Elapsed Time (s),Position (mm),Force (N)
15.177,59.0499,-0.015710
15.193,59.0499,-0.014501
15.209,59.0499,-0.012084
15.225,59.0499,-0.012084
15.242,59.0499,-0.008459
15.259,59.0499,-0.018127
15.273,59.0499,-0.013293
15.289,59.0499,-0.019335
15.305,59.0499,-0.013293
15.322,59.0499,-0.013293
15.338,59.0499,-0.015710
15.353,59.0499,-0.015710
15.369,59.0499,-0.014501
15.386,59.0499,-0.014501
15.401,59.0499,-0.015710
15.419,59.0499,-0.014501
15.433,59.0499,-0.016918
15.449,59.0499,-0.010876
15.465,59.0499,-0.015710
15.481,59.0499,-0.015710
15.497,59.0499,-0.016918
15.513,59.0499,-0.016918
15.529,59.0499,-0.020544
15.545,59.0499,-0.020544
15.562,59.0499,-0.012084
15.577,59.0499,-0.014501
15.593,59.0499,-0.014501
15.609,59.0499,-0.004834
15.636,59.0499,-0.004834
15.647,59.0499,-0.015710
15.663,59.0499,-0.013293
15.679,59.0499,-0.012084
15.696,59.0499,-0.013293
15.711,59.0499,-0.015710
15.727,59.0499,-0.014501
15.743,59.0499,-0.014501
15.759,59.0499,-0.012084
15.775,59.0499,-0.012084
15.791,59.0499,-0.014501
15.815,59.0499,-0.015710
15.837,59.0499,-0.010876
15.855,59.0499,-0.014501
15.872,59.0499,-0.016918
15.887,59.0499,-0.014501
15.903,59.0499,-0.015710
15.919,59.0499,-0.009668
15.938,59.0499,-0.009668
15.951,59.0499,-0.015710
15.967,59.0499,-0.013293
15.983,59.0499,-0.007251
15.999,59.0499,-0.008459
16.015,59.0499,-0.008459
16.032,59.0499,-0.007251
16.047,59.0499,-0.009668
16.063,59.0499,-0.013293
16.079,59.0499,-0.013293
16.095,59.0499,-0.013293
16.111,59.0499,-0.013293
16.135,59.0499,-0.013293
16.149,59.0499,-0.012084
16.160,59.0499,-0.015710
16.175,59.0499,-0.014501
16.199,59.0499,-0.016918
16.216,59.0499,-0.010876
16.232,59.0499,-0.010876
16.248,59.0499,-0.014501
16.264,59.0499,-0.009668
16.279,59.0499,-0.012084
16.296,59.0499,-0.015710
16.312,59.0499,-0.015710
16.329,59.0499,-0.018127
16.344,59.0499,-0.013293
16.361,59.0499,-0.014501
16.376,59.0499,-0.007251
16.401,59.0499,-0.007251
16.411,59.0499,-0.018127
16.423,59.0499,-0.018127
16.441,59.0499,-0.013293
16.456,59.0499,-0.015710
16.472,59.0499,-0.015710
16.488,59.0499,-0.003625
16.504,59.0499,-0.003625
16.519,59.0499,-0.010876
16.535,59.0499,-0.012084
16.551,59.0499,-0.009668
16.570,59.0499,-0.008459
16.583,59.0499,-0.010876
16.599,59.0499,-0.012084
16.615,59.0499,-0.013293
16.632,59.0499,-0.016918
16.648,59.0499,-0.016918
16.663,59.0499,-0.013293
16.679,59.0499,-0.016918
16.697,59.0499,-0.010876
16.712,59.0499,-0.013293
16.728,59.0499,-0.016918
16.743,59.0499,-0.021752
16.766,59.0499,-0.016918
16.781,59.0499,-0.010876
16.797,59.0499,-0.014501
16.813,59.0499,-0.014501
16.831,59.0499,-0.014501
16.845,59.0499,-0.015710
16.861,59.0499,-0.010876
16.877,59.0499,-0.010876
16.900,59.0499,-0.009668
16.911,59.0499,-0.013293
16.925,59.0499,-0.008459
16.941,59.0499,-0.009668
16.957,59.0499,-0.012084
16.974,59.0499,-0.015710
16.990,59.0499,-0.013293
17.005,59.0499,-0.015710
17.022,59.0499,-0.014501
17.037,59.0499,-0.012084
17.054,59.0499,-0.010876
17.069,59.0499,-0.013293
17.087,59.0499,-0.014501
17.102,59.0499,-0.014501
17.117,59.0499,-0.013293
17.134,59.0499,-0.016918
17.150,59.0499,-0.014501
17.166,59.0499,-0.013293
17.183,59.0499,-0.013293
17.197,59.0499,-0.015710
17.213,59.0499,-0.014501
17.229,59.0499,-0.018127
17.245,59.0499,-0.019335
17.263,59.0499,-0.012084
17.277,59.0499,-0.010876
17.293,59.0499,-0.007251
17.309,59.0499,-0.016918
17.333,59.0499,-0.010876
17.349,59.0499,-0.006042
17.365,59.0499,-0.015710
17.383,59.0499,-0.015710
17.397,59.0499,-0.016918
17.412,59.0499,-0.018127
17.429,59.0499,-0.015710
17.444,59.0499,-0.020544
17.460,59.0499,-0.014501
17.476,59.0499,-0.016918
17.492,59.0499,-0.012084
17.514,59.0499,-0.012084
17.524,59.0499,-0.014501
17.540,59.0499,-0.018127
17.558,59.0499,-0.015710
17.573,59.0499,-0.008459
17.589,59.0499,-0.013293
17.605,59.0499,-0.009668
17.620,59.0499,-0.009668
17.637,59.0499,-0.008459
17.652,59.0499,-0.010876
17.668,59.0499,-0.015710
17.684,59.0499,-0.010876
17.701,59.0499,-0.010876
17.717,59.0499,-0.009668
17.733,59.0499,-0.009668
17.748,59.0499,-0.015710
17.768,59.0499,-0.014501
17.782,59.0499,-0.014501
17.797,59.0499,-0.007251
17.813,59.0499,-0.007251
17.829,59.0499,-0.015710
17.844,59.0499,-0.010876
17.860,59.0499,-0.009668
17.881,59.0499,-0.009668
17.897,59.0499,-0.010876
17.913,59.0499,-0.015710
17.929,59.0499,-0.012084
17.946,59.0499,-0.010876
17.961,59.0499,-0.008459
17.977,59.0499,-0.012084
17.993,59.0499,-0.014501
18.009,59.0499,-0.014501
18.025,59.0499,-0.015710
18.042,59.0499,-0.013293
18.057,59.0499,-0.010876
18.074,59.0499,-0.015710
18.090,59.0499,-0.012084
18.105,59.0499,-0.008459
18.121,59.0499,-0.018127
18.138,59.0499,-0.010876
18.153,59.0499,-0.009668
18.171,59.0499,-0.008459
18.185,59.0499,-0.014501
18.202,59.0499,-0.014501
18.217,59.0499,-0.014501
18.234,59.0499,-0.015710
18.249,59.0499,-0.013293
18.265,59.0499,-0.013293
18.281,59.0499,-0.019335
18.297,59.0499,-0.012084
18.320,59.0499,-0.012084
18.344,59.0499,-0.009668
18.361,59.0499,-0.013293
18.377,59.0499,-0.007251
18.393,59.0499,-0.002417
18.410,59.0499,-0.004834
18.425,59.0499,-0.006042
18.447,59.0499,-0.008459
18.462,59.0499,-0.004834
18.479,59.0499,-0.004834
18.495,59.0499,-0.004834
18.511,59.0499,-0.015710
18.526,59.0499,-0.008459
18.543,59.0499,-0.013293
18.558,59.0499,-0.015710
18.575,59.0499,-0.007251
18.590,59.0499,-0.012084
18.606,59.0499,-0.012084
18.622,59.0499,-0.012084
18.638,59.0499,-0.015710
18.654,59.0499,-0.015710
18.670,59.0499,-0.015710
18.686,59.0499,-0.013293
18.708,59.0499,-0.013293
18.719,59.0499,-0.012084
18.735,59.0499,-0.012084
18.751,59.0499,-0.015710
18.768,59.0499,-0.010876
18.783,59.0499,-0.014501
18.799,59.0499,-0.014501
18.815,59.0499,-0.010876
18.832,59.0499,-0.015710
18.846,59.0499,-0.009668
18.862,59.0499,-0.004834
18.879,59.0499,-0.012084
18.895,59.0499,-0.012084
18.912,59.0499,-0.016918
18.926,59.0499,-0.010876
18.943,59.0499,-0.008459
18.970,59.0499,-0.009668
18.987,59.0499,-0.012084
19.003,59.0499,-0.012084
19.018,59.0499,-0.014501
19.035,59.0499,-0.015710
19.051,59.0499,-0.012084
19.066,59.0499,-0.013293
19.082,59.0499,-0.010876
19.098,59.0499,-0.006042
19.114,59.0499,-0.010876
19.133,59.0499,-0.010876
19.150,59.0499,-0.013293
19.162,59.0499,-0.014501
19.178,59.0499,-0.009668
19.195,59.0499,-0.007251
19.210,59.0499,-0.016918
19.227,59.0499,-0.012084
19.242,59.0499,-0.012084
19.258,59.0499,-0.016918
19.274,59.0499,-0.015710
19.290,59.0499,-0.012084
19.306,59.0499,-0.013293
19.324,59.0499,-0.009668
19.338,59.0499,-0.009668
19.354,59.0499,-0.010876
19.370,59.0499,-0.007251
19.387,59.0499,-0.006042
19.403,59.0499,-0.003625
19.418,59.0499,-0.016918
19.434,59.0499,-0.012084
19.451,59.0499,-0.014501
19.466,59.0499,-0.013293
19.483,59.0499,-0.013293
19.507,59.0499,-0.010876
19.523,59.0499,-0.013293
19.539,59.0499,-0.010876
19.555,59.0499,-0.010876
19.572,59.0499,-0.014501
19.587,59.0499,-0.016918
19.606,59.0499,-0.018127
19.619,59.0499,-0.007251
19.635,59.0499,-0.016918
19.651,59.0499,-0.015710
19.668,59.0499,-0.012084
19.683,59.0499,-0.013293
19.699,59.0499,-0.008459
19.716,59.0499,-0.012084
19.731,59.0499,-0.013293
19.751,59.0499,-0.013293
19.763,59.0499,-0.007251
19.779,59.0499,-0.015710
19.795,59.0499,-0.015710
19.811,59.0499,-0.018127
19.827,59.0499,-0.016918
19.843,59.0499,-0.014501
19.859,59.0499,-0.014501
19.875,59.0499,-0.014501
19.891,59.0499,-0.009668
19.907,59.0499,-0.013293
19.923,59.0499,-0.008459
19.940,59.0499,-0.012084
19.955,59.0499,-0.012084
19.971,59.0499,-0.013293
19.987,59.0499,-0.010876
20.004,59.0499,-0.010876
20.019,59.0499,-0.012084
20.035,59.0499,-0.013293
20.063,59.0499,-0.021752
20.079,59.0499,-0.010876
20.095,59.0499,-0.003625
20.111,59.0499,-0.014501
20.127,59.0499,-0.016918
20.144,59.0499,-0.016918
20.159,59.0499,-0.013293
20.175,59.0499,-0.015710
20.191,59.0499,-0.014501
20.207,59.0499,-0.009668
20.223,59.0499,-0.014501
20.240,59.0499,-0.013293
20.256,59.0499,-0.015710
20.271,59.0499,-0.018127
20.286,59.0499,-0.009668
20.303,59.0499,-0.009668
20.319,59.0499,-0.010876
20.335,59.0499,-0.010876
20.358,59.0499,-0.014501
20.380,59.0499,-0.018127
20.400,59.0499,-0.014501
20.416,59.0499,-0.010876
20.431,59.0499,-0.006042
20.447,59.0499,-0.008459
20.463,59.0499,-0.008459
20.480,59.0499,-0.007251
20.494,59.0499,-0.008459
20.511,59.0499,-0.010876
20.526,59.0499,-0.018127
20.544,59.0499,-0.012084
20.559,59.0499,-0.010876
20.575,59.0499,-0.012084
20.603,59.0499,-0.013293
20.619,59.0499,-0.012084
20.634,59.0499,-0.007251
20.651,59.0499,-0.008459
20.667,59.0499,-0.008459
20.683,59.0499,-0.013293
20.702,59.0499,-0.009668
20.715,59.0499,-0.008459
20.734,59.0499,-0.008459
20.747,59.0499,-0.012084
20.762,59.0499,-0.015710
20.779,59.0499,-0.013293
20.796,59.0499,-0.008459
20.811,59.0499,-0.009668
20.826,59.0499,-0.010876
20.844,59.0499,-0.014501
20.858,59.0499,-0.006042
20.874,59.0499,-0.007251
20.890,59.0499,-0.012084
20.909,59.0499,-0.009668
20.922,59.0499,-0.010876
20.938,59.0499,-0.013293
20.954,59.0499,-0.013293
20.972,59.0499,-0.014501
20.987,59.0499,-0.009668
21.002,59.0499,-0.009668
21.018,59.0499,-0.010876
21.035,59.0499,-0.010876
21.050,59.0499,-0.013293
21.067,59.0499,-0.016918
21.082,59.0499,-0.014501
21.100,59.0499,-0.008459
21.114,59.0499,-0.012084
21.132,59.0499,-0.013293
21.160,59.0499,-0.014501
21.176,59.0499,-0.013293
21.193,59.0499,-0.012084
21.208,59.0499,-0.012084
21.225,59.0499,-0.012084
21.241,59.0499,-0.009668
21.256,59.0499,-0.015710
21.272,59.0499,-0.006042
21.290,59.0499,-0.015710
21.305,59.0499,-0.013293
21.321,59.0499,-0.010876
21.337,59.0499,-0.008459
21.354,59.0499,-0.007251
21.369,59.0499,-0.008459
21.385,59.0499,-0.009668
21.400,59.0499,-0.012084
21.417,59.0499,-0.012084
21.434,59.0499,-0.012084
21.448,59.0499,-0.009668
21.468,59.0499,-0.008459
21.481,59.0499,-0.010876
21.496,59.0499,-0.015710
21.512,59.0499,-0.013293
21.532,59.0499,-0.010876
21.544,59.0499,-0.010876
21.560,59.0499,-0.012084
21.576,59.0499,-0.012084
21.597,59.0499,-0.012084
21.609,59.0499,-0.010876
21.624,59.0499,-0.007251
21.640,59.0499,-0.006042
21.658,59.0499,-0.009668
21.672,59.0499,-0.007251
21.688,59.0499,-0.012084
21.704,59.0499,-0.010876
21.720,59.0499,-0.015710
21.736,59.0499,-0.012084
21.752,59.0499,-0.012084
21.768,59.0499,-0.009668
21.784,59.0499,-0.009668
21.800,59.0499,-0.008459
21.816,59.0499,-0.004834
21.833,59.0499,-0.010876
21.849,59.0499,-0.009668
21.865,59.0499,-0.014501
21.880,59.0499,-0.010876
21.898,59.0499,-0.008459
21.912,59.0499,-0.003625
21.928,59.0499,-0.006042
21.944,59.0499,-0.012084
21.961,59.0499,-0.015710
21.976,59.0499,-0.010876
21.993,59.0499,-0.010876
22.008,59.0499,-0.012084
22.026,59.0499,-0.012084
22.040,59.0499,-0.013293
22.056,59.0499,-0.012084
22.072,59.0499,-0.010876
22.089,59.0499,-0.012084
22.104,59.0499,-0.008459
22.122,59.0499,-0.008459
22.136,59.0499,-0.009668
22.153,59.0499,-0.013293
22.168,59.0499,-0.013293
22.184,59.0499,-0.013293
22.201,59.0499,-0.008459
22.226,59.0499,-0.012084
22.248,59.0499,-0.014501
22.267,59.0499,-0.008459
22.290,59.0499,-0.012084
22.306,59.0499,-0.010876
22.322,59.0499,-0.010876
22.338,59.0499,-0.009668
22.354,59.0499,-0.009668
22.371,59.0499,-0.009668
22.386,59.0499,-0.008459
22.402,59.0499,-0.008459
22.418,59.0499,-0.014501
22.436,59.0499,-0.009668
22.450,59.0499,-0.014501
22.467,59.0499,-0.009668
22.482,59.0499,-0.010876
22.498,59.0499,-0.010876
22.514,59.0499,-0.002417
22.532,59.0499,-0.007251
22.546,59.0499,-0.008459
22.562,59.0499,-0.009668
22.578,59.0499,-0.016918
22.595,59.0499,-0.015710
22.611,59.0499,-0.010876
22.627,59.0499,-0.015710
22.642,59.0499,-0.015710
22.657,59.0499,-0.013293
22.674,59.0499,-0.010876
22.690,59.0499,-0.008459
22.707,59.0499,-0.010876
22.722,59.0499,-0.010876
22.738,59.0499,-0.013293
22.754,59.0499,-0.014501
22.777,59.0499,-0.014501
22.788,59.0499,-0.006042
22.802,59.0499,-0.012084
22.818,59.0499,-0.012084
22.842,59.0499,-0.008459
22.857,59.0499,-0.014501
22.873,59.0499,-0.016918
22.889,59.0499,-0.020544
22.905,59.0499,-0.013293
22.921,59.0499,-0.014501
22.938,59.0499,-0.008459
22.953,59.0499,-0.006042
22.969,59.0499,-0.015710
22.985,59.0499,-0.006042
23.003,59.0499,-0.006042
23.016,59.0499,-0.014501
23.033,59.0499,-0.014501
23.049,59.0499,-0.009668
23.065,59.0499,-0.009668
23.081,59.0499,-0.015710
23.097,59.0499,-0.008459
23.113,59.0499,-0.010876
23.128,59.0499,-0.004834
23.147,59.0499,-0.006042
23.160,59.0499,-0.008459
23.176,59.0499,-0.010876
23.192,59.0499,-0.012084
23.210,59.0499,-0.010876
23.224,59.0499,-0.014501
23.241,59.0499,-0.008459
23.256,59.0499,-0.010876
23.273,59.0499,-0.010876
23.289,59.0499,-0.012084
23.305,59.0499,-0.014501
23.320,59.0499,-0.012084
23.337,59.0499,-0.008459
23.352,59.0499,-0.008459
23.370,59.0499,-0.002417
23.395,59.0499,-0.008459
23.410,59.0499,-0.007251
23.427,59.0499,-0.009668
23.442,59.0499,-0.008459
23.462,59.0499,-0.014501
23.474,59.0499,-0.014501
23.490,59.0499,-0.007251
23.506,59.0499,-0.010876
23.522,59.0499,-0.009668
23.538,59.0499,-0.015710
23.554,59.0499,-0.015710
23.571,59.0499,-0.012084
23.587,59.0499,-0.013293
23.604,59.0499,-0.013293
23.618,59.0159,0.035045
23.635,58.7996,0.035045
23.650,58.5579,0.016918
23.666,58.3146,0.031420
23.683,58.0528,0.031420
23.698,57.8187,0.113594
23.715,57.5569,0.113594
23.731,57.3120,0.152264
23.746,57.0765,0.178850
23.762,56.8315,0.206645
23.778,56.5898,0.195769
23.796,56.3157,0.174016
23.810,56.0954,0.027794
23.826,55.8490,0.007251
23.842,55.6042,0.003625
23.859,55.3347,0.002417
23.875,55.0975,0.000000
23.890,54.8619,0.004834
23.919,54.4184,-0.001208
23.935,54.1705,0.001208
23.951,53.9178,-0.001208
23.967,53.6807,0.000000
23.986,53.3788,0.000000
24.003,53.1325,-0.006042
24.015,53.0058,-0.032628
24.031,52.9999,-0.141388
24.047,52.9999,-0.001208
24.063,52.9999,-0.001208
24.079,52.9999,0.001208
24.095,52.9999,-0.006042
24.111,52.9999,0.001208
24.127,52.9999,0.001208
24.143,52.9999,0.001208
24.162,52.9999,-0.007251
24.175,52.9999,-0.003625
24.191,52.9999,0.000000
24.208,52.9999,0.001208
24.223,52.9999,0.006042
24.239,52.9999,-0.003625
24.255,52.9999,-0.002417
24.271,52.9999,-0.006042
24.287,53.0877,-0.141388
24.303,53.3194,-0.114803
24.320,53.5843,-0.010876
24.335,53.8092,-0.002417
24.356,54.1495,0.013293
24.367,54.3050,-0.012084
24.383,54.5577,0.006042
24.399,54.7933,-0.007251
24.415,55.0458,0.003625
24.431,55.2937,-0.006042
24.447,55.5340,0.006042
24.471,55.9160,0.004834
24.486,56.1438,0.004834
24.502,56.3809,-0.002417
24.518,56.6274,0.003625
24.534,56.8815,0.003625
24.550,57.1325,0.000000
24.567,57.3866,-0.004834
24.582,57.6161,-0.006042
24.598,57.8578,-0.024169
24.614,58.1135,-0.024169
24.630,58.3615,-0.024169
24.647,58.6140,-0.035045
24.662,58.8496,-0.035045
24.678,58.9982,0.089425
24.696,58.9999,0.089425
24.710,58.9999,-0.051963
24.726,58.9999,-0.038670
24.744,58.9999,-0.038670
24.758,58.9999,-0.038670
24.775,58.9999,-0.039879
24.792,58.9999,-0.030211
24.806,58.9999,-0.036253
24.822,58.9999,-0.041087
24.838,58.9999,-0.036253
24.854,58.9999,-0.031420
24.870,58.9999,-0.022961
24.886,58.9999,-0.027794
24.901,58.9999,-0.027794
24.920,58.9999,-0.030211
24.933,58.9999,-0.020544
24.949,58.9999,-0.030211
24.965,58.9999,-0.025377
24.995,58.9999,-0.020544
25.010,58.9999,-0.024169
25.027,58.9999,-0.027794
25.043,58.9999,-0.027794
25.059,58.9999,-0.021752
25.074,58.9999,-0.025377
25.089,58.9999,-0.022961
25.105,58.9999,-0.022961
25.121,58.9999,-0.019335
25.138,58.9999,-0.019335
25.153,58.9999,-0.026586
25.169,58.9999,-0.025377
25.187,58.9999,-0.022961
25.202,58.9999,-0.027794
25.218,58.9999,-0.022961
25.233,58.9999,-0.024169
25.251,58.9999,-0.020544
25.266,58.9999,-0.019335
25.284,58.9999,-0.022961
25.297,58.9999,-0.020544
25.313,58.9999,-0.020544
25.330,58.9999,-0.025377
25.345,58.9999,-0.025377
25.361,58.9999,-0.021752
25.377,58.9999,-0.019335
25.393,58.9999,-0.019335
25.409,58.9999,-0.026586
25.426,58.9999,-0.026586
25.442,58.9999,-0.020544
25.457,58.9999,-0.022961
25.473,58.9999,-0.018127
25.491,58.9999,-0.014501
25.506,58.9999,-0.014501
25.521,58.9999,-0.014501
25.537,58.9999,-0.016918
25.553,58.9999,-0.018127
25.569,58.9999,-0.019335
25.586,58.9999,-0.019335
25.601,58.9999,-0.019335
25.618,58.9999,-0.021752
25.634,58.9999,-0.018127
25.651,58.9999,-0.021752
25.665,58.9999,-0.021752
25.682,58.9999,-0.019335
25.698,58.9999,-0.020544
25.714,58.9999,-0.020544
25.729,58.9999,-0.014501
25.746,58.9999,-0.019335
25.761,58.9999,-0.015710
25.778,58.9999,-0.018127
25.794,58.9999,-0.022961
25.809,58.9999,-0.015710
25.825,58.9999,-0.015710
25.841,58.9999,-0.013293
25.858,58.9999,-0.022961
25.873,58.9999,-0.022961
25.890,58.9999,-0.021752
25.905,58.9999,-0.015710
25.928,58.9999,-0.015710
25.951,58.9999,-0.014501
25.969,58.9999,-0.015710
25.985,58.9999,-0.015710
26.001,58.9999,-0.015710
26.017,58.9999,-0.022961
26.033,58.9999,-0.020544
26.052,58.9999,-0.018127
26.065,58.9999,-0.016918
26.081,58.9999,-0.018127
26.097,58.9999,-0.014501
26.120,58.9999,-0.020544
26.136,58.9999,-0.015710
26.152,58.9999,-0.010876
26.168,58.9999,-0.012084
26.185,58.9999,-0.013293
26.200,58.9999,-0.018127
26.216,58.9999,-0.018127
26.232,58.9999,-0.019335
26.250,58.9999,-0.018127
26.264,58.9999,-0.014501
26.280,58.9999,-0.013293
26.296,58.9999,-0.016918
26.315,58.9999,-0.016918
26.328,58.9999,-0.016918
26.344,58.9999,-0.016918
26.360,58.9999,-0.014501
26.377,58.9999,-0.014501
26.393,58.9999,-0.014501
26.408,58.9999,-0.015710
26.424,58.9999,-0.015710
26.440,58.9999,-0.016918
26.456,58.9999,-0.019335
26.473,58.9999,-0.019335
26.488,58.9999,-0.016918
26.504,58.9999,-0.016918
26.520,58.9999,-0.013293
26.536,58.9999,-0.016918
26.552,58.9999,-0.019335
26.568,58.9999,-0.018127
26.592,58.9999,-0.019335
26.613,58.9999,-0.016918
26.632,58.9999,-0.012084
26.660,58.9999,-0.016918
26.676,58.9999,-0.020544
26.692,58.9999,-0.020544
26.708,58.9999,-0.015710
26.724,58.9999,-0.014501
26.740,58.9999,-0.009668
26.756,58.9999,-0.010876
26.772,58.9999,-0.018127
26.788,58.9999,-0.020544
26.805,58.9999,-0.020544
26.820,58.9999,-0.019335
26.836,58.9999,-0.015710
26.852,58.9999,-0.015710
26.868,58.9999,-0.019335
26.885,58.9999,-0.016918
26.900,58.9999,-0.020544
26.918,58.9999,-0.016918
26.932,58.9999,-0.015710
26.948,58.9999,-0.012084
26.963,58.9999,-0.010876
26.982,58.9999,-0.014501
26.996,58.9999,-0.015710
27.012,58.9999,-0.012084
27.027,58.9999,-0.012084
27.044,58.9999,-0.014501
27.060,58.9999,-0.013293
27.076,58.9999,-0.013293
27.091,58.9999,-0.013293
27.108,58.9999,-0.013293
27.124,58.9999,-0.010876
27.139,58.9999,-0.016918
27.157,58.9999,-0.014501
27.171,58.9999,-0.012084
27.187,58.9999,-0.012084
27.204,58.9999,-0.012084
27.226,58.9999,-0.009668
27.242,58.9999,-0.019335
27.257,58.9999,-0.016918
27.273,58.9999,-0.016918
27.289,58.9999,-0.014501
27.306,58.9999,-0.013293
27.322,58.9999,-0.014501
27.337,58.9999,-0.014501
27.353,58.9999,-0.014501
27.370,58.9999,-0.015710
27.385,58.9999,-0.012084
27.401,58.9999,-0.010876
27.418,58.9999,-0.013293
27.433,58.9999,-0.014501
27.449,58.9999,-0.015710
27.466,58.9999,-0.015710
27.481,58.9999,-0.013293
27.498,58.9999,-0.016918
27.513,58.9999,-0.014501
27.530,58.9999,-0.012084
27.546,58.9999,-0.010876
27.562,58.9999,-0.015710
27.577,58.9999,-0.019335
27.596,58.9999,-0.016918
27.612,58.9999,-0.010876
27.626,58.9999,-0.010876
27.642,58.9999,-0.009668
27.658,58.9999,-0.013293
27.674,58.9999,-0.015710
27.690,58.9999,-0.010876
27.705,58.9999,-0.015710
27.722,58.9999,-0.015710
27.737,58.9999,-0.014501
27.753,58.9999,-0.015710
27.777,58.9999,-0.012084
27.793,58.9999,-0.016918
27.808,58.9999,-0.010876
27.824,58.9999,-0.018127
27.842,58.9999,-0.020544
27.856,58.9999,-0.010876
27.873,58.9999,-0.010876
27.888,58.9999,-0.018127
27.906,58.9999,-0.013293
27.921,58.9999,-0.018127
27.939,58.9999,-0.013293
27.952,58.9999,-0.013293
27.969,58.9999,-0.016918
27.985,58.9999,-0.016918
28.002,58.9999,-0.013293
28.016,58.9999,-0.019335
28.033,58.9999,-0.019335
28.048,58.9999,-0.015710
28.064,58.9999,-0.016918
28.083,58.9999,-0.015710
28.096,58.9999,-0.015710
28.112,58.9999,-0.016918
28.128,58.9999,-0.010876
28.144,58.9999,-0.010876
28.160,58.9999,-0.018127
28.176,58.9999,-0.018127
28.192,58.9999,-0.016918
28.208,58.9999,-0.007251
28.224,58.9999,-0.004834
28.240,58.9999,-0.012084
28.256,58.9999,-0.015710
28.272,58.9999,-0.015710
28.288,58.9999,-0.014501
28.304,58.9999,-0.013293
28.320,58.9999,-0.008459
28.336,58.9999,-0.008459
28.352,58.9999,-0.008459
28.368,58.9999,-0.009668
28.384,58.9999,-0.014501
28.401,58.9999,-0.012084
28.416,58.9999,-0.012084
28.434,58.9999,-0.013293
28.448,58.9999,-0.015710
28.464,58.9999,-0.015710
28.480,58.9999,-0.013293
28.496,58.9999,-0.019335
28.514,58.9999,-0.016918
28.527,58.9999,-0.015710
28.544,58.9999,-0.015710
28.560,58.9999,-0.014501
28.577,58.9999,-0.012084
28.592,58.9999,-0.019335
28.608,58.9999,-0.020544
28.624,58.9999,-0.019335
28.641,58.9999,-0.020544
28.656,58.9999,-0.013293
28.672,58.9999,-0.008459
28.688,58.9999,-0.010876
28.707,58.9999,-0.010876
28.720,58.9999,-0.012084
28.736,58.9999,-0.014501
28.752,58.9999,-0.014501
28.768,58.9999,-0.018127
28.784,58.9999,-0.012084
28.801,58.9999,-0.013293
28.816,58.9999,-0.015710
28.833,58.9999,-0.015710
28.848,58.9999,-0.014501
28.864,58.9999,-0.012084
28.892,58.9999,-0.009668
28.908,58.9999,-0.009668
28.923,58.9999,-0.012084
28.941,58.9999,-0.012084
28.955,58.9999,-0.014501
28.972,58.9999,-0.016918
28.989,58.9999,-0.008459
29.003,58.9999,-0.010876
29.019,58.9999,-0.010876
29.036,58.9999,-0.014501
29.051,58.9999,-0.013293
29.069,58.9999,-0.013293
29.083,58.9999,-0.010876
29.099,58.9999,-0.012084
29.115,58.9999,-0.012084
29.131,58.9999,-0.010876
29.147,58.9999,-0.010876
29.163,58.9999,-0.010876
29.179,58.9999,-0.014501
29.195,58.9999,-0.012084
29.216,58.9999,-0.014501
29.227,58.9999,-0.010876
29.243,58.9999,-0.009668
29.261,58.9999,-0.012084
29.276,58.9999,-0.012084
29.291,58.9999,-0.012084
29.307,58.9999,-0.015710
29.323,58.9999,-0.014501
29.340,58.9999,-0.016918
29.355,58.9999,-0.012084
29.371,58.9999,-0.006042
29.387,58.9999,-0.015710
29.413,58.9999,-0.009668
29.429,58.9999,-0.010876
29.446,58.9999,-0.012084
29.461,58.9999,-0.015710
29.479,58.9999,-0.015710
29.493,58.9999,-0.013293
29.510,58.9999,-0.014501
29.525,58.9999,-0.015710
29.541,58.9999,-0.019335
29.557,58.9999,-0.009668
29.574,58.9999,-0.007251
29.591,58.9999,-0.012084
29.606,58.9999,-0.010876
29.622,58.9999,-0.010876
29.637,58.9999,-0.014501
29.655,58.9999,-0.012084
29.670,58.9999,-0.008459
29.685,58.9999,-0.012084
29.701,58.9999,-0.009668
29.717,58.9999,-0.014501
29.734,58.9999,-0.004834
29.749,58.9999,-0.013293
29.768,58.9999,-0.010876
29.781,58.9999,-0.012084
29.797,58.9999,-0.007251
29.813,58.9999,-0.007251
29.832,58.9999,-0.016918
29.845,58.9999,-0.016918
29.861,58.9999,-0.014501
29.877,58.9999,-0.016918
29.894,58.9999,-0.016918
29.910,58.9999,-0.008459
29.925,58.9999,-0.014501
29.957,58.9999,-0.015710
29.973,58.9999,-0.013293
29.988,58.9999,-0.015710
30.004,58.9999,-0.008459
30.021,58.9999,-0.009668
30.037,58.9999,-0.010876
30.053,58.9999,-0.009668
30.068,58.9999,-0.010876
30.085,58.9999,-0.010876
30.100,58.9999,-0.010876
30.116,58.9999,-0.010876
30.133,58.9999,-0.008459
30.149,58.9999,-0.010876
30.164,58.9999,-0.002417
30.180,58.9999,-0.016918
30.197,58.9999,-0.013293
30.213,58.9999,-0.013293
30.228,58.9999,-0.013293
30.244,58.9999,-0.010876
30.262,58.9999,-0.013293
30.276,58.9999,-0.010876
30.292,58.9999,-0.014501
30.309,58.9999,-0.012084
30.325,58.9999,-0.013293
30.340,58.9999,-0.012084
30.356,58.9999,-0.014501
30.375,58.9999,-0.009668
30.388,58.9999,-0.014501
30.404,58.9999,-0.009668
30.420,58.9999,-0.009668
