Elapsed Time (s),Position (mm),Force (N)
-0.016,56.6000,-0.027794
0.001,56.6000,-0.024169
0.015,56.6000,-0.020544
0.031,56.6000,-0.025377
0.046,56.6000,-0.018127
0.063,56.6000,-0.029003
0.079,56.6000,-0.029003
0.094,56.6000,-0.027794
0.110,56.6000,-0.020544
0.126,56.6000,-0.021752
0.142,56.6000,-0.019335
0.159,56.6000,-0.021752
0.175,56.6000,-0.016918
0.192,56.6000,-0.015710
0.206,56.6000,-0.030211
0.225,56.6000,-0.024169
0.239,56.6000,-0.019335
0.255,56.6000,-0.019335
0.271,56.6000,-0.016918
0.286,56.6000,-0.025377
0.303,56.6000,-0.025377
0.320,56.6000,-0.020544
0.337,56.6000,-0.020544
0.350,56.6000,-0.015710
0.366,56.6000,-0.018127
0.382,56.6000,-0.018127
0.398,56.6000,-0.026586
0.414,56.6000,-0.020544
0.430,56.6000,-0.016918
0.446,56.6000,-0.015710
0.462,56.6000,-0.019335
0.479,56.6000,-0.015710
0.495,56.6000,-0.016918
0.510,56.6000,-0.021752
0.526,56.6000,-0.018127
0.543,56.6000,-0.016918
0.559,56.6000,-0.014501
0.574,56.6000,-0.013293
0.590,56.6000,-0.014501
0.607,56.6000,-0.021752
0.622,56.6000,-0.021752
0.639,56.6000,-0.019335
0.654,56.6000,-0.019335
0.670,56.6000,-0.014501
0.687,56.6000,-0.010876
0.702,56.6000,-0.016918
0.718,56.6000,-0.013293
0.735,56.6000,-0.013293
0.752,56.6000,-0.021752
0.769,56.6000,-0.021752
0.782,56.6000,-0.019335
0.799,56.6000,-0.015710
0.815,56.6000,-0.012084
0.830,56.6000,-0.012084
0.848,56.6000,-0.014501
0.863,56.6000,-0.014501
0.878,56.6000,-0.014501
0.896,56.6000,-0.012084
0.912,56.6000,-0.014501
0.927,56.6000,-0.018127
0.942,56.6000,-0.015710
0.960,56.6000,-0.014501
0.974,56.6000,-0.013293
0.991,56.6000,-0.013293
1.006,56.6000,-0.014501
1.022,56.6000,-0.014501
1.038,56.6000,-0.012084
1.054,56.6000,-0.012084
1.072,56.6000,-0.012084
1.087,56.6000,-0.018127
1.102,56.6000,-0.019335
1.130,56.6000,-0.014501
1.145,56.6000,-0.013293
1.162,56.6000,-0.015710
1.177,56.6000,-0.014501
1.194,56.6000,-0.014501
1.209,56.6000,-0.018127
1.225,56.6000,-0.021752
1.241,56.6000,-0.012084
1.258,56.6000,-0.016918
1.273,56.6000,-0.013293
1.290,56.6000,-0.010876
1.305,56.6000,-0.018127
1.323,56.6000,-0.018127
1.337,56.6000,-0.018127
1.353,56.6000,-0.016918
1.369,56.6000,-0.013293
1.385,56.6000,-0.009668
1.402,56.6000,-0.012084
1.417,56.6000,-0.015710
1.433,56.6000,-0.010876
1.451,56.6000,-0.016918
1.465,56.6000,-0.016918
1.482,56.6000,-0.009668
1.497,56.6000,-0.015710
1.513,56.6000,-0.016918
1.529,56.6000,-0.013293
1.546,56.6000,-0.014501
1.561,56.6000,-0.020544
1.577,56.6000,-0.013293
1.593,56.6000,-0.014501
1.610,56.6000,-0.014501
1.625,56.6000,-0.019335
1.642,56.6000,-0.022961
1.672,56.6000,-0.019335
1.687,56.6000,-0.018127
1.703,56.6000,-0.007251
1.720,56.6000,-0.007251
1.735,56.6000,-0.012084
1.751,56.6000,-0.009668
1.768,56.6000,-0.015710
1.783,56.6000,-0.014501
1.801,56.6000,-0.019335
1.815,56.6000,-0.015710
1.831,56.6000,-0.013293
1.847,56.6000,-0.012084
1.864,56.6000,-0.012084
1.879,56.6000,-0.018127
1.895,56.6000,-0.013293
1.913,56.6000,-0.013293
1.927,56.6000,-0.013293
1.943,56.6000,-0.012084
1.960,56.6000,-0.015710
1.975,56.6000,-0.010876
1.991,56.6000,-0.018127
2.007,56.6000,-0.016918
2.028,56.6000,-0.014501
2.039,56.6000,-0.014501
2.055,56.6000,-0.012084
2.071,56.6000,-0.001208
2.087,56.6000,-0.009668
2.104,56.6000,-0.016918
2.119,56.6000,-0.016918
2.135,56.6000,-0.014501
2.152,56.6000,-0.014501
2.167,56.6000,-0.018127
2.183,56.6000,-0.008459
2.213,56.6000,-0.016918
2.229,56.6000,-0.014501
2.245,56.6000,-0.010876
2.261,56.6000,-0.009668
2.278,56.6000,-0.010876
2.293,56.6000,-0.007251
2.309,56.6000,-0.014501
2.325,56.6000,-0.014501
2.341,56.6000,-0.014501
2.357,56.6000,-0.020544
2.374,56.6000,-0.020544
2.389,56.6000,-0.009668
2.405,56.6000,-0.012084
2.421,56.6000,-0.009668
2.437,56.6000,-0.012084
2.453,56.6000,-0.016918
2.469,56.6000,-0.012084
2.484,56.6000,-0.012084
2.500,56.6000,-0.014501
2.519,56.6000,-0.003625
2.533,56.6000,-0.008459
2.548,56.6000,-0.013293
2.564,56.6000,-0.012084
2.581,56.6000,-0.008459
2.597,56.6000,-0.012084
2.612,56.6000,-0.012084
2.628,56.6000,-0.010876
2.648,56.6000,-0.010876
2.660,56.6000,-0.015710
2.677,56.6000,-0.015710
2.693,56.6000,-0.015710
2.709,56.6000,-0.018127
2.725,56.6000,-0.018127
2.742,56.6000,-0.012084
2.770,56.6000,-0.007251
2.785,56.6000,-0.019335
2.801,56.6000,-0.016918
2.817,56.6000,-0.013293
2.833,56.6000,-0.013293
2.849,56.6000,-0.013293
2.865,56.6000,-0.007251
2.880,56.6000,-0.012084
2.899,56.6000,-0.018127
2.913,56.6000,-0.018127
2.928,56.6000,-0.014501
2.945,56.6000,-0.016918
2.961,56.6000,-0.008459
2.976,56.6000,-0.013293
2.992,56.6000,-0.013293
3.008,56.6000,-0.018127
3.024,56.6000,-0.018127
3.040,56.6000,-0.018127
3.058,56.6000,-0.016918
3.072,56.6000,-0.010876
3.089,56.6000,-0.009668
3.104,56.6000,-0.012084
3.123,56.6000,-0.012084
3.136,56.6000,-0.016918
3.152,56.6000,-0.018127
3.168,56.6000,-0.014501
3.185,56.6000,-0.010876
3.200,56.6000,-0.013293
3.216,56.6000,-0.009668
3.232,56.6000,-0.010876
3.251,56.6000,-0.014501
3.266,56.6000,-0.014501
3.281,56.6000,-0.014501
3.296,56.6000,-0.008459
3.327,56.6000,-0.009668
3.342,56.6000,-0.008459
3.358,56.6000,-0.014501
3.374,56.6000,-0.012084
3.392,56.6000,-0.012084
3.407,56.6000,-0.008459
3.425,56.6000,-0.010876
3.439,56.6000,-0.009668
3.455,56.6000,-0.010876
3.470,56.6000,-0.014501
3.486,56.6000,-0.013293
3.503,56.6000,-0.013293
3.518,56.6000,-0.009668
3.534,56.6000,-0.009668
3.550,56.6000,-0.015710
3.566,56.6000,-0.014501
3.582,56.6000,-0.016918
3.598,56.6000,-0.016918
3.615,56.6000,-0.015710
3.631,56.6000,-0.009668
3.647,56.6000,-0.009668
3.662,56.6000,-0.009668
3.681,56.6000,-0.014501
3.694,56.6000,-0.015710
3.710,56.6000,-0.010876
3.726,56.6000,-0.009668
3.742,56.6000,-0.012084
3.758,56.6000,-0.013293
3.774,56.6000,-0.008459
3.790,56.6000,-0.012084
3.806,56.6000,-0.016918
3.822,56.6000,-0.014501
3.838,56.6000,-0.012084
3.870,56.6000,-0.007251
3.889,56.6000,-0.008459
3.902,56.6000,-0.010876
3.918,56.6000,-0.013293
3.934,56.6000,-0.013293
3.952,56.6000,-0.008459
3.967,56.6000,-0.016918
3.981,56.6000,-0.016918
3.998,56.6000,-0.009668
4.015,56.6000,-0.016918
4.030,56.6000,-0.019335
4.046,56.6000,-0.018127
4.063,56.6000,-0.018127
4.078,56.6000,-0.010876
4.094,56.6000,-0.010876
4.112,56.6000,-0.008459
4.126,56.6000,-0.012084
4.142,56.6000,-0.009668
4.158,56.6000,-0.015710
4.174,56.6000,-0.018127
4.190,56.6000,-0.008459
4.206,56.6000,-0.004834
4.222,56.6000,-0.010876
4.238,56.6000,-0.012084
4.254,56.6000,-0.007251
4.270,56.6000,-0.006042
4.286,56.6000,-0.019335
4.302,56.6000,-0.015710
4.318,56.6000,-0.009668
4.334,56.6000,-0.009668
4.350,56.6000,-0.014501
4.366,56.6000,-0.012084
4.381,56.6000,-0.015710
4.398,56.6000,-0.013293
4.421,56.6000,-0.013293
4.437,56.6000,-0.013293
4.454,56.6000,-0.013293
4.471,56.6000,-0.003625
4.485,56.6000,-0.014501
4.500,56.6000,-0.018127
4.516,56.6000,-0.015710
4.533,56.6000,-0.003625
4.550,56.6000,-0.001208
4.564,56.6000,-0.009668
4.580,56.6000,-0.013293
4.596,56.6000,-0.007251
4.614,56.6000,-0.007251
4.629,56.6000,-0.013293
4.644,56.6000,-0.010876
4.661,56.6000,-0.007251
4.678,56.6000,-0.009668
4.693,56.6000,-0.012084
4.708,56.6000,-0.015710
4.724,56.6000,-0.009668
4.742,56.6000,-0.012084
4.756,56.6000,-0.012084
4.773,56.6000,-0.007251
4.789,56.6000,-0.010876
4.804,56.6000,-0.008459
4.820,56.6000,-0.010876
4.838,56.6000,-0.022961
4.852,56.6000,-0.020544
4.868,56.6000,-0.009668
4.884,56.6000,-0.013293
4.902,56.6000,-0.007251
4.917,56.6000,-0.007251
4.934,56.6000,-0.013293
4.948,56.6000,-0.009668
4.964,56.6000,-0.008459
4.980,56.6000,-0.006042
4.996,56.6000,-0.008459
5.012,56.6000,-0.004834
5.029,56.6000,-0.014501
5.045,56.6000,-0.007251
5.061,56.6000,-0.010876
5.076,56.6000,-0.013293
5.092,56.6000,-0.009668
5.109,56.6000,-0.013293
5.126,56.6000,-0.013293
5.140,56.6000,-0.014501
5.156,56.6000,-0.012084
5.172,56.6000,-0.012084
5.188,56.6000,-0.013293
5.204,56.6000,-0.013293
5.220,56.6000,-0.012084
5.236,56.6000,-0.013293
5.252,56.6000,-0.013293
5.269,56.6000,-0.008459
5.284,56.6000,-0.014501
5.300,56.6000,-0.014501
5.316,56.6000,-0.012084
5.333,56.6000,-0.008459
5.349,56.6000,-0.012084
5.364,56.6000,-0.012084
5.380,56.6000,-0.008459
5.399,56.6000,-0.014501
5.412,56.6000,-0.015710
5.428,56.6000,-0.010876
5.444,56.6000,-0.008459
5.463,56.6000,-0.007251
5.476,56.6000,-0.015710
5.493,56.6000,-0.016918
5.520,56.6000,-0.009668
5.536,56.6000,-0.012084
5.552,56.6000,-0.014501
5.568,56.6000,-0.008459
5.585,56.6000,-0.009668
5.600,56.6000,-0.009668
5.619,56.6000,-0.013293
5.632,56.6000,-0.009668
5.648,56.6000,-0.008459
5.664,56.6000,-0.008459
5.680,56.6000,-0.002417
5.696,56.6000,-0.013293
5.712,56.6000,-0.012084
5.728,56.6000,-0.014501
5.744,56.6000,-0.013293
5.763,56.6000,-0.013293
5.776,56.6000,-0.013293
5.792,56.6000,-0.013293
5.808,56.6000,-0.012084
5.825,56.6000,-0.010876
5.840,56.6000,-0.013293
5.857,56.6000,-0.013293
5.872,56.6000,-0.014501
5.889,56.6000,-0.013293
5.904,56.6000,-0.008459
5.920,56.6000,-0.013293
5.936,56.6000,-0.014501
5.953,56.6000,-0.014501
5.968,56.6000,-0.010876
5.985,56.6000,-0.013293
6.000,56.6000,-0.007251
6.016,56.6000,-0.010876
6.032,56.6000,-0.010876
6.048,56.6000,-0.010876
6.072,56.6000,-0.013293
6.087,56.6000,-0.014501
6.103,56.6000,-0.010876
6.119,56.6000,-0.016918
6.137,56.6000,-0.012084
6.151,56.6000,-0.009668
6.167,56.6000,-0.009668
6.183,56.6000,-0.014501
6.205,56.6000,-0.014501
6.222,56.6000,-0.015710
6.238,56.6000,-0.010876
6.254,56.6000,-0.015710
6.269,56.6000,-0.015710
6.285,56.6000,-0.007251
6.301,56.6000,-0.006042
6.312,56.6000,-0.013293
6.327,56.6000,-0.008459
6.344,56.6000,-0.008459
6.359,56.6000,-0.007251
6.375,56.6000,-0.007251
6.391,56.6000,-0.012084
6.407,56.6000,-0.010876
6.424,56.6000,-0.010876
6.440,56.6000,-0.019335
6.455,56.6000,-0.006042
6.471,56.6000,-0.003625
6.489,56.6000,-0.007251
6.503,56.6000,-0.012084
6.519,56.6000,-0.016918
6.535,56.6000,-0.008459
6.552,56.6000,-0.008459
6.567,56.6000,-0.009668
6.583,56.6000,-0.009668
6.613,56.6000,-0.012084
6.628,56.6000,-0.009668
6.645,56.6000,-0.015710
6.660,56.6000,-0.010876
6.677,56.6000,-0.018127
6.692,56.6000,-0.018127
6.708,56.6000,-0.016918
6.726,56.6000,-0.010876
6.742,56.6000,-0.014501
6.757,56.6000,-0.014501
6.772,56.6000,-0.008459
6.788,56.6000,-0.009668
6.805,56.6000,-0.009668
6.821,56.6000,-0.007251
6.837,56.6000,-0.007251
6.853,56.6000,-0.010876
6.869,56.6000,-0.012084
6.884,56.6000,-0.012084
6.901,56.6000,-0.008459
6.917,56.6000,-0.006042
6.933,56.6000,-0.007251
6.948,56.6000,-0.009668
6.965,56.6000,-0.009668
6.981,56.6000,-0.013293
6.997,56.6000,-0.008459
7.012,56.6000,-0.009668
7.029,56.6000,-0.008459
7.045,56.6000,-0.010876
7.060,56.6000,-0.012084
7.077,56.6000,-0.012084
7.097,56.6000,-0.012084
7.109,56.6000,-0.010876
7.124,56.6000,-0.008459
7.142,56.6000,-0.007251
7.166,56.6000,-0.008459
7.182,56.6000,-0.012084
7.198,56.6000,-0.012084
7.214,56.6000,-0.012084
7.231,56.6000,-0.014501
7.247,56.6000,-0.009668
7.262,56.6000,-0.010876
7.279,56.6000,-0.007251
7.295,56.6000,-0.013293
7.311,56.6000,-0.008459
7.327,56.6000,-0.013293
7.342,56.6000,-0.007251
7.360,56.6000,-0.014501
7.375,56.6000,-0.012084
7.393,56.6000,-0.013293
7.406,56.6000,-0.009668
7.423,56.6000,-0.009668
7.439,56.6000,-0.006042
7.455,56.6000,-0.006042
7.470,56.6000,-0.009668
7.486,56.6000,-0.010876
7.502,56.6000,-0.010876
7.518,56.6000,-0.012084
7.535,56.6000,-0.012084
7.551,56.6000,-0.014501
7.567,56.6000,-0.007251
7.582,56.6000,-0.010876
7.599,56.6000,-0.013293
7.614,56.6000,-0.010876
7.630,56.6000,-0.004834
7.647,56.6000,-0.009668
7.662,56.6000,-0.012084
7.678,56.6000,-0.013293
7.694,56.6000,-0.014501
7.711,56.6000,-0.009668
7.726,56.6000,-0.009668
7.743,56.6000,-0.012084
7.758,56.6000,-0.012084
7.774,56.6000,-0.010876
7.790,56.6000,-0.014501
7.806,56.6000,-0.008459
7.823,56.6000,-0.008459
7.838,56.6000,-0.006042
7.854,56.6000,-0.006042
7.870,56.6000,-0.013293
7.886,56.6000,-0.010876
7.902,56.6000,-0.008459
7.919,56.6000,-0.012084
7.934,56.6000,-0.012084
7.950,56.6000,-0.009668
7.966,56.6000,-0.007251
7.982,56.6000,-0.016918
8.001,56.6000,-0.014501
8.014,56.6000,-0.014501
8.030,56.6000,-0.008459
8.046,56.6000,-0.009668
8.062,56.6000,-0.012084
8.078,56.6000,-0.012084
8.094,56.6000,-0.012084
8.110,56.6000,-0.008459
8.127,56.6000,-0.012084
8.142,56.6000,-0.012084
8.158,56.6000,-0.008459
8.174,56.6000,-0.015710
8.191,56.6000,-0.014501
8.206,56.6000,-0.007251
8.222,56.6000,-0.014501
8.252,56.6000,-0.014501
8.268,56.6000,-0.004834
8.284,56.6000,-0.004834
8.300,56.6000,-0.010876
8.317,56.6000,-0.007251
8.332,56.6000,-0.014501
8.350,56.6000,-0.013293
8.364,56.6000,-0.013293
8.380,56.6000,-0.010876
8.396,56.6000,-0.004834
8.411,56.6000,-0.004834
8.428,56.6000,-0.009668
8.444,56.6000,-0.008459
8.460,56.6000,-0.012084
8.476,56.6000,-0.012084
8.497,56.6000,-0.009668
8.508,56.6000,-0.006042
8.524,56.6000,-0.013293
8.541,56.6000,-0.006042
8.557,56.6000,-0.014501
8.573,56.6000,-0.012084
8.588,56.6000,-0.008459
8.604,56.6000,-0.015710
8.622,56.6000,-0.007251
8.636,56.6000,-0.013293
8.652,56.6000,-0.010876
8.667,56.6000,-0.012084
8.688,56.6000,-0.010876
8.700,56.6000,-0.014501
8.716,56.6000,-0.009668
8.732,56.6000,-0.009668
8.748,56.6000,-0.009668
8.764,56.6000,-0.002417
8.780,56.6000,-0.014501
8.803,56.6000,-0.013293
8.818,56.6000,-0.010876
8.835,56.6000,-0.004834
8.850,56.6000,-0.014501
8.867,56.6000,-0.013293
8.883,56.6000,-0.009668
8.898,56.6000,-0.009668
8.915,56.6000,-0.012084
8.931,56.6000,-0.012084
8.946,56.6000,-0.007251
8.963,56.6000,-0.010876
8.979,56.6000,-0.013293
8.995,56.6000,-0.013293
9.011,56.6000,-0.013293
9.026,56.6000,-0.010876
9.043,56.6000,-0.012084
9.060,56.6000,-0.013293
9.075,56.6000,-0.013293
9.091,56.6000,-0.002417
9.106,56.6000,-0.012084
9.123,56.6000,-0.013293
9.139,56.6000,-0.009668
9.155,56.6000,-0.010876
9.172,56.6000,-0.013293
9.186,56.6000,-0.013293
9.202,56.6000,-0.008459
9.232,56.6000,-0.012084
9.250,56.6000,-0.009668
9.266,56.6000,-0.012084
9.282,56.6000,-0.012084
9.299,56.6000,-0.015710
9.314,56.6000,-0.008459
9.346,56.6000,-0.009668
9.362,56.6000,-0.013293
9.377,56.6000,-0.008459
9.394,56.6000,-0.008459
9.409,56.6000,-0.007251
9.425,56.6000,-0.009668
9.442,56.6000,-0.008459
9.457,56.6000,-0.015710
9.474,56.6000,-0.015710
9.490,56.6000,-0.006042
9.505,56.6000,-0.006042
9.521,56.6000,-0.008459
9.537,56.6000,-0.008459
9.553,56.6000,-0.007251
9.569,56.6000,-0.010876
9.585,56.6000,-0.012084
9.601,56.6000,-0.010876
9.618,56.6000,-0.012084
9.634,56.6000,-0.012084
9.649,56.6000,-0.010876
9.665,56.6000,-0.010876
9.681,56.6000,-0.013293
9.700,56.6000,-0.010876
9.713,56.6000,-0.010876
9.729,56.6000,-0.012084
9.745,56.6000,-0.010876
9.762,56.6000,-0.010876
9.777,56.6000,-0.006042
9.793,56.6000,-0.013293
9.809,56.6000,-0.007251
9.825,56.6000,-0.012084
9.841,56.6000,-0.008459
9.858,56.6000,-0.008459
9.887,56.6000,-0.007251
9.902,56.6000,-0.012084
9.919,56.6000,-0.013293
9.934,56.6000,-0.010876
9.950,56.6000,-0.012084
9.967,56.6000,-0.010876
9.982,56.6000,-0.010876
9.998,56.6000,-0.007251
10.015,56.6000,-0.007251
10.030,56.6000,-0.007251
10.047,56.6000,-0.010876
10.063,56.6000,-0.016918
10.080,56.6000,-0.003625
10.094,56.6000,-0.003625
10.112,56.6000,-0.003625
10.126,56.6000,-0.010876
10.142,56.6000,-0.010876
10.158,56.6000,-0.010876
10.174,56.6000,-0.010876
10.190,56.6000,-0.008459
10.206,56.6000,-0.010876
10.222,56.6000,-0.010876
10.238,56.6000,-0.008459
10.260,56.6000,-0.007251
10.270,56.6000,-0.008459
10.286,56.6000,-0.010876
10.303,56.6000,-0.007251
10.319,56.6000,-0.012084
10.335,56.6000,-0.002417
10.352,56.6000,-0.008459
10.366,56.6000,-0.012084
10.383,56.6000,-0.009668
10.398,56.6000,-0.010876
10.414,56.6000,-0.010876
10.443,56.6000,-0.007251
10.459,56.6000,-0.006042
10.475,56.6000,-0.009668
10.491,56.6000,-0.008459
10.507,56.6000,-0.015710
10.524,56.6000,-0.015710
10.539,56.6000,-0.010876
10.555,56.6000,-0.006042
10.571,56.6000,-0.010876
10.587,56.6000,-0.009668
10.604,56.6000,-0.014501
10.619,56.6000,-0.009668
10.635,56.6000,-0.009668
10.651,56.6000,-0.010876
10.667,56.6000,-0.012084
10.690,56.6000,-0.010876
10.713,56.6000,-0.013293
10.731,56.6000,-0.002417
10.747,56.6000,0.000000
10.763,56.6000,-0.006042
10.779,56.6000,-0.006042
10.795,56.6000,-0.013293
10.814,56.6000,-0.013293
10.827,56.6000,-0.012084
10.843,56.6000,-0.012084
10.859,56.6000,-0.007251
10.877,56.6000,-0.007251
10.891,56.6000,-0.007251
10.907,56.6000,-0.009668
10.923,56.6000,-0.012084
10.939,56.6000,-0.010876
10.955,56.6000,-0.009668
10.970,56.6000,-0.012084
10.993,56.6000,-0.012084
11.009,56.6000,-0.009668
11.025,56.6000,-0.009668
11.041,56.6000,-0.013293
11.057,56.6000,-0.015710
11.073,56.6000,-0.010876
11.089,56.6000,-0.009668
11.105,56.6000,-0.003625
11.123,56.6000,-0.010876
11.137,56.6000,-0.008459
11.154,56.6000,-0.010876
11.170,56.5590,-0.012084
11.185,56.3441,0.169183
11.201,56.0704,0.080966
11.217,55.7950,0.076132
11.234,55.5061,0.076132
11.249,55.2425,0.107552
11.266,54.9637,0.129304
11.280,54.7172,0.161932
11.298,54.4231,0.212687
11.313,54.1664,0.212687
11.329,53.8893,0.192143
11.345,53.6122,0.192143
11.360,53.3555,0.003625
11.377,53.0802,-0.002417
11.393,52.8149,-0.002417
11.411,52.4953,-0.008459
11.425,52.2641,-0.001208
11.440,51.9972,-0.002417
11.456,51.7270,0.004834
11.472,51.4464,0.000000
11.489,51.1744,0.009668
11.506,50.8566,0.000000
11.529,50.5606,0.000000
11.545,50.5500,-0.015710
11.561,50.5500,-0.015710
11.577,50.5500,-0.001208
11.594,50.5500,-0.001208
11.609,50.5500,0.003625
11.626,50.5500,0.001208
11.642,50.5500,0.001208
11.658,50.5500,-0.009668
11.674,50.5500,-0.009668
11.690,50.5500,-0.002417
11.706,50.5500,0.002417
11.721,50.5500,-0.001208
11.737,50.5500,0.000000
11.753,50.5500,-0.006042
11.769,50.5500,0.002417
11.785,50.5500,0.002417
11.802,50.5500,-0.004834
11.819,50.5500,-0.001208
11.833,50.5500,-0.001208
11.850,50.5755,-0.004834
11.866,50.7973,-0.171600
11.882,51.0676,-0.108760
11.897,51.3311,-0.004834
11.913,51.6167,-0.004834
11.929,51.8768,-0.012084
11.945,52.1505,0.008459
11.963,52.4429,0.008459
11.978,52.7116,0.006042
11.994,52.9717,-0.010876
12.009,53.2351,-0.001208
12.025,53.5139,-0.007251
12.042,53.7843,0.007251
12.057,54.0800,0.002417
12.079,54.4251,0.004834
12.095,54.6955,-0.003625
12.111,54.9692,-0.010876
12.127,55.2412,-0.014501
12.144,55.5233,-0.014501
12.159,55.7834,-0.013293
12.175,56.0571,-0.013293
12.191,56.3275,-0.027794
12.207,56.5343,-0.032628
12.223,56.5500,0.085800
12.239,56.5500,-0.042296
12.257,56.5500,-0.044713
12.271,56.5500,-0.050755
12.287,56.5500,-0.043504
12.303,56.5500,-0.038670
12.320,56.5500,-0.026586
12.335,56.5500,-0.037462
12.351,56.5500,-0.031420
12.367,56.5500,-0.032628
12.384,56.5500,-0.031420
12.399,56.5500,-0.025377
12.415,56.5500,-0.027794
12.433,56.5500,-0.024169
12.447,56.5500,-0.031420
12.463,56.5500,-0.022961
12.479,56.5500,-0.025377
12.495,56.5500,-0.026586
12.512,56.5500,-0.026586
12.527,56.5500,-0.018127
12.546,56.5500,-0.027794
12.559,56.5500,-0.022961
12.575,56.5500,-0.024169
12.591,56.5500,-0.018127
12.614,56.5500,-0.019335
12.629,56.5500,-0.019335
12.645,56.5500,-0.020544
12.661,56.5500,-0.026586
12.677,56.5500,-0.025377
12.693,56.5500,-0.021752
12.709,56.5500,-0.022961
12.725,56.5500,-0.019335
12.744,56.5500,-0.016918
12.757,56.5500,-0.018127
12.773,56.5500,-0.021752
12.789,56.5500,-0.020544
12.808,56.5500,-0.027794
12.822,56.5500,-0.018127
12.838,56.5500,-0.018127
12.853,56.5500,-0.016918
12.869,56.5500,-0.026586
12.886,56.5500,-0.024169
12.901,56.5500,-0.018127
12.918,56.5500,-0.021752
12.933,56.5500,-0.021752
12.950,56.5500,-0.016918
12.965,56.5500,-0.016918
12.981,56.5500,-0.016918
12.997,56.5500,-0.015710
13.013,56.5500,-0.022961
13.033,56.5500,-0.022961
13.045,56.5500,-0.015710
13.061,56.5500,-0.015710
13.077,56.5500,-0.018127
13.093,56.5500,-0.019335
13.109,56.5500,-0.018127
13.125,56.5500,-0.021752
13.141,56.5500,-0.019335
13.163,56.5500,-0.018127
13.179,56.5500,-0.018127
13.195,56.5500,-0.018127
13.211,56.5500,-0.018127
13.227,56.5500,-0.022961
13.243,56.5500,-0.024169
13.260,56.5500,-0.021752
13.275,56.5500,-0.020544
13.291,56.5500,-0.014501
13.307,56.5500,-0.012084
13.323,56.5500,-0.014501
13.339,56.5500,-0.019335
13.355,56.5500,-0.015710
13.371,56.5500,-0.014501
13.387,56.5500,-0.016918
13.403,56.5500,-0.015710
13.419,56.5500,-0.016918
13.436,56.5500,-0.013293
13.451,56.5500,-0.015710
13.467,56.5500,-0.013293
13.487,56.5500,-0.013293
13.499,56.5500,-0.009668
13.514,56.5500,-0.016918
13.533,56.5500,-0.012084
13.547,56.5500,-0.012084
13.563,56.5500,-0.012084
13.578,56.5500,-0.013293
13.594,56.5500,-0.016918
13.612,56.5500,-0.016918
13.626,56.5500,-0.016918
13.642,56.5500,-0.015710
13.659,56.5500,-0.008459
13.674,56.5500,-0.012084
13.691,56.5500,-0.015710
13.706,56.5500,-0.015710
13.729,56.5500,-0.013293
13.746,56.5500,-0.016918
13.762,56.5500,-0.014501
13.777,56.5500,-0.009668
13.794,56.5500,-0.018127
13.809,56.5500,-0.012084
13.825,56.5500,-0.015710
13.842,56.5500,-0.018127
13.858,56.5500,-0.015710
13.874,56.5500,-0.015710
13.890,56.5500,-0.006042
13.905,56.5500,-0.013293
13.923,56.5500,-0.019335
13.939,56.5500,-0.009668
13.954,56.5500,-0.009668
13.969,56.5500,-0.009668
13.985,56.5500,-0.013293
14.001,56.5500,-0.012084
14.017,56.5500,-0.016918
14.033,56.5500,-0.016918
14.050,56.5500,-0.019335
14.065,56.5500,-0.019335
14.083,56.5500,-0.013293
14.098,56.5500,-0.016918
14.113,56.5500,-0.013293
14.129,56.5500,-0.009668
14.148,56.5500,-0.009668
14.161,56.5500,-0.013293
14.177,56.5500,-0.012084
14.193,56.5500,-0.015710
14.211,56.5500,-0.016918
14.225,56.5500,-0.010876
14.242,56.5500,-0.012084
14.270,56.5500,-0.013293
14.290,56.5500,-0.013293
14.301,56.5500,-0.016918
14.317,56.5500,-0.018127
14.333,56.5500,-0.014501
14.349,56.5500,-0.012084
14.365,56.5500,-0.012084
14.381,56.5500,-0.012084
14.402,56.5500,-0.016918
14.413,56.5500,-0.012084
14.430,56.5500,-0.014501
14.445,56.5500,-0.014501
14.461,56.5500,-0.015710
14.478,56.5500,-0.010876
14.493,56.5500,-0.012084
14.513,56.5500,-0.021752
14.525,56.5500,-0.019335
14.543,56.5500,-0.014501
14.557,56.5500,-0.015710
14.574,56.5500,-0.014501
14.589,56.5500,-0.016918
14.605,56.5500,-0.014501
14.621,56.5500,-0.016918
14.637,56.5500,-0.016918
14.654,56.5500,-0.016918
14.669,56.5500,-0.012084
14.687,56.5500,-0.008459
14.701,56.5500,-0.018127
14.717,56.5500,-0.012084
14.733,56.5500,-0.012084
14.749,56.5500,-0.018127
14.766,56.5500,-0.015710
14.781,56.5500,-0.007251
14.797,56.5500,-0.016918
14.818,56.5500,-0.013293
14.835,56.5500,-0.015710
14.850,56.5500,-0.016918
14.866,56.5500,-0.021752
14.883,56.5500,-0.021752
14.898,56.5500,-0.016918
14.914,56.5500,-0.012084
14.930,56.5500,-0.014501
14.946,56.5500,-0.008459
14.962,56.5500,-0.012084
14.978,56.5500,-0.018127
14.994,56.5500,-0.009668
15.011,56.5500,-0.009668
15.026,56.5500,-0.007251
15.042,56.5500,-0.016918
15.060,56.5500,-0.016918
15.075,56.5500,-0.016918
15.090,56.5500,-0.014501
15.107,56.5500,-0.014501
15.122,56.5500,-0.013293
15.138,56.5500,-0.013293
15.154,56.5500,-0.018127
15.170,56.5500,-0.015710
