Elapsed Time (s),Position (mm),Force (N)
34.140,51.5500,-0.019335
34.155,51.5500,-0.014501
34.172,51.5500,-0.010876
34.187,51.5500,-0.008459
34.203,51.5500,-0.009668
34.220,51.5500,-0.018127
34.235,51.5500,-0.016918
34.251,51.5500,-0.010876
34.268,51.5500,-0.015710
34.284,51.5500,-0.013293
34.301,51.5500,-0.013293
34.315,51.5500,-0.010876
34.332,51.5500,-0.010876
34.348,51.5500,-0.014501
34.364,51.5500,-0.014501
34.379,51.5500,-0.014501
34.395,51.5500,-0.009668
34.412,51.5500,-0.015710
34.427,51.5500,-0.019335
34.447,51.5500,-0.015710
34.459,51.5500,-0.014501
34.475,51.5500,-0.016918
34.491,51.5500,-0.015710
34.507,51.5500,-0.010876
34.524,51.5500,-0.018127
34.540,51.5500,-0.009668
34.555,51.5500,-0.009668
34.571,51.5500,-0.016918
34.587,51.5500,-0.018127
34.603,51.5500,-0.014501
34.619,51.5500,-0.015710
34.635,51.5500,-0.019335
34.651,51.5500,-0.016918
34.669,51.5500,-0.015710
34.693,51.5500,-0.013293
34.709,51.5500,-0.009668
34.725,51.5500,-0.009668
34.741,51.5500,-0.010876
34.757,51.5500,-0.010876
34.773,51.5500,-0.016918
34.792,51.5500,-0.014501
34.805,51.5500,-0.014501
34.821,51.5500,-0.013293
34.837,51.5500,-0.010876
34.853,51.5500,-0.016918
34.869,51.5500,-0.016918
34.886,51.5500,-0.015710
34.901,51.5500,-0.015710
34.917,51.5500,-0.014501
34.934,51.5500,-0.013293
34.949,51.5500,-0.015710
34.965,51.5500,-0.015710
34.980,51.5500,-0.014501
35.005,51.5500,-0.018127
35.015,51.5500,-0.015710
35.029,51.5500,-0.013293
35.045,51.5500,-0.015710
35.062,51.5500,-0.013293
35.078,51.5500,-0.015710
35.094,51.5500,-0.013293
35.109,51.5500,-0.013293
35.127,51.5500,-0.014501
35.140,51.5500,-0.015710
35.157,51.5500,-0.012084
35.173,51.5500,-0.019335
35.192,51.5500,-0.019335
35.206,51.5500,-0.013293
35.221,51.5500,-0.013293
35.237,51.5500,-0.008459
35.261,51.5500,-0.013293
35.276,51.5500,-0.018127
35.292,51.5500,-0.016918
35.308,51.5500,-0.020544
35.323,51.5500,-0.013293
35.340,51.5500,-0.013293
35.356,51.5500,-0.012084
35.371,51.5500,-0.013293
35.389,51.5500,-0.014501
35.404,51.5500,-0.020544
35.419,51.5500,-0.016918
35.436,51.5500,-0.014501
35.452,51.5500,-0.010876
35.468,51.5500,-0.012084
35.483,51.5500,-0.010876
35.500,51.5500,-0.016918
35.517,51.5500,-0.014501
35.532,51.5500,-0.014501
35.548,51.5500,-0.013293
35.563,51.5500,-0.012084
35.581,51.5500,-0.012084
35.596,51.5500,-0.018127
35.611,51.5500,-0.018127
35.628,51.5500,-0.014501
35.644,51.5500,-0.013293
35.659,51.5500,-0.016918
35.675,51.5500,-0.014501
35.693,51.5500,-0.006042
35.708,51.5500,-0.010876
35.723,51.5500,-0.015710
35.739,51.5500,-0.020544
35.755,51.5500,-0.014501
35.771,51.5500,-0.012084
35.790,51.5500,-0.009668
35.814,51.5500,-0.014501
35.830,51.5500,-0.014501
35.846,51.5500,-0.013293
35.862,51.5500,-0.012084
35.879,51.5500,-0.012084
35.895,51.5500,-0.018127
35.910,51.5500,-0.014501
35.926,51.5500,-0.015710
35.943,51.5500,-0.014501
35.958,51.5500,-0.016918
35.974,51.5500,-0.015710
35.990,51.5500,-0.015710
36.007,51.5500,-0.015710
36.022,51.5500,-0.014501
36.039,51.5500,-0.012084
36.055,51.5495,-0.003625
36.071,51.5326,-0.007251
36.087,51.4913,0.007251
36.102,51.4268,0.007251
36.120,51.3234,0.015710
36.135,51.2104,0.032628
36.150,51.0736,0.032628
36.167,50.8921,0.048338
36.182,50.7143,0.050755
36.198,50.5317,0.050755
36.214,50.3469,0.084591
36.230,50.1492,0.084591
36.246,49.9702,0.107552
36.262,49.7876,0.107552
36.277,49.6004,0.108760
36.301,49.3237,0.107552
36.313,49.2005,0.050755
36.327,49.0319,0.010876
36.343,48.8481,0.008459
36.373,48.4982,0.002417
36.389,48.3110,0.006042
36.406,48.1156,0.004834
36.421,47.9401,0.001208
36.438,47.7390,0.009668
36.454,47.5506,0.000000
36.470,47.3634,0.000000
36.485,47.1960,-0.002417
36.502,46.9925,0.001208
36.517,46.8192,-0.006042
36.533,46.6390,0.004834
36.549,46.4519,0.004834
36.566,46.2611,0.000000
36.581,46.0786,-0.003625
36.597,45.8949,0.002417
36.614,45.6972,-0.002417
36.630,45.5159,0.004834
36.645,45.3344,-0.001208
36.661,45.1507,-0.003625
36.681,44.9019,-0.001208
36.698,44.7054,-0.004834
36.709,44.5892,-0.007251
36.725,44.4031,-0.001208
36.742,44.2031,-0.001208
36.757,44.0217,0.002417
36.773,43.8415,0.010876
36.789,43.6566,-0.002417
36.806,43.4555,0.006042
36.821,43.2880,-0.002417
36.840,43.0730,-0.002417
36.853,42.9101,0.004834
36.869,42.7288,-0.002417
36.885,42.5428,0.002417
36.902,42.3358,0.004834
36.927,42.0591,-0.001208
36.943,41.8707,-0.001208
36.959,41.6835,0.000000
36.975,41.5033,0.001208
36.992,41.2998,0.006042
37.008,41.1172,0.004834
37.024,40.9219,0.001208
37.039,40.7579,0.001208
37.055,40.5638,0.003625
37.071,40.3835,0.000000
37.087,40.1987,-0.001208
37.103,40.0150,0.000000
37.119,39.8232,0.006042
37.135,39.6417,-0.001208
37.151,39.4476,-0.003625
37.168,39.2534,0.006042
37.184,39.0674,0.001208
37.199,38.8906,0.001208
37.216,38.7023,-0.002417
37.232,38.5139,0.004834
37.248,38.3302,-0.001208
37.263,38.1535,0.002417
37.279,37.9594,0.002417
37.295,37.7826,0.004834
37.311,37.5966,0.008459
37.327,37.4000,-0.002417
37.347,37.1709,-0.002417
37.359,37.0314,-0.003625
37.375,36.8443,-0.001208
37.391,36.6535,0.000000
37.407,36.4664,-0.002417
37.423,36.2862,0.004834
37.440,36.0908,0.008459
37.465,35.8036,0.001208
37.479,35.6350,0.001208
37.496,35.4432,0.002417
37.512,35.2618,0.003625
37.527,35.0735,0.000000
37.544,34.8805,0.003625
37.560,34.6979,-0.006042
37.576,34.5165,-0.006042
37.593,34.3177,-0.002417
37.608,34.1375,0.006042
37.623,33.9560,0.006042
37.642,33.7444,0.006042
37.655,33.5863,0.002417
37.671,33.3944,-0.002417
37.687,33.2166,-0.001208
37.704,33.0189,0.007251
37.720,32.8363,-0.001208
37.735,32.6585,0.000000
37.751,32.4713,0.006042
37.768,32.2782,0.001208
37.784,32.0947,-0.010876
37.799,31.9503,-0.016918
37.822,31.7731,-0.020544
37.832,31.7085,-0.024169
37.847,31.6357,-0.010876
37.864,31.5815,-0.012084
37.879,31.5539,-0.010876
37.895,31.5500,-0.018127
37.912,31.5500,-0.007251
37.927,31.5500,-0.001208
37.946,31.5500,0.000000
37.960,31.5500,-0.001208
37.976,31.5500,0.001208
37.991,31.5500,0.000000
38.015,31.5500,0.001208
38.033,31.5500,-0.003625
38.046,31.5500,0.001208
38.062,31.5500,0.001208
38.080,31.5500,0.003625
38.095,31.5500,-0.002417
38.111,31.5500,0.001208
38.126,31.5500,0.004834
38.143,31.5500,-0.001208
38.158,31.5500,0.000000
38.174,31.5500,0.001208
38.191,31.5500,0.002417
38.207,31.5500,0.000000
38.222,31.5500,0.000000
38.238,31.5500,0.000000
38.255,31.5500,0.002417
38.271,31.5500,-0.003625
38.288,31.5500,0.002417
38.302,31.5500,0.003625
38.320,31.5500,0.001208
38.335,31.5500,0.007251
38.351,31.5500,0.004834
38.369,31.5500,0.006042
38.383,31.5500,0.001208
38.398,31.5500,-0.001208
38.415,31.5500,-0.001208
38.430,31.5500,0.003625
38.446,31.5500,-0.002417
38.462,31.5500,-0.003625
38.479,31.5500,0.002417
38.494,31.5500,0.001208
38.511,31.5500,0.002417
38.542,31.5500,0.004834
38.567,31.5500,0.000000
38.584,31.5500,-0.001208
38.599,31.5500,-0.001208
38.615,31.5500,0.004834
38.631,31.5500,0.008459
38.646,31.5500,0.003625
38.663,31.5500,-0.006042
38.679,31.5500,-0.003625
38.695,31.5500,-0.004834
38.710,31.5500,-0.001208
38.727,31.5500,-0.002417
38.743,31.5500,0.001208
38.758,31.5500,0.004834
38.774,31.5500,-0.001208
38.791,31.5500,-0.001208
38.806,31.5500,0.000000
38.824,31.5500,-0.002417
38.838,31.5500,-0.001208
38.855,31.5500,0.002417
38.870,31.5500,0.002417
38.886,31.5500,-0.002417
38.902,31.5500,0.003625
38.919,31.5500,0.003625
38.935,31.5500,0.001208
38.952,31.5500,0.001208
38.966,31.5500,0.004834
38.982,31.5500,-0.001208
38.998,31.5500,-0.007251
39.014,31.5500,-0.002417
39.030,31.5500,0.000000
39.046,31.5500,0.002417
39.062,31.5500,0.002417
39.090,31.5500,0.003625
39.106,31.5500,0.002417
39.122,31.5500,0.004834
39.139,31.5500,0.004834
39.154,31.5500,-0.003625
39.170,31.5500,0.001208
39.185,31.5500,0.006042
39.201,31.5500,0.000000
39.220,31.5500,0.000000
39.233,31.5500,-0.002417
39.249,31.5500,0.001208
39.265,31.5500,-0.004834
39.280,31.5500,-0.006042
39.297,31.5500,0.001208
39.313,31.5500,-0.004834
39.329,31.5500,0.000000
39.346,31.5500,0.000000
39.361,31.5500,0.007251
39.380,31.5500,0.002417
39.394,31.5500,0.002417
39.409,31.5500,0.002417
39.425,31.5500,0.003625
39.441,31.5500,-0.003625
39.457,31.5500,0.002417
39.473,31.5500,0.007251
39.489,31.5500,0.002417
39.508,31.5500,0.004834
39.521,31.5500,-0.002417
39.537,31.5500,-0.002417
39.553,31.5500,-0.006042
39.569,31.5500,-0.006042
39.585,31.5500,-0.003625
39.600,31.5500,0.001208
39.625,31.5500,0.000000
39.640,31.5500,-0.002417
39.656,31.5500,0.000000
39.672,31.5500,0.001208
39.688,31.5500,0.000000
39.704,31.5500,-0.001208
39.720,31.5500,-0.001208
39.736,31.5500,0.003625
39.752,31.5500,0.000000
39.768,31.5500,0.003625
39.784,31.5500,-0.003625
39.800,31.5500,-0.004834
39.816,31.5500,0.001208
39.832,31.5500,0.003625
39.847,31.5500,0.003625
39.868,31.5500,-0.001208
39.880,31.5500,-0.001208
39.895,31.5500,-0.003625
39.912,31.5500,0.001208
39.928,31.5500,0.001208
39.945,31.5500,0.001208
39.960,31.5500,0.002417
39.976,31.5500,0.003625
39.997,31.5500,-0.002417
40.009,31.5500,-0.004834
40.024,31.5500,-0.004834
40.040,31.5500,-0.003625
40.055,31.5500,0.003625
40.072,31.5500,0.004834
40.088,31.5500,0.006042
40.104,31.5500,0.002417
40.119,31.5500,0.000000
40.135,31.5500,0.004834
40.151,31.5500,0.004834
40.175,31.5500,0.003625
40.191,31.5500,-0.001208
40.207,31.5500,-0.006042
40.222,31.5500,-0.003625
40.241,31.5500,0.000000
40.254,31.5500,0.001208
40.270,31.5500,0.006042
40.286,31.5500,0.001208
40.302,31.5500,0.000000
40.320,31.5500,0.001208
40.335,31.5500,0.000000
40.351,31.5500,0.000000
40.367,31.5500,-0.001208
40.382,31.5500,0.000000
40.399,31.5500,0.000000
40.416,31.5500,0.001208
40.432,31.5500,-0.003625
40.448,31.5500,0.000000
40.462,31.5500,-0.001208
40.479,31.5500,-0.001208
40.494,31.5500,-0.001208
40.510,31.5500,-0.001208
40.528,31.5500,-0.001208
40.542,31.5500,-0.001208
40.558,31.5500,-0.001208
40.574,31.5500,-0.003625
40.591,31.5500,0.001208
40.606,31.5500,0.000000
40.623,31.5500,0.000000
40.638,31.5500,-0.002417
40.654,31.5500,-0.003625
40.670,31.5500,-0.002417
40.686,31.5500,0.000000
40.710,31.5500,0.002417
40.725,31.5500,-0.001208
40.742,31.5500,-0.001208
40.757,31.5500,-0.002417
40.773,31.5500,0.000000
40.790,31.5500,0.000000
40.806,31.5500,0.001208
40.821,31.5500,-0.001208
40.838,31.5500,-0.001208
40.853,31.5500,0.001208
40.870,31.5500,0.002417
40.885,31.5500,0.001208
40.902,31.5500,0.001208
40.917,31.5500,0.001208
40.933,31.5500,-0.002417
40.952,31.5500,0.001208
40.966,31.5500,-0.004834
40.982,31.5500,-0.004834
41.000,31.5500,-0.002417
41.013,31.5500,0.001208
41.030,31.5500,0.001208
41.045,31.5500,0.004834
41.061,31.5500,0.002417
41.077,31.5500,-0.002417
41.093,31.5500,0.000000
41.110,31.5500,0.001208
41.127,31.5500,0.003625
41.142,31.5500,0.002417
41.158,31.5500,0.001208
41.173,31.5500,-0.001208
41.189,31.5500,-0.003625
41.206,31.5500,-0.001208
41.221,31.5500,0.000000
41.237,31.5500,0.000000
41.261,31.5500,0.000000
41.276,31.5500,-0.001208
41.292,31.5500,-0.001208
41.308,31.5500,0.000000
41.323,31.5500,0.001208
41.341,31.5500,0.001208
41.356,31.5500,-0.003625
41.372,31.5500,-0.003625
41.388,31.5500,0.007251
41.404,31.5500,-0.001208
41.420,31.5500,-0.001208
41.436,31.5500,0.000000
41.452,31.5500,-0.003625
41.468,31.5500,0.002417
41.484,31.5500,0.000000
41.500,31.5500,0.000000
41.516,31.5500,0.003625
41.533,31.5500,0.003625
41.548,31.5500,0.000000
41.570,31.5500,0.002417
41.580,31.5500,0.000000
41.596,31.5500,0.000000
41.612,31.5500,0.000000
41.629,31.5500,0.002417
41.644,31.5500,0.003625
41.660,31.5500,0.001208
41.676,31.5500,-0.007251
41.693,31.5500,-0.007251
41.708,31.5500,0.006042
41.725,31.5500,-0.001208
41.740,31.5500,-0.003625
41.756,31.5500,-0.002417
41.772,31.5500,0.001208
41.788,31.5500,0.006042
41.811,31.5500,0.002417
41.827,31.5500,0.002417
41.843,31.5500,0.000000
41.859,31.5500,-0.003625
41.874,31.5500,0.000000
41.891,31.5500,-0.001208
41.907,31.5500,0.006042
41.922,31.5500,0.006042
41.940,31.5500,0.000000
41.955,31.5500,-0.002417
41.972,31.5500,-0.002417
41.986,31.5500,0.000000
42.003,31.5500,0.001208
42.018,31.5500,0.004834
42.035,31.5500,0.003625
42.059,31.5500,0.000000
42.070,31.5500,0.000000
42.083,31.5500,0.002417
42.099,31.5500,0.003625
42.115,31.5500,0.000000
42.130,31.5500,0.001208
42.147,31.5500,0.004834
42.162,31.5500,-0.004834
42.182,31.5500,-0.004834
42.195,31.5500,-0.003625
42.210,31.5500,-0.001208
42.226,31.5500,-0.003625
42.244,31.5500,0.000000
42.258,31.5500,0.002417
42.277,31.5500,-0.003625
42.291,31.5500,-0.003625
42.307,31.5500,0.000000
42.322,31.5500,-0.003625
42.338,31.5500,-0.003625
42.354,31.5500,-0.001208
42.370,31.5500,0.002417
42.387,31.5500,0.002417
42.402,31.5500,0.000000
42.419,31.5500,0.000000
42.435,31.5500,0.004834
42.451,31.5500,0.004834
42.466,31.5500,0.001208
42.483,31.5500,0.002417
42.498,31.5500,0.001208
42.514,31.5500,-0.001208
42.530,31.5500,-0.003625
42.549,31.5500,0.002417
42.562,31.5500,-0.001208
42.578,31.5500,0.001208
42.594,31.5500,0.004834
42.612,31.5500,0.006042
42.627,31.5500,-0.001208
42.642,31.5500,-0.007251
42.659,31.5500,-0.007251
42.676,31.5500,0.004834
42.691,31.5500,0.008459
42.706,31.5500,0.000000
42.723,31.5500,0.002417
42.739,31.5500,0.002417
42.756,31.5500,-0.007251
42.770,31.5500,-0.002417
42.786,31.5500,0.009668
42.803,31.5500,0.009668
42.818,31.5500,-0.004834
42.835,31.5500,-0.002417
42.850,31.5500,-0.002417
42.866,31.5500,0.002417
42.882,31.5500,0.004834
42.906,31.5500,-0.003625
42.921,31.5500,-0.006042
42.938,31.5500,-0.001208
42.953,31.5500,0.002417
42.969,31.5500,0.002417
42.986,31.5500,-0.002417
43.001,31.5500,-0.002417
43.018,31.5500,0.003625
43.033,31.5500,-0.001208
43.049,31.5500,-0.001208
43.065,31.5500,-0.001208
43.085,31.5500,-0.006042
43.097,31.5500,0.002417
43.113,31.5500,0.007251
43.130,31.5500,0.003625
43.145,31.5500,0.000000
43.161,31.5500,0.002417
43.177,31.5500,0.001208
43.195,31.5500,-0.003625
43.209,31.5500,0.000000
43.225,31.5500,0.000000
43.241,31.5500,0.000000
43.258,31.5500,-0.001208
43.273,31.5500,-0.001208
43.289,31.5500,0.000000
43.305,31.5500,0.002417
43.321,31.5500,0.001208
43.337,31.5500,0.003625
43.352,31.5500,-0.002417
43.369,31.5500,-0.002417
43.385,31.5500,-0.003625
43.404,31.5500,-0.006042
43.427,31.5500,-0.007251
43.443,31.5500,0.002417
43.459,31.5500,-0.003625
43.475,31.5500,-0.006042
43.491,31.5500,-0.001208
43.507,31.5500,-0.001208
43.524,31.5500,0.000000
43.539,31.5500,0.000000
43.556,31.5500,0.003625
43.571,31.5500,0.000000
43.587,31.5500,-0.002417
43.603,31.5500,-0.001208
43.619,31.5500,-0.004834
43.635,31.5500,0.000000
43.650,31.5500,0.000000
43.667,31.5500,0.003625
43.683,31.5500,0.001208
43.700,31.5500,0.001208
43.715,31.5500,0.001208
43.732,31.5500,0.001208
43.747,31.5500,-0.003625
43.763,31.5500,0.000000
43.782,31.5500,-0.001208
43.795,31.5500,0.001208
43.811,31.5500,-0.001208
43.827,31.5500,0.000000
43.846,31.5500,-0.001208
43.860,31.5500,-0.001208
43.875,31.5500,0.001208
43.893,31.5500,0.002417
43.909,31.5500,0.002417
43.923,31.5500,0.001208
43.940,31.5500,-0.003625
43.965,31.5500,-0.001208
43.979,31.5500,-0.001208
43.996,31.5500,0.003625
44.011,31.5500,0.003625
44.028,31.5500,0.001208
44.044,31.5500,0.001208
44.060,31.5500,-0.004834
44.076,31.5500,0.002417
44.093,31.5500,0.001208
44.107,31.5500,0.004834
44.124,31.5500,0.007251
44.143,31.5500,0.000000
44.155,31.5500,-0.002417
44.172,31.5500,-0.006042
44.187,31.5500,-0.001208
44.204,31.5500,-0.002417
44.220,31.5500,0.006042
44.238,31.5500,0.006042
44.252,31.5500,0.002417
44.269,31.5500,-0.008459
44.284,31.5500,-0.004834
44.300,31.5500,-0.004834
44.315,31.5500,0.001208
44.331,31.5500,0.008459
44.347,31.5500,-0.002417
44.363,31.5500,0.001208
44.379,31.5500,0.001208
44.396,31.5500,0.001208
44.412,31.5500,-0.001208
44.427,31.5500,-0.002417
44.443,31.5500,0.000000
44.460,31.5500,0.002417
44.476,31.5500,0.003625
44.491,31.5500,0.003625
44.508,31.5500,-0.002417
44.523,31.5500,-0.001208
44.539,31.5500,0.001208
44.555,31.5500,-0.002417
44.573,31.5500,-0.002417
44.588,31.5500,0.000000
44.604,31.5500,-0.001208
44.619,31.5500,-0.001208
44.636,31.5500,0.002417
44.651,31.5500,0.002417
44.670,31.5500,0.002417
44.683,31.5500,0.004834
44.700,31.5500,0.004834
44.716,31.5500,0.007251
44.733,31.5500,0.004834
44.747,31.5500,0.000000
44.764,31.5500,-0.006042
44.780,31.5500,-0.006042
44.795,31.5500,0.000000
44.811,31.5500,0.000000
44.827,31.5500,0.000000
44.843,31.5500,-0.001208
44.859,31.5500,0.001208
44.876,31.5500,0.000000
44.892,31.5500,0.003625
44.907,31.5500,-0.003625
44.923,31.5500,0.000000
44.941,31.5500,-0.003625
44.956,31.5500,0.000000
44.972,31.5500,0.002417
44.987,31.5500,0.002417
45.005,31.5500,0.000000
45.020,31.5500,-0.002417
45.036,31.5500,0.001208
45.064,31.5500,0.002417
45.080,31.5500,0.001208
45.097,31.5500,-0.002417
45.112,31.5500,0.001208
45.130,31.5500,0.001208
45.144,31.5500,-0.002417
45.160,31.5500,0.001208
45.177,31.5500,0.002417
45.192,31.5500,-0.003625
45.208,31.5500,-0.003625
45.224,31.5500,0.004834
45.242,31.5500,0.001208
45.258,31.5500,-0.004834
45.272,31.5500,-0.001208
45.289,31.5500,0.000000
45.304,31.5500,-0.003625
45.320,31.5500,-0.001208
45.336,31.5500,0.001208
45.352,31.5500,0.001208
45.368,31.5500,-0.002417
45.384,31.5500,-0.004834
45.400,31.5500,-0.004834
45.416,31.5500,0.004834
45.432,31.5500,0.004834
45.448,31.5500,-0.001208
45.471,31.5500,0.001208
45.486,31.5500,0.000000
45.496,31.5500,-0.001208
45.512,31.5500,0.003625
45.528,31.5500,0.002417
45.544,31.5500,0.002417
45.560,31.5500,0.001208
45.576,31.5500,-0.003625
45.600,31.5500,-0.001208
45.615,31.5500,-0.002417
45.631,31.5500,-0.002417
45.646,31.5500,0.002417
45.663,31.5500,0.002417
45.679,31.5500,-0.002417
45.696,31.5500,-0.001208
45.711,31.5500,0.000000
45.727,31.5500,0.007251
45.743,31.5500,-0.004834
45.759,31.5500,0.000000
45.776,31.5500,0.004834
45.792,31.5500,0.009668
45.807,31.5500,0.000000
45.823,31.5500,-0.002417
45.839,31.5500,-0.002417
45.856,31.5500,0.000000
45.872,31.5500,0.004834
45.887,31.5500,0.004834
45.903,31.5500,-0.003625
45.919,31.5500,-0.003625
45.935,31.5500,-0.001208
45.952,31.5500,-0.001208
45.967,31.5500,0.004834
45.983,31.5500,0.000000
45.999,31.5500,0.000000
46.016,31.5500,0.000000
46.031,31.5500,0.000000
46.047,31.5500,-0.002417
46.063,31.5500,0.007251
46.079,31.5500,0.007251
46.094,31.5500,0.006042
46.122,31.5500,0.006042
46.140,31.5500,-0.003625
46.154,31.5500,0.001208
46.170,31.5500,0.001208
46.186,31.5500,0.002417
46.202,31.5500,0.002417
46.218,31.5500,-0.001208
46.234,31.5500,0.002417
46.250,31.5500,0.002417
46.265,31.5500,0.008459
46.281,31.5500,0.008459
46.298,31.5500,0.003625
46.314,31.5500,-0.004834
46.329,31.5500,0.000000
46.345,31.5500,-0.002417
46.365,31.5500,0.004834
46.378,31.5500,0.002417
46.393,31.5500,0.006042
46.414,31.5500,-0.001208
46.425,31.5500,0.001208
46.441,31.5500,0.002417
46.457,31.5500,0.002417
46.475,31.5500,0.000000
46.490,31.5500,-0.001208
46.506,31.5500,0.000000
46.521,31.5500,0.002417
46.539,31.5500,0.001208
46.554,31.5500,0.001208
46.573,31.5500,0.001208
46.585,31.5500,-0.003625
46.602,31.5500,-0.002417
46.619,31.5500,-0.004834
46.634,31.5500,0.003625
46.658,31.5500,0.001208
46.673,31.5500,-0.003625
46.689,31.5500,0.000000
46.705,31.5500,0.003625
46.722,31.5500,-0.001208
46.737,31.5500,0.000000
46.755,31.5500,0.001208
46.769,31.5500,-0.001208
46.786,31.5500,-0.001208
46.801,31.5500,-0.001208
46.817,31.5500,-0.001208
46.834,31.5500,-0.001208
46.862,31.5500,-0.001208
46.881,31.5500,-0.002417
46.897,31.5500,-0.003625
46.913,31.5500,-0.001208
46.929,31.5500,0.000000
46.946,31.5500,0.001208
46.963,31.5500,0.001208
46.978,31.5500,0.000000
46.995,31.5500,0.001208
47.011,31.5500,-0.002417
47.026,31.5500,-0.003625
47.042,31.5500,-0.002417
47.057,31.5500,-0.004834
47.074,31.5500,0.002417
47.090,31.5500,0.002417
47.106,31.5500,-0.004834
47.121,31.5500,0.000000
47.138,31.5500,0.002417
47.153,31.5500,-0.002417
47.169,31.5500,0.004834
47.193,31.5500,0.003625
47.209,31.5500,0.003625
47.225,31.5500,-0.001208
47.240,31.5500,-0.001208
47.258,31.5500,0.001208
47.272,31.5500,0.001208
47.289,31.5500,-0.001208
47.304,31.5500,0.002417
47.321,31.5500,0.002417
47.337,31.5500,0.002417
47.353,31.5500,0.000000
47.368,31.5500,0.003625
47.385,31.5500,0.003625
47.401,31.5500,0.002417
47.417,31.5500,-0.002417
47.432,31.5500,0.003625
47.449,31.5500,0.002417
47.465,31.5500,0.004834
47.480,31.5500,0.000000
47.497,31.5500,0.001208
47.513,31.5500,0.006042
47.529,31.5500,0.006042
47.544,31.5500,-0.002417
47.560,31.5500,-0.002417
47.576,31.5500,-0.001208
47.592,31.5500,-0.001208
47.609,31.5500,-0.004834
47.625,31.5500,0.000000
47.640,31.5500,0.001208
47.656,31.5500,-0.002417
47.672,31.5500,0.002417
47.689,31.5500,0.003625
47.704,31.5500,0.003625
47.720,31.5500,0.001208
47.736,31.5500,0.003625
47.752,31.5500,0.006042
47.772,31.5500,-0.001208
47.784,31.5500,-0.003625
47.800,31.5500,-0.002417
47.816,31.5500,-0.001208
47.832,31.5500,0.000000
47.848,31.5500,-0.002417
47.864,31.5500,0.003625
47.880,31.5500,-0.002417
47.897,31.5500,-0.003625
47.912,31.5500,0.001208
47.930,31.5500,0.007251
47.944,31.5500,-0.001208
47.961,31.5500,0.002417
47.976,31.5500,0.002417
47.992,31.5500,-0.003625
48.009,31.5500,-0.002417
48.024,31.5500,-0.002417
48.040,31.5500,-0.002417
48.056,31.5500,0.001208
48.072,31.5500,0.001208
48.088,31.5500,0.002417
48.104,31.5500,0.000000
48.120,31.5500,0.002417
48.136,31.5500,0.001208
48.157,31.5500,0.001208
48.171,31.5500,0.001208
48.185,31.5500,0.001208
48.200,31.5500,0.000000
48.217,31.5500,-0.001208
48.233,31.5500,-0.003625
48.249,31.5500,-0.003625
48.263,31.5500,0.001208
48.280,31.5500,-0.002417
48.296,31.5500,-0.002417
48.312,31.5500,0.003625
48.328,31.5500,0.002417
48.344,31.5500,-0.004834
48.359,31.5500,0.008459
48.376,31.5500,0.006042
48.391,31.5500,-0.001208
48.408,31.5500,-0.003625
48.424,31.5500,0.003625
48.440,31.5500,0.003625
48.455,31.5500,-0.001208
48.471,31.5500,-0.003625
48.487,31.5500,-0.004834
48.504,31.5500,-0.003625
48.520,31.5500,-0.003625
48.535,31.5500,0.001208
48.552,31.5500,0.006042
48.567,31.5500,0.000000
48.584,31.5500,0.006042
48.601,31.5500,0.004834
48.616,31.5500,0.007251
48.632,31.5500,0.007251
48.647,31.5500,0.000000
48.664,31.5500,0.002417
48.679,31.5500,-0.001208
48.699,31.5500,0.003625
48.711,31.5500,0.003625
48.728,31.5500,0.003625
48.744,31.5500,0.002417
48.759,31.5500,0.002417
48.776,31.5500,-0.001208
48.792,31.5500,-0.001208
48.820,31.5500,0.000000
48.835,31.5500,0.004834
48.851,31.5500,-0.001208
48.867,31.5500,0.003625
48.884,31.5500,0.001208
48.899,31.5500,0.001208
48.915,31.5500,0.002417
48.931,31.5500,0.003625
48.948,31.5500,0.006042
48.964,31.5500,0.002417
48.980,31.5500,-0.001208
48.995,31.5500,0.001208
49.011,31.5500,0.001208
49.028,31.5500,0.001208
49.043,31.5500,0.006042
49.059,31.5500,0.006042
49.075,31.5500,0.000000
49.092,31.5500,0.000000
49.107,31.5500,-0.001208
49.123,31.5500,0.003625
49.139,31.5500,0.002417
49.155,31.5500,0.002417
49.171,31.5500,0.002417
49.188,31.5500,0.004834
49.204,31.5500,0.001208
49.220,31.5500,-0.006042
49.235,31.5500,0.000000
49.252,31.5500,0.003625
49.268,31.5500,0.003625
49.284,31.5500,0.002417
49.299,31.5500,0.003625
49.316,31.5500,0.001208
49.331,31.5500,0.001208
49.348,31.5500,-0.002417
49.376,31.5500,0.006042
49.392,31.5500,0.000000
49.408,31.5500,0.001208
49.424,31.5500,-0.006042
49.442,31.5500,-0.006042
49.456,31.5500,-0.001208
49.474,31.5500,-0.003625
49.488,31.5500,0.002417
49.505,31.5500,0.000000
49.520,31.5500,0.000000
49.536,31.5500,-0.002417
49.552,31.5500,0.003625
49.569,31.5500,0.001208
49.584,31.5500,-0.001208
49.600,31.5500,0.002417
49.616,31.5500,-0.001208
49.632,31.5500,-0.001208
49.648,31.5500,-0.003625
49.664,31.5500,0.006042
49.681,31.5500,0.002417
49.696,31.5500,-0.002417
49.712,31.5500,-0.001208
49.729,31.5500,-0.001208
49.744,31.5500,0.003625
49.760,31.5500,0.001208
49.776,31.5500,0.006042
49.792,31.5500,0.006042
49.808,31.5500,-0.001208
49.824,31.5500,-0.003625
