Elapsed Time (s),Position (mm),Force (N)
1.547,69.8556,-0.000264
1.563,69.8556,-0.000264
1.580,69.8556,-0.000264
1.596,69.8556,-0.000264
1.611,69.8556,-0.000264
1.627,69.8556,-0.000264
1.644,69.8556,-0.000264
1.660,69.8556,-0.000264
1.675,69.8556,-0.000264
1.691,69.8556,-0.000283
1.707,69.8556,-0.000283
1.724,69.8556,-0.000283
1.740,69.8556,-0.000283
1.755,69.8556,-0.000283
1.772,69.8556,-0.000283
1.787,69.8556,-0.000283
1.803,69.8556,-0.000283
1.819,69.8556,-0.000283
1.835,69.8556,-0.000283
1.851,69.8556,-0.000283
1.867,69.8556,-0.000283
1.883,69.8556,-0.000283
1.900,69.8556,-0.000283
1.916,69.8556,-0.000283
1.931,69.8556,-0.000283
1.947,69.8556,-0.000302
1.964,69.8556,-0.000302
1.980,69.8556,-0.000302
1.996,69.8556,-0.000302
2.019,69.8556,-0.000302
2.036,69.8556,-0.000302
2.053,69.8556,-0.000302
2.067,69.8556,-0.000302
2.082,69.8556,-0.000302
2.099,69.8556,-0.000302
2.115,69.8556,-0.000302
2.130,69.8556,-0.000302
2.148,69.8556,-0.000302
2.162,69.8556,-0.000302
2.179,69.8556,-0.000302
2.194,69.8556,-0.000226
2.210,69.8556,-0.000226
2.227,69.8556,-0.000226
2.243,69.8556,-0.000226
2.259,69.8556,-0.000226
2.275,69.8556,-0.000226
2.290,69.8556,-0.000226
2.306,69.8556,-0.000226
2.325,69.8556,-0.000226
2.338,69.8556,-0.000226
2.354,69.8556,-0.000226
2.370,69.8556,-0.000226
2.387,69.8556,-0.000226
2.403,69.8556,-0.000226
2.419,69.8556,-0.000226
2.434,69.8556,-0.000226
2.451,69.8556,-0.000226
2.467,69.8556,-0.000226
2.483,69.8556,-0.000207
2.499,69.8556,-0.000207
2.516,69.8556,-0.000207
2.531,69.8556,-0.000207
2.546,69.8556,-0.000207
2.569,69.8556,-0.000207
2.585,69.8556,-0.000207
2.601,69.8556,-0.000207
2.617,69.8556,-0.000207
2.635,69.8556,-0.000207
2.650,69.8556,-0.000207
2.666,69.8556,-0.000207
2.681,69.8556,-0.000207
2.698,69.8556,-0.000207
2.713,69.8556,-0.000207
2.729,69.8556,-0.000179
2.745,69.8556,-0.000179
2.762,69.8556,-0.000179
2.778,69.8556,-0.000179
2.793,69.8556,-0.000179
2.809,69.8556,-0.000179
2.825,69.8556,-0.000179
2.842,69.8556,-0.000179
2.857,69.8556,-0.000179
2.874,69.8556,-0.000179
2.889,69.8556,-0.000179
2.905,69.8556,-0.000179
2.921,69.8556,-0.000179
2.937,69.8556,-0.000179
2.954,69.8556,-0.000179
2.969,69.8556,-0.000141
2.985,69.8556,-0.000141
3.002,69.8556,-0.000141
3.017,69.8556,-0.000141
3.033,69.8556,-0.000141
3.049,69.8556,-0.000141
3.066,69.8556,-0.000141
3.081,69.8556,-0.000141
3.097,69.8556,-0.000141
3.121,69.8556,-0.000141
3.137,69.8556,-0.000141
3.153,69.8556,-0.000141
3.169,69.8556,-0.000141
3.186,69.8556,-0.000141
3.201,69.8556,-0.000141
3.217,69.8556,-0.000170
3.233,69.8556,-0.000170
3.250,69.8556,-0.000170
3.267,69.8556,-0.000170
3.283,69.8556,-0.000170
3.297,69.8556,-0.000170
3.313,69.8556,-0.000170
3.329,69.8556,-0.000170
3.345,69.8556,-0.000170
3.361,69.8556,-0.000170
3.377,69.8556,-0.000170
3.393,69.8556,-0.000170
3.409,69.8556,-0.000170
3.425,69.8556,-0.000170
3.442,69.8556,-0.000170
3.458,69.8556,-0.000170
3.473,69.8556,-0.000170
3.489,69.8556,-0.000189
3.505,69.8556,-0.000189
3.521,69.8556,-0.000189
3.537,69.8556,-0.000189
3.553,69.8556,-0.000189
3.569,69.8556,-0.000189
3.585,69.8556,-0.000189
3.601,69.8556,-0.000189
3.617,69.8556,-0.000189
3.633,69.8556,-0.000189
3.656,69.8556,-0.000189
3.672,69.8556,-0.000189
3.688,69.8556,-0.000189
3.704,69.8556,-0.000189
3.720,69.8556,-0.000189
3.736,69.8556,-0.000170
3.752,69.8556,-0.000170
3.768,69.8556,-0.000170
3.784,69.8556,-0.000170
3.800,69.8556,-0.000170
3.816,69.8556,-0.000170
3.832,69.8556,-0.000170
3.848,69.8556,-0.000170
3.864,69.8556,-0.000170
3.880,69.8556,-0.000170
3.896,69.8556,-0.000170
3.912,69.8556,-0.000170
3.928,69.8556,-0.000170
3.944,69.8556,-0.000170
3.959,69.8556,-0.000170
3.976,69.8556,-0.000123
3.992,69.8556,-0.000123
4.008,69.8556,-0.000123
4.024,69.8556,-0.000123
4.040,69.8556,-0.000123
4.055,69.8556,-0.000123
4.072,69.8555,-0.000123
4.088,69.8552,-0.000123
4.104,69.8547,-0.000123
4.120,69.8541,-0.000123
4.136,69.8532,-0.000123
4.151,69.8522,-0.000123
4.167,69.8510,-0.000123
4.191,69.8488,-0.000123
4.206,69.8471,-0.000123
4.222,69.8452,-0.000075
4.238,69.8431,-0.000075
4.255,69.8407,-0.000075
4.270,69.8382,-0.000075
4.286,69.8356,-0.000075
4.304,69.8324,-0.000075
4.319,69.8297,-0.000075
4.334,69.8264,-0.000075
4.351,69.8232,-0.000075
4.368,69.8197,-0.000075
4.383,69.8163,-0.000075
4.403,69.8127,-0.000075
4.414,69.8104,-0.000075
4.430,69.8072,-0.000075
4.446,69.8040,-0.000075
4.462,69.8009,-0.000075
4.479,69.7974,0.000405
4.494,69.7944,0.000405
4.510,69.7912,0.000405
4.526,69.7880,0.000405
4.543,69.7848,0.000405
4.560,69.7813,0.000405
4.574,69.7784,0.000405
4.591,69.7752,0.000405
4.607,69.7720,0.000405
4.623,69.7688,0.000405
4.639,69.7655,0.000405
4.654,69.7624,0.000405
4.670,69.7592,0.000405
4.687,69.7560,0.000405
4.703,69.7528,0.000405
4.718,69.7497,0.000405
4.747,69.7438,0.000877
4.763,69.7406,0.000877
4.779,69.7375,0.000877
4.795,69.7343,0.000877
4.811,69.7309,0.000877
4.827,69.7278,0.000877
4.843,69.7247,0.000877
4.859,69.7215,0.000877
4.876,69.7182,0.000877
4.891,69.7151,0.000877
4.908,69.7118,0.000877
4.923,69.7087,0.000877
4.939,69.7055,0.000877
4.956,69.7022,0.000877
4.971,69.6991,0.001018
4.987,69.6960,0.001018
5.004,69.6926,0.001018
5.020,69.6895,0.001018
5.035,69.6863,0.001018
5.051,69.6831,0.001018
5.067,69.6798,0.001018
5.084,69.6766,0.001018
5.099,69.6735,0.001018
5.115,69.6703,0.001018
5.131,69.6671,0.001018
5.147,69.6638,0.001018
5.163,69.6606,0.001018
5.181,69.6570,0.001018
5.196,69.6540,0.001018
5.211,69.6511,0.001018
5.227,69.6478,0.001178
5.243,69.6445,0.001178
5.259,69.6413,0.001178
5.275,69.6382,0.001178
5.299,69.6333,0.001178
5.315,69.6304,0.001178
5.331,69.6271,0.001178
5.347,69.6240,0.001178
5.363,69.6208,0.001178
5.379,69.6176,0.001178
5.395,69.6142,0.001178
5.411,69.6111,0.001178
5.435,69.6060,0.001178
5.458,69.6018,0.001178
5.475,69.5982,0.001292
5.491,69.5951,0.001292
5.507,69.5918,0.001292
5.523,69.5887,0.001292
5.539,69.5856,0.001292
5.560,69.5812,0.001292
5.574,69.5783,0.001292
5.587,69.5760,0.001292
5.603,69.5727,0.001292
5.619,69.5695,0.001292
5.635,69.5664,0.001292
5.652,69.5629,0.001292
5.667,69.5600,0.001292
5.686,69.5561,0.001292
5.699,69.5536,0.001292
5.715,69.5504,0.001405
5.731,69.5473,0.001405
5.747,69.5439,0.001405
5.763,69.5408,0.001405
5.779,69.5376,0.001405
5.795,69.5344,0.001405
5.811,69.5313,0.001405
5.826,69.5280,0.001405
5.843,69.5248,0.001405
5.864,69.5206,0.001405
5.880,69.5174,0.001405
5.896,69.5141,0.001405
5.912,69.5110,0.001405
5.928,69.5077,0.001405
5.943,69.5046,0.001405
5.959,69.5014,0.001499
5.976,69.4983,0.001499
5.992,69.4949,0.001499
6.007,69.4918,0.001499
6.023,69.4887,0.001499
6.039,69.4855,0.001499
6.056,69.4823,0.001499
6.071,69.4790,0.001499
6.088,69.4758,0.001499
6.104,69.4726,0.001499
6.120,69.4692,0.001499
6.136,69.4661,0.001499
6.152,69.4629,0.001499
6.167,69.4598,0.001499
6.184,69.4566,0.001499
6.199,69.4535,0.001631
6.215,69.4503,0.001631
6.232,69.4468,0.001631
6.247,69.4438,0.001631
6.263,69.4406,0.001631
6.280,69.4374,0.001631
6.295,69.4343,0.001631
6.311,69.4310,0.001631
6.327,69.4279,0.001631
6.344,69.4246,0.001631
6.360,69.4213,0.001631
6.375,69.4183,0.001631
6.391,69.4150,0.001631
6.416,69.4101,0.001631
6.431,69.4071,0.001631
6.448,69.4039,0.001772
6.463,69.4007,0.001772
6.480,69.3973,0.001772
6.496,69.3941,0.001772
6.511,69.3911,0.001772
6.527,69.3879,0.001772
6.544,69.3845,0.001772
6.559,69.3814,0.001772
6.575,69.3783,0.001772
6.591,69.3751,0.001772
6.607,69.3719,0.001772
6.623,69.3687,0.001772
6.640,69.3654,0.001772
6.655,69.3623,0.001772
6.672,69.3590,0.001772
6.687,69.3559,0.001772
6.703,69.3528,0.001895
6.719,69.3496,0.001895
6.735,69.3463,0.001895
6.751,69.3430,0.001895
6.767,69.3399,0.001895
6.783,69.3367,0.001895
6.799,69.3336,0.001895
6.815,69.3303,0.001895
6.831,69.3271,0.001895
6.847,69.3239,0.001895
6.863,69.3207,0.001895
6.879,69.3174,0.001895
6.895,69.3143,0.001895
6.915,69.3102,0.001895
6.927,69.3079,0.001895
6.942,69.3048,0.001895
6.959,69.3016,0.001895
6.983,69.2966,0.001989
6.998,69.2938,0.001989
7.014,69.2905,0.001989
7.030,69.2874,0.001989
7.049,69.2837,0.001989
7.062,69.2810,0.001989
7.078,69.2778,0.001989
7.094,69.2745,0.001989
7.110,69.2713,0.001989
7.126,69.2682,0.001989
7.142,69.2650,0.001989
7.158,69.2618,0.001989
7.174,69.2584,0.001989
7.190,69.2553,0.001989
7.206,69.2522,0.002093
7.222,69.2490,0.002093
7.238,69.2458,0.002093
7.254,69.2425,0.002093
7.270,69.2393,0.002093
7.286,69.2362,0.002093
7.302,69.2329,0.002093
7.318,69.2298,0.002093
7.333,69.2267,0.002093
7.351,69.2232,0.002093
7.366,69.2202,0.002093
7.382,69.2170,0.002093
7.398,69.2139,0.002093
7.415,69.2104,0.002093
7.430,69.2073,0.002093
7.446,69.2041,0.002216
7.461,69.2011,0.002216
7.480,69.1973,0.002216
7.494,69.1947,0.002216
7.510,69.1913,0.002216
7.526,69.1882,0.002216
7.547,69.1840,0.002216
7.563,69.1808,0.002216
7.579,69.1777,0.002216
7.595,69.1743,0.002216
7.611,69.1711,0.002216
7.627,69.1680,0.002216
7.643,69.1649,0.002216
7.659,69.1617,0.002216
7.675,69.1584,0.002216
7.691,69.1552,0.002282
7.707,69.1521,0.002282
7.723,69.1485,0.002282
7.739,69.1455,0.002282
7.755,69.1424,0.002282
7.771,69.1392,0.002282
7.788,69.1356,0.002282
7.803,69.1328,0.002282
7.819,69.1295,0.002282
7.835,69.1263,0.002282
7.851,69.1232,0.002282
7.866,69.1200,0.002282
7.883,69.1168,0.002282
7.899,69.1135,0.002282
7.916,69.1102,0.002282
7.931,69.1071,0.002282
7.946,69.1040,0.002404
7.962,69.1008,0.002404
7.979,69.0977,0.002404
7.995,69.0943,0.002404
8.010,69.0912,0.002404
8.027,69.0881,0.002404
8.044,69.0845,0.002404
8.058,69.0817,0.002404
8.076,69.0783,0.002404
8.090,69.0753,0.002404
8.106,69.0720,0.002404
8.122,69.0688,0.002404
8.139,69.0656,0.002404
8.155,69.0623,0.002404
8.171,69.0592,0.002404
8.186,69.0561,0.002555
8.202,69.0529,0.002555
8.219,69.0496,0.002555
8.234,69.0463,0.002555
8.250,69.0432,0.002555
8.266,69.0401,0.002555
8.283,69.0368,0.002555
8.299,69.0336,0.002555
8.315,69.0303,0.002555
8.331,69.0272,0.002555
8.347,69.0240,0.002555
8.364,69.0207,0.002555
8.378,69.0177,0.002555
8.397,69.0140,0.002555
8.411,69.0111,0.002555
8.427,69.0079,0.002555
8.443,69.0047,0.002659
8.458,69.0017,0.002659
8.475,68.9983,0.002659
8.492,68.9950,0.002659
8.507,68.9920,0.002659
8.523,68.9889,0.002659
8.538,68.9856,0.002659
8.554,68.9825,0.002659
8.570,68.9794,0.002659
8.586,68.9761,0.002659
8.602,68.9729,0.002659
8.619,68.9696,0.002659
8.634,68.9665,0.002659
8.656,68.9621,0.002659
8.672,68.9589,0.002659
8.689,68.9557,0.002762
8.705,68.9524,0.002762
8.721,68.9491,0.002762
8.736,68.9461,0.002762
8.753,68.9426,0.002762
8.768,68.9397,0.002762
8.784,68.9364,0.002762
8.801,68.9331,0.002762
8.817,68.9301,0.002762
8.833,68.9269,0.002762
8.848,68.9237,0.002762
8.864,68.9204,0.002762
8.880,68.9173,0.002762
8.897,68.9140,0.002762
8.913,68.9108,0.002762
8.929,68.9077,0.002762
8.944,68.9044,0.002847
8.960,68.9013,0.002847
8.977,68.8980,0.002847
8.992,68.8949,0.002847
9.012,68.8908,0.002847
9.027,68.8878,0.002847
9.040,68.8853,0.002847
9.058,68.8819,0.002847
9.073,68.8789,0.002847
9.089,68.8755,0.002847
9.104,68.8724,0.002847
9.120,68.8693,0.002847
9.136,68.8661,0.002847
9.152,68.8630,0.002847
9.168,68.8598,0.002847
9.197,68.8540,0.002847
9.213,68.8507,0.002847
9.230,68.8474,0.002960
9.245,68.8443,0.002960
9.262,68.8411,0.002960
9.277,68.8380,0.002960
9.294,68.8346,0.002960
9.309,68.8315,0.002960
9.326,68.8282,0.002960
9.341,68.8252,0.002960
9.357,68.8220,0.002960
9.373,68.8186,0.002960
9.390,68.8154,0.002960
9.406,68.8123,0.002960
9.421,68.8092,0.002960
9.437,68.8058,0.002960
9.454,68.8026,0.002960
9.469,68.7995,0.002960
9.485,68.7964,0.003055
9.502,68.7928,0.003055
9.522,68.7887,0.003055
9.536,68.7860,0.003055
9.551,68.7833,0.003055
9.565,68.7803,0.003055
9.581,68.7772,0.003055
9.597,68.7740,0.003055
9.613,68.7706,0.003055
9.636,68.7663,0.003055
9.659,68.7617,0.003055
9.677,68.7578,0.003055
9.693,68.7547,0.003055
9.709,68.7515,0.003055
9.725,68.7483,0.003055
9.757,68.7419,0.003139
9.769,68.7396,0.003139
9.785,68.7364,0.003139
9.801,68.7332,0.003139
9.819,68.7293,0.003139
9.833,68.7267,0.003139
9.849,68.7236,0.003139
9.865,68.7204,0.003139
9.881,68.7170,0.003139
9.898,68.7138,0.003139
9.913,68.7106,0.003139
9.929,68.7076,0.003139
9.945,68.7044,0.003139
9.961,68.7010,0.003139
9.977,68.6981,0.003243
9.994,68.6945,0.003243
10.009,68.6915,0.003243
10.025,68.6884,0.003243
10.041,68.6852,0.003243
10.057,68.6821,0.003243
10.074,68.6786,0.003243
10.090,68.6755,0.003243
10.104,68.6724,0.003243
10.121,68.6690,0.003243
10.137,68.6661,0.003243
10.153,68.6627,0.003243
10.169,68.6596,0.003243
10.186,68.6562,0.003243
10.203,68.6527,0.003243
10.218,68.6498,0.003243
10.233,68.6467,0.003243
10.249,68.6435,0.003243
10.278,68.6378,0.003356
10.294,68.6346,0.003356
10.310,68.6315,0.003356
10.326,68.6281,0.003356
10.342,68.6250,0.003356
10.358,68.6218,0.003356
10.374,68.6187,0.003356
10.391,68.6152,0.003356
10.406,68.6121,0.003356
10.423,68.6089,0.003356
10.438,68.6058,0.003356
10.454,68.6026,0.003356
10.470,68.5993,0.003356
10.486,68.5962,0.003441
10.502,68.5930,0.003441
10.518,68.5898,0.003441
10.533,68.5867,0.003441
10.550,68.5835,0.003441
10.566,68.5801,0.003441
10.582,68.5770,0.003441
10.598,68.5738,0.003441
10.613,68.5707,0.003441
10.631,68.5670,0.003441
10.646,68.5642,0.003441
10.662,68.5610,0.003441
10.678,68.5579,0.003441
10.694,68.5546,0.003441
10.710,68.5515,0.003441
10.726,68.5482,0.003526
10.742,68.5450,0.003526
10.758,68.5417,0.003526
10.774,68.5386,0.003526
10.790,68.5355,0.003526
10.819,68.5296,0.003526
10.834,68.5264,0.003526
10.850,68.5232,0.003526
10.867,68.5201,0.003526
10.884,68.5166,0.003526
10.899,68.5135,0.003526
10.914,68.5104,0.003526
10.931,68.5073,0.003526
10.947,68.5038,0.003526
10.965,68.5003,0.003526
10.979,68.4975,0.003526
10.995,68.4944,0.003630
11.011,68.4912,0.003630
11.026,68.4880,0.003630
11.043,68.4849,0.003630
11.058,68.4816,0.003630
11.075,68.4784,0.003630
11.091,68.4752,0.003630
11.107,68.4720,0.003630
11.122,68.4689,0.003630
11.139,68.4657,0.003630
11.154,68.4625,0.003630
11.170,68.4593,0.003630
11.187,68.4560,0.003630
11.203,68.4528,0.003630
11.219,68.4497,0.003677
11.235,68.4463,0.003677
11.251,68.4431,0.003677
11.267,68.4400,0.003677
11.282,68.4369,0.003677
11.299,68.4337,0.003677
11.315,68.4301,0.003677
11.331,68.4272,0.003677
11.347,68.4240,0.003677
11.372,68.4189,0.003677
11.389,68.4155,0.003677
11.404,68.4126,0.003677
11.420,68.4093,0.003677
11.438,68.4057,0.003677
11.453,68.4029,0.003677
11.468,68.3997,0.003762
11.484,68.3964,0.003762
11.500,68.3933,0.003762
11.516,68.3901,0.003762
11.532,68.3868,0.003762
11.548,68.3838,0.003762
11.565,68.3804,0.003762
11.580,68.3773,0.003762
11.597,68.3740,0.003762
11.612,68.3709,0.003762
11.628,68.3678,0.003762
11.644,68.3646,0.003762
11.660,68.3613,0.003762
11.677,68.3580,0.003762
11.693,68.3549,0.003762
11.707,68.3518,0.003894
11.724,68.3484,0.003894
11.741,68.3451,0.003894
11.756,68.3421,0.003894
11.773,68.3389,0.003894
11.788,68.3358,0.003894
11.804,68.3323,0.003894
11.820,68.3293,0.003894
11.836,68.3261,0.003894
11.852,68.3229,0.003894
11.868,68.3196,0.003894
11.884,68.3166,0.003894
11.900,68.3133,0.003894
11.929,68.3075,0.003894
11.945,68.3044,0.003894
11.961,68.3012,0.003969
11.977,68.2978,0.003969
11.994,68.2946,0.003969
12.010,68.2915,0.003969
12.025,68.2884,0.003969
12.041,68.2852,0.003969
12.057,68.2820,0.003969
12.073,68.2787,0.003969
12.090,68.2754,0.003969
12.105,68.2723,0.003969
12.122,68.2691,0.003969
12.137,68.2658,0.003969
12.153,68.2626,0.003969
12.169,68.2595,0.003969
12.185,68.2563,0.003969
12.201,68.2532,0.004035
12.217,68.2500,0.004035
12.234,68.2465,0.004035
12.249,68.2435,0.004035
12.265,68.2404,0.004035
12.281,68.2370,0.004035
12.298,68.2336,0.004035
12.313,68.2306,0.004035
12.329,68.2275,0.004035
12.345,68.2243,0.004035
12.361,68.2212,0.004035
12.379,68.2177,0.004035
12.393,68.2148,0.004035
12.409,68.2117,0.004035
12.426,68.2082,0.004035
12.452,68.2030,0.004035
12.468,68.1996,0.004035
12.491,68.1952,0.004035
12.514,68.1906,0.004158
12.531,68.1872,0.004158
12.547,68.1840,0.004158
12.563,68.1806,0.004158
12.580,68.1774,0.004158
12.595,68.1743,0.004158
12.611,68.1712,0.004158
12.627,68.1680,0.004158
12.644,68.1646,0.004158
12.659,68.1617,0.004158
12.675,68.1584,0.004158
12.692,68.1550,0.004158
12.707,68.1519,0.004158
12.723,68.1488,0.004158
12.739,68.1455,0.004280
12.755,68.1424,0.004280
12.771,68.1391,0.004280
12.787,68.1361,0.004280
12.803,68.1329,0.004280
12.819,68.1295,0.004280
12.835,68.1264,0.004280
12.851,68.1231,0.004280
12.867,68.1200,0.004280
12.883,68.1165,0.004280
12.899,68.1137,0.004280
12.915,68.1104,0.004280
12.930,68.1072,0.004280
12.949,68.1036,0.004280
12.963,68.1008,0.004280
12.979,68.0975,0.004280
12.994,68.0944,0.004280
13.026,68.0881,0.004356
13.041,68.0853,0.004356
13.057,68.0820,0.004356
13.073,68.0789,0.004356
13.089,68.0755,0.004356
13.105,68.0724,0.004356
13.121,68.0693,0.004356
13.138,68.0658,0.004356
13.153,68.0628,0.004356
13.169,68.0597,0.004356
13.185,68.0564,0.004356
13.201,68.0533,0.004488
13.217,68.0500,0.004488
13.233,68.0468,0.004488
13.249,68.0436,0.004488
13.265,68.0402,0.004488
13.281,68.0371,0.004488
13.297,68.0340,0.004488
13.313,68.0308,0.004488
13.329,68.0276,0.004488
13.345,68.0245,0.004488
13.361,68.0213,0.004488
13.377,68.0180,0.004488
13.393,68.0149,0.004488
13.409,68.0116,0.004488
13.425,68.0084,0.004488
13.441,68.0050,0.004488
13.457,68.0021,0.004488
13.472,67.9988,0.004554
13.489,67.9957,0.004554
13.507,67.9919,0.004554
13.520,67.9893,0.004554
13.536,67.9861,0.004554
13.553,67.9828,0.004554
13.584,67.9764,0.004554
13.600,67.9733,0.004554
13.620,67.9694,0.004554
13.632,67.9670,0.004554
13.648,67.9637,0.004554
13.663,67.9608,0.004554
13.679,67.9575,0.004554
13.695,67.9543,0.004610
13.712,67.9511,0.004610
13.728,67.9476,0.004610
13.743,67.9446,0.004610
13.759,67.9415,0.004610
13.775,67.9383,0.004610
13.792,67.9350,0.004610
13.808,67.9319,0.004610
13.823,67.9286,0.004610
13.840,67.9254,0.004610
13.857,67.9219,0.004610
13.871,67.9191,0.004610
13.887,67.9160,0.004610
13.904,67.9126,0.004610
13.919,67.9094,0.004610
13.936,67.9063,0.004610
13.951,67.9031,0.004667
13.968,67.8997,0.004667
13.983,67.8968,0.004667
13.999,67.8935,0.004667
14.015,67.8903,0.004667
14.033,67.8867,0.004667
14.048,67.8839,0.004667
14.063,67.8808,0.004667
14.079,67.8775,0.004667
14.095,67.8743,0.004667
14.117,67.8698,0.004667
14.132,67.8669,0.004667
14.149,67.8636,0.004667
14.164,67.8605,0.004667
14.180,67.8574,0.004667
14.196,67.8541,0.004761
14.212,67.8509,0.004761
14.228,67.8476,0.004761
14.245,67.8445,0.004761
14.260,67.8413,0.004761
14.278,67.8378,0.004761
14.292,67.8350,0.004761
14.309,67.8316,0.004761
14.324,67.8285,0.004761
14.341,67.8252,0.004761
14.357,67.8221,0.004761
14.372,67.8190,0.004761
14.389,67.8156,0.004761
14.405,67.8123,0.004761
14.421,67.8092,0.004761
14.436,67.8061,0.004846
14.452,67.8029,0.004846
14.468,67.7998,0.004846
14.485,67.7964,0.004846
14.501,67.7933,0.004846
14.516,67.7901,0.004846
14.533,67.7869,0.004846
14.548,67.7838,0.004846
14.565,67.7804,0.004846
14.581,67.7772,0.004846
14.596,67.7742,0.004846
14.612,67.7710,0.004846
14.628,67.7678,0.004846
14.652,67.7629,0.004846
14.668,67.7597,0.004846
14.684,67.7565,0.004846
14.701,67.7533,0.004884
14.716,67.7502,0.004884
14.732,67.7469,0.004884
14.749,67.7437,0.004884
14.764,67.7406,0.004884
14.781,67.7371,0.004884
14.796,67.7342,0.004884
14.812,67.7309,0.004884
14.828,67.7278,0.004884
14.844,67.7245,0.004884
14.860,67.7214,0.004884
14.876,67.7182,0.004884
14.893,67.7147,0.004884
14.909,67.7116,0.004884
14.924,67.7086,0.004884
14.940,67.7054,0.005006
14.956,67.7022,0.005006
14.972,67.6989,0.005006
14.988,67.6958,0.005006
15.004,67.6926,0.005006
15.020,67.6893,0.005006
15.036,67.6862,0.005006
15.052,67.6829,0.005006
15.068,67.6798,0.005006
15.085,67.6764,0.005006
15.101,67.6733,0.005006
15.116,67.6702,0.005006
15.133,67.6667,0.005006
15.148,67.6637,0.005006
15.164,67.6606,0.005006
15.181,67.6573,0.005006
15.205,67.6524,0.005091
15.221,67.6491,0.005091
15.237,67.6460,0.005091
15.253,67.6429,0.005091
15.269,67.6394,0.005091
15.285,67.6363,0.005091
15.301,67.6332,0.005091
15.317,67.6300,0.005091
15.333,67.6266,0.005091
15.349,67.6237,0.005091
15.365,67.6202,0.005091
15.381,67.6171,0.005091
15.398,67.6140,0.005091
15.412,67.6109,0.005091
15.429,67.6077,0.005091
15.445,67.6044,0.005091
15.461,67.6012,0.005091
15.477,67.5980,0.005166
15.493,67.5948,0.005166
15.509,67.5914,0.005166
15.525,67.5884,0.005166
15.541,67.5852,0.005166
15.557,67.5820,0.005166
15.573,67.5786,0.005166
15.589,67.5755,0.005166
15.605,67.5724,0.005166
15.621,67.5691,0.005166
15.638,67.5657,0.005166
15.653,67.5628,0.005166
15.669,67.5597,0.005166
15.685,67.5563,0.005166
15.701,67.5530,0.005166
15.717,67.5500,0.005166
15.733,67.5469,0.005166
15.761,67.5412,0.005289
15.777,67.5381,0.005289
15.793,67.5349,0.005289
15.809,67.5316,0.005289
15.826,67.5283,0.005289
15.841,67.5251,0.005289
15.857,67.5221,0.005289
15.873,67.5189,0.005289
15.890,67.5154,0.005289
15.905,67.5125,0.005289
