Elapsed Time (s),Position (mm),Force (N)
1.480,53.3556,0.000688
1.495,53.3556,0.000688
1.512,53.3556,0.000688
1.527,53.3556,0.000688
1.544,53.3556,0.000688
1.560,53.3556,0.000688
1.576,53.3556,0.000688
1.591,53.3556,0.000688
1.608,53.3556,0.000688
1.624,53.3556,0.000688
1.640,53.3556,0.000688
1.656,53.3556,0.000688
1.672,53.3556,0.000688
1.688,53.3556,0.000688
1.703,53.3556,0.000688
1.720,53.3556,0.000660
1.735,53.3556,0.000660
1.752,53.3556,0.000660
1.768,53.3556,0.000660
1.783,53.3556,0.000660
1.799,53.3556,0.000660
1.815,53.3556,0.000660
1.832,53.3556,0.000660
1.847,53.3556,0.000660
1.863,53.3556,0.000660
1.879,53.3556,0.000660
1.895,53.3556,0.000660
1.911,53.3556,0.000660
1.927,53.3556,0.000660
1.944,53.3556,0.000660
1.959,53.3556,0.000660
1.990,53.3556,0.000632
2.006,53.3556,0.000632
2.022,53.3556,0.000632
2.038,53.3556,0.000632
2.055,53.3556,0.000632
2.071,53.3556,0.000632
2.086,53.3556,0.000632
2.102,53.3556,0.000632
2.118,53.3556,0.000632
2.134,53.3556,0.000632
2.150,53.3556,0.000632
2.166,53.3556,0.000632
2.183,53.3556,0.000632
2.198,53.3556,0.000632
2.215,53.3556,0.000669
2.230,53.3556,0.000669
2.247,53.3556,0.000669
2.263,53.3556,0.000669
2.279,53.3556,0.000669
2.294,53.3556,0.000669
2.311,53.3556,0.000669
2.326,53.3556,0.000669
2.342,53.3556,0.000669
2.358,53.3556,0.000669
2.374,53.3556,0.000669
2.390,53.3556,0.000669
2.406,53.3556,0.000669
2.423,53.3556,0.000669
2.438,53.3556,0.000669
2.454,53.3556,0.000688
2.470,53.3556,0.000688
2.490,53.3556,0.000688
2.518,53.3556,0.000688
2.534,53.3556,0.000688
2.551,53.3556,0.000688
2.565,53.3556,0.000688
2.581,53.3556,0.000688
2.598,53.3556,0.000688
2.614,53.3556,0.000688
2.629,53.3556,0.000688
2.647,53.3556,0.000688
2.661,53.3556,0.000688
2.677,53.3556,0.000688
2.693,53.3556,0.000726
2.709,53.3556,0.000726
2.725,53.3556,0.000726
2.741,53.3556,0.000726
2.758,53.3556,0.000726
2.773,53.3556,0.000726
2.790,53.3556,0.000726
2.805,53.3556,0.000726
2.821,53.3556,0.000726
2.837,53.3556,0.000726
2.853,53.3556,0.000726
2.869,53.3556,0.000726
2.885,53.3556,0.000726
2.901,53.3556,0.000726
2.917,53.3556,0.000726
2.933,53.3556,0.000726
2.949,53.3556,0.000726
2.965,53.3556,0.000745
2.981,53.3556,0.000745
2.998,53.3556,0.000745
3.013,53.3556,0.000745
3.029,53.3556,0.000745
3.045,53.3556,0.000745
3.061,53.3556,0.000745
3.077,53.3556,0.000745
3.093,53.3556,0.000745
3.109,53.3556,0.000745
3.125,53.3556,0.000745
3.141,53.3556,0.000745
3.157,53.3556,0.000745
3.173,53.3556,0.000745
3.190,53.3556,0.000745
3.205,53.3556,0.000745
3.221,53.3556,0.000698
3.238,53.3556,0.000698
3.255,53.3556,0.000698
3.271,53.3556,0.000698
3.285,53.3556,0.000698
3.301,53.3556,0.000698
3.317,53.3556,0.000698
3.332,53.3556,0.000698
3.349,53.3556,0.000698
3.365,53.3556,0.000698
3.381,53.3556,0.000698
3.397,53.3556,0.000698
3.413,53.3556,0.000698
3.429,53.3556,0.000698
3.445,53.3556,0.000698
3.461,53.3556,0.000698
3.477,53.3556,0.000679
3.493,53.3556,0.000679
3.509,53.3556,0.000679
3.525,53.3556,0.000679
3.540,53.3556,0.000679
3.560,53.3556,0.000679
3.573,53.3556,0.000679
3.589,53.3556,0.000679
3.605,53.3556,0.000679
3.621,53.3556,0.000679
3.637,53.3556,0.000679
3.653,53.3556,0.000679
3.669,53.3556,0.000679
3.685,53.3556,0.000679
3.701,53.3556,0.000679
3.717,53.3556,0.000707
3.733,53.3556,0.000707
3.749,53.3556,0.000707
3.765,53.3556,0.000707
3.781,53.3556,0.000707
3.797,53.3556,0.000707
3.813,53.3556,0.000707
3.829,53.3556,0.000707
3.845,53.3556,0.000707
3.861,53.3556,0.000707
3.877,53.3556,0.000707
3.893,53.3556,0.000707
3.908,53.3556,0.000707
3.925,53.3556,0.000707
3.940,53.3556,0.000707
3.957,53.3556,0.000717
3.973,53.3556,0.000717
3.990,53.3556,0.000717
4.004,53.3556,0.000717
4.021,53.3556,0.000717
4.037,53.3556,0.000717
4.054,53.3556,0.000717
4.073,53.3556,0.000717
4.084,53.3556,0.000717
4.100,53.3556,0.000717
4.117,53.3556,0.000717
4.132,53.3556,0.000717
4.150,53.3556,0.000717
4.180,53.3556,0.000717
4.196,53.3556,0.000717
4.211,53.3556,0.000688
4.228,53.3556,0.000688
4.244,53.3555,0.000688
4.259,53.3553,0.000688
4.275,53.3548,0.000688
4.292,53.3540,0.000688
4.307,53.3531,0.000688
4.324,53.3520,0.000688
4.339,53.3508,0.000688
4.355,53.3494,0.000688
4.372,53.3477,0.000688
4.388,53.3458,0.000688
4.404,53.3437,0.000688
4.421,53.3412,0.000688
4.436,53.3391,0.000688
4.452,53.3365,0.000688
4.467,53.3338,0.000754
4.484,53.3306,0.000754
4.499,53.3276,0.000754
4.515,53.3244,0.000754
4.531,53.3211,0.000754
4.547,53.3179,0.000754
4.563,53.3147,0.000754
4.579,53.3115,0.000754
4.595,53.3084,0.000754
4.612,53.3051,0.000754
4.628,53.3019,0.000754
4.644,53.2987,0.000754
4.660,53.2954,0.000754
4.676,53.2923,0.000754
4.691,53.2892,0.000754
4.707,53.2857,0.000754
4.730,53.2815,0.000764
4.747,53.2781,0.000764
4.762,53.2750,0.000764
4.778,53.2718,0.000764
4.795,53.2683,0.000764
4.810,53.2653,0.000764
4.827,53.2620,0.000764
4.842,53.2589,0.000764
4.858,53.2558,0.000764
4.874,53.2526,0.000764
4.890,53.2495,0.000764
4.906,53.2461,0.000764
4.922,53.2430,0.000764
4.938,53.2398,0.000688
4.954,53.2366,0.000688
4.970,53.2333,0.000688
4.986,53.2302,0.000688
5.002,53.2269,0.000688
5.018,53.2237,0.000688
5.035,53.2203,0.000688
5.050,53.2175,0.000688
5.066,53.2142,0.000688
5.082,53.2110,0.000688
5.105,53.2064,0.000688
5.119,53.2036,0.000688
5.131,53.2013,0.000688
5.146,53.1982,0.000688
5.163,53.1949,0.000688
5.178,53.1918,0.000688
5.195,53.1886,0.000641
5.210,53.1853,0.000641
5.227,53.1821,0.000641
5.242,53.1790,0.000641
5.259,53.1757,0.000641
5.284,53.1706,0.000641
5.299,53.1676,0.000641
5.315,53.1644,0.000641
5.331,53.1613,0.000641
5.349,53.1574,0.000641
5.366,53.1542,0.000641
5.379,53.1515,0.000641
5.395,53.1484,0.000641
5.412,53.1450,0.000641
5.427,53.1421,0.000641
5.443,53.1388,0.000688
5.459,53.1356,0.000688
5.475,53.1324,0.000688
5.491,53.1292,0.000688
5.507,53.1261,0.000688
5.523,53.1227,0.000688
5.539,53.1195,0.000688
5.555,53.1165,0.000688
5.571,53.1133,0.000688
5.588,53.1098,0.000688
5.611,53.1053,0.000688
5.635,53.1004,0.000688
5.651,53.0973,0.000688
5.667,53.0941,0.000688
5.683,53.0908,0.000726
5.700,53.0875,0.000726
5.715,53.0844,0.000726
5.731,53.0813,0.000726
5.747,53.0781,0.000726
5.763,53.0747,0.000726
5.779,53.0716,0.000726
5.795,53.0684,0.000726
5.811,53.0653,0.000726
5.838,53.0598,0.000726
5.854,53.0566,0.000726
5.870,53.0534,0.000726
5.886,53.0503,0.000726
5.903,53.0468,0.000726
5.918,53.0437,0.000726
5.934,53.0406,0.000679
5.950,53.0375,0.000679
5.967,53.0340,0.000679
5.982,53.0311,0.000679
5.998,53.0278,0.000679
6.014,53.0246,0.000679
6.030,53.0214,0.000679
6.046,53.0183,0.000679
6.062,53.0149,0.000679
6.078,53.0120,0.000679
6.095,53.0084,0.000679
6.110,53.0055,0.000679
6.126,53.0023,0.000679
6.142,52.9991,0.000679
6.158,52.9958,0.000679
6.174,52.9926,0.000679
6.190,52.9895,0.000679
6.207,52.9858,0.000660
6.222,52.9831,0.000660
6.238,52.9798,0.000660
6.254,52.9767,0.000660
6.270,52.9733,0.000660
6.290,52.9693,0.000660
6.305,52.9663,0.000660
6.318,52.9637,0.000660
6.334,52.9606,0.000660
6.363,52.9548,0.000660
6.379,52.9517,0.000660
6.395,52.9485,0.000660
6.411,52.9451,0.000660
6.426,52.9421,0.000660
6.442,52.9389,0.000669
6.459,52.9357,0.000669
6.476,52.9323,0.000669
6.491,52.9292,0.000669
6.507,52.9260,0.000669
6.523,52.9228,0.000669
6.538,52.9197,0.000669
6.554,52.9165,0.000669
6.571,52.9132,0.000669
6.586,52.9101,0.000669
6.603,52.9068,0.000669
6.619,52.9037,0.000669
6.634,52.9006,0.000669
6.651,52.8971,0.000669
6.666,52.8941,0.000669
6.682,52.8909,0.000717
6.698,52.8878,0.000717
6.719,52.8836,0.000717
6.736,52.8801,0.000717
6.748,52.8778,0.000717
6.763,52.8748,0.000717
6.778,52.8717,0.000717
6.795,52.8685,0.000717
6.811,52.8652,0.000717
6.826,52.8621,0.000717
6.844,52.8585,0.000717
6.858,52.8558,0.000717
6.874,52.8526,0.000717
6.890,52.8494,0.000717
6.906,52.8461,0.000717
6.922,52.8429,0.000717
6.939,52.8396,0.000735
6.954,52.8366,0.000735
6.971,52.8331,0.000735
6.987,52.8300,0.000735
7.002,52.8270,0.000735
7.019,52.8236,0.000735
7.035,52.8205,0.000735
7.050,52.8174,0.000735
7.066,52.8141,0.000735
7.083,52.8108,0.000735
7.098,52.8077,0.000735
7.115,52.8046,0.000735
7.130,52.8014,0.000735
7.147,52.7979,0.000735
7.162,52.7950,0.000735
7.179,52.7917,0.000735
7.195,52.7885,0.000679
7.214,52.7847,0.000679
7.226,52.7821,0.000679
7.243,52.7789,0.000679
7.259,52.7757,0.000679
7.275,52.7725,0.000679
7.291,52.7692,0.000679
7.306,52.7661,0.000679
7.323,52.7629,0.000679
7.339,52.7597,0.000679
7.355,52.7565,0.000679
7.371,52.7532,0.000679
7.386,52.7501,0.000679
7.406,52.7459,0.000679
7.431,52.7412,0.000679
7.445,52.7384,0.000679
7.461,52.7353,0.000651
7.478,52.7319,0.000651
7.493,52.7288,0.000651
7.509,52.7256,0.000651
7.525,52.7225,0.000651
7.543,52.7189,0.000651
7.557,52.7160,0.000651
7.574,52.7127,0.000651
7.589,52.7096,0.000651
7.606,52.7061,0.000651
7.621,52.7033,0.000651
7.638,52.6999,0.000651
7.653,52.6968,0.000651
7.669,52.6936,0.000651
7.686,52.6904,0.000651
7.701,52.6873,0.000660
7.717,52.6840,0.000660
7.734,52.6807,0.000660
7.749,52.6776,0.000660
7.765,52.6744,0.000660
7.781,52.6711,0.000660
7.797,52.6679,0.000660
7.813,52.6647,0.000660
7.829,52.6617,0.000660
7.845,52.6585,0.000660
7.861,52.6553,0.000660
7.877,52.6520,0.000660
7.893,52.6488,0.000660
7.910,52.6455,0.000660
7.925,52.6425,0.000660
7.941,52.6393,0.000660
7.969,52.6337,0.000641
7.985,52.6303,0.000641
8.001,52.6272,0.000641
8.017,52.6240,0.000641
8.034,52.6207,0.000641
8.049,52.6176,0.000641
8.065,52.6143,0.000641
8.081,52.6112,0.000641
8.097,52.6079,0.000641
8.113,52.6048,0.000641
8.129,52.6014,0.000641
8.145,52.5985,0.000641
8.163,52.5946,0.000641
8.183,52.5908,0.000641
8.199,52.5875,0.000641
8.214,52.5847,0.000641
8.225,52.5825,0.000641
8.241,52.5792,0.000641
8.257,52.5760,0.000651
8.273,52.5729,0.000651
8.289,52.5697,0.000651
8.305,52.5663,0.000651
8.321,52.5632,0.000651
8.345,52.5583,0.000651
8.360,52.5554,0.000651
8.384,52.5505,0.000651
8.401,52.5472,0.000651
8.417,52.5440,0.000651
8.433,52.5409,0.000707
8.449,52.5377,0.000707
8.466,52.5341,0.000707
8.494,52.5286,0.000707
8.509,52.5257,0.000707
8.525,52.5224,0.000707
8.541,52.5193,0.000707
8.557,52.5161,0.000707
8.573,52.5129,0.000707
8.590,52.5094,0.000707
8.606,52.5063,0.000707
8.621,52.5033,0.000707
8.637,52.5000,0.000707
8.653,52.4969,0.000707
8.670,52.4935,0.000707
8.685,52.4906,0.000707
8.701,52.4873,0.000726
8.717,52.4840,0.000726
8.733,52.4808,0.000726
8.749,52.4777,0.000726
8.765,52.4746,0.000726
8.781,52.4713,0.000726
8.797,52.4680,0.000726
8.813,52.4649,0.000726
8.829,52.4617,0.000726
8.845,52.4584,0.000726
8.861,52.4553,0.000726
8.877,52.4521,0.000726
8.893,52.4489,0.000726
8.909,52.4458,0.000726
8.925,52.4424,0.000726
8.942,52.4391,0.000717
8.957,52.4361,0.000717
8.974,52.4326,0.000717
8.989,52.4297,0.000717
9.005,52.4264,0.000717
9.035,52.4204,0.000717
9.052,52.4171,0.000717
9.068,52.4139,0.000717
9.084,52.4107,0.000717
9.100,52.4075,0.000717
9.116,52.4044,0.000717
9.132,52.4011,0.000717
9.148,52.3979,0.000717
9.164,52.3947,0.000717
9.179,52.3915,0.000717
9.196,52.3884,0.000707
9.212,52.3851,0.000707
9.228,52.3818,0.000707
9.244,52.3787,0.000707
9.260,52.3753,0.000707
9.276,52.3722,0.000707
9.292,52.3691,0.000707
9.308,52.3658,0.000707
9.324,52.3628,0.000707
9.340,52.3595,0.000707
9.356,52.3562,0.000707
9.371,52.3531,0.000707
9.388,52.3499,0.000707
9.404,52.3467,0.000707
9.419,52.3435,0.000707
9.435,52.3404,0.000688
9.452,52.3371,0.000688
9.469,52.3335,0.000688
9.484,52.3307,0.000688
9.500,52.3275,0.000688
9.515,52.3244,0.000688
9.534,52.3205,0.000688
9.563,52.3148,0.000688
9.581,52.3112,0.000688
9.593,52.3087,0.000688
9.609,52.3055,0.000688
9.626,52.3022,0.000688
9.641,52.2992,0.000688
9.657,52.2960,0.000688
9.674,52.2926,0.000688
9.690,52.2894,0.000688
9.705,52.2864,0.000688
9.722,52.2831,0.000707
9.737,52.2800,0.000707
9.756,52.2763,0.000707
9.769,52.2735,0.000707
9.786,52.2703,0.000707
9.801,52.2671,0.000707
9.818,52.2638,0.000707
9.834,52.2607,0.000707
9.851,52.2573,0.000707
9.865,52.2544,0.000707
9.882,52.2511,0.000707
9.898,52.2480,0.000707
9.913,52.2447,0.000707
9.930,52.2415,0.000707
9.945,52.2383,0.000707
9.961,52.2352,0.000707
9.978,52.2320,0.000707
9.993,52.2287,0.000707
10.009,52.2256,0.000707
10.025,52.2224,0.000707
10.041,52.2191,0.000707
10.058,52.2159,0.000707
10.073,52.2128,0.000707
10.090,52.2095,0.000707
10.119,52.2036,0.000707
10.135,52.2003,0.000707
10.151,52.1972,0.000707
10.167,52.1939,0.000707
10.184,52.1907,0.000707
10.199,52.1876,0.000707
10.215,52.1845,0.000707
10.231,52.1811,0.000707
10.248,52.1779,0.000707
10.263,52.1748,0.000707
10.280,52.1716,0.000707
10.295,52.1685,0.000707
10.312,52.1651,0.000707
10.328,52.1619,0.000707
10.344,52.1587,0.000707
10.359,52.1556,0.000707
10.376,52.1522,0.000707
10.391,52.1493,0.000707
10.407,52.1460,0.000707
10.424,52.1428,0.000707
10.439,52.1396,0.000707
10.455,52.1365,0.000717
10.471,52.1333,0.000717
10.487,52.1300,0.000717
10.504,52.1268,0.000717
10.519,52.1236,0.000717
10.535,52.1204,0.000717
10.556,52.1163,0.000717
10.570,52.1135,0.000717
10.586,52.1103,0.000717
10.600,52.1075,0.000717
10.615,52.1045,0.000717
10.643,52.0989,0.000717
10.658,52.0957,0.000717
10.674,52.0926,0.000717
10.690,52.0895,0.000717
10.707,52.0861,0.000717
10.722,52.0830,0.000717
10.738,52.0798,0.000717
10.761,52.0753,0.000717
10.771,52.0733,0.000717
10.786,52.0702,0.000717
10.802,52.0669,0.000717
10.818,52.0638,0.000717
10.834,52.0607,0.000717
10.850,52.0573,0.000717
10.866,52.0542,0.000717
10.883,52.0508,0.000717
10.898,52.0478,0.000717
10.914,52.0446,0.000717
10.930,52.0414,0.000717
10.946,52.0382,0.000717
10.962,52.0350,0.000717
10.979,52.0317,0.000679
10.994,52.0287,0.000679
11.010,52.0254,0.000679
11.026,52.0224,0.000679
11.042,52.0192,0.000679
11.058,52.0158,0.000679
11.074,52.0127,0.000679
11.090,52.0095,0.000679
11.106,52.0063,0.000679
11.122,52.0029,0.000679
11.138,51.9998,0.000679
11.154,51.9967,0.000679
11.185,51.9905,0.000679
11.201,51.9873,0.000679
11.217,51.9842,0.000679
11.233,51.9808,0.000679
11.250,51.9775,0.000679
11.265,51.9744,0.000679
11.281,51.9713,0.000679
11.297,51.9682,0.000679
11.313,51.9647,0.000679
11.329,51.9617,0.000679
11.345,51.9584,0.000679
11.361,51.9553,0.000679
11.377,51.9521,0.000679
11.393,51.9488,0.000679
11.409,51.9457,0.000679
11.425,51.9425,0.000679
11.441,51.9392,0.000679
11.457,51.9362,0.000679
11.473,51.9328,0.000669
11.489,51.9296,0.000669
11.505,51.9263,0.000669
11.521,51.9233,0.000669
11.537,51.9202,0.000669
11.553,51.9168,0.000669
11.569,51.9137,0.000669
11.585,51.9105,0.000669
11.601,51.9073,0.000669
11.617,51.9041,0.000669
11.633,51.9010,0.000669
11.649,51.8977,0.000669
11.665,51.8945,0.000669
11.682,51.8908,0.000669
11.697,51.8881,0.000669
11.713,51.8848,0.000669
11.744,51.8786,0.000679
11.760,51.8755,0.000679
11.776,51.8723,0.000679
11.792,51.8691,0.000679
11.808,51.8660,0.000679
11.824,51.8626,0.000679
11.840,51.8595,0.000679
11.856,51.8563,0.000679
11.875,51.8525,0.000679
11.890,51.8492,0.000679
11.904,51.8466,0.000679
11.920,51.8435,0.000679
11.936,51.8403,0.000679
11.952,51.8372,0.000679
11.969,51.8337,0.000735
11.984,51.8305,0.000735
12.000,51.8275,0.000735
12.016,51.8243,0.000735
12.032,51.8212,0.000735
12.048,51.8180,0.000735
12.064,51.8146,0.000735
12.080,51.8115,0.000735
12.096,51.8083,0.000735
12.112,51.8051,0.000735
12.127,51.8020,0.000735
12.143,51.7988,0.000735
12.160,51.7954,0.000735
12.176,51.7923,0.000735
12.192,51.7891,0.000735
12.208,51.7859,0.000726
12.223,51.7828,0.000726
12.242,51.7790,0.000726
12.255,51.7763,0.000726
12.271,51.7732,0.000726
12.287,51.7700,0.000726
12.303,51.7668,0.000726
12.319,51.7635,0.000726
12.335,51.7604,0.000726
12.351,51.7572,0.000726
12.368,51.7539,0.000726
12.383,51.7508,0.000726
12.399,51.7475,0.000726
12.416,51.7442,0.000726
12.431,51.7412,0.000726
12.448,51.7379,0.000726
12.463,51.7349,0.000707
12.479,51.7317,0.000707
12.496,51.7282,0.000707
12.512,51.7251,0.000707
12.527,51.7220,0.000707
12.544,51.7186,0.000707
12.560,51.7155,0.000707
12.575,51.7124,0.000707
12.591,51.7092,0.000707
12.608,51.7059,0.000707
12.624,51.7028,0.000707
12.639,51.6997,0.000707
12.656,51.6963,0.000707
12.671,51.6932,0.000707
12.688,51.6900,0.000707
12.704,51.6866,0.000660
12.719,51.6835,0.000660
12.735,51.6803,0.000660
12.751,51.6772,0.000660
12.767,51.6740,0.000660
12.783,51.6709,0.000660
12.800,51.6675,0.000660
12.815,51.6644,0.000660
12.832,51.6610,0.000660
12.857,51.6559,0.000660
12.874,51.6528,0.000660
12.890,51.6496,0.000660
12.905,51.6465,0.000660
12.922,51.6431,0.000660
12.937,51.6400,0.000660
12.953,51.6368,0.000669
12.969,51.6337,0.000669
12.986,51.6302,0.000669
13.002,51.6271,0.000669
13.017,51.6240,0.000669
13.033,51.6209,0.000669
13.049,51.6176,0.000669
13.066,51.6143,0.000669
13.082,51.6111,0.000669
13.097,51.6080,0.000669
13.114,51.6047,0.000669
13.130,51.6016,0.000669
13.145,51.5985,0.000669
13.161,51.5951,0.000669
13.178,51.5919,0.000669
13.193,51.5889,0.000669
13.209,51.5857,0.000773
13.226,51.5822,0.000773
13.241,51.5792,0.000773
13.258,51.5760,0.000773
13.273,51.5728,0.000773
13.289,51.5697,0.000773
13.305,51.5665,0.000773
13.322,51.5631,0.000773
13.337,51.5600,0.000773
13.354,51.5568,0.000773
13.370,51.5536,0.000773
13.386,51.5503,0.000773
13.415,51.5445,0.000773
13.431,51.5413,0.000773
13.447,51.5381,0.000792
13.463,51.5348,0.000792
13.480,51.5316,0.000792
13.495,51.5285,0.000792
13.512,51.5252,0.000792
13.527,51.5221,0.000792
13.544,51.5187,0.000792
13.559,51.5157,0.000792
13.576,51.5123,0.000792
13.592,51.5090,0.000792
13.607,51.5061,0.000792
13.623,51.5027,0.000792
13.639,51.4997,0.000792
13.655,51.4965,0.000792
13.671,51.4933,0.000792
13.687,51.4899,0.000773
13.703,51.4870,0.000773
13.719,51.4837,0.000773
13.735,51.4804,0.000773
13.751,51.4773,0.000773
13.767,51.4741,0.000773
13.784,51.4707,0.000773
13.799,51.4676,0.000773
13.815,51.4645,0.000773
13.831,51.4613,0.000773
13.851,51.4572,0.000773
13.863,51.4548,0.000773
13.879,51.4517,0.000773
13.895,51.4485,0.000773
13.911,51.4453,0.000773
13.927,51.4421,0.000773
13.943,51.4390,0.000773
13.966,51.4344,0.000726
13.982,51.4310,0.000726
13.998,51.4279,0.000726
14.014,51.4247,0.000726
14.030,51.4214,0.000726
14.046,51.4184,0.000726
14.062,51.4152,0.000726
14.078,51.4118,0.000726
14.094,51.4087,0.000726
14.110,51.4054,0.000726
14.126,51.4023,0.000726
14.143,51.3989,0.000726
14.158,51.3959,0.000726
14.174,51.3927,0.000726
14.190,51.3895,0.000698
14.206,51.3863,0.000698
14.223,51.3829,0.000698
14.239,51.3797,0.000698
14.254,51.3767,0.000698
14.270,51.3735,0.000698
14.286,51.3703,0.000698
14.302,51.3672,0.000698
14.318,51.3639,0.000698
14.333,51.3608,0.000698
14.350,51.3576,0.000698
14.366,51.3544,0.000698
14.382,51.3512,0.000698
14.398,51.3479,0.000698
14.414,51.3447,0.000698
14.430,51.3415,0.000698
14.446,51.3383,0.000717
14.462,51.3350,0.000717
14.478,51.3319,0.000717
14.494,51.3288,0.000717
14.522,51.3231,0.000717
14.538,51.3200,0.000717
14.554,51.3167,0.000717
14.570,51.3136,0.000717
14.589,51.3097,0.000717
14.602,51.3071,0.000717
14.618,51.3039,0.000717
14.633,51.3008,0.000717
14.650,51.2975,0.000717
14.666,51.2944,0.000717
14.682,51.2911,0.000717
14.698,51.2879,0.000679
14.714,51.2848,0.000679
14.730,51.2815,0.000679
14.746,51.2784,0.000679
14.762,51.2750,0.000679
14.777,51.2720,0.000679
14.793,51.2688,0.000679
14.810,51.2655,0.000679
14.826,51.2622,0.000679
14.842,51.2591,0.000679
14.858,51.2559,0.000679
14.874,51.2526,0.000679
14.889,51.2496,0.000679
14.906,51.2464,0.000679
14.921,51.2433,0.000679
14.938,51.2399,0.000679
14.954,51.2367,0.000679
14.970,51.2335,0.000669
14.986,51.2304,0.000669
15.003,51.2269,0.000669
15.018,51.2239,0.000669
15.034,51.2208,0.000669
15.062,51.2150,0.000669
15.078,51.2118,0.000669
15.094,51.2087,0.000669
15.111,51.2053,0.000669
15.127,51.2021,0.000669
15.143,51.1989,0.000669
15.158,51.1959,0.000669
15.175,51.1925,0.000669
15.191,51.1893,0.000669
15.206,51.1862,0.000669
15.222,51.1831,0.000707
15.239,51.1798,0.000707
15.255,51.1765,0.000707
15.270,51.1734,0.000707
15.287,51.1702,0.000707
15.302,51.1670,0.000707
15.319,51.1638,0.000707
15.334,51.1607,0.000707
15.350,51.1574,0.000707
15.367,51.1542,0.000707
15.383,51.1510,0.000707
15.399,51.1478,0.000707
15.414,51.1447,0.000707
15.431,51.1413,0.000707
15.447,51.1382,0.000707
15.462,51.1350,0.000717
15.479,51.1318,0.000717
15.496,51.1283,0.000717
15.510,51.1254,0.000717
15.526,51.1223,0.000717
15.543,51.1189,0.000717
15.560,51.1155,0.000717
15.574,51.1127,0.000717
15.590,51.1094,0.000717
15.621,51.1032,0.000717
15.637,51.1000,0.000717
15.654,51.0968,0.000717
15.669,51.0937,0.000717
15.685,51.0905,0.000717
15.701,51.0872,0.000717
15.717,51.0840,0.000735
15.733,51.0809,0.000735
15.750,51.0776,0.000735
15.765,51.0745,0.000735
15.781,51.0714,0.000735
15.797,51.0681,0.000735
15.814,51.0647,0.000735
15.829,51.0617,0.000735
15.845,51.0585,0.000735
15.861,51.0552,0.000735
15.880,51.0515,0.000735
15.893,51.0489,0.000735
15.909,51.0457,0.000735
15.925,51.0423,0.000735
15.946,51.0382,0.000735
15.957,51.0360,0.000735
15.973,51.0329,0.000773
15.989,51.0297,0.000773
16.005,51.0265,0.000773
16.021,51.0234,0.000773
16.037,51.0199,0.000773
16.054,51.0165,0.000773
16.069,51.0137,0.000773
16.085,51.0105,0.000773
16.101,51.0072,0.000773
16.118,51.0039,0.000773
16.133,51.0008,0.000773
16.149,50.9977,0.000773
16.181,50.9912,0.000773
16.196,50.9883,0.000773
16.212,50.9850,0.000745
16.228,50.9818,0.000745
16.244,50.9786,0.000745
16.260,50.9754,0.000745
