Elapsed Time (s),Position (mm),Force (N)
2.139,56.6055,0.001141
2.154,56.6055,0.001141
2.170,56.6055,0.001141
2.191,56.6055,0.001141
2.202,56.6055,0.001141
2.218,56.6055,0.001141
2.234,56.6055,0.001141
2.258,56.6055,0.001141
2.274,56.6055,0.001141
2.289,56.6055,0.001141
2.305,56.6055,0.001141
2.321,56.6055,0.001141
2.338,56.6055,0.001141
2.353,56.6055,0.001160
2.369,56.6055,0.001160
2.387,56.6055,0.001160
2.401,56.6055,0.001160
2.417,56.6055,0.001160
2.433,56.6055,0.001160
2.450,56.6055,0.001160
2.465,56.6055,0.001160
2.482,56.6055,0.001160
2.497,56.6055,0.001160
2.513,56.6055,0.001160
2.530,56.6055,0.001160
2.545,56.6055,0.001160
2.561,56.6055,0.001160
2.577,56.6055,0.001160
2.593,56.6055,0.001160
2.609,56.6055,0.001103
2.625,56.6055,0.001103
2.641,56.6055,0.001103
2.657,56.6055,0.001103
2.673,56.6055,0.001103
2.692,56.6055,0.001103
2.705,56.6055,0.001103
2.722,56.6055,0.001103
2.737,56.6055,0.001103
2.754,56.6055,0.001103
2.769,56.6055,0.001103
2.785,56.6055,0.001103
2.816,56.6055,0.001103
2.832,56.6055,0.001103
2.848,56.6055,0.001094
2.864,56.6055,0.001094
2.880,56.6055,0.001094
2.896,56.6055,0.001094
2.912,56.6055,0.001094
2.928,56.6055,0.001094
2.945,56.6055,0.001094
2.961,56.6055,0.001094
2.976,56.6055,0.001094
2.992,56.6055,0.001094
3.008,56.6055,0.001094
3.024,56.6055,0.001094
3.040,56.6055,0.001094
3.056,56.6055,0.001094
3.072,56.6055,0.001094
3.088,56.6055,0.001131
3.104,56.6055,0.001131
3.120,56.6055,0.001131
3.136,56.6055,0.001131
3.152,56.6055,0.001131
3.168,56.6055,0.001131
3.184,56.6055,0.001131
3.200,56.6055,0.001131
3.216,56.6055,0.001131
3.232,56.6055,0.001131
3.248,56.6055,0.001131
3.264,56.6055,0.001131
3.280,56.6055,0.001131
3.296,56.6055,0.001131
3.312,56.6055,0.001131
3.328,56.6055,0.001131
3.344,56.6055,0.001131
3.375,56.6055,0.001141
3.394,56.6055,0.001141
3.406,56.6055,0.001141
3.422,56.6055,0.001141
3.438,56.6055,0.001141
3.454,56.6055,0.001141
3.470,56.6055,0.001141
3.486,56.6055,0.001141
3.502,56.6055,0.001141
3.518,56.6055,0.001141
3.534,56.6055,0.001141
3.550,56.6055,0.001141
3.566,56.6055,0.001141
3.582,56.6055,0.001141
3.598,56.6055,0.001112
3.614,56.6055,0.001112
3.630,56.6055,0.001112
3.647,56.6055,0.001112
3.661,56.6055,0.001112
3.679,56.6055,0.001112
3.694,56.6055,0.001112
3.710,56.6055,0.001112
3.726,56.6055,0.001112
3.742,56.6055,0.001112
3.758,56.6055,0.001112
3.774,56.6055,0.001112
3.790,56.6055,0.001112
3.807,56.6055,0.001112
3.822,56.6055,0.001112
3.838,56.6055,0.001131
3.854,56.6055,0.001131
3.871,56.6055,0.001131
3.886,56.6055,0.001131
3.902,56.6055,0.001131
3.918,56.6055,0.001131
3.934,56.6055,0.001131
3.950,56.6055,0.001131
3.966,56.6055,0.001131
3.982,56.6055,0.001131
3.999,56.6055,0.001131
4.014,56.6055,0.001131
4.029,56.6055,0.001131
4.046,56.6055,0.001131
4.062,56.6055,0.001131
4.078,56.6055,0.001131
4.094,56.6055,0.001150
4.109,56.6055,0.001150
4.126,56.6053,0.001150
4.142,56.6049,0.001150
4.157,56.6044,0.001150
4.174,56.6036,0.001150
4.190,56.6027,0.001150
4.205,56.6014,0.001150
4.221,56.6002,0.001150
4.244,56.5978,0.001150
4.254,56.5967,0.001150
4.269,56.5950,0.001150
4.285,56.5929,0.001150
4.305,56.5899,0.001150
4.317,56.5879,0.001150
4.333,56.5853,0.001244
4.349,56.5825,0.001244
4.367,56.5786,0.001244
4.382,56.5760,0.001244
4.397,56.5729,0.001244
4.413,56.5697,0.001244
4.430,56.5663,0.001244
4.446,56.5632,0.001244
4.461,56.5600,0.001244
4.491,56.5541,0.001244
4.506,56.5511,0.001244
4.522,56.5480,0.001244
4.538,56.5448,0.001244
4.555,56.5414,0.001244
4.570,56.5382,0.001244
4.586,56.5352,0.001226
4.602,56.5320,0.001226
4.618,56.5288,0.001226
4.634,56.5255,0.001226
4.651,56.5223,0.001226
4.667,56.5190,0.001226
4.682,56.5160,0.001226
4.699,56.5126,0.001226
4.715,56.5094,0.001226
4.731,56.5061,0.001226
4.746,56.5030,0.001226
4.763,56.4996,0.001226
4.778,56.4968,0.001226
4.799,56.4924,0.001226
4.814,56.4895,0.001226
4.826,56.4871,0.001226
4.842,56.4839,0.001094
4.858,56.4808,0.001094
4.874,56.4775,0.001094
4.890,56.4743,0.001094
4.907,56.4708,0.001094
4.922,56.4679,0.001094
4.938,56.4648,0.001094
4.955,56.4613,0.001094
4.970,56.4583,0.001094
4.987,56.4551,0.001094
5.002,56.4520,0.001094
5.018,56.4488,0.001094
5.041,56.4442,0.001094
5.057,56.4410,0.001094
5.073,56.4377,0.001131
5.090,56.4345,0.001131
5.106,56.4312,0.001131
5.124,56.4277,0.001131
5.137,56.4250,0.001131
5.153,56.4217,0.001131
5.170,56.4185,0.001131
5.186,56.4153,0.001131
5.202,56.4119,0.001131
5.217,56.4088,0.001131
5.234,56.4056,0.001131
5.250,56.4024,0.001131
5.266,56.3993,0.001131
5.282,56.3959,0.001131
5.298,56.3930,0.001131
5.313,56.3897,0.001131
5.329,56.3866,0.001084
5.345,56.3833,0.001084
5.362,56.3802,0.001084
5.378,56.3768,0.001084
5.393,56.3739,0.001084
5.412,56.3700,0.001084
5.425,56.3673,0.001084
5.441,56.3642,0.001084
5.457,56.3610,0.001084
5.474,56.3576,0.001084
5.490,56.3545,0.001084
5.505,56.3514,0.001084
5.521,56.3481,0.001084
5.538,56.3447,0.001084
5.554,56.3416,0.001084
5.569,56.3386,0.001084
5.598,56.3328,0.001122
5.614,56.3296,0.001122
5.630,56.3264,0.001122
5.646,56.3233,0.001122
5.662,56.3199,0.001122
5.678,56.3168,0.001122
5.694,56.3136,0.001122
5.711,56.3101,0.001122
5.735,56.3053,0.001122
5.746,56.3032,0.001122
5.758,56.3007,0.001122
5.775,56.2975,0.001122
5.790,56.2942,0.001122
5.806,56.2913,0.001122
5.822,56.2880,0.001160
5.838,56.2848,0.001160
5.854,56.2816,0.001160
5.870,56.2784,0.001160
5.886,56.2753,0.001160
5.903,56.2718,0.001160
5.918,56.2687,0.001160
5.934,56.2656,0.001160
5.950,56.2625,0.001160
5.969,56.2585,0.001160
5.987,56.2549,0.001160
5.999,56.2526,0.001160
6.014,56.2495,0.001160
6.030,56.2465,0.001160
6.046,56.2430,0.001160
6.062,56.2399,0.001160
6.078,56.2369,0.001084
6.094,56.2336,0.001084
6.110,56.2304,0.001084
6.126,56.2273,0.001084
6.154,56.2217,0.001084
6.170,56.2185,0.001084
6.186,56.2152,0.001084
6.202,56.2121,0.001084
6.219,56.2087,0.001084
6.234,56.2057,0.001084
6.250,56.2023,0.001084
6.266,56.1994,0.001084
6.282,56.1959,0.001084
6.298,56.1928,0.001084
6.314,56.1897,0.001084
6.330,56.1865,0.001075
6.346,56.1832,0.001075
6.362,56.1800,0.001075
6.378,56.1769,0.001075
6.394,56.1736,0.001075
6.410,56.1705,0.001075
6.426,56.1674,0.001075
6.442,56.1639,0.001075
6.458,56.1608,0.001075
6.474,56.1577,0.001075
6.490,56.1543,0.001075
6.506,56.1512,0.001075
6.522,56.1481,0.001075
6.539,56.1447,0.001075
6.554,56.1416,0.001075
6.570,56.1383,0.001075
6.586,56.1354,0.001075
6.602,56.1320,0.001094
6.618,56.1289,0.001094
6.636,56.1253,0.001094
6.650,56.1225,0.001094
6.667,56.1190,0.001094
6.681,56.1161,0.001094
6.698,56.1129,0.001094
6.714,56.1097,0.001094
6.730,56.1065,0.001094
6.746,56.1032,0.001094
6.766,56.0991,0.001094
6.778,56.0969,0.001094
6.794,56.0936,0.001094
6.810,56.0905,0.001094
6.826,56.0872,0.001094
6.842,56.0840,0.001094
6.859,56.0807,0.001112
6.874,56.0777,0.001112
6.889,56.0746,0.001112
6.905,56.0714,0.001112
6.922,56.0679,0.001112
6.939,56.0645,0.001112
6.954,56.0617,0.001112
6.969,56.0586,0.001112
6.985,56.0554,0.001112
7.002,56.0520,0.001112
7.017,56.0489,0.001112
7.033,56.0457,0.001112
7.050,56.0425,0.001112
7.066,56.0391,0.001112
7.082,56.0360,0.001112
7.097,56.0329,0.001075
7.114,56.0297,0.001075
7.129,56.0265,0.001075
7.146,56.0232,0.001075
7.162,56.0200,0.001075
7.178,56.0169,0.001075
7.193,56.0137,0.001075
7.210,56.0103,0.001075
7.225,56.0074,0.001075
7.250,56.0024,0.001075
7.265,55.9993,0.001075
7.281,55.9961,0.001075
7.298,55.9929,0.001075
7.314,55.9896,0.001075
7.329,55.9865,0.001075
7.345,55.9833,0.001028
7.361,55.9802,0.001028
7.378,55.9767,0.001028
7.394,55.9736,0.001028
7.409,55.9705,0.001028
7.426,55.9672,0.001028
7.453,55.9619,0.001028
7.474,55.9576,0.001028
7.489,55.9545,0.001028
7.506,55.9513,0.001028
7.522,55.9481,0.001028
7.538,55.9449,0.001028
7.554,55.9416,0.001028
7.569,55.9385,0.001028
7.586,55.9353,0.001028
7.601,55.9321,0.001028
7.621,55.9281,0.001028
7.641,55.9243,0.001028
7.664,55.9197,0.001028
7.682,55.9161,0.001028
7.698,55.9129,0.001028
7.714,55.9098,0.001028
7.729,55.9067,0.001028
7.746,55.9033,0.001028
7.761,55.9002,0.001028
7.777,55.8970,0.001028
7.804,55.8917,0.001028
7.820,55.8884,0.001028
7.836,55.8852,0.001065
7.855,55.8815,0.001065
7.871,55.8780,0.001065
7.887,55.8749,0.001065
7.901,55.8723,0.001065
7.916,55.8692,0.001065
7.933,55.8659,0.001065
7.948,55.8628,0.001065
7.964,55.8595,0.001065
7.980,55.8564,0.001065
7.996,55.8531,0.001065
8.012,55.8500,0.001065
8.028,55.8468,0.001065
8.044,55.8437,0.001065
8.061,55.8402,0.001065
8.076,55.8372,0.001065
8.092,55.8341,0.001084
8.108,55.8309,0.001084
8.124,55.8275,0.001084
8.140,55.8244,0.001084
8.156,55.8212,0.001084
8.172,55.8181,0.001084
8.189,55.8145,0.001084
8.205,55.8114,0.001084
8.220,55.8084,0.001084
8.236,55.8052,0.001084
8.253,55.8019,0.001084
8.268,55.7988,0.001084
8.285,55.7954,0.001084
8.300,55.7923,0.001084
8.317,55.7890,0.001084
8.332,55.7861,0.001084
8.361,55.7803,0.001046
8.377,55.7771,0.001046
8.392,55.7738,0.001046
8.409,55.7706,0.001046
8.425,55.7674,0.001046
8.441,55.7642,0.001046
8.457,55.7609,0.001046
8.473,55.7578,0.001046
8.489,55.7546,0.001046
8.505,55.7513,0.001046
8.521,55.7482,0.001046
8.537,55.7451,0.001046
8.553,55.7417,0.001046
8.569,55.7386,0.001046
8.585,55.7355,0.001103
8.601,55.7323,0.001103
8.617,55.7291,0.001103
8.633,55.7257,0.001103
8.649,55.7226,0.001103
8.666,55.7193,0.001103
8.681,55.7163,0.001103
8.697,55.7131,0.001103
8.713,55.7098,0.001103
8.729,55.7065,0.001103
8.745,55.7033,0.001103
8.762,55.7000,0.001103
8.777,55.6971,0.001103
8.793,55.6937,0.001103
8.809,55.6905,0.001103
8.825,55.6874,0.001122
8.841,55.6842,0.001122
8.859,55.6802,0.001122
8.873,55.6777,0.001122
8.889,55.6746,0.001122
8.905,55.6715,0.001122
8.933,55.6657,0.001122
8.949,55.6626,0.001122
8.965,55.6595,0.001122
8.981,55.6563,0.001122
8.997,55.6529,0.001122
9.013,55.6498,0.001122
9.029,55.6467,0.001122
9.045,55.6435,0.001122
9.061,55.6401,0.001122
9.077,55.6372,0.001122
9.093,55.6339,0.001075
9.109,55.6307,0.001075
9.125,55.6275,0.001075
9.141,55.6243,0.001075
9.157,55.6212,0.001075
9.175,55.6171,0.001075
9.189,55.6147,0.001075
9.205,55.6115,0.001075
9.221,55.6083,0.001075
9.239,55.6045,0.001075
9.253,55.6018,0.001075
9.269,55.5987,0.001075
9.285,55.5954,0.001075
9.304,55.5915,0.001075
9.317,55.5890,0.001075
9.333,55.5858,0.001075
9.349,55.5827,0.001094
9.365,55.5795,0.001094
9.381,55.5761,0.001094
9.397,55.5732,0.001094
9.413,55.5699,0.001094
9.429,55.5665,0.001094
9.444,55.5635,0.001094
9.461,55.5603,0.001094
9.487,55.5551,0.001094
9.503,55.5518,0.001094
9.518,55.5487,0.001094
9.535,55.5455,0.001094
9.551,55.5423,0.001094
9.566,55.5392,0.001094
9.582,55.5360,0.001094
9.598,55.5327,0.001094
9.615,55.5294,0.001094
9.630,55.5263,0.001094
9.647,55.5231,0.001094
9.663,55.5198,0.001094
9.678,55.5166,0.001094
9.695,55.5134,0.001094
9.710,55.5103,0.001094
9.726,55.5072,0.001094
9.742,55.5038,0.001094
9.758,55.5007,0.001094
9.774,55.4976,0.001094
9.791,55.4943,0.001094
9.806,55.4912,0.001094
9.823,55.4880,0.001094
9.838,55.4849,0.001084
9.855,55.4815,0.001084
9.870,55.4783,0.001084
9.886,55.4751,0.001084
9.903,55.4718,0.001084
9.920,55.4685,0.001084
9.935,55.4655,0.001084
9.950,55.4624,0.001084
9.966,55.4591,0.001084
9.986,55.4551,0.001084
10.009,55.4505,0.001084
10.025,55.4475,0.001084
10.041,55.4443,0.001084
10.057,55.4410,0.001084
10.073,55.4379,0.001084
10.088,55.4348,0.001094
10.106,55.4312,0.001094
10.120,55.4284,0.001094
10.136,55.4252,0.001094
10.152,55.4220,0.001094
10.169,55.4188,0.001094
10.184,55.4155,0.001094
10.200,55.4124,0.001094
10.216,55.4092,0.001094
10.232,55.4060,0.001094
10.248,55.4028,0.001094
10.264,55.3997,0.001094
10.281,55.3962,0.001094
10.297,55.3931,0.001094
10.312,55.3900,0.001094
10.329,55.3868,0.001150
10.344,55.3835,0.001150
10.361,55.3802,0.001150
10.377,55.3771,0.001150
10.392,55.3740,0.001150
10.409,55.3708,0.001150
10.425,55.3674,0.001150
10.441,55.3642,0.001150
10.456,55.3612,0.001150
10.473,55.3580,0.001150
10.488,55.3549,0.001150
10.504,55.3517,0.001150
10.520,55.3484,0.001150
10.544,55.3437,0.001150
10.558,55.3409,0.001150
10.574,55.3376,0.001150
10.590,55.3344,0.001150
10.607,55.3309,0.001150
10.622,55.3281,0.001150
10.638,55.3249,0.001150
10.655,55.3215,0.001150
10.671,55.3183,0.001150
10.687,55.3151,0.001150
10.702,55.3120,0.001150
10.719,55.3086,0.001150
10.734,55.3055,0.001150
10.750,55.3024,0.001150
10.767,55.2991,0.001150
10.781,55.2958,0.001150
10.799,55.2927,0.001150
10.814,55.2896,0.001150
10.831,55.2863,0.001084
10.847,55.2831,0.001084
10.868,55.2786,0.001084
10.879,55.2766,0.001084
10.894,55.2736,0.001084
10.910,55.2704,0.001084
10.926,55.2671,0.001084
10.942,55.2640,0.001084
10.958,55.2609,0.001084
10.975,55.2575,0.001084
10.990,55.2544,0.001084
11.006,55.2512,0.001084
11.022,55.2481,0.001084
11.038,55.2449,0.001084
11.054,55.2415,0.001084
11.070,55.2386,0.001084
11.099,55.2327,0.001075
11.115,55.2294,0.001075
11.131,55.2261,0.001075
11.147,55.2230,0.001075
11.165,55.2192,0.001075
11.179,55.2167,0.001075
11.195,55.2135,0.001075
11.211,55.2103,0.001075
11.227,55.2069,0.001075
11.243,55.2038,0.001075
11.259,55.2007,0.001075
11.276,55.1973,0.001075
11.291,55.1943,0.001075
11.307,55.1910,0.001075
11.323,55.1879,0.001122
11.339,55.1846,0.001122
11.355,55.1814,0.001122
11.371,55.1782,0.001122
11.387,55.1751,0.001122
11.403,55.1718,0.001122
11.419,55.1687,0.001122
11.435,55.1654,0.001122
11.451,55.1623,0.001122
11.469,55.1586,0.001122
11.485,55.1556,0.001122
11.499,55.1526,0.001122
11.515,55.1495,0.001122
11.531,55.1460,0.001122
11.547,55.1431,0.001122
11.563,55.1400,0.001122
11.579,55.1367,0.001084
11.595,55.1334,0.001084
11.611,55.1303,0.001084
11.627,55.1271,0.001084
11.643,55.1238,0.001084
11.659,55.1207,0.001084
11.675,55.1175,0.001084
11.691,55.1143,0.001084
11.707,55.1111,0.001084
11.723,55.1078,0.001084
11.739,55.1045,0.001084
11.755,55.1015,0.001084
11.771,55.0982,0.001084
11.787,55.0951,0.001084
11.803,55.0920,0.001084
11.819,55.0886,0.001084
11.835,55.0855,0.001084
11.851,55.0822,0.001103
11.867,55.0791,0.001103
11.884,55.0756,0.001103
11.899,55.0726,0.001103
11.915,55.0694,0.001103
11.936,55.0653,0.001103
11.947,55.0628,0.001103
11.963,55.0600,0.001103
11.979,55.0566,0.001103
11.995,55.0534,0.001103
12.014,55.0495,0.001103
12.029,55.0467,0.001103
12.043,55.0438,0.001103
12.059,55.0406,0.001103
12.075,55.0374,0.001103
12.091,55.0343,0.001103
12.107,55.0312,0.001160
12.123,55.0278,0.001160
12.139,55.0245,0.001160
12.157,55.0210,0.001160
12.171,55.0184,0.001160
12.186,55.0149,0.001160
12.216,55.0094,0.001160
12.231,55.0061,0.001160
12.247,55.0029,0.001160
12.264,54.9997,0.001160
12.280,54.9965,0.001160
12.297,54.9931,0.001160
12.311,54.9903,0.001160
12.328,54.9870,0.001131
12.343,54.9837,0.001131
12.359,54.9806,0.001131
12.376,54.9774,0.001131
12.392,54.9743,0.001131
12.408,54.9708,0.001131
12.423,54.9678,0.001131
12.440,54.9645,0.001131
12.456,54.9610,0.001131
12.471,54.9581,0.001131
12.487,54.9550,0.001131
12.503,54.9518,0.001131
12.520,54.9485,0.001131
12.536,54.9454,0.001131
12.551,54.9421,0.001131
12.567,54.9390,0.001131
12.589,54.9346,0.001131
12.601,54.9321,0.001131
12.616,54.9292,0.001131
12.633,54.9259,0.001094
12.648,54.9229,0.001094
12.664,54.9197,0.001094
12.680,54.9165,0.001094
12.695,54.9134,0.001094
12.711,54.9100,0.001094
12.728,54.9069,0.001094
12.744,54.9037,0.001094
12.767,54.8990,0.001094
12.783,54.8957,0.001094
12.800,54.8925,0.001094
12.815,54.8893,0.001094
12.831,54.8862,0.001094
12.847,54.8830,0.001094
12.864,54.8796,0.001037
12.880,54.8764,0.001037
12.896,54.8732,0.001037
12.911,54.8702,0.001037
12.927,54.8670,0.001037
12.944,54.8638,0.001037
12.959,54.8605,0.001037
12.976,54.8573,0.001037
12.991,54.8542,0.001037
13.008,54.8510,0.001037
13.023,54.8479,0.001037
13.039,54.8447,0.001037
13.055,54.8414,0.001037
13.072,54.8380,0.001037
13.087,54.8349,0.001037
13.103,54.8319,0.001046
13.119,54.8287,0.001046
13.136,54.8253,0.001046
13.153,54.8220,0.001046
13.167,54.8191,0.001046
13.184,54.8158,0.001046
13.199,54.8125,0.001046
13.216,54.8092,0.001046
13.232,54.8061,0.001046
13.247,54.8031,0.001046
13.264,54.7996,0.001046
13.279,54.7967,0.001046
13.295,54.7934,0.001046
13.323,54.7878,0.001046
13.339,54.7846,0.001046
13.355,54.7815,0.001131
13.371,54.7783,0.001131
13.388,54.7750,0.001131
13.404,54.7717,0.001131
13.419,54.7686,0.001131
13.435,54.7655,0.001131
13.452,54.7621,0.001131
13.467,54.7588,0.001131
13.484,54.7556,0.001131
13.499,54.7525,0.001131
13.516,54.7493,0.001131
13.531,54.7462,0.001131
13.547,54.7431,0.001131
13.564,54.7396,0.001131
13.585,54.7353,0.001131
13.597,54.7330,0.001131
13.611,54.7303,0.001131
13.627,54.7271,0.001131
13.643,54.7237,0.001131
13.659,54.7206,0.001131
13.675,54.7174,0.001131
13.692,54.7142,0.001131
13.708,54.7110,0.001131
13.723,54.7076,0.001131
13.739,54.7046,0.001131
13.755,54.7014,0.001131
13.772,54.6982,0.001131
13.787,54.6951,0.001131
13.803,54.6919,0.001131
13.819,54.6886,0.001131
13.835,54.6854,0.001131
13.851,54.6822,0.001131
13.876,54.6772,0.001094
13.892,54.6741,0.001094
13.908,54.6709,0.001094
13.924,54.6675,0.001094
13.940,54.6643,0.001094
13.956,54.6613,0.001094
13.972,54.6581,0.001094
13.988,54.6549,0.001094
14.008,54.6507,0.001094
14.023,54.6478,0.001094
14.036,54.6452,0.001094
14.052,54.6421,0.001094
14.068,54.6389,0.001094
14.084,54.6357,0.001094
14.100,54.6326,0.001112
14.116,54.6293,0.001112
14.132,54.6260,0.001112
14.148,54.6229,0.001112
14.164,54.6197,0.001112
14.180,54.6163,0.001112
14.196,54.6133,0.001112
14.212,54.6101,0.001112
14.227,54.6069,0.001112
14.248,54.6027,0.001112
14.264,54.5996,0.001112
14.276,54.5972,0.001112
14.292,54.5940,0.001112
14.308,54.5909,0.001112
14.324,54.5877,0.001112
14.340,54.5846,0.001112
14.356,54.5812,0.001112
14.372,54.5781,0.001112
14.388,54.5749,0.001112
14.404,54.5717,0.001112
14.434,54.5657,0.001112
14.450,54.5625,0.001112
14.466,54.5593,0.001112
14.482,54.5560,0.001112
14.498,54.5529,0.001112
14.514,54.5497,0.001112
14.530,54.5465,0.001112
14.546,54.5433,0.001112
14.562,54.5401,0.001112
14.578,54.5368,0.001112
14.594,54.5337,0.001122
14.611,54.5303,0.001122
14.635,54.5254,0.001122
14.645,54.5234,0.001122
14.658,54.5208,0.001122
14.674,54.5177,0.001122
14.690,54.5145,0.001122
14.706,54.5114,0.001122
14.722,54.5082,0.001122
14.737,54.5050,0.001122
14.754,54.5016,0.001122
14.770,54.4985,0.001122
14.786,54.4953,0.001122
14.802,54.4921,0.001122
14.817,54.4890,0.001122
14.834,54.4856,0.001112
14.850,54.4826,0.001112
14.866,54.4793,0.001112
14.881,54.4762,0.001112
14.897,54.4730,0.001112
14.913,54.4697,0.001112
14.932,54.4661,0.001112
14.946,54.4634,0.001112
14.961,54.4602,0.001112
14.978,54.4570,0.001112
14.998,54.4529,0.001112
15.015,54.4495,0.001112
15.031,54.4463,0.001112
15.047,54.4431,0.001112
15.063,54.4397,0.001112
15.078,54.4367,0.001112
15.094,54.4336,0.001103
15.111,54.4303,0.001103
15.127,54.4271,0.001103
15.143,54.4238,0.001103
15.159,54.4207,0.001103
15.175,54.4176,0.001103
15.192,54.4142,0.001103
15.206,54.4112,0.001103
15.222,54.4080,0.001103
15.238,54.4049,0.001103
15.254,54.4015,0.001103
15.271,54.3983,0.001103
15.286,54.3952,0.001103
15.302,54.3920,0.001103
15.319,54.3887,0.001103
15.335,54.3856,0.001103
15.351,54.3822,0.001131
15.366,54.3793,0.001131
15.383,54.3760,0.001131
15.398,54.3727,0.001131
15.414,54.3696,0.001131
15.431,54.3663,0.001131
15.447,54.3632,0.001131
15.462,54.3601,0.001131
15.478,54.3569,0.001131
15.494,54.3536,0.001131
15.510,54.3503,0.001131
15.526,54.3472,0.001131
15.542,54.3441,0.001131
15.560,54.3405,0.001131
15.574,54.3376,0.001131
15.590,54.3344,0.001131
15.606,54.3312,0.001094
15.627,54.3270,0.001094
15.640,54.3244,0.001094
15.655,54.3214,0.001094
15.670,54.3184,0.001094
15.686,54.3152,0.001094
15.703,54.3120,0.001094
15.719,54.3087,0.001094
15.735,54.3055,0.001094
15.750,54.3023,0.001094
15.768,54.2988,0.001094
15.783,54.2960,0.001094
15.799,54.2926,0.001094
15.814,54.2896,0.001094
15.830,54.2864,0.001094
15.846,54.2832,0.001094
15.862,54.2801,0.001084
15.878,54.2767,0.001084
15.897,54.2729,0.001084
15.911,54.2703,0.001084
15.926,54.2672,0.001084
15.943,54.2639,0.001084
15.959,54.2606,0.001084
15.974,54.2576,0.001084
15.997,54.2531,0.001084
16.021,54.2482,0.001084
16.038,54.2449,0.001084
16.055,54.2415,0.001084
16.070,54.2384,0.001084
16.086,54.2352,0.001084
16.117,54.2290,0.001112
16.132,54.2260,0.001112
16.148,54.2228,0.001112
16.164,54.2196,0.001112
16.181,54.2163,0.001112
16.196,54.2132,0.001112
16.212,54.2100,0.001112
