Elapsed Time (s),Position (mm),Force (N)
51.181,57.4958,0.001282
51.197,57.4924,0.001282
51.213,57.4893,0.001282
51.228,57.4862,0.001282
51.245,57.4830,0.001282
51.261,57.4798,0.001282
51.276,57.4766,0.001282
51.293,57.4733,0.001273
51.309,57.4701,0.001273
51.325,57.4669,0.001273
51.341,57.4637,0.001273
51.356,57.4606,0.001273
51.383,57.4552,0.001273
51.400,57.4519,0.001273
51.416,57.4488,0.001273
51.432,57.4455,0.001273
51.448,57.4422,0.001273
51.464,57.4392,0.001273
51.480,57.4359,0.001273
51.495,57.4329,0.001273
51.512,57.4294,0.001273
51.529,57.4261,0.001273
51.544,57.4232,0.001273
51.559,57.4200,0.001254
51.576,57.4167,0.001254
51.591,57.4137,0.001254
51.608,57.4103,0.001254
51.623,57.4072,0.001254
51.641,57.4038,0.001254
51.655,57.4009,0.001254
51.671,57.3977,0.001254
51.688,57.3943,0.001254
51.704,57.3910,0.001254
51.720,57.3880,0.001254
51.735,57.3849,0.001254
51.752,57.3814,0.001254
51.768,57.3785,0.001254
51.784,57.3752,0.001254
51.799,57.3720,0.001244
51.815,57.3689,0.001244
51.831,57.3657,0.001244
51.848,57.3625,0.001244
51.863,57.3592,0.001244
51.880,57.3559,0.001244
51.895,57.3528,0.001244
51.911,57.3497,0.001244
51.927,57.3465,0.001244
51.943,57.3434,0.001244
51.959,57.3401,0.001244
51.975,57.3369,0.001244
51.991,57.3337,0.001244
52.007,57.3305,0.001244
52.024,57.3272,0.001244
52.039,57.3241,0.001216
52.056,57.3208,0.001216
52.072,57.3174,0.001216
52.087,57.3145,0.001216
52.104,57.3112,0.001216
52.120,57.3079,0.001216
52.136,57.3047,0.001216
52.151,57.3017,0.001216
52.167,57.2985,0.001216
52.183,57.2954,0.001216
52.200,57.2920,0.001216
52.215,57.2889,0.001216
52.231,57.2857,0.001216
52.247,57.2825,0.001216
52.263,57.2794,0.001216
52.279,57.2760,0.001197
52.296,57.2728,0.001197
52.312,57.2696,0.001197
52.327,57.2665,0.001197
52.343,57.2632,0.001197
52.359,57.2601,0.001197
52.376,57.2567,0.001197
52.391,57.2537,0.001197
52.408,57.2505,0.001197
52.423,57.2472,0.001197
52.440,57.2439,0.001197
52.455,57.2409,0.001197
52.471,57.2377,0.001197
52.501,57.2317,0.001197
52.516,57.2288,0.001197
52.533,57.2254,0.001244
52.548,57.2223,0.001244
52.565,57.2190,0.001244
52.580,57.2159,0.001244
52.597,57.2126,0.001244
52.612,57.2095,0.001244
52.628,57.2062,0.001244
52.644,57.2032,0.001244
52.660,57.2000,0.001244
52.676,57.1968,0.001244
52.692,57.1934,0.001244
52.708,57.1903,0.001244
52.724,57.1872,0.001244
52.740,57.1840,0.001244
52.758,57.1803,0.001244
52.772,57.1775,0.001244
52.788,57.1744,0.001282
52.804,57.1711,0.001282
52.820,57.1679,0.001282
52.836,57.1646,0.001282
52.852,57.1615,0.001282
52.868,57.1584,0.001282
52.884,57.1551,0.001282
52.900,57.1520,0.001282
52.916,57.1488,0.001282
52.932,57.1455,0.001282
52.948,57.1423,0.001282
52.964,57.1391,0.001282
52.980,57.1359,0.001282
52.996,57.1325,0.001282
53.012,57.1295,0.001282
53.028,57.1263,0.001282
53.044,57.1231,0.001282
53.060,57.1199,0.001282
53.076,57.1168,0.001282
53.092,57.1135,0.001282
53.108,57.1102,0.001282
53.124,57.1072,0.001282
53.140,57.1039,0.001282
53.156,57.1008,0.001282
53.172,57.0975,0.001282
53.189,57.0942,0.001282
53.205,57.0910,0.001282
53.220,57.0880,0.001282
53.236,57.0848,0.001282
53.252,57.0815,0.001282
53.268,57.0783,0.001282
53.284,57.0752,0.001292
53.300,57.0719,0.001292
53.316,57.0688,0.001292
53.332,57.0657,0.001292
53.348,57.0624,0.001292
53.364,57.0592,0.001292
53.380,57.0559,0.001292
53.396,57.0529,0.001292
53.412,57.0497,0.001292
53.428,57.0463,0.001292
53.453,57.0415,0.001292
53.479,57.0360,0.001292
53.493,57.0334,0.001292
53.508,57.0303,0.001292
53.524,57.0272,0.001263
53.539,57.0240,0.001263
53.560,57.0199,0.001263
53.585,57.0147,0.001263
53.600,57.0118,0.001263
53.617,57.0086,0.001263
53.633,57.0054,0.001263
53.649,57.0022,0.001263
53.665,56.9991,0.001263
53.681,56.9958,0.001263
53.698,56.9924,0.001263
53.713,56.9894,0.001263
53.729,56.9863,0.001263
53.745,56.9829,0.001263
53.761,56.9797,0.001263
53.777,56.9766,0.001263
53.792,56.9735,0.001282
53.809,56.9703,0.001282
53.825,56.9668,0.001282
53.840,56.9638,0.001282
53.857,56.9605,0.001282
53.872,56.9575,0.001282
53.888,56.9543,0.001282
53.905,56.9511,0.001282
53.921,56.9476,0.001282
53.937,56.9446,0.001282
53.952,56.9414,0.001282
53.968,56.9382,0.001282
53.984,56.9351,0.001282
54.001,56.9318,0.001282
54.017,56.9285,0.001282
54.033,56.9254,0.001310
54.049,56.9223,0.001310
54.065,56.9188,0.001310
54.088,56.9144,0.001310
54.113,56.9094,0.001310
54.129,56.9062,0.001310
54.150,56.9018,0.001310
54.166,56.8987,0.001310
54.182,56.8955,0.001310
54.199,56.8922,0.001310
54.215,56.8889,0.001310
54.231,56.8858,0.001310
54.247,56.8826,0.001310
54.263,56.8794,0.001310
54.279,56.8762,0.001310
54.294,56.8731,0.001310
54.310,56.8700,0.001282
54.326,56.8667,0.001282
54.343,56.8634,0.001282
54.359,56.8602,0.001282
54.374,56.8572,0.001282
54.391,56.8536,0.001282
54.406,56.8506,0.001282
54.422,56.8475,0.001282
54.438,56.8443,0.001282
54.456,56.8407,0.001282
54.470,56.8378,0.001282
54.486,56.8346,0.001282
54.503,56.8314,0.001282
54.519,56.8280,0.001282
54.535,56.8249,0.001282
54.551,56.8217,0.001244
54.567,56.8186,0.001244
54.582,56.8155,0.001244
54.599,56.8120,0.001244
54.615,56.8089,0.001244
54.630,56.8060,0.001244
54.647,56.8026,0.001244
54.663,56.7994,0.001244
54.679,56.7963,0.001244
54.708,56.7903,0.001244
54.724,56.7871,0.001244
54.740,56.7840,0.001244
54.757,56.7807,0.001244
54.773,56.7776,0.001244
54.788,56.7748,0.001244
54.805,56.7722,0.001263
54.821,56.7696,0.001263
54.842,56.7666,0.001263
54.852,56.7655,0.001263
54.868,56.7637,0.001263
54.884,56.7619,0.001263
54.901,56.7604,0.001263
54.917,56.7592,0.001263
54.932,56.7581,0.001263
54.948,56.7572,0.001263
54.965,56.7565,0.001263
54.980,56.7560,0.001263
54.996,56.7557,0.001263
55.012,56.7556,0.001263
55.028,56.7556,0.001263
55.044,56.7556,0.001207
55.060,56.7556,0.001207
55.077,56.7556,0.001207
55.093,56.7556,0.001207
55.109,56.7556,0.001207
55.124,56.7556,0.001207
55.140,56.7557,0.001207
55.156,56.7560,0.001207
55.172,56.7563,0.001207
55.189,56.7570,0.001207
55.208,56.7581,0.001207
55.232,56.7597,0.001207
55.247,56.7611,0.001207
55.263,56.7626,0.001207
55.280,56.7644,0.001207
55.295,56.7661,0.001207
55.311,56.7684,0.001216
55.327,56.7706,0.001216
55.343,56.7732,0.001216
55.359,56.7758,0.001216
55.375,56.7788,0.001216
55.391,56.7819,0.001216
55.407,56.7851,0.001216
55.423,56.7882,0.001216
55.439,56.7916,0.001216
55.455,56.7947,0.001216
55.471,56.7980,0.001216
55.488,56.8012,0.001216
55.503,56.8042,0.001216
55.519,56.8074,0.001216
55.535,56.8107,0.001216
55.551,56.8139,0.001216
55.567,56.8170,0.001273
55.583,56.8202,0.001273
55.599,56.8234,0.001273
55.615,56.8267,0.001273
55.631,56.8298,0.001273
55.649,56.8334,0.001273
55.663,56.8362,0.001273
55.679,56.8394,0.001273
55.695,56.8427,0.001273
55.711,56.8460,0.001273
55.727,56.8490,0.001273
55.743,56.8523,0.001273
55.767,56.8572,0.001273
55.784,56.8605,0.001273
55.800,56.8636,0.001292
55.816,56.8667,0.001292
55.835,56.8706,0.001292
55.848,56.8732,0.001292
55.864,56.8764,0.001292
55.880,56.8796,0.001292
55.896,56.8830,0.001292
55.912,56.8861,0.001292
55.928,56.8893,0.001292
55.944,56.8925,0.001292
55.960,56.8958,0.001292
55.976,56.8989,0.001292
55.992,56.9020,0.001292
56.008,56.9052,0.001292
56.024,56.9084,0.001292
56.040,56.9116,0.001292
56.056,56.9150,0.001301
56.072,56.9181,0.001301
56.088,56.9212,0.001301
56.104,56.9245,0.001301
56.120,56.9276,0.001301
56.136,56.9309,0.001301
56.152,56.9341,0.001301
56.168,56.9372,0.001301
56.184,56.9404,0.001301
56.201,56.9439,0.001301
56.222,56.9483,0.001301
56.248,56.9532,0.001301
56.264,56.9565,0.001301
56.280,56.9596,0.001301
56.296,56.9628,0.001301
56.323,56.9682,0.001263
56.339,56.9714,0.001263
56.355,56.9746,0.001263
56.371,56.9780,0.001263
56.387,56.9811,0.001263
56.403,56.9842,0.001263
56.419,56.9874,0.001263
56.435,56.9906,0.001263
56.451,56.9940,0.001263
56.467,56.9970,0.001263
56.483,57.0003,0.001263
56.499,57.0034,0.001263
56.515,57.0066,0.001263
56.531,57.0099,0.001263
56.547,57.0130,0.001226
56.563,57.0162,0.001226
56.579,57.0194,0.001226
56.596,57.0228,0.001226
56.611,57.0257,0.001226
56.627,57.0292,0.001226
56.643,57.0324,0.001226
56.659,57.0354,0.001226
56.674,57.0385,0.001226
56.691,57.0419,0.001226
56.707,57.0451,0.001226
56.723,57.0482,0.001226
56.739,57.0515,0.001226
56.755,57.0546,0.001226
56.770,57.0577,0.001226
56.786,57.0610,0.001226
56.802,57.0641,0.001216
56.819,57.0673,0.001216
56.834,57.0705,0.001216
56.850,57.0737,0.001216
56.866,57.0770,0.001216
56.882,57.0802,0.001216
56.898,57.0834,0.001216
56.914,57.0866,0.001216
56.930,57.0897,0.001216
56.946,57.0929,0.001216
56.963,57.0962,0.001216
56.979,57.0994,0.001216
56.995,57.1025,0.001216
57.011,57.1058,0.001216
57.026,57.1089,0.001216
57.043,57.1122,0.001244
57.059,57.1154,0.001244
57.075,57.1186,0.001244
57.090,57.1217,0.001244
57.106,57.1249,0.001244
57.123,57.1282,0.001244
57.138,57.1313,0.001244
57.154,57.1346,0.001244
57.170,57.1377,0.001244
57.187,57.1409,0.001244
57.204,57.1444,0.001244
57.218,57.1473,0.001244
57.234,57.1505,0.001244
57.251,57.1538,0.001244
57.266,57.1568,0.001244
57.282,57.1600,0.001207
57.299,57.1635,0.001207
57.316,57.1669,0.001207
57.330,57.1696,0.001207
57.346,57.1729,0.001207
57.363,57.1762,0.001207
57.378,57.1793,0.001207
57.395,57.1826,0.001207
57.411,57.1857,0.001207
57.442,57.1920,0.001207
57.456,57.1949,0.001207
57.472,57.1981,0.001207
57.488,57.2012,0.001207
57.504,57.2044,0.001207
57.520,57.2078,0.001207
57.536,57.2109,0.001216
57.552,57.2141,0.001216
57.569,57.2173,0.001216
57.585,57.2204,0.001216
57.601,57.2237,0.001216
57.616,57.2269,0.001216
57.633,57.2301,0.001216
57.649,57.2333,0.001216
57.664,57.2364,0.001216
57.680,57.2397,0.001216
57.697,57.2430,0.001216
57.713,57.2461,0.001216
57.728,57.2492,0.001216
57.744,57.2526,0.001216
57.760,57.2557,0.001216
57.776,57.2590,0.001226
57.792,57.2622,0.001226
57.808,57.2653,0.001226
57.824,57.2684,0.001226
57.840,57.2717,0.001226
57.856,57.2749,0.001226
57.872,57.2782,0.001226
57.889,57.2813,0.001226
57.905,57.2844,0.001226
57.920,57.2877,0.001226
57.940,57.2918,0.001226
57.952,57.2940,0.001226
57.968,57.2973,0.001226
57.984,57.3004,0.001226
58.005,57.3048,0.001226
58.021,57.3078,0.001226
58.037,57.3111,0.001244
58.054,57.3143,0.001244
58.069,57.3174,0.001244
58.086,57.3207,0.001244
58.101,57.3238,0.001244
58.117,57.3270,0.001244
58.133,57.3302,0.001244
58.150,57.3336,0.001244
58.165,57.3367,0.001244
58.182,57.3400,0.001244
58.198,57.3431,0.001244
58.213,57.3463,0.001244
58.229,57.3494,0.001244
58.245,57.3528,0.001244
58.261,57.3559,0.001244
58.277,57.3591,0.001273
58.293,57.3622,0.001273
58.311,57.3658,0.001273
58.325,57.3687,0.001273
58.341,57.3718,0.001273
58.357,57.3750,0.001273
58.373,57.3785,0.001273
58.389,57.3814,0.001273
58.405,57.3848,0.001273
58.421,57.3879,0.001273
58.437,57.3911,0.001273
58.453,57.3942,0.001273
58.470,57.3977,0.001273
58.485,57.4007,0.001273
58.502,57.4040,0.001273
58.517,57.4070,0.001273
58.533,57.4102,0.001273
58.556,57.4149,0.001282
58.572,57.4180,0.001282
58.588,57.4212,0.001282
58.604,57.4245,0.001282
58.620,57.4278,0.001282
58.636,57.4308,0.001282
58.652,57.4341,0.001282
58.668,57.4372,0.001282
58.685,57.4406,0.001282
58.700,57.4437,0.001282
58.716,57.4469,0.001282
58.732,57.4500,0.001282
58.748,57.4532,0.001282
58.764,57.4563,0.001282
58.780,57.4596,0.001263
58.796,57.4628,0.001263
58.812,57.4660,0.001263
58.828,57.4692,0.001263
58.844,57.4723,0.001263
58.860,57.4757,0.001263
58.876,57.4788,0.001263
58.892,57.4820,0.001263
58.908,57.4852,0.001263
58.924,57.4885,0.001263
58.941,57.4918,0.001263
58.956,57.4948,0.001263
58.972,57.4980,0.001263
58.988,57.5012,0.001263
59.004,57.5045,0.001263
59.020,57.5077,0.001263
59.036,57.5108,0.001263
59.052,57.5140,0.001263
59.068,57.5171,0.001263
59.084,57.5206,0.001263
59.110,57.5257,0.001263
59.125,57.5286,0.001263
59.141,57.5317,0.001263
59.157,57.5350,0.001263
59.175,57.5386,0.001263
59.189,57.5413,0.001263
59.205,57.5445,0.001263
59.221,57.5477,0.001263
59.238,57.5513,0.001263
59.253,57.5542,0.001263
59.269,57.5573,0.001339
59.284,57.5605,0.001339
59.301,57.5639,0.001339
59.317,57.5671,0.001339
59.333,57.5701,0.001339
59.349,57.5734,0.001339
59.365,57.5766,0.001339
59.381,57.5799,0.001339
59.396,57.5828,0.001339
59.412,57.5861,0.001339
59.429,57.5893,0.001339
59.445,57.5926,0.001339
59.461,57.5957,0.001339
59.477,57.5990,0.001339
59.493,57.6023,0.001339
59.509,57.6054,0.001339
59.525,57.6086,0.001301
59.540,57.6117,0.001301
59.557,57.6150,0.001301
59.573,57.6182,0.001301
59.589,57.6215,0.001301
59.605,57.6246,0.001301
59.621,57.6277,0.001301
59.648,57.6333,0.001301
59.665,57.6367,0.001301
59.680,57.6396,0.001301
59.697,57.6430,0.001301
59.713,57.6463,0.001301
59.729,57.6494,0.001301
59.744,57.6524,0.001301
59.760,57.6556,0.001301
59.777,57.6591,0.001301
59.793,57.6621,0.001301
59.808,57.6653,0.001254
59.824,57.6685,0.001254
59.841,57.6718,0.001254
59.856,57.6749,0.001254
59.873,57.6781,0.001254
59.888,57.6813,0.001254
59.905,57.6847,0.001254
59.920,57.6878,0.001254
59.936,57.6909,0.001254
59.953,57.6943,0.001254
59.968,57.6972,0.001254
59.984,57.7004,0.001254
60.000,57.7038,0.001254
60.018,57.7072,0.001254
60.039,57.7116,0.001254
60.063,57.7163,0.001235
60.079,57.7196,0.001235
60.097,57.7229,0.001235
60.112,57.7261,0.001235
60.128,57.7292,0.001235
60.145,57.7328,0.001235
60.161,57.7359,0.001235
60.176,57.7389,0.001235
60.206,57.7448,0.001235
60.222,57.7480,0.001235
60.238,57.7513,0.001235
60.254,57.7545,0.001235
60.273,57.7583,0.001235
60.286,57.7609,0.001235
60.303,57.7644,0.001235
60.319,57.7674,0.001244
60.335,57.7705,0.001244
60.350,57.7736,0.001244
60.366,57.7768,0.001244
60.382,57.7800,0.001244
60.399,57.7834,0.001244
60.415,57.7866,0.001244
60.430,57.7896,0.001244
60.446,57.7929,0.001244
60.462,57.7960,0.001244
60.478,57.7993,0.001244
60.494,57.8025,0.001244
60.512,57.8061,0.001244
60.527,57.8089,0.001244
60.542,57.8120,0.001301
60.558,57.8151,0.001301
60.576,57.8191,0.001301
60.590,57.8216,0.001301
60.606,57.8248,0.001301
60.622,57.8280,0.001301
60.643,57.8325,0.001301
60.656,57.8350,0.001301
60.674,57.8385,0.001301
60.687,57.8409,0.001301
60.702,57.8440,0.001301
60.731,57.8497,0.001301
60.747,57.8531,0.001301
60.763,57.8562,0.001301
60.779,57.8594,0.001301
60.795,57.8626,0.001301
60.811,57.8660,0.001254
60.827,57.8690,0.001254
60.843,57.8723,0.001254
60.859,57.8754,0.001254
60.875,57.8786,0.001254
60.891,57.8817,0.001254
60.907,57.8851,0.001254
60.923,57.8882,0.001254
60.939,57.8914,0.001254
60.955,57.8946,0.001254
60.971,57.8979,0.001254
60.987,57.9010,0.001254
61.003,57.9042,0.001254
61.019,57.9074,0.001254
61.035,57.9106,0.001254
61.051,57.9139,0.001226
61.067,57.9171,0.001226
61.083,57.9203,0.001226
61.099,57.9234,0.001226
61.115,57.9266,0.001226
61.131,57.9299,0.001226
61.147,57.9331,0.001226
61.163,57.9362,0.001226
61.179,57.9394,0.001226
61.195,57.9425,0.001226
61.212,57.9461,0.001226
61.231,57.9500,0.001226
61.247,57.9532,0.001226
61.259,57.9555,0.001226
61.275,57.9586,0.001226
61.306,57.9650,0.001244
61.329,57.9695,0.001244
61.347,57.9731,0.001244
61.369,57.9774,0.001244
61.385,57.9806,0.001244
61.401,57.9837,0.001244
61.417,57.9870,0.001244
61.433,57.9903,0.001244
61.449,57.9935,0.001244
61.465,57.9967,0.001244
61.481,57.9997,0.001244
61.497,58.0030,0.001244
61.513,58.0063,0.001244
61.529,58.0094,0.001254
61.545,58.0126,0.001254
61.561,58.0159,0.001254
61.577,58.0189,0.001254
61.593,58.0221,0.001254
61.609,58.0255,0.001254
61.625,58.0285,0.001254
61.641,58.0318,0.001254
61.657,58.0350,0.001254
61.673,58.0383,0.001254
61.689,58.0414,0.001254
61.705,58.0446,0.001254
61.721,58.0477,0.001254
61.737,58.0510,0.001254
61.754,58.0543,0.001254
61.769,58.0574,0.001273
61.785,58.0606,0.001273
61.801,58.0639,0.001273
61.817,58.0669,0.001273
61.834,58.0704,0.001273
61.859,58.0755,0.001273
61.875,58.0786,0.001273
61.891,58.0818,0.001273
61.907,58.0849,0.001273
61.923,58.0882,0.001273
61.939,58.0913,0.001273
61.955,58.0946,0.001273
61.971,58.0978,0.001273
61.987,58.1010,0.001273
62.003,58.1041,0.001273
62.020,58.1076,0.001226
62.035,58.1106,0.001226
62.051,58.1139,0.001226
62.068,58.1171,0.001226
62.083,58.1201,0.001226
62.099,58.1233,0.001226
62.115,58.1266,0.001226
62.131,58.1297,0.001226
62.147,58.1329,0.001226
62.163,58.1362,0.001226
62.179,58.1393,0.001226
62.195,58.1426,0.001226
62.211,58.1458,0.001226
62.227,58.1491,0.001226
62.242,58.1521,0.001226
62.259,58.1555,0.001226
62.275,58.1586,0.001235
62.291,58.1618,0.001235
62.307,58.1650,0.001235
62.323,58.1681,0.001235
62.338,58.1713,0.001235
62.355,58.1747,0.001235
62.370,58.1777,0.001235
62.397,58.1830,0.001235
62.413,58.1863,0.001235
62.429,58.1894,0.001235
62.446,58.1928,0.001235
62.462,58.1961,0.001235
62.478,58.1992,0.001235
62.493,58.2023,0.001235
62.509,58.2054,0.001235
62.528,58.2094,0.001235
62.541,58.2119,0.001235
62.557,58.2151,0.001273
62.573,58.2182,0.001273
62.590,58.2216,0.001273
62.605,58.2247,0.001273
62.622,58.2280,0.001273
62.638,58.2311,0.001273
62.653,58.2342,0.001273
62.669,58.2376,0.001273
62.685,58.2407,0.001273
62.701,58.2439,0.001273
62.718,58.2471,0.001273
62.733,58.2502,0.001273
62.750,58.2534,0.001273
62.766,58.2567,0.001273
62.782,58.2599,0.001273
62.797,58.2630,0.001301
62.813,58.2662,0.001301
62.830,58.2696,0.001301
62.846,58.2728,0.001301
62.862,58.2761,0.001301
62.878,58.2792,0.001301
62.893,58.2822,0.001301
62.909,58.2854,0.001301
62.925,58.2887,0.001301
62.954,58.2945,0.001301
62.970,58.2977,0.001301
62.986,58.3009,0.001301
63.002,58.3040,0.001301
63.018,58.3073,0.001301
63.034,58.3104,0.001301
63.051,58.3137,0.001310
63.067,58.3171,0.001310
63.083,58.3202,0.001310
63.098,58.3233,0.001310
63.114,58.3265,0.001310
63.130,58.3296,0.001310
63.147,58.3329,0.001310
63.163,58.3360,0.001310
63.179,58.3394,0.001310
63.195,58.3427,0.001310
63.210,58.3456,0.001310
63.226,58.3488,0.001310
63.243,58.3522,0.001310
63.258,58.3553,0.001310
63.275,58.3585,0.001310
63.291,58.3617,0.001282
63.306,58.3648,0.001282
63.323,58.3682,0.001282
63.338,58.3713,0.001282
63.355,58.3745,0.001282
63.370,58.3776,0.001282
63.386,58.3809,0.001282
63.402,58.3840,0.001282
63.418,58.3871,0.001282
63.435,58.3905,0.001282
63.450,58.3936,0.001282
63.467,58.3969,0.001282
63.482,58.4000,0.001282
63.509,58.4054,0.001282
63.525,58.4086,0.001282
63.541,58.4118,0.001339
63.557,58.4150,0.001339
63.574,58.4184,0.001339
63.589,58.4215,0.001339
63.605,58.4246,0.001339
63.621,58.4278,0.001339
63.637,58.4310,0.001339
63.653,58.4343,0.001339
63.669,58.4375,0.001339
63.685,58.4406,0.001339
63.701,58.4439,0.001339
63.717,58.4470,0.001339
63.733,58.4503,0.001339
63.749,58.4534,0.001339
63.765,58.4567,0.001339
63.781,58.4598,0.001339
63.797,58.4629,0.001339
63.813,58.4663,0.001339
63.829,58.4695,0.001339
63.845,58.4726,0.001339
63.861,58.4757,0.001339
63.877,58.4790,0.001339
63.893,58.4823,0.001339
63.909,58.4855,0.001339
63.925,58.4886,0.001339
63.941,58.4917,0.001339
63.957,58.4952,0.001339
63.973,58.4981,0.001339
63.989,58.5014,0.001339
64.005,58.5046,0.001339
64.021,58.5079,0.001339
64.038,58.5112,0.001339
64.067,58.5170,0.001254
64.083,58.5202,0.001254
64.099,58.5233,0.001254
64.115,58.5265,0.001254
64.131,58.5299,0.001254
64.147,58.5330,0.001254
64.163,58.5361,0.001254
64.179,58.5394,0.001254
64.195,58.5425,0.001254
64.211,58.5459,0.001254
64.227,58.5489,0.001254
64.243,58.5522,0.001254
64.259,58.5556,0.001254
64.275,58.5587,0.001254
64.291,58.5619,0.001263
64.307,58.5650,0.001263
64.323,58.5682,0.001263
64.339,58.5714,0.001263
64.355,58.5747,0.001263
64.371,58.5778,0.001263
64.388,58.5811,0.001263
64.403,58.5842,0.001263
64.419,58.5873,0.001263
64.435,58.5907,0.001263
64.451,58.5938,0.001263
64.467,58.5970,0.001263
64.483,58.6001,0.001263
64.500,58.6036,0.001263
64.515,58.6065,0.001263
64.531,58.6099,0.001282
64.546,58.6129,0.001282
64.565,58.6166,0.001282
64.579,58.6194,0.001282
64.595,58.6225,0.001282
64.611,58.6258,0.001282
64.632,58.6300,0.001282
64.648,58.6332,0.001282
64.664,58.6363,0.001282
64.679,58.6394,0.001282
64.696,58.6429,0.001282
64.712,58.6460,0.001282
64.728,58.6491,0.001282
64.744,58.6523,0.001282
64.760,58.6556,0.001282
64.776,58.6586,0.001282
64.791,58.6618,0.001244
64.808,58.6651,0.001244
64.824,58.6684,0.001244
64.839,58.6714,0.001244
64.856,58.6747,0.001244
64.872,58.6780,0.001244
64.887,58.6811,0.001244
64.905,58.6844,0.001244
64.920,58.6875,0.001244
64.936,58.6907,0.001244
64.952,58.6940,0.001244
64.968,58.6971,0.001244
64.984,58.7003,0.001244
65.000,58.7036,0.001244
65.015,58.7066,0.001244
65.032,58.7100,0.001235
65.048,58.7132,0.001235
65.064,58.7165,0.001235
65.083,58.7201,0.001235
65.096,58.7227,0.001235
65.112,58.7260,0.001235
65.127,58.7291,0.001235
65.144,58.7323,0.001235
65.160,58.7356,0.001235
65.185,58.7406,0.001235
65.203,58.7442,0.001235
65.216,58.7468,0.001235
65.233,58.7503,0.001235
65.248,58.7533,0.001235
65.264,58.7565,0.001235
65.280,58.7596,0.001235
65.296,58.7629,0.001235
65.312,58.7660,0.001235
65.329,58.7694,0.001235
65.344,58.7725,0.001235
65.360,58.7756,0.001235
65.376,58.7788,0.001235
65.392,58.7820,0.001235
65.408,58.7852,0.001235
65.424,58.7885,0.001235
65.442,58.7919,0.001235
65.456,58.7948,0.001235
65.472,58.7980,0.001235
65.488,58.8012,0.001235
65.507,58.8052,0.001235
65.520,58.8077,0.001235
65.536,58.8108,0.001244
65.553,58.8141,0.001244
65.569,58.8174,0.001244
65.585,58.8205,0.001244
65.601,58.8237,0.001244
65.617,58.8269,0.001244
65.633,58.8301,0.001244
65.648,58.8332,0.001244
65.664,58.8365,0.001244
65.680,58.8396,0.001244
65.700,58.8438,0.001244
65.726,58.8487,0.001244
65.740,58.8517,0.001244
65.756,58.8548,0.001244
65.773,58.8582,0.001244
65.789,58.8613,0.001244
65.804,58.8644,0.001292
65.820,58.8676,0.001292
65.837,58.8711,0.001292
65.853,58.8742,0.001292
65.869,58.8774,0.001292
65.884,58.8804,0.001292
65.901,58.8837,0.001292
65.917,58.8869,0.001292
65.933,58.8900,0.001292
65.949,58.8933,0.001292
65.965,58.8965,0.001292
65.981,58.8997,0.001292
65.996,58.9028,0.001292
66.013,58.9060,0.001292
66.029,58.9094,0.001292
66.045,58.9125,0.001292
66.060,58.9156,0.001273
66.076,58.9188,0.001273
66.092,58.9220,0.001273
66.108,58.9253,0.001273
66.124,58.9284,0.001273
66.141,58.9318,0.001273
66.162,58.9361,0.001273
66.175,58.9388,0.001273
66.188,58.9411,0.001273
66.204,58.9444,0.001273
66.221,58.9478,0.001273
66.237,58.9509,0.001273
66.254,58.9543,0.001273
66.277,58.9590,0.001329
66.292,58.9622,0.001329
66.309,58.9655,0.001329
66.325,58.9686,0.001329
66.344,58.9725,0.001329
66.360,58.9756,0.001329
66.374,58.9782,0.001329
66.390,58.9815,0.001329
66.406,58.9847,0.001329
66.421,58.9878,0.001329
66.437,58.9910,0.001329
66.453,58.9942,0.001329
66.470,58.9976,0.001329
66.485,59.0006,0.001329
66.501,59.0038,0.001329
66.517,59.0070,0.001339
66.533,59.0101,0.001339
66.549,59.0133,0.001339
66.566,59.0168,0.001339
66.581,59.0198,0.001339
66.598,59.0231,0.001339
66.614,59.0264,0.001339
66.629,59.0293,0.001339
66.645,59.0326,0.001339
66.661,59.0358,0.001339
66.677,59.0390,0.001339
66.693,59.0421,0.001339
66.710,59.0456,0.001339
66.726,59.0489,0.001339
66.741,59.0518,0.001339
66.757,59.0549,0.001339
66.774,59.0583,0.001339
66.789,59.0614,0.001339
66.805,59.0647,0.001339
66.834,59.0704,0.001292
66.850,59.0736,0.001292
66.866,59.0767,0.001292
66.882,59.0799,0.001292
66.898,59.0832,0.001292
66.914,59.0864,0.001292
66.930,59.0896,0.001292
66.946,59.0928,0.001292
66.962,59.0959,0.001292
66.978,59.0990,0.001292
66.993,59.1023,0.001292
67.010,59.1055,0.001292
67.027,59.1088,0.001292
67.042,59.1119,0.001292
67.058,59.1153,0.001263
67.074,59.1186,0.001263
67.091,59.1221,0.001263
67.108,59.1252,0.001263
67.122,59.1282,0.001263
67.138,59.1312,0.001263
67.154,59.1344,0.001263
67.170,59.1376,0.001263
67.186,59.1408,0.001263
67.202,59.1439,0.001263
67.218,59.1471,0.001263
67.234,59.1504,0.001263
67.250,59.1535,0.001263
67.266,59.1567,0.001263
67.282,59.1599,0.001263
67.297,59.1631,0.001273
67.314,59.1664,0.001273
67.331,59.1697,0.001273
67.346,59.1727,0.001273
67.362,59.1760,0.001273
67.394,59.1824,0.001273
67.409,59.1853,0.001273
67.425,59.1884,0.001273
67.441,59.1917,0.001273
67.457,59.1950,0.001273
67.473,59.1981,0.001273
67.489,59.2013,0.001273
67.505,59.2044,0.001273
