Elapsed Time (s),Position (mm),Force (N)
30.911,82.0291,0.005175
30.943,82.0354,0.005175
30.973,82.0415,0.005175
31.004,82.0477,0.005175
31.035,82.0539,0.005175
31.066,82.0602,0.005175
31.097,82.0663,0.005175
31.128,82.0725,0.005081
31.159,82.0786,0.005081
31.190,82.0848,0.005081
31.221,82.0911,0.005081
31.252,82.0972,0.005081
31.283,82.1035,0.005081
31.314,82.1097,0.005081
31.345,82.1159,0.005081
31.376,82.1220,0.005015
31.407,82.1283,0.005015
31.439,82.1345,0.005015
31.469,82.1407,0.005015
31.501,82.1469,0.005015
31.531,82.1532,0.005015
31.562,82.1592,0.005015
31.593,82.1654,0.005015
31.624,82.1717,0.004912
31.655,82.1777,0.004912
31.686,82.1841,0.004912
31.716,82.1901,0.004912
31.747,82.1964,0.004912
31.778,82.2025,0.004912
31.809,82.2087,0.004912
31.841,82.2151,0.004912
31.871,82.2211,0.004790
31.902,82.2272,0.004790
31.933,82.2334,0.004790
31.964,82.2397,0.004790
31.995,82.2458,0.004790
32.026,82.2521,0.004790
32.057,82.2582,0.004790
32.088,82.2644,0.004790
32.119,82.2706,0.004686
32.150,82.2768,0.004686
32.180,82.2830,0.004686
32.212,82.2893,0.004686
32.243,82.2955,0.004686
32.274,82.3016,0.004686
32.305,82.3079,0.004686
32.336,82.3140,0.004686
32.367,82.3202,0.004686
32.398,82.3264,0.004573
32.429,82.3326,0.004573
32.460,82.3388,0.004573
32.491,82.3451,0.004573
32.522,82.3513,0.004573
32.554,82.3576,0.004573
32.585,82.3638,0.004573
32.616,82.3700,0.004479
32.647,82.3762,0.004479
32.678,82.3823,0.004479
32.709,82.3888,0.004479
32.741,82.3951,0.004479
32.772,82.4012,0.004479
32.803,82.4074,0.004479
32.834,82.4137,0.004479
32.865,82.4198,0.004394
32.896,82.4261,0.004394
32.926,82.4322,0.004394
32.957,82.4381,0.004394
32.988,82.4443,0.004394
33.019,82.4507,0.004394
33.051,82.4569,0.004394
33.081,82.4631,0.004394
33.113,82.4693,0.004291
33.144,82.4756,0.004291
33.176,82.4820,0.004291
33.206,82.4879,0.004291
33.237,82.4943,0.004291
33.267,82.5001,0.004291
33.297,82.5065,0.004291
33.329,82.5125,0.004291
33.361,82.5190,0.004206
33.392,82.5252,0.004206
33.422,82.5313,0.004206
33.453,82.5375,0.004206
33.485,82.5438,0.004206
33.516,82.5500,0.004206
33.548,82.5564,0.004206
33.579,82.5627,0.004206
33.611,82.5691,0.004206
33.641,82.5749,0.004206
33.672,82.5811,0.004206
33.703,82.5873,0.004206
33.734,82.5935,0.004206
33.765,82.5997,0.004206
33.796,82.6061,0.004206
33.827,82.6123,0.004206
33.858,82.6183,0.004206
33.889,82.6245,0.004187
33.920,82.6309,0.004187
33.951,82.6371,0.004187
33.984,82.6435,0.004187
34.015,82.6497,0.004187
34.046,82.6559,0.004187
34.077,82.6621,0.004187
34.108,82.6683,0.004187
34.138,82.6746,0.004150
34.169,82.6807,0.004150
34.200,82.6868,0.004150
34.231,82.6930,0.004150
34.263,82.6994,0.004150
34.295,82.7058,0.004150
34.325,82.7119,0.004150
34.357,82.7182,0.004150
34.388,82.7244,0.004131
34.419,82.7306,0.004131
34.451,82.7370,0.004131
34.481,82.7431,0.004131
34.513,82.7493,0.004131
34.544,82.7556,0.004131
34.575,82.7620,0.004131
34.606,82.7679,0.004131
34.637,82.7742,0.004037
34.669,82.7806,0.004037
34.700,82.7869,0.004037
34.731,82.7930,0.004037
34.762,82.7992,0.004037
34.793,82.8054,0.004037
34.824,82.8116,0.004037
34.855,82.8175,0.004037
34.885,82.8225,0.004046
34.917,82.8271,0.004046
34.948,82.8307,0.004046
34.980,82.8338,0.004046
35.011,82.8359,0.004046
35.041,82.8374,0.004046
35.073,82.8381,0.004046
35.103,82.8382,0.004046
35.134,82.8382,0.004103
35.166,82.8382,0.004103
35.196,82.8382,0.004103
35.226,82.8382,0.004103
35.257,82.8382,0.004103
35.288,82.8382,0.004103
35.320,82.8382,0.004103
35.350,82.8382,0.004046
35.380,82.8382,0.004046
35.411,82.8382,0.004046
35.442,82.8382,0.004046
35.473,82.8382,0.004046
35.504,82.8382,0.004046
35.534,82.8382,0.004046
35.566,82.8382,0.004046
35.597,82.8382,0.003962
35.627,82.8382,0.003962
35.658,82.8382,0.003962
35.688,82.8382,0.003962
35.719,82.8382,0.003962
35.750,82.8382,0.003962
35.783,82.8382,0.003962
35.813,82.8382,0.003962
35.845,82.8382,0.003962
35.876,82.8382,0.003962
35.907,82.8382,0.003943
35.939,82.8382,0.003943
35.971,82.8382,0.003943
36.001,82.8382,0.003943
36.032,82.8382,0.003943
36.063,82.8382,0.003943
36.094,82.8382,0.003943
36.124,82.8382,0.003943
36.155,82.8382,0.003943
36.188,82.8382,0.003943
36.217,82.8382,0.003943
36.248,82.8382,0.003943
36.280,82.8382,0.003943
36.311,82.8382,0.003943
36.342,82.8382,0.003943
36.372,82.8382,0.003943
36.404,82.8382,0.004046
36.436,82.8382,0.004046
36.467,82.8382,0.004046
36.498,82.8382,0.004046
36.529,82.8382,0.004046
36.561,82.8382,0.004046
36.592,82.8382,0.004046
36.624,82.8382,0.004037
36.655,82.8382,0.004037
36.686,82.8382,0.004037
36.717,82.8382,0.004037
36.747,82.8382,0.004037
36.779,82.8382,0.004037
36.810,82.8382,0.004037
36.841,82.8382,0.004037
36.872,82.8382,0.004037
36.902,82.8382,0.004065
36.933,82.8382,0.004065
36.964,82.8382,0.004065
36.994,82.8382,0.004065
37.026,82.8382,0.004065
37.055,82.8382,0.004065
37.088,82.8382,0.004065
37.118,82.8382,0.004065
37.149,82.8382,0.004065
37.180,82.8382,0.004065
37.212,82.8382,0.004065
37.242,82.8382,0.004065
37.273,82.8382,0.004065
37.303,82.8382,0.004065
37.335,82.8382,0.004065
37.365,82.8382,0.004009
37.397,82.8382,0.004009
37.428,82.8382,0.004009
37.460,82.8382,0.004009
37.491,82.8382,0.004009
37.523,82.8382,0.004009
37.553,82.8382,0.004009
37.584,82.8382,0.004009
37.615,82.8382,0.004027
37.647,82.8382,0.004027
37.678,82.8382,0.004027
37.709,82.8382,0.004027
37.739,82.8382,0.004027
37.770,82.8382,0.004027
37.800,82.8382,0.004027
37.831,82.8382,0.004027
37.862,82.8382,0.004027
37.893,82.8382,0.004027
37.924,82.8382,0.004027
37.955,82.8382,0.004027
37.986,82.8382,0.004027
38.017,82.8382,0.004027
38.049,82.8382,0.004027
38.079,82.8382,0.004027
38.110,82.8382,0.003999
38.142,82.8382,0.003999
38.173,82.8382,0.003999
38.205,82.8382,0.003999
38.236,82.8382,0.003999
38.267,82.8382,0.003999
38.298,82.8382,0.003999
38.329,82.8382,0.003999
38.360,82.8382,0.003999
38.390,82.8382,0.004018
38.421,82.8382,0.004018
38.453,82.8382,0.004018
38.484,82.8382,0.004018
38.515,82.8382,0.004018
38.546,82.8382,0.004018
38.577,82.8382,0.004018
38.608,82.8382,0.004037
38.639,82.8382,0.004037
38.671,82.8382,0.004037
38.701,82.8382,0.004037
38.733,82.8382,0.004037
38.764,82.8382,0.004037
38.796,82.8382,0.004037
38.825,82.8382,0.004037
38.857,82.8382,0.003999
38.888,82.8382,0.003999
38.919,82.8382,0.003999
38.950,82.8382,0.003999
38.981,82.8382,0.003999
39.012,82.8382,0.003999
39.043,82.8382,0.003999
39.074,82.8382,0.003999
39.105,82.8382,0.003999
39.136,82.8382,0.003990
39.167,82.8382,0.003990
39.197,82.8382,0.003990
39.228,82.8382,0.003990
39.259,82.8382,0.003990
39.291,82.8382,0.003990
39.322,82.8382,0.003990
39.353,82.8382,0.004018
39.384,82.8381,0.004018
39.415,82.8375,0.004018
39.446,82.8360,0.004018
39.476,82.8339,0.004018
39.507,82.8310,0.004018
39.538,82.8274,0.004018
39.569,82.8231,0.004018
39.600,82.8181,0.004122
39.630,82.8126,0.004122
39.661,82.8064,0.004122
39.692,82.8002,0.004122
39.724,82.7937,0.004122
39.755,82.7875,0.004122
39.785,82.7814,0.004122
39.817,82.7752,0.004122
39.847,82.7690,0.004140
39.878,82.7628,0.004140
39.909,82.7569,0.004140
39.940,82.7504,0.004140
39.970,82.7445,0.004140
40.002,82.7381,0.004140
40.033,82.7321,0.004140
40.064,82.7256,0.004140
40.095,82.7195,0.004169
40.127,82.7132,0.004169
40.157,82.7070,0.004169
40.189,82.7006,0.004169
40.220,82.6946,0.004169
40.251,82.6882,0.004169
40.281,82.6823,0.004169
40.312,82.6761,0.004169
40.343,82.6699,0.004169
40.375,82.6636,0.004169
40.406,82.6574,0.004206
40.436,82.6513,0.004206
40.468,82.6449,0.004206
40.499,82.6388,0.004206
40.530,82.6324,0.004206
40.561,82.6263,0.004206
40.592,82.6199,0.004206
40.623,82.6139,0.004244
40.654,82.6077,0.004244
40.685,82.6016,0.004244
40.717,82.5951,0.004244
40.748,82.5889,0.004244
40.779,82.5827,0.004244
40.810,82.5764,0.004244
40.840,82.5706,0.004244
40.871,82.5643,0.004357
40.902,82.5582,0.004357
40.933,82.5520,0.004357
40.964,82.5458,0.004357
40.995,82.5396,0.004357
41.025,82.5334,0.004357
41.056,82.5274,0.004357
41.088,82.5210,0.004357
41.119,82.5148,0.004357
41.149,82.5088,0.004404
41.181,82.5024,0.004404
41.211,82.4963,0.004404
41.243,82.4900,0.004404
41.274,82.4838,0.004404
41.305,82.4774,0.004404
41.336,82.4712,0.004404
41.367,82.4652,0.004432
41.398,82.4591,0.004432
41.428,82.4529,0.004432
41.459,82.4467,0.004432
41.490,82.4405,0.004432
41.521,82.4344,0.004432
41.552,82.4280,0.004432
41.583,82.4219,0.004432
41.613,82.4157,0.004432
41.644,82.4096,0.004526
41.674,82.4035,0.004526
41.706,82.3973,0.004526
41.736,82.3914,0.004526
41.767,82.3850,0.004526
41.799,82.3788,0.004526
41.830,82.3725,0.004526
41.861,82.3663,0.004611
41.893,82.3599,0.004611
41.923,82.3538,0.004611
41.954,82.3477,0.004611
41.985,82.3416,0.004611
42.016,82.3353,0.004611
42.047,82.3291,0.004611
42.077,82.3230,0.004611
42.109,82.3166,0.004667
42.141,82.3103,0.004667
42.171,82.3043,0.004667
42.202,82.2981,0.004667
42.232,82.2920,0.004667
42.264,82.2857,0.004667
42.294,82.2798,0.004667
42.325,82.2736,0.004667
42.356,82.2674,0.004780
42.387,82.2610,0.004780
42.418,82.2549,0.004780
42.450,82.2485,0.004780
42.481,82.2423,0.004780
42.513,82.2360,0.004780
42.544,82.2298,0.004780
42.575,82.2234,0.004780
42.606,82.2175,0.004837
42.636,82.2114,0.004837
42.667,82.2052,0.004837
42.698,82.1990,0.004837
42.729,82.1927,0.004837
42.760,82.1865,0.004837
42.792,82.1802,0.004837
42.822,82.1741,0.004837
42.853,82.1678,0.004893
42.884,82.1618,0.004893
42.914,82.1555,0.004893
42.945,82.1495,0.004893
42.979,82.1428,0.004893
43.008,82.1368,0.004893
43.040,82.1303,0.004893
43.071,82.1244,0.004893
43.102,82.1182,0.004893
43.133,82.1119,0.004950
43.164,82.1056,0.004950
43.197,82.0991,0.004950
43.228,82.0930,0.004950
43.261,82.0864,0.004950
43.291,82.0804,0.004950
43.321,82.0742,0.004950
43.352,82.0680,0.004950
43.383,82.0620,0.004987
43.414,82.0558,0.004987
43.446,82.0494,0.004987
43.477,82.0430,0.004987
43.508,82.0369,0.004987
43.539,82.0308,0.004987
43.569,82.0248,0.004987
43.601,82.0184,0.005100
43.632,82.0120,0.005100
43.663,82.0059,0.005100
43.694,81.9997,0.005100
43.725,81.9935,0.005100
43.756,81.9873,0.005100
43.787,81.9811,0.005100
43.818,81.9750,0.005100
43.849,81.9688,0.005100
43.880,81.9625,0.005232
43.912,81.9563,0.005232
43.943,81.9500,0.005232
43.973,81.9439,0.005232
44.005,81.9376,0.005232
44.036,81.9312,0.005232
44.067,81.9252,0.005232
44.098,81.9191,0.005326
44.128,81.9129,0.005326
44.160,81.9067,0.005326
44.190,81.9004,0.005326
44.221,81.8942,0.005326
44.253,81.8880,0.005326
44.283,81.8820,0.005326
44.314,81.8757,0.005326
44.345,81.8695,0.005326
44.376,81.8634,0.005326
44.406,81.8573,0.005401
44.438,81.8509,0.005401
44.467,81.8452,0.005401
44.498,81.8390,0.005401
44.530,81.8326,0.005401
44.560,81.8267,0.005401
44.590,81.8205,0.005495
44.621,81.8144,0.005495
44.652,81.8081,0.005495
44.682,81.8020,0.005495
44.713,81.7958,0.005495
44.745,81.7896,0.005495
44.776,81.7834,0.005495
44.806,81.7773,0.005495
44.837,81.7711,0.005495
44.869,81.7647,0.005561
44.898,81.7589,0.005561
44.929,81.7527,0.005561
44.961,81.7465,0.005561
44.993,81.7400,0.005561
45.024,81.7338,0.005561
45.055,81.7276,0.005561
45.086,81.7214,0.005561
45.116,81.7152,0.005561
45.147,81.7091,0.005637
45.178,81.7029,0.005637
45.211,81.6963,0.005637
45.241,81.6904,0.005637
45.273,81.6841,0.005637
45.302,81.6781,0.005637
45.334,81.6718,0.005637
45.365,81.6656,0.005637
45.395,81.6595,0.005759
45.426,81.6534,0.005759
45.457,81.6472,0.005759
45.487,81.6412,0.005759
45.519,81.6347,0.005759
45.550,81.6286,0.005759
45.582,81.6222,0.005759
45.612,81.6161,0.005853
45.643,81.6099,0.005853
45.673,81.6038,0.005853
45.705,81.5976,0.005853
45.735,81.5915,0.005853
45.766,81.5853,0.005853
45.797,81.5793,0.005853
45.827,81.5729,0.005853
45.858,81.5669,0.005919
45.890,81.5605,0.005919
45.920,81.5546,0.005919
45.951,81.5483,0.005919
45.981,81.5423,0.005919
46.013,81.5360,0.005919
46.044,81.5299,0.005919
46.075,81.5236,0.005919
46.106,81.5174,0.006079
46.137,81.5111,0.006079
46.168,81.5050,0.006079
46.199,81.4988,0.006079
46.230,81.4926,0.006079
46.262,81.4863,0.006079
46.292,81.4802,0.006079
46.323,81.4738,0.006079
46.355,81.4675,0.006182
46.386,81.4612,0.006182
46.416,81.4554,0.006182
46.448,81.4489,0.006182
46.479,81.4428,0.006182
46.511,81.4364,0.006182
46.541,81.4303,0.006182
46.572,81.4241,0.006182
46.602,81.4182,0.006192
46.634,81.4118,0.006192
46.665,81.4055,0.006192
46.696,81.3993,0.006192
46.727,81.3932,0.006192
46.758,81.3868,0.006192
46.789,81.3807,0.006192
46.820,81.3745,0.006192
46.851,81.3684,0.006258
46.882,81.3622,0.006258
46.913,81.3560,0.006258
46.943,81.3499,0.006258
46.975,81.3435,0.006258
47.006,81.3375,0.006258
47.037,81.3312,0.006258
47.067,81.3250,0.006258
47.098,81.3188,0.006258
47.131,81.3124,0.006370
47.161,81.3062,0.006370
47.192,81.3002,0.006370
47.224,81.2938,0.006370
47.255,81.2874,0.006370
47.287,81.2811,0.006370
47.318,81.2749,0.006370
47.349,81.2688,0.006455
47.379,81.2628,0.006455
47.410,81.2566,0.006455
47.441,81.2504,0.006455
47.472,81.2442,0.006455
47.503,81.2380,0.006455
47.534,81.2319,0.006455
47.565,81.2257,0.006455
47.595,81.2195,0.006455
47.628,81.2132,0.006502
47.658,81.2070,0.006502
47.689,81.2006,0.006502
47.720,81.1945,0.006502
47.751,81.1885,0.006502
47.783,81.1821,0.006502
47.813,81.1758,0.006502
47.845,81.1695,0.006587
47.878,81.1630,0.006587
47.907,81.1572,0.006587
47.938,81.1509,0.006587
47.969,81.1448,0.006587
47.999,81.1386,0.006587
48.031,81.1324,0.006587
48.062,81.1262,0.006587
48.093,81.1201,0.006587
48.124,81.1137,0.006587
48.155,81.1077,0.006587
48.187,81.1013,0.006662
48.218,81.0950,0.006662
48.248,81.0889,0.006662
48.279,81.0828,0.006662
48.310,81.0765,0.006662
48.342,81.0700,0.006662
48.374,81.0638,0.006662
48.405,81.0576,0.006709
48.436,81.0514,0.006709
48.467,81.0451,0.006709
48.498,81.0389,0.006709
48.529,81.0328,0.006709
48.560,81.0265,0.006709
48.591,81.0204,0.006709
48.622,81.0141,0.006756
48.653,81.0080,0.006756
48.685,81.0016,0.006756
48.716,80.9955,0.006756
48.747,80.9890,0.006756
48.779,80.9828,0.006756
48.810,80.9765,0.006756
48.841,80.9704,0.006756
48.872,80.9641,0.006756
48.903,80.9580,0.006813
48.934,80.9517,0.006813
48.965,80.9458,0.006813
48.996,80.9393,0.006813
49.027,80.9334,0.006813
49.059,80.9269,0.006813
49.090,80.9206,0.006813
49.120,80.9145,0.006813
49.151,80.9083,0.006897
49.182,80.9021,0.006897
49.213,80.8959,0.006897
49.244,80.8896,0.006897
49.275,80.8836,0.006897
49.306,80.8773,0.006897
49.337,80.8713,0.006897
49.369,80.8649,0.006897
49.399,80.8588,0.006973
49.431,80.8524,0.006973
49.461,80.8463,0.006973
49.493,80.8400,0.006973
49.524,80.8338,0.006973
49.555,80.8274,0.006973
49.586,80.8214,0.006973
49.617,80.8150,0.007039
49.647,80.8092,0.007039
49.678,80.8029,0.007039
49.709,80.7968,0.007039
49.740,80.7906,0.007039
49.771,80.7844,0.007039
49.803,80.7781,0.007039
49.834,80.7718,0.007039
49.865,80.7657,0.007039
49.896,80.7592,0.007095
49.927,80.7533,0.007095
49.957,80.7471,0.007095
49.988,80.7410,0.007095
50.019,80.7347,0.007095
50.050,80.7286,0.007095
50.082,80.7221,0.007095
50.113,80.7159,0.007123
50.144,80.7096,0.007123
50.175,80.7037,0.007123
50.206,80.6975,0.007123
50.237,80.6913,0.007123
50.268,80.6852,0.007123
50.299,80.6787,0.007123
50.330,80.6727,0.007123
50.360,80.6665,0.007123
50.393,80.6599,0.007114
50.422,80.6543,0.007114
50.451,80.6483,0.007114
50.483,80.6420,0.007114
50.514,80.6358,0.007114
50.544,80.6297,0.007114
50.575,80.6234,0.007114
50.606,80.6175,0.007151
50.637,80.6113,0.007151
50.668,80.6051,0.007151
50.699,80.5987,0.007151
50.730,80.5925,0.007151
50.762,80.5862,0.007151
50.793,80.5800,0.007151
50.823,80.5739,0.007151
50.855,80.5675,0.007208
50.886,80.5614,0.007208
50.917,80.5552,0.007208
50.948,80.5489,0.007208
50.980,80.5424,0.007208
51.011,80.5365,0.007208
51.042,80.5302,0.007208
51.073,80.5241,0.007208
51.104,80.5176,0.007208
51.135,80.5116,0.007255
51.167,80.5052,0.007255
51.197,80.4991,0.007255
51.228,80.4931,0.007255
51.260,80.4865,0.007255
51.290,80.4807,0.007255
51.322,80.4743,0.007255
51.351,80.4684,0.007255
51.383,80.4621,0.007236
51.414,80.4557,0.007236
51.445,80.4497,0.007236
51.476,80.4435,0.007236
51.505,80.4376,0.007236
51.537,80.4313,0.007236
51.568,80.4249,0.007236
51.600,80.4187,0.007227
51.631,80.4123,0.007227
51.661,80.4063,0.007227
51.693,80.3999,0.007227
51.724,80.3939,0.007227
51.755,80.3877,0.007227
51.786,80.3813,0.007227
51.817,80.3751,0.007227
51.849,80.3689,0.007283
51.879,80.3627,0.007283
51.910,80.3565,0.007283
51.942,80.3502,0.007283
51.972,80.3440,0.007283
52.004,80.3379,0.007283
52.035,80.3316,0.007283
52.066,80.3255,0.007283
52.097,80.3192,0.007283
52.128,80.3129,0.007283
52.159,80.3068,0.007283
52.190,80.3006,0.007283
52.221,80.2944,0.007283
52.252,80.2883,0.007283
52.282,80.2822,0.007283
52.313,80.2760,0.007283
52.344,80.2700,0.007283
52.374,80.2636,0.007283
52.406,80.2574,0.007283
52.438,80.2510,0.007283
52.469,80.2449,0.007283
52.500,80.2386,0.007283
52.531,80.2324,0.007283
52.562,80.2260,0.007283
52.592,80.2202,0.007283
52.623,80.2140,0.007264
52.654,80.2079,0.007264
52.685,80.2017,0.007264
52.715,80.1957,0.007264
52.747,80.1892,0.007264
52.778,80.1830,0.007264
52.810,80.1767,0.007264
52.841,80.1702,0.007264
52.873,80.1640,0.007274
52.905,80.1577,0.007274
52.936,80.1515,0.007274
52.967,80.1451,0.007274
52.999,80.1387,0.007274
53.030,80.1327,0.007274
53.061,80.1266,0.007274
53.091,80.1204,0.007274
53.122,80.1143,0.007274
53.152,80.1082,0.007330
53.184,80.1019,0.007330
53.215,80.0956,0.007330
53.247,80.0893,0.007330
53.278,80.0830,0.007330
53.309,80.0768,0.007330
53.341,80.0704,0.007330
53.373,80.0641,0.007302
53.404,80.0577,0.007302
53.435,80.0517,0.007302
53.467,80.0453,0.007302
53.498,80.0389,0.007302
53.529,80.0328,0.007302
53.560,80.0266,0.007302
53.591,80.0204,0.007302
53.623,80.0141,0.007302
53.654,80.0079,0.007255
53.684,80.0018,0.007255
53.714,79.9957,0.007255
53.745,79.9898,0.007255
53.775,79.9835,0.007255
53.807,79.9774,0.007255
53.838,79.9709,0.007255
53.870,79.9646,0.007180
53.902,79.9582,0.007180
53.934,79.9520,0.007180
53.965,79.9456,0.007180
53.995,79.9397,0.007180
54.026,79.9334,0.007180
54.057,79.9272,0.007180
54.088,79.9210,0.007180
54.120,79.9146,0.007123
54.151,79.9085,0.007123
54.182,79.9023,0.007123
54.212,79.8961,0.007123
54.243,79.8899,0.007123
54.274,79.8837,0.007123
54.305,79.8777,0.007123
54.336,79.8715,0.007123
54.368,79.8651,0.007029
54.398,79.8589,0.007029
54.429,79.8529,0.007029
54.459,79.8467,0.007029
54.491,79.8406,0.007029
54.522,79.8341,0.007029
54.553,79.8281,0.007029
54.583,79.8220,0.006935
54.615,79.8157,0.006935
54.645,79.8100,0.006935
54.676,79.8046,0.006935
54.707,79.8002,0.006935
54.738,79.7963,0.006935
54.769,79.7932,0.006935
54.801,79.7909,0.006935
54.831,79.7894,0.006935
54.862,79.7884,0.006935
54.892,79.7882,0.006747
54.924,79.7882,0.006747
54.955,79.7882,0.006747
54.987,79.7882,0.006747
55.018,79.7882,0.006747
55.049,79.7882,0.006747
55.079,79.7882,0.006747
55.110,79.7885,0.006747
55.142,79.7895,0.006625
55.174,79.7913,0.006625
55.204,79.7938,0.006625
55.235,79.7971,0.006625
55.265,79.8008,0.006625
55.297,79.8056,0.006625
55.328,79.8109,0.006625
55.358,79.8170,0.006625
55.389,79.8230,0.006540
55.421,79.8294,0.006540
55.453,79.8357,0.006540
55.484,79.8421,0.006540
55.515,79.8483,0.006540
55.546,79.8544,0.006540
55.577,79.8606,0.006540
55.608,79.8669,0.006540
55.639,79.8732,0.006502
55.671,79.8793,0.006502
55.702,79.8855,0.006502
55.733,79.8918,0.006502
55.765,79.8981,0.006502
55.796,79.9045,0.006502
55.827,79.9105,0.006502
55.858,79.9169,0.006643
55.889,79.9229,0.006643
55.921,79.9294,0.006643
55.952,79.9356,0.006643
55.984,79.9420,0.006643
56.015,79.9481,0.006643
56.046,79.9544,0.006643
56.076,79.9604,0.006643
56.108,79.9668,0.006643
56.139,79.9730,0.006813
56.171,79.9795,0.006813
56.202,79.9856,0.006813
56.233,79.9918,0.006813
56.263,79.9978,0.006813
56.294,80.0039,0.006813
56.325,80.0102,0.006813
56.356,80.0163,0.006813
56.387,80.0225,0.006813
56.417,80.0287,0.006973
56.449,80.0349,0.006973
56.479,80.0410,0.006973
56.511,80.0473,0.006973
56.542,80.0535,0.006973
56.572,80.0596,0.006973
56.604,80.0659,0.006973
56.635,80.0721,0.007067
56.666,80.0785,0.007067
56.697,80.0845,0.007067
56.727,80.0909,0.007067
56.759,80.0971,0.007067
56.790,80.1034,0.007067
56.821,80.1095,0.007067
56.853,80.1157,0.007104
56.884,80.1221,0.007104
56.915,80.1281,0.007104
56.946,80.1344,0.007104
56.976,80.1403,0.007104
57.007,80.1465,0.007104
57.037,80.1525,0.007104
57.068,80.1587,0.007104
57.097,80.1647,0.007170
57.128,80.1709,0.007170
57.160,80.1772,0.007170
57.191,80.1834,0.007170
57.223,80.1896,0.007170
57.254,80.1958,0.007170
57.285,80.2022,0.007170
57.316,80.2086,0.007170
57.348,80.2146,0.007264
57.379,80.2210,0.007264
57.409,80.2270,0.007264
57.440,80.2332,0.007264
57.471,80.2394,0.007264
57.503,80.2458,0.007264
57.533,80.2517,0.007264
57.563,80.2578,0.007264
57.594,80.2640,0.007255
57.626,80.2704,0.007255
57.655,80.2764,0.007255
57.687,80.2825,0.007255
57.717,80.2886,0.007255
57.748,80.2949,0.007255
57.779,80.3010,0.007255
57.810,80.3073,0.007255
57.841,80.3134,0.007255
57.873,80.3198,0.007302
57.904,80.3259,0.007302
57.935,80.3323,0.007302
57.967,80.3384,0.007302
57.999,80.3450,0.007302
58.030,80.3512,0.007302
58.060,80.3573,0.007302
58.090,80.3632,0.007302
58.122,80.3697,0.007321
58.154,80.3760,0.007321
58.186,80.3824,0.007321
58.217,80.3886,0.007321
58.249,80.3952,0.007321
58.281,80.4014,0.007321
58.312,80.4077,0.007321
58.344,80.4139,0.007321
58.375,80.4203,0.007255
58.406,80.4263,0.007255
58.437,80.4325,0.007255
58.468,80.4389,0.007255
58.500,80.4451,0.007255
58.531,80.4513,0.007255
58.561,80.4572,0.007255
58.591,80.4633,0.007255
58.621,80.4694,0.007255
58.652,80.4756,0.007264
58.683,80.4817,0.007264
58.714,80.4880,0.007264
58.744,80.4941,0.007264
58.776,80.5004,0.007264
58.806,80.5063,0.007264
58.838,80.5127,0.007264
58.868,80.5190,0.007274
58.899,80.5249,0.007274
58.930,80.5311,0.007274
58.961,80.5373,0.007274
58.992,80.5435,0.007274
59.023,80.5499,0.007274
59.054,80.5561,0.007274
59.086,80.5624,0.007274
59.117,80.5685,0.007274
59.147,80.5748,0.007180
59.179,80.5809,0.007180
59.211,80.5873,0.007180
59.242,80.5935,0.007180
59.274,80.6000,0.007180
59.304,80.6059,0.007180
59.336,80.6124,0.007180
59.367,80.6185,0.007180
59.398,80.6249,0.007180
59.429,80.6310,0.007180
59.460,80.6372,0.007180
59.491,80.6433,0.007180
59.521,80.6495,0.007180
59.552,80.6557,0.007180
59.584,80.6619,0.007180
59.615,80.6683,0.007180
59.646,80.6743,0.007180
59.676,80.6806,0.007180
59.708,80.6867,0.007180
59.739,80.6929,0.007180
59.769,80.6990,0.007180
59.800,80.7050,0.007180
59.830,80.7112,0.007180
59.862,80.7176,0.007095
59.894,80.7239,0.007095
59.924,80.7301,0.007095
59.955,80.7362,0.007095
59.986,80.7424,0.007095
60.017,80.7486,0.007095
60.049,80.7549,0.007095
60.080,80.7612,0.007095
60.112,80.7675,0.007095
60.143,80.7737,0.007029
60.174,80.7799,0.007029
60.205,80.7861,0.007029
60.236,80.7923,0.007029
60.266,80.7984,0.007029
60.298,80.8047,0.007029
60.329,80.8109,0.007029
60.360,80.8171,0.007029
60.391,80.8232,0.006992
60.423,80.8297,0.006992
60.454,80.8360,0.006992
60.485,80.8422,0.006992
60.516,80.8483,0.006992
60.547,80.8546,0.006992
60.578,80.8609,0.006992
60.608,80.8669,0.006992
60.639,80.8730,0.006963
60.670,80.8793,0.006963
60.704,80.8859,0.006963
60.734,80.8919,0.006963
60.764,80.8979,0.006963
60.797,80.9046,0.006963
60.825,80.9102,0.006963
60.857,80.9166,0.006963
60.889,80.9228,0.006973
60.920,80.9293,0.006973
60.952,80.9357,0.006973
60.982,80.9417,0.006973
61.013,80.9477,0.006973
61.045,80.9542,0.006973
61.077,80.9605,0.006973
61.108,80.9668,0.006973
61.139,80.9730,0.006944
61.170,80.9792,0.006944
61.202,80.9854,0.006944
61.234,80.9919,0.006944
61.264,80.9980,0.006944
61.296,81.0043,0.006944
61.326,81.0105,0.006944
61.358,81.0167,0.006944
61.390,81.0233,0.006832
61.420,81.0291,0.006832
61.451,81.0354,0.006832
61.482,81.0415,0.006832
61.514,81.0480,0.006832
61.544,81.0540,0.006832
61.576,81.0604,0.006832
61.607,81.0666,0.006794
61.638,81.0726,0.006794
61.669,81.0788,0.006794
61.701,81.0853,0.006794
61.732,81.0915,0.006794
61.763,81.0978,0.006794
61.794,81.1039,0.006794
61.826,81.1103,0.006794
61.856,81.1165,0.006813
