Elapsed Time (s),Position (mm),Force (N)
27.761,53.6001,-0.025377
27.792,53.6001,-0.026586
27.823,53.6001,-0.021752
27.844,53.6001,-0.025377
27.870,53.6001,-0.025377
27.900,53.6001,-0.029003
27.934,53.6001,-0.022961
27.963,53.6001,-0.024169
27.994,53.6001,-0.025377
28.026,53.6001,-0.024169
28.056,53.6001,-0.024169
28.087,53.6001,-0.022961
28.118,53.6001,-0.024169
28.150,53.6001,-0.024169
28.180,53.6001,-0.016918
28.212,53.6001,-0.020544
28.242,53.6001,-0.024169
28.274,53.6001,-0.020544
28.305,53.6001,-0.025377
28.325,53.6001,-0.021752
28.351,53.6001,-0.021752
28.372,53.6001,-0.021752
28.397,53.6001,-0.026586
28.428,53.6001,-0.020544
28.449,53.6001,-0.019335
28.474,53.6001,-0.021752
28.504,53.6001,-0.022961
28.534,53.6001,-0.019335
28.566,53.6001,-0.020544
28.597,53.6001,-0.026586
28.627,53.6001,-0.022961
28.658,53.6001,-0.024169
28.690,53.6001,-0.024169
28.722,53.6001,-0.022961
28.755,53.6001,-0.019335
28.785,53.6001,-0.020544
28.818,53.6001,-0.022961
28.849,53.6001,-0.022961
28.879,53.6001,-0.019335
28.912,53.6001,-0.020544
28.941,53.6001,-0.020544
28.973,53.6001,-0.022961
29.004,53.6001,-0.019335
29.024,53.6001,-0.019335
29.051,53.6001,-0.022961
29.073,53.6001,-0.022961
29.097,53.6001,-0.026586
29.128,53.6001,-0.019335
29.160,53.6001,-0.018127
29.190,53.6001,-0.019335
29.221,53.6001,-0.024169
29.252,53.6001,-0.020544
29.284,53.6001,-0.022961
29.314,53.6001,-0.022961
29.346,53.6001,-0.021752
29.378,53.6001,-0.019335
29.409,53.6001,-0.019335
29.440,53.6001,-0.020544
29.474,53.6001,-0.020544
29.502,53.6001,-0.020544
29.533,53.6001,-0.020544
29.564,53.6001,-0.022961
29.594,53.6001,-0.021752
29.624,53.6001,-0.021752
29.655,53.6001,-0.025377
29.687,53.6001,-0.024169
29.717,53.6001,-0.022961
29.748,53.6001,-0.021752
29.779,53.6001,-0.018127
29.811,53.6001,-0.015710
29.842,53.6001,-0.018127
29.872,53.6001,-0.024169
29.903,53.6001,-0.020544
29.934,53.6001,-0.016918
29.965,53.6001,-0.019335
29.996,53.6001,-0.016918
30.026,53.6001,-0.016918
30.058,53.6001,-0.018127
30.088,53.6001,-0.018127
30.119,53.6001,-0.019335
30.150,53.6001,-0.021752
30.181,53.6001,-0.019335
30.212,53.6001,-0.021752
30.242,53.6001,-0.024169
30.273,53.6001,-0.019335
30.305,53.6001,-0.020544
30.337,53.6001,-0.020544
30.369,53.6001,-0.018127
30.399,53.6001,-0.024169
30.431,53.6001,-0.024169
30.461,53.6001,-0.020544
30.492,53.6001,-0.021752
30.522,53.6001,-0.024169
30.554,53.6001,-0.024169
30.585,53.6001,-0.021752
30.617,53.6001,-0.020544
30.648,53.6001,-0.020544
30.679,53.6001,-0.022961
30.709,53.6001,-0.022961
30.731,53.6001,-0.018127
30.756,53.6001,-0.019335
30.787,53.6001,-0.019335
30.818,53.6001,-0.021752
30.849,53.6001,-0.020544
30.880,53.6001,-0.019335
30.911,53.6001,-0.015710
30.941,53.6001,-0.019335
30.973,53.6001,-0.018127
31.004,53.6001,-0.019335
31.036,53.6001,-0.022961
31.068,53.6001,-0.018127
31.100,53.6001,-0.020544
31.131,53.6001,-0.019335
31.161,53.6001,-0.016918
31.192,53.6001,-0.015710
31.223,53.6001,-0.021752
31.253,53.6001,-0.021752
31.273,53.6001,-0.020544
31.300,53.6001,-0.016918
31.321,53.6001,-0.016918
31.346,53.6001,-0.018127
31.377,53.6001,-0.019335
31.409,53.6001,-0.015710
31.440,53.6001,-0.015710
31.471,53.6001,-0.018127
31.503,53.6001,-0.016918
31.534,53.6001,-0.014501
31.566,53.6001,-0.019335
31.596,53.6001,-0.022961
31.627,53.6001,-0.024169
31.657,53.6001,-0.018127
31.688,53.6001,-0.018127
31.719,53.6001,-0.020544
31.751,53.6001,-0.019335
31.782,53.6001,-0.016918
31.813,53.6001,-0.016918
31.833,53.6001,-0.015710
31.864,53.6001,-0.016918
31.889,53.6001,-0.016918
31.921,53.6001,-0.019335
31.952,53.6001,-0.019335
31.983,53.6001,-0.016918
32.013,53.6001,-0.020544
32.046,53.6001,-0.021752
32.076,53.6001,-0.021752
32.107,53.6001,-0.018127
32.137,53.6001,-0.018127
32.168,53.6001,-0.015710
32.200,53.6001,-0.020544
32.231,53.6001,-0.015710
32.263,53.6001,-0.020544
32.294,53.6001,-0.022961
32.325,53.6001,-0.018127
32.345,53.6001,-0.018127
32.372,53.6001,-0.019335
32.393,53.6001,-0.018127
32.419,53.6001,-0.018127
32.449,53.6001,-0.018127
32.480,53.6001,-0.018127
32.510,53.6001,-0.015710
32.542,53.6001,-0.015710
32.571,53.6001,-0.015710
32.602,53.6001,-0.019335
32.634,53.6001,-0.018127
32.665,53.6001,-0.014501
32.695,53.6001,-0.013293
32.727,53.6001,-0.022961
32.759,53.6001,-0.015710
32.790,53.6001,-0.018127
32.820,53.6001,-0.016918
32.845,53.6001,-0.020544
32.867,53.6001,-0.020544
32.898,53.6001,-0.016918
32.919,53.6001,-0.016918
32.945,53.6001,-0.019335
32.975,53.6001,-0.020544
33.006,53.6001,-0.021752
33.037,53.6001,-0.016918
33.068,53.6001,-0.016918
33.098,53.6001,-0.015710
33.129,53.6001,-0.015710
33.160,53.6001,-0.015710
33.190,53.6001,-0.019335
33.222,53.6001,-0.019335
33.252,53.6001,-0.014501
33.283,53.6001,-0.014501
33.315,53.6001,-0.019335
33.346,53.6001,-0.019335
33.366,53.6001,-0.018127
33.391,53.6001,-0.018127
33.424,53.6001,-0.018127
33.453,53.6001,-0.022961
33.485,53.6001,-0.019335
33.516,53.6001,-0.018127
33.548,53.6001,-0.024169
33.579,53.6001,-0.020544
33.612,53.6001,-0.020544
33.642,53.6001,-0.019335
33.674,53.6001,-0.018127
33.705,53.6001,-0.015710
33.735,53.6001,-0.016918
33.766,53.6001,-0.018127
33.796,53.6001,-0.015710
33.827,53.6001,-0.015710
33.847,53.6001,-0.015710
33.873,53.6001,-0.013293
33.894,53.6001,-0.014501
33.920,53.6001,-0.015710
33.950,53.6001,-0.015710
33.980,53.6001,-0.015710
34.011,53.6001,-0.019335
34.042,53.6001,-0.014501
34.074,53.6001,-0.018127
34.105,53.6001,-0.018127
34.136,53.6001,-0.016918
34.168,53.6001,-0.019335
34.198,53.6001,-0.020544
34.229,53.6001,-0.019335
34.261,53.6001,-0.014501
34.285,53.6001,-0.014501
34.307,53.6001,-0.016918
34.338,53.6001,-0.024169
34.359,53.6001,-0.024169
34.384,53.6001,-0.019335
34.415,53.6001,-0.016918
34.445,53.6001,-0.016918
34.476,53.6001,-0.019335
34.507,53.6001,-0.020544
34.538,53.6001,-0.016918
34.569,53.6001,-0.018127
34.600,53.6001,-0.016918
34.633,53.6001,-0.015710
34.663,53.6001,-0.016918
34.694,53.6001,-0.014501
34.725,53.6001,-0.018127
34.756,53.6001,-0.018127
34.787,53.6001,-0.018127
34.807,53.6001,-0.015710
34.833,53.6001,-0.018127
34.854,53.6001,-0.018127
34.880,53.6001,-0.018127
34.912,53.6001,-0.016918
34.943,53.6001,-0.016918
34.974,53.6001,-0.015710
35.004,53.6001,-0.016918
35.035,53.6001,-0.015710
35.066,53.6001,-0.018127
35.097,53.6001,-0.019335
35.129,53.6001,-0.019335
35.160,53.6001,-0.018127
35.190,53.6001,-0.015710
35.222,53.6001,-0.018127
35.253,53.6001,-0.015710
35.285,53.6001,-0.016918
35.315,53.6001,-0.019335
35.348,53.6001,-0.014501
35.378,53.6001,-0.019335
35.410,53.6001,-0.014501
35.441,53.6001,-0.018127
35.462,53.6001,-0.019335
35.488,53.6001,-0.019335
35.519,53.6001,-0.021752
35.549,53.6001,-0.014501
35.580,53.6001,-0.015710
35.611,53.6001,-0.014501
35.643,53.6001,-0.013293
35.674,53.6001,-0.013293
35.706,53.6001,-0.016918
35.737,53.6001,-0.019335
35.767,53.6001,-0.014501
35.798,53.6001,-0.022961
35.829,53.6001,-0.019335
35.860,53.6001,-0.016918
35.883,53.6001,-0.016918
35.909,53.6001,-0.019335
35.937,53.6001,-0.018127
35.957,53.6001,-0.018127
35.983,53.6001,-0.019335
36.014,53.6001,-0.015710
36.045,53.6001,-0.014501
36.076,53.6001,-0.015710
36.107,53.6001,-0.015710
36.141,53.6001,-0.014501
36.171,53.6001,-0.016918
36.202,53.6001,-0.016918
36.234,53.6001,-0.015710
36.264,53.6001,-0.015710
36.295,53.6001,-0.020544
36.327,53.6001,-0.019335
36.358,53.6001,-0.016918
36.389,53.6001,-0.016918
36.420,53.6001,-0.016918
36.451,53.6001,-0.015710
36.482,53.6001,-0.016918
36.502,53.6001,-0.013293
36.528,53.6001,-0.016918
36.549,53.6001,-0.016918
36.575,53.6001,-0.015710
36.606,53.6001,-0.016918
36.637,53.6001,-0.018127
36.668,53.6001,-0.018127
36.699,53.6001,-0.013293
36.730,53.6001,-0.019335
36.761,53.6001,-0.020544
36.792,53.6001,-0.015710
36.824,53.6001,-0.012084
36.854,53.6001,-0.019335
36.887,53.6001,-0.019335
36.918,53.6001,-0.015710
36.948,53.6001,-0.015710
36.979,53.6001,-0.015710
37.011,53.6001,-0.016918
37.042,53.6001,-0.018127
37.073,53.6001,-0.016918
37.103,53.6001,-0.019335
37.134,53.6001,-0.018127
37.165,53.6001,-0.009668
37.186,53.6001,-0.013293
37.211,53.6001,-0.013293
37.243,53.6001,-0.018127
37.272,53.6001,-0.015710
37.304,53.6001,-0.019335
37.335,53.6001,-0.018127
37.366,53.6001,-0.015710
37.397,53.6001,-0.014501
37.429,53.6001,-0.013293
37.459,53.6001,-0.019335
37.491,53.6001,-0.015710
37.523,53.6001,-0.015710
37.554,53.4008,-0.015710
37.585,53.1319,0.019335
37.617,52.8535,0.047129
37.647,52.5854,0.047129
37.678,52.3226,0.118428
37.698,52.1407,0.118428
37.724,51.9179,0.147431
37.756,51.6378,0.244106
37.781,51.4307,0.282777
37.802,51.2392,0.282777
37.833,50.9677,0.354075
37.865,50.6962,0.392745
37.897,50.4152,0.369785
37.927,50.1541,0.293653
37.959,49.8738,0.012084
37.989,49.6162,0.006042
38.020,49.3395,0.001208
38.051,49.0784,0.001208
38.081,48.8061,0.006042
38.113,48.5398,0.006042
38.144,48.2674,0.003625
38.175,47.9994,0.002417
38.206,47.7252,0.004834
38.237,47.5501,-0.016918
38.258,47.5501,-0.016918
38.285,47.5501,-0.047129
38.305,47.5501,0.001208
38.331,47.5501,0.002417
38.363,47.5501,-0.001208
38.385,47.5501,0.001208
38.409,47.5501,0.001208
38.440,47.5501,0.002417
38.471,47.5501,0.000000
38.503,47.5501,0.000000
38.534,47.5507,0.003625
38.570,47.8207,-0.001208
38.596,48.0495,-0.037462
38.628,48.3211,0.001208
38.659,48.5918,-0.001208
38.679,48.7744,-0.001208
38.705,48.9981,-0.001208
38.736,49.2653,0.000000
38.767,49.5333,0.003625
38.801,49.8300,0.000000
38.829,50.0746,0.000000
38.860,50.3469,0.002417
38.890,50.6080,0.000000
38.921,50.8812,-0.003625
38.954,51.1579,-0.001208
38.985,51.4339,0.001208
39.016,51.7080,-0.003625
39.037,51.8907,-0.003625
39.063,52.1144,-0.007251
39.094,52.3850,-0.007251
39.125,52.6478,-0.016918
39.157,52.9271,-0.021752
39.187,53.1865,-0.029003
39.218,53.4588,-0.043504
39.239,53.5501,-0.043504
39.266,53.5501,-0.009668
39.288,53.5501,-0.049546
39.311,53.5501,-0.049546
39.343,53.5501,-0.047129
39.374,53.5501,-0.044713
39.405,53.5501,-0.042296
39.436,53.5501,-0.038670
39.468,53.5501,-0.037462
39.498,53.5501,-0.041087
39.530,53.5501,-0.038670
39.562,53.5501,-0.035045
39.593,53.5501,-0.032628
