Elapsed Time (s),Position (mm),Force (N)
27.525,63.6501,-0.015710
27.546,63.6501,-0.016918
27.572,63.6501,-0.018127
27.593,63.6501,-0.016918
27.619,63.6501,-0.016918
27.650,63.6501,-0.016918
27.681,63.6501,-0.015710
27.712,63.6501,-0.020544
27.745,63.6501,-0.016918
27.774,63.5867,-0.016918
27.804,63.4984,-0.007251
27.835,63.4066,-0.006042
27.866,63.3189,0.013293
27.898,63.2270,0.027794
27.930,63.1318,0.027794
27.960,63.0478,0.047129
27.992,62.9526,0.047129
28.022,62.8660,0.066465
28.054,62.7721,0.073715
28.085,62.6844,0.094259
28.105,62.6248,0.100301
28.131,62.5496,0.100301
28.160,62.4630,0.105135
28.198,62.3566,0.143805
28.224,62.2794,0.154681
28.254,62.1906,0.166766
28.285,62.1028,0.177642
28.316,62.0101,0.192143
28.347,61.9214,0.206645
28.380,61.8268,0.227188
28.411,61.7368,0.239273
28.442,61.6455,0.275526
28.473,61.5552,0.288819
28.505,61.4648,0.314196
28.536,61.3706,0.328698
28.568,61.2815,0.343199
28.599,61.1914,0.368577
28.629,61.1019,0.358909
28.650,61.0426,0.358909
28.676,60.9671,0.322656
28.698,60.9026,0.291236
28.722,60.8318,0.291236
28.753,60.7411,0.112386
28.784,60.6543,0.003625
28.815,60.5613,0.002417
28.845,60.4762,-0.002417
28.876,60.3843,0.004834
28.907,60.2949,0.003625
28.939,60.2016,0.000000
28.971,60.1103,0.000000
29.001,60.0218,-0.001208
29.032,59.9317,0.000000
29.064,59.8373,0.004834
29.095,59.7463,0.003625
29.116,59.6889,0.002417
29.143,59.6098,0.001208
29.174,59.5188,0.000000
29.204,59.4308,0.001208
29.225,59.3727,-0.001208
29.251,59.2951,0.000000
29.274,59.2289,0.002417
29.298,59.1609,0.000000
29.328,59.0720,-0.001208
29.359,58.9828,-0.004834
29.389,58.8940,-0.002417
29.422,58.8010,0.001208
29.453,58.7089,0.002417
29.487,58.6084,0.003625
29.516,58.5253,0.001208
29.548,58.4320,-0.001208
29.578,58.3452,-0.001208
29.610,58.2542,0.004834
29.642,58.1578,0.001208
29.673,58.0698,0.003625
29.704,57.9791,-0.002417
29.736,57.8871,-0.002417
29.767,57.7941,0.001208
29.799,57.7031,-0.003625
29.829,57.6177,0.004834
29.849,57.6001,0.004834
29.875,57.6001,-0.013293
29.898,57.6001,-0.007251
29.920,57.6001,-0.002417
29.952,57.6001,0.001208
29.985,57.6001,0.001208
30.013,57.6001,-0.002417
30.044,57.6001,0.000000
30.076,57.6001,-0.001208
30.107,57.6001,-0.002417
30.138,57.6001,-0.001208
30.171,57.6001,0.002417
30.200,57.6001,0.001208
30.230,57.6001,-0.001208
30.261,57.6001,-0.002417
30.292,57.6001,-0.001208
30.322,57.6001,0.001208
30.353,57.6410,-0.001208
30.374,57.7012,-0.013293
30.399,57.7756,-0.010876
30.430,57.8639,0.001208
30.460,57.9522,-0.004834
30.493,58.0472,-0.004834
30.522,58.1311,-0.001208
30.552,58.2175,-0.001208
30.584,58.3104,0.002417
30.615,58.4019,0.004834
30.647,58.4969,-0.001208
30.679,58.5873,-0.002417
30.710,58.6782,-0.002417
30.741,58.7676,-0.003625
30.772,58.8566,-0.004834
30.803,58.9470,0.003625
30.834,59.0384,0.000000
30.855,59.0980,0.000000
30.880,59.1701,-0.006042
30.910,59.2589,-0.004834
30.942,59.3525,-0.001208
30.973,59.4396,0.001208
31.004,59.5324,-0.001208
31.035,59.6218,-0.002417
31.065,59.7096,0.000000
31.097,59.8031,0.003625
31.128,59.8923,-0.001208
31.160,59.9836,-0.001208
31.191,60.0762,-0.001208
31.222,60.1636,-0.003625
31.253,60.2534,-0.003625
31.284,60.3443,-0.002417
31.314,60.4320,-0.004834
31.344,60.5212,-0.007251
31.366,60.5817,0.003625
31.391,60.6540,0.003625
31.421,60.7426,-0.003625
31.453,60.8350,-0.004834
31.483,60.9213,-0.002417
31.514,61.0122,-0.001208
31.545,61.1026,-0.004834
31.576,61.1920,-0.002417
31.606,61.2827,-0.003625
31.637,61.3716,-0.002417
31.669,61.4623,-0.002417
31.701,61.5558,0.001208
31.732,61.6471,0.003625
31.763,61.7394,-0.006042
31.795,61.8280,-0.002417
31.825,61.9181,-0.007251
31.856,62.0070,-0.003625
31.888,62.0994,-0.006042
31.919,62.1880,-0.004834
31.950,62.2810,-0.001208
31.982,62.3710,-0.004834
32.013,62.4634,-0.008459
32.045,62.5537,-0.010876
32.075,62.6439,-0.008459
32.108,62.7374,-0.010876
32.137,62.8239,-0.010876
32.167,62.9105,-0.008459
32.199,63.0012,-0.018127
32.231,63.0967,-0.018127
32.262,63.1877,-0.020544
32.292,63.2743,-0.022961
32.324,63.3661,-0.031420
32.354,63.4550,-0.031420
32.386,63.5482,-0.035045
32.418,63.6001,-0.033837
32.448,63.6001,-0.026586
32.479,63.6001,-0.045921
32.510,63.6001,-0.039879
32.541,63.6001,-0.037462
32.563,63.6001,-0.037462
32.587,63.6001,-0.041087
32.618,63.6001,-0.036253
32.648,63.6001,-0.035045
32.680,63.6001,-0.033837
32.711,63.6001,-0.035045
32.742,63.6001,-0.033837
32.773,63.6001,-0.033837
32.805,63.6001,-0.029003
32.835,63.6001,-0.027794
32.866,63.6001,-0.032628
32.897,63.6001,-0.032628
32.929,63.6001,-0.031420
32.960,63.6001,-0.027794
32.991,63.6001,-0.027794
33.024,63.6001,-0.026586
33.052,63.6001,-0.029003
33.083,63.6001,-0.029003
33.114,63.6001,-0.027794
33.146,63.6001,-0.024169
33.178,63.6001,-0.029003
33.209,63.6001,-0.027794
33.239,63.6001,-0.027794
33.271,63.6001,-0.024169
33.302,63.6001,-0.027794
33.334,63.6001,-0.027794
33.365,63.6001,-0.026586
33.395,63.6001,-0.027794
33.427,63.6001,-0.025377
33.457,63.6001,-0.024169
33.489,63.6001,-0.022961
33.521,63.6001,-0.029003
33.552,63.6001,-0.030211
33.582,63.6001,-0.021752
33.613,63.6001,-0.026586
33.646,63.6001,-0.027794
33.675,63.6001,-0.021752
33.707,63.6001,-0.025377
33.738,63.6001,-0.027794
33.769,63.6001,-0.027794
33.799,63.6001,-0.022961
33.831,63.6001,-0.021752
33.862,63.6001,-0.019335
33.893,63.6001,-0.024169
33.925,63.6001,-0.020544
33.956,63.6001,-0.020544
33.987,63.6001,-0.022961
34.018,63.6001,-0.025377
34.050,63.6001,-0.025377
34.081,63.6001,-0.019335
34.114,63.6001,-0.027794
34.143,63.6001,-0.022961
34.174,63.6001,-0.025377
34.206,63.6001,-0.022961
34.237,63.6001,-0.026586
34.267,63.6001,-0.021752
34.289,63.6001,-0.021752
34.314,63.6001,-0.021752
34.346,63.6001,-0.026586
34.376,63.6001,-0.024169
34.408,63.6001,-0.018127
34.438,63.6001,-0.020544
34.469,63.6001,-0.021752
34.501,63.6001,-0.022961
34.522,63.6001,-0.022961
34.548,63.6001,-0.025377
34.579,63.6001,-0.020544
34.610,63.6001,-0.021752
34.641,63.6001,-0.022961
34.672,63.6001,-0.020544
34.703,63.6001,-0.026586
34.735,63.6001,-0.019335
34.765,63.6001,-0.019335
34.796,63.6001,-0.025377
34.828,63.6001,-0.025377
34.859,63.6001,-0.018127
34.890,63.6001,-0.020544
34.921,63.6001,-0.025377
34.951,63.6001,-0.020544
34.983,63.6001,-0.016918
35.014,63.6001,-0.016918
35.034,63.6001,-0.019335
35.061,63.6001,-0.022961
35.092,63.6001,-0.022961
35.123,63.6001,-0.020544
35.153,63.6001,-0.022961
35.184,63.6001,-0.022961
35.217,63.6001,-0.015710
35.246,63.6001,-0.018127
35.268,63.6001,-0.022961
35.289,63.6001,-0.024169
35.324,63.6001,-0.021752
35.354,63.6001,-0.020544
35.384,63.6001,-0.021752
35.416,63.6001,-0.018127
35.448,63.6001,-0.019335
35.479,63.6001,-0.019335
35.510,63.6001,-0.022961
35.541,63.6001,-0.019335
35.561,63.6001,-0.019335
35.587,63.6001,-0.019335
35.618,63.6001,-0.022961
35.649,63.6001,-0.025377
35.680,63.6001,-0.015710
35.712,63.6001,-0.015710
35.744,63.6001,-0.019335
35.774,63.6001,-0.021752
35.806,63.6001,-0.016918
35.836,63.6001,-0.020544
35.868,63.6001,-0.020544
35.899,63.6001,-0.018127
35.932,63.6001,-0.016918
35.963,63.6001,-0.018127
35.995,63.6001,-0.021752
36.025,63.6001,-0.021752
36.055,63.6001,-0.021752
36.085,63.6001,-0.018127
36.105,63.6001,-0.021752
36.133,63.6001,-0.019335
36.161,63.6001,-0.019335
36.193,63.6001,-0.018127
36.224,63.6001,-0.020544
36.254,63.6001,-0.015710
36.286,63.6001,-0.018127
36.317,63.6001,-0.021752
36.349,63.6001,-0.020544
36.378,63.6001,-0.013293
36.410,63.6001,-0.015710
36.441,63.6001,-0.016918
36.472,63.6001,-0.016918
36.503,63.6001,-0.020544
36.523,63.6001,-0.018127
36.549,63.6001,-0.021752
36.580,63.6001,-0.016918
36.601,63.6001,-0.016918
36.627,63.6001,-0.019335
36.658,63.6001,-0.022961
36.690,63.6001,-0.021752
36.711,63.6001,-0.021752
36.736,63.6001,-0.021752
36.767,63.6001,-0.022961
36.799,63.6001,-0.020544
36.830,63.6001,-0.019335
36.862,63.6001,-0.018127
36.893,63.6001,-0.018127
36.924,63.6001,-0.021752
36.954,63.6001,-0.019335
36.985,63.6001,-0.020544
37.016,63.6001,-0.019335
37.049,63.6001,-0.016918
37.083,63.6001,-0.019335
37.110,63.6001,-0.019335
37.142,63.6001,-0.021752
37.174,63.6001,-0.020544
37.205,63.6001,-0.018127
37.236,63.6001,-0.018127
37.267,63.6001,-0.020544
37.298,63.6001,-0.016918
37.331,63.6001,-0.018127
37.360,63.6001,-0.020544
37.383,63.6001,-0.020544
37.406,63.6001,-0.016918
37.437,63.6001,-0.015710
37.468,63.6001,-0.014501
37.499,63.6001,-0.022961
37.530,63.6001,-0.016918
37.560,63.6001,-0.016918
37.592,63.6001,-0.018127
37.623,63.6001,-0.020544
37.655,63.6001,-0.018127
37.685,63.6001,-0.019335
37.716,63.6001,-0.021752
37.746,63.6001,-0.016918
37.778,63.6001,-0.016918
37.808,63.6001,-0.019335
37.839,63.6001,-0.021752
37.860,63.6001,-0.021752
37.886,63.6001,-0.019335
37.916,63.6001,-0.020544
37.947,63.6001,-0.020544
37.977,63.6001,-0.018127
38.008,63.6001,-0.015710
38.040,63.6001,-0.018127
38.071,63.6001,-0.020544
38.103,63.6001,-0.019335
38.133,63.6001,-0.018127
38.166,63.6001,-0.021752
38.196,63.6001,-0.021752
38.228,63.6001,-0.016918
38.258,63.6001,-0.021752
38.290,63.6001,-0.021752
38.321,63.6001,-0.019335
38.351,63.6001,-0.019335
38.372,63.6001,-0.019335
38.397,63.6001,-0.019335
38.427,63.6001,-0.016918
38.459,63.6001,-0.019335
38.489,63.6001,-0.018127
38.520,63.6001,-0.018127
38.551,63.6001,-0.021752
38.583,63.6001,-0.015710
38.614,63.6001,-0.021752
38.645,63.6001,-0.021752
38.677,63.6001,-0.016918
38.708,63.6001,-0.013293
38.739,63.6001,-0.020544
38.778,63.6001,-0.020544
38.801,63.6001,-0.019335
38.832,63.6001,-0.019335
38.863,63.6001,-0.018127
38.883,63.6001,-0.019335
38.909,63.6001,-0.019335
38.940,63.6001,-0.016918
38.971,63.6001,-0.021752
39.001,63.6001,-0.021752
39.032,63.6001,-0.016918
39.063,63.6001,-0.016918
39.093,63.6001,-0.016918
39.124,63.6001,-0.016918
39.155,63.6001,-0.013293
39.186,63.6001,-0.019335
39.217,63.6001,-0.020544
39.249,63.6001,-0.018127
39.280,63.6001,-0.024169
39.310,63.6001,-0.021752
39.331,63.6001,-0.020544
39.357,63.6001,-0.021752
39.387,63.6001,-0.019335
39.418,63.6001,-0.025377
39.451,63.6001,-0.022961
39.480,63.6001,-0.018127
39.510,63.6001,-0.018127
39.541,63.6001,-0.016918
39.572,63.6001,-0.019335
39.602,63.6001,-0.020544
39.633,63.6001,-0.016918
39.665,63.6001,-0.020544
39.695,63.6001,-0.021752
39.715,63.6001,-0.021752
39.743,63.6001,-0.015710
39.764,63.6001,-0.016918
39.789,63.6001,-0.016918
39.821,63.6001,-0.019335
39.851,63.6001,-0.015710
39.882,63.6001,-0.019335
39.913,63.6001,-0.024169
39.944,63.6001,-0.016918
39.976,63.6001,-0.019335
40.008,63.6001,-0.019335
40.040,63.6001,-0.016918
40.071,63.6001,-0.014501
40.103,63.6001,-0.019335
40.134,63.6001,-0.016918
40.166,63.6001,-0.015710
40.197,63.6001,-0.018127
40.229,63.6001,-0.015710
40.261,63.6001,-0.018127
40.293,63.6001,-0.018127
40.326,63.6001,-0.022961
40.355,63.6001,-0.015710
40.387,63.6001,-0.019335
40.419,63.6001,-0.019335
40.450,63.6001,-0.021752
40.481,63.6001,-0.020544
40.511,63.6001,-0.015710
40.541,63.6001,-0.016918
40.572,63.6001,-0.019335
40.605,63.6001,-0.014501
40.636,63.6001,-0.014501
40.667,63.6001,-0.020544
40.697,63.6001,-0.019335
40.719,63.6001,-0.019335
40.744,63.6001,-0.019335
40.776,63.6001,-0.018127
40.807,63.6001,-0.019335
40.838,63.6001,-0.019335
40.869,63.6001,-0.018127
40.900,63.6001,-0.015710
40.931,63.6001,-0.018127
40.962,63.6001,-0.019335
40.994,63.6001,-0.014501
41.025,63.6001,-0.014501
41.056,63.6001,-0.016918
41.087,63.6001,-0.016918
41.119,63.6001,-0.016918
41.150,63.6001,-0.015710
41.181,63.6001,-0.015710
41.213,63.6001,-0.012084
41.243,63.6001,-0.018127
41.275,63.6001,-0.020544
41.305,63.6001,-0.018127
41.326,63.6001,-0.015710
41.352,63.6001,-0.015710
41.383,63.6001,-0.015710
41.414,63.6001,-0.015710
41.445,63.6001,-0.014501
41.477,63.6001,-0.015710
41.509,63.6001,-0.018127
41.539,63.6001,-0.012084
41.559,63.6001,-0.012084
41.586,63.6001,-0.013293
41.607,63.6001,-0.016918
41.632,63.6001,-0.016918
41.663,63.6001,-0.021752
41.694,63.6001,-0.016918
41.725,63.6001,-0.019335
41.757,63.6001,-0.016918
41.789,63.6001,-0.015710
41.821,63.6001,-0.018127
41.851,63.6001,-0.019335
41.883,63.6001,-0.018127
41.913,63.6001,-0.018127
41.944,63.6001,-0.018127
41.977,63.6001,-0.019335
42.008,63.6001,-0.019335
42.040,63.6001,-0.019335
42.069,63.6001,-0.016918
42.099,63.6001,-0.013293
42.130,63.6001,-0.013293
42.162,63.6001,-0.020544
42.194,63.6001,-0.021752
42.224,63.6001,-0.014501
42.256,63.6001,-0.015710
42.288,63.6001,-0.018127
42.320,63.6001,-0.014501
42.351,63.6001,-0.014501
42.382,63.6001,-0.015710
42.403,63.6001,-0.015710
42.428,63.6001,-0.019335
42.459,63.6001,-0.018127
42.489,63.6001,-0.020544
42.520,63.6001,-0.019335
42.552,63.6001,-0.019335
42.582,63.6001,-0.014501
42.614,63.6001,-0.016918
42.645,63.6001,-0.019335
42.677,63.6001,-0.015710
42.708,63.6001,-0.013293
42.739,63.6001,-0.018127
42.770,63.6001,-0.019335
42.801,63.6001,-0.019335
42.832,63.6001,-0.020544
42.864,63.6001,-0.016918
42.896,63.6001,-0.020544
42.926,63.6001,-0.016918
42.947,63.6001,-0.016918
42.973,63.6001,-0.019335
42.996,63.6001,-0.018127
43.019,63.6001,-0.018127
43.050,63.6001,-0.018127
43.081,63.6001,-0.020544
43.114,63.6001,-0.020544
43.143,63.6001,-0.018127
43.174,63.6001,-0.018127
43.205,63.6001,-0.015710
43.226,63.6001,-0.016918
43.252,63.6001,-0.016918
43.281,63.6001,-0.013293
43.313,63.6001,-0.015710
43.343,63.6001,-0.021752
43.376,63.6001,-0.014501
43.405,63.6001,-0.016918
43.436,63.6001,-0.016918
43.468,63.6001,-0.020544
43.498,63.6001,-0.018127
43.530,63.6001,-0.021752
43.562,63.6001,-0.018127
43.591,63.6001,-0.024169
43.622,63.6001,-0.020544
43.643,63.6001,-0.018127
43.669,63.6001,-0.018127
43.691,63.6001,-0.020544
43.716,63.6001,-0.016918
43.747,63.6001,-0.014501
43.777,63.6001,-0.016918
43.810,63.6001,-0.016918
43.840,63.6001,-0.016918
43.871,63.6001,-0.018127
43.901,63.6001,-0.018127
43.933,63.6001,-0.018127
43.963,63.6001,-0.015710
43.994,63.6001,-0.019335
44.025,63.6001,-0.018127
44.056,63.6001,-0.020544
44.087,63.6001,-0.013293
44.118,63.6001,-0.021752
44.138,63.6001,-0.021752
44.165,63.5611,-0.009668
44.186,63.5014,0.002417
44.212,63.4263,0.002417
44.243,63.3352,-0.002417
44.274,63.2448,0.010876
44.295,63.1850,0.016918
44.321,63.1071,0.035045
44.343,63.0467,0.041087
44.368,62.9703,0.041087
44.399,62.8837,0.045921
44.430,62.7905,0.060422
44.461,62.7020,0.073715
44.492,62.6115,0.083383
44.523,62.5213,0.107552
44.555,62.4278,0.117219
44.586,62.3363,0.135346
44.618,62.2451,0.135346
44.650,62.1545,0.152264
44.680,62.0662,0.182476
44.711,61.9764,0.182476
44.741,61.8898,0.213895
44.771,61.7991,0.221146
44.802,61.7120,0.244106
44.822,61.6524,0.252566
44.848,61.5754,0.252566
44.871,61.5107,0.254982
44.896,61.4395,0.259816
44.926,61.3505,0.254982
44.957,61.2611,0.207853
44.988,61.1705,0.147431
45.019,61.0813,0.064048
45.050,60.9924,0.004834
45.081,60.8994,0.004834
45.112,60.8099,0.004834
45.143,60.7219,0.004834
45.174,60.6307,0.001208
45.206,60.5375,0.000000
45.237,60.4496,0.001208
45.269,60.3567,0.002417
45.299,60.2667,0.001208
45.328,60.1836,-0.001208
45.360,60.0915,0.001208
45.391,60.0006,0.004834
45.422,59.9114,-0.002417
45.452,59.8236,0.002417
45.483,59.7320,0.001208
45.514,59.6432,0.000000
45.545,59.5531,-0.002417
45.576,59.4637,0.003625
45.608,59.3721,0.003625
45.637,59.2864,-0.002417
45.657,59.2260,-0.002417
45.684,59.1481,0.002417
45.714,59.0622,0.004834
45.745,58.9735,0.004834
45.775,58.8865,0.006042
45.805,58.7989,0.004834
45.835,58.7110,0.001208
45.865,58.6238,0.002417
45.896,58.5340,0.001208
45.925,58.4485,0.001208
45.962,58.3429,0.000000
45.989,58.2647,-0.001208
46.019,58.1752,0.000000
46.052,58.0823,-0.003625
46.081,57.9936,0.001208
46.102,57.9358,0.001208
46.128,57.8605,0.003625
46.159,57.7690,0.002417
46.190,57.6802,-0.001208
46.221,57.5892,0.001208
46.253,57.5501,0.001208
46.284,57.5501,-0.016918
46.315,57.5501,0.000000
46.346,57.5501,0.002417
46.377,57.5501,0.001208
46.409,57.5501,-0.003625
46.433,57.5501,-0.003625
46.455,57.5501,-0.007251
46.486,57.5501,-0.002417
46.517,57.5501,-0.003625
46.551,57.5501,0.000000
46.580,57.5501,-0.003625
46.613,57.5501,-0.001208
46.643,57.5501,-0.003625
46.673,57.5501,-0.003625
46.704,57.5501,-0.002417
46.735,57.6280,-0.004834
46.766,57.7169,-0.001208
46.800,57.8148,-0.002417
46.829,57.8998,0.001208
46.861,57.9908,-0.001208
46.891,58.0788,-0.001208
46.922,58.1712,0.004834
46.952,58.2569,-0.001208
46.974,58.3194,0.001208
46.999,58.3941,0.002417
47.031,58.4847,0.002417
47.060,58.5724,-0.002417
47.091,58.6607,-0.003625
47.123,58.7523,-0.002417
47.155,58.8487,-0.002417
47.185,58.9336,-0.007251
47.222,59.0414,0.004834
47.246,59.1096,0.003625
47.278,59.2023,-0.001208
47.308,59.2909,0.000000
47.339,59.3816,-0.001208
47.370,59.4707,0.000000
47.402,59.5623,-0.001208
47.432,59.6508,-0.001208
47.454,59.7151,0.001208
47.480,59.7908,-0.003625
47.502,59.8551,-0.003625
47.524,59.9185,0.000000
47.555,60.0091,-0.001208
47.587,60.1020,-0.001208
47.618,60.1924,0.000000
47.649,60.2795,0.001208
47.679,60.3701,-0.004834
47.703,60.4370,-0.004834
47.725,60.5021,-0.004834
47.757,60.5930,-0.003625
47.787,60.6807,-0.002417
47.818,60.7726,-0.003625
47.848,60.8605,-0.007251
47.869,60.9213,-0.003625
47.895,60.9983,-0.001208
47.919,61.0646,-0.003625
47.942,61.1323,-0.003625
47.972,61.2206,-0.002417
48.003,61.3097,-0.002417
48.034,61.3983,-0.003625
48.065,61.4898,-0.004834
48.096,61.5805,-0.002417
48.128,61.6723,-0.001208
48.160,61.7653,-0.004834
48.191,61.8564,-0.004834
48.222,61.9456,-0.002417
48.252,62.0323,-0.003625
48.283,62.1223,-0.002417
48.314,62.2152,-0.003625
48.334,62.2728,-0.003625
48.361,62.3492,-0.008459
48.381,62.4067,-0.008459
48.407,62.4829,-0.010876
48.438,62.5727,-0.006042
48.468,62.6615,-0.007251
48.499,62.7504,-0.008459
48.530,62.8419,-0.013293
48.561,62.9291,-0.013293
48.582,62.9919,-0.013293
48.607,63.0662,-0.019335
48.638,63.1557,-0.020544
48.669,63.2460,-0.021752
48.701,63.3381,-0.022961
48.732,63.4284,-0.027794
48.763,63.5195,-0.038670
48.784,63.5501,-0.038670
48.806,63.5501,-0.038670
48.841,63.5501,-0.039879
48.873,63.5501,-0.039879
48.905,63.5501,-0.038670
