Elapsed Time (s),Position (mm),Force (N)
29.942,65.9384,-0.282895
29.984,65.9555,-0.282895
30.014,65.9671,-0.282895
30.046,65.9790,-0.282895
30.076,65.9889,-0.282895
30.107,65.9986,-0.465729
30.139,66.0078,-0.465729
30.171,66.0163,-0.465729
30.202,66.0241,-0.465729
30.232,66.0307,-0.465729
30.265,66.0371,-0.465729
30.294,66.0420,-0.465729
30.324,66.0467,-0.465729
30.356,66.0507,-0.695936
30.387,66.0539,-0.695936
30.418,66.0564,-0.695936
30.449,66.0581,-0.695936
30.480,66.0591,-0.695936
30.511,66.0593,-0.695936
30.542,66.0593,-0.695936
30.574,66.0593,-0.805322
30.606,66.0593,-0.805322
30.637,66.0593,-0.805322
30.668,66.0593,-0.805322
30.699,66.0593,-0.805322
30.730,66.0593,-0.805322
30.760,66.0593,-0.805322
30.791,66.0593,-0.805322
30.822,66.0593,-0.805322
30.855,66.0593,-0.805322
30.884,66.0593,-0.637921
30.916,66.0593,-0.637921
30.947,66.0593,-0.637921
30.978,66.0593,-0.637921
31.009,66.0593,-0.637921
31.040,66.0593,-0.637921
31.072,66.0593,-0.637921
31.103,66.0593,-0.419195
31.134,66.0593,-0.419195
31.166,66.0593,-0.419195
31.197,66.0593,-0.419195
31.229,66.0593,-0.419195
31.259,66.0593,-0.419195
31.295,66.0593,-0.419195
31.321,66.0593,-0.323557
31.353,66.0593,-0.323557
31.387,66.0593,-0.323557
31.414,66.0593,-0.323557
31.446,66.0593,-0.323557
31.477,66.0593,-0.323557
31.508,66.0593,-0.323557
31.540,66.0593,-0.323557
31.571,66.0593,-0.323557
31.602,66.0593,-0.323557
31.633,66.0593,-0.278218
31.663,66.0593,-0.278218
31.694,66.0593,-0.278218
31.727,66.0593,-0.278218
31.757,66.0593,-0.278218
31.788,66.0593,-0.278218
31.819,66.0593,-0.278218
31.850,66.0593,-0.278218
31.880,66.0593,-0.254720
31.911,66.0593,-0.254720
31.942,66.0593,-0.254720
31.973,66.0593,-0.254720
32.003,66.0593,-0.254720
32.036,66.0593,-0.254720
32.066,66.0593,-0.254720
32.097,66.0593,-0.240388
32.127,66.0593,-0.240388
32.158,66.0593,-0.240388
32.188,66.0593,-0.240388
32.218,66.0593,-0.240388
32.249,66.0593,-0.240388
32.279,66.0593,-0.240388
32.310,66.0593,-0.240388
32.341,66.0593,-0.240388
32.372,66.0593,-0.230300
32.403,66.0593,-0.230300
32.433,66.0593,-0.230300
32.465,66.0593,-0.230300
32.496,66.0593,-0.230300
32.527,66.0593,-0.230300
32.558,66.0593,-0.230300
32.590,66.0593,-0.230300
32.619,66.0593,-0.222800
32.651,66.0593,-0.222800
32.682,66.0593,-0.222800
32.716,66.0593,-0.222800
32.744,66.0593,-0.222800
32.777,66.0593,-0.222800
32.807,66.0593,-0.222800
32.839,66.0593,-0.222800
32.870,66.0593,-0.216834
32.900,66.0593,-0.216834
32.932,66.0593,-0.216834
32.963,66.0593,-0.216834
32.994,66.0593,-0.216834
33.025,66.0593,-0.216834
33.055,66.0593,-0.216834
33.087,66.0593,-0.216834
33.117,66.0593,-0.212016
33.147,66.0593,-0.212016
33.178,66.0593,-0.212016
33.208,66.0593,-0.212016
33.239,66.0593,-0.212016
33.271,66.0593,-0.212016
33.309,66.0593,-0.212016
33.348,66.0593,-0.207452
33.379,66.0593,-0.207452
33.410,66.0593,-0.207452
33.440,66.0593,-0.207452
33.471,66.0593,-0.207452
33.502,66.0593,-0.207452
33.533,66.0593,-0.207452
33.565,66.0593,-0.207452
33.596,66.0593,-0.207452
33.626,66.0593,-0.203998
33.659,66.0593,-0.203998
33.691,66.0593,-0.203998
33.722,66.0593,-0.203998
33.753,66.0593,-0.203998
33.785,66.0593,-0.203998
33.816,66.0593,-0.203998
33.846,66.0593,-0.201251
33.878,66.0593,-0.201251
33.908,66.0593,-0.201251
33.939,66.0593,-0.201251
33.970,66.0593,-0.201251
34.002,66.0593,-0.201251
34.033,66.0593,-0.201251
34.065,66.0593,-0.201251
34.097,66.0593,-0.198522
34.128,66.0593,-0.198522
34.158,66.0593,-0.198522
34.189,66.0593,-0.198522
34.221,66.0593,-0.198522
34.252,66.0593,-0.198522
34.282,66.0593,-0.198522
34.314,66.0593,-0.198522
34.345,66.0593,-0.195934
34.376,66.0593,-0.195934
34.406,66.0593,-0.195934
34.438,66.0593,-0.195934
34.468,66.0593,-0.195934
34.501,66.0593,-0.195934
34.530,66.0593,-0.195934
34.561,66.0593,-0.195934
34.593,66.0593,-0.193892
34.624,66.0593,-0.193892
34.655,66.0593,-0.193892
34.686,66.0593,-0.193892
34.716,66.0593,-0.193892
34.747,66.0593,-0.193892
34.778,66.0593,-0.193892
34.808,66.0593,-0.193892
34.840,66.0593,-0.193892
34.870,66.0593,-0.192301
34.902,66.0593,-0.192301
34.932,66.0593,-0.192301
34.963,66.0593,-0.192301
34.998,66.0593,-0.192301
35.026,66.0593,-0.192301
35.060,66.0593,-0.192301
35.088,66.0593,-0.192301
35.120,66.0593,-0.190080
35.152,66.0593,-0.190080
35.183,66.0593,-0.190080
35.214,66.0593,-0.190080
35.244,66.0593,-0.190080
35.274,66.0593,-0.190080
35.306,66.0593,-0.190080
35.337,66.0593,-0.186928
35.368,66.0593,-0.186928
35.400,66.0593,-0.186928
35.430,66.0593,-0.186928
35.463,66.0593,-0.186928
35.493,66.0593,-0.186928
35.524,66.0593,-0.186928
35.556,66.0593,-0.186928
35.586,66.0593,-0.186928
35.617,66.0593,-0.182872
35.647,66.0587,-0.182872
35.677,66.0574,-0.182872
35.708,66.0554,-0.182872
35.739,66.0527,-0.182872
35.770,66.0491,-0.182872
35.799,66.0452,-0.182872
35.833,66.0398,-0.147348
35.864,66.0340,-0.147348
35.895,66.0276,-0.147348
35.926,66.0204,-0.147348
35.958,66.0125,-0.147348
35.989,66.0038,-0.147348
36.021,65.9940,-0.147348
36.052,65.9842,-0.147348
36.082,65.9735,0.328366
36.113,65.9620,0.328366
36.143,65.9501,0.328366
36.174,65.9371,0.328366
36.204,65.9238,0.328366
36.235,65.9094,0.328366
36.266,65.8946,0.328366
36.296,65.8789,0.328366
36.329,65.8615,0.328366
36.361,65.8438,0.400722
36.390,65.8268,0.400722
36.422,65.8075,0.400722
36.452,65.7879,0.400722
36.483,65.7679,0.400722
36.515,65.7464,0.400722
36.545,65.7254,0.400722
36.576,65.7027,0.400722
36.607,65.6796,0.034555
36.638,65.6554,0.034555
36.669,65.6315,0.034555
36.700,65.6060,0.034555
36.730,65.5807,0.034555
36.762,65.5526,0.034555
36.794,65.5254,0.034555
36.824,65.4978,0.048529
36.854,65.4695,0.048529
36.884,65.4407,0.048529
36.915,65.4105,0.048529
36.945,65.3809,0.048529
36.975,65.3496,0.048529
37.006,65.3172,0.048529
37.036,65.2849,0.048529
37.067,65.2512,0.048529
37.098,65.2169,0.066023
37.129,65.1811,0.066023
37.160,65.1453,0.066023
37.192,65.1075,0.066023
37.223,65.0695,0.066023
37.253,65.0319,0.066023
37.284,64.9936,0.066023
37.316,64.9526,0.076337
37.346,64.9115,0.076337
37.378,64.8708,0.076337
37.408,64.8300,0.076337
37.440,64.7865,0.076337
37.470,64.7427,0.076337
37.501,64.6991,0.076337
37.532,64.6542,0.076337
37.563,64.6098,0.076337
37.594,64.5633,0.076337
37.625,64.5158,0.080393
37.657,64.4665,0.080393
37.688,64.4185,0.080393
37.719,64.3689,0.080393
37.750,64.3179,0.080393
37.782,64.2676,0.080393
37.813,64.2160,0.080393
37.843,64.1648,0.080393
37.875,64.1117,0.081739
37.905,64.0567,0.081739
37.936,64.0030,0.081739
37.967,63.9475,0.081739
37.998,63.8928,0.081739
38.030,63.8340,0.081739
38.060,63.7792,0.081739
38.092,63.7191,0.081739
38.123,63.6620,0.086190
38.153,63.6026,0.086190
38.184,63.5438,0.086190
38.214,63.4834,0.086190
38.246,63.4242,0.086190
38.278,63.3617,0.086190
38.309,63.3047,0.086190
38.341,63.2453,0.086190
38.371,63.1901,0.100258
38.403,63.1328,0.100258
38.433,63.0775,0.100258
38.465,63.0237,0.100258
38.496,62.9702,0.100258
38.526,62.9183,0.100258
38.557,62.8665,0.100258
38.588,62.8120,0.100258
38.619,62.7628,0.120566
38.650,62.7123,0.120566
38.681,62.6637,0.120566
38.711,62.6156,0.120566
38.742,62.5680,0.120566
38.773,62.5202,0.120566
38.805,62.4738,0.120566
38.835,62.4284,0.120566
38.867,62.3829,0.132715
38.899,62.3360,0.132715
38.929,62.2940,0.132715
38.961,62.2495,0.132715
38.991,62.2090,0.132715
39.023,62.1660,0.132715
39.054,62.1250,0.132715
39.085,62.0856,0.132715
39.117,62.0456,0.081193
39.148,62.0071,0.081193
39.179,61.9692,0.081193
39.210,61.9322,0.081193
39.242,61.8954,0.081193
39.273,61.8593,0.081193
39.304,61.8243,0.081193
39.335,61.7907,0.081193
39.366,61.7573,0.023008
39.398,61.7241,0.023008
39.428,61.6926,0.023008
39.460,61.6602,0.023008
39.490,61.6303,0.023008
39.521,61.6010,0.023008
39.553,61.5713,0.023008
39.583,61.5438,0.017353
39.614,61.5166,0.017353
39.644,61.4901,0.017353
39.675,61.4642,0.017353
39.705,61.4401,0.017353
39.736,61.4149,0.017353
39.767,61.3917,0.017353
39.798,61.3677,0.017353
39.830,61.3447,0.016035
39.861,61.3229,0.016035
39.891,61.3027,0.016035
39.922,61.2822,0.016035
39.954,61.2621,0.016035
39.984,61.2440,0.016035
40.016,61.2253,0.016035
40.048,61.2076,0.016035
40.080,61.1904,0.015273
40.111,61.1748,0.015273
40.142,61.1596,0.015273
40.173,61.1448,0.015273
40.205,61.1304,0.015273
40.235,61.1180,0.015273
40.266,61.1060,0.015273
40.297,61.0944,0.015273
40.332,61.0823,0.015273
40.359,61.0737,0.015273
40.391,61.0643,0.014774
40.425,61.0549,0.014774
40.453,61.0479,0.014774
40.483,61.0409,0.014774
40.515,61.0343,0.014774
40.546,61.0286,0.014774
40.577,61.0236,0.014398
40.608,61.0194,0.014398
40.639,61.0159,0.014398
40.669,61.0133,0.014398
40.701,61.0112,0.014398
40.732,61.0100,0.014398
40.763,61.0094,0.014398
40.793,61.0094,0.014398
40.825,61.0094,0.014125
40.856,61.0094,0.014125
40.887,61.0094,0.014125
40.917,61.0099,0.014125
40.949,61.0110,0.014125
40.980,61.0130,0.014125
41.011,61.0156,0.014125
41.041,61.0189,0.014125
41.073,61.0230,0.014021
41.105,61.0281,0.014021
41.136,61.0337,0.014021
41.167,61.0399,0.014021
41.198,61.0469,0.014021
41.229,61.0549,0.014021
41.259,61.0632,0.014021
41.290,61.0721,0.014021
41.324,61.0833,0.014021
41.352,61.0927,0.014021
41.384,61.1044,0.013880
41.415,61.1164,0.013880
41.447,61.1300,0.013880
41.476,61.1426,0.013880
41.509,61.1576,0.013880
41.539,61.1722,0.013880
41.571,61.1893,0.013880
41.600,61.2037,0.013532
41.631,61.2213,0.013532
41.663,61.2394,0.013532
41.694,61.2585,0.013532
41.724,61.2774,0.013532
41.754,61.2967,0.013532
41.786,61.3177,0.013532
41.816,61.3393,0.013532
41.848,61.3615,0.013353
41.879,61.3852,0.013353
41.910,61.4086,0.013353
41.942,61.4336,0.013353
41.972,61.4582,0.013353
42.003,61.4850,0.013353
42.034,61.5110,0.013353
42.065,61.5391,0.013353
42.097,61.5667,0.013137
42.131,61.5998,0.013137
42.158,61.6245,0.013137
42.189,61.6555,0.013137
42.220,61.6855,0.013137
42.254,61.7229,0.013137
42.282,61.7500,0.013137
42.313,61.7836,0.013137
42.345,61.8179,0.012553
42.376,61.8530,0.012553
42.410,61.8924,0.012553
42.437,61.9239,0.012553
42.468,61.9610,0.012553
42.498,61.9971,0.012553
42.529,62.0358,0.012553
42.560,62.0739,0.012553
42.591,62.1144,0.011744
42.622,62.1546,0.011744
42.654,62.1975,0.011744
42.684,62.2384,0.011744
42.715,62.2796,0.011744
42.746,62.3238,0.011744
42.778,62.3680,0.011744
42.809,62.4143,0.011744
42.840,62.4597,0.010323
42.871,62.5046,0.010323
42.901,62.5507,0.010323
42.931,62.5976,0.010323
42.964,62.6490,0.010323
42.993,62.6950,0.010323
43.024,62.7451,0.010323
43.056,62.7963,0.010323
43.088,62.8495,0.010323
43.118,62.9006,0.008131
43.149,62.9526,0.008131
43.180,63.0071,0.008131
43.212,63.0632,0.008131
43.243,63.1168,0.008131
43.275,63.1752,0.008131
43.305,63.2305,0.008131
43.336,63.2863,0.008131
43.366,63.3452,0.004828
43.398,63.4039,0.004828
43.429,63.4630,0.004828
43.467,63.5367,0.004828
43.508,63.6157,0.004828
43.539,63.6739,0.004828
43.570,63.7319,0.004828
43.600,63.7871,0.004828
43.630,63.8437,-0.001082
43.661,63.8969,-0.001082
43.691,63.9514,-0.001082
43.723,64.0070,-0.001082
43.754,64.0603,-0.001082
43.785,64.1145,-0.001082
43.816,64.1655,-0.001082
43.847,64.2175,-0.010276
43.877,64.2665,-0.010276
43.908,64.3168,-0.010276
43.939,64.3662,-0.010276
43.974,64.4198,-0.010276
44.001,64.4623,-0.010276
44.033,64.5104,-0.010276
44.063,64.5557,-0.010276
44.094,64.6006,-0.010276
44.125,64.6461,-0.023629
44.156,64.6906,-0.023629
44.187,64.7330,-0.023629
44.219,64.7768,-0.023629
44.249,64.8187,-0.023629
44.279,64.8586,-0.023629
44.310,64.9001,-0.023629
44.342,64.9398,-0.042704
44.372,64.9781,-0.042704
44.404,65.0172,-0.042704
44.436,65.0560,-0.042704
44.467,65.0935,-0.042704
44.498,65.1297,-0.042704
44.529,65.1641,-0.042704
44.560,65.1990,-0.042704
44.590,65.2321,-0.069627
44.622,65.2657,-0.069627
44.653,65.2991,-0.069627
44.683,65.3302,-0.069627
44.715,65.3618,-0.069627
44.747,65.3926,-0.069627
44.777,65.4212,-0.069627
44.807,65.4501,-0.069627
44.838,65.4778,-0.106591
44.874,65.5102,-0.106591
44.901,65.5330,-0.106591
44.932,65.5584,-0.106591
44.963,65.5840,-0.106591
44.994,65.6086,-0.106591
45.025,65.6322,-0.106591
45.055,65.6548,-0.106591
45.085,65.6765,-0.163458
45.118,65.6991,-0.163458
45.148,65.7194,-0.163458
45.180,65.7406,-0.163458
45.211,65.7600,-0.163458
45.243,65.7794,-0.163458
45.274,65.7968,-0.163458
45.306,65.8150,-0.163458
45.336,65.8308,-0.272459
45.368,65.8470,-0.272459
45.399,65.8620,-0.272459
45.432,65.8772,-0.272459
45.461,65.8899,-0.272459
45.493,65.9030,-0.272459
45.524,65.9151,-0.272459
45.556,65.9266,-0.272459
45.586,65.9369,-0.272459
45.616,65.9467,-0.447953
45.646,65.9555,-0.447953
45.677,65.9642,-0.447953
45.708,65.9717,-0.447953
45.739,65.9789,-0.447953
45.770,65.9851,-0.447953
45.801,65.9908,-0.447953
45.832,65.9955,-0.676786
45.863,65.9997,-0.676786
45.894,66.0030,-0.676786
45.925,66.0058,-0.676786
45.956,66.0076,-0.676786
45.987,66.0089,-0.676786
46.018,66.0094,-0.676786
46.049,66.0094,-0.676786
46.079,66.0094,-0.797558
46.111,66.0094,-0.797558
46.141,66.0094,-0.797558
46.173,66.0094,-0.797558
46.203,66.0094,-0.797558
46.234,66.0094,-0.797558
46.265,66.0094,-0.797558
46.296,66.0094,-0.797558
46.327,66.0094,-0.640838
46.358,66.0094,-0.640838
46.389,66.0094,-0.640838
46.421,66.0094,-0.640838
46.452,66.0094,-0.640838
46.483,66.0094,-0.640838
46.514,66.0094,-0.640838
46.546,66.0094,-0.640838
46.576,66.0094,-0.426658
46.607,66.0094,-0.426658
46.638,66.0094,-0.426658
46.669,66.0094,-0.426658
46.700,66.0094,-0.426658
46.731,66.0094,-0.426658
46.761,66.0094,-0.426658
46.792,66.0094,-0.426658
46.822,66.0094,-0.426658
46.853,66.0094,-0.426658
46.885,66.0094,-0.333316
46.914,66.0094,-0.333316
46.945,66.0094,-0.333316
46.975,66.0094,-0.333316
47.007,66.0094,-0.333316
47.038,66.0094,-0.333316
47.069,66.0094,-0.333316
47.101,66.0094,-0.287064
47.133,66.0094,-0.287064
47.163,66.0094,-0.287064
47.194,66.0094,-0.287064
47.225,66.0094,-0.287064
47.256,66.0094,-0.287064
47.287,66.0094,-0.287064
47.319,66.0094,-0.287064
47.351,66.0094,-0.261072
47.382,66.0094,-0.261072
47.413,66.0094,-0.261072
47.445,66.0094,-0.261072
47.476,66.0094,-0.261072
47.507,66.0094,-0.261072
47.538,66.0094,-0.261072
47.569,66.0094,-0.261072
47.600,66.0094,-0.261072
47.630,66.0094,-0.244425
47.661,66.0094,-0.244425
47.692,66.0094,-0.244425
47.723,66.0094,-0.244425
47.754,66.0094,-0.244425
47.783,66.0094,-0.244425
47.817,66.0094,-0.244425
47.848,66.0094,-0.244425
47.879,66.0094,-0.232653
47.911,66.0094,-0.232653
47.941,66.0094,-0.232653
47.972,66.0094,-0.232653
48.004,66.0094,-0.232653
48.034,66.0094,-0.232653
48.065,66.0094,-0.232653
48.095,66.0094,-0.232653
48.126,66.0094,-0.223835
48.158,66.0094,-0.223835
48.187,66.0094,-0.223835
48.218,66.0094,-0.223835
48.249,66.0094,-0.223835
48.280,66.0094,-0.223835
48.308,66.0094,-0.223835
48.342,66.0094,-0.217672
48.373,66.0094,-0.217672
48.404,66.0094,-0.217672
48.435,66.0094,-0.217672
48.467,66.0094,-0.217672
48.497,66.0094,-0.217672
48.527,66.0094,-0.217672
48.560,66.0094,-0.217672
48.589,66.0094,-0.217672
48.620,66.0094,-0.212411
48.654,66.0094,-0.212411
48.681,66.0094,-0.212411
48.713,66.0094,-0.212411
48.744,66.0094,-0.212411
48.775,66.0094,-0.212411
48.810,66.0094,-0.212411
48.836,66.0094,-0.212411
48.869,66.0094,-0.207452
48.900,66.0094,-0.207452
48.931,66.0094,-0.207452
48.962,66.0094,-0.207452
48.993,66.0094,-0.207452
49.025,66.0094,-0.207452
49.057,66.0094,-0.207452
49.087,66.0094,-0.204394
49.118,66.0094,-0.204394
49.149,66.0094,-0.204394
49.179,66.0094,-0.204394
49.211,66.0094,-0.204394
49.241,66.0094,-0.204394
49.273,66.0094,-0.204394
49.303,66.0094,-0.204394
49.334,66.0094,-0.204394
49.366,66.0094,-0.201251
49.397,66.0094,-0.201251
49.428,66.0094,-0.201251
49.459,66.0094,-0.201251
49.489,66.0094,-0.201251
49.521,66.0094,-0.201251
49.552,66.0094,-0.201251
49.583,66.0094,-0.198493
49.615,66.0094,-0.198493
49.645,66.0094,-0.198493
49.676,66.0094,-0.198493
49.707,66.0094,-0.198493
49.738,66.0094,-0.198493
49.768,66.0094,-0.198493
49.799,66.0094,-0.198493
49.831,66.0094,-0.195633
49.862,66.0094,-0.195633
49.893,66.0094,-0.195633
49.925,66.0094,-0.195633
49.955,66.0094,-0.195633
49.985,66.0094,-0.195633
50.018,66.0094,-0.195633
50.048,66.0094,-0.195633
50.079,66.0094,-0.191511
50.109,66.0094,-0.191511
50.140,66.0094,-0.191511
50.171,66.0094,-0.191511
50.202,66.0094,-0.191511
50.233,66.0094,-0.191511
50.265,66.0094,-0.191511
50.295,66.0092,-0.191511
50.326,66.0086,-0.191511
50.357,66.0073,-0.187624
50.388,66.0050,-0.187624
50.420,66.0022,-0.187624
50.450,65.9986,-0.187624
50.480,65.9945,-0.187624
50.510,65.9896,-0.187624
50.541,65.9841,-0.187624
50.572,65.9774,-0.105462
50.603,65.9703,-0.105462
50.634,65.9624,-0.105462
50.666,65.9536,-0.105462
50.698,65.9440,-0.105462
50.728,65.9340,-0.105462
50.760,65.9229,-0.105462
50.790,65.9115,-0.105462
50.821,65.8992,-0.105462
50.852,65.8861,0.116576
50.886,65.8710,0.116576
50.915,65.8576,0.116576
50.947,65.8423,0.116576
50.977,65.8263,0.116576
51.007,65.8101,0.116576
51.039,65.7929,0.116576
51.070,65.7746,0.116576
51.101,65.7555,0.116576
51.131,65.7368,0.142454
51.161,65.7168,0.142454
51.191,65.6966,0.142454
51.222,65.6750,0.142454
51.257,65.6497,0.142454
51.285,65.6282,0.142454
51.318,65.6027,0.142454
51.347,65.5806,0.142454
51.377,65.5556,0.034254
51.408,65.5298,0.034254
51.439,65.5027,0.034254
51.471,65.4745,0.034254
51.501,65.4468,0.034254
51.532,65.4174,0.034254
51.564,65.3875,0.034254
51.595,65.3571,0.051992
51.627,65.3254,0.051992
51.658,65.2924,0.051992
51.688,65.2605,0.051992
51.719,65.2274,0.051992
51.750,65.1929,0.051992
51.781,65.1592,0.051992
51.812,65.1227,0.051992
51.842,65.0882,0.051992
51.874,65.0500,0.068291
51.905,65.0131,0.068291
51.935,64.9746,0.068291
51.967,64.9342,0.068291
51.997,64.8958,0.068291
52.025,64.8602,0.068291
52.060,64.8125,0.068291
52.092,64.7702,0.068291
52.123,64.7277,0.076986
52.153,64.6839,0.076986
52.184,64.6398,0.076986
52.214,64.5962,0.076986
52.245,64.5516,0.076986
52.276,64.5048,0.076986
52.306,64.4585,0.076986
52.338,64.4097,0.076986
52.368,64.3618,0.080214
52.400,64.3122,0.080214
52.430,64.2631,0.080214
52.461,64.2121,0.080214
52.491,64.1612,0.080214
52.524,64.1080,0.080214
52.553,64.0546,0.080214
52.584,64.0034,0.081682
52.615,63.9500,0.081682
52.647,63.8930,0.081682
52.678,63.8362,0.081682
52.710,63.7771,0.081682
52.740,63.7236,0.081682
52.771,63.6652,0.081682
52.802,63.6074,0.081682
52.833,63.5470,0.081682
52.865,63.4849,0.088514
52.894,63.4274,0.088514
52.927,63.3635,0.088514
52.956,63.3091,0.088514
52.987,63.2520,0.088514
53.018,63.1942,0.088514
53.049,63.1379,0.088514
53.080,63.0827,0.088514
53.111,63.0271,0.105312
53.142,62.9707,0.105312
53.172,62.9198,0.105312
53.204,62.8652,0.105312
53.236,62.8097,0.105312
53.265,62.7629,0.105312
53.296,62.7117,0.105312
53.328,62.6612,0.125318
53.359,62.6117,0.125318
53.390,62.5628,0.125318
53.423,62.5119,0.125318
53.452,62.4676,0.125318
53.483,62.4210,0.125318
53.513,62.3759,0.125318
53.546,62.3286,0.125318
53.575,62.2872,0.128480
53.606,62.2433,0.128480
53.637,62.2004,0.128480
53.669,62.1581,0.128480
53.700,62.1158,0.128480
53.734,62.0703,0.128480
53.762,62.0344,0.128480
53.794,61.9940,0.128480
53.825,61.9564,0.128480
53.856,61.9192,0.128480
53.886,61.8824,0.072121
53.918,61.8454,0.072121
53.948,61.8112,0.072121
53.979,61.7758,0.072121
54.011,61.7410,0.072121
54.041,61.7090,0.072121
54.071,61.6769,0.072121
54.103,61.6437,0.072121
54.134,61.6131,0.019818
54.165,61.5823,0.019818
54.193,61.5561,0.019818
54.227,61.5238,0.019818
54.258,61.4953,0.019818
54.291,61.4666,0.019818
54.320,61.4402,0.019818
54.352,61.4145,0.016892
54.382,61.3892,0.016892
54.414,61.3639,0.016892
54.445,61.3403,0.016892
54.476,61.3167,0.016892
54.507,61.2950,0.016892
54.538,61.2725,0.016892
54.569,61.2517,0.016892
54.601,61.2309,0.016892
54.631,61.2116,0.015791
54.662,61.1929,0.015791
54.693,61.1751,0.015791
54.724,61.1576,0.015791
54.756,61.1410,0.015791
54.787,61.1246,0.015791
54.818,61.1097,0.015791
54.850,61.0942,0.015151
54.881,61.0810,0.015151
54.913,61.0677,0.015151
54.944,61.0554,0.015151
54.975,61.0443,0.015151
55.005,61.0334,0.015151
55.036,61.0236,0.015151
55.068,61.0141,0.015151
55.097,61.0059,0.015151
55.128,60.9981,0.014680
55.162,60.9905,0.014680
55.190,60.9846,0.014680
55.221,60.9789,0.014680
55.253,60.9738,0.014680
55.284,60.9694,0.014680
55.316,60.9660,0.014680
55.348,60.9631,0.014351
55.378,60.9612,0.014351
55.409,60.9600,0.014351
55.439,60.9594,0.014351
55.470,60.9594,0.014351
55.501,60.9594,0.014351
55.532,60.9594,0.014351
55.563,60.9594,0.014351
55.593,60.9594,0.014351
55.624,60.9594,0.014116
55.655,60.9594,0.014116
55.686,60.9594,0.014116
55.718,60.9594,0.014116
55.748,60.9594,0.014116
55.779,60.9594,0.014116
55.811,60.9594,0.014116
55.842,60.9594,0.014116
55.873,60.9594,0.014087
55.904,60.9594,0.014087
55.935,60.9594,0.014087
55.966,60.9594,0.014087
55.997,60.9594,0.014087
56.029,60.9594,0.014087
56.061,60.9595,0.014087
56.093,60.9604,0.014050
56.124,60.9620,0.014050
56.154,60.9643,0.014050
56.186,60.9674,0.014050
56.217,60.9712,0.014050
56.247,60.9756,0.014050
56.278,60.9807,0.014050
56.308,60.9864,0.014050
56.339,60.9934,0.013843
56.371,61.0007,0.013843
56.402,61.0091,0.013843
56.433,61.0178,0.013843
56.466,61.0278,0.013843
56.495,61.0376,0.013843
56.528,61.0493,0.013843
56.557,61.0607,0.013843
56.589,61.0731,0.013843
56.619,61.0863,0.013683
56.650,61.0998,0.013683
56.681,61.1148,0.013683
56.712,61.1302,0.013683
56.743,61.1462,0.013683
56.774,61.1632,0.013683
56.805,61.1808,0.013683
56.836,61.1992,0.013683
56.867,61.2181,0.013485
56.897,61.2373,0.013485
56.928,61.2574,0.013485
56.960,61.2796,0.013485
56.991,61.3013,0.013485
57.023,61.3246,0.013485
57.053,61.3473,0.013485
57.085,61.3727,0.013269
57.115,61.3969,0.013269
57.146,61.4221,0.013269
57.177,61.4482,0.013269
57.209,61.4766,0.013269
57.239,61.5036,0.013269
57.270,61.5314,0.013269
57.301,61.5605,0.013269
57.333,61.5915,0.012911
57.363,61.6219,0.012911
57.394,61.6533,0.012911
57.425,61.6853,0.012911
57.457,61.7185,0.012911
57.488,61.7526,0.012911
57.518,61.7855,0.012911
57.549,61.8211,0.012911
57.580,61.8563,0.012911
57.614,61.8965,0.012262
57.642,61.9310,0.012262
57.676,61.9717,0.012262
57.704,62.0073,0.012262
57.735,62.0471,0.012262
57.765,62.0851,0.012262
57.796,62.1268,0.012262
57.827,62.1671,0.012262
57.858,62.2105,0.011227
57.889,62.2534,0.011227
57.920,62.2975,0.011227
57.951,62.3406,0.011227
57.981,62.3860,0.011227
58.012,62.4310,0.011227
58.043,62.4785,0.011227
58.074,62.5246,0.009561
58.107,62.5776,0.009561
58.137,62.6228,0.009561
58.168,62.6716,0.009561
58.198,62.7211,0.009561
58.229,62.7731,0.009561
58.260,62.8254,0.009561
58.292,62.8781,0.009561
58.323,62.9322,0.007077
58.355,62.9868,0.007077
58.385,63.0414,0.007077
58.416,63.0966,0.007077
58.447,63.1525,0.007077
58.478,63.2104,0.007077
58.509,63.2677,0.007077
58.541,63.3265,0.007077
58.573,63.3861,0.007077
58.604,63.4462,0.003068
58.635,63.5078,0.003068
58.666,63.5675,0.003068
58.697,63.6250,0.003068
58.729,63.6838,0.003068
58.758,63.7389,0.003068
58.790,63.7973,0.003068
58.822,63.8541,0.003068
58.851,63.9057,-0.003934
58.882,63.9604,-0.003934
58.914,64.0137,-0.003934
58.945,64.0686,-0.003934
58.975,64.1184,-0.003934
59.006,64.1702,-0.003934
59.038,64.2214,-0.003934
59.069,64.2724,-0.003934
59.101,64.3231,-0.014774
59.132,64.3713,-0.014774
59.164,64.4206,-0.014774
59.195,64.4670,-0.014774
59.227,64.5155,-0.014774
59.258,64.5598,-0.014774
59.289,64.6064,-0.014774
59.320,64.6506,-0.014774
59.351,64.6921,-0.030245
59.382,64.7356,-0.030245
59.413,64.7769,-0.030245
59.444,64.8180,-0.030245
59.475,64.8593,-0.030245
59.507,64.8991,-0.030245
59.538,64.9385,-0.030245
59.568,64.9755,-0.030245
59.599,65.0132,-0.052162
59.633,65.0529,-0.052162
59.661,65.0861,-0.052162
59.693,65.1220,-0.052162
59.723,65.1558,-0.052162
59.754,65.1897,-0.052162
59.784,65.2217,-0.052162
59.820,65.2587,-0.052162
59.846,65.2854,-0.082614
59.877,65.3173,-0.082614
