Elapsed Time (s),Position (mm),Force (N)
29.876,62.7859,-0.639041
29.907,62.7912,-0.639041
29.939,62.7962,-0.941114
29.970,62.8001,-0.941114
30.001,62.8034,-0.941114
30.032,62.8061,-0.941114
30.063,62.8078,-0.941114
30.095,62.8089,-0.941114
30.126,62.8093,-0.941114
30.157,62.8093,-0.941114
30.187,62.8093,-1.083860
30.218,62.8093,-1.083860
30.249,62.8093,-1.083860
30.279,62.8093,-1.083860
30.311,62.8093,-1.083860
30.342,62.8093,-1.083860
30.373,62.8093,-1.083860
30.405,62.8093,-1.083860
30.436,62.8093,-0.892114
30.467,62.8093,-0.892114
30.497,62.8093,-0.892114
30.527,62.8093,-0.892114
30.558,62.8093,-0.892114
30.590,62.8093,-0.892114
30.627,62.8093,-0.892114
30.667,62.8093,-0.892114
30.698,62.8093,-0.892114
30.730,62.8093,-0.620286
30.764,62.8093,-0.620286
30.792,62.8093,-0.620286
30.823,62.8093,-0.620286
30.855,62.8093,-0.620286
30.886,62.8093,-0.620286
30.917,62.8093,-0.620286
30.948,62.8093,-0.620286
30.978,62.8093,-0.475272
31.009,62.8093,-0.475272
31.040,62.8093,-0.475272
31.071,62.8093,-0.475272
31.102,62.8093,-0.475272
31.133,62.8093,-0.475272
31.164,62.8093,-0.475272
31.193,62.8093,-0.475272
31.225,62.8093,-0.404468
31.257,62.8093,-0.404468
31.287,62.8093,-0.404468
31.318,62.8093,-0.404468
31.350,62.8093,-0.404468
31.382,62.8093,-0.404468
31.412,62.8093,-0.404468
31.444,62.8093,-0.404468
31.477,62.8093,-0.364474
31.507,62.8093,-0.364474
31.537,62.8093,-0.364474
31.568,62.8093,-0.364474
31.598,62.8093,-0.364474
31.630,62.8093,-0.364474
31.662,62.8093,-0.364474
31.693,62.8093,-0.364474
31.725,62.8093,-0.339226
31.755,62.8093,-0.339226
31.785,62.8093,-0.339226
31.817,62.8093,-0.339226
31.848,62.8093,-0.339226
31.878,62.8093,-0.339226
31.910,62.8093,-0.339226
31.940,62.8093,-0.321779
31.973,62.8093,-0.321779
32.002,62.8093,-0.321779
32.034,62.8093,-0.321779
32.066,62.8093,-0.321779
32.096,62.8093,-0.321779
32.127,62.8093,-0.321779
32.159,62.8093,-0.321779
32.190,62.8093,-0.321779
32.222,62.8093,-0.321779
32.252,62.8093,-0.308124
32.283,62.8093,-0.308124
32.314,62.8093,-0.308124
32.345,62.8093,-0.308124
32.376,62.8093,-0.308124
32.406,62.8093,-0.308124
32.437,62.8093,-0.308124
32.469,62.8093,-0.298441
32.500,62.8093,-0.298441
32.531,62.8093,-0.298441
32.561,62.8093,-0.298441
32.592,62.8093,-0.298441
32.628,62.8093,-0.298441
32.654,62.8093,-0.298441
32.685,62.8093,-0.298441
32.716,62.8093,-0.290828
32.746,62.8093,-0.290828
32.777,62.8093,-0.290828
32.808,62.8093,-0.290828
32.839,62.8093,-0.290828
32.869,62.8093,-0.290828
32.901,62.8093,-0.290828
32.932,62.8093,-0.290828
32.963,62.8093,-0.283638
32.997,62.8093,-0.283638
33.025,62.8093,-0.283638
33.057,62.8093,-0.283638
33.087,62.8093,-0.283638
33.119,62.8093,-0.283638
33.148,62.8093,-0.283638
33.183,62.8093,-0.283638
33.212,62.8093,-0.278105
33.243,62.8093,-0.278105
33.275,62.8093,-0.278105
33.305,62.8093,-0.278105
33.336,62.8093,-0.278105
33.367,62.8093,-0.278105
33.400,62.8093,-0.278105
33.429,62.8093,-0.278105
33.460,62.8093,-0.273391
33.491,62.8093,-0.273391
33.522,62.8093,-0.273391
33.552,62.8093,-0.273391
33.582,62.8093,-0.273391
33.614,62.8093,-0.273391
33.646,62.8093,-0.273391
33.677,62.8093,-0.269316
33.707,62.8093,-0.269316
33.739,62.8093,-0.269316
33.772,62.8093,-0.269316
33.802,62.8093,-0.269316
33.833,62.8093,-0.269316
33.865,62.8093,-0.269316
33.895,62.8093,-0.269316
33.926,62.8093,-0.269316
33.956,62.8093,-0.269316
33.987,62.8093,-0.266098
34.018,62.8093,-0.266098
34.049,62.8093,-0.266098
34.080,62.8093,-0.266098
34.111,62.8093,-0.266098
34.143,62.8093,-0.266098
34.174,62.8093,-0.266098
34.204,62.8093,-0.263340
34.237,62.8093,-0.263340
34.267,62.8093,-0.263340
34.299,62.8093,-0.263340
34.330,62.8093,-0.263340
34.361,62.8093,-0.263340
34.392,62.8093,-0.263340
34.423,62.8093,-0.263340
34.454,62.8093,-0.260263
34.486,62.8093,-0.260263
34.517,62.8093,-0.260263
34.552,62.8093,-0.260263
34.580,62.8093,-0.260263
34.611,62.8093,-0.260263
34.642,62.8093,-0.260263
34.672,62.8093,-0.260263
34.704,62.8093,-0.257252
34.735,62.8093,-0.257252
34.768,62.8093,-0.257252
34.797,62.8093,-0.257252
34.828,62.8093,-0.257252
34.859,62.8093,-0.257252
34.891,62.8093,-0.257252
34.920,62.8093,-0.257252
34.951,62.8093,-0.253111
34.982,62.8093,-0.253111
35.013,62.8093,-0.253111
35.044,62.8093,-0.253111
35.075,62.8093,-0.253111
35.105,62.8093,-0.253111
35.136,62.8093,-0.253111
35.167,62.8093,-0.253111
35.198,62.8092,-0.253111
35.229,62.8083,-0.248641
35.260,62.8067,-0.248641
35.292,62.8044,-0.248641
35.323,62.8014,-0.248641
35.355,62.7974,-0.248641
35.385,62.7931,-0.248641
35.416,62.7879,-0.248641
35.447,62.7819,-0.248641
35.478,62.7753,-0.248641
35.509,62.7680,-0.170027
35.539,62.7598,-0.170027
35.571,62.7509,-0.170027
35.602,62.7413,-0.170027
35.633,62.7308,-0.170027
35.663,62.7201,-0.170027
35.695,62.7082,-0.170027
35.727,62.6955,0.660581
35.761,62.6806,0.660581
35.789,62.6681,0.660581
35.820,62.6533,0.660581
35.852,62.6370,0.660581
35.882,62.6214,0.660581
35.913,62.6049,0.660581
35.944,62.5876,0.660581
35.974,62.5692,0.731036
36.005,62.5506,0.731036
36.036,62.5308,0.731036
36.066,62.5109,0.731036
36.097,62.4890,0.731036
36.128,62.4676,0.731036
36.159,62.4451,0.731036
36.189,62.4230,0.050101
36.219,62.3988,0.050101
36.250,62.3749,0.050101
36.280,62.3489,0.050101
36.311,62.3230,0.050101
36.342,62.2962,0.050101
36.373,62.2692,0.050101
36.405,62.2397,0.050101
36.434,62.2118,0.050101
36.465,62.1816,0.064461
36.496,62.1515,0.064461
36.527,62.1192,0.064461
36.558,62.0886,0.064461
36.589,62.0559,0.064461
36.620,62.0216,0.064461
36.653,61.9855,0.064461
36.680,61.9553,0.084430
36.712,61.9192,0.084430
36.743,61.8824,0.084430
36.774,61.8450,0.084430
36.806,61.8060,0.084430
36.836,61.7689,0.084430
36.867,61.7291,0.084430
36.898,61.6895,0.084430
36.929,61.6493,0.084430
36.960,61.6083,0.094283
36.991,61.5647,0.094283
37.023,61.5207,0.094283
37.053,61.4779,0.094283
37.083,61.4349,0.094283
37.114,61.3896,0.094283
37.146,61.3443,0.094283
37.177,61.2959,0.094283
37.208,61.2485,0.096551
37.239,61.2018,0.096551
37.270,61.1524,0.096551
37.302,61.1024,0.096551
37.333,61.0507,0.096551
37.363,61.0004,0.096551
37.394,60.9501,0.096551
37.426,60.8961,0.096551
37.457,60.8444,0.096551
37.488,60.7885,0.097868
37.520,60.7333,0.097868
37.551,60.6777,0.097868
37.581,60.6236,0.097868
37.613,60.5649,0.097868
37.643,60.5083,0.097868
37.675,60.4505,0.097868
37.705,60.3927,0.097868
37.736,60.3336,0.105735
37.767,60.2727,0.105735
37.800,60.2085,0.105735
37.828,60.1551,0.105735
37.860,60.0938,0.105735
37.889,60.0407,0.105735
37.923,59.9766,0.105735
37.951,59.9269,0.105735
37.985,59.8650,0.123558
38.013,59.8158,0.123558
38.044,59.7607,0.123558
38.079,59.7005,0.123558
38.106,59.6544,0.123558
38.138,59.6011,0.123558
38.169,59.5489,0.123558
38.201,59.4975,0.147131
38.231,59.4477,0.147131
38.262,59.3994,0.147131
38.294,59.3499,0.147131
38.324,59.3028,0.147131
38.358,59.2508,0.147131
38.387,59.2090,0.147131
38.417,59.1634,0.147131
38.448,59.1191,0.159647
38.479,59.0745,0.159647
38.510,59.0306,0.159647
38.541,58.9891,0.159647
38.572,58.9478,0.159647
38.603,58.9067,0.159647
38.633,58.8670,0.159647
38.664,58.8269,0.159647
38.691,58.7933,0.159647
38.728,58.7480,0.101538
38.758,58.7100,0.101538
38.789,58.6744,0.101538
38.820,58.6378,0.101538
38.851,58.6021,0.101538
38.883,58.5666,0.101538
38.913,58.5337,0.101538
38.945,58.5006,0.033445
38.976,58.4675,0.033445
39.006,58.4359,0.033445
39.037,58.4059,0.033445
39.068,58.3752,0.033445
39.098,58.3465,0.033445
39.130,58.3176,0.033445
39.161,58.2888,0.033445
39.193,58.2603,0.033445
39.222,58.2359,0.033445
39.253,58.2094,0.022020
39.283,58.1850,0.022020
39.315,58.1603,0.022020
39.347,58.1352,0.022020
39.378,58.1127,0.022020
39.408,58.0905,0.022020
39.443,58.0662,0.022020
39.471,58.0472,0.022020
39.502,58.0272,0.019941
39.533,58.0081,0.019941
39.564,57.9891,0.019941
39.595,57.9714,0.019941
39.627,57.9538,0.019941
39.658,57.9373,0.019941
39.689,57.9214,0.019941
39.719,57.9070,0.019941
39.751,57.8924,0.018840
39.784,57.8776,0.018840
39.813,57.8657,0.018840
39.844,57.8540,0.018840
39.875,57.8425,0.018840
39.907,57.8314,0.018840
39.937,57.8220,0.018840
39.968,57.8128,0.018840
39.999,57.8042,0.018153
40.030,57.7967,0.018153
40.060,57.7896,0.018153
40.092,57.7834,0.018153
40.122,57.7779,0.018153
40.153,57.7732,0.018153
40.184,57.7689,0.018153
40.214,57.7657,0.017757
40.245,57.7629,0.017757
40.276,57.7611,0.017757
40.305,57.7599,0.017757
40.338,57.7593,0.017757
40.369,57.7593,0.017757
40.400,57.7593,0.017757
40.430,57.7593,0.017757
40.460,57.7593,0.017513
40.492,57.7593,0.017513
40.521,57.7598,0.017513
40.551,57.7611,0.017513
40.582,57.7629,0.017513
40.613,57.7658,0.017513
40.642,57.7688,0.017513
40.672,57.7728,0.017513
40.702,57.7776,0.017475
40.732,57.7826,0.017475
40.762,57.7887,0.017475
40.793,57.7957,0.017475
40.823,57.8030,0.017475
40.854,57.8114,0.017475
40.883,57.8199,0.017475
40.913,57.8290,0.017475
40.945,57.8397,0.017419
40.975,57.8511,0.017419
41.006,57.8626,0.017419
41.038,57.8758,0.017419
41.069,57.8892,0.017419
41.101,57.9038,0.017419
41.132,57.9183,0.017419
41.157,57.9313,0.017419
41.194,57.9509,0.017165
41.225,57.9676,0.017165
41.257,57.9854,0.017165
41.293,58.0077,0.017165
41.333,58.0330,0.017165
41.364,58.0529,0.017165
41.395,58.0746,0.017165
41.426,58.0959,0.017165
41.458,58.1194,0.017014
41.488,58.1416,0.017014
41.520,58.1661,0.017014
41.550,58.1906,0.017014
41.580,58.2146,0.017014
41.611,58.2409,0.017014
41.642,58.2676,0.017014
41.674,58.2963,0.017014
41.705,58.3245,0.016901
41.738,58.3559,0.016901
41.766,58.3822,0.016901
41.797,58.4122,0.016901
41.828,58.4438,0.016901
41.859,58.4754,0.016901
41.892,58.5103,0.016901
41.921,58.5418,0.016901
41.952,58.5764,0.016901
41.983,58.6115,0.016685
42.014,58.6468,0.016685
42.046,58.6829,0.016685
42.076,58.7193,0.016685
42.107,58.7575,0.016685
42.138,58.7962,0.016685
42.169,58.8344,0.016685
42.200,58.8740,0.016685
42.231,58.9149,0.016120
42.262,58.9576,0.016120
42.293,58.9983,0.016120
42.326,59.0457,0.016120
42.355,59.0843,0.016120
42.385,59.1280,0.016120
42.416,59.1723,0.016120
42.446,59.2180,0.016120
42.477,59.2637,0.016120
42.509,59.3117,0.014680
42.538,59.3575,0.014680
42.572,59.4117,0.014680
42.602,59.4586,0.014680
42.636,59.5141,0.014680
42.663,59.5582,0.014680
42.694,59.6095,0.014680
42.727,59.6640,0.011641
42.757,59.7155,0.011641
42.788,59.7699,0.011641
42.818,59.8225,0.011641
42.853,59.8841,0.011641
42.881,59.9356,0.011641
42.912,59.9929,0.011641
42.944,60.0499,0.011641
42.976,60.1123,0.006371
43.005,60.1662,0.006371
43.036,60.2255,0.006371
43.067,60.2864,0.006371
43.098,60.3450,0.006371
43.130,60.4065,0.006371
43.159,60.4602,0.006371
43.191,60.5206,0.006371
43.222,60.5764,-0.002522
43.252,60.6311,-0.002522
43.283,60.6869,-0.002522
43.315,60.7416,-0.002522
43.345,60.7941,-0.002522
43.376,60.8478,-0.002522
43.407,60.9010,-0.002522
43.438,60.9531,-0.002522
43.469,61.0029,-0.015941
43.501,61.0549,-0.015941
43.535,61.1090,-0.015941
43.563,61.1531,-0.015941
43.594,61.2005,-0.015941
43.625,61.2479,-0.015941
43.659,61.3001,-0.015941
43.687,61.3403,-0.015941
43.720,61.3891,-0.034470
43.748,61.4284,-0.034470
43.779,61.4735,-0.034470
43.810,61.5149,-0.034470
43.842,61.5585,-0.034470
43.873,61.6001,-0.034470
43.904,61.6403,-0.034470
43.934,61.6791,-0.034470
43.965,61.7189,-0.060217
43.996,61.7580,-0.060217
44.028,61.7962,-0.060217
44.058,61.8321,-0.060217
44.089,61.8681,-0.060217
44.120,61.9044,-0.060217
44.150,61.9380,-0.060217
44.182,61.9728,-0.060217
44.213,62.0071,-0.095685
44.244,62.0393,-0.095685
44.276,62.0725,-0.095685
44.308,62.1040,-0.095685
44.339,62.1350,-0.095685
44.370,62.1648,-0.095685
44.401,62.1933,-0.095685
44.431,62.2213,-0.146143
44.462,62.2492,-0.146143
44.492,62.2749,-0.146143
44.524,62.3018,-0.146143
44.555,62.3269,-0.146143
44.585,62.3510,-0.146143
44.616,62.3756,-0.146143
44.646,62.3982,-0.146143
44.678,62.4211,-0.146143
44.709,62.4427,-0.235128
44.740,62.4642,-0.235128
44.771,62.4840,-0.235128
44.803,62.5043,-0.235128
44.833,62.5228,-0.235128
44.863,62.5408,-0.235128
44.895,62.5582,-0.235128
44.927,62.5761,-0.235128
44.958,62.5915,-0.396224
44.987,62.6063,-0.396224
45.019,62.6212,-0.396224
45.050,62.6351,-0.396224
45.082,62.6487,-0.396224
45.113,62.6611,-0.396224
45.144,62.6721,-0.396224
45.174,62.6829,-0.396224
45.206,62.6931,-0.635399
45.237,62.7028,-0.635399
45.268,62.7113,-0.635399
45.299,62.7196,-0.635399
45.330,62.7266,-0.635399
45.361,62.7332,-0.635399
45.392,62.7390,-0.635399
45.423,62.7441,-0.635399
45.454,62.7484,-0.933821
45.485,62.7521,-0.933821
45.518,62.7551,-0.933821
45.552,62.7575,-0.933821
45.579,62.7586,-0.933821
45.611,62.7592,-0.933821
45.641,62.7593,-0.933821
45.677,62.7593,-0.933821
45.719,62.7593,-1.078986
45.749,62.7593,-1.078986
45.780,62.7593,-1.078986
45.811,62.7593,-1.078986
45.843,62.7593,-1.078986
45.873,62.7593,-1.078986
45.904,62.7593,-1.078986
45.934,62.7593,-0.889893
45.965,62.7593,-0.889893
45.996,62.7593,-0.889893
46.028,62.7593,-0.889893
46.062,62.7593,-0.889893
46.089,62.7593,-0.889893
46.120,62.7593,-0.889893
46.151,62.7593,-0.889893
46.182,62.7593,-0.889893
46.213,62.7593,-0.631917
46.244,62.7593,-0.631917
46.276,62.7593,-0.631917
46.306,62.7593,-0.631917
46.337,62.7593,-0.631917
46.368,62.7593,-0.631917
46.399,62.7593,-0.631917
46.431,62.7593,-0.631917
46.461,62.7593,-0.500698
46.493,62.7593,-0.500698
46.523,62.7593,-0.500698
46.554,62.7593,-0.500698
46.584,62.7593,-0.500698
46.616,62.7593,-0.500698
46.648,62.7593,-0.500698
46.680,62.7593,-0.500698
46.711,62.7593,-0.430092
46.742,62.7593,-0.430092
46.773,62.7593,-0.430092
46.803,62.7593,-0.430092
46.835,62.7593,-0.430092
46.866,62.7593,-0.430092
46.897,62.7593,-0.430092
46.927,62.7593,-0.430092
46.959,62.7593,-0.384593
46.990,62.7593,-0.384593
47.020,62.7593,-0.384593
47.052,62.7593,-0.384593
47.083,62.7593,-0.384593
47.114,62.7593,-0.384593
47.145,62.7593,-0.384593
47.177,62.7593,-0.384593
47.207,62.7593,-0.352203
47.238,62.7593,-0.352203
47.270,62.7593,-0.352203
47.301,62.7593,-0.352203
47.332,62.7593,-0.352203
47.362,62.7593,-0.352203
47.393,62.7593,-0.352203
47.424,62.7593,-0.352203
47.455,62.7593,-0.331773
47.486,62.7593,-0.331773
47.517,62.7593,-0.331773
47.549,62.7593,-0.331773
47.578,62.7593,-0.331773
47.608,62.7593,-0.331773
47.640,62.7593,-0.331773
47.671,62.7593,-0.331773
47.701,62.7593,-0.316264
47.731,62.7593,-0.316264
47.763,62.7593,-0.316264
47.794,62.7593,-0.316264
47.824,62.7593,-0.316264
47.856,62.7593,-0.316264
47.887,62.7593,-0.316264
47.919,62.7593,-0.316264
47.949,62.7593,-0.316264
47.983,62.7593,-0.302525
48.011,62.7593,-0.302525
48.043,62.7593,-0.302525
48.074,62.7593,-0.302525
48.106,62.7593,-0.302525
48.136,62.7593,-0.302525
48.166,62.7593,-0.302525
48.197,62.7593,-0.293708
48.228,62.7593,-0.293708
48.259,62.7593,-0.293708
48.291,62.7593,-0.293708
48.322,62.7593,-0.293708
48.353,62.7593,-0.293708
48.384,62.7593,-0.293708
48.415,62.7593,-0.293708
48.449,62.7593,-0.286471
48.477,62.7593,-0.286471
48.509,62.7593,-0.286471
48.538,62.7593,-0.286471
48.574,62.7593,-0.286471
48.602,62.7593,-0.286471
48.633,62.7593,-0.286471
48.663,62.7593,-0.286471
48.694,62.7593,-0.286471
48.725,62.7593,-0.278547
48.756,62.7593,-0.278547
48.787,62.7593,-0.278547
48.819,62.7593,-0.278547
48.850,62.7593,-0.278547
48.881,62.7593,-0.278547
48.912,62.7593,-0.278547
48.943,62.7593,-0.278547
48.975,62.7593,-0.273569
49.006,62.7593,-0.273569
49.037,62.7593,-0.273569
49.069,62.7593,-0.273569
49.100,62.7593,-0.273569
49.131,62.7593,-0.273569
49.162,62.7593,-0.273569
49.195,62.7593,-0.273569
49.224,62.7593,-0.269259
49.259,62.7593,-0.269259
49.286,62.7593,-0.269259
49.317,62.7593,-0.269259
49.349,62.7593,-0.269259
49.380,62.7593,-0.269259
49.411,62.7593,-0.269259
49.441,62.7593,-0.269259
49.472,62.7593,-0.265307
49.504,62.7593,-0.265307
49.534,62.7593,-0.265307
49.564,62.7593,-0.265307
49.595,62.7593,-0.265307
49.626,62.7593,-0.265307
49.656,62.7593,-0.265307
49.687,62.7593,-0.260065
49.719,62.7593,-0.260065
49.754,62.7593,-0.260065
49.781,62.7593,-0.260065
49.812,62.7593,-0.260065
49.843,62.7593,-0.260065
49.875,62.7593,-0.260065
49.907,62.7593,-0.260065
49.938,62.7592,-0.260065
49.969,62.7586,-0.254956
50.000,62.7572,-0.254956
50.031,62.7550,-0.254956
50.062,62.7521,-0.254956
50.093,62.7485,-0.254956
50.124,62.7442,-0.254956
50.155,62.7391,-0.254956
50.186,62.7334,-0.254956
50.217,62.7267,-0.212251
50.248,62.7195,-0.212251
50.279,62.7117,-0.212251
50.310,62.7030,-0.212251
50.341,62.6934,-0.212251
50.372,62.6836,-0.212251
50.403,62.6721,-0.212251
50.434,62.6610,-0.212251
50.465,62.6486,0.653900
50.496,62.6357,0.653900
50.527,62.6222,0.653900
50.558,62.6072,0.653900
50.589,62.5924,0.653900
50.620,62.5763,0.653900
50.652,62.5592,0.653900
50.682,62.5417,0.653900
50.713,62.5241,0.653900
50.744,62.5048,0.762684
50.777,62.4841,0.762684
50.807,62.4643,0.762684
50.838,62.4432,0.762684
50.869,62.4215,0.762684
50.901,62.3988,0.762684
50.932,62.3752,0.762684
50.962,62.3517,0.047805
50.992,62.3279,0.047805
51.023,62.3022,0.047805
51.056,62.2745,0.047805
51.086,62.2487,0.047805
51.118,62.2201,0.047805
51.148,62.1923,0.047805
51.180,62.1624,0.047805
51.210,62.1333,0.047805
51.242,62.1024,0.062579
51.272,62.0720,0.062579
51.303,62.0397,0.062579
51.335,62.0065,0.062579
51.366,61.9730,0.062579
51.397,61.9383,0.062579
51.428,61.9033,0.062579
51.461,61.8649,0.083000
51.491,61.8299,0.083000
51.522,61.7932,0.083000
51.555,61.7525,0.083000
51.585,61.7147,0.083000
51.617,61.6757,0.083000
51.649,61.6341,0.083000
51.679,61.5943,0.083000
51.708,61.5551,0.083000
51.742,61.5087,0.093135
51.773,61.4660,0.093135
51.805,61.4203,0.093135
51.836,61.3759,0.093135
51.868,61.3301,0.093135
51.899,61.2841,0.093135
51.929,61.2376,0.093135
51.961,61.1886,0.093135
51.993,61.1391,0.095798
52.023,61.0925,0.095798
52.053,61.0438,0.095798
52.085,60.9934,0.095798
52.115,60.9430,0.095798
52.147,60.8897,0.095798
52.177,60.8386,0.095798
52.208,60.7861,0.095798
52.238,60.7317,0.097548
52.269,60.6777,0.097548
52.300,60.6227,0.097548
52.332,60.5644,0.097548
52.363,60.5068,0.097548
52.393,60.4529,0.097548
52.424,60.3938,0.097548
52.459,60.3277,0.097548
52.486,60.2766,0.105980
52.517,60.2139,0.105980
52.548,60.1562,0.105980
52.578,60.0969,0.105980
52.608,60.0404,0.105980
52.639,59.9822,0.105980
52.673,59.9203,0.105980
52.701,59.8688,0.105980
52.732,59.8134,0.124161
52.760,59.7643,0.124161
52.794,59.7060,0.124161
52.826,59.6507,0.124161
52.857,59.5962,0.124161
52.887,59.5468,0.124161
52.921,59.4903,0.124161
52.948,59.4459,0.124161
52.979,59.3954,0.146077
53.010,59.3474,0.146077
53.044,59.2937,0.146077
53.072,59.2512,0.146077
53.103,59.2042,0.146077
53.134,59.1573,0.146077
53.165,59.1128,0.146077
53.197,59.0657,0.146077
53.227,59.0226,0.155290
53.258,58.9797,0.155290
53.285,58.9423,0.155290
53.320,58.8953,0.155290
53.351,58.8542,0.155290
53.381,58.8148,0.155290
53.412,58.7759,0.155290
53.443,58.7368,0.096616
53.477,58.6946,0.096616
53.504,58.6615,0.096616
53.536,58.6230,0.096616
53.566,58.5881,0.096616
53.601,58.5490,0.096616
53.628,58.5176,0.096616
53.660,58.4840,0.096616
53.692,58.4493,0.096616
53.722,58.4176,0.031544
53.752,58.3870,0.031544
53.783,58.3559,0.031544
53.809,58.3307,0.031544
53.846,58.2950,0.031544
53.877,58.2663,0.031544
53.908,58.2384,0.031544
53.939,58.2109,0.022180
53.970,58.1839,0.022180
54.002,58.1574,0.022180
54.032,58.1333,0.022180
54.064,58.1078,0.022180
54.097,58.0824,0.022180
54.126,58.0616,0.022180
54.158,58.0381,0.022180
54.189,58.0168,0.019912
54.218,57.9970,0.019912
54.250,57.9766,0.019912
54.280,57.9579,0.019912
54.311,57.9395,0.019912
54.341,57.9214,0.019912
54.372,57.9046,0.019912
54.403,57.8881,0.019912
54.434,57.8722,0.019912
54.470,57.8553,0.018943
54.498,57.8421,0.018943
54.529,57.8284,0.018943
54.563,57.8139,0.018943
54.591,57.8036,0.018943
54.621,57.7926,0.018943
54.652,57.7821,0.018943
54.682,57.7723,0.018943
54.713,57.7629,0.018943
54.745,57.7546,0.018463
54.777,57.7464,0.018463
54.806,57.7400,0.018463
54.838,57.7334,0.018463
54.869,57.7278,0.018463
54.900,57.7230,0.018463
54.932,57.7189,0.018463
54.962,57.7154,0.017823
54.995,57.7127,0.017823
55.026,57.7110,0.017823
55.057,57.7098,0.017823
55.087,57.7093,0.017823
55.118,57.7093,0.017823
55.149,57.7093,0.017823
55.180,57.7093,0.017823
55.210,57.7093,0.017475
55.241,57.7096,0.017475
55.272,57.7107,0.017475
55.303,57.7124,0.017475
55.334,57.7148,0.017475
55.368,57.7185,0.017475
55.395,57.7220,0.017475
55.427,57.7267,0.017475
55.458,57.7322,0.017550
55.490,57.7385,0.017550
55.521,57.7454,0.017550
55.552,57.7529,0.017550
55.583,57.7612,0.017550
55.615,57.7704,0.017550
55.646,57.7803,0.017550
55.677,57.7907,0.017550
55.708,57.8020,0.017644
55.740,57.8146,0.017644
55.770,57.8268,0.017644
55.801,57.8402,0.017644
55.832,57.8545,0.017644
55.863,57.8691,0.017644
55.895,57.8853,0.017644
55.926,57.9015,0.017644
55.957,57.9186,0.017644
55.988,57.9366,0.017277
56.019,57.9553,0.017277
56.050,57.9746,0.017277
56.082,57.9950,0.017277
56.113,58.0157,0.017277
56.144,58.0370,0.017277
56.175,58.0598,0.017277
56.207,58.0832,0.017277
56.239,58.1078,0.017108
56.270,58.1316,0.017108
56.300,58.1569,0.017108
56.330,58.1822,0.017108
56.362,58.2084,0.017108
56.392,58.2355,0.017108
56.425,58.2656,0.017108
56.454,58.2930,0.017108
56.485,58.3220,0.017042
56.517,58.3530,0.017042
56.548,58.3834,0.017042
56.579,58.4163,0.017042
56.617,58.4558,0.017042
56.657,58.4979,0.017042
56.688,58.5326,0.017042
56.719,58.5676,0.016628
56.749,58.6017,0.016628
56.780,58.6388,0.016628
56.811,58.6750,0.016628
56.841,58.7118,0.016628
56.872,58.7519,0.016628
56.903,58.7897,0.016628
56.934,58.8305,0.016628
56.965,58.8702,0.016045
56.996,58.9116,0.016045
57.028,58.9557,0.016045
57.057,58.9961,0.016045
57.089,59.0405,0.016045
57.120,59.0853,0.016045
57.150,59.1289,0.016045
57.182,59.1775,0.016045
57.213,59.2235,0.014360
57.247,59.2765,0.014360
57.276,59.3193,0.014360
57.306,59.3672,0.014360
57.338,59.4180,0.014360
57.368,59.4666,0.014360
57.406,59.5285,0.014360
57.446,59.5962,0.011189
57.477,59.6496,0.011189
57.508,59.7040,0.011189
57.540,59.7586,0.011189
57.571,59.8135,0.011189
57.602,59.8688,0.011189
57.632,59.9227,0.011189
57.662,59.9806,0.011189
57.694,60.0397,0.005825
57.727,60.1011,0.005825
57.757,60.1592,0.005825
57.789,60.2208,0.005825
57.820,60.2796,0.005825
57.851,60.3381,0.005825
57.882,60.3962,0.005825
57.912,60.4544,0.005825
57.943,60.5109,-0.003538
57.973,60.5654,-0.003538
58.007,60.6266,-0.003538
58.035,60.6755,-0.003538
58.066,60.7309,-0.003538
58.098,60.7844,-0.003538
58.128,60.8356,-0.003538
58.159,60.8879,-0.003538
58.190,60.9379,-0.017635
58.221,60.9891,-0.017635
58.253,61.0389,-0.017635
58.283,61.0877,-0.017635
58.315,61.1359,-0.017635
58.347,61.1863,-0.017635
58.378,61.2322,-0.017635
58.410,61.2804,-0.017635
58.444,61.3291,-0.036465
58.473,61.3711,-0.036465
58.504,61.4147,-0.036465
58.534,61.4567,-0.036465
58.566,61.4996,-0.036465
58.597,61.5414,-0.036465
58.628,61.5828,-0.036465
58.659,61.6228,-0.036465
58.690,61.6625,-0.036465
58.721,61.7000,-0.036465
58.752,61.7396,-0.062588
58.783,61.7763,-0.062588
58.814,61.8135,-0.062588
58.845,61.8481,-0.062588
58.876,61.8836,-0.062588
58.906,61.9167,-0.062588
58.938,61.9506,-0.062588
58.970,61.9847,-0.098922
59.000,62.0162,-0.098922
59.031,62.0478,-0.098922
59.063,62.0794,-0.098922
59.095,62.1104,-0.098922
59.126,62.1391,-0.098922
59.163,62.1741,-0.098922
59.203,62.2087,-0.151658
59.234,62.2361,-0.151658
59.265,62.2610,-0.151658
59.296,62.2864,-0.151658
59.326,62.3102,-0.151658
59.357,62.3341,-0.151658
59.389,62.3571,-0.151658
59.421,62.3806,-0.151658
59.452,62.4025,-0.151658
59.484,62.4232,-0.246138
59.515,62.4433,-0.246138
59.546,62.4627,-0.246138
59.578,62.4815,-0.246138
59.608,62.4996,-0.246138
59.640,62.5167,-0.246138
59.670,62.5327,-0.246138
59.701,62.5480,-0.246138
59.732,62.5634,-0.413671
59.764,62.5778,-0.413671
59.794,62.5912,-0.413671
59.826,62.6038,-0.413671
