Elapsed Time (s),Position (mm),Force (N)
108.733,80.5613,0.002222
108.840,80.5613,0.002222
108.951,80.5613,0.002204
109.061,80.5613,0.002204
109.171,80.5613,0.002204
109.280,80.5613,0.002222
109.389,80.5613,0.002222
109.499,80.5613,0.002232
109.610,80.5613,0.002232
109.721,80.5613,0.002213
109.831,80.5613,0.002213
109.940,80.5613,0.002194
110.049,80.5613,0.002194
110.157,80.5613,0.002194
110.266,80.5613,0.002138
110.375,80.5613,0.002138
110.485,80.5613,0.002128
110.594,80.5613,0.002128
110.703,80.5613,0.002147
110.813,80.5613,0.002147
110.924,80.5613,0.002166
111.034,80.5613,0.002166
111.144,80.5613,0.002166
111.254,80.5613,0.002213
111.364,80.5613,0.002213
111.475,80.5613,0.002194
111.585,80.5613,0.002194
111.694,80.5613,0.002128
111.803,80.5610,0.002128
111.913,80.5546,0.002128
112.023,80.5390,0.002175
112.131,80.5173,0.002175
112.241,80.4954,0.002213
112.352,80.4732,0.002213
112.462,80.4512,0.002204
112.571,80.4294,0.002204
112.682,80.4072,0.002232
112.792,80.3852,0.002232
112.901,80.3633,0.002232
113.011,80.3415,0.002194
113.118,80.3201,0.002194
113.227,80.2984,0.002204
113.336,80.2765,0.002204
113.443,80.2551,0.002232
113.554,80.2330,0.002232
113.662,80.2113,0.002232
113.772,80.1892,0.002185
113.882,80.1671,0.002185
113.991,80.1456,0.002194
114.099,80.1236,0.002194
114.208,80.1021,0.002269
114.319,80.0799,0.002269
114.427,80.0581,0.002251
114.536,80.0365,0.002251
114.647,80.0142,0.002251
114.752,79.9933,0.002213
114.863,79.9711,0.002213
114.971,79.9495,0.002222
115.082,79.9274,0.002222
115.191,79.9051,0.002222
115.300,79.8836,0.002222
115.410,79.8618,0.002222
115.519,79.8397,0.002222
115.628,79.8181,0.002222
115.737,79.7964,0.002166
115.844,79.7749,0.002166
115.953,79.7531,0.002138
116.062,79.7311,0.002138
116.173,79.7091,0.002138
116.281,79.6874,0.002166
116.390,79.6658,0.002166
116.500,79.6436,0.002185
116.609,79.6218,0.002185
116.717,79.6001,0.002232
116.827,79.5783,0.002232
116.937,79.5562,0.002175
117.045,79.5347,0.002175
117.155,79.5127,0.002175
117.262,79.4913,0.002204
117.370,79.4696,0.002204
117.480,79.4476,0.002279
117.588,79.4261,0.002279
117.698,79.4041,0.002194
117.807,79.3822,0.002194
117.917,79.3604,0.002194
118.026,79.3385,0.002156
118.135,79.3167,0.002156
118.244,79.2948,0.002222
118.355,79.2728,0.002222
118.464,79.2509,0.002185
118.573,79.2291,0.002185
118.682,79.2072,0.002194
118.791,79.1856,0.002194
118.899,79.1637,0.002194
119.009,79.1420,0.002279
119.118,79.1201,0.002279
119.227,79.0982,0.002232
119.337,79.0764,0.002232
119.447,79.0543,0.002147
119.555,79.0327,0.002147
119.664,79.0110,0.002147
119.773,78.9890,0.002194
119.883,78.9670,0.002194
119.990,78.9456,0.002251
120.100,78.9238,0.002251
120.208,78.9021,0.002194
120.318,78.8800,0.002194
120.425,78.8586,0.002194
120.535,78.8367,0.002175
120.644,78.8148,0.002175
120.752,78.7933,0.002213
120.861,78.7714,0.002213
120.972,78.7493,0.002222
121.080,78.7277,0.002222
121.190,78.7058,0.002241
121.300,78.6836,0.002241
121.409,78.6619,0.002241
121.517,78.6402,0.002213
121.626,78.6187,0.002213
121.734,78.5970,0.002185
121.843,78.5749,0.002185
121.953,78.5531,0.002204
122.063,78.5310,0.002204
122.172,78.5094,0.002260
122.281,78.4876,0.002260
122.393,78.4650,0.002260
122.502,78.4433,0.002269
122.612,78.4213,0.002269
122.722,78.3994,0.002213
122.832,78.3771,0.002213
122.942,78.3554,0.002194
123.052,78.3333,0.002194
123.162,78.3114,0.002194
123.271,78.2895,0.002138
123.381,78.2676,0.002138
123.491,78.2456,0.002156
123.599,78.2238,0.002156
123.710,78.2017,0.002222
123.820,78.1797,0.002222
123.929,78.1581,0.002251
124.037,78.1361,0.002251
124.147,78.1143,0.002251
124.256,78.0925,0.002251
124.365,78.0708,0.002251
124.474,78.0488,0.002251
124.584,78.0270,0.002251
124.693,78.0053,0.002222
124.801,77.9835,0.002222
124.909,77.9619,0.002222
125.020,77.9398,0.002204
125.130,77.9178,0.002204
125.239,77.8958,0.002241
125.347,77.8743,0.002241
125.455,77.8525,0.002204
125.565,77.8307,0.002204
125.674,77.8090,0.002204
125.784,77.7870,0.002175
125.893,77.7652,0.002175
126.001,77.7435,0.002175
126.110,77.7216,0.002175
126.219,77.6999,0.002194
126.329,77.6780,0.002194
126.437,77.6564,0.002222
126.546,77.6345,0.002222
126.656,77.6126,0.002222
126.766,77.5907,0.002194
126.874,77.5687,0.002194
126.982,77.5474,0.002204
127.091,77.5271,0.002204
127.201,77.5146,0.002128
127.311,77.5113,0.002128
127.420,77.5113,0.002128
127.529,77.5113,0.002128
127.640,77.5113,0.002128
127.749,77.5113,0.002222
127.858,77.5113,0.002222
127.967,77.5159,0.002222
128.077,77.5297,0.002204
128.186,77.5509,0.002138
128.294,77.5724,0.002138
128.403,77.5943,0.002138
128.512,77.6161,0.002109
128.623,77.6381,0.002109
128.731,77.6598,0.002156
128.839,77.6813,0.002156
128.947,77.7030,0.002166
129.059,77.7252,0.002166
129.168,77.7473,0.002166
129.276,77.7688,0.002156
129.385,77.7905,0.002156
129.492,77.8121,0.002166
129.601,77.8338,0.002166
129.711,77.8558,0.002194
129.820,77.8775,0.002194
129.930,77.8996,0.002194
130.040,77.9216,0.002194
130.151,77.9438,0.002194
130.261,77.9657,0.002241
130.371,77.9877,0.002241
130.480,78.0095,0.002241
130.590,78.0317,0.002241
130.699,78.0535,0.002204
130.808,78.0750,0.002204
130.917,78.0971,0.002204
131.029,78.1194,0.002147
131.138,78.1411,0.002147
131.248,78.1632,0.002128
131.359,78.1854,0.002128
131.468,78.2072,0.002204
131.579,78.2293,0.002204
131.689,78.2512,0.002194
131.798,78.2731,0.002194
131.908,78.2951,0.002194
132.017,78.3170,0.002194
132.127,78.3390,0.002194
132.235,78.3607,0.002194
132.344,78.3824,0.002194
132.454,78.4043,0.002213
132.563,78.4262,0.002213
132.674,78.4484,0.002213
132.781,78.4698,0.002204
132.889,78.4916,0.002204
132.998,78.5132,0.002175
133.107,78.5349,0.002175
133.216,78.5567,0.002166
133.324,78.5783,0.002166
133.434,78.6006,0.002213
133.543,78.6221,0.002213
133.652,78.6440,0.002213
133.762,78.6661,0.002260
133.870,78.6875,0.002260
133.981,78.7097,0.002232
134.090,78.7317,0.002232
134.199,78.7534,0.002204
134.307,78.7750,0.002204
134.418,78.7971,0.002204
134.526,78.8188,0.002175
134.635,78.8405,0.002175
134.744,78.8625,0.002194
134.854,78.8844,0.002194
134.963,78.9062,0.002213
135.072,78.9278,0.002213
135.181,78.9498,0.002194
135.290,78.9714,0.002194
135.399,78.9934,0.002194
135.507,79.0148,0.002147
135.614,79.0364,0.002147
135.721,79.0577,0.002185
135.832,79.0799,0.002185
135.940,79.1014,0.002185
136.049,79.1234,0.002213
136.157,79.1452,0.002213
136.268,79.1671,0.002166
136.379,79.1892,0.002166
136.489,79.2113,0.002147
136.598,79.2330,0.002147
136.705,79.2546,0.002194
136.814,79.2763,0.002194
136.924,79.2984,0.002194
137.032,79.3199,0.002232
137.141,79.3416,0.002232
137.250,79.3636,0.002156
137.359,79.3854,0.002156
137.468,79.4070,0.002147
137.576,79.4288,0.002147
137.683,79.4502,0.002251
137.793,79.4722,0.002251
137.903,79.4941,0.002251
138.014,79.5161,0.002241
138.120,79.5375,0.002241
138.230,79.5595,0.002213
138.339,79.5815,0.002213
138.450,79.6035,0.002166
138.559,79.6254,0.002166
138.667,79.6470,0.002166
138.775,79.6686,0.002175
138.885,79.6905,0.002175
138.994,79.7123,0.002213
139.102,79.7338,0.002213
139.211,79.7556,0.002166
139.320,79.7775,0.002166
139.427,79.7989,0.002222
139.536,79.8209,0.002222
139.645,79.8424,0.002222
139.755,79.8644,0.002251
139.863,79.8860,0.002251
139.972,79.9078,0.002232
140.082,79.9301,0.002232
140.191,79.9517,0.002222
140.302,79.9739,0.002222
140.411,79.9957,0.002222
140.521,80.0177,0.002194
140.631,80.0396,0.002194
140.738,80.0611,0.002222
140.848,80.0830,0.002222
140.957,80.1049,0.002222
141.066,80.1267,0.002185
141.176,80.1487,0.002185
141.284,80.1702,0.002204
141.394,80.1923,0.002204
141.503,80.2141,0.002185
141.614,80.2365,0.002185
141.723,80.2580,0.002213
141.833,80.2800,0.002213
141.941,80.3018,0.002232
142.049,80.3233,0.002232
142.159,80.3452,0.002232
142.269,80.3673,0.002194
142.377,80.3890,0.002194
142.486,80.4106,0.002232
142.595,80.4325,0.002232
142.706,80.4546,0.002194
142.812,80.4758,0.002194
142.921,80.4963,0.002194
143.031,80.5082,0.002204
143.140,80.5113,0.002204
143.250,80.5113,0.002204
143.360,80.5113,0.002204
143.469,80.5113,0.002204
143.580,80.5113,0.002204
143.688,80.5113,0.002241
143.798,80.5113,0.002241
143.907,80.5113,0.002241
144.016,80.5113,0.002232
144.127,80.5113,0.002232
144.237,80.5113,0.002194
144.348,80.5113,0.002194
144.458,80.5113,0.002185
144.566,80.5113,0.002185
144.677,80.5113,0.002185
144.785,80.5113,0.002185
144.896,80.5113,0.002185
145.005,80.5113,0.002175
145.116,80.5113,0.002175
145.227,80.5113,0.002213
145.338,80.5113,0.002213
145.446,80.5113,0.002194
145.556,80.5113,0.002194
145.665,80.5113,0.002194
145.774,80.5113,0.002147
145.885,80.5113,0.002147
145.997,80.5113,0.002204
146.105,80.5113,0.002204
146.215,80.5113,0.002251
146.325,80.5113,0.002251
146.436,80.5113,0.002222
146.545,80.5113,0.002222
146.654,80.5113,0.002222
146.762,80.5113,0.002213
146.872,80.5113,0.002213
146.982,80.5113,0.002222
147.091,80.5113,0.002222
147.199,80.5113,0.002251
147.309,80.5113,0.002251
147.418,80.5113,0.002251
147.528,80.5113,0.002232
147.638,80.5113,0.002232
147.745,80.5108,0.002156
147.854,80.5035,0.002156
147.964,80.4872,0.002241
148.074,80.4650,0.002241
148.182,80.4436,0.002269
148.293,80.4214,0.002269
148.400,80.3999,0.002269
148.510,80.3780,0.002204
148.622,80.3557,0.002204
148.729,80.3342,0.002194
148.839,80.3122,0.002194
148.949,80.2902,0.002260
149.059,80.2683,0.002260
149.168,80.2464,0.002260
149.279,80.2243,0.002288
149.389,80.2022,0.002288
149.498,80.1805,0.002222
149.609,80.1582,0.002222
149.718,80.1363,0.002185
149.828,80.1143,0.002185
149.938,80.0924,0.002175
150.047,80.0705,0.002175
150.156,80.0488,0.002175
150.265,80.0270,0.002147
150.374,80.0052,0.002147
150.483,79.9833,0.002204
150.592,79.9618,0.002204
150.702,79.9396,0.002213
150.810,79.9181,0.002213
150.918,79.8965,0.002213
151.028,79.8743,0.002185
151.138,79.8525,0.002185
151.247,79.8304,0.002185
151.356,79.8088,0.002185
151.466,79.7869,0.002175
151.574,79.7651,0.002175
151.682,79.7436,0.002175
151.793,79.7213,0.002175
151.903,79.6996,0.002175
152.012,79.6776,0.002185
152.120,79.6560,0.002185
152.229,79.6342,0.002241
152.337,79.6126,0.002241
152.446,79.5908,0.002175
152.555,79.5691,0.002175
152.665,79.5471,0.002175
152.774,79.5253,0.002156
152.882,79.5036,0.002156
152.992,79.4818,0.002222
153.102,79.4596,0.002222
153.212,79.4378,0.002279
153.321,79.4158,0.002279
153.429,79.3942,0.002232
153.536,79.3728,0.002232
153.646,79.3509,0.002232
153.753,79.3294,0.002166
153.864,79.3072,0.002166
153.974,79.2853,0.002222
154.083,79.2636,0.002222
154.193,79.2414,0.002204
154.303,79.2195,0.002204
154.412,79.1976,0.002204
154.520,79.1761,0.002204
154.629,79.1541,0.002204
154.737,79.1328,0.002260
154.847,79.1105,0.002260
154.957,79.0888,0.002213
155.063,79.0674,0.002213
155.172,79.0455,0.002213
155.281,79.0239,0.002194
155.389,79.0023,0.002194
155.499,78.9802,0.002185
155.609,78.9584,0.002185
155.718,78.9365,0.002222
155.828,78.9145,0.002222
155.938,78.8924,0.002241
156.048,78.8706,0.002241
156.156,78.8489,0.002241
156.266,78.8268,0.002185
156.376,78.8049,0.002185
156.485,78.7830,0.002147
156.594,78.7613,0.002147
156.703,78.7394,0.002166
156.811,78.7178,0.002166
156.920,78.6960,0.002166
157.030,78.6741,0.002175
157.138,78.6526,0.002175
157.248,78.6304,0.002128
157.357,78.6087,0.002128
157.466,78.5870,0.002175
157.576,78.5649,0.002175
157.686,78.5427,0.002185
157.795,78.5211,0.002185
157.903,78.4994,0.002185
158.013,78.4774,0.002156
158.123,78.4556,0.002156
158.233,78.4334,0.002185
158.340,78.4121,0.002185
158.451,78.3898,0.002166
158.562,78.3677,0.002166
158.671,78.3459,0.002166
158.778,78.3245,0.002175
158.887,78.3028,0.002175
158.995,78.2809,0.002232
159.106,78.2588,0.002232
159.216,78.2370,0.002232
159.324,78.2153,0.002232
159.432,78.1937,0.002204
159.542,78.1718,0.002204
159.651,78.1498,0.002204
159.759,78.1282,0.002185
159.868,78.1066,0.002185
159.977,78.0845,0.002156
160.087,78.0626,0.002156
160.197,78.0408,0.002194
160.307,78.0188,0.002194
160.415,77.9970,0.002194
160.524,77.9753,0.002204
160.633,77.9536,0.002204
160.741,77.9319,0.002222
160.848,77.9104,0.002222
160.958,77.8883,0.002241
161.069,77.8664,0.002241
161.179,77.8444,0.002241
161.287,77.8226,0.002166
161.396,77.8009,0.002166
161.506,77.7789,0.002213
161.613,77.7574,0.002213
161.722,77.7358,0.002204
161.830,77.7142,0.002204
161.938,77.6925,0.002175
162.046,77.6708,0.002175
162.155,77.6491,0.002175
162.263,77.6274,0.002260
162.373,77.6054,0.002260
162.483,77.5836,0.002269
162.592,77.5618,0.002269
162.702,77.5398,0.002204
162.811,77.5180,0.002204
162.920,77.4960,0.002204
163.029,77.4761,0.002185
163.137,77.4643,0.002185
163.245,77.4613,0.002128
163.355,77.4613,0.002128
163.464,77.4613,0.002128
163.574,77.4613,0.002138
163.683,77.4613,0.002213
163.792,77.4648,0.002213
163.901,77.4773,0.002213
164.011,77.4980,0.002119
164.120,77.5199,0.002119
164.229,77.5417,0.002119
164.337,77.5631,0.002119
164.447,77.5853,0.002185
164.556,77.6070,0.002185
164.664,77.6285,0.002185
164.774,77.6508,0.002175
164.884,77.6725,0.002175
164.993,77.6946,0.002232
165.102,77.7162,0.002232
165.212,77.7383,0.002251
165.320,77.7598,0.002251
165.430,77.7818,0.002222
165.538,77.8036,0.002222
165.647,77.8253,0.002222
165.756,77.8472,0.002194
165.864,77.8686,0.002194
165.973,77.8904,0.002222
166.082,77.9124,0.002222
166.192,77.9342,0.002279
166.303,77.9565,0.002279
166.412,77.9784,0.002279
166.521,78.0001,0.002241
166.631,78.0223,0.002241
166.740,78.0437,0.002204
166.848,78.0654,0.002204
166.957,78.0873,0.002269
167.067,78.1093,0.002269
167.176,78.1310,0.002269
167.285,78.1529,0.002288
167.395,78.1747,0.002288
167.502,78.1962,0.002241
167.610,78.2179,0.002241
167.718,78.2396,0.002241
167.828,78.2614,0.002166
167.937,78.2831,0.002147
168.047,78.3052,0.002147
168.156,78.3269,0.002147
168.264,78.3487,0.002232
168.375,78.3708,0.002232
168.485,78.3930,0.002251
168.592,78.4142,0.002251
168.700,78.4358,0.002213
168.808,78.4574,0.002213
168.917,78.4792,0.002213
169.026,78.5010,0.002185
169.136,78.5230,0.002185
169.246,78.5449,0.002222
169.356,78.5670,0.002222
169.465,78.5889,0.002204
169.575,78.6108,0.002204
169.684,78.6326,0.002156
169.790,78.6541,0.002156
169.900,78.6758,0.002156
170.010,78.6978,0.002175
170.120,78.7199,0.002175
170.229,78.7415,0.002222
170.335,78.7628,0.002222
170.445,78.7848,0.002260
170.554,78.8067,0.002260
170.664,78.8286,0.002260
170.773,78.8505,0.002185
170.883,78.8725,0.002185
170.992,78.8942,0.002138
171.100,78.9157,0.002138
171.209,78.9374,0.002175
171.319,78.9596,0.002175
171.429,78.9817,0.002175
171.539,79.0035,0.002232
171.648,79.0253,0.002232
171.756,79.0471,0.002241
171.864,79.0687,0.002241
171.974,79.0906,0.002260
172.082,79.1122,0.002260
172.192,79.1341,0.002298
172.302,79.1562,0.002298
172.412,79.1782,0.002298
172.519,79.1998,0.002185
172.630,79.2218,0.002185
172.738,79.2435,0.002185
172.847,79.2654,0.002185
172.957,79.2871,0.002241
173.066,79.3089,0.002241
173.175,79.3308,0.002204
173.284,79.3527,0.002204
173.393,79.3743,0.002204
173.501,79.3960,0.002175
173.610,79.4179,0.002175
173.719,79.4396,0.002213
173.829,79.4614,0.002213
173.938,79.4835,0.002213
174.048,79.5052,0.002232
174.156,79.5272,0.002232
174.266,79.5489,0.002185
174.376,79.5711,0.002185
174.484,79.5925,0.002175
174.594,79.6147,0.002175
174.704,79.6366,0.002185
174.813,79.6584,0.002185
174.922,79.6802,0.002185
175.031,79.7019,0.002194
175.140,79.7239,0.002194
175.248,79.7455,0.002175
175.358,79.7675,0.002175
175.467,79.7892,0.002213
175.576,79.8109,0.002213
175.684,79.8326,0.002213
175.792,79.8542,0.002241
175.902,79.8762,0.002241
176.010,79.8978,0.002213
176.121,79.9200,0.002213
176.230,79.9417,0.002232
176.339,79.9635,0.002232
176.450,79.9858,0.002232
176.558,80.0074,0.002232
176.667,80.0291,0.002232
176.775,80.0507,0.002204
176.883,80.0724,0.002204
176.993,80.0946,0.002175
177.103,80.1163,0.002175
177.210,80.1377,0.002166
177.319,80.1596,0.002166
177.429,80.1815,0.002213
177.539,80.2036,0.002213
177.648,80.2253,0.002213
177.757,80.2471,0.002204
177.867,80.2692,0.002204
177.976,80.2910,0.002156
178.085,80.3129,0.002156
178.195,80.3348,0.002185
178.303,80.3563,0.002185
178.412,80.3782,0.002185
178.519,80.3996,0.002213
178.629,80.4218,0.002213
178.739,80.4427,0.002166
178.848,80.4565,0.002166
178.958,80.4613,0.002232
179.066,80.4613,0.002232
179.176,80.4613,0.002232
179.284,80.4613,0.002269
179.393,80.4613,0.002269
179.504,80.4613,0.002194
179.613,80.4613,0.002194
179.723,80.4613,0.002213
179.830,80.4613,0.002213
179.938,80.4613,0.002260
180.048,80.4613,0.002260
180.157,80.4613,0.002260
180.268,80.4613,0.002260
180.376,80.4613,0.002260
180.486,80.4613,0.002222
180.596,80.4613,0.002222
180.705,80.4613,0.002260
180.814,80.4613,0.002260
180.922,80.4613,0.002260
181.033,80.4613,0.002251
181.143,80.4613,0.002251
181.253,80.4613,0.002194
181.364,80.4613,0.002194
181.473,80.4613,0.002222
181.584,80.4613,0.002222
181.693,80.4613,0.002232
181.803,80.4613,0.002232
181.914,80.4613,0.002232
182.023,80.4613,0.002185
182.134,80.4613,0.002185
182.244,80.4613,0.002166
182.353,80.4613,0.002166
182.463,80.4613,0.002175
182.573,80.4613,0.002175
182.684,80.4613,0.002175
182.792,80.4613,0.002175
182.902,80.4613,0.002175
183.012,80.4613,0.002194
183.121,80.4613,0.002194
183.230,80.4590,0.002185
183.340,80.4479,0.002185
183.450,80.4282,0.002260
183.558,80.4063,0.002260
183.669,80.3844,0.002260
183.779,80.3624,0.002298
183.889,80.3403,0.002298
183.998,80.3184,0.002194
184.107,80.2967,0.002194
184.216,80.2750,0.002222
184.325,80.2531,0.002222
184.433,80.2315,0.002213
184.542,80.2096,0.002213
184.651,80.1880,0.002213
184.761,80.1660,0.002204
184.871,80.1438,0.002204
184.981,80.1219,0.002213
185.090,80.1000,0.002213
185.199,80.0785,0.002185
185.309,80.0563,0.002185
185.417,80.0348,0.002185
185.527,80.0127,0.002204
185.636,79.9910,0.002204
185.744,79.9691,0.002175
185.853,79.9475,0.002175
185.962,79.9258,0.002194
186.070,79.9041,0.002194
186.180,79.8821,0.002194
186.289,79.8602,0.002194
186.399,79.8385,0.002194
186.508,79.8165,0.002194
186.618,79.7946,0.002194
186.726,79.7730,0.002269
186.836,79.7509,0.002269
186.946,79.7288,0.002269
187.053,79.7075,0.002260
187.162,79.6857,0.002260
187.272,79.6637,0.002260
187.381,79.6420,0.002260
187.491,79.6199,0.002204
187.600,79.5981,0.002204
187.709,79.5764,0.002185
187.819,79.5543,0.002185
187.929,79.5324,0.002194
188.037,79.5107,0.002194
188.146,79.4889,0.002194
188.256,79.4669,0.002185
188.364,79.4453,0.002185
188.473,79.4235,0.002232
188.584,79.4013,0.002232
188.692,79.3797,0.002194
188.800,79.3580,0.002194
188.910,79.3362,0.002194
189.020,79.3142,0.002232
189.129,79.2923,0.002232
189.239,79.2704,0.002279
189.349,79.2484,0.002279
189.459,79.2264,0.002260
189.570,79.2041,0.002260
189.680,79.1820,0.002213
189.790,79.1602,0.002213
189.899,79.1381,0.002213
190.008,79.1165,0.002175
190.117,79.0947,0.002175
190.227,79.0728,0.002204
190.337,79.0506,0.002204
190.447,79.0287,0.002222
190.558,79.0064,0.002222
190.667,78.9848,0.002222
190.775,78.9632,0.002222
190.884,78.9414,0.002222
190.992,78.9198,0.002213
191.099,78.8984,0.002213
191.210,78.8762,0.002213
191.319,78.8545,0.002213
191.426,78.8330,0.002222
191.536,78.8111,0.002222
191.645,78.7892,0.002222
191.753,78.7677,0.002175
191.862,78.7457,0.002175
191.972,78.7235,0.002185
192.081,78.7019,0.002185
192.192,78.6798,0.002213
192.301,78.6579,0.002213
192.411,78.6358,0.002213
192.522,78.6139,0.002232
192.633,78.5917,0.002232
192.742,78.5698,0.002222
192.852,78.5476,0.002222
192.960,78.5262,0.002166
193.069,78.5044,0.002166
193.179,78.4824,0.002166
193.288,78.4607,0.002166
193.397,78.4386,0.002166
193.505,78.4172,0.002194
193.613,78.3955,0.002194
193.723,78.3736,0.002232
193.833,78.3516,0.002232
193.942,78.3296,0.002260
194.052,78.3078,0.002260
194.162,78.2858,0.002260
194.270,78.2641,0.002204
194.380,78.2422,0.002204
194.490,78.2202,0.002204
194.598,78.1985,0.002204
194.708,78.1766,0.002260
194.817,78.1547,0.002260
194.924,78.1334,0.002222
195.034,78.1114,0.002222
195.143,78.0896,0.002222
195.252,78.0678,0.002194
195.362,78.0457,0.002194
195.471,78.0240,0.002232
195.580,78.0022,0.002232
195.689,77.9804,0.002251
195.798,77.9585,0.002251
195.907,77.9368,0.002251
196.017,77.9149,0.002251
196.127,77.8929,0.002251
196.237,77.8708,0.002251
196.347,77.8489,0.002251
196.457,77.8268,0.002204
196.567,77.8047,0.002204
196.676,77.7829,0.002204
196.785,77.7611,0.002166
196.896,77.7390,0.002166
197.007,77.7169,0.002185
197.116,77.6951,0.002185
197.227,77.6729,0.002194
197.336,77.6510,0.002194
197.446,77.6287,0.002213
197.556,77.6070,0.002213
197.665,77.5852,0.002213
197.773,77.5635,0.002194
197.881,77.5421,0.002194
197.992,77.5199,0.002232
198.100,77.4983,0.002232
198.210,77.4763,0.002232
198.319,77.4542,0.002232
198.429,77.4328,0.002232
198.539,77.4175,0.002194
198.647,77.4115,0.002194
198.755,77.4115,0.002147
198.865,77.4170,0.002147
198.973,77.4316,0.002128
199.083,77.4530,0.002128
199.193,77.4750,0.002166
199.303,77.4970,0.002166
199.412,77.5187,0.002166
199.520,77.5404,0.002251
199.628,77.5621,0.002251
199.738,77.5841,0.002241
199.847,77.6059,0.002241
199.955,77.6274,0.002185
200.063,77.6492,0.002185
200.172,77.6708,0.002185
200.282,77.6929,0.002232
200.393,77.7152,0.002232
200.502,77.7368,0.002241
200.612,77.7587,0.002241
200.719,77.7803,0.002251
200.829,77.8021,0.002251
200.940,77.8246,0.002204
201.051,77.8468,0.002204
201.161,77.8686,0.002204
201.269,77.8903,0.002175
201.379,77.9124,0.002175
201.490,77.9343,0.002232
201.599,77.9564,0.002232
201.707,77.9779,0.002260
201.817,77.9998,0.002260
201.925,78.0215,0.002260
202.036,78.0436,0.002241
202.146,78.0658,0.002241
202.256,78.0879,0.002175
202.367,78.1097,0.002175
202.478,78.1320,0.002156
202.588,78.1541,0.002156
202.697,78.1758,0.002138
202.806,78.1979,0.002138
202.916,78.2196,0.002138
203.025,78.2414,0.002138
203.135,78.2636,0.002138
203.244,78.2852,0.002175
203.353,78.3072,0.002175
203.462,78.3289,0.002204
203.572,78.3508,0.002204
203.681,78.3726,0.002204
203.789,78.3941,0.002213
203.899,78.4163,0.002213
204.010,78.4384,0.002156
204.119,78.4601,0.002156
204.227,78.4818,0.002138
204.335,78.5035,0.002138
204.444,78.5254,0.002166
204.553,78.5469,0.002166
204.663,78.5690,0.002166
204.772,78.5908,0.002147
204.880,78.6125,0.002147
204.991,78.6347,0.002175
205.100,78.6564,0.002175
205.210,78.6786,0.002241
205.318,78.7001,0.002241
205.428,78.7220,0.002194
205.537,78.7438,0.002194
205.646,78.7658,0.002194
205.755,78.7874,0.002147
205.864,78.8092,0.002147
205.974,78.8312,0.002194
206.083,78.8530,0.002194
206.193,78.8751,0.002222
206.303,78.8970,0.002222
206.414,78.9193,0.002222
206.523,78.9409,0.002232
206.632,78.9627,0.002232
206.740,78.9847,0.002232
206.850,79.0064,0.002232
206.959,79.0282,0.002232
207.069,79.0501,0.002232
207.177,79.0719,0.002232
207.286,79.0937,0.002269
207.395,79.1154,0.002269
207.505,79.1375,0.002232
207.615,79.1594,0.002232
207.724,79.1814,0.002241
207.834,79.2031,0.002241
207.941,79.2246,0.002251
208.050,79.2464,0.002251
208.161,79.2686,0.002251
208.270,79.2904,0.002204
208.380,79.3124,0.002204
208.488,79.3341,0.002222
208.596,79.3558,0.002222
208.708,79.3780,0.002175
208.817,79.3997,0.002175
208.925,79.4214,0.002166
209.033,79.4431,0.002166
209.143,79.4649,0.002166
209.253,79.4870,0.002232
209.361,79.5088,0.002232
209.471,79.5305,0.002241
209.580,79.5522,0.002241
209.687,79.5738,0.002185
209.796,79.5956,0.002185
209.905,79.6175,0.002185
210.015,79.6394,0.002128
210.125,79.6612,0.002128
210.234,79.6831,0.002194
210.343,79.7050,0.002194
210.450,79.7264,0.002175
210.559,79.7484,0.002175
210.669,79.7701,0.002175
210.778,79.7920,0.002166
210.887,79.8138,0.002166
210.996,79.8355,0.002175
211.106,79.8575,0.002175
211.213,79.8790,0.002156
211.322,79.9009,0.002156
211.431,79.9226,0.002156
211.539,79.9443,0.002194
211.648,79.9660,0.002194
211.757,79.9877,0.002232
211.867,80.0098,0.002232
211.975,80.0315,0.002213
212.086,80.0537,0.002213
212.197,80.0757,0.002156
212.306,80.0977,0.002156
212.415,80.1194,0.002156
212.523,80.1411,0.002213
212.633,80.1629,0.002213
212.740,80.1845,0.002241
212.850,80.2066,0.002241
212.959,80.2283,0.002222
213.068,80.2501,0.002222
213.178,80.2718,0.002213
213.287,80.2936,0.002213
213.397,80.3157,0.002213
213.508,80.3382,0.002185
213.618,80.3599,0.002185
213.728,80.3818,0.002232
213.837,80.4004,0.002232
213.945,80.4099,0.002298
214.053,80.4113,0.002298
214.161,80.4113,0.002298
214.269,80.4113,0.002241
214.378,80.4113,0.002241
214.488,80.4113,0.002241
214.597,80.4113,0.002241
