Elapsed Time (s),Position (mm),Force (N)
108.801,82.5613,0.002910
108.909,82.5613,0.002910
109.019,82.5613,0.002947
109.130,82.5613,0.002947
109.240,82.5613,0.002947
109.350,82.5613,0.002957
109.461,82.5613,0.002957
109.572,82.5613,0.002929
109.683,82.5613,0.002929
109.791,82.5613,0.002929
109.902,82.5613,0.002929
110.012,82.5613,0.002966
110.121,82.5613,0.002966
110.232,82.5613,0.002966
110.342,82.5613,0.002966
110.453,82.5613,0.002966
110.561,82.5613,0.002976
110.671,82.5613,0.002976
110.781,82.5613,0.002929
110.890,82.5613,0.002929
110.999,82.5613,0.002957
111.110,82.5613,0.002957
111.218,82.5599,0.002957
111.327,82.5504,0.003023
111.437,82.5318,0.003023
111.545,82.5101,0.003475
111.655,82.4881,0.003475
111.766,82.4658,0.004030
111.874,82.4443,0.004030
111.982,82.4225,0.004030
112.093,82.4006,0.004162
112.202,82.3787,0.004162
112.310,82.3571,0.004303
112.418,82.3356,0.004303
112.528,82.3134,0.004398
112.637,82.2917,0.004398
112.746,82.2698,0.004398
112.857,82.2476,0.004492
112.965,82.2261,0.004492
113.074,82.2042,0.004595
113.184,82.1824,0.004595
113.294,82.1603,0.004699
113.402,82.1386,0.004699
113.512,82.1168,0.004812
113.622,82.0948,0.004812
113.731,82.0728,0.004812
113.841,82.0511,0.004897
113.951,82.0291,0.004897
114.061,82.0071,0.005029
114.171,81.9847,0.005029
114.281,81.9630,0.005029
114.390,81.9412,0.005113
114.498,81.9197,0.005170
114.607,81.8978,0.005170
114.716,81.8758,0.005170
114.824,81.8544,0.005236
114.935,81.8322,0.005236
115.042,81.8107,0.005339
115.154,81.7882,0.005339
115.262,81.7668,0.005405
115.371,81.7451,0.005405
115.479,81.7233,0.005405
115.587,81.7017,0.005481
115.697,81.6799,0.005481
115.805,81.6581,0.005603
115.915,81.6361,0.005603
116.024,81.6142,0.005707
116.134,81.5922,0.005707
116.243,81.5707,0.005707
116.351,81.5490,0.005829
116.460,81.5272,0.005829
116.570,81.5052,0.005848
116.679,81.4832,0.005848
116.789,81.4613,0.005933
116.899,81.4394,0.005933
117.009,81.4174,0.006083
117.116,81.3957,0.006083
117.226,81.3741,0.006083
117.335,81.3521,0.006112
117.444,81.3304,0.006112
117.553,81.3085,0.006159
117.662,81.2868,0.006159
117.770,81.2651,0.006215
117.880,81.2430,0.006215
117.989,81.2215,0.006215
118.097,81.1996,0.006272
118.206,81.1781,0.006272
118.315,81.1561,0.006338
118.425,81.1341,0.006338
118.534,81.1123,0.006413
118.644,81.0905,0.006413
118.754,81.0685,0.006479
118.863,81.0465,0.006479
118.972,81.0248,0.006479
119.081,81.0029,0.006507
119.190,80.9811,0.006507
119.299,80.9595,0.006554
119.407,80.9377,0.006554
119.516,80.9160,0.006611
119.625,80.8942,0.006611
119.735,80.8722,0.006611
119.843,80.8505,0.006686
119.952,80.8288,0.006686
120.062,80.8067,0.006724
120.170,80.7851,0.006724
120.280,80.7632,0.006724
120.388,80.7415,0.006752
120.499,80.7194,0.006855
120.606,80.6980,0.006855
120.716,80.6760,0.006855
120.826,80.6539,0.006903
120.935,80.6322,0.006903
121.044,80.6104,0.006855
121.153,80.5887,0.006855
121.263,80.5667,0.006865
121.370,80.5450,0.006865
121.481,80.5230,0.006865
121.592,80.5009,0.006940
121.701,80.4789,0.006940
121.810,80.4572,0.006968
121.919,80.4355,0.006968
122.029,80.4134,0.006968
122.137,80.3917,0.006968
122.247,80.3698,0.006968
122.357,80.3477,0.006959
122.466,80.3260,0.006959
122.574,80.3044,0.007025
122.682,80.2827,0.007025
122.792,80.2607,0.007044
122.903,80.2387,0.007044
123.013,80.2164,0.007025
123.123,80.1947,0.007025
123.232,80.1728,0.007025
123.343,80.1508,0.007025
123.452,80.1288,0.007025
123.563,80.1066,0.007091
123.673,80.0847,0.007091
123.783,80.0626,0.007044
123.893,80.0405,0.007044
124.002,80.0188,0.007006
124.110,79.9970,0.007006
124.218,79.9756,0.007006
124.328,79.9534,0.007063
124.438,79.9316,0.007063
124.547,79.9099,0.006997
124.654,79.8883,0.006997
124.762,79.8668,0.007016
124.872,79.8448,0.007016
124.979,79.8233,0.007016
125.088,79.8016,0.007025
125.198,79.7797,0.007025
125.308,79.7577,0.006987
125.416,79.7360,0.006987
125.524,79.7142,0.006940
125.633,79.6926,0.006940
125.744,79.6705,0.006940
125.854,79.6485,0.006893
125.963,79.6265,0.006893
126.071,79.6049,0.006931
126.180,79.5832,0.006931
126.291,79.5612,0.006921
126.398,79.5396,0.006921
126.507,79.5215,0.006818
126.617,79.5124,0.006818
126.727,79.5113,0.006818
126.836,79.5113,0.006677
126.946,79.5113,0.006677
127.055,79.5113,0.006545
127.163,79.5113,0.006545
127.272,79.5113,0.006535
127.380,79.5113,0.006535
127.488,79.5132,0.006535
127.596,79.5232,0.006554
127.706,79.5422,0.006554
127.816,79.5645,0.006394
127.925,79.5862,0.006394
128.035,79.6080,0.006253
128.144,79.6300,0.006253
128.254,79.6519,0.006300
128.362,79.6735,0.006300
128.471,79.6952,0.006300
128.579,79.7169,0.006290
128.687,79.7386,0.006290
128.797,79.7607,0.006253
128.906,79.7824,0.006253
129.016,79.8044,0.006272
129.124,79.8259,0.006272
129.234,79.8478,0.006272
129.342,79.8694,0.006300
129.450,79.8911,0.006300
129.560,79.9131,0.006356
129.671,79.9355,0.006356
129.779,79.9568,0.006366
129.887,79.9785,0.006366
129.996,80.0003,0.006366
130.103,80.0217,0.006347
130.214,80.0440,0.006347
130.322,80.0654,0.006347
130.430,80.0871,0.006347
130.540,80.1091,0.006347
130.649,80.1308,0.006347
130.759,80.1530,0.006366
130.869,80.1748,0.006366
130.977,80.1964,0.006366
131.086,80.2182,0.006366
131.195,80.2402,0.006366
131.305,80.2623,0.006385
131.415,80.2841,0.006385
131.523,80.3057,0.006328
131.633,80.3277,0.006328
131.743,80.3497,0.006328
131.852,80.3715,0.006272
131.960,80.3930,0.006272
132.068,80.4148,0.006253
132.178,80.4368,0.006253
132.286,80.4582,0.006215
132.395,80.4802,0.006215
132.506,80.5022,0.006140
132.615,80.5240,0.006140
132.724,80.5458,0.006140
132.832,80.5675,0.006055
132.941,80.5892,0.006055
133.050,80.6110,0.006008
133.159,80.6330,0.006008
133.267,80.6544,0.005951
133.378,80.6767,0.005951
133.488,80.6988,0.005951
133.596,80.7203,0.005904
133.706,80.7422,0.005904
133.814,80.7639,0.005848
133.925,80.7861,0.005848
134.033,80.8077,0.005820
134.140,80.8291,0.005820
134.251,80.8513,0.005820
134.360,80.8731,0.005725
134.470,80.8953,0.005725
134.579,80.9169,0.005584
134.689,80.9389,0.005584
134.798,80.9606,0.005518
134.908,80.9825,0.005518
135.017,81.0045,0.005471
135.126,81.0262,0.005471
135.236,81.0482,0.005471
135.345,81.0703,0.005396
135.453,81.0916,0.005396
135.562,81.1134,0.005330
135.671,81.1354,0.005330
135.781,81.1572,0.005245
135.890,81.1790,0.005245
135.999,81.2009,0.005245
136.107,81.2225,0.005104
136.219,81.2448,0.005104
136.328,81.2666,0.004991
136.437,81.2887,0.004991
136.546,81.3101,0.004878
136.654,81.3318,0.004878
136.763,81.3538,0.004774
136.872,81.3755,0.004774
136.980,81.3972,0.004774
137.091,81.4192,0.004671
137.201,81.4411,0.004671
137.310,81.4632,0.004548
137.420,81.4850,0.004548
137.529,81.5067,0.004464
137.639,81.5289,0.004464
137.749,81.5507,0.004369
137.859,81.5729,0.004369
137.968,81.5946,0.004369
138.077,81.6164,0.004200
138.186,81.6384,0.004200
138.296,81.6603,0.004096
138.405,81.6821,0.004096
138.512,81.7034,0.003964
138.622,81.7254,0.003964
138.731,81.7474,0.003964
138.840,81.7689,0.003795
138.948,81.7906,0.003795
139.056,81.8122,0.003738
139.164,81.8339,0.003738
139.274,81.8560,0.003673
139.383,81.8775,0.003673
139.493,81.8995,0.003673
139.601,81.9214,0.003541
139.710,81.9429,0.003541
139.819,81.9649,0.003409
139.928,81.9867,0.003409
140.037,82.0085,0.003258
140.147,82.0303,0.003258
140.256,82.0523,0.003108
140.365,82.0741,0.003108
140.473,82.0957,0.003108
140.583,82.1177,0.002976
140.693,82.1397,0.002976
140.802,82.1614,0.002891
140.910,82.1830,0.002891
141.017,82.2045,0.002759
141.127,82.2263,0.002759
141.235,82.2480,0.002759
141.343,82.2697,0.002580
141.453,82.2915,0.002580
141.560,82.3131,0.002439
141.670,82.3351,0.002439
141.779,82.3568,0.002298
141.890,82.3790,0.002298
142.000,82.4009,0.002194
142.107,82.4226,0.002194
142.216,82.4442,0.002194
142.325,82.4660,0.002006
142.435,82.4879,0.002006
142.544,82.5040,0.001827
142.654,82.5109,0.001827
142.764,82.5113,0.001827
142.873,82.5113,0.002138
142.982,82.5113,0.002138
143.091,82.5113,0.002561
143.200,82.5113,0.002561
143.308,82.5113,0.002684
143.419,82.5113,0.002684
143.528,82.5113,0.002759
143.636,82.5113,0.002759
143.747,82.5113,0.002759
143.854,82.5113,0.002882
143.964,82.5113,0.002882
144.075,82.5113,0.002910
144.184,82.5113,0.002910
144.294,82.5113,0.002834
144.406,82.5113,0.002834
144.511,82.5113,0.002863
144.621,82.5113,0.002863
144.731,82.5113,0.002863
144.842,82.5113,0.002957
144.953,82.5113,0.002957
145.063,82.5113,0.002957
145.171,82.5113,0.002957
145.281,82.5113,0.002938
145.391,82.5113,0.002938
145.500,82.5113,0.002938
145.606,82.5113,0.002938
145.717,82.5113,0.002938
145.825,82.5113,0.002929
145.936,82.5113,0.002929
146.045,82.5113,0.002985
146.155,82.5113,0.002985
146.265,82.5113,0.003004
146.374,82.5113,0.003004
146.482,82.5113,0.003004
146.591,82.5113,0.002966
146.700,82.5113,0.002966
146.808,82.5113,0.003013
146.918,82.5113,0.003013
147.027,82.5113,0.003060
147.137,82.5113,0.003060
147.245,82.5113,0.003060
147.355,82.5073,0.003079
147.463,82.4948,0.003079
147.572,82.4740,0.003277
147.680,82.4524,0.003277
147.790,82.4306,0.003795
147.898,82.4089,0.003795
148.008,82.3869,0.004200
148.118,82.3647,0.004200
148.228,82.3429,0.004200
148.338,82.3208,0.004322
148.447,82.2990,0.004322
148.556,82.2773,0.004407
148.663,82.2558,0.004407
148.772,82.2340,0.004520
148.882,82.2119,0.004520
148.989,82.1905,0.004520
149.099,82.1686,0.004624
149.208,82.1466,0.004624
149.319,82.1246,0.004699
149.427,82.1030,0.004699
149.537,82.0811,0.004803
149.647,82.0590,0.004803
149.756,82.0373,0.004803
149.864,82.0157,0.004925
149.973,81.9939,0.004925
150.081,81.9722,0.005038
150.191,81.9500,0.005038
150.300,81.9284,0.005113
150.409,81.9066,0.005113
150.518,81.8847,0.005198
150.628,81.8628,0.005198
150.738,81.8410,0.005198
150.846,81.8193,0.005302
150.953,81.7978,0.005302
151.059,81.7766,0.005396
151.169,81.7544,0.005396
151.279,81.7327,0.005481
151.389,81.7107,0.005481
151.497,81.6888,0.005481
151.607,81.6672,0.005490
151.715,81.6454,0.005490
151.824,81.6238,0.005565
151.933,81.6017,0.005565
152.042,81.5800,0.005678
152.151,81.5582,0.005678
152.259,81.5365,0.005773
152.370,81.5145,0.005773
152.478,81.4928,0.005773
152.586,81.4712,0.005848
152.696,81.4493,0.005848
152.806,81.4272,0.005942
152.915,81.4054,0.005942
153.025,81.3836,0.006064
153.134,81.3616,0.006064
153.243,81.3397,0.006102
153.352,81.3181,0.006102
153.461,81.2962,0.006102
153.569,81.2745,0.006168
153.677,81.2531,0.006168
153.787,81.2310,0.006215
153.896,81.2092,0.006215
154.005,81.1874,0.006290
154.115,81.1654,0.006290
154.222,81.1441,0.006290
154.332,81.1221,0.006375
154.441,81.1003,0.006375
154.550,81.0785,0.006375
154.658,81.0569,0.006441
154.767,81.0349,0.006564
154.877,81.0131,0.006564
154.986,80.9910,0.006564
155.096,80.9693,0.006526
155.205,80.9472,0.006526
155.315,80.9254,0.006526
155.425,80.9036,0.006526
155.534,80.8816,0.006648
155.642,80.8601,0.006648
155.752,80.8381,0.006695
155.862,80.8162,0.006695
155.970,80.7946,0.006695
156.080,80.7725,0.006714
156.188,80.7510,0.006714
156.298,80.7290,0.006761
156.407,80.7069,0.006761
156.516,80.6853,0.006827
156.626,80.6632,0.006827
156.734,80.6415,0.006827
156.843,80.6199,0.006884
156.953,80.5979,0.006884
157.062,80.5760,0.006940
157.172,80.5541,0.006940
157.281,80.5321,0.006931
157.388,80.5109,0.006931
157.496,80.4892,0.006931
157.605,80.4674,0.006931
157.715,80.4456,0.006931
157.825,80.4234,0.006968
157.935,80.4015,0.006968
158.042,80.3800,0.006987
158.151,80.3581,0.006987
158.261,80.3364,0.007063
158.367,80.3151,0.007063
158.477,80.2930,0.007063
158.587,80.2711,0.007072
158.697,80.2491,0.007072
158.805,80.2273,0.007044
158.916,80.2052,0.007044
159.026,80.1834,0.007063
159.135,80.1614,0.007063
159.246,80.1395,0.007025
159.355,80.1172,0.007025
159.465,80.0956,0.007025
159.574,80.0736,0.007081
159.683,80.0519,0.007081
159.792,80.0301,0.007138
159.901,80.0084,0.007138
160.010,79.9864,0.007100
160.120,79.9645,0.007100
160.229,79.9427,0.007100
160.337,79.9211,0.007034
160.446,79.8994,0.007034
160.555,79.8774,0.007044
160.665,79.8553,0.007044
160.774,79.8338,0.007081
160.884,79.8118,0.007081
160.994,79.7899,0.007081
161.102,79.7682,0.007006
161.210,79.7465,0.007006
161.320,79.7245,0.006950
161.430,79.7025,0.006950
161.539,79.6807,0.006978
161.648,79.6588,0.006978
161.757,79.6372,0.006921
161.867,79.6150,0.006921
161.975,79.5937,0.006921
162.085,79.5716,0.006846
162.194,79.5497,0.006846
162.302,79.5280,0.006808
162.411,79.5061,0.006808
162.522,79.4844,0.006808
162.632,79.4684,0.006808
162.740,79.4616,0.006808
162.848,79.4613,0.006620
162.958,79.4613,0.006620
163.067,79.4613,0.006479
163.178,79.4613,0.006479
163.287,79.4613,0.006479
163.398,79.4614,0.006469
163.508,79.4679,0.006432
163.618,79.4834,0.006432
163.728,79.5052,0.006432
163.838,79.5273,0.006300
163.946,79.5489,0.006300
164.055,79.5707,0.006253
164.164,79.5925,0.006253
164.274,79.6145,0.006290
164.383,79.6362,0.006290
164.491,79.6579,0.006290
164.600,79.6797,0.006253
164.709,79.7014,0.006253
164.819,79.7234,0.006281
164.929,79.7457,0.006281
165.038,79.7673,0.006300
165.146,79.7890,0.006300
165.256,79.8108,0.006309
165.364,79.8328,0.006309
165.473,79.8542,0.006309
165.583,79.8762,0.006309
165.693,79.8984,0.006309
165.801,79.9198,0.006281
165.911,79.9420,0.006281
166.020,79.9637,0.006281
166.127,79.9852,0.006328
166.238,80.0073,0.006328
166.348,80.0295,0.006413
166.456,80.0511,0.006413
166.565,80.0726,0.006385
166.674,80.0945,0.006385
166.782,80.1162,0.006356
166.893,80.1385,0.006356
167.000,80.1597,0.006385
167.111,80.1818,0.006385
167.219,80.2036,0.006385
167.329,80.2257,0.006385
167.438,80.2474,0.006385
167.547,80.2691,0.006347
167.656,80.2909,0.006347
167.766,80.3129,0.006309
167.874,80.3344,0.006309
167.982,80.3561,0.006309
168.091,80.3780,0.006262
168.199,80.3994,0.006262
168.308,80.4211,0.006196
168.417,80.4430,0.006196
168.526,80.4649,0.006130
168.636,80.4870,0.006130
168.744,80.5085,0.006130
168.853,80.5304,0.006112
168.961,80.5519,0.006112
169.071,80.5739,0.006055
169.179,80.5956,0.006055
169.289,80.6175,0.005970
169.398,80.6394,0.005970
169.508,80.6611,0.005961
169.618,80.6833,0.005961
169.727,80.7052,0.005961
169.835,80.7267,0.005876
169.945,80.7488,0.005876
170.053,80.7703,0.005876
170.161,80.7920,0.005867
170.270,80.8137,0.005848
170.380,80.8357,0.005848
170.490,80.8576,0.005848
170.600,80.8797,0.005716
170.710,80.9016,0.005716
170.819,80.9234,0.005622
170.928,80.9453,0.005622
171.036,80.9670,0.005528
171.145,80.9887,0.005528
171.254,81.0105,0.005462
171.363,81.0322,0.005462
171.471,81.0539,0.005462
171.581,81.0759,0.005358
171.691,81.0978,0.005358
171.800,81.1196,0.005236
171.909,81.1413,0.005236
172.017,81.1633,0.005208
172.128,81.1851,0.005208
172.236,81.2068,0.005208
172.345,81.2287,0.005142
172.454,81.2507,0.005142
172.563,81.2722,0.004972
172.672,81.2940,0.004972
172.781,81.3157,0.004972
172.891,81.3377,0.004831
172.999,81.3594,0.004831
173.107,81.3811,0.004737
173.217,81.4029,0.004737
173.325,81.4247,0.004624
173.434,81.4467,0.004624
173.545,81.4686,0.004539
173.654,81.4905,0.004539
173.763,81.5123,0.004398
173.873,81.5341,0.004398
173.981,81.5560,0.004398
174.091,81.5778,0.004275
174.200,81.5996,0.004275
174.310,81.6217,0.004219
174.418,81.6433,0.004219
174.527,81.6652,0.004049
174.634,81.6865,0.004049
174.743,81.7083,0.003908
174.851,81.7298,0.003908
174.959,81.7514,0.003908
175.070,81.7736,0.003814
175.177,81.7951,0.003814
175.287,81.8170,0.003748
175.396,81.8388,0.003748
175.505,81.8607,0.003682
175.615,81.8828,0.003682
175.725,81.9046,0.003682
175.835,81.9267,0.003512
175.945,81.9487,0.003512
176.055,81.9707,0.003399
176.165,81.9925,0.003399
176.274,82.0143,0.003286
176.382,82.0362,0.003286
176.492,82.0579,0.003286
176.601,82.0798,0.003155
176.711,82.1018,0.003155
176.821,82.1239,0.002995
176.932,82.1459,0.002995
177.041,82.1678,0.002995
177.150,82.1896,0.002825
177.258,82.2110,0.002712
177.365,82.2326,0.002712
177.474,82.2545,0.002712
177.585,82.2765,0.002618
177.694,82.2985,0.002618
177.803,82.3202,0.002552
177.911,82.3418,0.002552
178.022,82.3641,0.002411
178.131,82.3860,0.002411
178.240,82.4076,0.002411
178.349,82.4293,0.002194
178.458,82.4487,0.002194
178.567,82.4592,0.002053
178.677,82.4613,0.002053
178.786,82.4613,0.002307
178.895,82.4613,0.002307
179.002,82.4613,0.002740
179.111,82.4613,0.002740
179.221,82.4613,0.002740
179.331,82.4613,0.002900
179.443,82.4613,0.002900
179.553,82.4613,0.002900
179.663,82.4613,0.002900
179.771,82.4613,0.002919
179.879,82.4613,0.002919
179.989,82.4613,0.002919
180.098,82.4613,0.002929
180.208,82.4613,0.002929
180.317,82.4613,0.002947
180.426,82.4613,0.002947
180.536,82.4613,0.003013
180.646,82.4613,0.003013
180.756,82.4613,0.003013
180.866,82.4613,0.003023
180.977,82.4613,0.003023
181.087,82.4613,0.002966
181.197,82.4613,0.002966
181.306,82.4613,0.002957
181.417,82.4613,0.002957
181.527,82.4613,0.002995
181.637,82.4613,0.002995
181.748,82.4613,0.003032
181.857,82.4613,0.003032
181.967,82.4613,0.003032
182.077,82.4613,0.003070
182.187,82.4613,0.003070
182.297,82.4613,0.003051
182.408,82.4613,0.003051
182.519,82.4613,0.003060
182.626,82.4613,0.003060
182.737,82.4613,0.003060
182.846,82.4613,0.003098
182.956,82.4613,0.003098
183.066,82.4613,0.003108
183.178,82.4613,0.003108
183.287,82.4613,0.003108
183.396,82.4581,0.003108
183.506,82.4458,0.003221
183.616,82.4254,0.003221
183.725,82.4035,0.003221
183.834,82.3819,0.003701
183.942,82.3601,0.003701
184.052,82.3382,0.004200
184.163,82.3160,0.004200
184.271,82.2943,0.004313
184.380,82.2726,0.004313
184.488,82.2509,0.004313
184.597,82.2293,0.004379
184.706,82.2072,0.004379
184.815,82.1856,0.004520
184.924,82.1639,0.004520
185.033,82.1421,0.004624
185.142,82.1201,0.004624
185.254,82.0978,0.004765
185.363,82.0761,0.004765
185.473,82.0540,0.004765
185.580,82.0326,0.004878
185.688,82.0111,0.004878
185.797,81.9892,0.004934
185.906,81.9673,0.004934
186.017,81.9454,0.005047
186.126,81.9233,0.005047
186.234,81.9017,0.005047
186.343,81.8798,0.005113
186.452,81.8582,0.005113
186.561,81.8364,0.005170
186.670,81.8145,0.005170
186.779,81.7927,0.005283
186.889,81.7709,0.005283
186.999,81.7489,0.005339
187.109,81.7269,0.005339
187.219,81.7048,0.005339
187.328,81.6831,0.005443
187.436,81.6615,0.005443
187.546,81.6394,0.005575
187.656,81.6175,0.005575
187.766,81.5955,0.005641
187.874,81.5736,0.005641
187.983,81.5521,0.005641
188.091,81.5304,0.005773
188.201,81.5085,0.005773
188.309,81.4867,0.005867
188.419,81.4647,0.005867
188.528,81.4431,0.005914
188.637,81.4213,0.005914
188.745,81.3997,0.005989
188.855,81.3776,0.005989
188.964,81.3558,0.005989
189.073,81.3341,0.006064
189.183,81.3120,0.006064
189.293,81.2899,0.006140
189.400,81.2686,0.006140
189.509,81.2468,0.006215
189.619,81.2249,0.006215
189.727,81.2032,0.006215
189.837,81.1812,0.006253
189.947,81.1593,0.006253
190.057,81.1372,0.006262
190.166,81.1154,0.006262
190.275,81.0937,0.006338
190.384,81.0718,0.006338
190.494,81.0499,0.006338
190.604,81.0277,0.006451
190.714,81.0057,0.006451
190.823,80.9838,0.006526
190.933,80.9619,0.006526
191.043,80.9401,0.006611
191.152,80.9182,0.006611
191.260,80.8968,0.006639
191.370,80.8746,0.006639
191.479,80.8529,0.006639
191.588,80.8312,0.006667
191.696,80.8095,0.006667
191.807,80.7870,0.006724
191.916,80.7656,0.006724
192.025,80.7436,0.006761
192.134,80.7219,0.006761
192.242,80.7003,0.006761
192.351,80.6785,0.006808
192.459,80.6568,0.006808
192.568,80.6350,0.006855
192.678,80.6130,0.006855
192.788,80.5910,0.006921
192.896,80.5693,0.006921
193.006,80.5474,0.006959
193.117,80.5252,0.006959
193.226,80.5034,0.006959
193.336,80.4814,0.007025
193.442,80.4601,0.007025
193.552,80.4381,0.007006
193.661,80.4164,0.007006
193.769,80.3950,0.006987
193.878,80.3730,0.006987
193.985,80.3516,0.006987
194.095,80.3296,0.007006
194.204,80.3078,0.007006
194.313,80.2861,0.006987
194.423,80.2640,0.006987
194.533,80.2420,0.007016
194.640,80.2206,0.007016
194.750,80.1986,0.007034
194.859,80.1769,0.007034
194.967,80.1552,0.007034
195.078,80.1330,0.007053
195.188,80.1111,0.007053
195.296,80.0895,0.007063
195.405,80.0675,0.007063
195.514,80.0458,0.007053
195.623,80.0241,0.007053
195.731,80.0024,0.007053
195.840,79.9805,0.007044
195.951,79.9585,0.007044
196.059,79.9370,0.007072
196.168,79.9151,0.007072
196.276,79.8934,0.007081
196.386,79.8713,0.007081
196.496,79.8495,0.007081
196.606,79.8274,0.007034
196.715,79.8055,0.007034
196.823,79.7842,0.007006
196.930,79.7626,0.007006
197.038,79.7410,0.006968
197.147,79.7193,0.006968
197.256,79.6973,0.006968
197.365,79.6756,0.006921
197.475,79.6537,0.006921
197.585,79.6315,0.006865
197.696,79.6095,0.006865
197.805,79.5878,0.006855
197.912,79.5664,0.006855
198.020,79.5448,0.006884
198.129,79.5228,0.006884
198.239,79.5008,0.006837
198.348,79.4791,0.006837
198.457,79.4572,0.006837
198.567,79.4354,0.006771
198.675,79.4192,0.006771
198.783,79.4118,0.006601
198.893,79.4113,0.006601
199.001,79.4139,0.006432
199.112,79.4255,0.006432
199.223,79.4457,0.006432
199.332,79.4675,0.006281
199.441,79.4893,0.006281
199.549,79.5112,0.006225
199.658,79.5328,0.006225
199.766,79.5543,0.006300
199.877,79.5764,0.006300
199.984,79.5979,0.006300
200.093,79.6199,0.006309
200.202,79.6415,0.006309
200.313,79.6637,0.006319
200.422,79.6856,0.006319
200.531,79.7074,0.006290
200.640,79.7291,0.006290
200.749,79.7510,0.006225
200.857,79.7726,0.006225
200.965,79.7941,0.006225
201.075,79.8163,0.006272
201.184,79.8379,0.006272
201.294,79.8599,0.006309
201.403,79.8818,0.006309
201.513,79.9038,0.006309
201.623,79.9257,0.006309
201.731,79.9474,0.006309
201.840,79.9692,0.006328
201.948,79.9908,0.006328
202.059,80.0131,0.006328
202.169,80.0349,0.006328
202.277,80.0565,0.006356
202.386,80.0782,0.006356
202.495,80.1000,0.006394
202.602,80.1216,0.006394
202.712,80.1434,0.006394
202.821,80.1654,0.006403
202.929,80.1870,0.006403
203.039,80.2088,0.006347
203.148,80.2306,0.006347
203.256,80.2522,0.006309
203.366,80.2742,0.006309
203.476,80.2964,0.006309
203.585,80.3182,0.006290
203.696,80.3403,0.006290
203.805,80.3621,0.006262
203.914,80.3839,0.006262
204.024,80.4059,0.006253
204.131,80.4275,0.006253
204.240,80.4490,0.006253
204.348,80.4707,0.006215
204.458,80.4927,0.006215
204.566,80.5143,0.006159
204.674,80.5361,0.006159
204.781,80.5574,0.006121
204.889,80.5793,0.006121
204.999,80.6008,0.006121
205.108,80.6227,0.006055
205.218,80.6449,0.006055
205.326,80.6663,0.005999
205.436,80.6883,0.005999
205.546,80.7102,0.005980
205.653,80.7316,0.005980
205.763,80.7538,0.005923
205.874,80.7758,0.005923
205.980,80.7973,0.005923
206.090,80.8190,0.005810
206.200,80.8410,0.005810
206.310,80.8630,0.005716
206.416,80.8842,0.005716
206.525,80.9061,0.005716
206.634,80.9279,0.005641
206.743,80.9497,0.005641
206.852,80.9717,0.005537
206.960,80.9931,0.005537
207.070,81.0151,0.005443
207.180,81.0370,0.005443
207.288,81.0587,0.005358
207.397,81.0804,0.005358
207.506,81.1023,0.005264
207.615,81.1240,0.005264
207.724,81.1459,0.005264
207.833,81.1676,0.005170
207.942,81.1893,0.005170
208.051,81.2113,0.005104
208.159,81.2327,0.005104
208.269,81.2548,0.005066
208.376,81.2764,0.005066
208.485,81.2980,0.005066
208.595,81.3202,0.004944
208.704,81.3419,0.004944
208.813,81.3637,0.004812
208.924,81.3860,0.004812
209.031,81.4072,0.004699
209.141,81.4293,0.004699
209.250,81.4510,0.004548
209.359,81.4730,0.004548
209.467,81.4947,0.004548
209.577,81.5165,0.004454
209.685,81.5381,0.004454
209.795,81.5600,0.004369
209.904,81.5819,0.004369
210.013,81.6037,0.004369
210.122,81.6255,0.004228
210.229,81.6469,0.004228
210.340,81.6689,0.004049
210.450,81.6911,0.004049
210.558,81.7126,0.003899
210.666,81.7344,0.003899
210.775,81.7560,0.003851
210.883,81.7777,0.003851
210.990,81.7990,0.003851
211.099,81.8209,0.003701
211.209,81.8428,0.003701
211.319,81.8648,0.003541
211.429,81.8872,0.003541
211.537,81.9084,0.003512
211.645,81.9303,0.003512
211.753,81.9516,0.003512
211.863,81.9737,0.003390
211.971,81.9952,0.003390
212.081,82.0172,0.003305
212.190,82.0390,0.003305
212.299,82.0610,0.003173
212.409,82.0831,0.003173
212.520,82.1050,0.003032
212.629,82.1268,0.003032
212.740,82.1490,0.003032
212.850,82.1710,0.002938
212.960,82.1929,0.002938
213.068,82.2146,0.002769
213.178,82.2367,0.002769
213.289,82.2589,0.002618
213.399,82.2810,0.002618
213.509,82.3029,0.002411
213.619,82.3248,0.002411
213.728,82.3466,0.002411
213.837,82.3684,0.002326
213.945,82.3898,0.002326
214.053,82.4049,0.002222
214.161,82.4111,0.002222
214.270,82.4113,0.002430
214.380,82.4113,0.002430
214.488,82.4113,0.002430
