Elapsed Time (s),Position (mm),Force (N)
29.961,61.9796,0.013212
29.992,62.0076,0.013212
30.023,62.0354,0.013212
30.053,62.0646,0.012657
30.085,62.0952,0.012657
30.115,62.1251,0.012657
30.146,62.1565,0.012657
30.177,62.1868,0.012657
30.209,62.2192,0.012657
30.239,62.2498,0.012657
30.271,62.2808,0.012657
30.301,62.3109,0.011951
30.331,62.3414,0.011951
30.362,62.3723,0.011951
30.393,62.4036,0.011951
30.424,62.4335,0.011951
30.455,62.4655,0.011951
30.486,62.4957,0.011951
30.517,62.5272,0.011951
30.548,62.5578,0.011151
30.580,62.5900,0.011151
30.610,62.6197,0.011151
30.642,62.6522,0.011151
30.673,62.6831,0.011151
30.704,62.7148,0.011151
30.735,62.7447,0.011151
30.769,62.7808,0.011151
30.796,62.8065,0.010220
30.830,62.8412,0.010220
30.859,62.8686,0.010220
30.890,62.9001,0.010220
30.922,62.9320,0.010220
30.954,62.9641,0.010220
30.985,62.9949,0.010220
31.016,63.0260,0.010220
31.047,63.0570,0.009297
31.078,63.0880,0.009297
31.110,63.1195,0.009297
31.142,63.1517,0.009297
31.172,63.1818,0.009297
31.202,63.2116,0.009297
31.233,63.2427,0.009297
31.264,63.2743,0.009297
31.294,63.3044,0.008225
31.326,63.3357,0.008225
31.357,63.3667,0.008225
31.388,63.3973,0.008225
31.419,63.4283,0.008225
31.450,63.4603,0.008225
31.481,63.4907,0.008225
31.512,63.5222,0.008225
31.543,63.5528,0.008225
31.575,63.5848,0.006832
31.606,63.6156,0.006832
31.637,63.6472,0.006832
31.667,63.6772,0.006832
31.698,63.7087,0.006832
31.729,63.7385,0.006832
31.761,63.7715,0.006832
31.791,63.8011,0.005195
31.822,63.8320,0.005195
31.853,63.8631,0.005195
31.885,63.8960,0.005195
31.914,63.9242,0.005195
31.946,63.9554,0.005195
31.977,63.9865,0.005195
32.008,64.0182,0.005195
32.039,64.0483,0.002993
32.071,64.0807,0.002993
32.101,64.1109,0.002993
32.133,64.1433,0.002993
32.164,64.1738,0.002993
32.195,64.2053,0.002993
32.225,64.2350,0.002993
32.256,64.2662,0.002993
32.287,64.2964,-0.000179
32.318,64.3286,-0.000179
32.349,64.3594,-0.000179
32.380,64.3902,-0.000179
32.411,64.4205,-0.000179
32.441,64.4518,-0.000179
32.472,64.4819,-0.000179
32.503,64.5129,-0.000179
32.534,64.5450,-0.004799
32.565,64.5750,-0.004799
32.596,64.6059,-0.004799
32.627,64.6372,-0.004799
32.658,64.6682,-0.004799
32.688,64.6979,-0.004799
32.719,64.7288,-0.004799
32.751,64.7607,-0.004799
32.781,64.7911,-0.011659
32.813,64.8230,-0.011659
32.845,64.8543,-0.011659
32.876,64.8857,-0.011659
32.907,64.9166,-0.011659
32.937,64.9471,-0.011659
32.968,64.9780,-0.011659
32.999,65.0091,-0.011659
33.030,65.0401,-0.021776
33.061,65.0714,-0.021776
33.092,65.1021,-0.021776
33.123,65.1336,-0.021776
33.154,65.1650,-0.021776
33.186,65.1963,-0.021776
33.216,65.2263,-0.021776
33.247,65.2574,-0.021776
33.278,65.2887,-0.036578
33.309,65.3198,-0.036578
33.341,65.3514,-0.036578
33.373,65.3832,-0.036578
33.402,65.4117,-0.036578
33.432,65.4413,-0.036578
33.462,65.4720,-0.036578
33.494,65.5040,-0.036578
33.525,65.5351,-0.058194
33.555,65.5654,-0.058194
33.587,65.5969,-0.058194
33.619,65.6289,-0.058194
33.649,65.6590,-0.058194
33.681,65.6909,-0.058194
33.712,65.7218,-0.058194
33.743,65.7533,-0.058194
33.774,65.7836,-0.058194
33.804,65.8146,-0.089399
33.835,65.8433,-0.089399
33.866,65.8746,-0.089399
33.897,65.9027,-0.089399
33.928,65.9306,-0.089399
33.959,65.9576,-0.089399
33.994,65.9879,-0.089399
34.020,66.0096,-0.132988
34.053,66.0371,-0.132988
34.083,66.0602,-0.132988
34.115,66.0846,-0.132988
34.146,66.1078,-0.132988
34.176,66.1295,-0.132988
34.207,66.1510,-0.132988
34.238,66.1716,-0.132988
34.269,66.1916,-0.198587
34.300,66.2109,-0.198587
34.331,66.2294,-0.198587
34.362,66.2477,-0.198587
34.393,66.2647,-0.198587
34.424,66.2815,-0.198587
34.456,66.2971,-0.198587
34.485,66.3116,-0.198587
34.516,66.3256,-0.322118
34.548,66.3395,-0.322118
34.579,66.3523,-0.322118
34.610,66.3647,-0.322118
34.641,66.3760,-0.322118
34.672,66.3869,-0.322118
34.703,66.3967,-0.322118
34.734,66.4057,-0.322118
34.766,66.4144,-0.506618
34.796,66.4220,-0.506618
34.828,66.4292,-0.506618
34.859,66.4353,-0.506618
34.890,66.4408,-0.506618
34.920,66.4457,-0.506618
34.951,66.4496,-0.506618
34.982,66.4530,-0.506618
35.013,66.4556,-0.695211
35.044,66.4576,-0.695211
35.075,66.4587,-0.695211
35.106,66.4592,-0.695211
35.136,66.4592,-0.695211
35.167,66.4592,-0.695211
35.197,66.4592,-0.695211
35.228,66.4592,-0.695211
35.261,66.4592,-0.695211
35.291,66.4592,-0.695211
35.323,66.4592,-0.685754
35.353,66.4592,-0.685754
35.383,66.4592,-0.685754
35.416,66.4592,-0.685754
35.447,66.4592,-0.685754
35.477,66.4592,-0.685754
35.509,66.4592,-0.685754
35.539,66.4592,-0.494506
35.570,66.4592,-0.494506
35.601,66.4592,-0.494506
35.631,66.4592,-0.494506
35.664,66.4592,-0.494506
35.695,66.4592,-0.494506
35.726,66.4592,-0.494506
35.756,66.4592,-0.366920
35.787,66.4592,-0.366920
35.817,66.4592,-0.366920
35.848,66.4592,-0.366920
35.879,66.4592,-0.366920
35.911,66.4592,-0.366920
35.941,66.4592,-0.366920
35.973,66.4592,-0.366920
36.003,66.4592,-0.366920
36.034,66.4592,-0.319323
36.065,66.4592,-0.319323
36.096,66.4592,-0.319323
36.128,66.4592,-0.319323
36.159,66.4592,-0.319323
36.190,66.4592,-0.319323
36.220,66.4592,-0.319323
36.253,66.4592,-0.319323
36.285,66.4592,-0.296851
36.314,66.4592,-0.296851
36.345,66.4592,-0.296851
36.376,66.4592,-0.296851
36.407,66.4592,-0.296851
36.438,66.4592,-0.296851
36.471,66.4592,-0.296851
36.501,66.4592,-0.296851
36.531,66.4592,-0.296851
36.561,66.4592,-0.284448
36.593,66.4592,-0.284448
36.623,66.4592,-0.284448
36.654,66.4592,-0.284448
36.685,66.4592,-0.284448
36.716,66.4592,-0.284448
36.747,66.4592,-0.284448
36.777,66.4592,-0.284448
36.809,66.4592,-0.276355
36.840,66.4592,-0.276355
36.871,66.4592,-0.276355
36.902,66.4592,-0.276355
36.934,66.4592,-0.276355
36.964,66.4592,-0.276355
36.996,66.4592,-0.276355
37.027,66.4592,-0.269815
37.058,66.4592,-0.269815
37.092,66.4592,-0.269815
37.119,66.4592,-0.269815
37.151,66.4592,-0.269815
37.181,66.4592,-0.269815
37.212,66.4592,-0.269815
37.242,66.4592,-0.269815
37.274,66.4592,-0.269815
37.305,66.4592,-0.264507
37.337,66.4592,-0.264507
37.368,66.4592,-0.264507
37.399,66.4592,-0.264507
37.431,66.4592,-0.264507
37.463,66.4592,-0.264507
37.494,66.4592,-0.264507
37.525,66.4592,-0.260150
37.557,66.4592,-0.260150
37.588,66.4592,-0.260150
37.616,66.4592,-0.260150
37.651,66.4592,-0.260150
37.682,66.4592,-0.260150
37.712,66.4592,-0.260150
37.743,66.4592,-0.260150
37.774,66.4592,-0.256414
37.805,66.4592,-0.256414
37.836,66.4592,-0.256414
37.867,66.4592,-0.256414
37.899,66.4592,-0.256414
37.930,66.4592,-0.256414
37.961,66.4592,-0.256414
37.992,66.4592,-0.256414
38.023,66.4592,-0.256414
38.055,66.4592,-0.253205
38.086,66.4592,-0.253205
38.118,66.4592,-0.253205
38.155,66.4592,-0.253205
38.195,66.4592,-0.253205
38.226,66.4592,-0.253205
38.259,66.4592,-0.253205
38.288,66.4592,-0.250439
38.321,66.4592,-0.250439
38.351,66.4592,-0.250439
38.384,66.4592,-0.250439
38.413,66.4592,-0.250439
38.444,66.4592,-0.250439
38.475,66.4592,-0.250439
38.506,66.4592,-0.250439
38.537,66.4592,-0.247992
38.568,66.4592,-0.247992
38.599,66.4592,-0.247992
38.631,66.4592,-0.247992
38.661,66.4592,-0.247992
38.694,66.4592,-0.247992
38.724,66.4592,-0.247992
38.756,66.4592,-0.247992
38.787,66.4592,-0.245884
38.818,66.4592,-0.245884
38.849,66.4592,-0.245884
38.883,66.4592,-0.245884
38.910,66.4592,-0.245884
38.941,66.4592,-0.245884
38.971,66.4592,-0.245884
39.002,66.4592,-0.245884
39.033,66.4592,-0.243870
39.064,66.4592,-0.243870
39.096,66.4592,-0.243870
39.127,66.4592,-0.243870
39.158,66.4592,-0.243870
39.189,66.4592,-0.243870
39.220,66.4592,-0.243870
39.251,66.4592,-0.243870
39.282,66.4592,-0.241988
39.313,66.4592,-0.241988
39.344,66.4592,-0.241988
39.374,66.4592,-0.241988
39.405,66.4592,-0.241988
39.437,66.4592,-0.241988
39.467,66.4592,-0.241988
39.498,66.4592,-0.241988
39.529,66.4592,-0.240294
39.560,66.4592,-0.240294
39.591,66.4592,-0.240294
39.622,66.4592,-0.240294
39.652,66.4592,-0.240294
39.683,66.4592,-0.240294
39.713,66.4592,-0.240294
39.745,66.4592,-0.240294
39.775,66.4592,-0.240294
39.806,66.4592,-0.238694
39.838,66.4592,-0.238694
39.869,66.4592,-0.238694
39.899,66.4592,-0.238694
39.932,66.4592,-0.238694
39.961,66.4592,-0.238694
39.993,66.4592,-0.238694
40.025,66.4592,-0.236539
40.058,66.4592,-0.236539
40.087,66.4592,-0.236539
40.118,66.4592,-0.236539
40.148,66.4592,-0.236539
40.179,66.4592,-0.236539
40.211,66.4592,-0.236539
40.242,66.4592,-0.236539
40.273,66.4592,-0.233378
40.304,66.4592,-0.233378
40.334,66.4592,-0.233378
40.365,66.4592,-0.233378
40.396,66.4592,-0.233378
40.426,66.4590,-0.233378
40.458,66.4581,-0.233378
40.488,66.4563,-0.233378
40.518,66.4540,-0.229199
40.550,66.4509,-0.229199
40.581,66.4470,-0.229199
40.613,66.4423,-0.229199
40.643,66.4371,-0.229199
40.674,66.4310,-0.229199
40.706,66.4242,-0.229199
40.736,66.4168,-0.229199
40.767,66.4085,0.093859
40.800,66.3993,0.093859
40.830,66.3899,0.093859
40.861,66.3795,0.093859
40.892,66.3683,0.093859
40.923,66.3560,0.093859
40.956,66.3424,0.093859
40.985,66.3302,0.093859
41.016,66.3162,0.093859
41.048,66.3011,0.093859
41.078,66.2857,0.189986
41.109,66.2699,0.189986
41.140,66.2529,0.189986
41.171,66.2347,0.189986
41.202,66.2165,0.189986
41.233,66.1975,0.189986
41.265,66.1775,0.189986
41.296,66.1568,-0.031054
41.327,66.1349,-0.031054
41.358,66.1133,-0.031054
41.389,66.0905,-0.031054
41.420,66.0664,-0.031054
41.452,66.0420,-0.031054
41.482,66.0177,-0.031054
41.513,65.9908,-0.031054
41.544,65.9648,-0.010493
41.575,65.9376,-0.010493
41.607,65.9094,-0.010493
41.638,65.8805,-0.010493
41.668,65.8522,-0.010493
41.699,65.8220,-0.010493
41.730,65.7911,-0.010493
41.761,65.7608,-0.010493
41.793,65.7288,0.022416
41.824,65.6973,0.022416
41.855,65.6656,0.022416
41.887,65.6342,0.022416
41.919,65.6028,0.022416
41.950,65.5713,0.022416
41.979,65.5424,0.022416
42.011,65.5100,0.047391
42.042,65.4784,0.047391
42.074,65.4475,0.047391
42.105,65.4165,0.047391
42.136,65.3853,0.047391
42.166,65.3553,0.047391
42.197,65.3243,0.047391
42.228,65.2940,0.047391
42.259,65.2616,0.047391
42.290,65.2316,0.059380
42.321,65.2001,0.059380
42.351,65.1702,0.059380
42.383,65.1383,0.059380
42.413,65.1082,0.059380
42.444,65.0758,0.059380
42.475,65.0469,0.059380
42.506,65.0152,0.059380
42.534,64.9877,0.062156
42.568,64.9537,0.062156
42.599,64.9223,0.062156
42.630,64.8915,0.062156
42.661,64.8600,0.062156
42.692,64.8289,0.062156
42.723,64.7989,0.062156
42.754,64.7674,0.061026
42.785,64.7360,0.061026
42.816,64.7058,0.061026
42.846,64.6755,0.061026
42.877,64.6445,0.061026
42.907,64.6142,0.061026
42.938,64.5831,0.061026
42.969,64.5521,0.061026
43.001,64.5203,0.061026
43.031,64.4901,0.058909
43.063,64.4585,0.058909
43.091,64.4299,0.058909
43.117,64.4044,0.058909
43.157,64.3646,0.058909
43.186,64.3349,0.058909
43.217,64.3038,0.058909
43.248,64.2732,0.058909
43.279,64.2422,0.057742
43.311,64.2097,0.057742
43.341,64.1803,0.057742
43.372,64.1494,0.057742
43.404,64.1178,0.057742
43.435,64.0861,0.057742
43.466,64.0553,0.057742
43.497,64.0238,0.057742
43.529,63.9919,0.058956
43.561,63.9609,0.058956
43.591,63.9302,0.058956
43.622,63.8994,0.058956
43.653,63.8674,0.058956
43.685,63.8366,0.058956
43.717,63.8046,0.058956
43.748,63.7735,0.058956
43.778,63.7432,0.058956
43.810,63.7121,0.061949
43.841,63.6801,0.061949
43.871,63.6502,0.061949
43.902,63.6192,0.061949
43.933,63.5874,0.061949
43.964,63.5573,0.061949
43.996,63.5252,0.061949
44.027,63.4949,0.061949
44.058,63.4630,0.066099
44.089,63.4315,0.066099
44.120,63.4008,0.066099
44.151,63.3706,0.066099
44.182,63.3391,0.066099
44.213,63.3090,0.066099
44.244,63.2766,0.066099
44.274,63.2477,0.066099
44.305,63.2161,0.072055
44.337,63.1842,0.072055
44.368,63.1531,0.072055
44.400,63.1206,0.072055
44.432,63.0900,0.072055
44.462,63.0593,0.072055
44.492,63.0295,0.072055
44.524,62.9978,0.072055
44.554,62.9673,0.078821
44.585,62.9368,0.078821
44.615,62.9064,0.078821
44.647,62.8741,0.078821
44.677,62.8444,0.078821
44.707,62.8144,0.078821
44.739,62.7818,0.078821
44.770,62.7511,0.078821
44.800,62.7213,0.082576
44.832,62.6896,0.082576
44.862,62.6590,0.082576
44.895,62.6263,0.082576
44.926,62.5956,0.082576
44.956,62.5646,0.082576
44.987,62.5342,0.082576
45.018,62.5026,0.082576
45.050,62.4718,0.055851
45.081,62.4407,0.055851
45.111,62.4101,0.055851
45.143,62.3783,0.055851
45.173,62.3484,0.055851
45.204,62.3173,0.055851
45.235,62.2864,0.055851
45.266,62.2559,0.055851
45.297,62.2245,0.023422
45.328,62.1932,0.023422
45.359,62.1630,0.023422
45.390,62.1315,0.023422
45.420,62.1014,0.023422
45.452,62.0696,0.023422
45.483,62.0395,0.023422
45.514,62.0087,0.023422
45.544,61.9803,0.017569
45.576,61.9514,0.017569
45.607,61.9240,0.017569
45.638,61.8966,0.017569
45.668,61.8713,0.017569
45.702,61.8428,0.017569
45.730,61.8207,0.017569
45.757,61.7995,0.017569
45.792,61.7730,0.016402
45.823,61.7504,0.016402
45.854,61.7284,0.016402
45.886,61.7071,0.016402
45.917,61.6863,0.016402
45.948,61.6666,0.016402
45.980,61.6471,0.016402
46.011,61.6286,0.016402
46.042,61.6110,0.015659
46.074,61.5938,0.015659
46.105,61.5781,0.015659
46.137,61.5625,0.015659
46.167,61.5480,0.015659
46.198,61.5344,0.015659
46.229,61.5213,0.015659
46.260,61.5087,0.015659
46.291,61.4968,0.015245
46.322,61.4861,0.015245
46.354,61.4758,0.015245
46.385,61.4661,0.015245
46.415,61.4576,0.015245
46.446,61.4496,0.015245
46.476,61.4425,0.015245
46.508,61.4359,0.015245
46.538,61.4299,0.014831
46.569,61.4250,0.014831
46.600,61.4206,0.014831
46.631,61.4168,0.014831
46.662,61.4139,0.014831
46.692,61.4116,0.014831
46.723,61.4101,0.014831
46.755,61.4093,0.014831
46.786,61.4092,0.014831
46.817,61.4092,0.014501
46.849,61.4092,0.014501
46.880,61.4092,0.014501
46.909,61.4092,0.014501
46.940,61.4092,0.014501
46.971,61.4092,0.014501
47.002,61.4092,0.014501
47.034,61.4092,0.014379
47.064,61.4092,0.014379
47.096,61.4092,0.014379
47.127,61.4092,0.014379
47.158,61.4092,0.014379
47.189,61.4092,0.014379
47.220,61.4092,0.014379
47.251,61.4092,0.014379
47.282,61.4092,0.014323
47.314,61.4092,0.014323
47.344,61.4092,0.014323
47.370,61.4092,0.014323
47.407,61.4096,0.014323
47.437,61.4108,0.014323
47.468,61.4126,0.014323
47.499,61.4152,0.014323
47.530,61.4185,0.014247
47.560,61.4224,0.014247
47.591,61.4272,0.014247
47.622,61.4327,0.014247
47.653,61.4387,0.014247
47.683,61.4456,0.014247
47.715,61.4532,0.014247
47.746,61.4617,0.014247
47.777,61.4706,0.014040
47.808,61.4805,0.014040
47.838,61.4908,0.014040
47.871,61.5030,0.014040
47.901,61.5145,0.014040
47.927,61.5252,0.014040
47.963,61.5408,0.014040
47.994,61.5549,0.014040
48.025,61.5701,0.013692
48.057,61.5864,0.013692
48.087,61.6018,0.013692
48.118,61.6187,0.013692
48.149,61.6369,0.013692
48.180,61.6550,0.013692
48.211,61.6749,0.013692
48.243,61.6948,0.013692
48.274,61.7159,0.013325
48.305,61.7378,0.013325
48.337,61.7603,0.013325
48.368,61.7836,0.013325
48.399,61.8071,0.013325
48.430,61.8313,0.013325
48.460,61.8557,0.013325
48.490,61.8811,0.013325
48.521,61.9074,0.012855
48.553,61.9353,0.012855
48.585,61.9640,0.012855
48.615,61.9925,0.012855
48.647,62.0233,0.012855
48.678,62.0534,0.012855
48.708,62.0829,0.012855
48.739,62.1142,0.012855
48.770,62.1450,0.012196
48.801,62.1759,0.012196
48.832,62.2074,0.012196
48.863,62.2374,0.012196
48.894,62.2697,0.012196
48.928,62.3043,0.012196
48.957,62.3317,0.012196
48.987,62.3616,0.012196
49.018,62.3933,0.012196
49.049,62.4241,0.011462
49.082,62.4571,0.011462
49.113,62.4875,0.011462
49.143,62.5184,0.011462
49.175,62.5499,0.011462
49.207,62.5819,0.011462
49.238,62.6139,0.011462
49.269,62.6444,0.010681
49.300,62.6747,0.010681
49.331,62.7054,0.010681
49.362,62.7374,0.010681
49.393,62.7686,0.010681
49.424,62.7989,0.010681
49.455,62.8305,0.010681
49.486,62.8607,0.010681
49.517,62.8923,0.010681
49.548,62.9232,0.009749
49.580,62.9547,0.009749
49.610,62.9853,0.009749
49.641,63.0169,0.009749
49.672,63.0473,0.009749
49.702,63.0773,0.009749
49.733,63.1083,0.009749
49.763,63.1383,0.008667
49.795,63.1697,0.008667
49.825,63.2001,0.008667
49.857,63.2315,0.008667
49.888,63.2630,0.008667
49.919,63.2937,0.008667
49.949,63.3241,0.008667
49.979,63.3544,0.008667
50.010,63.3852,0.008667
50.041,63.4167,0.008667
50.072,63.4478,0.007387
50.104,63.4790,0.007387
50.135,63.5100,0.007387
50.165,63.5399,0.007387
50.196,63.5707,0.007387
50.227,63.6024,0.007387
50.258,63.6332,0.007387
50.290,63.6652,0.007387
50.319,63.6938,0.005863
50.350,63.7249,0.005863
50.380,63.7549,0.005863
50.411,63.7867,0.005863
50.442,63.8174,0.005863
50.473,63.8488,0.005863
50.505,63.8793,0.005863
50.535,63.9105,0.003924
50.566,63.9409,0.003924
50.597,63.9720,0.003924
50.625,64.0002,0.003924
50.660,64.0359,0.003924
50.691,64.0663,0.003924
50.723,64.0979,0.003924
50.754,64.1294,0.003924
50.785,64.1603,0.001148
50.816,64.1911,0.001148
50.847,64.2219,0.001148
50.878,64.2527,0.001148
50.909,64.2843,0.001148
50.940,64.3147,0.001148
50.971,64.3465,0.001148
51.003,64.3775,0.001148
51.034,64.4091,0.001148
51.064,64.4390,-0.002917
51.095,64.4704,-0.002917
51.126,64.5020,-0.002917
51.158,64.5330,-0.002917
51.189,64.5631,-0.002917
51.220,64.5955,-0.002917
51.250,64.6253,-0.002917
51.282,64.6574,-0.008770
51.313,64.6874,-0.008770
51.343,64.7187,-0.008770
51.375,64.7494,-0.008770
51.405,64.7804,-0.008770
51.438,64.8129,-0.008770
51.468,64.8433,-0.008770
51.500,64.8748,-0.008770
51.531,64.9064,-0.017541
51.562,64.9372,-0.017541
51.594,64.9687,-0.017541
51.624,64.9987,-0.017541
51.655,65.0301,-0.017541
51.686,65.0617,-0.017541
51.717,65.0923,-0.017541
51.748,65.1232,-0.017541
51.778,65.1537,-0.030546
51.810,65.1846,-0.030546
51.842,65.2172,-0.030546
51.874,65.2486,-0.030546
51.904,65.2792,-0.030546
51.934,65.3089,-0.030546
51.965,65.3403,-0.030546
51.997,65.3718,-0.030546
52.029,65.4033,-0.049470
52.061,65.4356,-0.049470
52.091,65.4654,-0.049470
52.122,65.4974,-0.049470
52.154,65.5288,-0.049470
52.184,65.5590,-0.049470
52.216,65.5903,-0.049470
52.248,65.6228,-0.049470
52.277,65.6527,-0.076986
52.308,65.6832,-0.076986
52.338,65.7128,-0.076986
52.368,65.7431,-0.076986
52.399,65.7740,-0.076986
52.431,65.8047,-0.076986
52.463,65.8345,-0.076986
52.493,65.8625,-0.076986
52.524,65.8902,-0.076986
52.555,65.9177,-0.116011
52.587,65.9443,-0.116011
52.617,65.9703,-0.116011
52.648,65.9947,-0.116011
52.680,66.0195,-0.116011
52.710,66.0421,-0.116011
52.741,66.0652,-0.116011
52.772,66.0868,-0.170422
52.803,66.1088,-0.170422
52.835,66.1292,-0.170422
52.865,66.1490,-0.170422
52.897,66.1680,-0.170422
52.928,66.1868,-0.170422
52.958,66.2038,-0.170422
52.989,66.2207,-0.170422
53.019,66.2365,-0.269598
53.052,66.2527,-0.269598
53.083,66.2676,-0.269598
53.113,66.2812,-0.269598
53.144,66.2944,-0.269598
53.175,66.3069,-0.269598
53.206,66.3187,-0.269598
53.241,66.3313,-0.269598
53.269,66.3404,-0.269598
53.299,66.3499,-0.433527
53.331,66.3591,-0.433527
53.362,66.3674,-0.433527
53.393,66.3746,-0.433527
53.428,66.3823,-0.433527
53.455,66.3875,-0.433527
53.487,66.3928,-0.433527
53.518,66.3973,-0.629527
53.549,66.4010,-0.629527
53.580,66.4043,-0.629527
53.611,66.4065,-0.629527
53.643,66.4082,-0.629527
53.674,66.4091,-0.629527
53.705,66.4092,-0.629527
53.736,66.4092,-0.629527
53.767,66.4092,-0.711463
53.798,66.4092,-0.711463
53.829,66.4092,-0.711463
53.860,66.4092,-0.711463
53.891,66.4092,-0.711463
53.921,66.4092,-0.711463
53.952,66.4092,-0.711463
53.984,66.4092,-0.711463
54.015,66.4092,-0.565404
54.046,66.4092,-0.565404
54.077,66.4092,-0.565404
54.108,66.4092,-0.565404
54.139,66.4092,-0.565404
54.170,66.4092,-0.565404
54.200,66.4092,-0.565404
54.231,66.4092,-0.565404
54.262,66.4092,-0.394022
54.294,66.4092,-0.394022
54.326,66.4092,-0.394022
54.357,66.4092,-0.394022
54.388,66.4092,-0.394022
54.419,66.4092,-0.394022
54.450,66.4092,-0.394022
54.482,66.4092,-0.394022
54.512,66.4092,-0.394022
54.543,66.4092,-0.333109
54.574,66.4092,-0.333109
54.606,66.4092,-0.333109
54.637,66.4092,-0.333109
54.668,66.4092,-0.333109
54.699,66.4092,-0.333109
54.731,66.4092,-0.333109
54.763,66.4092,-0.333109
54.794,66.4092,-0.305518
54.825,66.4092,-0.305518
54.856,66.4092,-0.305518
54.887,66.4092,-0.305518
54.919,66.4092,-0.305518
54.950,66.4092,-0.305518
54.981,66.4092,-0.305518
55.011,66.4092,-0.305518
55.042,66.4092,-0.289642
55.073,66.4092,-0.289642
55.106,66.4092,-0.289642
55.136,66.4092,-0.289642
55.166,66.4092,-0.289642
55.196,66.4092,-0.289642
55.228,66.4092,-0.289642
55.259,66.4092,-0.289642
55.291,66.4092,-0.279140
55.320,66.4092,-0.279140
55.354,66.4092,-0.279140
55.382,66.4092,-0.279140
55.412,66.4092,-0.279140
55.444,66.4092,-0.279140
55.474,66.4092,-0.279140
55.505,66.4092,-0.279140
55.536,66.4092,-0.271537
55.567,66.4092,-0.271537
55.599,66.4092,-0.271537
55.628,66.4092,-0.271537
55.659,66.4092,-0.271537
55.689,66.4092,-0.271537
55.720,66.4092,-0.271537
55.752,66.4092,-0.271537
55.784,66.4092,-0.265599
55.815,66.4092,-0.265599
55.847,66.4092,-0.265599
55.878,66.4092,-0.265599
55.910,66.4092,-0.265599
55.941,66.4092,-0.265599
55.972,66.4092,-0.265599
56.002,66.4092,-0.265599
56.033,66.4092,-0.260809
56.064,66.4092,-0.260809
56.095,66.4092,-0.260809
56.127,66.4092,-0.260809
56.158,66.4092,-0.260809
56.189,66.4092,-0.260809
56.221,66.4092,-0.260809
56.251,66.4092,-0.260809
56.282,66.4092,-0.256791
56.313,66.4092,-0.256791
56.345,66.4092,-0.256791
56.376,66.4092,-0.256791
56.406,66.4092,-0.256791
56.438,66.4092,-0.256791
56.469,66.4092,-0.256791
56.501,66.4092,-0.256791
56.532,66.4092,-0.253375
56.562,66.4092,-0.253375
56.594,66.4092,-0.253375
56.625,66.4092,-0.253375
56.656,66.4092,-0.253375
56.687,66.4092,-0.253375
56.717,66.4092,-0.253375
56.748,66.4092,-0.253375
56.779,66.4092,-0.250429
56.810,66.4092,-0.250429
56.841,66.4092,-0.250429
56.872,66.4092,-0.250429
56.903,66.4092,-0.250429
56.934,66.4092,-0.250429
56.964,66.4092,-0.250429
56.996,66.4092,-0.250429
57.026,66.4092,-0.250429
57.057,66.4092,-0.247841
57.088,66.4092,-0.247841
57.119,66.4092,-0.247841
57.150,66.4092,-0.247841
57.181,66.4092,-0.247841
57.212,66.4092,-0.247841
57.244,66.4092,-0.247841
57.274,66.4092,-0.245536
57.305,66.4092,-0.245536
57.336,66.4092,-0.245536
57.371,66.4092,-0.245536
57.398,66.4092,-0.245536
57.429,66.4092,-0.245536
57.459,66.4092,-0.245536
57.490,66.4092,-0.245536
57.522,66.4092,-0.245536
57.553,66.4092,-0.243080
57.583,66.4092,-0.243080
57.613,66.4092,-0.243080
57.645,66.4092,-0.243080
57.675,66.4092,-0.243080
57.706,66.4092,-0.243080
57.740,66.4092,-0.243080
57.768,66.4092,-0.239833
57.799,66.4092,-0.239833
57.830,66.4092,-0.239833
57.861,66.4092,-0.239833
57.892,66.4092,-0.239833
57.923,66.4092,-0.239833
57.954,66.4092,-0.239833
57.985,66.4090,-0.239833
58.016,66.4080,-0.236229
58.047,66.4062,-0.236229
58.078,66.4039,-0.236229
58.111,66.4007,-0.236229
58.140,66.3969,-0.236229
58.171,66.3922,-0.236229
58.202,66.3870,-0.236229
58.234,66.3808,-0.236229
58.264,66.3741,-0.236229
58.297,66.3661,-0.150190
58.326,66.3584,-0.150190
58.357,66.3492,-0.150190
58.388,66.3396,-0.150190
58.419,66.3292,-0.150190
58.450,66.3183,-0.150190
58.481,66.3064,-0.150190
58.512,66.2936,-0.150190
58.544,66.2799,-0.031111
58.575,66.2655,-0.031111
58.607,66.2507,-0.031111
58.638,66.2352,-0.031111
58.669,66.2187,-0.031111
58.699,66.2022,-0.031111
58.730,66.1844,-0.031111
58.761,66.1661,-0.031111
58.793,66.1462,-0.016487
58.824,66.1259,-0.016487
58.855,66.1051,-0.016487
58.886,66.0840,-0.016487
58.917,66.0617,-0.016487
58.949,66.0386,-0.016487
58.980,66.0148,-0.016487
59.010,65.9918,-0.016487
59.041,65.9667,-0.020788
59.072,65.9407,-0.020788
59.103,65.9147,-0.020788
59.133,65.8877,-0.020788
59.164,65.8605,-0.020788
59.194,65.8315,-0.020788
59.225,65.8030,-0.020788
59.257,65.7717,-0.020788
59.288,65.7418,0.011895
59.319,65.7102,0.011895
59.350,65.6797,0.011895
59.380,65.6493,0.011895
59.411,65.6182,0.011895
59.443,65.5864,0.011895
59.474,65.5554,0.011895
59.506,65.5234,0.011895
59.537,65.4919,0.040069
59.569,65.4606,0.040069
59.600,65.4301,0.040069
59.631,65.3986,0.040069
59.661,65.3680,0.040069
