Elapsed Time (s),Position (mm),Force (N)
15.315,54.0499,-0.008459
15.330,54.0499,-0.020544
15.346,54.0499,-0.015710
15.362,54.0499,-0.015710
15.378,54.0499,-0.014501
15.394,54.0499,-0.010876
15.411,54.0499,-0.010876
15.426,54.0499,-0.010876
15.442,54.0499,-0.010876
15.459,54.0499,-0.009668
15.474,54.0499,-0.009668
15.495,54.0499,-0.015710
15.506,54.0499,-0.012084
15.522,54.0499,-0.010876
15.538,54.0499,-0.013293
15.555,54.0499,-0.016918
15.570,54.0499,-0.016918
15.586,54.0499,-0.015710
15.602,54.0499,-0.008459
15.619,54.0499,-0.010876
15.635,54.0499,-0.014501
15.650,54.0499,-0.015710
15.666,54.0499,-0.014501
15.682,54.0499,-0.018127
15.698,54.0499,-0.014501
15.714,54.0499,-0.010876
15.730,54.0499,-0.010876
15.747,54.0499,-0.015710
15.764,54.0499,-0.015710
15.777,54.0499,-0.013293
15.794,54.0499,-0.018127
15.810,54.0499,-0.018127
15.826,54.0499,-0.013293
15.850,54.0499,-0.013293
15.866,54.0499,-0.012084
15.882,54.0499,-0.007251
15.898,54.0499,-0.019335
15.914,54.0499,-0.007251
15.930,54.0499,-0.012084
15.946,54.0499,-0.010876
15.962,54.0499,-0.008459
15.979,54.0499,-0.008459
15.995,54.0499,-0.014501
16.010,54.0499,-0.018127
16.026,54.0499,-0.014501
16.047,54.0499,-0.014501
16.058,54.0499,-0.012084
16.074,54.0499,-0.010876
16.090,54.0499,-0.010876
16.106,54.0499,-0.010876
16.122,54.0499,-0.014501
16.138,54.0499,-0.012084
16.154,54.0499,-0.015710
16.169,54.0499,-0.009668
16.186,54.0499,-0.003625
16.202,54.0499,-0.003625
16.220,54.0499,-0.008459
16.235,54.0499,-0.008459
16.251,54.0499,-0.008459
16.266,54.0499,-0.018127
16.282,54.0499,-0.018127
16.300,54.0499,-0.012084
16.315,54.0499,-0.014501
16.330,54.0499,-0.019335
16.346,54.0499,-0.015710
16.362,54.0499,-0.013293
16.379,54.0499,-0.008459
16.407,54.0499,-0.008459
16.429,54.0499,-0.010876
16.449,54.0499,-0.009668
16.464,54.0499,-0.010876
16.480,54.0499,-0.012084
16.495,54.0499,-0.013293
16.510,54.0499,-0.013293
16.526,54.0499,-0.007251
16.542,54.0499,-0.013293
16.558,54.0499,-0.013293
16.573,54.0499,-0.016918
16.589,54.0499,-0.013293
16.601,54.0499,-0.013293
16.615,54.0499,-0.003625
16.630,54.0499,-0.008459
16.647,54.0499,-0.010876
16.663,54.0499,-0.010876
16.678,54.0499,-0.009668
16.694,54.0499,-0.015710
16.710,54.0499,-0.013293
16.727,54.0499,-0.009668
16.743,54.0499,-0.009668
16.759,54.0499,-0.006042
16.778,54.0499,-0.009668
16.791,54.0499,-0.013293
16.807,54.0499,-0.015710
16.823,54.0499,-0.008459
16.839,54.0499,-0.012084
16.855,54.0499,-0.010876
16.870,54.0499,-0.012084
16.886,54.0499,-0.006042
16.902,54.0499,-0.003625
16.918,54.0499,-0.009668
16.934,54.0499,-0.012084
16.957,54.0499,-0.013293
16.973,54.0499,-0.013293
16.989,54.0499,-0.015710
17.005,54.0499,-0.010876
17.022,54.0499,-0.013293
17.038,54.0499,-0.009668
17.054,54.0499,-0.013293
17.069,54.0499,-0.012084
17.093,54.0499,-0.009668
17.103,54.0499,-0.009668
17.118,54.0499,-0.012084
17.134,54.0499,-0.012084
17.151,54.0499,-0.012084
17.166,54.0499,-0.018127
17.182,54.0499,-0.010876
17.197,54.0499,-0.009668
17.214,54.0499,-0.008459
17.230,54.0499,-0.008459
17.245,54.0499,-0.013293
17.261,54.0499,-0.012084
17.278,54.0499,-0.010876
17.294,54.0499,-0.010876
17.309,54.0499,-0.013293
17.325,54.0499,-0.014501
17.343,54.0499,-0.014501
17.357,54.0499,-0.006042
17.373,54.0499,-0.009668
17.389,54.0499,-0.013293
17.405,54.0499,-0.013293
17.421,54.0499,-0.009668
17.437,54.0499,-0.008459
17.455,54.0499,-0.012084
17.470,54.0499,-0.013293
17.486,54.0499,-0.009668
17.501,54.0499,-0.015710
17.522,54.0499,-0.012084
17.538,54.0499,-0.015710
17.554,54.0499,-0.006042
17.570,54.0499,-0.007251
17.586,54.0499,-0.015710
17.602,54.0499,-0.013293
17.618,54.0499,-0.012084
17.635,54.0499,-0.018127
17.650,54.0499,-0.018127
17.666,54.0499,-0.010876
17.682,54.0499,-0.018127
17.706,54.0499,-0.018127
17.729,54.0499,-0.008459
17.746,54.0499,-0.014501
17.762,54.0499,-0.012084
17.778,54.0499,-0.007251
17.794,54.0499,-0.012084
17.810,54.0499,-0.013293
17.827,54.0499,-0.018127
17.843,54.0499,-0.016918
17.858,54.0499,-0.004834
17.874,54.0499,-0.009668
17.891,54.0499,-0.009668
17.908,54.0499,-0.012084
17.922,54.0499,-0.013293
17.938,54.0499,-0.010876
17.958,54.0499,-0.019335
17.970,54.0499,-0.018127
17.986,54.0499,-0.004834
18.002,54.0499,-0.008459
18.020,54.0499,-0.007251
18.034,54.0499,-0.001208
18.050,54.0499,-0.007251
18.072,54.0499,-0.016918
18.088,54.0499,-0.014501
18.104,54.0499,-0.013293
18.120,54.0499,-0.013293
18.138,54.0499,-0.012084
18.152,54.0499,-0.013293
18.168,54.0499,-0.007251
18.184,54.0499,-0.009668
18.201,54.0499,-0.009668
18.216,54.0499,-0.010876
18.232,54.0499,-0.010876
18.248,54.0499,-0.013293
18.269,54.0499,-0.016918
18.280,54.0499,-0.016918
18.296,54.0499,-0.009668
18.312,54.0499,-0.006042
18.328,54.0499,-0.010876
18.344,54.0499,-0.010876
18.360,54.0499,-0.012084
18.378,54.0499,-0.012084
18.391,54.0499,-0.013293
18.408,54.0499,-0.009668
18.423,54.0499,-0.013293
18.442,54.0499,-0.009668
18.456,54.0499,-0.008459
18.472,54.0499,-0.008459
18.494,54.0499,-0.009668
18.517,54.0499,-0.006042
18.535,54.0499,-0.014501
18.551,54.0499,-0.007251
18.567,54.0499,-0.014501
18.583,54.0499,-0.003625
18.608,54.0499,-0.019335
18.622,54.0499,-0.019335
18.638,54.0499,-0.008459
18.654,54.0499,-0.007251
18.673,54.0499,-0.009668
18.687,54.0499,-0.008459
18.702,54.0499,-0.012084
18.718,54.0499,-0.010876
18.734,54.0499,-0.014501
18.750,54.0499,-0.006042
18.767,54.0499,-0.010876
18.782,54.0499,-0.012084
18.802,54.0499,-0.015710
18.814,54.0499,-0.016918
18.830,54.0499,-0.015710
18.846,54.0499,-0.009668
18.863,54.0499,-0.010876
18.879,54.0499,-0.008459
18.895,54.0499,-0.007251
18.910,54.0499,-0.014501
18.930,54.0499,-0.012084
18.942,54.0499,-0.012084
18.958,54.0499,-0.010876
18.974,54.0499,-0.008459
18.990,54.0499,-0.007251
19.007,54.0499,-0.010876
19.022,54.0499,-0.009668
19.040,54.0499,-0.010876
19.054,54.0499,-0.018127
19.072,54.0499,-0.018127
19.086,54.0499,-0.014501
19.102,54.0499,-0.014501
19.119,54.0499,-0.006042
19.134,54.0499,-0.009668
19.157,54.0499,-0.009668
19.174,54.0499,-0.009668
19.190,54.0499,-0.013293
19.205,54.0499,-0.014501
19.222,54.0499,-0.010876
19.238,54.0499,-0.004834
19.256,54.0499,-0.004834
19.269,54.0499,-0.009668
19.286,54.0499,-0.012084
19.301,54.0499,-0.012084
19.317,54.0499,-0.009668
19.334,54.0499,-0.008459
19.350,54.0499,-0.012084
19.365,54.0499,-0.008459
19.381,54.0499,-0.010876
19.401,54.0499,-0.014501
19.415,54.0499,-0.014501
19.429,54.0499,-0.008459
19.446,54.0499,-0.006042
19.461,54.0499,-0.004834
19.478,54.0499,-0.004834
19.494,54.0499,-0.009668
19.509,54.0499,-0.016918
19.525,54.0499,-0.013293
19.541,54.0499,-0.013293
19.558,54.0499,-0.013293
19.573,54.0499,-0.016918
19.590,54.0499,-0.012084
19.605,54.0499,-0.014501
19.621,54.0499,-0.014501
19.637,54.0499,-0.012084
19.654,54.0499,-0.003625
19.669,54.0499,-0.003625
19.685,54.0499,-0.012084
19.701,54.0499,-0.012084
19.724,54.0499,-0.012084
19.739,54.0499,-0.019335
19.755,54.0499,-0.013293
19.771,54.0499,-0.009668
19.787,54.0499,-0.013293
19.803,54.0499,-0.013293
19.819,54.0499,-0.007251
19.835,54.0499,-0.009668
19.855,54.0499,-0.008459
19.867,54.0499,-0.007251
19.883,54.0499,-0.007251
19.899,54.0499,-0.010876
19.915,54.0499,-0.010876
19.931,54.0499,-0.009668
19.949,54.0499,-0.010876
19.963,54.0499,-0.009668
19.980,54.0499,-0.010876
19.995,54.0499,-0.018127
20.013,54.0499,-0.018127
20.027,54.0499,-0.012084
20.043,54.0499,-0.006042
20.059,54.0499,-0.006042
20.075,54.0499,-0.010876
20.091,54.0499,-0.010876
20.108,54.0499,-0.010876
20.124,54.0499,-0.015710
20.139,54.0499,-0.010876
20.156,54.0499,-0.004834
20.171,54.0499,-0.002417
20.187,54.0499,-0.007251
20.203,54.0499,-0.009668
20.221,54.0499,-0.013293
20.235,54.0499,-0.007251
20.251,54.0499,-0.012084
20.267,54.0499,-0.008459
20.290,54.0499,-0.009668
20.306,54.0499,-0.014501
20.322,54.0499,-0.013293
20.338,54.0499,-0.009668
20.361,54.0499,-0.008459
20.385,54.0499,-0.014501
20.402,54.0499,-0.007251
20.418,54.0499,-0.010876
20.434,54.0499,-0.013293
20.450,54.0499,-0.013293
20.466,54.0499,-0.010876
20.482,54.0499,-0.008459
20.497,54.0499,-0.010876
20.513,54.0499,-0.008459
20.531,54.0499,-0.008459
20.546,54.0499,-0.016918
20.562,54.0499,-0.015710
20.578,54.0499,-0.010876
20.595,54.0499,-0.006042
20.611,54.0499,-0.006042
20.629,54.0499,-0.010876
20.641,54.0499,-0.012084
20.658,54.0499,-0.009668
20.674,54.0499,-0.010876
20.689,54.0499,-0.010876
20.705,54.0499,-0.009668
20.722,54.0499,-0.013293
20.745,54.0499,-0.019335
20.768,54.0499,-0.010876
20.786,54.0499,-0.009668
20.802,54.0499,-0.004834
20.817,54.0499,-0.013293
20.839,54.0499,-0.007251
20.854,54.0499,-0.013293
20.871,54.0499,-0.013293
20.886,54.0499,-0.015710
20.903,54.0499,-0.015710
20.919,54.0499,-0.009668
20.934,54.0499,-0.004834
20.950,54.0499,-0.004834
20.967,54.0499,-0.013293
20.983,54.0499,-0.013293
20.998,54.0499,-0.009668
21.015,54.0499,-0.008459
21.030,54.0499,-0.007251
21.046,54.0499,-0.012084
21.063,54.0499,-0.010876
21.080,54.0499,-0.009668
21.094,54.0499,-0.012084
21.111,54.0499,-0.012084
21.127,54.0499,-0.012084
21.142,54.0499,-0.012084
21.158,54.0499,-0.009668
21.174,54.0499,-0.007251
21.191,54.0499,-0.007251
21.207,54.0499,-0.012084
21.223,54.0499,-0.009668
21.238,54.0499,-0.009668
21.254,54.0499,-0.003625
21.270,54.0499,-0.003625
21.286,54.0499,-0.013293
21.303,54.0499,-0.013293
21.320,54.0499,-0.010876
21.334,54.0499,-0.012084
21.366,54.0499,-0.009668
21.381,54.0499,-0.012084
21.397,54.0499,-0.006042
21.413,54.0499,-0.007251
21.435,54.0499,-0.012084
21.447,54.0499,-0.008459
21.462,54.0499,-0.012084
21.477,54.0499,-0.012084
21.495,54.0499,-0.013293
21.510,54.0499,-0.010876
21.526,54.0499,-0.007251
21.541,54.0499,-0.009668
21.559,54.0499,-0.012084
21.574,54.0499,-0.009668
21.590,54.0499,-0.009668
21.605,54.0499,-0.007251
21.622,54.0499,-0.007251
21.638,54.0499,-0.010876
21.653,54.0499,-0.009668
21.669,54.0499,-0.007251
21.686,54.0499,-0.009668
21.702,54.0499,-0.009668
21.717,54.0499,-0.010876
21.733,54.0499,-0.010876
21.749,54.0499,-0.015710
21.765,54.0499,-0.009668
21.781,54.0499,-0.013293
21.800,54.0499,-0.008459
21.813,54.0499,-0.007251
21.829,54.0499,-0.018127
21.845,54.0499,-0.009668
21.862,54.0499,-0.018127
21.877,54.0499,-0.015710
21.892,54.0499,-0.003625
21.909,54.0499,-0.016918
21.933,54.0499,-0.010876
21.948,54.0499,-0.007251
21.964,54.0499,-0.012084
21.980,54.0499,-0.012084
21.997,54.0499,-0.009668
22.012,54.0499,-0.009668
22.028,54.0499,-0.008459
22.044,54.0499,-0.010876
22.061,54.0499,-0.014501
22.076,54.0499,-0.007251
22.093,54.0499,-0.006042
22.109,54.0499,-0.012084
22.124,54.0499,-0.013293
22.141,54.0499,-0.007251
22.157,54.0499,-0.006042
22.172,54.0499,-0.008459
22.189,54.0499,-0.006042
22.204,54.0499,-0.009668
22.222,54.0499,-0.013293
22.238,54.0499,-0.006042
22.253,54.0499,-0.006042
22.268,54.0499,-0.012084
22.284,54.0499,-0.007251
22.301,54.0499,-0.013293
22.317,54.0499,-0.006042
22.333,54.0499,-0.009668
22.348,54.0499,-0.008459
22.365,54.0499,-0.012084
22.380,54.0499,-0.012084
22.398,54.0499,-0.004834
22.412,54.0499,-0.002417
22.428,54.0499,-0.008459
22.444,54.0499,-0.008459
22.461,54.0499,-0.014501
22.485,54.0499,-0.013293
22.501,54.0499,-0.007251
22.517,54.0499,-0.007251
22.533,54.0499,-0.009668
22.549,54.0499,-0.009668
22.565,54.0499,-0.012084
22.581,54.0499,-0.009668
22.596,54.0499,-0.014501
22.613,54.0499,-0.010876
22.630,54.0499,-0.010876
22.644,54.0499,-0.014501
22.666,54.0499,-0.008459
22.677,54.0499,-0.015710
22.694,54.0499,-0.012084
22.708,54.0499,-0.008459
22.726,54.0499,-0.009668
22.741,54.0499,-0.010876
22.756,54.0499,-0.008459
22.773,54.0499,-0.013293
22.789,54.0499,-0.013293
22.805,54.0499,-0.016918
22.821,54.0499,-0.013293
22.838,54.0499,-0.012084
22.853,54.0499,-0.009668
22.870,54.0499,-0.009668
22.885,54.0499,-0.012084
22.901,54.0499,-0.012084
22.917,54.0499,-0.010876
22.933,54.0499,-0.007251
22.948,54.0499,-0.004834
22.964,54.0499,-0.007251
22.980,54.0499,-0.010876
22.996,54.0499,-0.002417
23.020,54.0499,-0.002417
23.036,54.0499,-0.012084
23.051,54.0499,-0.008459
23.067,54.0499,-0.008459
23.084,54.0499,-0.010876
23.100,54.0499,-0.010876
23.117,54.0499,-0.013293
23.131,54.0499,-0.015710
23.151,54.0499,-0.009668
23.164,54.0499,-0.010876
23.180,54.0499,-0.013293
23.195,54.0499,-0.006042
23.212,54.0499,-0.010876
23.227,54.0499,-0.014501
23.243,54.0499,-0.009668
23.268,54.0499,-0.009668
23.278,54.0499,-0.013293
23.292,54.0499,-0.004834
23.308,54.0499,-0.004834
23.324,54.0499,-0.013293
23.341,54.0499,-0.010876
23.356,54.0499,-0.015710
23.371,54.0499,-0.012084
23.389,54.0499,-0.013293
23.403,54.0499,-0.010876
23.419,54.0499,-0.012084
23.435,54.0499,-0.014501
23.452,54.0499,-0.008459
23.468,54.0499,-0.013293
23.484,54.0499,-0.010876
23.499,54.0499,-0.003625
23.517,54.0499,-0.010876
23.531,54.0499,-0.010876
23.548,54.0499,-0.003625
23.573,54.0499,-0.013293
23.588,54.0499,-0.010876
23.604,54.0499,-0.007251
23.620,54.0499,-0.008459
23.637,54.0499,-0.010876
23.653,54.0499,-0.010876
23.668,54.0499,-0.012084
23.684,54.0499,-0.006042
23.707,54.0499,-0.006042
23.721,54.0499,-0.009668
23.732,54.0499,-0.009668
23.748,54.0499,-0.014501
23.764,54.0499,-0.003625
23.780,54.0499,-0.003625
23.796,54.0499,-0.010876
23.812,54.0499,-0.009668
23.828,54.0499,-0.009668
23.844,54.0499,-0.009668
23.860,54.0499,-0.008459
23.878,53.9994,0.058005
23.892,53.7545,0.169183
23.909,53.4422,0.031420
23.926,53.1280,0.053172
23.941,52.8531,0.090634
23.956,52.5688,0.112386
23.972,52.2715,0.169183
23.989,51.9442,0.192143
24.005,51.6226,0.212687
24.020,51.3703,0.223563
24.036,51.0747,0.099093
24.053,50.7550,0.099093
24.068,50.4689,0.001208
24.085,50.1603,0.000000
24.112,49.6554,0.006042
24.128,49.3525,0.000000
24.144,49.0514,0.000000
24.160,48.7597,0.001208
24.177,48.4250,-0.002417
24.192,48.1527,-0.004834
24.208,48.0002,-0.030211
24.224,47.9999,-0.123262
24.242,47.9999,-0.001208
24.258,47.9999,-0.009668
24.272,47.9999,0.000000
24.290,47.9999,-0.004834
24.305,47.9999,-0.002417
24.321,47.9999,-0.001208
24.336,47.9999,-0.003625
24.352,47.9999,-0.003625
24.368,47.9999,0.003625
24.384,47.9999,0.004834
24.402,47.9999,0.002417
24.416,47.9999,-0.001208
24.432,47.9999,-0.006042
24.448,47.9999,0.001208
24.465,47.9999,0.002417
24.480,47.9999,-0.003625
24.496,47.9999,-0.002417
24.512,47.9999,0.002417
24.528,47.9999,-0.001208
24.544,47.9999,-0.003625
24.560,47.9999,0.000000
24.577,47.9999,-0.008459
24.592,47.9999,-0.008459
24.608,47.9999,-0.003625
24.639,47.9999,-0.004834
24.656,47.9999,0.000000
24.672,47.9999,0.001208
24.687,47.9999,-0.001208
24.704,48.0787,-0.001208
24.719,48.3477,-0.153473
24.736,48.6525,0.000000
24.752,48.9555,0.000000
24.768,49.2584,0.003625
24.783,49.5464,0.009668
24.798,49.8306,0.002417
24.814,50.1280,-0.007251
24.831,50.4328,0.002417
24.846,50.7413,0.001208
24.869,51.1509,0.003625
24.880,51.3585,0.002417
24.895,51.6370,0.012084
24.913,51.9849,0.000000
24.926,52.2243,-0.008459
24.942,52.5216,-0.008459
24.959,52.8394,-0.015710
24.975,53.1237,-0.020544
24.990,53.4191,-0.035045
25.006,53.7240,-0.037462
25.022,53.9646,-0.025377
25.039,53.9999,0.084591
25.055,53.9999,-0.042296
25.073,53.9999,-0.044713
25.086,53.9999,-0.045921
25.103,53.9999,-0.045921
25.119,53.9999,-0.048338
25.135,53.9999,-0.031420
25.164,53.9999,-0.025377
25.180,53.9999,-0.033837
25.195,53.9999,-0.025377
25.211,53.9999,-0.032628
25.228,53.9999,-0.031420
25.244,53.9999,-0.030211
25.259,53.9999,-0.019335
25.276,53.9999,-0.021752
25.295,53.9999,-0.021752
25.308,53.9999,-0.031420
25.323,53.9999,-0.027794
25.341,53.9999,-0.021752
25.355,53.9999,-0.021752
25.371,53.9999,-0.024169
25.387,53.9999,-0.016918
25.403,53.9999,-0.027794
25.419,53.9999,-0.027794
25.436,53.9999,-0.025377
25.451,53.9999,-0.024169
25.468,53.9999,-0.021752
25.484,53.9999,-0.021752
25.500,53.9999,-0.022961
25.515,53.9999,-0.014501
25.532,53.9999,-0.024169
25.547,53.9999,-0.020544
25.565,53.9999,-0.025377
25.581,53.9999,-0.025377
25.595,53.9999,-0.024169
25.612,53.9999,-0.022961
25.627,53.9999,-0.016918
25.646,53.9999,-0.020544
25.659,53.9999,-0.015710
25.675,53.9999,-0.021752
25.691,53.9999,-0.015710
25.714,53.9999,-0.018127
25.729,53.9999,-0.016918
25.745,53.9999,-0.018127
25.761,53.9999,-0.018127
25.778,53.9999,-0.021752
25.793,53.9999,-0.018127
25.810,53.9999,-0.020544
25.825,53.9999,-0.014501
25.842,53.9999,-0.019335
25.857,53.9999,-0.020544
25.873,53.9999,-0.020544
25.889,53.9999,-0.015710
25.905,53.9999,-0.026586
25.923,53.9999,-0.018127
25.937,53.9999,-0.013293
25.952,53.9999,-0.018127
25.969,53.9999,-0.016918
25.985,53.9999,-0.020544
26.001,53.9999,-0.020544
26.017,53.9999,-0.015710
26.033,53.9999,-0.015710
26.050,53.9999,-0.019335
26.065,53.9999,-0.014501
26.081,53.9999,-0.015710
26.097,53.9999,-0.014501
26.113,53.9999,-0.010876
26.138,53.9999,-0.018127
26.149,53.9999,-0.021752
26.161,53.9999,-0.012084
26.178,53.9999,-0.022961
26.198,53.9999,-0.019335
26.209,53.9999,-0.020544
26.225,53.9999,-0.019335
26.241,53.9999,-0.019335
26.266,53.9999,-0.018127
26.281,53.9999,-0.018127
26.297,53.9999,-0.020544
26.313,53.9999,-0.020544
26.330,53.9999,-0.021752
26.345,53.9999,-0.019335
26.361,53.9999,-0.019335
26.379,53.9999,-0.016918
26.398,53.9999,-0.018127
26.410,53.9999,-0.019335
26.426,53.9999,-0.014501
26.442,53.9999,-0.014501
26.458,53.9999,-0.019335
26.473,53.9999,-0.021752
26.490,53.9999,-0.020544
26.505,53.9999,-0.020544
26.522,53.9999,-0.016918
26.537,53.9999,-0.018127
26.553,53.9999,-0.012084
26.569,53.9999,-0.013293
26.586,53.9999,-0.020544
26.601,53.9999,-0.014501
26.617,53.9999,-0.016918
26.632,53.9999,-0.015710
26.650,53.9999,-0.016918
26.665,53.9999,-0.010876
26.684,53.9999,-0.012084
26.696,53.9999,-0.008459
26.713,53.9999,-0.016918
26.730,53.9999,-0.016918
26.745,53.9999,-0.012084
26.764,53.9999,-0.012084
26.777,53.9999,-0.019335
26.793,53.9999,-0.013293
26.808,53.9999,-0.016918
26.832,53.9999,-0.012084
26.847,53.9999,-0.006042
26.863,53.9999,-0.012084
26.879,53.9999,-0.015710
26.897,53.9999,-0.009668
26.912,53.9999,-0.008459
26.928,53.9999,-0.014501
26.943,53.9999,-0.019335
26.959,53.9999,-0.022961
26.975,53.9999,-0.012084
26.994,53.9999,-0.014501
27.007,53.9999,-0.014501
27.024,53.9999,-0.010876
27.039,53.9999,-0.010876
27.057,53.9999,-0.015710
27.072,53.9999,-0.015710
27.087,53.9999,-0.010876
27.103,53.9999,-0.019335
27.119,53.9999,-0.016918
27.138,53.9999,-0.009668
27.151,53.9999,-0.009668
27.168,53.9999,-0.014501
27.183,53.9999,-0.010876
27.200,53.9999,-0.010876
27.216,53.9999,-0.009668
27.232,53.9999,-0.010876
27.247,53.9999,-0.018127
27.269,53.9999,-0.018127
27.280,53.9999,-0.012084
27.295,53.9999,-0.010876
27.311,53.9999,-0.018127
27.329,53.9999,-0.013293
27.344,53.9999,-0.013293
27.359,53.9999,-0.015710
27.375,53.9999,-0.018127
27.391,53.9999,-0.018127
27.407,53.9999,-0.018127
27.424,53.9999,-0.013293
27.439,53.9999,-0.015710
27.456,53.9999,-0.010876
27.472,53.9999,-0.010876
27.488,53.9999,-0.014501
27.503,53.9999,-0.012084
27.519,53.9999,-0.012084
27.536,53.9999,-0.016918
27.551,53.9999,-0.016918
27.567,53.9999,-0.013293
27.587,53.9999,-0.016918
27.599,53.9999,-0.014501
27.616,53.9999,-0.018127
27.632,53.9999,-0.018127
27.647,53.9999,-0.016918
27.663,53.9999,-0.019335
27.679,53.9999,-0.008459
27.696,53.9999,-0.010876
27.712,53.9999,-0.015710
27.728,53.9999,-0.009668
27.744,53.9999,-0.020544
27.760,53.9999,-0.020544
27.775,53.9999,-0.015710
27.792,53.9999,-0.012084
27.807,53.9999,-0.010876
27.824,53.9999,-0.012084
27.840,53.9999,-0.014501
27.855,53.9999,-0.016918
27.871,53.9999,-0.015710
27.889,53.9999,-0.013293
27.903,53.9999,-0.010876
27.919,53.9999,-0.014501
27.935,53.9999,-0.013293
27.951,53.9999,-0.013293
27.967,53.9999,-0.013293
27.983,53.9999,-0.014501
27.999,53.9999,-0.013293
28.015,53.9999,-0.013293
28.031,53.9999,-0.013293
28.047,53.9999,-0.016918
28.063,53.9999,-0.013293
28.083,53.9999,-0.018127
28.096,53.9999,-0.010876
28.111,53.9999,-0.010876
28.127,53.9999,-0.010876
28.144,53.9999,-0.014501
28.159,53.9999,-0.016918
28.175,53.9999,-0.016918
28.191,53.9999,-0.014501
28.207,53.9999,-0.009668
28.223,53.9999,-0.013293
28.240,53.9999,-0.007251
28.254,53.9999,-0.015710
28.273,53.9999,-0.015710
28.287,53.9999,-0.016918
28.303,53.9999,-0.014501
28.319,53.9999,-0.014501
28.335,53.9999,-0.009668
28.351,53.9999,-0.009668
28.367,53.9999,-0.010876
28.383,53.9999,-0.010876
28.399,53.9999,-0.013293
28.415,53.9999,-0.014501
28.431,53.9999,-0.014501
28.449,53.9999,-0.012084
28.463,53.9999,-0.019335
28.479,53.9999,-0.016918
28.495,53.9999,-0.013293
28.517,53.9999,-0.018127
28.537,53.9999,-0.015710
28.549,53.9999,-0.018127
28.565,53.9999,-0.018127
28.581,53.9999,-0.006042
28.597,53.9999,-0.007251
28.613,53.9999,-0.009668
28.628,53.9999,-0.001208
28.645,53.9999,-0.010876
28.661,53.9999,-0.015710
28.677,53.9999,-0.014501
28.693,53.9999,-0.012084
28.710,53.9999,-0.007251
28.725,53.9999,-0.004834
28.741,53.9999,-0.012084
28.757,53.9999,-0.018127
28.773,53.9999,-0.010876
28.790,53.9999,-0.014501
28.804,53.9999,-0.007251
28.821,53.9999,-0.009668
28.838,53.9999,-0.002417
28.853,53.9999,-0.020544
28.869,53.9999,-0.015710
28.885,53.9999,-0.010876
28.900,53.9999,-0.010876
28.917,53.9999,-0.012084
28.933,53.9999,-0.010876
28.949,53.9999,-0.014501
28.966,53.9999,-0.015710
28.981,53.9999,-0.015710
28.996,53.9999,-0.014501
29.013,53.9999,-0.015710
29.030,53.9999,-0.007251
29.044,53.9999,-0.009668
29.060,53.9999,-0.009668
29.077,53.9999,-0.016918
29.093,53.9999,-0.016918
29.109,53.9999,-0.013293
29.124,53.9999,-0.015710
29.142,53.9999,-0.006042
29.156,53.9999,-0.012084
29.172,53.9999,-0.016918
29.188,53.9999,-0.012084
29.206,53.9999,-0.016918
29.221,53.9999,-0.015710
29.237,53.9999,-0.009668
29.252,53.9999,-0.008459
29.269,53.9999,-0.009668
29.285,53.9999,-0.012084
29.300,53.9999,-0.013293
29.317,53.9999,-0.015710
29.332,53.9999,-0.015710
29.349,53.9999,-0.009668
29.364,53.9999,-0.010876
29.381,53.9999,-0.010876
29.397,53.9999,-0.013293
29.413,53.9999,-0.013293
29.428,53.9999,-0.006042
29.444,53.9999,-0.010876
29.461,53.9999,-0.010876
29.476,53.9999,-0.015710
29.493,53.9999,-0.012084
29.508,53.9999,-0.015710
29.524,53.9999,-0.014501
29.540,53.9999,-0.010876
29.558,53.9999,-0.015710
29.572,53.9999,-0.015710
29.588,53.9999,-0.010876
29.604,53.9999,-0.004834
29.628,53.9999,-0.002417
29.643,53.9999,-0.009668
29.659,53.9999,-0.015710
29.675,53.9999,-0.013293
29.691,53.9999,-0.013293
29.707,53.9999,-0.009668
29.723,53.9999,-0.010876
29.739,53.9999,-0.015710
29.755,53.9999,-0.015710
29.771,53.9999,-0.018127
29.788,53.9999,-0.010876
29.803,53.9999,-0.007251
29.819,53.9999,-0.009668
29.835,53.9999,-0.012084
29.851,53.9999,-0.010876
29.867,53.9999,-0.015710
29.885,53.9999,-0.015710
29.899,53.9999,-0.013293
29.916,53.9999,-0.013293
29.931,53.9999,-0.014501
29.947,53.9999,-0.009668
29.964,53.9999,-0.008459
29.979,53.9999,-0.008459
29.995,53.9999,-0.015710
30.011,53.9999,-0.015710
30.027,53.9999,-0.014501
30.044,53.9999,-0.013293
30.059,53.9999,-0.014501
30.075,53.9999,-0.010876
30.091,53.9999,-0.012084
30.107,53.9999,-0.013293
30.126,53.9999,-0.013293
30.139,53.9999,-0.009668
30.155,53.9999,-0.014501
30.171,53.9999,-0.015710
30.195,53.9999,-0.010876
30.210,53.9999,-0.010876
30.226,53.9999,-0.012084
30.242,53.9999,-0.012084
30.258,53.9999,-0.014501
30.274,53.9999,-0.013293
30.290,53.9999,-0.014501
30.306,53.9999,-0.009668
30.328,53.9999,-0.009668
30.339,53.9999,-0.013293
30.354,53.9999,-0.012084
30.373,53.9999,-0.012084
30.386,53.9999,-0.012084
30.402,53.9999,-0.008459
30.418,53.9999,-0.009668
30.434,53.9999,-0.010876
30.450,53.9999,-0.010876
30.466,53.9999,-0.012084
30.483,53.9999,-0.012084
30.498,53.9999,-0.007251
