Elapsed Time (s),Position (mm),Force (N)
15.191,61.5500,-0.020544
15.208,61.5500,-0.015710
15.223,61.5500,-0.015710
15.239,61.5500,-0.015710
15.255,61.5500,-0.014501
15.270,61.5500,-0.016918
15.290,61.5500,-0.013293
15.316,61.5500,-0.013293
15.332,61.5500,-0.019335
15.349,61.5500,-0.016918
15.365,61.5500,-0.014501
15.382,61.5500,-0.019335
15.398,61.5500,-0.014501
15.413,61.5500,-0.014501
15.433,61.5500,-0.014501
15.445,61.5500,-0.014501
15.463,61.5500,-0.016918
15.477,61.5500,-0.012084
15.493,61.5500,-0.010876
15.509,61.5500,-0.010876
15.526,61.5500,-0.010876
15.541,61.5500,-0.015710
15.557,61.5500,-0.015710
15.573,61.5500,-0.013293
15.592,61.5500,-0.015710
15.605,61.5500,-0.009668
15.631,61.5500,-0.013293
15.654,61.5500,-0.019335
15.671,61.5500,-0.016918
15.685,61.5500,-0.015710
15.700,61.5500,-0.016918
15.718,61.5500,-0.013293
15.732,61.5500,-0.016918
15.749,61.5500,-0.016918
15.766,61.5500,-0.015710
15.787,61.5500,-0.013293
15.810,61.5500,-0.013293
15.828,61.5500,-0.014501
15.844,61.5500,-0.018127
15.860,61.5500,-0.010876
15.876,61.5500,-0.018127
15.892,61.5500,-0.018127
15.908,61.5500,-0.018127
15.927,61.5500,-0.014501
15.940,61.5500,-0.016918
15.956,61.5500,-0.013293
15.972,61.5500,-0.012084
15.989,61.5500,-0.019335
16.004,61.5500,-0.018127
16.021,61.5500,-0.018127
16.036,61.5500,-0.015710
16.053,61.5500,-0.016918
16.069,61.5500,-0.015710
16.086,61.5500,-0.015710
16.100,61.5500,-0.013293
16.116,61.5500,-0.009668
16.132,61.5500,-0.013293
16.148,61.5500,-0.012084
16.165,61.5500,-0.012084
16.180,61.5500,-0.009668
16.196,61.5500,-0.016918
16.212,61.5500,-0.019335
16.229,61.5500,-0.016918
16.245,61.5500,-0.009668
16.261,61.5500,-0.014501
16.277,61.5500,-0.018127
16.293,61.5500,-0.013293
16.308,61.5500,-0.013293
16.324,61.5500,-0.016918
16.340,61.5500,-0.022961
16.357,61.5500,-0.022961
16.373,61.5500,-0.012084
16.388,61.5500,-0.010876
16.418,61.5500,-0.015710
16.435,61.5500,-0.008459
16.450,61.5500,-0.019335
16.466,61.5500,-0.015710
16.484,61.5500,-0.013293
16.500,61.5500,-0.013293
16.514,61.5500,-0.013293
16.530,61.5500,-0.012084
16.546,61.5500,-0.012084
16.563,61.5500,-0.010876
16.579,61.5500,-0.012084
16.594,61.5500,-0.015710
16.610,61.5500,-0.012084
16.626,61.5500,-0.009668
16.642,61.5500,-0.013293
16.663,61.5500,-0.009668
16.674,61.5500,-0.018127
16.690,61.5500,-0.018127
16.706,61.5500,-0.014501
16.723,61.5500,-0.015710
16.738,61.5500,-0.015710
16.755,61.5500,-0.014501
16.770,61.5500,-0.016918
16.787,61.5500,-0.016918
16.802,61.5500,-0.019335
16.819,61.5500,-0.013293
16.835,61.5500,-0.013293
16.850,61.5500,-0.014501
16.868,61.5500,-0.014501
16.882,61.5500,-0.013293
16.899,61.5500,-0.013293
16.915,61.5500,-0.008459
16.932,61.5500,-0.015710
16.956,61.5500,-0.014501
16.972,61.5500,-0.015710
16.988,61.5500,-0.018127
17.004,61.5500,-0.019335
17.021,61.5500,-0.012084
17.036,61.5500,-0.012084
17.052,61.5500,-0.015710
17.068,61.5500,-0.013293
17.084,61.5500,-0.012084
17.100,61.5500,-0.013293
17.118,61.5500,-0.013293
17.132,61.5500,-0.014501
17.148,61.5500,-0.014501
17.164,61.5500,-0.020544
17.180,61.5500,-0.004834
17.198,61.5500,-0.004834
17.212,61.5500,-0.009668
17.228,61.5500,-0.009668
17.244,61.5500,-0.010876
17.263,61.5500,-0.012084
17.276,61.5500,-0.012084
17.292,61.5500,-0.010876
17.308,61.5500,-0.013293
17.326,61.5500,-0.008459
17.340,61.5500,-0.014501
17.356,61.5500,-0.016918
17.372,61.5500,-0.016918
17.388,61.5500,-0.016918
17.404,61.5500,-0.013293
17.420,61.5500,-0.010876
17.436,61.5500,-0.015710
17.452,61.5500,-0.019335
17.469,61.5500,-0.019335
17.485,61.5500,-0.020544
17.509,61.5500,-0.013293
17.523,61.5500,-0.013293
17.540,61.5500,-0.010876
17.556,61.5500,-0.010876
17.573,61.5500,-0.012084
17.588,61.5500,-0.018127
17.605,61.5500,-0.018127
17.620,61.5500,-0.014501
17.637,61.5500,-0.014501
17.652,61.5500,-0.010876
17.669,61.5500,-0.009668
17.683,61.5500,-0.013293
17.701,61.5500,-0.014501
17.715,61.5500,-0.014501
17.732,61.5500,-0.012084
17.747,61.5500,-0.014501
17.763,61.5500,-0.015710
17.780,61.5500,-0.003625
17.795,61.5500,-0.014501
17.814,61.5500,-0.013293
17.827,61.5500,-0.014501
17.844,61.5500,-0.013293
17.859,61.5500,-0.012084
17.876,61.5500,-0.012084
17.891,61.5500,-0.013293
17.907,61.5500,-0.016918
17.923,61.5500,-0.014501
17.941,61.5500,-0.015710
17.956,61.5500,-0.010876
17.972,61.5500,-0.016918
17.987,61.5500,-0.018127
18.003,61.5500,-0.016918
18.020,61.5500,-0.013293
18.036,61.5500,-0.010876
18.064,61.5500,-0.015710
18.080,61.5500,-0.016918
18.095,61.5500,-0.016918
18.111,61.5500,-0.018127
18.128,61.5500,-0.014501
18.144,61.5500,-0.015710
18.160,61.5500,-0.016918
18.175,61.5500,-0.018127
18.192,61.5500,-0.009668
18.208,61.5500,-0.013293
18.225,61.5500,-0.013293
18.240,61.5500,-0.008459
18.255,61.5500,-0.016918
18.272,61.5500,-0.012084
18.287,61.5500,-0.012084
18.304,61.5500,-0.012084
18.326,61.5500,-0.010876
18.336,61.5500,-0.007251
18.351,61.5500,-0.013293
18.367,61.5500,-0.013293
18.383,61.5500,-0.016918
18.400,61.5500,-0.013293
18.415,61.5500,-0.019335
18.432,61.5500,-0.015710
18.447,61.5500,-0.015710
18.463,61.5500,-0.013293
18.479,61.5500,-0.014501
18.496,61.5500,-0.020544
18.512,61.5500,-0.021752
18.529,61.5500,-0.015710
18.544,61.5500,-0.010876
18.559,61.5500,-0.012084
18.576,61.5500,-0.006042
18.605,61.5500,-0.006042
18.621,61.5500,-0.010876
18.637,61.5500,-0.014501
18.653,61.5500,-0.016918
18.671,61.5500,-0.016918
18.685,61.5500,-0.012084
18.704,61.5500,-0.014501
18.718,61.5500,-0.015710
18.734,61.5500,-0.013293
18.749,61.5500,-0.008459
18.765,61.5500,-0.015710
18.781,61.5500,-0.009668
18.797,61.5500,-0.013293
18.813,61.5500,-0.014501
18.829,61.5500,-0.015710
18.845,61.5500,-0.010876
18.861,61.5500,-0.009668
18.877,61.5500,-0.013293
18.895,61.5500,-0.014501
18.909,61.5500,-0.014501
18.927,61.5500,-0.019335
18.941,61.5500,-0.019335
18.959,61.5500,-0.015710
18.973,61.5500,-0.012084
18.989,61.5500,-0.012084
19.005,61.5500,-0.014501
19.022,61.5500,-0.010876
19.037,61.5500,-0.010876
19.053,61.5500,-0.013293
19.069,61.5500,-0.014501
19.086,61.5500,-0.010876
19.101,61.5500,-0.014501
19.118,61.5500,-0.008459
19.147,61.5500,-0.012084
19.163,61.5500,-0.010876
19.179,61.5500,-0.012084
19.195,61.5500,-0.013293
19.212,61.5500,-0.015710
19.227,61.5500,-0.019335
19.246,61.5500,-0.014501
19.259,61.5500,-0.010876
19.276,61.5500,-0.013293
19.291,61.5500,-0.012084
19.307,61.5500,-0.012084
19.324,61.5500,-0.014501
19.339,61.5500,-0.014501
19.355,61.5500,-0.010876
19.371,61.5500,-0.013293
19.388,61.5500,-0.014501
19.404,61.5500,-0.010876
19.420,61.5500,-0.015710
19.435,61.5500,-0.007251
19.454,61.5500,-0.008459
19.467,61.5500,-0.012084
19.483,61.5500,-0.014501
19.499,61.5500,-0.014501
19.516,61.5500,-0.019335
19.531,61.5500,-0.015710
19.548,61.5500,-0.015710
19.563,61.5500,-0.010876
19.580,61.5500,-0.012084
19.595,61.5500,-0.012084
19.614,61.5500,-0.015710
19.627,61.5500,-0.013293
19.643,61.5500,-0.012084
19.659,61.5500,-0.010876
19.675,61.5500,-0.014501
19.699,61.5500,-0.009668
19.715,61.5500,-0.009668
19.731,61.5500,-0.008459
19.747,61.5500,-0.006042
19.764,61.5500,-0.016918
19.779,61.5500,-0.016918
19.795,61.5500,-0.014501
19.811,61.5500,-0.007251
19.827,61.5500,-0.008459
19.842,61.5500,-0.018127
19.859,61.5500,-0.021752
19.875,61.5500,-0.018127
19.894,61.5500,-0.009668
19.907,61.5500,-0.009668
19.922,61.5500,-0.007251
19.940,61.5500,-0.013293
19.956,61.5500,-0.013293
19.970,61.5500,-0.007251
19.987,61.5500,-0.016918
20.003,61.5500,-0.018127
20.019,61.5500,-0.018127
20.035,61.5500,-0.014501
20.050,61.5500,-0.009668
20.067,61.5500,-0.013293
20.083,61.5500,-0.014501
20.098,61.5500,-0.013293
20.115,61.5500,-0.019335
20.130,61.5500,-0.018127
20.147,61.5500,-0.015710
20.162,61.5500,-0.013293
20.179,61.5500,-0.015710
20.195,61.5500,-0.010876
20.212,61.5500,-0.018127
20.236,61.5500,-0.012084
20.252,61.5500,-0.014501
20.268,61.5500,-0.014501
20.284,61.5500,-0.006042
20.301,61.5500,-0.012084
20.317,61.5500,-0.012084
20.332,61.5500,-0.012084
20.348,61.5500,-0.014501
20.365,61.5500,-0.010876
20.381,61.5500,-0.009668
20.398,61.5500,-0.009668
20.412,61.5500,-0.014501
20.428,61.5500,-0.009668
20.445,61.5500,-0.008459
20.460,61.5500,-0.015710
20.477,61.5500,-0.012084
20.493,61.5500,-0.012084
20.508,61.5500,-0.012084
20.524,61.5500,-0.014501
20.540,61.5500,-0.012084
20.557,61.5500,-0.015710
20.572,61.5500,-0.009668
20.588,61.5500,-0.012084
20.604,61.5500,-0.012084
20.620,61.5500,-0.012084
20.636,61.5500,-0.013293
20.652,61.5500,-0.010876
20.668,61.5500,-0.010876
20.684,61.5500,-0.010876
20.701,61.5500,-0.015710
20.716,61.5500,-0.012084
20.733,61.5500,-0.013293
20.748,61.5500,-0.009668
20.764,61.5500,-0.014501
20.791,61.5500,-0.018127
20.807,61.5500,-0.009668
20.823,61.5500,-0.009668
20.839,61.5500,-0.009668
20.856,61.5500,-0.009668
20.872,61.5500,-0.010876
20.889,61.5500,-0.010876
20.903,61.5500,-0.014501
20.919,61.5500,-0.014501
20.936,61.5500,-0.012084
20.951,61.5500,-0.010876
20.968,61.5500,-0.015710
20.983,61.5500,-0.010876
20.999,61.5500,-0.015710
21.015,61.5500,-0.013293
21.031,61.5500,-0.013293
21.048,61.5500,-0.009668
21.064,61.5500,-0.013293
21.079,61.5500,-0.012084
21.096,61.5500,-0.018127
21.111,61.5500,-0.009668
21.127,61.5500,-0.020544
21.143,61.5500,-0.015710
21.159,61.5500,-0.014501
21.175,61.5500,-0.013293
21.192,61.5500,-0.010876
21.207,61.5500,-0.010876
21.224,61.5500,-0.013293
21.240,61.5500,-0.012084
21.255,61.5500,-0.012084
21.271,61.5500,-0.013293
21.288,61.5500,-0.013293
21.304,61.5500,-0.012084
21.320,61.5500,-0.013293
21.344,61.5500,-0.010876
21.360,61.5500,-0.014501
21.376,61.5500,-0.009668
21.392,61.5500,-0.010876
21.408,61.5500,-0.010876
21.424,61.5500,-0.012084
21.440,61.5500,-0.013293
21.455,61.5500,-0.015710
21.472,61.5500,-0.010876
21.488,61.5500,-0.010876
21.504,61.5500,-0.016918
21.520,61.5500,-0.012084
21.536,61.5500,-0.013293
21.552,61.5500,-0.014501
21.567,61.5500,-0.014501
21.587,61.5500,-0.016918
21.601,61.5500,-0.013293
21.616,61.5500,-0.012084
21.632,61.5500,-0.013293
21.650,61.5500,-0.010876
21.663,61.5500,-0.015710
21.679,61.5500,-0.019335
21.695,61.5500,-0.012084
21.712,61.5500,-0.012084
21.728,61.5500,-0.013293
21.744,61.5500,-0.014501
21.760,61.5500,-0.019335
21.777,61.5500,-0.019335
21.792,61.5500,-0.014501
21.808,61.5500,-0.020544
21.824,61.5500,-0.012084
21.840,61.5500,-0.012084
21.855,61.5500,-0.012084
21.872,61.5500,-0.014501
21.896,61.5500,-0.016918
21.912,61.5500,-0.014501
21.927,61.5500,-0.012084
21.943,61.5500,-0.013293
21.960,61.5500,-0.009668
21.976,61.5500,-0.007251
21.992,61.5500,-0.012084
22.007,61.5500,-0.015710
22.027,61.5500,-0.015710
22.040,61.5500,-0.014501
22.056,61.5500,-0.014501
22.072,61.5500,-0.006042
22.088,61.5500,-0.013293
22.104,61.5500,-0.014501
22.119,61.5500,-0.010876
22.136,61.5500,-0.010876
22.152,61.5500,-0.006042
22.167,61.5500,-0.007251
22.186,61.5500,-0.012084
22.199,61.5500,-0.012084
22.215,61.5500,-0.010876
22.231,61.5500,-0.007251
22.249,61.5500,-0.010876
22.263,61.5500,-0.015710
22.279,61.5500,-0.010876
22.295,61.5500,-0.012084
22.312,61.5500,-0.010876
22.328,61.5500,-0.010876
22.344,61.5500,-0.012084
22.359,61.5500,-0.019335
22.376,61.5500,-0.016918
22.391,61.5500,-0.016918
22.409,61.5500,-0.015710
22.433,61.5500,-0.013293
22.449,61.5500,-0.013293
22.464,61.5500,-0.012084
22.481,61.5500,-0.020544
22.499,61.5500,-0.020544
22.512,61.5500,-0.010876
22.528,61.5500,-0.008459
22.544,61.5500,-0.010876
22.560,61.5500,-0.014501
22.576,61.5500,-0.013293
22.593,61.5500,-0.015710
22.608,61.5500,-0.014501
22.625,61.5500,-0.007251
22.641,61.5500,-0.004834
22.656,61.5500,-0.007251
22.672,61.5500,-0.007251
22.693,61.5500,-0.007251
22.704,61.5500,-0.012084
22.720,61.5500,-0.007251
22.736,61.5500,-0.013293
22.753,61.5500,-0.009668
22.768,61.5500,-0.009668
22.784,61.5500,-0.012084
22.809,61.5500,-0.012084
22.830,61.5500,-0.009668
22.849,61.5500,-0.009668
22.864,61.5500,-0.014501
22.880,61.5500,-0.007251
22.896,61.5500,-0.007251
22.912,61.5500,-0.010876
22.932,61.5500,-0.014501
22.955,61.5500,-0.014501
22.972,61.5500,-0.009668
22.988,61.5500,-0.010876
23.004,61.5500,-0.008459
23.020,61.5500,-0.013293
23.037,61.5500,-0.009668
23.052,61.5500,-0.010876
23.069,61.5500,-0.010876
23.084,61.5500,-0.008459
23.100,61.5500,-0.008459
23.116,61.5500,-0.007251
23.132,61.5500,-0.012084
23.148,61.5500,-0.012084
23.164,61.5500,-0.010876
23.180,61.5500,-0.009668
23.201,61.5500,-0.009668
23.212,61.5500,-0.006042
23.228,61.5500,-0.010876
23.244,61.5500,-0.014501
23.261,61.5500,-0.015710
23.276,61.5500,-0.015710
23.294,61.5500,-0.009668
23.309,61.5500,-0.009668
23.324,61.5500,-0.010876
23.343,61.5500,-0.007251
23.355,61.5500,-0.014501
23.372,61.5500,-0.013293
23.388,61.5500,-0.015710
23.404,61.5500,-0.009668
23.420,61.5500,-0.010876
23.437,61.5500,-0.009668
23.453,61.5500,-0.012084
23.468,61.5500,-0.012084
23.491,61.5500,-0.010876
23.506,61.5500,-0.013293
23.524,61.5500,-0.013293
23.538,61.5500,-0.009668
23.553,61.5500,-0.010876
23.570,61.5500,-0.012084
23.585,61.5500,-0.012084
23.602,61.5500,-0.012084
23.617,61.5500,-0.012084
23.633,61.5500,-0.014501
23.650,61.5500,-0.007251
23.665,61.5500,-0.013293
23.688,61.5500,-0.008459
23.699,61.5500,-0.016918
23.714,61.5500,-0.010876
23.729,61.5500,-0.019335
23.746,61.5500,-0.019335
23.761,61.5500,-0.015710
23.777,61.5500,-0.008459
23.794,61.5500,-0.015710
23.810,61.5500,-0.007251
23.826,61.5500,-0.007251
23.841,61.5500,-0.010876
23.857,61.5500,-0.010876
23.874,61.5500,-0.008459
23.889,61.5500,-0.008459
23.905,61.5500,-0.010876
23.921,61.5500,-0.013293
23.937,61.5500,-0.012084
23.953,61.5500,-0.012084
23.969,61.5500,-0.007251
23.986,61.5500,-0.007251
24.002,61.5500,-0.010876
24.017,61.5500,-0.014501
24.044,61.5500,-0.013293
24.060,61.5500,-0.019335
24.076,61.5500,-0.014501
24.092,61.5500,-0.012084
24.112,61.5500,-0.013293
24.124,61.5500,-0.015710
24.140,61.5500,-0.007251
24.156,61.5500,-0.009668
24.172,61.5500,-0.010876
24.188,61.5500,-0.007251
24.204,61.5500,-0.018127
24.220,61.5500,-0.010876
24.236,61.5500,-0.014501
24.253,61.5500,-0.006042
24.268,61.5500,-0.013293
24.285,61.5500,-0.016918
24.301,61.5500,-0.009668
24.318,61.5500,-0.009668
24.332,61.5500,-0.010876
24.349,61.5500,-0.009668
24.366,61.5500,-0.007251
24.382,61.5151,-0.015710
24.396,61.3322,0.148639
24.412,61.1156,0.020544
24.428,60.8979,0.064048
24.446,60.6513,0.064048
24.461,60.4540,0.099093
24.476,60.2306,0.099093
24.492,60.0224,0.149848
24.512,59.7320,0.149848
24.525,59.5758,0.194560
24.541,59.3594,0.204228
24.556,59.1470,0.181267
24.580,58.8155,0.163140
24.596,58.5921,0.013293
24.612,58.3853,0.007251
24.629,58.1346,0.007251
24.643,57.9509,0.009668
24.660,57.7194,0.000000
24.675,57.5043,-0.006042
24.691,57.2975,-0.010876
24.708,57.0686,0.007251
24.723,56.8563,0.008459
24.739,56.6385,-0.003625
24.756,56.4042,-0.003625
24.772,56.1824,-0.002417
24.788,55.9645,0.000000
24.803,55.7630,-0.001208
24.823,55.5138,0.001208
24.836,55.4999,-0.039879
24.851,55.4999,-0.001208
24.867,55.4999,-0.001208
24.883,55.4999,0.006042
24.899,55.4999,0.000000
24.915,55.4999,0.000000
24.932,55.4999,-0.006042
24.947,55.4999,0.010876
24.964,55.4999,0.002417
24.980,55.4999,0.002417
24.996,55.4999,0.004834
25.011,55.4999,-0.001208
25.027,55.4999,-0.003625
25.043,55.4999,-0.006042
25.060,55.4999,-0.002417
25.075,55.4999,0.002417
25.091,55.4999,0.000000
25.107,55.4999,-0.007251
25.123,55.4999,0.002417
25.139,55.4999,-0.004834
25.155,55.4999,-0.004834
25.171,55.4999,-0.003625
25.188,55.4999,0.002417
25.203,55.4999,-0.002417
25.219,55.5837,-0.027794
25.235,55.7985,-0.061631
25.251,56.0122,-0.007251
25.268,56.2451,-0.004834
25.284,56.4671,-0.003625
25.300,56.6945,0.010876
25.316,56.9000,0.010876
25.331,57.1261,-0.004834
25.347,57.3275,-0.006042
25.364,57.5727,-0.001208
25.379,57.7755,-0.002417
25.395,57.9837,0.006042
25.411,58.2042,-0.003625
25.427,58.4221,-0.006042
25.453,58.7810,-0.006042
25.473,59.0618,-0.007251
25.493,59.3564,-0.004834
25.509,59.5441,-0.004834
25.523,59.7400,-0.008459
25.542,59.9989,-0.008459
25.556,60.1922,-0.008459
25.571,60.4059,-0.019335
25.587,60.6141,-0.022961
25.602,60.8305,-0.019335
25.621,61.0868,-0.032628
25.647,61.4349,-0.032628
25.660,61.4999,0.089425
25.677,61.4999,0.089425
25.693,61.4999,-0.047129
25.708,61.4999,-0.047129
25.724,61.4999,-0.049546
25.741,61.4999,-0.041087
25.757,61.4999,-0.037462
25.774,61.4999,-0.045921
25.790,61.4999,-0.032628
25.805,61.4999,-0.036253
25.821,61.4999,-0.030211
25.837,61.4999,-0.031420
25.852,61.4999,-0.024169
25.869,61.4999,-0.031420
25.885,61.4999,-0.031420
25.901,61.4999,-0.029003
25.917,61.4999,-0.029003
25.932,61.4999,-0.024169
25.949,61.4999,-0.027794
25.965,61.4999,-0.027794
25.983,61.4999,-0.026586
25.997,61.4999,-0.021752
26.012,61.4999,-0.029003
26.029,61.4999,-0.030211
26.045,61.4999,-0.029003
26.061,61.4999,-0.027794
26.077,61.4999,-0.024169
26.093,61.4999,-0.022961
26.108,61.4999,-0.021752
26.125,61.4999,-0.027794
26.140,61.4999,-0.024169
26.158,61.4999,-0.025377
26.172,61.4999,-0.024169
26.194,61.4999,-0.022961
26.210,61.4999,-0.022961
26.227,61.4999,-0.029003
26.242,61.4999,-0.020544
26.259,61.4999,-0.018127
26.275,61.4999,-0.018127
26.291,61.4999,-0.022961
26.306,61.4999,-0.022961
26.322,61.4999,-0.021752
26.338,61.4999,-0.015710
26.354,61.4999,-0.025377
26.371,61.4999,-0.025377
26.386,61.4999,-0.024169
26.402,61.4999,-0.022961
26.418,61.4999,-0.022961
26.437,61.4999,-0.025377
26.450,61.4999,-0.018127
26.467,61.4999,-0.021752
26.482,61.4999,-0.021752
26.499,61.4999,-0.025377
26.514,61.4999,-0.019335
26.530,61.4999,-0.020544
26.546,61.4999,-0.020544
26.566,61.4999,-0.018127
26.579,61.4999,-0.020544
26.595,61.4999,-0.019335
26.611,61.4999,-0.022961
26.626,61.4999,-0.025377
26.642,61.4999,-0.024169
26.659,61.4999,-0.021752
26.674,61.4999,-0.016918
26.693,61.4999,-0.016918
26.706,61.4999,-0.019335
26.723,61.4999,-0.025377
26.738,61.4999,-0.019335
26.761,61.4999,-0.021752
26.777,61.4999,-0.019335
26.792,61.4999,-0.019335
26.808,61.4999,-0.019335
26.825,61.4999,-0.021752
26.841,61.4999,-0.015710
26.856,61.4999,-0.019335
26.872,61.4999,-0.019335
26.888,61.4999,-0.019335
26.904,61.4999,-0.019335
26.920,61.4999,-0.018127
26.936,61.4999,-0.015710
26.954,61.4999,-0.019335
26.968,61.4999,-0.018127
26.985,61.4999,-0.014501
27.000,61.4999,-0.019335
27.016,61.4999,-0.019335
27.032,61.4999,-0.018127
27.048,61.4999,-0.019335
27.064,61.4999,-0.020544
27.081,61.4999,-0.018127
27.096,61.4999,-0.019335
27.113,61.4999,-0.020544
27.128,61.4999,-0.015710
27.144,61.4999,-0.015710
27.160,61.4999,-0.020544
27.176,61.4999,-0.020544
27.200,61.4999,-0.020544
27.223,61.4999,-0.008459
27.240,61.4999,-0.018127
27.258,61.4999,-0.018127
27.272,61.4999,-0.014501
27.288,61.4999,-0.013293
27.304,61.4999,-0.021752
27.320,61.4999,-0.015710
27.336,61.4999,-0.015710
27.351,61.4999,-0.016918
27.368,61.4999,-0.016918
27.387,61.4999,-0.018127
27.400,61.4999,-0.015710
27.416,61.4999,-0.016918
27.432,61.4999,-0.021752
27.448,61.4999,-0.014501
27.464,61.4999,-0.016918
27.480,61.4999,-0.016918
27.496,61.4999,-0.015710
27.512,61.4999,-0.015710
27.528,61.4999,-0.021752
27.545,61.4999,-0.024169
27.560,61.4999,-0.014501
27.576,61.4999,-0.015710
27.592,61.4999,-0.020544
27.608,61.4999,-0.019335
27.624,61.4999,-0.015710
27.640,61.4999,-0.013293
27.656,61.4999,-0.020544
27.672,61.4999,-0.021752
27.688,61.4999,-0.013293
27.703,61.4999,-0.018127
27.720,61.4999,-0.016918
27.735,61.4999,-0.015710
27.752,61.4999,-0.013293
27.768,61.4999,-0.014501
27.786,61.4999,-0.014501
27.801,61.4999,-0.021752
27.816,61.4999,-0.016918
27.832,61.4999,-0.019335
27.857,61.4999,-0.016918
27.872,61.4999,-0.015710
27.889,61.4999,-0.015710
27.904,61.4999,-0.016918
27.921,61.4999,-0.020544
27.936,61.4999,-0.020544
27.954,61.4999,-0.009668
27.968,61.4999,-0.010876
27.984,61.4999,-0.021752
28.001,61.4999,-0.015710
28.016,61.4999,-0.019335
28.033,61.4999,-0.015710
28.049,61.4999,-0.022961
28.065,61.4999,-0.022961
28.082,61.4999,-0.015710
28.097,61.4999,-0.010876
28.114,61.4999,-0.014501
28.129,61.4999,-0.013293
28.148,61.4999,-0.019335
28.160,61.4999,-0.019335
28.177,61.4999,-0.015710
28.192,61.4999,-0.016918
28.208,61.4999,-0.021752
28.227,61.4999,-0.022961
28.240,61.4999,-0.012084
28.257,61.4999,-0.012084
28.272,61.4999,-0.018127
28.288,61.4999,-0.012084
28.305,61.4999,-0.018127
28.321,61.4999,-0.018127
28.336,61.4999,-0.016918
28.354,61.4999,-0.015710
28.369,61.4999,-0.015710
28.384,61.4999,-0.010876
28.416,61.4999,-0.014501
28.431,61.4999,-0.018127
28.448,61.4999,-0.013293
28.463,61.4999,-0.016918
28.480,61.4999,-0.021752
28.496,61.4999,-0.015710
28.511,61.4999,-0.015710
28.530,61.4999,-0.015710
28.544,61.4999,-0.014501
28.559,61.4999,-0.013293
28.575,61.4999,-0.016918
28.592,61.4999,-0.018127
28.608,61.4999,-0.014501
28.623,61.4999,-0.013293
28.639,61.4999,-0.019335
28.655,61.4999,-0.014501
28.671,61.4999,-0.018127
28.687,61.4999,-0.013293
28.712,61.4999,-0.008459
28.735,61.4999,-0.018127
28.752,61.4999,-0.015710
28.768,61.4999,-0.009668
28.783,61.4999,-0.007251
28.800,61.4999,-0.015710
28.815,61.4999,-0.018127
28.832,61.4999,-0.015710
28.847,61.4999,-0.014501
28.864,61.4999,-0.014501
28.880,61.4999,-0.015710
28.895,61.4999,-0.016918
28.911,61.4999,-0.015710
28.927,61.4999,-0.018127
28.943,61.4999,-0.015710
28.959,61.4999,-0.010876
28.975,61.4999,-0.012084
28.991,61.4999,-0.009668
29.008,61.4999,-0.009668
29.023,61.4999,-0.016918
29.040,61.4999,-0.015710
29.055,61.4999,-0.015710
29.073,61.4999,-0.012084
29.087,61.4999,-0.012084
29.103,61.4999,-0.014501
29.119,61.4999,-0.019335
29.135,61.4999,-0.019335
29.152,61.4999,-0.019335
29.168,61.4999,-0.015710
29.182,61.4999,-0.016918
29.199,61.4999,-0.014501
29.215,61.4999,-0.014501
29.231,61.4999,-0.012084
29.247,61.4999,-0.015710
29.263,61.4999,-0.018127
29.279,61.4999,-0.016918
29.294,61.4999,-0.014501
29.313,61.4999,-0.015710
29.327,61.4999,-0.008459
29.342,61.4999,-0.014501
29.359,61.4999,-0.015710
29.375,61.4999,-0.013293
29.391,61.4999,-0.014501
29.407,61.4999,-0.010876
29.423,61.4999,-0.014501
29.439,61.4999,-0.016918
29.456,61.4999,-0.012084
29.472,61.4999,-0.019335
29.500,61.4999,-0.018127
29.516,61.4999,-0.012084
29.532,61.4999,-0.014501
29.548,61.4999,-0.014501
29.565,61.4999,-0.012084
29.580,61.4999,-0.015710
29.596,61.4999,-0.015710
29.612,61.4999,-0.016918
29.628,61.4999,-0.016918
29.645,61.4999,-0.008459
29.662,61.4999,-0.021752
29.676,61.4999,-0.021752
29.692,61.4999,-0.009668
29.708,61.4999,-0.013293
29.724,61.4999,-0.016918
29.741,61.4999,-0.012084
29.756,61.4999,-0.012084
29.772,61.4999,-0.013293
29.788,61.4999,-0.013293
29.807,61.4999,-0.016918
29.820,61.4999,-0.018127
29.836,61.4999,-0.015710
29.852,61.4999,-0.016918
29.868,61.4999,-0.016918
29.883,61.4999,-0.012084
29.899,61.4999,-0.019335
29.916,61.4999,-0.019335
29.933,61.4999,-0.012084
29.948,61.4999,-0.010876
29.964,61.4999,-0.012084
29.979,61.4999,-0.012084
29.998,61.4999,-0.009668
30.012,61.4999,-0.013293
30.028,61.4999,-0.014501
30.043,61.4999,-0.016918
30.067,61.4999,-0.014501
30.081,61.4999,-0.013293
30.097,61.4999,-0.013293
30.113,61.4999,-0.010876
30.130,61.4999,-0.010876
30.146,61.4999,-0.016918
30.161,61.4999,-0.022961
30.177,61.4999,-0.013293
30.196,61.4999,-0.013293
30.209,61.4999,-0.016918
30.225,61.4999,-0.008459
30.241,61.4999,-0.013293
30.257,61.4999,-0.013293
30.274,61.4999,-0.015710
30.290,61.4999,-0.010876
30.305,61.4999,-0.010876
30.322,61.4999,-0.013293
30.337,61.4999,-0.013293
30.355,61.4999,-0.012084
30.369,61.4999,-0.007251
30.388,61.4999,-0.019335
30.402,61.4999,-0.019335
30.417,61.4999,-0.019335
30.434,61.4999,-0.013293
30.449,61.4999,-0.014501
