Elapsed Time (s),Position (mm),Force (N)
64.868,55.2503,-1.097037
64.900,55.2503,-1.097037
64.931,55.2503,-1.097037
64.961,55.2503,-1.097037
64.992,55.2503,-1.097037
65.024,55.2503,-1.097037
65.054,55.2503,-1.097018
65.085,55.2503,-1.097018
65.117,55.2503,-1.097018
65.147,55.2503,-1.097018
65.179,55.2503,-1.097018
65.210,55.2503,-1.097018
65.241,55.2503,-1.097018
65.273,55.2503,-1.097018
65.303,55.2503,-1.096962
65.335,55.2503,-1.096962
65.367,55.2503,-1.096962
65.398,55.2503,-1.096962
65.429,55.2503,-1.096962
65.460,55.2503,-1.096962
65.491,55.2503,-1.096962
65.523,55.2503,-1.096962
65.554,55.2503,-1.096962
65.586,55.2503,-1.096999
65.617,55.2503,-1.096999
65.647,55.2503,-1.096999
65.678,55.2503,-1.096999
65.709,55.2503,-1.096999
65.740,55.2503,-1.096999
65.771,55.2503,-1.096999
65.801,55.2503,-1.096999
65.833,55.2503,-1.097028
65.863,55.2503,-1.097028
65.895,55.2503,-1.097028
65.926,55.2503,-1.097028
65.956,55.2503,-1.097028
65.988,55.2503,-1.097028
66.020,55.2503,-1.097028
66.051,55.2503,-1.097037
66.082,55.2503,-1.097037
66.113,55.2503,-1.097037
66.146,55.2503,-1.097037
66.174,55.2503,-1.097037
66.206,55.2503,-1.097037
66.235,55.2503,-1.097037
66.271,55.2503,-1.097037
66.298,55.2503,-1.097037
66.328,55.2503,-1.096962
66.359,55.2503,-1.096962
66.391,55.2503,-1.096962
66.420,55.2503,-1.096962
66.449,55.2503,-1.096962
66.483,55.2503,-1.096962
66.514,55.2503,-1.096962
66.545,55.2503,-1.096962
66.575,55.2503,-1.096990
66.607,55.2503,-1.096990
66.639,55.2503,-1.096990
66.670,55.2503,-1.096990
66.701,55.2503,-1.096990
66.732,55.2503,-1.096990
66.764,55.2503,-1.096990
66.794,55.2503,-1.096990
66.825,55.2503,-1.097056
66.857,55.2503,-1.097056
66.887,55.2503,-1.097056
66.919,55.2503,-1.097056
66.949,55.2503,-1.097056
66.981,55.2503,-1.097056
67.012,55.2503,-1.097056
67.042,55.2503,-1.097056
67.073,55.2503,-1.096981
67.104,55.2503,-1.096981
67.136,55.2503,-1.096981
67.166,55.2503,-1.096981
67.199,55.2503,-1.096981
67.228,55.2503,-1.096981
67.259,55.2503,-1.096981
67.290,55.2503,-1.096981
67.320,55.2503,-1.097018
67.354,55.2503,-1.097018
67.383,55.2503,-1.097018
67.414,55.2503,-1.097018
67.445,55.2503,-1.097018
67.477,55.2503,-1.097018
67.508,55.2503,-1.097018
67.539,55.2503,-1.097018
67.570,55.2503,-1.097103
67.602,55.2503,-1.097103
67.635,55.2503,-1.097103
67.664,55.2503,-1.097103
67.695,55.2503,-1.097103
67.726,55.2503,-1.097103
67.757,55.2503,-1.097103
67.788,55.2503,-1.097028
67.819,55.2503,-1.097028
67.850,55.2503,-1.097028
67.881,55.2503,-1.097028
67.912,55.2503,-1.097028
67.943,55.2503,-1.097028
67.973,55.2503,-1.097028
68.005,55.2503,-1.097028
68.036,55.2503,-1.097028
68.067,55.2503,-1.097009
68.098,55.2503,-1.097009
68.129,55.2503,-1.097009
68.159,55.2503,-1.097009
68.190,55.2503,-1.097009
68.221,55.2503,-1.097009
68.253,55.2503,-1.097009
68.284,55.2503,-1.096999
68.315,55.2503,-1.096999
68.345,55.2503,-1.096999
68.376,55.2503,-1.096999
68.407,55.2503,-1.096999
68.438,55.2503,-1.096999
68.469,55.2503,-1.096999
68.501,55.2503,-1.096999
68.533,55.2503,-1.096999
68.563,55.2503,-1.097009
68.594,55.2503,-1.097009
68.626,55.2503,-1.097009
68.656,55.2503,-1.097009
68.687,55.2503,-1.097009
68.717,55.2503,-1.097009
68.749,55.2503,-1.097009
68.779,55.2503,-1.097009
68.811,55.2503,-1.097009
68.841,55.2503,-1.097037
68.872,55.2503,-1.097037
68.904,55.2503,-1.097037
68.934,55.2503,-1.097037
68.966,55.2503,-1.097037
68.996,55.2503,-1.097037
69.027,55.2503,-1.097037
69.058,55.2503,-1.097037
69.089,55.2503,-1.097028
69.122,55.2503,-1.097028
69.152,55.2503,-1.097028
69.183,55.2503,-1.097028
69.213,55.2503,-1.097028
69.244,55.2503,-1.097028
69.275,55.2503,-1.097028
69.306,55.2503,-1.097028
69.336,55.2503,-1.097056
69.369,55.2503,-1.097056
69.399,55.2503,-1.097056
69.432,55.2503,-1.097056
69.462,55.2503,-1.097056
69.492,55.2503,-1.097056
69.523,55.2503,-1.097056
69.554,55.2503,-1.097056
69.585,55.2503,-1.097047
69.616,55.2503,-1.097047
69.648,55.2503,-1.097047
69.679,55.2503,-1.097047
69.709,55.2503,-1.097047
69.740,55.2503,-1.097047
69.771,55.2503,-1.097047
69.801,55.2503,-1.097047
69.832,55.2503,-1.097094
69.863,55.2503,-1.097094
69.894,55.2503,-1.097094
69.925,55.2503,-1.097094
69.956,55.2503,-1.097094
69.987,55.2503,-1.097094
70.018,55.2503,-1.097094
70.049,55.2503,-1.097094
70.079,55.2503,-1.097075
70.110,55.2503,-1.097075
70.141,55.2503,-1.097075
70.173,55.2503,-1.097075
70.203,55.2503,-1.097075
70.234,55.2503,-1.097075
70.265,55.2503,-1.097075
70.295,55.2503,-1.097075
70.326,55.2503,-1.097028
70.357,55.2503,-1.097028
70.388,55.2503,-1.097028
70.419,55.2503,-1.097028
70.451,55.2503,-1.097028
70.482,55.2503,-1.097028
70.512,55.2503,-1.097028
70.543,55.2503,-1.097028
70.574,55.2503,-1.097056
70.607,55.2503,-1.097056
70.636,55.2503,-1.097056
70.668,55.2503,-1.097056
70.699,55.2503,-1.097056
70.730,55.2503,-1.097056
70.762,55.2503,-1.097056
70.793,55.2503,-1.097056
70.824,55.2503,-1.097084
70.854,55.2503,-1.097084
70.885,55.2503,-1.097084
70.916,55.2503,-1.097084
70.947,55.2503,-1.097084
70.977,55.2503,-1.097084
71.008,55.2503,-1.097084
71.039,55.2503,-1.097056
71.072,55.2503,-1.097056
71.103,55.2503,-1.097056
71.134,55.2503,-1.097056
71.165,55.2503,-1.097056
71.196,55.2503,-1.097056
71.227,55.2503,-1.097056
71.258,55.2503,-1.097056
71.289,55.2503,-1.097056
71.320,55.2503,-1.097056
71.351,55.2503,-1.097056
71.381,55.2503,-1.097056
71.413,55.2503,-1.097056
71.444,55.2503,-1.097056
71.475,55.2503,-1.097056
71.506,55.2503,-1.097056
71.537,55.2503,-1.097056
71.568,55.2503,-1.097056
71.599,55.2503,-1.097065
71.631,55.2503,-1.097065
71.660,55.2503,-1.097065
71.695,55.2503,-1.097065
71.722,55.2503,-1.097065
71.753,55.2503,-1.097065
71.784,55.2503,-1.097065
71.815,55.2503,-1.097065
71.845,55.2503,-1.097047
71.876,55.2503,-1.097047
71.907,55.2503,-1.097047
71.939,55.2503,-1.097047
71.971,55.2503,-1.097047
72.001,55.2503,-1.097047
72.032,55.2503,-1.097047
72.066,55.2503,-1.097037
72.093,55.2503,-1.097037
72.125,55.2503,-1.097037
72.156,55.2503,-1.097037
72.187,55.2503,-1.097037
72.218,55.2503,-1.097037
72.249,55.2503,-1.097037
72.280,55.2503,-1.097037
72.311,55.2503,-1.097075
72.341,55.2503,-1.097075
72.373,55.2503,-1.097075
72.403,55.2503,-1.097075
72.434,55.2503,-1.097075
72.465,55.2503,-1.097075
72.495,55.2503,-1.097075
72.525,55.2503,-1.097075
72.556,55.2503,-1.097075
72.587,55.2503,-1.097065
72.621,55.2503,-1.097065
72.649,55.2503,-1.097065
72.680,55.2503,-1.097065
72.711,55.2503,-1.097065
72.748,55.2503,-1.097065
72.773,55.2503,-1.097065
72.804,55.2503,-1.097065
72.835,55.2503,-1.097028
72.865,55.2503,-1.097028
72.896,55.2503,-1.097028
72.927,55.2503,-1.097028
72.958,55.2503,-1.097028
72.989,55.2503,-1.097028
73.021,55.2503,-1.097028
73.052,55.2503,-1.097028
73.084,55.2503,-1.097065
73.114,55.2503,-1.097065
73.145,55.2503,-1.097065
73.176,55.2503,-1.097065
73.206,55.2503,-1.097065
73.237,55.2503,-1.097065
73.268,55.2503,-1.097065
73.300,55.2503,-1.097065
73.330,55.2503,-1.097084
73.363,55.2503,-1.097084
73.393,55.2503,-1.097084
73.424,55.2503,-1.097084
73.455,55.2503,-1.097084
73.480,55.2503,-1.097084
73.517,55.2503,-1.097084
73.548,55.2503,-1.097084
73.579,55.2503,-1.097084
73.609,55.2503,-1.097094
73.641,55.2503,-1.097094
73.672,55.2503,-1.097094
73.703,55.2503,-1.097094
73.735,55.2503,-1.097094
73.766,55.2503,-1.097094
73.798,55.2503,-1.097094
73.828,55.2503,-1.097103
73.859,55.2503,-1.097103
73.891,55.2503,-1.097103
73.922,55.2503,-1.097103
73.952,55.2503,-1.097103
73.983,55.2503,-1.097103
74.014,55.2503,-1.097103
74.046,55.2503,-1.097103
74.077,55.2503,-1.097084
74.108,55.2503,-1.097084
74.139,55.2503,-1.097084
74.169,55.2503,-1.097084
74.201,55.2503,-1.097084
74.232,55.2503,-1.097084
74.264,55.2503,-1.097084
74.293,55.2503,-1.097084
74.324,55.2503,-1.097084
74.354,55.2503,-1.097084
74.385,55.2503,-1.097084
74.417,55.2503,-1.097084
74.447,55.2503,-1.097084
74.478,55.2503,-1.097084
74.509,55.2503,-1.097084
74.541,55.2503,-1.097084
74.571,55.2503,-1.097084
74.604,55.2503,-1.097084
74.634,55.2503,-1.097084
74.664,55.2503,-1.097084
74.695,55.2503,-1.097084
74.725,55.2503,-1.097084
74.756,55.2503,-1.097084
74.787,55.2503,-1.097084
74.818,55.2503,-1.097094
74.850,55.2503,-1.097094
74.880,55.2503,-1.097094
74.911,55.2503,-1.097094
74.942,55.2503,-1.097094
74.973,55.2503,-1.097094
75.005,55.2503,-1.097094
75.036,55.2503,-1.097094
75.067,55.2503,-1.097084
75.098,55.2503,-1.097084
75.129,55.2503,-1.097084
75.160,55.2503,-1.097084
75.191,55.2503,-1.097084
75.222,55.2503,-1.097084
75.252,55.2503,-1.097084
75.284,55.2503,-1.097084
75.315,55.2503,-1.097084
75.347,55.2503,-1.097084
75.378,55.2503,-1.097084
75.409,55.2503,-1.097084
75.441,55.2503,-1.097084
75.472,55.2503,-1.097084
75.503,55.2503,-1.097084
75.533,55.2503,-1.097084
75.564,55.2503,-1.097075
75.594,55.2503,-1.097075
75.626,55.2503,-1.097075
75.657,55.2503,-1.097075
75.688,55.2503,-1.097075
75.719,55.2503,-1.097075
75.750,55.2503,-1.097075
75.775,55.2503,-1.097075
75.811,55.2503,-1.097103
75.843,55.2503,-1.097103
75.874,55.2503,-1.097103
75.905,55.2503,-1.097103
75.936,55.2503,-1.097103
75.967,55.2503,-1.097103
75.998,55.2503,-1.097103
76.029,55.2503,-1.097103
76.061,55.2503,-1.097103
76.091,55.2503,-1.097103
76.122,55.2503,-1.097103
76.154,55.2503,-1.097103
76.185,55.2503,-1.097103
76.216,55.2503,-1.097103
76.247,55.2503,-1.097103
76.278,55.2503,-1.097103
76.310,55.2503,-1.097075
76.340,55.2503,-1.097075
76.374,55.2503,-1.097075
76.402,55.2503,-1.097075
76.433,55.2503,-1.097075
76.464,55.2503,-1.097075
76.497,55.2503,-1.097075
76.526,55.2503,-1.097075
76.557,55.2503,-1.097075
76.587,55.2503,-1.097084
76.619,55.2503,-1.097084
76.649,55.2503,-1.097084
76.680,55.2503,-1.097084
76.711,55.2503,-1.097084
76.743,55.2503,-1.097084
76.773,55.2503,-1.097084
76.804,55.2503,-1.097084
76.835,55.2503,-1.097103
76.866,55.2503,-1.097103
76.897,55.2503,-1.097103
76.928,55.2503,-1.097103
76.959,55.2503,-1.097103
76.989,55.2503,-1.097103
77.020,55.2503,-1.097103
77.051,55.2503,-1.097112
77.082,55.2503,-1.097112
77.112,55.2503,-1.097112
77.145,55.2503,-1.097112
77.174,55.2503,-1.097112
77.205,55.2503,-1.097112
77.236,55.2503,-1.097112
77.272,55.2503,-1.097112
77.298,55.2503,-1.097112
77.329,55.2503,-1.097084
77.359,55.2503,-1.097084
77.392,55.2503,-1.097084
77.421,55.2503,-1.097084
77.452,55.2503,-1.097084
77.483,55.2503,-1.097084
77.517,55.2503,-1.097084
77.545,55.2503,-1.097056
77.576,55.2503,-1.097056
77.608,55.2503,-1.097056
77.639,55.2503,-1.097056
77.670,55.2503,-1.097056
77.701,55.2503,-1.097056
77.731,55.2503,-1.097056
77.762,55.2503,-1.097056
77.793,55.2503,-1.097056
77.825,55.2503,-1.097056
77.857,55.2503,-1.097037
77.887,55.2503,-1.097037
77.918,55.2503,-1.097037
77.949,55.2503,-1.097037
77.980,55.2503,-1.097037
78.010,55.2503,-1.097037
78.042,55.2503,-1.097037
78.072,55.2503,-1.096999
78.104,55.2503,-1.096999
78.136,55.2503,-1.096999
78.166,55.2503,-1.096999
78.196,55.2503,-1.096999
78.228,55.2503,-1.096999
78.259,55.2503,-1.096999
78.290,55.2503,-1.096999
78.321,55.2503,-1.096990
78.352,55.2503,-1.096990
78.383,55.2503,-1.096990
78.414,55.2503,-1.096990
78.445,55.2503,-1.096990
78.476,55.2503,-1.096990
78.507,55.2503,-1.096990
78.538,55.2503,-1.096990
78.568,55.2503,-1.097018
78.599,55.2503,-1.097018
78.631,55.2503,-1.097018
78.661,55.2503,-1.097018
78.692,55.2503,-1.097018
78.722,55.2503,-1.097018
78.754,55.2503,-1.097018
78.785,55.2503,-1.097018
78.816,55.2503,-1.097065
78.853,55.2503,-1.097065
78.894,55.2503,-1.097065
78.925,55.2503,-1.097065
78.957,55.2503,-1.097065
78.989,55.2503,-1.097065
79.019,55.2503,-1.097065
79.051,55.2503,-1.097065
79.081,55.2503,-1.097131
79.112,55.2503,-1.097131
79.143,55.2503,-1.097131
79.176,55.2503,-1.097131
79.206,55.2503,-1.097131
79.236,55.2503,-1.097131
79.267,55.2503,-1.097131
79.298,55.2503,-1.097131
79.329,55.2503,-1.097122
79.360,55.2503,-1.097122
79.391,55.2503,-1.097122
79.424,55.2503,-1.097122
79.452,55.2503,-1.097122
79.484,55.2503,-1.097122
79.515,55.2503,-1.097122
79.546,55.2503,-1.097122
79.577,55.2503,-1.097122
79.610,55.2503,-1.097056
79.640,55.2503,-1.097056
79.671,55.2503,-1.097056
79.702,55.2503,-1.097056
79.733,55.2503,-1.097056
79.763,55.2503,-1.097056
79.794,55.2503,-1.097056
79.825,55.2503,-1.097056
79.859,55.2503,-1.097056
79.887,55.2503,-1.097056
79.918,55.2503,-1.097056
79.949,55.2503,-1.097056
79.981,55.2503,-1.097056
80.011,55.2503,-1.097056
80.043,55.2503,-1.097056
80.073,55.2503,-1.097056
80.104,55.2503,-1.097056
80.134,55.2503,-1.097056
80.165,55.2503,-1.097056
80.196,55.2503,-1.097056
80.226,55.2503,-1.097056
80.258,55.2503,-1.097056
80.289,55.2503,-1.097056
80.319,55.2503,-1.097084
80.349,55.2503,-1.097084
80.381,55.2503,-1.097084
80.412,55.2503,-1.097084
80.443,55.2503,-1.097084
80.474,55.2503,-1.097084
80.504,55.2503,-1.097084
80.535,55.2503,-1.097084
80.566,55.2503,-1.097084
80.599,55.2503,-1.097141
80.628,55.2503,-1.097141
80.659,55.2503,-1.097141
80.691,55.2503,-1.097141
80.721,55.2503,-1.097141
80.752,55.2503,-1.097141
80.782,55.2503,-1.097141
80.813,55.2503,-1.097065
80.844,55.2503,-1.097065
80.875,55.2503,-1.097065
80.906,55.2503,-1.097065
80.937,55.2503,-1.097065
80.968,55.2503,-1.097065
80.999,55.2503,-1.097065
81.029,55.2503,-1.097065
81.060,55.2503,-1.097065
81.091,55.2503,-1.097056
81.122,55.2503,-1.097056
81.153,55.2503,-1.097056
81.184,55.2503,-1.097056
81.216,55.2503,-1.097056
81.247,55.2503,-1.097056
81.278,55.2503,-1.097056
81.309,55.2503,-1.097075
81.340,55.2503,-1.097075
81.372,55.2503,-1.097075
81.404,55.2503,-1.097075
81.436,55.2503,-1.097075
81.468,55.2503,-1.097075
81.500,55.2503,-1.097075
81.531,55.2503,-1.097075
81.562,55.2503,-1.096990
81.592,55.2503,-1.096990
81.622,55.2503,-1.096990
81.653,55.2503,-1.096990
81.687,55.2503,-1.096990
81.715,55.2503,-1.096990
81.745,55.2503,-1.096990
81.776,55.2503,-1.096990
81.807,55.2503,-1.097075
81.838,55.2503,-1.097075
81.869,55.2503,-1.097075
81.899,55.2503,-1.097075
81.931,55.2503,-1.097075
81.962,55.2503,-1.097075
81.992,55.2503,-1.097075
82.023,55.2503,-1.097075
82.054,55.2503,-1.097150
82.085,55.2503,-1.097150
82.116,55.2503,-1.097150
82.148,55.2503,-1.097150
82.177,55.2503,-1.097150
82.208,55.2503,-1.097150
82.239,55.2503,-1.097150
82.270,55.2503,-1.097150
82.301,55.2503,-1.097084
82.332,55.2503,-1.097084
82.363,55.2503,-1.097084
82.394,55.2503,-1.097084
82.426,55.2503,-1.097084
82.456,55.2503,-1.097084
82.488,55.2503,-1.097084
82.519,55.2503,-1.097084
82.549,55.2503,-1.097094
82.580,55.2503,-1.097094
82.612,55.2503,-1.097094
82.643,55.2503,-1.097094
82.674,55.2503,-1.097094
82.705,55.2503,-1.097094
82.737,55.2503,-1.097094
82.767,55.2503,-1.097094
82.798,55.2503,-1.097094
82.829,55.2503,-1.097122
82.860,55.2503,-1.097122
82.891,55.2503,-1.097122
82.922,55.2503,-1.097122
82.954,55.2503,-1.097122
82.984,55.2503,-1.097122
83.016,55.2503,-1.097122
83.046,55.2503,-1.097122
83.077,55.2503,-1.097084
83.109,55.2503,-1.097084
83.140,55.2503,-1.097084
83.171,55.2503,-1.097084
83.203,55.2503,-1.097084
83.233,55.2503,-1.097084
83.264,55.2503,-1.097084
83.295,55.2503,-1.097084
83.325,55.2503,-1.097094
83.357,55.2503,-1.097094
83.388,55.2503,-1.097094
83.419,55.2503,-1.097094
83.451,55.2503,-1.097094
83.481,55.2503,-1.097094
83.513,55.2503,-1.097094
83.543,55.2503,-1.097094
83.575,55.2503,-1.097094
83.605,55.2503,-1.097094
83.636,55.2503,-1.097094
83.666,55.2503,-1.097094
83.698,55.2503,-1.097094
83.729,55.2503,-1.097094
83.761,55.2503,-1.097094
83.792,55.2503,-1.097159
83.823,55.2503,-1.097159
83.855,55.2503,-1.097159
83.886,55.2503,-1.097159
83.917,55.2503,-1.097159
83.949,55.2503,-1.097159
83.980,55.2503,-1.097159
84.011,55.2503,-1.097159
84.042,55.2503,-1.097159
84.074,55.2503,-1.097169
84.104,55.2503,-1.097169
84.135,55.2503,-1.097169
84.165,55.2503,-1.097169
84.196,55.2503,-1.097169
84.227,55.2503,-1.097169
84.258,55.2503,-1.097169
84.288,55.2503,-1.097169
84.319,55.2503,-1.097103
84.349,55.2503,-1.097103
84.380,55.2503,-1.097103
84.410,55.2503,-1.097103
84.442,55.2503,-1.097103
84.473,55.2503,-1.097103
84.504,55.2503,-1.097103
84.535,55.2503,-1.097112
84.567,55.2503,-1.097112
84.601,55.2503,-1.097112
84.629,55.2503,-1.097112
84.660,55.2503,-1.097112
84.690,55.2503,-1.097112
84.721,55.2503,-1.097112
84.753,55.2503,-1.097112
84.784,55.2503,-1.097112
84.815,55.2503,-1.097141
84.846,55.2503,-1.097141
84.877,55.2503,-1.097141
84.908,55.2503,-1.097141
84.939,55.2503,-1.097141
84.971,55.2503,-1.097141
85.000,55.2503,-1.097141
85.033,55.2503,-1.097141
85.071,55.2503,-1.097141
85.111,55.2503,-1.097141
85.142,55.2503,-1.097141
85.176,55.2503,-1.097141
85.204,55.2503,-1.097141
85.239,55.2503,-1.097141
85.266,55.2503,-1.097141
85.297,55.2503,-1.097141
85.329,55.2503,-1.097141
85.360,55.2503,-1.097131
85.391,55.2503,-1.097131
85.421,55.2503,-1.097131
85.452,55.2503,-1.097131
85.484,55.2503,-1.097131
85.514,55.2503,-1.097131
85.546,55.2503,-1.097131
85.576,55.2503,-1.097047
85.607,55.2503,-1.097047
85.638,55.2503,-1.097047
85.670,55.2503,-1.097047
85.701,55.2503,-1.097047
85.732,55.2503,-1.097047
85.763,55.2503,-1.097047
85.795,55.2503,-1.097047
85.825,55.2503,-1.097047
85.857,55.2503,-1.097084
85.888,55.2503,-1.097084
85.919,55.2503,-1.097084
85.950,55.2503,-1.097084
85.980,55.2503,-1.097084
86.012,55.2503,-1.097084
86.043,55.2503,-1.097084
86.074,55.2503,-1.097150
86.104,55.2503,-1.097150
86.136,55.2503,-1.097150
86.167,55.2503,-1.097150
86.198,55.2503,-1.097150
86.229,55.2503,-1.097150
86.259,55.2503,-1.097150
86.291,55.2503,-1.097150
86.322,55.2503,-1.097084
86.353,55.2503,-1.097084
86.385,55.2503,-1.097084
86.417,55.2503,-1.097084
86.447,55.2503,-1.097084
86.478,55.2503,-1.097084
86.509,55.2503,-1.097084
86.540,55.2503,-1.097084
86.571,55.2503,-1.097084
86.602,55.2503,-1.097075
86.634,55.2503,-1.097075
86.665,55.2503,-1.097075
86.696,55.2503,-1.097075
86.727,55.2503,-1.097075
86.758,55.2503,-1.097075
86.788,55.2503,-1.097075
86.819,55.2503,-1.097065
86.855,55.2503,-1.097065
86.881,55.2503,-1.097065
86.912,55.2503,-1.097065
86.943,55.2503,-1.097065
86.974,55.2503,-1.097065
87.005,55.2503,-1.097065
87.035,55.2503,-1.097065
87.066,55.2503,-1.097056
87.097,55.2503,-1.097056
87.128,55.2503,-1.097056
87.160,55.2503,-1.097056
87.189,55.2503,-1.097056
87.220,55.2503,-1.097056
87.251,55.2503,-1.097056
87.283,55.2503,-1.097056
87.313,55.2503,-1.097094
87.343,55.2503,-1.097094
87.374,55.2503,-1.097094
87.405,55.2503,-1.097094
87.437,55.2503,-1.097094
87.467,55.2503,-1.097094
87.498,55.2503,-1.097094
87.529,55.2503,-1.097094
87.561,55.2503,-1.097075
87.593,55.2503,-1.097075
87.624,55.2503,-1.097075
87.655,55.2503,-1.097075
87.686,55.2503,-1.097075
87.716,55.2503,-1.097075
87.747,55.2503,-1.097075
87.778,55.2503,-1.097075
87.809,55.2503,-1.097075
87.839,55.2503,-1.097056
87.871,55.2503,-1.097056
87.902,55.2503,-1.097056
87.933,55.2503,-1.097056
87.965,55.2503,-1.097056
87.995,55.2503,-1.097056
88.029,55.2503,-1.097056
88.056,55.2503,-1.097056
88.087,55.2503,-1.097075
88.118,55.2503,-1.097075
88.148,55.2503,-1.097075
88.180,55.2503,-1.097075
88.209,55.2503,-1.097075
88.240,55.2503,-1.097075
88.271,55.2503,-1.097075
88.302,55.2503,-1.097084
88.333,55.2503,-1.097084
88.363,55.2503,-1.097084
88.394,55.2503,-1.097084
88.425,55.2503,-1.097084
88.457,55.2503,-1.097084
88.489,55.2503,-1.097084
88.519,55.2503,-1.097084
88.550,55.2503,-1.097122
88.581,55.2503,-1.097122
88.613,55.2503,-1.097122
88.644,55.2503,-1.097122
88.676,55.2503,-1.097122
88.707,55.2503,-1.097122
88.737,55.2503,-1.097122
88.768,55.2503,-1.097122
88.799,55.2503,-1.097122
88.830,55.2503,-1.097094
88.861,55.2503,-1.097094
88.892,55.2503,-1.097094
88.924,55.2503,-1.097094
88.955,55.2503,-1.097094
88.985,55.2503,-1.097094
89.016,55.2503,-1.097094
89.047,55.2503,-1.097065
89.079,55.2503,-1.097065
89.112,55.2503,-1.097065
89.140,55.2503,-1.097065
89.174,55.2503,-1.097065
89.203,55.2503,-1.097065
89.234,55.2503,-1.097065
89.265,55.2503,-1.097065
89.299,55.2503,-1.097065
89.327,55.2503,-1.097065
89.357,55.2503,-1.097056
89.388,55.2503,-1.097056
89.419,55.2503,-1.097056
89.449,55.2503,-1.097056
89.481,55.2503,-1.097056
89.511,55.2503,-1.097056
89.541,55.2503,-1.097056
89.573,55.2503,-1.097056
89.603,55.2503,-1.097075
89.634,55.2503,-1.097075
89.665,55.2503,-1.097075
89.696,55.2503,-1.097075
89.728,55.2503,-1.097075
89.758,55.2503,-1.097075
89.789,55.2503,-1.097075
89.820,55.2503,-1.097075
89.851,55.2503,-1.097094
89.882,55.2503,-1.097094
89.913,55.2503,-1.097094
89.944,55.2503,-1.097094
89.975,55.2503,-1.097094
90.007,55.2503,-1.097094
90.037,55.2503,-1.097094
90.068,55.2503,-1.097141
90.099,55.2503,-1.097141
90.130,55.2503,-1.097141
90.161,55.2503,-1.097141
90.192,55.2503,-1.097141
90.222,55.2503,-1.097141
90.253,55.2503,-1.097141
90.285,55.2503,-1.097141
90.315,55.2503,-1.097141
90.346,55.2503,-1.097131
90.376,55.2503,-1.097131
90.408,55.2503,-1.097131
90.438,55.2503,-1.097131
90.470,55.2503,-1.097131
90.501,55.2503,-1.097131
90.532,55.2503,-1.097131
90.564,55.2503,-1.097159
90.595,55.2503,-1.097159
90.626,55.2503,-1.097159
90.657,55.2503,-1.097159
90.689,55.2503,-1.097159
90.721,55.2503,-1.097159
90.752,55.2503,-1.097159
90.783,55.2503,-1.097159
90.813,55.2503,-1.097225
90.844,55.2503,-1.097225
90.875,55.2503,-1.097225
90.906,55.2503,-1.097225
90.937,55.2503,-1.097225
90.969,55.2503,-1.097225
91.000,55.2503,-1.097225
91.031,55.2503,-1.097225
91.063,55.2503,-1.097084
91.093,55.2503,-1.097084
91.125,55.2503,-1.097084
91.156,55.2503,-1.097084
91.187,55.2503,-1.097084
91.217,55.2503,-1.097084
91.249,55.2503,-1.097084
91.279,55.2503,-1.097084
91.311,55.2503,-1.097075
91.342,55.2503,-1.097075
91.373,55.2503,-1.097075
91.404,55.2503,-1.097075
91.435,55.2503,-1.097075
91.466,55.2503,-1.097075
91.497,55.2503,-1.097075
91.528,55.2503,-1.097075
91.559,55.2503,-1.097178
91.591,55.2503,-1.097178
91.620,55.2503,-1.097178
91.652,55.2503,-1.097178
91.681,55.2503,-1.097178
91.712,55.2503,-1.097178
91.743,55.2503,-1.097178
91.774,55.2503,-1.097178
91.805,55.2503,-1.097103
91.837,55.2503,-1.097103
91.868,55.2503,-1.097103
91.898,55.2503,-1.097103
91.928,55.2503,-1.097103
91.959,55.2503,-1.097103
91.989,55.2503,-1.097103
92.021,55.2503,-1.097103
92.050,55.2503,-1.097103
92.081,55.2503,-1.097084
92.112,55.2503,-1.097084
92.143,55.2503,-1.097084
92.174,55.2503,-1.097084
92.205,55.2503,-1.097084
92.236,55.2503,-1.097084
92.268,55.2503,-1.097084
92.298,55.2503,-1.097084
92.329,55.2503,-1.097141
92.360,55.2503,-1.097141
92.391,55.2503,-1.097141
92.423,55.2503,-1.097141
92.456,55.2503,-1.097141
92.485,55.2503,-1.097141
92.516,55.2503,-1.097141
92.547,55.2503,-1.097141
92.577,55.2503,-1.097150
92.609,55.2503,-1.097150
92.639,55.2503,-1.097150
92.671,55.2503,-1.097150
92.702,55.2503,-1.097150
92.732,55.2503,-1.097150
92.764,55.2503,-1.097150
92.793,55.2503,-1.097150
92.824,55.2503,-1.097131
92.855,55.2503,-1.097131
92.886,55.2503,-1.097131
92.917,55.2503,-1.097131
92.948,55.2503,-1.097131
92.984,55.2503,-1.097131
93.026,55.2503,-1.097131
93.056,55.2503,-1.097131
93.088,55.2503,-1.097084
93.118,55.2503,-1.097084
93.151,55.2503,-1.097084
93.181,55.2503,-1.097084
93.213,55.2503,-1.097084
93.244,55.2503,-1.097084
93.274,55.2503,-1.097084
93.305,55.2503,-1.097084
93.337,55.2503,-1.097084
93.366,55.2503,-1.097084
93.398,55.2503,-1.097084
93.430,55.2503,-1.097084
93.459,55.2503,-1.097084
93.489,55.2503,-1.097084
93.520,55.2503,-1.097084
93.551,55.2503,-1.097084
93.582,55.2503,-1.097084
93.612,55.2503,-1.097122
93.644,55.2503,-1.097122
93.675,55.2503,-1.097122
93.706,55.2503,-1.097122
93.737,55.2503,-1.097122
