Elapsed Time (s),Position (mm),Force (N)
61.955,72.1096,0.361003
62.017,72.0969,0.367687
62.079,72.0847,0.367687
62.142,72.0720,0.367687
62.205,72.0595,0.367687
62.268,72.0468,0.374484
62.330,72.0344,0.374484
62.393,72.0218,0.374484
62.457,72.0090,0.374484
62.519,71.9967,0.381253
62.580,71.9846,0.381253
62.641,71.9724,0.381253
62.701,71.9601,0.381253
62.763,71.9479,0.381253
62.826,71.9353,0.387956
62.888,71.9228,0.387956
62.951,71.9103,0.387956
63.014,71.8976,0.394669
63.078,71.8849,0.394669
63.140,71.8725,0.394669
63.202,71.8602,0.394669
63.266,71.8473,0.394669
63.327,71.8351,0.401362
63.388,71.8228,0.401362
63.449,71.8107,0.401362
63.511,71.7983,0.401362
63.573,71.7859,0.408028
63.637,71.7732,0.408028
63.699,71.7607,0.408028
63.768,71.7468,0.408028
63.823,71.7358,0.414712
63.885,71.7236,0.414712
63.950,71.7106,0.414712
64.011,71.6983,0.414712
64.071,71.6864,0.421358
64.133,71.6740,0.421358
64.197,71.6611,0.421358
64.258,71.6491,0.421358
64.319,71.6367,0.427967
64.381,71.6243,0.427967
64.444,71.6116,0.427967
64.507,71.5992,0.427967
64.567,71.5871,0.434633
64.630,71.5747,0.434633
64.693,71.5619,0.434633
64.757,71.5491,0.434633
64.818,71.5371,0.441336
64.882,71.5242,0.441336
64.943,71.5120,0.441336
65.005,71.4995,0.448010
65.068,71.4870,0.448010
65.130,71.4746,0.448010
65.192,71.4621,0.448010
65.254,71.4497,0.448010
65.317,71.4371,0.454685
65.377,71.4251,0.454685
65.439,71.4127,0.454685
65.500,71.4004,0.454685
65.563,71.3878,0.461360
65.626,71.3752,0.461360
65.688,71.3630,0.461360
65.751,71.3503,0.468054
65.814,71.3379,0.468054
65.875,71.3255,0.468054
65.937,71.3131,0.468054
66.000,71.3006,0.468054
66.062,71.2882,0.474804
66.124,71.2758,0.474804
66.186,71.2632,0.474804
66.248,71.2510,0.474804
66.310,71.2386,0.481516
66.372,71.2262,0.481516
66.435,71.2136,0.481516
66.497,71.2012,0.481516
66.559,71.1887,0.488219
66.623,71.1761,0.488219
66.685,71.1635,0.488219
66.748,71.1510,0.488219
66.810,71.1385,0.494847
66.873,71.1261,0.494847
66.936,71.1133,0.494847
66.998,71.1010,0.494847
67.060,71.0885,0.501446
67.123,71.0761,0.501446
67.186,71.0634,0.501446
67.247,71.0512,0.501446
67.310,71.0386,0.508130
67.372,71.0262,0.508130
67.435,71.0136,0.508130
67.498,71.0011,0.508130
67.561,70.9884,0.514843
67.622,70.9761,0.514843
67.685,70.9637,0.514843
67.747,70.9511,0.514843
67.809,70.9388,0.514843
67.871,70.9265,0.521546
67.932,70.9142,0.521546
67.993,70.9020,0.521546
68.055,70.8894,0.528296
68.118,70.8770,0.528296
68.180,70.8646,0.528296
68.242,70.8520,0.528296
68.306,70.8395,0.535065
68.368,70.8269,0.535065
68.430,70.8145,0.535065
68.492,70.8021,0.535065
68.554,70.7897,0.541824
68.617,70.7772,0.541824
68.679,70.7647,0.541824
68.741,70.7523,0.541824
68.804,70.7399,0.548622
68.866,70.7273,0.548622
68.928,70.7149,0.548622
68.990,70.7024,0.548622
69.052,70.6903,0.555456
69.114,70.6776,0.555456
69.176,70.6653,0.555456
69.239,70.6527,0.555456
69.301,70.6404,0.562301
69.363,70.6280,0.562301
69.424,70.6156,0.562301
69.486,70.6032,0.562301
69.548,70.5908,0.569183
69.611,70.5784,0.569183
69.672,70.5661,0.569183
69.734,70.5537,0.569183
69.798,70.5435,0.576130
69.861,70.5362,0.576130
69.923,70.5320,0.576130
69.986,70.5308,0.576130
70.048,70.5308,0.581393
70.111,70.5308,0.581393
70.173,70.5308,0.581393
70.235,70.5308,0.581393
70.297,70.5308,0.581393
70.359,70.5308,0.582174
70.422,70.5308,0.582174
70.485,70.5308,0.582174
70.547,70.5308,0.580357
70.609,70.5308,0.580357
70.671,70.5318,0.580357
70.734,70.5357,0.580357
70.797,70.5427,0.580357
70.859,70.5525,0.578813
70.921,70.5647,0.578813
70.982,70.5769,0.578813
71.045,70.5896,0.574539
71.108,70.6022,0.574539
71.171,70.6147,0.574539
71.232,70.6268,0.574539
71.294,70.6393,0.565765
71.357,70.6517,0.565765
71.419,70.6642,0.565765
71.481,70.6767,0.565765
71.544,70.6891,0.565765
71.606,70.7017,0.555711
71.668,70.7139,0.555711
71.730,70.7265,0.555711
71.793,70.7391,0.546381
71.854,70.7512,0.546381
71.916,70.7637,0.546381
71.979,70.7762,0.546381
72.041,70.7885,0.537494
72.103,70.8010,0.537494
72.165,70.8135,0.537494
72.227,70.8258,0.537494
72.290,70.8385,0.528889
72.352,70.8509,0.528889
72.416,70.8636,0.528889
72.479,70.8764,0.528889
72.542,70.8889,0.520454
72.604,70.9013,0.520454
72.667,70.9139,0.520454
72.730,70.9264,0.520454
72.792,70.9387,0.512160
72.854,70.9511,0.512160
72.915,70.9635,0.512160
72.977,70.9758,0.512160
73.038,70.9880,0.504120
73.101,71.0008,0.504120
73.165,71.0133,0.504120
73.228,71.0260,0.504120
73.289,71.0381,0.496165
73.350,71.0504,0.496165
73.413,71.0629,0.496165
73.474,71.0752,0.496165
73.536,71.0876,0.488181
73.599,71.1003,0.488181
73.662,71.1128,0.488181
73.723,71.1250,0.488181
73.785,71.1374,0.480405
73.847,71.1499,0.480405
73.912,71.1627,0.480405
73.970,71.1744,0.480405
74.033,71.1870,0.472704
74.098,71.2000,0.472704
74.159,71.2123,0.472704
74.220,71.2244,0.472704
74.282,71.2368,0.465107
74.345,71.2495,0.465107
74.407,71.2618,0.465107
74.470,71.2743,0.465107
74.532,71.2868,0.457585
74.594,71.2991,0.457585
74.656,71.3116,0.457585
74.718,71.3240,0.457585
74.782,71.3368,0.450082
74.844,71.3492,0.450082
74.906,71.3617,0.450082
74.968,71.3740,0.450082
75.030,71.3864,0.450082
75.092,71.3989,0.442607
75.154,71.4112,0.442607
75.217,71.4239,0.442607
75.280,71.4364,0.435160
75.342,71.4488,0.435160
75.404,71.4612,0.435160
75.465,71.4733,0.435160
75.528,71.4860,0.427788
75.590,71.4984,0.427788
75.652,71.5110,0.427788
75.716,71.5237,0.427788
75.777,71.5356,0.420455
75.838,71.5480,0.420455
75.901,71.5607,0.420455
75.964,71.5732,0.420455
76.027,71.5858,0.420455
76.090,71.5984,0.413168
76.150,71.6105,0.413168
76.212,71.6228,0.413168
76.275,71.6354,0.413168
76.338,71.6480,0.405872
76.399,71.6602,0.405872
76.461,71.6726,0.405872
76.524,71.6852,0.398726
76.587,71.6978,0.398726
76.649,71.7102,0.398726
76.712,71.7229,0.398726
76.773,71.7350,0.391581
76.836,71.7476,0.391581
76.898,71.7600,0.391581
76.961,71.7725,0.391581
77.024,71.7850,0.384379
77.085,71.7973,0.384379
77.146,71.8096,0.384379
77.208,71.8221,0.384379
77.270,71.8344,0.377224
77.332,71.8467,0.377224
77.393,71.8591,0.377224
77.455,71.8715,0.377224
77.519,71.8841,0.377224
77.579,71.8963,0.370060
77.641,71.9087,0.370060
77.704,71.9212,0.370060
77.767,71.9337,0.370060
77.829,71.9462,0.362914
77.890,71.9583,0.362914
77.952,71.9709,0.362914
78.015,71.9833,0.355787
78.079,71.9960,0.355787
78.140,72.0084,0.355787
78.201,72.0205,0.355787
78.263,72.0329,0.348689
78.326,72.0455,0.348689
78.388,72.0580,0.348689
78.451,72.0708,0.348689
78.513,72.0830,0.341628
78.576,72.0956,0.341628
78.637,72.1078,0.341628
78.700,72.1204,0.341628
78.763,72.1329,0.334511
78.825,72.1454,0.334511
78.889,72.1581,0.334511
78.949,72.1702,0.334511
79.011,72.1826,0.334511
79.074,72.1952,0.327412
79.136,72.2076,0.327412
79.199,72.2202,0.327412
79.260,72.2322,0.320436
79.323,72.2449,0.320436
79.385,72.2575,0.320436
79.449,72.2702,0.320436
79.512,72.2828,0.313470
79.574,72.2954,0.313470
79.635,72.3075,0.313470
79.698,72.3201,0.313470
79.761,72.3326,0.306597
79.823,72.3450,0.306597
79.884,72.3571,0.306597
79.947,72.3697,0.306597
80.009,72.3821,0.306597
80.071,72.3945,0.299894
80.134,72.4070,0.299894
80.195,72.4194,0.299894
80.257,72.4318,0.299894
80.321,72.4447,0.293229
80.383,72.4570,0.293229
80.445,72.4694,0.293229
80.507,72.4818,0.293229
80.569,72.4942,0.286526
80.631,72.5068,0.286526
80.692,72.5189,0.286526
80.755,72.5314,0.286526
80.819,72.5442,0.279766
80.881,72.5566,0.279766
80.942,72.5687,0.279766
81.005,72.5814,0.279766
81.064,72.5933,0.273026
81.130,72.6063,0.273026
81.189,72.6182,0.273026
81.251,72.6305,0.273026
81.313,72.6430,0.266323
81.376,72.6555,0.266323
81.439,72.6682,0.266323
81.500,72.6803,0.266323
81.562,72.6927,0.259695
81.625,72.7053,0.259695
81.687,72.7178,0.259695
81.749,72.7302,0.259695
81.812,72.7427,0.253199
81.874,72.7550,0.253199
81.936,72.7674,0.253199
81.999,72.7802,0.253199
82.061,72.7926,0.246675
82.124,72.8050,0.246675
82.184,72.8173,0.246675
82.247,72.8297,0.246675
82.309,72.8422,0.240160
82.372,72.8547,0.240160
82.435,72.8672,0.240160
82.497,72.8796,0.240160
82.558,72.8920,0.233777
82.621,72.9046,0.233777
82.684,72.9171,0.233777
82.745,72.9294,0.233777
82.807,72.9418,0.227479
82.870,72.9543,0.227479
82.933,72.9668,0.227479
82.994,72.9794,0.227479
83.057,72.9918,0.221256
83.119,73.0042,0.221256
83.180,73.0164,0.221256
83.243,73.0288,0.221256
83.306,73.0415,0.215024
83.367,73.0536,0.215024
83.429,73.0662,0.215024
83.490,73.0785,0.215024
83.552,73.0907,0.208876
83.613,73.1030,0.208876
83.676,73.1155,0.208876
83.740,73.1283,0.208876
83.803,73.1410,0.202898
83.867,73.1537,0.202898
83.929,73.1660,0.202898
83.991,73.1785,0.202898
84.052,73.1908,0.196873
84.115,73.2032,0.196873
84.177,73.2156,0.196873
84.238,73.2280,0.196873
84.300,73.2404,0.190942
84.363,73.2530,0.190942
84.425,73.2654,0.190942
84.488,73.2781,0.190942
84.551,73.2907,0.185143
84.612,73.3028,0.185143
84.675,73.3155,0.185143
84.737,73.3276,0.185143
84.799,73.3401,0.179315
84.862,73.3528,0.179315
84.925,73.3653,0.179315
84.985,73.3774,0.179315
85.047,73.3898,0.173516
85.110,73.4024,0.173516
85.172,73.4147,0.173516
85.235,73.4273,0.173516
85.298,73.4400,0.167736
85.360,73.4523,0.167736
85.422,73.4647,0.167736
85.484,73.4772,0.167736
85.545,73.4892,0.161946
85.607,73.5019,0.161946
85.669,73.5143,0.161946
85.732,73.5268,0.161946
85.793,73.5390,0.156184
85.855,73.5514,0.156184
85.918,73.5639,0.156184
85.980,73.5763,0.156184
86.042,73.5886,0.150470
86.104,73.6012,0.150470
86.166,73.6135,0.150470
86.228,73.6259,0.150470
86.290,73.6384,0.144736
86.353,73.6508,0.144736
86.414,73.6633,0.144736
86.476,73.6755,0.144736
86.538,73.6878,0.139069
86.600,73.7003,0.139069
86.662,73.7127,0.139069
86.724,73.7251,0.139069
86.787,73.7376,0.133477
86.850,73.7503,0.133477
86.913,73.7628,0.133477
86.976,73.7755,0.133477
87.037,73.7877,0.127875
87.099,73.8003,0.127875
87.162,73.8127,0.127875
87.225,73.8252,0.127875
87.287,73.8376,0.122358
87.348,73.8499,0.122358
87.410,73.8624,0.122358
87.473,73.8749,0.122358
87.536,73.8876,0.117002
87.597,73.8996,0.117002
87.659,73.9121,0.117002
87.721,73.9248,0.117002
87.784,73.9372,0.117002
87.846,73.9497,0.111927
87.909,73.9621,0.111927
87.971,73.9745,0.111927
88.033,73.9868,0.107117
88.095,73.9992,0.107117
88.157,74.0117,0.107117
88.219,74.0240,0.107117
88.282,74.0367,0.102268
88.345,74.0492,0.102268
88.407,74.0616,0.102268
88.470,74.0742,0.102268
88.533,74.0868,0.097326
88.595,74.0994,0.097326
88.658,74.1119,0.097326
88.720,74.1242,0.097326
88.782,74.1367,0.092317
88.845,74.1491,0.092317
88.908,74.1618,0.092317
88.969,74.1740,0.092317
89.032,74.1867,0.087318
89.094,74.1991,0.087318
89.157,74.2117,0.087318
89.218,74.2239,0.087318
89.281,74.2365,0.082460
89.343,74.2489,0.082460
89.406,74.2614,0.082460
89.468,74.2739,0.082460
89.531,74.2863,0.077584
89.594,74.2990,0.077584
89.656,74.3114,0.077584
89.718,74.3239,0.077584
89.780,74.3363,0.072688
89.843,74.3490,0.072688
89.905,74.3612,0.072688
89.968,74.3739,0.072688
90.030,74.3862,0.067849
90.092,74.3987,0.067849
90.155,74.4112,0.067849
90.217,74.4236,0.067849
90.278,74.4359,0.067849
90.340,74.4483,0.063114
90.403,74.4608,0.063114
90.464,74.4731,0.063114
90.526,74.4855,0.058454
90.588,74.4979,0.058454
90.651,74.5101,0.058454
90.712,74.5196,0.058454
90.775,74.5262,0.053963
90.837,74.5299,0.053963
90.900,74.5308,0.053963
90.963,74.5308,0.053963
91.025,74.5308,0.051930
91.087,74.5308,0.051930
91.149,74.5308,0.051930
91.211,74.5308,0.051930
91.273,74.5308,0.051930
91.335,74.5308,0.053050
91.397,74.5308,0.053050
91.459,74.5308,0.053050
91.521,74.5308,0.054735
91.583,74.5308,0.054735
91.646,74.5308,0.054735
91.710,74.5308,0.054735
91.773,74.5308,0.056015
91.835,74.5308,0.056015
91.897,74.5308,0.056015
91.957,74.5308,0.056015
92.019,74.5308,0.057136
92.080,74.5308,0.057136
92.141,74.5308,0.057136
92.204,74.5308,0.057136
92.267,74.5308,0.058040
92.330,74.5308,0.058040
92.394,74.5308,0.058040
92.456,74.5308,0.058040
92.519,74.5308,0.058830
92.582,74.5308,0.058830
92.645,74.5308,0.058830
92.709,74.5308,0.058830
92.771,74.5308,0.059621
92.834,74.5308,0.059621
92.895,74.5308,0.059621
92.958,74.5308,0.059621
93.021,74.5308,0.060308
93.083,74.5308,0.060308
93.147,74.5308,0.060308
93.208,74.5308,0.060308
93.270,74.5308,0.061382
93.332,74.5308,0.061382
93.395,74.5308,0.061382
93.458,74.5308,0.061382
93.521,74.5308,0.062615
93.585,74.5308,0.062615
93.648,74.5308,0.062615
93.711,74.5308,0.062615
93.774,74.5308,0.063264
93.837,74.5308,0.063264
93.901,74.5308,0.063264
93.964,74.5308,0.063264
94.026,74.5308,0.063264
94.088,74.5308,0.063585
94.150,74.5308,0.063585
94.214,74.5308,0.063585
94.275,74.5308,0.063585
94.337,74.5308,0.063895
94.401,74.5308,0.063895
94.462,74.5308,0.063895
94.524,74.5308,0.063895
94.587,74.5308,0.064178
94.648,74.5308,0.064178
94.710,74.5308,0.064178
94.773,74.5308,0.064178
94.833,74.5308,0.064404
94.897,74.5308,0.064404
94.960,74.5308,0.064404
95.023,74.5308,0.064639
95.086,74.5308,0.064639
95.148,74.5308,0.064639
95.211,74.5308,0.064639
95.275,74.5308,0.064639
95.339,74.5308,0.064837
95.401,74.5308,0.064837
95.464,74.5308,0.064837
95.526,74.5308,0.065025
95.588,74.5295,0.065025
95.650,74.5254,0.065025
95.712,74.5184,0.065025
95.775,74.5082,0.065025
95.837,74.4959,0.065722
95.898,74.4838,0.065722
95.961,74.4712,0.065722
96.021,74.4593,0.069789
96.083,74.4466,0.069789
96.146,74.4343,0.069789
96.208,74.4219,0.069789
96.270,74.4093,0.076774
96.332,74.3969,0.076774
96.395,74.3843,0.076774
96.457,74.3719,0.076774
96.519,74.3595,0.083628
96.581,74.3472,0.083628
96.643,74.3347,0.083628
96.705,74.3224,0.083628
96.767,74.3100,0.083628
96.830,74.2974,0.090208
96.893,74.2848,0.090208
96.953,74.2727,0.090208
97.016,74.2601,0.096676
97.079,74.2475,0.096676
97.142,74.2350,0.096676
97.207,74.2217,0.096676
97.268,74.2097,0.096676
97.329,74.1975,0.103012
97.393,74.1847,0.103012
97.456,74.1720,0.103012
97.516,74.1601,0.103012
97.577,74.1480,0.109244
97.639,74.1356,0.109244
97.701,74.1231,0.109244
97.765,74.1103,0.109244
97.825,74.0983,0.115382
97.888,74.0858,0.115382
97.951,74.0732,0.115382
98.012,74.0611,0.121360
98.075,74.0483,0.121360
98.137,74.0359,0.121360
98.199,74.0236,0.121360
98.260,74.0114,0.121360
98.322,73.9990,0.127235
98.384,73.9866,0.127235
98.445,73.9744,0.127235
98.507,73.9619,0.127235
98.570,73.9492,0.132940
98.633,73.9367,0.132940
98.695,73.9243,0.132940
98.757,73.9120,0.132940
98.819,73.8995,0.138608
98.881,73.8872,0.138608
98.944,73.8746,0.138608
99.004,73.8625,0.138608
99.068,73.8498,0.144313
99.130,73.8374,0.144313
99.193,73.8247,0.144313
99.256,73.8121,0.150018
99.318,73.7997,0.150018
99.381,73.7872,0.150018
99.442,73.7750,0.150018
99.505,73.7624,0.150018
99.566,73.7502,0.155779
99.629,73.7376,0.155779
99.691,73.7252,0.155779
99.752,73.7131,0.155779
99.814,73.7003,0.161522
99.877,73.6880,0.161522
99.938,73.6759,0.161522
99.999,73.6636,0.161522
100.061,73.6512,0.167303
100.124,73.6387,0.167303
100.186,73.6263,0.167303
100.246,73.6141,0.167303
100.309,73.6016,0.173083
100.372,73.5889,0.173083
100.436,73.5760,0.173083
100.498,73.5639,0.173083
100.560,73.5515,0.178863
100.622,73.5391,0.178863
100.684,73.5267,0.178863
100.746,73.5143,0.178863
100.808,73.5019,0.184634
100.869,73.4896,0.184634
100.931,73.4773,0.184634
100.994,73.4645,0.184634
101.056,73.4520,0.190471
101.119,73.4396,0.190471
101.181,73.4272,0.190471
101.244,73.4144,0.190471
101.308,73.4018,0.196412
101.368,73.3898,0.196412
101.430,73.3775,0.196412
101.492,73.3649,0.196412
101.554,73.3524,0.202390
101.616,73.3401,0.202390
101.679,73.3276,0.202390
101.742,73.3151,0.202390
101.804,73.3027,0.208368
101.866,73.2903,0.208368
101.928,73.2779,0.208368
101.991,73.2652,0.208368
102.054,73.2526,0.214355
102.116,73.2402,0.214355
102.178,73.2278,0.214355
102.240,73.2154,0.214355
102.302,73.2028,0.220371
102.366,73.1902,0.220371
102.427,73.1780,0.220371
102.489,73.1655,0.220371
102.551,73.1531,0.226491
102.613,73.1407,0.226491
102.676,73.1279,0.226491
102.739,73.1157,0.226491
102.801,73.1031,0.232676
102.864,73.0906,0.232676
102.928,73.0778,0.232676
102.989,73.0656,0.232676
103.051,73.0533,0.238861
103.113,73.0408,0.238861
103.174,73.0286,0.238861
103.236,73.0162,0.238861
103.298,73.0038,0.245140
103.359,72.9914,0.245140
103.421,72.9790,0.245140
103.484,72.9665,0.245140
103.547,72.9538,0.251570
103.610,72.9413,0.251570
103.674,72.9285,0.251570
103.736,72.9161,0.251570
103.799,72.9036,0.258029
103.859,72.8917,0.258029
103.922,72.8790,0.258029
103.984,72.8665,0.258029
104.047,72.8540,0.264496
104.109,72.8416,0.264496
104.171,72.8290,0.264496
104.233,72.8168,0.264496
104.296,72.8042,0.264496
104.359,72.7916,0.270973
104.420,72.7793,0.270973
104.483,72.7668,0.270973
104.545,72.7545,0.277535
104.607,72.7420,0.277535
104.670,72.7295,0.277535
104.731,72.7172,0.277535
104.793,72.7048,0.284116
104.854,72.6926,0.284116
104.918,72.6798,0.284116
104.979,72.6676,0.284116
105.041,72.6552,0.290678
105.105,72.6425,0.290678
105.166,72.6302,0.290678
105.228,72.6177,0.290678
105.291,72.6053,0.297239
105.352,72.5932,0.297239
105.414,72.5805,0.297239
105.475,72.5683,0.297239
105.538,72.5559,0.303801
105.600,72.5434,0.303801
105.663,72.5309,0.303801
105.726,72.5182,0.303801
105.788,72.5058,0.310457
105.850,72.4934,0.310457
105.911,72.4813,0.310457
105.972,72.4690,0.310457
106.035,72.4562,0.317066
106.097,72.4440,0.317066
106.157,72.4318,0.317066
106.218,72.4196,0.317066
106.282,72.4070,0.323647
106.344,72.3947,0.323647
106.405,72.3824,0.323647
106.467,72.3700,0.323647
106.529,72.3576,0.330312
106.590,72.3454,0.330312
106.652,72.3331,0.330312
106.713,72.3208,0.330312
106.775,72.3084,0.336930
106.837,72.2961,0.336930
106.900,72.2835,0.336930
106.962,72.2711,0.336930
107.024,72.2585,0.343568
107.086,72.2464,0.343568
107.148,72.2339,0.343568
107.210,72.2213,0.343568
107.274,72.2086,0.350223
107.336,72.1963,0.350223
107.398,72.1837,0.350223
107.460,72.1713,0.350223
107.523,72.1587,0.350223
107.585,72.1464,0.356851
107.646,72.1341,0.356851
107.708,72.1219,0.356851
107.770,72.1095,0.356851
107.832,72.0969,0.363488
107.895,72.0845,0.363488
107.957,72.0719,0.363488
108.019,72.0596,0.363488
108.082,72.0470,0.370248
108.143,72.0348,0.370248
108.206,72.0223,0.370248
108.267,72.0099,0.370248
108.328,71.9978,0.377054
108.392,71.9851,0.377054
108.455,71.9724,0.377054
108.517,71.9601,0.377054
108.579,71.9477,0.383757
108.640,71.9355,0.383757
108.702,71.9229,0.383757
108.764,71.9106,0.383757
108.826,71.8982,0.390479
108.889,71.8856,0.390479
108.950,71.8733,0.390479
109.012,71.8609,0.390479
109.075,71.8484,0.397192
109.137,71.8360,0.397192
109.198,71.8237,0.397192
109.260,71.8112,0.397192
109.323,71.7988,0.403923
109.386,71.7863,0.403923
109.448,71.7737,0.403923
109.510,71.7613,0.403923
109.571,71.7493,0.410692
109.632,71.7370,0.410692
109.695,71.7245,0.410692
109.757,71.7121,0.410692
109.820,71.6996,0.417348
109.881,71.6872,0.417348
109.944,71.6748,0.417348
110.006,71.6622,0.417348
110.069,71.6497,0.423994
110.131,71.6372,0.423994
110.194,71.6245,0.423994
110.257,71.6120,0.423994
110.320,71.5994,0.430650
110.381,71.5872,0.430650
110.443,71.5748,0.430650
110.505,71.5624,0.437316
110.567,71.5501,0.437316
110.629,71.5377,0.437316
110.691,71.5252,0.437316
110.753,71.5128,0.437316
110.816,71.5003,0.444009
110.878,71.4879,0.444009
110.940,71.4755,0.444009
111.002,71.4632,0.444009
111.063,71.4506,0.450675
111.126,71.4382,0.450675
111.189,71.4258,0.450675
111.250,71.4136,0.450675
111.312,71.4010,0.457378
111.374,71.3886,0.457378
111.437,71.3761,0.457378
111.499,71.3636,0.457378
111.562,71.3511,0.464118
111.625,71.3384,0.464118
111.688,71.3258,0.464118
111.750,71.3135,0.464118
111.812,71.3010,0.470803
111.875,71.2885,0.470803
111.935,71.2764,0.470803
111.998,71.2639,0.470803
112.060,71.2515,0.477506
112.123,71.2389,0.477506
112.184,71.2267,0.477506
112.247,71.2143,0.477506
112.309,71.2016,0.477506
112.371,71.1892,0.484218
112.434,71.1767,0.484218
112.497,71.1640,0.484218
112.559,71.1517,0.490836
112.621,71.1393,0.490836
112.683,71.1268,0.490836
112.745,71.1145,0.490836
112.807,71.1020,0.497511
112.868,71.0897,0.497511
112.932,71.0770,0.497511
112.994,71.0648,0.497511
113.055,71.0523,0.504261
113.118,71.0399,0.504261
113.180,71.0276,0.504261
113.241,71.0153,0.504261
113.303,71.0028,0.510927
113.366,70.9903,0.510927
113.429,70.9776,0.510927
113.492,70.9651,0.510927
113.556,70.9522,0.517630
113.617,70.9402,0.517630
113.679,70.9275,0.517630
113.741,70.9152,0.517630
113.804,70.9026,0.524446
113.866,70.8903,0.524446
113.927,70.8780,0.524446
113.989,70.8656,0.524446
114.052,70.8530,0.531262
114.113,70.8409,0.531262
114.177,70.8282,0.531262
114.238,70.8159,0.531262
114.304,70.8026,0.538030
114.364,70.7907,0.538030
114.426,70.7783,0.538030
114.487,70.7660,0.538030
114.550,70.7535,0.544781
114.613,70.7409,0.544781
114.675,70.7283,0.544781
114.737,70.7161,0.544781
114.800,70.7035,0.551606
114.862,70.6910,0.551606
114.925,70.6785,0.551606
114.986,70.6662,0.551606
115.048,70.6537,0.558488
115.111,70.6411,0.558488
115.173,70.6287,0.558488
115.238,70.6160,0.558488
115.298,70.6038,0.565332
115.359,70.5917,0.565332
115.421,70.5794,0.565332
115.482,70.5669,0.565332
115.545,70.5546,0.572242
115.607,70.5422,0.572242
115.669,70.5296,0.572242
115.732,70.5171,0.572242
115.794,70.5047,0.579171
115.857,70.4942,0.579171
115.919,70.4867,0.579171
115.983,70.4821,0.579171
116.045,70.4807,0.579171
116.107,70.4807,0.585338
116.170,70.4807,0.585338
116.232,70.4807,0.585338
116.295,70.4807,0.587333
116.357,70.4807,0.587333
116.419,70.4807,0.587333
116.482,70.4807,0.587333
116.543,70.4807,0.587333
116.605,70.4808,0.585705
116.668,70.4830,0.585705
116.731,70.4882,0.585705
116.791,70.4962,0.583954
116.853,70.5070,0.583954
116.915,70.5194,0.583954
116.978,70.5319,0.583954
117.040,70.5443,0.578945
117.101,70.5566,0.578945
117.164,70.5691,0.578945
117.227,70.5816,0.578945
117.288,70.5940,0.569578
117.350,70.6065,0.569578
117.413,70.6189,0.569578
117.476,70.6316,0.569578
117.539,70.6442,0.559580
117.602,70.6566,0.559580
117.664,70.6692,0.559580
117.726,70.6816,0.559580
117.788,70.6939,0.550203
117.850,70.7063,0.550203
117.909,70.7183,0.550203
117.972,70.7309,0.550203
118.033,70.7431,0.550203
118.096,70.7557,0.541260
118.157,70.7678,0.541260
118.220,70.7803,0.541260
118.282,70.7930,0.532551
118.346,70.8056,0.532551
118.406,70.8175,0.532551
118.468,70.8299,0.532551
118.530,70.8424,0.532551
118.592,70.8547,0.524041
118.654,70.8672,0.524041
118.716,70.8796,0.524041
118.779,70.8922,0.515766
118.841,70.9046,0.515766
118.903,70.9170,0.515766
118.964,70.9291,0.515766
119.026,70.9414,0.507622
119.088,70.9541,0.507622
119.151,70.9666,0.507622
119.212,70.9790,0.507622
119.274,70.9913,0.507622
119.336,71.0035,0.499620
119.397,71.0158,0.499620
119.459,71.0282,0.499620
119.522,71.0409,0.491684
119.585,71.0534,0.491684
119.648,71.0659,0.491684
119.711,71.0786,0.491684
119.773,71.0910,0.483823
119.836,71.1036,0.483823
119.898,71.1160,0.483823
119.961,71.1287,0.483823
120.023,71.1410,0.476056
120.086,71.1535,0.476056
120.149,71.1661,0.476056
120.212,71.1788,0.476056
120.273,71.1909,0.468383
120.334,71.2032,0.468383
120.396,71.2156,0.468383
120.459,71.2281,0.468383
120.522,71.2408,0.460786
120.585,71.2532,0.460786
120.645,71.2654,0.460786
120.707,71.2778,0.460786
120.769,71.2902,0.453282
120.832,71.3026,0.453282
120.894,71.3152,0.453282
120.956,71.3275,0.453282
121.018,71.3399,0.445864
121.081,71.3525,0.445864
121.142,71.3649,0.445864
121.205,71.3773,0.445864
121.268,71.3899,0.445864
121.330,71.4024,0.438417
121.392,71.4149,0.438417
121.457,71.4277,0.438417
121.519,71.4402,0.430970
121.581,71.4529,0.430970
121.643,71.4650,0.430970
121.705,71.4773,0.430970
121.766,71.4896,0.423590
121.829,71.5021,0.423590
121.890,71.5144,0.423590
121.952,71.5268,0.423590
122.015,71.5394,0.423590
122.079,71.5520,0.416256
122.140,71.5644,0.416256
122.204,71.5770,0.416256
122.265,71.5896,0.416256
122.328,71.6020,0.409063
122.391,71.6145,0.409063
122.453,71.6269,0.409063
122.515,71.6393,0.409063
122.578,71.6521,0.401889
122.640,71.6643,0.401889
122.701,71.6766,0.401889
122.764,71.6891,0.394659
122.824,71.7012,0.394659
122.887,71.7137,0.394659
122.948,71.7259,0.394659
123.010,71.7384,0.394659
123.072,71.7507,0.387438
123.135,71.7633,0.387438
123.198,71.7760,0.387438
123.260,71.7884,0.380236
123.323,71.8009,0.380236
123.383,71.8132,0.380236
123.446,71.8257,0.380236
123.508,71.8378,0.380236
123.570,71.8504,0.373129
123.632,71.8628,0.373129
123.695,71.8754,0.373129
123.758,71.8880,0.373129
123.819,71.9001,0.366002
123.881,71.9124,0.366002
123.944,71.9250,0.366002
124.006,71.9377,0.366002
