Elapsed Time (s),Position (mm),Force (N)
15.777,58.6214,0.007251
15.792,58.6449,0.007251
15.808,58.6694,-0.004834
15.825,58.6961,-0.006042
15.841,58.7203,0.002417
15.858,58.7485,0.001208
15.880,58.7830,0.001208
15.902,58.8165,-0.004834
15.927,58.8557,0.001208
15.938,58.8724,0.003625
15.953,58.8966,0.000000
15.975,58.9302,0.000000
15.994,58.9605,-0.003625
16.009,58.9848,0.003625
16.025,59.0095,0.010876
16.048,59.0466,-0.006042
16.073,59.0849,-0.004834
16.089,59.1093,0.001208
16.104,59.1340,0.002417
16.120,59.1593,0.004834
16.136,59.1834,0.000000
16.152,59.2094,-0.006042
16.168,59.2341,-0.004834
16.184,59.2584,-0.003625
16.200,59.2844,-0.002417
16.216,59.3095,0.000000
16.239,59.3468,0.000000
16.260,59.3786,0.000000
16.280,59.4090,0.001208
16.296,59.4344,0.001208
16.312,59.4593,-0.006042
16.328,59.4842,0.000000
16.344,59.5104,-0.003625
16.362,59.5392,0.000000
16.377,59.5610,0.000000
16.392,59.5854,0.000000
16.408,59.6101,0.000000
16.424,59.6346,-0.004834
16.441,59.6610,-0.004834
16.456,59.6858,-0.001208
16.479,59.7219,-0.003625
16.504,59.7611,-0.002417
16.520,59.7855,-0.003625
16.536,59.8103,-0.001208
16.552,59.8360,-0.002417
16.568,59.8608,0.000000
16.584,59.8857,0.004834
16.606,59.9198,0.004834
16.622,59.9450,-0.002417
16.638,59.9707,-0.003625
16.653,59.9950,0.001208
16.670,60.0205,-0.003625
16.686,60.0459,-0.002417
16.703,60.0726,0.002417
16.718,60.0972,0.000000
16.734,60.1215,-0.001208
16.750,60.1462,0.000000
16.766,60.1706,0.001208
16.782,60.1973,0.001208
16.798,60.2209,-0.001208
16.819,60.2548,-0.001208
16.830,60.2727,-0.002417
16.846,60.2959,0.001208
16.870,60.3355,-0.003625
16.888,60.3628,0.002417
16.910,60.3964,0.000000
16.930,60.4288,0.000000
16.942,60.4462,-0.001208
16.958,60.4715,-0.001208
16.974,60.4964,-0.001208
16.989,60.5217,0.003625
17.006,60.5479,0.002417
17.022,60.5735,-0.002417
17.037,60.5967,-0.002417
17.054,60.6218,-0.006042
17.071,60.6491,-0.004834
17.086,60.6730,-0.004834
17.110,60.7103,-0.004834
17.131,60.7435,-0.003625
17.149,60.7725,-0.002417
17.165,60.7977,-0.004834
17.182,60.8225,-0.007251
17.197,60.8475,-0.001208
17.213,60.8726,0.001208
17.233,60.9056,0.000000
17.245,60.9227,0.002417
17.263,60.9506,-0.004834
17.277,60.9729,-0.001208
17.302,61.0125,0.001208
17.317,61.0352,-0.006042
17.333,61.0618,-0.006042
17.348,61.0838,0.000000
17.361,61.1062,-0.001208
17.374,61.1251,0.002417
17.389,61.1483,-0.007251
17.407,61.1757,-0.007251
17.421,61.1989,0.000000
17.437,61.2249,-0.002417
17.453,61.2486,-0.002417
17.469,61.2737,-0.002417
17.485,61.2988,-0.002417
17.501,61.3251,-0.004834
17.517,61.3492,-0.002417
17.533,61.3740,0.000000
17.552,61.4054,-0.001208
17.566,61.4258,-0.004834
17.583,61.4522,-0.001208
17.597,61.4744,-0.004834
17.619,61.5092,-0.001208
17.630,61.5254,-0.009668
17.646,61.5504,-0.002417
17.664,61.5786,-0.007251
17.687,61.6167,-0.008459
17.704,61.6427,-0.004834
17.720,61.6659,0.000000
17.735,61.6906,0.007251
17.752,61.7185,0.001208
17.768,61.7413,0.000000
17.783,61.7659,0.000000
17.799,61.7908,-0.001208
17.815,61.8159,-0.001208
17.831,61.8411,-0.002417
17.850,61.8707,-0.002417
17.865,61.8935,-0.004834
17.880,61.9185,0.000000
17.902,61.9528,0.000000
17.920,61.9796,0.003625
17.935,62.0039,-0.006042
17.951,62.0287,-0.006042
17.963,62.0503,0.000000
17.976,62.0693,0.000000
17.991,62.0917,0.001208
18.016,62.1310,-0.001208
18.028,62.1512,0.000000
18.040,62.1676,0.000000
18.055,62.1920,0.000000
18.072,62.2177,-0.002417
18.087,62.2423,-0.002417
18.104,62.2692,-0.006042
18.119,62.2928,0.001208
18.135,62.3173,0.002417
18.151,62.3426,0.000000
18.167,62.3685,-0.001208
18.183,62.3931,0.002417
18.199,62.4201,-0.001208
18.223,62.4561,0.000000
18.239,62.4809,0.000000
18.254,62.5048,0.002417
18.270,62.5288,-0.004834
18.286,62.5558,-0.004834
18.302,62.5799,-0.004834
18.318,62.6058,-0.004834
18.335,62.6307,-0.001208
18.350,62.6556,0.000000
18.366,62.6809,0.000000
18.382,62.7045,-0.004834
18.398,62.7306,0.000000
18.415,62.7565,-0.004834
18.433,62.7867,0.002417
18.447,62.8070,0.002417
18.462,62.8306,-0.002417
18.479,62.8573,-0.001208
18.494,62.8800,-0.001208
18.514,62.9114,-0.001208
18.526,62.9306,-0.004834
18.542,62.9553,-0.009668
18.558,62.9800,-0.006042
18.574,63.0066,-0.001208
18.590,63.0314,-0.002417
18.612,63.0665,-0.008459
18.632,63.0957,-0.010876
18.645,63.1185,-0.006042
18.660,63.1408,0.004834
18.676,63.1660,0.003625
18.687,63.1832,0.000000
18.702,63.2061,0.000000
18.726,63.2444,0.000000
18.752,63.2853,0.003625
18.766,63.3062,0.003625
18.782,63.3318,-0.006042
18.797,63.3563,-0.009668
18.815,63.3837,0.003625
18.830,63.4065,-0.001208
18.849,63.4381,-0.001208
18.862,63.4572,-0.009668
18.878,63.4820,-0.009668
18.894,63.5077,-0.003625
18.910,63.5320,-0.003625
18.930,63.5633,-0.006042
18.942,63.5825,0.000000
18.958,63.6077,-0.002417
18.974,63.6321,0.000000
18.991,63.6585,-0.007251
19.006,63.6841,-0.001208
19.026,63.7158,-0.003625
19.037,63.7324,-0.001208
19.054,63.7586,0.000000
19.070,63.7834,0.000000
19.086,63.8077,-0.004834
19.103,63.8352,-0.008459
19.118,63.8583,-0.002417
19.135,63.8857,-0.001208
19.150,63.9080,0.000000
19.165,63.9331,-0.002417
19.181,63.9581,-0.004834
19.197,63.9831,-0.004834
19.214,64.0097,-0.007251
19.230,64.0347,0.002417
19.246,64.0500,0.004834
19.261,64.0500,-0.002417
19.284,64.0500,-0.004834
19.300,64.0500,0.004834
19.315,64.0500,0.002417
19.331,64.0500,0.002417
19.348,64.0500,0.002417
19.363,64.0500,0.001208
19.380,64.0500,0.001208
19.396,64.0500,-0.001208
19.412,64.0500,-0.004834
19.427,64.0500,-0.007251
19.444,64.0500,-0.002417
19.460,64.0500,-0.002417
19.475,64.0500,0.001208
19.499,64.0500,0.001208
19.523,64.0500,0.002417
19.540,64.0500,-0.004834
19.555,64.0500,-0.002417
19.573,64.0500,-0.002417
19.588,64.0500,0.003625
19.611,64.0500,0.002417
19.630,64.0500,-0.007251
19.651,64.0500,-0.006042
19.667,64.0500,-0.006042
19.684,64.0500,0.001208
19.700,64.0500,-0.003625
19.720,64.0500,-0.003625
19.732,64.0500,-0.004834
19.748,64.0500,-0.008459
19.763,64.0500,-0.003625
19.781,64.0500,-0.001208
19.805,64.0500,0.001208
19.821,64.0500,0.000000
19.837,64.0500,-0.003625
19.853,64.0500,-0.004834
19.870,64.0500,-0.001208
19.885,64.0500,-0.006042
19.905,64.0500,0.001208
19.917,64.0500,0.001208
19.934,64.0500,-0.007251
19.950,64.0500,-0.003625
19.967,64.0500,-0.004834
19.982,64.0500,-0.004834
19.998,64.0500,-0.004834
20.020,64.0500,-0.002417
20.032,64.0500,-0.008459
20.046,64.0500,-0.008459
20.062,64.0500,0.001208
20.077,64.0500,-0.002417
20.094,64.0500,0.003625
20.110,64.0500,0.001208
20.133,64.0500,0.001208
20.155,64.0500,0.000000
20.173,64.0500,0.001208
20.189,64.0500,0.003625
20.205,64.0500,-0.003625
20.221,64.0500,-0.004834
20.237,64.0500,-0.002417
20.253,64.0500,-0.001208
20.270,64.0500,0.000000
20.285,64.0500,-0.001208
20.306,64.0500,0.001208
20.330,64.0500,0.001208
20.346,64.0500,0.002417
20.362,64.0500,0.000000
20.378,64.0500,-0.002417
20.395,64.0500,-0.004834
20.410,64.0500,-0.003625
20.429,64.0500,-0.003625
20.443,64.0500,-0.002417
20.458,64.0500,0.002417
20.474,64.0500,-0.002417
20.490,64.0500,-0.008459
20.506,64.0500,-0.003625
20.522,64.0500,0.002417
20.538,64.0500,0.002417
20.554,64.0500,-0.001208
20.571,64.0500,-0.001208
20.587,64.0500,-0.001208
20.602,64.0500,-0.001208
20.620,64.0500,-0.002417
20.635,64.0500,-0.002417
20.650,64.0500,-0.002417
20.666,64.0500,-0.001208
20.682,64.0500,-0.007251
20.698,64.0500,-0.007251
20.714,64.0500,0.002417
20.730,64.0500,-0.001208
20.746,64.0500,-0.002417
20.762,64.0500,0.001208
20.777,64.0500,0.000000
20.794,64.0500,-0.003625
20.811,64.0500,0.001208
20.826,64.0500,-0.002417
20.847,64.0500,0.000000
20.872,64.0500,-0.001208
20.887,64.0500,0.000000
20.903,64.0500,0.001208
20.919,64.0500,-0.003625
20.935,64.0500,-0.003625
20.951,64.0500,-0.002417
20.967,64.0500,-0.003625
20.983,64.0500,-0.002417
20.999,64.0500,-0.004834
21.016,64.0500,-0.004834
21.030,64.0500,-0.004834
21.054,64.0500,-0.004834
21.065,64.0500,-0.007251
21.079,64.0500,-0.003625
21.094,64.0500,0.000000
21.111,64.0500,0.000000
21.127,64.0500,0.000000
21.150,64.0500,-0.002417
21.173,64.0500,-0.002417
21.191,64.0500,-0.001208
21.206,64.0500,-0.003625
21.223,64.0500,-0.001208
21.238,64.0500,-0.003625
21.260,64.0500,-0.003625
21.270,64.0500,-0.003625
21.287,64.0500,-0.003625
21.303,64.0500,-0.006042
21.319,64.0500,-0.006042
21.336,64.0500,0.000000
21.351,64.0500,0.001208
21.372,64.0500,-0.006042
21.396,64.0500,-0.006042
21.412,64.0500,-0.002417
21.428,64.0500,0.000000
21.443,64.0500,-0.003625
21.460,64.0500,-0.002417
21.475,64.0500,-0.001208
21.495,64.0500,0.000000
21.507,64.0500,-0.007251
21.524,64.0500,-0.004834
21.539,64.0500,-0.004834
21.556,64.0500,-0.001208
21.572,64.0500,0.002417
21.588,64.0500,-0.003625
21.603,64.0500,0.002417
21.620,64.0500,0.001208
21.635,64.0500,-0.001208
21.651,64.0500,-0.003625
21.667,64.0500,-0.002417
21.683,64.0500,-0.002417
21.699,64.0500,0.002417
21.715,64.0500,0.000000
21.739,64.0500,-0.008459
21.761,64.0500,-0.003625
21.780,64.0500,0.001208
21.800,64.0500,0.001208
21.811,64.0500,0.000000
21.828,64.0500,0.000000
21.844,64.0500,-0.002417
21.866,64.0500,-0.002417
21.877,64.0500,-0.001208
21.891,64.0500,0.000000
21.908,64.0500,-0.001208
21.923,64.0500,-0.001208
21.939,64.0500,0.001208
21.956,64.0500,-0.002417
21.971,64.0500,-0.002417
21.987,64.0500,-0.002417
22.004,64.0500,0.004834
22.020,64.0500,0.004834
22.036,64.0500,0.001208
22.052,64.0500,-0.004834
22.068,64.0500,-0.004834
22.084,64.0500,-0.001208
22.099,64.0500,-0.001208
22.124,64.0500,0.002417
22.147,64.0500,0.000000
22.170,64.0500,0.000000
22.180,64.0500,-0.007251
22.195,64.0500,0.006042
22.219,64.0500,0.006042
22.239,64.0500,-0.006042
22.259,64.0500,0.000000
22.283,64.0500,0.000000
22.300,64.0500,-0.003625
22.316,64.0500,-0.001208
22.331,64.0500,0.000000
22.344,64.0500,-0.001208
22.355,64.0500,0.003625
22.372,64.0500,-0.003625
22.387,64.0500,-0.003625
22.406,64.0500,-0.002417
22.419,64.0500,0.000000
22.435,64.0500,0.001208
22.451,64.0500,-0.003625
22.467,64.0500,-0.003625
22.490,64.0500,0.001208
22.506,64.0500,-0.001208
22.522,64.0500,-0.009668
22.538,64.0500,-0.003625
22.555,64.0500,-0.004834
22.571,64.0500,-0.004834
22.591,64.0500,0.001208
22.602,64.0500,-0.004834
22.619,64.0500,-0.004834
22.634,64.0500,-0.002417
22.651,64.0500,-0.001208
22.666,64.0500,-0.002417
22.682,64.0500,0.002417
22.699,64.0500,-0.003625
22.714,64.0500,-0.004834
22.730,64.0500,-0.003625
22.745,64.0500,-0.002417
22.768,64.0500,0.000000
22.780,64.0500,0.004834
22.794,64.0500,-0.003625
22.810,64.0500,-0.004834
22.826,64.0500,-0.002417
22.842,64.0500,-0.001208
22.858,64.0500,-0.002417
22.874,64.0500,-0.003625
22.890,64.0500,0.003625
22.907,64.0500,0.003625
22.922,64.0500,0.002417
22.938,64.0500,-0.002417
22.954,64.0500,-0.001208
22.970,64.0500,-0.002417
22.987,64.0500,0.003625
23.002,64.0500,0.002417
23.025,64.0500,0.001208
23.041,64.0500,-0.012084
23.057,64.0500,-0.012084
23.073,64.0500,-0.003625
23.092,64.0500,0.000000
23.105,64.0500,0.007251
23.121,64.0500,0.002417
23.137,64.0500,-0.006042
23.155,64.0500,0.002417
23.169,64.0500,0.002417
23.184,64.0500,-0.001208
23.201,64.0500,-0.003625
23.218,64.0500,-0.001208
23.232,64.0500,-0.001208
23.252,64.0500,0.000000
23.265,64.0500,0.001208
23.281,64.0500,0.000000
23.301,64.0500,0.000000
23.313,64.0500,0.000000
23.329,64.0500,-0.001208
23.344,64.0500,-0.001208
23.362,64.0500,0.000000
23.377,64.0500,0.000000
23.392,64.0500,-0.003625
23.417,64.0500,0.000000
23.442,64.0500,-0.001208
23.457,64.0500,0.001208
23.472,64.0500,-0.002417
23.489,64.0500,-0.004834
23.504,64.0500,-0.012084
23.521,64.0500,-0.009668
23.537,64.0500,0.000000
23.559,64.0500,0.001208
23.576,64.0500,-0.004834
23.591,64.0500,-0.003625
23.606,64.0500,-0.007251
23.623,64.0500,0.000000
23.638,64.0500,-0.004834
23.656,64.0500,-0.004834
23.670,64.0500,-0.001208
23.687,64.0500,-0.001208
23.702,64.0500,-0.004834
23.720,64.0500,-0.004834
23.734,64.0500,-0.003625
23.750,64.0500,0.003625
23.766,64.0500,0.001208
23.782,64.0500,0.001208
23.798,64.0500,0.001208
23.814,64.0500,0.002417
23.830,64.0500,-0.001208
23.846,64.0500,-0.003625
23.862,64.0500,-0.008459
23.879,64.0500,-0.001208
23.901,64.0500,-0.001208
23.922,64.0500,-0.002417
23.942,64.0500,-0.001208
23.965,64.0500,-0.001208
23.984,64.0500,-0.004834
24.000,64.0500,0.000000
24.015,64.0500,0.000000
24.028,64.0500,0.001208
24.047,64.0500,0.006042
24.061,64.0500,0.001208
24.077,64.0500,-0.010876
24.091,64.0500,-0.006042
24.117,64.0500,-0.006042
24.131,64.0500,-0.001208
24.147,64.0500,-0.001208
24.163,64.0500,-0.004834
24.179,64.0500,0.001208
24.196,64.0500,0.001208
24.213,64.0500,-0.003625
24.227,64.0500,-0.003625
24.243,64.0500,0.004834
24.259,64.0500,-0.002417
24.275,64.0500,0.000000
24.292,64.0500,0.000000
24.307,64.0500,-0.002417
24.330,64.0500,-0.002417
24.353,64.0500,0.000000
24.372,64.0500,-0.003625
24.387,64.0500,-0.008459
24.403,64.0500,-0.010876
24.419,64.0500,0.001208
24.435,64.0500,-0.003625
24.453,64.0500,0.002417
24.467,64.0500,0.002417
24.483,64.0500,-0.001208
24.501,64.0500,-0.001208
24.515,64.0500,-0.004834
24.531,64.0500,-0.001208
24.548,64.0500,-0.006042
24.564,64.0500,0.000000
24.579,64.0500,-0.002417
24.601,64.0500,-0.002417
24.613,64.0500,-0.002417
24.628,64.0500,-0.003625
24.643,64.0500,0.001208
24.659,64.0500,0.004834
24.682,64.0500,-0.001208
24.698,64.0500,0.004834
24.714,64.0500,0.004834
24.730,64.0500,-0.006042
24.746,64.0500,-0.006042
24.762,64.0500,0.006042
24.779,64.0500,0.006042
24.794,64.0500,-0.003625
24.810,64.0500,-0.003625
24.826,64.0500,0.000000
24.842,64.0500,-0.009668
24.859,64.0500,-0.006042
24.874,64.0500,0.003625
24.890,64.0500,0.006042
24.906,64.0500,0.000000
24.923,64.0500,0.000000
24.938,64.0500,-0.004834
24.954,64.0500,-0.006042
24.970,64.0500,-0.002417
24.986,64.0500,-0.003625
25.002,64.0500,-0.002417
25.018,64.0500,-0.002417
25.036,64.0500,0.002417
25.050,64.0500,-0.004834
25.071,64.0500,-0.002417
25.081,64.0500,-0.002417
25.098,64.0500,-0.002417
25.114,64.0500,0.001208
25.130,64.0500,0.000000
25.148,64.0500,-0.003625
25.162,64.0500,0.000000
25.178,64.0500,0.003625
25.194,64.0500,-0.002417
25.218,64.0500,-0.002417
25.233,64.0500,0.003625
25.249,64.0500,-0.003625
25.264,64.0500,-0.007251
25.281,64.0500,0.001208
25.297,64.0500,0.001208
25.318,64.0500,-0.008459
25.328,64.0500,-0.009668
25.345,64.0500,0.002417
25.361,64.0500,0.001208
25.379,64.0500,0.001208
25.393,64.0500,-0.001208
25.408,64.0500,-0.003625
25.433,64.0500,-0.003625
25.460,64.0500,0.002417
25.473,64.0500,-0.004834
25.488,64.0500,-0.002417
25.513,64.0500,-0.006042
25.523,64.0500,-0.001208
25.537,64.0500,-0.001208
25.554,64.0500,-0.002417
25.569,64.0500,-0.001208
25.585,64.0500,-0.002417
25.600,64.0500,-0.004834
25.616,64.0500,-0.003625
25.634,64.0500,-0.001208
25.649,64.0500,-0.003625
25.672,64.0500,0.000000
25.690,64.0500,0.000000
25.705,64.0500,0.000000
25.720,64.0500,-0.001208
25.742,64.0500,-0.003625
25.765,64.0500,0.001208
25.782,64.0500,-0.001208
25.797,64.0500,-0.001208
25.813,64.0500,0.000000
25.833,64.0500,-0.001208
25.846,64.0500,-0.004834
25.861,64.0500,-0.007251
25.880,64.0500,-0.007251
25.894,64.0500,0.000000
25.910,64.0500,0.000000
25.927,64.0500,0.000000
25.943,64.0500,-0.001208
25.958,64.0500,-0.002417
25.980,64.0500,-0.001208
26.001,64.0500,-0.001208
26.021,64.0500,0.006042
26.038,64.0500,0.006042
26.053,64.0500,-0.003625
26.070,64.0500,-0.003625
26.085,64.0500,-0.010876
26.101,64.0500,0.000000
26.117,64.0500,0.000000
26.133,64.0500,-0.003625
26.149,64.0500,-0.003625
26.166,64.0500,-0.004834
26.181,64.0500,-0.003625
26.197,64.0500,0.000000
26.214,64.0500,0.001208
26.229,64.0500,0.001208
26.247,64.0500,0.001208
26.262,64.0500,0.000000
26.284,64.0500,-0.001208
26.307,64.0500,0.001208
26.324,64.0500,0.002417
26.339,64.0500,0.002417
26.355,64.0500,0.000000
26.372,64.0500,-0.006042
26.388,64.0500,-0.006042
26.403,64.0500,-0.006042
26.419,64.0500,-0.001208
26.435,64.0500,0.002417
26.451,64.0500,-0.001208
26.467,64.0500,-0.001208
26.486,64.0500,0.002417
26.499,64.0500,-0.007251
26.516,64.0500,0.001208
26.531,64.0500,-0.006042
26.547,64.0500,-0.006042
26.563,64.0500,0.000000
26.583,64.0500,0.001208
26.595,64.0500,-0.001208
26.612,64.0500,-0.008459
26.627,64.0500,-0.007251
26.643,64.0500,-0.004834
26.660,64.0500,-0.006042
26.675,64.0500,-0.006042
26.692,64.0500,-0.003625
26.707,64.0500,-0.003625
26.724,64.0500,-0.007251
26.740,64.0500,-0.007251
26.756,64.0500,-0.006042
26.779,64.0500,-0.006042
26.804,64.0500,-0.004834
26.826,64.0500,-0.001208
26.850,64.0500,-0.003625
26.866,64.0500,-0.003625
26.882,64.0500,0.003625
26.898,64.0500,-0.001208
26.914,64.0500,-0.004834
26.930,64.0500,-0.007251
26.946,64.0500,-0.001208
26.962,64.0500,-0.002417
26.978,64.0500,-0.002417
26.995,64.0500,0.000000
27.016,64.0500,-0.001208
27.035,64.0500,0.001208
27.048,64.0500,0.003625
27.064,64.0500,0.003625
27.079,64.0500,-0.004834
27.091,64.0500,-0.002417
27.106,64.0500,-0.002417
27.122,64.0500,-0.002417
27.138,64.0500,-0.004834
27.154,64.0500,0.002417
27.170,64.0500,0.001208
27.186,64.0500,-0.003625
27.202,64.0500,0.000000
27.218,64.0500,0.003625
27.234,64.0500,0.002417
27.250,64.0500,0.001208
27.266,64.0500,0.001208
27.282,64.0500,0.003625
27.302,64.0500,0.003625
27.315,64.0500,-0.002417
27.330,64.0500,-0.001208
27.355,64.0500,-0.001208
27.372,64.0500,0.001208
27.387,64.0500,0.000000
27.403,64.0500,-0.003625
27.423,64.0500,-0.002417
27.443,64.0500,-0.002417
27.458,64.0500,-0.002417
27.478,64.0500,0.001208
27.491,64.0500,-0.003625
27.506,64.0500,-0.003625
27.522,64.0500,-0.003625
27.538,64.0500,0.002417
27.555,64.0500,-0.004834
27.570,64.0500,-0.004834
27.586,64.0500,-0.006042
27.601,64.0500,-0.001208
27.618,64.0500,0.000000
27.634,64.0500,0.000000
27.650,64.0500,0.000000
27.667,64.0500,0.002417
27.682,64.0500,-0.007251
27.697,64.0500,0.001208
27.714,64.0500,-0.003625
27.732,64.0500,-0.003625
27.746,64.0500,-0.002417
27.762,64.0500,-0.001208
27.777,64.0500,-0.001208
27.794,64.0500,0.002417
27.809,64.0500,-0.001208
27.827,64.0500,0.000000
27.841,64.0500,-0.001208
27.858,64.0500,0.001208
27.879,64.0500,0.000000
27.904,64.0500,-0.003625
27.920,64.0500,-0.003625
27.935,64.0500,-0.003625
27.951,64.0500,-0.004834
27.968,64.0500,-0.004834
27.983,64.0500,0.003625
28.000,64.0500,-0.002417
28.015,64.0500,0.001208
28.031,64.0500,-0.002417
28.048,64.0500,-0.007251
28.063,64.0500,-0.002417
28.087,64.0500,-0.001208
28.100,64.0500,-0.001208
28.112,64.0500,-0.001208
28.128,64.0500,0.001208
28.143,64.0500,-0.006042
28.159,64.0500,0.000000
28.175,64.0500,0.001208
28.191,64.0500,-0.002417
28.210,64.0500,0.000000
28.223,64.0500,-0.004834
28.239,64.0500,-0.004834
28.255,64.0500,-0.007251
28.273,64.0500,-0.008459
28.288,64.0500,-0.008459
28.308,64.0500,-0.008459
28.319,64.0500,0.000000
28.335,64.0500,0.004834
28.351,64.0500,-0.004834
28.367,64.0500,-0.004834
28.383,64.0500,-0.001208
28.399,64.0500,-0.001208
28.415,64.0500,0.001208
28.431,64.0500,0.002417
28.455,64.0500,-0.002417
28.471,64.0500,-0.006042
28.487,64.0500,-0.006042
28.502,64.0500,0.003625
28.519,64.0500,0.003625
28.535,64.0500,-0.006042
28.554,64.0500,-0.002417
28.567,64.0500,-0.002417
28.583,64.0500,-0.006042
28.598,64.0500,-0.006042
28.615,64.0500,-0.003625
28.632,64.0500,-0.003625
28.646,64.0500,-0.003625
28.667,64.0500,0.000000
28.678,64.0500,-0.004834
28.694,64.0500,-0.001208
28.711,64.0500,0.000000
28.726,64.0500,0.000000
28.745,64.0500,-0.007251
28.758,64.0500,-0.003625
28.775,64.0500,0.006042
28.790,64.0500,0.000000
28.809,64.0500,-0.003625
28.822,64.0500,-0.006042
28.838,64.0500,-0.006042
28.854,64.0500,-0.003625
28.872,64.0500,-0.003625
28.886,64.0500,0.000000
28.901,64.0500,0.002417
28.918,64.0500,0.001208
28.934,64.0500,0.002417
28.950,64.0500,0.001208
28.967,64.0500,0.000000
28.992,64.0500,0.002417
29.011,64.0500,-0.001208
29.023,64.0500,0.001208
29.040,64.0500,-0.001208
29.057,64.0500,-0.003625
29.071,64.0500,-0.009668
29.088,64.0500,0.000000
29.103,64.0500,-0.006042
29.120,64.0500,-0.006042
29.135,64.0500,0.002417
29.151,64.0500,0.000000
29.167,64.0500,-0.001208
29.184,64.0500,-0.002417
29.199,64.0500,-0.002417
29.217,64.0500,0.000000
29.231,64.0500,0.004834
29.247,64.0500,0.004834
29.263,64.0500,-0.002417
29.279,64.0500,-0.001208
29.296,64.0500,-0.001208
29.311,64.0500,0.002417
29.334,64.0500,0.001208
29.357,64.0500,0.000000
29.376,64.0500,0.000000
29.391,64.0500,0.002417
29.407,64.0500,0.002417
29.423,64.0500,-0.003625
29.439,64.0500,0.007251
29.455,64.0500,0.003625
29.472,64.0500,0.003625
29.488,64.0500,0.003625
29.509,64.0500,-0.002417
29.533,64.0500,-0.004834
29.549,64.0500,0.002417
29.565,64.0500,0.003625
29.581,64.0500,0.003625
29.597,64.0500,0.000000
29.613,64.0500,-0.013293
29.629,64.0500,-0.007251
29.645,64.0500,0.002417
29.662,64.0500,-0.004834
29.678,64.0500,-0.004834
29.693,64.0500,-0.007251
29.709,64.0500,-0.007251
29.725,64.0500,0.000000
29.741,64.0500,-0.003625
29.757,64.0500,-0.001208
29.772,64.0500,0.001208
29.789,64.0500,0.002417
29.805,64.0500,0.003625
29.821,64.0500,-0.003625
29.840,64.0500,0.000000
29.854,64.0500,-0.001208
29.868,64.0500,-0.001208
29.885,64.0500,-0.001208
29.901,64.0500,-0.001208
29.917,64.0500,-0.001208
29.934,64.0500,0.000000
29.952,64.0500,0.001208
29.965,64.0500,0.000000
29.980,64.0500,-0.003625
30.000,64.0500,-0.001208
30.015,64.0500,0.001208
30.029,64.0500,-0.003625
30.051,64.0500,0.003625
30.067,64.0500,-0.003625
30.084,64.0500,-0.002417
30.100,64.0500,-0.001208
30.122,64.0500,0.001208
30.141,64.0500,-0.003625
30.156,64.0500,-0.007251
30.174,64.0500,0.001208
30.188,64.0500,0.001208
30.204,64.0500,0.001208
30.220,64.0500,0.003625
30.236,64.0500,0.003625
30.252,64.0500,-0.002417
30.268,64.0500,-0.002417
30.285,64.0500,0.003625
30.300,64.0500,-0.004834
30.317,64.0500,-0.001208
30.332,64.0500,-0.001208
30.351,64.0500,-0.002417
30.366,64.0500,-0.002417
30.380,64.0500,-0.001208
30.397,64.0500,-0.001208
30.413,64.0500,-0.001208
30.429,64.0500,-0.002417
30.444,64.0500,-0.006042
30.469,64.0500,-0.001208
30.487,64.0500,-0.003625
30.508,64.0500,-0.002417
30.530,64.0500,0.001208
30.540,64.0500,0.001208
30.557,64.0500,0.001208
30.573,64.0500,-0.004834
30.591,64.0500,-0.006042
30.615,64.0500,-0.006042
30.631,64.0500,0.000000
30.647,64.0500,-0.002417
30.662,64.0500,-0.001208
30.678,64.0500,-0.001208
30.695,64.0500,-0.001208
30.717,64.0500,-0.007251
30.735,64.0500,-0.001208
30.752,64.0500,0.000000
30.766,64.0500,-0.004834
30.781,64.0500,0.000000
30.791,64.0500,0.003625
30.807,64.0500,-0.002417
30.823,64.0500,-0.004834
30.838,64.0500,-0.002417
30.854,64.0500,0.003625
30.870,64.0500,0.002417
30.886,64.0500,0.002417
30.902,64.0500,-0.001208
30.918,64.0500,-0.001208
30.934,64.0500,-0.004834
30.951,64.0500,-0.004834
30.966,64.0500,0.001208
30.982,64.0500,-0.002417
31.002,64.0500,-0.006042
31.015,64.0500,0.004834
31.030,64.0500,0.000000
31.047,64.0500,-0.006042
31.062,64.0500,-0.004834
31.078,64.0364,-0.004834
31.094,64.0097,0.006042
31.111,63.9806,0.004834
31.135,63.9385,-0.002417
31.152,63.9093,-0.001208
31.167,63.8829,-0.002417
31.183,63.8552,0.000000
31.200,63.8251,0.000000
31.216,63.7986,-0.004834
31.232,63.7709,0.001208
31.247,63.7441,0.000000
31.263,63.7157,-0.002417
31.279,63.6885,0.004834
31.302,63.6460,0.002417
31.320,63.6176,-0.004834
31.335,63.5912,-0.004834
31.351,63.5640,0.004834
31.365,63.5380,0.004834
31.375,63.5221,0.002417
31.392,63.4918,0.000000
31.407,63.4663,0.000000
31.427,63.4314,0.004834
31.439,63.4111,0.003625
31.455,63.3829,0.002417
31.471,63.3554,0.002417
31.487,63.3277,0.002417
31.503,63.2987,-0.003625
31.519,63.2719,0.002417
31.535,63.2444,0.001208
31.551,63.2167,-0.001208
31.567,63.1885,-0.001208
31.583,63.1612,-0.001208
31.600,63.1307,-0.002417
31.615,63.1042,-0.001208
31.631,63.0772,0.001208
31.655,63.0332,0.000000
31.678,62.9961,0.003625
31.694,62.9683,0.002417
31.710,62.9407,0.000000
