Elapsed Time (s),Position (mm),Force (N)
53.012,64.4195,-0.003625
53.028,64.4186,-0.002417
53.044,64.4179,-0.002417
53.061,64.4170,0.007251
53.076,64.4163,0.007251
53.092,64.4155,-0.001208
53.114,64.4144,-0.001208
53.125,64.4138,0.003625
53.140,64.4131,0.006042
53.165,64.4118,-0.003625
53.190,64.4106,0.000000
53.217,64.4092,-0.002417
53.236,64.4082,-0.003625
53.253,64.4075,-0.002417
53.269,64.4066,0.000000
53.285,64.4059,0.006042
53.300,64.4051,0.003625
53.320,64.4040,-0.001208
53.333,64.4034,0.006042
53.348,64.4026,-0.002417
53.372,64.4015,0.000000
53.390,64.4005,-0.001208
53.425,64.3988,0.003625
53.445,64.3978,0.000000
53.460,64.3971,-0.007251
53.477,64.3962,0.002417
53.492,64.3954,-0.007251
53.508,64.3947,-0.001208
53.528,64.3936,0.000000
53.553,64.3925,-0.012084
53.569,64.3916,-0.012084
53.585,64.3909,-0.001208
53.602,64.3900,-0.003625
53.616,64.3892,-0.004834
53.633,64.3884,-0.004834
53.654,64.3874,-0.001208
53.667,64.3868,-0.006042
53.681,64.3860,0.001208
53.708,64.3847,-0.002417
53.728,64.3837,0.000000
53.744,64.3828,0.001208
53.760,64.3821,0.001208
53.777,64.3812,0.000000
53.792,64.3804,0.000000
53.810,64.3796,0.001208
53.826,64.3788,-0.001208
53.840,64.3781,0.001208
53.862,64.3770,0.001208
53.874,64.3763,-0.003625
53.888,64.3756,-0.006042
53.915,64.3744,-0.006042
53.931,64.3735,0.002417
53.966,64.3718,-0.001208
53.985,64.3708,0.001208
54.000,64.3700,0.001208
54.019,64.3692,0.001208
54.033,64.3684,-0.003625
54.048,64.3677,0.004834
54.070,64.3666,0.003625
54.095,64.3653,-0.002417
54.110,64.3646,0.000000
54.126,64.3637,0.000000
54.145,64.3628,-0.001208
54.159,64.3621,-0.001208
54.174,64.3613,0.000000
54.197,64.3601,0.000000
54.208,64.3596,0.000000
54.223,64.3589,0.000000
54.251,64.3575,0.003625
54.270,64.3565,-0.001208
54.287,64.3556,0.002417
54.302,64.3549,0.003625
54.318,64.3541,0.006042
54.335,64.3533,0.006042
54.354,64.3523,-0.004834
54.367,64.3517,-0.003625
54.382,64.3509,0.002417
54.406,64.3497,0.002417
54.425,64.3488,0.003625
54.439,64.3481,-0.004834
54.458,64.3471,0.000000
54.478,64.3461,0.004834
54.494,64.3453,0.003625
54.510,64.3446,0.003625
54.527,64.3437,-0.003625
54.543,64.3429,-0.007251
54.562,64.3419,-0.007251
54.574,64.3413,0.001208
54.590,64.3405,0.001208
54.613,64.3394,-0.003625
54.637,64.3382,-0.003625
54.653,64.3373,0.001208
54.669,64.3365,0.001208
54.687,64.3357,0.001208
54.702,64.3349,0.001208
54.717,64.3342,0.001208
54.739,64.3329,0.001208
54.750,64.3326,0.001208
54.765,64.3318,0.002417
54.792,64.3305,0.000000
54.813,64.3293,0.007251
54.843,64.3279,0.000000
54.861,64.3270,0.001208
54.877,64.3261,0.001208
54.894,64.3253,-0.006042
54.909,64.3246,-0.002417
54.925,64.3238,-0.004834
54.947,64.3226,-0.004834
54.957,64.3222,0.001208
54.973,64.3214,0.001208
54.999,64.3200,-0.004834
55.013,64.3193,-0.002417
55.029,64.3186,-0.003625
55.050,64.3174,0.000000
55.069,64.3166,0.000000
55.085,64.3157,-0.001208
55.102,64.3148,0.000000
55.117,64.3141,0.000000
55.133,64.3133,-0.002417
55.155,64.3122,-0.001208
55.183,64.3109,0.004834
55.195,64.3102,0.002417
55.211,64.3095,-0.003625
55.231,64.3084,-0.003625
55.244,64.3078,-0.001208
55.259,64.3070,0.000000
55.282,64.3058,-0.001208
55.292,64.3054,0.000000
55.307,64.3047,-0.006042
55.334,64.3033,-0.004834
55.355,64.3023,0.000000
55.371,64.3014,-0.001208
55.387,64.3007,0.001208
55.403,64.2998,-0.002417
55.419,64.2991,-0.003625
55.439,64.2981,-0.003625
55.452,64.2973,0.002417
55.467,64.2966,-0.001208
55.490,64.2954,-0.001208
55.500,64.2950,-0.001208
55.515,64.2942,-0.001208
55.544,64.2928,-0.004834
55.564,64.2918,-0.001208
55.580,64.2910,0.001208
55.595,64.2903,0.001208
55.611,64.2894,-0.002417
55.627,64.2887,-0.002417
55.647,64.2877,-0.002417
55.659,64.2871,-0.002417
55.674,64.2863,-0.002417
55.699,64.2851,-0.002417
55.723,64.2838,0.000000
55.739,64.2831,0.003625
55.755,64.2822,0.003625
55.772,64.2813,0.003625
55.787,64.2806,0.001208
55.803,64.2799,0.000000
55.824,64.2787,0.000000
55.835,64.2782,-0.002417
55.850,64.2775,0.000000
55.876,64.2761,0.000000
55.892,64.2754,0.002417
55.927,64.2737,-0.001208
55.947,64.2727,-0.001208
55.963,64.2718,-0.001208
55.979,64.2711,0.004834
55.994,64.2703,-0.001208
56.011,64.2694,-0.004834
56.031,64.2684,-0.004834
56.042,64.2678,0.004834
56.059,64.2671,0.006042
56.082,64.2658,0.006042
56.108,64.2646,0.003625
56.134,64.2632,-0.003625
56.155,64.2622,0.004834
56.170,64.2614,0.003625
56.186,64.2606,0.000000
56.203,64.2599,0.004834
56.219,64.2590,-0.002417
56.239,64.2580,0.002417
56.262,64.2569,0.003625
56.278,64.2560,0.003625
56.294,64.2553,-0.001208
56.314,64.2543,-0.003625
56.326,64.2537,0.000000
56.342,64.2528,-0.001208
56.365,64.2517,0.001208
56.384,64.2507,0.004834
56.400,64.2500,0.004834
56.417,64.2491,0.004834
56.438,64.2481,-0.003625
56.454,64.2472,-0.008459
56.470,64.2465,-0.003625
56.487,64.2456,-0.003625
56.503,64.2449,0.006042
56.522,64.2439,0.006042
56.535,64.2431,0.001208
56.550,64.2424,-0.002417
56.575,64.2413,-0.002417
56.600,64.2399,0.001208
56.625,64.2386,0.002417
56.646,64.2376,0.001208
56.663,64.2368,0.000000
56.678,64.2361,0.000000
56.694,64.2352,-0.003625
56.710,64.2345,0.002417
56.730,64.2335,0.002417
56.742,64.2329,-0.003625
56.759,64.2320,0.001208
56.784,64.2307,-0.003625
56.806,64.2296,0.001208
56.822,64.2289,0.001208
56.838,64.2280,0.001208
56.855,64.2271,-0.007251
56.870,64.2264,-0.004834
56.886,64.2257,-0.004834
56.906,64.2247,-0.004834
56.918,64.2240,-0.003625
56.934,64.2233,-0.003625
56.958,64.2221,-0.003625
56.969,64.2214,-0.002417
56.982,64.2208,-0.002417
57.009,64.2195,0.000000
57.030,64.2185,0.003625
57.047,64.2176,0.001208
57.063,64.2169,0.000000
57.078,64.2160,-0.003625
57.094,64.2152,-0.003625
57.115,64.2141,-0.004834
57.126,64.2136,-0.003625
57.142,64.2129,-0.003625
57.166,64.2116,0.003625
57.184,64.2107,0.000000
57.200,64.2099,0.001208
57.222,64.2089,0.002417
57.238,64.2080,0.000000
57.254,64.2072,-0.004834
57.273,64.2063,-0.004834
57.286,64.2057,-0.004834
57.302,64.2048,-0.002417
57.326,64.2036,0.000000
57.348,64.2025,0.001208
57.364,64.2017,-0.002417
57.380,64.2010,-0.002417
57.399,64.2000,-0.002417
57.413,64.1992,0.001208
57.428,64.1985,-0.002417
57.450,64.1974,0.000000
57.461,64.1969,-0.002417
57.476,64.1961,0.002417
57.503,64.1948,-0.002417
57.524,64.1937,0.001208
57.540,64.1929,-0.001208
57.556,64.1922,0.000000
57.572,64.1913,0.000000
57.589,64.1906,0.002417
57.609,64.1894,0.002417
57.620,64.1890,0.002417
57.636,64.1881,0.003625
57.661,64.1868,0.001208
57.677,64.1861,0.002417
57.692,64.1852,-0.003625
57.712,64.1842,-0.003625
57.732,64.1832,0.003625
57.748,64.1825,0.001208
57.766,64.1816,0.001208
57.780,64.1809,-0.002417
57.796,64.1801,0.001208
57.819,64.1789,-0.001208
57.831,64.1784,-0.002417
57.844,64.1777,0.000000
57.871,64.1763,-0.002417
57.898,64.1751,0.001208
57.913,64.1743,0.002417
57.929,64.1734,0.006042
57.955,64.1721,-0.002417
57.976,64.1711,0.002417
58.007,64.1696,-0.001208
58.025,64.1686,-0.006042
58.040,64.1679,-0.007251
58.059,64.1670,-0.001208
58.073,64.1663,0.000000
58.089,64.1655,-0.002417
58.111,64.1644,-0.002417
58.124,64.1638,0.000000
58.137,64.1630,0.001208
58.162,64.1618,-0.001208
58.185,64.1607,-0.001208
58.214,64.1591,-0.007251
58.233,64.1582,-0.003625
58.248,64.1574,-0.001208
58.268,64.1565,-0.001208
58.281,64.1558,0.003625
58.296,64.1551,0.000000
58.321,64.1539,0.000000
58.342,64.1529,0.002417
58.371,64.1512,0.000000
58.392,64.1503,-0.002417
58.422,64.1488,-0.006042
58.446,64.1475,-0.008459
58.462,64.1468,0.000000
58.479,64.1459,0.001208
58.494,64.1452,0.001208
58.520,64.1439,0.007251
58.541,64.1428,-0.004834
58.571,64.1413,0.003625
58.590,64.1403,0.003625
58.606,64.1396,0.000000
58.623,64.1387,-0.002417
58.638,64.1380,-0.002417
58.654,64.1371,-0.004834
58.675,64.1361,-0.001208
58.687,64.1356,-0.001208
58.703,64.1348,0.002417
58.727,64.1335,0.002417
58.743,64.1328,0.000000
58.758,64.1320,-0.009668
58.780,64.1309,-0.001208
58.799,64.1299,0.004834
58.815,64.1292,0.001208
58.832,64.1283,-0.001208
58.846,64.1276,0.002417
58.862,64.1268,0.002417
58.884,64.1257,-0.009668
58.894,64.1252,-0.001208
58.910,64.1243,-0.003625
58.937,64.1230,0.003625
58.958,64.1220,0.004834
58.974,64.1211,0.002417
58.990,64.1204,0.002417
59.013,64.1192,0.002417
59.030,64.1184,0.002417
59.045,64.1176,0.001208
59.065,64.1166,-0.002417
59.078,64.1159,-0.002417
59.093,64.1153,-0.001208
59.117,64.1140,-0.001208
59.143,64.1127,0.000000
59.167,64.1114,-0.004834
59.189,64.1104,-0.004834
59.205,64.1096,-0.001208
59.221,64.1088,0.000000
59.238,64.1080,-0.006042
59.253,64.1072,-0.006042
59.273,64.1062,0.000000
59.285,64.1056,0.000000
59.301,64.1049,0.004834
59.326,64.1036,-0.003625
59.344,64.1026,-0.004834
59.377,64.1010,0.002417
59.397,64.1000,0.002417
59.413,64.0992,0.002417
59.429,64.0984,-0.007251
59.445,64.0975,0.000000
59.461,64.0968,0.002417
59.481,64.0958,0.002417
59.493,64.0952,0.006042
59.509,64.0944,-0.002417
59.534,64.0931,0.000000
59.545,64.0926,-0.001208
59.557,64.0920,-0.001208
59.573,64.0912,-0.003625
59.589,64.0904,-0.004834
59.608,64.0895,0.006042
59.621,64.0887,0.003625
59.637,64.0880,0.003625
59.659,64.0869,0.003625
59.669,64.0864,-0.001208
59.685,64.0856,-0.001208
59.711,64.0843,0.000000
59.731,64.0833,-0.001208
59.762,64.0817,-0.003625
59.781,64.0808,-0.002417
59.797,64.0801,-0.002417
59.817,64.0791,-0.001208
59.829,64.0784,0.001208
59.845,64.0776,0.001208
59.869,64.0763,0.001208
59.885,64.0756,-0.006042
59.901,64.0748,-0.002417
59.922,64.0737,0.000000
59.942,64.0727,0.004834
59.957,64.0720,0.004834
59.977,64.0710,0.003625
59.990,64.0704,0.003625
60.005,64.0696,-0.004834
60.030,64.0683,-0.004834
60.055,64.0670,0.006042
60.082,64.0657,0.000000
60.107,64.0646,0.000000
60.123,64.0637,0.003625
60.138,64.0629,0.003625
60.157,64.0620,0.006042
60.171,64.0613,-0.001208
60.187,64.0605,0.001208
60.208,64.0593,0.001208
60.220,64.0588,-0.006042
60.235,64.0581,0.002417
60.261,64.0567,0.002417
60.272,64.0562,0.004834
60.282,64.0557,-0.003625
60.298,64.0549,-0.004834
60.315,64.0541,0.000000
60.331,64.0533,-0.003625
60.347,64.0525,-0.003625
60.367,64.0514,-0.003625
60.379,64.0509,0.000000
60.395,64.0500,0.002417
60.420,64.0487,-0.003625
60.443,64.0477,-0.003625
60.473,64.0462,0.001208
60.491,64.0453,0.001208
60.506,64.0445,0.001208
60.526,64.0435,0.002417
60.539,64.0429,-0.001208
60.554,64.0421,0.002417
60.579,64.0409,0.002417
60.596,64.0400,0.002417
60.611,64.0393,-0.001208
60.633,64.0381,-0.002417
60.658,64.0369,0.000000
60.674,64.0362,-0.001208
60.690,64.0353,0.002417
60.715,64.0340,0.001208
60.735,64.0331,0.001208
60.767,64.0314,0.002417
60.786,64.0304,0.000000
60.801,64.0297,0.001208
60.821,64.0287,0.001208
60.834,64.0281,0.003625
60.849,64.0273,-0.002417
60.874,64.0261,-0.002417
60.888,64.0254,0.000000
60.904,64.0246,0.003625
60.927,64.0235,-0.003625
60.946,64.0225,0.000000
60.961,64.0218,0.000000
60.980,64.0208,0.000000
60.993,64.0202,-0.006042
61.009,64.0193,-0.002417
61.032,64.0182,-0.006042
61.043,64.0177,0.003625
61.058,64.0169,0.002417
61.087,64.0154,0.002417
61.105,64.0146,0.001208
61.122,64.0137,-0.003625
61.142,64.0127,-0.003625
61.154,64.0121,-0.007251
61.170,64.0113,0.001208
61.195,64.0100,0.001208
61.211,64.0092,0.000000
61.226,64.0085,-0.002417
61.242,64.0076,0.001208
61.267,64.0064,0.002417
61.281,64.0058,-0.001208
61.297,64.0049,-0.003625
61.321,64.0038,-0.003625
61.335,64.0030,-0.001208
61.347,64.0024,0.003625
61.373,64.0011,-0.001208
61.393,64.0001,-0.003625
61.410,63.9993,-0.003625
61.425,63.9986,0.002417
61.441,63.9977,-0.002417
61.458,63.9968,-0.002417
61.478,63.9958,-0.002417
61.490,63.9952,-0.001208
61.505,63.9945,0.002417
61.529,63.9934,0.002417
61.551,63.9922,-0.002417
61.583,63.9906,0.001208
61.601,63.9898,-0.002417
61.617,63.9889,-0.003625
61.635,63.9880,-0.001208
61.650,63.9873,-0.002417
61.665,63.9865,-0.001208
61.688,63.9853,-0.001208
61.705,63.9846,0.002417
61.721,63.9837,0.002417
61.741,63.9827,0.003625
61.761,63.9817,-0.001208
61.777,63.9808,-0.001208
61.793,63.9801,-0.003625
61.811,63.9792,-0.003625
61.825,63.9785,-0.003625
61.841,63.9777,-0.003625
61.864,63.9765,0.000000
61.890,63.9753,-0.003625
61.917,63.9739,0.001208
61.937,63.9729,0.001208
61.953,63.9722,0.001208
61.970,63.9713,-0.006042
61.985,63.9705,-0.002417
62.001,63.9697,-0.003625
62.022,63.9687,-0.003625
62.033,63.9681,-0.001208
62.049,63.9673,-0.001208
62.076,63.9660,0.000000
62.090,63.9652,0.000000
62.105,63.9645,-0.003625
62.130,63.9632,-0.003625
62.145,63.9625,0.003625
62.161,63.9617,-0.001208
62.182,63.9606,-0.001208
62.195,63.9600,-0.003625
62.209,63.9593,0.003625
62.235,63.9580,0.003625
62.259,63.9568,0.001208
62.272,63.9562,0.001208
62.288,63.9553,0.001208
62.312,63.9542,0.002417
62.327,63.9534,0.002417
62.344,63.9526,-0.004834
62.363,63.9516,-0.003625
62.377,63.9509,0.001208
62.392,63.9502,-0.002417
62.416,63.9490,-0.002417
62.430,63.9482,-0.001208
62.444,63.9475,-0.001208
62.468,63.9464,0.002417
62.488,63.9454,0.002417
62.503,63.9446,0.002417
62.520,63.9438,-0.002417
62.536,63.9430,-0.002417
62.551,63.9421,-0.003625
62.573,63.9410,-0.008459
62.585,63.9405,-0.003625
62.599,63.9398,0.002417
62.626,63.9384,0.001208
62.648,63.9374,-0.004834
62.664,63.9366,-0.001208
62.679,63.9358,-0.001208
62.696,63.9350,0.001208
62.711,63.9342,0.000000
62.731,63.9332,0.000000
62.744,63.9325,-0.003625
62.759,63.9317,0.000000
62.783,63.9306,0.000000
62.801,63.9296,0.002417
62.817,63.9289,0.006042
62.836,63.9279,-0.006042
62.866,63.9264,0.003625
62.881,63.9256,0.003625
62.897,63.9249,-0.003625
62.918,63.9238,-0.003625
62.930,63.9233,-0.001208
62.946,63.9224,0.006042
62.972,63.9212,-0.003625
62.993,63.9201,-0.002417
63.009,63.9193,0.008459
63.025,63.9185,0.003625
63.041,63.9177,-0.002417
63.057,63.9168,-0.002417
63.076,63.9160,0.002417
63.090,63.9152,0.002417
63.105,63.9145,-0.003625
63.130,63.9132,-0.003625
63.143,63.9126,0.001208
63.153,63.9121,0.004834
63.183,63.9105,0.001208
63.202,63.9096,0.001208
63.217,63.9089,0.001208
63.236,63.9079,0.000000
63.249,63.9073,-0.001208
63.265,63.9064,-0.001208
63.287,63.9053,0.001208
63.310,63.9042,-0.008459
63.340,63.9027,-0.002417
63.361,63.9016,-0.002417
63.377,63.9008,-0.002417
63.394,63.9000,0.001208
63.419,63.8987,-0.001208
63.434,63.8980,-0.001208
63.450,63.8972,-0.001208
63.471,63.8961,-0.001208
63.482,63.8956,0.000000
63.498,63.8948,-0.003625
63.523,63.8935,-0.003625
63.541,63.8927,-0.002417
63.562,63.8917,0.002417
63.578,63.8908,0.002417
63.594,63.8901,0.002417
63.610,63.8892,0.000000
63.630,63.8882,0.000000
63.642,63.8876,0.001208
63.658,63.8868,0.003625
63.683,63.8855,0.003625
63.695,63.8850,0.003625
63.706,63.8845,0.003625
63.736,63.8829,-0.004834
63.754,63.8820,-0.002417
63.770,63.8812,-0.002417
63.788,63.8803,-0.002417
63.802,63.8795,0.000000
63.818,63.8788,0.000000
63.840,63.8777,0.000000
63.851,63.8772,-0.001208
63.868,63.8763,0.004834
63.894,63.8749,-0.002417
63.914,63.8741,-0.001208
63.930,63.8732,-0.001208
63.947,63.8723,0.001208
63.971,63.8712,-0.003625
63.987,63.8703,-0.003625
64.003,63.8696,-0.001208
64.020,63.8687,0.001208
64.035,63.8680,0.002417
64.051,63.8671,-0.001208
64.072,63.8660,-0.001208
64.083,63.8655,-0.002417
64.099,63.8648,0.003625
64.127,63.8633,-0.004834
64.147,63.8624,0.003625
64.163,63.8615,0.006042
64.181,63.8607,-0.002417
64.195,63.8599,-0.001208
64.211,63.8592,0.001208
64.233,63.8581,0.001208
64.245,63.8574,0.004834
64.258,63.8568,0.003625
64.285,63.8555,0.003625
64.297,63.8548,0.002417
64.312,63.8541,-0.009668
64.323,63.8535,-0.001208
64.338,63.8527,-0.001208
64.354,63.8520,-0.001208
64.371,63.8511,0.002417
64.391,63.8501,0.002417
64.403,63.8495,-0.001208
64.418,63.8488,-0.001208
64.443,63.8475,-0.001208
64.467,63.8463,0.000000
64.495,63.8449,0.004834
64.514,63.8439,-0.004834
64.531,63.8432,0.001208
64.546,63.8423,0.001208
64.564,63.8414,-0.003625
64.579,63.8407,-0.003625
64.594,63.8399,-0.004834
64.616,63.8388,-0.004834
64.626,63.8383,0.003625
64.642,63.8376,0.000000
64.668,63.8362,-0.001208
64.683,63.8355,0.007251
64.698,63.8347,0.007251
64.721,63.8336,-0.002417
64.739,63.8328,-0.004834
64.754,63.8320,-0.006042
64.773,63.8310,-0.006042
64.787,63.8303,-0.004834
64.803,63.8295,0.001208
64.825,63.8284,0.003625
64.836,63.8279,0.002417
64.850,63.8272,0.000000
64.877,63.8258,-0.001208
64.899,63.8247,0.007251
64.914,63.8239,0.007251
64.930,63.8232,0.001208
64.946,63.8223,0.001208
64.962,63.8216,0.000000
64.982,63.8206,0.004834
64.995,63.8199,-0.002417
65.010,63.8191,0.001208
65.033,63.8180,-0.001208
65.058,63.8168,0.000000
65.079,63.8156,0.001208
65.090,63.8151,0.001208
65.105,63.8144,-0.002417
65.123,63.8135,-0.006042
65.138,63.8128,-0.006042
65.153,63.8120,0.006042
65.177,63.8108,0.006042
65.192,63.8101,0.001208
65.207,63.8093,0.000000
65.229,63.8082,0.003625
65.250,63.8072,0.003625
65.266,63.8063,0.002417
65.281,63.8056,0.006042
65.297,63.8047,0.006042
65.314,63.8040,-0.001208
65.332,63.8030,-0.001208
65.345,63.8024,-0.001208
65.361,63.8015,0.003625
65.386,63.8004,0.001208
65.396,63.7998,0.002417
65.409,63.7991,-0.001208
65.439,63.7977,0.002417
65.457,63.7968,0.002417
65.473,63.7960,0.002417
65.490,63.7952,-0.001208
65.506,63.7943,-0.004834
65.521,63.7936,-0.004834
65.543,63.7924,0.001208
65.554,63.7920,0.003625
65.569,63.7912,-0.002417
65.596,63.7898,0.001208
65.617,63.7887,0.002417
65.633,63.7880,-0.002417
65.649,63.7872,0.000000
65.668,63.7861,0.000000
65.681,63.7855,0.000000
65.697,63.7848,0.001208
65.720,63.7835,-0.001208
65.732,63.7830,0.002417
65.746,63.7824,-0.002417
65.773,63.7809,-0.001208
65.793,63.7799,-0.003625
65.809,63.7792,-0.003625
65.826,63.7783,-0.006042
65.842,63.7776,0.004834
65.857,63.7768,0.004834
65.879,63.7756,-0.003625
65.891,63.7751,0.008459
65.906,63.7743,-0.001208
65.932,63.7730,0.004834
65.953,63.7720,0.001208
65.970,63.7711,0.001208
65.985,63.7704,-0.003625
66.001,63.7696,-0.003625
66.017,63.7688,-0.003625
66.038,63.7678,-0.003625
66.049,63.7671,-0.001208
66.065,63.7664,0.000000
66.089,63.7652,-0.002417
66.103,63.7645,0.001208
66.113,63.7639,0.006042
66.142,63.7624,-0.002417
66.166,63.7613,-0.002417
66.182,63.7604,0.001208
66.198,63.7597,0.001208
66.216,63.7588,0.001208
66.231,63.7581,0.001208
66.246,63.7573,0.001208
66.268,63.7562,0.001208
66.279,63.7557,0.001208
66.294,63.7549,0.001208
66.320,63.7535,0.003625
66.342,63.7525,0.010876
66.358,63.7516,0.004834
66.375,63.7509,0.001208
66.390,63.7502,0.001208
66.406,63.7493,-0.002417
66.427,63.7483,-0.002417
66.438,63.7477,0.000000
66.454,63.7469,0.000000
66.478,63.7457,-0.001208
66.489,63.7452,0.000000
66.502,63.7446,0.000000
66.531,63.7431,0.001208
66.550,63.7421,-0.001208
66.565,63.7413,0.002417
66.583,63.7404,0.003625
66.598,63.7397,0.003625
66.613,63.7389,0.003625
66.636,63.7378,0.003625
66.647,63.7373,-0.001208
66.662,63.7365,0.003625
66.688,63.7351,0.001208
66.710,63.7340,0.001208
66.726,63.7333,0.001208
66.741,63.7325,-0.002417
66.760,63.7316,-0.002417
66.774,63.7309,-0.003625
66.790,63.7301,0.003625
66.813,63.7289,0.003625
66.829,63.7282,-0.002417
66.839,63.7276,-0.003625
66.868,63.7262,-0.003625
66.886,63.7254,-0.003625
66.901,63.7245,0.000000
66.923,63.7234,0.001208
66.934,63.7229,0.002417
66.949,63.7221,0.004834
66.976,63.7208,0.001208
66.999,63.7196,0.002417
67.013,63.7189,0.001208
67.029,63.7182,0.001208
67.046,63.7173,0.001208
67.061,63.7165,0.001208
67.080,63.7156,-0.004834
67.094,63.7149,0.000000
67.109,63.7142,0.004834
67.132,63.7129,0.004834
67.154,63.7118,0.007251
67.184,63.7103,-0.002417
67.205,63.7094,0.000000
67.221,63.7085,0.001208
67.237,63.7077,0.006042
67.262,63.7065,-0.001208
67.276,63.7058,0.001208
67.293,63.7050,-0.006042
67.314,63.7039,-0.001208
67.325,63.7033,0.001208
67.340,63.7025,0.002417
67.365,63.7013,0.002417
67.387,63.7002,-0.008459
67.404,63.6994,-0.002417
67.420,63.6986,0.000000
67.437,63.6977,0.000000
67.453,63.6969,0.001208
67.473,63.6960,0.001208
67.485,63.6953,0.002417
67.500,63.6946,-0.004834
67.525,63.6934,-0.003625
67.541,63.6925,0.002417
67.556,63.6917,0.003625
67.577,63.6907,0.001208
67.596,63.6898,-0.004834
67.612,63.6890,-0.004834
67.629,63.6881,0.006042
67.645,63.6873,-0.003625
67.660,63.6865,-0.003625
67.682,63.6854,-0.003625
67.693,63.6849,0.000000
67.708,63.6842,-0.001208
67.734,63.6828,-0.001208
67.757,63.6817,-0.001208
67.786,63.6802,0.002417
67.810,63.6791,-0.002417
67.826,63.6782,-0.006042
67.842,63.6775,-0.006042
67.860,63.6765,-0.003625
67.874,63.6759,-0.001208
67.890,63.6751,-0.001208
67.913,63.6739,0.002417
67.926,63.6733,-0.001208
67.939,63.6726,-0.004834
67.966,63.6712,0.007251
67.986,63.6703,-0.002417
68.002,63.6694,-0.002417
68.019,63.6687,-0.001208
68.034,63.6678,-0.004834
68.050,63.6671,0.000000
68.072,63.6659,0.000000
68.095,63.6648,-0.001208
68.124,63.6633,-0.004834
68.146,63.6622,0.002417
68.162,63.6615,-0.003625
68.178,63.6606,-0.003625
68.194,63.6599,-0.004834
68.210,63.6590,-0.003625
68.231,63.6580,-0.004834
68.242,63.6575,0.000000
68.258,63.6566,0.007251
68.284,63.6554,0.007251
68.296,63.6548,0.000000
68.306,63.6543,0.001208
68.322,63.6534,0.001208
68.338,63.6527,-0.002417
68.365,63.6513,0.000000
68.377,63.6507,0.000000
68.393,63.6499,-0.002417
68.414,63.6488,-0.002417
68.426,63.6482,0.002417
68.441,63.6475,0.000000
68.467,63.6461,0.000000
68.480,63.6456,-0.006042
68.495,63.6447,0.000000
68.505,63.6442,-0.003625
68.521,63.6435,-0.003625
68.537,63.6426,-0.002417
68.553,63.6419,-0.002417
68.572,63.6409,0.001208
68.585,63.6403,0.004834
68.601,63.6395,0.004834
68.624,63.6383,-0.003625
68.648,63.6372,-0.002417
68.675,63.6358,-0.002417
68.694,63.6348,0.001208
68.714,63.6338,0.001208
68.729,63.6331,0.001208
68.745,63.6322,0.001208
68.761,63.6315,-0.004834
68.783,63.6303,-0.004834
68.795,63.6297,0.003625
68.809,63.6291,-0.003625
68.836,63.6277,-0.003625
68.846,63.6272,-0.002417
68.856,63.6266,0.000000
68.886,63.6251,-0.003625
68.911,63.6240,0.002417
68.927,63.6232,-0.001208
68.942,63.6224,-0.001208
68.961,63.6214,-0.001208
68.975,63.6208,0.003625
68.990,63.6199,0.007251
69.016,63.6187,0.007251
69.033,63.6178,0.003625
69.067,63.6161,0.001208
69.086,63.6152,0.002417
69.102,63.6143,0.002417
69.120,63.6135,0.001208
69.135,63.6127,0.003625
69.150,63.6120,0.000000
69.174,63.6109,0.000000
69.188,63.6101,-0.004834
69.199,63.6096,0.001208
69.226,63.6081,-0.003625
69.247,63.6072,-0.003625
69.262,63.6064,0.006042
69.280,63.6055,0.006042
69.294,63.6048,0.006042
69.311,63.6039,-0.007251
69.333,63.6028,-0.003625
69.357,63.6016,0.001208
69.385,63.6002,0.000000
69.406,63.5992,0.000000
69.423,63.5984,0.002417
69.438,63.5976,-0.001208
69.462,63.5964,-0.001208
69.478,63.5956,-0.003625
69.493,63.5949,-0.002417
69.516,63.5936,-0.002417
69.527,63.5931,-0.001208
69.542,63.5924,0.002417
69.571,63.5909,0.002417
69.590,63.5900,0.000000
69.605,63.5892,0.000000
69.624,63.5883,0.001208
69.638,63.5876,0.001208
69.654,63.5868,0.004834
69.676,63.5857,0.004834
69.698,63.5846,-0.004834
69.730,63.5830,0.001208
69.750,63.5820,0.001208
69.765,63.5812,0.003625
69.785,63.5802,0.004834
69.797,63.5796,0.004834
69.813,63.5789,0.004834
69.838,63.5775,0.001208
69.852,63.5769,0.000000
69.867,63.5762,0.002417
69.893,63.5748,0.001208
69.909,63.5740,0.002417
69.925,63.5733,0.001208
69.946,63.5722,-0.003625
69.958,63.5716,-0.003625
69.973,63.5708,-0.002417
70.001,63.5693,-0.002417
70.026,63.5682,-0.003625
70.042,63.5673,0.002417
70.058,63.5666,0.002417
70.076,63.5656,-0.002417
70.090,63.5650,0.000000
70.106,63.5642,0.001208
70.131,63.5629,0.001208
70.144,63.5623,0.002417
70.160,63.5615,-0.002417
70.184,63.5603,0.001208
70.203,63.5593,-0.002417
70.218,63.5585,-0.002417
70.239,63.5575,-0.002417
70.251,63.5569,-0.002417
70.266,63.5562,-0.002417
70.292,63.5548,0.000000
70.314,63.5538,-0.001208
70.330,63.5530,-0.001208
70.346,63.5522,0.000000
70.362,63.5513,-0.001208
70.379,63.5505,-0.001208
70.398,63.5495,-0.001208
70.412,63.5489,-0.002417
70.426,63.5481,0.002417
70.451,63.5469,0.004834
70.470,63.5459,0.002417
70.490,63.5450,0.002417
