Elapsed Time (s),Position (mm),Force (N)
15.281,56.5501,-0.007251
15.296,56.5501,-0.003625
15.312,56.5501,0.000000
15.328,56.5501,0.001208
15.344,56.5501,0.001208
15.361,56.5501,0.000000
15.378,56.5501,-0.006042
15.393,56.5501,-0.006042
15.412,56.5501,-0.006042
15.427,56.5501,-0.004834
15.440,56.5501,-0.006042
15.456,56.5501,-0.002417
15.472,56.5501,-0.002417
15.491,56.5501,-0.004834
15.505,56.5501,-0.004834
15.520,56.5501,-0.003625
15.536,56.5501,-0.001208
15.560,56.5501,0.001208
15.575,56.5501,-0.001208
15.591,56.5501,-0.001208
15.608,56.5501,-0.004834
15.629,56.5501,-0.009668
15.639,56.5501,-0.001208
15.656,56.5501,-0.009668
15.671,56.5501,-0.009668
15.690,56.5501,0.001208
15.703,56.5501,-0.002417
15.720,56.5501,0.000000
15.735,56.5501,0.004834
15.752,56.5501,0.004834
15.767,56.5501,-0.001208
15.783,56.5501,-0.003625
15.799,56.5501,-0.003625
15.818,56.5501,-0.004834
15.831,56.5501,-0.004834
15.847,56.5501,-0.009668
15.863,56.5501,-0.009668
15.882,56.5501,-0.002417
15.895,56.5501,-0.001208
15.911,56.5501,0.001208
15.928,56.5501,-0.008459
15.944,56.5501,-0.008459
15.959,56.5501,-0.001208
15.975,56.5501,-0.003625
15.992,56.5501,-0.006042
16.007,56.5501,-0.004834
16.023,56.5501,-0.006042
16.047,56.5501,-0.004834
16.057,56.5501,-0.006042
16.072,56.5501,0.000000
16.088,56.5501,-0.002417
16.103,56.5501,0.000000
16.126,56.5501,-0.004834
16.142,56.5501,-0.002417
16.157,56.5501,0.000000
16.174,56.5501,0.000000
16.191,56.5501,-0.001208
16.205,56.5501,-0.007251
16.224,56.5501,-0.007251
16.238,56.5501,0.001208
16.253,56.5501,0.001208
16.269,56.5501,-0.006042
16.285,56.5501,-0.006042
16.302,56.5501,-0.003625
16.318,56.5501,0.000000
16.334,56.5501,0.002417
16.350,56.5501,-0.010876
16.365,56.5501,-0.004834
16.382,56.5501,-0.002417
16.399,56.5501,-0.001208
16.414,56.5501,-0.004834
16.430,56.5501,-0.001208
16.445,56.5501,-0.002417
16.463,56.5501,0.000000
16.478,56.5501,-0.002417
16.493,56.5501,0.001208
16.509,56.5501,-0.003625
16.526,56.5501,-0.001208
16.542,56.5501,-0.001208
16.557,56.5501,-0.004834
16.573,56.5501,-0.003625
16.590,56.5501,-0.006042
16.606,56.5501,-0.008459
16.622,56.5501,-0.003625
16.652,56.5501,-0.003625
16.672,56.5501,-0.001208
16.683,56.5501,-0.006042
16.699,56.5501,-0.007251
16.715,56.5501,-0.007251
16.730,56.5501,-0.001208
16.747,56.5501,0.002417
16.762,56.5501,0.002417
16.787,56.5501,-0.001208
16.797,56.5501,-0.001208
16.811,56.5501,-0.002417
16.827,56.5501,0.000000
16.844,56.5501,-0.003625
16.859,56.5501,-0.002417
16.874,56.5501,-0.003625
16.891,56.5501,-0.007251
16.907,56.5501,-0.002417
16.924,56.5501,-0.002417
16.940,56.5501,-0.004834
16.956,56.5501,-0.007251
16.972,56.5501,-0.004834
16.987,56.5501,-0.003625
17.003,56.5501,0.000000
17.020,56.5501,-0.001208
17.035,56.5501,0.000000
17.054,56.5501,0.000000
17.068,56.5501,0.000000
17.083,56.5501,0.000000
17.099,56.5501,-0.003625
17.115,56.5501,0.000000
17.131,56.5501,-0.004834
17.147,56.5501,-0.001208
17.163,56.5501,-0.006042
17.186,56.5501,-0.001208
17.202,56.5501,-0.003625
17.217,56.5501,-0.001208
17.234,56.5501,-0.001208
17.250,56.5501,-0.002417
17.267,56.5501,-0.003625
17.283,56.5501,-0.003625
17.297,56.5501,-0.007251
17.314,56.5501,-0.007251
17.329,56.5501,-0.002417
17.345,56.5501,-0.004834
17.361,56.5501,-0.004834
17.377,56.5501,-0.003625
17.393,56.5501,-0.002417
17.409,56.5501,-0.001208
17.427,56.5501,-0.001208
17.441,56.5501,0.001208
17.458,56.5501,-0.004834
17.473,56.5501,-0.004834
17.490,56.5501,-0.002417
17.505,56.5501,-0.001208
17.522,56.5501,-0.001208
17.538,56.5501,0.002417
17.559,56.5501,0.002417
17.569,56.5501,0.000000
17.585,56.5501,-0.007251
17.601,56.5501,-0.008459
17.617,56.5501,-0.003625
17.633,56.5501,-0.003625
17.649,56.5501,-0.004834
17.667,56.5501,0.000000
17.682,56.5501,0.000000
17.699,56.5501,-0.003625
17.723,56.5501,-0.002417
17.740,56.5501,-0.003625
17.756,56.5501,0.000000
17.771,56.5501,-0.004834
17.789,56.5501,-0.004834
17.803,56.5501,-0.003625
17.822,56.5501,-0.001208
17.835,56.5501,-0.009668
17.858,56.5501,-0.009668
17.872,56.5501,0.000000
17.884,56.5501,0.000000
17.900,56.5501,-0.004834
17.915,56.5501,-0.007251
17.931,56.5501,-0.003625
17.947,56.5501,-0.006042
17.963,56.5501,-0.003625
17.979,56.5501,-0.003625
17.996,56.5501,-0.001208
18.011,56.5501,-0.001208
18.030,56.5501,-0.004834
18.044,56.5501,-0.008459
18.060,56.5501,-0.004834
18.075,56.5501,-0.001208
18.093,56.5501,-0.003625
18.108,56.5501,-0.008459
18.124,56.5501,-0.004834
18.139,56.5501,-0.004834
18.157,56.5501,0.000000
18.171,56.5501,-0.009668
18.187,56.5501,-0.006042
18.203,56.5501,-0.003625
18.220,56.5501,-0.003625
18.236,56.5501,-0.007251
18.252,56.5501,-0.003625
18.281,56.5501,-0.004834
18.297,56.5501,-0.006042
18.312,56.5501,-0.001208
18.328,56.5501,0.001208
18.345,56.5501,-0.003625
18.361,56.5501,0.001208
18.377,56.5501,-0.007251
18.392,56.5501,-0.003625
18.408,56.5501,-0.004834
18.424,56.5501,-0.004834
18.441,56.5501,-0.007251
18.456,56.5501,-0.003625
18.476,56.5501,-0.003625
18.489,56.5501,-0.007251
18.504,56.5501,-0.007251
18.520,56.5501,-0.003625
18.537,56.5501,0.000000
18.552,56.5501,0.000000
18.568,56.5501,-0.003625
18.584,56.5501,-0.006042
18.600,56.5501,-0.004834
18.616,56.5501,-0.006042
18.632,56.5501,-0.002417
18.648,56.5501,-0.003625
18.665,56.5501,0.002417
18.681,56.5501,0.000000
18.696,56.5501,-0.007251
18.712,56.5501,-0.007251
18.729,56.5501,-0.008459
18.746,56.5501,-0.008459
18.759,56.5501,-0.007251
18.776,56.5501,-0.001208
18.792,56.5501,-0.002417
18.808,56.5501,-0.003625
18.831,56.5501,-0.008459
18.855,56.5501,-0.006042
18.874,56.5501,-0.002417
18.897,56.5501,-0.002417
18.911,56.5501,-0.001208
18.927,56.5501,-0.008459
18.946,56.5501,-0.008459
18.960,56.5501,0.000000
18.975,56.5501,-0.002417
18.991,56.5501,-0.002417
19.010,56.5501,-0.002417
19.023,56.5501,0.001208
19.039,56.5501,-0.008459
19.055,56.5501,-0.003625
19.071,56.5501,-0.003625
19.087,56.5501,-0.002417
19.104,56.5501,-0.003625
19.119,56.5501,-0.004834
19.135,56.5501,-0.004834
19.152,56.5501,-0.002417
19.167,56.5501,-0.001208
19.183,56.5501,0.000000
19.199,56.5501,-0.003625
19.215,56.5501,-0.002417
19.231,56.5501,-0.004834
19.247,56.5501,-0.004834
19.269,56.5501,-0.006042
19.279,56.5501,-0.003625
19.295,56.5501,-0.003625
19.314,56.5501,-0.003625
19.328,56.5501,-0.004834
19.343,56.5501,0.000000
19.359,56.5501,-0.002417
19.388,56.5501,-0.007251
19.404,56.5501,-0.003625
19.420,56.5501,-0.007251
19.435,56.5501,-0.002417
19.452,56.5501,-0.002417
19.468,56.5501,-0.007251
19.484,56.5501,-0.007251
19.501,56.5501,-0.006042
19.516,56.5501,-0.002417
19.533,56.5501,0.001208
19.547,56.5501,-0.004834
19.565,56.5501,-0.004834
19.581,56.5501,-0.001208
19.599,56.5501,-0.001208
19.611,56.5501,-0.001208
19.628,56.5501,-0.007251
19.643,56.5501,-0.007251
19.660,56.5501,-0.003625
19.676,56.5501,-0.002417
19.694,56.5501,-0.002417
19.708,56.5501,-0.007251
19.724,56.5501,-0.006042
19.740,56.5501,0.003625
19.755,56.5501,-0.002417
19.773,56.5501,0.004834
19.787,56.5501,0.002417
19.805,56.5501,-0.002417
19.820,56.5501,-0.004834
19.836,56.5501,-0.003625
19.853,56.5501,-0.002417
19.868,56.5501,-0.004834
19.884,56.5501,-0.004834
19.899,56.5501,-0.002417
19.920,56.5501,0.002417
19.936,56.5501,-0.007251
19.952,56.5501,-0.006042
19.968,56.5501,-0.002417
19.984,56.5501,-0.006042
20.000,56.5501,0.000000
20.017,56.5501,-0.006042
20.032,56.5501,-0.007251
20.056,56.5501,-0.007251
20.066,56.5501,-0.004834
20.080,56.5501,-0.002417
20.096,56.5501,-0.002417
20.113,56.5501,-0.002417
20.128,56.5501,-0.004834
20.145,56.5501,-0.002417
20.160,56.5501,0.000000
20.177,56.5501,-0.006042
20.193,56.5501,-0.006042
20.209,56.5501,-0.001208
20.224,56.5501,-0.002417
20.241,56.5501,-0.007251
20.257,56.5501,0.001208
20.275,56.5501,0.001208
20.288,56.5501,-0.006042
20.304,56.5501,-0.006042
20.320,56.5501,0.000000
20.337,56.5501,-0.002417
20.353,56.5501,-0.001208
20.370,56.5501,-0.002417
20.385,56.5501,-0.004834
20.400,56.5501,0.001208
20.416,56.5501,-0.002417
20.432,56.5501,-0.002417
20.448,56.5501,-0.003625
20.480,56.5501,-0.001208
20.495,56.5501,-0.001208
20.512,56.5501,-0.007251
20.528,56.5501,0.003625
20.544,56.5501,-0.006042
20.559,56.5501,-0.002417
20.576,56.5501,-0.006042
20.591,56.5501,-0.006042
20.608,56.5501,-0.003625
20.623,56.5501,-0.003625
20.641,56.5501,0.001208
20.655,56.5501,0.002417
20.671,56.5501,0.001208
20.687,56.5501,-0.002417
20.705,56.5501,-0.002417
20.721,56.5501,-0.003625
20.735,56.5501,-0.003625
20.751,56.5501,0.001208
20.767,56.5501,-0.001208
20.783,56.5501,0.001208
20.799,56.5501,-0.004834
20.815,56.5501,-0.004834
20.832,56.5501,-0.007251
20.847,56.5501,-0.004834
20.864,56.5501,-0.002417
20.879,56.5501,-0.004834
20.899,56.5501,-0.004834
20.913,56.5501,-0.002417
20.927,56.5501,0.000000
20.943,56.5501,-0.004834
20.959,56.5501,-0.004834
20.975,56.5501,-0.008459
20.991,56.5501,-0.002417
21.007,56.5501,-0.002417
21.023,56.5501,-0.002417
21.039,56.5501,-0.002417
21.055,56.5501,-0.003625
21.070,56.5501,-0.004834
21.088,56.5501,-0.004834
21.103,56.5501,-0.003625
21.121,56.5501,-0.002417
21.134,56.5501,-0.006042
21.151,56.5501,-0.006042
21.167,56.5501,-0.009668
21.182,56.5501,-0.009668
21.199,56.5501,-0.003625
21.215,56.5501,-0.003625
21.231,56.5501,-0.003625
21.247,56.5501,-0.003625
21.263,56.5501,-0.006042
21.281,56.5501,0.000000
21.295,56.5501,-0.001208
21.310,56.5501,-0.004834
21.329,56.5501,-0.006042
21.343,56.5501,-0.003625
21.358,56.5501,-0.002417
21.374,56.5501,-0.003625
21.392,56.5501,-0.002417
21.407,56.5501,0.000000
21.425,56.5501,0.000000
21.441,56.5501,-0.006042
21.455,56.5501,0.001208
21.472,56.5501,0.000000
21.487,56.5501,-0.006042
21.504,56.5501,-0.006042
21.519,56.5501,-0.009668
21.534,56.5501,-0.003625
21.563,56.5501,-0.002417
21.578,56.5501,0.002417
21.594,56.5501,-0.006042
21.610,56.5501,-0.002417
21.627,56.5501,-0.009668
21.642,56.5501,-0.004834
21.659,56.5501,-0.007251
21.675,56.5501,-0.007251
21.692,56.5501,-0.001208
21.706,56.5501,-0.006042
21.726,56.5501,-0.006042
21.739,56.5501,-0.001208
21.754,56.5501,0.000000
21.771,56.5501,-0.002417
21.786,56.5501,-0.003625
21.804,56.5501,-0.001208
21.818,56.5501,-0.001208
21.834,56.5501,-0.002417
21.851,56.5501,-0.002417
21.867,56.5501,-0.004834
21.883,56.5501,-0.001208
21.899,56.5501,0.000000
21.915,56.5501,-0.003625
21.931,56.5501,-0.003625
21.947,56.5501,-0.008459
21.962,56.5501,-0.008459
21.978,56.5501,-0.008459
21.994,56.5501,0.001208
22.012,56.5501,0.001208
22.026,56.5501,-0.003625
22.042,56.5501,-0.002417
22.059,56.5501,-0.004834
22.074,56.5501,-0.002417
22.098,56.5501,0.000000
22.113,56.5501,0.000000
22.129,56.5501,-0.002417
22.145,56.5501,-0.008459
22.166,56.5501,-0.008459
22.178,56.5501,-0.006042
22.193,56.5501,-0.010876
22.212,56.5501,-0.004834
22.227,56.5501,-0.001208
22.242,56.5501,0.000000
22.258,56.5501,-0.004834
22.273,56.5501,-0.006042
22.291,56.5501,-0.002417
22.305,56.5501,-0.003625
22.324,56.5501,-0.003625
22.337,56.5501,-0.004834
22.353,56.5501,-0.004834
22.370,56.5501,-0.002417
22.386,56.5501,-0.006042
22.401,56.5501,-0.002417
22.417,56.5501,-0.006042
22.433,56.5501,-0.003625
22.449,56.5501,-0.004834
22.472,56.5501,0.000000
22.485,56.5501,-0.001208
22.498,56.5501,-0.008459
22.513,56.5501,-0.007251
22.529,56.5501,0.000000
22.545,56.5501,-0.001208
22.561,56.5501,-0.003625
22.577,56.5501,-0.008459
22.593,56.5501,-0.006042
22.610,56.5501,-0.006042
22.626,56.5501,-0.003625
22.654,56.5501,-0.003625
22.670,56.5501,0.000000
22.686,56.5501,-0.003625
22.702,56.5501,0.004834
22.719,56.5501,-0.001208
22.734,56.5501,-0.003625
22.752,56.5501,-0.001208
22.767,56.5501,-0.001208
22.783,56.5501,0.002417
22.798,56.5501,0.001208
22.814,56.5501,-0.001208
22.830,56.5501,-0.010876
22.846,56.5501,-0.006042
22.862,56.5501,-0.004834
22.878,56.5501,-0.003625
22.895,56.5501,-0.003625
22.910,56.5501,0.000000
22.926,56.5501,0.000000
22.943,56.5501,0.000000
22.958,56.5501,-0.006042
22.974,56.5501,-0.004834
22.990,56.5501,0.002417
23.007,56.5501,0.001208
23.023,56.5501,0.001208
23.042,56.5501,0.000000
23.054,56.5501,-0.004834
23.070,56.5501,-0.003625
23.087,56.5501,-0.003625
23.102,56.5501,-0.003625
23.120,56.5501,-0.008459
23.134,56.5501,-0.003625
23.150,56.5501,-0.003625
23.166,56.5501,-0.004834
23.190,56.5501,0.000000
23.205,56.5501,0.000000
23.221,56.5501,-0.001208
23.237,56.5501,-0.003625
23.253,56.5501,-0.003625
23.269,56.5501,-0.007251
23.284,56.5501,0.001208
23.301,56.5501,-0.003625
23.318,56.5501,0.000000
23.333,56.5501,0.000000
23.349,56.5501,0.002417
23.369,56.5501,0.004834
23.382,56.5501,0.002417
23.397,56.5501,-0.007251
23.413,56.5501,-0.002417
23.429,56.5501,-0.003625
23.445,56.5501,-0.004834
23.461,56.5501,-0.001208
23.478,56.5501,-0.003625
23.493,56.5501,-0.006042
23.509,56.5501,0.000000
23.525,56.5501,-0.003625
23.544,56.5501,0.000000
23.557,56.5501,0.000000
23.573,56.5501,-0.002417
23.588,56.5501,-0.007251
23.604,56.5501,-0.007251
23.620,56.5501,-0.001208
23.637,56.5501,-0.004834
23.653,56.5501,-0.002417
23.669,56.5501,-0.002417
23.684,56.5501,-0.002417
23.701,56.5501,-0.002417
23.716,56.5501,-0.001208
23.733,56.5501,-0.004834
23.749,56.5501,-0.003625
23.764,56.5501,-0.001208
23.780,56.5501,-0.002417
23.796,56.5501,-0.006042
23.813,56.5501,-0.002417
23.829,56.5501,-0.003625
23.845,56.5501,0.000000
23.860,56.5501,-0.004834
23.878,56.5501,-0.001208
23.893,56.5501,-0.001208
23.909,56.5501,-0.003625
23.925,56.5501,-0.003625
23.941,56.5501,-0.008459
23.965,56.5501,-0.008459
23.987,56.5501,-0.004834
24.005,56.5501,-0.009668
24.021,56.5501,-0.001208
24.037,56.5501,-0.006042
24.052,56.5501,-0.003625
24.068,56.5501,-0.003625
24.085,56.5501,-0.003625
24.101,56.5501,0.000000
24.116,56.5501,-0.004834
24.133,56.5501,-0.003625
24.149,56.5501,-0.002417
24.165,56.5501,-0.001208
24.180,56.5501,-0.003625
24.196,56.5501,-0.006042
24.213,56.5501,-0.003625
24.228,56.5501,-0.001208
24.251,56.5501,0.000000
24.267,56.5501,-0.008459
24.283,56.5501,-0.007251
24.299,56.5501,-0.009668
24.319,56.5501,-0.009668
24.331,56.5501,-0.002417
24.347,56.5501,-0.001208
24.363,56.5501,-0.002417
24.380,56.5501,0.000000
24.395,56.5501,-0.003625
24.413,56.5501,-0.001208
24.427,56.5501,-0.002417
24.444,56.5501,-0.006042
24.459,56.5501,-0.001208
24.475,56.5501,-0.002417
24.492,56.5501,-0.001208
24.508,56.5501,-0.006042
24.524,56.5501,-0.006042
24.540,56.5501,0.000000
24.556,56.5501,-0.002417
24.571,56.5501,0.002417
24.587,56.5501,-0.003625
24.603,56.5501,-0.003625
24.621,56.5501,-0.003625
24.636,56.5501,0.000000
24.652,56.5501,-0.006042
24.668,56.5501,-0.006042
24.684,56.5501,-0.001208
24.699,56.5501,-0.004834
24.715,56.5501,-0.006042
24.731,56.4845,0.053172
24.748,56.3771,0.067673
24.763,56.2671,-0.004834
24.787,56.1019,-0.018127
24.803,55.9958,-0.018127
24.819,55.8919,-0.001208
24.835,55.7831,-0.009668
24.851,55.6745,-0.012084
24.867,55.5624,-0.002417
24.883,55.4536,-0.006042
24.899,55.3483,-0.002417
24.916,55.2280,0.000000
24.931,55.1267,-0.003625
24.947,55.0220,-0.007251
24.963,54.9140,-0.003625
24.979,54.8032,-0.001208
24.995,54.6904,-0.002417
25.011,54.5851,-0.002417
25.027,54.4743,0.000000
25.044,54.3642,-0.004834
25.059,54.2589,-0.009668
25.075,54.1522,-0.003625
25.093,54.0319,-0.002417
25.107,53.9327,-0.009668
25.126,53.8063,-0.009668
25.139,53.7173,0.001208
25.155,53.6038,0.001208
25.171,53.4950,0.001208
25.187,53.3856,-0.003625
25.204,53.2728,-0.004834
25.219,53.1743,-0.007251
25.237,53.0458,-0.007251
25.252,52.9473,0.000000
25.268,52.8386,0.002417
25.283,52.7400,-0.001208
25.299,52.6306,-0.004834
25.315,52.5219,-0.008459
25.331,52.4118,-0.006042
25.347,52.3051,-0.003625
25.363,52.1977,0.002417
25.379,52.0849,-0.002417
25.395,51.9769,-0.006042
25.412,51.8606,-0.006042
25.427,51.7594,-0.001208
25.443,51.6452,-0.007251
25.459,51.5440,0.000000
25.476,51.4298,0.001208
25.492,51.3190,0.002417
25.508,51.2089,-0.003625
25.523,51.1091,0.000000
25.540,50.9915,-0.004834
25.555,50.8882,-0.004834
25.573,50.7700,0.002417
25.587,50.6667,-0.006042
25.607,50.5382,-0.006042
25.619,50.5001,-0.062839
25.636,50.5001,-0.058005
25.651,50.5001,0.000000
25.667,50.5001,-0.004834
25.683,50.5001,0.009668
25.699,50.5001,0.002417
25.716,50.5001,-0.004834
25.732,50.5001,-0.002417
25.747,50.5001,-0.007251
25.763,50.5001,-0.003625
25.779,50.5001,-0.002417
25.794,50.5001,0.002417
25.810,50.5001,-0.003625
25.840,50.5001,0.001208
25.855,50.5001,-0.003625
25.872,50.5001,-0.004834
25.887,50.5001,-0.002417
25.904,50.5001,-0.001208
25.920,50.5001,0.000000
25.936,50.5001,-0.004834
25.952,50.5001,-0.004834
25.968,50.5001,-0.004834
25.984,50.5001,-0.004834
25.999,50.5001,-0.004834
26.016,50.5555,-0.097884
26.032,50.6622,-0.009668
26.047,50.7689,-0.009668
26.064,50.8845,-0.013293
26.080,50.9945,-0.007251
26.100,51.1257,-0.006042
26.111,51.2032,-0.002417
26.128,51.3194,-0.003625
26.143,51.4212,-0.010876
26.159,51.5300,-0.002417
26.177,51.6476,-0.006042
26.192,51.7542,-0.003625
26.208,51.8575,-0.007251
26.223,51.9630,0.000000
26.240,52.0812,-0.003625
26.256,52.1845,-0.003625
26.271,52.2911,-0.008459
26.287,52.3999,-0.008459
26.305,52.5195,-0.008459
26.320,52.6173,0.000000
26.335,52.7247,0.000000
26.351,52.8409,-0.003625
26.374,52.9911,0.000000
26.390,53.0978,-0.008459
26.406,53.2085,-0.003625
26.422,53.3153,-0.004834
26.438,53.4247,-0.004834
26.454,53.5348,-0.006042
26.471,53.6462,-0.001208
26.490,53.7753,-0.006042
26.502,53.8597,-0.002417
26.518,53.9677,0.001208
26.534,54.0757,-0.003625
26.550,54.1851,-0.006042
26.566,54.2925,-0.007251
26.582,54.4019,-0.003625
26.600,54.5229,-0.002417
26.615,54.6255,-0.002417
26.631,54.7308,-0.006042
26.647,54.8409,-0.007251
26.663,54.9558,-0.007251
26.679,55.0611,-0.002417
26.694,55.1630,-0.002417
26.710,55.2718,-0.003625
26.727,55.3859,-0.004834
26.742,55.4886,-0.004834
26.762,55.6231,0.001208
26.774,55.7054,-0.006042
26.790,55.8181,-0.001208
26.806,55.9228,0.000000
26.824,56.0438,-0.001208
26.839,56.1511,-0.007251
26.854,56.2503,-0.006042
26.870,56.3591,-0.006042
26.886,56.4679,-0.001208
26.915,56.5001,0.043504
26.930,56.5001,0.003625
26.946,56.5001,0.000000
26.962,56.5001,-0.009668
26.979,56.5001,-0.007251
26.995,56.5001,-0.006042
27.010,56.5001,0.001208
27.026,56.5001,0.001208
27.044,56.5001,0.001208
27.058,56.5001,0.001208
27.076,56.5001,0.001208
27.090,56.5001,-0.002417
27.107,56.5001,-0.001208
27.122,56.5001,0.001208
27.138,56.5001,0.000000
27.155,56.5001,0.004834
27.170,56.5001,-0.004834
27.189,56.5001,-0.007251
27.202,56.5001,-0.007251
27.218,56.5001,0.000000
27.234,56.5001,-0.002417
27.252,56.5001,-0.002417
27.266,56.5001,0.002417
27.283,56.5001,-0.004834
27.298,56.5001,-0.006042
27.315,56.5001,-0.012084
27.330,56.5001,-0.008459
27.346,56.5001,0.000000
27.362,56.5001,0.001208
27.379,56.5001,-0.003625
27.394,56.5001,-0.006042
27.410,56.5001,-0.004834
27.441,56.5001,-0.003625
27.457,56.5001,-0.006042
27.473,56.5001,-0.006042
27.489,56.5001,-0.001208
27.505,56.5001,0.000000
27.522,56.5001,0.000000
27.539,56.5001,-0.008459
27.553,56.5001,-0.007251
27.569,56.5001,-0.004834
27.585,56.5001,-0.004834
27.601,56.5001,0.000000
27.618,56.5001,-0.006042
27.633,56.5001,-0.009668
27.649,56.5001,-0.004834
27.665,56.5001,-0.004834
27.682,56.5001,-0.001208
27.698,56.5001,0.000000
27.713,56.5001,0.000000
27.729,56.5001,-0.004834
27.745,56.5001,-0.009668
27.761,56.5001,-0.004834
27.777,56.5001,-0.003625
27.793,56.5001,-0.004834
27.810,56.5001,-0.001208
27.825,56.5001,-0.003625
27.841,56.5001,-0.007251
27.857,56.5001,0.000000
27.873,56.5001,-0.006042
27.889,56.5001,-0.009668
27.906,56.5001,-0.006042
27.921,56.5001,0.000000
27.937,56.5001,0.001208
27.953,56.5001,0.001208
27.972,56.5001,-0.008459
27.996,56.5001,-0.008459
28.011,56.5001,-0.003625
28.028,56.5001,-0.008459
28.043,56.5001,-0.002417
28.060,56.5001,0.000000
28.076,56.5001,-0.008459
28.095,56.5001,-0.008459
28.107,56.5001,0.002417
28.123,56.5001,0.003625
28.139,56.5001,-0.004834
28.155,56.5001,-0.008459
28.174,56.5001,-0.007251
28.187,56.5001,-0.002417
28.204,56.5001,-0.002417
28.220,56.5001,-0.004834
28.237,56.5001,-0.002417
28.252,56.5001,-0.007251
28.267,56.5001,-0.002417
28.286,56.5001,-0.002417
28.300,56.5001,-0.001208
28.315,56.5001,-0.004834
28.331,56.5001,-0.003625
28.348,56.5001,-0.007251
28.365,56.5001,-0.007251
28.379,56.5001,0.004834
28.395,56.5001,-0.003625
28.411,56.5001,-0.004834
28.428,56.5001,-0.004834
28.443,56.5001,-0.004834
28.460,56.5001,-0.004834
28.476,56.5001,-0.002417
28.492,56.5001,0.000000
28.519,56.5001,-0.001208
28.535,56.5001,-0.008459
28.552,56.5001,-0.001208
28.567,56.5001,-0.003625
28.583,56.5001,-0.003625
28.599,56.5001,0.000000
28.616,56.5001,-0.001208
28.631,56.5001,-0.001208
28.649,56.5001,-0.008459
28.663,56.5001,-0.006042
28.680,56.5001,-0.002417
28.695,56.5001,0.000000
28.711,56.5001,-0.002417
28.727,56.5001,-0.001208
28.743,56.5001,-0.001208
28.761,56.5001,-0.002417
28.777,56.5001,-0.002417
28.792,56.5001,0.000000
28.807,56.5001,-0.003625
28.824,56.5001,-0.001208
28.840,56.5001,0.002417
28.857,56.5001,-0.001208
28.871,56.5001,-0.001208
28.887,56.5001,-0.002417
28.903,56.5001,-0.001208
28.919,56.5001,0.002417
28.936,56.5001,0.000000
28.952,56.5001,0.000000
28.967,56.5001,-0.004834
28.983,56.5001,-0.006042
29.000,56.5001,-0.007251
29.016,56.5001,-0.001208
29.035,56.5001,-0.004834
29.059,56.5001,-0.003625
29.075,56.5001,-0.008459
29.091,56.5001,-0.002417
29.107,56.5001,-0.009668
29.123,56.5001,-0.008459
29.139,56.5001,-0.003625
29.156,56.5001,0.000000
29.172,56.5001,0.000000
29.188,56.5001,-0.006042
29.203,56.5001,-0.006042
29.219,56.5001,-0.001208
29.235,56.5001,-0.007251
29.251,56.5001,-0.007251
29.267,56.5001,-0.012084
29.283,56.5001,-0.004834
29.299,56.5001,-0.006042
29.315,56.5001,-0.003625
29.331,56.5001,-0.007251
29.348,56.5001,-0.004834
29.364,56.5001,0.001208
29.379,56.5001,-0.004834
29.395,56.5001,-0.001208
29.412,56.5001,-0.003625
29.428,56.5001,-0.009668
29.444,56.5001,-0.009668
29.459,56.5001,-0.002417
29.476,56.5001,0.000000
29.492,56.5001,0.001208
29.510,56.5001,-0.006042
29.523,56.5001,-0.009668
29.539,56.5001,-0.004834
29.556,56.5001,0.000000
29.572,56.5001,-0.004834
29.597,56.5001,0.001208
29.613,56.5001,0.000000
29.629,56.5001,-0.007251
29.645,56.5001,-0.007251
29.662,56.5001,-0.008459
29.677,56.5001,-0.004834
29.696,56.5001,-0.004834
29.711,56.5001,-0.003625
29.725,56.5001,-0.004834
29.741,56.5001,-0.002417
29.757,56.5001,-0.008459
29.773,56.5001,-0.004834
29.789,56.5001,-0.008459
29.806,56.5001,0.000000
29.822,56.5001,0.000000
29.837,56.5001,-0.001208
29.856,56.5001,-0.007251
29.870,56.5001,-0.003625
29.885,56.5001,-0.001208
29.901,56.5001,-0.007251
29.917,56.5001,-0.004834
29.933,56.5001,-0.006042
29.949,56.5001,-0.004834
29.966,56.5001,-0.007251
29.981,56.5001,-0.004834
29.998,56.5001,-0.003625
30.013,56.5001,-0.006042
30.029,56.5001,-0.001208
30.045,56.5001,-0.001208
30.061,56.5001,-0.008459
30.080,56.5001,0.000000
30.093,56.5001,-0.007251
30.124,56.5001,-0.001208
30.140,56.5001,-0.008459
30.155,56.5001,-0.001208
30.172,56.5001,-0.001208
30.188,56.5001,-0.007251
30.204,56.5001,-0.004834
30.219,56.5001,-0.007251
30.237,56.5001,-0.008459
30.251,56.5001,-0.006042
30.268,56.5001,0.000000
30.283,56.5001,0.000000
30.300,56.5001,0.001208
30.316,56.5001,-0.003625
30.332,56.5001,-0.007251
30.347,56.5001,-0.004834
30.363,56.5001,-0.004834
30.379,56.5001,-0.006042
30.395,56.5001,0.002417
30.413,56.5001,0.002417
30.428,56.5001,-0.006042
30.445,56.5001,-0.001208
30.459,56.5001,-0.006042
30.476,56.5001,-0.003625
30.492,56.5001,0.001208
30.508,56.5001,-0.009668
30.523,56.5001,-0.010876
30.540,56.5001,-0.008459
30.555,56.5001,-0.006042
30.572,56.5001,-0.006042
30.587,56.5001,0.002417
30.603,56.5001,-0.002417
30.620,56.5001,-0.008459
30.635,56.5001,-0.007251
30.659,56.5001,-0.008459
