Elapsed Time (s),Position (mm),Force (N)
15.379,59.0500,-0.001208
15.394,59.0500,-0.004834
15.410,59.0500,0.000000
15.425,59.0500,-0.003625
15.441,59.0500,-0.002417
15.459,59.0500,-0.008459
15.473,59.0500,-0.004834
15.491,59.0500,-0.001208
15.515,59.0500,-0.001208
15.530,59.0500,-0.002417
15.548,59.0500,-0.007251
15.562,59.0500,-0.006042
15.581,59.0500,-0.006042
15.595,59.0500,0.000000
15.610,59.0500,-0.001208
15.626,59.0500,-0.002417
15.642,59.0500,-0.002417
15.658,59.0500,-0.002417
15.674,59.0500,0.003625
15.690,59.0500,0.003625
15.706,59.0500,-0.001208
15.722,59.0500,0.006042
15.738,59.0500,0.000000
15.754,59.0500,-0.004834
15.770,59.0500,-0.004834
15.786,59.0500,0.000000
15.802,59.0500,-0.001208
15.818,59.0500,0.002417
15.834,59.0500,-0.004834
15.850,59.0500,-0.009668
15.866,59.0500,-0.004834
15.883,59.0500,-0.004834
15.898,59.0500,-0.006042
15.917,59.0500,-0.003625
15.930,59.0500,-0.001208
15.947,59.0500,-0.001208
15.962,59.0500,-0.001208
15.981,59.0500,0.002417
15.994,59.0500,-0.006042
16.011,59.0500,-0.006042
16.026,59.0500,0.001208
16.044,59.0500,-0.001208
16.068,59.0500,-0.002417
16.084,59.0500,-0.006042
16.100,59.0500,-0.008459
16.116,59.0500,-0.007251
16.145,59.0500,-0.003625
16.164,59.0500,-0.002417
16.180,59.0500,-0.004834
16.196,59.0500,-0.004834
16.212,59.0500,-0.004834
16.228,59.0500,-0.007251
16.244,59.0500,0.001208
16.260,59.0500,-0.008459
16.276,59.0500,-0.002417
16.292,59.0500,0.000000
16.312,59.0500,-0.007251
16.325,59.0500,-0.006042
16.340,59.0500,-0.004834
16.357,59.0500,-0.006042
16.374,59.0500,0.000000
16.388,59.0500,0.001208
16.404,59.0500,0.000000
16.421,59.0500,-0.008459
16.437,59.0500,-0.004834
16.452,59.0500,-0.003625
16.468,59.0500,-0.007251
16.484,59.0500,-0.002417
16.500,59.0500,-0.002417
16.517,59.0500,0.002417
16.532,59.0500,-0.002417
16.548,59.0500,-0.001208
16.564,59.0500,-0.007251
16.582,59.0500,-0.008459
16.606,59.0500,-0.001208
16.628,59.0500,0.002417
16.647,59.0500,-0.001208
16.662,59.0500,-0.002417
16.677,59.0500,-0.006042
16.694,59.0500,-0.004834
16.708,59.0500,0.002417
16.720,59.0500,0.002417
16.734,59.0500,-0.006042
16.750,59.0500,-0.006042
16.768,59.0500,-0.006042
16.781,59.0500,-0.008459
16.798,59.0500,-0.004834
16.814,59.0500,-0.001208
16.829,59.0500,-0.006042
16.845,59.0500,0.002417
16.861,59.0500,0.002417
16.877,59.0500,-0.003625
16.893,59.0500,-0.004834
16.915,59.0500,-0.004834
16.926,59.0500,-0.001208
16.941,59.0500,0.001208
16.957,59.0500,-0.004834
16.974,59.0500,-0.006042
16.989,59.0500,-0.003625
17.005,59.0500,-0.007251
17.022,59.0500,-0.001208
17.038,59.0500,-0.002417
17.054,59.0500,-0.004834
17.074,59.0500,-0.004834
17.085,59.0500,-0.004834
17.102,59.0500,-0.006042
17.118,59.0500,-0.003625
17.136,59.0500,0.000000
17.160,59.0500,0.000000
17.177,59.0500,0.001208
17.193,59.0500,-0.002417
17.208,59.0500,-0.001208
17.226,59.0500,-0.001208
17.240,59.0500,-0.001208
17.258,59.0500,-0.003625
17.272,59.0500,0.000000
17.288,59.0500,0.000000
17.304,59.0500,-0.001208
17.320,59.0500,-0.006042
17.337,59.0500,-0.002417
17.353,59.0500,-0.001208
17.370,59.0500,-0.003625
17.385,59.0500,-0.001208
17.402,59.0500,-0.001208
17.421,59.0500,-0.002417
17.434,59.0500,-0.004834
17.450,59.0500,-0.007251
17.465,59.0500,-0.002417
17.480,59.0500,-0.004834
17.497,59.0500,0.000000
17.513,59.0500,-0.002417
17.529,59.0500,-0.002417
17.544,59.0500,-0.001208
17.561,59.0500,-0.002417
17.577,59.0500,-0.007251
17.593,59.0500,-0.004834
17.609,59.0500,-0.006042
17.625,59.0500,0.000000
17.645,59.0500,-0.002417
17.656,59.0500,-0.002417
17.683,59.0500,-0.003625
17.701,59.0500,0.002417
17.717,59.0500,0.002417
17.732,59.0500,0.002417
17.750,59.0500,-0.002417
17.765,59.0500,-0.009668
17.780,59.0500,-0.006042
17.797,59.0500,-0.002417
17.813,59.0500,-0.002417
17.828,59.0500,-0.003625
17.846,59.0500,-0.006042
17.860,59.0500,-0.001208
17.876,59.0500,-0.004834
17.892,59.0500,-0.004834
17.908,59.0500,-0.001208
17.923,59.0500,-0.001208
17.940,59.0500,0.002417
17.957,59.0500,-0.001208
17.972,59.0500,-0.003625
17.989,59.0500,-0.002417
18.005,59.0500,-0.002417
18.020,59.0500,-0.001208
18.036,59.0500,-0.001208
18.052,59.0500,0.000000
18.068,59.0500,-0.002417
18.084,59.0500,-0.003625
18.100,59.0500,-0.003625
18.116,59.0500,-0.004834
18.132,59.0500,0.000000
18.148,59.0500,0.000000
18.164,59.0500,0.000000
18.181,59.0500,0.000000
18.196,59.0500,-0.006042
18.214,59.0500,-0.007251
18.238,59.0500,-0.002417
18.254,59.0500,0.001208
18.270,59.0500,0.001208
18.286,59.0500,-0.004834
18.302,59.0500,-0.004834
18.318,59.0500,-0.007251
18.334,59.0500,-0.006042
18.352,59.0500,-0.006042
18.366,59.0500,0.006042
18.382,59.0500,0.003625
18.398,59.0500,0.001208
18.416,59.0500,-0.007251
18.431,59.0500,-0.007251
18.446,59.0500,0.004834
18.462,59.0500,-0.002417
18.478,59.0500,-0.003625
18.494,59.0500,-0.001208
18.510,59.0500,-0.002417
18.526,59.0500,-0.003625
18.542,59.0500,-0.004834
18.558,59.0500,-0.003625
18.574,59.0500,-0.007251
18.592,59.0500,0.001208
18.606,59.0500,-0.006042
18.622,59.0500,-0.006042
18.638,59.0500,-0.004834
18.655,59.0500,-0.004834
18.671,59.0500,-0.004834
18.686,59.0500,-0.003625
18.701,59.0500,0.000000
18.718,59.0500,-0.004834
18.734,59.0500,-0.001208
18.751,59.0500,0.001208
18.776,59.0500,-0.001208
18.791,59.0500,-0.002417
18.806,59.0500,-0.004834
18.822,59.0500,0.002417
18.839,59.0500,-0.003625
18.855,59.0500,0.000000
18.872,59.0500,-0.008459
18.889,59.0500,-0.007251
18.903,59.0500,-0.003625
18.919,59.0500,-0.007251
18.935,59.0500,-0.007251
18.951,59.0500,-0.001208
18.966,59.0500,-0.003625
18.983,59.0500,-0.006042
18.999,59.0500,-0.002417
19.014,59.0500,-0.002417
19.031,59.0500,-0.006042
19.046,59.0500,0.002417
19.062,59.0500,0.002417
19.079,59.0500,0.002417
19.095,59.0500,-0.006042
19.112,59.0500,-0.003625
19.127,59.0500,0.001208
19.143,59.0500,0.001208
19.158,59.0500,-0.006042
19.175,59.0500,-0.004834
19.192,59.0500,-0.004834
19.207,59.0500,-0.001208
19.222,59.0500,-0.003625
19.240,59.0500,-0.008459
19.254,59.0500,0.002417
19.271,59.0500,-0.004834
19.286,59.0500,-0.001208
19.302,59.0500,-0.001208
19.319,59.0500,-0.002417
19.334,59.0500,-0.002417
19.350,59.0500,-0.001208
19.367,59.0500,-0.002417
19.382,59.0500,-0.004834
19.398,59.0500,0.002417
19.414,59.0500,-0.003625
19.431,59.0500,0.000000
19.447,59.0500,0.002417
19.463,59.0500,-0.002417
19.480,59.0500,-0.003625
19.495,59.0500,-0.003625
19.511,59.0500,-0.002417
19.526,59.0500,0.000000
19.543,59.0500,-0.003625
19.559,59.0500,0.001208
19.574,59.0500,-0.004834
19.591,59.0500,0.001208
19.606,59.0500,-0.007251
19.629,59.0500,-0.007251
19.652,59.0500,-0.009668
19.671,59.0500,-0.003625
19.686,59.0500,0.000000
19.703,59.0500,-0.003625
19.719,59.0500,-0.007251
19.734,59.0500,0.001208
19.750,59.0500,0.003625
19.768,59.0500,-0.003625
19.782,59.0500,-0.001208
19.801,59.0500,-0.003625
19.824,59.0500,-0.006042
19.840,59.0500,-0.001208
19.856,59.0500,-0.002417
19.872,59.0500,-0.002417
19.888,59.0500,0.001208
19.904,59.0500,-0.004834
19.920,59.0500,-0.002417
19.936,59.0500,-0.001208
19.952,59.0500,0.000000
19.968,59.0500,0.001208
19.984,59.0500,-0.002417
20.000,59.0500,-0.002417
20.016,59.0500,0.000000
20.032,59.0500,0.000000
20.048,59.0500,-0.001208
20.065,59.0500,-0.001208
20.080,59.0500,-0.001208
20.100,59.0500,0.002417
20.112,59.0500,0.000000
20.128,59.0500,-0.009668
20.144,59.0500,-0.003625
20.160,59.0500,0.000000
20.177,59.0500,0.000000
20.193,59.0500,0.000000
20.209,59.0500,-0.007251
20.224,59.0500,-0.002417
20.241,59.0500,-0.002417
20.256,59.0500,0.001208
20.272,59.0500,-0.003625
20.288,59.0500,0.001208
20.304,59.0500,-0.008459
20.320,59.0500,-0.006042
20.335,59.0500,-0.004834
20.359,59.0500,-0.004834
20.375,59.0500,-0.006042
20.391,59.0500,-0.006042
20.406,59.0500,-0.002417
20.424,59.0500,-0.002417
20.440,59.0500,-0.001208
20.455,59.0500,-0.004834
20.472,59.0500,-0.004834
20.488,59.0500,-0.001208
20.503,59.0500,-0.001208
20.519,59.0500,-0.001208
20.537,59.0500,-0.002417
20.551,59.0500,-0.002417
20.567,59.0500,-0.006042
20.583,59.0500,-0.004834
20.599,59.0500,0.001208
20.615,59.0500,-0.002417
20.631,59.0500,-0.004834
20.647,59.0500,0.001208
20.663,59.0500,0.001208
20.679,59.0500,-0.001208
20.695,59.0500,-0.006042
20.710,59.0500,-0.003625
20.727,59.0500,-0.001208
20.744,59.0500,-0.006042
20.763,59.0500,-0.006042
20.775,59.0500,-0.002417
20.791,59.0500,-0.006042
20.807,59.0500,-0.006042
20.823,59.0500,-0.006042
20.839,59.0500,-0.003625
20.855,59.0500,-0.004834
20.871,59.0500,-0.009668
20.887,59.0500,-0.004834
20.909,59.0500,-0.004834
20.927,59.0500,-0.002417
20.941,59.0500,-0.006042
20.957,59.0500,0.002417
20.974,59.0500,-0.002417
20.990,59.0500,-0.002417
21.008,59.0500,-0.002417
21.021,59.0500,-0.006042
21.037,59.0500,-0.007251
21.053,59.0500,0.000000
21.069,59.0500,-0.002417
21.086,59.0500,-0.002417
21.107,59.0500,-0.003625
21.118,59.0500,0.000000
21.133,59.0500,0.002417
21.150,59.0500,0.000000
21.165,59.0500,0.000000
21.182,59.0500,0.001208
21.197,59.0500,-0.001208
21.214,59.0500,-0.002417
21.230,59.0500,-0.003625
21.246,59.0500,-0.003625
21.262,59.0500,-0.003625
21.278,59.0500,-0.003625
21.295,59.0500,0.000000
21.313,59.0500,-0.003625
21.325,59.0500,-0.002417
21.341,59.0500,-0.002417
21.357,59.0500,0.000000
21.373,59.0500,-0.002417
21.389,59.0500,-0.002417
21.406,59.0500,-0.006042
21.422,59.0500,-0.007251
21.437,59.0500,-0.002417
21.460,59.0500,0.000000
21.476,59.0500,-0.002417
21.492,59.0500,-0.002417
21.508,59.0500,-0.002417
21.525,59.0500,-0.006042
21.541,59.0500,-0.006042
21.559,59.0500,-0.006042
21.572,59.0500,-0.003625
21.588,59.0500,-0.001208
21.604,59.0500,0.001208
21.620,59.0500,-0.002417
21.636,59.0500,0.001208
21.653,59.0500,-0.007251
21.668,59.0500,-0.002417
21.684,59.0500,-0.003625
21.701,59.0500,-0.004834
21.716,59.0500,0.003625
21.733,59.0500,0.002417
21.748,59.0500,-0.004834
21.765,59.0500,-0.002417
21.780,59.0500,0.000000
21.796,59.0500,-0.007251
21.813,59.0500,-0.007251
21.828,59.0500,-0.001208
21.844,59.0500,0.000000
21.860,59.0500,-0.006042
21.878,59.0500,-0.002417
21.892,59.0500,-0.003625
21.908,59.0500,0.000000
21.924,59.0500,0.004834
21.940,59.0500,0.004834
21.957,59.0500,0.000000
21.972,59.0500,-0.003625
21.995,59.0500,-0.008459
22.009,59.0500,-0.004834
22.025,59.0500,-0.001208
22.041,59.0500,-0.006042
22.057,59.0500,-0.002417
22.073,59.0500,0.000000
22.089,59.0500,-0.003625
22.105,59.0500,-0.001208
22.121,59.0500,-0.004834
22.138,59.0500,-0.006042
22.153,59.0500,0.000000
22.170,59.0500,0.001208
22.185,59.0500,-0.003625
22.203,59.0500,0.001208
22.219,59.0500,-0.002417
22.233,59.0500,-0.008459
22.250,59.0500,-0.004834
22.265,59.0500,-0.004834
22.281,59.0500,0.000000
22.297,59.0500,-0.003625
22.313,59.0500,-0.007251
22.329,59.0500,-0.002417
22.346,59.0500,-0.003625
22.361,59.0500,-0.004834
22.379,59.0500,-0.007251
22.396,59.0500,0.001208
22.409,59.0500,0.001208
22.425,59.0500,-0.001208
22.441,59.0500,-0.001208
22.457,59.0500,-0.001208
22.473,59.0500,0.001208
22.489,59.0500,-0.001208
22.505,59.0500,-0.001208
22.528,59.0500,-0.002417
22.544,59.0500,0.001208
22.560,59.0500,-0.002417
22.576,59.0500,-0.004834
22.592,59.0500,-0.004834
22.608,59.0500,-0.004834
22.624,59.0500,0.001208
22.640,59.0500,0.000000
22.656,59.0500,-0.002417
22.672,59.0500,0.000000
22.688,59.0500,-0.010876
22.705,59.0500,-0.001208
22.720,59.0500,-0.001208
22.735,59.0500,-0.006042
22.754,59.0500,-0.003625
22.768,59.0500,0.002417
22.784,59.0500,-0.002417
22.800,59.0500,-0.003625
22.816,59.0500,-0.001208
22.832,59.0500,-0.002417
22.848,59.0500,-0.001208
22.864,59.0500,-0.002417
22.881,59.0500,-0.002417
22.896,59.0500,0.002417
22.912,59.0500,0.000000
22.928,59.0500,-0.004834
22.944,59.0500,-0.002417
22.960,59.0500,-0.002417
22.976,59.0500,0.002417
22.992,59.0500,-0.006042
23.009,59.0500,-0.006042
23.024,59.0500,-0.010876
23.041,59.0500,-0.006042
23.065,59.0500,-0.004834
23.081,59.0500,-0.004834
23.098,59.0500,-0.004834
23.114,59.0500,-0.004834
23.132,59.0500,-0.004834
23.146,59.0500,0.000000
23.161,59.0500,-0.006042
23.178,59.0500,0.000000
23.195,59.0500,0.000000
23.209,59.0500,0.001208
23.227,59.0500,-0.009668
23.241,59.0500,-0.007251
23.258,59.0500,-0.007251
23.273,59.0500,0.001208
23.289,59.0500,-0.001208
23.306,59.0500,-0.003625
23.322,59.0500,-0.004834
23.338,59.0500,-0.001208
23.353,59.0500,-0.004834
23.370,59.0500,-0.006042
23.385,59.0500,-0.004834
23.401,59.0500,-0.003625
23.418,59.0500,0.004834
23.434,59.0500,-0.004834
23.453,59.0500,0.001208
23.465,59.0500,-0.002417
23.482,59.0500,-0.001208
23.497,59.0500,-0.001208
23.514,59.0500,-0.002417
23.529,59.0500,-0.003625
23.545,59.0500,-0.002417
23.561,59.0500,-0.003625
23.591,59.0500,0.000000
23.607,59.0500,0.000000
23.623,59.0500,-0.001208
23.639,59.0500,-0.002417
23.655,59.0500,-0.002417
23.670,59.0500,0.002417
23.691,59.0500,0.002417
23.702,59.0500,-0.002417
23.718,59.0500,0.000000
23.735,59.0500,0.002417
23.750,59.0500,-0.002417
23.766,59.0500,-0.003625
23.783,59.0500,-0.003625
23.798,59.0500,0.003625
23.814,59.0500,0.000000
23.831,59.0500,0.000000
23.847,59.0500,-0.002417
23.862,59.0500,-0.002417
23.880,59.0500,0.006042
23.894,59.0500,-0.009668
23.910,59.0500,0.003625
23.926,59.0500,-0.007251
23.944,59.0500,-0.007251
23.958,59.0500,-0.001208
23.975,59.0500,-0.004834
23.991,59.0500,-0.002417
24.008,59.0500,-0.006042
24.023,59.0500,-0.007251
24.038,59.0500,0.000000
24.056,59.0500,-0.006042
24.071,59.0500,-0.004834
24.091,59.0500,-0.008459
24.114,59.0500,-0.009668
24.130,59.0500,-0.007251
24.146,59.0500,-0.007251
24.162,59.0500,0.000000
24.180,59.0500,-0.008459
24.194,59.0500,-0.001208
24.210,59.0500,0.002417
24.226,59.0500,-0.001208
24.243,59.0500,-0.001208
24.258,59.0500,-0.001208
24.275,59.0500,-0.002417
24.290,59.0500,-0.002417
24.306,59.0500,-0.003625
24.323,59.0500,-0.002417
24.338,59.0500,-0.003625
24.354,59.0500,-0.006042
24.370,59.0500,-0.004834
24.386,59.0500,-0.004834
24.402,59.0500,-0.007251
24.419,59.0500,-0.001208
24.435,59.0500,-0.002417
24.450,59.0500,-0.001208
24.466,59.0500,-0.001208
24.489,59.0500,0.000000
24.499,59.0500,0.000000
24.514,59.0500,-0.003625
24.531,59.0500,0.002417
24.547,59.0500,-0.002417
24.563,59.0500,-0.006042
24.578,59.0500,-0.008459
24.594,59.0500,-0.004834
24.613,59.0500,-0.004834
24.626,59.0500,0.000000
24.642,59.0500,-0.002417
24.658,59.0500,-0.001208
24.681,59.0500,-0.002417
24.696,59.0500,-0.002417
24.712,59.0500,0.000000
24.732,59.0500,-0.002417
24.745,59.0500,0.000000
24.760,59.0500,-0.002417
24.780,59.0500,-0.002417
24.792,59.0500,-0.009668
24.808,59.0500,-0.007251
24.824,59.0500,-0.004834
24.840,59.0500,0.003625
24.856,59.0500,0.002417
24.872,59.0500,0.001208
24.889,59.0500,-0.001208
24.904,59.0500,-0.007251
24.920,59.0500,-0.006042
24.936,59.0500,-0.001208
24.952,59.0500,-0.001208
24.968,59.0500,-0.002417
24.984,59.0500,-0.003625
25.001,59.0500,-0.003625
25.015,59.0500,-0.008459
25.032,59.0500,0.000000
25.048,59.0500,-0.002417
25.064,59.0500,-0.004834
25.081,59.0500,-0.002417
25.096,59.0500,-0.002417
25.112,59.0500,-0.002417
25.129,59.0500,-0.006042
25.145,59.0500,-0.003625
25.161,59.0500,-0.002417
25.176,59.0500,-0.002417
25.192,59.0500,-0.003625
25.214,59.0500,-0.002417
25.230,59.0500,-0.004834
25.247,59.0500,0.001208
25.263,59.0500,-0.002417
25.278,59.0500,-0.001208
25.294,59.0500,-0.003625
25.310,59.0500,-0.001208
25.326,59.0500,-0.004834
25.341,59.0500,-0.002417
25.357,59.0500,-0.004834
25.375,59.0500,-0.001208
25.390,59.0500,-0.002417
25.406,59.0500,-0.006042
25.421,59.0500,-0.006042
25.443,59.0500,0.000000
25.458,59.0500,-0.002417
25.469,59.0500,-0.004834
25.485,59.0500,-0.003625
25.501,59.0500,-0.003625
25.518,59.0500,-0.004834
25.534,59.0500,-0.004834
25.549,59.0500,-0.003625
25.565,59.0500,-0.002417
25.582,59.0500,-0.001208
25.601,59.0500,-0.001208
25.613,59.0500,-0.001208
25.629,59.0500,-0.007251
25.645,59.0500,0.001208
25.662,59.0500,0.001208
25.677,59.0500,-0.002417
25.693,59.0500,-0.006042
25.709,59.0500,-0.008459
25.725,59.0500,0.001208
25.749,59.0500,0.001208
25.766,59.0500,0.001208
25.782,59.0500,0.000000
25.797,59.0500,-0.006042
25.814,58.9929,0.058005
25.830,58.9126,0.058005
25.846,58.8314,-0.006042
25.863,58.7461,-0.006042
25.878,58.6704,0.007251
25.894,58.5821,-0.002417
25.909,58.5095,-0.004834
25.926,58.4242,-0.006042
25.941,58.3455,0.002417
25.957,58.2642,-0.004834
25.974,58.1759,0.000000
25.990,58.0941,-0.002417
26.006,58.0180,-0.004834
26.021,57.9383,-0.012084
26.038,57.8499,-0.002417
26.053,57.7742,-0.002417
26.071,57.6838,-0.002417
26.085,57.6107,0.003625
26.102,57.5239,0.003625
26.119,57.4386,-0.002417
26.137,57.3456,-0.001208
26.149,57.2838,0.003625
26.166,57.1954,0.001208
26.182,57.1161,-0.001208
26.198,57.0365,-0.003625
26.213,56.9558,-0.001208
26.231,56.8602,-0.004834
26.246,56.7897,0.000000
26.261,56.7111,-0.003625
26.293,56.5501,0.001208
26.309,56.4668,-0.003625
26.324,56.3896,-0.001208
26.340,56.3084,-0.007251
26.356,56.2206,-0.006042
26.373,56.1382,-0.006042
26.388,56.0616,-0.004834
26.406,55.9697,0.001208
26.420,55.8991,-0.004834
26.436,55.8179,-0.002417
26.455,55.7219,-0.006042
26.469,55.6519,-0.007251
26.484,55.5701,-0.002417
26.500,55.4888,-0.002417
26.517,55.4010,0.001208
26.532,55.3280,-0.003625
26.549,55.2395,-0.003625
26.564,55.1644,-0.003625
26.581,55.0776,-0.003625
26.596,55.0004,-0.006042
26.615,54.8992,-0.006042
26.628,54.8365,0.000000
26.644,54.7546,-0.003625
26.660,54.6714,-0.003625
26.676,54.5911,-0.002417
26.693,54.5048,-0.004834
26.709,54.4246,-0.001208
26.724,54.3460,-0.003625
26.740,54.2662,-0.001208
26.764,54.1395,-0.001208
26.784,54.0374,-0.002417
26.804,53.9362,-0.001208
26.823,53.8422,0.002417
26.846,53.7200,-0.001208
26.862,53.6409,-0.001208
26.878,53.5606,-0.002417
26.894,53.4799,-0.007251
26.910,53.3946,-0.008459
26.926,53.3118,-0.008459
26.942,53.2316,-0.003625
26.959,53.1422,-0.001208
26.974,53.0696,-0.003625
26.990,53.0001,-0.008459
27.006,53.0001,-0.027794
27.023,53.0001,-0.027794
27.038,53.0001,-0.003625
27.054,53.0001,0.002417
27.070,53.0001,0.001208
27.086,53.0001,0.000000
27.102,53.0001,-0.008459
27.118,53.0001,-0.009668
27.134,53.0001,-0.003625
27.149,53.0001,-0.006042
27.171,53.0001,-0.006042
27.182,53.0001,0.002417
27.199,53.0001,0.007251
27.214,53.0001,0.002417
27.232,53.0001,0.002417
27.247,53.0001,0.001208
27.262,53.0001,0.004834
27.278,53.0001,0.002417
27.294,53.0001,0.000000
27.310,53.0001,-0.010876
27.326,53.0001,-0.003625
27.342,53.0001,-0.003625
27.358,53.0001,-0.006042
27.381,53.0001,-0.002417
27.397,53.0001,0.001208
27.413,53.0001,-0.001208
27.428,53.0001,-0.008459
27.445,53.0552,-0.078549
27.461,53.1355,-0.003625
27.479,53.2320,-0.001208
27.492,53.2949,-0.012084
27.510,53.3822,0.004834
27.525,53.4588,0.001208
27.541,53.5446,0.001208
27.556,53.6218,0.003625
27.573,53.7056,0.003625
27.589,53.7878,0.000000
27.604,53.8671,-0.007251
27.623,53.9616,-0.002417
27.637,54.0347,-0.008459
27.653,54.1164,-0.002417
27.668,54.1940,-0.002417
27.686,54.2825,-0.003625
27.700,54.3586,-0.007251
27.717,54.4454,-0.009668
27.732,54.5211,0.000000
27.749,54.6079,-0.002417
27.765,54.6876,0.002417
27.783,54.7812,-0.001208
27.797,54.8557,-0.002417
27.813,54.9328,-0.010876
27.830,55.0208,-0.006042
27.844,55.0928,0.003625
27.861,55.1786,0.003625
27.877,55.2594,0.002417
27.892,55.3396,-0.002417
27.920,55.4816,-0.001208
27.936,55.5629,-0.003625
27.953,55.6466,0.000000
27.968,55.7263,0.002417
27.984,55.8117,-0.001208
28.000,55.8904,-0.001208
28.017,55.9782,0.000000
28.033,56.0616,-0.008459
28.049,56.1382,-0.002417
28.069,56.2419,-0.002417
28.080,56.2981,0.002417
28.098,56.3885,-0.010876
28.113,56.4656,-0.010876
28.130,56.5551,-0.002417
28.144,56.6251,-0.006042
28.160,56.7084,-0.006042
28.177,56.7922,0.002417
28.192,56.8698,0.002417
28.208,56.9521,0.001208
28.224,57.0338,-0.009668
28.240,57.1171,-0.009668
28.256,57.1999,-0.001208
28.273,57.2852,-0.002417
28.289,57.3623,0.000000
28.305,57.4498,0.001208
28.320,57.5233,-0.006042
28.336,57.6070,-0.004834
28.353,57.6909,-0.008459
28.368,57.7685,-0.008459
28.385,57.8579,-0.006042
28.400,57.9351,-0.002417
28.418,58.0215,0.001208
28.447,58.1732,-0.001208
28.463,58.2544,-0.008459
28.479,58.3357,-0.001208
28.495,58.4169,0.000000
28.512,58.5068,-0.003625
28.528,58.5856,-0.004834
28.547,58.6842,-0.003625
28.559,58.7449,-0.006042
28.577,58.8344,0.000000
28.592,58.9115,-0.006042
28.610,58.9991,-0.004834
28.624,59.0001,0.053172
28.640,59.0001,0.027794
28.656,59.0001,-0.002417
28.671,59.0001,0.000000
28.688,59.0001,-0.002417
28.703,59.0001,-0.002417
28.720,59.0001,-0.001208
28.735,59.0001,0.003625
28.752,59.0001,0.003625
28.767,59.0001,-0.004834
28.784,59.0001,-0.013293
28.805,59.0001,-0.013293
28.815,59.0001,-0.001208
28.831,59.0001,0.001208
28.847,59.0001,0.002417
28.864,59.0001,-0.001208
28.879,59.0001,-0.003625
28.896,59.0001,-0.006042
28.911,59.0001,-0.006042
28.927,59.0001,0.000000
28.943,59.0001,-0.004834
28.959,59.0001,-0.002417
28.982,59.0001,0.000000
28.998,59.0001,-0.006042
29.014,59.0001,-0.002417
29.030,59.0001,-0.006042
29.046,59.0001,-0.002417
29.063,59.0001,-0.003625
29.079,59.0001,-0.001208
29.094,59.0001,-0.001208
29.110,59.0001,-0.004834
29.126,59.0001,-0.001208
29.143,59.0001,-0.001208
29.159,59.0001,-0.007251
29.174,59.0001,-0.008459
29.193,59.0001,-0.008459
29.206,59.0001,0.001208
29.223,59.0001,0.001208
29.239,59.0001,-0.003625
29.254,59.0001,-0.001208
29.270,59.0001,-0.007251
29.287,59.0001,-0.003625
29.302,59.0001,-0.003625
29.319,59.0001,-0.001208
29.334,59.0001,-0.004834
29.350,59.0001,-0.004834
29.366,59.0001,-0.003625
29.382,59.0001,-0.003625
29.398,59.0001,-0.002417
29.414,59.0001,0.002417
29.430,59.0001,0.001208
29.446,59.0001,-0.003625
29.463,59.0001,-0.007251
29.478,59.0001,-0.003625
29.494,59.0001,-0.004834
29.510,59.0001,-0.002417
29.532,59.0001,-0.002417
29.548,59.0001,0.000000
29.564,59.0001,-0.004834
29.579,59.0001,0.003625
29.596,59.0001,-0.002417
29.612,59.0001,-0.007251
29.627,59.0001,-0.001208
29.645,59.0001,-0.002417
29.660,59.0001,-0.002417
29.675,59.0001,-0.008459
29.692,59.0001,-0.008459
29.708,59.0001,-0.007251
29.725,59.0001,0.001208
29.739,59.0001,0.000000
29.756,59.0001,0.002417
29.774,59.0001,0.003625
29.789,59.0001,-0.004834
29.804,59.0001,0.001208
29.820,59.0001,0.000000
29.837,59.0001,-0.004834
29.852,59.0001,-0.003625
29.867,59.0001,-0.001208
29.883,59.0001,0.001208
29.899,59.0001,-0.007251
29.915,59.0001,-0.009668
29.933,59.0001,-0.002417
29.948,59.0001,-0.010876
29.964,59.0001,-0.006042
29.979,59.0001,0.000000
29.996,59.0001,0.000000
30.011,59.0001,-0.001208
30.028,59.0001,-0.008459
30.057,59.0001,-0.007251
30.073,59.0001,-0.006042
30.088,59.0001,0.003625
30.104,59.0001,0.002417
30.121,59.0001,0.001208
30.137,59.0001,-0.001208
30.155,59.0001,-0.001208
30.168,59.0001,-0.003625
30.185,59.0001,-0.002417
30.200,59.0001,-0.001208
30.216,59.0001,-0.002417
30.233,59.0001,-0.002417
30.249,59.0001,-0.002417
30.268,59.0001,0.003625
30.283,59.0001,0.008459
30.297,59.0001,0.000000
30.312,59.0001,-0.003625
30.328,59.0001,-0.002417
30.345,59.0001,-0.002417
30.361,59.0001,-0.010876
30.376,59.0001,-0.009668
30.392,59.0001,-0.002417
30.409,59.0001,0.000000
30.424,59.0001,0.000000
30.440,59.0001,-0.002417
30.458,59.0001,0.001208
30.472,59.0001,0.002417
30.488,59.0001,0.000000
30.504,59.0001,-0.001208
30.522,59.0001,-0.001208
30.537,59.0001,-0.002417
30.555,59.0001,-0.002417
30.579,59.0001,-0.002417
30.596,59.0001,-0.009668
30.611,59.0001,-0.009668
30.627,59.0001,-0.001208
30.644,59.0001,-0.001208
30.659,59.0001,-0.002417
30.678,59.0001,-0.001208
30.691,59.0001,-0.001208
30.711,59.0001,-0.002417
30.723,59.0001,-0.002417
30.739,59.0001,-0.003625
30.756,59.0001,-0.001208
30.772,59.0001,-0.001208
30.788,59.0001,-0.004834
30.803,59.0001,-0.004834
30.819,59.0001,-0.006042
