Elapsed Time (s),Position (mm),Force (N)
15.210,51.6001,0.001208
15.226,51.6001,-0.004834
15.243,51.6001,-0.007251
15.258,51.6001,-0.002417
15.274,51.6001,-0.002417
15.290,51.6001,-0.004834
15.307,51.6001,-0.001208
15.322,51.6001,-0.003625
15.345,51.6001,-0.003625
15.356,51.6001,-0.003625
15.370,51.6001,-0.004834
15.386,51.6001,-0.001208
15.402,51.6001,0.000000
15.419,51.6001,-0.004834
15.434,51.6001,-0.004834
15.450,51.6001,-0.006042
15.467,51.6001,-0.006042
15.482,51.6001,-0.006042
15.499,51.6001,-0.001208
15.514,51.6001,-0.002417
15.530,51.6001,-0.001208
15.546,51.6001,-0.006042
15.562,51.6001,-0.001208
15.578,51.6001,-0.001208
15.609,51.6001,-0.004834
15.624,51.6001,-0.004834
15.640,51.6001,0.002417
15.656,51.6001,0.004834
15.672,51.6001,-0.004834
15.689,51.6001,-0.004834
15.704,51.6001,-0.003625
15.721,51.6001,-0.002417
15.736,51.6001,-0.007251
15.752,51.6001,-0.004834
15.768,51.6001,-0.004834
15.784,51.6001,-0.009668
15.800,51.6001,-0.004834
15.816,51.6001,-0.002417
15.833,51.6001,-0.003625
15.848,51.6001,0.001208
15.865,51.6001,-0.004834
15.880,51.6001,-0.008459
15.897,51.6001,-0.007251
15.912,51.6001,-0.006042
15.928,51.6001,0.000000
15.944,51.6001,-0.010876
15.965,51.6001,-0.002417
15.977,51.6001,-0.002417
15.992,51.6001,-0.004834
16.008,51.6001,-0.001208
16.025,51.6001,0.000000
16.040,51.6001,0.001208
16.056,51.6001,0.000000
16.072,51.6001,-0.006042
16.088,51.6001,0.000000
16.104,51.6001,0.000000
16.120,51.6001,-0.001208
16.136,51.6001,0.001208
16.152,51.6001,-0.006042
16.168,51.6001,-0.001208
16.184,51.6001,0.001208
16.200,51.6001,-0.006042
16.216,51.6001,-0.006042
16.234,51.6001,-0.001208
16.248,51.6001,-0.003625
16.264,51.6001,-0.002417
16.280,51.6001,-0.002417
16.295,51.6001,-0.003625
16.312,51.6001,-0.003625
16.328,51.6001,-0.003625
16.346,51.6001,-0.004834
16.360,51.6001,0.000000
16.376,51.6001,-0.004834
16.391,51.6001,-0.004834
16.407,51.6001,-0.001208
16.423,51.6001,-0.001208
16.440,51.6001,-0.003625
16.456,51.6001,-0.009668
16.472,51.6001,-0.008459
16.488,51.6001,-0.008459
16.504,51.6001,-0.002417
16.520,51.6001,0.000000
16.536,51.6001,-0.004834
16.552,51.6001,-0.006042
16.567,51.6001,-0.009668
16.584,51.6001,-0.009668
16.600,51.6001,0.000000
16.616,51.6001,0.000000
16.631,51.6001,-0.003625
16.648,51.6001,0.001208
16.672,51.6001,-0.001208
16.695,51.6001,-0.001208
16.710,51.6001,-0.001208
16.725,51.6001,-0.009668
16.735,51.6001,-0.009668
16.752,51.6001,-0.006042
16.768,51.6001,0.000000
16.784,51.6001,-0.002417
16.800,51.6001,-0.004834
16.815,51.6001,-0.004834
16.831,51.6001,-0.003625
16.848,51.6001,-0.004834
16.864,51.6001,-0.001208
16.880,51.6001,-0.007251
16.895,51.6001,0.000000
16.913,51.6001,0.001208
16.928,51.6001,-0.007251
16.943,51.6001,-0.001208
16.959,51.6001,-0.004834
16.978,51.6001,-0.004834
16.992,51.6001,-0.004834
17.007,51.6001,-0.006042
17.023,51.6001,-0.001208
17.043,51.6001,-0.002417
17.056,51.6001,-0.002417
17.072,51.6001,-0.004834
17.087,51.6001,-0.007251
17.104,51.6001,-0.007251
17.120,51.6001,-0.001208
17.136,51.6001,-0.001208
17.151,51.6001,-0.004834
17.168,51.6001,0.006042
17.184,51.6001,0.000000
17.199,51.6001,-0.004834
17.223,51.6001,-0.004834
17.238,51.6001,-0.007251
17.255,51.6001,-0.006042
17.270,51.6001,-0.003625
17.287,51.6001,0.000000
17.303,51.6001,0.002417
17.321,51.6001,-0.003625
17.334,51.6001,-0.003625
17.351,51.6001,-0.006042
17.366,51.6001,-0.001208
17.384,51.6001,-0.001208
17.399,51.6001,-0.003625
17.414,51.6001,-0.003625
17.430,51.6001,0.001208
17.446,51.6001,0.001208
17.462,51.6001,-0.003625
17.479,51.6001,0.002417
17.494,51.6001,-0.001208
17.518,51.6001,-0.001208
17.540,51.6001,-0.001208
17.558,51.6001,0.002417
17.574,51.6001,-0.010876
17.590,51.6001,-0.007251
17.607,51.6001,0.002417
17.622,51.6001,-0.003625
17.639,51.6001,0.000000
17.654,51.6001,0.000000
17.671,51.6001,-0.003625
17.686,51.6001,-0.002417
17.702,51.6001,-0.001208
17.718,51.6001,-0.004834
17.734,51.6001,-0.002417
17.758,51.6001,-0.002417
17.773,51.6001,-0.002417
17.789,51.6001,-0.006042
17.805,51.6001,-0.002417
17.823,51.6001,0.000000
17.837,51.6001,0.003625
17.854,51.6001,0.003625
17.869,51.6001,-0.003625
17.885,51.6001,-0.003625
17.901,51.6001,-0.004834
17.917,51.6001,-0.004834
17.933,51.6001,-0.008459
17.949,51.6001,-0.001208
17.968,51.6001,-0.001208
17.982,51.6001,-0.001208
17.998,51.6001,-0.003625
18.013,51.6001,-0.003625
18.029,51.6001,-0.003625
18.048,51.6001,-0.003625
18.061,51.6001,-0.007251
18.077,51.6001,-0.001208
18.093,51.6001,0.001208
18.109,51.6001,-0.001208
18.126,51.6001,-0.003625
18.144,51.6001,-0.003625
18.159,51.6001,0.004834
18.173,51.6001,-0.003625
18.190,51.6001,0.001208
18.205,51.6001,-0.006042
18.226,51.6001,-0.006042
18.239,51.6001,-0.004834
18.253,51.6001,-0.002417
18.269,51.6001,0.000000
18.299,51.6001,-0.004834
18.315,51.6001,-0.001208
18.332,51.6001,-0.007251
18.347,51.6001,-0.006042
18.372,51.6001,-0.006042
18.389,51.6001,-0.003625
18.404,51.6001,-0.002417
18.420,51.6001,-0.002417
18.434,51.6001,-0.003625
18.450,51.6001,0.001208
18.465,51.6001,-0.008459
18.475,51.6001,-0.003625
18.491,51.6001,-0.004834
18.508,51.6001,-0.002417
18.523,51.6001,-0.002417
18.542,51.6001,0.000000
18.555,51.6001,-0.002417
18.571,51.6001,-0.004834
18.586,51.6001,0.000000
18.603,51.6001,0.000000
18.619,51.6001,-0.002417
18.635,51.6001,-0.002417
18.651,51.6001,-0.004834
18.667,51.6001,-0.008459
18.682,51.6001,-0.007251
18.700,51.6001,-0.003625
18.715,51.6001,0.002417
18.731,51.6001,-0.003625
18.746,51.6001,-0.002417
18.763,51.6001,-0.008459
18.779,51.6001,-0.001208
18.795,51.6001,-0.004834
18.819,51.6001,-0.001208
18.835,51.6001,-0.003625
18.852,51.6001,-0.002417
18.867,51.6001,-0.001208
18.884,51.6001,0.000000
18.900,51.6001,-0.002417
18.915,51.6001,-0.002417
18.939,51.6001,-0.001208
18.951,51.6001,-0.001208
18.964,51.6001,0.002417
18.980,51.6001,0.000000
18.996,51.6001,-0.002417
19.011,51.6001,-0.006042
19.027,51.6001,-0.008459
19.043,51.6001,-0.002417
19.061,51.6001,-0.004834
19.076,51.6001,-0.003625
19.092,51.6001,-0.002417
19.107,51.6001,-0.006042
19.125,51.6001,-0.007251
19.139,51.6001,-0.008459
19.155,51.6001,-0.006042
19.171,51.6001,-0.001208
19.188,51.6001,-0.001208
19.204,51.6001,-0.001208
19.221,51.6001,-0.009668
19.236,51.6001,-0.006042
19.251,51.6001,-0.003625
19.267,51.6001,0.001208
19.283,51.6001,-0.001208
19.299,51.6001,-0.002417
19.315,51.6001,-0.002417
19.331,51.6001,-0.007251
19.356,51.6001,-0.001208
19.379,51.6001,-0.001208
19.395,51.6001,0.001208
19.409,51.6001,0.000000
19.426,51.6001,-0.002417
19.440,51.6001,-0.003625
19.452,51.6001,-0.002417
19.467,51.6001,-0.007251
19.484,51.6001,-0.002417
19.499,51.6001,-0.008459
19.515,51.6001,-0.008459
19.531,51.6001,0.000000
19.547,51.6001,-0.007251
19.563,51.6001,-0.007251
19.579,51.6001,-0.003625
19.596,51.6001,-0.002417
19.611,51.6001,0.000000
19.627,51.6001,0.006042
19.643,51.6001,-0.002417
19.659,51.6001,-0.004834
19.676,51.6001,-0.004834
19.691,51.6001,-0.006042
19.709,51.6001,-0.007251
19.724,51.6001,-0.007251
19.739,51.6001,0.000000
19.755,51.6001,0.001208
19.772,51.6001,0.001208
19.787,51.6001,-0.001208
19.803,51.6001,-0.007251
19.819,51.6001,-0.006042
19.835,51.6001,-0.006042
19.851,51.6001,-0.003625
19.867,51.6001,-0.003625
19.891,51.6001,-0.006042
19.909,51.6001,-0.009668
19.922,51.6001,-0.006042
19.938,51.6001,-0.004834
19.954,51.6001,-0.003625
19.970,51.6001,-0.004834
19.986,51.6001,-0.003625
20.002,51.6001,-0.008459
20.018,51.6001,-0.003625
20.035,51.6001,-0.004834
20.052,51.6001,-0.004834
20.066,51.6001,-0.003625
20.083,51.6001,0.001208
20.098,51.6001,0.000000
20.114,51.6001,0.002417
20.130,51.6001,-0.003625
20.147,51.6001,-0.003625
20.162,51.6001,-0.002417
20.178,51.6001,-0.002417
20.194,51.6001,-0.002417
20.210,51.6001,-0.003625
20.227,51.6001,-0.013293
20.244,51.6001,-0.013293
20.258,51.6001,-0.006042
20.274,51.6001,-0.006042
20.290,51.6001,-0.001208
20.307,51.6001,-0.001208
20.322,51.6001,-0.001208
20.338,51.6001,-0.003625
20.354,51.6001,-0.008459
20.371,51.6001,-0.006042
20.386,51.6001,-0.003625
20.402,51.6001,-0.001208
20.431,51.6001,-0.002417
20.447,51.6001,-0.002417
20.462,51.6001,-0.001208
20.478,51.6001,-0.010876
20.494,51.6001,-0.010876
20.509,51.6001,-0.001208
20.526,51.6001,-0.003625
20.542,51.6001,-0.007251
20.558,51.6001,-0.003625
20.574,51.6001,-0.001208
20.590,51.6001,-0.001208
20.606,51.6001,-0.001208
20.622,51.6001,-0.001208
20.638,51.6001,0.000000
20.657,51.6001,0.004834
20.670,51.6001,0.000000
20.686,51.6001,-0.002417
20.702,51.6001,-0.004834
20.718,51.6001,-0.001208
20.734,51.6001,-0.003625
20.749,51.6001,-0.008459
20.766,51.6001,-0.008459
20.782,51.6001,0.000000
20.798,51.6001,0.002417
20.814,51.6001,0.000000
20.834,51.6001,-0.006042
20.846,51.6001,0.000000
20.861,51.6001,-0.002417
20.877,51.6001,-0.004834
20.894,51.6001,-0.002417
20.910,51.6001,-0.004834
20.925,51.6001,-0.002417
20.956,51.6001,-0.001208
20.971,51.6001,-0.007251
20.988,51.6001,-0.001208
21.003,51.6001,-0.001208
21.019,51.6001,-0.001208
21.036,51.6001,-0.002417
21.052,51.6001,-0.003625
21.068,51.6001,-0.008459
21.084,51.6001,-0.008459
21.100,51.6001,-0.007251
21.116,51.6001,-0.003625
21.132,51.6001,-0.002417
21.148,51.6001,-0.003625
21.163,51.6001,-0.003625
21.179,51.6001,-0.001208
21.196,51.6001,-0.001208
21.212,51.6001,-0.003625
21.227,51.6001,0.000000
21.243,51.6001,0.000000
21.259,51.6001,-0.007251
21.276,51.6001,-0.003625
21.291,51.6001,-0.003625
21.309,51.6001,-0.001208
21.324,51.6001,-0.006042
21.340,51.6001,-0.006042
21.355,51.6001,0.000000
21.373,51.6001,0.000000
21.388,51.6001,-0.004834
21.403,51.6001,-0.002417
21.419,51.6001,-0.002417
21.435,51.6001,0.000000
21.451,51.6001,-0.006042
21.467,51.6001,-0.006042
21.490,51.6001,-0.007251
21.505,51.6001,-0.003625
21.521,51.6001,-0.002417
21.537,51.6001,-0.007251
21.554,51.6001,-0.007251
21.569,51.6001,-0.003625
21.585,51.6001,-0.007251
21.601,51.6001,-0.003625
21.618,51.6001,-0.012084
21.633,51.6001,-0.012084
21.649,51.6001,-0.002417
21.665,51.6001,-0.006042
21.681,51.6001,-0.006042
21.697,51.6001,-0.006042
21.714,51.6001,-0.007251
21.729,51.6001,-0.003625
21.746,51.6001,-0.003625
21.761,51.6001,-0.003625
21.777,51.6001,0.000000
21.793,51.6001,0.000000
21.809,51.6001,-0.004834
21.825,51.6001,-0.001208
21.841,51.6001,-0.006042
21.857,51.6001,-0.002417
21.875,51.6001,-0.002417
21.889,51.6001,-0.002417
21.905,51.6001,-0.002417
21.921,51.6001,-0.009668
21.938,51.6001,-0.006042
21.953,51.6001,0.000000
21.970,51.6001,-0.004834
21.985,51.6001,-0.002417
22.001,51.6001,-0.001208
22.017,51.6001,-0.003625
22.038,51.6001,-0.008459
22.054,51.6001,0.002417
22.070,51.6001,-0.003625
22.086,51.6001,-0.006042
22.103,51.6001,-0.010876
22.118,51.6001,0.000000
22.134,51.6001,-0.003625
22.150,51.6001,-0.012084
22.166,51.6001,-0.012084
22.182,51.6001,0.001208
22.198,51.6001,-0.004834
22.215,51.6001,-0.004834
22.230,51.6001,-0.002417
22.246,51.6001,-0.008459
22.262,51.6001,0.001208
22.278,51.6001,-0.004834
22.294,51.6001,0.000000
22.310,51.6001,0.001208
22.327,51.6001,0.000000
22.343,51.6001,-0.003625
22.358,51.6001,-0.008459
22.375,51.6001,-0.008459
22.390,51.6001,-0.007251
22.406,51.6001,0.003625
22.422,51.6001,-0.007251
22.438,51.6001,-0.010876
22.454,51.6001,-0.006042
22.470,51.6001,-0.002417
22.486,51.6001,-0.004834
22.503,51.6001,-0.003625
22.518,51.6001,-0.004834
22.534,51.6001,0.001208
22.561,51.6001,-0.004834
22.581,51.6001,-0.006042
22.593,51.6001,-0.006042
22.609,51.6001,-0.006042
22.626,51.6001,-0.007251
22.641,51.6001,-0.007251
22.657,51.6001,-0.003625
22.672,51.6001,0.000000
22.689,51.6001,0.000000
22.705,51.6001,-0.004834
22.723,51.6001,-0.002417
22.736,51.6001,-0.001208
22.753,51.6001,-0.002417
22.769,51.6001,-0.001208
22.784,51.6001,0.000000
22.801,51.6001,-0.004834
22.817,51.6001,-0.001208
22.833,51.6001,-0.001208
22.848,51.6001,-0.001208
22.864,51.6001,0.000000
22.880,51.6001,-0.002417
22.896,51.6001,-0.008459
22.912,51.6001,-0.010876
22.929,51.6001,-0.006042
22.944,51.6001,-0.002417
22.960,51.6001,0.000000
22.978,51.6001,-0.007251
22.993,51.6001,-0.004834
23.009,51.6001,0.000000
23.024,51.6001,-0.001208
23.051,51.6001,-0.003625
23.068,51.6001,-0.006042
23.089,51.6001,-0.001208
23.117,51.6001,-0.003625
23.132,51.6001,-0.007251
23.149,51.6001,-0.004834
23.164,51.6001,-0.004834
23.181,51.6001,-0.006042
23.197,51.6001,-0.003625
23.214,51.6001,0.001208
23.229,51.6001,-0.002417
23.245,51.6001,-0.003625
23.261,51.6001,-0.003625
23.279,51.6001,-0.004834
23.293,51.6001,-0.003625
23.315,51.6001,-0.003625
23.330,51.6001,-0.002417
23.341,51.6001,-0.006042
23.357,51.6001,-0.008459
23.373,51.6001,-0.003625
23.388,51.6001,-0.003625
23.404,51.6001,-0.003625
23.420,51.6001,-0.006042
23.436,51.6001,-0.002417
23.452,51.6001,-0.002417
23.468,51.6001,-0.002417
23.486,51.6001,-0.003625
23.501,51.6001,0.001208
23.516,51.6001,-0.006042
23.532,51.6001,-0.002417
23.551,51.6001,0.000000
23.564,51.6001,0.000000
23.580,51.6001,-0.004834
23.596,51.6001,-0.009668
23.614,51.6001,-0.008459
23.629,51.6001,-0.006042
23.645,51.6001,-0.001208
23.660,51.6001,0.002417
23.676,51.6001,-0.002417
23.692,51.6001,-0.003625
23.708,51.6001,-0.008459
23.724,51.6001,-0.004834
23.741,51.6001,-0.004834
23.756,51.6001,-0.002417
23.772,51.6001,-0.002417
23.788,51.6001,0.000000
23.804,51.6001,0.000000
23.820,51.6001,-0.004834
23.836,51.6001,-0.004834
23.852,51.6001,-0.001208
23.868,51.6001,-0.001208
23.884,51.6001,-0.002417
23.900,51.6001,-0.003625
23.917,51.5376,-0.003625
23.933,51.3736,0.111177
23.948,51.2235,-0.015710
23.964,51.0716,-0.003625
23.984,50.8666,-0.002417
23.996,50.7516,-0.002417
24.012,50.5885,-0.007251
24.028,50.4325,-0.007251
24.046,50.2565,-0.007251
24.061,50.1026,-0.007251
24.076,49.9476,-0.003625
24.092,49.7945,-0.001208
24.108,49.6236,-0.001208
24.124,49.4686,-0.006042
24.142,49.2916,-0.006042
24.162,49.0936,-0.006042
24.172,48.9836,-0.008459
24.188,48.8275,-0.007251
24.204,48.6646,-0.009668
24.234,48.3726,-0.001208
24.249,48.2166,-0.001208
24.265,48.0626,-0.002417
24.281,47.9045,-0.009668
24.297,47.7416,-0.008459
24.313,47.5806,-0.008459
24.329,47.4186,-0.004834
24.345,47.2606,-0.004834
24.362,47.0896,-0.004834
24.377,46.9446,-0.004834
24.393,46.7746,-0.007251
24.409,46.6246,-0.001208
24.425,46.4566,-0.004834
24.441,46.2996,0.000000
24.457,46.1396,-0.001208
24.473,45.9845,-0.004834
24.491,45.7976,-0.009668
24.505,45.6556,-0.004834
24.522,45.5501,-0.004834
24.537,45.5501,0.001208
24.554,45.5501,0.001208
24.569,45.5501,-0.008459
24.587,45.5501,-0.008459
24.601,45.5501,-0.014501
24.617,45.5501,-0.002417
24.632,45.5501,-0.007251
24.649,45.5501,-0.007251
24.665,45.5501,-0.007251
24.681,45.5501,-0.004834
24.697,45.5501,0.000000
24.712,45.5501,-0.001208
24.729,45.6355,-0.111177
24.745,45.7886,-0.055589
24.764,45.9806,-0.007251
24.788,46.2136,-0.007251
24.804,46.3796,0.008459
24.820,46.5376,0.002417
24.836,46.6926,-0.013293
24.852,46.8636,-0.001208
24.867,47.0146,-0.010876
24.883,47.1716,0.000000
24.901,47.3466,-0.009668
24.916,47.4956,0.000000
24.932,47.6546,-0.006042
24.948,47.8125,-0.001208
24.964,47.9786,-0.001208
24.980,48.1386,-0.001208
24.997,48.3066,0.002417
25.011,48.4526,-0.002417
25.030,48.6355,0.001208
25.044,48.7795,-0.013293
25.060,48.9406,-0.004834
25.075,49.0926,-0.007251
25.093,49.2656,-0.003625
25.107,49.4186,0.002417
25.125,49.5846,0.002417
25.140,49.7386,-0.007251
25.155,49.8976,-0.001208
25.172,50.0596,-0.006042
25.187,50.2106,-0.004834
25.203,50.3746,0.000000
25.219,50.5346,-0.006042
25.235,50.6906,-0.006042
25.252,50.8585,-0.006042
25.267,51.0106,-0.002417
25.284,51.1816,-0.002417
25.314,51.4826,-0.001208
25.330,51.5501,0.109969
25.346,51.5501,0.038670
25.362,51.5501,-0.001208
25.381,51.5501,-0.001208
25.395,51.5501,-0.001208
25.411,51.5501,0.000000
25.426,51.5501,-0.006042
25.443,51.5501,0.003625
25.459,51.5501,0.000000
25.475,51.5501,-0.006042
25.491,51.5501,-0.004834
25.507,51.5501,-0.004834
25.522,51.5501,-0.003625
25.538,51.5501,-0.003625
25.555,51.5501,-0.001208
25.571,51.5501,0.002417
25.586,51.5501,-0.004834
25.602,51.5501,-0.004834
25.619,51.5501,-0.001208
25.634,51.5501,-0.006042
25.650,51.5501,-0.003625
25.667,51.5501,-0.002417
25.683,51.5501,-0.001208
25.699,51.5501,0.000000
25.716,51.5501,-0.002417
25.731,51.5501,-0.006042
25.746,51.5501,-0.004834
25.762,51.5501,0.002417
25.779,51.5501,0.000000
25.794,51.5501,0.001208
25.810,51.5501,-0.004834
25.838,51.5501,-0.009668
25.855,51.5501,-0.001208
25.870,51.5501,0.001208
25.886,51.5501,0.001208
25.905,51.5501,-0.006042
25.918,51.5501,-0.003625
25.934,51.5501,-0.010876
25.950,51.5501,-0.003625
25.967,51.5501,-0.002417
25.983,51.5501,-0.002417
26.001,51.5501,-0.002417
26.014,51.5501,-0.004834
26.030,51.5501,-0.004834
26.046,51.5501,-0.007251
26.064,51.5501,-0.002417
26.078,51.5501,-0.004834
26.094,51.5501,-0.004834
26.109,51.5501,-0.006042
26.126,51.5501,-0.006042
26.142,51.5501,-0.004834
26.159,51.5501,-0.004834
26.174,51.5501,0.000000
26.190,51.5501,-0.001208
26.206,51.5501,-0.004834
26.222,51.5501,-0.004834
26.238,51.5501,-0.007251
26.254,51.5501,-0.006042
26.270,51.5501,-0.007251
26.286,51.5501,-0.006042
26.302,51.5501,-0.003625
26.318,51.5501,-0.007251
26.334,51.5501,-0.003625
26.350,51.5501,-0.006042
26.365,51.5501,0.000000
26.382,51.5501,-0.001208
26.398,51.5501,-0.002417
26.414,51.5501,-0.004834
26.430,51.5501,-0.002417
26.446,51.5501,-0.004834
26.462,51.5501,-0.001208
26.478,51.5501,-0.001208
26.494,51.5501,-0.004834
26.513,51.5501,-0.001208
26.526,51.5501,-0.006042
26.542,51.5501,-0.001208
26.558,51.5501,0.007251
26.574,51.5501,0.002417
26.590,51.5501,-0.001208
26.606,51.5501,-0.001208
26.622,51.5501,-0.006042
26.638,51.5501,-0.003625
26.654,51.5501,-0.009668
26.670,51.5501,-0.004834
26.686,51.5501,-0.002417
26.702,51.5501,-0.006042
26.718,51.5501,-0.004834
26.734,51.5501,0.000000
26.750,51.5501,0.001208
26.766,51.5501,-0.004834
26.782,51.5501,-0.001208
26.798,51.5501,0.001208
26.814,51.5501,-0.002417
26.831,51.5501,0.001208
26.847,51.5501,-0.003625
26.862,51.5501,-0.001208
26.878,51.5501,-0.003625
26.906,51.5501,-0.001208
26.922,51.5501,0.000000
26.937,51.5501,-0.004834
26.953,51.5501,-0.003625
26.970,51.5501,-0.006042
26.986,51.5501,-0.002417
27.001,51.5501,-0.002417
27.018,51.5501,-0.002417
27.035,51.5501,-0.002417
27.050,51.5501,-0.003625
27.066,51.5501,-0.001208
27.081,51.5501,-0.002417
27.098,51.5501,-0.007251
27.113,51.5501,-0.007251
27.130,51.5501,-0.002417
27.145,51.5501,0.001208
27.161,51.5501,-0.003625
27.177,51.5501,-0.001208
27.193,51.5501,-0.003625
27.210,51.5501,-0.006042
27.225,51.5501,0.000000
27.242,51.5501,-0.001208
27.257,51.5501,0.001208
27.274,51.5501,0.001208
27.290,51.5501,-0.004834
27.305,51.5501,0.001208
27.322,51.5501,-0.002417
27.338,51.5501,-0.003625
27.354,51.5501,0.002417
27.370,51.5501,-0.001208
27.385,51.5501,-0.003625
27.402,51.5501,-0.003625
27.418,51.5501,-0.004834
27.433,51.5501,0.001208
27.457,51.5501,0.001208
27.472,51.5501,0.001208
27.489,51.5501,-0.002417
27.504,51.5501,-0.004834
27.524,51.5501,-0.007251
27.536,51.5501,0.001208
27.552,51.5501,-0.003625
27.568,51.5501,-0.002417
27.587,51.5501,-0.007251
27.601,51.5501,-0.002417
27.616,51.5501,-0.006042
27.632,51.5501,-0.006042
27.649,51.5501,-0.004834
27.665,51.5501,-0.004834
27.680,51.5501,-0.001208
27.696,51.5501,-0.001208
27.714,51.5501,-0.001208
27.728,51.5501,-0.004834
27.745,51.5501,-0.004834
27.760,51.5501,-0.006042
27.776,51.5501,-0.001208
27.792,51.5501,-0.001208
27.808,51.5501,-0.002417
27.825,51.5501,-0.002417
27.840,51.5501,-0.009668
27.857,51.5501,-0.009668
27.872,51.5501,-0.003625
27.888,51.5501,-0.008459
27.904,51.5501,-0.008459
27.920,51.5501,0.000000
27.936,51.5501,-0.002417
27.952,51.5501,-0.007251
27.968,51.5501,-0.002417
27.984,51.5501,-0.003625
28.006,51.5501,-0.003625
28.022,51.5501,-0.006042
28.037,51.5501,-0.003625
28.053,51.5501,0.000000
28.069,51.5501,-0.006042
28.086,51.5501,-0.006042
28.102,51.5501,0.000000
28.116,51.5501,-0.002417
28.134,51.5501,-0.002417
28.149,51.5501,0.000000
28.165,51.5501,0.000000
28.181,51.5501,-0.001208
28.200,51.5501,0.000000
28.214,51.5501,0.000000
28.229,51.5501,-0.001208
28.246,51.5501,-0.001208
28.262,51.5501,0.000000
28.277,51.5501,-0.007251
28.293,51.5501,-0.002417
28.311,51.5501,-0.002417
28.325,51.5501,-0.003625
28.341,51.5501,0.001208
28.357,51.5501,0.000000
28.375,51.5501,0.000000
28.389,51.5501,-0.007251
28.405,51.5501,0.000000
28.423,51.5501,-0.003625
28.437,51.5501,-0.003625
28.453,51.5501,-0.004834
28.469,51.5501,-0.002417
28.485,51.5501,-0.002417
28.501,51.5501,-0.003625
28.517,51.5501,-0.003625
28.540,51.5501,-0.001208
28.556,51.5501,-0.001208
28.572,51.5501,-0.002417
28.588,51.5501,-0.002417
28.604,51.5501,-0.002417
28.620,51.5501,-0.003625
28.636,51.5501,-0.003625
28.653,51.5501,-0.006042
28.668,51.5501,-0.002417
28.687,51.5501,-0.002417
28.700,51.5501,0.001208
28.716,51.5501,-0.001208
28.733,51.5501,-0.003625
28.748,51.5501,-0.003625
28.764,51.5501,-0.006042
28.780,51.5501,-0.002417
28.795,51.5501,-0.002417
28.812,51.5501,-0.003625
28.828,51.5501,-0.002417
28.844,51.5501,-0.003625
28.859,51.5501,0.000000
28.876,51.5501,-0.001208
28.892,51.5501,-0.001208
28.907,51.5501,-0.002417
28.923,51.5501,-0.002417
28.939,51.5501,-0.002417
28.956,51.5501,-0.013293
28.972,51.5501,-0.009668
28.987,51.5501,-0.001208
29.003,51.5501,-0.003625
29.019,51.5501,-0.001208
29.035,51.5501,-0.012084
29.063,51.5501,-0.007251
29.079,51.5501,-0.003625
29.096,51.5501,-0.008459
29.111,51.5501,-0.013293
29.128,51.5501,-0.002417
29.144,51.5501,-0.006042
29.163,51.5501,-0.004834
29.175,51.5501,-0.002417
29.192,51.5501,-0.002417
29.208,51.5501,-0.006042
29.225,51.5501,-0.006042
29.240,51.5501,-0.001208
29.256,51.5501,-0.001208
29.271,51.5501,-0.006042
29.287,51.5501,-0.007251
29.306,51.5501,-0.004834
29.319,51.5501,-0.001208
29.336,51.5501,-0.001208
29.351,51.5501,-0.008459
29.368,51.5501,-0.004834
29.384,51.5501,-0.008459
29.400,51.5501,-0.006042
29.415,51.5501,-0.003625
29.432,51.5501,-0.002417
29.448,51.5501,0.001208
29.464,51.5501,0.001208
29.479,51.5501,-0.003625
29.495,51.5501,-0.004834
29.513,51.5501,-0.006042
29.527,51.5501,-0.002417
29.544,51.5501,-0.001208
29.560,51.5501,0.002417
29.576,51.5501,-0.001208
29.591,51.5501,-0.004834
29.618,51.5501,-0.004834
29.635,51.5501,-0.006042
29.651,51.5501,-0.003625
29.666,51.5501,-0.001208
29.684,51.5501,-0.002417
29.699,51.5501,0.002417
29.715,51.5501,-0.006042
29.730,51.5501,-0.001208
29.747,51.5501,-0.001208
29.762,51.5501,-0.004834
29.780,51.5501,0.002417
29.794,51.5501,0.000000
29.812,51.5501,-0.006042
29.827,51.5501,-0.007251
29.842,51.5501,-0.007251
29.862,51.5501,-0.004834
29.874,51.5501,-0.004834
29.890,51.5501,-0.003625
29.906,51.5501,-0.003625
29.925,51.5501,-0.008459
29.938,51.5501,-0.001208
29.954,51.5501,-0.003625
29.970,51.5501,0.002417
29.987,51.5501,0.002417
30.003,51.5501,-0.003625
30.018,51.5501,-0.004834
30.034,51.5501,-0.003625
30.050,51.5501,-0.002417
30.067,51.5501,-0.006042
30.082,51.5501,-0.002417
30.101,51.5501,-0.003625
30.115,51.5501,-0.004834
30.130,51.5501,0.000000
30.146,51.5501,-0.008459
30.167,51.5501,-0.003625
30.183,51.5501,-0.003625
30.199,51.5501,-0.002417
30.215,51.5501,-0.002417
30.231,51.5501,-0.002417
30.247,51.5501,-0.004834
30.263,51.5501,-0.004834
30.279,51.5501,-0.009668
30.300,51.5501,-0.006042
30.311,51.5501,0.000000
30.327,51.5501,-0.002417
30.345,51.5501,0.003625
30.359,51.5501,0.001208
30.375,51.5501,-0.003625
30.391,51.5501,-0.003625
30.407,51.5501,-0.014501
30.423,51.5501,-0.010876
30.439,51.5501,-0.004834
30.455,51.5501,-0.004834
30.472,51.5501,-0.003625
30.487,51.5501,-0.003625
30.503,51.5501,-0.002417
30.519,51.5501,-0.008459
30.535,51.5501,-0.004834
30.551,51.5501,-0.009668
