Elapsed Time (s),Position (mm),Force (N)
15.302,54.0500,-0.003625
15.316,54.0500,-0.003625
15.333,54.0500,-0.009668
15.348,54.0500,-0.001208
15.364,54.0500,-0.001208
15.381,54.0500,-0.004834
15.396,54.0500,-0.004834
15.412,54.0500,-0.006042
15.428,54.0500,-0.004834
15.444,54.0500,-0.004834
15.461,54.0500,-0.002417
15.476,54.0500,-0.004834
15.492,54.0500,0.001208
15.508,54.0500,-0.002417
15.524,54.0500,-0.002417
15.541,54.0500,-0.006042
15.557,54.0500,-0.007251
15.573,54.0500,-0.004834
15.588,54.0500,0.000000
15.604,54.0500,-0.006042
15.621,54.0500,-0.003625
15.636,54.0500,0.002417
15.653,54.0500,-0.007251
15.667,54.0500,-0.004834
15.685,54.0500,-0.007251
15.702,54.0500,-0.003625
15.718,54.0500,-0.006042
15.741,54.0500,-0.008459
15.758,54.0500,-0.009668
15.774,54.0500,-0.009668
15.789,54.0500,-0.006042
15.806,54.0500,-0.002417
15.821,54.0500,-0.006042
15.837,54.0500,-0.006042
15.853,54.0500,-0.002417
15.870,54.0500,0.000000
15.885,54.0500,-0.006042
15.903,54.0500,-0.008459
15.917,54.0500,-0.007251
15.934,54.0500,-0.002417
15.949,54.0500,-0.007251
15.965,54.0500,-0.007251
15.981,54.0500,0.000000
15.997,54.0500,-0.002417
16.013,54.0500,-0.006042
16.029,54.0500,-0.004834
16.045,54.0500,-0.001208
16.060,54.0500,0.000000
16.077,54.0500,-0.004834
16.093,54.0500,0.000000
16.109,54.0500,0.002417
16.125,54.0500,-0.004834
16.141,54.0500,-0.002417
16.157,54.0500,0.003625
16.173,54.0500,0.003625
16.189,54.0500,-0.001208
16.205,54.0500,0.000000
16.223,54.0500,-0.006042
16.237,54.0500,0.000000
16.253,54.0500,-0.006042
16.269,54.0500,-0.003625
16.285,54.0500,-0.006042
16.301,54.0500,-0.007251
16.317,54.0500,-0.007251
16.333,54.0500,0.002417
16.349,54.0500,-0.004834
16.365,54.0500,-0.004834
16.381,54.0500,-0.002417
16.397,54.0500,-0.002417
16.413,54.0500,0.000000
16.428,54.0500,-0.006042
16.444,54.0500,-0.006042
16.461,54.0500,-0.003625
16.477,54.0500,-0.003625
16.492,54.0500,-0.004834
16.508,54.0500,0.000000
16.525,54.0500,-0.001208
16.540,54.0500,-0.004834
16.556,54.0500,-0.007251
16.572,54.0500,-0.007251
16.593,54.0500,-0.007251
16.605,54.0500,-0.007251
16.621,54.0500,0.000000
16.637,54.0500,-0.004834
16.653,54.0500,-0.003625
16.669,54.0500,-0.001208
16.685,54.0500,-0.001208
16.704,54.0500,-0.008459
16.716,54.0500,-0.004834
16.733,54.0500,-0.008459
16.748,54.0500,-0.004834
16.768,54.0500,0.000000
16.781,54.0500,-0.004834
16.796,54.0500,-0.004834
16.812,54.0500,-0.002417
16.829,54.0500,-0.007251
16.844,54.0500,-0.002417
16.861,54.0500,-0.007251
16.876,54.0500,-0.003625
16.893,54.0500,-0.002417
16.908,54.0500,-0.003625
16.924,54.0500,-0.003625
16.940,54.0500,-0.006042
16.961,54.0500,-0.006042
16.972,54.0500,0.000000
16.988,54.0500,0.000000
17.005,54.0500,0.000000
17.021,54.0500,-0.007251
17.036,54.0500,-0.006042
17.052,54.0500,-0.006042
17.068,54.0500,-0.008459
17.084,54.0500,-0.006042
17.100,54.0500,-0.007251
17.116,54.0500,-0.006042
17.133,54.0500,-0.003625
17.149,54.0500,-0.003625
17.164,54.0500,-0.002417
17.181,54.0500,-0.007251
17.197,54.0500,-0.006042
17.214,54.0500,0.000000
17.228,54.0500,-0.001208
17.244,54.0500,-0.008459
17.260,54.0500,-0.008459
17.276,54.0500,-0.008459
17.292,54.0500,-0.003625
17.308,54.0500,-0.002417
17.325,54.0500,-0.008459
17.354,54.0500,-0.009668
17.369,54.0500,-0.008459
17.385,54.0500,-0.004834
17.401,54.0500,-0.007251
17.418,54.0500,-0.008459
17.433,54.0500,-0.004834
17.449,54.0500,-0.002417
17.472,54.0500,0.000000
17.483,54.0500,0.000000
17.498,54.0500,-0.004834
17.513,54.0500,-0.004834
17.530,54.0500,-0.004834
17.546,54.0500,-0.004834
17.561,54.0500,0.001208
17.578,54.0500,-0.004834
17.594,54.0500,-0.010876
17.610,54.0500,0.002417
17.625,54.0500,-0.001208
17.647,54.0500,-0.004834
17.658,54.0500,-0.001208
17.673,54.0500,0.001208
17.689,54.0500,-0.006042
17.705,54.0500,-0.006042
17.721,54.0500,-0.004834
17.737,54.0500,-0.006042
17.752,54.0500,-0.002417
17.769,54.0500,-0.008459
17.785,54.0500,-0.007251
17.802,54.0500,-0.003625
17.817,54.0500,-0.003625
17.833,54.0500,-0.003625
17.849,54.0500,0.002417
17.865,54.0500,-0.006042
17.888,54.0500,-0.007251
17.904,54.0500,-0.004834
17.920,54.0500,-0.002417
17.936,54.0500,0.002417
17.954,54.0500,0.002417
17.968,54.0500,-0.003625
17.984,54.0500,-0.001208
18.001,54.0500,0.001208
18.016,54.0500,-0.003625
18.032,54.0500,-0.008459
18.048,54.0500,-0.002417
18.065,54.0500,0.000000
18.080,54.0500,0.006042
18.095,54.0500,0.006042
18.112,54.0500,-0.012084
18.128,54.0500,-0.007251
18.144,54.0500,-0.007251
18.159,54.0500,-0.010876
18.176,54.0500,-0.010876
18.191,54.0500,-0.007251
18.208,54.0500,-0.002417
18.224,54.0500,0.003625
18.241,54.0500,-0.007251
18.257,54.0500,-0.003625
18.272,54.0500,-0.001208
18.288,54.0500,-0.002417
18.304,54.0500,0.000000
18.320,54.0500,0.000000
18.335,54.0500,0.000000
18.352,54.0500,-0.001208
18.368,54.0500,0.000000
18.383,54.0500,0.001208
18.402,54.0500,-0.003625
18.428,54.0500,-0.006042
18.443,54.0500,-0.009668
18.458,54.0500,-0.003625
18.474,54.0500,-0.007251
18.491,54.0500,-0.008459
18.507,54.0500,-0.008459
18.523,54.0500,-0.006042
18.538,54.0500,-0.001208
18.555,54.0500,-0.001208
18.571,54.0500,-0.003625
18.589,54.0500,-0.006042
18.602,54.0500,-0.007251
18.619,54.0500,-0.007251
18.635,54.0500,-0.001208
18.651,54.0500,-0.008459
18.667,54.0500,-0.004834
18.683,54.0500,-0.004834
18.698,54.0500,-0.002417
18.714,54.0500,-0.002417
18.731,54.0500,-0.006042
18.747,54.0500,-0.006042
18.762,54.0500,0.006042
18.782,54.0500,-0.004834
18.794,54.0500,-0.003625
18.811,54.0500,0.000000
18.827,54.0500,-0.003625
18.842,54.0500,-0.002417
18.861,54.0500,-0.004834
18.874,54.0500,-0.002417
18.890,54.0500,-0.004834
18.906,54.0500,-0.004834
18.923,54.0500,-0.003625
18.939,54.0500,-0.004834
18.954,54.0500,0.000000
18.978,54.0500,-0.001208
18.993,54.0500,-0.001208
19.011,54.0500,-0.006042
19.025,54.0500,-0.009668
19.041,54.0500,-0.003625
19.058,54.0500,-0.002417
19.074,54.0500,-0.001208
19.091,54.0500,-0.002417
19.105,54.0500,-0.002417
19.121,54.0500,-0.001208
19.137,54.0500,0.000000
19.155,54.0500,-0.003625
19.170,54.0500,-0.004834
19.185,54.0500,-0.008459
19.201,54.0500,-0.006042
19.218,54.0500,-0.002417
19.234,54.0500,-0.002417
19.251,54.0500,-0.006042
19.265,54.0500,-0.003625
19.282,54.0500,-0.007251
19.298,54.0500,-0.008459
19.314,54.0500,-0.008459
19.329,54.0500,-0.008459
19.345,54.0500,-0.008459
19.361,54.0500,-0.003625
19.377,54.0500,-0.001208
19.393,54.0500,-0.001208
19.409,54.0500,0.002417
19.425,54.0500,-0.004834
19.441,54.0500,-0.002417
19.458,54.0500,-0.004834
19.473,54.0500,-0.003625
19.489,54.0500,-0.009668
19.505,54.0500,-0.009668
19.521,54.0500,-0.006042
19.537,54.0500,-0.002417
19.553,54.0500,-0.007251
19.569,54.0500,-0.006042
19.585,54.0500,-0.008459
19.601,54.0500,-0.004834
19.617,54.0500,-0.009668
19.633,54.0500,-0.008459
19.649,54.0500,-0.002417
19.665,54.0500,-0.002417
19.684,54.0500,-0.002417
19.697,54.0500,-0.007251
19.713,54.0500,-0.003625
19.730,54.0500,-0.004834
19.745,54.0500,-0.004834
19.761,54.0500,-0.002417
19.777,54.0500,-0.004834
19.793,54.0500,-0.004834
19.809,54.0500,-0.007251
19.825,54.0500,-0.007251
19.841,54.0500,-0.004834
19.857,54.0500,-0.002417
19.873,54.0500,-0.003625
19.897,54.0500,-0.001208
19.921,54.0500,0.000000
19.937,54.0500,-0.004834
19.956,54.0500,-0.004834
19.969,54.0500,0.003625
19.985,54.0500,-0.006042
20.001,54.0500,-0.003625
20.017,54.0500,-0.004834
20.033,54.0500,-0.003625
20.050,54.0500,-0.008459
20.078,54.0500,-0.008459
20.094,54.0500,-0.003625
20.111,54.0500,-0.006042
20.126,54.0500,-0.007251
20.144,54.0500,-0.007251
20.159,54.0500,-0.006042
20.175,54.0500,0.000000
20.190,54.0500,-0.001208
20.206,54.0500,-0.003625
20.222,54.0500,0.000000
20.238,54.0500,-0.002417
20.254,54.0500,-0.002417
20.270,54.0500,-0.004834
20.286,54.0500,-0.002417
20.302,54.0500,-0.003625
20.320,54.0500,-0.006042
20.334,54.0500,-0.006042
20.350,54.0500,-0.006042
20.367,54.0500,-0.006042
20.382,54.0500,-0.004834
20.399,54.0500,-0.001208
20.415,54.0500,-0.001208
20.430,54.0500,-0.002417
20.446,54.0500,-0.003625
20.462,54.0500,0.001208
20.479,54.0500,-0.001208
20.494,54.0500,-0.002417
20.510,54.0500,0.002417
20.526,54.0500,-0.007251
20.541,54.0500,-0.002417
20.558,54.0500,-0.001208
20.574,54.0500,-0.010876
20.605,54.0500,-0.002417
20.620,54.0500,-0.004834
20.635,54.0500,-0.008459
20.651,54.0500,-0.001208
20.669,54.0500,-0.006042
20.684,54.0500,-0.006042
20.700,54.0500,-0.002417
20.715,54.0500,-0.001208
20.732,54.0500,-0.002417
20.748,54.0500,-0.004834
20.765,54.0500,-0.004834
20.779,54.0500,-0.001208
20.796,54.0500,-0.003625
20.812,54.0500,0.000000
20.827,54.0500,-0.002417
20.843,54.0500,-0.002417
20.860,54.0500,-0.001208
20.875,54.0500,-0.001208
20.891,54.0500,-0.006042
20.908,54.0500,-0.003625
20.923,54.0500,-0.003625
20.939,54.0500,-0.010876
20.955,54.0500,-0.008459
20.972,54.0500,-0.001208
20.987,54.0500,0.000000
21.003,54.0500,0.000000
21.020,54.0500,0.000000
21.036,54.0500,-0.006042
21.052,54.0500,-0.001208
21.068,54.0500,-0.001208
21.083,54.0500,0.000000
21.100,54.0500,0.001208
21.116,54.0500,-0.001208
21.131,54.0500,-0.001208
21.161,54.0500,-0.001208
21.178,54.0500,-0.001208
21.193,54.0500,0.003625
21.209,54.0500,-0.001208
21.226,54.0500,-0.001208
21.241,54.0500,0.000000
21.257,54.0500,-0.008459
21.273,54.0500,-0.002417
21.290,54.0500,-0.002417
21.306,54.0500,-0.007251
21.321,54.0500,-0.004834
21.337,54.0500,-0.003625
21.353,54.0500,-0.001208
21.370,54.0500,-0.001208
21.386,54.0500,-0.002417
21.402,54.0500,-0.004834
21.418,54.0500,0.000000
21.433,54.0500,0.000000
21.450,54.0500,-0.001208
21.466,54.0500,-0.008459
21.481,54.0500,-0.009668
21.497,54.0500,-0.009668
21.513,54.0500,-0.004834
21.534,54.0500,-0.004834
21.546,54.0500,0.000000
21.561,54.0500,-0.003625
21.577,54.0500,-0.001208
21.595,54.0500,-0.007251
21.610,54.0500,-0.008459
21.629,54.0500,-0.008459
21.641,54.0500,-0.003625
21.657,54.0500,0.000000
21.674,54.0500,0.002417
21.689,54.0500,-0.006042
21.711,54.0500,-0.002417
21.726,54.0500,-0.001208
21.742,54.0500,-0.003625
21.758,54.0500,-0.004834
21.783,54.0500,-0.003625
21.804,54.0500,0.000000
21.822,54.0500,-0.003625
21.838,54.0500,-0.001208
21.854,54.0500,-0.010876
21.871,54.0500,-0.001208
21.886,54.0500,-0.006042
21.907,54.0500,-0.007251
21.918,54.0500,0.003625
21.934,54.0500,-0.003625
21.950,54.0500,-0.007251
21.968,54.0500,-0.008459
21.983,54.0500,-0.006042
21.998,54.0500,-0.001208
22.014,54.0500,-0.006042
22.031,54.0500,-0.006042
22.046,54.0500,-0.007251
22.062,54.0500,-0.006042
22.078,54.0500,-0.001208
22.094,54.0500,-0.001208
22.110,54.0500,-0.004834
22.126,54.0500,-0.004834
22.142,54.0500,-0.006042
22.158,54.0500,-0.006042
22.174,54.0500,-0.006042
22.190,54.0500,-0.001208
22.207,54.0500,-0.001208
22.222,54.0500,-0.006042
22.238,54.0500,-0.004834
22.254,54.0500,-0.009668
22.276,54.0500,-0.004834
22.292,54.0500,-0.006042
22.308,54.0500,-0.003625
22.324,54.0500,-0.004834
22.340,54.0500,-0.003625
22.356,54.0500,-0.002417
22.372,54.0500,-0.006042
22.389,54.0500,-0.004834
22.404,54.0500,-0.006042
22.420,54.0500,0.000000
22.436,54.0500,0.001208
22.452,54.0500,0.002417
22.468,54.0500,-0.006042
22.483,54.0500,-0.007251
22.500,54.0500,-0.004834
22.516,54.0500,-0.004834
22.535,54.0500,0.002417
22.551,54.0500,-0.001208
22.565,54.0500,0.004834
22.580,54.0500,0.004834
22.596,54.0500,0.002417
22.615,54.0500,0.002417
22.629,54.0500,-0.010876
22.645,54.0500,-0.003625
22.660,54.0500,-0.001208
22.676,54.0500,-0.001208
22.692,54.0500,0.000000
22.711,54.0500,-0.002417
22.724,54.0500,-0.003625
22.740,54.0500,-0.007251
22.756,54.0500,-0.003625
22.774,54.0500,-0.003625
22.798,54.0500,-0.002417
22.821,54.0500,-0.003625
22.839,54.0500,-0.003625
22.855,54.0500,-0.003625
22.871,54.0500,-0.002417
22.885,54.0500,0.001208
22.904,54.0500,0.003625
22.916,54.0500,-0.001208
22.926,54.0500,-0.001208
22.941,54.0500,-0.006042
22.957,54.0500,-0.009668
22.973,54.0500,-0.009668
22.990,54.0500,-0.001208
23.005,54.0500,-0.001208
23.021,54.0500,-0.006042
23.037,54.0500,-0.006042
23.054,54.0500,-0.002417
23.070,54.0500,-0.002417
23.085,54.0500,-0.002417
23.101,54.0500,-0.002417
23.117,54.0500,-0.003625
23.134,54.0500,-0.001208
23.149,54.0500,-0.008459
23.166,54.0500,-0.007251
23.182,54.0500,-0.001208
23.197,54.0500,-0.003625
23.213,54.0500,-0.002417
23.231,54.0500,-0.003625
23.246,54.0500,-0.009668
23.262,54.0500,-0.010876
23.277,54.0500,-0.007251
23.295,54.0500,-0.007251
23.310,54.0500,-0.003625
23.326,54.0500,-0.003625
23.350,54.0500,-0.004834
23.367,54.0500,-0.003625
23.382,54.0500,-0.004834
23.398,54.0500,-0.002417
23.414,54.0500,-0.002417
23.430,54.0500,-0.004834
23.450,54.0500,-0.004834
23.462,54.0500,-0.004834
23.479,54.0500,-0.008459
23.495,54.0500,-0.003625
23.512,54.0500,-0.003625
23.526,54.0500,-0.003625
23.542,54.0500,-0.006042
23.558,54.0500,-0.006042
23.574,54.0500,0.004834
23.591,54.0500,-0.004834
23.606,54.0500,-0.004834
23.625,54.0500,-0.004834
23.638,54.0500,0.000000
23.654,54.0500,-0.004834
23.670,54.0500,-0.001208
23.686,54.0500,-0.001208
23.703,54.0500,0.002417
23.718,54.0500,-0.003625
23.734,54.0500,-0.003625
23.750,54.0500,-0.006042
23.767,54.0500,-0.004834
23.782,54.0500,0.004834
23.798,54.0500,-0.001208
23.814,54.0500,-0.008459
23.834,54.0500,-0.008459
23.846,54.0500,0.001208
23.862,54.0500,0.002417
23.878,54.0500,-0.003625
23.895,54.0500,-0.007251
23.910,54.0500,0.000000
23.926,54.0500,-0.001208
23.942,54.0500,-0.002417
23.959,54.0500,-0.006042
23.974,54.0500,-0.008459
23.992,54.0500,-0.003625
24.006,54.0500,-0.003625
24.028,54.0500,0.000000
24.043,54.0500,-0.007251
24.054,54.0500,-0.004834
24.071,54.0500,-0.006042
24.086,54.0500,-0.004834
24.102,54.0500,-0.006042
24.118,54.0500,-0.002417
24.135,54.0500,-0.002417
24.151,54.0500,-0.003625
24.169,54.0500,-0.006042
24.185,54.0500,-0.006042
24.198,54.0500,-0.001208
24.214,54.0500,-0.008459
24.230,54.0500,-0.006042
24.247,54.0500,-0.004834
24.262,54.0500,-0.003625
24.278,54.0500,-0.002417
24.294,54.0500,-0.006042
24.311,54.0500,-0.002417
24.326,54.0500,-0.003625
24.343,54.0500,0.000000
24.358,54.0500,-0.007251
24.375,54.0500,-0.007251
24.391,54.0500,-0.006042
24.408,54.0500,-0.002417
24.432,54.0500,-0.009668
24.448,54.0500,-0.007251
24.464,54.0500,-0.002417
24.480,54.0500,-0.006042
24.499,54.0500,-0.001208
24.512,54.0500,-0.006042
24.530,54.0500,-0.001208
24.544,54.0500,-0.003625
24.560,54.0500,-0.004834
24.576,54.0500,0.004834
24.592,54.0500,0.001208
24.608,54.0500,-0.001208
24.624,54.0500,-0.002417
24.640,54.0500,-0.004834
24.656,54.0493,-0.002417
24.672,53.9635,0.006042
24.688,53.8269,0.043504
24.703,53.6979,-0.001208
24.720,53.5554,0.001208
24.737,53.4138,-0.009668
24.753,53.2739,-0.009668
24.768,53.1551,0.007251
24.784,53.0143,-0.008459
24.800,52.8802,-0.003625
24.816,52.7488,0.001208
24.835,52.5851,0.001208
24.848,52.4739,-0.006042
24.864,52.3365,0.000000
24.879,52.2059,0.002417
24.896,52.0634,0.002417
24.912,51.9328,0.000000
24.928,51.7937,-0.003625
24.960,51.5239,-0.003625
24.974,51.4010,-0.003625
24.991,51.2610,-0.009668
25.006,51.1287,0.000000
25.023,50.9837,-0.003625
25.039,50.8505,0.000000
25.054,50.7224,0.000000
25.071,50.5858,-0.006042
25.086,50.4450,-0.004834
25.103,50.3110,-0.006042
25.118,50.1795,-0.003625
25.136,50.0319,0.000000
25.150,49.9005,-0.010876
25.169,49.7520,-0.006042
25.182,49.6333,-0.001208
25.198,49.5001,-0.001208
25.214,49.3602,0.002417
25.230,49.2295,-0.002417
25.247,49.0879,-0.007251
25.263,48.9530,0.000000
25.279,48.8156,-0.003625
25.294,48.6866,-0.004834
25.315,48.5136,-0.002417
25.327,48.4118,-0.003625
25.343,48.2744,-0.003625
25.358,48.1438,-0.003625
25.375,48.0076,-0.003625
25.390,48.0000,-0.084591
25.407,48.0000,-0.084591
25.423,48.0000,-0.012084
25.439,48.0000,-0.003625
25.455,48.0000,-0.003625
25.470,48.0000,0.000000
25.495,48.0000,-0.001208
25.510,48.0000,-0.004834
25.526,48.0000,-0.006042
25.541,48.0000,-0.003625
25.558,48.0000,-0.001208
25.573,48.0000,-0.002417
25.592,48.0000,-0.008459
25.605,48.0000,-0.007251
25.623,48.0000,-0.008459
25.637,48.0000,-0.008459
25.656,48.0000,-0.008459
25.669,48.0000,0.000000
25.686,48.0000,0.000000
25.701,48.0000,-0.001208
25.717,48.0000,-0.001208
25.733,48.0000,-0.001208
25.750,48.0000,-0.004834
25.766,48.0000,0.000000
25.781,48.0000,-0.009668
25.797,48.0740,-0.029003
25.813,48.2063,-0.015710
25.829,48.3428,-0.001208
25.845,48.4734,-0.012084
25.862,48.6193,0.004834
25.878,48.7516,-0.006042
25.893,48.8840,-0.001208
25.909,49.0172,0.003625
25.927,49.1681,0.003625
25.942,49.2962,-0.003625
25.958,49.4319,-0.004834
25.973,49.5583,0.000000
25.989,49.7008,-0.006042
26.006,49.8391,-0.006042
26.023,49.9900,-0.003625
26.048,50.1953,0.001208
26.070,50.3828,-0.004834
26.089,50.5439,-0.008459
26.104,50.6703,-0.007251
26.120,50.8043,-0.001208
26.135,50.9392,0.001208
26.150,51.0604,-0.006042
26.166,51.2005,-0.004834
26.181,51.3192,-0.004834
26.191,51.4126,-0.008459
26.208,51.5500,-0.002417
26.223,51.6780,0.002417
26.239,51.8189,-0.004834
26.255,51.9519,-0.004834
26.271,52.0911,0.000000
26.288,52.2302,-0.001208
26.304,52.3668,0.004834
26.319,52.4923,-0.003625
26.335,52.6348,0.001208
26.352,52.7722,-0.003625
26.367,52.9028,-0.006042
26.383,53.0352,-0.004834
26.400,53.1794,-0.004834
26.415,53.3116,-0.006042
26.431,53.4432,-0.004834
26.447,53.5797,-0.007251
26.464,53.7230,0.003625
26.479,53.8553,-0.007251
26.497,53.9921,-0.007251
26.511,54.0001,0.047129
26.528,54.0001,-0.006042
26.544,54.0001,-0.014501
26.574,54.0001,0.006042
26.589,54.0001,-0.009668
26.605,54.0001,-0.002417
26.621,54.0001,-0.002417
26.637,54.0001,-0.002417
26.653,54.0001,-0.008459
26.669,54.0001,-0.004834
26.684,54.0001,-0.004834
26.701,54.0001,-0.002417
26.717,54.0001,-0.007251
26.733,54.0001,-0.006042
26.751,54.0001,-0.008459
26.766,54.0001,-0.004834
26.782,54.0001,-0.004834
26.797,54.0001,-0.006042
26.814,54.0001,-0.007251
26.830,54.0001,-0.006042
26.845,54.0001,-0.002417
26.861,54.0001,-0.006042
26.878,54.0001,0.000000
26.892,54.0001,0.000000
26.908,54.0001,-0.003625
26.925,54.0001,-0.003625
26.941,54.0001,0.002417
26.956,54.0001,-0.002417
26.973,54.0001,-0.006042
26.988,54.0001,0.001208
27.004,54.0001,0.004834
27.023,54.0001,0.006042
27.037,54.0001,0.006042
27.057,54.0001,0.000000
27.069,54.0001,-0.004834
27.085,54.0001,-0.012084
27.101,54.0001,-0.002417
27.117,54.0001,0.000000
27.132,54.0001,0.000000
27.148,54.0001,0.000000
27.164,54.0001,0.002417
27.181,54.0001,-0.007251
27.196,54.0001,-0.007251
27.214,54.0001,-0.009668
27.229,54.0001,-0.007251
27.244,54.0001,-0.006042
27.261,54.0001,-0.003625
27.277,54.0001,0.001208
27.293,54.0001,-0.007251
27.309,54.0001,-0.006042
27.324,54.0001,0.001208
27.341,54.0001,-0.004834
27.357,54.0001,-0.002417
27.376,54.0001,-0.002417
27.388,54.0001,-0.002417
27.405,54.0001,-0.002417
27.421,54.0001,-0.007251
27.436,54.0001,-0.007251
27.453,54.0001,-0.002417
27.479,54.0001,-0.002417
27.504,54.0001,-0.007251
27.516,54.0001,-0.007251
27.533,54.0001,-0.004834
27.548,54.0001,-0.004834
27.564,54.0001,-0.007251
27.589,54.0001,-0.004834
27.610,54.0001,0.001208
27.628,54.0001,-0.003625
27.644,54.0001,-0.006042
27.668,54.0001,-0.002417
27.683,54.0001,0.000000
27.699,54.0001,-0.002417
27.715,54.0001,-0.007251
27.731,54.0001,-0.003625
27.747,54.0001,-0.001208
27.763,54.0001,-0.003625
27.780,54.0001,-0.001208
27.796,54.0001,0.003625
27.811,54.0001,0.000000
27.827,54.0001,-0.003625
27.844,54.0001,-0.003625
27.859,54.0001,-0.007251
27.875,54.0001,0.000000
27.891,54.0001,0.003625
27.907,54.0001,0.001208
27.923,54.0001,0.002417
27.939,54.0001,-0.003625
27.956,54.0001,-0.003625
27.972,54.0001,-0.007251
27.989,54.0001,-0.008459
28.003,54.0001,-0.008459
28.020,54.0001,0.000000
28.035,54.0001,0.000000
28.051,54.0001,-0.002417
28.068,54.0001,-0.006042
28.084,54.0001,-0.003625
28.102,54.0001,-0.007251
28.115,54.0001,-0.002417
28.133,54.0001,-0.004834
28.147,54.0001,-0.003625
28.163,54.0001,0.000000
28.179,54.0001,-0.003625
28.201,54.0001,-0.001208
28.217,54.0001,-0.004834
28.233,54.0001,-0.004834
28.249,54.0001,0.000000
28.265,54.0001,0.000000
28.281,54.0001,-0.003625
28.297,54.0001,-0.012084
28.314,54.0001,-0.012084
28.329,54.0001,-0.004834
28.345,54.0001,-0.004834
28.361,54.0001,0.001208
28.378,54.0001,-0.003625
28.394,54.0001,-0.006042
28.410,54.0001,-0.003625
28.425,54.0001,-0.006042
28.443,54.0001,-0.001208
28.457,54.0001,0.000000
28.473,54.0001,0.002417
28.489,54.0001,0.003625
28.505,54.0001,-0.006042
28.523,54.0001,-0.004834
28.537,54.0001,-0.006042
28.553,54.0001,-0.004834
28.570,54.0001,-0.001208
28.585,54.0001,-0.001208
28.601,54.0001,-0.002417
28.618,54.0001,-0.001208
28.636,54.0001,-0.001208
28.648,54.0001,-0.006042
28.666,54.0001,-0.006042
28.682,54.0001,-0.003625
28.699,54.0001,0.002417
28.723,54.0001,-0.001208
28.739,54.0001,-0.003625
28.755,54.0001,-0.003625
28.770,54.0001,-0.003625
28.787,54.0001,-0.002417
28.803,54.0001,-0.003625
28.819,54.0001,0.000000
28.834,54.0001,0.000000
28.851,54.0001,-0.004834
28.867,54.0001,-0.004834
28.882,54.0001,-0.002417
28.898,54.0001,-0.002417
28.915,54.0001,-0.002417
28.931,54.0001,-0.004834
28.947,54.0001,-0.006042
28.964,54.0001,-0.006042
28.979,54.0001,-0.009668
28.995,54.0001,-0.007251
29.010,54.0001,-0.004834
29.026,54.0001,0.002417
29.042,54.0001,0.001208
29.059,54.0001,0.003625
29.075,54.0001,-0.008459
29.091,54.0001,-0.003625
29.106,54.0001,-0.003625
29.122,54.0001,0.002417
29.139,54.0001,0.000000
29.155,54.0001,-0.002417
29.170,54.0001,-0.002417
29.186,54.0001,-0.003625
29.203,54.0001,-0.002417
29.218,54.0001,-0.010876
29.235,54.0001,-0.001208
29.260,54.0001,-0.002417
29.275,54.0001,-0.004834
29.290,54.0001,-0.006042
29.306,54.0001,-0.002417
29.324,54.0001,-0.003625
29.338,54.0001,-0.002417
29.354,54.0001,0.000000
29.371,54.0001,-0.003625
29.389,54.0001,-0.009668
29.403,54.0001,-0.007251
29.419,54.0001,-0.003625
29.434,54.0001,0.002417
29.451,54.0001,-0.003625
29.467,54.0001,-0.002417
29.482,54.0001,-0.006042
29.499,54.0001,-0.003625
29.514,54.0001,-0.002417
29.531,54.0001,-0.001208
29.546,54.0001,-0.001208
29.562,54.0001,-0.006042
29.578,54.0001,-0.004834
29.594,54.0001,-0.006042
29.610,54.0001,0.001208
29.628,54.0001,-0.002417
29.643,54.0001,-0.010876
29.659,54.0001,-0.010876
29.674,54.0001,-0.002417
29.692,54.0001,-0.004834
29.706,54.0001,0.001208
29.723,54.0001,-0.006042
29.738,54.0001,0.000000
29.754,54.0001,0.000000
29.770,54.0001,-0.009668
29.789,54.0001,-0.001208
29.813,54.0001,0.001208
29.829,54.0001,-0.001208
29.845,54.0001,-0.002417
29.861,54.0001,-0.007251
29.878,54.0001,-0.003625
29.893,54.0001,-0.003625
29.911,54.0001,-0.004834
29.927,54.0001,-0.004834
29.941,54.0001,-0.006042
29.958,54.0001,-0.006042
29.973,54.0001,-0.007251
29.990,54.0001,-0.008459
30.005,54.0001,-0.008459
30.023,54.0001,-0.004834
30.037,54.0001,0.000000
30.053,54.0001,-0.002417
30.069,54.0001,-0.004834
30.085,54.0001,-0.004834
30.102,54.0001,-0.008459
30.118,54.0001,-0.007251
30.133,54.0001,-0.006042
30.149,54.0001,-0.002417
30.165,54.0001,-0.003625
30.181,54.0001,-0.009668
30.197,54.0001,-0.009668
30.214,54.0001,-0.006042
30.229,54.0001,-0.008459
30.245,54.0001,-0.001208
30.262,54.0001,0.001208
30.277,54.0001,-0.004834
30.296,54.0001,-0.004834
30.309,54.0001,-0.006042
30.335,54.0001,-0.008459
30.351,54.0001,-0.003625
30.367,54.0001,-0.001208
30.384,54.0001,-0.001208
30.399,54.0001,0.000000
30.415,54.0001,-0.008459
30.431,54.0001,-0.009668
30.451,54.0001,-0.010876
30.463,54.0001,-0.004834
30.479,54.0001,-0.001208
30.495,54.0001,-0.001208
30.511,54.0001,-0.004834
30.528,54.0001,-0.006042
30.544,54.0001,-0.004834
30.559,54.0001,0.004834
30.575,54.0001,0.000000
30.591,54.0001,-0.003625
30.607,54.0001,-0.003625
30.623,54.0001,-0.004834
30.639,54.0001,-0.001208
30.655,54.0001,-0.006042
