Elapsed Time (s),Position (mm),Force (N)
17.702,64.9001,-0.000687
17.719,64.9001,-0.000687
17.750,64.9001,-0.000687
17.766,64.9001,-0.000687
17.797,64.9001,-0.000687
17.827,64.9001,-0.000687
17.858,64.9001,-0.000687
17.888,64.9001,-0.000715
17.905,64.9001,-0.000715
17.921,64.9001,-0.000715
17.936,64.9001,-0.000715
17.953,64.9001,-0.000715
17.969,64.9001,-0.000715
17.984,64.9001,-0.000715
18.000,64.9001,-0.000715
18.017,64.9001,-0.000715
18.032,64.9001,-0.000715
18.048,64.9001,-0.000715
18.064,64.9001,-0.000715
18.081,64.9001,-0.000715
18.096,64.9001,-0.000715
18.112,64.9001,-0.000725
18.129,64.9001,-0.000725
18.144,64.9001,-0.000725
18.160,64.9001,-0.000725
18.176,64.9001,-0.000725
18.192,64.9001,-0.000725
18.209,64.9001,-0.000725
18.224,64.9001,-0.000725
18.240,64.9001,-0.000725
18.256,64.9001,-0.000725
18.273,64.9001,-0.000725
18.288,64.9001,-0.000725
18.304,64.9001,-0.000725
18.320,64.9001,-0.000725
18.336,64.9001,-0.000725
18.352,64.9001,-0.000697
18.368,64.9001,-0.000697
18.384,64.9001,-0.000697
18.400,64.9001,-0.000697
18.417,64.9001,-0.000697
18.447,64.9001,-0.000697
18.463,64.9001,-0.000697
18.479,64.9001,-0.000697
18.495,64.9001,-0.000697
18.512,64.9001,-0.000697
18.541,64.9001,-0.000697
18.559,64.9001,-0.000697
18.575,64.9001,-0.000697
18.591,64.9001,-0.000697
18.607,64.9001,-0.000734
18.623,64.9001,-0.000734
18.639,64.9001,-0.000734
18.656,64.9001,-0.000734
18.671,64.9001,-0.000734
18.687,64.9001,-0.000734
18.703,64.9001,-0.000734
18.719,64.9001,-0.000734
18.735,64.9001,-0.000734
18.751,64.9001,-0.000734
18.775,64.9001,-0.000734
18.804,64.9001,-0.000734
18.821,64.9001,-0.000734
18.851,64.9001,-0.000734
18.866,64.9001,-0.000697
18.897,64.9001,-0.000697
18.927,64.9001,-0.000697
18.944,64.9001,-0.000697
18.959,64.9001,-0.000697
18.975,64.9001,-0.000697
19.004,64.9001,-0.000697
19.020,64.9001,-0.000697
19.036,64.9001,-0.000697
19.052,64.9001,-0.000697
19.072,64.9001,-0.000697
19.099,64.9001,-0.000706
19.116,64.9001,-0.000706
19.132,64.9001,-0.000706
19.148,64.9001,-0.000706
19.164,64.9001,-0.000706
19.180,64.9001,-0.000706
19.201,64.9001,-0.000706
19.223,64.9001,-0.000706
19.244,64.9001,-0.000706
19.261,64.9001,-0.000706
19.285,64.9001,-0.000706
19.301,64.9001,-0.000706
19.316,64.9001,-0.000706
19.332,64.9001,-0.000706
19.362,64.9001,-0.000791
19.393,64.9001,-0.000791
19.409,64.9001,-0.000791
19.425,64.9001,-0.000791
19.456,64.9001,-0.000791
19.471,64.9001,-0.000791
19.487,64.9001,-0.000791
19.503,64.9001,-0.000791
19.527,64.9001,-0.000791
19.543,64.9001,-0.000791
19.559,64.9001,-0.000791
19.575,64.9001,-0.000791
19.590,64.9001,-0.000791
19.606,64.9001,-0.000932
19.623,64.9001,-0.000932
19.638,64.9001,-0.000932
19.655,64.9001,-0.000932
19.671,64.9001,-0.000932
19.686,64.9000,-0.000932
19.702,64.8997,-0.000932
19.719,64.8994,-0.000932
19.734,64.8987,-0.000932
19.750,64.8979,-0.000932
19.767,64.8969,-0.000932
19.783,64.8956,-0.000932
19.799,64.8941,-0.000932
19.815,64.8925,-0.000932
19.830,64.8908,-0.000932
19.846,64.8888,-0.001017
19.862,64.8867,-0.001017
19.880,64.8840,-0.001017
19.906,64.8796,-0.001017
19.927,64.8759,-0.001017
19.943,64.8727,-0.001017
19.959,64.8693,-0.001017
19.975,64.8657,-0.001017
19.991,64.8621,-0.001017
20.008,64.8577,-0.001017
20.029,64.8521,-0.001017
20.060,64.8438,-0.001017
20.091,64.8342,-0.001017
20.122,64.8241,0.000113
20.138,64.8185,0.000113
20.154,64.8128,0.000113
20.170,64.8068,0.000113
20.200,64.7953,0.000113
20.216,64.7890,0.000113
20.231,64.7825,0.000113
20.262,64.7693,0.000113
20.278,64.7619,0.000113
20.294,64.7545,0.000113
20.314,64.7449,0.000113
20.340,64.7320,0.003906
20.359,64.7227,0.003906
20.374,64.7146,0.003906
20.391,64.7058,0.003906
20.407,64.6968,0.003906
20.423,64.6875,0.003906
20.442,64.6762,0.003906
20.457,64.6683,0.003906
20.478,64.6553,0.003906
20.509,64.6356,0.003906
20.540,64.6160,0.003906
20.556,64.6057,0.003906
20.571,64.5949,0.003906
20.587,64.5845,0.003906
20.603,64.5737,0.003906
20.623,64.5592,0.010138
20.640,64.5471,0.010138
20.655,64.5357,0.010138
20.672,64.5229,0.010138
20.689,64.5096,0.010138
20.705,64.4974,0.010138
20.725,64.4818,0.010138
20.756,64.4562,0.010138
20.787,64.4313,0.010138
20.818,64.4041,0.010138
20.834,64.3910,0.010138
20.864,64.3639,0.015409
20.880,64.3491,0.015409
20.895,64.3355,0.015409
20.911,64.3209,0.015409
20.928,64.3050,0.015409
20.944,64.2897,0.015409
20.971,64.2635,0.015409
20.991,64.2431,0.015409
21.007,64.2268,0.015409
21.023,64.2114,0.015409
21.040,64.1938,0.015409
21.058,64.1746,0.015409
21.075,64.1576,0.015409
21.094,64.1362,0.015409
21.112,64.1179,0.008359
21.141,64.0853,0.008359
21.156,64.0674,0.008359
21.178,64.0445,0.008359
21.203,64.0153,0.008359
21.224,63.9905,0.008359
21.241,63.9699,0.008359
21.257,63.9517,0.008359
21.272,63.9332,0.008359
21.288,63.9135,0.008359
21.304,63.8938,0.008359
21.320,63.8749,0.008359
21.336,63.8548,0.008359
21.352,63.8341,-0.000461
21.368,63.8132,-0.000461
21.384,63.7928,-0.000461
21.400,63.7722,-0.000461
21.416,63.7509,-0.000461
21.432,63.7304,-0.000461
21.448,63.7087,-0.000461
21.464,63.6874,-0.000461
21.481,63.6647,-0.000461
21.496,63.6430,-0.000461
21.512,63.6217,-0.000461
21.535,63.5878,-0.000461
21.559,63.5554,-0.000461
21.576,63.5303,-0.000461
21.592,63.5079,-0.000461
21.608,63.4839,-0.000461
21.624,63.4614,-0.000452
21.640,63.4371,-0.000452
21.656,63.4124,-0.000452
21.672,63.3894,-0.000452
21.688,63.3644,-0.000452
21.715,63.3230,-0.000452
21.730,63.3001,-0.000452
21.746,63.2758,-0.000452
21.762,63.2506,-0.000452
21.778,63.2244,-0.000452
21.794,63.1986,-0.000452
21.810,63.1733,-0.000452
21.826,63.1479,-0.000452
21.843,63.1194,-0.000452
21.869,63.0761,-0.000414
21.890,63.0421,-0.000414
21.907,63.0127,-0.000414
21.923,62.9863,-0.000414
21.938,62.9604,-0.000414
21.954,62.9317,-0.000414
21.970,62.9042,-0.000414
21.986,62.8775,-0.000414
22.002,62.8488,-0.000414
22.018,62.8202,-0.000414
22.034,62.7915,-0.000414
22.050,62.7637,-0.000414
22.065,62.7353,-0.000414
22.081,62.7065,-0.000414
22.098,62.6759,-0.000414
22.114,62.6473,-0.000461
22.130,62.6172,-0.000461
22.146,62.5879,-0.000461
22.162,62.5573,-0.000461
22.177,62.5278,-0.000461
22.194,62.4970,-0.000461
22.209,62.4654,-0.000461
22.226,62.4348,-0.000461
22.241,62.4050,-0.000461
22.273,62.3424,-0.000461
22.303,62.2842,-0.000461
22.319,62.2515,-0.000461
22.336,62.2173,-0.000461
22.351,62.1854,-0.000461
22.367,62.1542,-0.000518
22.384,62.1195,-0.000518
22.402,62.0830,-0.000518
22.419,62.0481,-0.000518
22.443,61.9958,-0.000518
22.464,61.9542,-0.000518
22.479,61.9209,-0.000518
22.495,61.8871,-0.000518
22.512,61.8506,-0.000518
22.528,61.8179,-0.000518
22.543,61.7851,-0.000518
22.561,61.7485,-0.000518
22.576,61.7174,-0.000518
22.592,61.6833,-0.000518
22.607,61.6522,-0.000537
22.624,61.6184,-0.000537
22.640,61.5848,-0.000537
22.655,61.5537,-0.000537
22.671,61.5215,-0.000537
22.687,61.4893,-0.000537
22.703,61.4577,-0.000537
22.720,61.4255,-0.000537
22.735,61.3947,-0.000537
22.752,61.3611,-0.000537
22.767,61.3310,-0.000537
22.783,61.3012,-0.000537
22.800,61.2701,-0.000537
22.816,61.2392,-0.000537
22.832,61.2073,-0.000537
22.848,61.1785,-0.000631
22.864,61.1489,-0.000631
22.880,61.1183,-0.000631
22.895,61.0903,-0.000631
22.912,61.0601,-0.000631
22.927,61.0318,-0.000631
22.945,60.9996,-0.000631
22.970,60.9549,-0.000631
22.985,60.9264,-0.000631
23.008,60.8874,-0.000631
23.023,60.8610,-0.000631
23.039,60.8331,-0.000631
23.055,60.8056,-0.000631
23.072,60.7769,-0.000631
23.087,60.7508,-0.000697
23.103,60.7239,-0.000697
23.120,60.6962,-0.000697
23.136,60.6685,-0.000697
23.151,60.6437,-0.000697
23.167,60.6170,-0.000697
23.184,60.5909,-0.000697
23.199,60.5654,-0.000697
23.215,60.5399,-0.000697
23.231,60.5138,-0.000697
23.247,60.4890,-0.000697
23.264,60.4627,-0.000697
23.280,60.4385,-0.000697
23.296,60.4132,-0.000697
23.314,60.3843,-0.000697
23.342,60.3430,-0.000697
23.359,60.3171,-0.000697
23.384,60.2806,-0.000659
23.400,60.2575,-0.000659
23.416,60.2347,-0.000659
23.431,60.2123,-0.000659
23.447,60.1892,-0.000659
23.463,60.1664,-0.000659
23.479,60.1438,-0.000659
23.495,60.1217,-0.000659
23.511,60.0998,-0.000659
23.527,60.0771,-0.000659
23.543,60.0559,-0.000659
23.560,60.0328,-0.000659
23.575,60.0131,-0.000659
23.591,59.9921,-0.000584
23.607,59.9713,-0.000584
23.624,59.9488,-0.000584
23.652,59.9135,-0.000584
23.671,59.8893,-0.000584
23.687,59.8693,-0.000584
23.703,59.8494,-0.000584
23.719,59.8294,-0.000584
23.736,59.8092,-0.000584
23.755,59.7855,-0.000584
23.777,59.7614,-0.000584
23.808,59.7250,-0.000584
23.838,59.6904,-0.000584
23.853,59.6735,-0.000508
23.884,59.6392,-0.000508
23.914,59.6067,-0.000508
23.946,59.5734,-0.000508
23.976,59.5424,-0.000508
23.999,59.5184,-0.000508
24.022,59.4953,-0.000508
24.039,59.4792,-0.000508
24.055,59.4639,-0.000508
24.072,59.4475,-0.000508
24.087,59.4331,-0.000433
24.103,59.4185,-0.000433
24.119,59.4028,-0.000433
24.136,59.3878,-0.000433
24.151,59.3742,-0.000433
24.168,59.3595,-0.000433
24.184,59.3458,-0.000433
24.200,59.3318,-0.000433
24.215,59.3189,-0.000433
24.231,59.3058,-0.000433
24.248,59.2920,-0.000433
24.271,59.2732,-0.000433
24.302,59.2479,-0.000433
24.318,59.2362,-0.000433
24.334,59.2240,-0.000433
24.365,59.2009,-0.000405
24.396,59.1791,-0.000405
24.412,59.1680,-0.000405
24.443,59.1467,-0.000405
24.473,59.1268,-0.000405
24.503,59.1073,-0.000405
24.519,59.0978,-0.000405
24.535,59.0882,-0.000405
24.551,59.0786,-0.000405
24.567,59.0690,-0.000405
24.583,59.0605,-0.000405
24.599,59.0513,-0.000433
24.615,59.0426,-0.000433
24.631,59.0340,-0.000433
24.647,59.0256,-0.000433
24.664,59.0169,-0.000433
24.689,59.0045,-0.000433
24.711,58.9940,-0.000433
24.727,58.9869,-0.000433
24.742,58.9800,-0.000433
24.759,58.9726,-0.000433
24.776,58.9656,-0.000433
24.801,58.9550,-0.000433
24.823,58.9469,-0.000433
24.839,58.9409,-0.000433
24.855,58.9349,-0.000433
24.871,58.9294,-0.000489
24.887,58.9239,-0.000489
24.903,58.9186,-0.000489
24.919,58.9135,-0.000489
24.934,58.9088,-0.000489
24.951,58.9041,-0.000489
24.967,58.8995,-0.000489
24.983,58.8950,-0.000489
24.999,58.8912,-0.000489
25.015,58.8873,-0.000489
25.032,58.8832,-0.000489
25.060,58.8773,-0.000489
25.078,58.8737,-0.000489
25.094,58.8707,-0.000489
25.110,58.8681,-0.000489
25.127,58.8654,-0.000480
25.142,58.8631,-0.000480
25.158,58.8610,-0.000480
25.175,58.8589,-0.000480
25.192,58.8569,-0.000480
25.214,58.8551,-0.000480
25.230,58.8537,-0.000480
25.261,58.8518,-0.000480
25.291,58.8506,-0.000480
25.322,58.8501,-0.000480
25.339,58.8501,-0.000480
25.369,58.8501,-0.000414
25.399,58.8501,-0.000414
25.415,58.8501,-0.000414
25.430,58.8501,-0.000414
25.447,58.8501,-0.000414
25.464,58.8501,-0.000414
25.493,58.8501,-0.000414
25.527,58.8501,-0.000414
25.555,58.8504,-0.000414
25.573,58.8507,-0.000414
25.590,58.8515,-0.000414
25.605,58.8522,-0.000414
25.621,58.8532,-0.000339
25.637,58.8543,-0.000339
25.657,58.8561,-0.000339
25.679,58.8584,-0.000339
25.710,58.8623,-0.000339
25.741,58.8669,-0.000339
25.771,58.8718,-0.000339
25.787,58.8749,-0.000339
25.818,58.8812,-0.000339
25.834,58.8851,-0.000339
25.865,58.8925,-0.000414
25.895,58.9003,-0.000414
25.926,58.9093,-0.000414
25.942,58.9141,-0.000414
25.959,58.9194,-0.000414
25.974,58.9245,-0.000414
26.003,58.9346,-0.000414
26.022,58.9413,-0.000414
26.038,58.9473,-0.000414
26.053,58.9534,-0.000414
26.082,58.9651,-0.000414
26.097,58.9715,-0.000414
26.114,58.9786,-0.000518
26.129,58.9857,-0.000518
26.145,58.9930,-0.000518
26.162,59.0009,-0.000518
26.190,59.0146,-0.000518
26.210,59.0245,-0.000518
26.226,59.0328,-0.000518
26.242,59.0417,-0.000518
26.268,59.0559,-0.000518
26.292,59.0694,-0.000518
26.314,59.0827,-0.000518
26.345,59.1008,-0.000518
26.361,59.1108,-0.000518
26.376,59.1209,-0.000442
26.392,59.1309,-0.000442
26.423,59.1516,-0.000442
26.454,59.1728,-0.000442
26.486,59.1951,-0.000442
26.516,59.2173,-0.000442
26.547,59.2413,-0.000442
26.577,59.2651,-0.000442
26.594,59.2774,-0.000442
26.609,59.2904,-0.000442
26.640,59.3164,-0.000471
26.655,59.3290,-0.000471
26.671,59.3424,-0.000471
26.687,59.3561,-0.000471
26.703,59.3709,-0.000471
26.719,59.3847,-0.000471
26.735,59.3988,-0.000471
26.751,59.4134,-0.000471
26.767,59.4284,-0.000471
26.783,59.4438,-0.000471
26.799,59.4588,-0.000471
26.815,59.4742,-0.000471
26.831,59.4900,-0.000471
26.847,59.5063,-0.000471
26.863,59.5219,-0.000537
26.879,59.5378,-0.000537
26.895,59.5553,-0.000537
26.911,59.5714,-0.000537
26.927,59.5876,-0.000537
26.943,59.6049,-0.000537
26.959,59.6224,-0.000537
26.975,59.6393,-0.000537
26.991,59.6569,-0.000537
27.007,59.6752,-0.000537
27.023,59.6931,-0.000537
27.039,59.7108,-0.000537
27.055,59.7298,-0.000537
27.071,59.7480,-0.000537
27.087,59.7669,-0.000537
27.103,59.7859,-0.000537
27.119,59.8042,-0.000537
27.136,59.8254,-0.000537
27.151,59.8437,-0.000537
27.167,59.8643,-0.000537
27.183,59.8830,-0.000537
27.199,59.9036,-0.000537
27.215,59.9233,-0.000537
27.231,59.9440,-0.000537
27.247,59.9645,-0.000537
27.264,59.9869,-0.000537
27.279,60.0070,-0.000537
27.295,60.0280,-0.000537
27.311,60.0493,-0.000537
27.330,60.0746,-0.000537
27.354,60.1077,-0.000527
27.375,60.1376,-0.000527
27.391,60.1603,-0.000527
27.407,60.1825,-0.000527
27.423,60.2053,-0.000527
27.439,60.2284,-0.000527
27.455,60.2517,-0.000527
27.471,60.2743,-0.000527
27.487,60.2978,-0.000527
27.503,60.3218,-0.000527
27.519,60.3466,-0.000527
27.535,60.3698,-0.000527
27.551,60.3941,-0.000527
27.567,60.4189,-0.000527
27.583,60.4436,-0.000527
27.599,60.4696,-0.000537
27.615,60.4935,-0.000537
27.634,60.5246,-0.000537
27.662,60.5693,-0.000537
27.679,60.5965,-0.000537
27.695,60.6227,-0.000537
27.712,60.6502,-0.000537
27.727,60.6751,-0.000537
27.755,60.7231,-0.000537
27.778,60.7631,-0.000537
27.803,60.8037,-0.000537
27.819,60.8318,-0.000537
27.835,60.8587,-0.000537
27.851,60.8868,-0.000584
27.867,60.9156,-0.000584
27.883,60.9441,-0.000584
27.899,60.9731,-0.000584
27.915,61.0019,-0.000584
27.932,61.0322,-0.000584
27.956,61.0763,-0.000584
27.987,61.1344,-0.000584
28.002,61.1619,-0.000584
28.018,61.1928,-0.000584
28.049,61.2510,-0.000584
28.064,61.2794,-0.000584
28.095,61.3386,-0.000584
28.111,61.3710,-0.000697
28.127,61.4009,-0.000697
28.142,61.4317,-0.000697
28.158,61.4634,-0.000697
28.174,61.4953,-0.000697
28.205,61.5567,-0.000697
28.236,61.6191,-0.000697
28.267,61.6831,-0.000697
28.282,61.7154,-0.000697
28.312,61.7787,-0.000697
28.334,61.8248,-0.000697
28.359,61.8767,-0.000819
28.375,61.9120,-0.000819
28.393,61.9480,-0.000819
28.408,61.9807,-0.000819
28.423,62.0132,-0.000819
28.440,62.0464,-0.000819
28.456,62.0787,-0.000819
28.471,62.1112,-0.000819
28.493,62.1558,-0.000819
28.515,62.1999,-0.000819
28.536,62.2402,-0.000819
28.551,62.2719,-0.000819
28.568,62.3035,-0.000819
28.583,62.3339,-0.000819
28.599,62.3651,-0.000791
28.615,62.3962,-0.000791
28.633,62.4296,-0.000791
28.653,62.4691,-0.000791
28.669,62.4990,-0.000791
28.699,62.5548,-0.000791
28.715,62.5835,-0.000791
28.730,62.6134,-0.000791
28.761,62.6683,-0.000791
28.791,62.7234,-0.000791
28.808,62.7526,-0.000791
28.837,62.8065,-0.000791
28.854,62.8344,-0.000791
28.884,62.8874,-0.000715
28.902,62.9180,-0.000715
28.932,62.9674,-0.000715
28.948,62.9963,-0.000715
28.964,63.0229,-0.000715
28.980,63.0488,-0.000715
28.996,63.0751,-0.000715
29.013,63.1019,-0.000715
29.028,63.1276,-0.000715
29.044,63.1532,-0.000715
29.060,63.1789,-0.000715
29.076,63.2040,-0.000715
29.093,63.2305,-0.000715
29.109,63.2558,-0.000715
29.125,63.2801,-0.000621
29.140,63.3040,-0.000621
29.157,63.3292,-0.000621
29.173,63.3533,-0.000621
29.195,63.3857,-0.000621
29.226,63.4320,-0.000621
29.256,63.4752,-0.000621
29.286,63.5187,-0.000621
29.302,63.5415,-0.000621
29.318,63.5631,-0.000621
29.334,63.5855,-0.000621
29.350,63.6080,-0.000621
29.380,63.6488,-0.000621
29.396,63.6709,-0.000461
29.412,63.6919,-0.000461
29.429,63.7132,-0.000461
29.444,63.7338,-0.000461
29.461,63.7554,-0.000461
29.490,63.7932,-0.000461
29.508,63.8154,-0.000461
29.524,63.8365,-0.000461
29.540,63.8553,-0.000461
29.556,63.8743,-0.000461
29.572,63.8940,-0.000461
29.590,63.9146,-0.000461
29.614,63.9444,-0.000461
29.630,63.9629,-0.000405
29.661,63.9985,-0.000405
29.692,64.0326,-0.000405
29.708,64.0514,-0.000405
29.738,64.0833,-0.000405
29.754,64.1003,-0.000405
29.785,64.1336,-0.000405
29.801,64.1495,-0.000405
29.817,64.1653,-0.000405
29.847,64.1969,-0.000405
29.879,64.2271,-0.000442
29.894,64.2423,-0.000442
29.910,64.2583,-0.000442
29.942,64.2871,-0.000442
29.958,64.3017,-0.000442
29.973,64.3171,-0.000442
30.003,64.3426,-0.000442
30.024,64.3600,-0.000442
30.050,64.3828,-0.000442
30.068,64.3973,-0.000442
30.084,64.4114,-0.000442
30.100,64.4234,-0.000442
30.116,64.4361,-0.000489
30.132,64.4490,-0.000489
30.148,64.4617,-0.000489
30.164,64.4733,-0.000489
30.180,64.4857,-0.000489
30.196,64.4969,-0.000489
30.213,64.5097,-0.000489
30.238,64.5275,-0.000489
30.270,64.5495,-0.000489
30.299,64.5687,-0.000489
30.330,64.5886,-0.000489
30.345,64.5981,-0.000489
30.361,64.6074,-0.000508
30.391,64.6258,-0.000508
30.422,64.6431,-0.000508
30.453,64.6602,-0.000508
30.470,64.6689,-0.000508
30.499,64.6842,-0.000508
30.516,64.6922,-0.000508
30.532,64.7002,-0.000508
30.548,64.7075,-0.000508
30.564,64.7149,-0.000508
30.580,64.7221,-0.000508
30.596,64.7288,-0.000508
30.612,64.7358,-0.000555
30.628,64.7422,-0.000555
30.647,64.7498,-0.000555
30.668,64.7581,-0.000555
30.684,64.7642,-0.000555
30.701,64.7699,-0.000555
30.732,64.7800,-0.000555
30.747,64.7854,-0.000555
30.778,64.7944,-0.000555
30.809,64.8032,-0.000555
30.840,64.8109,-0.000555
30.871,64.8182,-0.000631
30.886,64.8213,-0.000631
30.902,64.8247,-0.000631
30.933,64.8304,-0.000631
30.949,64.8330,-0.000631
30.980,64.8376,-0.000631
30.996,64.8397,-0.000631
31.011,64.8418,-0.000631
31.034,64.8439,-0.000631
31.049,64.8454,-0.000631
31.065,64.8466,-0.000631
31.081,64.8476,-0.000631
31.098,64.8486,-0.000631
31.113,64.8493,-0.000631
31.129,64.8497,-0.000687
31.145,64.8500,-0.000687
31.161,64.8501,-0.000687
31.177,64.8501,-0.000687
31.194,64.8501,-0.000687
31.209,64.8501,-0.000687
31.226,64.8501,-0.000687
31.242,64.8501,-0.000687
31.258,64.8501,-0.000687
31.274,64.8501,-0.000687
31.290,64.8501,-0.000687
31.305,64.8501,-0.000687
31.322,64.8501,-0.000687
31.351,64.8501,-0.000725
31.369,64.8501,-0.000725
31.388,64.8501,-0.000725
31.413,64.8501,-0.000725
31.433,64.8501,-0.000725
31.450,64.8501,-0.000725
31.466,64.8501,-0.000725
31.482,64.8501,-0.000725
31.497,64.8501,-0.000725
31.513,64.8501,-0.000725
31.529,64.8501,-0.000725
31.545,64.8501,-0.000725
31.569,64.8501,-0.000725
31.584,64.8501,-0.000725
31.601,64.8501,-0.000715
31.617,64.8501,-0.000715
31.632,64.8501,-0.000715
31.648,64.8501,-0.000715
31.665,64.8501,-0.000715
31.680,64.8501,-0.000715
31.696,64.8501,-0.000715
31.713,64.8501,-0.000715
31.729,64.8501,-0.000715
31.744,64.8501,-0.000715
31.761,64.8501,-0.000715
31.777,64.8501,-0.000715
31.793,64.8501,-0.000715
31.808,64.8501,-0.000715
31.825,64.8501,-0.000715
31.841,64.8501,-0.000715
31.856,64.8501,-0.000715
31.872,64.8501,-0.000715
31.889,64.8501,-0.000715
31.905,64.8501,-0.000715
31.920,64.8501,-0.000715
31.937,64.8501,-0.000715
31.957,64.8501,-0.000715
31.987,64.8501,-0.000715
32.018,64.8501,-0.000715
32.048,64.8501,-0.000715
32.065,64.8501,-0.000715
32.095,64.8501,-0.000715
32.125,64.8501,-0.000744
32.141,64.8501,-0.000744
32.157,64.8501,-0.000744
32.173,64.8501,-0.000744
32.190,64.8501,-0.000744
32.205,64.8501,-0.000744
32.221,64.8501,-0.000744
32.237,64.8501,-0.000744
32.255,64.8501,-0.000744
32.281,64.8501,-0.000744
32.301,64.8501,-0.000744
32.317,64.8501,-0.000744
32.334,64.8501,-0.000744
32.359,64.8501,-0.000734
32.389,64.8501,-0.000734
32.420,64.8501,-0.000734
32.436,64.8501,-0.000734
32.452,64.8501,-0.000734
32.482,64.8501,-0.000734
32.497,64.8501,-0.000734
32.529,64.8501,-0.000734
32.545,64.8501,-0.000734
32.576,64.8501,-0.000734
32.606,64.8501,-0.000734
32.622,64.8501,-0.000734
32.637,64.8501,-0.000734
32.653,64.8501,-0.000734
32.685,64.8501,-0.000734
32.706,64.8501,-0.000734
32.731,64.8501,-0.000734
32.748,64.8501,-0.000734
32.764,64.8501,-0.000734
32.780,64.8501,-0.000734
32.796,64.8501,-0.000734
32.812,64.8501,-0.000734
32.828,64.8501,-0.000734
32.844,64.8501,-0.000762
32.860,64.8501,-0.000762
32.876,64.8501,-0.000762
32.892,64.8501,-0.000762
32.908,64.8501,-0.000762
32.924,64.8501,-0.000762
32.940,64.8501,-0.000762
32.956,64.8501,-0.000762
32.972,64.8501,-0.000762
32.988,64.8501,-0.000762
33.004,64.8501,-0.000762
33.020,64.8501,-0.000762
33.036,64.8501,-0.000762
33.052,64.8501,-0.000762
33.068,64.8501,-0.000762
33.084,64.8501,-0.000762
33.099,64.8501,-0.000687
33.119,64.8501,-0.000687
33.148,64.8501,-0.000687
33.178,64.8501,-0.000687
33.196,64.8501,-0.000687
33.212,64.8501,-0.000687
33.241,64.8501,-0.000687
33.257,64.8501,-0.000687
33.272,64.8501,-0.000687
33.288,64.8501,-0.000687
33.304,64.8501,-0.000687
33.320,64.8501,-0.000687
33.336,64.8501,-0.000687
33.353,64.8501,-0.000715
33.380,64.8501,-0.000715
33.400,64.8501,-0.000715
33.416,64.8501,-0.000715
33.432,64.8501,-0.000715
33.448,64.8501,-0.000715
33.464,64.8501,-0.000715
33.479,64.8501,-0.000715
33.496,64.8501,-0.000715
33.511,64.8501,-0.000715
33.528,64.8501,-0.000715
33.544,64.8501,-0.000715
33.560,64.8501,-0.000715
33.575,64.8501,-0.000715
33.592,64.8501,-0.000715
33.607,64.8501,-0.000715
33.623,64.8501,-0.000744
33.640,64.8501,-0.000744
33.656,64.8501,-0.000744
33.672,64.8501,-0.000744
33.687,64.8501,-0.000744
33.704,64.8501,-0.000744
33.720,64.8501,-0.000744
33.735,64.8501,-0.000744
33.751,64.8501,-0.000744
33.783,64.8501,-0.000744
33.799,64.8501,-0.000744
33.815,64.8501,-0.000744
33.830,64.8501,-0.000744
33.847,64.8501,-0.000744
33.863,64.8501,-0.000744
33.879,64.8501,-0.000706
33.894,64.8501,-0.000706
33.912,64.8501,-0.000706
33.939,64.8501,-0.000706
33.958,64.8501,-0.000706
33.974,64.8501,-0.000706
33.991,64.8501,-0.000706
34.007,64.8501,-0.000706
34.022,64.8501,-0.000706
34.039,64.8501,-0.000706
34.055,64.8501,-0.000706
34.070,64.8501,-0.000706
34.087,64.8501,-0.000706
34.102,64.8501,-0.000706
34.118,64.8501,-0.000706
34.134,64.8501,-0.000744
34.150,64.8501,-0.000744
34.167,64.8501,-0.000744
34.188,64.8501,-0.000744
34.219,64.8501,-0.000744
34.249,64.8501,-0.000744
34.265,64.8501,-0.000744
34.281,64.8501,-0.000744
34.297,64.8501,-0.000744
34.312,64.8501,-0.000744
34.343,64.8501,-0.000744
34.359,64.8501,-0.000744
34.375,64.8501,-0.000744
34.390,64.8501,-0.000744
34.407,64.8501,-0.000744
34.437,64.8501,-0.000744
34.454,64.8501,-0.000744
34.471,64.8501,-0.000744
34.487,64.8501,-0.000744
34.502,64.8501,-0.000744
34.518,64.8501,-0.000744
34.537,64.8501,-0.000744
34.561,64.8501,-0.000744
34.582,64.8501,-0.000744
34.599,64.8501,-0.000744
34.616,64.8501,-0.000744
34.638,64.8501,-0.000744
34.669,64.8501,-0.000697
34.699,64.8501,-0.000697
34.729,64.8501,-0.000697
34.745,64.8501,-0.000697
34.761,64.8501,-0.000697
34.777,64.8501,-0.000697
34.807,64.8501,-0.000697
34.838,64.8501,-0.000697
34.869,64.8501,-0.000697
34.886,64.8501,-0.000697
34.915,64.8501,-0.000697
34.932,64.8501,-0.000697
34.948,64.8501,-0.000697
34.964,64.8501,-0.000697
34.982,64.8501,-0.000697
35.000,64.8501,-0.000697
35.024,64.8501,-0.000697
35.044,64.8501,-0.000697
35.060,64.8501,-0.000697
35.076,64.8501,-0.000697
35.092,64.8501,-0.000697
35.109,64.8501,-0.000697
35.124,64.8501,-0.000697
35.140,64.8501,-0.000791
35.156,64.8501,-0.000791
35.172,64.8501,-0.000791
35.188,64.8501,-0.000791
35.204,64.8501,-0.000791
35.220,64.8501,-0.000791
35.236,64.8501,-0.000791
35.252,64.8501,-0.000791
35.268,64.8501,-0.000791
35.284,64.8501,-0.000791
35.301,64.8501,-0.000791
35.317,64.8501,-0.000791
35.332,64.8501,-0.000791
