Elapsed Time (s),Position (mm),Force (N)
2.448,57.4500,0.000038
2.464,57.4500,0.000038
2.481,57.4500,0.000038
2.496,57.4500,0.000028
2.513,57.4500,0.000028
2.529,57.4500,0.000028
2.545,57.4500,0.000028
2.561,57.4500,0.000028
2.576,57.4500,0.000028
2.593,57.4500,0.000028
2.609,57.4500,0.000028
2.624,57.4500,0.000028
2.640,57.4500,0.000028
2.657,57.4500,0.000028
2.672,57.4500,0.000028
2.688,57.4500,0.000028
2.704,57.4500,0.000028
2.720,57.4500,0.000028
2.736,57.4500,-0.000009
2.752,57.4500,-0.000009
2.770,57.4500,-0.000009
2.787,57.4500,-0.000009
2.817,57.4500,-0.000009
2.848,57.4500,-0.000009
2.878,57.4500,-0.000009
2.893,57.4500,-0.000009
2.909,57.4500,-0.000009
2.925,57.4500,-0.000009
2.942,57.4500,-0.000009
2.972,57.4500,0.000019
2.990,57.4500,0.000019
3.006,57.4500,0.000019
3.026,57.4500,0.000019
3.049,57.4500,0.000019
3.069,57.4500,0.000019
3.085,57.4500,0.000019
3.101,57.4500,0.000019
3.117,57.4500,0.000019
3.133,57.4500,0.000019
3.149,57.4500,0.000019
3.165,57.4500,0.000019
3.181,57.4500,0.000019
3.197,57.4500,0.000019
3.213,57.4500,0.000056
3.229,57.4500,0.000056
3.245,57.4500,0.000056
3.261,57.4500,0.000056
3.277,57.4500,0.000056
3.293,57.4500,0.000056
3.309,57.4500,0.000056
3.325,57.4500,0.000056
3.341,57.4500,0.000056
3.357,57.4500,0.000056
3.374,57.4500,0.000056
3.389,57.4500,0.000056
3.405,57.4500,0.000056
3.433,57.4500,0.000056
3.449,57.4500,0.000056
3.465,57.4500,0.000047
3.481,57.4500,0.000047
3.504,57.4500,0.000047
3.525,57.4500,0.000047
3.545,57.4500,0.000047
3.561,57.4500,0.000047
3.577,57.4500,0.000047
3.593,57.4500,0.000047
3.609,57.4500,0.000047
3.625,57.4500,0.000047
3.641,57.4500,0.000047
3.657,57.4500,0.000047
3.673,57.4500,0.000047
3.689,57.4500,0.000047
3.705,57.4500,0.000047
3.721,57.4500,-0.000038
3.738,57.4500,-0.000038
3.756,57.4500,-0.000038
3.773,57.4500,-0.000038
3.803,57.4500,-0.000038
3.818,57.4500,-0.000038
3.834,57.4500,-0.000038
3.850,57.4500,-0.000038
3.866,57.4500,-0.000038
3.881,57.4500,-0.000038
3.896,57.4500,-0.000038
3.915,57.4500,-0.000038
3.932,57.4500,-0.000038
3.959,57.4500,-0.000038
3.990,57.4500,-0.000198
4.006,57.4500,-0.000198
4.022,57.4500,-0.000198
4.038,57.4500,-0.000198
4.055,57.4500,-0.000198
4.081,57.4500,-0.000198
4.102,57.4500,-0.000198
4.118,57.4500,-0.000198
4.133,57.4500,-0.000198
4.149,57.4500,-0.000198
4.166,57.4499,-0.000198
4.181,57.4496,-0.000198
4.198,57.4491,-0.000198
4.213,57.4485,-0.000198
4.229,57.4477,-0.000198
4.245,57.4465,-0.000311
4.261,57.4453,-0.000311
4.277,57.4439,-0.000311
4.293,57.4422,-0.000311
4.310,57.4403,-0.000311
4.326,57.4384,-0.000311
4.342,57.4361,-0.000311
4.357,57.4338,-0.000311
4.374,57.4310,-0.000311
4.389,57.4283,-0.000311
4.406,57.4252,-0.000311
4.422,57.4220,-0.000311
4.437,57.4188,-0.000311
4.454,57.4152,-0.000311
4.470,57.4112,-0.000311
4.485,57.4075,-0.000311
4.502,57.4033,-0.000311
4.530,57.3952,0.000650
4.562,57.3859,0.000650
4.578,57.3808,0.000650
4.594,57.3755,0.000650
4.610,57.3700,0.000650
4.626,57.3644,0.000650
4.641,57.3587,0.000650
4.660,57.3510,0.000650
4.686,57.3415,0.000650
4.705,57.3333,0.000650
4.723,57.3254,0.000650
4.747,57.3150,0.000650
4.778,57.3007,0.004001
4.808,57.2859,0.004001
4.823,57.2785,0.004001
4.855,57.2620,0.004001
4.886,57.2452,0.004001
4.916,57.2273,0.004001
4.932,57.2186,0.004001
4.962,57.2001,0.004001
4.983,57.1867,0.004001
5.009,57.1707,0.005855
5.025,57.1602,0.005855
5.042,57.1493,0.005855
5.058,57.1380,0.005855
5.081,57.1220,0.005855
5.097,57.1106,0.005855
5.113,57.0990,0.005855
5.129,57.0872,0.005855
5.145,57.0751,0.005855
5.161,57.0632,0.005855
5.177,57.0509,0.005855
5.194,57.0379,0.005855
5.210,57.0247,0.005855
5.240,57.0001,0.007361
5.258,56.9858,0.007361
5.273,56.9726,0.007361
5.289,56.9591,0.007361
5.305,56.9451,0.007361
5.322,56.9302,0.007361
5.337,56.9167,0.007361
5.353,56.9022,0.007361
5.369,56.8874,0.007361
5.386,56.8723,0.007361
5.402,56.8574,0.007361
5.417,56.8424,0.007361
5.433,56.8270,0.007361
5.449,56.8113,0.007361
5.465,56.7952,0.007361
5.481,56.7797,0.012416
5.497,56.7634,0.012416
5.513,56.7466,0.012416
5.529,56.7304,0.012416
5.545,56.7136,0.012416
5.561,56.6962,0.012416
5.577,56.6781,0.012416
5.593,56.6621,0.012416
5.609,56.6445,0.012416
5.632,56.6186,0.012416
5.647,56.6017,0.012416
5.663,56.5831,0.012416
5.679,56.5654,0.012416
5.700,56.5409,0.012416
5.715,56.5227,0.012416
5.737,56.4966,0.012416
5.753,56.4779,0.007982
5.783,56.4406,0.007982
5.814,56.4018,0.007982
5.845,56.3626,0.007982
5.875,56.3225,0.007982
5.890,56.3038,0.007982
5.906,56.2827,0.007982
5.937,56.2398,0.007982
5.953,56.2186,0.007982
5.969,56.1981,0.000527
5.984,56.1765,0.000527
6.000,56.1548,0.000527
6.016,56.1325,0.000527
6.045,56.0897,0.000527
6.063,56.0643,0.000527
6.080,56.0401,0.000527
6.109,55.9982,0.000527
6.127,55.9700,0.000527
6.143,55.9472,0.000527
6.159,55.9220,0.000527
6.185,55.8817,0.000527
6.202,55.8549,0.000527
6.220,55.8280,0.000527
6.249,55.7812,0.000602
6.266,55.7546,0.000602
6.297,55.7064,0.000602
6.314,55.6768,0.000602
6.342,55.6313,0.000602
6.360,55.6018,0.000602
6.378,55.5701,0.000602
6.405,55.5249,0.000602
6.424,55.4935,0.000602
6.440,55.4649,0.000602
6.456,55.4375,0.000602
6.472,55.4095,0.000734
6.488,55.3819,0.000734
6.504,55.3527,0.000734
6.520,55.3240,0.000734
6.536,55.2956,0.000734
6.552,55.2650,0.000734
6.568,55.2376,0.000734
6.584,55.2074,0.000734
6.601,55.1764,0.000734
6.623,55.1356,0.000734
6.654,55.0761,0.000734
6.685,55.0174,0.000734
6.709,54.9715,0.000734
6.725,54.9402,0.000734
6.740,54.9104,0.000810
6.757,54.8773,0.000810
6.772,54.8466,0.000810
6.789,54.8150,0.000810
6.805,54.7828,0.000810
6.821,54.7500,0.000810
6.836,54.7183,0.000810
6.852,54.6860,0.000810
6.869,54.6519,0.000810
6.885,54.6198,0.000810
6.901,54.5859,0.000810
6.916,54.5521,0.000810
6.940,54.5050,0.000810
6.963,54.4545,0.000979
6.981,54.4171,0.000979
6.997,54.3818,0.000979
7.013,54.3489,0.000979
7.028,54.3158,0.000979
7.044,54.2827,0.000979
7.061,54.2462,0.000979
7.081,54.2066,0.000979
7.104,54.1605,0.000979
7.125,54.1173,0.000979
7.141,54.0843,0.000979
7.156,54.0538,0.000979
7.173,54.0211,0.000979
7.189,53.9884,0.000979
7.204,53.9584,0.000979
7.221,53.9261,0.000979
7.243,53.8830,0.001111
7.258,53.8521,0.001111
7.275,53.8223,0.001111
7.291,53.7913,0.001111
7.307,53.7608,0.001111
7.323,53.7307,0.001111
7.339,53.6995,0.001111
7.354,53.6715,0.001111
7.372,53.6379,0.001111
7.391,53.6055,0.001111
7.415,53.5605,0.001111
7.435,53.5245,0.001111
7.450,53.4970,0.001111
7.467,53.4670,0.001101
7.492,53.4225,0.001101
7.514,53.3843,0.001101
7.530,53.3574,0.001101
7.546,53.3292,0.001101
7.563,53.3008,0.001101
7.579,53.2749,0.001101
7.594,53.2487,0.001101
7.610,53.2219,0.001101
7.627,53.1943,0.001101
7.643,53.1685,0.001101
7.659,53.1426,0.001101
7.674,53.1170,0.001101
7.691,53.0903,0.001101
7.706,53.0662,0.001101
7.722,53.0409,0.001243
7.738,53.0156,0.001243
7.754,52.9906,0.001243
7.771,52.9646,0.001243
7.801,52.9187,0.001243
7.818,52.8934,0.001243
7.833,52.8703,0.001243
7.850,52.8454,0.001243
7.866,52.8210,0.001243
7.885,52.7919,0.001243
7.911,52.7573,0.001243
7.930,52.7299,0.001243
7.945,52.7080,0.001243
7.961,52.6859,0.001243
7.979,52.6610,0.001243
8.003,52.6275,0.001243
8.033,52.5872,0.001468
8.050,52.5649,0.001468
8.080,52.5243,0.001468
8.115,52.4795,0.001468
8.142,52.4455,0.001468
8.157,52.4263,0.001468
8.174,52.4060,0.001468
8.204,52.3684,0.001468
8.234,52.3333,0.001468
8.249,52.3152,0.001713
8.265,52.2968,0.001713
8.281,52.2781,0.001713
8.298,52.2590,0.001713
8.313,52.2416,0.001713
8.340,52.2111,0.001713
8.356,52.1938,0.001713
8.371,52.1775,0.001713
8.388,52.1593,0.001713
8.404,52.1424,0.001713
8.419,52.1262,0.001713
8.435,52.1093,0.001713
8.451,52.0928,0.001713
8.468,52.0758,0.001713
8.483,52.0605,0.001713
8.499,52.0449,0.001826
8.515,52.0289,0.001826
8.532,52.0132,0.001826
8.547,51.9983,0.001826
8.563,51.9832,0.001826
8.579,51.9683,0.001826
8.596,51.9517,0.001826
8.620,51.9308,0.001826
8.650,51.9034,0.001826
8.666,51.8907,0.001826
8.682,51.8766,0.001826
8.712,51.8505,0.001826
8.728,51.8377,0.001826
8.744,51.8252,0.001920
8.760,51.8129,0.001920
8.777,51.7998,0.001920
8.806,51.7772,0.001920
8.821,51.7658,0.001920
8.852,51.7433,0.001920
8.867,51.7322,0.001920
8.897,51.7117,0.001920
8.913,51.7004,0.001920
8.929,51.6899,0.001920
8.945,51.6797,0.001920
8.961,51.6689,0.001920
8.977,51.6587,0.001920
8.993,51.6491,0.002024
9.009,51.6393,0.002024
9.026,51.6293,0.002024
9.041,51.6205,0.002024
9.057,51.6115,0.002024
9.073,51.6026,0.002024
9.089,51.5936,0.002024
9.105,51.5848,0.002024
9.121,51.5768,0.002024
9.137,51.5684,0.002024
9.153,51.5606,0.002024
9.169,51.5526,0.002024
9.185,51.5454,0.002024
9.201,51.5378,0.002024
9.218,51.5300,0.002024
9.240,51.5205,0.002024
9.271,51.5076,0.002024
9.287,51.5014,0.002024
9.317,51.4899,0.002024
9.348,51.4785,0.002024
9.364,51.4732,0.002024
9.395,51.4632,0.002024
9.426,51.4542,0.002024
9.455,51.4462,0.002024
9.471,51.4421,0.002024
9.487,51.4381,0.002033
9.504,51.4341,0.002033
9.519,51.4308,0.002033
9.535,51.4276,0.002033
9.551,51.4242,0.002033
9.567,51.4214,0.002033
9.583,51.4186,0.002033
9.599,51.4160,0.002033
9.615,51.4135,0.002033
9.631,51.4114,0.002033
9.648,51.4093,0.002033
9.673,51.4066,0.002033
9.704,51.4039,0.002033
9.719,51.4028,0.002033
9.736,51.4018,0.002033
9.766,51.4006,0.002014
9.796,51.4000,0.002014
9.827,51.4000,0.002014
9.844,51.4000,0.002014
9.875,51.4000,0.002014
9.890,51.4000,0.002014
9.906,51.4000,0.002014
9.922,51.4000,0.002014
9.938,51.4000,0.002014
9.954,51.4000,0.002014
9.984,51.4003,0.002014
10.013,51.4013,0.002005
10.028,51.4020,0.002005
10.045,51.4030,0.002005
10.061,51.4041,0.002005
10.085,51.4064,0.002005
10.112,51.4092,0.002005
10.138,51.4124,0.002005
10.157,51.4152,0.002005
10.172,51.4176,0.002005
10.188,51.4202,0.002005
10.208,51.4240,0.002005
10.232,51.4287,0.002014
10.253,51.4331,0.002014
10.269,51.4370,0.002014
10.293,51.4428,0.002014
10.309,51.4470,0.002014
10.340,51.4555,0.002014
10.371,51.4651,0.002014
10.404,51.4757,0.002014
10.434,51.4863,0.002014
10.464,51.4975,0.002014
10.495,51.5099,0.001958
10.511,51.5162,0.001958
10.528,51.5234,0.001958
10.558,51.5367,0.001958
10.574,51.5441,0.001958
10.605,51.5589,0.001958
10.620,51.5667,0.001958
10.638,51.5754,0.001958
10.667,51.5906,0.001958
10.684,51.6002,0.001958
10.700,51.6091,0.001958
10.717,51.6183,0.001958
10.732,51.6275,0.002005
10.748,51.6372,0.002005
10.765,51.6473,0.002005
10.792,51.6646,0.002005
10.812,51.6770,0.002005
10.828,51.6875,0.002005
10.845,51.6983,0.002005
10.860,51.7087,0.002005
10.877,51.7207,0.002005
10.893,51.7312,0.002005
10.909,51.7427,0.002005
10.924,51.7539,0.002005
10.940,51.7661,0.002005
10.958,51.7789,0.002005
10.978,51.7947,0.002061
11.009,51.8186,0.002061
11.025,51.8318,0.002061
11.056,51.8572,0.002061
11.086,51.8827,0.002061
11.101,51.8959,0.002061
11.116,51.9086,0.002061
11.132,51.9228,0.002061
11.148,51.9370,0.002061
11.164,51.9514,0.002061
11.187,51.9730,0.002061
11.210,51.9937,0.002061
11.228,52.0113,0.002005
11.245,52.0276,0.002005
11.260,52.0427,0.002005
11.276,52.0593,0.002005
11.292,52.0746,0.002005
11.308,52.0916,0.002005
11.324,52.1077,0.002005
11.340,52.1240,0.002005
11.356,52.1408,0.002005
11.372,52.1582,0.002005
11.388,52.1750,0.002005
11.404,52.1925,0.002005
11.420,52.2103,0.002005
11.436,52.2285,0.002005
11.452,52.2460,0.002005
11.468,52.2641,0.001939
11.484,52.2828,0.001939
11.500,52.3011,0.001939
11.516,52.3198,0.001939
11.532,52.3389,0.001939
11.549,52.3595,0.001939
11.564,52.3776,0.001939
11.580,52.3969,0.001939
11.612,52.4374,0.001939
11.630,52.4584,0.001939
11.660,52.4971,0.001939
11.677,52.5195,0.001939
11.706,52.5583,0.001939
11.723,52.5802,0.001854
11.740,52.6028,0.001854
11.755,52.6238,0.001854
11.771,52.6463,0.001854
11.787,52.6672,0.001854
11.803,52.6897,0.001854
11.819,52.7119,0.001854
11.835,52.7355,0.001854
11.852,52.7591,0.001854
11.868,52.7831,0.001854
11.892,52.8166,0.001854
11.922,52.8606,0.001854
11.938,52.8862,0.001854
11.968,52.9306,0.001666
11.999,52.9790,0.001666
12.029,53.0252,0.001666
12.045,53.0505,0.001666
12.076,53.0993,0.001666
12.097,53.1346,0.001666
12.121,53.1727,0.001666
12.139,53.2025,0.001666
12.163,53.2415,0.001666
12.178,53.2672,0.001666
12.194,53.2936,0.001666
12.210,53.3211,0.001666
12.226,53.3489,0.001666
12.242,53.3757,0.001506
12.258,53.4039,0.001506
12.273,53.4310,0.001506
12.290,53.4606,0.001506
12.306,53.4883,0.001506
12.322,53.5167,0.001506
12.339,53.5471,0.001506
12.367,53.5998,0.001506
12.386,53.6324,0.001506
12.402,53.6627,0.001506
12.418,53.6914,0.001506
12.434,53.7214,0.001506
12.450,53.7521,0.001506
12.466,53.7833,0.001506
12.482,53.8127,0.001506
12.498,53.8447,0.001337
12.514,53.8738,0.001337
12.531,53.9082,0.001337
12.553,53.9508,0.001337
12.569,53.9836,0.001337
12.585,54.0137,0.001337
12.601,54.0454,0.001337
12.616,54.0766,0.001337
12.632,54.1087,0.001337
12.663,54.1713,0.001337
12.693,54.2354,0.001337
12.725,54.2994,0.001337
12.741,54.3326,0.001120
12.772,54.3985,0.001120
12.803,54.4638,0.001120
12.818,54.4961,0.001120
12.833,54.5290,0.001120
12.850,54.5634,0.001120
12.865,54.5950,0.001120
12.882,54.6286,0.001120
12.898,54.6626,0.001120
12.913,54.6932,0.001120
12.930,54.7263,0.001120
12.945,54.7573,0.001120
12.963,54.7937,0.001120
12.988,54.8423,0.001017
13.010,54.8860,0.001017
13.026,54.9160,0.001017
13.042,54.9472,0.001017
13.058,54.9772,0.001017
13.073,55.0070,0.001017
13.090,55.0389,0.001017
13.105,55.0678,0.001017
13.121,55.0975,0.001017
13.137,55.1271,0.001017
13.153,55.1568,0.001017
13.169,55.1865,0.001017
13.185,55.2152,0.001017
13.202,55.2450,0.001017
13.218,55.2743,0.001017
13.234,55.3024,0.001017
13.262,55.3535,0.000941
13.279,55.3835,0.000941
13.294,55.4095,0.000941
13.311,55.4386,0.000941
13.327,55.4650,0.000941
13.343,55.4927,0.000941
13.358,55.5187,0.000941
13.374,55.5455,0.000941
13.391,55.5740,0.000941
13.406,55.5991,0.000941
13.422,55.6251,0.000941
13.439,55.6518,0.000941
13.455,55.6787,0.000941
13.471,55.7038,0.000941
13.487,55.7298,0.000744
13.502,55.7539,0.000744
13.519,55.7814,0.000744
13.535,55.8050,0.000744
13.550,55.8289,0.000744
13.566,55.8537,0.000744
13.582,55.8776,0.000744
13.598,55.9018,0.000744
13.615,55.9264,0.000744
13.630,55.9498,0.000744
13.647,55.9740,0.000744
13.662,55.9968,0.000744
13.679,56.0206,0.000744
13.694,56.0435,0.000744
13.710,56.0659,0.000744
13.727,56.0892,0.000612
13.742,56.1120,0.000612
13.759,56.1345,0.000612
13.790,56.1774,0.000612
13.806,56.1981,0.000612
13.821,56.2190,0.000612
13.838,56.2408,0.000612
13.854,56.2615,0.000612
13.869,56.2821,0.000612
13.885,56.3028,0.000612
13.902,56.3241,0.000612
13.918,56.3443,0.000612
13.934,56.3652,0.000612
13.950,56.3840,0.000612
13.965,56.4038,0.000612
13.981,56.4229,0.000555
13.997,56.4424,0.000555
14.014,56.4622,0.000555
14.030,56.4811,0.000555
14.045,56.4991,0.000555
14.061,56.5182,0.000555
14.078,56.5372,0.000555
14.098,56.5598,0.000555
14.129,56.5943,0.000555
14.145,56.6122,0.000555
14.175,56.6450,0.000555
14.206,56.6777,0.000555
14.222,56.6942,0.000537
14.237,56.7098,0.000537
14.254,56.7277,0.000537
14.284,56.7570,0.000537
14.314,56.7862,0.000537
14.330,56.8015,0.000537
14.346,56.8163,0.000537
14.362,56.8311,0.000537
14.381,56.8495,0.000537
14.398,56.8651,0.000537
14.424,56.8871,0.000537
14.442,56.9033,0.000537
14.458,56.9170,0.000537
14.474,56.9305,0.000414
14.490,56.9437,0.000414
14.507,56.9583,0.000414
14.522,56.9705,0.000414
14.538,56.9831,0.000414
14.554,56.9955,0.000414
14.570,57.0084,0.000414
14.586,57.0205,0.000414
14.602,57.0319,0.000414
14.618,57.0441,0.000414
14.634,57.0561,0.000414
14.650,57.0675,0.000414
14.666,57.0783,0.000414
14.682,57.0894,0.000414
14.698,57.1004,0.000414
14.714,57.1113,0.000226
14.730,57.1214,0.000226
14.746,57.1319,0.000226
14.762,57.1424,0.000226
14.778,57.1517,0.000226
14.794,57.1617,0.000226
14.810,57.1717,0.000226
14.827,57.1810,0.000226
14.857,57.1976,0.000226
14.874,57.2071,0.000226
14.890,57.2159,0.000226
14.906,57.2244,0.000226
14.922,57.2322,0.000226
14.939,57.2407,0.000226
14.965,57.2533,0.000094
14.986,57.2630,0.000094
15.002,57.2703,0.000094
15.018,57.2772,0.000094
15.034,57.2837,0.000094
15.050,57.2904,0.000094
15.066,57.2972,0.000094
15.082,57.3030,0.000094
15.098,57.3091,0.000094
15.114,57.3150,0.000094
15.130,57.3208,0.000094
15.146,57.3261,0.000094
15.162,57.3313,0.000094
15.179,57.3368,0.000094
15.194,57.3412,0.000094
15.210,57.3461,-0.000122
15.225,57.3503,-0.000122
15.247,57.3561,-0.000122
15.273,57.3627,-0.000122
15.290,57.3664,-0.000122
15.309,57.3705,-0.000122
15.335,57.3758,-0.000122
15.354,57.3794,-0.000122
15.370,57.3822,-0.000122
15.386,57.3845,-0.000122
15.402,57.3869,-0.000122
15.418,57.3890,-0.000122
15.434,57.3911,-0.000122
15.450,57.3928,-0.000122
15.466,57.3945,-0.000122
15.482,57.3958,-0.000555
15.498,57.3969,-0.000555
15.513,57.3979,-0.000555
15.530,57.3988,-0.000555
15.545,57.3994,-0.000555
15.562,57.3998,-0.000555
15.578,57.4000,-0.000555
15.593,57.4000,-0.000555
15.610,57.4000,-0.000555
15.627,57.4000,-0.000555
15.645,57.4000,-0.000555
15.677,57.4000,-0.000555
15.692,57.4000,-0.000555
15.707,57.4000,-0.000555
15.723,57.4000,-0.000678
15.738,57.4000,-0.000678
15.753,57.4000,-0.000678
15.770,57.4000,-0.000678
15.785,57.4000,-0.000678
15.801,57.4000,-0.000678
15.818,57.4000,-0.000678
15.834,57.4000,-0.000678
15.863,57.4000,-0.000678
15.882,57.4000,-0.000678
15.898,57.4000,-0.000678
15.914,57.4000,-0.000678
15.940,57.4000,-0.000678
15.971,57.4000,-0.000367
15.987,57.4000,-0.000367
16.004,57.4000,-0.000367
16.034,57.4000,-0.000367
16.051,57.4000,-0.000367
16.068,57.4000,-0.000367
16.084,57.4000,-0.000367
16.100,57.4000,-0.000367
16.115,57.4000,-0.000367
16.132,57.4000,-0.000367
16.147,57.4000,-0.000367
16.163,57.4000,-0.000367
16.179,57.4000,-0.000367
16.195,57.4000,-0.000367
16.211,57.4000,-0.000367
16.227,57.4000,-0.000104
16.243,57.4000,-0.000104
16.260,57.4000,-0.000104
16.276,57.4000,-0.000104
16.291,57.4000,-0.000104
16.308,57.4000,-0.000104
16.324,57.4000,-0.000104
16.340,57.4000,-0.000104
16.355,57.4000,-0.000104
16.371,57.4000,-0.000104
16.388,57.4000,-0.000104
16.403,57.4000,-0.000104
16.419,57.4000,-0.000104
16.435,57.4000,-0.000104
16.451,57.4000,-0.000104
16.467,57.4000,-0.000104
16.496,57.4000,0.000009
16.513,57.4000,0.000009
16.528,57.4000,0.000009
16.544,57.4000,0.000009
16.562,57.4000,0.000009
16.590,57.4000,0.000009
16.609,57.4000,0.000009
16.625,57.4000,0.000009
16.640,57.4000,0.000009
16.657,57.4000,0.000009
16.672,57.4000,0.000009
16.692,57.4000,0.000009
16.714,57.4000,0.000009
16.745,57.4000,0.000038
16.777,57.4000,0.000038
16.807,57.4000,0.000038
16.838,57.4000,0.000038
16.869,57.4000,0.000038
16.900,57.4000,0.000038
16.931,57.4000,0.000038
16.948,57.4000,0.000038
16.978,57.4000,0.000009
16.993,57.4000,0.000009
17.008,57.4000,0.000009
17.024,57.4000,0.000009
17.053,57.4000,0.000009
17.070,57.4000,0.000009
17.100,57.4000,0.000009
17.117,57.4000,0.000009
17.133,57.4000,0.000009
17.150,57.4000,0.000009
17.177,57.4000,0.000009
17.197,57.4000,0.000009
17.213,57.4000,0.000028
17.229,57.4000,0.000028
17.245,57.4000,0.000028
17.261,57.4000,0.000028
17.277,57.4000,0.000028
17.293,57.4000,0.000028
17.309,57.4000,0.000028
17.325,57.4000,0.000028
17.341,57.4000,0.000028
17.357,57.4000,0.000028
17.373,57.4000,0.000028
17.389,57.4000,0.000028
17.405,57.4000,0.000028
17.421,57.4000,0.000028
17.437,57.4000,0.000028
17.453,57.4000,0.000028
17.469,57.4000,0.000000
17.485,57.4000,0.000000
17.501,57.4000,0.000000
17.517,57.4000,0.000000
17.533,57.4000,0.000000
17.549,57.4000,0.000000
17.565,57.4000,0.000000
17.581,57.4000,0.000000
17.608,57.4000,0.000000
17.624,57.4000,0.000000
17.640,57.4000,0.000000
17.656,57.4000,0.000000
17.672,57.4000,0.000000
17.688,57.4000,0.000000
17.704,57.4000,0.000000
17.721,57.4000,0.000009
17.736,57.4000,0.000009
17.752,57.4000,0.000009
17.768,57.4000,0.000009
17.785,57.4000,0.000009
17.812,57.4000,0.000009
17.832,57.4000,0.000009
17.848,57.4000,0.000009
17.864,57.4000,0.000009
17.880,57.4000,0.000009
17.896,57.4000,0.000009
17.912,57.4000,0.000009
17.928,57.4000,0.000009
17.944,57.4000,0.000009
17.960,57.4000,0.000009
17.976,57.4000,0.000009
17.992,57.4000,0.000056
18.008,57.4000,0.000056
18.024,57.4000,0.000056
18.040,57.4000,0.000056
18.056,57.4000,0.000056
