Elapsed Time (s),Position (mm),Force (N)
17.791,60.9001,-0.000329
17.807,60.9001,-0.000329
17.823,60.9001,-0.000329
17.840,60.9001,-0.000329
17.856,60.9001,-0.000329
17.874,60.9001,-0.000329
17.895,60.9001,-0.000329
17.925,60.9001,-0.000329
17.941,60.9001,-0.000329
17.972,60.9001,-0.000329
17.987,60.9001,-0.000329
18.018,60.9001,-0.000395
18.049,60.9001,-0.000395
18.064,60.9001,-0.000395
18.079,60.9001,-0.000395
18.096,60.9001,-0.000395
18.125,60.9001,-0.000395
18.143,60.9001,-0.000395
18.160,60.9001,-0.000395
18.187,60.9001,-0.000395
18.207,60.9001,-0.000395
18.224,60.9001,-0.000395
18.239,60.9001,-0.000395
18.255,60.9001,-0.000386
18.270,60.9001,-0.000386
18.286,60.9001,-0.000386
18.303,60.9001,-0.000386
18.318,60.9001,-0.000386
18.335,60.9001,-0.000386
18.351,60.9001,-0.000386
18.366,60.9001,-0.000386
18.382,60.9001,-0.000386
18.400,60.9001,-0.000386
18.417,60.9001,-0.000386
18.433,60.9001,-0.000386
18.448,60.9001,-0.000386
18.465,60.9001,-0.000386
18.480,60.9001,-0.000386
18.510,60.9001,-0.000339
18.530,60.9001,-0.000339
18.546,60.9001,-0.000339
18.571,60.9001,-0.000339
18.590,60.9001,-0.000339
18.606,60.9001,-0.000339
18.622,60.9001,-0.000339
18.639,60.9001,-0.000339
18.654,60.9001,-0.000339
18.671,60.9001,-0.000339
18.686,60.9001,-0.000339
18.702,60.9001,-0.000339
18.719,60.9001,-0.000339
18.734,60.9001,-0.000339
18.750,60.9001,-0.000311
18.767,60.9001,-0.000311
18.783,60.9001,-0.000311
18.799,60.9001,-0.000311
18.814,60.9001,-0.000311
18.831,60.9001,-0.000311
18.849,60.9001,-0.000311
18.880,60.9001,-0.000311
18.897,60.9001,-0.000311
18.927,60.9001,-0.000311
18.942,60.9001,-0.000311
18.961,60.9001,-0.000311
18.989,60.9001,-0.000311
19.008,60.9001,-0.000311
19.035,60.9001,-0.000348
19.053,60.9001,-0.000348
19.068,60.9001,-0.000348
19.084,60.9001,-0.000348
19.100,60.9001,-0.000348
19.116,60.9001,-0.000348
19.133,60.9001,-0.000348
19.148,60.9001,-0.000348
19.165,60.9001,-0.000348
19.181,60.9001,-0.000348
19.197,60.9001,-0.000348
19.213,60.9001,-0.000348
19.234,60.9001,-0.000348
19.250,60.9001,-0.000348
19.265,60.9001,-0.000367
19.296,60.9001,-0.000367
19.326,60.9001,-0.000367
19.358,60.9001,-0.000367
19.373,60.9001,-0.000367
19.389,60.9001,-0.000367
19.405,60.9001,-0.000367
19.421,60.9001,-0.000367
19.437,60.9001,-0.000367
19.452,60.9001,-0.000367
19.468,60.9001,-0.000367
19.484,60.9001,-0.000367
19.500,60.9001,-0.000367
19.527,60.9001,-0.000367
19.556,60.9001,-0.000367
19.574,60.9001,-0.000367
19.590,60.9001,-0.000367
19.606,60.9001,-0.000367
19.622,60.9001,-0.000367
19.639,60.9001,-0.000367
19.654,60.9001,-0.000367
19.670,60.9001,-0.000367
19.686,60.9001,-0.000367
19.702,60.9001,-0.000367
19.718,60.9001,-0.000367
19.734,60.9001,-0.000367
19.750,60.9001,-0.000424
19.766,60.9001,-0.000424
19.782,60.9001,-0.000424
19.798,60.9001,-0.000424
19.814,60.9001,-0.000424
19.830,60.9001,-0.000424
19.846,60.9001,-0.000424
19.862,60.9001,-0.000424
19.878,60.9001,-0.000424
19.895,60.9001,-0.000424
19.926,60.9001,-0.000424
19.942,60.9001,-0.000424
19.958,60.9001,-0.000424
19.974,60.9001,-0.000424
19.990,60.9001,-0.000461
20.006,60.9001,-0.000461
20.022,60.9001,-0.000461
20.038,60.9001,-0.000461
20.054,60.9001,-0.000461
20.081,60.9001,-0.000461
20.098,60.9001,-0.000461
20.114,60.9001,-0.000461
20.130,60.9001,-0.000461
20.145,60.9001,-0.000461
20.161,60.9001,-0.000461
20.177,60.9001,-0.000461
20.193,60.9001,-0.000461
20.212,60.9001,-0.000461
20.238,60.9001,-0.000555
20.257,60.9001,-0.000555
20.273,60.9001,-0.000555
20.289,60.9001,-0.000555
20.305,60.9001,-0.000555
20.321,60.9001,-0.000555
20.337,60.9001,-0.000555
20.353,60.9001,-0.000555
20.369,60.9001,-0.000555
20.385,60.9001,-0.000555
20.402,60.9001,-0.000555
20.418,60.9001,-0.000555
20.438,60.9001,-0.000555
20.454,60.9000,-0.000555
20.485,60.8990,-0.000612
20.501,60.8982,-0.000612
20.532,60.8964,-0.000612
20.562,60.8936,-0.000612
20.577,60.8920,-0.000612
20.593,60.8902,-0.000612
20.621,60.8866,-0.000612
20.637,60.8842,-0.000612
20.653,60.8816,-0.000612
20.668,60.8789,-0.000612
20.686,60.8755,-0.000612
20.701,60.8727,-0.000612
20.717,60.8693,-0.000282
20.733,60.8659,-0.000282
20.751,60.8614,-0.000282
20.778,60.8548,-0.000282
20.797,60.8497,-0.000282
20.813,60.8449,-0.000282
20.829,60.8404,-0.000282
20.845,60.8356,-0.000282
20.861,60.8301,-0.000282
20.877,60.8249,-0.000282
20.893,60.8195,-0.000282
20.909,60.8140,-0.000282
20.925,60.8081,-0.000282
20.941,60.8019,-0.000282
20.957,60.7957,-0.000282
20.972,60.7893,0.002071
20.989,60.7825,0.002071
21.005,60.7756,0.002071
21.021,60.7685,0.002071
21.037,60.7614,0.002071
21.053,60.7539,0.002071
21.068,60.7467,0.002071
21.085,60.7386,0.002071
21.101,60.7307,0.002071
21.117,60.7225,0.002071
21.132,60.7142,0.002071
21.164,60.6972,0.002071
21.181,60.6878,0.002071
21.196,60.6791,0.002071
21.212,60.6698,0.002071
21.229,60.6595,0.002071
21.244,60.6504,0.002071
21.259,60.6408,0.005121
21.276,60.6306,0.005121
21.292,60.6198,0.005121
21.308,60.6095,0.005121
21.323,60.5992,0.005121
21.340,60.5877,0.005121
21.361,60.5728,0.005121
21.384,60.5557,0.005121
21.403,60.5427,0.005121
21.419,60.5309,0.005121
21.436,60.5180,0.005121
21.451,60.5064,0.005121
21.468,60.4939,0.005121
21.484,60.4810,0.005121
21.499,60.4686,0.008679
21.515,60.4556,0.008679
21.531,60.4422,0.008679
21.548,60.4284,0.008679
21.563,60.4154,0.008679
21.580,60.4013,0.008679
21.596,60.3874,0.008679
21.612,60.3720,0.008679
21.628,60.3586,0.008679
21.644,60.3436,0.008679
21.660,60.3285,0.008679
21.675,60.3147,0.008679
21.692,60.2992,0.008679
21.720,60.2709,0.008679
21.737,60.2554,0.008679
21.752,60.2399,0.014609
21.768,60.2239,0.014609
21.787,60.2038,0.014609
21.814,60.1765,0.014609
21.832,60.1572,0.014609
21.848,60.1405,0.014609
21.865,60.1227,0.014609
21.880,60.1060,0.014609
21.897,60.0877,0.014609
21.912,60.0695,0.014609
21.928,60.0524,0.014609
21.945,60.0337,0.014609
21.960,60.0158,0.014609
21.977,59.9956,0.014609
21.993,59.9774,0.014609
22.014,59.9519,0.008990
22.031,59.9309,0.008990
22.061,59.8941,0.008990
22.092,59.8563,0.008990
22.108,59.8370,0.008990
22.138,59.7975,0.008990
22.170,59.7565,0.008990
22.200,59.7153,0.008990
22.218,59.6925,0.008990
22.247,59.6523,0.008990
22.277,59.6103,0.000019
22.294,59.5879,0.000019
22.309,59.5660,0.000019
22.325,59.5428,0.000019
22.342,59.5190,0.000019
22.358,59.4958,0.000019
22.385,59.4560,0.000019
22.406,59.4245,0.000019
22.421,59.4020,0.000019
22.438,59.3767,0.000019
22.454,59.3518,0.000019
22.470,59.3277,0.000019
22.494,59.2898,0.000019
22.510,59.2657,0.000038
22.540,59.2177,0.000038
22.572,59.1671,0.000038
22.603,59.1159,0.000038
22.634,59.0647,0.000038
22.650,59.0357,0.000038
22.681,58.9848,0.000038
22.711,58.9333,0.000038
22.726,58.9070,0.000038
22.742,58.8801,0.000019
22.757,58.8525,0.000019
22.773,58.8238,0.000019
22.789,58.7967,0.000019
22.805,58.7669,0.000019
22.834,58.7151,0.000019
22.850,58.6864,0.000019
22.866,58.6571,0.000019
22.882,58.6277,0.000019
22.898,58.5972,0.000019
22.914,58.5671,0.000019
22.930,58.5373,0.000019
22.946,58.5074,0.000019
22.962,58.4751,0.000019
22.978,58.4454,0.000019
22.994,58.4154,0.000132
23.010,58.3842,0.000132
23.026,58.3517,0.000132
23.042,58.3197,0.000132
23.058,58.2880,0.000132
23.074,58.2579,0.000132
23.090,58.2245,0.000132
23.106,58.1935,0.000132
23.122,58.1612,0.000132
23.138,58.1276,0.000132
23.154,58.0942,0.000132
23.170,58.0626,0.000132
23.186,58.0293,0.000132
23.203,57.9930,0.000132
23.218,57.9612,0.000132
23.234,57.9280,0.000292
23.250,57.8930,0.000292
23.267,57.8576,0.000292
23.282,57.8261,0.000292
23.298,57.7918,0.000292
23.314,57.7583,0.000292
23.330,57.7248,0.000292
23.346,57.6904,0.000292
23.362,57.6563,0.000292
23.394,57.5915,0.000292
23.425,57.5303,0.000292
23.441,57.4980,0.000292
23.461,57.4573,0.000292
23.477,57.4264,0.000292
23.502,57.3762,0.000235
23.521,57.3389,0.000235
23.537,57.3095,0.000235
23.553,57.2789,0.000235
23.572,57.2413,0.000235
23.595,57.1965,0.000235
23.616,57.1576,0.000235
23.634,57.1257,0.000235
23.649,57.0967,0.000235
23.665,57.0685,0.000235
23.681,57.0380,0.000235
23.705,56.9942,0.000235
23.734,56.9444,0.000226
23.749,56.9168,0.000226
23.780,56.8605,0.000226
23.797,56.8339,0.000226
23.826,56.7824,0.000226
23.842,56.7561,0.000226
23.857,56.7299,0.000226
23.875,56.6992,0.000226
23.904,56.6517,0.000226
23.935,56.6003,0.000226
23.951,56.5752,0.000226
23.966,56.5497,0.000405
23.982,56.5244,0.000405
23.999,56.4974,0.000405
24.014,56.4741,0.000405
24.030,56.4484,0.000405
24.046,56.4243,0.000405
24.065,56.3958,0.000405
24.089,56.3577,0.000405
24.110,56.3269,0.000405
24.127,56.3022,0.000405
24.143,56.2789,0.000405
24.159,56.2548,0.000405
24.175,56.2325,0.000405
24.190,56.2095,0.000405
24.206,56.1870,0.000405
24.222,56.1644,0.000518
24.238,56.1417,0.000518
24.255,56.1186,0.000518
24.270,56.0974,0.000518
24.286,56.0756,0.000518
24.302,56.0540,0.000518
24.319,56.0319,0.000518
24.335,56.0108,0.000518
24.350,55.9895,0.000518
24.366,55.9690,0.000518
24.382,55.9482,0.000518
24.399,55.9273,0.000518
24.414,55.9072,0.000518
24.430,55.8868,0.000518
24.447,55.8666,0.000518
24.462,55.8479,0.000518
24.490,55.8129,0.000612
24.507,55.7936,0.000612
24.523,55.7748,0.000612
24.539,55.7561,0.000612
24.555,55.7372,0.000612
24.570,55.7186,0.000612
24.586,55.7010,0.000612
24.603,55.6818,0.000612
24.619,55.6644,0.000612
24.635,55.6473,0.000612
24.651,55.6295,0.000612
24.666,55.6125,0.000612
24.682,55.5956,0.000612
24.701,55.5754,0.000612
24.723,55.5526,0.000612
24.738,55.5373,0.000772
24.769,55.5057,0.000772
24.785,55.4908,0.000772
24.816,55.4603,0.000772
24.831,55.4450,0.000772
24.847,55.4308,0.000772
24.878,55.4023,0.000772
24.908,55.3755,0.000772
24.938,55.3487,0.000772
24.954,55.3349,0.000772
24.970,55.3209,0.000847
24.987,55.3075,0.000847
25.003,55.2937,0.000847
25.018,55.2817,0.000847
25.042,55.2621,0.000847
25.063,55.2465,0.000847
25.079,55.2338,0.000847
25.094,55.2223,0.000847
25.125,55.1995,0.000847
25.141,55.1879,0.000847
25.156,55.1772,0.000847
25.187,55.1558,0.000847
25.203,55.1454,0.000847
25.219,55.1347,0.000847
25.235,55.1243,0.000847
25.250,55.1148,0.000904
25.265,55.1051,0.000904
25.281,55.0949,0.000904
25.297,55.0853,0.000904
25.313,55.0762,0.000904
25.329,55.0669,0.000904
25.346,55.0574,0.000904
25.373,55.0425,0.000904
25.393,55.0316,0.000904
25.410,55.0231,0.000904
25.426,55.0151,0.000904
25.441,55.0074,0.000904
25.457,54.9997,0.000904
25.473,54.9920,0.000904
25.489,54.9849,0.000904
25.505,54.9779,0.000875
25.522,54.9703,0.000875
25.540,54.9628,0.000875
25.558,54.9555,0.000875
25.573,54.9493,0.000875
25.589,54.9433,0.000875
25.612,54.9352,0.000875
25.628,54.9294,0.000875
25.644,54.9239,0.000875
25.660,54.9187,0.000875
25.677,54.9135,0.000875
25.698,54.9072,0.000875
25.713,54.9027,0.000875
25.744,54.8943,0.000875
25.760,54.8902,0.000838
25.792,54.8827,0.000838
25.822,54.8764,0.000838
25.853,54.8707,0.000838
25.868,54.8680,0.000838
25.884,54.8655,0.000838
25.900,54.8630,0.000838
25.916,54.8610,0.000838
25.932,54.8590,0.000838
25.948,54.8573,0.000838
25.964,54.8557,0.000838
25.980,54.8543,0.000838
25.996,54.8532,0.000828
26.012,54.8522,0.000828
26.029,54.8513,0.000828
26.044,54.8507,0.000828
26.060,54.8504,0.000828
26.076,54.8501,0.000828
26.092,54.8501,0.000828
26.109,54.8501,0.000828
26.131,54.8501,0.000828
26.152,54.8501,0.000828
26.168,54.8501,0.000828
26.184,54.8501,0.000828
26.200,54.8501,0.000828
26.216,54.8501,0.000828
26.232,54.8501,0.000857
26.248,54.8501,0.000857
26.264,54.8502,0.000857
26.280,54.8505,0.000857
26.296,54.8509,0.000857
26.312,54.8515,0.000857
26.328,54.8523,0.000857
26.344,54.8533,0.000857
26.360,54.8547,0.000857
26.376,54.8559,0.000857
26.393,54.8577,0.000857
26.423,54.8613,0.000857
26.440,54.8636,0.000857
26.458,54.8662,0.000857
26.485,54.8709,0.000960
26.504,54.8743,0.000960
26.520,54.8776,0.000960
26.536,54.8807,0.000960
26.552,54.8843,0.000960
26.568,54.8882,0.000960
26.584,54.8922,0.000960
26.600,54.8961,0.000960
26.616,54.9006,0.000960
26.632,54.9049,0.000960
26.648,54.9099,0.000960
26.664,54.9146,0.000960
26.680,54.9199,0.000960
26.705,54.9281,0.000960
26.721,54.9338,0.000960
26.738,54.9398,0.000932
26.753,54.9454,0.000932
26.770,54.9523,0.000932
26.794,54.9619,0.000932
26.825,54.9754,0.000932
26.841,54.9818,0.000932
26.857,54.9891,0.000932
26.887,55.0038,0.000932
26.903,55.0110,0.000932
26.934,55.0266,0.000932
26.964,55.0427,0.000932
26.994,55.0588,0.000857
27.011,55.0694,0.000857
27.041,55.0861,0.000857
27.056,55.0956,0.000857
27.073,55.1058,0.000857
27.088,55.1155,0.000857
27.104,55.1258,0.000857
27.120,55.1361,0.000857
27.137,55.1470,0.000857
27.152,55.1577,0.000857
27.169,55.1691,0.000857
27.186,55.1809,0.000857
27.201,55.1918,0.000857
27.216,55.2027,0.000857
27.233,55.2152,0.000857
27.257,55.2333,0.000866
27.273,55.2457,0.000866
27.290,55.2584,0.000866
27.305,55.2708,0.000866
27.323,55.2851,0.000866
27.341,55.2999,0.000866
27.366,55.3212,0.000866
27.385,55.3374,0.000866
27.401,55.3510,0.000866
27.417,55.3651,0.000866
27.433,55.3799,0.000866
27.449,55.3938,0.000866
27.465,55.4082,0.000875
27.481,55.4230,0.000875
27.498,55.4385,0.000875
27.514,55.4536,0.000875
27.530,55.4694,0.000875
27.546,55.4845,0.000875
27.562,55.5004,0.000875
27.578,55.5169,0.000875
27.593,55.5319,0.000875
27.609,55.5486,0.000875
27.626,55.5657,0.000875
27.641,55.5817,0.000875
27.657,55.5985,0.000875
27.674,55.6169,0.000875
27.689,55.6333,0.000875
27.706,55.6509,0.000875
27.721,55.6685,0.000838
27.738,55.6869,0.000838
27.754,55.7055,0.000838
27.769,55.7226,0.000838
27.792,55.7499,0.000838
27.813,55.7740,0.000838
27.844,55.8112,0.000838
27.875,55.8490,0.000838
27.905,55.8861,0.000838
27.936,55.9246,0.000838
27.951,55.9442,0.000838
27.967,55.9651,0.000781
27.984,55.9865,0.000781
27.999,56.0069,0.000781
28.016,56.0283,0.000781
28.031,56.0498,0.000781
28.047,56.0714,0.000781
28.063,56.0929,0.000781
28.079,56.1149,0.000781
28.095,56.1373,0.000781
28.116,56.1680,0.000781
28.138,56.1981,0.000781
28.160,56.2286,0.000781
28.175,56.2515,0.000781
28.192,56.2760,0.000781
28.207,56.2982,0.000781
28.223,56.3224,0.000706
28.239,56.3472,0.000706
28.256,56.3710,0.000706
28.271,56.3946,0.000706
28.287,56.4196,0.000706
28.318,56.4673,0.000706
28.340,56.5014,0.000706
28.356,56.5272,0.000706
28.387,56.5774,0.000706
28.417,56.6259,0.000706
28.447,56.6762,0.000706
28.477,56.7261,0.000706
28.509,56.7803,0.000621
28.540,56.8323,0.000621
28.556,56.8615,0.000621
28.572,56.8892,0.000621
28.588,56.9170,0.000621
28.607,56.9502,0.000621
28.633,56.9973,0.000621
28.652,57.0324,0.000621
28.669,57.0634,0.000621
28.684,57.0911,0.000621
28.700,57.1200,0.000621
28.716,57.1498,0.000621
28.734,57.1831,0.000621
28.758,57.2281,0.000621
28.789,57.2877,0.000471
28.819,57.3472,0.000471
28.835,57.3768,0.000471
28.856,57.4189,0.000471
28.871,57.4485,0.000471
28.887,57.4802,0.000471
28.903,57.5125,0.000471
28.919,57.5446,0.000471
28.935,57.5766,0.000471
28.951,57.6088,0.000471
28.967,57.6424,0.000471
28.983,57.6747,0.000471
28.999,57.7084,0.000311
29.015,57.7413,0.000311
29.032,57.7774,0.000311
29.047,57.8097,0.000311
29.063,57.8424,0.000311
29.079,57.8764,0.000311
29.095,57.9103,0.000311
29.111,57.9450,0.000311
29.127,57.9782,0.000311
29.143,58.0113,0.000311
29.159,58.0446,0.000311
29.176,58.0789,0.000311
29.191,58.1092,0.000311
29.207,58.1417,0.000311
29.223,58.1749,0.000311
29.239,58.2068,0.000311
29.255,58.2389,0.000301
29.271,58.2699,0.000301
29.287,58.3024,0.000301
29.303,58.3329,0.000301
29.319,58.3637,0.000301
29.335,58.3948,0.000301
29.354,58.4313,0.000301
29.373,58.4682,0.000301
29.388,58.4966,0.000301
29.412,58.5418,0.000301
29.428,58.5714,0.000301
29.444,58.6012,0.000301
29.460,58.6312,0.000301
29.476,58.6606,0.000301
29.492,58.6879,0.000292
29.508,58.7175,0.000292
29.524,58.7462,0.000292
29.540,58.7743,0.000292
29.556,58.8021,0.000292
29.572,58.8303,0.000292
29.588,58.8590,0.000292
29.604,58.8860,0.000292
29.620,58.9142,0.000292
29.636,58.9410,0.000292
29.654,58.9705,0.000292
29.683,59.0198,0.000292
29.700,59.0483,0.000292
29.716,59.0752,0.000292
29.732,59.1006,0.000292
29.748,59.1263,0.000160
29.764,59.1517,0.000160
29.780,59.1783,0.000160
29.796,59.2031,0.000160
29.812,59.2289,0.000160
29.828,59.2531,0.000160
29.844,59.2782,0.000160
29.861,59.3047,0.000160
29.876,59.3277,0.000160
29.892,59.3508,0.000160
29.908,59.3757,0.000160
29.924,59.3993,0.000160
29.940,59.4245,0.000160
29.962,59.4558,0.000160
29.979,59.4790,0.000160
29.995,59.5020,0.000019
30.011,59.5253,0.000019
30.028,59.5495,0.000019
30.055,59.5874,0.000019
30.075,59.6138,0.000019
30.092,59.6378,0.000019
30.118,59.6721,0.000019
30.139,59.7004,0.000019
30.155,59.7219,0.000019
30.171,59.7426,0.000019
30.187,59.7633,0.000019
30.202,59.7826,0.000019
30.219,59.8035,0.000019
30.236,59.8242,0.000019
30.258,59.8516,-0.000047
30.288,59.8896,-0.000047
30.319,59.9254,-0.000047
30.335,59.9445,-0.000047
30.356,59.9691,-0.000047
30.381,59.9976,-0.000047
30.412,60.0326,-0.000047
30.429,60.0514,-0.000047
30.460,60.0848,-0.000047
30.483,60.1107,-0.000085
30.500,60.1272,-0.000085
30.515,60.1433,-0.000085
30.532,60.1602,-0.000085
30.548,60.1764,-0.000085
30.563,60.1922,-0.000085
30.580,60.2090,-0.000085
30.596,60.2244,-0.000085
30.611,60.2392,-0.000085
30.627,60.2544,-0.000085
30.644,60.2706,-0.000085
30.660,60.2856,-0.000085
30.676,60.2999,-0.000085
30.691,60.3143,-0.000085
30.711,60.3308,-0.000085
30.737,60.3541,-0.000113
30.756,60.3701,-0.000113
30.772,60.3840,-0.000113
30.799,60.4066,-0.000113
30.819,60.4229,-0.000113
30.836,60.4360,-0.000113
30.852,60.4485,-0.000113
30.867,60.4604,-0.000113
30.883,60.4727,-0.000113
30.900,60.4854,-0.000113
30.915,60.4965,-0.000113
30.932,60.5084,-0.000113
30.947,60.5195,-0.000113
30.963,60.5308,-0.000113
30.979,60.5419,-0.000113
30.996,60.5528,-0.000113
31.017,60.5666,-0.000151
31.033,60.5771,-0.000151
31.049,60.5877,-0.000151
31.064,60.5971,-0.000151
31.082,60.6083,-0.000151
31.101,60.6192,-0.000151
31.124,60.6326,-0.000151
31.145,60.6444,-0.000151
31.161,60.6533,-0.000151
31.176,60.6616,-0.000151
31.192,60.6703,-0.000151
31.209,60.6787,-0.000151
31.224,60.6865,-0.000151
31.240,60.6942,-0.000207
31.257,60.7022,-0.000207
31.273,60.7097,-0.000207
31.288,60.7168,-0.000207
31.304,60.7237,-0.000207
31.320,60.7307,-0.000207
31.336,60.7374,-0.000207
31.352,60.7440,-0.000207
31.368,60.7503,-0.000207
31.385,60.7568,-0.000207
31.403,60.7633,-0.000207
31.419,60.7691,-0.000207
31.449,60.7792,-0.000207
31.464,60.7843,-0.000207
31.480,60.7891,-0.000292
31.496,60.7938,-0.000292
31.513,60.7986,-0.000292
31.543,60.8066,-0.000292
31.572,60.8140,-0.000292
31.588,60.8175,-0.000292
31.605,60.8210,-0.000292
31.620,60.8242,-0.000292
31.637,60.8278,-0.000292
31.667,60.8326,-0.000292
31.684,60.8354,-0.000292
31.706,60.8386,-0.000292
31.728,60.8412,-0.000292
31.748,60.8433,-0.000480
31.765,60.8449,-0.000480
31.780,60.8461,-0.000480
31.796,60.8473,-0.000480
31.812,60.8483,-0.000480
31.829,60.8490,-0.000480
31.844,60.8496,-0.000480
31.860,60.8500,-0.000480
31.876,60.8501,-0.000480
31.892,60.8501,-0.000480
31.908,60.8501,-0.000480
31.924,60.8501,-0.000480
31.940,60.8501,-0.000480
31.956,60.8501,-0.000480
31.972,60.8501,-0.000565
31.988,60.8501,-0.000565
32.004,60.8501,-0.000565
32.020,60.8501,-0.000565
32.036,60.8501,-0.000565
32.052,60.8501,-0.000565
32.070,60.8501,-0.000565
32.098,60.8501,-0.000565
32.132,60.8501,-0.000565
32.161,60.8501,-0.000565
32.178,60.8501,-0.000565
32.195,60.8501,-0.000565
32.210,60.8501,-0.000565
32.226,60.8501,-0.000489
32.242,60.8501,-0.000489
32.262,60.8501,-0.000489
32.285,60.8501,-0.000489
32.306,60.8501,-0.000489
32.323,60.8501,-0.000489
32.346,60.8501,-0.000489
32.377,60.8501,-0.000489
32.408,60.8501,-0.000489
32.439,60.8501,-0.000489
32.470,60.8501,-0.000424
32.485,60.8501,-0.000424
32.501,60.8501,-0.000424
32.517,60.8501,-0.000424
32.532,60.8501,-0.000424
32.563,60.8501,-0.000424
32.581,60.8501,-0.000424
32.609,60.8501,-0.000424
32.626,60.8501,-0.000424
32.642,60.8501,-0.000424
32.658,60.8501,-0.000424
32.684,60.8501,-0.000424
32.704,60.8501,-0.000424
32.720,60.8501,-0.000424
32.749,60.8501,-0.000386
32.765,60.8501,-0.000386
32.796,60.8501,-0.000386
32.813,60.8501,-0.000386
32.842,60.8501,-0.000386
32.859,60.8501,-0.000386
32.882,60.8501,-0.000386
32.904,60.8501,-0.000386
32.923,60.8501,-0.000386
32.939,60.8501,-0.000386
32.955,60.8501,-0.000386
32.971,60.8501,-0.000320
32.987,60.8501,-0.000320
33.003,60.8501,-0.000320
33.019,60.8501,-0.000320
33.035,60.8501,-0.000320
33.051,60.8501,-0.000320
33.067,60.8501,-0.000320
33.083,60.8501,-0.000320
33.098,60.8501,-0.000320
33.115,60.8501,-0.000320
33.131,60.8501,-0.000320
33.146,60.8501,-0.000320
33.163,60.8501,-0.000320
33.179,60.8501,-0.000320
33.195,60.8501,-0.000320
33.211,60.8501,-0.000320
33.227,60.8501,-0.000320
33.244,60.8501,-0.000282
33.259,60.8501,-0.000282
33.274,60.8501,-0.000282
33.291,60.8501,-0.000282
33.306,60.8501,-0.000282
33.323,60.8501,-0.000282
33.338,60.8501,-0.000282
33.354,60.8501,-0.000282
33.376,60.8501,-0.000282
33.398,60.8501,-0.000282
33.418,60.8501,-0.000282
33.434,60.8501,-0.000282
33.451,60.8501,-0.000282
33.475,60.8501,-0.000311
33.491,60.8501,-0.000311
33.522,60.8501,-0.000311
33.538,60.8501,-0.000311
33.553,60.8501,-0.000311
33.584,60.8501,-0.000311
33.601,60.8501,-0.000311
33.631,60.8501,-0.000311
33.647,60.8501,-0.000311
33.678,60.8501,-0.000311
33.709,60.8501,-0.000311
33.740,60.8501,-0.000311
33.756,60.8501,-0.000311
33.772,60.8501,-0.000311
33.787,60.8501,-0.000339
33.803,60.8501,-0.000339
33.819,60.8501,-0.000339
33.834,60.8501,-0.000339
33.851,60.8501,-0.000339
33.866,60.8501,-0.000339
33.882,60.8501,-0.000339
33.898,60.8501,-0.000339
33.915,60.8501,-0.000339
33.943,60.8501,-0.000339
33.963,60.8501,-0.000339
33.979,60.8501,-0.000339
33.995,60.8501,-0.000339
34.011,60.8501,-0.000339
34.027,60.8501,-0.000339
34.043,60.8501,-0.000339
34.058,60.8501,-0.000339
34.074,60.8501,-0.000339
34.090,60.8501,-0.000339
34.107,60.8501,-0.000339
34.122,60.8501,-0.000339
34.138,60.8501,-0.000339
34.155,60.8501,-0.000339
34.175,60.8501,-0.000339
34.190,60.8501,-0.000339
34.221,60.8501,-0.000339
34.253,60.8501,-0.000311
34.283,60.8501,-0.000311
34.299,60.8501,-0.000311
34.330,60.8501,-0.000311
34.347,60.8501,-0.000311
34.362,60.8501,-0.000311
34.378,60.8501,-0.000311
34.394,60.8501,-0.000311
34.411,60.8501,-0.000311
34.428,60.8501,-0.000311
34.447,60.8501,-0.000311
34.469,60.8501,-0.000311
34.485,60.8501,-0.000358
34.516,60.8501,-0.000358
34.531,60.8501,-0.000358
34.547,60.8501,-0.000358
34.563,60.8501,-0.000358
34.593,60.8501,-0.000358
34.625,60.8501,-0.000358
34.656,60.8501,-0.000358
34.672,60.8501,-0.000358
34.703,60.8501,-0.000358
34.734,60.8501,-0.000377
34.750,60.8501,-0.000377
34.780,60.8501,-0.000377
34.796,60.8501,-0.000377
34.812,60.8501,-0.000377
34.842,60.8501,-0.000377
34.859,60.8501,-0.000377
34.874,60.8501,-0.000377
34.890,60.8501,-0.000377
34.906,60.8501,-0.000377
34.928,60.8501,-0.000377
34.950,60.8501,-0.000377
34.970,60.8501,-0.000301
34.987,60.8501,-0.000301
35.012,60.8501,-0.000301
35.042,60.8501,-0.000301
35.073,60.8501,-0.000301
35.089,60.8501,-0.000301
35.120,60.8501,-0.000301
35.135,60.8501,-0.000301
35.166,60.8501,-0.000301
35.197,60.8501,-0.000301
35.213,60.8501,-0.000301
35.245,60.8501,-0.000301
35.274,60.8501,-0.000311
35.292,60.8501,-0.000311
35.321,60.8501,-0.000311
35.338,60.8501,-0.000311
35.354,60.8501,-0.000311
35.378,60.8501,-0.000311
35.398,60.8501,-0.000311
35.429,60.8501,-0.000311
35.444,60.8501,-0.000311
35.460,60.8501,-0.000311
35.476,60.8501,-0.000311
35.492,60.8501,-0.000311
35.522,60.8501,-0.000339
35.538,60.8501,-0.000339
35.569,60.8501,-0.000339
35.585,60.8501,-0.000339
35.602,60.8501,-0.000339
35.631,60.8501,-0.000339
35.649,60.8501,-0.000339
35.666,60.8501,-0.000339
35.694,60.8501,-0.000339
35.713,60.8501,-0.000339
35.729,60.8501,-0.000339
35.745,60.8501,-0.000339
35.761,60.8501,-0.000395
