Elapsed Time (s),Position (mm),Force (N)
19.239,53.1501,0.001619
19.256,53.1501,0.001619
19.271,53.1501,0.001619
19.287,53.1501,0.001619
19.303,53.1501,0.001619
19.319,53.1501,0.001619
19.335,53.1501,0.001534
19.351,53.1501,0.001534
19.371,53.1501,0.001534
19.398,53.1501,0.001534
19.415,53.1501,0.001534
19.431,53.1501,0.001534
19.447,53.1501,0.001534
19.463,53.1501,0.001534
19.479,53.1501,0.001534
19.495,53.1501,0.001534
19.511,53.1501,0.001534
19.527,53.1501,0.001534
19.543,53.1501,0.001534
19.559,53.1501,0.001534
19.575,53.1501,0.001534
19.591,53.1501,0.001534
19.615,53.1501,0.001318
19.631,53.1501,0.001318
19.647,53.1501,0.001318
19.663,53.1501,0.001318
19.679,53.1501,0.001318
19.697,53.1501,0.001318
19.720,53.1501,0.001318
19.751,53.1501,0.001318
19.782,53.1501,0.001318
19.798,53.1499,0.001318
19.829,53.1490,0.001083
19.860,53.1474,0.001083
19.891,53.1450,0.001083
19.925,53.1414,0.001083
19.952,53.1381,0.001083
19.982,53.1337,0.001083
20.000,53.1310,0.001083
20.029,53.1257,0.001083
20.047,53.1220,0.001083
20.062,53.1187,0.001779
20.078,53.1151,0.001779
20.096,53.1111,0.001779
20.111,53.1072,0.001779
20.127,53.1030,0.001779
20.153,53.0959,0.001779
20.170,53.0911,0.001779
20.186,53.0862,0.001779
20.202,53.0812,0.001779
20.218,53.0757,0.001779
20.233,53.0705,0.001779
20.250,53.0647,0.001779
20.265,53.0590,0.001779
20.282,53.0526,0.001779
20.298,53.0464,0.001779
20.314,53.0400,0.006552
20.329,53.0337,0.006552
20.346,53.0267,0.006552
20.362,53.0196,0.006552
20.377,53.0128,0.006552
20.393,53.0051,0.006552
20.410,52.9976,0.006552
20.425,52.9899,0.006552
20.441,52.9819,0.006552
20.457,52.9738,0.006552
20.473,52.9653,0.006552
20.489,52.9570,0.006552
20.505,52.9480,0.006552
20.521,52.9393,0.006552
20.537,52.9300,0.006552
20.554,52.9202,0.009630
20.569,52.9113,0.009630
20.587,52.9007,0.009630
20.616,52.8822,0.009630
20.633,52.8713,0.009630
20.649,52.8606,0.009630
20.665,52.8499,0.009630
20.681,52.8391,0.009630
20.708,52.8201,0.009630
20.724,52.8091,0.009630
20.740,52.7975,0.009630
20.756,52.7857,0.009630
20.773,52.7730,0.009630
20.789,52.7606,0.009630
20.804,52.7492,0.009244
20.820,52.7359,0.009244
20.836,52.7235,0.009244
20.852,52.7110,0.009244
20.868,52.6976,0.009244
20.884,52.6843,0.009244
20.900,52.6703,0.009244
20.916,52.6573,0.009244
20.933,52.6426,0.009244
20.957,52.6213,0.009244
20.987,52.5933,0.009244
21.017,52.5656,0.009244
21.049,52.5353,0.009244
21.064,52.5209,0.012717
21.094,52.4907,0.012717
21.124,52.4598,0.012717
21.141,52.4429,0.012717
21.156,52.4279,0.012717
21.172,52.4116,0.012717
21.188,52.3944,0.012717
21.204,52.3765,0.012717
21.220,52.3596,0.012717
21.235,52.3425,0.012717
21.262,52.3130,0.012717
21.278,52.2945,0.012717
21.294,52.2769,0.012717
21.310,52.2575,0.015466
21.327,52.2378,0.015466
21.356,52.2022,0.015466
21.374,52.1821,0.015466
21.390,52.1623,0.015466
21.405,52.1432,0.015466
21.422,52.1228,0.015466
21.438,52.1034,0.015466
21.454,52.0822,0.015466
21.469,52.0628,0.015466
21.486,52.0409,0.015466
21.503,52.0196,0.015466
21.518,51.9983,0.015466
21.537,51.9749,0.015466
21.556,51.9483,0.015466
21.586,51.9077,0.008745
21.616,51.8657,0.008745
21.647,51.8217,0.008745
21.678,51.7797,0.008745
21.695,51.7545,0.008745
21.724,51.7113,0.008745
21.742,51.6858,0.008745
21.757,51.6620,0.008745
21.774,51.6370,0.008745
21.789,51.6136,0.008745
21.817,51.5709,0.002372
21.834,51.5453,0.002372
21.849,51.5208,0.002372
21.865,51.4956,0.002372
21.885,51.4645,0.002372
21.911,51.4235,0.002372
21.930,51.3923,0.002372
21.945,51.3663,0.002372
21.961,51.3406,0.002372
21.977,51.3137,0.002372
21.993,51.2870,0.002372
22.010,51.2585,0.002372
22.035,51.2167,0.002372
22.051,51.1901,0.002372
22.067,51.1612,0.002560
22.098,51.1072,0.002560
22.128,51.0534,0.002560
22.159,50.9994,0.002560
22.190,50.9409,0.002560
22.222,50.8838,0.002560
22.253,50.8244,0.002560
22.283,50.7685,0.002560
22.313,50.7107,0.002560
22.330,50.6787,0.002560
22.359,50.6219,0.002796
22.376,50.5900,0.002796
22.392,50.5573,0.002796
22.407,50.5257,0.002796
22.423,50.4949,0.002796
22.440,50.4609,0.002796
22.456,50.4302,0.002796
22.472,50.3963,0.002796
22.488,50.3636,0.002796
22.503,50.3321,0.002796
22.519,50.2991,0.002796
22.535,50.2656,0.002796
22.552,50.2316,0.002796
22.567,50.1985,0.002796
22.583,50.1650,0.003135
22.599,50.1300,0.003135
22.616,50.0953,0.003135
22.632,50.0619,0.003135
22.648,50.0282,0.003135
22.663,49.9953,0.003135
22.679,49.9616,0.003135
22.695,49.9290,0.003135
22.711,49.8960,0.003135
22.728,49.8605,0.003135
22.744,49.8291,0.003135
22.760,49.7963,0.003135
22.775,49.7653,0.003135
22.791,49.7336,0.003135
22.807,49.7012,0.003135
22.824,49.6669,0.003351
22.839,49.6380,0.003351
22.855,49.6068,0.003351
22.871,49.5759,0.003351
22.887,49.5456,0.003351
22.917,49.4871,0.003351
22.934,49.4570,0.003351
22.950,49.4268,0.003351
22.965,49.3977,0.003351
22.982,49.3672,0.003351
22.998,49.3369,0.003351
23.013,49.3086,0.003351
23.030,49.2780,0.003351
23.045,49.2498,0.003351
23.062,49.2203,0.003351
23.078,49.1918,0.003586
23.093,49.1652,0.003586
23.109,49.1362,0.003586
23.126,49.1077,0.003586
23.141,49.0814,0.003586
23.157,49.0536,0.003586
23.173,49.0260,0.003586
23.189,48.9991,0.003586
23.205,48.9720,0.003586
23.221,48.9445,0.003586
23.237,48.9182,0.003586
23.253,48.8904,0.003586
23.269,48.8659,0.003586
23.287,48.8365,0.003586
23.317,48.7872,0.004010
23.333,48.7620,0.004010
23.351,48.7346,0.004010
23.380,48.6885,0.004010
23.397,48.6625,0.004010
23.413,48.6384,0.004010
23.429,48.6136,0.004010
23.445,48.5898,0.004010
23.472,48.5487,0.004010
23.488,48.5253,0.004010
23.504,48.5026,0.004010
23.520,48.4794,0.004010
23.536,48.4557,0.004010
23.552,48.4336,0.004010
23.568,48.4108,0.004339
23.584,48.3877,0.004339
23.601,48.3647,0.004339
23.628,48.3260,0.004339
23.648,48.3008,0.004339
23.664,48.2785,0.004339
23.680,48.2573,0.004339
23.696,48.2369,0.004339
23.712,48.2158,0.004339
23.728,48.1944,0.004339
23.744,48.1745,0.004339
23.760,48.1540,0.004339
23.776,48.1341,0.004339
23.793,48.1134,0.004339
23.813,48.0887,0.004622
23.828,48.0690,0.004622
23.859,48.0320,0.004622
23.875,48.0136,0.004622
23.906,47.9771,0.004622
23.922,47.9591,0.004622
23.938,47.9411,0.004622
23.969,47.9067,0.004622
23.993,47.8807,0.004622
24.009,47.8626,0.004622
24.025,47.8458,0.004622
24.041,47.8285,0.004622
24.057,47.8124,0.004622
24.073,47.7963,0.004820
24.090,47.7784,0.004820
24.111,47.7572,0.004820
24.139,47.7302,0.004820
24.169,47.7000,0.004820
24.185,47.6856,0.004820
24.201,47.6711,0.004820
24.219,47.6541,0.004820
24.247,47.6285,0.004820
24.265,47.6130,0.004820
24.283,47.5967,0.004820
24.308,47.5751,0.004961
24.329,47.5583,0.004961
24.345,47.5446,0.004961
24.361,47.5315,0.004961
24.385,47.5115,0.004961
24.416,47.4873,0.004961
24.432,47.4765,0.004961
24.462,47.4534,0.004961
24.478,47.4418,0.004961
24.494,47.4312,0.004961
24.525,47.4094,0.004961
24.556,47.3885,0.005036
24.587,47.3680,0.005036
24.618,47.3487,0.005036
24.633,47.3399,0.005036
24.650,47.3296,0.005036
24.679,47.3127,0.005036
24.697,47.3028,0.005036
24.714,47.2939,0.005036
24.741,47.2793,0.005036
24.761,47.2692,0.005036
24.776,47.2611,0.005036
24.793,47.2531,0.005036
24.809,47.2454,0.004998
24.825,47.2382,0.004998
24.842,47.2305,0.004998
24.865,47.2202,0.004998
24.896,47.2075,0.004998
24.911,47.2013,0.004998
24.927,47.1955,0.004998
24.957,47.1840,0.004998
24.988,47.1736,0.004998
25.019,47.1636,0.004998
25.050,47.1542,0.004998
25.078,47.1466,0.004772
25.093,47.1427,0.004772
25.109,47.1386,0.004772
25.125,47.1349,0.004772
25.142,47.1310,0.004772
25.158,47.1279,0.004772
25.173,47.1247,0.004772
25.189,47.1217,0.004772
25.205,47.1190,0.004772
25.222,47.1163,0.004772
25.237,47.1139,0.004772
25.253,47.1117,0.004772
25.269,47.1097,0.004772
25.285,47.1078,0.004772
25.302,47.1061,0.004321
25.317,47.1047,0.004321
25.334,47.1034,0.004321
25.350,47.1024,0.004321
25.366,47.1015,0.004321
25.381,47.1009,0.004321
25.397,47.1004,0.004321
25.413,47.1001,0.004321
25.429,47.1000,0.004321
25.446,47.1000,0.004321
25.461,47.1000,0.004321
25.477,47.1000,0.004321
25.494,47.1000,0.004321
25.509,47.1000,0.004321
25.526,47.1000,0.004321
25.541,47.1000,0.004321
25.557,47.1000,0.003511
25.575,47.1000,0.003511
25.605,47.1000,0.003511
25.636,47.1001,0.003511
25.653,47.1005,0.003511
25.669,47.1010,0.003511
25.685,47.1016,0.003511
25.700,47.1025,0.003511
25.716,47.1036,0.003511
25.732,47.1048,0.003511
25.748,47.1063,0.003511
25.764,47.1081,0.003511
25.780,47.1099,0.003511
25.796,47.1119,0.002946
25.813,47.1144,0.002946
25.838,47.1181,0.002946
25.869,47.1236,0.002946
25.899,47.1299,0.002946
25.930,47.1366,0.002946
25.945,47.1406,0.002946
25.962,47.1445,0.002946
25.992,47.1528,0.002946
26.022,47.1615,0.002946
26.053,47.1714,0.002946
26.068,47.1765,0.002946
26.084,47.1819,0.002909
26.100,47.1876,0.002909
26.116,47.1940,0.002909
26.132,47.2000,0.002909
26.148,47.2059,0.002909
26.176,47.2180,0.002909
26.201,47.2285,0.002909
26.224,47.2385,0.002909
26.240,47.2461,0.002909
26.256,47.2538,0.002909
26.272,47.2619,0.002909
26.288,47.2695,0.002909
26.305,47.2782,0.002909
26.332,47.2929,0.002909
26.352,47.3037,0.002909
26.369,47.3130,0.002909
26.384,47.3223,0.002909
26.400,47.3313,0.002909
26.416,47.3405,0.002909
26.432,47.3505,0.002909
26.448,47.3606,0.002909
26.464,47.3706,0.002909
26.480,47.3809,0.002909
26.496,47.3913,0.002909
26.512,47.4020,0.002909
26.528,47.4127,0.002909
26.544,47.4242,0.002909
26.560,47.4354,0.002909
26.576,47.4467,0.002909
26.592,47.4583,0.002909
26.609,47.4711,0.002909
26.624,47.4832,0.002909
26.640,47.4948,0.002909
26.656,47.5073,0.002909
26.672,47.5203,0.002909
26.688,47.5330,0.002909
26.705,47.5462,0.002909
26.735,47.5720,0.002909
26.751,47.5854,0.002909
26.767,47.5990,0.002909
26.783,47.6127,0.002909
26.799,47.6271,0.002909
26.815,47.6415,0.002909
26.831,47.6563,0.002909
26.847,47.6708,0.002909
26.866,47.6887,0.002909
26.890,47.7117,0.002909
26.911,47.7322,0.002909
26.927,47.7484,0.002909
26.944,47.7644,0.002909
26.959,47.7804,0.002909
26.975,47.7959,0.002909
26.992,47.8136,0.002909
27.007,47.8298,0.002909
27.023,47.8470,0.002909
27.039,47.8631,0.002909
27.055,47.8810,0.002909
27.071,47.8977,0.002909
27.087,47.9153,0.002928
27.103,47.9339,0.002928
27.119,47.9520,0.002928
27.135,47.9700,0.002928
27.151,47.9886,0.002928
27.167,48.0071,0.002928
27.182,48.0256,0.002928
27.199,48.0446,0.002928
27.215,48.0638,0.002928
27.232,48.0850,0.002928
27.257,48.1155,0.002928
27.273,48.1351,0.002928
27.289,48.1557,0.002928
27.305,48.1762,0.002928
27.322,48.1971,0.002928
27.337,48.2167,0.002918
27.352,48.2376,0.002918
27.369,48.2595,0.002918
27.385,48.2808,0.002918
27.400,48.3014,0.002918
27.418,48.3249,0.002918
27.447,48.3649,0.002918
27.465,48.3899,0.002918
27.482,48.4134,0.002918
27.509,48.4526,0.002918
27.529,48.4809,0.002918
27.545,48.5041,0.002918
27.560,48.5269,0.002918
27.576,48.5507,0.002937
27.593,48.5751,0.002937
27.609,48.5997,0.002937
27.624,48.6226,0.002937
27.640,48.6468,0.002937
27.657,48.6721,0.002937
27.673,48.6971,0.002937
27.689,48.7217,0.002937
27.705,48.7467,0.002937
27.720,48.7717,0.002937
27.737,48.7983,0.002937
27.753,48.8236,0.002937
27.769,48.8490,0.002937
27.784,48.8753,0.002937
27.801,48.9024,0.002937
27.816,48.9281,0.002890
27.832,48.9545,0.002890
27.849,48.9832,0.002890
27.871,49.0213,0.002890
27.894,49.0596,0.002890
27.914,49.0931,0.002890
27.941,49.1427,0.002890
27.960,49.1752,0.002890
27.977,49.2047,0.002890
27.993,49.2345,0.002890
28.009,49.2629,0.002890
28.024,49.2903,0.002890
28.041,49.3224,0.002890
28.057,49.3492,0.002890
28.072,49.3784,0.002862
28.089,49.4087,0.002862
28.105,49.4396,0.002862
28.120,49.4681,0.002862
28.136,49.4985,0.002862
28.152,49.5293,0.002862
28.169,49.5619,0.002862
28.185,49.5916,0.002862
28.200,49.6223,0.002862
28.216,49.6535,0.002862
28.233,49.6858,0.002862
28.249,49.7181,0.002862
28.265,49.7496,0.002862
28.281,49.7836,0.002862
28.311,49.8434,0.002862
28.341,49.9054,0.002862
28.358,49.9398,0.002862
28.373,49.9714,0.002862
28.389,50.0050,0.002862
28.407,50.0421,0.002862
28.436,50.1042,0.002862
28.453,50.1406,0.002862
28.470,50.1762,0.002862
28.486,50.2088,0.002862
28.501,50.2413,0.002862
28.517,50.2749,0.002862
28.534,50.3089,0.002862
28.549,50.3401,0.002862
28.566,50.3741,0.003059
28.581,50.4051,0.003059
28.601,50.4459,0.003059
28.623,50.4894,0.003059
28.656,50.5533,0.003059
28.685,50.6119,0.003059
28.716,50.6728,0.003059
28.748,50.7309,0.003059
28.779,50.7906,0.003059
28.795,50.8198,0.003059
28.825,50.8750,0.003238
28.841,50.9055,0.003238
28.864,50.9471,0.003238
28.880,50.9750,0.003238
28.896,51.0034,0.003238
28.912,51.0320,0.003238
28.928,51.0601,0.003238
28.944,51.0895,0.003238
28.960,51.1163,0.003238
28.976,51.1437,0.003238
28.992,51.1710,0.003238
29.008,51.1982,0.003238
29.024,51.2256,0.003238
29.040,51.2528,0.003238
29.056,51.2789,0.003069
29.072,51.3058,0.003069
29.088,51.3319,0.003069
29.104,51.3576,0.003069
29.120,51.3832,0.003069
29.136,51.4091,0.003069
29.153,51.4367,0.003069
29.184,51.4867,0.003069
29.200,51.5100,0.003069
29.216,51.5356,0.003069
29.237,51.5688,0.003069
29.262,51.6054,0.003069
29.281,51.6334,0.003069
29.296,51.6563,0.003069
29.312,51.6790,0.002730
29.328,51.7026,0.002730
29.344,51.7266,0.002730
29.360,51.7483,0.002730
29.376,51.7711,0.002730
29.401,51.8072,0.002730
29.417,51.8289,0.002730
29.433,51.8510,0.002730
29.449,51.8727,0.002730
29.466,51.8957,0.002730
29.482,51.9173,0.002730
29.497,51.9375,0.002730
29.513,51.9588,0.002730
29.529,51.9801,0.002730
29.545,51.9999,0.002730
29.561,52.0215,0.002447
29.577,52.0410,0.002447
29.593,52.0618,0.002447
29.609,52.0810,0.002447
29.625,52.1006,0.002447
29.641,52.1208,0.002447
29.658,52.1418,0.002447
29.679,52.1679,0.002447
29.695,52.1853,0.002447
29.727,52.2222,0.002447
29.757,52.2574,0.002447
29.788,52.2913,0.002447
29.804,52.3096,0.002269
29.820,52.3262,0.002269
29.837,52.3450,0.002269
29.868,52.3778,0.002269
29.883,52.3933,0.002269
29.915,52.4258,0.002269
29.945,52.4562,0.002269
29.960,52.4712,0.002269
29.977,52.4867,0.002269
29.993,52.5020,0.002269
30.009,52.5171,0.002269
30.026,52.5335,0.002269
30.051,52.5563,0.002269
30.082,52.5846,0.002099
30.098,52.5983,0.002099
30.113,52.6112,0.002099
30.129,52.6254,0.002099
30.145,52.6389,0.002099
30.176,52.6637,0.002099
30.206,52.6888,0.002099
30.239,52.7132,0.002099
30.268,52.7363,0.002099
30.285,52.7480,0.002099
30.315,52.7694,0.001939
30.346,52.7909,0.001939
30.361,52.8012,0.001939
30.392,52.8216,0.001939
30.408,52.8321,0.001939
30.424,52.8423,0.001939
30.440,52.8522,0.001939
30.462,52.8656,0.001939
30.487,52.8804,0.001939
30.503,52.8892,0.001939
30.519,52.8979,0.001939
30.534,52.9064,0.001939
30.551,52.9152,0.001939
30.567,52.9234,0.001760
30.583,52.9317,0.001760
30.599,52.9399,0.001760
30.615,52.9478,0.001760
30.631,52.9552,0.001760
30.647,52.9625,0.001760
30.664,52.9700,0.001760
30.679,52.9767,0.001760
30.694,52.9833,0.001760
30.711,52.9905,0.001760
30.727,52.9965,0.001760
30.742,53.0027,0.001760
30.758,53.0087,0.001760
30.775,53.0144,0.001760
30.790,53.0203,0.001760
30.807,53.0256,0.001327
30.822,53.0309,0.001327
30.839,53.0360,0.001327
30.854,53.0409,0.001327
30.870,53.0456,0.001327
30.887,53.0504,0.001327
30.903,53.0547,0.001327
30.919,53.0586,0.001327
30.934,53.0624,0.001327
30.950,53.0662,0.001327
30.966,53.0698,0.001327
30.983,53.0731,0.001327
30.999,53.0762,0.001327
31.026,53.0812,0.001327
31.043,53.0838,0.001327
31.058,53.0861,0.000499
31.074,53.0884,0.000499
31.091,53.0905,0.000499
31.107,53.0923,0.000499
31.122,53.0939,0.000499
31.139,53.0954,0.000499
31.155,53.0967,0.000499
31.170,53.0977,0.000499
31.186,53.0985,0.000499
31.202,53.0991,0.000499
31.218,53.0996,0.000499
31.234,53.0999,0.000499
31.251,53.1000,0.000499
31.267,53.1000,0.000499
31.283,53.1000,0.000499
31.298,53.1000,0.000499
31.314,53.1000,-0.000028
31.331,53.1000,-0.000028
31.348,53.1000,-0.000028
31.368,53.1000,-0.000028
31.400,53.1000,-0.000028
31.429,53.1000,-0.000028
31.444,53.1000,-0.000028
31.476,53.1000,-0.000028
31.491,53.1000,-0.000028
31.506,53.1000,-0.000028
31.523,53.1000,-0.000028
31.553,53.1000,-0.000028
31.583,53.1000,0.000386
31.600,53.1000,0.000386
31.631,53.1000,0.000386
31.648,53.1000,0.000386
31.664,53.1000,0.000386
31.680,53.1000,0.000386
31.696,53.1000,0.000386
31.712,53.1000,0.000386
31.741,53.1000,0.000386
31.759,53.1000,0.000386
31.775,53.1000,0.000386
31.791,53.1000,0.000386
31.807,53.1000,0.001035
31.823,53.1000,0.001035
31.839,53.1000,0.001035
31.855,53.1000,0.001035
31.872,53.1000,0.001035
31.888,53.1000,0.001035
31.903,53.1000,0.001035
31.919,53.1000,0.001035
31.935,53.1000,0.001035
31.951,53.1000,0.001035
31.967,53.1000,0.001035
31.984,53.1000,0.001035
32.002,53.1000,0.001035
32.018,53.1000,0.001035
32.049,53.1000,0.001035
32.079,53.1000,0.001035
32.095,53.1000,0.001035
32.111,53.1000,0.001280
32.127,53.1000,0.001280
32.143,53.1000,0.001280
32.159,53.1000,0.001280
32.175,53.1000,0.001280
32.191,53.1000,0.001280
32.207,53.1000,0.001280
32.223,53.1000,0.001280
32.239,53.1000,0.001280
32.255,53.1000,0.001280
32.271,53.1000,0.001280
32.287,53.1000,0.001280
32.303,53.1000,0.001280
32.319,53.1000,0.001280
32.335,53.1000,0.001421
32.351,53.1000,0.001421
32.367,53.1000,0.001421
32.383,53.1000,0.001421
32.399,53.1000,0.001421
32.415,53.1000,0.001421
32.431,53.1000,0.001421
32.447,53.1000,0.001421
32.463,53.1000,0.001421
32.479,53.1000,0.001421
32.495,53.1000,0.001421
32.511,53.1000,0.001421
32.527,53.1000,0.001421
32.543,53.1000,0.001421
32.559,53.1000,0.001421
32.575,53.1000,0.001516
32.590,53.1000,0.001516
32.608,53.1000,0.001516
32.633,53.1000,0.001516
32.649,53.1000,0.001516
32.665,53.1000,0.001516
32.681,53.1000,0.001516
32.697,53.1000,0.001516
32.713,53.1000,0.001516
32.729,53.1000,0.001516
32.745,53.1000,0.001516
32.761,53.1000,0.001516
32.777,53.1000,0.001516
32.793,53.1000,0.001516
32.809,53.1000,0.001516
32.825,53.1000,0.001534
32.841,53.1000,0.001534
32.865,53.1000,0.001534
32.887,53.1000,0.001534
32.905,53.1000,0.001534
32.922,53.1000,0.001534
32.950,53.1000,0.001534
32.969,53.1000,0.001534
32.985,53.1000,0.001534
33.001,53.1000,0.001534
33.017,53.1000,0.001534
33.033,53.1000,0.001534
33.049,53.1000,0.001534
33.065,53.1000,0.001534
33.081,53.1000,0.001516
33.096,53.1000,0.001516
33.113,53.1000,0.001516
33.129,53.1000,0.001516
33.145,53.1000,0.001516
33.176,53.1000,0.001516
33.198,53.1000,0.001516
33.230,53.1000,0.001516
33.261,53.1000,0.001516
33.292,53.1000,0.001516
33.323,53.1000,0.001534
33.339,53.1000,0.001534
33.370,53.1000,0.001534
33.386,53.1000,0.001534
33.402,53.1000,0.001534
33.418,53.1000,0.001534
33.448,53.1000,0.001534
33.479,53.1000,0.001534
33.495,53.1000,0.001534
33.511,53.1000,0.001534
33.527,53.1000,0.001534
33.543,53.1000,0.001534
33.558,53.1000,0.001534
33.574,53.1000,0.001591
33.591,53.1000,0.001591
33.607,53.1000,0.001591
33.622,53.1000,0.001591
33.639,53.1000,0.001591
33.654,53.1000,0.001591
33.671,53.1000,0.001591
33.686,53.1000,0.001591
33.702,53.1000,0.001591
33.726,53.1000,0.001591
33.742,53.1000,0.001591
33.757,53.1000,0.001591
33.774,53.1000,0.001591
33.792,53.1000,0.001591
33.818,53.1000,0.001610
33.838,53.1000,0.001610
33.854,53.1000,0.001610
33.870,53.1000,0.001610
33.886,53.1000,0.001610
33.901,53.1000,0.001610
33.918,53.1000,0.001610
33.934,53.1000,0.001610
33.957,53.1000,0.001610
33.973,53.1000,0.001610
33.989,53.1000,0.001610
34.005,53.1000,0.001610
34.035,53.1000,0.001610
34.066,53.1000,0.001610
34.096,53.1000,0.001647
34.118,53.1000,0.001647
34.142,53.1000,0.001647
34.158,53.1000,0.001647
34.173,53.1000,0.001647
34.190,53.1000,0.001647
34.205,53.1000,0.001647
34.223,53.1000,0.001647
34.250,53.1000,0.001647
34.269,53.1000,0.001647
34.285,53.1000,0.001647
34.301,53.1000,0.001647
34.318,53.1000,0.001685
34.334,53.1000,0.001685
34.350,53.1000,0.001685
34.366,53.1000,0.001685
34.381,53.1000,0.001685
34.398,53.1000,0.001685
34.413,53.1000,0.001685
34.429,53.1000,0.001685
34.445,53.1000,0.001685
34.461,53.1000,0.001685
34.478,53.1000,0.001685
34.494,53.1000,0.001685
34.510,53.1000,0.001685
34.525,53.1000,0.001685
34.542,53.1000,0.001685
34.557,53.1000,0.001628
34.573,53.1000,0.001628
34.589,53.1000,0.001628
34.605,53.1000,0.001628
34.622,53.1000,0.001628
34.637,53.1000,0.001628
34.653,53.1000,0.001628
34.669,53.1000,0.001628
34.685,53.1000,0.001628
34.701,53.1000,0.001628
34.718,53.1000,0.001628
34.733,53.1000,0.001628
34.749,53.1000,0.001628
34.765,53.1000,0.001628
34.781,53.1000,0.001628
34.804,53.1000,0.001628
34.821,53.1000,0.001628
34.836,53.1000,0.001581
34.853,53.1000,0.001581
34.869,53.1000,0.001581
34.884,53.1000,0.001581
34.900,53.1000,0.001581
34.916,53.1000,0.001581
34.933,53.1000,0.001581
34.948,53.1000,0.001581
34.968,53.1000,0.001581
34.996,53.1000,0.001581
35.012,53.1000,0.001581
35.028,53.1000,0.001581
35.044,53.1000,0.001581
35.060,53.1000,0.001534
35.076,53.1000,0.001534
35.093,53.1000,0.001534
35.108,53.1000,0.001534
35.124,53.1000,0.001534
35.140,53.1000,0.001534
35.156,53.1000,0.001534
35.172,53.1000,0.001534
35.188,53.1000,0.001534
35.204,53.1000,0.001534
35.220,53.1000,0.001534
35.236,53.1000,0.001534
35.252,53.1000,0.001534
35.268,53.1000,0.001534
35.284,53.1000,0.001534
35.300,53.1000,0.001534
35.316,53.1000,0.001534
35.339,53.1000,0.001337
35.355,53.1000,0.001337
35.371,53.1000,0.001337
35.387,53.1000,0.001337
35.404,53.1000,0.001337
35.419,53.1000,0.001337
35.435,53.1000,0.001337
35.451,53.1000,0.001337
35.467,53.1000,0.001337
35.483,53.1000,0.001337
35.499,53.1000,0.001337
35.515,53.1000,0.001337
35.531,53.0998,0.001337
35.547,53.0994,0.001111
35.563,53.0988,0.001111
35.580,53.0979,0.001111
35.595,53.0970,0.001111
35.611,53.0959,0.001111
35.627,53.0946,0.001111
35.645,53.0927,0.001111
35.672,53.0897,0.001111
35.691,53.0872,0.001111
35.707,53.0849,0.001111
35.723,53.0824,0.001111
35.739,53.0797,0.001111
35.755,53.0768,0.001111
35.771,53.0737,0.001111
35.787,53.0704,0.001111
35.803,53.0668,0.001977
35.819,53.0632,0.001977
35.835,53.0593,0.001977
35.851,53.0552,0.001977
35.867,53.0509,0.001977
35.891,53.0441,0.001977
35.919,53.0359,0.001977
35.938,53.0298,0.001977
35.954,53.0241,0.001977
35.970,53.0189,0.001977
35.986,53.0131,0.001977
36.002,53.0075,0.001977
36.018,53.0012,0.001977
36.034,52.9951,0.001977
36.049,52.9886,0.006909
36.066,52.9821,0.006909
36.082,52.9750,0.006909
36.098,52.9681,0.006909
36.113,52.9609,0.006909
36.131,52.9528,0.006909
36.146,52.9456,0.006909
36.162,52.9380,0.006909
36.178,52.9300,0.006909
36.195,52.9210,0.006909
36.211,52.9122,0.006909
36.226,52.9043,0.006909
36.257,52.8869,0.006909
36.279,52.8744,0.006909
36.303,52.8604,0.009573
36.322,52.8486,0.009573
36.338,52.8388,0.009573
36.354,52.8290,0.009573
36.371,52.8177,0.009573
36.386,52.8076,0.009573
36.401,52.7974,0.009573
36.418,52.7856,0.009573
36.443,52.7680,0.009573
36.458,52.7572,0.009573
36.474,52.7459,0.009573
36.491,52.7341,0.009573
36.509,52.7203,0.009573
36.528,52.7056,0.009573
36.551,52.6881,0.009140
36.571,52.6718,0.009140
36.587,52.6587,0.009140
36.602,52.6457,0.009140
36.618,52.6326,0.009140
36.635,52.6187,0.009140
36.651,52.6049,0.009140
36.666,52.5915,0.009140
36.682,52.5774,0.009140
36.699,52.5620,0.009140
36.715,52.5480,0.009140
36.730,52.5338,0.009140
36.746,52.5190,0.009140
36.762,52.5033,0.009140
36.779,52.4880,0.009140
36.794,52.4731,0.009140
36.812,52.4556,0.013188
36.827,52.4413,0.013188
36.842,52.4253,0.013188
36.858,52.4091,0.013188
36.875,52.3916,0.013188
36.895,52.3706,0.013188
36.923,52.3409,0.013188
36.939,52.3242,0.013188
36.954,52.3075,0.013188
36.971,52.2888,0.013188
36.996,52.2607,0.013188
37.012,52.2434,0.013188
37.027,52.2256,0.013188
37.043,52.2068,0.013188
37.059,52.1884,0.012698
37.075,52.1692,0.012698
37.091,52.1505,0.012698
37.107,52.1311,0.012698
37.123,52.1107,0.012698
37.139,52.0918,0.012698
37.155,52.0719,0.012698
37.171,52.0521,0.012698
37.188,52.0314,0.012698
37.203,52.0112,0.012698
37.219,51.9907,0.012698
37.236,51.9692,0.012698
37.252,51.9482,0.012698
37.268,51.9269,0.012698
37.283,51.9062,0.012698
37.300,51.8830,0.012698
37.317,51.8597,0.012698
37.338,51.8303,0.012698
37.369,51.7887,0.005657
37.400,51.7430,0.005657
37.416,51.7210,0.005657
37.432,51.6971,0.005657
37.462,51.6529,0.005657
37.493,51.6068,0.005657
