Elapsed Time (s),Position (mm),Force (N)
17.348,66.9001,-0.001139
17.365,66.9001,-0.001139
17.393,66.9001,-0.001139
17.409,66.9001,-0.001139
17.425,66.9001,-0.001139
17.441,66.9001,-0.001139
17.457,66.9001,-0.001139
17.473,66.9001,-0.001139
17.489,66.9001,-0.001139
17.505,66.9001,-0.001139
17.521,66.9001,-0.001139
17.537,66.9001,-0.001139
17.553,66.9001,-0.001139
17.569,66.9001,-0.001139
17.588,66.9001,-0.001139
17.611,66.9001,-0.001139
17.626,66.9001,-0.001139
17.643,66.9001,-0.001139
17.673,66.9001,-0.001139
17.704,66.9001,-0.001139
17.719,66.9001,-0.001139
17.750,66.9001,-0.001186
17.780,66.9001,-0.001186
17.796,66.9001,-0.001186
17.811,66.9001,-0.001186
17.841,66.9001,-0.001186
17.857,66.9001,-0.001186
17.873,66.9001,-0.001186
17.889,66.9001,-0.001186
17.905,66.9001,-0.001186
17.921,66.9001,-0.001186
17.947,66.9001,-0.001186
17.963,66.9001,-0.001186
17.978,66.9001,-0.001214
17.994,66.9001,-0.001214
18.011,66.9001,-0.001214
18.027,66.9001,-0.001214
18.042,66.9001,-0.001214
18.058,66.9001,-0.001214
18.075,66.9001,-0.001214
18.090,66.9001,-0.001214
18.107,66.9001,-0.001214
18.122,66.9001,-0.001214
18.138,66.9001,-0.001214
18.155,66.9001,-0.001214
18.181,66.9001,-0.001214
18.202,66.9001,-0.001214
18.219,66.9001,-0.001214
18.234,66.9001,-0.001214
18.250,66.9001,-0.001214
18.268,66.9001,-0.001214
18.291,66.9001,-0.001214
18.322,66.9001,-0.001214
18.353,66.9001,-0.001214
18.369,66.9001,-0.001214
18.385,66.9001,-0.001214
18.401,66.9001,-0.001214
18.432,66.9001,-0.001214
18.448,66.9001,-0.001214
18.472,66.9001,-0.001186
18.487,66.9001,-0.001186
18.503,66.9001,-0.001186
18.519,66.9001,-0.001186
18.535,66.9001,-0.001186
18.552,66.9001,-0.001186
18.568,66.9001,-0.001186
18.584,66.9001,-0.001186
18.599,66.9001,-0.001186
18.615,66.9001,-0.001186
18.631,66.9001,-0.001186
18.648,66.9001,-0.001186
18.664,66.9001,-0.001186
18.681,66.9001,-0.001186
18.696,66.9001,-0.001186
18.712,66.9001,-0.001186
18.727,66.9001,-0.001224
18.744,66.9001,-0.001224
18.760,66.9001,-0.001224
18.775,66.9001,-0.001224
18.791,66.9001,-0.001224
18.807,66.9001,-0.001224
18.824,66.9001,-0.001224
18.839,66.9001,-0.001224
18.855,66.9001,-0.001224
18.871,66.9001,-0.001224
18.889,66.9001,-0.001224
18.914,66.9001,-0.001224
18.935,66.9001,-0.001224
18.952,66.9001,-0.001224
18.968,66.9001,-0.001224
18.992,66.9001,-0.001224
19.012,66.9001,-0.001214
19.029,66.9001,-0.001214
19.044,66.9001,-0.001214
19.060,66.9001,-0.001214
19.076,66.9001,-0.001214
19.092,66.9001,-0.001214
19.108,66.9001,-0.001214
19.124,66.9001,-0.001214
19.141,66.9001,-0.001214
19.156,66.9001,-0.001214
19.172,66.9001,-0.001214
19.188,66.9001,-0.001214
19.205,66.9001,-0.001214
19.220,66.9001,-0.001148
19.236,66.9001,-0.001148
19.252,66.9001,-0.001148
19.268,66.9001,-0.001148
19.284,66.9001,-0.001148
19.300,66.9001,-0.001148
19.318,66.9001,-0.001148
19.347,66.9001,-0.001148
19.364,66.9001,-0.001148
19.380,66.9001,-0.001148
19.396,66.9001,-0.001148
19.412,66.9001,-0.001148
19.428,66.9001,-0.001148
19.444,66.9001,-0.001148
19.460,66.9001,-0.001148
19.476,66.9001,-0.001148
19.492,66.9001,-0.001148
19.508,66.9001,-0.001148
19.524,66.9001,-0.001148
19.540,66.9001,-0.001148
19.563,66.9001,-0.001148
19.579,66.9001,-0.001148
19.595,66.9001,-0.001148
19.611,66.9001,-0.001148
19.631,66.9001,-0.001148
19.656,66.9001,-0.001148
19.675,66.9001,-0.001148
19.692,66.9001,-0.001148
19.707,66.9001,-0.001148
19.723,66.9001,-0.001252
19.739,66.9001,-0.001252
19.758,66.9001,-0.001252
19.782,66.9001,-0.001252
19.803,66.9001,-0.001252
19.819,66.9001,-0.001252
19.835,66.9001,-0.001252
19.851,66.9001,-0.001252
19.867,66.9001,-0.001252
19.883,66.9001,-0.001252
19.899,66.9001,-0.001252
19.915,66.9001,-0.001252
19.931,66.9001,-0.001252
19.947,66.9001,-0.001252
19.963,66.9001,-0.001327
19.979,66.9001,-0.001327
19.995,66.9001,-0.001327
20.011,66.9001,-0.001327
20.027,66.9001,-0.001327
20.042,66.9001,-0.001327
20.059,66.9001,-0.001327
20.075,66.9001,-0.001327
20.091,66.9001,-0.001327
20.121,66.9001,-0.001327
20.137,66.9001,-0.001327
20.153,66.9001,-0.001327
20.169,66.9001,-0.001327
20.185,66.9000,-0.001327
20.201,66.8995,-0.001327
20.217,66.8990,-0.001403
20.233,66.8982,-0.001403
20.249,66.8972,-0.001403
20.265,66.8961,-0.001403
20.281,66.8949,-0.001403
20.297,66.8933,-0.001403
20.313,66.8915,-0.001403
20.329,66.8897,-0.001403
20.345,66.8876,-0.001403
20.361,66.8852,-0.001403
20.377,66.8826,-0.001403
20.393,66.8800,-0.001403
20.409,66.8773,-0.001403
20.425,66.8741,-0.001403
20.441,66.8708,-0.001403
20.457,66.8674,-0.001017
20.473,66.8638,-0.001017
20.489,66.8598,-0.001017
20.505,66.8558,-0.001017
20.521,66.8516,-0.001017
20.537,66.8473,-0.001017
20.553,66.8423,-0.001017
20.578,66.8347,-0.001017
20.601,66.8273,-0.001017
20.619,66.8215,-0.001017
20.649,66.8106,-0.001017
20.673,66.8018,-0.001017
20.688,66.7954,-0.001017
20.704,66.7890,0.000988
20.721,66.7823,0.000988
20.736,66.7755,0.000988
20.753,66.7684,0.000988
20.769,66.7611,0.000988
20.785,66.7538,0.000988
20.800,66.7461,0.000988
20.817,66.7383,0.000988
20.833,66.7303,0.000988
20.848,66.7223,0.000988
20.865,66.7134,0.000988
20.880,66.7051,0.000988
20.896,66.6965,0.000988
20.920,66.6828,0.000988
20.942,66.6699,0.000988
20.961,66.6591,0.005027
20.977,66.6492,0.005027
20.992,66.6395,0.005027
21.009,66.6294,0.005027
21.025,66.6186,0.005027
21.042,66.6075,0.005027
21.066,66.5912,0.005027
21.097,66.5698,0.005027
21.112,66.5590,0.005027
21.127,66.5479,0.005027
21.143,66.5358,0.005027
21.159,66.5246,0.005027
21.175,66.5128,0.005027
21.205,66.4881,0.005027
21.226,66.4720,0.010204
21.242,66.4588,0.010204
21.258,66.4458,0.010204
21.275,66.4313,0.010204
21.291,66.4186,0.010204
21.306,66.4054,0.010204
21.322,66.3914,0.010204
21.339,66.3760,0.010204
21.357,66.3597,0.010204
21.372,66.3462,0.010204
21.388,66.3320,0.010204
21.405,66.3163,0.010204
21.420,66.3021,0.010204
21.450,66.2730,0.010204
21.467,66.2565,0.010204
21.483,66.2405,0.010204
21.498,66.2245,0.005977
21.514,66.2090,0.005977
21.531,66.1916,0.005977
21.546,66.1758,0.005977
21.562,66.1581,0.005977
21.579,66.1415,0.005977
21.595,66.1237,0.005977
21.610,66.1072,0.005977
21.627,66.0884,0.005977
21.642,66.0716,0.005977
21.659,66.0525,0.005977
21.674,66.0355,0.005977
21.690,66.0173,0.005977
21.706,65.9976,0.005977
21.722,65.9795,0.005977
21.738,65.9607,0.005977
21.754,65.9414,0.005977
21.778,65.9131,-0.000857
21.806,65.8777,-0.000857
21.824,65.8556,-0.000857
21.842,65.8328,-0.000857
21.869,65.7990,-0.000857
21.888,65.7730,-0.000857
21.905,65.7518,-0.000857
21.920,65.7308,-0.000857
21.937,65.7095,-0.000857
21.953,65.6870,-0.000857
21.969,65.6643,-0.000857
21.992,65.6335,-0.000857
22.022,65.5919,-0.000725
22.054,65.5473,-0.000725
22.085,65.5022,-0.000725
22.101,65.4787,-0.000725
22.131,65.4323,-0.000725
22.162,65.3866,-0.000725
22.178,65.3623,-0.000725
22.194,65.3386,-0.000725
22.211,65.3117,-0.000725
22.241,65.2655,-0.000631
22.272,65.2170,-0.000631
22.288,65.1911,-0.000631
22.304,65.1649,-0.000631
22.332,65.1195,-0.000631
22.348,65.0928,-0.000631
22.364,65.0659,-0.000631
22.380,65.0394,-0.000631
22.396,65.0120,-0.000631
22.412,64.9848,-0.000631
22.428,64.9581,-0.000631
22.445,64.9290,-0.000631
22.461,64.9001,-0.000631
22.486,64.8563,-0.000631
22.517,64.8024,-0.000537
22.548,64.7466,-0.000537
22.579,64.6909,-0.000537
22.609,64.6341,-0.000537
22.640,64.5766,-0.000537
22.666,64.5291,-0.000537
22.684,64.4939,-0.000537
22.700,64.4645,-0.000537
22.716,64.4319,-0.000537
22.731,64.4026,-0.000452
22.748,64.3706,-0.000452
22.764,64.3385,-0.000452
22.780,64.3079,-0.000452
22.796,64.2759,-0.000452
22.812,64.2446,-0.000452
22.831,64.2036,-0.000452
22.857,64.1526,-0.000452
22.879,64.1082,-0.000452
22.904,64.0555,-0.000452
22.921,64.0214,-0.000452
22.951,63.9584,-0.000452
22.969,63.9209,-0.000452
22.984,63.8871,-0.000452
23.000,63.8542,-0.000339
23.016,63.8204,-0.000339
23.035,63.7804,-0.000339
23.061,63.7255,-0.000339
23.080,63.6854,-0.000339
23.096,63.6528,-0.000339
23.112,63.6201,-0.000339
23.129,63.5856,-0.000339
23.144,63.5553,-0.000339
23.161,63.5205,-0.000339
23.176,63.4900,-0.000339
23.191,63.4591,-0.000339
23.208,63.4274,-0.000339
23.224,63.3957,-0.000339
23.240,63.3646,-0.000339
23.256,63.3337,-0.000339
23.272,63.2996,-0.000339
23.288,63.2711,-0.000339
23.303,63.2417,-0.000339
23.320,63.2103,-0.000339
23.336,63.1800,-0.000339
23.352,63.1500,-0.000339
23.367,63.1212,-0.000339
23.384,63.0908,-0.000339
23.400,63.0610,-0.000339
23.415,63.0327,-0.000339
23.431,63.0038,-0.000339
23.448,62.9743,-0.000339
23.465,62.9426,-0.000339
23.480,62.9160,-0.000339
23.496,62.8879,-0.000489
23.511,62.8623,-0.000489
23.527,62.8330,-0.000489
23.544,62.8056,-0.000489
23.560,62.7776,-0.000489
23.575,62.7519,-0.000489
23.592,62.7235,-0.000489
23.607,62.6978,-0.000489
23.624,62.6695,-0.000489
23.650,62.6281,-0.000489
23.665,62.6024,-0.000489
23.696,62.5526,-0.000489
23.712,62.5278,-0.000489
23.742,62.4778,-0.000584
23.758,62.4541,-0.000584
23.789,62.4067,-0.000584
23.819,62.3607,-0.000584
23.850,62.3140,-0.000584
23.865,62.2906,-0.000584
23.881,62.2689,-0.000584
23.898,62.2439,-0.000584
23.927,62.2015,-0.000584
23.956,62.1617,-0.000584
23.972,62.1383,-0.000584
23.987,62.1170,-0.000687
24.003,62.0953,-0.000687
24.020,62.0719,-0.000687
24.035,62.0518,-0.000687
24.051,62.0302,-0.000687
24.067,62.0089,-0.000687
24.084,61.9870,-0.000687
24.099,61.9671,-0.000687
24.115,61.9460,-0.000687
24.132,61.9253,-0.000687
24.148,61.9044,-0.000687
24.163,61.8851,-0.000687
24.180,61.8649,-0.000687
24.195,61.8457,-0.000687
24.212,61.8247,-0.000687
24.227,61.8067,-0.000687
24.243,61.7874,-0.000668
24.259,61.7688,-0.000668
24.276,61.7497,-0.000668
24.291,61.7314,-0.000668
24.307,61.7131,-0.000668
24.323,61.6947,-0.000668
24.339,61.6761,-0.000668
24.355,61.6590,-0.000668
24.371,61.6410,-0.000668
24.387,61.6239,-0.000668
24.404,61.6062,-0.000668
24.420,61.5894,-0.000668
24.435,61.5729,-0.000668
24.451,61.5553,-0.000668
24.468,61.5386,-0.000668
24.483,61.5234,-0.000668
24.500,61.5071,-0.000668
24.515,61.4912,-0.000687
24.532,61.4753,-0.000687
24.547,61.4603,-0.000687
24.563,61.4452,-0.000687
24.580,61.4291,-0.000687
24.595,61.4149,-0.000687
24.611,61.4007,-0.000687
24.627,61.3858,-0.000687
24.643,61.3713,-0.000687
24.659,61.3575,-0.000687
24.675,61.3437,-0.000687
24.691,61.3300,-0.000687
24.707,61.3161,-0.000687
24.723,61.3032,-0.000687
24.739,61.2899,-0.000762
24.755,61.2770,-0.000762
24.771,61.2642,-0.000762
24.787,61.2515,-0.000762
24.803,61.2394,-0.000762
24.819,61.2271,-0.000762
24.835,61.2150,-0.000762
24.851,61.2033,-0.000762
24.867,61.1914,-0.000762
24.883,61.1801,-0.000762
24.899,61.1690,-0.000762
24.915,61.1582,-0.000762
24.931,61.1470,-0.000762
24.947,61.1366,-0.000762
24.963,61.1261,-0.000762
24.979,61.1155,-0.000762
25.010,61.0963,-0.000725
25.025,61.0875,-0.000725
25.041,61.0782,-0.000725
25.057,61.0689,-0.000725
25.074,61.0591,-0.000725
25.089,61.0507,-0.000725
25.105,61.0420,-0.000725
25.121,61.0335,-0.000725
25.140,61.0230,-0.000725
25.164,61.0115,-0.000725
25.185,61.0013,-0.000725
25.201,60.9936,-0.000725
25.217,60.9862,-0.000725
25.233,60.9792,-0.000640
25.249,60.9724,-0.000640
25.266,60.9653,-0.000640
25.281,60.9590,-0.000640
25.297,60.9523,-0.000640
25.313,60.9462,-0.000640
25.333,60.9384,-0.000640
25.349,60.9330,-0.000640
25.366,60.9270,-0.000640
25.396,60.9170,-0.000640
25.427,60.9078,-0.000640
25.444,60.9027,-0.000640
25.474,60.8946,-0.000612
25.489,60.8908,-0.000612
25.506,60.8867,-0.000612
25.537,60.8799,-0.000612
25.566,60.8739,-0.000612
25.582,60.8710,-0.000612
25.598,60.8683,-0.000612
25.614,60.8657,-0.000612
25.630,60.8634,-0.000612
25.646,60.8612,-0.000612
25.662,60.8592,-0.000612
25.678,60.8573,-0.000612
25.699,60.8552,-0.000612
25.721,60.8536,-0.000612
25.741,60.8522,-0.000612
25.758,60.8515,-0.000612
25.774,60.8509,-0.000612
25.790,60.8504,-0.000612
25.806,60.8501,-0.000612
25.822,60.8501,-0.000612
25.838,60.8501,-0.000612
25.854,60.8501,-0.000612
25.870,60.8501,-0.000612
25.886,60.8501,-0.000612
25.901,60.8501,-0.000612
25.918,60.8501,-0.000612
25.934,60.8502,-0.000612
25.950,60.8505,-0.000612
25.965,60.8510,-0.000584
25.982,60.8517,-0.000584
25.997,60.8526,-0.000584
26.013,60.8537,-0.000584
26.029,60.8550,-0.000584
26.047,60.8566,-0.000584
26.068,60.8589,-0.000584
26.093,60.8619,-0.000584
26.109,60.8641,-0.000584
26.124,60.8665,-0.000584
26.141,60.8692,-0.000584
26.156,60.8719,-0.000584
26.172,60.8749,-0.000584
26.189,60.8783,-0.000584
26.205,60.8816,-0.000584
26.220,60.8851,-0.000697
26.237,60.8889,-0.000697
26.253,60.8930,-0.000697
26.268,60.8970,-0.000697
26.284,60.9013,-0.000697
26.301,60.9060,-0.000697
26.317,60.9109,-0.000697
26.333,60.9157,-0.000697
26.348,60.9207,-0.000697
26.364,60.9260,-0.000697
26.381,60.9316,-0.000697
26.396,60.9373,-0.000697
26.413,60.9434,-0.000697
26.428,60.9493,-0.000697
26.445,60.9558,-0.000697
26.460,60.9621,-0.000734
26.476,60.9688,-0.000734
26.500,60.9792,-0.000734
26.523,60.9891,-0.000734
26.541,60.9976,-0.000734
26.559,61.0069,-0.000734
26.584,61.0188,-0.000734
26.605,61.0293,-0.000734
26.621,61.0380,-0.000734
26.636,61.0463,-0.000734
26.653,61.0555,-0.000734
26.669,61.0643,-0.000734
26.685,61.0737,-0.000734
26.701,61.0832,-0.000734
26.726,61.0979,-0.000612
26.756,61.1174,-0.000612
26.786,61.1365,-0.000612
26.802,61.1470,-0.000612
26.833,61.1679,-0.000612
26.864,61.1899,-0.000612
26.881,61.2018,-0.000612
26.911,61.2245,-0.000612
26.942,61.2489,-0.000612
26.958,61.2608,-0.000574
26.974,61.2734,-0.000574
26.990,61.2867,-0.000574
27.020,61.3120,-0.000574
27.036,61.3245,-0.000574
27.054,61.3405,-0.000574
27.083,61.3654,-0.000574
27.100,61.3807,-0.000574
27.116,61.3952,-0.000574
27.138,61.4154,-0.000574
27.155,61.4305,-0.000574
27.170,61.4456,-0.000574
27.186,61.4602,-0.000574
27.203,61.4763,-0.000574
27.218,61.4913,-0.000612
27.234,61.5072,-0.000612
27.250,61.5241,-0.000612
27.266,61.5396,-0.000612
27.283,61.5567,-0.000612
27.298,61.5724,-0.000612
27.315,61.5907,-0.000612
27.336,61.6134,-0.000612
27.363,61.6421,-0.000612
27.378,61.6591,-0.000612
27.395,61.6771,-0.000612
27.410,61.6947,-0.000612
27.426,61.7126,-0.000612
27.444,61.7333,-0.000612
27.459,61.7531,-0.000612
27.487,61.7834,-0.000640
27.506,61.8073,-0.000640
27.522,61.8261,-0.000640
27.538,61.8457,-0.000640
27.554,61.8648,-0.000640
27.570,61.8857,-0.000640
27.586,61.9053,-0.000640
27.602,61.9252,-0.000640
27.618,61.9464,-0.000640
27.634,61.9677,-0.000640
27.650,61.9878,-0.000640
27.666,62.0096,-0.000640
27.689,62.0397,-0.000640
27.705,62.0618,-0.000640
27.721,62.0828,-0.000687
27.737,62.1045,-0.000687
27.755,62.1290,-0.000687
27.773,62.1540,-0.000687
27.796,62.1880,-0.000687
27.819,62.2192,-0.000687
27.843,62.2553,-0.000687
27.873,62.2995,-0.000687
27.904,62.3453,-0.000687
27.935,62.3921,-0.000687
27.966,62.4396,-0.000678
27.997,62.4891,-0.000678
28.027,62.5363,-0.000678
28.043,62.5631,-0.000678
28.074,62.6121,-0.000678
28.104,62.6618,-0.000678
28.121,62.6904,-0.000678
28.137,62.7170,-0.000678
28.153,62.7427,-0.000678
28.169,62.7700,-0.000678
28.185,62.7984,-0.000678
28.201,62.8253,-0.000678
28.217,62.8540,-0.000678
28.242,62.8965,-0.000697
28.258,62.9253,-0.000697
28.274,62.9542,-0.000697
28.290,62.9816,-0.000697
28.311,63.0209,-0.000697
28.337,63.0673,-0.000697
28.354,63.0983,-0.000697
28.370,63.1292,-0.000697
28.386,63.1586,-0.000697
28.402,63.1882,-0.000697
28.418,63.2181,-0.000697
28.434,63.2500,-0.000697
28.450,63.2789,-0.000697
28.466,63.3104,-0.000781
28.482,63.3421,-0.000781
28.497,63.3714,-0.000781
28.514,63.4036,-0.000781
28.529,63.4343,-0.000781
28.546,63.4670,-0.000781
28.562,63.5001,-0.000781
28.578,63.5315,-0.000781
28.594,63.5624,-0.000781
28.610,63.5955,-0.000781
28.626,63.6285,-0.000781
28.641,63.6605,-0.000781
28.658,63.6945,-0.000781
28.673,63.7273,-0.000781
28.690,63.7613,-0.000781
28.705,63.7943,-0.000612
28.722,63.8288,-0.000612
28.738,63.8620,-0.000612
28.753,63.8966,-0.000612
28.770,63.9310,-0.000612
28.797,63.9864,-0.000612
28.812,64.0198,-0.000612
28.828,64.0520,-0.000612
28.846,64.0879,-0.000612
28.861,64.1204,-0.000612
28.876,64.1504,-0.000612
28.893,64.1834,-0.000612
28.908,64.2146,-0.000612
28.926,64.2491,-0.000612
28.941,64.2796,-0.000612
28.956,64.3099,-0.000442
28.972,64.3408,-0.000442
28.990,64.3759,-0.000442
29.017,64.4288,-0.000442
29.036,64.4639,-0.000442
29.052,64.4954,-0.000442
29.068,64.5255,-0.000442
29.085,64.5548,-0.000442
29.101,64.5848,-0.000442
29.117,64.6144,-0.000442
29.132,64.6436,-0.000442
29.148,64.6719,-0.000442
29.165,64.7014,-0.000442
29.181,64.7308,-0.000442
29.196,64.7583,-0.000442
29.212,64.7867,-0.000395
29.228,64.8148,-0.000395
29.245,64.8434,-0.000395
29.260,64.8706,-0.000395
29.276,64.8981,-0.000395
29.293,64.9278,-0.000395
29.323,64.9781,-0.000395
29.340,65.0061,-0.000395
29.355,65.0327,-0.000395
29.372,65.0593,-0.000395
29.387,65.0842,-0.000395
29.403,65.1107,-0.000395
29.421,65.1386,-0.000395
29.448,65.1826,-0.000395
29.468,65.2133,-0.000442
29.483,65.2378,-0.000442
29.499,65.2629,-0.000442
29.516,65.2879,-0.000442
29.531,65.3129,-0.000442
29.548,65.3375,-0.000442
29.564,65.3611,-0.000442
29.587,65.3966,-0.000442
29.618,65.4407,-0.000442
29.648,65.4854,-0.000442
29.679,65.5288,-0.000442
29.694,65.5520,-0.000442
29.726,65.5949,-0.000442
29.742,65.6167,-0.000584
29.772,65.6588,-0.000584
29.788,65.6783,-0.000584
29.803,65.6987,-0.000584
29.819,65.7196,-0.000584
29.835,65.7415,-0.000584
29.858,65.7706,-0.000584
29.875,65.7912,-0.000584
29.890,65.8108,-0.000584
29.906,65.8305,-0.000584
29.922,65.8507,-0.000584
29.938,65.8701,-0.000584
29.954,65.8897,-0.000584
29.971,65.9103,-0.000734
29.989,65.9312,-0.000734
30.004,65.9501,-0.000734
30.035,65.9849,-0.000734
30.051,66.0034,-0.000734
30.066,66.0202,-0.000734
30.083,66.0386,-0.000734
30.105,66.0634,-0.000734
30.129,66.0892,-0.000734
30.146,66.1075,-0.000734
30.162,66.1252,-0.000734
30.178,66.1408,-0.000734
30.194,66.1571,-0.000734
30.210,66.1732,-0.000866
30.226,66.1903,-0.000866
30.242,66.2059,-0.000866
30.258,66.2208,-0.000866
30.274,66.2363,-0.000866
30.291,66.2527,-0.000866
30.315,66.2754,-0.000866
30.330,66.2902,-0.000866
30.362,66.3187,-0.000866
30.392,66.3456,-0.000866
30.413,66.3630,-0.000866
30.428,66.3760,-0.000866
30.444,66.3894,-0.000866
30.460,66.4025,-0.000866
30.477,66.4169,-0.000866
30.500,66.4349,-0.000866
30.516,66.4475,-0.000885
30.532,66.4606,-0.000885
30.562,66.4830,-0.000885
30.592,66.5055,-0.000885
30.608,66.5162,-0.000885
30.624,66.5274,-0.000885
30.640,66.5383,-0.000885
30.670,66.5590,-0.000885
30.701,66.5790,-0.000885
30.716,66.5887,-0.000885
30.732,66.5988,-0.000885
30.748,66.6083,-0.000922
30.764,66.6178,-0.000922
30.780,66.6271,-0.000922
30.796,66.6366,-0.000922
30.812,66.6457,-0.000922
30.828,66.6543,-0.000922
30.844,66.6632,-0.000922
30.860,66.6713,-0.000922
30.876,66.6796,-0.000922
30.892,66.6875,-0.000922
30.908,66.6953,-0.000922
30.924,66.7032,-0.000922
30.940,66.7103,-0.000922
30.964,66.7214,-0.000922
30.979,66.7280,-0.000922
30.995,66.7347,-0.001017
31.011,66.7412,-0.001017
31.028,66.7478,-0.001017
31.043,66.7540,-0.001017
31.059,66.7598,-0.001017
31.075,66.7655,-0.001017
31.091,66.7712,-0.001017
31.107,66.7768,-0.001017
31.122,66.7818,-0.001017
31.139,66.7870,-0.001017
31.155,66.7920,-0.001017
31.171,66.7965,-0.001017
31.187,66.8010,-0.001017
31.203,66.8052,-0.001017
31.218,66.8092,-0.001017
31.235,66.8133,-0.001017
31.251,66.8168,-0.001130
31.266,66.8202,-0.001130
31.283,66.8237,-0.001130
31.299,66.8267,-0.001130
31.315,66.8297,-0.001130
31.331,66.8324,-0.001130
31.346,66.8349,-0.001130
31.362,66.8372,-0.001130
31.379,66.8395,-0.001130
31.395,66.8413,-0.001130
31.411,66.8431,-0.001130
31.427,66.8447,-0.001130
31.442,66.8460,-0.001130
31.462,66.8474,-0.001130
31.489,66.8488,-0.001130
31.521,66.8499,-0.001167
31.537,66.8501,-0.001167
31.553,66.8501,-0.001167
31.570,66.8501,-0.001167
31.590,66.8501,-0.001167
31.605,66.8501,-0.001167
31.628,66.8501,-0.001167
31.649,66.8501,-0.001167
31.666,66.8501,-0.001167
31.691,66.8501,-0.001167
31.721,66.8501,-0.001167
31.737,66.8501,-0.001167
31.768,66.8501,-0.001195
31.799,66.8501,-0.001195
31.830,66.8501,-0.001195
31.846,66.8501,-0.001195
31.877,66.8501,-0.001195
31.892,66.8501,-0.001195
31.908,66.8501,-0.001195
31.939,66.8501,-0.001195
31.969,66.8501,-0.001195
31.985,66.8501,-0.001224
32.000,66.8501,-0.001224
32.017,66.8501,-0.001224
32.032,66.8501,-0.001224
32.048,66.8501,-0.001224
32.077,66.8501,-0.001224
32.092,66.8501,-0.001224
32.108,66.8501,-0.001224
32.123,66.8501,-0.001224
32.140,66.8501,-0.001224
32.156,66.8501,-0.001224
32.172,66.8501,-0.001224
32.187,66.8501,-0.001224
32.205,66.8501,-0.001224
32.220,66.8501,-0.001224
32.236,66.8501,-0.001195
32.251,66.8501,-0.001195
32.270,66.8501,-0.001195
32.294,66.8501,-0.001195
32.309,66.8501,-0.001195
32.325,66.8501,-0.001195
32.355,66.8501,-0.001195
32.387,66.8501,-0.001195
32.402,66.8501,-0.001195
32.418,66.8501,-0.001195
32.449,66.8501,-0.001195
32.479,66.8501,-0.001177
32.510,66.8501,-0.001177
32.526,66.8501,-0.001177
32.542,66.8501,-0.001177
32.557,66.8501,-0.001177
32.572,66.8501,-0.001177
32.588,66.8501,-0.001177
32.603,66.8501,-0.001177
32.631,66.8501,-0.001177
32.648,66.8501,-0.001177
32.664,66.8501,-0.001177
32.679,66.8501,-0.001177
32.704,66.8501,-0.001177
32.726,66.8501,-0.001177
32.743,66.8501,-0.001186
32.759,66.8501,-0.001186
32.775,66.8501,-0.001186
32.792,66.8501,-0.001186
32.807,66.8501,-0.001186
32.823,66.8501,-0.001186
32.840,66.8501,-0.001186
32.856,66.8501,-0.001186
32.871,66.8501,-0.001186
32.888,66.8501,-0.001186
32.904,66.8501,-0.001186
32.919,66.8501,-0.001186
32.935,66.8501,-0.001186
32.952,66.8501,-0.001186
32.967,66.8501,-0.001158
32.983,66.8501,-0.001158
32.999,66.8501,-0.001158
33.024,66.8501,-0.001158
33.050,66.8501,-0.001158
33.081,66.8501,-0.001158
33.104,66.8501,-0.001158
33.127,66.8501,-0.001158
33.144,66.8501,-0.001158
33.159,66.8501,-0.001158
33.188,66.8501,-0.001158
33.205,66.8501,-0.001158
33.235,66.8501,-0.001139
33.251,66.8501,-0.001139
33.267,66.8501,-0.001139
33.284,66.8501,-0.001139
33.299,66.8501,-0.001139
33.315,66.8501,-0.001139
33.331,66.8501,-0.001139
33.347,66.8501,-0.001139
33.363,66.8501,-0.001139
33.380,66.8501,-0.001139
33.395,66.8501,-0.001139
33.411,66.8501,-0.001139
33.427,66.8501,-0.001139
33.443,66.8501,-0.001139
33.459,66.8501,-0.001139
33.475,66.8501,-0.001158
33.491,66.8501,-0.001158
33.507,66.8501,-0.001158
33.523,66.8501,-0.001158
33.539,66.8501,-0.001158
33.555,66.8501,-0.001158
33.572,66.8501,-0.001158
33.592,66.8501,-0.001158
33.607,66.8501,-0.001158
33.623,66.8501,-0.001158
33.639,66.8501,-0.001158
33.670,66.8501,-0.001158
33.700,66.8501,-0.001158
33.731,66.8501,-0.001205
33.747,66.8501,-0.001205
33.764,66.8501,-0.001205
33.793,66.8501,-0.001205
33.817,66.8501,-0.001205
33.840,66.8501,-0.001205
33.859,66.8501,-0.001205
33.876,66.8501,-0.001205
33.903,66.8501,-0.001205
33.923,66.8501,-0.001205
33.939,66.8501,-0.001205
33.955,66.8501,-0.001205
33.971,66.8501,-0.001214
33.987,66.8501,-0.001214
34.003,66.8501,-0.001214
34.019,66.8501,-0.001214
34.035,66.8501,-0.001214
34.051,66.8501,-0.001214
34.067,66.8501,-0.001214
34.083,66.8501,-0.001214
34.099,66.8501,-0.001214
34.115,66.8501,-0.001214
34.131,66.8501,-0.001214
34.147,66.8501,-0.001214
34.163,66.8501,-0.001214
34.179,66.8501,-0.001214
34.195,66.8501,-0.001214
34.211,66.8501,-0.001139
34.227,66.8501,-0.001139
34.243,66.8501,-0.001139
34.268,66.8501,-0.001139
34.289,66.8501,-0.001139
34.320,66.8501,-0.001139
34.350,66.8501,-0.001139
34.381,66.8501,-0.001139
34.411,66.8501,-0.001139
34.427,66.8501,-0.001139
34.442,66.8501,-0.001139
