Elapsed Time (s),Position (mm),Force (N)
17.129,62.9001,-0.000574
17.145,62.9001,-0.000574
17.173,62.9001,-0.000584
17.196,62.9001,-0.000584
17.219,62.9001,-0.000584
17.237,62.9001,-0.000584
17.253,62.9001,-0.000584
17.269,62.9001,-0.000584
17.285,62.9001,-0.000584
17.301,62.9001,-0.000584
17.316,62.9001,-0.000584
17.333,62.9001,-0.000584
17.349,62.9001,-0.000584
17.364,62.9001,-0.000584
17.381,62.9001,-0.000584
17.396,62.9001,-0.000537
17.413,62.9001,-0.000537
17.429,62.9001,-0.000537
17.445,62.9001,-0.000537
17.460,62.9001,-0.000537
17.477,62.9001,-0.000537
17.493,62.9001,-0.000537
17.508,62.9001,-0.000537
17.525,62.9001,-0.000537
17.540,62.9001,-0.000537
17.557,62.9001,-0.000537
17.573,62.9001,-0.000537
17.589,62.9001,-0.000537
17.604,62.9001,-0.000537
17.621,62.9001,-0.000537
17.637,62.9001,-0.000527
17.652,62.9001,-0.000527
17.669,62.9001,-0.000527
17.699,62.9001,-0.000527
17.729,62.9001,-0.000527
17.745,62.9001,-0.000527
17.761,62.9001,-0.000527
17.777,62.9001,-0.000527
17.800,62.9001,-0.000527
17.823,62.9001,-0.000527
17.842,62.9001,-0.000527
17.858,62.9001,-0.000527
17.873,62.9001,-0.000527
17.890,62.9001,-0.000555
17.905,62.9001,-0.000555
17.922,62.9001,-0.000555
17.938,62.9001,-0.000555
17.961,62.9001,-0.000555
17.991,62.9001,-0.000555
18.021,62.9001,-0.000555
18.051,62.9001,-0.000555
18.082,62.9001,-0.000555
18.100,62.9001,-0.000555
18.115,62.9001,-0.000555
18.144,62.9001,-0.000555
18.161,62.9001,-0.000555
18.177,62.9001,-0.000555
18.193,62.9001,-0.000555
18.210,62.9001,-0.000555
18.225,62.9001,-0.000555
18.243,62.9001,-0.000555
18.266,62.9001,-0.000555
18.282,62.9001,-0.000555
18.298,62.9001,-0.000555
18.315,62.9001,-0.000555
18.332,62.9001,-0.000555
18.360,62.9001,-0.000565
18.378,62.9001,-0.000565
18.394,62.9001,-0.000565
18.410,62.9001,-0.000565
18.426,62.9001,-0.000565
18.442,62.9001,-0.000565
18.459,62.9001,-0.000565
18.475,62.9001,-0.000565
18.499,62.9001,-0.000565
18.530,62.9001,-0.000565
18.560,62.9001,-0.000565
18.591,62.9001,-0.000565
18.622,62.9001,-0.000565
18.638,62.9001,-0.000565
18.653,62.9001,-0.000565
18.668,62.9001,-0.000565
18.685,62.9001,-0.000565
18.715,62.9001,-0.000565
18.731,62.9001,-0.000565
18.747,62.9001,-0.000565
18.762,62.9001,-0.000565
18.779,62.9001,-0.000565
18.804,62.9001,-0.000565
18.825,62.9001,-0.000565
18.856,62.9001,-0.000565
18.887,62.9001,-0.000565
18.902,62.9001,-0.000555
18.917,62.9001,-0.000555
18.948,62.9001,-0.000555
18.965,62.9001,-0.000555
18.980,62.9001,-0.000555
19.011,62.9001,-0.000555
19.027,62.9001,-0.000555
19.043,62.9001,-0.000555
19.060,62.9001,-0.000555
19.089,62.9001,-0.000555
19.107,62.9001,-0.000555
19.124,62.9001,-0.000555
19.140,62.9001,-0.000555
19.160,62.9001,-0.000555
19.182,62.9001,-0.000508
19.203,62.9001,-0.000508
19.219,62.9001,-0.000508
19.235,62.9001,-0.000508
19.251,62.9001,-0.000508
19.267,62.9001,-0.000508
19.283,62.9001,-0.000508
19.299,62.9001,-0.000508
19.327,62.9001,-0.000508
19.343,62.9001,-0.000508
19.359,62.9001,-0.000508
19.375,62.9001,-0.000499
19.392,62.9001,-0.000499
19.412,62.9001,-0.000499
19.443,62.9001,-0.000499
19.474,62.9001,-0.000499
19.505,62.9001,-0.000499
19.521,62.9001,-0.000499
19.536,62.9001,-0.000499
19.552,62.9001,-0.000499
19.568,62.9001,-0.000499
19.584,62.9001,-0.000499
19.616,62.9001,-0.000650
19.631,62.9001,-0.000650
19.647,62.9001,-0.000650
19.663,62.9001,-0.000650
19.679,62.9001,-0.000650
19.696,62.9001,-0.000650
19.724,62.9001,-0.000650
19.743,62.9001,-0.000650
19.760,62.9001,-0.000650
19.785,62.9001,-0.000650
19.815,62.9001,-0.000650
19.846,62.8994,-0.000650
19.862,62.8987,-0.000650
19.883,62.8976,-0.000781
19.899,62.8965,-0.000781
19.915,62.8953,-0.000781
19.931,62.8939,-0.000781
19.947,62.8923,-0.000781
19.963,62.8904,-0.000781
19.979,62.8884,-0.000781
19.995,62.8861,-0.000781
20.011,62.8836,-0.000781
20.027,62.8810,-0.000781
20.043,62.8783,-0.000781
20.059,62.8752,-0.000781
20.075,62.8719,-0.000781
20.091,62.8687,-0.000781
20.107,62.8651,-0.000781
20.123,62.8613,-0.000781
20.139,62.8573,-0.000781
20.155,62.8530,-0.000339
20.170,62.8489,-0.000339
20.188,62.8437,-0.000339
20.218,62.8346,-0.000339
20.234,62.8295,-0.000339
20.252,62.8238,-0.000339
20.279,62.8140,-0.000339
20.299,62.8070,-0.000339
20.315,62.8008,-0.000339
20.330,62.7947,-0.000339
20.347,62.7877,-0.000339
20.363,62.7814,-0.000339
20.379,62.7742,-0.000339
20.403,62.7635,-0.000339
20.435,62.7488,0.002099
20.466,62.7334,0.002099
20.496,62.7178,0.002099
20.527,62.7013,0.002099
20.557,62.6840,0.002099
20.573,62.6755,0.002099
20.604,62.6571,0.002099
20.635,62.6380,0.006034
20.651,62.6279,0.006034
20.667,62.6170,0.006034
20.682,62.6072,0.006034
20.699,62.5962,0.006034
20.714,62.5856,0.006034
20.731,62.5737,0.006034
20.758,62.5539,0.006034
20.778,62.5397,0.006034
20.794,62.5277,0.006034
20.811,62.5154,0.006034
20.826,62.5035,0.006034
20.842,62.4909,0.006034
20.859,62.4779,0.006034
20.875,62.4645,0.006034
20.890,62.4524,0.010317
20.907,62.4377,0.010317
20.929,62.4195,0.010317
20.959,62.3937,0.010317
20.985,62.3705,0.010317
21.002,62.3559,0.010317
21.017,62.3415,0.010317
21.033,62.3269,0.010317
21.050,62.3114,0.010317
21.066,62.2961,0.010317
21.082,62.2804,0.010317
21.097,62.2657,0.010317
21.114,62.2486,0.010317
21.145,62.2178,0.014026
21.161,62.2011,0.014026
21.178,62.1840,0.014026
21.193,62.1681,0.014026
21.209,62.1512,0.014026
21.226,62.1330,0.014026
21.244,62.1134,0.014026
21.261,62.0938,0.014026
21.284,62.0693,0.014026
21.306,62.0446,0.014026
21.321,62.0272,0.014026
21.337,62.0090,0.014026
21.353,61.9898,0.014026
21.370,61.9708,0.014026
21.385,61.9522,0.014026
21.401,61.9331,0.007521
21.418,61.9129,0.007521
21.433,61.8938,0.007521
21.450,61.8729,0.007521
21.465,61.8538,0.007521
21.482,61.8330,0.007521
21.509,61.7970,0.007521
21.525,61.7776,0.007521
21.541,61.7569,0.007521
21.557,61.7356,0.007521
21.572,61.7149,0.007521
21.589,61.6925,0.007521
21.604,61.6718,0.007521
21.620,61.6496,0.007521
21.636,61.6275,-0.000424
21.652,61.6055,-0.000424
21.668,61.5826,-0.000424
21.684,61.5600,-0.000424
21.700,61.5376,-0.000424
21.716,61.5136,-0.000424
21.733,61.4904,-0.000424
21.748,61.4671,-0.000424
21.764,61.4441,-0.000424
21.780,61.4191,-0.000424
21.797,61.3954,-0.000424
21.812,61.3716,-0.000424
21.828,61.3473,-0.000424
21.845,61.3218,-0.000424
21.860,61.2973,-0.000424
21.877,61.2717,-0.000433
21.893,61.2453,-0.000433
21.909,61.2192,-0.000433
21.926,61.1938,-0.000433
21.948,61.1574,-0.000433
21.964,61.1325,-0.000433
21.995,61.0806,-0.000433
22.010,61.0556,-0.000433
22.034,61.0153,-0.000433
22.050,60.9880,-0.000433
22.066,60.9609,-0.000433
22.082,60.9330,-0.000433
22.099,60.9041,-0.000433
22.119,60.8681,-0.000273
22.135,60.8417,-0.000273
22.166,60.7861,-0.000273
22.196,60.7315,-0.000273
22.211,60.7034,-0.000273
22.243,60.6457,-0.000273
22.258,60.6177,-0.000273
22.275,60.5854,-0.000273
22.305,60.5294,-0.000273
22.322,60.4978,-0.000273
22.339,60.4645,-0.000273
22.355,60.4350,-0.000273
22.370,60.4057,-0.000188
22.386,60.3744,-0.000188
22.402,60.3417,-0.000188
22.418,60.3114,-0.000188
22.434,60.2796,-0.000188
22.450,60.2476,-0.000188
22.467,60.2129,-0.000188
22.483,60.1811,-0.000188
22.499,60.1485,-0.000188
22.514,60.1170,-0.000188
22.530,60.0843,-0.000188
22.546,60.0505,-0.000188
22.562,60.0187,-0.000188
22.585,59.9704,-0.000188
22.601,59.9356,-0.000188
22.617,59.9027,-0.000132
22.633,59.8666,-0.000132
22.651,59.8290,-0.000132
22.676,59.7762,-0.000132
22.697,59.7324,-0.000132
22.713,59.6987,-0.000132
22.729,59.6656,-0.000132
22.745,59.6332,-0.000132
22.761,59.6011,-0.000132
22.777,59.5667,-0.000132
22.793,59.5356,-0.000132
22.809,59.5040,-0.000132
22.825,59.4720,-0.000132
22.841,59.4386,-0.000132
22.857,59.4087,-0.000132
22.873,59.3775,-0.000160
22.889,59.3458,-0.000160
22.905,59.3138,-0.000160
22.921,59.2842,-0.000160
22.937,59.2531,-0.000160
22.953,59.2231,-0.000160
22.969,59.1922,-0.000160
22.985,59.1631,-0.000160
23.001,59.1324,-0.000160
23.018,59.1006,-0.000160
23.048,59.0463,-0.000160
23.065,59.0153,-0.000160
23.081,58.9869,-0.000160
23.097,58.9574,-0.000160
23.113,58.9299,-0.000160
23.142,58.8776,-0.000235
23.171,58.8273,-0.000235
23.189,58.7958,-0.000235
23.205,58.7689,-0.000235
23.221,58.7418,-0.000235
23.236,58.7158,-0.000235
23.253,58.6891,-0.000235
23.269,58.6617,-0.000235
23.284,58.6362,-0.000235
23.301,58.6093,-0.000235
23.317,58.5837,-0.000235
23.333,58.5573,-0.000235
23.349,58.5310,-0.000235
23.365,58.5059,-0.000132
23.381,58.4795,-0.000132
23.396,58.4566,-0.000132
23.412,58.4317,-0.000132
23.428,58.4070,-0.000132
23.444,58.3824,-0.000132
23.461,58.3585,-0.000132
23.477,58.3341,-0.000132
23.492,58.3104,-0.000132
23.509,58.2866,-0.000132
23.525,58.2620,-0.000132
23.540,58.2402,-0.000132
23.557,58.2168,-0.000132
23.573,58.1933,-0.000132
23.588,58.1712,-0.000132
23.604,58.1485,-0.000132
23.620,58.1263,-0.000132
23.637,58.1036,-0.000132
23.652,58.0824,-0.000132
23.681,58.0438,-0.000038
23.696,58.0229,-0.000038
23.713,58.0010,-0.000038
23.728,57.9810,-0.000038
23.745,57.9593,-0.000038
23.762,57.9368,-0.000038
23.790,57.9011,-0.000038
23.815,57.8683,-0.000038
23.837,57.8428,-0.000038
23.856,57.8196,-0.000038
23.873,57.7994,-0.000038
23.889,57.7800,-0.000038
23.905,57.7612,0.000066
23.921,57.7426,0.000066
23.936,57.7250,0.000066
23.952,57.7070,0.000066
23.968,57.6888,0.000066
23.985,57.6703,0.000066
24.001,57.6524,0.000066
24.016,57.6356,0.000066
24.032,57.6182,0.000066
24.048,57.6011,0.000066
24.064,57.5840,0.000066
24.081,57.5670,0.000066
24.097,57.5502,0.000066
24.113,57.5339,0.000066
24.129,57.5176,0.000066
24.145,57.5015,0.000132
24.160,57.4862,0.000132
24.177,57.4701,0.000132
24.193,57.4546,0.000132
24.208,57.4402,0.000132
24.237,57.4129,0.000132
24.254,57.3978,0.000132
24.270,57.3835,0.000132
24.285,57.3696,0.000132
24.304,57.3534,0.000132
24.330,57.3302,0.000132
24.349,57.3145,0.000132
24.366,57.3008,0.000132
24.381,57.2878,0.000132
24.398,57.2748,0.000198
24.413,57.2621,0.000198
24.430,57.2495,0.000198
24.445,57.2376,0.000198
24.462,57.2250,0.000198
24.478,57.2124,0.000198
24.493,57.2016,0.000198
24.510,57.1896,0.000198
24.525,57.1788,0.000198
24.542,57.1666,0.000198
24.562,57.1530,0.000198
24.592,57.1329,0.000198
24.609,57.1221,0.000198
24.638,57.1034,0.000226
24.653,57.0946,0.000226
24.671,57.0838,0.000226
24.700,57.0667,0.000226
24.717,57.0571,0.000226
24.734,57.0481,0.000226
24.749,57.0395,0.000226
24.765,57.0313,0.000226
24.792,57.0174,0.000226
24.809,57.0090,0.000226
24.824,57.0017,0.000226
24.840,56.9941,0.000226
24.858,56.9859,0.000226
24.885,56.9740,0.000217
24.904,56.9658,0.000217
24.923,56.9575,0.000217
24.949,56.9475,0.000217
24.968,56.9404,0.000217
24.984,56.9348,0.000217
25.000,56.9289,0.000217
25.016,56.9237,0.000217
25.032,56.9184,0.000217
25.048,56.9132,0.000217
25.064,56.9085,0.000217
25.080,56.9038,0.000217
25.096,56.8993,0.000217
25.112,56.8951,0.000217
25.128,56.8910,0.000254
25.144,56.8872,0.000254
25.160,56.8835,0.000254
25.176,56.8798,0.000254
25.192,56.8765,0.000254
25.208,56.8736,0.000254
25.224,56.8706,0.000254
25.240,56.8678,0.000254
25.256,56.8654,0.000254
25.272,56.8630,0.000254
25.288,56.8608,0.000254
25.304,56.8589,0.000254
25.320,56.8572,0.000254
25.347,56.8547,0.000254
25.363,56.8535,0.000254
25.379,56.8523,0.000235
25.395,56.8516,0.000235
25.412,56.8509,0.000235
25.427,56.8505,0.000235
25.443,56.8502,0.000235
25.459,56.8501,0.000235
25.475,56.8501,0.000235
25.491,56.8501,0.000235
25.507,56.8501,0.000235
25.523,56.8501,0.000235
25.539,56.8501,0.000235
25.555,56.8501,0.000235
25.571,56.8501,0.000235
25.587,56.8501,0.000235
25.604,56.8501,0.000235
25.619,56.8501,0.000235
25.635,56.8501,0.000282
25.651,56.8502,0.000282
25.667,56.8505,0.000282
25.683,56.8509,0.000282
25.699,56.8515,0.000282
25.715,56.8523,0.000282
25.731,56.8533,0.000282
25.747,56.8546,0.000282
25.763,56.8559,0.000282
25.778,56.8576,0.000282
25.795,56.8594,0.000282
25.811,56.8615,0.000282
25.827,56.8635,0.000282
25.843,56.8661,0.000282
25.859,56.8686,0.000282
25.875,56.8713,0.000282
25.905,56.8771,0.000292
25.921,56.8805,0.000292
25.937,56.8840,0.000292
25.953,56.8876,0.000292
25.969,56.8915,0.000292
25.985,56.8958,0.000292
26.001,56.9000,0.000292
26.017,56.9043,0.000292
26.033,56.9093,0.000292
26.049,56.9139,0.000292
26.065,56.9191,0.000292
26.081,56.9244,0.000292
26.097,56.9299,0.000292
26.112,56.9353,0.000292
26.128,56.9411,0.000245
26.144,56.9472,0.000245
26.161,56.9539,0.000245
26.177,56.9601,0.000245
26.192,56.9667,0.000245
26.209,56.9733,0.000245
26.225,56.9806,0.000245
26.240,56.9875,0.000245
26.256,56.9948,0.000245
26.273,57.0024,0.000245
26.288,57.0103,0.000245
26.305,57.0187,0.000245
26.321,57.0263,0.000245
26.338,57.0357,0.000245
26.368,57.0518,0.000264
26.384,57.0610,0.000264
26.400,57.0704,0.000264
26.418,57.0803,0.000264
26.446,57.0973,0.000264
26.465,57.1089,0.000264
26.480,57.1187,0.000264
26.496,57.1289,0.000264
26.512,57.1393,0.000264
26.529,57.1504,0.000264
26.545,57.1615,0.000264
26.561,57.1727,0.000264
26.576,57.1832,0.000264
26.594,57.1963,0.000264
26.612,57.2099,0.000264
26.633,57.2250,0.000264
26.664,57.2491,0.000264
26.695,57.2728,0.000264
26.726,57.2982,0.000264
26.756,57.3233,0.000264
26.787,57.3503,0.000264
26.803,57.3642,0.000264
26.819,57.3778,0.000264
26.850,57.4059,0.000264
26.866,57.4216,0.000264
26.896,57.4496,0.000264
26.915,57.4675,0.000264
26.943,57.4955,0.000264
26.971,57.5228,0.000264
26.988,57.5394,0.000264
27.003,57.5554,0.000264
27.019,57.5725,0.000264
27.037,57.5907,0.000264
27.066,57.6223,0.000264
27.083,57.6409,0.000264
27.099,57.6580,0.000264
27.115,57.6760,0.000264
27.131,57.6937,0.000264
27.147,57.7121,0.000264
27.164,57.7318,0.000264
27.180,57.7495,0.000264
27.196,57.7681,0.000264
27.211,57.7867,0.000264
27.227,57.8060,0.000264
27.244,57.8258,0.000264
27.259,57.8445,0.000264
27.276,57.8650,0.000264
27.291,57.8845,0.000264
27.308,57.9048,0.000264
27.323,57.9250,0.000264
27.339,57.9455,0.000264
27.356,57.9667,0.000264
27.372,57.9880,0.000264
27.387,58.0085,0.000188
27.403,58.0291,0.000188
27.419,58.0518,0.000188
27.435,58.0722,0.000188
27.451,58.0939,0.000188
27.468,58.1180,0.000188
27.493,58.1527,0.000188
27.508,58.1734,0.000188
27.524,58.1975,0.000188
27.540,58.2198,0.000188
27.556,58.2435,0.000188
27.572,58.2656,0.000188
27.588,58.2892,0.000188
27.604,58.3145,0.000188
27.620,58.3372,0.000188
27.636,58.3608,0.000085
27.653,58.3868,0.000085
27.678,58.4252,0.000085
27.702,58.4629,0.000085
27.718,58.4877,0.000085
27.749,58.5371,0.000085
27.765,58.5624,0.000085
27.797,58.6136,0.000085
27.812,58.6387,0.000085
27.828,58.6649,0.000085
27.845,58.6926,0.000085
27.860,58.7190,0.000085
27.876,58.7454,0.000000
27.892,58.7733,0.000000
27.908,58.8017,0.000000
27.924,58.8278,0.000000
27.940,58.8556,0.000000
27.956,58.8834,0.000000
27.973,58.9132,0.000000
27.999,58.9607,0.000000
28.021,58.9986,0.000000
28.036,59.0277,0.000000
28.052,59.0552,0.000000
28.068,59.0850,0.000000
28.084,59.1139,0.000000
28.101,59.1459,0.000000
28.116,59.1743,0.000000
28.132,59.2037,-0.000066
28.150,59.2379,-0.000066
28.167,59.2715,-0.000066
28.183,59.3033,-0.000066
28.214,59.3616,-0.000066
28.245,59.4226,-0.000066
28.276,59.4835,-0.000066
28.292,59.5157,-0.000066
28.308,59.5476,-0.000066
28.324,59.5799,-0.000066
28.340,59.6137,-0.000066
28.356,59.6458,-0.000066
28.372,59.6783,-0.000198
28.388,59.7115,-0.000198
28.404,59.7457,-0.000198
28.420,59.7793,-0.000198
28.436,59.8125,-0.000198
28.452,59.8471,-0.000198
28.468,59.8826,-0.000198
28.484,59.9139,-0.000198
28.500,59.9476,-0.000198
28.516,59.9812,-0.000198
28.543,60.0370,-0.000198
28.559,60.0709,-0.000198
28.574,60.1024,-0.000198
28.591,60.1366,-0.000198
28.607,60.1689,-0.000198
28.622,60.1995,-0.000226
28.639,60.2324,-0.000226
28.656,60.2666,-0.000226
28.675,60.3052,-0.000226
28.691,60.3349,-0.000226
28.722,60.3962,-0.000226
28.737,60.4242,-0.000226
28.768,60.4836,-0.000226
28.787,60.5182,-0.000226
28.814,60.5693,-0.000226
28.830,60.6003,-0.000226
28.846,60.6292,-0.000226
28.862,60.6587,-0.000160
28.878,60.6875,-0.000160
28.901,60.7286,-0.000160
28.923,60.7678,-0.000160
28.942,60.8015,-0.000160
28.958,60.8301,-0.000160
28.975,60.8582,-0.000160
28.991,60.8861,-0.000160
29.006,60.9130,-0.000160
29.023,60.9423,-0.000160
29.039,60.9692,-0.000160
29.054,60.9939,-0.000160
29.077,61.0326,-0.000160
29.093,61.0597,-0.000160
29.109,61.0856,-0.000160
29.126,61.1119,-0.000179
29.142,61.1378,-0.000179
29.157,61.1627,-0.000179
29.173,61.1883,-0.000179
29.190,61.2147,-0.000179
29.218,61.2583,-0.000179
29.238,61.2889,-0.000179
29.254,61.3140,-0.000179
29.270,61.3379,-0.000179
29.285,61.3612,-0.000179
29.301,61.3850,-0.000179
29.319,61.4112,-0.000179
29.342,61.4464,-0.000179
29.373,61.4896,-0.000179
29.389,61.5136,-0.000179
29.419,61.5553,-0.000235
29.450,61.5985,-0.000235
29.481,61.6403,-0.000235
29.512,61.6832,-0.000235
29.543,61.7225,-0.000235
29.559,61.7436,-0.000235
29.574,61.7634,-0.000235
29.590,61.7831,-0.000235
29.621,61.8222,-0.000235
29.636,61.8416,-0.000235
29.653,61.8620,-0.000329
29.668,61.8807,-0.000329
29.684,61.8998,-0.000329
29.701,61.9197,-0.000329
29.716,61.9377,-0.000329
29.733,61.9569,-0.000329
29.750,61.9767,-0.000329
29.775,62.0055,-0.000329
29.806,62.0409,-0.000329
29.837,62.0753,-0.000329
29.869,62.1098,-0.000329
29.898,62.1390,-0.000329
29.914,62.1555,-0.000358
29.946,62.1885,-0.000358
29.975,62.2161,-0.000358
30.006,62.2480,-0.000358
30.037,62.2761,-0.000358
30.052,62.2902,-0.000358
30.069,62.3053,-0.000358
30.084,62.3190,-0.000358
30.100,62.3332,-0.000358
30.117,62.3477,-0.000358
30.133,62.3615,-0.000358
30.148,62.3747,-0.000358
30.176,62.3982,-0.000452
30.192,62.4114,-0.000452
30.209,62.4247,-0.000452
30.224,62.4370,-0.000452
30.240,62.4498,-0.000452
30.257,62.4625,-0.000452
30.272,62.4743,-0.000452
30.288,62.4860,-0.000452
30.304,62.4981,-0.000452
30.321,62.5098,-0.000452
30.336,62.5211,-0.000452
30.352,62.5320,-0.000452
30.368,62.5430,-0.000452
30.384,62.5539,-0.000452
30.400,62.5644,-0.000527
30.416,62.5752,-0.000527
30.432,62.5855,-0.000527
30.448,62.5950,-0.000527
30.464,62.6049,-0.000527
30.480,62.6148,-0.000527
30.496,62.6243,-0.000527
30.512,62.6333,-0.000527
30.528,62.6426,-0.000527
30.544,62.6513,-0.000527
30.560,62.6599,-0.000527
30.576,62.6687,-0.000527
30.592,62.6767,-0.000527
30.608,62.6849,-0.000527
30.624,62.6927,-0.000527
30.640,62.7004,-0.000518
30.656,62.7079,-0.000518
30.679,62.7185,-0.000518
30.704,62.7294,-0.000518
30.719,62.7358,-0.000518
30.735,62.7422,-0.000518
30.752,62.7489,-0.000518
30.767,62.7549,-0.000518
30.783,62.7607,-0.000518
30.800,62.7669,-0.000518
30.820,62.7738,-0.000518
30.839,62.7803,-0.000518
30.871,62.7902,-0.000518
30.901,62.7989,-0.000518
30.932,62.8075,-0.000546
30.963,62.8146,-0.000546
30.980,62.8186,-0.000546
31.010,62.8247,-0.000546
31.041,62.8306,-0.000546
31.072,62.8355,-0.000546
31.103,62.8397,-0.000546
31.119,62.8417,-0.000546
31.135,62.8433,-0.000546
31.151,62.8448,-0.000650
31.167,62.8461,-0.000650
31.185,62.8475,-0.000650
31.202,62.8485,-0.000650
31.227,62.8495,-0.000650
31.247,62.8500,-0.000650
31.274,62.8501,-0.000650
31.294,62.8501,-0.000650
31.320,62.8501,-0.000650
31.337,62.8501,-0.000650
31.354,62.8501,-0.000650
31.382,62.8501,-0.000640
31.401,62.8501,-0.000640
31.417,62.8501,-0.000640
31.433,62.8501,-0.000640
31.449,62.8501,-0.000640
31.465,62.8501,-0.000640
31.481,62.8501,-0.000640
31.498,62.8501,-0.000640
31.525,62.8501,-0.000640
31.545,62.8501,-0.000640
31.561,62.8501,-0.000640
31.577,62.8501,-0.000640
31.593,62.8501,-0.000640
31.609,62.8501,-0.000640
31.625,62.8501,-0.000527
31.641,62.8501,-0.000527
31.657,62.8501,-0.000527
31.673,62.8501,-0.000527
31.688,62.8501,-0.000527
31.705,62.8501,-0.000527
31.721,62.8501,-0.000527
31.737,62.8501,-0.000527
31.753,62.8501,-0.000527
31.769,62.8501,-0.000527
31.785,62.8501,-0.000527
31.801,62.8501,-0.000527
31.816,62.8501,-0.000527
31.833,62.8501,-0.000527
31.848,62.8501,-0.000527
31.865,62.8501,-0.000489
31.881,62.8501,-0.000489
31.897,62.8501,-0.000489
31.913,62.8501,-0.000489
31.929,62.8501,-0.000489
31.945,62.8501,-0.000489
31.960,62.8501,-0.000489
31.977,62.8501,-0.000489
31.992,62.8501,-0.000489
32.009,62.8501,-0.000489
32.025,62.8501,-0.000489
32.042,62.8501,-0.000489
32.064,62.8501,-0.000489
32.080,62.8501,-0.000489
32.111,62.8501,-0.000489
32.141,62.8501,-0.000518
32.162,62.8501,-0.000518
32.188,62.8501,-0.000518
32.217,62.8501,-0.000518
32.233,62.8501,-0.000518
32.249,62.8501,-0.000518
32.266,62.8501,-0.000518
32.281,62.8501,-0.000518
32.297,62.8501,-0.000518
32.313,62.8501,-0.000518
32.329,62.8501,-0.000518
32.344,62.8501,-0.000518
32.360,62.8501,-0.000518
32.388,62.8501,-0.000574
32.405,62.8501,-0.000574
32.421,62.8501,-0.000574
32.436,62.8501,-0.000574
32.453,62.8501,-0.000574
32.468,62.8501,-0.000574
32.484,62.8501,-0.000574
32.501,62.8501,-0.000574
32.516,62.8501,-0.000574
32.532,62.8501,-0.000574
32.549,62.8501,-0.000574
32.564,62.8501,-0.000574
32.584,62.8501,-0.000574
32.606,62.8501,-0.000574
32.637,62.8501,-0.000574
32.652,62.8501,-0.000574
32.668,62.8501,-0.000574
32.684,62.8501,-0.000574
32.714,62.8501,-0.000574
32.744,62.8501,-0.000574
32.760,62.8501,-0.000574
32.776,62.8501,-0.000574
32.791,62.8501,-0.000574
32.807,62.8501,-0.000574
32.822,62.8501,-0.000574
32.838,62.8501,-0.000574
32.853,62.8501,-0.000574
32.869,62.8501,-0.000565
32.885,62.8501,-0.000565
32.916,62.8501,-0.000565
32.942,62.8501,-0.000565
32.960,62.8501,-0.000565
32.977,62.8501,-0.000565
32.993,62.8501,-0.000565
33.009,62.8501,-0.000565
33.040,62.8501,-0.000565
33.070,62.8501,-0.000565
33.102,62.8501,-0.000565
33.117,62.8501,-0.000537
33.133,62.8501,-0.000537
33.150,62.8501,-0.000537
33.165,62.8501,-0.000537
33.182,62.8501,-0.000537
33.198,62.8501,-0.000537
33.213,62.8501,-0.000537
33.229,62.8501,-0.000537
33.246,62.8501,-0.000537
33.272,62.8501,-0.000537
33.304,62.8501,-0.000537
33.333,62.8501,-0.000537
33.349,62.8501,-0.000537
33.365,62.8501,-0.000537
33.395,62.8501,-0.000537
33.426,62.8501,-0.000546
33.447,62.8501,-0.000546
33.472,62.8501,-0.000546
33.503,62.8501,-0.000546
33.518,62.8501,-0.000546
33.549,62.8501,-0.000546
33.566,62.8501,-0.000546
33.581,62.8501,-0.000546
33.597,62.8501,-0.000546
33.613,62.8501,-0.000546
33.631,62.8501,-0.000546
33.658,62.8501,-0.000546
33.677,62.8501,-0.000546
33.693,62.8501,-0.000546
33.709,62.8501,-0.000546
33.725,62.8501,-0.000546
33.741,62.8501,-0.000546
33.757,62.8501,-0.000546
33.773,62.8501,-0.000546
33.789,62.8501,-0.000546
33.805,62.8501,-0.000546
33.821,62.8501,-0.000546
33.837,62.8501,-0.000546
33.853,62.8501,-0.000546
33.869,62.8501,-0.000546
33.885,62.8501,-0.000546
33.901,62.8501,-0.000508
33.917,62.8501,-0.000508
33.934,62.8501,-0.000508
33.949,62.8501,-0.000508
33.965,62.8501,-0.000508
33.981,62.8501,-0.000508
33.997,62.8501,-0.000508
34.014,62.8501,-0.000508
34.043,62.8501,-0.000508
34.062,62.8501,-0.000508
34.090,62.8501,-0.000508
34.109,62.8501,-0.000508
34.125,62.8501,-0.000508
34.141,62.8501,-0.000508
34.157,62.8501,-0.000555
34.174,62.8501,-0.000555
34.197,62.8501,-0.000555
34.213,62.8501,-0.000555
34.246,62.8501,-0.000555
34.276,62.8501,-0.000555
34.307,62.8501,-0.000555
34.323,62.8501,-0.000555
34.338,62.8501,-0.000555
34.369,62.8501,-0.000555
34.386,62.8501,-0.000555
34.416,62.8501,-0.000574
34.431,62.8501,-0.000574
34.448,62.8501,-0.000574
34.477,62.8501,-0.000574
34.493,62.8501,-0.000574
34.508,62.8501,-0.000574
34.525,62.8501,-0.000574
34.541,62.8501,-0.000574
34.556,62.8501,-0.000574
34.573,62.8501,-0.000574
34.601,62.8501,-0.000574
34.623,62.8501,-0.000574
34.648,62.8501,-0.000574
34.665,62.8501,-0.000574
34.681,62.8501,-0.000574
34.697,62.8501,-0.000584
34.713,62.8501,-0.000584
34.730,62.8501,-0.000584
34.745,62.8501,-0.000584
34.760,62.8501,-0.000584
34.776,62.8501,-0.000584
