Elapsed Time (s),Position (mm),Force (N)
84.637,69.9645,0.006926
84.668,70.0081,0.006540
84.699,70.0540,0.006540
84.730,70.0999,0.006540
84.762,70.1485,0.006540
84.794,70.1976,0.006540
84.825,70.2471,0.006540
84.856,70.2955,0.006540
84.887,70.3458,0.006540
84.918,70.3969,0.006540
84.952,70.4529,0.006117
84.980,70.4984,0.006117
85.012,70.5561,0.006117
85.042,70.6056,0.006117
85.073,70.6588,0.006117
85.104,70.7144,0.006117
85.134,70.7689,0.006117
85.165,70.8257,0.005411
85.195,70.8811,0.005411
85.226,70.9388,0.005411
85.258,70.9983,0.005411
85.290,71.0612,0.005411
85.322,71.1212,0.005411
85.352,71.1804,0.005411
85.383,71.2404,0.005411
85.414,71.2986,0.004404
85.445,71.3548,0.004404
85.478,71.4157,0.004404
85.508,71.4700,0.004404
85.540,71.5273,0.004404
85.571,71.5817,0.004404
85.602,71.6353,0.004404
85.633,71.6884,0.004404
85.664,71.7406,0.004404
85.694,71.7920,0.003181
85.725,71.8429,0.003181
85.756,71.8933,0.003181
85.787,71.9431,0.003181
85.818,71.9914,0.003181
85.850,72.0417,0.003181
85.882,72.0892,0.003181
85.912,72.1364,0.001205
85.943,72.1818,0.001205
85.974,72.2269,0.001205
86.005,72.2719,0.001205
86.036,72.3148,0.001205
86.067,72.3586,0.001205
86.099,72.4008,0.001205
86.130,72.4428,0.001205
86.161,72.4848,0.001205
86.192,72.5234,-0.002682
86.223,72.5644,-0.002682
86.254,72.6025,-0.002682
86.286,72.6418,-0.002682
86.317,72.6785,-0.002682
86.348,72.7157,-0.002682
86.380,72.7515,-0.002682
86.411,72.7872,-0.010653
86.442,72.8212,-0.010653
86.474,72.8556,-0.010653
86.505,72.8885,-0.010653
86.538,72.9223,-0.010653
86.568,72.9527,-0.010653
86.601,72.9849,-0.010653
86.632,73.0145,-0.010653
86.662,73.0432,-0.010653
86.693,73.0708,-0.025182
86.723,73.0983,-0.025182
86.754,73.1257,-0.025182
86.785,73.1511,-0.025182
86.816,73.1767,-0.025182
86.847,73.2011,-0.025182
86.879,73.2255,-0.025182
86.910,73.2487,-0.025182
86.940,73.2716,-0.045782
86.971,73.2930,-0.045782
87.001,73.3135,-0.045782
87.032,73.3338,-0.045782
87.063,73.3533,-0.045782
87.094,73.3723,-0.045782
87.124,73.3901,-0.045782
87.156,73.4077,-0.069100
87.187,73.4247,-0.069100
87.218,73.4409,-0.069100
87.248,73.4557,-0.069100
87.278,73.4699,-0.069100
87.309,73.4836,-0.069100
87.340,73.4970,-0.069100
87.372,73.5094,-0.069100
87.403,73.5213,-0.069100
87.434,73.5321,-0.093671
87.465,73.5425,-0.093671
87.496,73.5520,-0.093671
87.528,73.5610,-0.093671
87.558,73.5688,-0.093671
87.589,73.5762,-0.093671
87.621,73.5827,-0.093671
87.651,73.5887,-0.093671
87.682,73.5938,-0.127595
87.713,73.5982,-0.127595
87.744,73.6017,-0.127595
87.775,73.6048,-0.127595
87.807,73.6070,-0.127595
87.837,73.6085,-0.127595
87.869,73.6093,-0.127595
87.900,73.6094,-0.127595
87.930,73.6094,-0.151648
87.961,73.6094,-0.151648
87.991,73.6094,-0.151648
88.022,73.6094,-0.151648
