Elapsed Time (s),Position (mm),Force (N)
29.966,71.8093,-0.247691
29.997,71.8093,-0.247691
30.028,71.8093,-0.214933
30.059,71.8093,-0.214933
30.091,71.8093,-0.214933
30.122,71.8093,-0.214933
30.151,71.8093,-0.214933
30.184,71.8093,-0.214933
30.214,71.8093,-0.214933
30.246,71.8093,-0.214933
30.277,71.8093,-0.145522
30.309,71.8093,-0.145522
30.340,71.8093,-0.145522
30.371,71.8093,-0.145522
30.402,71.8093,-0.145522
30.433,71.8093,-0.145522
30.465,71.8093,-0.145522
30.494,71.8093,-0.124923
30.525,71.8093,-0.124923
30.561,71.8093,-0.124923
30.587,71.8093,-0.124923
30.618,71.8093,-0.124923
30.654,71.8093,-0.124923
30.696,71.8093,-0.124923
30.726,71.8093,-0.124923
30.756,71.8093,-0.117357
30.788,71.8093,-0.117357
30.818,71.8093,-0.117357
30.849,71.8093,-0.117357
30.880,71.8093,-0.117357
30.911,71.8093,-0.117357
30.943,71.8093,-0.117357
30.974,71.8093,-0.117357
31.005,71.8093,-0.117357
31.036,71.8093,-0.111673
31.067,71.8093,-0.111673
31.098,71.8093,-0.111673
31.130,71.8093,-0.111673
31.161,71.8093,-0.111673
31.192,71.8093,-0.111673
31.224,71.8093,-0.111673
31.254,71.8093,-0.107335
31.285,71.8093,-0.107335
31.316,71.8093,-0.107335
31.347,71.8093,-0.107335
31.377,71.8093,-0.107335
31.408,71.8093,-0.107335
31.441,71.8093,-0.107335
31.471,71.8093,-0.107335
31.502,71.8093,-0.107335
31.533,71.8093,-0.107335
31.564,71.8093,-0.103881
31.595,71.8093,-0.103881
31.626,71.8093,-0.103881
31.656,71.8093,-0.103881
31.687,71.8093,-0.103881
31.718,71.8093,-0.103881
31.752,71.8093,-0.103881
31.781,71.8093,-0.101086
31.814,71.8093,-0.101086
31.843,71.8093,-0.101086
31.874,71.8093,-0.101086
31.905,71.8093,-0.101086
31.937,71.8093,-0.101086
31.968,71.8093,-0.101086
32.003,71.8093,-0.101086
32.030,71.8093,-0.098715
32.061,71.8093,-0.098715
32.092,71.8093,-0.098715
32.123,71.8093,-0.098715
32.155,71.8093,-0.098715
32.185,71.8093,-0.098715
32.215,71.8093,-0.098715
32.247,71.8093,-0.098715
32.277,71.8093,-0.096663
32.309,71.8093,-0.096663
32.339,71.8093,-0.096663
32.371,71.8093,-0.096663
32.402,71.8093,-0.096663
32.433,71.8093,-0.096663
32.463,71.8093,-0.096663
32.498,71.8093,-0.096663
32.526,71.8093,-0.094894
32.558,71.8093,-0.094894
32.589,71.8093,-0.094894
32.620,71.8093,-0.094894
32.651,71.8093,-0.094894
32.682,71.8093,-0.094894
32.713,71.8093,-0.094894
32.744,71.8093,-0.094894
32.774,71.8093,-0.093229
32.807,71.8093,-0.093229
32.836,71.8093,-0.093229
32.866,71.8093,-0.093229
32.897,71.8093,-0.093229
32.928,71.8093,-0.093229
32.959,71.8093,-0.093229
32.990,71.8093,-0.093229
33.021,71.8093,-0.091742
33.052,71.8093,-0.091742
33.083,71.8093,-0.091742
33.113,71.8093,-0.091742
33.144,71.8093,-0.091742
33.176,71.8093,-0.091742
33.206,71.8093,-0.091742
33.237,71.8093,-0.091742
33.268,71.8093,-0.090462
33.298,71.8093,-0.090462
33.329,71.8093,-0.090462
33.360,71.8093,-0.090462
33.391,71.8093,-0.090462
33.423,71.8093,-0.090462
33.457,71.8093,-0.090462
33.484,71.8093,-0.090462
33.514,71.8093,-0.090462
33.546,71.8093,-0.089276
33.577,71.8093,-0.089276
33.609,71.8093,-0.089276
33.639,71.8093,-0.089276
33.671,71.8093,-0.089276
33.701,71.8093,-0.089276
33.732,71.8093,-0.089276
33.762,71.8093,-0.089276
33.793,71.8093,-0.088194
33.824,71.8093,-0.088194
33.856,71.8093,-0.088194
33.886,71.8093,-0.088194
33.918,71.8093,-0.088194
33.948,71.8093,-0.088194
33.979,71.8093,-0.088194
34.010,71.8093,-0.088194
34.041,71.8093,-0.087008
34.073,71.8093,-0.087008
34.105,71.8093,-0.087008
34.135,71.8093,-0.087008
34.166,71.8093,-0.087008
34.197,71.8093,-0.087008
34.228,71.8093,-0.087008
34.259,71.8093,-0.087008
34.290,71.8093,-0.085691
34.321,71.8093,-0.085691
34.354,71.8093,-0.085691
34.383,71.8093,-0.085691
34.415,71.8086,-0.085691
34.445,71.8072,-0.085691
34.477,71.8051,-0.085691
34.509,71.8020,-0.085691
34.539,71.7987,-0.085691
34.572,71.7938,-0.081485
34.601,71.7892,-0.081485
34.632,71.7834,-0.081485
34.663,71.7771,-0.081485
34.693,71.7700,-0.081485
34.725,71.7619,-0.081485
34.755,71.7535,-0.081485
34.786,71.7441,-0.081485
34.817,71.7340,-0.027412
34.849,71.7229,-0.027412
34.881,71.7107,-0.027412
34.910,71.6992,-0.027412
34.942,71.6858,-0.027412
34.973,71.6720,-0.027412
35.005,71.6574,-0.027412
35.035,71.6425,0.006192
35.066,71.6266,0.006192
35.096,71.6103,0.006192
35.128,71.5922,0.006192
35.159,71.5744,0.006192
35.190,71.5557,0.006192
35.221,71.5362,0.006192
35.251,71.5156,0.006192
35.282,71.4953,-0.002409
35.313,71.4736,-0.002409
35.344,71.4515,-0.002409
35.376,71.4263,-0.002409
35.405,71.4048,-0.002409
35.437,71.3787,-0.002409
35.470,71.3522,-0.002409
35.498,71.3289,-0.002409
35.529,71.3016,0.015179
35.559,71.2749,0.015179
35.593,71.2437,0.015179
35.621,71.2182,0.015179
35.652,71.1887,0.015179
35.684,71.1572,0.015179
35.714,71.1263,0.015179
35.750,71.0894,0.015179
35.777,71.0616,0.015179
35.808,71.0276,0.031195
35.839,70.9937,0.031195
35.871,70.9573,0.031195
35.902,70.9227,0.031195
35.933,70.8852,0.031195
35.964,70.8483,0.031195
35.995,70.8104,0.031195
36.026,70.7727,0.031195
36.057,70.7339,0.041425
36.088,70.6937,0.041425
36.120,70.6527,0.041425
36.151,70.6103,0.041425
36.182,70.5686,0.041425
36.213,70.5249,0.041425
36.243,70.4833,0.041425
36.275,70.4373,0.041425
36.304,70.3953,0.047522
36.335,70.3497,0.047522
36.366,70.3038,0.047522
36.397,70.2556,0.047522
36.428,70.2081,0.047522
36.459,70.1593,0.047522
36.489,70.1100,0.047522
36.522,70.0585,0.047522
36.552,70.0084,0.052773
36.584,69.9558,0.052773
36.614,69.9041,0.052773
36.649,69.8452,0.052773
36.677,69.7968,0.052773
36.708,69.7412,0.052773
36.739,69.6860,0.052773
36.770,69.6321,0.052773
36.804,69.5674,0.058043
36.832,69.5182,0.058043
36.864,69.4565,0.058043
36.893,69.4030,0.058043
36.924,69.3411,0.058043
36.955,69.2809,0.058043
36.987,69.2205,0.058043
37.018,69.1606,0.063831
37.049,69.1020,0.063831
37.079,69.0442,0.063831
37.110,68.9877,0.063831
37.141,68.9302,0.063831
37.173,68.8738,0.063831
37.204,68.8191,0.063831
37.236,68.7629,0.063831
37.266,68.7112,0.062127
37.295,68.6611,0.062127
37.327,68.6074,0.062127
37.358,68.5561,0.062127
37.388,68.5074,0.062127
37.419,68.4571,0.062127
37.450,68.4077,0.062127
37.481,68.3574,0.062127
37.513,68.3098,0.062127
37.543,68.2636,0.034847
37.574,68.2183,0.034847
37.605,68.1712,0.034847
37.636,68.1269,0.034847
37.667,68.0818,0.034847
37.698,68.0389,0.034847
37.730,67.9942,0.034847
37.762,67.9526,0.011396
37.792,67.9109,0.011396
37.823,67.8706,0.011396
37.854,67.8309,0.011396
37.886,67.7918,0.011396
37.917,67.7531,0.011396
37.947,67.7158,0.011396
37.978,67.6788,0.011396
38.008,67.6440,0.011396
38.039,67.6086,0.010069
38.069,67.5744,0.010069
38.100,67.5401,0.010069
38.131,67.5076,0.010069
38.162,67.4746,0.010069
38.194,67.4413,0.010069
38.224,67.4112,0.010069
38.255,67.3816,0.010069
38.285,67.3524,0.009674
38.315,67.3241,0.009674
38.346,67.2964,0.009674
38.377,67.2676,0.009674
38.409,67.2409,0.009674
38.439,67.2155,0.009674
38.470,67.1898,0.009674
38.500,67.1654,0.009674
38.531,67.1422,0.009674
38.562,67.1185,0.009429
38.594,67.0959,0.009429
38.625,67.0745,0.009429
38.655,67.0536,0.009429
38.686,67.0334,0.009429
38.717,67.0135,0.009429
38.748,66.9946,0.009429
38.779,66.9767,0.009429
38.811,66.9588,0.009232
38.841,66.9420,0.009232
38.872,66.9264,0.009232
38.904,66.9110,0.009232
38.935,66.8960,0.009232
38.966,66.8824,0.009232
38.998,66.8692,0.009232
39.029,66.8572,0.009053
39.060,66.8454,0.009053
39.092,66.8342,0.009053
39.123,66.8242,0.009053
39.153,66.8150,0.009053
39.184,66.8062,0.009053
39.215,66.7985,0.009053
39.250,66.7905,0.009053
39.277,66.7848,0.008921
39.309,66.7791,0.008921
39.339,66.7741,0.008921
39.370,66.7699,0.008921
39.401,66.7663,0.008921
39.432,66.7636,0.008921
39.470,66.7609,0.008921
39.511,66.7596,0.008836
39.541,66.7593,0.008836
39.572,66.7593,0.008836
39.603,66.7593,0.008836
39.633,66.7593,0.008836
39.666,66.7593,0.008836
39.696,66.7593,0.008836
39.729,66.7593,0.008836
39.760,66.7593,0.008874
39.791,66.7593,0.008874
39.825,66.7593,0.008874
39.854,66.7593,0.008874
39.888,66.7593,0.008874
39.915,66.7593,0.008874
39.945,66.7593,0.008874
39.976,66.7593,0.008874
40.007,66.7593,0.008874
40.039,66.7593,0.008930
40.071,66.7593,0.008930
40.102,66.7593,0.008930
40.133,66.7593,0.008930
40.163,66.7600,0.008930
40.194,66.7613,0.008930
40.226,66.7634,0.008930
40.258,66.7663,0.008930
40.288,66.7698,0.008865
40.319,66.7741,0.008865
40.350,66.7789,0.008865
40.381,66.7848,0.008865
40.413,66.7912,0.008865
40.444,66.7984,0.008865
40.475,66.8062,0.008865
40.506,66.8150,0.008865
40.537,66.8244,0.008714
40.567,66.8342,0.008714
40.599,66.8450,0.008714
40.630,66.8567,0.008714
40.661,66.8688,0.008714
40.692,66.8821,0.008714
40.723,66.8955,0.008714
40.754,66.9105,0.008714
40.784,66.9250,0.008526
40.815,66.9410,0.008526
40.846,66.9573,0.008526
40.877,66.9750,0.008526
40.907,66.9924,0.008526
40.939,67.0120,0.008526
40.970,67.0311,0.008526
41.000,67.0508,0.008526
41.031,67.0715,0.008366
41.062,67.0940,0.008366
41.094,67.1168,0.008366
41.125,67.1396,0.008366
41.156,67.1637,0.008366
41.187,67.1882,0.008366
41.218,67.2131,0.008366
41.250,67.2399,0.008366
41.280,67.2663,0.008366
41.311,67.2945,0.008168
41.342,67.3224,0.008168
41.375,67.3533,0.008168
41.405,67.3817,0.008168
41.437,67.4134,0.008168
41.467,67.4437,0.008168
41.499,67.4767,0.008168
41.529,67.5083,0.007933
41.560,67.5417,0.007933
41.591,67.5758,0.007933
41.622,67.6110,0.007933
41.653,67.6460,0.007933
41.684,67.6826,0.007933
41.715,67.7201,0.007933
41.746,67.7567,0.007933
41.777,67.7957,0.007575
41.808,67.8345,0.007575
41.839,67.8747,0.007575
41.871,67.9155,0.007575
41.901,67.9563,0.007575
41.933,68.0002,0.007575
41.964,68.0426,0.007575
41.995,68.0869,0.007575
42.025,68.1297,0.007095
42.056,68.1748,0.007095
42.088,68.2217,0.007095
42.121,68.2708,0.007095
42.152,68.3174,0.007095
42.182,68.3649,0.007095
42.213,68.4138,0.007095
42.244,68.4637,0.007095
42.275,68.5133,0.006465
42.307,68.5646,0.006465
42.338,68.6176,0.006465
42.370,68.6712,0.006465
42.401,68.7239,0.006465
42.431,68.7769,0.006465
42.462,68.8304,0.006465
42.493,68.8862,0.006465
42.524,68.9415,0.005627
42.556,69.0004,0.005627
42.586,69.0559,0.005627
42.617,69.1148,0.005627
42.647,69.1717,0.005627
42.684,69.2427,0.005627
42.724,69.3198,0.005627
42.754,69.3783,0.005627
42.786,69.4375,0.004329
42.817,69.4964,0.004329
42.848,69.5531,0.004329
42.880,69.6099,0.004329
42.912,69.6674,0.004329
42.943,69.7225,0.004329
42.977,69.7832,0.004329
43.004,69.8287,0.002371
43.036,69.8841,0.002371
43.067,69.9343,0.002371
43.098,69.9874,0.002371
43.130,70.0370,0.002371
43.160,70.0875,0.002371
43.191,70.1357,0.002371
43.222,70.1852,0.002371
43.254,70.2311,0.002371
43.285,70.2797,-0.000828
43.315,70.3234,-0.000828
43.346,70.3699,-0.000828
43.377,70.4137,-0.000828
43.408,70.4570,-0.000828
43.439,70.5005,-0.000828
43.470,70.5425,-0.000828
43.501,70.5846,-0.000828
43.533,70.6266,-0.006860
43.564,70.6671,-0.006860
43.594,70.7059,-0.006860
43.625,70.7445,-0.006860
43.661,70.7892,-0.006860
43.687,70.8200,-0.006860
43.718,70.8562,-0.006860
43.749,70.8920,-0.006860
43.780,70.9279,-0.006860
43.811,70.9620,-0.018124
43.843,70.9970,-0.018124
43.874,71.0291,-0.018124
43.906,71.0626,-0.018124
43.936,71.0930,-0.018124
43.967,71.1240,-0.018124
43.998,71.1537,-0.018124
44.029,71.1842,-0.018124
44.061,71.2125,-0.036399
44.091,71.2394,-0.036399
44.122,71.2672,-0.036399
44.153,71.2930,-0.036399
44.183,71.3188,-0.036399
44.214,71.3435,-0.036399
44.245,71.3683,-0.036399
44.276,71.3909,-0.036399
44.309,71.4151,-0.060876
44.338,71.4361,-0.060876
44.370,71.4580,-0.060876
44.401,71.4786,-0.060876
44.433,71.4988,-0.060876
44.464,71.5177,-0.060876
44.495,71.5368,-0.060876
44.525,71.5535,-0.089568
44.556,71.5707,-0.089568
44.588,71.5872,-0.089568
44.622,71.6041,-0.089568
44.650,71.6173,-0.089568
44.681,71.6317,-0.089568
44.712,71.6446,-0.089568
44.742,71.6571,-0.089568
44.773,71.6686,-0.089568
44.804,71.6798,-0.133185
44.835,71.6903,-0.133185
44.866,71.6999,-0.133185
44.898,71.7089,-0.133185
44.929,71.7173,-0.133185
44.960,71.7249,-0.133185
44.991,71.7314,-0.133185
45.022,71.7374,-0.201825
45.053,71.7426,-0.201825
45.084,71.7473,-0.201825
45.115,71.7512,-0.201825
45.146,71.7543,-0.201825
45.177,71.7566,-0.201825
45.208,71.7582,-0.201825
45.239,71.7591,-0.201825
45.271,71.7593,-0.201825
45.301,71.7593,-0.248632
45.332,71.7593,-0.248632
45.364,71.7593,-0.248632
45.394,71.7593,-0.248632
45.425,71.7593,-0.248632
45.455,71.7593,-0.248632
45.486,71.7593,-0.248632
45.517,71.7593,-0.248632
45.548,71.7593,-0.201636
45.579,71.7593,-0.201636
45.610,71.7593,-0.201636
45.641,71.7593,-0.201636
45.672,71.7593,-0.201636
45.704,71.7593,-0.201636
45.735,71.7593,-0.201636
45.766,71.7593,-0.201636
45.796,71.7593,-0.137128
45.827,71.7593,-0.137128
45.859,71.7593,-0.137128
45.889,71.7593,-0.137128
45.921,71.7593,-0.137128
45.952,71.7593,-0.137128
45.984,71.7593,-0.137128
46.016,71.7593,-0.137128
46.046,71.7593,-0.122194
46.078,71.7593,-0.122194
46.108,71.7593,-0.122194
46.139,71.7593,-0.122194
46.171,71.7593,-0.122194
46.202,71.7593,-0.122194
46.233,71.7593,-0.122194
46.263,71.7593,-0.115287
46.294,71.7593,-0.115287
46.326,71.7593,-0.115287
46.355,71.7593,-0.115287
46.388,71.7593,-0.115287
46.418,71.7593,-0.115287
46.449,71.7593,-0.115287
46.484,71.7593,-0.115287
46.512,71.7593,-0.115287
46.543,71.7593,-0.110111
46.575,71.7593,-0.110111
46.608,71.7593,-0.110111
46.636,71.7593,-0.110111
46.671,71.7593,-0.110111
46.698,71.7593,-0.110111
46.729,71.7593,-0.110111
46.760,71.7593,-0.110111
46.792,71.7593,-0.106083
46.822,71.7593,-0.106083
46.855,71.7593,-0.106083
46.884,71.7593,-0.106083
46.916,71.7593,-0.106083
46.947,71.7593,-0.106083
46.978,71.7593,-0.106083
47.010,71.7593,-0.102818
47.041,71.7593,-0.102818
47.073,71.7593,-0.102818
47.104,71.7593,-0.102818
47.133,71.7593,-0.102818
47.164,71.7593,-0.102818
47.195,71.7593,-0.102818
47.226,71.7593,-0.102818
47.257,71.7593,-0.100032
47.288,71.7593,-0.100032
47.319,71.7593,-0.100032
47.350,71.7593,-0.100032
47.384,71.7593,-0.100032
47.412,71.7593,-0.100032
47.442,71.7593,-0.100032
47.474,71.7593,-0.100032
47.505,71.7593,-0.100032
47.537,71.7593,-0.100032
47.568,71.7593,-0.097661
47.599,71.7593,-0.097661
47.629,71.7593,-0.097661
47.661,71.7593,-0.097661
47.692,71.7593,-0.097661
47.723,71.7593,-0.097661
47.754,71.7593,-0.097661
47.786,71.7593,-0.095657
47.817,71.7593,-0.095657
47.848,71.7593,-0.095657
47.880,71.7593,-0.095657
47.912,71.7593,-0.095657
47.940,71.7593,-0.095657
47.973,71.7593,-0.095657
48.002,71.7593,-0.095657
48.033,71.7593,-0.095657
48.065,71.7593,-0.093906
48.095,71.7593,-0.093906
48.127,71.7593,-0.093906
48.157,71.7593,-0.093906
48.187,71.7593,-0.093906
48.219,71.7593,-0.093906
48.252,71.7593,-0.093906
48.282,71.7593,-0.092372
48.313,71.7593,-0.092372
48.344,71.7593,-0.092372
48.374,71.7593,-0.092372
48.405,71.7593,-0.092372
48.436,71.7593,-0.092372
48.466,71.7593,-0.092372
48.497,71.7593,-0.092372
48.529,71.7593,-0.092372
48.559,71.7593,-0.091017
48.590,71.7593,-0.091017
48.621,71.7593,-0.091017
48.653,71.7593,-0.091017
48.685,71.7593,-0.091017
48.715,71.7593,-0.091017
48.746,71.7593,-0.091017
48.778,71.7593,-0.089766
48.809,71.7593,-0.089766
48.839,71.7593,-0.089766
48.871,71.7593,-0.089766
48.901,71.7593,-0.089766
48.932,71.7593,-0.089766
48.963,71.7593,-0.089766
48.993,71.7593,-0.089766
49.024,71.7593,-0.088608
49.056,71.7593,-0.088608
49.085,71.7593,-0.088608
49.116,71.7593,-0.088608
49.148,71.7593,-0.088608
49.178,71.7593,-0.088608
49.209,71.7593,-0.088608
49.241,71.7593,-0.088608
49.271,71.7593,-0.087460
49.303,71.7593,-0.087460
49.334,71.7593,-0.087460
49.366,71.7593,-0.087460
49.396,71.7593,-0.087460
49.428,71.7593,-0.087460
49.458,71.7593,-0.087460
49.489,71.7593,-0.087460
49.520,71.7593,-0.086171
49.551,71.7593,-0.086171
49.582,71.7593,-0.086171
49.613,71.7593,-0.086171
49.643,71.7593,-0.086171
49.678,71.7593,-0.086171
49.707,71.7593,-0.086171
49.737,71.7593,-0.086171
49.769,71.7593,-0.084938
49.800,71.7593,-0.084938
49.830,71.7593,-0.084938
49.861,71.7593,-0.084938
49.892,71.7592,-0.084938
49.923,71.7583,-0.084938
49.956,71.7567,-0.084938
49.986,71.7545,-0.084938
50.017,71.7514,-0.084938
50.050,71.7474,-0.081428
50.081,71.7428,-0.081428
50.111,71.7378,-0.081428
50.143,71.7314,-0.081428
50.173,71.7251,-0.081428
50.203,71.7178,-0.081428
50.234,71.7099,-0.081428
50.266,71.7002,-0.081428
50.296,71.6913,-0.027572
50.328,71.6810,-0.027572
50.358,71.6700,-0.027572
50.396,71.6558,-0.027572
50.435,71.6395,-0.027572
50.466,71.6261,-0.027572
50.498,71.6110,-0.027572
50.527,71.5971,-0.027572
50.560,71.5803,0.006277
50.590,71.5646,0.006277
50.621,71.5474,0.006277
50.652,71.5298,0.006277
50.683,71.5107,0.006277
50.712,71.4927,0.006277
50.743,71.4725,0.006277
50.774,71.4519,-0.002343
50.806,71.4298,-0.002343
50.836,71.4072,-0.002343
50.869,71.3834,-0.002343
50.899,71.3607,-0.002343
50.930,71.3365,-0.002343
50.959,71.3119,-0.002343
50.990,71.2871,-0.002343
51.021,71.2599,0.015518
51.052,71.2327,0.015518
51.082,71.2045,0.015518
51.114,71.1761,0.015518
51.145,71.1469,0.015518
51.174,71.1180,0.015518
51.205,71.0871,0.015518
51.237,71.0543,0.015518
51.268,71.0220,0.031845
51.299,70.9894,0.031845
51.330,70.9555,0.031845
51.361,70.9204,0.031845
51.392,70.8853,0.031845
51.423,70.8488,0.031845
51.454,70.8132,0.031845
51.485,70.7755,0.031845
51.516,70.7365,0.042441
51.546,70.7001,0.042441
51.577,70.6583,0.042441
51.608,70.6189,0.042441
51.639,70.5771,0.042441
51.671,70.5350,0.042441
51.701,70.4934,0.042441
51.733,70.4495,0.042441
51.764,70.4053,0.048962
51.795,70.3606,0.048962
51.826,70.3156,0.048962
51.856,70.2686,0.048962
51.887,70.2231,0.048962
51.918,70.1748,0.048962
51.950,70.1258,0.048962
51.983,70.0721,0.048962
52.011,70.0269,0.054458
52.042,69.9764,0.054458
52.073,69.9265,0.054458
52.103,69.8759,0.054458
52.137,69.8179,0.054458
52.166,69.7686,0.054458
52.196,69.7157,0.054458
52.227,69.6604,0.054458
52.257,69.6069,0.054458
52.288,69.5515,0.059483
52.318,69.4952,0.059483
52.354,69.4271,0.059483
52.381,69.3765,0.059483
52.413,69.3165,0.059483
52.444,69.2561,0.059483
52.476,69.1944,0.059483
52.506,69.1351,0.059483
52.538,69.0747,0.064678
52.570,69.0146,0.064678
52.602,68.9564,0.064678
52.632,68.9010,0.064678
52.663,68.8439,0.064678
52.694,68.7898,0.064678
52.726,68.7329,0.064678
52.755,68.6822,0.064678
52.787,68.6282,0.064678
52.818,68.5744,0.064386
52.849,68.5238,0.064386
52.880,68.4719,0.064386
52.911,68.4215,0.064386
52.942,68.3719,0.064386
52.972,68.3236,0.064386
53.004,68.2756,0.064386
53.034,68.2285,0.064386
53.065,68.1821,0.037180
53.096,68.1357,0.037180
53.128,68.0899,0.037180
53.160,68.0440,0.037180
53.190,68.0018,0.037180
53.223,67.9570,0.037180
53.253,67.9161,0.037180
53.285,67.8720,0.037180
53.312,67.8370,0.011810
53.345,67.7941,0.011810
53.376,67.7546,0.011810
53.408,67.7148,0.011810
53.439,67.6775,0.011810
53.469,67.6406,0.011810
53.501,67.6036,0.011810
53.532,67.5677,0.010135
53.563,67.5331,0.010135
53.593,67.4995,0.010135
53.623,67.4665,0.010135
53.660,67.4279,0.010135
53.702,67.3850,0.010135
53.732,67.3545,0.010135
53.763,67.3249,0.010135
53.794,67.2956,0.009712
53.825,67.2663,0.009712
53.856,67.2377,0.009712
53.887,67.2108,0.009712
53.918,67.1841,0.009712
53.950,67.1581,0.009712
53.981,67.1326,0.009712
54.012,67.1076,0.009712
54.043,67.0842,0.009476
54.075,67.0603,0.009476
54.105,67.0389,0.009476
54.136,67.0173,0.009476
54.167,66.9965,0.009476
54.199,66.9755,0.009476
54.229,66.9572,0.009476
54.260,66.9381,0.009476
54.292,66.9203,0.009250
54.325,66.9018,0.009250
54.354,66.8867,0.009250
54.384,66.8715,0.009250
54.416,66.8560,0.009250
54.447,66.8418,0.009250
54.479,66.8278,0.009250
54.509,66.8153,0.009250
54.539,66.8036,0.009166
54.571,66.7922,0.009166
54.603,66.7810,0.009166
54.633,66.7712,0.009166
54.664,66.7623,0.009166
54.696,66.7536,0.009166
54.726,66.7463,0.009166
54.756,66.7392,0.009166
54.788,66.7332,0.009166
54.819,66.7275,0.009025
54.850,66.7227,0.009025
54.882,66.7185,0.009025
54.914,66.7152,0.009025
54.944,66.7127,0.009025
54.975,66.7108,0.009025
55.005,66.7097,0.009025
55.036,66.7094,0.009025
55.068,66.7094,0.008883
55.098,66.7094,0.008883
55.129,66.7094,0.008883
55.160,66.7094,0.008883
55.191,66.7094,0.008883
55.222,66.7094,0.008883
55.254,66.7094,0.008883
55.285,66.7094,0.008883
55.315,66.7094,0.008902
55.346,66.7094,0.008902
55.375,66.7094,0.008902
55.406,66.7094,0.008902
55.439,66.7094,0.008902
55.468,66.7094,0.008902
55.499,66.7094,0.008902
55.530,66.7094,0.008912
55.564,66.7094,0.008912
55.594,66.7094,0.008912
55.625,66.7095,0.008912
55.656,66.7103,0.008912
55.686,66.7120,0.008912
55.718,66.7143,0.008912
55.749,66.7173,0.008846
55.780,66.7211,0.008846
55.811,66.7256,0.008846
55.842,66.7308,0.008846
55.873,66.7366,0.008846
55.903,66.7433,0.008846
55.934,66.7510,0.008846
55.965,66.7587,0.008846
55.995,66.7673,0.008846
56.026,66.7768,0.008846
56.058,66.7872,0.008733
56.088,66.7983,0.008733
56.119,66.8096,0.008733
56.149,66.8220,0.008733
56.181,66.8352,0.008733
56.212,66.8493,0.008733
56.243,66.8643,0.008733
56.281,66.8830,0.008733
56.323,66.9048,0.008554
56.353,66.9219,0.008554
56.387,66.9413,0.008554
56.416,66.9588,0.008554
56.447,66.9782,0.008554
56.477,66.9977,0.008554
56.508,67.0189,0.008554
56.538,67.0394,0.008394
56.570,67.0624,0.008394
56.601,67.0851,0.008394
56.632,67.1100,0.008394
56.663,67.1341,0.008394
56.695,67.1597,0.008394
56.726,67.1857,0.008394
56.757,67.2125,0.008394
56.788,67.2401,0.008243
56.819,67.2682,0.008243
56.850,67.2973,0.008243
56.886,67.3317,0.008243
56.912,67.3568,0.008243
56.944,67.3889,0.008243
56.975,67.4211,0.008243
57.005,67.4529,0.008243
57.035,67.4850,0.008008
57.068,67.5200,0.008008
57.097,67.5537,0.008008
57.129,67.5900,0.008008
57.163,67.6296,0.008008
57.191,67.6633,0.008008
57.224,67.7034,0.008008
57.252,67.7383,0.008008
57.286,67.7809,0.007613
57.313,67.8149,0.007613
57.345,67.8569,0.007613
57.376,67.8980,0.007613
57.407,67.9400,0.007613
57.437,67.9812,0.007613
57.470,68.0293,0.007613
57.499,68.0690,0.007613
57.530,68.1140,0.007124
57.561,68.1604,0.007124
57.593,68.2057,0.007124
57.623,68.2523,0.007124
57.655,68.3005,0.007124
57.685,68.3482,0.007124
57.717,68.3997,0.007124
57.746,68.4466,0.007124
57.777,68.4965,0.006493
57.808,68.5470,0.006493
57.838,68.5986,0.006493
57.870,68.6518,0.006493
57.900,68.7063,0.006493
57.932,68.7602,0.006493
57.962,68.8151,0.006493
57.992,68.8684,0.006493
58.023,68.9255,0.005618
58.055,68.9830,0.005618
58.086,69.0426,0.005618
58.117,69.1000,0.005618
58.149,69.1603,0.005618
58.179,69.2187,0.005618
58.209,69.2766,0.005618
58.239,69.3342,0.005618
58.274,69.4007,0.005618
58.302,69.4521,0.004197
58.333,69.5083,0.004197
58.363,69.5631,0.004197
58.393,69.6166,0.004197
58.424,69.6720,0.004197
58.455,69.7266,0.004197
58.486,69.7792,0.004197
58.516,69.8305,0.004197
58.547,69.8825,0.002070
58.578,69.9337,0.002070
58.608,69.9823,0.002070
58.639,70.0318,0.002070
58.670,70.0807,0.002070
58.706,70.1385,0.002070
58.748,70.2002,0.002070
58.779,70.2469,0.002070
58.809,70.2918,-0.001289
58.840,70.3370,-0.001289
58.871,70.3811,-0.001289
58.902,70.4252,-0.001289
58.933,70.4680,-0.001289
58.965,70.5108,-0.001289
58.996,70.5523,-0.001289
59.028,70.5941,-0.007622
59.058,70.6338,-0.007622
59.089,70.6726,-0.007622
59.121,70.7127,-0.007622
59.152,70.7495,-0.007622
59.183,70.7863,-0.007622
59.213,70.8220,-0.007622
59.244,70.8577,-0.007622
59.276,70.8935,-0.019385
59.307,70.9273,-0.019385
59.339,70.9617,-0.019385
59.370,70.9944,-0.019385
59.401,71.0269,-0.019385
59.432,71.0571,-0.019385
59.465,71.0904,-0.019385
59.495,71.1181,-0.019385
59.525,71.1465,-0.019385
59.556,71.1751,-0.038131
59.587,71.2035,-0.038131
59.620,71.2306,-0.038131
59.650,71.2567,-0.038131
59.681,71.2821,-0.038131
59.713,71.3069,-0.038131
59.743,71.3298,-0.038131
59.775,71.3539,-0.038131
59.806,71.3761,-0.062852
59.837,71.3982,-0.062852
59.868,71.4186,-0.062852
59.899,71.4392,-0.062852
59.930,71.4586,-0.062852
59.961,71.4771,-0.062852
59.992,71.4949,-0.062852
