Elapsed Time (s),Position (mm),Force (N)
29.891,67.5593,-0.289219
29.922,67.5593,-0.289219
29.953,67.5593,-0.289219
29.984,67.5593,-0.289219
30.015,67.5593,-0.289219
30.045,67.5593,-0.289219
30.076,67.5593,-0.289219
30.107,67.5593,-0.225078
30.138,67.5593,-0.225078
30.169,67.5593,-0.225078
30.201,67.5593,-0.225078
30.231,67.5593,-0.225078
30.262,67.5593,-0.225078
30.292,67.5593,-0.225078
30.323,67.5593,-0.225078
30.354,67.5593,-0.199764
30.385,67.5593,-0.199764
30.415,67.5593,-0.199764
30.446,67.5593,-0.199764
30.478,67.5593,-0.199764
30.510,67.5593,-0.199764
30.540,67.5593,-0.199764
30.572,67.5593,-0.199764
30.603,67.5593,-0.186401
30.634,67.5593,-0.186401
30.665,67.5593,-0.186401
30.696,67.5593,-0.186401
30.727,67.5593,-0.186401
30.757,67.5593,-0.186401
30.788,67.5593,-0.186401
30.819,67.5593,-0.186401
30.850,67.5593,-0.177433
30.881,67.5593,-0.177433
30.912,67.5593,-0.177433
30.943,67.5593,-0.177433
30.974,67.5593,-0.177433
31.005,67.5593,-0.177433
31.035,67.5593,-0.177433
31.066,67.5593,-0.177433
31.096,67.5593,-0.170648
31.127,67.5593,-0.170648
31.157,67.5593,-0.170648
31.190,67.5593,-0.170648
31.219,67.5593,-0.170648
31.244,67.5593,-0.170648
31.282,67.5593,-0.170648
31.311,67.5593,-0.165802
31.342,67.5593,-0.165802
31.373,67.5593,-0.165802
31.405,67.5593,-0.165802
31.436,67.5593,-0.165802
31.468,67.5593,-0.165802
31.498,67.5593,-0.165802
31.529,67.5593,-0.165802
31.562,67.5593,-0.162339
31.593,67.5593,-0.162339
31.624,67.5593,-0.162339
31.655,67.5593,-0.162339
31.685,67.5593,-0.162339
31.716,67.5593,-0.162339
31.747,67.5593,-0.162339
31.779,67.5593,-0.162339
31.810,67.5593,-0.162339
31.841,67.5593,-0.158829
31.873,67.5593,-0.158829
31.904,67.5593,-0.158829
31.935,67.5593,-0.158829
31.966,67.5593,-0.158829
31.998,67.5593,-0.158829
32.027,67.5593,-0.158829
32.057,67.5593,-0.158829
32.088,67.5593,-0.155544
32.119,67.5593,-0.155544
32.150,67.5593,-0.155544
32.180,67.5593,-0.155544
32.211,67.5593,-0.155544
32.243,67.5593,-0.155544
32.274,67.5593,-0.155544
32.305,67.5593,-0.155544
32.336,67.5593,-0.152966
32.367,67.5593,-0.152966
32.398,67.5593,-0.152966
32.429,67.5593,-0.152966
32.461,67.5593,-0.152966
32.492,67.5593,-0.152966
32.523,67.5593,-0.152966
32.554,67.5593,-0.152966
32.585,67.5593,-0.150312
32.617,67.5593,-0.150312
32.648,67.5593,-0.150312
32.679,67.5593,-0.150312
32.710,67.5593,-0.150312
32.742,67.5593,-0.150312
32.773,67.5593,-0.150312
32.806,67.5593,-0.150312
32.836,67.5593,-0.150312
32.866,67.5593,-0.148289
32.897,67.5593,-0.148289
32.928,67.5593,-0.148289
32.959,67.5593,-0.148289
32.990,67.5593,-0.148289
33.022,67.5593,-0.148289
33.052,67.5593,-0.148289
33.083,67.5593,-0.145767
33.113,67.5593,-0.145767
33.144,67.5593,-0.145767
33.175,67.5593,-0.145767
33.205,67.5593,-0.145767
33.237,67.5593,-0.145767
33.268,67.5593,-0.145767
33.299,67.5593,-0.145767
33.330,67.5593,-0.143348
33.360,67.5593,-0.143348
33.392,67.5593,-0.143348
33.422,67.5593,-0.143348
33.454,67.5593,-0.143348
33.485,67.5593,-0.143348
33.515,67.5593,-0.143348
33.546,67.5593,-0.143348
33.577,67.5593,-0.141005
33.608,67.5589,-0.141005
33.639,67.5579,-0.141005
33.671,67.5561,-0.141005
33.702,67.5535,-0.141005
33.733,67.5501,-0.141005
33.764,67.5463,-0.141005
33.795,67.5413,-0.141005
33.826,67.5360,-0.121601
33.857,67.5299,-0.121601
33.888,67.5228,-0.121601
33.919,67.5153,-0.121601
33.951,67.5068,-0.121601
33.982,67.4975,-0.121601
34.014,67.4876,-0.121601
34.045,67.4769,-0.121601
34.075,67.4658,0.043928
34.108,67.4531,0.043928
34.138,67.4406,0.043928
34.169,67.4268,0.043928
34.201,67.4127,0.043928
34.231,67.3979,0.043928
34.262,67.3823,0.043928
34.294,67.3653,0.043928
34.325,67.3482,0.102479
34.357,67.3296,0.102479
34.389,67.3100,0.102479
34.419,67.2916,0.102479
34.453,67.2693,0.102479
34.481,67.2508,0.102479
34.512,67.2293,0.102479
34.542,67.2077,0.102479
34.573,67.1844,0.020609
34.603,67.1615,0.020609
34.634,67.1371,0.020609
34.665,67.1116,0.020609
34.696,67.0860,0.020609
34.727,67.0600,0.020609
34.758,67.0322,0.020609
34.789,67.0044,0.020609
34.820,66.9750,0.037275
34.851,66.9460,0.037275
34.883,66.9149,0.037275
34.913,66.8841,0.037275
34.944,66.8536,0.037275
34.974,66.8217,0.037275
35.004,66.7897,0.037275
35.035,66.7564,0.037275
35.066,66.7210,0.037275
35.097,66.6868,0.053526
35.128,66.6496,0.053526
35.159,66.6134,0.053526
35.191,66.5750,0.053526
35.221,66.5373,0.053526
35.252,66.4981,0.053526
35.283,66.4598,0.053526
35.315,66.4172,0.053526
35.344,66.3791,0.063878
35.374,66.3383,0.063878
35.406,66.2950,0.063878
35.438,66.2506,0.063878
35.468,66.2068,0.063878
35.506,66.1521,0.063878
35.544,66.0957,0.063878
35.575,66.0493,0.063878
35.606,66.0029,0.069486
35.637,65.9557,0.069486
35.667,65.9067,0.069486
35.698,65.8588,0.069486
35.732,65.8027,0.069486
35.760,65.7567,0.069486
35.792,65.7038,0.069486
35.822,65.6537,0.072771
35.853,65.5997,0.072771
35.884,65.5461,0.072771
35.915,65.4924,0.072771
35.946,65.4374,0.072771
35.977,65.3797,0.072771
36.009,65.3240,0.072771
36.038,65.2683,0.072771
36.070,65.2095,0.075189
36.102,65.1489,0.075189
36.132,65.0913,0.075189
36.162,65.0316,0.075189
36.193,64.9715,0.075189
36.224,64.9118,0.075189
36.256,64.8527,0.075189
36.287,64.7948,0.075189
36.318,64.7373,0.084712
36.349,64.6792,0.084712
36.381,64.6233,0.084712
36.412,64.5676,0.084712
36.443,64.5136,0.084712
36.474,64.4586,0.084712
36.505,64.4066,0.084712
36.537,64.3535,0.084712
36.568,64.3008,0.101642
36.600,64.2495,0.101642
36.630,64.1994,0.101642
36.662,64.1503,0.101642
36.693,64.1024,0.101642
36.723,64.0545,0.101642
36.758,64.0016,0.101642
36.786,63.9610,0.101642
36.820,63.9105,0.101152
36.849,63.8683,0.101152
36.881,63.8215,0.101152
36.910,63.7815,0.101152
36.941,63.7391,0.101152
36.973,63.6956,0.101152
37.004,63.6552,0.101152
37.034,63.6162,0.101152
37.066,63.5748,0.055070
37.096,63.5371,0.055070
37.128,63.4979,0.055070
37.159,63.4604,0.055070
37.189,63.4243,0.055070
37.220,63.3873,0.055070
37.251,63.3524,0.055070
37.282,63.3183,0.055070
37.315,63.2821,0.055070
37.345,63.2501,0.055070
37.375,63.2177,0.016515
37.405,63.1878,0.016515
37.440,63.1526,0.016515
37.467,63.1268,0.016515
37.498,63.0968,0.016515
37.528,63.0691,0.016515
37.559,63.0405,0.016515
37.591,63.0125,0.014586
37.624,62.9847,0.014586
37.653,62.9590,0.014586
37.684,62.9346,0.014586
37.715,62.9101,0.014586
37.746,62.8863,0.014586
37.777,62.8631,0.014586
37.809,62.8404,0.014586
37.839,62.8191,0.013786
37.869,62.7989,0.013786
37.900,62.7789,0.013786
37.931,62.7596,0.013786
37.962,62.7406,0.013786
37.994,62.7225,0.013786
38.026,62.7048,0.013786
38.057,62.6878,0.013786
38.088,62.6721,0.013184
38.119,62.6570,0.013184
38.150,62.6429,0.013184
38.181,62.6290,0.013184
38.212,62.6165,0.013184
38.243,62.6042,0.013184
38.274,62.5926,0.013184
38.305,62.5824,0.013184
38.336,62.5722,0.013184
38.367,62.5631,0.012836
38.398,62.5547,0.012836
38.429,62.5466,0.012836
38.460,62.5398,0.012836
38.491,62.5335,0.012836
38.522,62.5279,0.012836
38.554,62.5231,0.012836
38.585,62.5189,0.012648
38.615,62.5156,0.012648
38.647,62.5129,0.012648
38.677,62.5110,0.012648
38.707,62.5098,0.012648
38.739,62.5093,0.012648
38.769,62.5093,0.012648
38.799,62.5093,0.012648
38.830,62.5093,0.012441
38.861,62.5093,0.012441
38.891,62.5093,0.012441
38.923,62.5094,0.012441
38.954,62.5103,0.012441
38.986,62.5118,0.012441
39.016,62.5140,0.012441
39.048,62.5172,0.012441
39.079,62.5211,0.012328
39.111,62.5257,0.012328
39.141,62.5306,0.012328
39.172,62.5365,0.012328
39.203,62.5430,0.012328
39.233,62.5505,0.012328
39.264,62.5585,0.012328
39.295,62.5673,0.012168
39.326,62.5770,0.012168
39.357,62.5869,0.012168
39.389,62.5988,0.012168
39.418,62.6093,0.012168
39.449,62.6219,0.012168
39.480,62.6348,0.012168
39.510,62.6485,0.012168
39.541,62.6627,0.012168
39.572,62.6780,0.011914
39.602,62.6938,0.011914
39.633,62.7107,0.011914
39.664,62.7282,0.011914
39.695,62.7462,0.011914
39.727,62.7658,0.011914
39.757,62.7851,0.011914
39.788,62.8057,0.011914
39.819,62.8263,0.011707
39.851,62.8495,0.011707
39.881,62.8711,0.011707
39.912,62.8945,0.011707
39.944,62.9187,0.011707
39.979,62.9466,0.011707
40.019,62.9798,0.011707
40.050,63.0070,0.011424
40.082,63.0344,0.011424
40.112,63.0618,0.011424
40.143,63.0913,0.011424
40.174,63.1194,0.011424
40.204,63.1491,0.011424
40.234,63.1795,0.011424
40.265,63.2103,0.011424
40.295,63.2422,0.011424
40.326,63.2744,0.011001
40.357,63.3090,0.011001
40.387,63.3429,0.011001
40.418,63.3777,0.011001
40.448,63.4124,0.011001
40.479,63.4478,0.011001
40.511,63.4875,0.011001
40.540,63.5232,0.011001
40.571,63.5609,0.010333
40.601,63.6001,0.010333
40.633,63.6410,0.010333
40.663,63.6807,0.010333
40.694,63.7222,0.010333
40.725,63.7655,0.010333
40.755,63.8068,0.010333
40.786,63.8511,0.010333
40.817,63.8949,0.009354
40.848,63.9405,0.009354
40.879,63.9857,0.009354
40.910,64.0326,0.009354
40.942,64.0814,0.009354
40.973,64.1287,0.009354
41.004,64.1799,0.009354
41.035,64.2279,0.009354
41.066,64.2794,0.009354
41.097,64.3300,0.009354
41.128,64.3833,0.007933
41.158,64.4328,0.007933
41.188,64.4850,0.007933
41.219,64.5375,0.007933
41.248,64.5894,0.007933
41.279,64.6444,0.007933
41.309,64.6993,0.007933
41.341,64.7581,0.005722
41.372,64.8143,0.005722
41.401,64.8695,0.005722
41.432,64.9294,0.005722
41.465,64.9935,0.005722
41.494,65.0482,0.005722
41.525,65.1081,0.005722
41.555,65.1655,0.005722
41.580,65.2124,0.002033
41.618,65.2810,0.002033
41.648,65.3357,0.002033
41.678,65.3922,0.002033
41.709,65.4468,0.002033
41.741,65.5034,0.002033
41.772,65.5563,0.002033
41.803,65.6090,0.002033
41.834,65.6610,-0.004075
41.865,65.7122,-0.004075
41.896,65.7642,-0.004075
41.934,65.8249,-0.004075
41.974,65.8881,-0.004075
42.006,65.9368,-0.004075
42.036,65.9843,-0.004075
42.068,66.0321,-0.004075
42.098,66.0777,-0.004075
42.129,66.1219,-0.013513
42.161,66.1677,-0.013513
42.192,66.2104,-0.013513
42.223,66.2558,-0.013513
42.255,66.2990,-0.013513
42.285,66.3393,-0.013513
42.317,66.3807,-0.013513
42.348,66.4203,-0.027563
42.379,66.4606,-0.027563
42.410,66.4983,-0.027563
42.441,66.5366,-0.027563
42.472,66.5739,-0.027563
42.503,66.6104,-0.027563
42.534,66.6459,-0.027563
42.565,66.6808,-0.027563
42.595,66.7143,-0.047852
42.631,66.7547,-0.047852
42.672,66.7972,-0.047852
42.703,66.8293,-0.047852
42.734,66.8599,-0.047852
42.766,66.8910,-0.047852
42.796,66.9199,-0.047852
42.834,66.9558,-0.075462
42.875,66.9921,-0.075462
42.906,67.0192,-0.075462
42.940,67.0482,-0.075462
42.968,67.0711,-0.075462
43.001,67.0977,-0.075462
43.030,67.1204,-0.075462
43.061,67.1433,-0.075462
43.092,67.1665,-0.075462
43.125,67.1898,-0.112162
43.152,67.2081,-0.112162
43.185,67.2305,-0.112162
43.214,67.2487,-0.112162
43.245,67.2677,-0.112162
43.277,67.2868,-0.112162
43.308,67.3038,-0.112162
43.342,67.3229,-0.176228
43.370,67.3373,-0.176228
43.401,67.3528,-0.176228
43.431,67.3672,-0.176228
43.466,67.3829,-0.176228
43.494,67.3950,-0.176228
43.524,67.4070,-0.176228
43.556,67.4191,-0.176228
43.588,67.4306,-0.176228
43.617,67.4403,-0.293868
43.649,67.4505,-0.293868
43.683,67.4602,-0.293868
43.712,67.4675,-0.293868
43.743,67.4752,-0.293868
43.774,67.4818,-0.293868
43.802,67.4871,-0.293868
43.836,67.4929,-0.456187
43.867,67.4976,-0.456187
43.899,67.5014,-0.456187
43.929,67.5043,-0.456187
43.961,67.5067,-0.456187
43.991,67.5082,-0.456187
44.023,67.5092,-0.456187
44.054,67.5093,-0.562581
44.085,67.5093,-0.562581
44.116,67.5093,-0.562581
44.148,67.5093,-0.562581
44.179,67.5093,-0.562581
44.211,67.5093,-0.562581
44.239,67.5093,-0.562581
44.269,67.5093,-0.562581
44.303,67.5093,-0.562581
44.331,67.5093,-0.562581
44.360,67.5093,-0.457712
44.394,67.5093,-0.457712
44.425,67.5093,-0.457712
44.457,67.5093,-0.457712
44.488,67.5093,-0.457712
44.520,67.5093,-0.457712
44.551,67.5093,-0.457712
44.581,67.5093,-0.287826
44.613,67.5093,-0.287826
44.645,67.5093,-0.287826
44.676,67.5093,-0.287826
44.707,67.5093,-0.287826
44.739,67.5093,-0.287826
44.769,67.5093,-0.287826
44.800,67.5093,-0.287826
44.831,67.5093,-0.287826
44.862,67.5093,-0.224984
44.887,67.5093,-0.224984
44.924,67.5093,-0.224984
44.954,67.5093,-0.224984
44.985,67.5093,-0.224984
45.017,67.5093,-0.224984
45.048,67.5093,-0.224984
45.079,67.5093,-0.224984
45.110,67.5093,-0.200112
45.141,67.5093,-0.200112
45.172,67.5093,-0.200112
45.203,67.5093,-0.200112
45.238,67.5093,-0.200112
45.266,67.5093,-0.200112
45.298,67.5093,-0.200112
45.328,67.5093,-0.200112
45.361,67.5093,-0.186561
45.391,67.5093,-0.186561
45.421,67.5093,-0.186561
45.453,67.5093,-0.186561
45.488,67.5093,-0.186561
45.516,67.5093,-0.186561
45.547,67.5093,-0.186561
45.577,67.5093,-0.186561
45.610,67.5093,-0.177772
45.641,67.5093,-0.177772
45.672,67.5093,-0.177772
45.703,67.5093,-0.177772
45.733,67.5093,-0.177772
45.765,67.5093,-0.177772
45.796,67.5093,-0.177772
45.826,67.5093,-0.171231
45.857,67.5093,-0.171231
45.887,67.5093,-0.171231
45.918,67.5093,-0.171231
45.949,67.5093,-0.171231
45.980,67.5093,-0.171231
46.011,67.5093,-0.171231
46.042,67.5093,-0.171231
46.073,67.5093,-0.165999
46.105,67.5093,-0.165999
46.136,67.5093,-0.165999
46.168,67.5093,-0.165999
46.198,67.5093,-0.165999
46.229,67.5093,-0.165999
46.261,67.5093,-0.165999
46.292,67.5093,-0.165999
46.323,67.5093,-0.161849
46.354,67.5093,-0.161849
46.386,67.5093,-0.161849
46.424,67.5093,-0.161849
46.465,67.5093,-0.161849
46.497,67.5093,-0.161849
46.527,67.5093,-0.161849
46.559,67.5093,-0.158339
46.590,67.5093,-0.158339
46.622,67.5093,-0.158339
46.653,67.5093,-0.158339
46.685,67.5093,-0.158339
46.717,67.5093,-0.158339
46.747,67.5093,-0.158339
46.779,67.5093,-0.158339
46.810,67.5093,-0.155469
46.840,67.5093,-0.155469
46.871,67.5093,-0.155469
46.904,67.5093,-0.155469
46.933,67.5093,-0.155469
46.964,67.5093,-0.155469
46.996,67.5093,-0.155469
47.026,67.5093,-0.155469
47.057,67.5093,-0.155469
47.089,67.5093,-0.153079
47.120,67.5093,-0.153079
47.151,67.5093,-0.153079
47.182,67.5093,-0.153079
47.213,67.5093,-0.153079
47.243,67.5093,-0.153079
47.275,67.5093,-0.153079
47.306,67.5093,-0.153079
47.337,67.5093,-0.150689
47.369,67.5093,-0.150689
47.399,67.5093,-0.150689
47.430,67.5093,-0.150689
47.461,67.5093,-0.150689
47.492,67.5093,-0.150689
47.523,67.5093,-0.150689
47.554,67.5093,-0.150689
47.585,67.5093,-0.148534
47.616,67.5093,-0.148534
47.648,67.5093,-0.148534
47.679,67.5093,-0.148534
47.710,67.5093,-0.148534
47.741,67.5093,-0.148534
47.773,67.5093,-0.148534
47.803,67.5093,-0.146294
47.834,67.5093,-0.146294
47.865,67.5093,-0.146294
47.896,67.5093,-0.146294
47.927,67.5093,-0.146294
47.958,67.5093,-0.146294
47.991,67.5093,-0.146294
48.019,67.5093,-0.146294
48.050,67.5093,-0.146294
48.081,67.5093,-0.146294
48.111,67.5093,-0.143631
48.142,67.5093,-0.143631
48.174,67.5093,-0.143631
48.206,67.5093,-0.143631
48.242,67.5093,-0.143631
48.268,67.5093,-0.143631
48.299,67.5093,-0.143631
48.331,67.5093,-0.140450
48.362,67.5091,-0.140450
48.393,67.5079,-0.140450
48.430,67.5058,-0.140450
48.456,67.5037,-0.140450
48.488,67.5004,-0.140450
48.518,67.4965,-0.140450
48.555,67.4908,-0.140450
48.595,67.4835,-0.123427
48.627,67.4768,-0.123427
48.658,67.4696,-0.123427
48.688,67.4618,-0.123427
48.721,67.4525,-0.123427
48.750,67.4436,-0.123427
48.781,67.4337,-0.123427
48.813,67.4226,0.058119
48.843,67.4111,0.058119
48.875,67.3986,0.058119
48.906,67.3854,0.058119
48.938,67.3710,0.058119
48.967,67.3576,0.058119
49.001,67.3409,0.058119
49.029,67.3266,0.058119
49.062,67.3085,0.058119
49.091,67.2926,0.058119
49.121,67.2748,0.119079
49.150,67.2572,0.119079
49.182,67.2368,0.119079
49.213,67.2170,0.119079
49.248,67.1929,0.119079
49.276,67.1738,0.119079
49.307,67.1504,0.119079
49.339,67.1269,0.020590
49.370,67.1026,0.020590
49.400,67.0789,0.020590
49.431,67.0541,0.020590
49.461,67.0285,0.020590
49.492,67.0017,0.020590
49.523,66.9738,0.020590
49.554,66.9455,0.020590
49.585,66.9162,0.037124
49.616,66.8868,0.037124
49.646,66.8572,0.037124
49.679,66.8253,0.037124
49.708,66.7938,0.037124
49.739,66.7619,0.037124
49.771,66.7285,0.037124
49.802,66.6930,0.053536
49.834,66.6584,0.053536
49.864,66.6222,0.053536
49.895,66.5869,0.053536
49.927,66.5494,0.053536
49.959,66.5102,0.053536
49.989,66.4726,0.053536
50.021,66.4315,0.053536
50.051,66.3940,0.053536
50.081,66.3535,0.064047
50.112,66.3122,0.064047
50.144,66.2696,0.064047
50.174,66.2274,0.064047
50.205,66.1841,0.064047
50.237,66.1396,0.064047
50.267,66.0946,0.064047
50.298,66.0484,0.064047
50.329,66.0025,0.069439
50.360,65.9550,0.069439
50.393,65.9048,0.069439
50.422,65.8590,0.069439
50.453,65.8094,0.069439
50.484,65.7590,0.069439
50.517,65.7058,0.069439
50.544,65.6595,0.072375
50.574,65.6103,0.072375
50.605,65.5572,0.072375
50.636,65.5035,0.072375
50.667,65.4501,0.072375
50.698,65.3946,0.072375
50.729,65.3382,0.072375
50.761,65.2809,0.072375
50.793,65.2217,0.072375
50.823,65.1639,0.075057
50.855,65.1045,0.075057
50.886,65.0442,0.075057
50.917,64.9842,0.075057
50.948,64.9232,0.075057
50.979,64.8621,0.075057
51.011,64.8034,0.075057
51.042,64.7449,0.075057
51.073,64.6875,0.084731
51.104,64.6307,0.084731
51.135,64.5750,0.084731
51.166,64.5200,0.084731
51.201,64.4585,0.084731
51.228,64.4133,0.084731
51.258,64.3613,0.084731
51.289,64.3093,0.084731
51.319,64.2590,0.101792
51.350,64.2074,0.101792
51.381,64.1577,0.101792
51.411,64.1112,0.101792
51.441,64.0629,0.101792
51.472,64.0163,0.101792
51.503,63.9679,0.101792
51.534,63.9217,0.101792
51.565,63.8750,0.104587
51.596,63.8313,0.104587
51.627,63.7867,0.104587
51.658,63.7428,0.104587
51.689,63.7004,0.104587
51.720,63.6578,0.104587
51.751,63.6167,0.104587
51.781,63.5764,0.104587
51.813,63.5360,0.104587
51.844,63.4967,0.104587
51.875,63.4581,0.058457
51.906,63.4209,0.058457
51.937,63.3833,0.058457
51.967,63.3487,0.058457
51.998,63.3127,0.058457
52.030,63.2774,0.058457
52.061,63.2435,0.058457
52.091,63.2105,0.016666
52.122,63.1783,0.016666
52.153,63.1455,0.016666
52.184,63.1139,0.016666
52.215,63.0843,0.016666
52.246,63.0543,0.016666
52.277,63.0251,0.016666
52.308,62.9966,0.016666
52.340,62.9684,0.014558
52.371,62.9416,0.014558
52.401,62.9160,0.014558
52.432,62.8908,0.014558
52.463,62.8661,0.014558
52.494,62.8424,0.014558
52.524,62.8194,0.014558
52.555,62.7970,0.014558
52.587,62.7745,0.014558
52.617,62.7539,0.013711
52.649,62.7328,0.013711
52.679,62.7141,0.013711
52.710,62.6957,0.013711
52.744,62.6755,0.013711
52.773,62.6592,0.013711
52.804,62.6424,0.013711
52.835,62.6268,0.013711
52.866,62.6115,0.013184
52.897,62.5970,0.013184
52.928,62.5831,0.013184
52.960,62.5697,0.013184
52.990,62.5578,0.013184
53.021,62.5463,0.013184
53.052,62.5352,0.013184
53.083,62.5253,0.012864
53.114,62.5155,0.012864
53.145,62.5069,0.012864
53.176,62.4989,0.012864
53.207,62.4918,0.012864
53.238,62.4852,0.012864
53.269,62.4794,0.012864
53.300,62.4743,0.012864
53.331,62.4701,0.012629
53.362,62.4665,0.012629
53.392,62.4637,0.012629
53.423,62.4616,0.012629
53.454,62.4601,0.012629
53.492,62.4593,0.012629
53.531,62.4593,0.012629
53.562,62.4593,0.012629
53.593,62.4593,0.012441
53.624,62.4593,0.012441
53.655,62.4594,0.012441
53.687,62.4602,0.012441
53.717,62.4617,0.012441
53.749,62.4638,0.012441
53.781,62.4670,0.012441
53.811,62.4705,0.012384
53.842,62.4748,0.012384
53.874,62.4800,0.012384
53.905,62.4857,0.012384
53.935,62.4924,0.012384
53.967,62.4999,0.012384
53.997,62.5077,0.012384
54.028,62.5162,0.012384
54.059,62.5258,0.012384
54.090,62.5360,0.012384
54.121,62.5468,0.012168
54.151,62.5584,0.012168
54.183,62.5708,0.012168
54.213,62.5838,0.012168
54.244,62.5975,0.012168
54.275,62.6122,0.012168
54.305,62.6269,0.012168
54.337,62.6431,0.011885
54.370,62.6610,0.011885
54.399,62.6772,0.011885
54.430,62.6957,0.011885
54.460,62.7141,0.011885
54.492,62.7343,0.011885
54.522,62.7544,0.011885
54.554,62.7753,0.011885
54.583,62.7968,0.011725
54.615,62.8197,0.011725
54.646,62.8427,0.011725
54.678,62.8680,0.011725
54.709,62.8922,0.011725
54.741,62.9192,0.011725
54.772,62.9444,0.011725
54.805,62.9739,0.011725
54.834,62.9987,0.011405
54.864,63.0264,0.011405
54.897,63.0577,0.011405
54.926,63.0854,0.011405
54.958,63.1180,0.011405
54.988,63.1468,0.011405
55.021,63.1824,0.011405
55.050,63.2114,0.011405
55.079,63.2443,0.011405
55.110,63.2781,0.010982
55.141,63.3120,0.010982
55.172,63.3478,0.010982
55.203,63.3840,0.010982
55.235,63.4227,0.010982
55.264,63.4581,0.010982
55.296,63.4978,0.010982
55.327,63.5363,0.010333
55.358,63.5762,0.010333
55.388,63.6161,0.010333
55.419,63.6579,0.010333
55.450,63.6993,0.010333
55.481,63.7422,0.010333
55.515,63.7902,0.010333
55.543,63.8314,0.009297
55.576,63.8779,0.009297
55.605,63.9206,0.009297
55.636,63.9679,0.009297
55.666,64.0128,0.009297
55.697,64.0613,0.009297
55.728,64.1092,0.009297
55.759,64.1602,0.009297
55.791,64.2102,0.009297
55.821,64.2588,0.009297
55.852,64.3116,0.007905
55.884,64.3648,0.007905
55.915,64.4195,0.007905
55.946,64.4726,0.007905
55.978,64.5282,0.007905
56.009,64.5826,0.007905
56.040,64.6387,0.007905
56.071,64.6977,0.007905
56.102,64.7541,0.005674
56.134,64.8145,0.005674
56.165,64.8727,0.005674
56.197,64.9342,0.005674
56.226,64.9904,0.005674
56.257,65.0503,0.005674
56.288,65.1078,0.005674
56.320,65.1685,0.005674
56.350,65.2236,0.001854
56.382,65.2835,0.001854
56.413,65.3378,0.001854
56.444,65.3942,0.001854
56.474,65.4462,0.001854
56.505,65.5010,0.001854
56.537,65.5540,0.001854
56.567,65.6060,0.001854
56.598,65.6584,-0.004329
56.628,65.7080,-0.004329
56.659,65.7556,-0.004329
56.689,65.8050,-0.004329
56.721,65.8540,-0.004329
56.752,65.9031,-0.004329
56.782,65.9477,-0.004329
56.812,65.9941,-0.004329
56.843,66.0402,-0.013993
56.874,66.0839,-0.013993
56.905,66.1289,-0.013993
56.938,66.1756,-0.013993
56.968,66.2166,-0.013993
56.999,66.2589,-0.013993
57.029,66.2985,-0.013993
57.061,66.3401,-0.013993
57.090,66.3785,-0.028466
57.122,66.4191,-0.028466
57.154,66.4587,-0.028466
57.185,66.4958,-0.028466
57.216,66.5339,-0.028466
57.247,66.5700,-0.028466
57.278,66.6074,-0.028466
57.309,66.6405,-0.028466
57.340,66.6750,-0.049132
57.371,66.7080,-0.049132
57.402,66.7400,-0.049132
57.433,66.7721,-0.049132
57.463,66.8026,-0.049132
57.493,66.8324,-0.049132
57.524,66.8622,-0.049132
57.556,66.8932,-0.049132
57.586,66.9191,-0.077316
57.617,66.9480,-0.077316
57.650,66.9763,-0.077316
57.680,67.0008,-0.077316
57.713,67.0288,-0.077316
57.741,67.0505,-0.077316
57.772,67.0750,-0.077316
57.802,67.0975,-0.077316
57.834,67.1205,-0.114863
57.864,67.1417,-0.114863
57.898,67.1653,-0.114863
57.925,67.1826,-0.114863
57.956,67.2022,-0.114863
57.987,67.2213,-0.114863
58.018,67.2396,-0.114863
58.052,67.2587,-0.114863
58.080,67.2737,-0.181545
58.110,67.2894,-0.181545
58.142,67.3049,-0.181545
58.173,67.3197,-0.181545
58.203,67.3333,-0.181545
58.234,67.3463,-0.181545
58.265,67.3587,-0.181545
58.300,67.3721,-0.181545
58.341,67.3863,-0.181545
58.369,67.3955,-0.302516
58.403,67.4052,-0.302516
58.433,67.4138,-0.302516
58.465,67.4217,-0.302516
58.496,67.4287,-0.302516
58.527,67.4350,-0.302516
58.557,67.4405,-0.302516
58.588,67.4454,-0.302516
58.621,67.4498,-0.466567
58.650,67.4530,-0.466567
58.682,67.4557,-0.466567
58.717,67.4578,-0.466567
58.744,67.4588,-0.466567
58.775,67.4593,-0.466567
58.808,67.4593,-0.466567
58.837,67.4593,-0.466567
58.868,67.4593,-0.567672
58.899,67.4593,-0.567672
58.926,67.4593,-0.567672
58.960,67.4593,-0.567672
58.991,67.4593,-0.567672
59.024,67.4593,-0.567672
59.054,67.4593,-0.567672
59.085,67.4593,-0.451774
59.116,67.4593,-0.451774
59.147,67.4593,-0.451774
59.178,67.4593,-0.451774
59.210,67.4593,-0.451774
59.240,67.4593,-0.451774
59.272,67.4593,-0.451774
59.302,67.4593,-0.451774
59.334,67.4593,-0.451774
59.364,67.4593,-0.280966
59.396,67.4593,-0.280966
59.426,67.4593,-0.280966
59.457,67.4593,-0.280966
59.489,67.4593,-0.280966
59.520,67.4593,-0.280966
59.550,67.4593,-0.280966
59.582,67.4593,-0.222989
59.612,67.4593,-0.222989
59.642,67.4593,-0.222989
59.674,67.4593,-0.222989
59.704,67.4593,-0.222989
59.739,67.4593,-0.222989
59.766,67.4593,-0.222989
59.796,67.4593,-0.222989
59.828,67.4593,-0.222989
59.859,67.4593,-0.199406
59.891,67.4593,-0.199406
