Elapsed Time (s),Position (mm),Force (N)
30.912,75.9528,1.047138
30.944,75.9590,1.017083
30.976,75.9655,1.017083
31.007,75.9717,1.017083
31.037,75.9777,1.017083
31.068,75.9838,1.017083
31.099,75.9900,1.017083
31.130,75.9962,1.017083
31.161,76.0026,1.017083
31.192,76.0088,1.017083
31.223,76.0148,1.017083
31.254,76.0212,0.987414
31.287,76.0276,0.987414
31.317,76.0337,0.987414
31.348,76.0399,0.987414
31.380,76.0465,0.987414
31.411,76.0524,0.987414
31.442,76.0589,0.987414
31.473,76.0648,0.958102
31.505,76.0714,0.958102
31.537,76.0776,0.958102
31.567,76.0839,0.958102
31.599,76.0901,0.958102
31.630,76.0962,0.958102
31.660,76.1023,0.958102
31.691,76.1085,0.958102
31.722,76.1149,0.929092
31.753,76.1210,0.929092
31.785,76.1274,0.929092
31.819,76.1340,0.929092
31.846,76.1395,0.929092
31.878,76.1459,0.929092
31.908,76.1519,0.929092
31.939,76.1582,0.929092
31.971,76.1645,0.929092
32.001,76.1707,0.900533
32.033,76.1768,0.900533
32.063,76.1831,0.900533
32.094,76.1892,0.900533
32.126,76.1957,0.900533
32.157,76.2017,0.900533
32.189,76.2083,0.900533
32.222,76.2146,0.900533
32.251,76.2205,0.872426
32.283,76.2268,0.872426
32.313,76.2329,0.872426
32.343,76.2391,0.872426
32.377,76.2456,0.872426
32.406,76.2517,0.872426
32.439,76.2582,0.872426
32.468,76.2640,0.844676
32.499,76.2702,0.844676
32.531,76.2764,0.844676
32.561,76.2827,0.844676
32.591,76.2886,0.844676
32.622,76.2948,0.844676
32.654,76.3010,0.844676
32.684,76.3073,0.844676
32.716,76.3135,0.844676
32.747,76.3198,0.817218
32.779,76.3260,0.817218
32.810,76.3323,0.817218
32.841,76.3385,0.817218
32.873,76.3449,0.817218
32.904,76.3512,0.817218
32.935,76.3573,0.817218
32.967,76.3637,0.790023
32.998,76.3699,0.790023
33.029,76.3761,0.790023
33.060,76.3823,0.790023
33.091,76.3885,0.790023
33.122,76.3947,0.790023
33.152,76.4009,0.790023
33.183,76.4069,0.790023
33.215,76.4133,0.790023
33.246,76.4196,0.762885
33.277,76.4257,0.762885
33.307,76.4317,0.762885
33.339,76.4381,0.762885
33.371,76.4445,0.762885
33.403,76.4509,0.762885
33.434,76.4570,0.762885
33.465,76.4634,0.762885
33.496,76.4695,0.735954
33.527,76.4758,0.735954
33.558,76.4818,0.735954
33.589,76.4881,0.735954
33.621,76.4944,0.735954
33.651,76.5006,0.735954
33.682,76.5066,0.735954
33.713,76.5129,0.709334
33.744,76.5191,0.709334
33.776,76.5253,0.709334
33.806,76.5316,0.709334
33.837,76.5377,0.709334
33.868,76.5439,0.709334
33.899,76.5501,0.709334
33.930,76.5563,0.709334
33.961,76.5624,0.709334
33.992,76.5686,0.682713
34.022,76.5748,0.682713
34.054,76.5811,0.682713
34.085,76.5872,0.682713
34.115,76.5934,0.682713
34.146,76.5996,0.682713
34.178,76.6058,0.682713
34.208,76.6119,0.656215
34.239,76.6182,0.656215
34.270,76.6243,0.656215
34.302,76.6307,0.656215
34.333,76.6368,0.656215
34.364,76.6431,0.656215
34.395,76.6492,0.656215
34.426,76.6554,0.656215
34.457,76.6616,0.629952
34.489,76.6681,0.629952
34.519,76.6740,0.629952
34.550,76.6803,0.629952
34.581,76.6865,0.629952
34.611,76.6925,0.629952
34.643,76.6988,0.629952
34.673,76.7049,0.629952
34.703,76.7110,0.604085
34.735,76.7172,0.604085
34.765,76.7234,0.604085
34.796,76.7296,0.604085
34.827,76.7357,0.604085
34.859,76.7421,0.604085
34.890,76.7482,0.604085
34.921,76.7545,0.604085
34.952,76.7606,0.578782
34.982,76.7667,0.578782
35.013,76.7729,0.578782
35.045,76.7792,0.578782
35.076,76.7853,0.578782
35.107,76.7917,0.578782
35.139,76.7980,0.578782
35.170,76.8044,0.578782
35.201,76.8103,0.553676
35.232,76.8164,0.553676
35.263,76.8217,0.553676
35.294,76.8263,0.553676
35.325,76.8300,0.553676
35.356,76.8331,0.553676
35.387,76.8355,0.553676
35.417,76.8371,0.553676
35.449,76.8380,0.530754
35.480,76.8382,0.530754
35.511,76.8382,0.530754
35.541,76.8382,0.530754
35.573,76.8382,0.530754
35.603,76.8382,0.530754
35.634,76.8382,0.530754
35.665,76.8382,0.530754
35.696,76.8382,0.530754
35.727,76.8382,0.530754
35.757,76.8382,0.522068
35.789,76.8382,0.522068
35.820,76.8382,0.522068
35.850,76.8382,0.522068
35.881,76.8382,0.522068
35.912,76.8382,0.522068
35.944,76.8382,0.522068
35.975,76.8382,0.526914
36.007,76.8382,0.526914
36.036,76.8382,0.526914
36.067,76.8382,0.526914
36.097,76.8382,0.526914
36.127,76.8382,0.526914
36.159,76.8382,0.526914
36.191,76.8382,0.526914
36.221,76.8382,0.526914
36.252,76.8382,0.532598
36.283,76.8382,0.532598
36.316,76.8382,0.532598
36.346,76.8382,0.532598
36.376,76.8382,0.532598
36.408,76.8382,0.532598
36.439,76.8382,0.532598
36.470,76.8382,0.537209
36.501,76.8382,0.537209
36.532,76.8382,0.537209
36.563,76.8382,0.537209
36.594,76.8382,0.537209
36.625,76.8382,0.537209
36.656,76.8382,0.537209
36.687,76.8382,0.537209
36.718,76.8382,0.537209
36.748,76.8382,0.541293
36.780,76.8382,0.541293
36.810,76.8382,0.541293
36.842,76.8382,0.541293
36.874,76.8382,0.541293
36.906,76.8382,0.541293
36.936,76.8382,0.541293
36.967,76.8382,0.544944
37.000,76.8382,0.544944
37.030,76.8382,0.544944
37.062,76.8382,0.544944
37.093,76.8382,0.544944
37.124,76.8382,0.544944
37.155,76.8382,0.544944
37.186,76.8382,0.544944
37.217,76.8382,0.548247
37.248,76.8382,0.548247
37.278,76.8382,0.548247
37.309,76.8382,0.548247
37.341,76.8382,0.548247
37.371,76.8382,0.548247
37.401,76.8382,0.548247
37.433,76.8382,0.548247
37.465,76.8382,0.551361
37.496,76.8382,0.551361
37.528,76.8382,0.551361
37.559,76.8382,0.551361
37.591,76.8382,0.551361
37.623,76.8382,0.551361
37.654,76.8382,0.551361
37.685,76.8382,0.554316
37.716,76.8382,0.554316
37.747,76.8382,0.554316
37.778,76.8382,0.554316
37.808,76.8382,0.554316
37.839,76.8382,0.554316
37.872,76.8382,0.554316
37.902,76.8382,0.554316
37.934,76.8382,0.554316
37.965,76.8382,0.557082
37.996,76.8382,0.557082
38.027,76.8382,0.557082
38.057,76.8382,0.557082
38.089,76.8382,0.557082
38.120,76.8382,0.557082
38.151,76.8382,0.557082
38.182,76.8382,0.557082
38.212,76.8382,0.559661
38.243,76.8382,0.559661
38.275,76.8382,0.559661
38.306,76.8382,0.559661
38.337,76.8382,0.559661
38.367,76.8382,0.559661
38.399,76.8382,0.559661
38.430,76.8382,0.559661
38.461,76.8382,0.559661
38.492,76.8382,0.562164
38.523,76.8382,0.562164
38.554,76.8382,0.562164
38.586,76.8382,0.562164
38.617,76.8382,0.562164
38.648,76.8382,0.562164
38.679,76.8382,0.562164
38.711,76.8382,0.562164
38.742,76.8382,0.564629
38.772,76.8382,0.564629
38.803,76.8382,0.564629
38.834,76.8382,0.564629
38.865,76.8382,0.564629
38.896,76.8382,0.564629
38.927,76.8382,0.564629
38.958,76.8382,0.564629
38.988,76.8382,0.566906
39.021,76.8382,0.566906
39.051,76.8382,0.566906
39.082,76.8382,0.566906
39.113,76.8382,0.566906
39.144,76.8382,0.566906
39.175,76.8382,0.566906
39.207,76.8382,0.566906
39.238,76.8382,0.569127
39.270,76.8382,0.569127
39.302,76.8382,0.569127
39.333,76.8382,0.569127
39.364,76.8382,0.569127
39.397,76.8382,0.569127
39.427,76.8382,0.569127
39.458,76.8382,0.569127
39.489,76.8382,0.571320
39.521,76.8382,0.571320
39.550,76.8382,0.571320
39.581,76.8382,0.571320
39.612,76.8382,0.571320
39.643,76.8382,0.571320
39.674,76.8382,0.571320
39.706,76.8382,0.571320
39.737,76.8382,0.573418
39.768,76.8377,0.573418
39.799,76.8364,0.573418
39.830,76.8345,0.573418
39.861,76.8318,0.573418
39.892,76.8284,0.573418
39.922,76.8243,0.573418
39.954,76.8192,0.575959
39.985,76.8135,0.575959
40.016,76.8076,0.575959
40.047,76.8013,0.575959
40.078,76.7951,0.575959
40.109,76.7889,0.575959
40.141,76.7825,0.575959
40.171,76.7763,0.575959
40.202,76.7703,0.594665
40.233,76.7641,0.594665
40.264,76.7579,0.594665
40.295,76.7517,0.594665
40.326,76.7456,0.594665
40.356,76.7394,0.594665
40.387,76.7332,0.594665
40.418,76.7271,0.594665
40.449,76.7209,0.633443
40.480,76.7148,0.633443
40.511,76.7086,0.633443
40.542,76.7023,0.633443
40.573,76.6961,0.633443
40.604,76.6900,0.633443
40.636,76.6834,0.633443
40.668,76.6771,0.633443
40.697,76.6713,0.674922
40.729,76.6650,0.674922
40.759,76.6589,0.674922
40.791,76.6526,0.674922
40.822,76.6464,0.674922
40.853,76.6400,0.674922
40.884,76.6341,0.674922
40.914,76.6278,0.674922
40.945,76.6217,0.711780
40.976,76.6155,0.711780
41.007,76.6093,0.711780
41.039,76.6031,0.711780
41.070,76.5966,0.711780
41.101,76.5905,0.711780
41.132,76.5845,0.711780
41.163,76.5780,0.711780
41.194,76.5719,0.711780
41.225,76.5656,0.747698
41.257,76.5594,0.747698
41.287,76.5532,0.747698
41.318,76.5471,0.747698
41.349,76.5408,0.747698
41.381,76.5346,0.747698
41.411,76.5285,0.747698
41.442,76.5223,0.785469
41.473,76.5161,0.785469
41.504,76.5099,0.785469
41.536,76.5036,0.785469
41.566,76.4974,0.785469
41.597,76.4913,0.785469
41.628,76.4851,0.785469
41.658,76.4791,0.785469
41.689,76.4729,0.785469
41.719,76.4669,0.823146
41.750,76.4606,0.823146
41.781,76.4545,0.823146
41.812,76.4482,0.823146
41.843,76.4422,0.823146
41.874,76.4358,0.823146
41.905,76.4298,0.823146
41.935,76.4237,0.823146
41.966,76.4175,0.860833
41.997,76.4113,0.860833
42.027,76.4051,0.860833
42.059,76.3989,0.860833
42.090,76.3927,0.860833
42.121,76.3865,0.860833
42.151,76.3805,0.860833
42.183,76.3741,0.860833
42.214,76.3681,0.860833
42.245,76.3617,0.898274
42.275,76.3556,0.898274
42.306,76.3496,0.898274
42.336,76.3435,0.898274
42.367,76.3373,0.898274
42.399,76.3310,0.898274
42.430,76.3246,0.898274
42.461,76.3186,0.935660
42.492,76.3122,0.935660
42.524,76.3059,0.935660
42.555,76.2996,0.935660
42.586,76.2935,0.935660
42.618,76.2871,0.935660
42.650,76.2809,0.935660
42.681,76.2744,0.935660
42.711,76.2683,0.973008
42.741,76.2624,0.973008
42.772,76.2564,0.973008
42.803,76.2501,0.973008
42.834,76.2440,0.973008
42.865,76.2378,0.973008
42.895,76.2319,0.973008
42.926,76.2255,0.973008
42.958,76.2191,1.010167
42.990,76.2128,1.010167
43.020,76.2067,1.010167
43.051,76.2006,1.010167
43.082,76.1943,1.010167
43.114,76.1878,1.010167
43.145,76.1818,1.010167
43.176,76.1754,1.010167
43.206,76.1694,1.010167
43.237,76.1634,1.047327
43.269,76.1570,1.047327
43.299,76.1509,1.047327
43.332,76.1444,1.047327
43.361,76.1385,1.047327
43.393,76.1320,1.047327
43.424,76.1258,1.047327
43.455,76.1196,1.084448
43.487,76.1133,1.084448
43.518,76.1071,1.084448
43.548,76.1010,1.084448
43.580,76.0947,1.084448
43.611,76.0885,1.084448
43.642,76.0822,1.084448
43.673,76.0762,1.084448
43.704,76.0700,1.121646
43.734,76.0638,1.121646
43.765,76.0577,1.121646
43.797,76.0513,1.121646
43.827,76.0452,1.121646
43.858,76.0390,1.121646
43.889,76.0329,1.121646
43.920,76.0266,1.121646
43.951,76.0205,1.158843
43.983,76.0141,1.158843
44.014,76.0080,1.158843
44.045,76.0018,1.158843
44.075,75.9959,1.158843
44.106,75.9893,1.158843
44.137,75.9835,1.158843
44.168,75.9773,1.158843
44.199,75.9708,1.195532
44.230,75.9646,1.195532
44.262,75.9583,1.195532
44.294,75.9521,1.195532
44.324,75.9460,1.195532
44.354,75.9399,1.195532
44.385,75.9337,1.195532
44.417,75.9274,1.195532
44.448,75.9211,1.195532
44.479,75.9151,1.231863
44.510,75.9088,1.231863
44.540,75.9027,1.231863
44.571,75.8965,1.231863
44.603,75.8903,1.231863
44.633,75.8841,1.231863
44.665,75.8777,1.231863
44.696,75.8716,1.231863
44.727,75.8654,1.268364
44.759,75.8591,1.268364
44.790,75.8529,1.268364
44.821,75.8464,1.268364
44.852,75.8405,1.268364
44.883,75.8341,1.268364
44.914,75.8278,1.268364
44.944,75.8219,1.268364
44.975,75.8158,1.305006
45.006,75.8096,1.305006
45.037,75.8034,1.305006
45.067,75.7973,1.305006
45.098,75.7911,1.305006
45.129,75.7850,1.305006
45.159,75.7788,1.305006
45.190,75.7726,1.341516
45.221,75.7665,1.341516
45.252,75.7602,1.341516
45.283,75.7541,1.341516
45.315,75.7478,1.341516
45.345,75.7417,1.341516
45.376,75.7354,1.341516
45.407,75.7295,1.341516
45.439,75.7230,1.341516
45.470,75.7167,1.378459
45.500,75.7106,1.378459
45.532,75.7044,1.378459
45.563,75.6981,1.378459
45.594,75.6919,1.378459
45.625,75.6856,1.378459
45.657,75.6795,1.378459
45.687,75.6733,1.415638
45.719,75.6671,1.415638
45.750,75.6609,1.415638
45.780,75.6547,1.415638
45.811,75.6486,1.415638
45.842,75.6423,1.415638
45.873,75.6362,1.415638
45.903,75.6301,1.415638
45.934,75.6239,1.415638
45.966,75.6176,1.452713
45.997,75.6114,1.452713
46.028,75.6052,1.452713
46.060,75.5989,1.452713
46.091,75.5927,1.452713
46.122,75.5865,1.452713
46.152,75.5803,1.452713
46.183,75.5741,1.452713
46.215,75.5679,1.489449
46.246,75.5615,1.489449
46.277,75.5553,1.489449
46.309,75.5490,1.489449
46.340,75.5428,1.489449
46.371,75.5365,1.489449
46.402,75.5303,1.489449
46.434,75.5237,1.489449
46.465,75.5177,1.526514
46.495,75.5118,1.526514
46.527,75.5055,1.526514
46.558,75.4993,1.526514
46.590,75.4928,1.526514
46.621,75.4866,1.526514
46.651,75.4804,1.526514
46.682,75.4743,1.526514
46.714,75.4680,1.564304
46.744,75.4619,1.564304
46.775,75.4556,1.564304
46.806,75.4495,1.564304
46.837,75.4433,1.564304
46.868,75.4371,1.564304
46.899,75.4308,1.564304
46.930,75.4247,1.564304
46.962,75.4184,1.564304
46.993,75.4123,1.602442
47.024,75.4060,1.602442
47.054,75.3999,1.602442
47.086,75.3936,1.602442
47.117,75.3872,1.602442
47.148,75.3809,1.602442
47.180,75.3747,1.602442
47.210,75.3687,1.602442
47.241,75.3625,1.641446
47.273,75.3563,1.641446
47.304,75.3499,1.641446
47.335,75.3437,1.641446
47.366,75.3374,1.641446
47.397,75.3312,1.641446
47.428,75.3251,1.641446
47.459,75.3189,1.641446
47.490,75.3126,1.679387
47.521,75.3065,1.679387
47.552,75.3003,1.679387
47.583,75.2941,1.679387
47.614,75.2881,1.679387
47.645,75.2817,1.679387
47.675,75.2757,1.679387
47.707,75.2695,1.679387
47.737,75.2634,1.717280
47.769,75.2570,1.717280
47.799,75.2510,1.717280
47.830,75.2448,1.717280
47.860,75.2387,1.717280
47.891,75.2325,1.717280
47.923,75.2262,1.717280
47.955,75.2198,1.717280
47.987,75.2134,1.756773
48.018,75.2072,1.756773
48.048,75.2010,1.756773
48.080,75.1947,1.756773
48.111,75.1886,1.756773
48.142,75.1824,1.756773
48.173,75.1762,1.756773
48.203,75.1701,1.756773
48.233,75.1642,1.756773
48.265,75.1577,1.794930
48.295,75.1518,1.794930
48.327,75.1453,1.794930
48.358,75.1391,1.794930
48.389,75.1328,1.794930
48.420,75.1268,1.794930
48.452,75.1204,1.794930
48.483,75.1142,1.833370
48.514,75.1078,1.833370
48.544,75.1020,1.833370
48.574,75.0958,1.833370
48.606,75.0896,1.833370
48.637,75.0834,1.833370
48.668,75.0771,1.833370
48.699,75.0709,1.872628
48.731,75.0644,1.872628
48.762,75.0584,1.872628
48.794,75.0519,1.872628
48.825,75.0456,1.872628
48.855,75.0398,1.872628
48.886,75.0336,1.872628
48.917,75.0274,1.872628
48.948,75.0212,1.911490
48.980,75.0148,1.911490
49.010,75.0088,1.911490
49.042,75.0024,1.911490
49.073,74.9962,1.911490
49.105,74.9899,1.911490
49.136,74.9837,1.911490
49.167,74.9775,1.911490
49.198,74.9712,1.951934
49.228,74.9652,1.951934
49.259,74.9590,1.951934
49.290,74.9528,1.951934
49.320,74.9466,1.951934
49.351,74.9405,1.951934
49.382,74.9345,1.951934
49.414,74.9280,1.951934
49.444,74.9219,1.951934
49.476,74.9155,1.951934
49.507,74.9094,1.992660
49.538,74.9030,1.992660
49.570,74.8968,1.992660
49.602,74.8903,1.992660
49.634,74.8841,1.992660
49.666,74.8775,1.992660
49.697,74.8715,2.033028
49.728,74.8651,2.033028
49.760,74.8588,2.033028
49.791,74.8525,2.033028
49.823,74.8463,2.033028
49.853,74.8401,2.033028
49.884,74.8341,2.033028
49.915,74.8277,2.033028
49.946,74.8215,2.033028
49.977,74.8154,2.074667
50.008,74.8093,2.074667
50.039,74.8029,2.074667
50.072,74.7963,2.074667
50.102,74.7905,2.074667
50.132,74.7845,2.074667
50.162,74.7783,2.074667
50.194,74.7721,2.074667
50.225,74.7658,2.074667
50.256,74.7596,2.116719
50.287,74.7534,2.116719
50.320,74.7467,2.116719
50.349,74.7409,2.116719
50.380,74.7349,2.116719
50.411,74.7286,2.116719
50.443,74.7223,2.116719
50.473,74.7161,2.155751
50.504,74.7099,2.155751
50.536,74.7037,2.155751
50.567,74.6973,2.155751
50.598,74.6911,2.155751
50.630,74.6847,2.155751
50.661,74.6786,2.155751
50.693,74.6720,2.155751
50.724,74.6660,2.155751
50.755,74.6596,2.196317
50.786,74.6536,2.196317
50.817,74.6472,2.196317
50.847,74.6411,2.196317
50.878,74.6353,2.196317
50.909,74.6291,2.196317
50.940,74.6229,2.196317
50.971,74.6166,2.196317
51.001,74.6106,2.239603
51.032,74.6043,2.239603
51.063,74.5984,2.239603
51.093,74.5922,2.239603
51.124,74.5860,2.239603
51.156,74.5796,2.239603
51.186,74.5737,2.239603
51.218,74.5672,2.239603
51.249,74.5610,2.282201
51.280,74.5548,2.282201
51.311,74.5485,2.282201
51.343,74.5423,2.282201
51.375,74.5359,2.282201
51.407,74.5295,2.282201
51.438,74.5231,2.282201
51.470,74.5168,2.282201
51.500,74.5107,2.326898
51.532,74.5044,2.326898
51.563,74.4982,2.326898
51.595,74.4917,2.326898
51.627,74.4855,2.326898
51.658,74.4793,2.326898
51.689,74.4731,2.326898
51.721,74.4666,2.372235
51.751,74.4606,2.372235
51.782,74.4544,2.372235
51.814,74.4480,2.372235
51.844,74.4418,2.372235
51.875,74.4358,2.372235
51.907,74.4294,2.372235
51.937,74.4234,2.372235
51.968,74.4172,2.372235
51.999,74.4111,2.417167
52.030,74.4048,2.417167
52.061,74.3987,2.417167
52.093,74.3922,2.417167
52.123,74.3863,2.417167
52.154,74.3800,2.417167
52.185,74.3739,2.417167
52.216,74.3676,2.461534
52.248,74.3611,2.461534
52.279,74.3552,2.461534
52.309,74.3490,2.461534
52.340,74.3427,2.461534
52.371,74.3367,2.461534
52.402,74.3303,2.461534
52.433,74.3241,2.461534
52.464,74.3179,2.461534
52.495,74.3119,2.506372
52.526,74.3054,2.506372
52.558,74.2993,2.506372
52.589,74.2928,2.506372
52.622,74.2863,2.506372
52.651,74.2804,2.506372
52.683,74.2742,2.506372
52.713,74.2681,2.506372
52.744,74.2619,2.553073
52.775,74.2557,2.553073
52.806,74.2496,2.553073
52.836,74.2434,2.553073
52.869,74.2370,2.553073
52.899,74.2310,2.553073
52.932,74.2244,2.553073
52.961,74.2185,2.602174
52.991,74.2124,2.602174
53.023,74.2063,2.602174
53.054,74.2000,2.602174
53.085,74.1938,2.602174
53.116,74.1875,2.602174
53.147,74.1815,2.602174
53.178,74.1751,2.602174
53.209,74.1690,2.602174
53.240,74.1627,2.652065
53.271,74.1566,2.652065
53.302,74.1504,2.652065
53.333,74.1443,2.652065
53.363,74.1384,2.652065
53.394,74.1319,2.652065
53.425,74.1258,2.652065
53.455,74.1196,2.652065
53.486,74.1137,2.701702
53.517,74.1072,2.701702
53.548,74.1013,2.701702
53.578,74.0952,2.701702
53.609,74.0890,2.701702
53.640,74.0828,2.701702
53.671,74.0765,2.701702
53.703,74.0703,2.701702
53.733,74.0641,2.753785
53.765,74.0577,2.753785
53.796,74.0515,2.753785
53.827,74.0453,2.753785
53.858,74.0393,2.753785
53.889,74.0329,2.753785
53.920,74.0267,2.753785
53.951,74.0204,2.802547
53.984,74.0140,2.802547
54.014,74.0079,2.802547
54.045,74.0018,2.802547
54.076,73.9955,2.802547
54.107,73.9895,2.802547
54.138,73.9832,2.802547
54.168,73.9773,2.802547
54.199,73.9709,2.802547
54.230,73.9648,2.852382
54.262,73.9584,2.852382
54.292,73.9523,2.852382
54.324,73.9460,2.852382
54.356,73.9395,2.852382
54.386,73.9337,2.852382
54.417,73.9274,2.852382
54.448,73.9212,2.908323
54.479,73.9150,2.908323
54.510,73.9087,2.908323
54.542,73.9025,2.908323
54.573,73.8960,2.908323
54.605,73.8898,2.908323
54.636,73.8835,2.908323
54.667,73.8775,2.908323
54.698,73.8711,2.908323
54.729,73.8651,2.964020
54.760,73.8587,2.964020
54.793,73.8521,2.964020
54.823,73.8463,2.964020
54.853,73.8401,2.964020
54.885,73.8339,2.964020
54.915,73.8278,2.964020
54.947,73.8214,2.964020
54.976,73.8155,3.015031
55.007,73.8096,3.015031
55.038,73.8045,3.015031
55.069,73.8000,3.015031
55.099,73.7962,3.015031
55.130,73.7932,3.015031
55.161,73.7908,3.015031
55.192,73.7892,3.015031
55.223,73.7884,3.062796
55.255,73.7882,3.062796
55.285,73.7882,3.062796
55.317,73.7882,3.062796
55.348,73.7882,3.062796
55.380,73.7882,3.062796
55.411,73.7884,3.062796
55.442,73.7891,3.081474
55.473,73.7907,3.081474
55.504,73.7930,3.081474
55.534,73.7958,3.081474
55.565,73.7995,3.081474
55.596,73.8039,3.081474
55.627,73.8091,3.081474
55.658,73.8149,3.081474
55.690,73.8212,3.081474
55.721,73.8274,3.081474
55.752,73.8336,3.057545
55.783,73.8400,3.057545
55.814,73.8462,3.057545
55.844,73.8522,3.057545
55.874,73.8582,3.057545
55.906,73.8644,3.057545
55.936,73.8706,3.057545
55.969,73.8772,3.057545
56.000,73.8834,2.987319
56.031,73.8896,2.987319
56.063,73.8959,2.987319
56.094,73.9022,2.987319
56.125,73.9085,2.987319
56.156,73.9145,2.987319
56.187,73.9207,2.987319
56.218,73.9269,2.887989
56.248,73.9330,2.887989
56.279,73.9392,2.887989
56.310,73.9453,2.887989
56.341,73.9517,2.887989
56.373,73.9579,2.887989
56.404,73.9641,2.887989
56.434,73.9701,2.887989
56.464,73.9763,2.887989
56.496,73.9827,2.797155
56.526,73.9885,2.797155
56.556,73.9945,2.797155
56.588,74.0009,2.797155
56.619,74.0070,2.797155
56.650,74.0132,2.797155
56.680,74.0194,2.797155
56.712,74.0257,2.713304
56.742,74.0319,2.713304
56.773,74.0379,2.713304
56.804,74.0441,2.713304
56.835,74.0503,2.713304
56.865,74.0565,2.713304
56.895,74.0623,2.713304
56.926,74.0687,2.713304
56.958,74.0750,2.713304
56.990,74.0814,2.634826
57.021,74.0876,2.634826
57.052,74.0937,2.634826
57.083,74.0998,2.634826
57.114,74.1061,2.634826
57.145,74.1124,2.634826
57.176,74.1186,2.634826
57.207,74.1247,2.560780
57.238,74.1308,2.560780
57.269,74.1371,2.560780
57.300,74.1433,2.560780
57.331,74.1495,2.560780
57.363,74.1558,2.560780
57.394,74.1623,2.560780
57.425,74.1684,2.560780
57.456,74.1744,2.560780
57.487,74.1807,2.490846
57.519,74.1871,2.490846
57.548,74.1929,2.490846
57.580,74.1994,2.490846
57.611,74.2055,2.490846
57.643,74.2119,2.490846
57.675,74.2182,2.490846
57.705,74.2243,2.424487
57.736,74.2305,2.424487
57.767,74.2366,2.424487
57.798,74.2429,2.424487
57.829,74.2492,2.424487
57.861,74.2554,2.424487
57.891,74.2615,2.424487
57.921,74.2676,2.424487
57.953,74.2739,2.424487
57.984,74.2801,2.361169
58.015,74.2863,2.361169
58.046,74.2925,2.361169
58.077,74.2986,2.361169
58.108,74.3048,2.361169
58.139,74.3111,2.361169
58.171,74.3174,2.361169
58.202,74.3238,2.300560
58.233,74.3300,2.300560
58.265,74.3362,2.300560
58.296,74.3425,2.300560
58.327,74.3486,2.300560
58.358,74.3549,2.300560
58.389,74.3614,2.300560
58.420,74.3674,2.300560
58.451,74.3735,2.242200
58.482,74.3798,2.242200
58.513,74.3860,2.242200
58.544,74.3921,2.242200
58.575,74.3983,2.242200
58.606,74.4045,2.242200
58.637,74.4107,2.242200
58.668,74.4170,2.242200
58.699,74.4231,2.186060
58.729,74.4292,2.186060
58.761,74.4355,2.186060
58.793,74.4421,2.186060
58.824,74.4482,2.186060
58.856,74.4545,2.186060
58.887,74.4606,2.186060
58.918,74.4669,2.186060
58.949,74.4732,2.131850
58.980,74.4792,2.131850
59.011,74.4854,2.131850
59.042,74.4916,2.131850
59.073,74.4979,2.131850
59.103,74.5040,2.131850
59.135,74.5103,2.131850
59.166,74.5164,2.131850
59.197,74.5228,2.131850
59.229,74.5290,2.079334
59.260,74.5354,2.079334
59.291,74.5414,2.079334
59.322,74.5478,2.079334
59.353,74.5540,2.079334
59.385,74.5603,2.079334
59.417,74.5666,2.079334
59.448,74.5729,2.079334
59.479,74.5793,2.028379
59.511,74.5855,2.028379
59.542,74.5917,2.028379
59.572,74.5977,2.028379
59.603,74.6039,2.028379
59.634,74.6101,2.028379
59.665,74.6163,2.028379
59.696,74.6227,2.028379
59.727,74.6287,1.979015
59.758,74.6349,1.979015
59.789,74.6410,1.979015
59.821,74.6476,1.979015
59.852,74.6537,1.979015
59.883,74.6600,1.979015
59.914,74.6661,1.979015
59.945,74.6724,1.979015
59.976,74.6786,1.931176
60.007,74.6849,1.931176
60.039,74.6911,1.931176
60.071,74.6978,1.931176
60.103,74.7038,1.931176
60.134,74.7100,1.931176
60.164,74.7162,1.931176
60.195,74.7224,1.931176
60.225,74.7285,1.884757
60.256,74.7345,1.884757
60.287,74.7406,1.884757
60.318,74.7469,1.884757
60.350,74.7533,1.884757
60.380,74.7593,1.884757
60.411,74.7655,1.884757
60.442,74.7717,1.884757
60.474,74.7782,1.839834
60.505,74.7843,1.839834
60.536,74.7905,1.839834
60.567,74.7967,1.839834
60.597,74.8028,1.839834
60.629,74.8091,1.839834
60.660,74.8152,1.839834
60.691,74.8215,1.839834
60.722,74.8277,1.839834
60.753,74.8340,1.796060
60.784,74.8402,1.796060
60.815,74.8462,1.796060
60.846,74.8526,1.796060
60.877,74.8587,1.796060
60.907,74.8649,1.796060
60.938,74.8710,1.796060
60.969,74.8773,1.753207
61.000,74.8832,1.753207
61.031,74.8897,1.753207
61.063,74.8959,1.753207
61.094,74.9022,1.753207
61.125,74.9083,1.753207
61.155,74.9142,1.753207
61.187,74.9207,1.753207
61.217,74.9267,1.711305
61.248,74.9330,1.711305
61.279,74.9391,1.711305
61.310,74.9454,1.711305
61.340,74.9515,1.711305
61.371,74.9577,1.711305
61.402,74.9636,1.711305
61.432,74.9698,1.711305
61.463,74.9759,1.670344
61.495,74.9825,1.670344
61.525,74.9883,1.670344
61.557,74.9946,1.670344
61.589,75.0011,1.670344
61.621,75.0075,1.670344
61.651,75.0136,1.670344
61.683,75.0199,1.630135
61.713,75.0259,1.630135
61.744,75.0321,1.630135
61.775,75.0383,1.630135
61.805,75.0443,1.630135
61.836,75.0504,1.630135
61.868,75.0570,1.630135
