Elapsed Time (s),Position (mm),Force (N)
30.948,68.2422,0.013193
30.981,68.2487,0.013193
31.010,68.2546,0.013193
31.041,68.2609,0.013193
31.071,68.2670,0.013193
31.102,68.2732,0.013193
31.134,68.2794,0.013193
31.165,68.2857,0.013193
31.196,68.2919,0.013193
31.228,68.2983,0.013174
31.258,68.3042,0.013174
31.290,68.3105,0.013174
31.319,68.3165,0.013174
31.350,68.3225,0.013174
31.380,68.3286,0.013174
31.411,68.3349,0.013174
31.442,68.3410,0.013127
31.473,68.3472,0.013127
31.504,68.3534,0.013127
31.535,68.3595,0.013127
31.567,68.3661,0.013127
31.598,68.3721,0.013127
31.628,68.3782,0.013127
31.659,68.3845,0.013127
31.691,68.3907,0.013127
31.721,68.3969,0.013155
31.752,68.4030,0.013155
31.783,68.4092,0.013155
31.815,68.4155,0.013155
31.845,68.4216,0.013155
31.876,68.4278,0.013155
31.907,68.4341,0.013155
31.938,68.4402,0.013155
31.970,68.4464,0.013155
32.001,68.4528,0.013155
32.032,68.4588,0.013155
32.063,68.4653,0.013155
32.093,68.4712,0.013155
32.125,68.4776,0.013155
32.154,68.4835,0.013155
32.186,68.4898,0.013155
32.216,68.4959,0.013108
32.247,68.5022,0.013108
32.279,68.5084,0.013108
32.310,68.5148,0.013108
32.342,68.5210,0.013108
32.374,68.5275,0.013108
32.405,68.5336,0.013108
32.437,68.5401,0.013108
32.468,68.5461,0.013193
32.499,68.5525,0.013193
32.529,68.5584,0.013193
32.560,68.5646,0.013193
32.591,68.5711,0.013193
32.622,68.5770,0.013193
32.653,68.5835,0.013193
32.684,68.5893,0.013193
32.715,68.5956,0.013193
32.746,68.6018,0.013183
32.777,68.6079,0.013183
32.807,68.6140,0.013183
32.838,68.6203,0.013183
32.871,68.6266,0.013183
32.901,68.6328,0.013183
32.932,68.6392,0.013183
32.964,68.6452,0.013155
32.994,68.6516,0.013155
33.025,68.6576,0.013155
33.056,68.6638,0.013155
33.088,68.6703,0.013155
33.119,68.6765,0.013155
33.150,68.6828,0.013155
33.181,68.6888,0.013155
33.212,68.6950,0.013155
33.243,68.7012,0.013164
33.274,68.7072,0.013164
33.304,68.7134,0.013164
33.335,68.7197,0.013164
33.366,68.7259,0.013164
33.399,68.7323,0.013164
33.430,68.7386,0.013164
33.461,68.7450,0.013202
33.492,68.7510,0.013202
33.523,68.7572,0.013202
33.554,68.7636,0.013202
33.586,68.7696,0.013202
33.617,68.7762,0.013202
33.649,68.7823,0.013202
33.680,68.7885,0.013202
33.711,68.7948,0.013221
33.742,68.8009,0.013221
33.773,68.8073,0.013221
33.804,68.8134,0.013221
33.835,68.8195,0.013221
33.866,68.8257,0.013221
33.897,68.8320,0.013221
33.928,68.8382,0.013221
33.960,68.8445,0.013183
33.991,68.8507,0.013183
34.021,68.8568,0.013183
34.053,68.8633,0.013183
34.084,68.8695,0.013183
34.115,68.8757,0.013183
34.146,68.8817,0.013183
34.176,68.8878,0.013183
34.207,68.8942,0.013136
34.238,68.9002,0.013136
34.269,68.9063,0.013136
34.299,68.9124,0.013136
34.330,68.9188,0.013136
34.361,68.9247,0.013136
34.392,68.9310,0.013136
34.423,68.9373,0.013136
34.454,68.9433,0.013117
34.485,68.9496,0.013117
34.516,68.9558,0.013117
34.547,68.9620,0.013117
34.578,68.9681,0.013117
34.608,68.9744,0.013117
34.639,68.9805,0.013117
34.670,68.9865,0.013117
34.701,68.9927,0.013146
34.732,68.9991,0.013146
34.764,69.0055,0.013146
34.796,69.0117,0.013146
34.827,69.0181,0.013146
34.858,69.0241,0.013146
34.889,69.0306,0.013146
34.921,69.0368,0.013146
34.951,69.0430,0.013146
34.983,69.0491,0.013155
35.013,69.0551,0.013155
35.044,69.0613,0.013155
35.075,69.0673,0.013155
35.106,69.0725,0.013155
35.137,69.0770,0.013155
35.168,69.0806,0.013155
35.199,69.0835,0.013193
35.230,69.0859,0.013193
35.261,69.0874,0.013193
35.293,69.0881,0.013193
35.324,69.0882,0.013193
35.355,69.0882,0.013193
35.386,69.0882,0.013193
35.417,69.0882,0.013193
35.448,69.0882,0.013193
35.480,69.0882,0.013202
35.511,69.0882,0.013202
35.541,69.0882,0.013202
35.572,69.0882,0.013202
35.604,69.0882,0.013202
35.635,69.0882,0.013202
35.666,69.0882,0.013202
35.697,69.0882,0.013164
35.728,69.0882,0.013164
35.760,69.0882,0.013164
35.791,69.0882,0.013164
35.822,69.0882,0.013164
35.853,69.0882,0.013164
35.884,69.0882,0.013164
35.916,69.0882,0.013164
35.948,69.0882,0.013146
35.979,69.0882,0.013146
36.011,69.0882,0.013146
36.041,69.0882,0.013146
36.071,69.0882,0.013146
36.102,69.0882,0.013146
36.133,69.0882,0.013146
36.165,69.0882,0.013146
36.195,69.0882,0.013146
36.226,69.0882,0.013146
36.257,69.0882,0.013146
36.287,69.0882,0.013146
36.318,69.0882,0.013146
36.348,69.0882,0.013146
36.380,69.0882,0.013146
36.410,69.0882,0.013146
36.441,69.0882,0.013155
36.472,69.0882,0.013155
36.503,69.0882,0.013155
36.535,69.0882,0.013155
36.565,69.0882,0.013155
36.599,69.0882,0.013155
36.628,69.0882,0.013155
36.659,69.0882,0.013155
36.689,69.0882,0.013183
36.720,69.0882,0.013183
36.752,69.0882,0.013183
36.784,69.0882,0.013183
36.815,69.0882,0.013183
36.847,69.0882,0.013183
36.876,69.0882,0.013183
36.908,69.0882,0.013183
36.939,69.0882,0.013249
36.970,69.0882,0.013249
37.000,69.0882,0.013249
37.031,69.0882,0.013249
37.062,69.0882,0.013249
37.092,69.0882,0.013249
37.123,69.0882,0.013249
37.154,69.0882,0.013249
37.184,69.0882,0.013249
37.216,69.0882,0.013268
37.246,69.0882,0.013268
37.278,69.0882,0.013268
37.309,69.0882,0.013268
37.340,69.0882,0.013268
37.371,69.0882,0.013268
37.402,69.0882,0.013268
37.432,69.0882,0.013174
37.463,69.0882,0.013174
37.495,69.0882,0.013174
37.526,69.0882,0.013174
37.557,69.0882,0.013174
37.588,69.0882,0.013174
37.618,69.0882,0.013174
37.649,69.0882,0.013174
37.680,69.0882,0.013174
37.711,69.0882,0.013174
37.742,69.0882,0.013174
37.772,69.0882,0.013174
37.804,69.0882,0.013174
37.837,69.0882,0.013174
37.867,69.0882,0.013174
37.898,69.0882,0.013174
37.929,69.0882,0.013230
37.960,69.0882,0.013230
37.991,69.0882,0.013230
38.022,69.0882,0.013230
38.054,69.0882,0.013230
38.085,69.0882,0.013230
38.119,69.0882,0.013230
38.147,69.0882,0.013230
38.178,69.0882,0.013230
38.209,69.0882,0.013230
38.240,69.0882,0.013230
38.272,69.0882,0.013230
38.303,69.0882,0.013230
38.335,69.0882,0.013230
38.366,69.0882,0.013230
38.397,69.0882,0.013230
38.427,69.0882,0.013230
38.458,69.0882,0.013211
38.490,69.0882,0.013211
38.520,69.0882,0.013211
38.551,69.0882,0.013211
38.583,69.0882,0.013211
38.614,69.0882,0.013211
38.645,69.0882,0.013211
38.677,69.0882,0.013193
38.709,69.0882,0.013193
38.739,69.0882,0.013193
38.769,69.0882,0.013193
38.801,69.0882,0.013193
38.831,69.0882,0.013193
38.862,69.0882,0.013193
38.893,69.0882,0.013193
38.924,69.0882,0.013193
38.954,69.0882,0.013193
38.985,69.0882,0.013193
39.016,69.0882,0.013193
39.047,69.0882,0.013193
39.078,69.0882,0.013193
39.110,69.0882,0.013193
39.141,69.0882,0.013193
39.173,69.0882,0.013202
39.204,69.0882,0.013202
39.235,69.0882,0.013202
39.266,69.0882,0.013202
39.297,69.0882,0.013202
39.329,69.0882,0.013202
39.360,69.0882,0.013202
39.390,69.0882,0.013202
39.421,69.0882,0.013202
39.451,69.0882,0.013164
39.482,69.0882,0.013164
39.513,69.0882,0.013164
39.545,69.0882,0.013164
39.576,69.0882,0.013164
39.606,69.0882,0.013164
39.637,69.0878,0.013164
39.668,69.0866,0.013164
39.699,69.0847,0.013155
39.731,69.0820,0.013155
39.761,69.0788,0.013155
39.793,69.0746,0.013155
39.823,69.0698,0.013155
39.854,69.0644,0.013155
39.885,69.0581,0.013155
39.916,69.0520,0.013155
39.947,69.0458,0.013249
39.977,69.0398,0.013249
40.009,69.0333,0.013249
40.041,69.0271,0.013249
40.072,69.0208,0.013249
40.103,69.0145,0.013249
40.133,69.0085,0.013249
40.165,69.0022,0.013249
40.196,68.9959,0.013268
40.227,68.9896,0.013268
40.258,68.9836,0.013268
40.289,68.9775,0.013268
40.321,68.9710,0.013268
40.351,68.9650,0.013268
40.382,68.9586,0.013268
40.413,68.9527,0.013268
40.444,68.9465,0.013268
40.474,68.9404,0.013211
40.505,68.9341,0.013211
40.536,68.9279,0.013211
40.568,68.9214,0.013211
40.599,68.9152,0.013211
40.631,68.9089,0.013211
40.662,68.9027,0.013211
40.694,68.8963,0.013211
40.726,68.8901,0.013211
40.758,68.8835,0.013211
40.789,68.8773,0.013211
40.821,68.8711,0.013211
40.852,68.8649,0.013211
40.883,68.8586,0.013211
40.914,68.8522,0.013211
40.946,68.8460,0.013211
40.976,68.8401,0.013258
41.008,68.8336,0.013258
41.039,68.8276,0.013258
41.070,68.8213,0.013258
41.101,68.8150,0.013258
41.133,68.8087,0.013258
41.164,68.8021,0.013258
41.194,68.7964,0.013258
41.226,68.7901,0.013249
41.257,68.7838,0.013249
41.287,68.7778,0.013249
41.318,68.7715,0.013249
41.350,68.7652,0.013249
41.381,68.7590,0.013249
41.412,68.7529,0.013249
41.442,68.7466,0.013249
41.474,68.7405,0.013211
41.504,68.7344,0.013211
41.535,68.7282,0.013211
41.567,68.7219,0.013211
41.598,68.7154,0.013211
41.629,68.7095,0.013211
41.660,68.7032,0.013211
41.691,68.6970,0.013211
41.722,68.6906,0.013193
41.753,68.6847,0.013193
41.783,68.6784,0.013193
41.815,68.6721,0.013193
41.847,68.6658,0.013193
41.876,68.6599,0.013193
41.908,68.6534,0.013193
41.939,68.6472,0.013193
41.972,68.6406,0.013183
42.001,68.6349,0.013183
42.032,68.6289,0.013183
42.063,68.6225,0.013183
42.094,68.6163,0.013183
42.125,68.6100,0.013183
42.155,68.6042,0.013183
42.186,68.5979,0.013183
42.218,68.5917,0.013155
42.249,68.5853,0.013155
42.283,68.5786,0.013155
42.312,68.5727,0.013155
42.343,68.5665,0.013155
42.374,68.5602,0.013155
42.406,68.5541,0.013155
42.437,68.5478,0.013155
42.470,68.5413,0.013164
42.499,68.5352,0.013164
42.531,68.5289,0.013164
42.563,68.5227,0.013164
42.594,68.5165,0.013164
42.625,68.5103,0.013164
42.655,68.5040,0.013164
42.687,68.4979,0.013240
42.718,68.4916,0.013240
42.749,68.4854,0.013240
42.781,68.4789,0.013240
42.812,68.4726,0.013240
42.843,68.4666,0.013240
42.874,68.4602,0.013240
42.905,68.4541,0.013240
42.936,68.4478,0.013240
42.967,68.4418,0.013221
42.999,68.4354,0.013221
43.030,68.4293,0.013221
43.062,68.4227,0.013221
43.093,68.4165,0.013221
43.126,68.4101,0.013221
43.156,68.4041,0.013221
43.186,68.3978,0.013221
43.217,68.3919,0.013164
43.249,68.3853,0.013164
43.281,68.3791,0.013164
43.312,68.3728,0.013164
43.344,68.3666,0.013164
43.374,68.3605,0.013164
43.403,68.3545,0.013164
43.434,68.3483,0.013193
43.465,68.3420,0.013193
43.496,68.3359,0.013193
43.527,68.3298,0.013193
43.558,68.3236,0.013193
43.589,68.3174,0.013193
43.620,68.3111,0.013193
43.652,68.3048,0.013193
43.683,68.2986,0.013193
43.715,68.2923,0.013249
43.746,68.2861,0.013249
43.776,68.2800,0.013249
43.807,68.2739,0.013249
43.838,68.2676,0.013249
43.871,68.2611,0.013249
43.902,68.2548,0.013249
43.933,68.2485,0.013249
43.964,68.2424,0.013249
43.995,68.2362,0.013249
44.026,68.2300,0.013249
44.057,68.2239,0.013249
44.088,68.2176,0.013249
44.118,68.2115,0.013249
44.149,68.2052,0.013249
44.180,68.1989,0.013230
44.212,68.1928,0.013230
44.243,68.1865,0.013230
44.274,68.1804,0.013230
44.306,68.1742,0.013230
44.337,68.1677,0.013230
44.368,68.1615,0.013230
44.400,68.1553,0.013230
44.430,68.1493,0.013230
44.461,68.1427,0.013230
44.492,68.1369,0.013221
44.523,68.1307,0.013221
44.553,68.1246,0.013221
44.585,68.1183,0.013221
44.615,68.1121,0.013221
44.646,68.1061,0.013221
44.677,68.0997,0.013221
44.709,68.0936,0.013221
44.739,68.0873,0.013221
44.770,68.0812,0.013221
44.802,68.0749,0.013221
44.833,68.0687,0.013221
44.864,68.0623,0.013221
44.895,68.0561,0.013221
44.926,68.0502,0.013221
44.957,68.0438,0.013183
44.987,68.0378,0.013183
45.018,68.0317,0.013183
45.049,68.0254,0.013183
45.080,68.0190,0.013183
45.111,68.0131,0.013183
45.142,68.0069,0.013183
45.173,68.0008,0.013183
45.203,67.9946,0.013183
45.234,67.9883,0.013183
45.265,67.9823,0.013183
45.296,67.9760,0.013183
45.326,67.9701,0.013183
45.357,67.9637,0.013183
45.388,67.9577,0.013183
45.419,67.9513,0.013183
45.450,67.9452,0.013183
45.483,67.9387,0.013183
45.512,67.9328,0.013183
45.542,67.9268,0.013183
45.573,67.9206,0.013183
45.604,67.9144,0.013183
45.635,67.9082,0.013183
45.666,67.9020,0.013183
45.697,67.8956,0.013183
45.728,67.8897,0.013183
45.758,67.8835,0.013183
45.788,67.8775,0.013183
45.820,67.8712,0.013183
45.851,67.8650,0.013183
45.882,67.8587,0.013183
45.914,67.8526,0.013183
45.944,67.8465,0.013183
45.976,67.8402,0.013183
46.007,67.8339,0.013183
46.038,67.8277,0.013183
46.069,67.8213,0.013183
46.101,67.8149,0.013183
46.131,67.8089,0.013183
46.162,67.8029,0.013183
46.194,67.7964,0.013183
46.225,67.7902,0.013183
46.256,67.7840,0.013183
46.287,67.7778,0.013183
46.318,67.7717,0.013183
46.349,67.7652,0.013183
46.380,67.7592,0.013183
46.411,67.7530,0.013183
46.442,67.7469,0.013183
46.473,67.7406,0.013155
46.505,67.7342,0.013155
46.537,67.7280,0.013155
46.568,67.7216,0.013155
46.600,67.7153,0.013155
46.631,67.7091,0.013155
46.662,67.7029,0.013155
46.692,67.6966,0.013155
46.724,67.6905,0.013174
46.755,67.6843,0.013174
46.786,67.6781,0.013174
46.817,67.6718,0.013174
46.849,67.6655,0.013174
46.879,67.6594,0.013174
46.910,67.6532,0.013174
46.942,67.6470,0.013174
46.972,67.6408,0.013230
47.002,67.6348,0.013230
47.034,67.6284,0.013230
47.066,67.6222,0.013230
47.096,67.6160,0.013230
47.127,67.6098,0.013230
47.159,67.6034,0.013230
47.190,67.5972,0.013230
47.221,67.5910,0.013202
47.252,67.5847,0.013202
47.283,67.5786,0.013202
47.315,67.5723,0.013202
47.345,67.5662,0.013202
47.377,67.5599,0.013202
47.409,67.5535,0.013202
47.439,67.5475,0.013202
47.470,67.5413,0.013183
47.502,67.5350,0.013183
47.532,67.5288,0.013183
47.563,67.5226,0.013183
47.595,67.5161,0.013183
47.625,67.5103,0.013183
47.656,67.5038,0.013183
47.686,67.4980,0.013183
47.717,67.4918,0.013202
47.748,67.4856,0.013202
47.780,67.4794,0.013202
47.811,67.4730,0.013202
47.843,67.4665,0.013202
47.873,67.4607,0.013202
47.904,67.4546,0.013202
47.935,67.4483,0.013211
47.966,67.4421,0.013211
47.997,67.4359,0.013211
48.028,67.4296,0.013211
48.058,67.4236,0.013211
48.090,67.4172,0.013211
48.121,67.4111,0.013211
48.152,67.4049,0.013211
48.183,67.3987,0.013211
48.214,67.3924,0.013146
48.245,67.3863,0.013146
48.276,67.3799,0.013146
48.307,67.3737,0.013146
48.339,67.3675,0.013146
48.371,67.3611,0.013146
48.402,67.3549,0.013146
48.433,67.3486,0.013136
48.464,67.3425,0.013136
48.495,67.3363,0.013136
48.527,67.3300,0.013136
48.558,67.3236,0.013136
48.589,67.3173,0.013136
48.621,67.3110,0.013136
48.652,67.3048,0.013136
48.682,67.2987,0.013136
48.713,67.2925,0.013211
48.745,67.2862,0.013211
48.776,67.2800,0.013211
48.807,67.2737,0.013211
48.839,67.2673,0.013211
48.870,67.2613,0.013211
48.901,67.2549,0.013211
48.933,67.2487,0.013211
48.963,67.2425,0.013193
48.994,67.2365,0.013193
49.025,67.2304,0.013193
49.056,67.2241,0.013193
49.087,67.2179,0.013193
49.118,67.2114,0.013193
49.150,67.2053,0.013193
49.181,67.1990,0.013193
49.211,67.1930,0.013193
49.243,67.1867,0.013193
49.274,67.1804,0.013193
49.305,67.1742,0.013193
49.336,67.1681,0.013193
49.367,67.1619,0.013193
49.398,67.1557,0.013193
49.429,67.1495,0.013193
49.460,67.1433,0.013249
49.492,67.1370,0.013249
49.523,67.1307,0.013249
49.554,67.1245,0.013249
49.585,67.1181,0.013249
49.616,67.1122,0.013249
49.647,67.1059,0.013249
49.678,67.0997,0.013249
49.709,67.0936,0.013221
49.739,67.0873,0.013221
49.770,67.0812,0.013221
49.802,67.0749,0.013221
49.833,67.0688,0.013221
49.864,67.0624,0.013221
49.894,67.0565,0.013221
49.926,67.0500,0.013221
49.957,67.0440,0.013164
49.988,67.0375,0.013164
50.019,67.0314,0.013164
50.051,67.0249,0.013164
50.083,67.0188,0.013164
50.115,67.0123,0.013164
50.145,67.0064,0.013164
50.176,66.9999,0.013164
50.208,66.9937,0.013155
50.237,66.9877,0.013155
50.264,66.9825,0.013155
50.299,66.9753,0.013155
50.331,66.9692,0.013155
50.363,66.9627,0.013155
50.393,66.9567,0.013155
50.424,66.9505,0.013155
50.455,66.9441,0.013174
50.488,66.9376,0.013174
50.517,66.9319,0.013174
50.548,66.9257,0.013174
50.580,66.9192,0.013174
50.611,66.9129,0.013174
50.643,66.9068,0.013174
50.673,66.9005,0.013174
50.705,66.8943,0.013174
50.736,66.8879,0.013174
50.767,66.8819,0.013174
50.798,66.8754,0.013174
50.829,66.8695,0.013174
50.860,66.8631,0.013174
50.891,66.8571,0.013174
50.923,66.8507,0.013174
50.954,66.8444,0.013174
50.985,66.8383,0.013174
51.015,66.8323,0.013174
51.047,66.8259,0.013174
51.077,66.8199,0.013174
51.110,66.8134,0.013174
51.141,66.8071,0.013174
51.172,66.8008,0.013174
51.204,66.7944,0.013108
51.235,66.7884,0.013108
51.266,66.7822,0.013108
51.298,66.7758,0.013108
51.329,66.7695,0.013108
51.360,66.7629,0.013108
51.390,66.7571,0.013108
51.421,66.7509,0.013108
51.452,66.7449,0.013155
51.483,66.7386,0.013155
51.515,66.7323,0.013155
51.547,66.7260,0.013155
51.578,66.7198,0.013155
51.609,66.7134,0.013155
51.641,66.7070,0.013155
51.672,66.7009,0.013258
51.702,66.6948,0.013258
51.734,66.6884,0.013258
51.766,66.6822,0.013258
51.797,66.6757,0.013258
51.827,66.6698,0.013258
51.858,66.6637,0.013258
51.889,66.6576,0.013258
51.919,66.6514,0.013258
51.950,66.6454,0.013211
51.982,66.6389,0.013211
52.011,66.6331,0.013211
52.042,66.6269,0.013211
52.073,66.6207,0.013211
52.105,66.6142,0.013211
52.137,66.6080,0.013211
52.168,66.6016,0.013211
52.199,66.5954,0.013221
52.230,66.5892,0.013221
52.262,66.5829,0.013221
52.293,66.5766,0.013221
52.325,66.5702,0.013221
52.356,66.5639,0.013221
52.387,66.5578,0.013221
52.418,66.5516,0.013221
52.449,66.5454,0.013221
52.480,66.5393,0.013183
52.511,66.5330,0.013183
52.542,66.5269,0.013183
52.573,66.5207,0.013183
52.604,66.5145,0.013183
52.635,66.5083,0.013183
52.665,66.5021,0.013183
52.697,66.4959,0.013183
52.728,66.4897,0.013146
52.759,66.4835,0.013146
52.790,66.4773,0.013146
52.821,66.4711,0.013146
52.852,66.4649,0.013146
52.884,66.4585,0.013146
52.915,66.4521,0.013146
52.946,66.4462,0.013146
52.977,66.4400,0.013193
53.008,66.4338,0.013193
53.038,66.4277,0.013193
53.070,66.4210,0.013193
53.101,66.4152,0.013193
53.131,66.4090,0.013193
53.163,66.4028,0.013193
53.194,66.3964,0.013193
53.226,66.3901,0.013240
53.257,66.3839,0.013240
53.289,66.3776,0.013240
53.319,66.3715,0.013240
53.350,66.3653,0.013240
53.382,66.3589,0.013240
53.413,66.3528,0.013240
53.444,66.3466,0.013240
53.475,66.3403,0.013249
53.506,66.3342,0.013249
53.536,66.3280,0.013249
53.567,66.3220,0.013249
53.598,66.3157,0.013249
53.629,66.3095,0.013249
53.659,66.3034,0.013249
53.690,66.2973,0.013249
53.721,66.2911,0.013230
53.752,66.2848,0.013230
53.783,66.2786,0.013230
53.814,66.2725,0.013230
53.845,66.2663,0.013230
53.876,66.2600,0.013230
53.907,66.2538,0.013230
53.938,66.2477,0.013230
53.969,66.2415,0.013230
54.001,66.2351,0.013230
54.033,66.2286,0.013230
54.064,66.2224,0.013230
54.095,66.2164,0.013230
54.126,66.2100,0.013230
54.157,66.2040,0.013230
54.187,66.1976,0.013230
54.219,66.1916,0.013230
54.250,66.1854,0.013136
54.281,66.1792,0.013136
54.312,66.1728,0.013136
54.344,66.1666,0.013136
54.375,66.1602,0.013136
54.407,66.1540,0.013136
54.438,66.1478,0.013136
54.469,66.1415,0.013117
54.500,66.1352,0.013117
54.530,66.1293,0.013117
54.562,66.1230,0.013117
54.593,66.1168,0.013117
54.625,66.1103,0.013117
54.656,66.1040,0.013117
54.686,66.0980,0.013117
54.717,66.0918,0.013117
54.749,66.0854,0.013136
54.781,66.0789,0.013136
54.810,66.0732,0.013136
54.841,66.0670,0.013136
54.872,66.0611,0.013136
54.902,66.0558,0.013136
54.933,66.0510,0.013136
54.964,66.0472,0.013108
54.995,66.0438,0.013108
55.026,66.0414,0.013108
55.058,66.0396,0.013108
55.089,66.0386,0.013108
55.120,66.0383,0.013108
55.152,66.0383,0.013108
55.183,66.0383,0.013108
55.215,66.0383,0.013089
55.247,66.0383,0.013089
55.277,66.0383,0.013089
55.308,66.0383,0.013089
55.339,66.0383,0.013089
55.371,66.0383,0.013089
55.403,66.0383,0.013089
55.433,66.0383,0.013089
55.464,66.0383,0.013155
55.494,66.0383,0.013155
55.525,66.0384,0.013155
55.556,66.0390,0.013155
55.587,66.0405,0.013155
55.618,66.0426,0.013155
55.650,66.0456,0.013155
55.681,66.0493,0.013155
55.711,66.0534,0.013193
55.742,66.0585,0.013193
55.773,66.0642,0.013193
55.804,66.0704,0.013193
55.835,66.0767,0.013193
55.866,66.0828,0.013193
55.897,66.0891,0.013193
55.928,66.0953,0.013193
55.961,66.1019,0.013164
55.993,66.1083,0.013164
56.023,66.1144,0.013164
56.054,66.1205,0.013164
56.086,66.1268,0.013164
56.119,66.1334,0.013164
56.148,66.1395,0.013164
56.180,66.1457,0.013164
56.212,66.1521,0.013164
56.243,66.1582,0.013202
56.274,66.1645,0.013202
56.304,66.1703,0.013202
56.334,66.1765,0.013202
56.365,66.1828,0.013202
56.396,66.1888,0.013202
56.427,66.1950,0.013202
56.457,66.2011,0.013202
56.488,66.2072,0.013193
56.519,66.2134,0.013193
56.550,66.2197,0.013193
56.580,66.2258,0.013193
56.611,66.2317,0.013193
56.643,66.2383,0.013193
56.674,66.2444,0.013193
56.706,66.2507,0.013193
56.737,66.2572,0.013146
56.768,66.2635,0.013146
56.799,66.2696,0.013146
56.831,66.2758,0.013146
56.862,66.2821,0.013146
56.894,66.2883,0.013146
56.924,66.2946,0.013146
56.956,66.3007,0.013146
56.987,66.3069,0.013146
57.017,66.3131,0.013146
57.048,66.3193,0.013146
57.079,66.3256,0.013146
57.111,66.3317,0.013146
57.142,66.3382,0.013146
57.173,66.3442,0.013146
57.204,66.3506,0.013146
57.236,66.3568,0.013202
57.267,66.3630,0.013202
57.299,66.3694,0.013202
57.329,66.3756,0.013202
57.361,66.3818,0.013202
57.392,66.3883,0.013202
57.423,66.3942,0.013202
57.455,66.4007,0.013202
57.486,66.4069,0.013193
57.517,66.4131,0.013193
57.547,66.4193,0.013193
57.579,66.4255,0.013193
57.610,66.4317,0.013193
57.641,66.4379,0.013193
57.671,66.4439,0.013193
57.701,66.4499,0.013193
57.732,66.4561,0.013174
57.763,66.4622,0.013174
57.795,66.4687,0.013174
57.826,66.4748,0.013174
57.857,66.4812,0.013174
57.888,66.4872,0.013174
57.919,66.4934,0.013174
57.951,66.4998,0.013240
57.981,66.5058,0.013240
58.013,66.5123,0.013240
58.043,66.5181,0.013240
58.074,66.5246,0.013240
58.105,66.5306,0.013240
58.136,66.5368,0.013240
58.167,66.5429,0.013240
58.199,66.5494,0.013240
58.230,66.5556,0.013240
58.261,66.5618,0.013240
58.292,66.5681,0.013240
58.324,66.5744,0.013240
58.355,66.5806,0.013240
58.386,66.5869,0.013240
58.418,66.5931,0.013240
58.449,66.5995,0.013240
58.481,66.6057,0.013202
58.511,66.6120,0.013202
58.543,66.6183,0.013202
58.574,66.6244,0.013202
58.605,66.6306,0.013202
58.636,66.6368,0.013202
58.668,66.6432,0.013202
58.698,66.6493,0.013221
58.729,66.6554,0.013221
58.760,66.6617,0.013221
58.790,66.6676,0.013221
58.821,66.6739,0.013221
58.852,66.6801,0.013221
58.883,66.6864,0.013221
58.914,66.6924,0.013221
58.946,66.6988,0.013221
58.976,66.7049,0.013211
59.007,66.7110,0.013211
59.038,66.7173,0.013211
59.069,66.7235,0.013211
59.100,66.7297,0.013211
59.130,66.7358,0.013211
59.161,66.7418,0.013211
59.193,66.7484,0.013211
59.225,66.7546,0.013211
59.254,66.7606,0.013211
59.285,66.7665,0.013211
59.315,66.7727,0.013211
59.347,66.7791,0.013211
59.378,66.7854,0.013211
59.410,66.7916,0.013211
59.442,66.7980,0.013211
59.473,66.8041,0.013183
59.505,66.8107,0.013183
59.536,66.8169,0.013183
59.568,66.8233,0.013183
59.599,66.8294,0.013183
59.631,66.8360,0.013183
59.662,66.8421,0.013183
59.693,66.8483,0.013183
59.724,66.8543,0.013202
59.755,66.8605,0.013202
59.786,66.8669,0.013202
59.815,66.8727,0.013202
59.846,66.8790,0.013202
59.878,66.8851,0.013202
59.911,66.8917,0.013202
59.940,66.8976,0.013202
59.971,66.9039,0.013211
60.003,66.9101,0.013211
60.033,66.9163,0.013211
60.065,66.9227,0.013211
60.096,66.9290,0.013211
60.127,66.9352,0.013211
60.159,66.9417,0.013211
60.191,66.9479,0.013211
60.223,66.9543,0.013202
60.253,66.9603,0.013202
60.283,66.9663,0.013202
60.315,66.9725,0.013202
60.346,66.9789,0.013202
60.377,66.9852,0.013202
60.408,66.9911,0.013202
60.439,66.9975,0.013193
60.470,67.0037,0.013193
60.501,67.0099,0.013193
60.532,67.0159,0.013193
60.562,67.0220,0.013193
60.593,67.0282,0.013193
60.624,67.0345,0.013193
60.655,67.0405,0.013193
60.686,67.0468,0.013193
60.717,67.0529,0.013164
60.747,67.0592,0.013164
60.779,67.0654,0.013164
60.811,67.0718,0.013164
60.842,67.0781,0.013164
60.873,67.0843,0.013164
60.904,67.0906,0.013164
60.935,67.0967,0.013174
60.965,67.1026,0.013174
60.997,67.1091,0.013174
61.027,67.1150,0.013174
61.059,67.1215,0.013174
61.090,67.1276,0.013174
61.121,67.1340,0.013174
61.153,67.1401,0.013174
61.184,67.1465,0.013174
61.215,67.1526,0.013155
61.247,67.1589,0.013155
61.277,67.1650,0.013155
61.309,67.1716,0.013155
61.340,67.1777,0.013155
61.372,67.1840,0.013155
61.402,67.1899,0.013155
61.434,67.1964,0.013155
61.465,67.2026,0.013146
61.497,67.2090,0.013146
61.527,67.2152,0.013146
61.558,67.2213,0.013146
61.590,67.2278,0.013146
61.620,67.2336,0.013146
61.651,67.2398,0.013146
61.682,67.2460,0.013146
61.713,67.2522,0.013174
61.744,67.2583,0.013174
61.775,67.2646,0.013174
61.806,67.2708,0.013174
61.837,67.2771,0.013174
61.869,67.2835,0.013174
61.901,67.2898,0.013174
61.932,67.2960,0.013174
