Elapsed Time (s),Position (mm),Force (N)
30.931,78.0446,0.555285
30.962,78.0508,0.555285
30.994,78.0571,0.555285
31.026,78.0636,0.555285
31.057,78.0697,0.555285
31.088,78.0761,0.555285
31.120,78.0824,0.530311
31.151,78.0885,0.530311
31.182,78.0948,0.530311
31.213,78.1012,0.530311
31.244,78.1072,0.530311
31.275,78.1134,0.530311
31.307,78.1196,0.530311
31.337,78.1260,0.530311
31.369,78.1323,0.505620
31.401,78.1385,0.505620
31.432,78.1448,0.505620
31.463,78.1509,0.505620
31.493,78.1571,0.505620
31.524,78.1633,0.505620
31.556,78.1696,0.505620
31.587,78.1758,0.505620
31.618,78.1820,0.481314
31.649,78.1882,0.481314
31.680,78.1945,0.481314
31.711,78.2006,0.481314
31.742,78.2071,0.481314
31.772,78.2128,0.481314
31.803,78.2191,0.481314
31.834,78.2251,0.481314
31.865,78.2313,0.457263
31.895,78.2375,0.457263
31.926,78.2437,0.457263
31.957,78.2497,0.457263
31.988,78.2559,0.457263
32.019,78.2621,0.457263
32.050,78.2683,0.457263
32.081,78.2747,0.457263
32.112,78.2807,0.433409
32.143,78.2871,0.433409
32.175,78.2933,0.433409
32.205,78.2995,0.433409
32.237,78.3058,0.433409
32.268,78.3119,0.433409
32.299,78.3183,0.433409
32.330,78.3244,0.433409
32.361,78.3306,0.433409
32.392,78.3367,0.409987
32.424,78.3432,0.409987
32.455,78.3493,0.409987
32.486,78.3555,0.409987
32.517,78.3617,0.409987
32.548,78.3679,0.409987
32.578,78.3740,0.409987
32.610,78.3802,0.387376
32.640,78.3864,0.387376
32.671,78.3925,0.387376
32.701,78.3988,0.387376
32.733,78.4049,0.387376
32.764,78.4112,0.387376
32.796,78.4175,0.387376
32.826,78.4236,0.387376
32.858,78.4301,0.365084
32.889,78.4363,0.365084
32.921,78.4425,0.365084
32.951,78.4485,0.365084
32.984,78.4551,0.365084
33.014,78.4612,0.365084
33.045,78.4673,0.365084
33.076,78.4736,0.365084
33.107,78.4798,0.343036
33.138,78.4859,0.343036
33.169,78.4922,0.343036
33.200,78.4984,0.343036
33.232,78.5047,0.343036
33.263,78.5111,0.343036
33.294,78.5173,0.343036
33.324,78.5233,0.343036
33.355,78.5295,0.343036
33.386,78.5357,0.321563
33.417,78.5417,0.321563
33.448,78.5480,0.321563
33.479,78.5543,0.321563
33.511,78.5605,0.321563
33.541,78.5666,0.321563
33.572,78.5726,0.321563
33.602,78.5788,0.321563
33.633,78.5848,0.300400
33.664,78.5913,0.300400
33.695,78.5974,0.300400
33.726,78.6037,0.300400
33.758,78.6099,0.300400
33.790,78.6165,0.300400
33.821,78.6224,0.300400
33.852,78.6288,0.300400
33.883,78.6348,0.279614
33.914,78.6412,0.279614
33.946,78.6476,0.279614
33.977,78.6537,0.279614
34.008,78.6599,0.279614
34.038,78.6660,0.279614
34.069,78.6720,0.279614
34.100,78.6782,0.279614
34.131,78.6846,0.259449
34.162,78.6909,0.259449
34.193,78.6970,0.259449
34.225,78.7033,0.259449
34.256,78.7095,0.259449
34.287,78.7158,0.259449
34.318,78.7220,0.259449
34.349,78.7281,0.259449
34.380,78.7343,0.239735
34.411,78.7406,0.239735
34.442,78.7467,0.239735
34.473,78.7530,0.239735
34.505,78.7592,0.239735
34.535,78.7654,0.239735
34.567,78.7717,0.239735
34.598,78.7780,0.239735
34.629,78.7840,0.220275
34.660,78.7904,0.220275
34.691,78.7964,0.220275
34.722,78.8026,0.220275
34.752,78.8088,0.220275
34.784,78.8150,0.220275
34.815,78.8205,0.220275
34.847,78.8253,0.220275
34.878,78.8293,0.201324
34.909,78.8325,0.201324
34.940,78.8351,0.201324
34.972,78.8369,0.201324
35.002,78.8379,0.201324
35.032,78.8382,0.201324
35.063,78.8382,0.201324
35.093,78.8382,0.201324
35.124,78.8382,0.187369
35.156,78.8382,0.187369
35.186,78.8382,0.187369
35.218,78.8382,0.187369
35.249,78.8382,0.187369
35.280,78.8382,0.187369
35.311,78.8382,0.187369
35.343,78.8382,0.187369
35.374,78.8382,0.184725
35.405,78.8382,0.184725
35.436,78.8382,0.184725
35.467,78.8382,0.184725
35.498,78.8382,0.184725
35.528,78.8382,0.184725
35.559,78.8382,0.184725
35.590,78.8382,0.184725
35.620,78.8382,0.188508
35.652,78.8382,0.188508
35.684,78.8382,0.188508
35.715,78.8382,0.188508
35.746,78.8382,0.188508
35.777,78.8382,0.188508
35.808,78.8382,0.188508
35.839,78.8382,0.188508
35.869,78.8382,0.192008
35.901,78.8382,0.192008
35.933,78.8382,0.192008
35.964,78.8382,0.192008
35.996,78.8382,0.192008
36.026,78.8382,0.192008
36.057,78.8382,0.192008
36.088,78.8382,0.192008
36.119,78.8382,0.192008
36.152,78.8382,0.195104
36.182,78.8382,0.195104
36.213,78.8382,0.195104
36.244,78.8382,0.195104
36.274,78.8382,0.195104
36.306,78.8382,0.195104
36.336,78.8382,0.195104
36.367,78.8382,0.197918
36.398,78.8382,0.197918
36.430,78.8382,0.197918
36.461,78.8382,0.197918
36.493,78.8382,0.197918
36.523,78.8382,0.197918
36.555,78.8382,0.197918
36.588,78.8382,0.197918
36.618,78.8382,0.200599
36.649,78.8382,0.200599
36.679,78.8382,0.200599
36.710,78.8382,0.200599
36.741,78.8382,0.200599
36.772,78.8382,0.200599
36.803,78.8382,0.200599
36.835,78.8382,0.200599
36.866,78.8382,0.203121
36.897,78.8382,0.203121
36.929,78.8382,0.203121
36.960,78.8382,0.203121
36.992,78.8382,0.203121
37.023,78.8382,0.203121
37.054,78.8382,0.203121
37.085,78.8382,0.203121
37.116,78.8382,0.203121
37.147,78.8382,0.205511
37.179,78.8382,0.205511
37.210,78.8382,0.205511
37.241,78.8382,0.205511
37.272,78.8382,0.205511
37.303,78.8382,0.205511
37.335,78.8382,0.205511
37.364,78.8382,0.205511
37.395,78.8382,0.207817
37.426,78.8382,0.207817
37.458,78.8382,0.207817
37.489,78.8382,0.207817
37.520,78.8382,0.207817
37.551,78.8382,0.207817
37.582,78.8382,0.207817
37.614,78.8382,0.210037
37.645,78.8382,0.210037
37.676,78.8382,0.210037
37.707,78.8382,0.210037
37.737,78.8382,0.210037
37.768,78.8382,0.210037
37.800,78.8382,0.210037
37.830,78.8382,0.210037
37.861,78.8382,0.212239
37.892,78.8382,0.212239
37.923,78.8382,0.212239
37.954,78.8382,0.212239
37.985,78.8382,0.212239
38.016,78.8382,0.212239
38.047,78.8382,0.212239
38.079,78.8382,0.212239
38.110,78.8382,0.214432
38.142,78.8382,0.214432
38.173,78.8382,0.214432
38.204,78.8382,0.214432
38.235,78.8382,0.214432
38.266,78.8382,0.214432
38.296,78.8382,0.214432
38.327,78.8382,0.214432
38.357,78.8382,0.216455
38.388,78.8382,0.216455
38.419,78.8382,0.216455
38.449,78.8382,0.216455
38.481,78.8382,0.216455
38.511,78.8382,0.216455
38.542,78.8382,0.216455
38.573,78.8382,0.216455
38.604,78.8382,0.218384
38.635,78.8382,0.218384
38.666,78.8382,0.218384
38.697,78.8382,0.218384
38.728,78.8382,0.218384
38.760,78.8382,0.218384
38.791,78.8382,0.218384
38.822,78.8382,0.218384
38.852,78.8382,0.218384
38.883,78.8382,0.220313
38.913,78.8382,0.220313
38.944,78.8382,0.220313
38.975,78.8382,0.220313
39.006,78.8382,0.220313
39.037,78.8382,0.220313
39.068,78.8382,0.220313
39.099,78.8382,0.220313
39.130,78.8382,0.222157
39.161,78.8382,0.222157
39.191,78.8382,0.222157
39.221,78.8382,0.222157
39.252,78.8382,0.222157
39.284,78.8382,0.222157
39.314,78.8382,0.222157
39.344,78.8376,0.222157
39.376,78.8362,0.224011
39.405,78.8341,0.224011
39.437,78.8314,0.224011
39.468,78.8278,0.224011
39.500,78.8235,0.224011
39.530,78.8185,0.224011
39.562,78.8128,0.224011
39.593,78.8066,0.228020
39.624,78.8004,0.228020
39.656,78.7940,0.228020
39.686,78.7879,0.228020
39.717,78.7818,0.228020
39.747,78.7756,0.228020
39.778,78.7695,0.228020
39.809,78.7632,0.228020
39.841,78.7570,0.228020
39.872,78.7507,0.244929
39.903,78.7445,0.244929
39.934,78.7383,0.244929
39.965,78.7321,0.244929
39.997,78.7259,0.244929
40.027,78.7197,0.244929
40.058,78.7135,0.244929
40.089,78.7073,0.244929
40.121,78.7008,0.272980
40.152,78.6949,0.272980
40.183,78.6885,0.272980
40.214,78.6823,0.272980
40.245,78.6761,0.272980
40.276,78.6699,0.272980
40.307,78.6638,0.272980
40.338,78.6575,0.272980
40.369,78.6513,0.272980
40.399,78.6454,0.272980
40.431,78.6389,0.301153
40.462,78.6326,0.301153
40.492,78.6265,0.301153
40.524,78.6204,0.301153
40.555,78.6140,0.301153
40.586,78.6078,0.301153
40.617,78.6016,0.301153
40.647,78.5956,0.329260
40.679,78.5892,0.329260
40.710,78.5831,0.329260
40.741,78.5769,0.329260
40.771,78.5708,0.329260
40.801,78.5649,0.329260
40.832,78.5586,0.329260
40.863,78.5525,0.329260
40.894,78.5463,0.357499
40.925,78.5401,0.357499
40.956,78.5339,0.357499
40.987,78.5277,0.357499
41.018,78.5215,0.357499
41.049,78.5154,0.357499
41.080,78.5092,0.357499
41.111,78.5029,0.357499
41.142,78.4967,0.385889
41.174,78.4902,0.385889
41.204,78.4843,0.385889
41.238,78.4776,0.385889
41.267,78.4717,0.385889
41.298,78.4655,0.385889
41.329,78.4592,0.385889
41.360,78.4530,0.385889
41.391,78.4469,0.414890
41.424,78.4404,0.414890
41.454,78.4343,0.414890
41.485,78.4281,0.414890
41.517,78.4218,0.414890
41.549,78.4153,0.414890
41.579,78.4094,0.414890
41.609,78.4033,0.414890
41.639,78.3972,0.444409
41.670,78.3910,0.444409
41.701,78.3849,0.444409
41.733,78.3785,0.444409
41.763,78.3724,0.444409
41.794,78.3662,0.444409
41.825,78.3601,0.444409
41.856,78.3538,0.444409
41.887,78.3477,0.474389
41.918,78.3415,0.474389
41.949,78.3353,0.474389
41.979,78.3292,0.474389
42.010,78.3232,0.474389
42.041,78.3168,0.474389
42.072,78.3108,0.474389
42.102,78.3046,0.474389
42.134,78.2984,0.505093
42.165,78.2920,0.505093
42.196,78.2860,0.505093
42.227,78.2795,0.505093
42.259,78.2734,0.505093
42.290,78.2670,0.505093
42.321,78.2610,0.505093
42.351,78.2548,0.505093
42.383,78.2486,0.536428
42.414,78.2422,0.536428
42.446,78.2360,0.536428
42.479,78.2294,0.536428
42.510,78.2232,0.536428
42.541,78.2165,0.536428
42.573,78.2105,0.536428
42.604,78.2043,0.536428
42.634,78.1983,0.536428
42.665,78.1921,0.568035
42.696,78.1859,0.568035
42.727,78.1798,0.568035
42.758,78.1736,0.568035
42.789,78.1673,0.568035
42.820,78.1611,0.568035
42.851,78.1549,0.568035
42.882,78.1487,0.599530
42.913,78.1425,0.599530
42.944,78.1363,0.599530
42.976,78.1301,0.599530
43.007,78.1239,0.599530
43.038,78.1175,0.599530
43.069,78.1113,0.599530
43.100,78.1050,0.599530
43.131,78.0989,0.631213
43.163,78.0926,0.631213
43.194,78.0864,0.631213
43.225,78.0801,0.631213
43.256,78.0739,0.631213
43.287,78.0677,0.631213
43.318,78.0616,0.631213
43.349,78.0553,0.631213
43.380,78.0493,0.661711
43.411,78.0430,0.661711
43.441,78.0370,0.661711
43.472,78.0307,0.661711
43.503,78.0245,0.661711
43.534,78.0183,0.661711
43.566,78.0120,0.661711
43.597,78.0058,0.661711
43.628,77.9996,0.692227
43.659,77.9934,0.692227
43.690,77.9872,0.692227
43.721,77.9809,0.692227
43.752,77.9749,0.692227
43.783,77.9687,0.692227
43.814,77.9625,0.692227
43.844,77.9563,0.692227
43.876,77.9500,0.724305
43.908,77.9435,0.724305
43.938,77.9376,0.724305
43.969,77.9314,0.724305
44.000,77.9253,0.724305
44.031,77.9191,0.724305
44.061,77.9129,0.724305
44.093,77.9067,0.724305
44.123,77.9006,0.756449
44.155,77.8940,0.756449
44.186,77.8880,0.756449
44.217,77.8818,0.756449
44.247,77.8757,0.756449
44.278,77.8696,0.756449
44.310,77.8632,0.756449
44.340,77.8571,0.756449
44.371,77.8509,0.789120
44.402,77.8446,0.789120
44.433,77.8386,0.789120
44.463,77.8324,0.789120
44.494,77.8263,0.789120
44.525,77.8200,0.789120
44.556,77.8140,0.789120
44.587,77.8076,0.789120
44.618,77.8018,0.822506
44.649,77.7954,0.822506
44.680,77.7892,0.822506
44.710,77.7832,0.822506
44.741,77.7767,0.822506
44.772,77.7708,0.822506
44.803,77.7647,0.822506
44.834,77.7584,0.822506
44.866,77.7519,0.856476
44.896,77.7460,0.856476
44.928,77.7396,0.856476
44.959,77.7333,0.856476
44.990,77.7271,0.856476
45.022,77.7208,0.856476
45.053,77.7146,0.856476
45.083,77.7085,0.856476
45.114,77.7023,0.890747
45.146,77.6960,0.890747
45.177,77.6898,0.890747
45.207,77.6836,0.890747
45.239,77.6774,0.890747
45.271,77.6709,0.890747
45.301,77.6651,0.890747
45.332,77.6588,0.890747
45.363,77.6527,0.890747
45.394,77.6464,0.924810
45.424,77.6403,0.924810
45.456,77.6340,0.924810
45.487,77.6278,0.924810
45.517,77.6218,0.924810
45.548,77.6157,0.924810
45.579,77.6094,0.924810
45.610,77.6032,0.958761
45.641,77.5969,0.958761
45.672,77.5908,0.958761
45.703,77.5845,0.958761
45.734,77.5784,0.958761
45.765,77.5721,0.958761
45.796,77.5660,0.958761
45.827,77.5598,0.958761
45.858,77.5536,0.992458
45.889,77.5474,0.992458
45.920,77.5413,0.992458
45.951,77.5349,0.992458
45.981,77.5289,0.992458
46.013,77.5226,0.992458
46.043,77.5165,0.992458
46.075,77.5103,0.992458
46.105,77.5041,1.026343
46.136,77.4979,1.026343
46.168,77.4916,1.026343
46.199,77.4854,1.026343
46.231,77.4791,1.026343
46.264,77.4725,1.026343
46.293,77.4665,1.026343
46.326,77.4601,1.026343
46.356,77.4540,1.061140
46.388,77.4476,1.061140
46.418,77.4416,1.061140
46.449,77.4354,1.061140
46.480,77.4292,1.061140
46.511,77.4229,1.061140
46.542,77.4167,1.061140
46.574,77.4105,1.061140
46.605,77.4040,1.096719
46.637,77.3977,1.096719
46.667,77.3916,1.096719
46.699,77.3855,1.096719
46.730,77.3791,1.096719
46.760,77.3730,1.096719
46.792,77.3668,1.096719
46.822,77.3606,1.096719
46.853,77.3544,1.096719
46.885,77.3482,1.096719
46.917,77.3418,1.132542
46.948,77.3356,1.132542
46.979,77.3294,1.132542
47.010,77.3233,1.132542
47.041,77.3171,1.132542
47.072,77.3106,1.132542
47.103,77.3046,1.132542
47.133,77.2985,1.168337
47.164,77.2924,1.168337
47.194,77.2863,1.168337
47.225,77.2801,1.168337
47.256,77.2739,1.168337
47.286,77.2680,1.168337
47.318,77.2616,1.168337
47.349,77.2553,1.168337
47.381,77.2489,1.168337
47.412,77.2428,1.204339
47.443,77.2365,1.204339
47.474,77.2303,1.204339
47.505,77.2242,1.204339
47.536,77.2180,1.204339
47.567,77.2118,1.204339
47.599,77.2055,1.204339
47.631,77.1990,1.240963
47.661,77.1931,1.240963
47.692,77.1867,1.240963
47.723,77.1807,1.240963
47.754,77.1743,1.240963
47.785,77.1683,1.240963
47.816,77.1619,1.240963
47.848,77.1557,1.240963
47.879,77.1493,1.240963
47.910,77.1432,1.278564
47.942,77.1367,1.278564
47.974,77.1302,1.278564
48.005,77.1242,1.278564
48.035,77.1181,1.278564
48.067,77.1117,1.278564
48.099,77.1055,1.278564
48.131,77.0990,1.278564
48.160,77.0931,1.316778
48.192,77.0869,1.316778
48.223,77.0807,1.316778
48.254,77.0744,1.316778
48.284,77.0683,1.316778
48.315,77.0622,1.316778
48.346,77.0559,1.316778
48.377,77.0498,1.316778
48.407,77.0436,1.354935
48.438,77.0375,1.354935
48.470,77.0311,1.354935
48.502,77.0248,1.354935
48.532,77.0186,1.354935
48.564,77.0124,1.354935
48.596,77.0059,1.354935
48.627,76.9998,1.354935
48.657,76.9937,1.392650
48.688,76.9875,1.392650
48.719,76.9813,1.392650
48.750,76.9751,1.392650
48.782,76.9687,1.392650
48.813,76.9625,1.392650
48.844,76.9563,1.392650
48.875,76.9501,1.431239
48.906,76.9440,1.431239
48.936,76.9379,1.431239
48.968,76.9317,1.431239
48.999,76.9254,1.431239
49.030,76.9193,1.431239
49.061,76.9131,1.431239
49.092,76.9068,1.431239
49.123,76.9005,1.431239
49.154,76.8944,1.470676
49.185,76.8881,1.470676
49.218,76.8816,1.470676
49.248,76.8756,1.470676
49.278,76.8696,1.470676
49.309,76.8633,1.470676
49.340,76.8572,1.470676
49.371,76.8509,1.510310
49.402,76.8448,1.510310
49.434,76.8383,1.510310
49.464,76.8324,1.510310
49.496,76.8259,1.510310
49.526,76.8200,1.510310
49.557,76.8137,1.510310
49.587,76.8076,1.510310
49.618,76.8015,1.510310
49.651,76.7949,1.550660
49.682,76.7887,1.550660
49.713,76.7827,1.550660
49.745,76.7762,1.550660
49.774,76.7704,1.550660
49.805,76.7642,1.550660
49.836,76.7580,1.550660
49.867,76.7517,1.590266
49.899,76.7453,1.590266
49.929,76.7393,1.590266
49.961,76.7331,1.590266
49.992,76.7269,1.590266
50.024,76.7205,1.590266
50.053,76.7144,1.590266
50.084,76.7084,1.590266
50.116,76.7020,1.590266
50.147,76.6958,1.629373
50.179,76.6895,1.629373
50.210,76.6833,1.629373
50.241,76.6770,1.629373
50.272,76.6708,1.629373
50.303,76.6645,1.629373
50.333,76.6584,1.629373
50.365,76.6522,1.629373
50.396,76.6460,1.670052
50.427,76.6397,1.670052
50.458,76.6336,1.670052
50.489,76.6273,1.670052
50.520,76.6213,1.670052
50.551,76.6150,1.670052
50.581,76.6089,1.670052
50.613,76.6026,1.670052
50.644,76.5964,1.711559
50.676,76.5899,1.711559
50.707,76.5837,1.711559
50.738,76.5775,1.711559
50.770,76.5713,1.711559
50.800,76.5651,1.711559
50.831,76.5590,1.711559
50.862,76.5527,1.753066
50.893,76.5466,1.753066
50.923,76.5406,1.753066
50.954,76.5344,1.753066
50.985,76.5283,1.753066
51.016,76.5221,1.753066
51.047,76.5159,1.753066
51.078,76.5097,1.753066
51.109,76.5035,1.753066
51.140,76.4973,1.795476
51.170,76.4911,1.795476
51.201,76.4850,1.795476
51.233,76.4787,1.795476
51.264,76.4725,1.795476
51.296,76.4660,1.795476
51.328,76.4597,1.795476
51.359,76.4534,1.795476
51.391,76.4471,1.839138
51.422,76.4407,1.839138
51.453,76.4347,1.839138
51.484,76.4285,1.839138
51.515,76.4222,1.839138
51.546,76.4160,1.839138
51.577,76.4097,1.839138
51.608,76.4036,1.880946
51.640,76.3972,1.880946
51.669,76.3914,1.880946
51.701,76.3849,1.880946
51.732,76.3787,1.880946
51.764,76.3724,1.880946
51.795,76.3663,1.880946
51.826,76.3600,1.880946
51.857,76.3539,1.880946
51.889,76.3473,1.923478
51.920,76.3411,1.923478
51.951,76.3348,1.923478
51.983,76.3286,1.923478
52.014,76.3225,1.923478
52.044,76.3165,1.923478
52.075,76.3101,1.923478
52.107,76.3036,1.968185
52.138,76.2977,1.968185
52.169,76.2914,1.968185
52.200,76.2852,1.968185
52.231,76.2790,1.968185
52.262,76.2727,1.968185
52.293,76.2666,1.968185
52.324,76.2603,1.968185
52.355,76.2541,1.968185
52.386,76.2480,2.012439
52.416,76.2420,2.012439
52.448,76.2356,2.012439
52.480,76.2293,2.012439
52.511,76.2229,2.012439
52.543,76.2167,2.012439
52.573,76.2104,2.012439
52.605,76.2042,2.012439
52.635,76.1981,2.057597
52.667,76.1918,2.057597
52.697,76.1857,2.057597
52.728,76.1794,2.057597
52.759,76.1735,2.057597
52.790,76.1673,2.057597
52.821,76.1611,2.057597
52.852,76.1547,2.057597
52.883,76.1487,2.101842
52.914,76.1425,2.101842
52.945,76.1363,2.101842
52.975,76.1302,2.101842
53.006,76.1240,2.101842
53.038,76.1175,2.101842
53.070,76.1112,2.101842
53.102,76.1049,2.146661
53.134,76.0984,2.146661
53.163,76.0926,2.146661
53.194,76.0864,2.146661
53.225,76.0801,2.146661
53.256,76.0741,2.146661
53.287,76.0678,2.146661
53.318,76.0615,2.146661
53.348,76.0554,2.193965
53.379,76.0494,2.193965
53.411,76.0430,2.193965
53.442,76.0368,2.193965
53.473,76.0305,2.193965
53.504,76.0244,2.193965
53.536,76.0179,2.193965
53.567,76.0119,2.193965
53.599,76.0053,2.193965
53.629,75.9993,2.242030
53.661,75.9930,2.242030
53.691,75.9871,2.242030
53.722,75.9809,2.242030
53.753,75.9746,2.242030
53.783,75.9684,2.242030
53.814,75.9622,2.242030
53.845,75.9563,2.242030
53.876,75.9501,2.289908
53.907,75.9439,2.289908
53.938,75.9377,2.289908
53.969,75.9315,2.289908
54.002,75.9248,2.289908
54.032,75.9188,2.289908
54.064,75.9124,2.289908
54.094,75.9064,2.289908
54.127,75.8997,2.336693
54.157,75.8939,2.336693
54.189,75.8876,2.336693
54.220,75.8813,2.336693
54.252,75.8748,2.336693
54.281,75.8689,2.336693
54.313,75.8628,2.336693
54.344,75.8565,2.384533
54.375,75.8503,2.384533
54.406,75.8439,2.384533
54.437,75.8376,2.384533
54.468,75.8317,2.384533
54.499,75.8254,2.384533
54.530,75.8192,2.384533
54.561,75.8130,2.384533
54.592,75.8075,2.384533
54.622,75.8026,2.431310
54.654,75.7983,2.431310
54.686,75.7948,2.431310
54.717,75.7921,2.431310
54.748,75.7901,2.431310
54.779,75.7887,2.431310
54.811,75.7882,2.431310
54.841,75.7882,2.431310
54.872,75.7882,2.466164
54.902,75.7882,2.466164
54.933,75.7882,2.466164
54.964,75.7889,2.466164
54.996,75.7902,2.466164
55.027,75.7923,2.466164
55.058,75.7952,2.466164
55.089,75.7988,2.466164
55.120,75.8030,2.469636
55.151,75.8080,2.469636
55.182,75.8137,2.469636
55.213,75.8200,2.469636
55.245,75.8263,2.469636
55.276,75.8325,2.469636
55.308,75.8388,2.469636
55.338,75.8449,2.469636
55.370,75.8512,2.469636
55.400,75.8573,2.469636
55.432,75.8636,2.425541
55.463,75.8698,2.425541
55.493,75.8759,2.425541
55.524,75.8821,2.425541
55.555,75.8882,2.425541
55.586,75.8945,2.425541
55.617,75.9007,2.425541
55.649,75.9071,2.344485
55.680,75.9133,2.344485
55.712,75.9197,2.344485
55.744,75.9260,2.344485
55.775,75.9324,2.344485
55.807,75.9386,2.344485
55.838,75.9449,2.344485
55.870,75.9513,2.344485
55.900,75.9573,2.257152
55.931,75.9637,2.257152
55.963,75.9699,2.257152
55.994,75.9761,2.257152
56.024,75.9821,2.257152
56.054,75.9882,2.257152
56.085,75.9945,2.257152
56.117,76.0007,2.257152
56.148,76.0070,2.178655
56.180,76.0132,2.178655
56.210,76.0195,2.178655
56.242,76.0257,2.178655
56.273,76.0321,2.178655
56.304,76.0383,2.178655
56.337,76.0447,2.178655
56.368,76.0508,2.178655
56.399,76.0572,2.106030
56.431,76.0635,2.106030
56.461,76.0695,2.106030
56.492,76.0756,2.106030
56.523,76.0818,2.106030
56.553,76.0880,2.106030
56.585,76.0943,2.106030
56.615,76.1005,2.106030
56.647,76.1066,2.037865
56.678,76.1131,2.037865
56.709,76.1191,2.037865
56.740,76.1255,2.037865
56.772,76.1317,2.037865
56.802,76.1379,2.037865
56.834,76.1439,2.037865
56.865,76.1504,2.037865
56.895,76.1563,1.973426
56.927,76.1628,1.973426
56.959,76.1690,1.973426
56.991,76.1756,1.973426
57.022,76.1818,1.973426
57.053,76.1878,1.973426
57.084,76.1939,1.973426
57.116,76.2005,1.973426
57.145,76.2063,1.973426
57.176,76.2125,1.912243
57.208,76.2189,1.912243
57.238,76.2249,1.912243
57.269,76.2310,1.912243
57.300,76.2373,1.912243
57.332,76.2437,1.912243
57.363,76.2500,1.912243
57.393,76.2561,1.853864
57.424,76.2621,1.853864
57.455,76.2683,1.853864
57.486,76.2747,1.853864
57.518,76.2809,1.853864
57.549,76.2872,1.853864
57.579,76.2931,1.853864
57.610,76.2992,1.853864
57.641,76.3057,1.853864
57.673,76.3120,1.797913
57.703,76.3181,1.797913
57.734,76.3241,1.797913
57.765,76.3303,1.797913
57.795,76.3364,1.797913
57.826,76.3425,1.797913
57.858,76.3488,1.797913
57.889,76.3549,1.743976
57.920,76.3614,1.743976
57.952,76.3679,1.743976
57.984,76.3743,1.743976
58.016,76.3805,1.743976
58.047,76.3865,1.743976
58.077,76.3926,1.743976
58.108,76.3991,1.743976
58.139,76.4051,1.691864
58.170,76.4115,1.691864
58.201,76.4174,1.691864
58.232,76.4239,1.691864
58.264,76.4302,1.691864
58.294,76.4361,1.691864
58.325,76.4422,1.691864
58.356,76.4484,1.691864
58.387,76.4546,1.641352
58.421,76.4614,1.641352
58.450,76.4674,1.641352
58.482,76.4737,1.641352
58.513,76.4798,1.641352
58.544,76.4861,1.641352
58.575,76.4922,1.641352
58.608,76.4988,1.641352
58.637,76.5048,1.592101
58.669,76.5112,1.592101
58.700,76.5171,1.592101
58.731,76.5236,1.592101
58.762,76.5297,1.592101
58.794,76.5361,1.592101
58.824,76.5421,1.592101
58.855,76.5483,1.592101
58.886,76.5545,1.544176
58.918,76.5608,1.544176
58.948,76.5669,1.544176
58.979,76.5731,1.544176
59.010,76.5793,1.544176
59.041,76.5853,1.544176
59.071,76.5914,1.544176
59.102,76.5977,1.544176
59.132,76.6039,1.497598
59.164,76.6101,1.497598
59.195,76.6162,1.497598
59.226,76.6225,1.497598
59.258,76.6287,1.497598
59.289,76.6352,1.497598
59.320,76.6412,1.497598
59.351,76.6476,1.497598
59.383,76.6538,1.452364
59.414,76.6600,1.452364
59.445,76.6662,1.452364
59.477,76.6727,1.452364
59.507,76.6786,1.452364
59.539,76.6851,1.452364
59.569,76.6911,1.452364
59.601,76.6977,1.452364
59.633,76.7038,1.408524
59.665,76.7102,1.408524
59.695,76.7163,1.408524
59.727,76.7228,1.408524
59.758,76.7288,1.408524
59.789,76.7352,1.408524
59.820,76.7411,1.408524
59.851,76.7474,1.408524
59.882,76.7538,1.408524
59.915,76.7602,1.365954
59.944,76.7659,1.365954
59.974,76.7722,1.365954
60.005,76.7783,1.365954
60.038,76.7849,1.365954
60.068,76.7908,1.365954
60.099,76.7970,1.365954
60.130,76.8032,1.324569
60.161,76.8096,1.324569
60.192,76.8155,1.324569
60.222,76.8219,1.324569
60.253,76.8278,1.324569
60.284,76.8341,1.324569
60.314,76.8401,1.324569
60.345,76.8463,1.324569
60.375,76.8524,1.324569
60.406,76.8584,1.284097
60.437,76.8648,1.284097
60.468,76.8710,1.284097
60.499,76.8770,1.284097
60.530,76.8832,1.284097
60.562,76.8896,1.284097
60.593,76.8959,1.284097
60.624,76.9021,1.244614
60.657,76.9087,1.244614
60.687,76.9146,1.244614
60.718,76.9209,1.244614
60.749,76.9273,1.244614
60.780,76.9334,1.244614
60.812,76.9397,1.244614
60.843,76.9459,1.244614
60.874,76.9521,1.206099
60.905,76.9584,1.206099
60.935,76.9644,1.206099
60.966,76.9706,1.206099
60.998,76.9769,1.206099
61.028,76.9830,1.206099
61.059,76.9890,1.206099
61.090,76.9954,1.206099
61.121,77.0016,1.168403
61.153,77.0080,1.168403
61.184,77.0140,1.168403
61.215,77.0204,1.168403
61.246,77.0264,1.168403
61.277,77.0326,1.168403
61.308,77.0388,1.168403
61.339,77.0450,1.168403
61.370,77.0513,1.131432
61.401,77.0574,1.131432
61.432,77.0636,1.131432
61.462,77.0698,1.131432
61.493,77.0759,1.131432
61.525,77.0823,1.131432
61.556,77.0884,1.131432
61.586,77.0945,1.131432
61.617,77.1005,1.095251
61.649,77.1070,1.095251
61.679,77.1129,1.095251
61.709,77.1191,1.095251
61.741,77.1255,1.095251
61.772,77.1317,1.095251
61.803,77.1380,1.095251
61.835,77.1443,1.095251
61.866,77.1504,1.059860
61.898,77.1568,1.059860
