Elapsed Time (s),Position (mm),Force (N)
30.918,74.5507,1.348583
30.950,74.5573,1.348583
30.981,74.5634,1.348583
31.012,74.5696,1.348583
31.043,74.5758,1.316204
31.074,74.5821,1.316204
31.105,74.5882,1.316204
31.137,74.5946,1.316204
31.168,74.6007,1.316204
31.199,74.6070,1.316204
31.230,74.6131,1.316204
31.261,74.6194,1.316204
31.292,74.6258,1.284126
31.323,74.6318,1.284126
31.354,74.6383,1.284126
31.388,74.6446,1.284126
31.416,74.6503,1.284126
31.447,74.6567,1.284126
31.478,74.6629,1.284126
31.510,74.6692,1.284126
31.540,74.6751,1.284126
31.574,74.6818,1.252518
31.603,74.6879,1.252518
31.634,74.6941,1.252518
31.666,74.7004,1.252518
31.696,74.7065,1.252518
31.728,74.7127,1.252518
31.759,74.7190,1.252518
31.790,74.7251,1.252518
31.821,74.7312,1.221475
31.851,74.7373,1.221475
31.883,74.7437,1.221475
31.912,74.7498,1.221475
31.946,74.7564,1.221475
31.975,74.7622,1.221475
32.006,74.7685,1.221475
32.037,74.7746,1.190827
32.068,74.7808,1.190827
32.099,74.7870,1.190827
32.130,74.7933,1.190827
32.161,74.7994,1.190827
32.192,74.8056,1.190827
32.223,74.8118,1.190827
32.254,74.8181,1.190827
32.285,74.8243,1.190827
32.317,74.8307,1.160461
32.348,74.8369,1.160461
32.379,74.8429,1.160461
32.411,74.8494,1.160461
32.443,74.8557,1.160461
32.474,74.8620,1.160461
32.505,74.8681,1.160461
32.536,74.8744,1.160461
32.566,74.8804,1.130387
32.597,74.8866,1.130387
32.628,74.8928,1.130387
32.658,74.8989,1.130387
32.690,74.9052,1.130387
32.721,74.9114,1.130387
32.752,74.9177,1.130387
32.784,74.9239,1.130387
32.815,74.9302,1.100417
32.847,74.9366,1.100417
32.878,74.9428,1.100417
32.909,74.9490,1.100417
32.941,74.9555,1.100417
32.973,74.9619,1.100417
33.004,74.9682,1.100417
33.035,74.9743,1.070625
33.067,74.9805,1.070625
33.097,74.9867,1.070625
33.128,74.9928,1.070625
33.159,74.9990,1.070625
33.190,75.0052,1.070625
33.221,75.0112,1.070625
33.253,75.0178,1.070625
33.283,75.0239,1.070625
33.314,75.0302,1.041163
33.345,75.0363,1.041163
33.376,75.0425,1.041163
33.407,75.0486,1.041163
33.438,75.0548,1.041163
33.469,75.0610,1.041163
33.500,75.0672,1.041163
33.530,75.0732,1.041163
33.562,75.0796,1.011851
33.593,75.0856,1.011851
33.624,75.0919,1.011851
33.654,75.0981,1.011851
33.686,75.1045,1.011851
33.717,75.1106,1.011851
33.748,75.1169,1.011851
33.780,75.1230,0.982794
33.810,75.1292,0.982794
33.840,75.1351,0.982794
33.870,75.1413,0.982794
33.901,75.1475,0.982794
33.932,75.1536,0.982794
33.963,75.1598,0.982794
33.994,75.1659,0.982794
34.023,75.1720,0.953877
34.054,75.1780,0.953877
34.085,75.1842,0.953877
34.117,75.1904,0.953877
34.147,75.1967,0.953877
34.178,75.2027,0.953877
34.209,75.2088,0.953877
34.240,75.2153,0.953877
34.271,75.2213,0.925168
34.302,75.2277,0.925168
34.333,75.2339,0.925168
34.364,75.2399,0.925168
34.396,75.2463,0.925168
34.427,75.2526,0.925168
34.458,75.2587,0.925168
34.489,75.2650,0.925168
34.521,75.2713,0.925168
34.552,75.2774,0.896656
34.583,75.2838,0.896656
34.613,75.2898,0.896656
34.645,75.2961,0.896656
34.676,75.3022,0.896656
34.706,75.3084,0.896656
34.737,75.3145,0.896656
34.768,75.3201,0.896656
34.798,75.3245,0.868304
34.828,75.3286,0.868304
34.861,75.3322,0.868304
34.891,75.3347,0.868304
34.922,75.3367,0.868304
34.953,75.3378,0.868304
34.985,75.3383,0.868304
35.015,75.3383,0.845683
35.046,75.3383,0.845683
35.078,75.3383,0.845683
35.109,75.3383,0.845683
35.140,75.3383,0.845683
35.175,75.3383,0.845683
35.202,75.3383,0.845683
35.232,75.3383,0.845683
35.263,75.3383,0.845683
35.294,75.3383,0.841025
35.324,75.3383,0.841025
35.355,75.3383,0.841025
35.386,75.3383,0.841025
35.418,75.3383,0.841025
35.449,75.3383,0.841025
35.479,75.3383,0.841025
35.510,75.3383,0.841025
35.541,75.3383,0.848647
35.572,75.3383,0.848647
35.604,75.3383,0.848647
35.635,75.3383,0.848647
35.667,75.3383,0.848647
35.698,75.3383,0.848647
35.730,75.3383,0.848647
35.760,75.3383,0.848647
35.791,75.3383,0.848647
35.823,75.3383,0.855121
35.853,75.3383,0.855121
35.884,75.3383,0.855121
35.916,75.3383,0.855121
35.945,75.3383,0.855121
35.976,75.3383,0.855121
36.007,75.3383,0.855121
36.038,75.3383,0.855121
36.069,75.3383,0.860174
36.101,75.3383,0.860174
36.132,75.3383,0.860174
36.164,75.3383,0.860174
36.195,75.3383,0.860174
36.227,75.3383,0.860174
36.258,75.3383,0.860174
36.289,75.3383,0.864502
36.320,75.3383,0.864502
36.351,75.3383,0.864502
36.382,75.3383,0.864502
36.413,75.3383,0.864502
36.445,75.3383,0.864502
36.475,75.3383,0.864502
36.507,75.3383,0.864502
36.538,75.3383,0.864502
36.568,75.3383,0.868276
36.598,75.3383,0.868276
36.629,75.3383,0.868276
36.660,75.3383,0.868276
36.691,75.3383,0.868276
36.721,75.3383,0.868276
36.752,75.3383,0.868276
36.785,75.3383,0.871692
36.816,75.3383,0.871692
36.846,75.3383,0.871692
36.877,75.3383,0.871692
36.907,75.3383,0.871692
36.939,75.3383,0.871692
36.970,75.3383,0.871692
37.000,75.3383,0.871692
37.030,75.3383,0.874947
37.061,75.3383,0.874947
37.092,75.3383,0.874947
37.123,75.3383,0.874947
37.154,75.3383,0.874947
37.186,75.3383,0.874947
37.217,75.3383,0.874947
37.248,75.3383,0.874947
37.279,75.3383,0.878024
37.310,75.3383,0.878024
37.341,75.3383,0.878024
37.373,75.3383,0.878024
37.403,75.3383,0.878024
37.434,75.3383,0.878024
37.465,75.3383,0.878024
37.496,75.3383,0.878024
37.527,75.3383,0.880885
37.559,75.3383,0.880885
37.590,75.3383,0.880885
37.621,75.3383,0.880885
37.652,75.3383,0.880885
37.683,75.3383,0.880885
37.714,75.3383,0.880885
37.745,75.3383,0.880885
37.777,75.3383,0.883529
37.806,75.3383,0.883529
37.838,75.3383,0.883529
37.869,75.3383,0.883529
37.900,75.3383,0.883529
37.930,75.3383,0.883529
37.961,75.3383,0.883529
37.993,75.3383,0.883529
38.024,75.3383,0.883529
38.054,75.3383,0.883529
38.086,75.3383,0.886117
38.117,75.3383,0.886117
38.148,75.3383,0.886117
38.179,75.3383,0.886117
38.210,75.3383,0.886117
38.241,75.3383,0.886117
38.272,75.3383,0.886117
38.304,75.3383,0.888639
38.335,75.3383,0.888639
38.366,75.3383,0.888639
38.397,75.3383,0.888639
38.428,75.3383,0.888639
38.458,75.3383,0.888639
38.490,75.3383,0.888639
38.520,75.3383,0.888639
38.551,75.3383,0.891019
38.582,75.3383,0.891019
38.612,75.3383,0.891019
38.643,75.3383,0.891019
38.675,75.3383,0.891019
38.706,75.3383,0.891019
38.737,75.3383,0.891019
38.767,75.3383,0.891019
38.799,75.3383,0.893362
38.829,75.3383,0.893362
38.860,75.3383,0.893362
38.891,75.3383,0.893362
38.921,75.3383,0.893362
38.952,75.3383,0.893362
38.983,75.3383,0.893362
39.015,75.3383,0.893362
39.047,75.3383,0.895621
39.077,75.3383,0.895621
39.108,75.3383,0.895621
39.139,75.3383,0.895621
39.170,75.3383,0.895621
39.201,75.3383,0.895621
39.233,75.3383,0.895621
39.265,75.3383,0.897776
39.296,75.3383,0.897776
39.327,75.3383,0.897776
39.358,75.3383,0.897776
39.389,75.3383,0.897776
39.419,75.3383,0.897776
39.451,75.3383,0.897776
39.483,75.3383,0.897776
39.513,75.3383,0.897776
39.546,75.3383,0.897776
39.576,75.3383,0.899855
39.607,75.3383,0.899855
39.638,75.3383,0.899855
39.670,75.3375,0.899855
39.701,75.3361,0.899855
39.732,75.3341,0.899855
39.763,75.3311,0.899855
39.794,75.3276,0.902142
39.826,75.3230,0.902142
39.857,75.3181,0.902142
39.889,75.3120,0.902142
39.920,75.3059,0.902142
39.951,75.2997,0.902142
39.982,75.2935,0.902142
40.013,75.2873,0.902142
40.044,75.2809,0.918299
40.075,75.2750,0.918299
40.106,75.2686,0.918299
40.137,75.2625,0.918299
40.168,75.2564,0.918299
40.199,75.2501,0.918299
40.230,75.2440,0.918299
40.261,75.2377,0.918299
40.291,75.2317,0.957660
40.322,75.2253,0.957660
40.353,75.2192,0.957660
40.384,75.2131,0.957660
40.415,75.2068,0.957660
40.446,75.2006,0.957660
40.477,75.1944,0.957660
40.507,75.1885,0.957660
40.537,75.1823,1.004963
40.568,75.1762,1.004963
40.600,75.1700,1.004963
40.631,75.1637,1.004963
40.661,75.1576,1.004963
40.692,75.1513,1.004963
40.724,75.1452,1.004963
40.755,75.1389,1.004963
40.786,75.1328,1.049312
40.816,75.1267,1.049312
40.848,75.1203,1.049312
40.879,75.1141,1.049312
40.911,75.1078,1.049312
40.942,75.1015,1.049312
40.973,75.0954,1.049312
41.004,75.0890,1.049312
41.035,75.0829,1.091939
41.065,75.0768,1.091939
41.097,75.0705,1.091939
41.128,75.0643,1.091939
41.160,75.0579,1.091939
41.191,75.0517,1.091939
41.223,75.0452,1.091939
41.254,75.0393,1.091939
41.285,75.0328,1.133935
41.317,75.0265,1.133935
41.348,75.0203,1.133935
41.379,75.0142,1.133935
41.410,75.0079,1.133935
41.441,75.0017,1.133935
41.473,74.9952,1.133935
41.503,74.9893,1.133935
41.535,74.9828,1.173748
41.565,74.9769,1.173748
41.597,74.9706,1.173748
41.628,74.9641,1.173748
41.659,74.9582,1.173748
41.690,74.9520,1.173748
41.721,74.9458,1.173748
41.752,74.9394,1.173748
41.783,74.9333,1.212884
41.813,74.9271,1.212884
41.844,74.9211,1.212884
41.875,74.9147,1.212884
41.907,74.9087,1.212884
41.939,74.9021,1.212884
41.969,74.8960,1.212884
42.000,74.8898,1.212884
42.030,74.8839,1.253148
42.062,74.8773,1.253148
42.093,74.8713,1.253148
42.126,74.8648,1.253148
42.156,74.8587,1.253148
42.188,74.8522,1.253148
42.219,74.8462,1.253148
42.250,74.8400,1.253148
42.281,74.8336,1.293140
42.313,74.8273,1.293140
42.344,74.8210,1.293140
42.375,74.8149,1.293140
42.406,74.8087,1.293140
42.437,74.8024,1.293140
42.468,74.7963,1.293140
42.499,74.7900,1.293140
42.531,74.7838,1.332859
42.561,74.7776,1.332859
42.592,74.7715,1.332859
42.623,74.7653,1.332859
42.654,74.7592,1.332859
42.685,74.7529,1.332859
42.716,74.7467,1.332859
42.748,74.7402,1.332859
42.780,74.7339,1.372230
42.811,74.7276,1.372230
42.842,74.7214,1.372230
42.874,74.7151,1.372230
42.905,74.7090,1.372230
42.935,74.7029,1.372230
42.965,74.6970,1.372230
42.995,74.6906,1.372230
43.027,74.6846,1.411243
43.059,74.6780,1.411243
43.089,74.6722,1.411243
43.121,74.6658,1.411243
43.151,74.6596,1.411243
43.182,74.6536,1.411243
43.213,74.6471,1.411243
43.245,74.6409,1.411243
43.277,74.6346,1.450059
43.308,74.6284,1.450059
43.339,74.6222,1.450059
43.369,74.6160,1.450059
43.400,74.6099,1.450059
43.431,74.6037,1.450059
43.462,74.5975,1.450059
43.493,74.5912,1.450059
43.524,74.5852,1.488865
43.555,74.5788,1.488865
43.586,74.5727,1.488865
43.618,74.5662,1.488865
43.650,74.5599,1.488865
43.681,74.5537,1.488865
43.711,74.5478,1.488865
43.743,74.5411,1.488865
43.775,74.5350,1.527643
43.806,74.5287,1.527643
43.837,74.5226,1.527643
43.869,74.5163,1.527643
43.900,74.5099,1.527643
43.931,74.5037,1.527643
43.961,74.4973,1.527643
43.993,74.4912,1.527643
44.022,74.4855,1.566619
44.054,74.4792,1.566619
44.084,74.4730,1.566619
44.116,74.4666,1.566619
44.147,74.4603,1.566619
44.179,74.4542,1.566619
44.210,74.4478,1.566619
44.242,74.4416,1.566619
44.274,74.4350,1.605604
44.306,74.4287,1.605604
44.336,74.4225,1.605604
44.368,74.4163,1.605604
44.401,74.4097,1.605604
44.431,74.4036,1.605604
44.461,74.3973,1.605604
44.491,74.3916,1.605604
44.522,74.3857,1.605604
44.552,74.3795,1.644580
44.584,74.3731,1.644580
44.615,74.3668,1.644580
44.647,74.3606,1.644580
44.678,74.3543,1.644580
44.709,74.3482,1.644580
44.741,74.3418,1.644580
44.772,74.3356,1.644580
44.803,74.3292,1.644580
44.834,74.3230,1.683546
44.865,74.3168,1.683546
44.896,74.3108,1.683546
44.928,74.3043,1.683546
44.958,74.2983,1.683546
44.990,74.2919,1.683546
45.021,74.2857,1.683546
45.051,74.2797,1.683546
45.082,74.2735,1.722559
45.113,74.2672,1.722559
45.145,74.2608,1.722559
45.177,74.2546,1.722559
45.207,74.2486,1.722559
45.238,74.2424,1.722559
45.269,74.2361,1.722559
45.300,74.2299,1.722559
45.331,74.2238,1.761808
45.362,74.2174,1.761808
45.393,74.2114,1.761808
45.424,74.2052,1.761808
45.455,74.1990,1.761808
45.487,74.1926,1.761808
45.518,74.1864,1.761808
45.550,74.1800,1.761808
45.582,74.1737,1.801169
45.613,74.1673,1.801169
45.646,74.1608,1.801169
45.675,74.1549,1.801169
45.707,74.1487,1.801169
45.737,74.1425,1.801169
45.769,74.1362,1.801169
45.800,74.1299,1.840775
45.831,74.1236,1.840775
45.862,74.1175,1.840775
45.894,74.1109,1.840775
45.924,74.1051,1.840775
45.956,74.0989,1.840775
45.986,74.0926,1.840775
46.017,74.0865,1.840775
46.048,74.0802,1.840775
46.079,74.0741,1.880362
46.110,74.0679,1.880362
46.142,74.0616,1.880362
46.173,74.0551,1.880362
46.204,74.0489,1.880362
46.235,74.0430,1.880362
46.266,74.0367,1.880362
46.297,74.0306,1.880362
46.328,74.0244,1.919978
46.359,74.0182,1.919978
46.390,74.0119,1.919978
46.421,74.0055,1.919978
46.452,73.9995,1.919978
46.484,73.9933,1.919978
46.515,73.9870,1.919978
46.546,73.9807,1.959857
46.577,73.9744,1.959857
46.608,73.9683,1.959857
46.639,73.9620,1.959857
46.670,73.9559,1.959857
46.700,73.9500,1.959857
46.732,73.9435,1.959857
46.764,73.9371,1.959857
46.794,73.9312,1.999849
46.827,73.9245,1.999849
46.856,73.9187,1.999849
46.888,73.9124,1.999849
46.919,73.9062,1.999849
46.950,73.8999,1.999849
46.982,73.8935,1.999849
47.012,73.8876,1.999849
47.043,73.8814,2.040226
47.074,73.8751,2.040226
47.105,73.8690,2.040226
47.137,73.8625,2.040226
47.168,73.8565,2.040226
47.200,73.8501,2.040226
47.230,73.8438,2.040226
47.261,73.8377,2.040226
47.292,73.8314,2.080886
47.323,73.8254,2.080886
47.353,73.8192,2.080886
47.385,73.8128,2.080886
47.418,73.8065,2.080886
47.447,73.8005,2.080886
47.478,73.7943,2.080886
47.510,73.7880,2.080886
47.541,73.7817,2.121452
47.571,73.7757,2.121452
47.602,73.7696,2.121452
47.633,73.7633,2.121452
47.663,73.7574,2.121452
47.695,73.7508,2.121452
47.725,73.7450,2.121452
47.757,73.7385,2.121452
47.788,73.7323,2.162291
47.819,73.7261,2.162291
47.850,73.7200,2.162291
47.881,73.7137,2.162291
47.913,73.7074,2.162291
47.944,73.7011,2.162291
47.975,73.6949,2.162291
48.006,73.6886,2.162291
48.038,73.6823,2.162291
48.070,73.6759,2.203695
48.101,73.6698,2.203695
48.132,73.6636,2.203695
48.163,73.6573,2.203695
48.194,73.6512,2.203695
48.225,73.6449,2.203695
48.255,73.6390,2.203695
48.287,73.6326,2.203695
48.317,73.6264,2.245220
48.348,73.6203,2.245220
48.379,73.6141,2.245220
48.411,73.6077,2.245220
48.442,73.6015,2.245220
48.474,73.5953,2.245220
48.505,73.5889,2.245220
48.537,73.5826,2.245220
48.568,73.5764,2.286605
48.600,73.5700,2.286605
48.631,73.5639,2.286605
48.663,73.5573,2.286605
48.693,73.5514,2.286605
48.725,73.5449,2.286605
48.756,73.5388,2.286605
48.787,73.5326,2.328573
48.817,73.5264,2.328573
48.848,73.5202,2.328573
48.879,73.5143,2.328573
48.910,73.5079,2.328573
48.941,73.5019,2.328573
48.972,73.4957,2.328573
49.003,73.4893,2.328573
49.035,73.4830,2.328573
49.066,73.4768,2.370861
49.097,73.4705,2.370861
49.127,73.4645,2.370861
49.159,73.4582,2.370861
49.191,73.4519,2.370861
49.221,73.4458,2.370861
49.254,73.4391,2.370861
49.284,73.4332,2.370861
49.315,73.4270,2.413487
49.346,73.4206,2.413487
49.377,73.4147,2.413487
49.408,73.4084,2.413487
49.439,73.4023,2.413487
49.470,73.3961,2.413487
49.500,73.3898,2.413487
49.531,73.3838,2.413487
49.563,73.3774,2.456632
49.593,73.3713,2.456632
49.626,73.3647,2.456632
49.655,73.3589,2.456632
49.686,73.3527,2.456632
49.717,73.3465,2.456632
49.748,73.3401,2.456632
49.780,73.3339,2.456632
49.812,73.3275,2.499964
49.843,73.3214,2.499964
49.874,73.3151,2.499964
49.905,73.3090,2.499964
49.937,73.3027,2.499964
49.968,73.2964,2.499964
49.998,73.2903,2.499964
50.031,73.2838,2.543739
50.062,73.2774,2.543739
50.093,73.2714,2.543739
50.125,73.2650,2.543739
50.155,73.2589,2.543739
50.187,73.2526,2.543739
50.218,73.2463,2.543739
50.249,73.2402,2.543739
50.280,73.2339,2.588294
50.312,73.2277,2.588294
50.343,73.2212,2.588294
50.374,73.2153,2.588294
50.406,73.2088,2.588294
50.436,73.2027,2.588294
50.467,73.1964,2.588294
50.498,73.1903,2.588294
50.530,73.1839,2.588294
50.561,73.1775,2.588294
50.592,73.1715,2.633631
50.623,73.1655,2.633631
50.655,73.1589,2.633631
50.687,73.1527,2.633631
50.718,73.1463,2.633631
50.751,73.1397,2.633631
50.781,73.1336,2.633631
50.812,73.1276,2.679363
50.844,73.1211,2.679363
50.875,73.1149,2.679363
50.907,73.1083,2.679363
50.938,73.1024,2.679363
50.969,73.0962,2.679363
51.001,73.0899,2.679363
51.033,73.0834,2.679363
51.063,73.0772,2.726120
51.095,73.0710,2.726120
51.127,73.0647,2.726120
51.157,73.0585,2.726120
51.189,73.0523,2.726120
51.219,73.0461,2.726120
51.250,73.0400,2.726120
51.281,73.0337,2.726120
51.312,73.0276,2.773706
51.344,73.0210,2.773706
51.375,73.0150,2.773706
51.406,73.0086,2.773706
51.438,73.0024,2.773706
51.469,72.9962,2.773706
51.500,72.9900,2.773706
51.532,72.9836,2.773706
51.563,72.9774,2.822336
51.595,72.9708,2.822336
51.626,72.9648,2.822336
51.658,72.9585,2.822336
51.688,72.9523,2.822336
51.720,72.9461,2.822336
51.751,72.9397,2.822336
51.782,72.9336,2.872415
51.812,72.9275,2.872415
51.844,72.9212,2.872415
51.874,72.9152,2.872415
51.905,72.9089,2.872415
51.937,72.9026,2.872415
51.968,72.8964,2.872415
51.999,72.8903,2.872415
52.030,72.8841,2.872415
52.060,72.8780,2.923520
52.091,72.8717,2.923520
52.123,72.8655,2.923520
52.153,72.8593,2.923520
52.185,72.8530,2.923520
52.216,72.8467,2.923520
52.248,72.8405,2.923520
52.279,72.8341,2.975877
52.310,72.8281,2.975877
52.341,72.8218,2.975877
52.372,72.8155,2.975877
52.402,72.8094,2.975877
52.433,72.8031,2.975877
52.465,72.7969,2.975877
52.496,72.7906,2.975877
52.528,72.7844,2.975877
52.559,72.7781,3.027923
52.590,72.7720,3.027923
52.620,72.7659,3.027923
52.651,72.7597,3.027923
52.683,72.7533,3.027923
52.714,72.7471,3.027923
52.746,72.7407,3.027923
52.777,72.7344,3.027923
52.807,72.7286,3.081051
52.837,72.7225,3.081051
52.868,72.7163,3.081051
52.899,72.7102,3.081051
52.931,72.7037,3.081051
52.962,72.6976,3.081051
52.993,72.6913,3.081051
53.023,72.6854,3.136070
53.054,72.6792,3.136070
53.085,72.6730,3.136070
53.118,72.6666,3.136070
53.147,72.6606,3.136070
53.178,72.6543,3.136070
53.208,72.6482,3.136070
53.240,72.6420,3.136070
53.271,72.6357,3.192087
53.303,72.6294,3.192087
53.333,72.6234,3.192087
53.365,72.6168,3.192087
53.397,72.6108,3.192087
53.428,72.6043,3.192087
53.459,72.5982,3.192087
53.490,72.5919,3.192087
53.521,72.5858,3.249478
53.552,72.5796,3.249478
53.582,72.5736,3.249478
53.613,72.5675,3.249478
53.644,72.5610,3.249478
53.675,72.5550,3.249478
53.706,72.5487,3.249478
53.737,72.5425,3.249478
53.768,72.5363,3.249478
53.799,72.5303,3.307810
53.828,72.5242,3.307810
53.860,72.5180,3.307810
53.892,72.5114,3.307810
53.923,72.5053,3.307810
53.954,72.4990,3.307810
53.985,72.4929,3.307810
54.017,72.4866,3.307810
54.048,72.4804,3.366207
54.079,72.4741,3.366207
54.111,72.4679,3.366207
54.142,72.4616,3.366207
54.174,72.4551,3.366207
54.205,72.4490,3.366207
54.236,72.4428,3.366207
54.267,72.4366,3.366207
54.297,72.4304,3.425875
54.329,72.4244,3.425875
54.359,72.4182,3.425875
54.391,72.4118,3.425875
54.422,72.4058,3.425875
54.453,72.3993,3.425875
54.484,72.3933,3.425875
54.515,72.3871,3.425875
54.546,72.3808,3.479549
54.578,72.3742,3.479549
54.611,72.3678,3.479549
54.641,72.3618,3.479549
54.672,72.3556,3.479549
54.703,72.3492,3.479549
54.734,72.3431,3.479549
54.767,72.3365,3.533674
54.797,72.3307,3.533674
54.827,72.3245,3.533674
54.859,72.3181,3.533674
54.888,72.3124,3.533674
54.920,72.3067,3.533674
54.951,72.3019,3.533674
54.982,72.2979,3.533674
55.012,72.2945,3.533674
55.043,72.2919,3.591404
55.074,72.2899,3.591404
55.108,72.2887,3.591404
55.136,72.2883,3.591404
55.168,72.2883,3.591404
55.199,72.2883,3.591404
55.230,72.2883,3.591404
55.261,72.2883,3.619624
55.292,72.2883,3.619624
55.322,72.2883,3.619624
55.354,72.2883,3.619624
55.385,72.2883,3.619624
55.415,72.2883,3.619624
55.446,72.2883,3.619624
55.478,72.2883,3.619624
55.509,72.2883,3.619624
55.540,72.2883,3.610148
55.572,72.2883,3.610148
55.603,72.2883,3.610148
55.634,72.2883,3.610148
55.665,72.2883,3.610148
55.695,72.2887,3.610148
55.727,72.2898,3.610148
55.759,72.2916,3.610148
55.791,72.2943,3.590736
55.822,72.2976,3.590736
55.853,72.3016,3.590736
55.885,72.3064,3.590736
55.916,72.3121,3.590736
55.947,72.3182,3.590736
55.978,72.3244,3.590736
56.009,72.3306,3.556108
56.040,72.3368,3.556108
56.071,72.3431,3.556108
56.101,72.3491,3.556108
56.133,72.3554,3.556108
56.164,72.3615,3.556108
56.195,72.3679,3.556108
56.226,72.3739,3.556108
56.256,72.3802,3.556108
56.288,72.3864,3.475879
56.319,72.3926,3.475879
56.349,72.3987,3.475879
56.380,72.4048,3.475879
56.412,72.4112,3.475879
56.443,72.4173,3.475879
56.474,72.4236,3.475879
56.505,72.4297,3.475879
56.536,72.4359,3.475879
56.566,72.4420,3.373999
56.598,72.4483,3.373999
56.629,72.4545,3.373999
56.659,72.4607,3.373999
56.690,72.4668,3.373999
56.721,72.4730,3.373999
56.752,72.4790,3.373999
56.782,72.4852,3.373999
56.814,72.4916,3.281217
56.845,72.4978,3.281217
56.876,72.5040,3.281217
56.907,72.5102,3.281217
56.938,72.5163,3.281217
56.969,72.5226,3.281217
56.999,72.5288,3.281217
57.031,72.5350,3.194741
57.061,72.5409,3.194741
57.092,72.5471,3.194741
57.123,72.5532,3.194741
57.153,72.5594,3.194741
57.184,72.5656,3.194741
57.216,72.5719,3.194741
57.246,72.5780,3.194741
57.278,72.5845,3.194741
57.309,72.5907,3.113393
57.341,72.5970,3.113393
57.373,72.6037,3.113393
57.404,72.6095,3.113393
57.435,72.6157,3.113393
57.466,72.6222,3.113393
57.497,72.6282,3.113393
57.529,72.6346,3.036269
57.559,72.6405,3.036269
57.590,72.6467,3.036269
57.621,72.6529,3.036269
57.653,72.6594,3.036269
57.683,72.6655,3.036269
57.714,72.6715,3.036269
57.745,72.6777,3.036269
57.776,72.6839,3.036269
57.807,72.6901,2.962882
57.837,72.6962,2.962882
57.868,72.7025,2.962882
57.900,72.7089,2.962882
57.931,72.7151,2.962882
57.963,72.7213,2.962882
57.994,72.7275,2.962882
58.024,72.7338,2.892656
58.055,72.7397,2.892656
58.086,72.7461,2.892656
58.117,72.7521,2.892656
58.148,72.7585,2.892656
58.179,72.7648,2.892656
58.211,72.7709,2.892656
58.242,72.7771,2.892656
58.272,72.7833,2.892656
58.304,72.7896,2.825310
58.335,72.7957,2.825310
58.366,72.8019,2.825310
58.398,72.8085,2.825310
58.429,72.8145,2.825310
58.461,72.8210,2.825310
58.492,72.8272,2.825310
58.523,72.8335,2.825310
58.554,72.8398,2.760843
58.585,72.8458,2.760843
58.616,72.8520,2.760843
58.647,72.8582,2.760843
58.678,72.8643,2.760843
58.710,72.8707,2.760843
58.740,72.8767,2.760843
58.771,72.8830,2.760843
58.801,72.8889,2.698672
58.833,72.8954,2.698672
58.863,72.9015,2.698672
58.894,72.9077,2.698672
58.926,72.9139,2.698672
58.958,72.9204,2.698672
58.989,72.9266,2.698672
59.020,72.9329,2.698672
59.051,72.9389,2.638581
59.083,72.9454,2.638581
59.113,72.9512,2.638581
59.144,72.9575,2.638581
59.175,72.9639,2.638581
59.206,72.9699,2.638581
59.238,72.9764,2.638581
59.269,72.9826,2.580522
59.300,72.9888,2.580522
59.331,72.9949,2.580522
59.363,73.0012,2.580522
59.392,73.0073,2.580522
59.424,73.0135,2.580522
59.455,73.0197,2.580522
59.486,73.0260,2.580522
59.517,73.0322,2.580522
59.549,73.0385,2.524524
59.580,73.0446,2.524524
59.611,73.0510,2.524524
59.643,73.0572,2.524524
59.674,73.0636,2.524524
59.705,73.0699,2.524524
59.735,73.0757,2.524524
59.765,73.0818,2.524524
59.796,73.0881,2.524524
59.828,73.0943,2.470370
59.860,73.1008,2.470370
59.890,73.1067,2.470370
59.921,73.1129,2.470370
59.953,73.1193,2.470370
59.983,73.1255,2.470370
60.014,73.1315,2.470370
60.046,73.1379,2.470370
60.077,73.1441,2.417957
60.108,73.1504,2.417957
60.139,73.1566,2.417957
60.171,73.1629,2.417957
60.201,73.1690,2.417957
60.233,73.1754,2.417957
60.263,73.1814,2.417957
60.295,73.1877,2.417957
60.326,73.1938,2.367172
60.357,73.2002,2.367172
60.388,73.2064,2.367172
60.419,73.2125,2.367172
60.449,73.2187,2.367172
60.481,73.2249,2.367172
60.511,73.2311,2.367172
60.542,73.2371,2.367172
60.572,73.2434,2.317686
60.604,73.2496,2.317686
60.636,73.2561,2.317686
60.667,73.2623,2.317686
60.697,73.2683,2.317686
60.729,73.2747,2.317686
60.762,73.2814,2.317686
60.792,73.2871,2.269554
60.822,73.2931,2.269554
60.853,73.2993,2.269554
60.885,73.3057,2.269554
60.917,73.3121,2.269554
60.947,73.3182,2.269554
60.978,73.3243,2.269554
61.009,73.3305,2.269554
61.040,73.3368,2.269554
61.072,73.3432,2.222580
61.103,73.3493,2.222580
61.134,73.3555,2.222580
61.164,73.3616,2.222580
61.195,73.3677,2.222580
61.226,73.3740,2.222580
61.257,73.3802,2.222580
61.289,73.3865,2.222580
61.320,73.3926,2.176801
61.352,73.3991,2.176801
61.383,73.4054,2.176801
61.412,73.4112,2.176801
61.444,73.4174,2.176801
61.475,73.4237,2.176801
61.506,73.4299,2.176801
61.538,73.4364,2.132236
61.568,73.4426,2.132236
61.599,73.4487,2.132236
61.630,73.4549,2.132236
61.661,73.4612,2.132236
61.693,73.4674,2.132236
61.725,73.4737,2.132236
61.755,73.4798,2.132236
61.787,73.4862,2.132236
61.817,73.4922,2.088537
61.849,73.4986,2.088537
61.880,73.5047,2.088537
61.912,73.5113,2.088537
