Elapsed Time (s),Position (mm),Force (N)
30.948,72.5362,1.366819
30.980,72.5425,1.366819
31.011,72.5491,1.366819
31.042,72.5551,1.366819
31.073,72.5613,1.366819
31.103,72.5674,1.366819
31.134,72.5736,1.366819
31.165,72.5798,1.366819
31.196,72.5858,1.345854
31.229,72.5924,1.345854
31.259,72.5985,1.345854
31.291,72.6049,1.345854
31.322,72.6113,1.345854
31.354,72.6175,1.345854
31.385,72.6235,1.345854
31.416,72.6300,1.345854
31.447,72.6361,1.324993
31.478,72.6423,1.324993
31.508,72.6483,1.324993
31.539,72.6544,1.324993
31.570,72.6609,1.324993
31.601,72.6668,1.324993
31.631,72.6730,1.324993
31.662,72.6790,1.324993
31.693,72.6853,1.304394
31.724,72.6914,1.304394
31.755,72.6976,1.304394
31.786,72.7039,1.304394
31.817,72.7102,1.304394
31.848,72.7161,1.304394
31.878,72.7223,1.304394
31.909,72.7285,1.283994
31.941,72.7348,1.283994
31.971,72.7410,1.283994
32.002,72.7472,1.283994
32.033,72.7535,1.283994
32.065,72.7596,1.283994
32.096,72.7662,1.283994
32.126,72.7720,1.283994
32.157,72.7781,1.283994
32.188,72.7843,1.283994
32.219,72.7905,1.263725
32.250,72.7967,1.263725
32.282,72.8030,1.263725
32.313,72.8093,1.263725
32.345,72.8155,1.263725
32.376,72.8218,1.263725
32.406,72.8279,1.263725
32.437,72.8343,1.263725
32.468,72.8403,1.243682
32.500,72.8467,1.243682
32.531,72.8530,1.243682
32.563,72.8592,1.243682
32.593,72.8653,1.243682
32.624,72.8713,1.243682
32.655,72.8777,1.243682
32.685,72.8837,1.223724
32.717,72.8902,1.223724
32.748,72.8961,1.223724
32.778,72.9025,1.223724
32.809,72.9085,1.223724
32.841,72.9149,1.223724
32.872,72.9211,1.223724
32.905,72.9276,1.223724
32.936,72.9340,1.223724
32.967,72.9400,1.203803
32.999,72.9464,1.203803
33.029,72.9526,1.203803
33.060,72.9586,1.203803
33.091,72.9648,1.203803
33.122,72.9712,1.203803
33.155,72.9776,1.203803
33.184,72.9835,1.203803
33.215,72.9897,1.203803
33.246,72.9959,1.183892
33.277,73.0021,1.183892
33.308,73.0081,1.183892
33.339,73.0143,1.183892
33.369,73.0205,1.183892
33.401,73.0267,1.183892
33.432,73.0331,1.183892
33.464,73.0394,1.164253
33.496,73.0458,1.164253
33.527,73.0520,1.164253
33.558,73.0582,1.164253
33.588,73.0644,1.164253
33.619,73.0704,1.164253
33.649,73.0765,1.164253
33.681,73.0828,1.145057
33.711,73.0889,1.145057
33.742,73.0951,1.145057
33.775,73.1015,1.145057
33.804,73.1075,1.145057
33.835,73.1136,1.145057
33.866,73.1199,1.145057
33.897,73.1261,1.145057
33.928,73.1324,1.127037
33.960,73.1385,1.127037
33.991,73.1449,1.127037
34.021,73.1509,1.127037
34.053,73.1575,1.127037
34.085,73.1637,1.127037
34.116,73.1697,1.127037
34.146,73.1758,1.127037
34.177,73.1819,1.109225
34.208,73.1883,1.109225
34.240,73.1945,1.109225
34.271,73.2007,1.109225
34.302,73.2069,1.109225
34.332,73.2131,1.109225
34.363,73.2192,1.109225
34.395,73.2255,1.109225
34.425,73.2316,1.090668
34.456,73.2378,1.090668
34.488,73.2441,1.090668
34.519,73.2504,1.090668
34.549,73.2564,1.090668
34.580,73.2628,1.090668
34.611,73.2690,1.090668
34.642,73.2750,1.090668
34.672,73.2811,1.072376
34.703,73.2873,1.072376
34.734,73.2934,1.072376
34.765,73.2997,1.072376
34.796,73.3058,1.072376
34.828,73.3122,1.072376
34.858,73.3181,1.072376
34.889,73.3230,1.072376
34.920,73.3272,1.072376
34.951,73.3311,1.054318
34.983,73.3339,1.054318
35.015,73.3362,1.054318
35.046,73.3375,1.054318
35.077,73.3383,1.054318
35.109,73.3383,1.054318
35.140,73.3383,1.054318
35.171,73.3383,1.042556
35.202,73.3383,1.042556
35.234,73.3383,1.042556
35.266,73.3383,1.042556
35.296,73.3383,1.042556
35.328,73.3383,1.042556
35.359,73.3383,1.042556
35.389,73.3383,1.042556
35.421,73.3383,1.042556
35.452,73.3383,1.044485
35.482,73.3383,1.044485
35.514,73.3383,1.044485
35.546,73.3383,1.044485
35.576,73.3383,1.044485
35.608,73.3383,1.044485
35.640,73.3383,1.044485
35.671,73.3383,1.052558
35.702,73.3383,1.052558
35.733,73.3383,1.052558
35.763,73.3383,1.052558
35.794,73.3383,1.052558
35.825,73.3383,1.052558
35.857,73.3383,1.052558
35.888,73.3383,1.052558
35.919,73.3383,1.058449
35.950,73.3383,1.058449
35.980,73.3383,1.058449
36.011,73.3383,1.058449
36.042,73.3383,1.058449
36.073,73.3383,1.058449
36.105,73.3383,1.058449
36.135,73.3383,1.058449
36.167,73.3383,1.063267
36.197,73.3383,1.063267
36.228,73.3383,1.063267
36.260,73.3383,1.063267
36.292,73.3383,1.063267
36.323,73.3383,1.063267
36.354,73.3383,1.063267
36.386,73.3383,1.063267
36.416,73.3383,1.063267
36.448,73.3383,1.063267
36.478,73.3383,1.067473
36.509,73.3383,1.067473
36.540,73.3383,1.067473
36.572,73.3383,1.067473
36.602,73.3383,1.067473
36.634,73.3383,1.067473
36.665,73.3383,1.067473
36.696,73.3383,1.067473
36.727,73.3383,1.071218
36.758,73.3383,1.071218
36.788,73.3383,1.071218
36.819,73.3383,1.071218
36.850,73.3383,1.071218
36.881,73.3383,1.071218
36.912,73.3383,1.071218
36.943,73.3383,1.071218
36.975,73.3383,1.074690
37.006,73.3383,1.074690
37.038,73.3383,1.074690
37.068,73.3383,1.074690
37.099,73.3383,1.074690
37.131,73.3383,1.074690
37.161,73.3383,1.074690
37.192,73.3383,1.074690
37.224,73.3383,1.077890
37.255,73.3383,1.077890
37.286,73.3383,1.077890
37.316,73.3383,1.077890
37.347,73.3383,1.077890
37.378,73.3383,1.077890
37.409,73.3383,1.077890
37.440,73.3383,1.077890
37.472,73.3383,1.080835
37.502,73.3383,1.080835
37.534,73.3383,1.080835
37.566,73.3383,1.080835
37.596,73.3383,1.080835
37.628,73.3383,1.080835
37.659,73.3383,1.080835
37.690,73.3383,1.080835
37.721,73.3383,1.083564
37.752,73.3383,1.083564
37.783,73.3383,1.083564
37.814,73.3383,1.083564
37.845,73.3383,1.083564
37.876,73.3383,1.083564
37.906,73.3383,1.083564
37.937,73.3383,1.083564
37.968,73.3383,1.086283
37.999,73.3383,1.086283
38.031,73.3383,1.086283
38.062,73.3383,1.086283
38.093,73.3383,1.086283
38.124,73.3383,1.086283
38.155,73.3383,1.086283
38.186,73.3383,1.086283
38.216,73.3383,1.086283
38.247,73.3383,1.088786
38.279,73.3383,1.088786
38.310,73.3383,1.088786
38.341,73.3383,1.088786
38.372,73.3383,1.088786
38.403,73.3383,1.088786
38.434,73.3383,1.088786
38.466,73.3383,1.091092
38.497,73.3383,1.091092
38.528,73.3383,1.091092
38.560,73.3383,1.091092
38.591,73.3383,1.091092
38.624,73.3383,1.091092
38.655,73.3383,1.091092
38.686,73.3383,1.093331
38.717,73.3383,1.093331
38.748,73.3383,1.093331
38.779,73.3383,1.093331
38.810,73.3383,1.093331
38.841,73.3383,1.093331
38.871,73.3383,1.093331
38.902,73.3383,1.093331
38.934,73.3383,1.095458
38.965,73.3383,1.095458
38.996,73.3383,1.095458
39.026,73.3383,1.095458
39.057,73.3383,1.095458
39.088,73.3383,1.095458
39.120,73.3383,1.095458
39.150,73.3383,1.095458
39.181,73.3383,1.097434
39.212,73.3383,1.097434
39.243,73.3383,1.097434
39.274,73.3383,1.097434
39.305,73.3383,1.097434
39.336,73.3383,1.097434
39.366,73.3383,1.097434
39.397,73.3383,1.097434
39.429,73.3383,1.099391
39.461,73.3383,1.099391
39.492,73.3383,1.099391
39.524,73.3383,1.099391
39.554,73.3383,1.099391
39.585,73.3383,1.099391
39.615,73.3383,1.099391
39.646,73.3380,1.099391
39.677,73.3370,1.101330
39.709,73.3352,1.101330
39.739,73.3328,1.101330
39.770,73.3297,1.101330
39.801,73.3259,1.101330
39.831,73.3213,1.101330
39.863,73.3157,1.101330
39.894,73.3098,1.101330
39.925,73.3036,1.101330
39.956,73.2975,1.108001
39.987,73.2912,1.108001
40.018,73.2850,1.108001
40.049,73.2786,1.108001
40.081,73.2724,1.108001
40.111,73.2663,1.108001
40.142,73.2601,1.108001
40.173,73.2538,1.108001
40.205,73.2475,1.132749
40.236,73.2414,1.132749
40.267,73.2352,1.132749
40.298,73.2289,1.132749
40.330,73.2226,1.132749
40.361,73.2164,1.132749
40.392,73.2100,1.132749
40.423,73.2038,1.132749
40.454,73.1976,1.132749
40.485,73.1916,1.169975
40.516,73.1852,1.169975
40.547,73.1790,1.169975
40.578,73.1728,1.169975
40.610,73.1666,1.169975
40.640,73.1604,1.169975
40.672,73.1542,1.169975
40.703,73.1480,1.204913
40.734,73.1418,1.204913
40.765,73.1356,1.204913
40.796,73.1292,1.204913
40.828,73.1230,1.204913
40.859,73.1168,1.204913
40.890,73.1106,1.204913
40.921,73.1044,1.204913
40.951,73.0982,1.204913
40.982,73.0920,1.235900
41.013,73.0859,1.235900
41.044,73.0798,1.235900
41.074,73.0736,1.235900
41.107,73.0672,1.235900
41.137,73.0611,1.235900
41.168,73.0550,1.235900
41.200,73.0484,1.265014
41.231,73.0422,1.265014
41.262,73.0362,1.265014
41.294,73.0297,1.265014
41.326,73.0234,1.265014
41.357,73.0169,1.265014
41.389,73.0109,1.265014
41.420,73.0044,1.265014
41.452,72.9983,1.291861
41.483,72.9919,1.291861
41.514,72.9857,1.291861
41.546,72.9795,1.291861
41.576,72.9734,1.291861
41.607,72.9672,1.291861
41.638,72.9611,1.291861
41.668,72.9551,1.291861
41.699,72.9487,1.316759
41.731,72.9424,1.316759
41.761,72.9364,1.316759
41.790,72.9305,1.316759
41.822,72.9243,1.316759
41.853,72.9180,1.316759
41.884,72.9116,1.316759
41.915,72.9056,1.316759
41.946,72.8992,1.341479
41.977,72.8932,1.341479
42.008,72.8868,1.341479
42.039,72.8806,1.341479
42.070,72.8744,1.341479
42.101,72.8684,1.341479
42.132,72.8622,1.341479
42.162,72.8561,1.341479
42.193,72.8500,1.366989
42.224,72.8439,1.366989
42.256,72.8375,1.366989
42.286,72.8313,1.366989
42.318,72.8251,1.366989
42.349,72.8187,1.366989
42.379,72.8128,1.366989
42.411,72.8065,1.366989
42.443,72.8001,1.393948
42.474,72.7938,1.393948
42.504,72.7876,1.393948
42.535,72.7815,1.393948
42.566,72.7752,1.393948
42.597,72.7690,1.393948
42.628,72.7628,1.393948
42.659,72.7567,1.393948
42.690,72.7507,1.393948
42.721,72.7445,1.420493
42.752,72.7383,1.420493
42.783,72.7319,1.420493
42.814,72.7259,1.420493
42.845,72.7197,1.420493
42.876,72.7135,1.420493
42.907,72.7071,1.420493
42.938,72.7011,1.446926
42.969,72.6948,1.446926
43.001,72.6885,1.446926
43.032,72.6822,1.446926
43.063,72.6759,1.446926
43.094,72.6699,1.446926
43.124,72.6636,1.446926
43.155,72.6575,1.446926
43.186,72.6512,1.446926
43.217,72.6451,1.473047
43.249,72.6388,1.473047
43.280,72.6326,1.473047
43.310,72.6265,1.473047
43.341,72.6203,1.473047
43.372,72.6142,1.473047
43.403,72.6080,1.473047
43.435,72.6017,1.499282
43.466,72.5953,1.499282
43.498,72.5891,1.499282
43.529,72.5827,1.499282
43.561,72.5763,1.499282
43.591,72.5703,1.499282
43.622,72.5641,1.499282
43.653,72.5579,1.499282
43.684,72.5516,1.525601
43.717,72.5452,1.525601
43.747,72.5392,1.525601
43.778,72.5330,1.525601
43.809,72.5268,1.525601
43.840,72.5206,1.525601
43.871,72.5143,1.525601
43.902,72.5083,1.525601
43.933,72.5020,1.525601
43.964,72.4958,1.551695
43.996,72.4893,1.551695
44.027,72.4833,1.551695
44.058,72.4771,1.551695
44.089,72.4709,1.551695
44.120,72.4645,1.551695
44.152,72.4581,1.551695
44.183,72.4520,1.551695
44.214,72.4458,1.577647
44.245,72.4396,1.577647
44.275,72.4335,1.577647
44.307,72.4272,1.577647
44.337,72.4211,1.577647
44.368,72.4148,1.577647
44.400,72.4087,1.577647
44.431,72.4023,1.577647
44.462,72.3962,1.603628
44.494,72.3896,1.603628
44.525,72.3837,1.603628
44.555,72.3775,1.603628
44.586,72.3714,1.603628
44.619,72.3648,1.603628
44.650,72.3586,1.603628
44.681,72.3523,1.603628
44.712,72.3462,1.629580
44.744,72.3399,1.629580
44.774,72.3339,1.629580
44.805,72.3277,1.629580
44.835,72.3214,1.629580
44.867,72.3152,1.629580
44.897,72.3093,1.629580
44.927,72.3032,1.629580
44.959,72.2967,1.655533
44.990,72.2907,1.655533
45.021,72.2845,1.655533
45.052,72.2781,1.655533
45.083,72.2721,1.655533
45.114,72.2657,1.655533
45.146,72.2594,1.655533
45.177,72.2532,1.655533
45.208,72.2469,1.681730
45.240,72.2407,1.681730
45.271,72.2345,1.681730
45.301,72.2284,1.681730
45.332,72.2223,1.681730
45.362,72.2161,1.681730
45.394,72.2099,1.681730
45.425,72.2037,1.681730
45.456,72.1975,1.681730
45.487,72.1912,1.708049
45.519,72.1849,1.708049
45.550,72.1785,1.708049
45.581,72.1725,1.708049
45.612,72.1663,1.708049
45.642,72.1602,1.708049
45.673,72.1539,1.708049
45.705,72.1477,1.734397
45.735,72.1415,1.734397
45.766,72.1354,1.734397
45.797,72.1293,1.734397
45.827,72.1231,1.734397
45.858,72.1170,1.734397
45.890,72.1105,1.734397
45.921,72.1044,1.734397
45.952,72.0982,1.760885
45.983,72.0920,1.760885
46.013,72.0858,1.760885
46.045,72.0797,1.760885
46.076,72.0734,1.760885
46.107,72.0672,1.760885
46.139,72.0607,1.760885
46.170,72.0546,1.760885
46.202,72.0482,1.786847
46.233,72.0419,1.786847
46.265,72.0355,1.786847
46.295,72.0296,1.786847
46.327,72.0234,1.786847
46.356,72.0173,1.786847
46.388,72.0111,1.786847
46.419,72.0048,1.786847
46.451,71.9985,1.812696
46.482,71.9923,1.812696
46.513,71.9861,1.812696
46.543,71.9800,1.812696
46.575,71.9737,1.812696
46.606,71.9676,1.812696
46.636,71.9615,1.812696
46.668,71.9550,1.812696
46.698,71.9490,1.838921
46.730,71.9426,1.838921
46.762,71.9363,1.838921
46.793,71.9300,1.838921
46.823,71.9240,1.838921
46.855,71.9177,1.838921
46.886,71.9113,1.838921
46.916,71.9053,1.838921
46.947,71.8992,1.865203
46.978,71.8928,1.865203
47.009,71.8868,1.865203
47.041,71.8804,1.865203
47.072,71.8741,1.865203
47.102,71.8680,1.865203
47.133,71.8619,1.865203
47.164,71.8556,1.865203
47.195,71.8496,1.891682
47.226,71.8433,1.891682
47.258,71.8370,1.891682
47.291,71.8304,1.891682
47.323,71.8241,1.891682
47.352,71.8181,1.891682
47.383,71.8121,1.891682
47.413,71.8060,1.891682
47.443,71.8000,1.918256
47.474,71.7938,1.918256
47.506,71.7874,1.918256
47.537,71.7812,1.918256
47.568,71.7751,1.918256
47.600,71.7686,1.918256
47.630,71.7627,1.918256
47.661,71.7565,1.918256
47.692,71.7500,1.944999
47.722,71.7442,1.944999
47.754,71.7379,1.944999
47.785,71.7317,1.944999
47.817,71.7252,1.944999
47.848,71.7190,1.944999
47.878,71.7130,1.944999
47.909,71.7068,1.944999
47.940,71.7006,1.971826
47.972,71.6942,1.971826
48.002,71.6882,1.971826
48.034,71.6818,1.971826
48.065,71.6756,1.971826
48.096,71.6693,1.971826
48.127,71.6630,1.971826
48.158,71.6570,1.998785
48.189,71.6507,1.998785
48.221,71.6444,1.998785
48.251,71.6384,1.998785
48.282,71.6322,1.998785
48.313,71.6260,1.998785
48.344,71.6198,1.998785
48.375,71.6136,1.998785
48.406,71.6074,1.998785
48.436,71.6015,2.025914
48.467,71.5950,2.025914
48.498,71.5889,2.025914
48.529,71.5827,2.025914
48.560,71.5767,2.025914
48.592,71.5703,2.025914
48.622,71.5641,2.025914
48.653,71.5582,2.025914
48.684,71.5518,2.053193
48.715,71.5456,2.053193
48.746,71.5393,2.053193
48.777,71.5331,2.053193
48.808,71.5270,2.053193
48.839,71.5208,2.053193
48.870,71.5146,2.053193
48.901,71.5084,2.053193
48.933,71.5021,2.080802
48.964,71.4958,2.080802
48.996,71.4895,2.080802
49.028,71.4831,2.080802
49.058,71.4771,2.080802
49.089,71.4707,2.080802
49.120,71.4648,2.080802
49.151,71.4585,2.080802
49.181,71.4524,2.108561
49.212,71.4462,2.108561
49.243,71.4399,2.108561
49.275,71.4335,2.108561
49.306,71.4273,2.108561
49.338,71.4211,2.108561
49.368,71.4149,2.108561
49.400,71.4087,2.108561
49.430,71.4025,2.136630
49.462,71.3962,2.136630
49.494,71.3899,2.136630
49.525,71.3837,2.136630
49.556,71.3772,2.136630
49.588,71.3709,2.136630
49.620,71.3646,2.136630
49.650,71.3586,2.136630
49.681,71.3522,2.165029
49.713,71.3461,2.165029
49.744,71.3399,2.165029
49.775,71.3336,2.165029
49.807,71.3272,2.165029
49.838,71.3210,2.165029
49.869,71.3150,2.165029
49.900,71.3086,2.165029
49.932,71.3023,2.193560
49.962,71.2962,2.193560
49.993,71.2900,2.193560
50.024,71.2838,2.193560
50.056,71.2776,2.193560
50.087,71.2712,2.193560
50.118,71.2651,2.193560
50.149,71.2589,2.193560
50.180,71.2528,2.222176
50.210,71.2466,2.222176
50.241,71.2404,2.222176
50.273,71.2340,2.222176
50.304,71.2279,2.222176
50.335,71.2216,2.222176
50.366,71.2152,2.222176
50.397,71.2090,2.222176
50.429,71.2027,2.250960
50.455,71.1976,2.250960
50.491,71.1903,2.250960
50.522,71.1842,2.250960
50.553,71.1782,2.250960
50.583,71.1718,2.250960
50.614,71.1658,2.250960
50.646,71.1596,2.250960
50.677,71.1534,2.279943
50.707,71.1472,2.279943
50.738,71.1410,2.279943
50.768,71.1350,2.279943
50.800,71.1287,2.279943
50.831,71.1225,2.279943
50.863,71.1160,2.279943
50.893,71.1101,2.279943
50.924,71.1036,2.279943
50.955,71.0977,2.309019
50.986,71.0914,2.309019
51.017,71.0853,2.309019
51.048,71.0789,2.309019
51.078,71.0731,2.309019
51.109,71.0667,2.309019
51.141,71.0605,2.309019
51.174,71.0539,2.309019
51.204,71.0478,2.338312
51.235,71.0416,2.338312
51.266,71.0354,2.338312
51.297,71.0292,2.338312
51.328,71.0229,2.338312
51.359,71.0168,2.338312
51.390,71.0105,2.338312
51.421,71.0045,2.338312
51.452,70.9983,2.367784
51.483,70.9919,2.367784
51.514,70.9859,2.367784
51.545,70.9797,2.367784
51.576,70.9733,2.367784
51.607,70.9672,2.367784
51.638,70.9610,2.367784
51.669,70.9548,2.397500
51.700,70.9485,2.397500
51.731,70.9423,2.397500
51.763,70.9361,2.397500
51.793,70.9300,2.397500
51.824,70.9237,2.397500
51.855,70.9176,2.397500
51.886,70.9114,2.397500
51.918,70.9051,2.397500
51.947,70.8991,2.427461
51.979,70.8929,2.427461
52.010,70.8866,2.427461
52.041,70.8805,2.427461
52.072,70.8742,2.427461
52.103,70.8680,2.427461
52.134,70.8618,2.427461
52.166,70.8553,2.427461
52.197,70.8491,2.457554
52.229,70.8429,2.457554
52.260,70.8365,2.457554
52.292,70.8302,2.457554
52.324,70.8237,2.457554
52.355,70.8175,2.457554
52.387,70.8113,2.457554
52.418,70.8052,2.457554
52.449,70.7990,2.487891
52.479,70.7928,2.487891
52.510,70.7866,2.487891
52.541,70.7803,2.487891
52.572,70.7742,2.487891
52.604,70.7678,2.487891
52.633,70.7618,2.487891
52.665,70.7557,2.487891
52.695,70.7498,2.518473
52.727,70.7432,2.518473
52.758,70.7371,2.518473
52.790,70.7306,2.518473
52.821,70.7245,2.518473
52.852,70.7182,2.518473
52.884,70.7120,2.518473
52.915,70.7056,2.518473
52.947,70.6993,2.549413
52.977,70.6932,2.549413
53.008,70.6869,2.549413
53.039,70.6807,2.549413
53.071,70.6745,2.549413
53.101,70.6684,2.549413
53.132,70.6620,2.549413
53.163,70.6559,2.549413
53.194,70.6500,2.549413
53.225,70.6435,2.580616
53.256,70.6374,2.580616
53.287,70.6311,2.580616
53.318,70.6250,2.580616
53.349,70.6188,2.580616
53.381,70.6125,2.580616
53.411,70.6063,2.580616
53.442,70.6002,2.612073
53.474,70.5936,2.612073
53.506,70.5874,2.612073
53.538,70.5811,2.612073
53.569,70.5749,2.612073
53.601,70.5685,2.612073
53.631,70.5624,2.612073
53.663,70.5561,2.612073
53.694,70.5497,2.643841
53.725,70.5437,2.643841
53.756,70.5373,2.643841
53.785,70.5315,2.643841
53.817,70.5253,2.643841
53.848,70.5191,2.643841
53.878,70.5130,2.643841
53.909,70.5068,2.643841
53.941,70.5004,2.675533
53.972,70.4943,2.675533
54.002,70.4882,2.675533
54.034,70.4819,2.675533
54.066,70.4755,2.675533
54.098,70.4690,2.675533
54.131,70.4624,2.675533
54.161,70.4565,2.675533
54.193,70.4501,2.707272
54.224,70.4437,2.707272
54.255,70.4377,2.707272
54.286,70.4315,2.707272
54.316,70.4255,2.707272
54.347,70.4193,2.707272
54.378,70.4128,2.707272
54.409,70.4069,2.707272
54.440,70.4005,2.738730
54.471,70.3945,2.738730
54.502,70.3881,2.738730
54.532,70.3823,2.738730
54.563,70.3759,2.738730
54.594,70.3698,2.738730
54.626,70.3633,2.738730
54.658,70.3571,2.738730
54.690,70.3506,2.769697
54.721,70.3445,2.769697
54.752,70.3380,2.769697
54.784,70.3318,2.769697
54.815,70.3256,2.769697
54.846,70.3194,2.769697
54.878,70.3132,2.769697
54.908,70.3075,2.800298
54.939,70.3027,2.800298
54.970,70.2985,2.800298
55.001,70.2950,2.800298
55.031,70.2923,2.800298
55.062,70.2903,2.800298
55.094,70.2889,2.800298
55.125,70.2883,2.800298
55.156,70.2883,2.800298
55.187,70.2883,2.822957
55.219,70.2883,2.822957
55.250,70.2883,2.822957
55.281,70.2887,2.822957
55.313,70.2898,2.822957
55.344,70.2916,2.822957
55.376,70.2944,2.822957
55.406,70.2976,2.822957
55.438,70.3018,2.822957
55.469,70.3067,2.821273
55.501,70.3122,2.821273
55.532,70.3184,2.821273
55.563,70.3245,2.821273
55.594,70.3308,2.821273
55.625,70.3369,2.821273
55.655,70.3431,2.821273
55.686,70.3492,2.821273
55.717,70.3554,2.786325
55.749,70.3618,2.786325
55.780,70.3680,2.786325
55.812,70.3744,2.786325
55.843,70.3806,2.786325
55.874,70.3868,2.786325
55.905,70.3931,2.786325
55.936,70.3991,2.726741
55.967,70.4054,2.726741
55.998,70.4115,2.726741
56.029,70.4179,2.726741
56.061,70.4242,2.726741
56.092,70.4306,2.726741
56.123,70.4365,2.726741
56.155,70.4431,2.726741
56.185,70.4490,2.726741
56.216,70.4554,2.662830
56.247,70.4614,2.662830
56.279,70.4676,2.662830
56.309,70.4738,2.662830
56.340,70.4800,2.662830
56.372,70.4864,2.662830
56.402,70.4923,2.662830
56.433,70.4986,2.662830
56.464,70.5047,2.662830
56.495,70.5109,2.604931
56.527,70.5172,2.604931
56.557,70.5234,2.604931
56.589,70.5296,2.604931
56.619,70.5357,2.604931
56.649,70.5419,2.604931
56.680,70.5479,2.604931
56.710,70.5541,2.551031
56.740,70.5600,2.551031
56.772,70.5664,2.551031
56.803,70.5726,2.551031
56.834,70.5786,2.551031
56.865,70.5850,2.551031
56.896,70.5910,2.551031
56.927,70.5975,2.551031
56.958,70.6036,2.500049
56.989,70.6098,2.500049
57.020,70.6160,2.500049
57.051,70.6222,2.500049
57.081,70.6281,2.500049
57.113,70.6346,2.500049
57.143,70.6406,2.500049
57.174,70.6470,2.500049
57.206,70.6532,2.451767
57.238,70.6596,2.451767
57.269,70.6657,2.451767
57.301,70.6722,2.451767
57.332,70.6784,2.451767
57.363,70.6844,2.451767
57.395,70.6911,2.451767
57.425,70.6970,2.405875
57.457,70.7034,2.405875
57.488,70.7095,2.405875
57.519,70.7158,2.405875
57.550,70.7219,2.405875
57.581,70.7282,2.405875
57.612,70.7344,2.405875
57.644,70.7407,2.405875
57.674,70.7468,2.361950
57.706,70.7530,2.361950
57.737,70.7593,2.361950
57.768,70.7655,2.361950
57.800,70.7719,2.361950
57.832,70.7783,2.361950
57.862,70.7844,2.361950
57.894,70.7907,2.361950
57.924,70.7968,2.319699
57.955,70.8030,2.319699
57.987,70.8094,2.319699
58.018,70.8155,2.319699
58.049,70.8216,2.319699
58.079,70.8278,2.319699
58.110,70.8340,2.319699
58.143,70.8405,2.319699
58.173,70.8468,2.279115
58.205,70.8530,2.279115
58.236,70.8593,2.279115
58.266,70.8654,2.279115
58.297,70.8713,2.279115
58.329,70.8778,2.279115
58.360,70.8839,2.279115
58.391,70.8902,2.279115
58.423,70.8968,2.240167
58.454,70.9028,2.240167
58.486,70.9090,2.240167
58.517,70.9155,2.240167
58.548,70.9216,2.240167
58.580,70.9280,2.240167
58.611,70.9341,2.240167
58.643,70.9405,2.240167
58.673,70.9465,2.202415
58.705,70.9529,2.202415
58.736,70.9590,2.202415
58.767,70.9655,2.202415
58.799,70.9718,2.202415
58.829,70.9777,2.202415
58.860,70.9838,2.202415
58.890,70.9899,2.202415
58.921,70.9962,2.202415
58.951,71.0022,2.202415
58.983,71.0085,2.165839
59.014,71.0148,2.165839
59.045,71.0209,2.165839
59.076,71.0271,2.165839
59.108,71.0337,2.165839
59.137,71.0395,2.165839
59.168,71.0456,2.165839
59.199,71.0518,2.165839
59.231,71.0580,2.130401
59.262,71.0643,2.130401
59.293,71.0706,2.130401
59.324,71.0768,2.130401
59.355,71.0830,2.130401
59.386,71.0892,2.130401
59.417,71.0954,2.130401
59.448,71.1015,2.130401
59.480,71.1080,2.095923
59.510,71.1139,2.095923
59.541,71.1201,2.095923
59.572,71.1262,2.095923
59.603,71.1325,2.095923
59.635,71.1389,2.095923
59.666,71.1451,2.095923
59.697,71.1514,2.095923
59.727,71.1573,2.062396
59.759,71.1638,2.062396
59.790,71.1699,2.062396
59.821,71.1762,2.062396
59.852,71.1824,2.062396
59.883,71.1886,2.062396
59.914,71.1948,2.062396
59.945,71.2009,2.062396
59.976,71.2072,2.029753
60.007,71.2133,2.029753
60.038,71.2196,2.029753
60.069,71.2257,2.029753
60.100,71.2320,2.029753
60.131,71.2382,2.029753
60.163,71.2448,2.029753
60.195,71.2508,2.029753
60.225,71.2568,1.997910
60.256,71.2630,1.997910
60.286,71.2692,1.997910
60.317,71.2754,1.997910
60.347,71.2812,1.997910
60.378,71.2874,1.997910
60.409,71.2936,1.997910
60.440,71.3001,1.997910
60.472,71.3062,1.966679
60.503,71.3125,1.966679
60.535,71.3189,1.966679
60.566,71.3251,1.966679
60.596,71.3312,1.966679
60.628,71.3375,1.966679
60.659,71.3436,1.966679
60.689,71.3498,1.966679
60.720,71.3560,1.936031
60.750,71.3620,1.936031
60.781,71.3680,1.936031
60.812,71.3742,1.936031
60.843,71.3804,1.936031
60.874,71.3868,1.936031
60.904,71.3927,1.936031
60.935,71.3991,1.936031
60.967,71.4053,1.906023
60.998,71.4116,1.906023
61.028,71.4175,1.906023
61.058,71.4237,1.906023
61.089,71.4297,1.906023
61.120,71.4361,1.906023
61.152,71.4423,1.906023
61.183,71.4484,1.906023
61.214,71.4546,1.876730
61.245,71.4609,1.876730
61.276,71.4673,1.876730
61.307,71.4733,1.876730
61.338,71.4794,1.876730
61.369,71.4857,1.876730
61.400,71.4918,1.876730
61.431,71.4980,1.876730
61.462,71.5045,1.848115
61.493,71.5104,1.848115
61.524,71.5168,1.848115
61.555,71.5230,1.848115
61.586,71.5290,1.848115
61.618,71.5355,1.848115
61.648,71.5417,1.848115
61.680,71.5480,1.820177
61.710,71.5540,1.820177
61.741,71.5603,1.820177
61.773,71.5666,1.820177
61.804,71.5728,1.820177
61.835,71.5790,1.820177
61.866,71.5851,1.820177
61.896,71.5913,1.820177
61.928,71.5975,1.792860
