Elapsed Time (s),Position (mm),Force (N)
30.909,63.4649,0.012035
30.941,63.4712,0.012035
30.971,63.4773,0.012035
31.002,63.4836,0.012035
31.032,63.4897,0.012035
31.064,63.4962,0.012035
31.095,63.5021,0.012026
31.126,63.5086,0.012026
31.158,63.5148,0.012026
31.190,63.5212,0.012026
31.222,63.5275,0.012026
31.253,63.5339,0.012026
31.284,63.5401,0.012026
31.315,63.5464,0.012007
31.346,63.5525,0.012007
31.377,63.5585,0.012007
31.408,63.5647,0.012007
31.438,63.5708,0.012007
31.469,63.5771,0.012007
31.501,63.5832,0.012007
31.532,63.5894,0.012007
31.563,63.5957,0.012007
31.595,63.6021,0.012007
31.626,63.6084,0.012007
31.657,63.6146,0.012007
31.688,63.6208,0.012007
31.719,63.6270,0.012007
31.750,63.6332,0.012007
31.781,63.6393,0.012007
31.813,63.6457,0.012007
31.845,63.6521,0.012007
31.876,63.6583,0.012007
31.906,63.6645,0.012007
31.937,63.6707,0.012007
31.968,63.6767,0.012007
31.999,63.6829,0.012007
32.030,63.6893,0.012007
32.061,63.6953,0.012026
32.093,63.7018,0.012026
32.124,63.7081,0.012026
32.155,63.7143,0.012026
32.187,63.7205,0.012026
32.217,63.7266,0.012026
32.248,63.7328,0.012026
32.280,63.7391,0.012026
32.311,63.7452,0.012035
32.342,63.7515,0.012035
32.373,63.7577,0.012035
32.403,63.7637,0.012035
32.434,63.7699,0.012035
32.464,63.7760,0.012035
32.494,63.7822,0.012035
32.525,63.7882,0.012035
32.556,63.7943,0.011998
32.587,63.8005,0.011998
32.618,63.8067,0.011998
32.649,63.8129,0.011998
32.679,63.8189,0.011998
32.710,63.8251,0.011998
32.741,63.8314,0.011998
32.772,63.8375,0.011998
32.803,63.8437,0.011998
32.834,63.8499,0.011998
32.866,63.8562,0.011998
32.897,63.8625,0.011998
32.928,63.8687,0.011998
32.959,63.8750,0.011998
32.990,63.8811,0.011998
33.022,63.8876,0.011998
33.052,63.8935,0.012016
33.084,63.8999,0.012016
33.115,63.9063,0.012016
33.146,63.9124,0.012016
33.178,63.9186,0.012016
33.209,63.9249,0.012016
33.240,63.9314,0.012016
33.272,63.9376,0.012016
33.302,63.9435,0.012016
33.333,63.9497,0.012016
33.364,63.9560,0.012016
33.396,63.9622,0.012016
33.426,63.9683,0.012016
33.457,63.9746,0.012016
33.488,63.9810,0.012016
33.518,63.9868,0.012016
33.549,63.9929,0.012045
33.580,63.9989,0.012045
33.611,64.0051,0.012045
33.642,64.0115,0.012045
33.674,64.0179,0.012045
33.704,64.0239,0.012045
33.735,64.0302,0.012045
33.766,64.0363,0.012045
33.797,64.0425,0.012045
33.828,64.0487,0.012045
33.859,64.0549,0.012026
33.890,64.0610,0.012026
33.922,64.0675,0.012026
33.952,64.0735,0.012026
33.982,64.0796,0.012026
34.014,64.0859,0.012026
34.045,64.0921,0.012026
34.076,64.0984,0.011998
34.107,64.1045,0.011998
34.138,64.1108,0.011998
34.169,64.1170,0.011998
34.200,64.1232,0.011998
34.230,64.1293,0.011998
34.261,64.1352,0.011998
34.292,64.1417,0.011998
34.323,64.1478,0.011998
34.355,64.1541,0.012007
34.385,64.1601,0.012007
34.416,64.1664,0.012007
34.447,64.1726,0.012007
34.478,64.1788,0.012007
34.508,64.1847,0.012007
34.540,64.1911,0.012007
34.571,64.1973,0.012035
34.602,64.2035,0.012035
34.634,64.2098,0.012035
34.666,64.2162,0.012035
34.697,64.2226,0.012035
34.729,64.2290,0.012035
34.760,64.2351,0.012035
34.791,64.2414,0.012035
34.822,64.2475,0.012035
34.853,64.2538,0.012035
34.884,64.2599,0.012035
34.915,64.2662,0.012035
34.947,64.2724,0.012035
34.978,64.2790,0.012035
35.010,64.2851,0.012035
35.041,64.2914,0.012035
35.071,64.2973,0.011969
35.103,64.3037,0.011969
35.134,64.3100,0.011969
35.165,64.3162,0.011969
35.197,64.3214,0.011969
35.228,64.3261,0.011969
35.258,64.3298,0.011969
35.289,64.3329,0.011969
35.321,64.3354,0.011998
35.351,64.3370,0.011998
35.382,64.3380,0.011998
35.413,64.3383,0.011998
35.444,64.3383,0.011998
35.475,64.3383,0.011998
35.506,64.3383,0.011998
35.537,64.3383,0.011998
35.569,64.3383,0.012054
35.600,64.3383,0.012054
35.630,64.3383,0.012054
35.661,64.3383,0.012054
35.693,64.3383,0.012054
35.724,64.3383,0.012054
35.755,64.3383,0.012054
35.787,64.3383,0.012054
35.817,64.3383,0.012054
35.848,64.3383,0.012054
35.878,64.3383,0.012054
35.909,64.3383,0.012054
35.940,64.3383,0.012054
35.971,64.3383,0.012054
36.003,64.3383,0.012054
36.032,64.3383,0.012054
36.062,64.3383,0.012026
36.093,64.3383,0.012026
36.123,64.3383,0.012026
36.155,64.3383,0.012026
36.186,64.3383,0.012026
36.218,64.3383,0.012026
36.250,64.3383,0.012026
36.281,64.3383,0.012026
36.312,64.3383,0.012026
36.345,64.3383,0.012026
36.375,64.3383,0.012026
36.406,64.3383,0.012026
36.437,64.3383,0.012026
36.469,64.3383,0.012026
36.500,64.3383,0.012026
36.530,64.3383,0.012026
36.561,64.3383,0.012026
36.592,64.3383,0.012016
36.623,64.3383,0.012016
36.654,64.3383,0.012016
36.685,64.3383,0.012016
36.717,64.3383,0.012016
36.748,64.3383,0.012016
36.780,64.3383,0.012016
36.811,64.3383,0.012016
36.842,64.3383,0.011979
36.874,64.3383,0.011979
36.906,64.3383,0.011979
36.936,64.3383,0.011979
36.969,64.3383,0.011979
36.999,64.3383,0.011979
37.030,64.3383,0.011979
37.061,64.3383,0.011979
37.092,64.3383,0.012016
37.124,64.3383,0.012016
37.154,64.3383,0.012016
37.185,64.3383,0.012016
37.216,64.3383,0.012016
37.247,64.3383,0.012016
37.279,64.3383,0.012016
37.309,64.3383,0.012016
37.339,64.3383,0.012007
37.370,64.3383,0.012007
37.402,64.3383,0.012007
37.434,64.3383,0.012007
37.466,64.3383,0.012007
37.497,64.3383,0.012007
37.528,64.3383,0.012007
37.558,64.3383,0.012007
37.590,64.3383,0.011998
37.622,64.3383,0.011998
37.653,64.3383,0.011998
37.684,64.3383,0.011998
37.716,64.3383,0.011998
37.747,64.3383,0.011998
37.779,64.3383,0.011998
37.809,64.3383,0.011998
37.841,64.3383,0.012007
37.871,64.3383,0.012007
37.902,64.3383,0.012007
37.932,64.3383,0.012007
37.964,64.3383,0.012007
37.995,64.3383,0.012007
38.026,64.3383,0.012007
38.057,64.3383,0.012007
38.088,64.3383,0.012026
38.119,64.3383,0.012026
38.150,64.3383,0.012026
38.181,64.3383,0.012026
38.212,64.3383,0.012026
38.243,64.3383,0.012026
38.275,64.3383,0.012026
38.304,64.3383,0.012045
38.335,64.3383,0.012045
38.366,64.3383,0.012045
38.396,64.3383,0.012045
38.427,64.3383,0.012045
38.458,64.3383,0.012045
38.489,64.3383,0.012045
38.519,64.3383,0.012045
38.550,64.3383,0.012045
38.580,64.3383,0.011998
38.612,64.3383,0.011998
38.643,64.3383,0.011998
38.674,64.3383,0.011998
38.705,64.3383,0.011998
38.736,64.3383,0.011998
38.768,64.3383,0.011998
38.799,64.3383,0.011998
38.830,64.3383,0.011979
38.862,64.3383,0.011979
38.892,64.3383,0.011979
38.923,64.3383,0.011979
38.954,64.3383,0.011979
38.985,64.3383,0.011979
39.016,64.3383,0.011979
39.048,64.3383,0.011998
39.079,64.3383,0.011998
39.111,64.3383,0.011998
39.142,64.3383,0.011998
39.174,64.3383,0.011998
39.205,64.3383,0.011998
39.236,64.3383,0.011998
39.268,64.3383,0.011998
39.300,64.3383,0.012026
39.329,64.3383,0.012026
39.360,64.3383,0.012026
39.391,64.3383,0.012026
39.422,64.3383,0.012026
39.453,64.3383,0.012026
39.485,64.3383,0.012026
39.515,64.3383,0.012026
39.547,64.3383,0.012026
39.578,64.3383,0.011969
39.609,64.3383,0.011969
39.641,64.3383,0.011969
39.672,64.3383,0.011969
39.703,64.3383,0.011969
39.733,64.3379,0.011969
39.764,64.3369,0.011969
39.797,64.3349,0.011969
39.827,64.3326,0.012007
39.858,64.3292,0.012007
39.889,64.3254,0.012007
39.920,64.3205,0.012007
39.952,64.3151,0.012007
39.982,64.3090,0.012007
40.014,64.3028,0.012007
40.045,64.2964,0.012129
40.076,64.2903,0.012129
40.107,64.2841,0.012129
40.138,64.2779,0.012129
40.169,64.2717,0.012129
40.201,64.2652,0.012129
40.232,64.2591,0.012129
40.263,64.2529,0.012129
40.295,64.2466,0.012110
40.326,64.2404,0.012110
40.357,64.2341,0.012110
40.388,64.2279,0.012110
40.419,64.2216,0.012110
40.450,64.2155,0.012110
40.481,64.2092,0.012110
40.513,64.2031,0.012110
40.543,64.1968,0.012007
40.574,64.1907,0.012007
40.606,64.1842,0.012007
40.638,64.1779,0.012007
40.670,64.1716,0.012007
40.701,64.1654,0.012007
40.732,64.1591,0.012007
40.763,64.1529,0.012007
40.794,64.1467,0.011998
40.825,64.1406,0.011998
40.855,64.1346,0.011998
40.886,64.1283,0.011998
40.918,64.1220,0.011998
40.950,64.1157,0.011998
40.980,64.1096,0.011998
41.011,64.1034,0.011998
41.041,64.0974,0.011998
41.072,64.0910,0.012035
41.103,64.0849,0.012035
41.134,64.0786,0.012035
41.166,64.0722,0.012035
41.197,64.0662,0.012035
41.228,64.0600,0.012035
41.259,64.0536,0.012035
41.291,64.0474,0.012035
41.322,64.0412,0.012026
41.352,64.0350,0.012026
41.382,64.0291,0.012026
41.414,64.0228,0.012026
41.444,64.0167,0.012026
41.476,64.0104,0.012026
41.507,64.0042,0.012026
41.538,63.9981,0.012026
41.569,63.9918,0.012026
41.599,63.9857,0.012026
41.630,63.9796,0.012026
41.661,63.9734,0.012026
41.694,63.9667,0.012026
41.724,63.9606,0.012026
41.755,63.9545,0.012026
41.786,63.9482,0.012026
41.818,63.9419,0.012035
41.848,63.9358,0.012035
41.879,63.9297,0.012035
41.910,63.9234,0.012035
41.941,63.9173,0.012035
41.972,63.9111,0.012035
42.003,63.9051,0.012035
42.034,63.8987,0.012063
42.065,63.8927,0.012063
42.095,63.8863,0.012063
42.126,63.8804,0.012063
42.159,63.8738,0.012063
42.189,63.8677,0.012063
42.220,63.8614,0.012063
42.251,63.8552,0.012063
42.284,63.8489,0.012063
42.313,63.8429,0.012063
42.344,63.8368,0.012073
42.375,63.8306,0.012073
42.407,63.8242,0.012073
42.437,63.8181,0.012073
42.468,63.8119,0.012073
42.500,63.8056,0.012073
42.530,63.7995,0.012073
42.561,63.7934,0.012073
42.593,63.7870,0.012054
42.622,63.7810,0.012054
42.653,63.7750,0.012054
42.684,63.7686,0.012054
42.716,63.7626,0.012054
42.747,63.7561,0.012054
42.777,63.7502,0.012054
42.808,63.7440,0.012054
42.839,63.7378,0.012054
42.869,63.7317,0.012054
42.900,63.7256,0.012054
42.932,63.7193,0.012054
42.963,63.7129,0.012054
42.995,63.7065,0.012054
43.026,63.7002,0.012054
43.057,63.6941,0.012054
43.088,63.6881,0.012054
43.119,63.6817,0.012035
43.150,63.6756,0.012035
43.181,63.6692,0.012035
43.211,63.6633,0.012035
43.243,63.6569,0.012035
43.274,63.6508,0.012035
43.306,63.6444,0.012035
43.337,63.6383,0.012045
43.367,63.6322,0.012045
43.399,63.6258,0.012045
43.429,63.6197,0.012045
43.461,63.6132,0.012045
43.491,63.6073,0.012045
43.522,63.6012,0.012045
43.553,63.5950,0.012035
43.584,63.5889,0.012035
43.615,63.5825,0.012035
43.646,63.5763,0.012035
43.677,63.5702,0.012035
43.708,63.5640,0.012035
43.739,63.5578,0.012035
43.770,63.5515,0.012035
43.802,63.5451,0.011998
43.833,63.5389,0.011998
43.864,63.5327,0.011998
43.896,63.5264,0.011998
43.926,63.5202,0.011998
43.957,63.5141,0.011998
43.988,63.5079,0.011998
44.019,63.5017,0.011998
44.050,63.4955,0.011979
44.082,63.4891,0.011979
44.113,63.4830,0.011979
44.145,63.4767,0.011979
44.175,63.4705,0.011979
44.207,63.4642,0.011979
44.238,63.4580,0.011979
44.269,63.4518,0.011979
44.300,63.4457,0.011988
44.331,63.4394,0.011988
44.363,63.4332,0.011988
44.393,63.4270,0.011988
44.424,63.4207,0.011988
44.455,63.4144,0.011988
44.487,63.4081,0.011988
44.519,63.4016,0.011988
44.551,63.3954,0.012054
44.582,63.3892,0.012054
44.612,63.3830,0.012054
44.643,63.3770,0.012054
44.674,63.3709,0.012054
44.705,63.3646,0.012054
44.735,63.3586,0.012054
44.767,63.3522,0.012054
44.798,63.3460,0.012054
44.829,63.3398,0.012073
44.859,63.3338,0.012073
44.891,63.3272,0.012073
44.922,63.3212,0.012073
44.953,63.3148,0.012073
44.985,63.3086,0.012073
45.016,63.3023,0.012073
45.047,63.2962,0.012063
45.079,63.2898,0.012063
45.110,63.2837,0.012063
45.141,63.2774,0.012063
45.172,63.2713,0.012063
45.203,63.2650,0.012063
45.234,63.2585,0.012063
45.266,63.2523,0.012063
45.297,63.2461,0.012063
45.330,63.2397,0.012054
45.358,63.2340,0.012054
45.389,63.2278,0.012054
45.419,63.2218,0.012054
45.449,63.2156,0.012054
45.481,63.2094,0.012054
45.511,63.2032,0.012054
45.542,63.1971,0.012054
45.573,63.1909,0.011998
45.604,63.1847,0.011998
45.636,63.1783,0.011998
45.668,63.1720,0.011998
45.699,63.1658,0.011998
45.731,63.1594,0.011998
45.762,63.1532,0.011998
45.793,63.1469,0.011998
45.825,63.1405,0.012026
45.855,63.1345,0.012026
45.887,63.1283,0.012026
45.918,63.1220,0.012026
45.949,63.1157,0.012026
45.979,63.1098,0.012026
46.010,63.1034,0.012026
46.042,63.0972,0.012054
46.074,63.0907,0.012054
46.105,63.0845,0.012054
46.136,63.0783,0.012054
46.168,63.0721,0.012054
46.200,63.0655,0.012054
46.230,63.0597,0.012054
46.261,63.0531,0.012054
46.293,63.0469,0.012007
46.325,63.0406,0.012007
46.355,63.0345,0.012007
46.387,63.0282,0.012007
46.418,63.0220,0.012007
46.449,63.0157,0.012007
46.480,63.0095,0.012007
46.511,63.0034,0.012007
46.542,62.9972,0.011988
46.573,62.9910,0.011988
46.604,62.9848,0.011988
46.635,62.9785,0.011988
46.666,62.9724,0.011988
46.697,62.9662,0.011988
46.728,62.9599,0.011988
46.760,62.9537,0.011988
46.790,62.9476,0.012035
46.821,62.9414,0.012035
46.852,62.9351,0.012035
46.882,62.9291,0.012035
46.913,62.9230,0.012035
46.944,62.9167,0.012035
46.975,62.9106,0.012035
47.006,62.9043,0.012035
47.036,62.8984,0.012035
47.067,62.8920,0.012054
47.098,62.8860,0.012054
47.129,62.8798,0.012054
47.161,62.8736,0.012054
47.193,62.8670,0.012054
47.224,62.8608,0.012054
47.255,62.8547,0.012054
47.285,62.8486,0.012035
47.316,62.8424,0.012035
47.348,62.8360,0.012035
47.378,62.8299,0.012035
47.409,62.8238,0.012035
47.439,62.8177,0.012035
47.470,62.8115,0.012035
47.502,62.8052,0.012035
47.534,62.7989,0.012035
47.565,62.7926,0.012035
47.596,62.7864,0.012007
47.627,62.7803,0.012007
47.658,62.7741,0.012007
47.689,62.7678,0.012007
47.721,62.7614,0.012007
47.752,62.7551,0.012007
47.783,62.7489,0.012007
47.815,62.7426,0.012016
47.847,62.7361,0.012016
47.877,62.7301,0.012016
47.908,62.7241,0.012016
47.939,62.7178,0.012016
47.969,62.7118,0.012016
48.002,62.7053,0.012016
48.030,62.6994,0.012016
48.061,62.6935,0.012016
48.092,62.6870,0.012016
48.124,62.6807,0.012016
48.155,62.6746,0.012016
48.185,62.6684,0.012016
48.217,62.6622,0.012016
48.248,62.6560,0.012016
48.280,62.6496,0.012016
48.311,62.6434,0.012054
48.342,62.6370,0.012054
48.374,62.6308,0.012054
48.405,62.6245,0.012054
48.436,62.6184,0.012054
48.467,62.6122,0.012054
48.498,62.6060,0.012054
48.529,62.5997,0.012054
48.560,62.5936,0.012073
48.592,62.5872,0.012073
48.623,62.5806,0.012073
48.655,62.5747,0.012073
48.685,62.5687,0.012073
48.715,62.5625,0.012073
48.746,62.5563,0.012073
48.778,62.5501,0.012073
48.809,62.5438,0.012054
48.840,62.5375,0.012054
48.871,62.5314,0.012054
48.902,62.5251,0.012054
48.933,62.5190,0.012054
48.964,62.5129,0.012054
48.995,62.5066,0.012054
49.026,62.5005,0.012054
49.057,62.4942,0.012045
49.089,62.4878,0.012045
49.120,62.4815,0.012045
49.151,62.4753,0.012045
49.183,62.4690,0.012045
49.214,62.4628,0.012045
49.245,62.4566,0.012045
49.276,62.4505,0.012045
49.306,62.4444,0.012007
49.337,62.4381,0.012007
49.368,62.4319,0.012007
49.401,62.4253,0.012007
49.433,62.4190,0.012007
49.462,62.4132,0.012007
49.494,62.4070,0.012007
49.524,62.4007,0.012007
49.556,62.3945,0.012026
49.586,62.3883,0.012026
49.617,62.3821,0.012026
49.649,62.3760,0.012026
49.680,62.3695,0.012026
49.711,62.3634,0.012026
49.743,62.3570,0.012026
49.774,62.3509,0.012026
49.804,62.3448,0.012026
49.835,62.3386,0.012016
49.866,62.3324,0.012016
49.897,62.3262,0.012016
49.929,62.3198,0.012016
49.960,62.3136,0.012016
49.991,62.3075,0.012016
50.023,62.3011,0.012016
50.053,62.2950,0.012016
50.085,62.2885,0.012016
50.115,62.2827,0.012016
50.146,62.2764,0.012016
50.177,62.2703,0.012016
50.208,62.2641,0.012016
50.239,62.2578,0.012016
50.270,62.2517,0.012016
50.302,62.2453,0.012016
50.332,62.2393,0.012026
50.363,62.2330,0.012026
50.393,62.2270,0.012026
50.425,62.2205,0.012026
50.456,62.2144,0.012026
50.487,62.2080,0.012026
50.518,62.2020,0.012026
50.550,62.1956,0.012026
50.582,62.1892,0.012016
50.612,62.1834,0.012016
50.642,62.1773,0.012016
50.673,62.1710,0.012016
50.704,62.1648,0.012016
50.734,62.1588,0.012016
50.766,62.1525,0.012016
50.797,62.1462,0.011998
50.828,62.1401,0.011998
50.859,62.1339,0.011998
50.890,62.1277,0.011998
50.921,62.1216,0.011998
50.952,62.1153,0.011998
50.982,62.1092,0.011998
51.013,62.1030,0.011998
51.044,62.0968,0.011969
51.076,62.0903,0.011969
51.107,62.0840,0.011969
51.139,62.0778,0.011969
51.169,62.0717,0.011969
51.201,62.0654,0.011969
51.231,62.0593,0.011969
51.262,62.0530,0.011969
51.294,62.0468,0.011998
51.325,62.0406,0.011998
51.356,62.0344,0.011998
51.387,62.0282,0.011998
51.418,62.0220,0.011998
51.449,62.0159,0.011998
51.480,62.0097,0.011998
51.510,62.0037,0.011998
51.542,61.9973,0.012045
51.573,61.9909,0.012045
51.605,61.9847,0.012045
51.637,61.9782,0.012045
51.668,61.9720,0.012045
51.699,61.9657,0.012045
51.730,61.9596,0.012045
51.761,61.9536,0.012045
51.791,61.9474,0.012054
51.823,61.9410,0.012054
51.854,61.9349,0.012054
51.885,61.9285,0.012054
51.916,61.9224,0.012054
51.948,61.9160,0.012054
51.980,61.9096,0.012054
52.009,61.9037,0.012054
52.040,61.8976,0.012092
52.072,61.8910,0.012092
52.103,61.8851,0.012092
52.134,61.8786,0.012092
52.166,61.8724,0.012092
52.198,61.8661,0.012092
52.229,61.8599,0.012092
52.260,61.8535,0.012092
52.292,61.8470,0.012063
52.321,61.8413,0.012063
52.352,61.8352,0.012063
52.383,61.8290,0.012063
52.415,61.8227,0.012063
52.446,61.8164,0.012063
52.476,61.8102,0.012063
52.507,61.8041,0.012063
52.537,61.7982,0.012063
52.568,61.7921,0.012063
52.598,61.7860,0.012035
52.630,61.7795,0.012035
52.661,61.7736,0.012035
52.692,61.7671,0.012035
52.723,61.7611,0.012035
52.755,61.7547,0.012035
52.785,61.7487,0.012035
52.817,61.7421,0.012035
52.848,61.7361,0.012045
52.878,61.7299,0.012045
52.910,61.7237,0.012045
52.940,61.7175,0.012045
52.971,61.7112,0.012045
53.003,61.7051,0.012045
53.033,61.6988,0.012045
53.064,61.6929,0.011998
53.094,61.6867,0.011998
53.125,61.6806,0.011998
53.156,61.6744,0.011998
53.186,61.6684,0.011998
53.217,61.6622,0.011998
53.249,61.6558,0.011998
53.279,61.6498,0.011998
53.311,61.6434,0.012007
53.342,61.6373,0.012007
53.374,61.6308,0.012007
53.405,61.6246,0.012007
53.435,61.6187,0.012007
53.465,61.6125,0.012007
53.496,61.6065,0.012007
53.527,61.6001,0.012007
53.557,61.5941,0.012007
53.589,61.5878,0.012082
53.619,61.5819,0.012082
53.649,61.5757,0.012082
53.680,61.5696,0.012082
53.711,61.5634,0.012082
53.742,61.5572,0.012082
53.774,61.5507,0.012082
53.806,61.5444,0.012054
53.837,61.5382,0.012054
53.869,61.5320,0.012054
53.899,61.5258,0.012054
53.931,61.5195,0.012054
53.962,61.5131,0.012054
53.992,61.5073,0.012054
54.023,61.5010,0.012054
54.053,61.4950,0.011998
54.084,61.4887,0.011998
54.115,61.4825,0.011998
54.146,61.4762,0.011998
54.177,61.4702,0.011998
54.208,61.4640,0.011998
54.239,61.4578,0.011998
54.271,61.4515,0.011998
54.302,61.4453,0.011998
54.333,61.4390,0.011998
54.364,61.4328,0.011998
54.395,61.4267,0.011998
54.426,61.4205,0.011998
54.457,61.4142,0.011998
54.488,61.4081,0.011998
54.519,61.4019,0.011998
54.550,61.3957,0.011998
54.581,61.3894,0.011998
54.612,61.3833,0.011998
54.643,61.3768,0.011998
54.674,61.3705,0.011998
54.705,61.3646,0.011998
54.735,61.3586,0.011998
54.767,61.3522,0.011998
54.798,61.3460,0.011979
54.830,61.3396,0.011979
54.861,61.3336,0.011979
54.892,61.3271,0.011979
54.924,61.3208,0.011979
54.955,61.3145,0.011979
54.986,61.3088,0.011979
55.018,61.3035,0.011979
55.048,61.2993,0.011979
55.079,61.2957,0.011979
55.110,61.2926,0.011979
55.142,61.2905,0.011979
55.173,61.2890,0.011979
55.205,61.2884,0.011979
55.235,61.2883,0.011979
55.266,61.2883,0.011979
55.298,61.2883,0.011979
55.328,61.2883,0.011988
55.359,61.2883,0.011988
55.390,61.2887,0.011988
55.421,61.2898,0.011988
55.451,61.2915,0.011988
55.483,61.2941,0.011988
55.514,61.2973,0.011988
55.546,61.3016,0.012007
55.577,61.3064,0.012007
55.608,61.3117,0.012007
55.639,61.3181,0.012007
55.670,61.3243,0.012007
55.701,61.3305,0.012007
55.733,61.3368,0.012007
55.763,61.3429,0.012007
55.794,61.3489,0.012007
55.826,61.3553,0.012045
55.857,61.3615,0.012045
55.888,61.3677,0.012045
55.919,61.3740,0.012045
55.950,61.3802,0.012045
55.980,61.3863,0.012045
56.012,61.3927,0.012045
56.043,61.3988,0.012092
56.075,61.4051,0.012092
56.106,61.4113,0.012092
56.136,61.4175,0.012092
56.167,61.4235,0.012092
56.198,61.4298,0.012092
56.230,61.4361,0.012092
56.261,61.4425,0.012092
56.292,61.4488,0.012063
56.324,61.4550,0.012063
56.354,61.4609,0.012063
56.386,61.4673,0.012063
56.416,61.4733,0.012063
56.447,61.4795,0.012063
56.479,61.4859,0.012063
56.510,61.4922,0.012063
56.541,61.4983,0.012035
56.571,61.5045,0.012035
56.602,61.5105,0.012035
56.633,61.5166,0.012035
56.665,61.5233,0.012035
56.696,61.5294,0.012035
56.727,61.5355,0.012035
56.758,61.5418,0.012035
56.790,61.5480,0.012035
56.820,61.5542,0.012035
56.852,61.5606,0.012035
56.883,61.5667,0.012035
56.914,61.5728,0.012035
56.945,61.5790,0.012035
56.975,61.5852,0.012035
57.007,61.5915,0.012035
57.038,61.5976,0.012035
57.068,61.6038,0.012035
57.100,61.6104,0.012016
57.130,61.6162,0.012016
57.161,61.6223,0.012016
57.193,61.6287,0.012016
57.224,61.6348,0.012016
57.255,61.6411,0.012016
57.287,61.6476,0.012016
57.316,61.6534,0.012016
57.347,61.6596,0.012045
57.379,61.6659,0.012045
57.410,61.6721,0.012045
57.440,61.6782,0.012045
57.471,61.6845,0.012045
57.503,61.6906,0.012045
57.535,61.6972,0.012045
57.564,61.7030,0.012035
57.594,61.7090,0.012035
57.626,61.7153,0.012035
57.656,61.7214,0.012035
57.687,61.7276,0.012035
57.718,61.7338,0.012035
57.749,61.7399,0.012035
57.779,61.7459,0.012016
57.811,61.7524,0.012016
57.842,61.7585,0.012016
57.872,61.7645,0.012016
57.903,61.7707,0.012016
57.935,61.7771,0.012016
57.966,61.7831,0.012016
57.996,61.7893,0.012016
58.027,61.7955,0.012016
58.058,61.8017,0.011998
58.089,61.8081,0.011998
58.120,61.8141,0.011998
58.152,61.8205,0.011998
58.184,61.8268,0.011998
58.214,61.8330,0.011998
58.245,61.8392,0.011998
58.275,61.8453,0.011998
58.306,61.8514,0.011998
58.338,61.8577,0.011988
58.369,61.8639,0.011988
58.399,61.8700,0.011988
58.430,61.8763,0.011988
58.461,61.8822,0.011988
58.493,61.8888,0.011988
58.524,61.8949,0.011988
58.555,61.9012,0.011988
58.587,61.9074,0.012035
58.619,61.9139,0.012035
58.648,61.9198,0.012035
58.679,61.9260,0.012035
58.709,61.9320,0.012035
58.741,61.9384,0.012035
58.773,61.9447,0.012035
58.804,61.9512,0.012035
58.835,61.9570,0.012035
58.865,61.9632,0.012035
58.898,61.9698,0.012035
58.928,61.9756,0.012035
58.959,61.9821,0.012035
58.990,61.9883,0.012035
59.021,61.9944,0.012035
59.053,62.0007,0.012054
59.084,62.0069,0.012054
59.115,62.0132,0.012054
59.146,62.0194,0.012054
59.177,62.0255,0.012054
59.208,62.0318,0.012054
59.240,62.0380,0.012054
59.271,62.0443,0.012054
59.302,62.0505,0.012054
59.333,62.0569,0.012054
59.364,62.0629,0.012054
59.396,62.0694,0.012054
59.427,62.0755,0.012054
59.458,62.0817,0.012054
59.489,62.0880,0.012054
59.520,62.0942,0.012054
59.551,62.1003,0.012045
59.582,62.1066,0.012045
59.613,62.1127,0.012045
59.644,62.1190,0.012045
59.674,62.1250,0.012045
59.705,62.1312,0.012045
59.735,62.1372,0.012045
59.766,62.1433,0.012045
59.797,62.1494,0.012063
59.829,62.1560,0.012063
59.860,62.1620,0.012063
59.890,62.1681,0.012063
59.921,62.1743,0.012063
59.952,62.1805,0.012063
59.983,62.1868,0.012063
60.014,62.1928,0.012063
60.045,62.1991,0.012063
60.076,62.2053,0.012063
60.106,62.2114,0.012063
60.137,62.2176,0.012063
60.168,62.2236,0.012063
60.199,62.2300,0.012063
60.230,62.2361,0.012063
60.260,62.2422,0.012063
60.292,62.2485,0.012063
60.323,62.2547,0.012063
60.355,62.2610,0.012063
60.385,62.2672,0.012063
60.417,62.2734,0.012063
60.448,62.2797,0.012063
60.479,62.2859,0.012063
60.510,62.2923,0.012063
60.542,62.2983,0.012007
60.572,62.3047,0.012007
60.603,62.3107,0.012007
60.634,62.3168,0.012007
60.664,62.3229,0.012007
60.695,62.3292,0.012007
60.726,62.3354,0.012007
60.757,62.3414,0.012007
60.787,62.3477,0.012007
60.818,62.3539,0.011998
60.849,62.3600,0.011998
60.879,62.3659,0.011998
60.910,62.3720,0.011998
60.941,62.3783,0.011998
60.973,62.3847,0.011998
61.005,62.3911,0.011998
61.037,62.3976,0.012035
61.066,62.4033,0.012035
61.096,62.4093,0.012035
61.128,62.4158,0.012035
61.159,62.4219,0.012035
61.190,62.4281,0.012035
61.221,62.4343,0.012035
61.252,62.4405,0.012035
61.283,62.4467,0.012035
61.315,62.4530,0.012035
61.347,62.4594,0.012045
61.377,62.4654,0.012045
61.408,62.4717,0.012045
61.439,62.4779,0.012045
61.470,62.4840,0.012045
61.500,62.4901,0.012045
61.532,62.4965,0.012045
61.563,62.5026,0.012073
61.594,62.5089,0.012073
61.624,62.5149,0.012073
61.655,62.5211,0.012073
61.686,62.5272,0.012073
61.716,62.5334,0.012073
61.747,62.5397,0.012073
61.779,62.5459,0.012073
61.810,62.5522,0.012082
61.842,62.5584,0.012082
61.873,62.5652,0.012082
