Elapsed Time (s),Position (mm),Force (N)
30.484,81.9650,0.091520
30.515,81.9711,0.091520
30.547,81.9774,0.091520
30.576,81.9832,0.091520
30.607,81.9897,0.091520
30.639,81.9957,0.081950
30.669,82.0019,0.081950
30.701,82.0081,0.081950
30.733,82.0146,0.081950
30.762,82.0205,0.081950
30.793,82.0267,0.081950
30.825,82.0331,0.081950
30.856,82.0393,0.081950
30.885,82.0451,0.072456
30.917,82.0514,0.072456
30.947,82.0575,0.072456
30.978,82.0637,0.072456
31.010,82.0702,0.072456
31.040,82.0761,0.072456
31.071,82.0822,0.072456
31.102,82.0885,0.072456
31.133,82.0947,0.063084
31.164,82.1008,0.063084
31.195,82.1070,0.063084
31.226,82.1132,0.063084
31.257,82.1194,0.063084
31.287,82.1257,0.063084
31.319,82.1318,0.063084
31.350,82.1382,0.063084
31.382,82.1444,0.054003
31.413,82.1509,0.054003
31.444,82.1568,0.054003
31.475,82.1632,0.054003
31.506,82.1692,0.054003
31.537,82.1754,0.054003
31.568,82.1817,0.054003
31.600,82.1880,0.054003
31.630,82.1944,0.054003
31.661,82.2003,0.045026
31.693,82.2066,0.045026
31.724,82.2129,0.045026
31.755,82.2191,0.045026
31.785,82.2252,0.045026
31.817,82.2315,0.045026
31.848,82.2377,0.045026
31.879,82.2440,0.036181
31.911,82.2502,0.036181
31.942,82.2567,0.036181
31.973,82.2626,0.036181
32.004,82.2687,0.036181
32.035,82.2752,0.036181
32.066,82.2812,0.036181
32.097,82.2874,0.036181
32.128,82.2935,0.027552
32.159,82.3000,0.027552
32.190,82.3060,0.027552
32.221,82.3121,0.027552
32.253,82.3187,0.027552
32.282,82.3246,0.027552
32.314,82.3310,0.027552
32.345,82.3369,0.027552
32.375,82.3429,0.019036
32.407,82.3493,0.019036
32.438,82.3555,0.019036
32.468,82.3619,0.019036
32.499,82.3678,0.019036
32.531,82.3743,0.019036
32.563,82.3806,0.019036
32.593,82.3867,0.010633
32.624,82.3929,0.010633
32.654,82.3988,0.010633
32.685,82.4050,0.010633
32.716,82.4112,0.010633
32.746,82.4173,0.010633
32.779,82.4237,0.010633
32.809,82.4298,0.010633
32.840,82.4360,0.010633
32.871,82.4422,0.002249
32.902,82.4484,0.002249
32.933,82.4549,0.002249
32.964,82.4610,0.002249
32.997,82.4674,0.002249
33.027,82.4735,0.002249
33.059,82.4798,0.002249
33.089,82.4860,0.002249
33.119,82.4920,-0.006060
33.151,82.4982,-0.006060
33.182,82.5045,-0.006060
33.213,82.5107,-0.006060
33.244,82.5170,-0.006060
33.275,82.5231,-0.006060
33.305,82.5293,-0.006060
33.336,82.5354,-0.006060
33.368,82.5417,-0.014331
33.400,82.5480,-0.014331
33.430,82.5541,-0.014331
33.461,82.5604,-0.014331
33.492,82.5666,-0.014331
33.523,82.5728,-0.014331
33.554,82.5790,-0.014331
33.586,82.5852,-0.014331
33.617,82.5913,-0.022715
33.648,82.5975,-0.022715
33.678,82.6037,-0.022715
33.710,82.6102,-0.022715
33.740,82.6161,-0.022715
33.773,82.6227,-0.022715
33.804,82.6288,-0.022715
33.835,82.6350,-0.031043
33.865,82.6413,-0.031043
33.897,82.6474,-0.031043
33.928,82.6538,-0.031043
33.959,82.6599,-0.031043
33.990,82.6662,-0.031043
34.021,82.6723,-0.031043
34.053,82.6787,-0.031043
34.085,82.6849,-0.031043
34.116,82.6914,-0.039324
34.147,82.6975,-0.039324
34.178,82.7038,-0.039324
34.209,82.7099,-0.039324
34.240,82.7161,-0.039324
34.270,82.7220,-0.039324
34.301,82.7282,-0.039324
34.332,82.7344,-0.039324
34.363,82.7406,-0.039324
34.394,82.7469,-0.047652
34.426,82.7533,-0.047652
34.457,82.7595,-0.047652
34.487,82.7654,-0.047652
34.519,82.7719,-0.047652
34.550,82.7782,-0.047652
34.580,82.7843,-0.047652
34.611,82.7904,-0.047652
34.643,82.7967,-0.056092
34.675,82.8030,-0.056092
34.705,82.8091,-0.056092
34.736,82.8150,-0.056092
34.767,82.8206,-0.056092
34.798,82.8252,-0.056092
34.829,82.8292,-0.056092
34.860,82.8325,-0.056092
34.891,82.8350,-0.056092
34.923,82.8369,-0.064486
34.953,82.8379,-0.064486
34.984,82.8382,-0.064486
35.016,82.8382,-0.064486
35.047,82.8382,-0.064486
35.078,82.8382,-0.064486
35.109,82.8382,-0.064486
35.140,82.8382,-0.070367
35.173,82.8382,-0.070367
35.203,82.8382,-0.070367
35.233,82.8382,-0.070367
35.264,82.8382,-0.070367
35.295,82.8382,-0.070367
35.326,82.8382,-0.070367
35.357,82.8382,-0.070367
35.389,82.8382,-0.071581
35.420,82.8382,-0.071581
35.452,82.8382,-0.071581
35.483,82.8382,-0.071581
35.514,82.8382,-0.071581
35.545,82.8382,-0.071581
35.577,82.8382,-0.071581
35.609,82.8382,-0.071581
35.640,82.8382,-0.070508
35.670,82.8382,-0.070508
35.700,82.8382,-0.070508
35.732,82.8382,-0.070508
35.763,82.8382,-0.070508
35.793,82.8382,-0.070508
35.824,82.8382,-0.070508
35.855,82.8382,-0.070508
35.886,82.8382,-0.069511
35.918,82.8382,-0.069511
35.949,82.8382,-0.069511
35.980,82.8382,-0.069511
36.011,82.8382,-0.069511
36.041,82.8382,-0.069511
36.071,82.8382,-0.069511
36.103,82.8382,-0.069511
36.134,82.8382,-0.068617
36.166,82.8382,-0.068617
36.196,82.8382,-0.068617
36.227,82.8382,-0.068617
36.258,82.8382,-0.068617
36.289,82.8382,-0.068617
36.321,82.8382,-0.068617
36.354,82.8382,-0.068617
36.384,82.8382,-0.067770
36.416,82.8382,-0.067770
36.447,82.8382,-0.067770
36.479,82.8382,-0.067770
36.510,82.8382,-0.067770
36.541,82.8382,-0.067770
36.572,82.8382,-0.067770
36.604,82.8382,-0.067770
36.635,82.8382,-0.066942
36.666,82.8382,-0.066942
36.696,82.8382,-0.066942
36.727,82.8382,-0.066942
36.758,82.8382,-0.066942
36.789,82.8382,-0.066942
36.819,82.8382,-0.066942
36.850,82.8382,-0.066942
36.880,82.8382,-0.066942
36.912,82.8382,-0.066180
36.944,82.8382,-0.066180
36.975,82.8382,-0.066180
37.006,82.8382,-0.066180
37.036,82.8382,-0.066180
37.067,82.8382,-0.066180
37.098,82.8382,-0.066180
37.129,82.8382,-0.065455
37.160,82.8382,-0.065455
37.192,82.8382,-0.065455
37.223,82.8382,-0.065455
37.254,82.8382,-0.065455
37.285,82.8382,-0.065455
37.316,82.8382,-0.065455
37.348,82.8382,-0.065455
37.379,82.8382,-0.065455
37.410,82.8382,-0.064655
37.441,82.8382,-0.064655
37.471,82.8382,-0.064655
37.502,82.8382,-0.064655
37.533,82.8382,-0.064655
37.565,82.8382,-0.064655
37.596,82.8382,-0.064655
37.629,82.8382,-0.064655
37.659,82.8382,-0.063884
37.691,82.8382,-0.063884
37.722,82.8382,-0.063884
37.753,82.8382,-0.063884
37.783,82.8382,-0.063884
37.814,82.8382,-0.063884
37.845,82.8382,-0.063884
37.877,82.8382,-0.063884
37.909,82.8382,-0.063178
37.939,82.8382,-0.063178
37.969,82.8382,-0.063178
38.000,82.8382,-0.063178
38.031,82.8382,-0.063178
38.063,82.8382,-0.063178
38.094,82.8382,-0.063178
38.125,82.8382,-0.063178
38.157,82.8382,-0.062491
38.189,82.8382,-0.062491
38.220,82.8382,-0.062491
38.252,82.8382,-0.062491
38.282,82.8382,-0.062491
38.314,82.8382,-0.062491
38.345,82.8382,-0.062491
38.377,82.8382,-0.061832
38.408,82.8382,-0.061832
38.439,82.8382,-0.061832
38.470,82.8382,-0.061832
38.500,82.8382,-0.061832
38.532,82.8382,-0.061832
38.563,82.8382,-0.061832
38.596,82.8382,-0.061832
38.625,82.8382,-0.061155
38.656,82.8382,-0.061155
38.686,82.8382,-0.061155
38.717,82.8382,-0.061155
38.748,82.8382,-0.061155
38.779,82.8382,-0.061155
38.810,82.8382,-0.061155
38.841,82.8382,-0.061155
38.871,82.8382,-0.060487
38.903,82.8382,-0.060487
38.934,82.8382,-0.060487
38.966,82.8382,-0.060487
38.997,82.8382,-0.060487
39.029,82.8382,-0.060487
39.060,82.8382,-0.060487
39.091,82.8382,-0.060487
39.123,82.8382,-0.059837
39.154,82.8382,-0.059837
39.184,82.8382,-0.059837
39.215,82.8382,-0.059837
39.246,82.8382,-0.059837
39.277,82.8382,-0.059837
39.308,82.8382,-0.059837
39.339,82.8382,-0.059244
39.370,82.8382,-0.059244
39.400,82.8382,-0.059244
39.431,82.8382,-0.059244
39.462,82.8382,-0.059244
39.492,82.8382,-0.059244
39.524,82.8382,-0.059244
39.556,82.8382,-0.059244
39.588,82.8382,-0.059244
39.619,82.8382,-0.058614
39.651,82.8376,-0.058614
39.681,82.8365,-0.058614
39.712,82.8344,-0.058614
39.742,82.8319,-0.058614
39.773,82.8284,-0.058614
39.804,82.8242,-0.058614
39.835,82.8195,-0.058614
39.867,82.8137,-0.057504
39.897,82.8077,-0.057504
39.927,82.8015,-0.057504
39.959,82.7953,-0.057504
39.990,82.7889,-0.057504
40.022,82.7828,-0.057504
40.052,82.7766,-0.057504
40.083,82.7705,-0.057504
40.114,82.7641,-0.057504
40.145,82.7581,-0.052441
40.176,82.7518,-0.052441
40.208,82.7456,-0.052441
40.239,82.7394,-0.052441
40.270,82.7331,-0.052441
40.301,82.7269,-0.052441
40.332,82.7207,-0.052441
40.363,82.7143,-0.052441
40.395,82.7081,-0.043069
40.426,82.7017,-0.043069
40.457,82.6956,-0.043069
40.488,82.6893,-0.043069
40.519,82.6833,-0.043069
40.549,82.6771,-0.043069
40.581,82.6709,-0.043069
40.612,82.6646,-0.033057
40.642,82.6585,-0.033057
40.673,82.6523,-0.033057
40.705,82.6462,-0.033057
40.735,82.6402,-0.033057
40.766,82.6340,-0.033057
40.796,82.6279,-0.033057
40.827,82.6214,-0.033057
40.858,82.6155,-0.023205
40.889,82.6093,-0.023205
40.921,82.6030,-0.023205
40.951,82.5968,-0.023205
40.982,82.5906,-0.023205
41.013,82.5846,-0.023205
41.044,82.5784,-0.023205
41.074,82.5722,-0.023205
41.106,82.5660,-0.013513
41.137,82.5597,-0.013513
41.168,82.5536,-0.013513
41.199,82.5471,-0.013513
41.230,82.5411,-0.013513
41.260,82.5350,-0.013513
41.292,82.5288,-0.013513
41.323,82.5226,-0.013513
41.354,82.5164,-0.003867
41.385,82.5101,-0.003867
41.416,82.5040,-0.003867
41.447,82.4975,-0.003867
41.478,82.4916,-0.003867
41.508,82.4853,-0.003867
41.539,82.4792,-0.003867
41.569,82.4731,-0.003867
41.600,82.4670,0.005834
41.632,82.4607,0.005834
41.663,82.4545,0.005834
41.693,82.4483,0.005834
41.724,82.4422,0.005834
41.756,82.4359,0.005834
41.787,82.4298,0.005834
41.818,82.4236,0.005834
41.849,82.4173,0.005834
41.880,82.4111,0.015442
41.911,82.4049,0.015442
41.942,82.3987,0.015442
41.975,82.3922,0.015442
42.003,82.3863,0.015442
42.035,82.3801,0.015442
42.065,82.3740,0.015442
42.096,82.3678,0.015442
42.127,82.3616,0.025077
42.159,82.3553,0.025077
42.189,82.3491,0.025077
42.221,82.3429,0.025077
42.251,82.3369,0.025077
42.282,82.3307,0.025077
42.313,82.3244,0.025077
42.344,82.3181,0.025077
42.375,82.3121,0.034873
42.406,82.3059,0.034873
42.437,82.2997,0.034873
42.468,82.2934,0.034873
42.499,82.2872,0.034873
42.530,82.2811,0.034873
42.561,82.2748,0.034873
42.592,82.2686,0.034873
42.623,82.2625,0.034873
42.654,82.2564,0.044687
42.684,82.2502,0.044687
42.716,82.2438,0.044687
42.747,82.2377,0.044687
42.779,82.2314,0.044687
42.810,82.2249,0.044687
42.841,82.2189,0.044687
42.872,82.2128,0.054662
42.903,82.2065,0.054662
42.934,82.2004,0.054662
42.965,82.1941,0.054662
42.995,82.1881,0.054662
43.027,82.1815,0.054662
43.058,82.1754,0.054662
43.090,82.1691,0.054662
43.121,82.1629,0.064937
43.151,82.1567,0.064937
43.183,82.1505,0.064937
43.213,82.1444,0.064937
43.244,82.1382,0.064937
43.275,82.1320,0.064937
43.306,82.1260,0.064937
43.337,82.1196,0.064937
43.368,82.1134,0.075458
43.400,82.1071,0.075458
43.431,82.1009,0.075458
43.462,82.0946,0.075458
43.493,82.0884,0.075458
43.525,82.0822,0.075458
43.555,82.0761,0.075458
43.586,82.0699,0.075458
43.617,82.0637,0.086251
43.648,82.0575,0.086251
43.678,82.0513,0.086251
43.708,82.0453,0.086251
43.740,82.0391,0.086251
43.771,82.0328,0.086251
43.801,82.0269,0.086251
43.832,82.0205,0.086251
43.863,82.0145,0.097260
43.894,82.0083,0.097260
43.926,82.0019,0.097260
43.957,81.9956,0.097260
43.988,81.9894,0.097260
44.019,81.9833,0.097260
44.050,81.9770,0.097260
44.081,81.9708,0.097260
44.112,81.9647,0.097260
44.143,81.9584,0.108627
44.175,81.9522,0.108627
44.206,81.9458,0.108627
44.237,81.9397,0.108627
44.269,81.9332,0.108627
44.299,81.9273,0.108627
44.330,81.9212,0.108627
44.361,81.9149,0.108627
44.392,81.9088,0.120361
44.423,81.9023,0.120361
44.454,81.8963,0.120361
44.486,81.8898,0.120361
44.516,81.8837,0.120361
44.547,81.8777,0.120361
44.578,81.8715,0.120361
44.610,81.8651,0.132321
44.640,81.8591,0.132321
44.671,81.8527,0.132321
44.703,81.8465,0.132321
44.734,81.8402,0.132321
44.766,81.8340,0.132321
44.796,81.8279,0.132321
44.826,81.8219,0.132321
44.858,81.8155,0.144573
44.888,81.8095,0.144573
44.919,81.8033,0.144573
44.950,81.7971,0.144573
44.981,81.7907,0.144573
45.012,81.7847,0.144573
45.044,81.7785,0.144573
45.074,81.7722,0.144573
45.106,81.7660,0.157201
45.137,81.7595,0.157201
45.169,81.7533,0.157201
45.200,81.7471,0.157201
45.232,81.7409,0.157201
45.263,81.7345,0.157201
45.293,81.7283,0.157201
45.324,81.7224,0.157201
45.354,81.7162,0.157201
45.384,81.7102,0.157201
45.415,81.7040,0.170149
45.446,81.6978,0.170149
45.478,81.6915,0.170149
45.510,81.6852,0.170149
45.540,81.6789,0.170149
45.572,81.6727,0.170149
45.603,81.6665,0.183558
45.634,81.6604,0.183558
45.664,81.6544,0.183558
45.694,81.6481,0.183558
45.726,81.6419,0.183558
45.756,81.6359,0.183558
45.787,81.6297,0.183558
45.818,81.6235,0.183558
45.849,81.6173,0.183558
45.881,81.6110,0.183558
45.911,81.6049,0.197372
45.941,81.5989,0.197372
45.973,81.5925,0.197372
46.003,81.5866,0.197372
46.034,81.5804,0.197372
46.065,81.5742,0.197372
46.096,81.5677,0.197372
46.127,81.5618,0.211534
46.158,81.5556,0.211534
46.188,81.5495,0.211534
46.220,81.5431,0.211534
46.251,81.5371,0.211534
46.283,81.5305,0.211534
46.314,81.5245,0.211534
46.344,81.5181,0.211534
46.375,81.5122,0.211534
46.406,81.5060,0.226147
46.437,81.4998,0.226147
46.468,81.4933,0.226147
46.499,81.4875,0.226147
46.529,81.4813,0.226147
46.560,81.4750,0.226147
46.592,81.4686,0.226147
46.623,81.4626,0.241099
46.655,81.4561,0.241099
46.686,81.4500,0.241099
46.717,81.4437,0.241099
46.748,81.4374,0.241099
46.779,81.4312,0.241099
46.809,81.4252,0.241099
46.841,81.4189,0.241099
46.871,81.4128,0.256400
46.902,81.4066,0.256400
46.933,81.4006,0.256400
46.965,81.3941,0.256400
46.995,81.3880,0.256400
47.026,81.3817,0.256400
47.057,81.3759,0.256400
47.088,81.3695,0.256400
47.118,81.3635,0.272048
47.150,81.3570,0.272048
47.180,81.3512,0.272048
47.212,81.3447,0.272048
47.242,81.3388,0.272048
47.274,81.3322,0.272048
47.305,81.3261,0.272048
47.336,81.3199,0.272048
47.367,81.3135,0.288017
47.399,81.3073,0.288017
47.430,81.3012,0.288017
47.461,81.2949,0.288017
47.492,81.2888,0.288017
47.523,81.2825,0.288017
47.554,81.2763,0.288017
47.585,81.2701,0.288017
47.616,81.2640,0.304324
47.646,81.2579,0.304324
47.677,81.2517,0.304324
47.709,81.2453,0.304324
47.740,81.2391,0.304324
47.772,81.2326,0.304324
47.803,81.2265,0.304324
47.834,81.2203,0.304324
47.866,81.2140,0.320989
47.896,81.2078,0.320989
47.927,81.2019,0.320989
47.958,81.1957,0.320989
47.988,81.1895,0.320989
48.019,81.1833,0.320989
48.050,81.1768,0.320989
48.081,81.1710,0.320989
48.113,81.1644,0.338021
48.142,81.1586,0.338021
48.175,81.1521,0.338021
48.205,81.1461,0.338021
48.236,81.1399,0.338021
48.268,81.1335,0.338021
48.300,81.1272,0.338021
48.329,81.1212,0.338021
48.361,81.1146,0.355439
48.391,81.1090,0.355439
48.422,81.1028,0.355439
48.453,81.0966,0.355439
48.486,81.0900,0.355439
48.516,81.0839,0.355439
48.547,81.0777,0.355439
48.578,81.0715,0.355439
48.608,81.0654,0.355439
48.640,81.0591,0.373251
48.671,81.0530,0.373251
48.701,81.0468,0.373251
48.732,81.0406,0.373251
48.763,81.0346,0.373251
48.794,81.0284,0.373251
48.825,81.0223,0.373251
48.856,81.0161,0.373251
48.886,81.0100,0.391488
48.920,81.0033,0.391488
48.949,80.9974,0.391488
48.980,80.9910,0.391488
49.011,80.9849,0.391488
49.042,80.9787,0.391488
49.073,80.9724,0.391488
49.104,80.9663,0.391488
49.134,80.9603,0.410138
49.166,80.9539,0.410138
49.197,80.9476,0.410138
49.228,80.9414,0.410138
49.260,80.9352,0.410138
49.290,80.9291,0.410138
49.321,80.9231,0.410138
49.351,80.9170,0.410138
49.382,80.9108,0.429099
49.413,80.9043,0.429099
49.444,80.8983,0.429099
49.476,80.8918,0.429099
49.507,80.8859,0.429099
49.538,80.8797,0.429099
49.569,80.8735,0.429099
49.600,80.8672,0.429099
49.631,80.8608,0.448361
49.662,80.8547,0.448361
49.694,80.8484,0.448361
49.725,80.8422,0.448361
49.756,80.8360,0.448361
49.787,80.8297,0.448361
49.817,80.8237,0.448361
49.848,80.8175,0.448361
49.880,80.8113,0.467962
49.910,80.8051,0.467962
49.942,80.7988,0.467962
49.973,80.7926,0.467962
50.003,80.7865,0.467962
50.034,80.7802,0.467962
50.064,80.7745,0.467962
50.095,80.7683,0.467962
50.126,80.7620,0.487911
50.158,80.7556,0.487911
50.189,80.7493,0.487911
50.220,80.7432,0.487911
50.250,80.7369,0.487911
50.282,80.7307,0.487911
50.313,80.7246,0.487911
50.344,80.7184,0.487911
50.375,80.7122,0.508161
50.406,80.7060,0.508161
50.437,80.6998,0.508161
50.468,80.6936,0.508161
50.499,80.6874,0.508161
50.530,80.6812,0.508161
50.560,80.6751,0.508161
50.591,80.6689,0.508161
50.622,80.6629,0.528655
50.654,80.6564,0.528655
50.684,80.6503,0.528655
50.716,80.6440,0.528655
50.747,80.6377,0.528655
50.778,80.6315,0.528655
50.809,80.6254,0.528655
50.840,80.6192,0.528655
50.872,80.6128,0.549442
50.902,80.6068,0.549442
50.933,80.6006,0.549442
50.964,80.5944,0.549442
50.995,80.5882,0.549442
51.025,80.5820,0.549442
51.057,80.5758,0.549442
51.089,80.5695,0.549442
51.119,80.5633,0.570501
51.151,80.5569,0.570501
51.181,80.5509,0.570501
51.212,80.5447,0.570501
51.243,80.5386,0.570501
51.274,80.5323,0.570501
51.306,80.5261,0.570501
51.336,80.5200,0.570501
51.367,80.5137,0.591579
51.398,80.5075,0.591579
51.429,80.5011,0.591579
51.460,80.4952,0.591579
51.491,80.4887,0.591579
51.522,80.4828,0.591579
51.552,80.4766,0.591579
51.583,80.4705,0.591579
51.614,80.4643,0.612488
51.645,80.4580,0.612488
51.676,80.4520,0.612488
51.707,80.4457,0.612488
51.739,80.4394,0.612488
51.770,80.4330,0.612488
51.801,80.4270,0.612488
51.832,80.4208,0.612488
51.863,80.4144,0.612488
51.894,80.4084,0.612488
51.925,80.4022,0.633283
51.957,80.3956,0.633283
51.986,80.3899,0.633283
52.017,80.3838,0.633283
52.048,80.3776,0.633283
52.079,80.3713,0.633283
52.110,80.3652,0.633283
52.142,80.3589,0.654361
52.173,80.3526,0.654361
52.204,80.3464,0.654361
52.236,80.3399,0.654361
52.268,80.3336,0.654361
52.299,80.3274,0.654361
52.329,80.3213,0.654361
52.360,80.3151,0.654361
52.391,80.3090,0.676023
52.422,80.3028,0.676023
52.452,80.2967,0.676023
52.483,80.2904,0.676023
52.514,80.2845,0.676023
52.546,80.2779,0.676023
52.576,80.2721,0.676023
52.608,80.2656,0.676023
52.638,80.2595,0.698597
52.671,80.2531,0.698597
52.700,80.2471,0.698597
52.731,80.2408,0.698597
52.763,80.2346,0.698597
52.795,80.2280,0.698597
52.826,80.2220,0.698597
52.857,80.2158,0.698597
52.889,80.2094,0.720757
52.920,80.2031,0.720757
52.951,80.1970,0.720757
52.981,80.1910,0.720757
53.012,80.1847,0.720757
53.043,80.1784,0.720757
53.074,80.1723,0.720757
53.105,80.1661,0.720757
53.136,80.1598,0.742861
53.167,80.1537,0.742861
53.199,80.1473,0.742861
53.231,80.1410,0.742861
53.262,80.1346,0.742861
53.292,80.1287,0.742861
53.324,80.1224,0.742861
53.355,80.1160,0.742861
53.386,80.1097,0.766979
53.418,80.1036,0.766979
53.449,80.0972,0.766979
53.481,80.0909,0.766979
53.512,80.0848,0.766979
53.543,80.0786,0.766979
53.573,80.0725,0.766979
53.604,80.0663,0.792197
53.636,80.0601,0.792197
53.667,80.0538,0.792197
53.699,80.0472,0.792197
53.730,80.0411,0.792197
53.760,80.0351,0.792197
53.791,80.0289,0.792197
53.823,80.0224,0.792197
53.854,80.0163,0.792197
53.884,80.0102,0.817660
53.916,80.0039,0.817660
53.947,79.9977,0.817660
53.978,79.9916,0.817660
54.010,79.9851,0.817660
54.041,79.9791,0.817660
54.072,79.9727,0.817660
54.104,79.9665,0.843453
54.136,79.9599,0.843453
54.166,79.9539,0.843453
54.198,79.9475,0.843453
54.228,79.9415,0.843453
54.259,79.9355,0.843453
54.289,79.9291,0.843453
54.320,79.9232,0.843453
54.352,79.9167,0.869443
54.382,79.9108,0.869443
54.414,79.9043,0.869443
54.446,79.8979,0.869443
54.476,79.8918,0.869443
54.507,79.8859,0.869443
54.540,79.8793,0.869443
54.570,79.8733,0.869443
54.601,79.8670,0.869443
54.631,79.8610,0.894539
54.662,79.8548,0.894539
54.693,79.8486,0.894539
54.724,79.8424,0.894539
54.757,79.8359,0.894539
54.786,79.8299,0.894539
54.818,79.8237,0.894539
54.849,79.8174,0.919616
54.879,79.8116,0.919616
54.910,79.8059,0.919616
54.940,79.8014,0.919616
54.971,79.7973,0.919616
55.002,79.7942,0.919616
55.033,79.7915,0.919616
55.063,79.7897,0.919616
55.095,79.7886,0.919616
55.126,79.7882,0.943404
55.158,79.7882,0.943404
55.188,79.7882,0.943404
55.219,79.7882,0.943404
55.250,79.7882,0.943404
55.281,79.7882,0.943404
55.313,79.7882,0.943404
55.344,79.7890,0.952343
55.376,79.7905,0.952343
55.406,79.7925,0.952343
55.438,79.7954,0.952343
55.468,79.7989,0.952343
55.498,79.8031,0.952343
55.529,79.8081,0.952343
55.560,79.8139,0.952343
55.592,79.8202,0.952343
55.622,79.8263,0.943931
55.654,79.8326,0.943931
55.685,79.8388,0.943931
55.716,79.8452,0.943931
55.747,79.8512,0.943931
55.779,79.8576,0.943931
55.810,79.8639,0.943931
55.842,79.8702,0.915777
55.873,79.8766,0.915777
55.904,79.8828,0.915777
55.935,79.8888,0.915777
55.965,79.8949,0.915777
55.997,79.9012,0.915777
56.027,79.9072,0.915777
56.059,79.9136,0.915777
56.090,79.9198,0.915777
56.120,79.9259,0.874053
56.151,79.9320,0.874053
56.182,79.9382,0.874053
56.214,79.9446,0.874053
56.245,79.9508,0.874053
56.275,79.9569,0.874053
56.306,79.9630,0.874053
56.338,79.9696,0.874053
56.369,79.9756,0.835360
56.400,79.9820,0.835360
56.432,79.9884,0.835360
56.462,79.9942,0.835360
56.493,80.0006,0.835360
56.524,80.0068,0.835360
56.556,80.0131,0.835360
56.586,80.0192,0.835360
56.617,80.0254,0.799584
56.649,80.0316,0.799584
56.679,80.0378,0.799584
56.710,80.0439,0.799584
56.742,80.0503,0.799584
56.773,80.0564,0.799584
56.805,80.0628,0.799584
56.837,80.0692,0.799584
56.868,80.0756,0.765906
56.898,80.0816,0.765906
56.928,80.0874,0.765906
56.959,80.0936,0.765906
56.991,80.1000,0.765906
57.022,80.1064,0.765906
57.053,80.1126,0.765906
57.085,80.1188,0.733658
57.115,80.1248,0.733658
57.148,80.1314,0.733658
57.178,80.1374,0.733658
57.209,80.1434,0.733658
57.239,80.1498,0.733658
57.270,80.1559,0.733658
57.302,80.1622,0.733658
57.333,80.1685,0.733658
57.365,80.1747,0.733658
57.396,80.1810,0.702709
57.427,80.1872,0.702709
57.458,80.1934,0.702709
57.490,80.1998,0.702709
57.522,80.2062,0.702709
57.552,80.2123,0.702709
57.583,80.2184,0.702709
57.614,80.2248,0.702709
57.645,80.2309,0.673059
57.677,80.2372,0.673059
57.708,80.2434,0.673059
57.740,80.2497,0.673059
57.770,80.2558,0.673059
57.801,80.2620,0.673059
57.831,80.2681,0.673059
57.863,80.2744,0.673059
57.894,80.2807,0.644651
57.926,80.2871,0.644651
57.957,80.2933,0.644651
57.988,80.2995,0.644651
58.019,80.3055,0.644651
58.050,80.3119,0.644651
58.081,80.3181,0.644651
58.112,80.3244,0.644651
58.143,80.3304,0.617381
58.174,80.3368,0.617381
58.205,80.3429,0.617381
58.236,80.3491,0.617381
58.267,80.3552,0.617381
58.298,80.3614,0.617381
58.329,80.3676,0.617381
58.360,80.3739,0.617381
58.391,80.3800,0.590996
58.422,80.3863,0.590996
58.454,80.3926,0.590996
58.486,80.3989,0.590996
58.518,80.4055,0.590996
58.547,80.4113,0.590996
58.578,80.4173,0.590996
58.609,80.4236,0.565598
58.640,80.4297,0.565598
58.671,80.4359,0.565598
58.702,80.4421,0.565598
58.733,80.4484,0.565598
58.764,80.4545,0.565598
58.794,80.4607,0.565598
58.825,80.4668,0.565598
58.856,80.4730,0.565598
58.887,80.4793,0.541189
58.918,80.4856,0.541189
58.949,80.4917,0.541189
58.981,80.4980,0.541189
59.012,80.5041,0.541189
59.043,80.5104,0.541189
59.073,80.5166,0.541189
59.105,80.5228,0.541189
59.136,80.5292,0.517542
59.167,80.5354,0.517542
59.198,80.5414,0.517542
59.229,80.5475,0.517542
59.259,80.5537,0.517542
59.290,80.5598,0.517542
59.322,80.5664,0.517542
59.353,80.5724,0.494676
59.385,80.5790,0.494676
59.416,80.5850,0.494676
59.448,80.5915,0.494676
59.479,80.5975,0.494676
59.510,80.6037,0.494676
59.540,80.6098,0.494676
59.571,80.6160,0.494676
59.601,80.6222,0.472572
59.633,80.6284,0.472572
59.663,80.6346,0.472572
59.694,80.6405,0.472572
59.725,80.6467,0.472572
59.756,80.6531,0.472572
59.788,80.6594,0.472572
59.819,80.6657,0.472572
59.850,80.6718,0.472572
59.881,80.6781,0.472572
59.913,80.6843,0.451156
59.944,80.6906,0.451156
59.976,80.6970,0.451156
60.007,80.7033,0.451156
60.037,80.7092,0.451156
60.068,80.7156,0.451156
60.099,80.7216,0.451156
60.131,80.7281,0.430388
60.163,80.7343,0.430388
60.194,80.7406,0.430388
60.225,80.7468,0.430388
60.257,80.7531,0.430388
60.286,80.7590,0.430388
60.317,80.7653,0.430388
60.349,80.7715,0.430388
60.380,80.7777,0.430388
60.411,80.7839,0.410345
60.442,80.7904,0.410345
60.473,80.7964,0.410345
60.504,80.8026,0.410345
60.535,80.8087,0.410345
60.565,80.8148,0.410345
60.597,80.8212,0.410345
60.628,80.8274,0.391027
60.658,80.8334,0.391027
60.690,80.8398,0.391027
60.720,80.8458,0.391027
60.752,80.8521,0.391027
60.783,80.8584,0.391027
60.813,80.8646,0.391027
