Elapsed Time (s),Position (mm),Force (N)
30.925,79.9429,0.288967
30.957,79.9491,0.288967
30.988,79.9556,0.288967
31.019,79.9616,0.288967
31.051,79.9680,0.288967
31.081,79.9740,0.271738
31.112,79.9802,0.271738
31.143,79.9866,0.271738
31.174,79.9928,0.271738
31.205,79.9987,0.271738
31.236,80.0050,0.271738
31.267,80.0112,0.271738
31.298,80.0174,0.271738
31.329,80.0236,0.254875
31.360,80.0297,0.254875
31.390,80.0358,0.254875
31.420,80.0419,0.254875
31.452,80.0482,0.254875
31.484,80.0545,0.254875
31.515,80.0608,0.254875
31.546,80.0672,0.254875
31.577,80.0733,0.238465
31.608,80.0795,0.238465
31.640,80.0858,0.238465
31.671,80.0921,0.238465
31.701,80.0982,0.238465
31.732,80.1043,0.238465
31.763,80.1103,0.238465
31.794,80.1168,0.238465
31.826,80.1232,0.222364
31.856,80.1291,0.222364
31.887,80.1354,0.222364
31.918,80.1413,0.222364
31.950,80.1478,0.222364
31.981,80.1540,0.222364
32.012,80.1603,0.222364
32.043,80.1664,0.222364
32.074,80.1727,0.222364
32.105,80.1790,0.206697
32.136,80.1851,0.206697
32.168,80.1914,0.206697
32.199,80.1975,0.206697
32.229,80.2036,0.206697
32.260,80.2099,0.206697
32.291,80.2160,0.206697
32.323,80.2225,0.206697
32.353,80.2284,0.206697
32.384,80.2347,0.191434
32.416,80.2409,0.191434
32.447,80.2474,0.191434
32.478,80.2533,0.191434
32.509,80.2598,0.191434
32.540,80.2659,0.191434
32.572,80.2722,0.191434
32.603,80.2784,0.176510
32.634,80.2847,0.176510
32.665,80.2908,0.176510
32.697,80.2972,0.176510
32.728,80.3034,0.176510
32.759,80.3098,0.176510
32.790,80.3158,0.176510
32.821,80.3220,0.176510
32.852,80.3281,0.161915
32.883,80.3344,0.161915
32.914,80.3406,0.161915
32.945,80.3468,0.161915
32.976,80.3530,0.161915
33.007,80.3592,0.161915
33.038,80.3655,0.161915
33.070,80.3717,0.147622
33.101,80.3780,0.147622
33.133,80.3843,0.147622
33.163,80.3905,0.147622
33.195,80.3967,0.147622
33.226,80.4030,0.147622
33.257,80.4091,0.147622
33.289,80.4156,0.147622
33.320,80.4219,0.133667
33.350,80.4278,0.133667
33.381,80.4340,0.133667
33.414,80.4407,0.133667
33.445,80.4468,0.133667
33.476,80.4530,0.133667
33.507,80.4591,0.133667
33.538,80.4654,0.133667
33.570,80.4717,0.119900
33.601,80.4779,0.119900
33.632,80.4843,0.119900
33.663,80.4905,0.119900
33.695,80.4968,0.119900
33.726,80.5031,0.119900
33.757,80.5092,0.119900
33.788,80.5154,0.119900
33.820,80.5217,0.106378
33.850,80.5279,0.106378
33.881,80.5342,0.106378
33.913,80.5403,0.106378
33.943,80.5465,0.106378
33.978,80.5535,0.106378
34.006,80.5591,0.106378
34.039,80.5655,0.106378
34.068,80.5713,0.106378
34.099,80.5777,0.092951
34.129,80.5836,0.092951
34.160,80.5899,0.092951
34.191,80.5959,0.092951
34.221,80.6022,0.092951
34.253,80.6083,0.092951
34.284,80.6147,0.092951
34.316,80.6211,0.079551
34.348,80.6275,0.079551
34.380,80.6337,0.079551
34.411,80.6399,0.079551
34.441,80.6459,0.079551
34.472,80.6522,0.079551
34.503,80.6585,0.079551
34.534,80.6647,0.079551
34.565,80.6709,0.079551
34.597,80.6771,0.066330
34.628,80.6833,0.066330
34.659,80.6896,0.066330
34.690,80.6957,0.066330
34.722,80.7022,0.066330
34.754,80.7085,0.066330
34.785,80.7147,0.066330
34.817,80.7210,0.053175
34.847,80.7272,0.053175
34.879,80.7336,0.053175
34.909,80.7396,0.053175
34.940,80.7458,0.053175
34.971,80.7519,0.053175
35.002,80.7584,0.053175
35.033,80.7643,0.053175
35.064,80.7706,0.053175
35.096,80.7770,0.040114
35.127,80.7833,0.040114
35.158,80.7894,0.040114
35.189,80.7956,0.040114
35.220,80.8018,0.040114
35.251,80.8081,0.040114
35.282,80.8142,0.040114
35.314,80.8200,0.027232
35.346,80.8248,0.027232
35.376,80.8288,0.027232
35.407,80.8320,0.027232
35.439,80.8348,0.027232
35.469,80.8366,0.027232
35.500,80.8377,0.027232
35.531,80.8382,0.027232
35.563,80.8382,0.016223
35.594,80.8382,0.016223
35.625,80.8382,0.016223
35.655,80.8382,0.016223
35.686,80.8382,0.016223
35.718,80.8382,0.016223
35.748,80.8382,0.016223
35.780,80.8382,0.016223
35.812,80.8382,0.012139
35.843,80.8382,0.012139
35.873,80.8382,0.012139
35.905,80.8382,0.012139
35.936,80.8382,0.012139
35.968,80.8382,0.012139
35.998,80.8382,0.012139
36.030,80.8382,0.012139
36.060,80.8382,0.012139
36.092,80.8382,0.012139
36.123,80.8382,0.013625
36.154,80.8382,0.013625
36.183,80.8382,0.013625
36.216,80.8382,0.013625
36.247,80.8382,0.013625
36.277,80.8382,0.013625
36.308,80.8382,0.013625
36.340,80.8382,0.015423
36.369,80.8382,0.015423
36.400,80.8382,0.015423
36.432,80.8382,0.015423
36.462,80.8382,0.015423
36.493,80.8382,0.015423
36.523,80.8382,0.015423
36.556,80.8382,0.015423
36.586,80.8382,0.017079
36.617,80.8382,0.017079
36.649,80.8382,0.017079
36.680,80.8382,0.017079
36.710,80.8382,0.017079
36.741,80.8382,0.017079
36.773,80.8382,0.017079
36.804,80.8382,0.018613
36.834,80.8382,0.018613
36.865,80.8382,0.018613
36.896,80.8382,0.018613
36.927,80.8382,0.018613
36.958,80.8382,0.018613
36.989,80.8382,0.018613
37.019,80.8382,0.018613
37.050,80.8382,0.018613
37.082,80.8382,0.019958
37.113,80.8382,0.019958
37.144,80.8382,0.019958
37.175,80.8382,0.019958
37.206,80.8382,0.019958
37.237,80.8382,0.019958
37.268,80.8382,0.019958
37.299,80.8382,0.019958
37.330,80.8382,0.021323
37.361,80.8382,0.021323
37.393,80.8382,0.021323
37.423,80.8382,0.021323
37.454,80.8382,0.021323
37.485,80.8382,0.021323
37.517,80.8382,0.021323
37.548,80.8382,0.021323
37.579,80.8382,0.021323
37.611,80.8382,0.022715
37.641,80.8382,0.022715
37.672,80.8382,0.022715
37.703,80.8382,0.022715
37.735,80.8382,0.022715
37.765,80.8382,0.022715
37.797,80.8382,0.022715
37.828,80.8382,0.023995
37.859,80.8382,0.023995
37.891,80.8382,0.023995
37.920,80.8382,0.023995
37.952,80.8382,0.023995
37.983,80.8382,0.023995
38.013,80.8382,0.023995
38.045,80.8382,0.023995
38.075,80.8382,0.023995
38.107,80.8382,0.025200
38.139,80.8382,0.025200
38.170,80.8382,0.025200
38.201,80.8382,0.025200
38.232,80.8382,0.025200
38.264,80.8382,0.025200
38.294,80.8382,0.025200
38.326,80.8382,0.026404
38.356,80.8382,0.026404
38.387,80.8382,0.026404
38.418,80.8382,0.026404
38.449,80.8382,0.026404
38.480,80.8382,0.026404
38.512,80.8382,0.026404
38.543,80.8382,0.026404
38.575,80.8382,0.026404
38.606,80.8382,0.027599
38.637,80.8382,0.027599
38.668,80.8382,0.027599
38.699,80.8382,0.027599
38.731,80.8382,0.027599
38.762,80.8382,0.027599
38.793,80.8382,0.027599
38.824,80.8382,0.028766
38.854,80.8382,0.028766
38.885,80.8382,0.028766
38.917,80.8382,0.028766
38.947,80.8382,0.028766
38.977,80.8382,0.028766
39.008,80.8382,0.028766
39.039,80.8382,0.028766
39.070,80.8382,0.029905
39.100,80.8382,0.029905
39.130,80.8382,0.029905
39.161,80.8382,0.029905
39.192,80.8382,0.029905
39.224,80.8382,0.029905
39.255,80.8382,0.029905
39.286,80.8382,0.029905
39.318,80.8382,0.029905
39.349,80.8382,0.031015
39.380,80.8382,0.031015
39.411,80.8382,0.031015
39.441,80.8382,0.031015
39.472,80.8382,0.031015
39.502,80.8382,0.031015
39.534,80.8382,0.031015
39.564,80.8382,0.031015
39.596,80.8382,0.032125
39.626,80.8382,0.032125
39.657,80.8382,0.032125
39.688,80.8382,0.032125
39.719,80.8382,0.032125
39.750,80.8382,0.032125
39.783,80.8382,0.032125
39.814,80.8382,0.032125
39.845,80.8382,0.033170
39.876,80.8382,0.033170
39.906,80.8382,0.033170
39.937,80.8382,0.033170
39.968,80.8382,0.033170
39.999,80.8382,0.033170
40.030,80.8382,0.033170
40.061,80.8382,0.034167
40.093,80.8382,0.034167
40.124,80.8382,0.034167
40.154,80.8382,0.034167
40.185,80.8382,0.034167
40.218,80.8382,0.034167
40.249,80.8382,0.034167
40.279,80.8382,0.034167
40.310,80.8381,0.034167
40.342,80.8374,0.035165
40.373,80.8360,0.035165
40.404,80.8338,0.035165
40.436,80.8308,0.035165
40.467,80.8269,0.035165
40.499,80.8225,0.035165
40.530,80.8174,0.035165
40.560,80.8117,0.035165
40.591,80.8054,0.037160
40.622,80.7993,0.037160
40.653,80.7930,0.037160
40.684,80.7869,0.037160
40.715,80.7807,0.037160
40.747,80.7742,0.037160
40.779,80.7678,0.037160
40.810,80.7617,0.037160
40.842,80.7553,0.046259
40.873,80.7492,0.046259
40.904,80.7427,0.046259
40.936,80.7364,0.046259
40.967,80.7301,0.046259
40.997,80.7244,0.046259
41.027,80.7184,0.046259
41.057,80.7122,0.046259
41.088,80.7060,0.062171
41.119,80.6999,0.062171
41.150,80.6937,0.062171
41.180,80.6875,0.062171
41.211,80.6815,0.062171
41.243,80.6749,0.062171
41.273,80.6691,0.062171
41.305,80.6626,0.062171
41.336,80.6565,0.078883
41.367,80.6503,0.078883
41.398,80.6443,0.078883
41.429,80.6379,0.078883
41.461,80.6316,0.078883
41.491,80.6255,0.078883
41.521,80.6195,0.078883
41.553,80.6131,0.078883
41.584,80.6068,0.095736
41.615,80.6006,0.095736
41.646,80.5946,0.095736
41.677,80.5883,0.095736
41.709,80.5820,0.095736
41.739,80.5759,0.095736
41.771,80.5695,0.095736
41.802,80.5633,0.095736
41.833,80.5571,0.112664
41.864,80.5510,0.112664
41.895,80.5448,0.112664
41.926,80.5385,0.112664
41.957,80.5324,0.112664
41.989,80.5259,0.112664
42.020,80.5197,0.112664
42.050,80.5138,0.129668
42.080,80.5076,0.129668
42.111,80.5015,0.129668
42.142,80.4953,0.129668
42.174,80.4890,0.129668
42.205,80.4827,0.129668
42.236,80.4765,0.129668
42.268,80.4701,0.129668
42.299,80.4639,0.129668
42.330,80.4575,0.146944
42.362,80.4514,0.146944
42.394,80.4450,0.146944
42.425,80.4389,0.146944
42.455,80.4325,0.146944
42.487,80.4263,0.146944
42.518,80.4200,0.146944
42.549,80.4139,0.146944
42.580,80.4077,0.164437
42.611,80.4015,0.164437
42.642,80.3953,0.164437
42.672,80.3891,0.164437
42.703,80.3831,0.164437
42.735,80.3767,0.164437
42.765,80.3707,0.164437
42.796,80.3645,0.164437
42.827,80.3583,0.164437
42.859,80.3519,0.182137
42.890,80.3456,0.182137
42.922,80.3393,0.182137
42.953,80.3331,0.182137
42.985,80.3266,0.182137
43.015,80.3207,0.182137
43.047,80.3142,0.182137
43.078,80.3080,0.182137
43.110,80.3017,0.200148
43.142,80.2953,0.200148
43.173,80.2892,0.200148
43.204,80.2830,0.200148
43.234,80.2769,0.200148
43.266,80.2707,0.200148
43.295,80.2646,0.200148
43.327,80.2582,0.200148
43.358,80.2522,0.218572
43.389,80.2458,0.218572
43.421,80.2396,0.218572
43.453,80.2331,0.218572
43.485,80.2268,0.218572
43.516,80.2205,0.218572
43.547,80.2144,0.218572
43.578,80.2081,0.218572
43.609,80.2019,0.237354
43.640,80.1957,0.237354
43.672,80.1892,0.237354
43.703,80.1831,0.237354
43.734,80.1771,0.237354
43.764,80.1710,0.237354
43.795,80.1648,0.237354
43.826,80.1586,0.256513
43.856,80.1524,0.256513
43.888,80.1462,0.256513
43.919,80.1400,0.256513
43.950,80.1338,0.256513
43.981,80.1276,0.256513
44.012,80.1214,0.256513
44.044,80.1150,0.256513
44.075,80.1087,0.256513
44.106,80.1025,0.276170
44.137,80.0962,0.276170
44.168,80.0901,0.276170
44.199,80.0839,0.276170
44.230,80.0777,0.276170
44.261,80.0716,0.276170
44.293,80.0651,0.276170
44.323,80.0591,0.276170
44.355,80.0527,0.296335
44.386,80.0466,0.296335
44.417,80.0403,0.296335
44.449,80.0339,0.296335
44.480,80.0277,0.296335
44.511,80.0215,0.296335
44.542,80.0152,0.296335
44.573,80.0091,0.296335
44.604,80.0028,0.316943
44.635,79.9967,0.316943
44.666,79.9904,0.316943
44.697,79.9843,0.316943
44.729,79.9781,0.316943
44.760,79.9717,0.316943
44.791,79.9655,0.316943
44.822,79.9592,0.316943
44.853,79.9531,0.337739
44.884,79.9470,0.337739
44.915,79.9408,0.337739
44.946,79.9346,0.337739
44.976,79.9285,0.337739
45.008,79.9222,0.337739
45.039,79.9160,0.337739
45.070,79.9098,0.337739
45.102,79.9035,0.358995
45.133,79.8971,0.358995
45.165,79.8908,0.358995
45.195,79.8846,0.358995
45.226,79.8785,0.358995
45.258,79.8721,0.358995
45.288,79.8661,0.358995
45.319,79.8598,0.358995
45.351,79.8535,0.380713
45.382,79.8474,0.380713
45.413,79.8411,0.380713
45.444,79.8349,0.380713
45.475,79.8288,0.380713
45.507,79.8224,0.380713
45.539,79.8160,0.380713
45.568,79.8100,0.380713
45.600,79.8037,0.402695
45.631,79.7974,0.402695
45.663,79.7912,0.402695
45.693,79.7849,0.402695
45.725,79.7788,0.402695
45.755,79.7725,0.402695
45.787,79.7663,0.402695
45.818,79.7600,0.402695
45.850,79.7538,0.425090
45.881,79.7473,0.425090
45.913,79.7412,0.425090
45.943,79.7350,0.425090
45.974,79.7291,0.425090
46.005,79.7228,0.425090
46.036,79.7162,0.425090
46.068,79.7101,0.425090
46.100,79.7037,0.425090
46.130,79.6977,0.448003
46.161,79.6914,0.448003
46.192,79.6852,0.448003
46.224,79.6789,0.448003
46.255,79.6728,0.448003
46.287,79.6663,0.448003
46.318,79.6601,0.448003
46.349,79.6539,0.471396
46.380,79.6477,0.471396
46.411,79.6417,0.471396
46.442,79.6353,0.471396
46.473,79.6292,0.471396
46.504,79.6230,0.471396
46.534,79.6170,0.471396
46.566,79.6106,0.471396
46.596,79.6044,0.495156
46.627,79.5984,0.495156
46.658,79.5920,0.495156
46.689,79.5860,0.495156
46.720,79.5798,0.495156
46.750,79.5736,0.495156
46.782,79.5675,0.495156
46.813,79.5612,0.495156
46.845,79.5550,0.519321
46.875,79.5488,0.519321
46.906,79.5424,0.519321
46.938,79.5360,0.519321
46.970,79.5298,0.519321
47.000,79.5238,0.519321
47.031,79.5176,0.519321
47.063,79.5111,0.519321
47.094,79.5049,0.543504
47.126,79.4985,0.543504
47.157,79.4923,0.543504
47.188,79.4861,0.543504
47.219,79.4799,0.543504
47.250,79.4737,0.543504
47.281,79.4676,0.543504
47.312,79.4613,0.543504
47.343,79.4552,0.567678
47.374,79.4490,0.567678
47.406,79.4427,0.567678
47.437,79.4363,0.567678
47.468,79.4302,0.567678
47.499,79.4239,0.567678
47.531,79.4175,0.567678
47.562,79.4115,0.567678
47.593,79.4053,0.592200
47.624,79.3989,0.592200
47.654,79.3930,0.592200
47.686,79.3864,0.592200
47.717,79.3802,0.592200
47.749,79.3739,0.592200
47.779,79.3681,0.592200
47.810,79.3617,0.592200
47.841,79.3555,0.617033
47.872,79.3495,0.617033
47.902,79.3434,0.617033
47.934,79.3369,0.617033
47.965,79.3308,0.617033
47.996,79.3245,0.617033
48.029,79.3179,0.617033
48.060,79.3119,0.617033
48.091,79.3055,0.642552
48.123,79.2991,0.642552
48.154,79.2929,0.642552
48.184,79.2868,0.642552
48.215,79.2806,0.642552
48.246,79.2745,0.642552
48.277,79.2685,0.642552
48.308,79.2621,0.642552
48.339,79.2561,0.668721
48.370,79.2497,0.668721
48.401,79.2437,0.668721
48.431,79.2375,0.668721
48.462,79.2314,0.668721
48.493,79.2252,0.668721
48.524,79.2191,0.668721
48.555,79.2127,0.668721
48.587,79.2065,0.695530
48.618,79.2001,0.695530
48.649,79.1939,0.695530
48.680,79.1877,0.695530
48.712,79.1815,0.695530
48.743,79.1752,0.695530
48.774,79.1687,0.695530
48.806,79.1625,0.695530
48.837,79.1565,0.722771
48.866,79.1505,0.722771
48.897,79.1443,0.722771
48.928,79.1381,0.722771
48.959,79.1320,0.722771
48.990,79.1257,0.722771
49.021,79.1196,0.722771
49.052,79.1133,0.722771
49.084,79.1070,0.749787
49.115,79.1007,0.749787
49.146,79.0947,0.749787
49.177,79.0881,0.749787
49.208,79.0822,0.749787
49.239,79.0760,0.749787
49.271,79.0697,0.749787
49.301,79.0635,0.777207
49.332,79.0571,0.777207
49.364,79.0508,0.777207
49.395,79.0447,0.777207
49.426,79.0384,0.777207
49.458,79.0322,0.777207
49.488,79.0261,0.777207
49.518,79.0202,0.777207
49.550,79.0138,0.777207
49.581,79.0075,0.804994
49.612,79.0013,0.804994
49.642,78.9954,0.804994
49.672,78.9893,0.804994
49.703,78.9831,0.804994
49.734,78.9769,0.804994
49.765,78.9708,0.804994
49.796,78.9645,0.804994
49.827,78.9583,0.804994
49.858,78.9522,0.833290
49.889,78.9459,0.833290
49.920,78.9399,0.833290
49.951,78.9335,0.833290
49.983,78.9273,0.833290
50.013,78.9212,0.833290
50.044,78.9151,0.833290
50.075,78.9087,0.833290
50.106,78.9026,0.862075
50.138,78.8961,0.862075
50.168,78.8902,0.862075
50.199,78.8840,0.862075
50.230,78.8778,0.862075
50.261,78.8715,0.862075
50.292,78.8651,0.862075
50.323,78.8592,0.862075
50.355,78.8529,0.890850
50.386,78.8467,0.890850
50.417,78.8405,0.890850
50.448,78.8341,0.890850
50.479,78.8282,0.890850
50.510,78.8216,0.890850
50.541,78.8157,0.890850
50.572,78.8093,0.890850
50.603,78.8033,0.920228
50.635,78.7968,0.920228
50.666,78.7906,0.920228
50.697,78.7844,0.920228
50.728,78.7782,0.920228
50.760,78.7719,0.920228
50.791,78.7655,0.920228
50.822,78.7593,0.920228
50.853,78.7531,0.949426
50.884,78.7469,0.949426
50.915,78.7407,0.949426
50.946,78.7344,0.949426
50.977,78.7282,0.949426
51.008,78.7221,0.949426
51.039,78.7159,0.949426
51.071,78.7097,0.949426
51.101,78.7035,0.949426
51.133,78.6973,0.978672
51.163,78.6911,0.978672
51.194,78.6851,0.978672
51.225,78.6789,0.978672
51.256,78.6727,0.978672
51.287,78.6662,0.978672
51.319,78.6600,0.978672
51.349,78.6539,1.006855
51.380,78.6479,1.006855
51.411,78.6416,1.006855
51.442,78.6353,1.006855
51.473,78.6292,1.006855
51.504,78.6232,1.006855
51.534,78.6170,1.006855
51.564,78.6110,1.006855
51.596,78.6047,1.006855
51.628,78.5982,1.033522
51.658,78.5923,1.033522
51.689,78.5860,1.033522
51.720,78.5798,1.033522
51.751,78.5736,1.033522
51.783,78.5672,1.033522
51.814,78.5608,1.033522
51.845,78.5547,1.061526
51.877,78.5485,1.061526
51.907,78.5422,1.061526
51.938,78.5361,1.061526
51.970,78.5298,1.061526
52.001,78.5237,1.061526
52.031,78.5175,1.061526
52.062,78.5113,1.061526
52.093,78.5051,1.091402
52.124,78.4989,1.091402
52.154,78.4929,1.091402
52.185,78.4867,1.091402
52.216,78.4807,1.091402
52.246,78.4745,1.091402
52.276,78.4686,1.091402
52.307,78.4622,1.091402
52.339,78.4560,1.122267
52.369,78.4498,1.122267
52.401,78.4436,1.122267
52.433,78.4370,1.122267
52.465,78.4308,1.122267
52.497,78.4242,1.122267
52.529,78.4180,1.122267
52.559,78.4118,1.122267
52.592,78.4054,1.153319
52.622,78.3993,1.153319
52.653,78.3931,1.153319
52.683,78.3870,1.153319
52.714,78.3811,1.153319
52.744,78.3749,1.153319
52.775,78.3688,1.153319
52.806,78.3625,1.153319
52.837,78.3564,1.183788
52.867,78.3503,1.183788
52.899,78.3440,1.183788
52.930,78.3377,1.183788
52.962,78.3315,1.183788
52.993,78.3253,1.183788
53.025,78.3188,1.183788
53.056,78.3125,1.183788
53.088,78.3060,1.213392
53.119,78.3000,1.213392
53.149,78.2939,1.213392
53.181,78.2877,1.213392
53.214,78.2811,1.213392
53.242,78.2753,1.213392
53.273,78.2691,1.213392
53.305,78.2628,1.213392
53.336,78.2567,1.242986
53.367,78.2505,1.242986
53.398,78.2443,1.242986
53.428,78.2382,1.242986
53.459,78.2320,1.242986
53.490,78.2258,1.242986
53.521,78.2197,1.242986
53.552,78.2134,1.242986
53.583,78.2072,1.272787
53.614,78.2009,1.272787
53.645,78.1948,1.272787
53.677,78.1883,1.272787
53.707,78.1824,1.272787
53.738,78.1761,1.272787
53.771,78.1695,1.272787
53.802,78.1634,1.272787
53.833,78.1571,1.304084
53.864,78.1510,1.304084
53.895,78.1448,1.304084
53.925,78.1386,1.304084
53.957,78.1325,1.304084
53.988,78.1261,1.304084
54.019,78.1199,1.304084
54.050,78.1138,1.304084
54.081,78.1077,1.336755
54.111,78.1017,1.336755
54.142,78.0953,1.336755
54.174,78.0890,1.336755
54.205,78.0828,1.336755
54.236,78.0766,1.336755
54.267,78.0705,1.336755
54.297,78.0643,1.336755
54.329,78.0581,1.336755
54.359,78.0519,1.336755
54.390,78.0457,1.367600
54.421,78.0395,1.367600
54.453,78.0332,1.367600
54.484,78.0271,1.367600
54.515,78.0208,1.367600
54.546,78.0147,1.367600
54.576,78.0084,1.367600
54.608,78.0023,1.399472
54.640,77.9957,1.399472
54.671,77.9895,1.399472
54.703,77.9830,1.399472
54.734,77.9770,1.399472
54.767,77.9704,1.399472
54.798,77.9642,1.399472
54.830,77.9578,1.399472
54.861,77.9517,1.433902
54.893,77.9453,1.433902
54.923,77.9389,1.433902
54.954,77.9329,1.433902
54.985,77.9267,1.433902
55.017,77.9205,1.433902
55.048,77.9143,1.433902
55.079,77.9079,1.433902
55.110,77.9017,1.468455
55.142,77.8954,1.468455
55.173,77.8893,1.468455
55.205,77.8829,1.468455
55.236,77.8767,1.468455
55.267,77.8703,1.468455
55.299,77.8639,1.468455
55.330,77.8579,1.494361
55.361,77.8516,1.494361
55.392,77.8454,1.494361
55.423,77.8392,1.494361
55.454,77.8330,1.494361
55.485,77.8269,1.494361
55.516,77.8205,1.494361
55.546,77.8147,1.494361
55.577,77.8086,1.494361
55.609,77.8036,1.517020
55.640,77.7992,1.517020
55.671,77.7956,1.517020
55.702,77.7926,1.517020
55.733,77.7905,1.517020
55.764,77.7890,1.517020
55.793,77.7884,1.517020
55.824,77.7882,1.517020
55.855,77.7882,1.541636
55.887,77.7882,1.541636
55.918,77.7882,1.541636
55.950,77.7882,1.541636
55.980,77.7882,1.541636
56.011,77.7889,1.541636
56.042,77.7902,1.541636
56.073,77.7923,1.541636
56.105,77.7952,1.547630
56.136,77.7988,1.547630
56.167,77.8030,1.547630
56.198,77.8080,1.547630
56.228,77.8135,1.547630
56.259,77.8197,1.547630
56.290,77.8261,1.547630
56.322,77.8325,1.547630
56.353,77.8385,1.531097
56.384,77.8447,1.531097
56.414,77.8508,1.531097
56.445,77.8570,1.531097
56.476,77.8632,1.531097
56.507,77.8695,1.531097
56.538,77.8757,1.531097
56.568,77.8818,1.531097
56.599,77.8880,1.487821
56.631,77.8943,1.487821
56.662,77.9005,1.487821
56.694,77.9068,1.487821
56.725,77.9131,1.487821
56.757,77.9193,1.487821
56.787,77.9255,1.487821
56.817,77.9315,1.429244
56.848,77.9376,1.429244
56.880,77.9440,1.429244
56.911,77.9501,1.429244
56.942,77.9565,1.429244
56.974,77.9629,1.429244
57.005,77.9689,1.429244
57.036,77.9751,1.429244
57.067,77.9816,1.377104
57.099,77.9878,1.377104
57.129,77.9936,1.377104
57.160,78.0001,1.377104
57.191,78.0060,1.377104
57.222,78.0125,1.377104
57.252,78.0184,1.377104
57.284,78.0250,1.377104
57.317,78.0313,1.328813
57.347,78.0374,1.328813
57.378,78.0435,1.328813
57.409,78.0499,1.328813
57.441,78.0560,1.328813
57.472,78.0625,1.328813
57.503,78.0685,1.328813
57.533,78.0750,1.328813
57.564,78.0808,1.283316
57.595,78.0871,1.283316
57.627,78.0935,1.283316
57.656,78.0992,1.283316
57.687,78.1056,1.283316
57.717,78.1114,1.283316
57.749,78.1179,1.283316
57.780,78.1240,1.283316
57.811,78.1303,1.283316
57.843,78.1365,1.240342
57.874,78.1430,1.240342
57.905,78.1490,1.240342
57.937,78.1555,1.240342
57.969,78.1617,1.240342
58.001,78.1683,1.240342
58.033,78.1745,1.240342
58.064,78.1809,1.240342
58.095,78.1870,1.199390
58.127,78.1934,1.199390
58.158,78.1995,1.199390
58.188,78.2056,1.199390
58.219,78.2117,1.199390
58.250,78.2181,1.199390
58.280,78.2242,1.199390
58.311,78.2303,1.199390
58.342,78.2365,1.160198
58.373,78.2425,1.160198
58.404,78.2487,1.160198
58.434,78.2547,1.160198
58.464,78.2608,1.160198
58.496,78.2672,1.160198
58.527,78.2733,1.160198
58.558,78.2796,1.160198
58.590,78.2858,1.122380
58.621,78.2922,1.122380
58.651,78.2982,1.122380
58.682,78.3044,1.122380
58.713,78.3105,1.122380
58.744,78.3168,1.122380
58.776,78.3230,1.122380
58.807,78.3294,1.122380
58.837,78.3353,1.122380
58.868,78.3416,1.085747
58.899,78.3477,1.085747
58.931,78.3540,1.085747
58.962,78.3604,1.085747
58.993,78.3667,1.085747
59.025,78.3729,1.085747
59.056,78.3791,1.085747
59.087,78.3854,1.050272
59.118,78.3915,1.050272
59.150,78.3981,1.050272
59.181,78.4041,1.050272
59.212,78.4103,1.050272
59.243,78.4167,1.050272
59.274,78.4227,1.050272
59.305,78.4291,1.050272
59.336,78.4352,1.050272
59.367,78.4415,1.015841
59.399,78.4477,1.015841
59.430,78.4540,1.015841
59.461,78.4601,1.015841
59.491,78.4662,1.015841
59.522,78.4722,1.015841
59.553,78.4786,1.015841
59.584,78.4848,0.982493
59.616,78.4911,0.982493
59.647,78.4975,0.982493
59.679,78.5037,0.982493
59.709,78.5098,0.982493
59.741,78.5161,0.982493
59.772,78.5222,0.982493
59.803,78.5287,0.950066
59.834,78.5346,0.950066
59.865,78.5409,0.950066
59.896,78.5470,0.950066
59.928,78.5537,0.950066
59.959,78.5597,0.950066
59.989,78.5657,0.950066
60.020,78.5719,0.950066
60.051,78.5781,0.950066
60.083,78.5846,0.918487
60.113,78.5904,0.918487
60.144,78.5966,0.918487
60.175,78.6030,0.918487
60.206,78.6094,0.918487
60.237,78.6154,0.918487
60.268,78.6214,0.918487
60.299,78.6278,0.887726
60.330,78.6340,0.887726
60.361,78.6403,0.887726
60.393,78.6466,0.887726
60.422,78.6526,0.887726
60.453,78.6585,0.887726
60.484,78.6650,0.887726
60.516,78.6712,0.887726
60.548,78.6776,0.887726
60.579,78.6838,0.857840
60.611,78.6903,0.857840
60.641,78.6961,0.857840
60.672,78.7025,0.857840
60.703,78.7085,0.857840
60.734,78.7148,0.857840
60.765,78.7209,0.857840
60.796,78.7272,0.857840
60.826,78.7332,0.828670
60.858,78.7395,0.828670
60.889,78.7460,0.828670
60.920,78.7520,0.828670
60.951,78.7581,0.828670
60.982,78.7644,0.828670
61.013,78.7705,0.828670
61.044,78.7767,0.828670
61.078,78.7835,0.800036
61.106,78.7891,0.800036
61.137,78.7953,0.800036
61.168,78.8016,0.800036
61.199,78.8080,0.800036
61.231,78.8140,0.800036
61.262,78.8202,0.800036
61.293,78.8267,0.800036
61.324,78.8329,0.771862
61.356,78.8392,0.771862
61.387,78.8454,0.771862
61.419,78.8516,0.771862
61.450,78.8581,0.771862
61.481,78.8640,0.771862
61.512,78.8703,0.771862
61.543,78.8764,0.771862
61.574,78.8828,0.771862
61.604,78.8888,0.771862
61.636,78.8953,0.744207
61.667,78.9012,0.744207
61.698,78.9077,0.744207
61.729,78.9136,0.744207
61.760,78.9200,0.744207
61.791,78.9262,0.744207
61.823,78.9325,0.744207
61.855,78.9389,0.717022
61.886,78.9453,0.717022
61.917,78.9513,0.717022
