Elapsed Time (s),Position (mm),Force (N)
29.940,69.3094,-0.322183
29.971,69.3094,-0.362733
30.001,69.3094,-0.362733
30.032,69.3094,-0.362733
30.063,69.3094,-0.362733
30.094,69.3094,-0.362733
30.125,69.3094,-0.362733
30.156,69.3094,-0.362733
30.187,69.3094,-0.362733
30.218,69.3094,-0.362733
30.250,69.3094,-0.275875
30.281,69.3094,-0.275875
30.312,69.3094,-0.275875
30.343,69.3094,-0.275875
30.375,69.3094,-0.275875
30.406,69.3094,-0.275875
30.437,69.3094,-0.275875
30.467,69.3094,-0.275875
30.497,69.3094,-0.189073
30.529,69.3094,-0.189073
30.561,69.3094,-0.189073
30.591,69.3094,-0.189073
30.622,69.3094,-0.189073
30.653,69.3094,-0.189073
30.685,69.3094,-0.189073
30.716,69.3094,-0.167495
30.748,69.3094,-0.167495
30.780,69.3094,-0.167495
30.810,69.3094,-0.167495
30.841,69.3094,-0.167495
30.872,69.3094,-0.167495
30.904,69.3094,-0.167495
30.934,69.3094,-0.167495
30.966,69.3094,-0.167495
30.996,69.3094,-0.156608
31.027,69.3094,-0.156608
31.057,69.3094,-0.156608
31.088,69.3094,-0.156608
31.119,69.3094,-0.156608
31.150,69.3094,-0.156608
31.181,69.3094,-0.156608
31.212,69.3094,-0.156608
31.243,69.3094,-0.149484
31.274,69.3094,-0.149484
31.305,69.3094,-0.149484
31.336,69.3094,-0.149484
31.367,69.3094,-0.149484
31.398,69.3094,-0.149484
31.428,69.3094,-0.149484
31.459,69.3094,-0.149484
31.490,69.3094,-0.143555
31.521,69.3094,-0.143555
31.552,69.3094,-0.143555
31.582,69.3094,-0.143555
31.613,69.3094,-0.143555
31.644,69.3094,-0.143555
31.676,69.3094,-0.143555
31.707,69.3094,-0.143555
31.737,69.3094,-0.143555
31.770,69.3094,-0.140045
31.798,69.3094,-0.140045
31.829,69.3094,-0.140045
31.860,69.3094,-0.140045
31.891,69.3094,-0.140045
31.923,69.3094,-0.140045
31.954,69.3094,-0.140045
31.984,69.3094,-0.137015
32.015,69.3094,-0.137015
32.048,69.3094,-0.137015
32.078,69.3094,-0.137015
32.109,69.3094,-0.137015
32.140,69.3094,-0.137015
32.171,69.3094,-0.137015
32.203,69.3094,-0.137015
32.234,69.3094,-0.132790
32.264,69.3094,-0.132790
32.296,69.3094,-0.132790
32.328,69.3094,-0.132790
32.359,69.3094,-0.132790
32.389,69.3094,-0.132790
32.420,69.3094,-0.132790
32.451,69.3094,-0.132790
32.482,69.3094,-0.130531
32.513,69.3094,-0.130531
32.544,69.3094,-0.130531
32.575,69.3094,-0.130531
32.607,69.3094,-0.130531
32.638,69.3094,-0.130531
32.668,69.3094,-0.130531
32.699,69.3094,-0.130531
32.730,69.3094,-0.128772
32.761,69.3094,-0.128772
32.792,69.3094,-0.128772
32.823,69.3094,-0.128772
32.854,69.3094,-0.128772
32.885,69.3094,-0.128772
32.916,69.3094,-0.128772
32.947,69.3094,-0.128772
32.978,69.3094,-0.126240
33.009,69.3094,-0.126240
33.040,69.3094,-0.126240
33.071,69.3094,-0.126240
33.102,69.3094,-0.126240
33.133,69.3094,-0.126240
33.165,69.3094,-0.126240
33.196,69.3094,-0.126240
33.227,69.3094,-0.124641
33.259,69.3094,-0.124641
33.290,69.3094,-0.124641
33.321,69.3094,-0.124641
33.351,69.3094,-0.124641
33.382,69.3094,-0.124641
33.413,69.3094,-0.124641
33.443,69.3094,-0.124641
33.473,69.3094,-0.123568
33.504,69.3094,-0.123568
33.535,69.3094,-0.123568
33.566,69.3094,-0.123568
33.596,69.3094,-0.123568
33.627,69.3094,-0.123568
33.657,69.3094,-0.123568
33.693,69.3094,-0.123568
33.720,69.3094,-0.123568
33.751,69.3094,-0.121987
33.783,69.3094,-0.121987
33.813,69.3094,-0.121987
33.844,69.3094,-0.121987
33.875,69.3094,-0.121987
33.905,69.3094,-0.121987
33.936,69.3094,-0.121987
33.967,69.3094,-0.120914
33.998,69.3094,-0.120914
34.029,69.3094,-0.120914
34.059,69.3094,-0.120914
34.091,69.3094,-0.120914
34.122,69.3094,-0.120914
34.153,69.3094,-0.120914
34.183,69.3094,-0.120914
34.214,69.3094,-0.116726
34.244,69.3090,-0.116726
34.275,69.3080,-0.116726
34.306,69.3062,-0.116726
34.337,69.3036,-0.116726
34.368,69.3003,-0.116726
34.400,69.2961,-0.116726
34.433,69.2910,-0.116726
34.462,69.2858,-0.116726
34.488,69.2807,-0.096814
34.524,69.2728,-0.096814
34.555,69.2652,-0.096814
34.585,69.2570,-0.096814
34.616,69.2479,-0.096814
34.647,69.2382,-0.096814
34.678,69.2274,-0.096814
34.709,69.2161,-0.036992
34.740,69.2041,-0.036992
34.771,69.1913,-0.036992
34.802,69.1780,-0.036992
34.832,69.1640,-0.036992
34.865,69.1484,-0.036992
34.893,69.1343,-0.036992
34.923,69.1184,-0.036992
34.954,69.1010,-0.000960
34.986,69.0832,-0.000960
35.016,69.0656,-0.000960
35.048,69.0457,-0.000960
35.079,69.0256,-0.000960
35.110,69.0048,-0.000960
35.142,68.9832,-0.000960
35.173,68.9606,-0.000960
35.203,68.9384,0.001092
35.234,68.9147,0.001092
35.265,68.8901,0.001092
35.297,68.8646,0.001092
35.331,68.8366,0.001092
35.357,68.8139,0.001092
35.390,68.7855,0.001092
35.421,68.7570,0.001092
35.452,68.7290,0.001092
35.483,68.6994,0.021879
35.513,68.6695,0.021879
35.549,68.6337,0.021879
35.576,68.6072,0.021879
35.608,68.5736,0.021879
35.638,68.5402,0.021879
35.668,68.5077,0.021879
35.699,68.4731,0.039505
35.731,68.4369,0.039505
35.762,68.4019,0.039505
35.793,68.3649,0.039505
35.823,68.3281,0.039505
35.855,68.2889,0.039505
35.885,68.2508,0.039505
35.917,68.2104,0.039505
35.947,68.1715,0.039505
35.979,68.1289,0.050186
36.009,68.0885,0.050186
36.041,68.0441,0.050186
36.073,68.0004,0.050186
36.104,67.9558,0.050186
36.135,67.9115,0.050186
36.166,67.8659,0.050186
36.198,67.8189,0.050186
36.228,67.7730,0.055794
36.260,67.7256,0.055794
36.291,67.6783,0.055794
36.322,67.6317,0.055794
36.353,67.5863,0.055794
36.385,67.5386,0.055794
36.415,67.4922,0.055794
36.447,67.4453,0.055794
36.477,67.3993,0.059285
36.508,67.3535,0.059285
36.540,67.3063,0.059285
36.571,67.2588,0.059285
36.602,67.2131,0.059285
36.632,67.1664,0.059285
36.664,67.1196,0.059285
36.695,67.0715,0.059285
36.726,67.0264,0.060753
36.757,66.9798,0.060753
36.787,66.9346,0.060753
36.819,66.8866,0.060753
36.851,66.8392,0.060753
36.883,66.7910,0.060753
36.915,66.7432,0.060753
36.945,66.6976,0.060753
36.976,66.6507,0.060010
37.007,66.6048,0.060010
37.038,66.5580,0.060010
37.069,66.5113,0.060010
37.100,66.4647,0.060010
37.132,66.4168,0.060010
37.164,66.3703,0.060010
37.195,66.3236,0.060010
37.226,66.2773,0.062090
37.256,66.2303,0.062090
37.287,66.1842,0.062090
37.317,66.1395,0.062090
37.348,66.0932,0.062090
37.379,66.0466,0.062090
37.409,66.0023,0.062090
37.440,65.9555,0.062090
37.471,65.9082,0.056265
37.502,65.8612,0.056265
37.533,65.8158,0.056265
37.565,65.7680,0.056265
37.596,65.7218,0.056265
37.628,65.6744,0.056265
37.658,65.6307,0.056265
37.689,65.5864,0.056265
37.720,65.5423,0.056265
37.751,65.4991,0.030697
37.782,65.4576,0.030697
37.814,65.4159,0.030697
37.844,65.3754,0.030697
37.875,65.3358,0.030697
37.907,65.2960,0.030697
37.938,65.2567,0.030697
37.969,65.2190,0.012873
38.000,65.1816,0.012873
38.031,65.1455,0.012873
38.062,65.1101,0.012873
38.093,65.0755,0.012873
38.125,65.0399,0.012873
38.156,65.0073,0.012873
38.186,64.9746,0.012873
38.217,64.9435,0.011518
38.248,64.9116,0.011518
38.279,64.8819,0.011518
38.311,64.8509,0.011518
38.341,64.8227,0.011518
38.372,64.7946,0.011518
38.404,64.7668,0.011518
38.435,64.7400,0.011518
38.466,64.7139,0.010963
38.496,64.6893,0.010963
38.526,64.6646,0.010963
38.563,64.6361,0.010963
38.604,64.6060,0.010963
38.635,64.5843,0.010963
38.666,64.5631,0.010963
38.697,64.5422,0.010681
38.728,64.5221,0.010681
38.759,64.5030,0.010681
38.791,64.4841,0.010681
38.821,64.4665,0.010681
38.853,64.4494,0.010681
38.884,64.4329,0.010681
38.915,64.4173,0.010681
38.945,64.4033,0.010681
38.976,64.3890,0.010483
39.007,64.3757,0.010483
39.038,64.3631,0.010483
39.069,64.3510,0.010483
39.100,64.3400,0.010483
39.130,64.3298,0.010483
39.161,64.3202,0.010483
39.192,64.3109,0.010295
39.223,64.3026,0.010295
39.254,64.2952,0.010295
39.286,64.2882,0.010295
39.316,64.2822,0.010295
39.348,64.2766,0.010295
39.378,64.2720,0.010295
39.410,64.2680,0.010295
39.441,64.2649,0.010295
39.473,64.2624,0.010295
39.503,64.2606,0.010163
39.535,64.2596,0.010163
39.566,64.2594,0.010163
39.597,64.2594,0.010163
39.627,64.2594,0.010163
39.658,64.2594,0.010163
39.690,64.2594,0.010163
39.720,64.2594,0.010163
39.751,64.2594,0.010079
39.782,64.2599,0.010079
39.814,64.2610,0.010079
39.845,64.2630,0.010079
39.876,64.2656,0.010079
39.907,64.2691,0.010079
39.938,64.2732,0.010079
39.969,64.2780,0.010079
40.001,64.2837,0.009984
40.031,64.2899,0.009984
40.062,64.2969,0.009984
40.094,64.3049,0.009984
40.124,64.3131,0.009984
40.156,64.3228,0.009984
40.187,64.3326,0.009984
40.218,64.3432,0.009984
40.249,64.3546,0.009824
40.280,64.3666,0.009824
40.310,64.3797,0.009824
40.341,64.3928,0.009824
40.372,64.4070,0.009824
40.403,64.4222,0.009824
40.434,64.4375,0.009824
40.459,64.4510,0.009824
40.494,64.4702,0.009608
40.525,64.4882,0.009608
40.556,64.5068,0.009608
40.587,64.5265,0.009608
40.618,64.5460,0.009608
40.649,64.5672,0.009608
40.681,64.5890,0.009608
40.711,64.6115,0.009608
40.743,64.6342,0.009326
40.773,64.6581,0.009326
40.806,64.6831,0.009326
40.836,64.7082,0.009326
40.867,64.7340,0.009326
40.898,64.7606,0.009326
40.929,64.7882,0.009326
40.960,64.8158,0.009326
40.991,64.8458,0.009025
41.022,64.8748,0.009025
41.054,64.9058,0.009025
41.085,64.9367,0.009025
41.116,64.9694,0.009025
41.147,65.0019,0.009025
41.178,65.0347,0.009025
41.211,65.0705,0.009025
41.240,65.1024,0.008667
41.271,65.1377,0.008667
41.301,65.1730,0.008667
41.332,65.2109,0.008667
41.364,65.2481,0.008667
41.394,65.2861,0.008667
41.425,65.3251,0.008667
41.461,65.3716,0.008667
41.488,65.4055,0.008667
41.519,65.4474,0.008149
41.549,65.4883,0.008149
41.580,65.5311,0.008149
41.612,65.5753,0.008149
41.644,65.6208,0.008149
41.675,65.6653,0.008149
41.706,65.7105,0.008149
41.736,65.7561,0.007359
41.766,65.8013,0.007359
41.797,65.8481,0.007359
41.828,65.8945,0.007359
41.860,65.9424,0.007359
41.891,65.9885,0.007359
41.922,66.0349,0.007359
41.954,66.0834,0.007359
41.984,66.1281,0.006484
42.015,66.1754,0.006484
42.046,66.2203,0.006484
42.077,66.2680,0.006484
42.108,66.3137,0.006484
42.138,66.3604,0.006484
42.169,66.4059,0.006484
42.201,66.4539,0.006484
42.231,66.4989,0.005449
42.263,66.5475,0.005449
42.294,66.5933,0.005449
42.326,66.6408,0.005449
42.356,66.6860,0.005449
42.386,66.7317,0.005449
42.417,66.7783,0.005449
42.449,66.8263,0.005449
42.480,66.8739,0.004018
42.511,66.9193,0.004018
42.542,66.9658,0.004018
42.573,67.0117,0.004018
42.604,67.0580,0.004018
42.636,67.1062,0.004018
42.666,67.1509,0.004018
42.697,67.1992,0.004018
42.729,67.2450,0.001807
42.760,67.2925,0.001807
42.791,67.3389,0.001807
42.823,67.3864,0.001807
42.854,67.4327,0.001807
42.884,67.4787,0.001807
42.915,67.5243,0.001807
42.946,67.5708,0.001807
42.976,67.6168,-0.002070
43.007,67.6638,-0.002070
43.038,67.7087,-0.002070
43.070,67.7576,-0.002070
43.101,67.8037,-0.002070
43.131,67.8476,-0.002070
43.162,67.8925,-0.002070
43.193,67.9368,-0.002070
43.223,67.9791,-0.009664
43.254,68.0225,-0.009664
43.285,68.0641,-0.009664
43.317,68.1065,-0.009664
43.348,68.1465,-0.009664
43.380,68.1886,-0.009664
43.411,68.2273,-0.009664
43.443,68.2676,-0.009664
43.474,68.3043,-0.022773
43.504,68.3406,-0.022773
43.535,68.3772,-0.022773
43.566,68.4128,-0.022773
43.596,68.4456,-0.022773
43.627,68.4798,-0.022773
43.658,68.5132,-0.022773
43.689,68.5459,-0.022773
43.719,68.5763,-0.022773
43.750,68.6082,-0.043118
43.781,68.6382,-0.043118
43.813,68.6687,-0.043118
43.844,68.6971,-0.043118
43.875,68.7262,-0.043118
43.906,68.7531,-0.043118
43.937,68.7803,-0.043118
43.967,68.8054,-0.070710
43.999,68.8321,-0.070710
44.030,68.8562,-0.070710
44.061,68.8800,-0.070710
44.091,68.9020,-0.070710
44.121,68.9242,-0.070710
44.151,68.9460,-0.070710
44.183,68.9668,-0.070710
44.215,68.9879,-0.105011
44.246,69.0070,-0.105011
44.276,69.0254,-0.105011
44.307,69.0435,-0.105011
44.338,69.0610,-0.105011
44.369,69.0775,-0.105011
44.399,69.0931,-0.105011
44.431,69.1085,-0.105011
44.461,69.1227,-0.158998
44.493,69.1365,-0.158998
44.524,69.1495,-0.158998
44.554,69.1617,-0.158998
44.585,69.1731,-0.158998
44.616,69.1842,-0.158998
44.648,69.1944,-0.158998
44.680,69.2041,-0.158998
44.710,69.2125,-0.251558
44.741,69.2203,-0.251558
44.772,69.2278,-0.251558
44.803,69.2340,-0.251558
44.834,69.2397,-0.251558
44.865,69.2448,-0.251558
44.897,69.2490,-0.251558
44.928,69.2526,-0.251558
44.958,69.2553,-0.251558
44.991,69.2574,-0.354461
45.020,69.2588,-0.354461
45.052,69.2594,-0.354461
45.082,69.2594,-0.354461
45.112,69.2594,-0.354461
45.143,69.2594,-0.354461
45.174,69.2594,-0.354461
45.205,69.2594,-0.354461
45.236,69.2594,-0.339781
45.267,69.2594,-0.339781
45.299,69.2594,-0.339781
45.329,69.2594,-0.339781
45.360,69.2594,-0.339781
45.391,69.2594,-0.339781
45.422,69.2594,-0.339781
45.453,69.2594,-0.339781
45.483,69.2594,-0.235721
45.514,69.2594,-0.235721
45.544,69.2594,-0.235721
45.579,69.2594,-0.235721
45.607,69.2594,-0.235721
45.637,69.2594,-0.235721
45.668,69.2594,-0.235721
45.698,69.2594,-0.235721
45.729,69.2594,-0.180830
45.762,69.2594,-0.180830
45.791,69.2594,-0.180830
45.822,69.2594,-0.180830
45.854,69.2594,-0.180830
45.888,69.2594,-0.180830
45.916,69.2594,-0.180830
45.948,69.2594,-0.180830
45.978,69.2594,-0.163769
46.010,69.2594,-0.163769
46.041,69.2594,-0.163769
46.072,69.2594,-0.163769
46.103,69.2594,-0.163769
46.134,69.2594,-0.163769
46.165,69.2594,-0.163769
46.197,69.2594,-0.163769
46.229,69.2594,-0.154631
46.261,69.2594,-0.154631
46.292,69.2594,-0.154631
46.323,69.2594,-0.154631
46.354,69.2594,-0.154631
46.384,69.2594,-0.154631
46.415,69.2594,-0.154631
46.446,69.2594,-0.154631
46.477,69.2594,-0.154631
46.507,69.2594,-0.148468
46.538,69.2594,-0.148468
46.569,69.2594,-0.148468
46.600,69.2594,-0.148468
46.632,69.2594,-0.148468
46.663,69.2594,-0.148468
46.695,69.2594,-0.148468
46.726,69.2594,-0.142981
46.758,69.2594,-0.142981
46.789,69.2594,-0.142981
46.820,69.2594,-0.142981
46.852,69.2594,-0.142981
46.884,69.2594,-0.142981
46.914,69.2594,-0.142981
46.944,69.2594,-0.142981
46.975,69.2594,-0.139133
47.007,69.2594,-0.139133
47.038,69.2594,-0.139133
47.068,69.2594,-0.139133
47.098,69.2594,-0.139133
47.130,69.2594,-0.139133
47.161,69.2594,-0.139133
47.191,69.2594,-0.139133
47.222,69.2594,-0.135914
47.253,69.2594,-0.135914
47.283,69.2594,-0.135914
47.319,69.2594,-0.135914
47.345,69.2594,-0.135914
47.376,69.2594,-0.135914
47.407,69.2594,-0.135914
47.439,69.2594,-0.135914
47.469,69.2594,-0.132959
47.500,69.2594,-0.132959
47.532,69.2594,-0.132959
47.563,69.2594,-0.132959
47.596,69.2594,-0.132959
47.626,69.2594,-0.132959
47.657,69.2594,-0.132959
47.689,69.2594,-0.132959
47.719,69.2594,-0.130324
47.749,69.2594,-0.130324
47.780,69.2594,-0.130324
47.812,69.2594,-0.130324
47.844,69.2594,-0.130324
47.874,69.2594,-0.130324
47.905,69.2594,-0.130324
47.936,69.2594,-0.130324
47.967,69.2594,-0.128376
47.999,69.2594,-0.128376
48.030,69.2594,-0.128376
48.062,69.2594,-0.128376
48.093,69.2594,-0.128376
48.123,69.2594,-0.128376
48.157,69.2594,-0.128376
48.184,69.2594,-0.128376
48.216,69.2594,-0.126438
48.246,69.2594,-0.126438
48.277,69.2594,-0.126438
48.308,69.2594,-0.126438
48.340,69.2594,-0.126438
48.371,69.2594,-0.126438
48.403,69.2594,-0.126438
48.436,69.2594,-0.126438
48.467,69.2594,-0.126438
48.498,69.2594,-0.124725
48.529,69.2594,-0.124725
48.559,69.2594,-0.124725
48.590,69.2594,-0.124725
48.621,69.2594,-0.124725
48.652,69.2594,-0.124725
48.683,69.2594,-0.124725
48.714,69.2594,-0.124725
48.745,69.2594,-0.123191
48.778,69.2594,-0.123191
48.808,69.2594,-0.123191
48.839,69.2594,-0.123191
48.870,69.2594,-0.123191
48.902,69.2594,-0.123191
48.932,69.2594,-0.123191
48.963,69.2594,-0.123191
48.994,69.2594,-0.121074
49.024,69.2594,-0.121074
49.055,69.2594,-0.121074
49.086,69.2594,-0.121074
49.118,69.2594,-0.121074
49.149,69.2594,-0.121074
49.181,69.2594,-0.121074
49.211,69.2594,-0.121074
49.242,69.2594,-0.119051
49.273,69.2589,-0.119051
49.304,69.2578,-0.119051
49.335,69.2558,-0.119051
49.366,69.2532,-0.119051
49.397,69.2499,-0.119051
49.428,69.2458,-0.119051
49.459,69.2410,-0.119051
49.490,69.2355,-0.109556
49.522,69.2288,-0.109556
49.552,69.2221,-0.109556
49.583,69.2144,-0.109556
49.613,69.2061,-0.109556
49.644,69.1970,-0.109556
49.675,69.1873,-0.109556
49.706,69.1767,-0.109556
49.736,69.1658,-0.036851
49.766,69.1540,-0.036851
49.797,69.1413,-0.036851
49.828,69.1274,-0.036851
49.859,69.1135,-0.036851
49.891,69.0980,-0.036851
49.921,69.0829,-0.036851
49.953,69.0657,-0.036851
49.984,69.0486,0.008225
50.015,69.0309,0.008225
50.046,69.0127,0.008225
50.077,68.9932,0.008225
50.108,68.9732,0.008225
50.140,68.9511,0.008225
50.170,68.9311,0.008225
50.201,68.9084,0.008225
50.231,68.8866,-0.000847
50.261,68.8634,-0.000847
50.293,68.8386,-0.000847
50.324,68.8133,-0.000847
50.355,68.7875,-0.000847
50.386,68.7603,-0.000847
50.418,68.7327,-0.000847
50.449,68.7041,-0.000847
50.479,68.6760,0.020138
50.510,68.6473,0.020138
50.541,68.6171,0.020138
50.572,68.5860,0.020138
50.603,68.5547,0.020138
50.634,68.5218,0.020138
50.664,68.4898,0.020138
50.696,68.4545,0.020138
50.727,68.4209,0.038780
50.759,68.3838,0.038780
50.790,68.3480,0.038780
50.821,68.3102,0.038780
50.852,68.2743,0.038780
50.883,68.2353,0.038780
50.914,68.1965,0.038780
50.944,68.1581,0.038780
50.975,68.1175,0.050374
51.005,68.0778,0.050374
51.036,68.0350,0.050374
51.067,67.9934,0.050374
51.100,67.9474,0.050374
51.130,67.9044,0.050374
51.161,67.8602,0.050374
51.192,67.8145,0.050374
51.223,67.7683,0.050374
51.254,67.7216,0.056378
51.286,67.6749,0.056378
51.317,67.6280,0.056378
51.348,67.5814,0.056378
51.379,67.5345,0.056378
51.411,67.4872,0.056378
51.441,67.4413,0.056378
51.473,67.3933,0.056378
51.504,67.3477,0.059765
51.535,67.2997,0.059765
51.566,67.2541,0.059765
51.596,67.2073,0.059765
51.627,67.1613,0.059765
51.659,67.1144,0.059765
51.690,67.0680,0.059765
51.721,67.0214,0.059765
51.752,66.9755,0.061111
51.783,66.9289,0.061111
51.814,66.8814,0.061111
51.845,66.8356,0.061111
51.876,66.7893,0.061111
51.906,66.7440,0.061111
51.937,66.6978,0.061111
51.968,66.6508,0.061111
51.999,66.6032,0.060744
52.031,66.5564,0.060744
52.060,66.5134,0.060744
52.091,66.4669,0.060744
52.122,66.4193,0.060744
52.157,66.3659,0.060744
52.184,66.3275,0.060744
52.215,66.2807,0.060744
52.246,66.2343,0.063181
52.277,66.1868,0.063181
52.308,66.1411,0.063181
52.339,66.0935,0.063181
52.370,66.0488,0.063181
52.401,66.0006,0.063181
52.432,65.9552,0.063181
52.463,65.9079,0.063181
52.494,65.8614,0.062043
52.525,65.8146,0.062043
52.559,65.7650,0.062043
52.588,65.7203,0.062043
52.619,65.6746,0.062043
52.650,65.6274,0.062043
52.680,65.5846,0.062043
52.712,65.5398,0.036456
52.743,65.4953,0.036456
52.774,65.4513,0.036456
52.805,65.4092,0.036456
52.836,65.3690,0.036456
52.868,65.3276,0.036456
52.898,65.2879,0.036456
52.931,65.2464,0.036456
52.960,65.2104,0.013466
52.991,65.1725,0.013466
53.022,65.1359,0.013466
53.053,65.0992,0.013466
53.085,65.0633,0.013466
53.116,65.0277,0.013466
53.147,64.9937,0.013466
53.181,64.9563,0.013466
53.211,64.9255,0.013466
53.241,64.8944,0.011650
53.272,64.8631,0.011650
53.302,64.8340,0.011650
53.333,64.8047,0.011650
53.363,64.7755,0.011650
53.395,64.7474,0.011650
53.425,64.7196,0.011650
53.456,64.6934,0.011095
53.487,64.6666,0.011095
53.517,64.6425,0.011095
53.549,64.6167,0.011095
53.579,64.5935,0.011095
53.610,64.5704,0.011095
53.640,64.5480,0.011095
53.672,64.5260,0.011095
53.702,64.5057,0.010794
53.733,64.4852,0.010794
53.764,64.4653,0.010794
53.795,64.4467,0.010794
53.826,64.4278,0.010794
53.857,64.4106,0.010794
53.888,64.3937,0.010794
53.919,64.3780,0.010794
53.950,64.3628,0.010794
53.981,64.3482,0.010502
54.012,64.3342,0.010502
54.042,64.3214,0.010502
54.073,64.3089,0.010502
54.104,64.2975,0.010502
54.135,64.2866,0.010502
54.165,64.2765,0.010502
54.202,64.2652,0.010502
54.228,64.2579,0.010361
54.259,64.2498,0.010361
54.290,64.2427,0.010361
54.326,64.2350,0.010361
54.351,64.2302,0.010361
54.383,64.2250,0.010361
54.414,64.2206,0.010361
54.446,64.2169,0.010361
54.476,64.2138,0.010361
54.508,64.2116,0.010229
54.539,64.2102,0.010229
54.570,64.2094,0.010229
54.600,64.2093,0.010229
54.632,64.2093,0.010229
54.662,64.2093,0.010229
54.694,64.2093,0.010229
54.725,64.2093,0.010069
54.756,64.2093,0.010069
54.786,64.2093,0.010069
54.817,64.2098,0.010069
54.848,64.2110,0.010069
54.878,64.2129,0.010069
54.909,64.2155,0.010069
54.941,64.2190,0.010069
54.971,64.2229,0.010022
55.003,64.2279,0.010022
55.034,64.2335,0.010022
55.065,64.2399,0.010022
55.095,64.2466,0.010022
55.127,64.2547,0.010022
55.158,64.2634,0.010022
55.189,64.2727,0.010022
55.220,64.2823,0.009853
55.252,64.2933,0.009853
55.281,64.3042,0.009853
55.312,64.3161,0.009853
55.343,64.3287,0.009853
55.375,64.3429,0.009853
55.406,64.3571,0.009853
55.437,64.3720,0.009853
55.468,64.3878,0.009599
55.499,64.4040,0.009599
55.530,64.4214,0.009599
55.561,64.4394,0.009599
55.591,64.4575,0.009599
55.622,64.4774,0.009599
55.653,64.4968,0.009599
55.684,64.5179,0.009599
55.714,64.5387,0.009429
55.745,64.5611,0.009429
55.776,64.5837,0.009429
55.806,64.6074,0.009429
55.837,64.6311,0.009429
55.871,64.6599,0.009429
55.899,64.6818,0.009429
55.930,64.7092,0.009429
55.961,64.7364,0.009137
55.996,64.7686,0.009137
56.023,64.7936,0.009137
56.055,64.8231,0.009137
56.085,64.8535,0.009137
56.116,64.8839,0.009137
56.147,64.9159,0.009137
56.177,64.9476,0.009137
56.208,64.9796,0.008752
56.239,65.0137,0.008752
56.269,65.0474,0.008752
56.300,65.0825,0.008752
56.330,65.1175,0.008752
56.362,65.1548,0.008752
56.392,65.1918,0.008752
56.424,65.2319,0.008752
56.455,65.2698,0.008253
56.486,65.3101,0.008253
56.517,65.3502,0.008253
56.548,65.3914,0.008253
56.578,65.4329,0.008253
56.609,65.4742,0.008253
56.641,65.5190,0.008253
56.672,65.5624,0.008253
56.703,65.6077,0.008253
56.733,65.6518,0.007585
56.765,65.6991,0.007585
56.796,65.7456,0.007585
56.830,65.7978,0.007585
56.857,65.8378,0.007585
56.889,65.8848,0.007585
56.920,65.9321,0.007585
56.952,65.9796,0.007585
56.982,66.0264,0.006710
57.013,66.0716,0.006710
57.044,66.1178,0.006710
57.075,66.1634,0.006710
57.105,66.2089,0.006710
57.136,66.2558,0.006710
57.167,66.3016,0.006710
57.198,66.3486,0.006710
57.228,66.3945,0.006710
57.260,66.4422,0.005646
57.290,66.4871,0.005646
57.322,66.5344,0.005646
57.352,66.5794,0.005646
57.383,66.6270,0.005646
57.414,66.6725,0.005646
57.447,66.7226,0.005646
57.477,66.7680,0.004235
57.508,66.8132,0.004235
57.539,66.8605,0.004235
57.570,66.9067,0.004235
57.601,66.9531,0.004235
57.632,67.0006,0.004235
57.663,67.0471,0.004235
57.694,67.0940,0.004235
57.725,67.1397,0.002174
57.756,67.1866,0.002174
57.786,67.2306,0.002174
57.817,67.2782,0.002174
57.849,67.3244,0.002174
57.879,67.3714,0.002174
57.910,67.4162,0.002174
57.941,67.4640,0.002174
57.972,67.5108,-0.001449
58.004,67.5573,-0.001449
58.035,67.6044,-0.001449
58.070,67.6570,-0.001449
58.099,67.6993,-0.001449
58.129,67.7448,-0.001449
58.163,67.7965,-0.001449
58.191,67.8354,-0.001449
58.222,67.8810,-0.008441
58.253,67.9239,-0.008441
58.284,67.9667,-0.008441
58.315,68.0087,-0.008441
58.346,68.0499,-0.008441
58.378,68.0921,-0.008441
58.408,68.1307,-0.008441
58.439,68.1696,-0.008441
58.470,68.2093,-0.020740
58.501,68.2465,-0.020740
58.532,68.2838,-0.020740
58.563,68.3194,-0.020740
58.596,68.3587,-0.020740
58.625,68.3897,-0.020740
58.655,68.4239,-0.020740
58.685,68.4559,-0.020740
58.716,68.4887,-0.040116
58.747,68.5202,-0.040116
58.778,68.5517,-0.040116
58.809,68.5825,-0.040116
58.844,68.6162,-0.040116
58.870,68.6414,-0.040116
58.902,68.6698,-0.040116
58.933,68.6968,-0.040116
58.963,68.7236,-0.066908
58.995,68.7513,-0.066908
59.025,68.7761,-0.066908
59.056,68.8003,-0.066908
59.088,68.8249,-0.066908
59.117,68.8468,-0.066908
59.148,68.8691,-0.066908
59.179,68.8917,-0.066908
59.211,68.9125,-0.066908
59.243,68.9340,-0.099985
59.273,68.9531,-0.099985
59.305,68.9727,-0.099985
59.336,68.9908,-0.099985
59.366,69.0081,-0.099985
59.398,69.0249,-0.099985
59.428,69.0410,-0.099985
59.460,69.0560,-0.099985
59.490,69.0704,-0.149682
59.522,69.0847,-0.149682
59.552,69.0974,-0.149682
59.584,69.1101,-0.149682
59.613,69.1214,-0.149682
59.645,69.1324,-0.149682
59.676,69.1426,-0.149682
59.707,69.1520,-0.149682
59.738,69.1608,-0.237330
59.768,69.1686,-0.237330
59.800,69.1761,-0.237330
59.831,69.1826,-0.237330
