Elapsed Time (s),Position (mm),Force (N)
30.000,81.3094,-0.019799
30.032,81.3094,-0.019799
30.065,81.3094,-0.019799
30.094,81.3094,-0.019799
30.125,81.3094,-0.019799
30.156,81.3094,-0.019941
30.188,81.3094,-0.019941
30.218,81.3094,-0.019941
30.249,81.3094,-0.019941
30.279,81.3094,-0.019941
30.311,81.3094,-0.019941
30.342,81.3094,-0.019941
30.374,81.3094,-0.019941
30.404,81.3094,-0.018153
30.436,81.3094,-0.018153
30.466,81.3094,-0.018153
30.498,81.3094,-0.018153
30.529,81.3094,-0.018153
30.559,81.3094,-0.018153
30.591,81.3094,-0.018153
30.621,81.3094,-0.018153
30.652,81.3094,-0.016675
30.683,81.3094,-0.016675
30.714,81.3094,-0.016675
30.746,81.3094,-0.016675
30.778,81.3094,-0.016675
30.809,81.3094,-0.016675
30.839,81.3094,-0.016675
30.871,81.3094,-0.016675
30.901,81.3094,-0.015621
30.931,81.3094,-0.015621
30.965,81.3094,-0.015621
30.993,81.3094,-0.015621
31.025,81.3094,-0.015621
31.054,81.3094,-0.015621
31.084,81.3094,-0.015621
31.115,81.3094,-0.014897
31.146,81.3094,-0.014897
31.177,81.3094,-0.014897
31.208,81.3094,-0.014897
31.239,81.3094,-0.014897
31.271,81.3094,-0.014897
31.302,81.3094,-0.014897
31.333,81.3094,-0.014897
31.364,81.3094,-0.014897
31.394,81.3094,-0.014247
31.424,81.3094,-0.014247
31.455,81.3094,-0.014247
31.486,81.3094,-0.014247
31.518,81.3094,-0.014247
31.548,81.3094,-0.014247
31.578,81.3094,-0.014247
31.609,81.3094,-0.014247
31.640,81.3094,-0.014247
31.671,81.3094,-0.013739
31.703,81.3094,-0.013739
31.734,81.3094,-0.013739
31.765,81.3094,-0.013739
31.794,81.3094,-0.013739
31.828,81.3094,-0.013739
31.857,81.3094,-0.013739
31.885,81.3094,-0.013382
31.918,81.3094,-0.013382
31.949,81.3094,-0.013382
31.981,81.3094,-0.013382
32.012,81.3094,-0.013382
32.043,81.3094,-0.013382
32.075,81.3094,-0.013382
32.105,81.3094,-0.013382
32.137,81.3094,-0.012977
32.168,81.3094,-0.012977
32.198,81.3094,-0.012977
32.230,81.3094,-0.012977
32.261,81.3094,-0.012977
32.293,81.3094,-0.012977
32.322,81.3094,-0.012977
32.354,81.3094,-0.012977
32.388,81.3094,-0.012977
32.417,81.3094,-0.012977
32.448,81.3094,-0.012676
32.479,81.3094,-0.012676
32.512,81.3094,-0.012676
32.541,81.3094,-0.012676
32.571,81.3094,-0.012676
32.603,81.3094,-0.012676
32.633,81.3094,-0.012676
32.665,81.3094,-0.012403
32.695,81.3094,-0.012403
32.726,81.3094,-0.012403
32.757,81.3094,-0.012403
32.789,81.3094,-0.012403
32.819,81.3094,-0.012403
32.849,81.3094,-0.012403
32.881,81.3094,-0.012403
32.911,81.3094,-0.012177
32.943,81.3094,-0.012177
32.973,81.3094,-0.012177
33.004,81.3094,-0.012177
33.035,81.3094,-0.012177
33.067,81.3094,-0.012177
33.098,81.3094,-0.012177
33.128,81.3094,-0.012177
33.160,81.3094,-0.011895
33.191,81.3094,-0.011895
33.221,81.3094,-0.011895
33.252,81.3094,-0.011895
33.283,81.3094,-0.011895
33.314,81.3094,-0.011895
33.345,81.3094,-0.011895
33.376,81.3094,-0.011895
33.408,81.3094,-0.011641
33.439,81.3094,-0.011641
33.470,81.3094,-0.011641
33.501,81.3094,-0.011641
33.532,81.3094,-0.011641
33.564,81.3094,-0.011641
33.594,81.3094,-0.011641
33.625,81.3094,-0.011641
33.657,81.3094,-0.011471
33.689,81.3094,-0.011471
33.719,81.3094,-0.011471
33.750,81.3094,-0.011471
33.782,81.3094,-0.011471
33.812,81.3094,-0.011471
33.843,81.3094,-0.011471
33.874,81.3094,-0.011471
33.905,81.3094,-0.011274
33.935,81.3094,-0.011274
33.966,81.3094,-0.011274
33.998,81.3094,-0.011274
34.029,81.3094,-0.011274
34.060,81.3094,-0.011274
34.091,81.3094,-0.011274
34.122,81.3094,-0.011274
34.153,81.3094,-0.011104
34.184,81.3094,-0.011104
34.214,81.3094,-0.011104
34.244,81.3094,-0.011104
34.276,81.3094,-0.011104
34.307,81.3094,-0.011104
34.338,81.3094,-0.011104
34.369,81.3094,-0.011104
34.400,81.3094,-0.010991
34.432,81.3094,-0.010991
34.462,81.3094,-0.010991
34.493,81.3094,-0.010991
34.524,81.3094,-0.010991
34.555,81.3094,-0.010991
34.586,81.3094,-0.010991
34.617,81.3094,-0.010991
34.648,81.3094,-0.010991
34.680,81.3094,-0.010831
34.711,81.3094,-0.010831
34.742,81.3094,-0.010831
34.774,81.3094,-0.010831
34.805,81.3094,-0.010831
34.836,81.3094,-0.010831
34.866,81.3094,-0.010831
34.898,81.3094,-0.010831
34.929,81.3094,-0.010662
34.959,81.3094,-0.010662
34.990,81.3094,-0.010662
35.021,81.3086,-0.010662
35.053,81.3073,-0.010662
35.083,81.3053,-0.010662
35.114,81.3024,-0.010662
35.146,81.2989,-0.010662
35.178,81.2944,-0.010549
35.207,81.2894,-0.010549
35.238,81.2838,-0.010549
35.269,81.2774,-0.010549
35.300,81.2703,-0.010549
35.331,81.2623,-0.010549
35.362,81.2537,-0.010549
35.393,81.2443,-0.010549
35.425,81.2339,-0.008300
35.455,81.2234,-0.008300
35.486,81.2118,-0.008300
35.518,81.1991,-0.008300
35.549,81.1865,-0.008300
35.580,81.1721,-0.008300
35.611,81.1581,-0.008300
35.643,81.1422,-0.001976
35.675,81.1256,-0.001976
35.706,81.1087,-0.001976
35.737,81.0916,-0.001976
35.770,81.0726,-0.001976
35.801,81.0532,-0.001976
35.830,81.0348,-0.001976
35.860,81.0151,-0.001976
35.890,80.9949,-0.001976
35.921,80.9734,0.006390
35.952,80.9501,0.006390
35.983,80.9270,0.006390
36.015,80.9026,0.006390
36.046,80.8782,0.006390
36.079,80.8513,0.006390
36.109,80.8258,0.006390
36.141,80.7978,0.013419
36.172,80.7704,0.013419
36.203,80.7410,0.013419
36.234,80.7117,0.013419
36.266,80.6811,0.013419
36.296,80.6523,0.013419
36.329,80.6186,0.013419
36.360,80.5870,0.013419
36.391,80.5536,0.013419
36.422,80.5202,0.017946
36.454,80.4858,0.017946
36.485,80.4503,0.017946
36.516,80.4147,0.017946
36.548,80.3755,0.017946
36.577,80.3421,0.017946
36.608,80.3033,0.017946
36.640,80.2650,0.022670
36.671,80.2247,0.022670
36.702,80.1857,0.022670
36.735,80.1418,0.022670
36.763,80.1040,0.022670
36.796,80.0589,0.022670
36.827,80.0160,0.022670
36.858,79.9729,0.022670
36.889,79.9276,0.030254
36.919,79.8824,0.030254
36.951,79.8376,0.030254
36.981,79.7901,0.030254
37.012,79.7448,0.030254
37.047,79.6899,0.030254
37.074,79.6529,0.030254
37.105,79.6061,0.030254
37.136,79.5598,0.038310
37.166,79.5138,0.038310
37.199,79.4639,0.038310
37.228,79.4209,0.038310
37.259,79.3729,0.038310
37.290,79.3270,0.038310
37.321,79.2812,0.038310
37.351,79.2366,0.038310
37.382,79.1890,0.038310
37.414,79.1420,0.029153
37.445,79.0941,0.029153
37.475,79.0504,0.029153
37.506,79.0034,0.029153
37.538,78.9572,0.029153
37.569,78.9102,0.029153
37.600,78.8634,0.029153
37.630,78.8179,0.013824
37.661,78.7706,0.013824
37.692,78.7246,0.013824
37.724,78.6769,0.013824
37.755,78.6307,0.013824
37.786,78.5837,0.013824
37.817,78.5382,0.013824
37.847,78.4911,0.013824
37.879,78.4452,0.013824
37.910,78.3979,0.010653
37.940,78.3535,0.010653
37.970,78.3065,0.010653
38.001,78.2619,0.010653
38.033,78.2128,0.010653
38.065,78.1656,0.010653
38.096,78.1195,0.010653
38.129,78.0692,0.009834
38.157,78.0280,0.009834
38.187,77.9815,0.009834
38.218,77.9350,0.009834
38.250,77.8870,0.009834
38.280,77.8436,0.009834
38.311,77.7959,0.009834
38.342,77.7505,0.009834
38.374,77.7014,0.009834
38.406,77.6552,0.009834
38.438,77.6099,0.009222
38.470,77.5646,0.009222
38.500,77.5213,0.009222
38.531,77.4803,0.009222
38.563,77.4364,0.009222
38.593,77.3966,0.009222
38.624,77.3568,0.009222
38.655,77.3175,0.008601
38.686,77.2784,0.008601
38.717,77.2407,0.008601
38.748,77.2030,0.008601
38.778,77.1659,0.008601
38.809,77.1313,0.008601
38.839,77.0967,0.008601
38.870,77.0620,0.008601
38.901,77.0288,0.007999
38.932,76.9957,0.007999
38.963,76.9626,0.007999
38.994,76.9316,0.007999
39.025,76.9004,0.007999
39.056,76.8699,0.007999
39.088,76.8403,0.007999
39.119,76.8111,0.007999
39.150,76.7830,0.007547
39.181,76.7556,0.007547
39.213,76.7288,0.007547
39.244,76.7025,0.007547
39.274,76.6785,0.007547
39.309,76.6506,0.007547
39.336,76.6306,0.007547
39.368,76.6072,0.007547
39.399,76.5851,0.007218
39.430,76.5636,0.007218
39.461,76.5428,0.007218
39.491,76.5238,0.007218
39.522,76.5042,0.007218
39.554,76.4853,0.007218
39.585,76.4675,0.007218
39.616,76.4505,0.007218
39.646,76.4345,0.006964
39.677,76.4191,0.006964
39.708,76.4043,0.006964
39.739,76.3900,0.006964
39.770,76.3765,0.006964
39.802,76.3636,0.006964
39.834,76.3513,0.006964
39.865,76.3400,0.006964
39.896,76.3296,0.006710
39.926,76.3199,0.006710
39.956,76.3112,0.006710
39.987,76.3031,0.006710
40.019,76.2951,0.006710
40.050,76.2883,0.006710
40.081,76.2822,0.006710
40.113,76.2765,0.006710
40.143,76.2722,0.006474
40.174,76.2682,0.006474
40.205,76.2650,0.006474
40.236,76.2624,0.006474
40.267,76.2606,0.006474
40.299,76.2595,0.006474
40.329,76.2593,0.006474
40.360,76.2593,0.006474
40.391,76.2593,0.006286
40.421,76.2593,0.006286
40.452,76.2593,0.006286
40.483,76.2597,0.006286
40.514,76.2608,0.006286
40.544,76.2626,0.006286
40.575,76.2651,0.006286
40.606,76.2686,0.006286
40.637,76.2724,0.006286
40.668,76.2774,0.006164
40.699,76.2828,0.006164
40.731,76.2892,0.006164
40.760,76.2956,0.006164
40.791,76.3034,0.006164
40.822,76.3119,0.006164
40.855,76.3214,0.006164
40.884,76.3308,0.006023
40.915,76.3410,0.006023
40.946,76.3523,0.006023
40.978,76.3647,0.006023
41.008,76.3772,0.006023
41.039,76.3905,0.006023
41.070,76.4045,0.006023
41.100,76.4193,0.006023
41.131,76.4349,0.005806
41.163,76.4516,0.005806
41.193,76.4683,0.005806
41.225,76.4862,0.005806
41.255,76.5045,0.005806
41.287,76.5243,0.005806
41.318,76.5442,0.005806
41.348,76.5645,0.005806
41.379,76.5856,0.005674
41.409,76.6075,0.005674
41.441,76.6307,0.005674
41.472,76.6547,0.005674
41.504,76.6791,0.005674
41.534,76.7038,0.005674
41.564,76.7285,0.005674
41.595,76.7557,0.005674
41.626,76.7824,0.005571
41.657,76.8104,0.005571
41.687,76.8396,0.005571
41.718,76.8685,0.005571
41.749,76.8984,0.005571
41.780,76.9295,0.005571
41.812,76.9619,0.005571
41.843,76.9936,0.005571
41.877,77.0303,0.005571
41.904,77.0589,0.005571
41.937,77.0963,0.005439
41.965,77.1284,0.005439
41.997,77.1642,0.005439
42.028,77.2014,0.005439
42.058,77.2387,0.005439
42.089,77.2768,0.005439
42.120,77.3150,0.005439
42.152,77.3560,0.005326
42.182,77.3955,0.005326
42.213,77.4369,0.005326
42.244,77.4772,0.005326
42.275,77.5211,0.005326
42.305,77.5619,0.005326
42.336,77.6063,0.005326
42.368,77.6511,0.005326
42.399,77.6972,0.005289
42.429,77.7425,0.005289
42.461,77.7891,0.005289
42.492,77.8366,0.005289
42.523,77.8829,0.005289
42.555,77.9310,0.005289
42.586,77.9768,0.005289
42.617,78.0228,0.005289
42.647,78.0690,0.005223
42.678,78.1160,0.005223
42.709,78.1625,0.005223
42.741,78.2091,0.005223
42.771,78.2556,0.005223
42.802,78.3010,0.005223
42.833,78.3485,0.005223
42.864,78.3941,0.005223
42.895,78.4415,0.005223
42.929,78.4912,0.005129
42.957,78.5337,0.005129
42.988,78.5805,0.005129
43.019,78.6269,0.005129
43.050,78.6739,0.005129
43.081,78.7194,0.005129
43.112,78.7674,0.005129
43.143,78.8130,0.004997
43.174,78.8588,0.004997
43.205,78.9052,0.004997
43.236,78.9525,0.004997
43.266,78.9969,0.004997
43.298,79.0444,0.004997
43.329,79.0912,0.004997
43.359,79.1368,0.004997
43.390,79.1834,0.004997
43.422,79.2308,0.004592
43.453,79.2771,0.004592
43.484,79.3239,0.004592
43.516,79.3717,0.004592
43.547,79.4192,0.004592
43.579,79.4665,0.004592
43.611,79.5143,0.004592
43.642,79.5608,0.003736
43.673,79.6080,0.003736
43.704,79.6547,0.003736
43.736,79.7020,0.003736
43.767,79.7491,0.003736
43.798,79.7947,0.003736
43.829,79.8411,0.003736
43.865,79.8935,0.003736
43.891,79.9301,0.003736
43.922,79.9745,0.002362
43.952,80.0153,0.002362
43.983,80.0571,0.002362
44.013,80.0969,0.002362
44.044,80.1389,0.002362
44.075,80.1788,0.002362
44.107,80.2198,0.002362
44.138,80.2569,0.000706
44.171,80.2982,0.000706
44.200,80.3322,0.000706
44.231,80.3690,0.000706
44.262,80.4039,0.000706
44.293,80.4399,0.000706
44.324,80.4737,0.000706
44.354,80.5066,0.000706
44.385,80.5397,-0.001270
44.417,80.5721,-0.001270
44.447,80.6026,-0.001270
44.479,80.6341,-0.001270
44.510,80.6641,-0.001270
44.542,80.6939,-0.001270
44.572,80.7216,-0.001270
44.604,80.7489,-0.001270
44.637,80.7784,-0.003538
44.666,80.8025,-0.003538
44.698,80.8281,-0.003538
44.729,80.8534,-0.003538
44.760,80.8772,-0.003538
44.791,80.9001,-0.003538
44.822,80.9228,-0.003538
44.853,80.9453,-0.003538
44.883,80.9649,-0.006540
44.915,80.9861,-0.006540
44.946,81.0059,-0.006540
44.976,81.0238,-0.006540
45.008,81.0422,-0.006540
45.041,81.0605,-0.006540
45.071,81.0770,-0.006540
45.101,81.0928,-0.006540
45.136,81.1097,-0.010831
45.164,81.1229,-0.010831
45.195,81.1363,-0.010831
45.226,81.1497,-0.010831
45.257,81.1616,-0.010831
45.288,81.1733,-0.010831
45.319,81.1839,-0.010831
45.348,81.1937,-0.010831
45.379,81.2031,-0.010831
45.410,81.2117,-0.015687
45.442,81.2197,-0.015687
45.473,81.2272,-0.015687
45.503,81.2335,-0.015687
45.534,81.2392,-0.015687
45.564,81.2440,-0.015687
45.595,81.2484,-0.015687
45.627,81.2521,-0.015687
45.658,81.2549,-0.019357
45.689,81.2571,-0.019357
45.719,81.2584,-0.019357
45.751,81.2592,-0.019357
45.781,81.2593,-0.019357
45.812,81.2593,-0.019357
45.843,81.2593,-0.019357
45.875,81.2593,-0.019357
45.905,81.2593,-0.020025
45.936,81.2593,-0.020025
45.967,81.2593,-0.020025
45.998,81.2593,-0.020025
46.029,81.2593,-0.020025
46.059,81.2593,-0.020025
46.090,81.2593,-0.020025
46.121,81.2593,-0.020025
46.151,81.2593,-0.020025
46.183,81.2593,-0.018567
46.213,81.2593,-0.018567
46.244,81.2593,-0.018567
46.276,81.2593,-0.018567
46.308,81.2593,-0.018567
46.337,81.2593,-0.018567
46.368,81.2593,-0.018567
46.399,81.2593,-0.016967
46.429,81.2593,-0.016967
46.460,81.2593,-0.016967
46.491,81.2593,-0.016967
46.521,81.2593,-0.016967
46.553,81.2593,-0.016967
46.583,81.2593,-0.016967
46.615,81.2593,-0.016967
46.646,81.2593,-0.016967
46.676,81.2593,-0.015809
46.707,81.2593,-0.015809
46.741,81.2593,-0.015809
46.768,81.2593,-0.015809
46.806,81.2593,-0.015809
46.847,81.2593,-0.015809
46.877,81.2593,-0.015809
46.908,81.2593,-0.015028
46.939,81.2593,-0.015028
46.971,81.2593,-0.015028
47.002,81.2593,-0.015028
47.034,81.2593,-0.015028
47.066,81.2593,-0.015028
47.096,81.2593,-0.015028
47.128,81.2593,-0.015028
47.158,81.2593,-0.014398
47.190,81.2593,-0.014398
47.221,81.2593,-0.014398
47.254,81.2593,-0.014398
47.283,81.2593,-0.014398
47.314,81.2593,-0.014398
47.346,81.2593,-0.014398
47.376,81.2593,-0.013899
47.409,81.2593,-0.013899
47.438,81.2593,-0.013899
47.469,81.2593,-0.013899
47.501,81.2593,-0.013899
47.531,81.2593,-0.013899
47.562,81.2593,-0.013899
47.596,81.2593,-0.013899
47.623,81.2593,-0.013899
47.654,81.2593,-0.013485
47.686,81.2593,-0.013485
47.719,81.2593,-0.013485
47.747,81.2593,-0.013485
47.778,81.2593,-0.013485
47.810,81.2593,-0.013485
47.840,81.2593,-0.013485
47.871,81.2593,-0.013118
47.902,81.2593,-0.013118
47.935,81.2593,-0.013118
47.965,81.2593,-0.013118
47.995,81.2593,-0.013118
48.026,81.2593,-0.013118
48.057,81.2593,-0.013118
48.088,81.2593,-0.013118
48.119,81.2593,-0.013118
48.150,81.2593,-0.012732
48.180,81.2593,-0.012732
48.211,81.2593,-0.012732
48.242,81.2593,-0.012732
48.273,81.2593,-0.012732
48.305,81.2593,-0.012732
48.335,81.2593,-0.012732
48.366,81.2593,-0.012732
48.397,81.2593,-0.012441
48.428,81.2593,-0.012441
48.459,81.2593,-0.012441
48.490,81.2593,-0.012441
48.520,81.2593,-0.012441
48.551,81.2593,-0.012441
48.582,81.2593,-0.012441
48.613,81.2593,-0.012441
48.644,81.2593,-0.012158
48.675,81.2593,-0.012158
48.706,81.2593,-0.012158
48.737,81.2593,-0.012158
48.768,81.2593,-0.012158
48.799,81.2593,-0.012158
48.829,81.2593,-0.012158
48.862,81.2593,-0.012158
48.891,81.2593,-0.011961
48.922,81.2593,-0.011961
48.953,81.2593,-0.011961
48.984,81.2593,-0.011961
49.015,81.2593,-0.011961
49.046,81.2593,-0.011961
49.080,81.2593,-0.011961
49.109,81.2593,-0.011961
49.140,81.2593,-0.011782
49.171,81.2593,-0.011782
49.202,81.2593,-0.011782
49.234,81.2593,-0.011782
49.265,81.2593,-0.011782
49.296,81.2593,-0.011782
49.327,81.2593,-0.011782
49.358,81.2593,-0.011782
49.390,81.2593,-0.011537
49.420,81.2593,-0.011537
49.451,81.2593,-0.011537
49.483,81.2593,-0.011537
49.514,81.2593,-0.011537
49.545,81.2593,-0.011537
49.577,81.2593,-0.011537
49.609,81.2593,-0.011537
49.639,81.2593,-0.011330
49.669,81.2593,-0.011330
49.700,81.2593,-0.011330
49.731,81.2593,-0.011330
49.762,81.2593,-0.011330
49.793,81.2593,-0.011330
49.825,81.2593,-0.011330
49.855,81.2593,-0.011330
49.886,81.2593,-0.011330
49.918,81.2593,-0.011123
49.949,81.2593,-0.011123
49.981,81.2593,-0.011123
50.011,81.2588,-0.011123
50.045,81.2576,-0.011123
50.073,81.2557,-0.011123
50.104,81.2531,-0.011123
50.136,81.2495,-0.010954
50.166,81.2456,-0.010954
50.197,81.2408,-0.010954
50.229,81.2351,-0.010954
50.263,81.2282,-0.010954
50.291,81.2216,-0.010954
50.322,81.2140,-0.010954
50.354,81.2053,-0.010954
50.388,81.1953,-0.008836
50.415,81.1861,-0.008836
50.446,81.1757,-0.008836
50.478,81.1638,-0.008836
50.509,81.1520,-0.008836
50.540,81.1389,-0.008836
50.574,81.1240,-0.008836
50.601,81.1115,-0.008836
50.633,81.0963,-0.002616
50.663,81.0806,-0.002616
50.693,81.0642,-0.002616
50.723,81.0477,-0.002616
50.755,81.0300,-0.002616
50.786,81.0107,-0.002616
50.820,80.9894,-0.002616
50.847,80.9724,-0.002616
50.878,80.9520,-0.002616
50.909,80.9299,-0.002616
50.940,80.9079,0.005994
50.971,80.8851,0.005994
51.004,80.8593,0.005994
51.033,80.8366,0.005994
51.064,80.8113,0.005994
51.095,80.7856,0.005994
51.126,80.7587,0.005994
51.158,80.7312,0.013137
51.188,80.7030,0.013137
51.219,80.6749,0.013137
51.250,80.6452,0.013137
51.281,80.6152,0.013137
51.312,80.5842,0.013137
51.343,80.5519,0.013137
51.374,80.5199,0.013137
51.405,80.4862,0.017654
51.436,80.4534,0.017654
51.467,80.4175,0.017654
51.499,80.3824,0.017654
51.530,80.3454,0.017654
51.561,80.3090,0.017654
51.592,80.2709,0.017654
51.623,80.2327,0.017654
51.654,80.1933,0.017654
51.685,80.1542,0.022246
51.717,80.1121,0.022246
51.748,80.0709,0.022246
51.774,80.0367,0.022246
51.811,79.9852,0.022246
51.843,79.9408,0.022246
51.874,79.8950,0.022246
51.905,79.8522,0.029502
51.936,79.8064,0.029502
51.967,79.7590,0.029502
51.997,79.7130,0.029502
52.028,79.6682,0.029502
52.060,79.6206,0.029502
52.091,79.5737,0.029502
52.125,79.5222,0.029502
52.154,79.4788,0.029502
52.184,79.4335,0.037068
52.215,79.3868,0.037068
52.246,79.3413,0.037068
52.277,79.2935,0.037068
52.309,79.2466,0.037068
52.340,79.1993,0.037068
52.371,79.1539,0.037068
52.402,79.1059,0.027450
52.433,79.0602,0.027450
52.464,79.0132,0.027450
52.494,78.9688,0.027450
52.526,78.9216,0.027450
52.556,78.8759,0.027450
52.588,78.8290,0.027450
52.623,78.7746,0.027450
52.649,78.7359,0.012817
52.680,78.6896,0.012817
52.712,78.6421,0.012817
52.742,78.5964,0.012817
52.773,78.5501,0.012817
52.804,78.5036,0.012817
52.835,78.4575,0.012817
52.866,78.4107,0.012817
52.897,78.3652,0.010474
52.929,78.3156,0.010474
52.960,78.2697,0.010474
52.990,78.2248,0.010474
53.022,78.1776,0.010474
53.052,78.1318,0.010474
53.083,78.0859,0.010474
53.113,78.0408,0.010474
53.144,77.9935,0.009664
53.180,77.9386,0.009664
53.221,77.8770,0.009664
53.253,77.8310,0.009664
53.283,77.7850,0.009664
53.314,77.7389,0.009664
53.346,77.6908,0.009664
53.376,77.6455,0.009664
53.408,77.5999,0.009664
53.439,77.5542,0.009025
53.471,77.5103,0.009025
53.501,77.4675,0.009025
53.533,77.4250,0.009025
53.563,77.3837,0.009025
53.594,77.3432,0.009025
53.625,77.3028,0.009025
53.656,77.2626,0.008441
53.687,77.2241,0.008441
53.719,77.1856,0.008441
53.750,77.1475,0.008441
53.780,77.1119,0.008441
53.811,77.0757,0.008441
53.842,77.0414,0.008441
53.873,77.0071,0.008441
53.904,76.9722,0.007867
53.935,76.9407,0.007867
53.966,76.9083,0.007867
53.997,76.8759,0.007867
54.028,76.8454,0.007867
54.055,76.8194,0.007867
54.091,76.7856,0.007867
54.121,76.7576,0.007867
54.153,76.7291,0.007406
54.184,76.7020,0.007406
54.214,76.6766,0.007406
54.244,76.6509,0.007406
54.275,76.6258,0.007406
54.306,76.6020,0.007406
54.338,76.5781,0.007406
54.368,76.5551,0.007406
54.400,76.5325,0.007142
54.431,76.5115,0.007142
54.462,76.4906,0.007142
54.494,76.4700,0.007142
54.524,76.4515,0.007142
54.556,76.4332,0.007142
54.586,76.4159,0.007142
54.617,76.3986,0.007142
54.649,76.3823,0.006860
54.680,76.3667,0.006860
54.711,76.3519,0.006860
54.742,76.3378,0.006860
54.772,76.3248,0.006860
54.804,76.3119,0.006860
54.835,76.2998,0.006860
54.870,76.2872,0.006860
54.897,76.2784,0.006568
54.929,76.2685,0.006568
54.959,76.2597,0.006568
54.990,76.2516,0.006568
55.025,76.2434,0.006568
55.053,76.2372,0.006568
55.084,76.2311,0.006568
55.115,76.2258,0.006333
55.146,76.2213,0.006333
55.177,76.2175,0.006333
55.208,76.2144,0.006333
55.240,76.2120,0.006333
55.270,76.2104,0.006333
55.301,76.2095,0.006333
55.332,76.2093,0.006333
55.363,76.2093,0.006333
55.394,76.2093,0.006258
55.425,76.2093,0.006258
55.456,76.2094,0.006258
55.487,76.2102,0.006258
55.517,76.2117,0.006258
55.548,76.2139,0.006258
55.579,76.2169,0.006258
55.610,76.2205,0.006258
55.641,76.2248,0.006258
55.672,76.2300,0.006145
55.703,76.2357,0.006145
55.734,76.2424,0.006145
55.765,76.2497,0.006145
55.797,76.2580,0.006145
55.826,76.2661,0.006145
55.856,76.2757,0.006145
55.891,76.2871,0.006145
55.917,76.2960,0.005929
55.948,76.3078,0.005929
55.979,76.3198,0.005929
56.010,76.3332,0.005929
56.041,76.3468,0.005929
56.072,76.3616,0.005929
56.102,76.3762,0.005929
56.134,76.3926,0.005929
56.165,76.4091,0.005929
56.196,76.4267,0.005722
56.227,76.4447,0.005722
56.258,76.4635,0.005722
56.289,76.4829,0.005722
56.319,76.5030,0.005722
56.350,76.5237,0.005722
56.381,76.5454,0.005722
56.412,76.5683,0.005571
56.444,76.5920,0.005571
56.475,76.6160,0.005571
56.506,76.6407,0.005571
56.536,76.6657,0.005571
56.568,76.6926,0.005571
56.599,76.7188,0.005571
56.630,76.7466,0.005571
56.661,76.7751,0.005524
56.692,76.8040,0.005524
56.723,76.8339,0.005524
56.754,76.8655,0.005524
56.786,76.8961,0.005524
56.817,76.9285,0.005524
56.848,76.9610,0.005524
56.878,76.9940,0.005524
56.909,77.0281,0.005392
56.942,77.0648,0.005392
56.972,77.0993,0.005392
57.004,77.1365,0.005392
57.035,77.1745,0.005392
57.065,77.2110,0.005392
57.096,77.2494,0.005392
57.128,77.2897,0.005392
57.159,77.3290,0.005204
57.189,77.3697,0.005204
57.221,77.4120,0.005204
57.252,77.4540,0.005204
57.282,77.4959,0.005204
57.314,77.5404,0.005204
57.345,77.5845,0.005204
57.375,77.6286,0.005204
57.406,77.6736,0.005147
57.437,77.7214,0.005147
57.469,77.7679,0.005147
57.500,77.8160,0.005147
57.530,77.8608,0.005147
57.561,77.9076,0.005147
57.592,77.9536,0.005147
57.623,78.0012,0.005147
57.654,78.0467,0.005072
57.685,78.0937,0.005072
57.716,78.1395,0.005072
57.747,78.1859,0.005072
57.779,78.2341,0.005072
57.809,78.2796,0.005072
57.840,78.3266,0.005072
57.871,78.3721,0.005072
57.902,78.4193,0.004988
57.933,78.4654,0.004988
57.964,78.5120,0.004988
57.996,78.5593,0.004988
58.026,78.6056,0.004988
58.058,78.6528,0.004988
58.089,78.6996,0.004988
58.120,78.7471,0.004988
58.152,78.7949,0.004903
58.183,78.8416,0.004903
58.214,78.8866,0.004903
58.245,78.9324,0.004903
58.275,78.9782,0.004903
58.307,79.0261,0.004903
58.337,79.0714,0.004903
58.368,79.1177,0.004564
58.403,79.1697,0.004564
58.430,79.2108,0.004564
58.461,79.2572,0.004564
58.492,79.3034,0.004564
58.526,79.3548,0.004564
58.554,79.3958,0.004564
58.584,79.4409,0.004564
58.616,79.4896,0.004564
58.646,79.5345,0.003830
58.677,79.5805,0.003830
58.707,79.6278,0.003830
58.739,79.6740,0.003830
58.771,79.7224,0.003830
58.800,79.7658,0.003830
58.832,79.8123,0.003830
58.863,79.8577,0.003830
58.894,79.9006,0.002484
58.926,79.9463,0.002484
58.957,79.9879,0.002484
58.989,80.0311,0.002484
59.022,80.0759,0.002484
59.051,80.1132,0.002484
59.083,80.1541,0.002484
59.112,80.1907,0.002484
59.143,80.2283,0.000706
59.175,80.2669,0.000706
59.209,80.3070,0.000706
59.236,80.3384,0.000706
59.270,80.3767,0.000706
59.298,80.4077,0.000706
59.329,80.4420,0.000706
59.360,80.4742,0.000706
59.391,80.5071,-0.001176
59.422,80.5385,-0.001176
59.453,80.5695,-0.001176
59.484,80.5996,-0.001176
59.515,80.6295,-0.001176
59.546,80.6581,-0.001176
59.577,80.6858,-0.001176
59.608,80.7125,-0.001176
59.640,80.7401,-0.003416
59.670,80.7651,-0.003416
59.703,80.7916,-0.003416
59.732,80.8152,-0.003416
59.765,80.8405,-0.003416
59.794,80.8607,-0.003416
59.825,80.8834,-0.003416
59.856,80.9048,-0.003416
59.889,80.9262,-0.003416
59.918,80.9450,-0.003416
59.950,80.9649,-0.006559
59.980,80.9832,-0.006559
60.011,81.0014,-0.006559
