Elapsed Time (s),Position (mm),Force (N)
15.252,60.6871,-0.003625
15.267,60.6642,-0.001208
15.283,60.6400,-0.002417
15.300,60.6178,-0.006042
15.315,60.5955,0.000000
15.332,60.5698,-0.001208
15.348,60.5500,-0.002417
15.364,60.5500,-0.022961
15.380,60.5500,-0.002417
15.397,60.5500,-0.004834
15.412,60.5500,-0.012084
15.428,60.5500,-0.010876
15.443,60.5500,0.001208
15.460,60.5500,0.004834
15.476,60.5500,-0.001208
15.492,60.5500,0.000000
15.507,60.5500,0.003625
15.523,60.5500,-0.004834
15.540,60.5500,-0.003625
15.557,60.5500,0.003625
15.571,60.5500,0.003625
15.588,60.5500,-0.010876
15.603,60.5500,-0.010876
15.622,60.5500,-0.004834
15.635,60.5500,-0.001208
15.651,60.5500,-0.002417
15.668,60.5500,0.000000
15.683,60.5500,0.000000
15.700,60.5500,-0.003625
15.716,60.5500,0.000000
15.732,60.5500,0.000000
15.747,60.5500,0.000000
15.768,60.5500,0.001208
15.789,60.5500,0.006042
15.806,60.5500,-0.004834
15.821,60.5500,-0.004834
15.839,60.5507,-0.002417
15.853,60.5716,-0.002417
15.870,60.5948,-0.010876
15.885,60.6173,0.003625
15.902,60.6413,0.002417
15.917,60.6627,-0.001208
15.933,60.6863,-0.007251
15.950,60.7090,-0.002417
15.966,60.7324,0.003625
15.983,60.7565,0.003625
15.999,60.7799,-0.001208
16.014,60.8005,-0.002417
16.029,60.8235,-0.003625
16.045,60.8459,0.001208
16.063,60.8717,0.001208
16.077,60.8923,0.001208
16.094,60.9154,0.000000
16.109,60.9377,-0.002417
16.126,60.9621,0.001208
16.141,60.9841,0.001208
16.158,61.0079,-0.004834
16.175,61.0317,-0.003625
16.190,61.0546,0.004834
16.205,61.0758,0.003625
16.221,61.0982,-0.004834
16.237,61.1223,0.001208
16.253,61.1448,0.002417
16.269,61.1669,-0.006042
16.285,61.1898,-0.002417
16.301,61.2134,-0.004834
16.317,61.2364,-0.001208
16.333,61.2585,-0.002417
16.356,61.2928,-0.004834
16.372,61.3151,-0.001208
16.388,61.3379,-0.006042
16.404,61.3605,-0.006042
16.420,61.3843,-0.006042
16.436,61.4076,-0.003625
16.452,61.4293,-0.003625
16.468,61.4535,0.002417
16.484,61.4764,0.002417
16.500,61.4981,-0.001208
16.516,61.5212,0.001208
16.532,61.5440,-0.003625
16.549,61.5681,-0.001208
16.564,61.5907,-0.001208
16.580,61.6127,-0.004834
16.597,61.6382,-0.001208
16.612,61.6596,-0.002417
16.628,61.6822,-0.006042
16.646,61.7076,-0.003625
16.661,61.7298,-0.007251
16.676,61.7515,-0.004834
16.692,61.7732,-0.004834
16.710,61.7995,-0.003625
16.724,61.8204,-0.001208
16.740,61.8428,0.002417
16.756,61.8650,-0.001208
16.775,61.8932,0.001208
16.788,61.9119,0.003625
16.804,61.9345,-0.003625
16.820,61.9568,-0.004834
16.837,61.9817,0.000000
16.852,62.0042,-0.006042
16.872,62.0319,-0.002417
16.896,62.0659,-0.001208
16.912,62.0895,-0.003625
16.928,62.1117,-0.002417
16.943,62.1346,-0.010876
16.960,62.1584,-0.007251
16.977,62.1820,0.000000
16.992,62.2042,0.000000
17.008,62.2264,0.001208
17.024,62.2513,0.004834
17.040,62.2724,-0.004834
17.057,62.2982,-0.001208
17.072,62.3188,-0.001208
17.089,62.3426,0.001208
17.104,62.3659,0.001208
17.119,62.3873,0.002417
17.137,62.4117,-0.001208
17.152,62.4348,0.003625
17.168,62.4563,0.000000
17.184,62.4810,0.001208
17.200,62.5031,-0.004834
17.216,62.5252,-0.002417
17.231,62.5475,0.003625
17.249,62.5727,-0.002417
17.265,62.5964,-0.002417
17.283,62.6223,-0.002417
17.295,62.6392,0.000000
17.312,62.6642,0.001208
17.328,62.6864,0.001208
17.345,62.7106,-0.002417
17.361,62.7348,0.000000
17.376,62.7556,0.001208
17.392,62.7779,-0.002417
17.408,62.7999,-0.007251
17.423,62.8231,-0.007251
17.440,62.8466,0.000000
17.455,62.8687,0.004834
17.471,62.8915,-0.002417
17.487,62.9145,-0.004834
17.504,62.9384,-0.001208
17.519,62.9610,-0.006042
17.535,62.9833,0.001208
17.552,63.0079,0.001208
17.567,63.0300,-0.002417
17.584,63.0533,-0.002417
17.601,63.0783,0.001208
17.616,63.0997,-0.004834
17.632,63.1216,0.003625
17.647,63.1438,0.001208
17.664,63.1692,-0.006042
17.680,63.1914,0.000000
17.696,63.2134,-0.002417
17.711,63.2357,-0.004834
17.727,63.2584,-0.010876
17.745,63.2836,-0.006042
17.759,63.3044,-0.001208
17.777,63.3311,0.001208
17.792,63.3522,0.001208
17.809,63.3761,-0.002417
17.824,63.3976,-0.002417
17.840,63.4201,0.000000
17.855,63.4425,-0.002417
17.871,63.4650,-0.002417
17.887,63.4883,-0.002417
17.904,63.5127,-0.002417
17.919,63.5341,-0.007251
17.946,63.5718,-0.007251
17.960,63.5928,-0.004834
17.977,63.6166,-0.001208
17.992,63.6384,-0.002417
18.010,63.6638,0.004834
18.025,63.6854,-0.004834
18.043,63.7127,-0.004834
18.058,63.7332,0.001208
18.074,63.7560,0.001208
18.088,63.7778,0.001208
18.104,63.7990,0.000000
18.120,63.8225,-0.003625
18.136,63.8455,-0.002417
18.152,63.8679,-0.004834
18.170,63.8956,-0.001208
18.186,63.9160,-0.006042
18.201,63.9393,0.002417
18.216,63.9599,0.002417
18.233,63.9867,-0.004834
18.248,64.0071,-0.004834
18.264,64.0285,-0.012084
18.280,64.0514,-0.004834
18.298,64.0796,-0.008459
18.312,64.0974,0.002417
18.328,64.1204,0.003625
18.344,64.1432,-0.001208
18.364,64.1725,-0.001208
18.377,64.1908,0.001208
18.393,64.2131,-0.003625
18.408,64.2350,-0.003625
18.425,64.2598,-0.003625
18.440,64.2820,-0.002417
18.456,64.3042,-0.004834
18.486,64.3476,-0.001208
18.501,64.3697,-0.008459
18.517,64.3911,-0.002417
18.533,64.4153,0.001208
18.550,64.4389,-0.003625
18.565,64.4612,-0.002417
18.583,64.4871,0.001208
18.597,64.5072,0.001208
18.614,64.5310,-0.004834
18.629,64.5525,-0.008459
18.646,64.5762,-0.008459
18.661,64.5987,-0.004834
18.677,64.6217,0.002417
18.694,64.6450,0.001208
18.709,64.6666,-0.001208
18.726,64.6914,-0.008459
18.741,64.7127,-0.002417
18.757,64.7353,-0.002417
18.774,64.7605,-0.002417
18.790,64.7835,-0.003625
18.806,64.8055,-0.006042
18.821,64.8271,-0.002417
18.837,64.8509,-0.002417
18.853,64.8731,-0.003625
18.869,64.8968,-0.004834
18.885,64.9188,-0.003625
18.904,64.9478,-0.003625
18.917,64.9656,-0.007251
18.933,64.9878,-0.007251
18.949,65.0105,0.001208
18.965,65.0339,0.000000
18.981,65.0569,0.000000
18.998,65.0808,-0.006042
19.026,65.1210,-0.006042
19.042,65.1450,0.001208
19.058,65.1671,0.000000
19.073,65.1896,-0.001208
19.090,65.2130,-0.009668
19.106,65.2365,-0.015710
19.121,65.2585,0.000000
19.140,65.2847,-0.004834
19.156,65.3080,-0.008459
19.169,65.3276,-0.007251
19.186,65.3506,-0.006042
19.202,65.3749,-0.006042
19.219,65.3986,-0.001208
19.237,65.4246,-0.001208
19.250,65.4421,-0.010876
19.266,65.4658,-0.008459
19.281,65.4880,-0.001208
19.297,65.5119,-0.007251
19.315,65.5366,-0.004834
19.330,65.5582,-0.008459
19.346,65.5804,-0.008459
19.362,65.6032,-0.009668
19.378,65.6272,-0.009668
19.394,65.6491,-0.004834
19.410,65.6730,-0.009668
19.426,65.6957,-0.010876
19.442,65.7188,-0.003625
19.458,65.7416,-0.009668
19.473,65.7645,-0.013293
19.490,65.7865,-0.012084
19.506,65.8108,-0.014501
19.521,65.8320,-0.020544
19.537,65.8573,-0.007251
19.564,65.8923,-0.013293
19.577,65.9116,-0.004834
19.592,65.9347,-0.012084
19.608,65.9569,-0.014501
19.628,65.9863,-0.015710
19.640,66.0029,-0.013293
19.656,66.0264,-0.009668
19.672,66.0486,-0.015710
19.690,66.0735,-0.013293
19.705,66.0957,-0.021752
19.721,66.1200,-0.018127
19.736,66.1402,-0.020544
19.753,66.1656,-0.021752
19.769,66.1883,-0.016918
19.789,66.2159,-0.016918
19.800,66.2321,-0.026586
19.818,66.2572,-0.018127
19.832,66.2780,-0.018127
19.850,66.3039,-0.022961
19.864,66.3238,-0.026586
19.881,66.3483,-0.021752
19.897,66.3711,-0.025377
19.913,66.3933,-0.025377
19.928,66.4155,-0.022961
19.945,66.4396,-0.032628
19.960,66.4624,-0.024169
19.976,66.4844,-0.029003
19.995,66.5117,-0.030211
20.009,66.5306,-0.037462
20.024,66.5500,-0.037462
20.040,66.5500,-0.025377
20.057,66.5500,-0.037462
20.073,66.5500,-0.043504
20.089,66.5500,-0.038670
20.104,66.5500,-0.031420
20.125,66.5500,-0.033837
20.142,66.5500,-0.031420
20.157,66.5500,-0.035045
20.173,66.5500,-0.033837
20.190,66.5500,-0.032628
20.206,66.5500,-0.036253
20.221,66.5500,-0.037462
20.237,66.5500,-0.026586
20.253,66.5500,-0.026586
20.270,66.5500,-0.033837
20.285,66.5500,-0.029003
20.305,66.5500,-0.033837
20.317,66.5500,-0.038670
20.333,66.5500,-0.032628
20.349,66.5500,-0.027794
20.366,66.5500,-0.029003
20.382,66.5500,-0.033837
20.397,66.5500,-0.031420
20.413,66.5500,-0.035045
20.431,66.5500,-0.027794
20.445,66.5500,-0.027794
20.465,66.5500,-0.031420
20.478,66.5500,-0.030211
20.494,66.5500,-0.030211
20.509,66.5500,-0.027794
20.525,66.5500,-0.030211
20.542,66.5500,-0.029003
20.558,66.5500,-0.030211
20.576,66.5500,-0.030211
20.589,66.5500,-0.025377
20.605,66.5500,-0.021752
20.621,66.5500,-0.026586
20.637,66.5500,-0.027794
20.660,66.5500,-0.031420
20.676,66.5500,-0.031420
20.692,66.5500,-0.027794
20.708,66.5500,-0.025377
20.724,66.5500,-0.032628
20.740,66.5500,-0.030211
20.756,66.5500,-0.030211
20.772,66.5500,-0.029003
20.788,66.5500,-0.025377
20.803,66.5500,-0.025377
20.820,66.5500,-0.029003
20.836,66.5500,-0.025377
20.853,66.5500,-0.026586
20.868,66.5500,-0.029003
20.885,66.5500,-0.029003
20.900,66.5500,-0.026586
20.916,66.5500,-0.025377
20.932,66.5500,-0.025377
20.948,66.5500,-0.022961
20.965,66.5500,-0.022961
20.980,66.5500,-0.027794
20.996,66.5500,-0.030211
21.012,66.5500,-0.025377
21.028,66.5500,-0.027794
21.044,66.5500,-0.024169
21.061,66.5500,-0.024169
21.076,66.5500,-0.025377
21.093,66.5500,-0.025377
21.108,66.5500,-0.030211
21.124,66.5500,-0.024169
21.140,66.5500,-0.022961
21.157,66.5500,-0.025377
21.172,66.5500,-0.024169
21.188,66.5500,-0.024169
21.216,66.5500,-0.021752
21.232,66.5500,-0.018127
21.248,66.5500,-0.022961
21.263,66.5500,-0.026586
21.281,66.5500,-0.018127
21.296,66.5500,-0.025377
21.315,66.5500,-0.025377
21.327,66.5500,-0.022961
21.345,66.5500,-0.022961
21.360,66.5500,-0.020544
21.375,66.5500,-0.027794
21.393,66.5500,-0.027794
21.407,66.5500,-0.024169
21.424,66.5500,-0.024169
21.440,66.5500,-0.025377
21.458,66.5500,-0.027794
21.471,66.5500,-0.027794
21.487,66.5500,-0.025377
21.503,66.5500,-0.027794
21.519,66.5500,-0.021752
21.536,66.5500,-0.026586
21.555,66.5500,-0.029003
21.568,66.5500,-0.030211
21.584,66.5500,-0.024169
21.600,66.5500,-0.022961
21.616,66.5500,-0.026586
21.632,66.5500,-0.022961
21.648,66.5500,-0.025377
21.663,66.5500,-0.022961
21.679,66.5500,-0.021752
21.697,66.5500,-0.022961
21.712,66.5500,-0.022961
21.729,66.5500,-0.020544
21.753,66.5500,-0.024169
21.770,66.5500,-0.022961
21.786,66.5500,-0.025377
21.801,66.5500,-0.025377
21.818,66.5500,-0.025377
21.833,66.5500,-0.029003
21.850,66.5500,-0.025377
21.866,66.5500,-0.018127
21.882,66.5500,-0.021752
21.900,66.5500,-0.025377
21.913,66.5500,-0.024169
21.929,66.5500,-0.016918
21.946,66.5500,-0.020544
21.961,66.5500,-0.020544
21.977,66.5500,-0.026586
21.994,66.5500,-0.022961
22.009,66.5500,-0.022961
22.025,66.5500,-0.018127
22.049,66.5500,-0.022961
22.061,66.5500,-0.019335
22.074,66.5500,-0.020544
22.090,66.5500,-0.021752
22.104,66.5500,-0.024169
22.121,66.5500,-0.013293
22.138,66.5500,-0.019335
22.153,66.5500,-0.025377
22.169,66.5500,-0.021752
22.185,66.5500,-0.030211
22.202,66.5500,-0.022961
22.217,66.5500,-0.022961
22.233,66.5500,-0.022961
22.250,66.5500,-0.019335
22.265,66.5500,-0.020544
22.294,66.5500,-0.019335
22.311,66.5500,-0.018127
22.326,66.5500,-0.019335
22.342,66.5500,-0.020544
22.359,66.5500,-0.021752
22.376,66.5500,-0.021752
22.394,66.5500,-0.025377
22.406,66.5500,-0.018127
22.422,66.5500,-0.024169
22.438,66.5500,-0.020544
22.456,66.5500,-0.020544
22.470,66.5500,-0.021752
22.486,66.5500,-0.018127
22.502,66.5500,-0.021752
22.518,66.5500,-0.016918
22.534,66.5500,-0.019335
22.550,66.5500,-0.020544
22.566,66.5500,-0.024169
22.582,66.5500,-0.018127
22.601,66.5500,-0.019335
22.614,66.5500,-0.018127
22.630,66.5500,-0.020544
22.646,66.5500,-0.018127
22.663,66.5500,-0.020544
22.678,66.5500,-0.018127
22.694,66.5500,-0.022961
22.710,66.5500,-0.019335
22.727,66.5500,-0.022961
22.742,66.5500,-0.022961
22.758,66.5500,-0.022961
22.774,66.5500,-0.013293
22.791,66.5500,-0.015710
22.807,66.5500,-0.020544
22.824,66.5500,-0.025377
22.849,66.5500,-0.022961
22.864,66.5500,-0.021752
22.880,66.5500,-0.020544
22.896,66.5500,-0.021752
22.913,66.5500,-0.020544
22.929,66.5500,-0.022961
22.945,66.5500,-0.018127
22.960,66.5500,-0.020544
22.976,66.5500,-0.019335
22.992,66.5500,-0.026586
23.008,66.5500,-0.026586
23.024,66.5500,-0.016918
23.041,66.5500,-0.020544
23.056,66.5500,-0.020544
23.072,66.5500,-0.020544
23.088,66.5500,-0.024169
23.105,66.5500,-0.022961
23.120,66.5500,-0.020544
23.137,66.5500,-0.016918
23.152,66.5500,-0.019335
23.168,66.5500,-0.018127
23.184,66.5500,-0.018127
23.201,66.5500,-0.016918
23.216,66.5500,-0.018127
23.234,66.5500,-0.024169
23.249,66.5500,-0.022961
23.265,66.5500,-0.019335
23.281,66.5500,-0.015710
23.296,66.5500,-0.021752
23.313,66.5500,-0.021752
23.328,66.5500,-0.018127
23.345,66.5500,-0.022961
23.360,66.5500,-0.018127
23.376,66.5500,-0.016918
23.392,66.5500,-0.015710
23.409,66.5500,-0.016918
23.424,66.5500,-0.016918
23.440,66.5500,-0.019335
23.456,66.5500,-0.020544
23.472,66.5500,-0.022961
23.488,66.5500,-0.021752
23.503,66.5500,-0.018127
23.520,66.5500,-0.015710
23.537,66.5500,-0.021752
23.552,66.5500,-0.019335
23.568,66.5500,-0.024169
23.584,66.5500,-0.022961
23.600,66.5500,-0.020544
23.616,66.5500,-0.020544
23.632,66.5500,-0.021752
23.648,66.5500,-0.026586
23.665,66.5500,-0.016918
23.679,66.5500,-0.022961
23.698,66.5500,-0.015710
23.719,66.5500,-0.015710
23.731,66.5500,-0.026586
23.744,66.5500,-0.013293
23.760,66.5500,-0.022961
23.777,66.5500,-0.015710
23.792,66.5500,-0.016918
23.809,66.5500,-0.015710
23.826,66.5500,-0.021752
23.839,66.5500,-0.018127
23.856,66.5500,-0.021752
23.871,66.5500,-0.020544
23.890,66.5500,-0.014501
23.903,66.5500,-0.018127
23.919,66.5500,-0.021752
23.936,66.5500,-0.016918
23.957,66.5500,-0.019335
23.974,66.5500,-0.019335
23.989,66.5500,-0.022961
24.005,66.5500,-0.022961
24.022,66.5500,-0.022961
24.039,66.5500,-0.024169
24.053,66.5500,-0.021752
24.071,66.5500,-0.018127
24.086,66.5500,-0.016918
24.102,66.5500,-0.016918
24.117,66.5500,-0.022961
24.133,66.5500,-0.025377
24.150,66.5500,-0.022961
24.166,66.5500,-0.019335
24.182,66.5500,-0.020544
24.197,66.5500,-0.030211
24.215,66.5500,-0.030211
24.230,66.5500,-0.020544
24.245,66.5500,-0.012084
24.262,66.5500,-0.015710
24.278,66.5500,-0.026586
24.294,66.5500,-0.014501
24.311,66.5500,-0.014501
24.325,66.5500,-0.013293
24.342,66.5500,-0.010876
24.358,66.5500,-0.018127
24.374,66.5500,-0.018127
24.390,66.5500,-0.021752
24.405,66.5500,-0.015710
24.421,66.5500,-0.015710
24.437,66.5500,-0.025377
24.456,66.5500,-0.021752
24.469,66.5500,-0.025377
24.486,66.5500,-0.025377
24.501,66.5500,-0.018127
24.525,66.5500,-0.025377
24.540,66.5500,-0.020544
24.556,66.5500,-0.021752
24.572,66.5500,-0.021752
24.588,66.5500,-0.021752
24.604,66.5500,-0.021752
24.621,66.5500,-0.021752
24.636,66.5500,-0.019335
24.652,66.5500,-0.019335
24.668,66.5500,-0.018127
24.685,66.5500,-0.018127
24.700,66.5500,-0.015710
24.716,66.5500,-0.021752
24.733,66.5500,-0.019335
24.749,66.5500,-0.024169
24.764,66.5500,-0.024169
24.783,66.5500,-0.015710
24.796,66.5500,-0.016918
24.812,66.5500,-0.021752
24.828,66.5500,-0.021752
24.845,66.5500,-0.025377
24.861,66.5500,-0.025377
24.876,66.5500,-0.019335
24.892,66.5500,-0.019335
24.909,66.5500,-0.018127
24.924,66.5500,-0.018127
24.944,66.5500,-0.022961
24.956,66.5500,-0.021752
24.973,66.5500,-0.021752
24.988,66.5500,-0.016918
25.005,66.5500,-0.016918
25.020,66.5500,-0.019335
25.037,66.5500,-0.022961
25.052,66.5500,-0.021752
25.068,66.5500,-0.015710
25.092,66.5500,-0.020544
25.107,66.5500,-0.012084
25.123,66.5500,-0.015710
25.140,66.5500,-0.019335
25.155,66.5500,-0.020544
25.172,66.5500,-0.019335
25.188,66.5500,-0.016918
25.203,66.5500,-0.015710
25.220,66.5500,-0.019335
25.235,66.5500,-0.016918
25.255,66.5500,-0.015710
25.267,66.5500,-0.018127
25.283,66.5500,-0.020544
25.299,66.5500,-0.018127
25.315,66.5500,-0.021752
25.330,66.5500,-0.022961
25.347,66.5500,-0.014501
25.363,66.5500,-0.020544
25.379,66.5500,-0.019335
25.396,66.5500,-0.020544
25.411,66.5500,-0.022961
25.427,66.5500,-0.020544
25.443,66.5500,-0.019335
25.459,66.5500,-0.020544
25.475,66.5500,-0.019335
25.491,66.5500,-0.016918
25.507,66.5500,-0.014501
25.523,66.5500,-0.012084
25.539,66.5500,-0.014501
25.555,66.5500,-0.020544
25.571,66.5500,-0.026586
25.587,66.5500,-0.020544
25.604,66.5500,-0.016918
25.619,66.5500,-0.016918
25.648,66.5500,-0.021752
25.664,66.5500,-0.018127
25.680,66.5500,-0.019335
25.696,66.5500,-0.014501
25.711,66.5500,-0.014501
25.729,66.5500,-0.015710
25.748,66.5500,-0.018127
25.760,66.5500,-0.019335
25.777,66.5500,-0.019335
25.792,66.5500,-0.016918
25.809,66.5500,-0.019335
25.824,66.5500,-0.014501
25.840,66.5500,-0.016918
25.856,66.5500,-0.018127
25.872,66.5500,-0.018127
25.888,66.5500,-0.025377
25.904,66.5500,-0.022961
25.920,66.5500,-0.020544
25.935,66.5500,-0.020544
25.954,66.5500,-0.020544
25.969,66.5500,-0.019335
25.983,66.5500,-0.021752
26.000,66.5500,-0.020544
26.017,66.5500,-0.024169
26.032,66.5500,-0.021752
26.048,66.5500,-0.021752
26.064,66.5500,-0.021752
26.081,66.5500,-0.025377
26.096,66.5500,-0.019335
26.113,66.5500,-0.016918
26.127,66.5500,-0.019335
26.144,66.5500,-0.019335
26.161,66.5500,-0.020544
26.179,66.5500,-0.016918
26.204,66.5500,-0.014501
26.221,66.5500,-0.022961
26.235,66.5500,-0.018127
26.251,66.5500,-0.016918
26.267,66.5500,-0.010876
26.284,66.5500,-0.007251
26.303,66.5500,-0.013293
26.315,66.5500,-0.016918
26.332,66.5500,-0.022961
26.348,66.5500,-0.022961
26.365,66.5500,-0.019335
26.379,66.5500,-0.015710
26.396,66.5500,-0.016918
26.411,66.5500,-0.021752
26.427,66.5500,-0.015710
26.445,66.5500,-0.013293
26.459,66.5500,-0.016918
26.476,66.5500,-0.014501
26.491,66.5500,-0.014501
26.509,66.5500,-0.016918
26.524,66.5500,-0.016918
26.540,66.5500,-0.013293
26.555,66.5500,-0.013293
26.571,66.5500,-0.015710
26.588,66.5500,-0.018127
26.604,66.5500,-0.022961
26.619,66.5500,-0.020544
26.636,66.5500,-0.016918
26.651,66.5500,-0.016918
26.668,66.5500,-0.015710
26.683,66.5500,-0.024169
26.700,66.5500,-0.020544
26.717,66.5500,-0.020544
26.735,66.5500,-0.021752
26.759,66.5500,-0.015710
26.774,66.5500,-0.021752
26.790,66.5500,-0.019335
26.806,66.5500,-0.018127
26.823,66.5500,-0.018127
26.839,66.5500,-0.016918
26.857,66.5500,-0.016918
26.870,66.5500,-0.012084
26.887,66.5500,-0.018127
26.902,66.5500,-0.018127
26.918,66.5500,-0.016918
26.934,66.5500,-0.016918
26.951,66.5500,-0.019335
26.966,66.5500,-0.018127
26.982,66.5500,-0.019335
27.002,66.5500,-0.025377
27.014,66.5500,-0.022961
27.031,66.5500,-0.014501
27.047,66.5500,-0.012084
27.063,66.5500,-0.016918
27.078,66.5500,-0.009668
27.096,66.5500,-0.014501
27.110,66.5500,-0.010876
27.127,66.5500,-0.013293
27.142,66.5500,-0.021752
27.159,66.5500,-0.019335
27.174,66.5500,-0.019335
27.191,66.5500,-0.018127
27.206,66.5500,-0.013293
27.222,66.5500,-0.013293
27.238,66.5500,-0.019335
27.254,66.5500,-0.021752
27.270,66.5500,-0.020544
27.286,66.5500,-0.018127
27.303,66.5500,-0.020544
27.318,66.5500,-0.021752
27.334,66.5500,-0.019335
27.350,66.5500,-0.015710
27.367,66.5500,-0.018127
27.382,66.5500,-0.016918
27.400,66.5500,-0.021752
27.414,66.5500,-0.015710
27.431,66.5500,-0.022961
27.446,66.5500,-0.013293
27.465,66.5500,-0.013293
27.478,66.5500,-0.016918
27.494,66.5500,-0.016918
27.510,66.5500,-0.020544
27.526,66.5500,-0.020544
27.543,66.5500,-0.018127
27.558,66.5500,-0.014501
27.574,66.5500,-0.019335
27.590,66.5500,-0.018127
27.611,66.5500,-0.020544
27.623,66.5500,-0.024169
27.638,66.5500,-0.014501
27.654,66.5500,-0.014501
27.670,66.5500,-0.020544
27.686,66.5500,-0.016918
27.702,66.5500,-0.013293
27.718,66.5500,-0.021752
27.735,66.5500,-0.021752
27.750,66.5500,-0.016918
27.767,66.5500,-0.015710
27.782,66.5500,-0.014501
27.802,66.5500,-0.013293
27.814,66.5500,-0.018127
27.830,66.5500,-0.021752
27.846,66.5500,-0.015710
27.870,66.5500,-0.016918
27.885,66.5500,-0.013293
27.901,66.5500,-0.016918
27.917,66.5500,-0.013293
27.933,66.5500,-0.016918
27.950,66.5500,-0.019335
27.965,66.5500,-0.015710
27.981,66.5500,-0.012084
27.998,66.5500,-0.010876
28.013,66.5500,-0.019335
28.029,66.5500,-0.016918
28.047,66.5500,-0.018127
28.062,66.5500,-0.015710
28.078,66.5500,-0.020544
28.094,66.5500,-0.020544
28.109,66.5500,-0.015710
28.125,66.5500,-0.021752
28.141,66.5500,-0.019335
28.157,66.5500,-0.021752
28.173,66.5500,-0.021752
28.189,66.5500,-0.022961
28.205,66.5500,-0.022961
28.220,66.5500,-0.018127
28.237,66.5500,-0.012084
28.253,66.5500,-0.014501
28.268,66.5500,-0.016918
28.284,66.5500,-0.020544
28.301,66.5500,-0.013293
28.317,66.5500,-0.018127
28.332,66.5500,-0.019335
28.349,66.5500,-0.014501
28.366,66.5500,-0.020544
28.380,66.5500,-0.020544
28.396,66.5500,-0.020544
28.413,66.5500,-0.016918
28.435,66.5500,-0.016918
28.450,66.5500,-0.015710
28.466,66.5500,-0.021752
28.482,66.5500,-0.021752
28.498,66.5500,-0.014501
28.514,66.5500,-0.015710
28.530,66.5500,-0.014501
28.546,66.5500,-0.015710
28.565,66.5500,-0.014501
28.587,66.5500,-0.014501
28.608,66.5500,-0.019335
28.627,66.5500,-0.021752
28.643,66.5500,-0.015710
28.659,66.5500,-0.015710
28.675,66.5500,-0.014501
28.692,66.5500,-0.016918
28.707,66.5500,-0.016918
28.726,66.5500,-0.016918
28.738,66.5500,-0.016918
28.754,66.5500,-0.021752
28.771,66.5500,-0.014501
28.786,66.5500,-0.010876
28.803,66.5500,-0.010876
28.818,66.5500,-0.014501
28.837,66.5500,-0.019335
28.850,66.5500,-0.021752
28.866,66.5500,-0.021752
28.882,66.5500,-0.015710
28.898,66.5500,-0.014501
28.916,66.5500,-0.016918
28.931,66.5500,-0.014501
28.946,66.5500,-0.014501
28.962,66.5500,-0.014501
28.979,66.5500,-0.026586
28.994,66.5500,-0.026586
29.010,66.5500,-0.021752
29.026,66.5500,-0.012084
29.044,66.5500,-0.012084
29.059,66.5500,-0.013293
29.075,66.5500,-0.013293
29.090,66.5500,-0.021752
29.107,66.5500,-0.019335
29.122,66.5500,-0.019335
29.138,66.5500,-0.014501
29.154,66.5500,-0.012084
29.171,66.5500,-0.008459
29.186,66.5500,-0.022961
29.205,66.5500,-0.022961
29.218,66.5500,-0.022961
29.235,66.5500,-0.022961
29.251,66.5500,-0.012084
29.266,66.5500,-0.013293
29.284,66.5500,-0.014501
29.299,66.5500,-0.014501
29.314,66.5500,-0.014501
29.330,66.5500,-0.015710
29.346,66.5500,-0.018127
29.362,66.5500,-0.014501
29.380,66.5500,-0.015710
29.396,66.5500,-0.016918
29.411,66.5500,-0.016918
29.426,66.5500,-0.020544
29.442,66.5500,-0.021752
29.459,66.5500,-0.018127
29.474,66.5500,-0.016918
29.490,66.5500,-0.014501
29.507,66.5500,-0.010876
29.523,66.5500,-0.015710
29.539,66.5500,-0.015710
29.554,66.5500,-0.018127
29.570,66.5500,-0.014501
29.587,66.5500,-0.012084
29.602,66.5500,-0.016918
29.622,66.5500,-0.019335
29.634,66.5500,-0.018127
29.652,66.5500,-0.009668
29.666,66.5500,-0.024169
29.684,66.5500,-0.021752
29.698,66.5500,-0.015710
29.714,66.5500,-0.015710
29.730,66.5500,-0.015710
29.746,66.5500,-0.021752
29.762,66.5500,-0.021752
29.778,66.5500,-0.019335
29.794,66.5500,-0.018127
29.810,66.5500,-0.015710
29.826,66.5500,-0.013293
29.843,66.5500,-0.018127
29.858,66.5500,-0.013293
29.874,66.5500,-0.015710
29.890,66.5500,-0.014501
29.906,66.5500,-0.015710
29.922,66.5500,-0.022961
29.938,66.5500,-0.016918
29.956,66.5500,-0.015710
29.970,66.5500,-0.016918
29.986,66.5500,-0.019335
30.002,66.5500,-0.016918
30.020,66.5500,-0.012084
30.035,66.5500,-0.019335
30.050,66.5500,-0.019335
30.066,66.5500,-0.010876
30.089,66.5500,-0.014501
30.105,66.5500,-0.014501
30.121,66.5500,-0.019335
30.137,66.5500,-0.015710
30.153,66.5500,-0.015710
30.169,66.5500,-0.012084
30.186,66.5500,-0.016918
30.201,66.5500,-0.016918
30.217,66.5500,-0.012084
30.233,66.5500,-0.021752
30.249,66.5500,-0.018127
30.265,66.5500,-0.013293
30.281,66.5500,-0.016918
30.297,66.5500,-0.012084
30.315,66.5500,-0.012084
30.329,66.5500,-0.015710
30.348,66.5500,-0.020544
30.363,66.5500,-0.015710
30.377,66.5500,-0.013293
30.394,66.5500,-0.018127
30.409,66.5500,-0.015710
30.426,66.5500,-0.015710
30.441,66.5500,-0.018127
