Elapsed Time (s),Position (mm),Force (N)
15.241,56.5500,-0.025377
15.257,56.5500,-0.021752
15.274,56.5500,-0.015710
15.289,56.5500,-0.015710
15.305,56.5500,-0.021752
15.321,56.5500,-0.021752
15.337,56.5500,-0.020544
15.352,56.5500,-0.025377
15.369,56.5500,-0.029003
15.385,56.5500,-0.018127
15.401,56.5500,-0.025377
15.417,56.5500,-0.018127
15.433,56.5500,-0.018127
15.449,56.5500,-0.022961
15.465,56.5500,-0.018127
15.481,56.5500,-0.021752
15.497,56.5500,-0.021752
15.513,56.5500,-0.020544
15.529,56.5500,-0.019335
15.545,56.5500,-0.018127
15.561,56.5500,-0.024169
15.577,56.5500,-0.027794
15.593,56.5500,-0.021752
15.609,56.5500,-0.021752
15.626,56.5500,-0.019335
15.641,56.5500,-0.015710
15.658,56.5500,-0.015710
15.672,56.5500,-0.018127
15.689,56.5500,-0.022961
15.705,56.5500,-0.018127
15.721,56.5500,-0.019335
15.737,56.5500,-0.016918
15.753,56.5500,-0.024169
15.769,56.5500,-0.016918
15.784,56.5500,-0.024169
15.803,56.5500,-0.020544
15.817,56.5500,-0.020544
15.833,56.5500,-0.018127
15.849,56.5500,-0.021752
15.866,56.5500,-0.018127
15.881,56.5500,-0.018127
15.897,56.5500,-0.014501
15.912,56.5500,-0.018127
15.932,56.5500,-0.018127
15.945,56.5500,-0.014501
15.961,56.5500,-0.014501
15.976,56.5500,-0.010876
16.000,56.5500,-0.010876
16.016,56.5500,-0.019335
16.032,56.5500,-0.022961
16.047,56.5500,-0.022961
16.071,56.5500,-0.013293
16.094,56.5500,-0.012084
16.112,56.5500,-0.025377
16.128,56.5500,-0.025377
16.143,56.5500,-0.022961
16.160,56.5500,-0.016918
16.175,56.5500,-0.022961
16.194,56.5500,-0.018127
16.208,56.5500,-0.016918
16.223,56.5500,-0.022961
16.239,56.5500,-0.022961
16.256,56.5500,-0.020544
16.272,56.5500,-0.021752
16.288,56.5500,-0.021752
16.303,56.5500,-0.016918
16.319,56.5500,-0.018127
16.336,56.5500,-0.018127
16.351,56.5500,-0.019335
16.370,56.5500,-0.018127
16.383,56.5500,-0.015710
16.400,56.5500,-0.016918
16.415,56.5500,-0.021752
16.434,56.5500,-0.016918
16.448,56.5500,-0.021752
16.463,56.5500,-0.020544
16.479,56.5500,-0.026586
16.496,56.5500,-0.021752
16.511,56.5500,-0.022961
16.529,56.5500,-0.018127
16.552,56.5500,-0.019335
16.568,56.5500,-0.020544
16.584,56.5500,-0.016918
16.600,56.5500,-0.016918
16.618,56.5500,-0.016918
16.633,56.5500,-0.015710
16.649,56.5500,-0.014501
16.664,56.5500,-0.013293
16.682,56.5500,-0.014501
16.698,56.5500,-0.015710
16.713,56.5500,-0.020544
16.728,56.5500,-0.020544
16.745,56.5500,-0.019335
16.761,56.5500,-0.019335
16.777,56.5500,-0.019335
16.792,56.5500,-0.016918
16.808,56.5500,-0.016918
16.824,56.5500,-0.018127
16.840,56.5500,-0.018127
16.856,56.5500,-0.024169
16.873,56.5500,-0.020544
16.889,56.5500,-0.013293
16.904,56.5500,-0.014501
16.924,56.5500,-0.013293
16.936,56.5500,-0.025377
16.952,56.5500,-0.025377
16.968,56.5500,-0.016918
16.985,56.5500,-0.018127
17.001,56.5500,-0.012084
17.016,56.5500,-0.020544
17.032,56.5500,-0.016918
17.048,56.5500,-0.016918
17.064,56.5500,-0.016918
17.080,56.5500,-0.016918
17.104,56.5500,-0.016918
17.119,56.5500,-0.022961
17.135,56.5500,-0.020544
17.151,56.5500,-0.016918
17.167,56.5500,-0.013293
17.183,56.5500,-0.016918
17.199,56.5500,-0.022961
17.215,56.5500,-0.020544
17.231,56.5500,-0.014501
17.248,56.5500,-0.013293
17.263,56.5500,-0.016918
17.279,56.5500,-0.016918
17.295,56.5500,-0.014501
17.311,56.5500,-0.014501
17.327,56.5500,-0.019335
17.343,56.5500,-0.014501
17.364,56.5500,-0.015710
17.375,56.5500,-0.016918
17.391,56.5500,-0.018127
17.407,56.5500,-0.015710
17.426,56.5500,-0.021752
17.440,56.5500,-0.018127
17.455,56.5500,-0.015710
17.471,56.5500,-0.016918
17.487,56.5500,-0.016918
17.503,56.5500,-0.012084
17.518,56.5500,-0.018127
17.539,56.5500,-0.018127
17.551,56.5500,-0.021752
17.566,56.5500,-0.021752
17.583,56.5500,-0.010876
17.600,56.5500,-0.010876
17.615,56.5500,-0.016918
17.631,56.5500,-0.020544
17.663,56.5500,-0.022961
17.680,56.5500,-0.015710
17.695,56.5500,-0.018127
17.711,56.5500,-0.016918
17.729,56.5500,-0.015710
17.742,56.5500,-0.019335
17.758,56.5500,-0.020544
17.774,56.5500,-0.019335
17.795,56.5500,-0.016918
17.807,56.5500,-0.016918
17.823,56.5500,-0.016918
17.838,56.5500,-0.015710
17.857,56.5500,-0.018127
17.870,56.5500,-0.018127
17.886,56.5500,-0.019335
17.902,56.5500,-0.016918
17.918,56.5500,-0.016918
17.934,56.5500,-0.019335
17.950,56.5500,-0.014501
17.966,56.5500,-0.013293
17.984,56.5500,-0.015710
17.998,56.5500,-0.016918
18.014,56.5500,-0.022961
18.030,56.5500,-0.020544
18.048,56.5500,-0.010876
18.063,56.5500,-0.010876
18.078,56.5500,-0.010876
18.094,56.5500,-0.016918
18.112,56.5500,-0.020544
18.125,56.5500,-0.024169
18.141,56.5500,-0.021752
18.158,56.5500,-0.022961
18.174,56.5500,-0.009668
18.190,56.5500,-0.019335
18.219,56.5500,-0.019335
18.235,56.5500,-0.021752
18.250,56.5500,-0.021752
18.266,56.5500,-0.015710
18.284,56.5500,-0.012084
18.299,56.5500,-0.021752
18.315,56.5500,-0.020544
18.331,56.5500,-0.025377
18.346,56.5500,-0.013293
18.363,56.5500,-0.021752
18.379,56.5500,-0.018127
18.395,56.5500,-0.016918
18.411,56.5500,-0.013293
18.427,56.5500,-0.013293
18.442,56.5500,-0.015710
18.459,56.5500,-0.020544
18.475,56.5500,-0.020544
18.491,56.5500,-0.020544
18.506,56.5500,-0.022961
18.523,56.5500,-0.015710
18.539,56.5500,-0.024169
18.557,56.5500,-0.021752
18.570,56.5500,-0.019335
18.587,56.5500,-0.010876
18.603,56.5500,-0.018127
18.619,56.5500,-0.018127
18.635,56.5500,-0.015710
18.650,56.5500,-0.015710
18.666,56.5500,-0.014501
18.682,56.5500,-0.015710
18.698,56.5500,-0.015710
18.714,56.5500,-0.018127
18.731,56.5500,-0.013293
18.746,56.5500,-0.013293
18.770,56.5500,-0.013293
18.785,56.5500,-0.014501
18.800,56.5500,-0.014501
18.816,56.5500,-0.016918
18.833,56.5500,-0.016918
18.849,56.5500,-0.016918
18.866,56.5500,-0.022961
18.881,56.5500,-0.016918
18.897,56.5500,-0.016918
18.912,56.5500,-0.015710
18.928,56.5500,-0.016918
18.945,56.5500,-0.014501
18.960,56.5500,-0.015710
18.976,56.5500,-0.015710
18.995,56.5500,-0.013293
19.009,56.5500,-0.019335
19.024,56.5500,-0.016918
19.040,56.5500,-0.019335
19.057,56.5500,-0.018127
19.073,56.5500,-0.018127
19.090,56.5500,-0.012084
19.104,56.5500,-0.015710
19.121,56.5500,-0.015710
19.137,56.5500,-0.024169
19.155,56.5500,-0.016918
19.168,56.5500,-0.021752
19.185,56.5500,-0.012084
19.200,56.5500,-0.012084
19.216,56.5500,-0.016918
19.232,56.5500,-0.018127
19.249,56.5500,-0.018127
19.265,56.5500,-0.018127
19.280,56.5500,-0.020544
19.311,56.5500,-0.018127
19.331,56.5500,-0.018127
19.342,56.5500,-0.015710
19.358,56.5500,-0.010876
19.374,56.5500,-0.015710
19.390,56.5500,-0.018127
19.406,56.5500,-0.020544
19.422,56.5500,-0.018127
19.438,56.5500,-0.009668
19.455,56.5500,-0.018127
19.469,56.5500,-0.016918
19.487,56.5500,-0.016918
19.502,56.5500,-0.020544
19.518,56.5500,-0.016918
19.534,56.5500,-0.012084
19.558,56.5500,-0.012084
19.580,56.5500,-0.014501
19.599,56.5500,-0.014501
19.614,56.5500,-0.009668
19.631,56.5500,-0.018127
19.646,56.5500,-0.020544
19.662,56.5500,-0.016918
19.679,56.5500,-0.016918
19.694,56.5500,-0.019335
19.710,56.5500,-0.019335
19.726,56.5500,-0.019335
19.743,56.5500,-0.020544
19.759,56.5500,-0.015710
19.775,56.5500,-0.014501
19.789,56.5500,-0.016918
19.806,56.5500,-0.018127
19.822,56.5500,-0.016918
19.838,56.5500,-0.020544
19.862,56.5500,-0.014501
19.878,56.5500,-0.008459
19.893,56.5500,-0.016918
19.909,56.5500,-0.015710
19.925,56.5500,-0.013293
19.941,56.5500,-0.020544
19.960,56.5500,-0.020544
19.973,56.5500,-0.012084
19.990,56.5500,-0.012084
20.006,56.5500,-0.015710
20.023,56.5500,-0.014501
20.037,56.5500,-0.016918
20.053,56.5500,-0.019335
20.069,56.5500,-0.019335
20.085,56.5500,-0.020544
20.101,56.5500,-0.015710
20.118,56.5500,-0.015710
20.132,56.5500,-0.015710
20.149,56.5500,-0.016918
20.172,56.5500,-0.014501
20.197,56.5500,-0.015710
20.214,56.5500,-0.016918
20.229,56.5500,-0.016918
20.245,56.5500,-0.015710
20.261,56.5500,-0.014501
20.277,56.5500,-0.020544
20.293,56.5500,-0.014501
20.309,56.5500,-0.014501
20.325,56.5500,-0.013293
20.341,56.5500,-0.012084
20.357,56.5500,-0.010876
20.373,56.5500,-0.021752
20.400,56.5500,-0.018127
20.416,56.5500,-0.013293
20.432,56.5500,-0.016918
20.447,56.5500,-0.015710
20.466,56.5500,-0.016918
20.480,56.5500,-0.010876
20.495,56.5500,-0.010876
20.512,56.5500,-0.014501
20.528,56.5500,-0.016918
20.544,56.5500,-0.014501
20.562,56.5500,-0.014501
20.575,56.5500,-0.016918
20.592,56.5500,-0.014501
20.608,56.5500,-0.015710
20.623,56.5500,-0.020544
20.640,56.5500,-0.018127
20.656,56.5500,-0.019335
20.671,56.5500,-0.021752
20.687,56.5500,-0.012084
20.704,56.5500,-0.013293
20.720,56.5500,-0.019335
20.735,56.5500,-0.016918
20.751,56.5500,-0.018127
20.768,56.5500,-0.018127
20.784,56.5500,-0.016918
20.799,56.5500,-0.015710
20.816,56.5500,-0.016918
20.832,56.5500,-0.015710
20.848,56.5500,-0.016918
20.863,56.5500,-0.018127
20.879,56.5500,-0.014501
20.895,56.5500,-0.019335
20.911,56.5500,-0.016918
20.927,56.5500,-0.018127
20.950,56.5500,-0.018127
20.966,56.5500,-0.015710
20.981,56.5500,-0.013293
20.998,56.5500,-0.013293
21.014,56.5500,-0.015710
21.029,56.5500,-0.010876
21.045,56.5500,-0.014501
21.061,56.5500,-0.016918
21.078,56.5500,-0.019335
21.094,56.5500,-0.018127
21.109,56.5500,-0.013293
21.126,56.5500,-0.015710
21.141,56.5500,-0.013293
21.160,56.5500,-0.013293
21.174,56.5500,-0.010876
21.190,56.5500,-0.015710
21.205,56.5500,-0.019335
21.221,56.5500,-0.016918
21.239,56.5500,-0.016918
21.253,56.5500,-0.018127
21.270,56.5500,-0.025377
21.285,56.5500,-0.018127
21.301,56.5500,-0.014501
21.317,56.5500,-0.018127
21.333,56.5500,-0.015710
21.350,56.5500,-0.015710
21.366,56.5500,-0.016918
21.381,56.5500,-0.018127
21.397,56.5500,-0.015710
21.416,56.5500,-0.020544
21.429,56.5500,-0.020544
21.445,56.5500,-0.020544
21.461,56.5500,-0.014501
21.484,56.5500,-0.016918
21.498,56.5500,-0.015710
21.513,56.5500,-0.016918
21.530,56.5500,-0.018127
21.546,56.5500,-0.019335
21.562,56.5500,-0.018127
21.578,56.5500,-0.014501
21.594,56.5500,-0.013293
21.610,56.5500,-0.013293
21.626,56.5500,-0.014501
21.642,56.5500,-0.018127
21.661,56.5500,-0.018127
21.674,56.5500,-0.024169
21.690,56.5500,-0.024169
21.706,56.5500,-0.015710
21.722,56.5500,-0.015710
21.738,56.5500,-0.015710
21.754,56.5500,-0.018127
21.770,56.5500,-0.016918
21.787,56.5500,-0.016918
21.802,56.5500,-0.014501
21.819,56.5500,-0.013293
21.834,56.5500,-0.013293
21.850,56.5500,-0.013293
21.866,56.5500,-0.018127
21.882,56.5500,-0.019335
21.899,56.5500,-0.019335
21.914,56.5500,-0.013293
21.931,56.5500,-0.008459
21.946,56.5500,-0.016918
21.962,56.5500,-0.018127
21.978,56.5500,-0.012084
21.994,56.5500,-0.020544
22.017,56.5500,-0.020544
22.033,56.5500,-0.013293
22.049,56.5500,-0.018127
22.065,56.5500,-0.016918
22.081,56.5500,-0.016918
22.097,56.5500,-0.015710
22.113,56.5500,-0.019335
22.129,56.5500,-0.021752
22.147,56.5500,-0.020544
22.161,56.5500,-0.014501
22.177,56.5500,-0.016918
22.193,56.5500,-0.013293
22.209,56.5500,-0.013293
22.225,56.5500,-0.019335
22.241,56.5500,-0.019335
22.257,56.5500,-0.018127
22.273,56.5500,-0.015710
22.289,56.5500,-0.008459
22.305,56.5500,-0.020544
22.323,56.5500,-0.020544
22.337,56.5500,-0.013293
22.353,56.5500,-0.020544
22.368,56.5500,-0.019335
22.386,56.5500,-0.016918
22.401,56.5500,-0.014501
22.417,56.5500,-0.018127
22.432,56.5500,-0.015710
22.448,56.5500,-0.026586
22.464,56.5500,-0.024169
22.481,56.5500,-0.019335
22.496,56.5500,-0.014501
22.513,56.5500,-0.012084
22.528,56.5500,-0.015710
22.545,56.5500,-0.018127
22.573,56.5500,-0.014501
22.589,56.5500,-0.010876
22.604,56.5500,-0.010876
22.620,56.5500,-0.013293
22.638,56.5500,-0.022961
22.653,56.5500,-0.019335
22.668,56.5500,-0.020544
22.684,56.5500,-0.015710
22.702,56.5500,-0.012084
22.717,56.5500,-0.012084
22.733,56.5500,-0.013293
22.748,56.5500,-0.013293
22.765,56.5500,-0.016918
22.780,56.5500,-0.016918
22.796,56.5500,-0.013293
22.813,56.5500,-0.015710
22.830,56.5500,-0.020544
22.845,56.5500,-0.016918
22.862,56.5500,-0.014501
22.878,56.5500,-0.010876
22.899,56.5500,-0.012084
22.923,56.5500,-0.020544
22.947,56.5500,-0.019335
22.958,56.5500,-0.016918
22.973,56.5500,-0.014501
22.988,56.5500,-0.013293
23.005,56.5500,-0.014501
23.021,56.5500,-0.022961
23.037,56.5500,-0.020544
23.052,56.5500,-0.019335
23.068,56.5500,-0.016918
23.085,56.5500,-0.013293
23.101,56.5500,-0.013293
23.128,56.5500,-0.015710
23.145,56.5500,-0.015710
23.160,56.5500,-0.015710
23.176,56.5500,-0.020544
23.193,56.5500,-0.014501
23.209,56.5500,-0.014501
23.224,56.5500,-0.012084
23.240,56.5500,-0.016918
23.257,56.5500,-0.016918
23.273,56.5500,-0.013293
23.289,56.5500,-0.013293
23.305,56.5500,-0.012084
23.321,56.5500,-0.013293
23.336,56.5500,-0.013293
23.352,56.5500,-0.015710
23.368,56.5500,-0.015710
23.384,56.5500,-0.019335
23.400,56.5500,-0.019335
23.416,56.5500,-0.019335
23.433,56.5500,-0.018127
23.449,56.5500,-0.015710
23.464,56.5500,-0.016918
23.480,56.5500,-0.014501
23.503,56.5500,-0.016918
23.513,56.5500,-0.015710
23.528,56.5500,-0.012084
23.544,56.5500,-0.014501
23.560,56.5500,-0.014501
23.576,56.5500,-0.021752
23.592,56.5500,-0.018127
23.608,56.5500,-0.016918
23.624,56.5500,-0.019335
23.641,56.5500,-0.016918
23.657,56.5500,-0.012084
23.685,56.5500,-0.016918
23.701,56.5500,-0.014501
23.717,56.5500,-0.018127
23.733,56.5500,-0.015710
23.750,56.5500,-0.021752
23.765,56.5500,-0.015710
23.783,56.5500,-0.015710
23.797,56.5500,-0.015710
23.814,56.5500,-0.016918
23.830,56.5500,-0.016918
23.845,56.5500,-0.012084
23.861,56.5500,-0.018127
23.877,56.5500,-0.010876
23.893,56.5500,-0.020544
23.909,56.5500,-0.020544
23.925,56.5500,-0.014501
23.941,56.5500,-0.014501
23.957,56.5500,-0.021752
23.973,56.5500,-0.016918
23.990,56.5500,-0.018127
24.006,56.5500,-0.013293
24.021,56.5500,-0.010876
24.037,56.5500,-0.013293
24.054,56.5500,-0.013293
24.069,56.5500,-0.018127
24.086,56.5500,-0.019335
24.101,56.5500,-0.010876
24.118,56.5500,-0.010876
24.134,56.5500,-0.010876
24.152,56.5500,-0.013293
24.165,56.5500,-0.018127
24.182,56.5500,-0.019335
24.197,56.5500,-0.022961
24.213,56.5500,-0.013293
24.237,56.5500,-0.016918
24.256,56.5500,-0.020544
24.269,56.5500,-0.015710
24.285,56.5500,-0.018127
24.301,56.5500,-0.010876
24.317,56.5500,-0.010876
24.333,56.5500,-0.013293
24.349,56.5500,-0.013293
24.365,56.5500,-0.018127
24.381,56.5500,-0.014501
24.397,56.5500,-0.014501
24.412,56.5500,-0.014501
24.430,56.5500,-0.018127
24.445,56.5500,-0.014501
24.461,56.5500,-0.008459
24.477,56.5500,-0.008459
24.492,56.5500,-0.019335
24.509,56.5500,-0.016918
24.525,56.5500,-0.016918
24.542,56.5500,-0.015710
24.557,56.5500,-0.020544
24.573,56.5500,-0.013293
24.589,56.5500,-0.013293
24.606,56.5500,-0.014501
24.620,56.5500,-0.014501
24.638,56.5500,-0.021752
24.652,56.5500,-0.019335
24.669,56.5012,-0.002417
24.686,56.3834,0.088217
24.701,56.2735,0.000000
24.717,56.1556,0.018127
24.734,56.0370,0.009668
24.751,55.9062,0.047129
24.776,55.7217,0.051963
24.792,55.6155,0.068882
24.807,55.5033,0.089425
24.823,55.3876,0.090634
24.840,55.2640,0.117219
24.856,55.1462,0.125679
24.871,55.0369,0.146222
24.888,54.9147,0.146222
24.905,54.7969,0.157098
24.919,54.6876,0.158307
24.935,54.5770,0.163140
24.952,54.4548,0.171600
24.967,54.3412,0.166766
24.983,54.2306,0.149848
25.000,54.1113,0.134138
25.015,53.9986,0.055589
25.032,53.8829,0.009668
25.047,53.7686,0.002417
25.066,53.6327,0.001208
25.079,53.5372,0.001208
25.096,53.4179,0.000000
25.111,53.3050,0.002417
25.131,53.1633,0.002417
25.144,53.0715,0.007251
25.159,52.9580,0.007251
25.175,52.8430,0.004834
25.195,52.6977,-0.002417
25.207,52.6116,0.002417
25.224,52.4944,0.003625
25.239,52.3802,0.004834
25.256,52.2609,0.000000
25.272,52.1459,0.002417
25.288,52.0251,0.000000
25.315,51.8306,0.001208
25.332,51.7106,-0.002417
25.348,51.5964,0.002417
25.363,51.4842,0.007251
25.380,51.3570,0.007251
25.396,51.2492,0.008459
25.415,51.1125,0.004834
25.428,51.0149,0.003625
25.444,50.9021,0.002417
25.459,50.7864,0.002417
25.475,50.6750,0.001208
25.492,50.5521,-0.001208
25.508,50.4999,-0.048338
25.524,50.4999,0.000000
25.542,50.4999,0.000000
25.555,50.4999,-0.004834
25.572,50.4999,-0.006042
25.587,50.4999,0.006042
25.603,50.4999,0.001208
25.627,50.4999,0.004834
25.638,50.4999,-0.006042
25.652,50.4999,-0.007251
25.667,50.4999,-0.004834
25.684,50.4999,0.007251
25.699,50.4999,0.006042
25.715,50.4999,0.003625
25.732,50.5170,-0.008459
25.748,50.6288,-0.103926
25.764,50.7467,0.007251
25.779,50.8537,0.007251
25.798,50.9940,-0.014501
25.811,51.0880,-0.006042
25.827,51.2016,-0.006042
25.854,51.3968,-0.008459
25.870,51.5133,-0.003625
25.886,51.6290,-0.004834
25.902,51.7432,-0.002417
25.920,51.8799,-0.002417
25.934,51.9796,-0.002417
25.950,52.0968,-0.002417
25.966,52.2110,-0.004834
25.983,52.3275,-0.006042
25.998,52.4374,-0.009668
26.014,52.5546,-0.006042
26.030,52.6673,-0.006042
26.046,52.7845,0.000000
26.062,52.9038,-0.002417
26.078,53.0152,-0.007251
26.103,53.2025,-0.007251
26.124,53.3558,0.004834
26.142,53.4809,0.000000
26.158,53.5987,0.002417
26.175,53.7180,-0.006042
26.190,53.8243,-0.006042
26.206,53.9451,-0.008459
26.222,54.0644,-0.008459
26.238,54.1715,-0.003625
26.254,54.2908,-0.003625
26.270,54.4035,-0.008459
26.288,54.5373,-0.006042
26.302,54.6342,-0.007251
26.319,54.7578,-0.007251
26.334,54.8649,-0.004834
26.351,54.9900,-0.006042
26.367,55.1086,-0.008459
26.384,55.2286,-0.013293
26.408,55.4051,-0.008459
26.424,55.5201,-0.013293
26.440,55.6322,-0.016918
26.456,55.7472,-0.018127
26.473,55.8701,-0.018127
26.488,55.9858,-0.020544
26.507,56.1159,-0.022961
26.520,56.2099,-0.030211
26.537,56.3386,-0.033837
26.552,56.4428,-0.049546
26.568,56.4999,-0.049546
26.584,56.4999,-0.056797
26.600,56.4999,-0.056797
26.616,56.4999,-0.036253
26.632,56.4999,-0.033837
26.655,56.4999,-0.044713
26.681,56.4999,-0.035045
26.697,56.4999,-0.032628
26.713,56.4999,-0.036253
26.728,56.4999,-0.030211
26.744,56.4999,-0.037462
26.760,56.4999,-0.032628
26.777,56.4999,-0.036253
26.792,56.4999,-0.036253
26.808,56.4999,-0.035045
26.824,56.4999,-0.031420
26.840,56.4999,-0.037462
26.856,56.4999,-0.032628
26.873,56.4999,-0.031420
26.888,56.4999,-0.032628
26.904,56.4999,-0.029003
26.920,56.4999,-0.029003
26.937,56.4999,-0.030211
26.962,56.4999,-0.024169
26.979,56.4999,-0.026586
26.993,56.4999,-0.029003
27.009,56.4999,-0.029003
27.029,56.4999,-0.029003
27.041,56.4999,-0.026586
27.057,56.4999,-0.025377
27.074,56.4999,-0.025377
27.090,56.4999,-0.025377
27.106,56.4999,-0.021752
27.123,56.4999,-0.026586
27.137,56.4999,-0.031420
27.154,56.4999,-0.027794
27.170,56.4999,-0.027794
27.185,56.4999,-0.027794
27.202,56.4999,-0.022961
27.218,56.4999,-0.027794
27.234,56.4999,-0.031420
27.249,56.4999,-0.029003
27.266,56.4999,-0.021752
27.282,56.4999,-0.025377
27.297,56.4999,-0.025377
27.314,56.4999,-0.021752
27.330,56.4999,-0.027794
27.345,56.4999,-0.029003
27.361,56.4999,-0.029003
27.379,56.4999,-0.029003
27.393,56.4999,-0.026586
27.409,56.4999,-0.024169
27.425,56.4999,-0.019335
27.446,56.4999,-0.025377
27.458,56.4999,-0.025377
27.474,56.4999,-0.025377
27.492,56.4999,-0.024169
27.517,56.4999,-0.024169
27.532,56.4999,-0.024169
27.547,56.4999,-0.025377
27.563,56.4999,-0.021752
27.580,56.4999,-0.024169
27.596,56.4999,-0.024169
27.612,56.4999,-0.024169
27.627,56.4999,-0.024169
27.644,56.4999,-0.025377
27.660,56.4999,-0.025377
27.675,56.4999,-0.025377
27.692,56.4999,-0.020544
27.708,56.4999,-0.016918
27.723,56.4999,-0.024169
27.742,56.4999,-0.024169
27.756,56.4999,-0.019335
27.772,56.4999,-0.019335
27.787,56.4999,-0.019335
27.804,56.4999,-0.022961
27.820,56.4999,-0.022961
27.836,56.4999,-0.027794
27.851,56.4999,-0.031420
27.868,56.4999,-0.031420
27.884,56.4999,-0.022961
27.899,56.4999,-0.022961
27.915,56.4999,-0.019335
27.932,56.4999,-0.025377
27.947,56.4999,-0.019335
27.964,56.4999,-0.019335
27.981,56.4999,-0.015710
27.995,56.4999,-0.025377
28.011,56.4999,-0.019335
28.027,56.4999,-0.019335
28.048,56.4999,-0.019335
28.064,56.4999,-0.031420
28.080,56.4999,-0.022961
28.096,56.4999,-0.029003
28.113,56.4999,-0.019335
28.128,56.4999,-0.016918
28.146,56.4999,-0.021752
28.160,56.4999,-0.021752
28.177,56.4999,-0.021752
28.192,56.4999,-0.024169
28.208,56.4999,-0.024169
28.223,56.4999,-0.021752
28.240,56.4999,-0.018127
28.256,56.4999,-0.021752
28.272,56.4999,-0.029003
28.288,56.4999,-0.024169
28.305,56.4999,-0.021752
28.321,56.4999,-0.018127
28.336,56.4999,-0.022961
28.352,56.4999,-0.016918
28.368,56.4999,-0.021752
28.384,56.4999,-0.018127
28.400,56.4999,-0.020544
28.417,56.4999,-0.020544
28.432,56.4999,-0.022961
28.448,56.4999,-0.022961
28.464,56.4999,-0.021752
28.481,56.4999,-0.021752
28.496,56.4999,-0.021752
28.513,56.4999,-0.020544
28.528,56.4999,-0.019335
28.545,56.4999,-0.021752
28.560,56.4999,-0.015710
28.576,56.4999,-0.018127
28.599,56.4999,-0.015710
28.614,56.4999,-0.014501
28.631,56.4999,-0.016918
28.647,56.4999,-0.020544
28.664,56.4999,-0.025377
28.679,56.4999,-0.016918
28.698,56.4999,-0.016918
28.711,56.4999,-0.021752
28.729,56.4999,-0.021752
28.744,56.4999,-0.026586
28.760,56.4999,-0.024169
28.775,56.4999,-0.026586
28.792,56.4999,-0.029003
28.807,56.4999,-0.018127
28.823,56.4999,-0.015710
28.839,56.4999,-0.015710
28.855,56.4999,-0.015710
28.871,56.4999,-0.019335
28.886,56.4999,-0.022961
28.904,56.4999,-0.020544
28.919,56.4999,-0.015710
28.934,56.4999,-0.022961
28.951,56.4999,-0.018127
28.973,56.4999,-0.022961
28.984,56.4999,-0.020544
28.999,56.4999,-0.020544
29.015,56.4999,-0.020544
29.031,56.4999,-0.018127
29.047,56.4999,-0.016918
29.063,56.4999,-0.014501
29.079,56.4999,-0.018127
29.096,56.4999,-0.021752
29.110,56.4999,-0.019335
29.127,56.4999,-0.019335
29.154,56.4999,-0.016918
29.171,56.4999,-0.021752
29.186,56.4999,-0.016918
29.202,56.4999,-0.013293
29.219,56.4999,-0.025377
29.234,56.4999,-0.027794
29.250,56.4999,-0.018127
29.267,56.4999,-0.018127
29.283,56.4999,-0.018127
29.299,56.4999,-0.020544
29.316,56.4999,-0.020544
29.331,56.4999,-0.016918
29.347,56.4999,-0.016918
29.362,56.4999,-0.019335
29.378,56.4999,-0.019335
29.395,56.4999,-0.022961
29.410,56.4999,-0.022961
29.426,56.4999,-0.022961
29.442,56.4999,-0.015710
29.461,56.4999,-0.018127
29.474,56.4999,-0.016918
29.490,56.4999,-0.021752
29.506,56.4999,-0.019335
29.523,56.4999,-0.016918
29.539,56.4999,-0.016918
29.555,56.4999,-0.016918
29.570,56.4999,-0.025377
29.587,56.4999,-0.021752
29.603,56.4999,-0.022961
29.618,56.4999,-0.018127
29.634,56.4999,-0.019335
29.651,56.4999,-0.019335
29.668,56.4999,-0.021752
29.684,56.4999,-0.021752
29.708,56.4999,-0.019335
29.724,56.4999,-0.013293
29.741,56.4999,-0.013293
29.756,56.4999,-0.021752
29.772,56.4999,-0.016918
29.789,56.4999,-0.010876
29.804,56.4999,-0.021752
29.821,56.4999,-0.021752
29.837,56.4999,-0.016918
29.854,56.4999,-0.014501
29.868,56.4999,-0.015710
29.885,56.4999,-0.020544
29.900,56.4999,-0.015710
29.916,56.4999,-0.018127
29.933,56.4999,-0.021752
29.949,56.4999,-0.012084
29.965,56.4999,-0.016918
29.981,56.4999,-0.016918
29.996,56.4999,-0.015710
30.012,56.4999,-0.018127
30.028,56.4999,-0.020544
30.044,56.4999,-0.019335
30.061,56.4999,-0.021752
30.076,56.4999,-0.013293
30.092,56.4999,-0.016918
30.108,56.4999,-0.018127
30.124,56.4999,-0.016918
30.140,56.4999,-0.016918
30.156,56.4999,-0.020544
30.172,56.4999,-0.019335
30.188,56.4999,-0.018127
30.204,56.4999,-0.018127
30.223,56.4999,-0.015710
30.247,56.4999,-0.024169
30.263,56.4999,-0.021752
30.279,56.4999,-0.024169
30.295,56.4999,-0.018127
30.312,56.4999,-0.018127
30.329,56.4999,-0.018127
30.346,56.4999,-0.012084
30.359,56.4999,-0.019335
30.375,56.4999,-0.021752
30.391,56.4999,-0.021752
30.407,56.4999,-0.019335
30.423,56.4999,-0.016918
30.439,56.4999,-0.016918
30.455,56.4999,-0.015710
30.471,56.4999,-0.021752
30.487,56.4999,-0.021752
30.503,56.4999,-0.018127
30.519,56.4999,-0.020544
30.535,56.4999,-0.019335
