Elapsed Time (s),Position (mm),Force (N)
15.224,59.0499,-0.022961
15.248,59.0499,-0.020544
15.265,59.0499,-0.019335
15.281,59.0499,-0.020544
15.298,59.0499,-0.022961
15.312,59.0499,-0.022961
15.329,59.0499,-0.020544
15.345,59.0499,-0.021752
15.360,59.0499,-0.020544
15.376,59.0499,-0.022961
15.392,59.0499,-0.021752
15.408,59.0499,-0.020544
15.426,59.0499,-0.026586
15.442,59.0499,-0.026586
15.457,59.0499,-0.022961
15.472,59.0499,-0.021752
15.488,59.0499,-0.019335
15.504,59.0499,-0.026586
15.524,59.0499,-0.025377
15.536,59.0499,-0.016918
15.552,59.0499,-0.021752
15.568,59.0499,-0.022961
15.587,59.0499,-0.022961
15.600,59.0499,-0.022961
15.616,59.0499,-0.016918
15.632,59.0499,-0.024169
15.649,59.0499,-0.025377
15.664,59.0499,-0.024169
15.680,59.0499,-0.019335
15.696,59.0499,-0.016918
15.712,59.0499,-0.016918
15.728,59.0499,-0.021752
15.744,59.0499,-0.021752
15.760,59.0499,-0.018127
15.784,59.0499,-0.016918
15.800,59.0499,-0.021752
15.816,59.0499,-0.016918
15.832,59.0499,-0.016918
15.850,59.0499,-0.020544
15.865,59.0499,-0.015710
15.880,59.0499,-0.015710
15.896,59.0499,-0.018127
15.912,59.0499,-0.021752
15.928,59.0499,-0.016918
15.944,59.0499,-0.016918
15.960,59.0499,-0.016918
15.976,59.0499,-0.016918
15.992,59.0499,-0.022961
16.008,59.0499,-0.021752
16.024,59.0499,-0.014501
16.040,59.0499,-0.020544
16.056,59.0499,-0.020544
16.072,59.0499,-0.021752
16.090,59.0499,-0.020544
16.105,59.0499,-0.018127
16.120,59.0499,-0.019335
16.136,59.0499,-0.021752
16.153,59.0499,-0.022961
16.168,59.0499,-0.021752
16.184,59.0499,-0.013293
16.200,59.0499,-0.016918
16.217,59.0499,-0.019335
16.232,59.0499,-0.021752
16.249,59.0499,-0.024169
16.264,59.0499,-0.021752
16.281,59.0499,-0.021752
16.297,59.0499,-0.014501
16.314,59.0499,-0.016918
16.338,59.0499,-0.016918
16.354,59.0499,-0.019335
16.370,59.0499,-0.020544
16.386,59.0499,-0.016918
16.407,59.0499,-0.015710
16.418,59.0499,-0.016918
16.434,59.0499,-0.018127
16.450,59.0499,-0.015710
16.467,59.0499,-0.021752
16.482,59.0499,-0.024169
16.497,59.0499,-0.020544
16.514,59.0499,-0.018127
16.532,59.0499,-0.020544
16.546,59.0499,-0.015710
16.562,59.0499,-0.015710
16.578,59.0499,-0.019335
16.596,59.0499,-0.021752
16.610,59.0499,-0.020544
16.626,59.0499,-0.015710
16.649,59.0499,-0.014501
16.661,59.0499,-0.014501
16.674,59.0499,-0.024169
16.690,59.0499,-0.019335
16.706,59.0499,-0.019335
16.722,59.0499,-0.014501
16.739,59.0499,-0.024169
16.754,59.0499,-0.024169
16.772,59.0499,-0.024169
16.787,59.0499,-0.015710
16.802,59.0499,-0.015710
16.818,59.0499,-0.022961
16.833,59.0499,-0.022961
16.850,59.0499,-0.019335
16.865,59.0499,-0.016918
16.889,59.0499,-0.018127
16.905,59.0499,-0.013293
16.921,59.0499,-0.019335
16.937,59.0499,-0.022961
16.953,59.0499,-0.022961
16.969,59.0499,-0.013293
16.984,59.0499,-0.016918
17.000,59.0499,-0.014501
17.017,59.0499,-0.021752
17.033,59.0499,-0.021752
17.048,59.0499,-0.014501
17.065,59.0499,-0.019335
17.082,59.0499,-0.019335
17.097,59.0499,-0.016918
17.115,59.0499,-0.019335
17.128,59.0499,-0.018127
17.144,59.0499,-0.018127
17.160,59.0499,-0.016918
17.176,59.0499,-0.007251
17.193,59.0499,-0.014501
17.209,59.0499,-0.018127
17.224,59.0499,-0.015710
17.240,59.0499,-0.016918
17.257,59.0499,-0.016918
17.272,59.0499,-0.016918
17.288,59.0499,-0.019335
17.304,59.0499,-0.016918
17.321,59.0499,-0.020544
17.336,59.0499,-0.016918
17.352,59.0499,-0.019335
17.368,59.0499,-0.018127
17.385,59.0499,-0.016918
17.400,59.0499,-0.019335
17.417,59.0499,-0.018127
17.444,59.0499,-0.018127
17.460,59.0499,-0.020544
17.476,59.0499,-0.019335
17.492,59.0499,-0.016918
17.508,59.0499,-0.018127
17.524,59.0499,-0.022961
17.543,59.0499,-0.022961
17.556,59.0499,-0.013293
17.573,59.0499,-0.020544
17.588,59.0499,-0.020544
17.604,59.0499,-0.020544
17.620,59.0499,-0.016918
17.636,59.0499,-0.020544
17.652,59.0499,-0.022961
17.668,59.0499,-0.014501
17.684,59.0499,-0.015710
17.700,59.0499,-0.014501
17.716,59.0499,-0.027794
17.735,59.0499,-0.022961
17.748,59.0499,-0.020544
17.764,59.0499,-0.016918
17.780,59.0499,-0.020544
17.797,59.0499,-0.020544
17.812,59.0499,-0.013293
17.828,59.0499,-0.015710
17.845,59.0499,-0.024169
17.861,59.0499,-0.020544
17.876,59.0499,-0.016918
17.892,59.0499,-0.016918
17.908,59.0499,-0.012084
17.924,59.0499,-0.016918
17.940,59.0499,-0.016918
17.956,59.0499,-0.020544
17.979,59.0499,-0.015710
17.995,59.0499,-0.018127
18.010,59.0499,-0.019335
18.026,59.0499,-0.021752
18.042,59.0499,-0.008459
18.059,59.0499,-0.019335
18.074,59.0499,-0.016918
18.090,59.0499,-0.019335
18.107,59.0499,-0.016918
18.122,59.0499,-0.016918
18.139,59.0499,-0.016918
18.154,59.0499,-0.016918
18.171,59.0499,-0.018127
18.186,59.0499,-0.021752
18.205,59.0499,-0.019335
18.218,59.0499,-0.022961
18.235,59.0499,-0.021752
18.251,59.0499,-0.021752
18.267,59.0499,-0.013293
18.282,59.0499,-0.013293
18.299,59.0499,-0.020544
18.314,59.0499,-0.021752
18.330,59.0499,-0.018127
18.346,59.0499,-0.020544
18.362,59.0499,-0.019335
18.378,59.0499,-0.021752
18.393,59.0499,-0.021752
18.410,59.0499,-0.018127
18.435,59.0499,-0.019335
18.458,59.0499,-0.013293
18.474,59.0499,-0.014501
18.490,59.0499,-0.016918
18.506,59.0499,-0.014501
18.522,59.0499,-0.019335
18.543,59.0499,-0.014501
18.559,59.0499,-0.012084
18.575,59.0499,-0.022961
18.591,59.0499,-0.022961
18.607,59.0499,-0.021752
18.624,59.0499,-0.021752
18.639,59.0499,-0.016918
18.655,59.0499,-0.016918
18.671,59.0499,-0.019335
18.687,59.0499,-0.014501
18.703,59.0499,-0.015710
18.719,59.0499,-0.021752
18.735,59.0499,-0.021752
18.751,59.0499,-0.013293
18.767,59.0499,-0.020544
18.783,59.0499,-0.016918
18.799,59.0499,-0.018127
18.815,59.0499,-0.020544
18.830,59.0499,-0.013293
18.848,59.0499,-0.012084
18.862,59.0499,-0.012084
18.878,59.0499,-0.015710
18.894,59.0499,-0.019335
18.912,59.0499,-0.019335
18.927,59.0499,-0.019335
18.945,59.0499,-0.020544
18.959,59.0499,-0.019335
18.974,59.0499,-0.019335
18.994,59.0499,-0.020544
19.006,59.0499,-0.019335
19.024,59.0499,-0.020544
19.039,59.0499,-0.016918
19.055,59.0499,-0.018127
19.079,59.0499,-0.018127
19.094,59.0499,-0.019335
19.110,59.0499,-0.015710
19.126,59.0499,-0.019335
19.143,59.0499,-0.019335
19.159,59.0499,-0.020544
19.177,59.0499,-0.012084
19.190,59.0499,-0.012084
19.208,59.0499,-0.013293
19.223,59.0499,-0.013293
19.239,59.0499,-0.019335
19.255,59.0499,-0.019335
19.270,59.0499,-0.019335
19.286,59.0499,-0.015710
19.302,59.0499,-0.015710
19.319,59.0499,-0.012084
19.335,59.0499,-0.014501
19.350,59.0499,-0.024169
19.366,59.0499,-0.020544
19.382,59.0499,-0.020544
19.399,59.0499,-0.013293
19.414,59.0499,-0.014501
19.430,59.0499,-0.020544
19.446,59.0499,-0.014501
19.462,59.0499,-0.019335
19.478,59.0499,-0.016918
19.495,59.0499,-0.016918
19.514,59.0499,-0.016918
19.527,59.0499,-0.013293
19.543,59.0499,-0.016918
19.559,59.0499,-0.016918
19.575,59.0499,-0.022961
19.591,59.0499,-0.018127
19.606,59.0499,-0.014501
19.629,59.0499,-0.013293
19.645,59.0499,-0.018127
19.661,59.0499,-0.013293
19.677,59.0499,-0.018127
19.695,59.0499,-0.020544
19.710,59.0499,-0.016918
19.726,59.0499,-0.019335
19.741,59.0499,-0.016918
19.761,59.0499,-0.015710
19.773,59.0499,-0.016918
19.789,59.0499,-0.019335
19.805,59.0499,-0.016918
19.822,59.0499,-0.015710
19.838,59.0499,-0.018127
19.854,59.0499,-0.016918
19.869,59.0499,-0.016918
19.886,59.0499,-0.014501
19.901,59.0499,-0.014501
19.918,59.0499,-0.016918
19.933,59.0499,-0.016918
19.949,59.0499,-0.019335
19.965,59.0499,-0.008459
19.981,59.0499,-0.008459
19.997,59.0499,-0.016918
20.013,59.0499,-0.016918
20.029,59.0499,-0.019335
20.045,59.0499,-0.016918
20.061,59.0499,-0.013293
20.077,59.0499,-0.013293
20.093,59.0499,-0.012084
20.109,59.0499,-0.014501
20.126,59.0499,-0.013293
20.142,59.0499,-0.016918
20.157,59.0499,-0.020544
20.173,59.0499,-0.020544
20.189,59.0499,-0.019335
20.205,59.0499,-0.015710
20.221,59.0499,-0.010876
20.237,59.0499,-0.019335
20.253,59.0499,-0.019335
20.269,59.0499,-0.019335
20.288,59.0499,-0.019335
20.301,59.0499,-0.018127
20.318,59.0499,-0.013293
20.333,59.0499,-0.014501
20.351,59.0499,-0.015710
20.365,59.0499,-0.010876
20.382,59.0499,-0.014501
20.398,59.0499,-0.016918
20.413,59.0499,-0.016918
20.429,59.0499,-0.013293
20.450,59.0499,-0.013293
20.461,59.0499,-0.013293
20.477,59.0499,-0.013293
20.493,59.0499,-0.020544
20.510,59.0499,-0.015710
20.525,59.0499,-0.016918
20.540,59.0499,-0.018127
20.561,59.0499,-0.018127
20.573,59.0499,-0.015710
20.590,59.0499,-0.020544
20.605,59.0499,-0.012084
20.624,59.0499,-0.012084
20.636,59.0499,-0.016918
20.652,59.0499,-0.010876
20.669,59.0499,-0.010876
20.685,59.0499,-0.015710
20.701,59.0499,-0.015710
20.717,59.0499,-0.021752
20.746,59.0499,-0.019335
20.761,59.0499,-0.013293
20.776,59.0499,-0.016918
20.792,59.0499,-0.016918
20.812,59.0499,-0.013293
20.825,59.0499,-0.010876
20.841,59.0499,-0.021752
20.857,59.0499,-0.020544
20.873,59.0499,-0.015710
20.889,59.0499,-0.016918
20.908,59.0499,-0.016918
20.920,59.0499,-0.020544
20.937,59.0499,-0.016918
20.953,59.0499,-0.019335
20.971,59.0499,-0.016918
20.985,59.0499,-0.019335
21.001,59.0499,-0.019335
21.017,59.0499,-0.018127
21.033,59.0499,-0.016918
21.048,59.0499,-0.021752
21.064,59.0499,-0.016918
21.081,59.0499,-0.016918
21.096,59.0499,-0.014501
21.112,59.0499,-0.016918
21.130,59.0499,-0.015710
21.144,59.0499,-0.015710
21.160,59.0499,-0.019335
21.181,59.0499,-0.018127
21.193,59.0499,-0.018127
21.209,59.0499,-0.016918
21.224,59.0499,-0.013293
21.241,59.0499,-0.013293
21.257,59.0499,-0.013293
21.274,59.0499,-0.016918
21.297,59.0499,-0.018127
21.313,59.0499,-0.018127
21.329,59.0499,-0.014501
21.345,59.0499,-0.012084
21.365,59.0499,-0.012084
21.377,59.0499,-0.014501
21.393,59.0499,-0.016918
21.409,59.0499,-0.021752
21.425,59.0499,-0.016918
21.441,59.0499,-0.008459
21.458,59.0499,-0.022961
21.473,59.0499,-0.019335
21.492,59.0499,-0.019335
21.505,59.0499,-0.020544
21.521,59.0499,-0.018127
21.537,59.0499,-0.018127
21.554,59.0499,-0.018127
21.569,59.0499,-0.018127
21.588,59.0499,-0.013293
21.601,59.0499,-0.018127
21.621,59.0499,-0.019335
21.634,59.0499,-0.019335
21.650,59.0499,-0.018127
21.665,59.0499,-0.010876
21.681,59.0499,-0.015710
21.698,59.0499,-0.009668
21.713,59.0499,-0.009668
21.729,59.0499,-0.015710
21.745,59.0499,-0.018127
21.761,59.0499,-0.015710
21.777,59.0499,-0.015710
21.800,59.0499,-0.021752
21.824,59.0499,-0.018127
21.840,59.0499,-0.025377
21.856,59.0499,-0.025377
21.873,59.0499,-0.019335
21.888,59.0499,-0.015710
21.904,59.0499,-0.015710
21.920,59.0499,-0.016918
21.937,59.0499,-0.019335
21.952,59.0499,-0.018127
21.968,59.0499,-0.015710
21.985,59.0499,-0.015710
22.000,59.0499,-0.014501
22.020,59.0499,-0.021752
22.032,59.0499,-0.021752
22.049,59.0499,-0.021752
22.064,59.0499,-0.014501
22.080,59.0499,-0.016918
22.097,59.0499,-0.020544
22.113,59.0499,-0.020544
22.128,59.0499,-0.018127
22.145,59.0499,-0.018127
22.160,59.0499,-0.014501
22.176,59.0499,-0.010876
22.191,59.0499,-0.010876
22.208,59.0499,-0.009668
22.224,59.0499,-0.014501
22.240,59.0499,-0.018127
22.257,59.0499,-0.013293
22.272,59.0499,-0.008459
22.291,59.0499,-0.018127
22.306,59.0499,-0.016918
22.320,59.0499,-0.016918
22.336,59.0499,-0.015710
22.352,59.0499,-0.013293
22.368,59.0499,-0.012084
22.384,59.0499,-0.013293
22.400,59.0499,-0.016918
22.416,59.0499,-0.015710
22.433,59.0499,-0.015710
22.448,59.0499,-0.010876
22.467,59.0499,-0.019335
22.480,59.0499,-0.014501
22.496,59.0499,-0.012084
22.511,59.0499,-0.012084
22.528,59.0499,-0.015710
22.544,59.0499,-0.018127
22.560,59.0499,-0.015710
22.576,59.0499,-0.010876
22.592,59.0499,-0.004834
22.611,59.0499,-0.009668
22.625,59.0499,-0.015710
22.640,59.0499,-0.012084
22.656,59.0499,-0.020544
22.672,59.0499,-0.016918
22.689,59.0499,-0.018127
22.704,59.0499,-0.016918
22.720,59.0499,-0.014501
22.738,59.0499,-0.015710
22.752,59.0499,-0.015710
22.769,59.0499,-0.015710
22.784,59.0499,-0.018127
22.800,59.0499,-0.018127
22.817,59.0499,-0.013293
22.834,59.0499,-0.013293
22.848,59.0499,-0.013293
22.864,59.0499,-0.013293
22.880,59.0499,-0.021752
22.896,59.0499,-0.014501
22.921,59.0499,-0.012084
22.936,59.0499,-0.018127
22.951,59.0499,-0.022961
22.968,59.0499,-0.016918
22.984,59.0499,-0.015710
23.000,59.0499,-0.015710
23.016,59.0499,-0.016918
23.031,59.0499,-0.016918
23.047,59.0499,-0.016918
23.063,59.0499,-0.012084
23.079,59.0499,-0.014501
23.095,59.0499,-0.009668
23.111,59.0499,-0.009668
23.128,59.0499,-0.018127
23.143,59.0499,-0.021752
23.162,59.0499,-0.021752
23.175,59.0499,-0.019335
23.191,59.0499,-0.021752
23.207,59.0499,-0.020544
23.225,59.0499,-0.016918
23.239,59.0499,-0.018127
23.255,59.0499,-0.018127
23.271,59.0499,-0.019335
23.289,59.0499,-0.019335
23.305,59.0499,-0.014501
23.321,59.0499,-0.024169
23.335,59.0499,-0.014501
23.353,59.0499,-0.018127
23.368,59.0499,-0.010876
23.384,59.0499,-0.015710
23.399,59.0499,-0.014501
23.417,59.0499,-0.015710
23.433,59.0499,-0.016918
23.448,59.0499,-0.016918
23.463,59.0499,-0.019335
23.479,59.0499,-0.020544
23.496,59.0499,-0.021752
23.512,59.0499,-0.012084
23.527,59.0499,-0.016918
23.544,59.0499,-0.016918
23.559,59.0499,-0.015710
23.575,59.0499,-0.016918
23.591,59.0499,-0.015710
23.608,59.0499,-0.015710
23.624,59.0499,-0.019335
23.640,59.0499,-0.018127
23.655,59.0499,-0.014501
23.672,59.0499,-0.014501
23.688,59.0499,-0.019335
23.704,59.0499,-0.014501
23.719,59.0499,-0.014501
23.736,59.0499,-0.015710
23.752,59.0499,-0.013293
23.770,59.0499,-0.015710
23.784,59.0499,-0.021752
23.799,59.0499,-0.014501
23.816,59.0499,-0.015710
23.833,59.0499,-0.015710
23.847,59.0499,-0.010876
23.865,59.0499,-0.012084
23.879,59.0499,-0.015710
23.895,59.0499,-0.014501
23.911,59.0499,-0.014501
23.928,59.0499,-0.015710
23.943,59.0499,-0.015710
23.959,59.0499,-0.015710
23.975,59.0499,-0.014501
23.991,59.0499,-0.016918
24.007,59.0499,-0.013293
24.023,59.0499,-0.012084
24.039,59.0499,-0.018127
24.055,59.0499,-0.016918
24.071,59.0499,-0.010876
24.087,59.0499,-0.016918
24.104,59.0499,-0.010876
24.120,59.0499,-0.018127
24.137,59.0499,-0.018127
24.151,59.0499,-0.013293
24.167,59.0499,-0.024169
24.183,59.0499,-0.021752
24.202,59.0499,-0.020544
24.215,59.0499,-0.012084
24.232,59.0499,-0.013293
24.247,59.0499,-0.019335
24.263,59.0499,-0.019335
24.279,59.0499,-0.015710
24.295,59.0499,-0.015710
24.311,59.0499,-0.018127
24.327,59.0499,-0.018127
24.344,59.0499,-0.018127
24.360,59.0499,-0.015710
24.374,59.0499,-0.013293
24.391,59.0499,-0.016918
24.407,59.0499,-0.016918
24.423,59.0499,-0.010876
24.439,59.0499,-0.014501
24.455,59.0499,-0.016918
24.471,59.0499,-0.016918
24.487,59.0499,-0.016918
24.502,59.0499,-0.016918
24.519,59.0499,-0.019335
24.537,59.0499,-0.012084
24.551,59.0499,-0.014501
24.567,59.0499,-0.010876
24.583,59.0499,-0.012084
24.599,59.0499,-0.012084
24.615,59.0499,-0.010876
24.631,59.0499,-0.014501
24.646,59.0499,-0.010876
24.664,59.0499,-0.010876
24.679,59.0499,-0.018127
24.695,59.0499,-0.018127
24.710,59.0499,-0.021752
24.728,59.0499,-0.018127
24.743,59.0499,-0.020544
24.758,59.0499,-0.014501
24.775,59.0499,-0.016918
24.791,59.0499,-0.010876
24.807,59.0499,-0.012084
24.823,59.0499,-0.013293
24.839,59.0499,-0.015710
24.855,59.0499,-0.014501
24.870,59.0499,-0.024169
24.887,59.0499,-0.014501
24.903,59.0499,-0.016918
24.918,59.0499,-0.016918
24.934,59.0499,-0.016918
24.950,59.0499,-0.015710
24.968,59.0499,-0.013293
24.983,59.0499,-0.018127
25.000,59.0499,-0.013293
25.014,59.0499,-0.013293
25.032,59.0499,-0.012084
25.048,59.0499,-0.016918
25.063,59.0499,-0.014501
25.078,59.0499,-0.018127
25.096,59.0499,-0.016918
25.111,59.0499,-0.015710
25.126,59.0499,-0.018127
25.150,59.0499,-0.015710
25.166,59.0499,-0.014501
25.182,59.0499,-0.015710
25.198,59.0499,-0.020544
25.215,59.0499,-0.012084
25.231,59.0499,-0.014501
25.249,59.0499,-0.013293
25.262,59.0499,-0.014501
25.281,59.0499,-0.019335
25.294,59.0499,-0.016918
25.311,59.0499,-0.015710
25.326,59.0499,-0.018127
25.343,59.0499,-0.016918
25.359,59.0499,-0.014501
25.375,59.0499,-0.010876
25.391,59.0499,-0.010876
25.407,59.0499,-0.016918
25.422,59.0499,-0.016918
25.438,59.0350,-0.006042
25.455,58.9446,-0.002417
25.470,58.8520,-0.003625
25.486,58.7627,0.021752
25.502,58.6658,0.012084
25.519,58.5749,0.024169
25.535,58.4826,0.024169
25.550,58.3957,0.048338
25.569,58.2892,0.066465
25.582,58.2090,0.066465
25.599,58.1169,0.070090
25.614,58.0259,0.091842
25.636,57.8940,0.091842
25.648,57.8324,0.103926
25.663,57.7459,0.103926
25.678,57.6578,0.122053
25.701,57.5247,0.123262
25.717,57.4314,0.132929
25.733,57.3369,0.141388
25.749,57.2488,0.147431
25.766,57.1515,0.134138
25.781,57.0650,0.134138
25.797,56.9694,0.134138
25.814,56.8755,0.132929
25.830,56.7810,0.124470
25.846,56.6895,0.037462
25.861,56.6042,0.016918
25.877,56.5086,0.004834
25.893,56.4193,0.004834
25.910,56.3179,0.003625
25.925,56.2356,0.004834
25.941,56.1376,0.004834
25.957,56.0512,0.003625
25.973,55.9590,0.003625
25.990,55.8588,0.003625
26.006,55.7673,0.004834
26.024,55.6675,0.002417
26.037,55.5904,0.002417
26.054,55.4872,0.002417
26.069,55.4025,0.006042
26.085,55.3110,0.001208
26.102,55.2165,0.002417
26.117,55.1261,0.001208
26.133,55.0379,-0.001208
26.149,54.9457,0.002417
26.166,54.8473,0.001208
26.181,54.7591,0.002417
26.197,54.6687,0.002417
26.213,54.5691,-0.001208
26.234,54.4556,-0.002417
26.250,54.3600,-0.001208
26.266,54.2712,-0.002417
26.282,54.1803,-0.006042
26.298,54.0846,-0.004834
26.315,53.9901,0.007251
26.331,53.8904,0.007251
26.346,53.8109,0.002417
26.362,53.7177,0.003625
26.378,53.6243,0.001208
26.394,53.5351,0.001208
26.410,53.4428,-0.001208
26.426,53.3426,0.004834
26.442,53.2568,0.004834
26.458,53.1664,0.003625
26.474,53.0719,0.003625
26.490,52.9999,-0.010876
26.506,52.9999,-0.010876
26.522,52.9999,-0.001208
26.538,52.9999,-0.004834
26.554,52.9999,0.009668
26.570,52.9999,0.003625
26.587,52.9999,-0.002417
26.603,52.9999,-0.004834
26.619,52.9999,0.003625
26.635,52.9999,0.002417
26.650,52.9999,0.001208
26.667,52.9999,0.003625
26.682,52.9999,-0.003625
26.699,52.9999,-0.007251
26.714,52.9999,-0.001208
26.732,52.9999,0.004834
26.756,52.9999,0.000000
26.772,52.9999,-0.001208
26.787,52.9999,0.004834
26.804,52.9999,-0.004834
26.821,52.9999,-0.004834
26.836,52.9999,0.002417
26.853,52.9999,-0.001208
26.868,52.9999,-0.002417
26.888,52.9999,-0.002417
26.900,52.9999,0.001208
26.916,52.9999,0.000000
26.931,52.9999,0.002417
26.949,52.9999,0.004834
26.964,52.9999,0.004834
26.979,52.9999,0.001208
26.996,52.9999,-0.003625
27.013,52.9999,-0.003625
27.028,52.9999,0.000000
27.044,53.0027,0.001208
27.062,53.1057,0.001208
27.076,53.1817,0.008459
27.092,53.2797,0.001208
27.107,53.3644,0.008459
27.124,53.4594,0.008459
27.140,53.5522,0.003625
27.155,53.6409,0.003625
27.173,53.7463,-0.001208
27.187,53.8264,-0.010876
27.203,53.9179,0.003625
27.219,54.0096,0.000000
27.236,54.1087,0.002417
27.252,54.1985,-0.004834
27.269,54.2970,0.002417
27.292,54.4307,-0.002417
27.309,54.5245,-0.001208
27.324,54.6156,0.003625
27.340,54.7077,0.004834
27.357,54.8022,0.003625
27.373,54.8966,0.002417
27.389,54.9877,0.006042
27.404,55.0765,-0.001208
27.421,55.1691,-0.001208
27.436,55.2596,-0.003625
27.452,55.3512,-0.002417
27.469,55.4531,-0.001208
27.485,55.5407,-0.002417
27.503,55.6421,-0.001208
27.516,55.7199,-0.003625
27.533,55.8206,-0.003625
27.549,55.9105,-0.004834
27.566,56.0068,-0.004834
27.580,56.0885,-0.004834
27.597,56.1858,0.001208
27.612,56.2723,-0.002417
27.628,56.3644,-0.009668
27.644,56.4589,-0.009668
27.660,56.5487,-0.007251
27.676,56.6404,-0.001208
27.692,56.7371,-0.009668
27.710,56.8339,-0.001208
27.725,56.9197,-0.006042
27.741,57.0188,-0.006042
27.756,57.1018,-0.003625
27.774,57.2015,-0.004834
27.789,57.2884,-0.004834
27.804,57.3806,-0.006042
27.836,57.5649,-0.003625
27.851,57.6491,-0.007251
27.867,57.7412,-0.009668
27.883,57.8327,-0.004834
27.901,57.9388,-0.008459
27.915,58.0188,-0.018127
27.931,58.1111,-0.015710
27.947,58.2015,-0.015710
27.967,58.3189,-0.018127
27.979,58.3869,-0.025377
27.995,58.4779,-0.021752
28.011,58.5696,-0.022961
28.028,58.6709,-0.032628
28.044,58.7573,-0.032628
28.059,58.8455,-0.039879
28.076,58.9480,-0.048338
28.091,58.9999,-0.048338
28.107,58.9999,0.025377
28.123,58.9999,-0.048338
28.139,58.9999,-0.039879
28.156,58.9999,-0.033837
28.173,58.9999,-0.036253
28.192,58.9999,-0.036253
28.203,58.9999,-0.038670
28.219,58.9999,-0.039879
28.235,58.9999,-0.038670
28.252,58.9999,-0.038670
28.268,58.9999,-0.036253
28.283,58.9999,-0.036253
28.299,58.9999,-0.033837
28.319,58.9999,-0.037462
28.331,58.9999,-0.035045
28.347,58.9999,-0.035045
28.363,58.9999,-0.031420
28.386,58.9999,-0.030211
28.402,58.9999,-0.032628
28.418,58.9999,-0.029003
28.434,58.9999,-0.029003
28.451,58.9999,-0.032628
28.467,58.9999,-0.031420
28.483,58.9999,-0.027794
28.498,58.9999,-0.029003
28.517,58.9999,-0.030211
28.530,58.9999,-0.024169
28.546,58.9999,-0.027794
28.562,58.9999,-0.031420
28.580,58.9999,-0.027794
28.594,58.9999,-0.027794
28.611,58.9999,-0.029003
28.626,58.9999,-0.030211
28.642,58.9999,-0.030211
28.658,58.9999,-0.025377
28.674,58.9999,-0.025377
28.691,58.9999,-0.025377
28.707,58.9999,-0.030211
28.723,58.9999,-0.030211
28.737,58.9999,-0.022961
28.754,58.9999,-0.020544
28.770,58.9999,-0.029003
28.786,58.9999,-0.027794
28.803,58.9999,-0.032628
28.818,58.9999,-0.022961
28.834,58.9999,-0.026586
28.850,58.9999,-0.025377
28.866,58.9999,-0.020544
28.882,58.9999,-0.024169
28.898,58.9999,-0.024169
28.914,58.9999,-0.029003
28.930,58.9999,-0.022961
28.945,58.9999,-0.029003
28.962,58.9999,-0.024169
28.978,58.9999,-0.024169
28.995,58.9999,-0.024169
29.009,58.9999,-0.022961
29.028,58.9999,-0.020544
29.042,58.9999,-0.026586
29.059,58.9999,-0.022961
29.074,58.9999,-0.024169
29.089,58.9999,-0.026586
29.106,58.9999,-0.022961
29.123,58.9999,-0.022961
29.138,58.9999,-0.026586
29.154,58.9999,-0.026586
29.170,58.9999,-0.014501
29.186,58.9999,-0.030211
29.201,58.9999,-0.026586
29.217,58.9999,-0.018127
29.239,58.9999,-0.022961
29.254,58.9999,-0.022961
29.266,58.9999,-0.027794
29.282,58.9999,-0.027794
29.298,58.9999,-0.021752
29.314,58.9999,-0.021752
29.329,58.9999,-0.019335
29.345,58.9999,-0.022961
29.361,58.9999,-0.020544
29.378,58.9999,-0.025377
29.394,58.9999,-0.024169
29.411,58.9999,-0.022961
29.427,58.9999,-0.019335
29.444,58.9999,-0.020544
29.467,58.9999,-0.018127
29.483,58.9999,-0.021752
29.500,58.9999,-0.020544
29.515,58.9999,-0.025377
29.531,58.9999,-0.025377
29.548,58.9999,-0.022961
29.567,58.9999,-0.018127
29.580,58.9999,-0.018127
29.596,58.9999,-0.024169
29.612,58.9999,-0.014501
29.630,58.9999,-0.014501
29.643,58.9999,-0.020544
29.659,58.9999,-0.016918
29.676,58.9999,-0.018127
29.692,58.9999,-0.018127
29.707,58.9999,-0.022961
29.723,58.9999,-0.022961
29.739,58.9999,-0.022961
29.755,58.9999,-0.019335
29.772,58.9999,-0.019335
29.788,58.9999,-0.022961
29.803,58.9999,-0.022961
29.819,58.9999,-0.021752
29.836,58.9999,-0.026586
29.852,58.9999,-0.019335
29.868,58.9999,-0.025377
29.884,58.9999,-0.022961
29.899,58.9999,-0.020544
29.915,58.9999,-0.026586
29.931,58.9999,-0.022961
29.951,58.9999,-0.021752
29.964,58.9999,-0.020544
29.979,58.9999,-0.021752
29.995,58.9999,-0.016918
30.017,58.9999,-0.018127
30.032,58.9999,-0.018127
30.049,58.9999,-0.021752
30.064,58.9999,-0.018127
30.080,58.9999,-0.018127
30.097,58.9999,-0.022961
30.112,58.9999,-0.022961
30.128,58.9999,-0.024169
30.145,58.9999,-0.024169
30.160,58.9999,-0.018127
30.176,58.9999,-0.024169
30.192,58.9999,-0.025377
30.208,58.9999,-0.024169
30.224,58.9999,-0.024169
30.242,58.9999,-0.024169
30.256,58.9999,-0.025377
30.272,58.9999,-0.026586
30.289,58.9999,-0.022961
30.304,58.9999,-0.022961
30.321,58.9999,-0.022961
30.336,58.9999,-0.022961
30.352,58.9999,-0.020544
30.368,58.9999,-0.022961
30.387,58.9999,-0.016918
30.401,58.9999,-0.021752
