Elapsed Time (s),Position (mm),Force (N)
15.240,61.5500,-0.021752
15.256,61.5500,-0.024169
15.272,61.5500,-0.027794
15.290,61.5500,-0.027794
15.305,61.5500,-0.024169
15.321,61.5500,-0.022961
15.336,61.5500,-0.025377
15.354,61.5500,-0.018127
15.369,61.5500,-0.018127
15.384,61.5500,-0.026586
15.401,61.5500,-0.025377
15.416,61.5500,-0.030211
15.435,61.5500,-0.024169
15.448,61.5500,-0.019335
15.464,61.5500,-0.024169
15.481,61.5500,-0.021752
15.496,61.5500,-0.025377
15.513,61.5500,-0.021752
15.530,61.5500,-0.025377
15.544,61.5500,-0.021752
15.559,61.5500,-0.022961
15.576,61.5500,-0.021752
15.593,61.5500,-0.021752
15.608,61.5500,-0.024169
15.626,61.5500,-0.024169
15.640,61.5500,-0.019335
15.656,61.5500,-0.024169
15.672,61.5500,-0.024169
15.689,61.5500,-0.021752
15.708,61.5500,-0.020544
15.720,61.5500,-0.018127
15.736,61.5500,-0.025377
15.753,61.5500,-0.021752
15.768,61.5500,-0.024169
15.785,61.5500,-0.020544
15.801,61.5500,-0.021752
15.816,61.5500,-0.020544
15.833,61.5500,-0.020544
15.848,61.5500,-0.025377
15.864,61.5500,-0.025377
15.880,61.5500,-0.025377
15.898,61.5500,-0.022961
15.912,61.5500,-0.019335
15.928,61.5500,-0.016918
15.944,61.5500,-0.020544
15.967,61.5500,-0.024169
15.983,61.5500,-0.024169
15.999,61.5500,-0.022961
16.015,61.5500,-0.019335
16.032,61.5500,-0.020544
16.047,61.5500,-0.020544
16.064,61.5500,-0.022961
16.079,61.5500,-0.015710
16.096,61.5500,-0.014501
16.112,61.5500,-0.022961
16.127,61.5500,-0.024169
16.143,61.5500,-0.024169
16.160,61.5500,-0.015710
16.176,61.5500,-0.015710
16.192,61.5500,-0.022961
16.207,61.5500,-0.026586
16.223,61.5500,-0.026586
16.240,61.5500,-0.020544
16.256,61.5500,-0.020544
16.272,61.5500,-0.019335
16.287,61.5500,-0.020544
16.303,61.5500,-0.021752
16.319,61.5500,-0.021752
16.335,61.5500,-0.021752
16.351,61.5500,-0.025377
16.367,61.5500,-0.015710
16.383,61.5500,-0.015710
16.399,61.5500,-0.015710
16.415,61.5500,-0.015710
16.431,61.5500,-0.024169
16.447,61.5500,-0.022961
16.463,61.5500,-0.019335
16.479,61.5500,-0.015710
16.501,61.5500,-0.019335
16.517,61.5500,-0.019335
16.533,61.5500,-0.020544
16.549,61.5500,-0.022961
16.565,61.5500,-0.022961
16.581,61.5500,-0.019335
16.600,61.5500,-0.019335
16.613,61.5500,-0.016918
16.629,61.5500,-0.022961
16.646,61.5500,-0.018127
16.663,61.5500,-0.019335
16.677,61.5500,-0.020544
16.693,61.5500,-0.027794
16.709,61.5500,-0.020544
16.725,61.5500,-0.020544
16.741,61.5500,-0.018127
16.757,61.5500,-0.020544
16.773,61.5500,-0.025377
16.789,61.5500,-0.020544
16.805,61.5500,-0.016918
16.821,61.5500,-0.024169
16.837,61.5500,-0.020544
16.853,61.5500,-0.020544
16.870,61.5500,-0.020544
16.886,61.5500,-0.018127
16.901,61.5500,-0.024169
16.917,61.5500,-0.022961
16.934,61.5500,-0.022961
16.950,61.5500,-0.018127
16.965,61.5500,-0.020544
16.981,61.5500,-0.013293
16.997,61.5500,-0.019335
17.013,61.5500,-0.018127
17.029,61.5500,-0.022961
17.060,61.5500,-0.019335
17.076,61.5500,-0.019335
17.092,61.5500,-0.015710
17.108,61.5500,-0.022961
17.124,61.5500,-0.022961
17.140,61.5500,-0.021752
17.157,61.5500,-0.021752
17.172,61.5500,-0.013293
17.188,61.5500,-0.013293
17.204,61.5500,-0.022961
17.221,61.5500,-0.020544
17.235,61.5500,-0.020544
17.252,61.5500,-0.024169
17.268,61.5500,-0.021752
17.284,61.5500,-0.025377
17.300,61.5500,-0.024169
17.315,61.5500,-0.021752
17.332,61.5500,-0.018127
17.347,61.5500,-0.020544
17.365,61.5500,-0.019335
17.380,61.5500,-0.019335
17.396,61.5500,-0.018127
17.411,61.5500,-0.018127
17.428,61.5500,-0.024169
17.444,61.5500,-0.022961
17.459,61.5500,-0.019335
17.476,61.5500,-0.022961
17.492,61.5500,-0.024169
17.508,61.5500,-0.025377
17.525,61.5500,-0.016918
17.539,61.5500,-0.019335
17.556,61.5500,-0.019335
17.572,61.5500,-0.021752
17.591,61.5500,-0.020544
17.615,61.5500,-0.020544
17.631,61.5500,-0.020544
17.646,61.5500,-0.022961
17.662,61.5500,-0.021752
17.678,61.5500,-0.018127
17.694,61.5500,-0.018127
17.711,61.5500,-0.018127
17.726,61.5500,-0.025377
17.743,61.5500,-0.025377
17.758,61.5500,-0.019335
17.777,61.5500,-0.019335
17.790,61.5500,-0.021752
17.807,61.5500,-0.015710
17.822,61.5500,-0.015710
17.839,61.5500,-0.016918
17.854,61.5500,-0.024169
17.870,61.5500,-0.021752
17.886,61.5500,-0.019335
17.902,61.5500,-0.021752
17.927,61.5500,-0.020544
17.948,61.5500,-0.019335
17.966,61.5500,-0.019335
17.983,61.5500,-0.024169
17.998,61.5500,-0.015710
18.014,61.5500,-0.013293
18.030,61.5500,-0.024169
18.047,61.5500,-0.024169
18.063,61.5500,-0.019335
18.078,61.5500,-0.018127
18.095,61.5500,-0.018127
18.111,61.5500,-0.019335
18.127,61.5500,-0.019335
18.143,61.5500,-0.016918
18.172,61.5500,-0.016918
18.188,61.5500,-0.014501
18.204,61.5500,-0.014501
18.220,61.5500,-0.015710
18.237,61.5500,-0.015710
18.252,61.5500,-0.015710
18.269,61.5500,-0.021752
18.284,61.5500,-0.020544
18.301,61.5500,-0.016918
18.316,61.5500,-0.020544
18.335,61.5500,-0.020544
18.349,61.5500,-0.022961
18.365,61.5500,-0.019335
18.380,61.5500,-0.020544
18.397,61.5500,-0.019335
18.415,61.5500,-0.019335
18.428,61.5500,-0.013293
18.444,61.5500,-0.018127
18.460,61.5500,-0.018127
18.476,61.5500,-0.015710
18.492,61.5500,-0.016918
18.509,61.5500,-0.013293
18.524,61.5500,-0.018127
18.545,61.5500,-0.021752
18.559,61.5500,-0.014501
18.572,61.5500,-0.018127
18.588,61.5500,-0.019335
18.604,61.5500,-0.015710
18.620,61.5500,-0.016918
18.636,61.5500,-0.024169
18.652,61.5500,-0.026586
18.669,61.5500,-0.018127
18.684,61.5500,-0.018127
18.700,61.5500,-0.010876
18.730,61.5500,-0.016918
18.746,61.5500,-0.013293
18.762,61.5500,-0.015710
18.778,61.5500,-0.018127
18.794,61.5500,-0.018127
18.811,61.5500,-0.015710
18.828,61.5500,-0.022961
18.842,61.5500,-0.019335
18.858,61.5500,-0.016918
18.874,61.5500,-0.016918
18.890,61.5500,-0.021752
18.910,61.5500,-0.021752
18.922,61.5500,-0.018127
18.938,61.5500,-0.016918
18.954,61.5500,-0.024169
18.970,61.5500,-0.026586
18.986,61.5500,-0.022961
19.002,61.5500,-0.019335
19.018,61.5500,-0.015710
19.034,61.5500,-0.020544
19.050,61.5500,-0.020544
19.066,61.5500,-0.018127
19.082,61.5500,-0.025377
19.102,61.5500,-0.025377
19.114,61.5500,-0.018127
19.130,61.5500,-0.019335
19.146,61.5500,-0.018127
19.162,61.5500,-0.016918
19.178,61.5500,-0.015710
19.194,61.5500,-0.014501
19.210,61.5500,-0.018127
19.226,61.5500,-0.020544
19.242,61.5500,-0.021752
19.261,61.5500,-0.022961
19.285,61.5500,-0.013293
19.301,61.5500,-0.016918
19.317,61.5500,-0.024169
19.333,61.5500,-0.021752
19.349,61.5500,-0.020544
19.365,61.5500,-0.018127
19.383,61.5500,-0.012084
19.397,61.5500,-0.015710
19.413,61.5500,-0.018127
19.428,61.5500,-0.018127
19.445,61.5500,-0.022961
19.461,61.5500,-0.014501
19.477,61.5500,-0.021752
19.492,61.5500,-0.018127
19.508,61.5500,-0.015710
19.530,61.5500,-0.015710
19.541,61.5500,-0.019335
19.557,61.5500,-0.018127
19.573,61.5500,-0.024169
19.588,61.5500,-0.016918
19.604,61.5500,-0.021752
19.620,61.5500,-0.018127
19.637,61.5500,-0.015710
19.653,61.5500,-0.015710
19.669,61.5500,-0.014501
19.685,61.5500,-0.019335
19.701,61.5500,-0.019335
19.717,61.5500,-0.020544
19.732,61.5500,-0.019335
19.749,61.5500,-0.022961
19.764,61.5500,-0.019335
19.781,61.5500,-0.015710
19.796,61.5500,-0.026586
19.816,61.5500,-0.018127
19.839,61.5500,-0.015710
19.855,61.5500,-0.015710
19.871,61.5500,-0.020544
19.887,61.5500,-0.019335
19.904,61.5500,-0.019335
19.919,61.5500,-0.021752
19.936,61.5500,-0.016918
19.951,61.5500,-0.018127
19.967,61.5500,-0.018127
19.984,61.5500,-0.022961
20.002,61.5500,-0.010876
20.015,61.5500,-0.012084
20.032,61.5500,-0.015710
20.048,61.5500,-0.013293
20.064,61.5500,-0.013293
20.079,61.5500,-0.024169
20.095,61.5500,-0.016918
20.111,61.5500,-0.018127
20.127,61.5500,-0.021752
20.144,61.5500,-0.019335
20.159,61.5500,-0.020544
20.176,61.5500,-0.021752
20.191,61.5500,-0.015710
20.210,61.5500,-0.013293
20.223,61.5500,-0.016918
20.239,61.5500,-0.021752
20.255,61.5500,-0.018127
20.273,61.5500,-0.018127
20.289,61.5500,-0.022961
20.303,61.5500,-0.019335
20.319,61.5500,-0.012084
20.335,61.5500,-0.016918
20.352,61.5500,-0.019335
20.367,61.5500,-0.021752
20.397,61.5500,-0.012084
20.413,61.5500,-0.013293
20.429,61.5500,-0.022961
20.445,61.5500,-0.022961
20.462,61.5500,-0.013293
20.478,61.5500,-0.013293
20.493,61.5500,-0.013293
20.509,61.5500,-0.020544
20.526,61.5500,-0.013293
20.541,61.5500,-0.016918
20.559,61.5500,-0.018127
20.573,61.5500,-0.018127
20.590,61.5500,-0.024169
20.605,61.5500,-0.015710
20.621,61.5500,-0.016918
20.637,61.5500,-0.019335
20.653,61.5500,-0.015710
20.669,61.5500,-0.015710
20.685,61.5500,-0.015710
20.703,61.5500,-0.016918
20.717,61.5500,-0.019335
20.733,61.5500,-0.015710
20.750,61.5500,-0.019335
20.766,61.5500,-0.021752
20.781,61.5500,-0.013293
20.797,61.5500,-0.009668
20.813,61.5500,-0.015710
20.829,61.5500,-0.020544
20.845,61.5500,-0.021752
20.861,61.5500,-0.018127
20.877,61.5500,-0.016918
20.893,61.5500,-0.016918
20.909,61.5500,-0.018127
20.925,61.5500,-0.019335
20.955,61.5500,-0.021752
20.971,61.5500,-0.018127
20.987,61.5500,-0.016918
21.003,61.5500,-0.015710
21.019,61.5500,-0.016918
21.035,61.5500,-0.016918
21.054,61.5500,-0.020544
21.067,61.5500,-0.015710
21.090,61.5500,-0.015710
21.102,61.5500,-0.013293
21.115,61.5500,-0.013293
21.131,61.5500,-0.015710
21.147,61.5500,-0.015710
21.163,61.5500,-0.015710
21.179,61.5500,-0.016918
21.195,61.5500,-0.015710
21.211,61.5500,-0.015710
21.227,61.5500,-0.015710
21.243,61.5500,-0.021752
21.259,61.5500,-0.014501
21.275,61.5500,-0.014501
21.291,61.5500,-0.019335
21.307,61.5500,-0.016918
21.323,61.5500,-0.018127
21.339,61.5500,-0.019335
21.355,61.5500,-0.015710
21.372,61.5500,-0.015710
21.387,61.5500,-0.016918
21.403,61.5500,-0.016918
21.419,61.5500,-0.018127
21.435,61.5500,-0.018127
21.450,61.5500,-0.016918
21.468,61.5500,-0.016918
21.492,61.5500,-0.010876
21.508,61.5500,-0.016918
21.524,61.5500,-0.018127
21.539,61.5500,-0.018127
21.555,61.5500,-0.018127
21.571,61.5500,-0.020544
21.588,61.5500,-0.015710
21.604,61.5500,-0.015710
21.620,61.5500,-0.020544
21.635,61.5500,-0.016918
21.652,61.5500,-0.016918
21.668,61.5500,-0.015710
21.684,61.5500,-0.015710
21.699,61.5500,-0.009668
21.719,61.5500,-0.013293
21.731,61.5500,-0.019335
21.747,61.5500,-0.014501
21.763,61.5500,-0.014501
21.780,61.5500,-0.022961
21.796,61.5500,-0.022961
21.814,61.5500,-0.014501
21.828,61.5500,-0.016918
21.843,61.5500,-0.019335
21.860,61.5500,-0.021752
21.876,61.5500,-0.012084
21.892,61.5500,-0.018127
21.908,61.5500,-0.018127
21.924,61.5500,-0.018127
21.940,61.5500,-0.015710
21.955,61.5500,-0.015710
21.971,61.5500,-0.015710
21.990,61.5500,-0.016918
22.003,61.5500,-0.021752
22.019,61.5500,-0.018127
22.035,61.5500,-0.010876
22.059,61.5500,-0.015710
22.075,61.5500,-0.019335
22.091,61.5500,-0.016918
22.106,61.5500,-0.021752
22.123,61.5500,-0.013293
22.138,61.5500,-0.022961
22.154,61.5500,-0.016918
22.170,61.5500,-0.008459
22.187,61.5500,-0.012084
22.202,61.5500,-0.014501
22.218,61.5500,-0.009668
22.235,61.5500,-0.015710
22.251,61.5500,-0.012084
22.266,61.5500,-0.022961
22.283,61.5500,-0.022961
22.298,61.5500,-0.014501
22.315,61.5500,-0.015710
22.331,61.5500,-0.015710
22.350,61.5500,-0.018127
22.362,61.5500,-0.014501
22.378,61.5500,-0.022961
22.395,61.5500,-0.014501
22.410,61.5500,-0.010876
22.426,61.5500,-0.015710
22.442,61.5500,-0.022961
22.458,61.5500,-0.024169
22.474,61.5500,-0.024169
22.491,61.5500,-0.016918
22.506,61.5500,-0.016918
22.522,61.5500,-0.021752
22.538,61.5500,-0.016918
22.554,61.5500,-0.019335
22.570,61.5500,-0.014501
22.586,61.5500,-0.019335
22.602,61.5500,-0.013293
22.625,61.5500,-0.013293
22.642,61.5500,-0.022961
22.657,61.5500,-0.014501
22.673,61.5500,-0.014501
22.689,61.5500,-0.018127
22.705,61.5500,-0.018127
22.722,61.5500,-0.018127
22.737,61.5500,-0.016918
22.753,61.5500,-0.015710
22.769,61.5500,-0.015710
22.785,61.5500,-0.014501
22.801,61.5500,-0.015710
22.817,61.5500,-0.013293
22.833,61.5500,-0.012084
22.849,61.5500,-0.014501
22.865,61.5500,-0.009668
22.881,61.5500,-0.018127
22.897,61.5500,-0.024169
22.913,61.5500,-0.020544
22.930,61.5500,-0.019335
22.945,61.5500,-0.013293
22.962,61.5500,-0.013293
22.977,61.5500,-0.016918
22.994,61.5500,-0.016918
23.009,61.5500,-0.021752
23.025,61.5500,-0.020544
23.041,61.5500,-0.013293
23.058,61.5500,-0.012084
23.073,61.5500,-0.012084
23.092,61.5500,-0.015710
23.105,61.5500,-0.016918
23.121,61.5500,-0.013293
23.137,61.5500,-0.019335
23.153,61.5500,-0.016918
23.177,61.5500,-0.013293
23.193,61.5500,-0.018127
23.209,61.5500,-0.019335
23.225,61.5500,-0.019335
23.241,61.5500,-0.015710
23.258,61.5500,-0.020544
23.273,61.5500,-0.013293
23.289,61.5500,-0.012084
23.305,61.5500,-0.012084
23.321,61.5500,-0.015710
23.337,61.5500,-0.014501
23.353,61.5500,-0.014501
23.369,61.5500,-0.014501
23.385,61.5500,-0.014501
23.401,61.5500,-0.012084
23.417,61.5500,-0.021752
23.433,61.5500,-0.020544
23.449,61.5500,-0.014501
23.465,61.5500,-0.014501
23.481,61.5500,-0.016918
23.497,61.5500,-0.014501
23.513,61.5500,-0.014501
23.529,61.5500,-0.018127
23.546,61.5500,-0.018127
23.562,61.5500,-0.016918
23.577,61.5500,-0.018127
23.593,61.5500,-0.018127
23.611,61.5500,-0.015710
23.626,61.5500,-0.014501
23.641,61.5500,-0.012084
23.657,61.5500,-0.014501
23.673,61.5500,-0.016918
23.689,61.5500,-0.014501
23.705,61.5500,-0.012084
23.735,61.5500,-0.012084
23.750,61.5500,-0.020544
23.767,61.5500,-0.015710
23.782,61.5500,-0.016918
23.799,61.5500,-0.014501
23.815,61.5500,-0.012084
23.833,61.5500,-0.012084
23.847,61.5500,-0.014501
23.863,61.5500,-0.013293
23.878,61.5500,-0.014501
23.897,61.5500,-0.015710
23.911,61.5500,-0.019335
23.927,61.5500,-0.019335
23.943,61.5500,-0.019335
23.958,61.5500,-0.013293
23.977,61.5500,-0.013293
23.990,61.5500,-0.014501
24.006,61.5500,-0.016918
24.022,61.5500,-0.019335
24.044,61.5500,-0.018127
24.056,61.5500,-0.014501
24.071,61.5500,-0.013293
24.086,61.5500,-0.018127
24.103,61.5500,-0.018127
24.119,61.5500,-0.014501
24.134,61.5500,-0.015710
24.151,61.5500,-0.019335
24.167,61.5500,-0.015710
24.184,61.5500,-0.014501
24.199,61.5500,-0.014501
24.214,61.5500,-0.014501
24.231,61.5500,-0.021752
24.247,61.5500,-0.015710
24.265,61.5500,-0.020544
24.288,61.5500,-0.018127
24.304,61.5500,-0.021752
24.320,61.5500,-0.012084
24.336,61.5500,-0.015710
24.353,61.5500,-0.015710
24.368,61.5500,-0.019335
24.387,61.5500,-0.019335
24.401,61.5500,-0.020544
24.416,61.5500,-0.018127
24.432,61.5500,-0.014501
24.448,61.5500,-0.013293
24.464,61.5500,-0.018127
24.480,61.5500,-0.016918
24.496,61.5500,-0.012084
24.512,61.5500,-0.014501
24.528,61.5500,-0.010876
24.544,61.5500,-0.013293
24.560,61.5500,-0.015710
24.576,61.5500,-0.020544
24.593,61.5500,-0.020544
24.609,61.5500,-0.019335
24.624,61.5500,-0.016918
24.640,61.5500,-0.015710
24.657,61.5500,-0.014501
24.672,61.5500,-0.009668
24.688,61.5500,-0.013293
24.704,61.5500,-0.013293
24.721,61.5500,-0.018127
24.737,61.5500,-0.018127
24.753,61.5500,-0.018127
24.768,61.5500,-0.016918
24.785,61.5500,-0.012084
24.800,61.5500,-0.013293
24.816,61.5500,-0.020544
24.847,61.5500,-0.020544
24.863,61.5500,-0.016918
24.879,61.5500,-0.010876
24.895,61.5500,-0.010876
24.911,61.5500,-0.018127
24.928,61.5500,-0.016918
24.947,61.5500,-0.016918
24.959,61.5500,-0.020544
24.976,61.5500,-0.020544
24.992,61.5500,-0.016918
25.008,61.5500,-0.015710
25.023,61.5500,-0.013293
25.040,61.5500,-0.010876
25.055,61.5500,-0.012084
25.071,61.5500,-0.019335
25.088,61.5500,-0.015710
25.105,61.5500,-0.019335
25.119,61.5500,-0.015710
25.135,61.5500,-0.013293
25.152,61.5500,-0.014501
25.168,61.5500,-0.016918
25.183,61.5500,-0.018127
25.199,61.5500,-0.016918
25.216,61.5500,-0.016918
25.232,61.5500,-0.016918
25.247,61.5500,-0.016918
25.263,61.5500,-0.015710
25.279,61.5500,-0.022961
25.295,61.5500,-0.016918
25.311,61.5500,-0.012084
25.327,61.5500,-0.015710
25.344,61.5500,-0.015710
25.359,61.5500,-0.016918
25.375,61.5500,-0.014501
25.405,61.5500,-0.014501
25.420,61.5500,-0.015710
25.436,61.5500,-0.018127
25.452,61.5500,-0.012084
25.468,61.5500,-0.009668
25.484,61.5500,-0.013293
25.501,61.5500,-0.015710
25.516,61.5500,-0.015710
25.532,61.5500,-0.012084
25.548,61.5500,-0.019335
25.564,61.5500,-0.010876
25.580,61.5500,-0.010876
25.596,61.5500,-0.010876
25.613,61.5500,-0.018127
25.631,61.5500,-0.013293
25.645,61.5500,-0.018127
25.660,61.5500,-0.019335
25.676,61.5500,-0.010876
25.693,61.5500,-0.016918
25.708,61.5500,-0.020544
25.724,61.5500,-0.020544
25.740,61.5500,-0.013293
25.756,61.5500,-0.016918
25.772,61.5500,-0.018127
25.788,61.5500,-0.019335
25.804,61.5500,-0.009668
25.820,61.5500,-0.013293
25.836,61.5500,-0.021752
25.856,61.5500,-0.021752
25.867,61.5500,-0.015710
25.884,61.5500,-0.014501
25.900,61.5500,-0.012084
25.917,61.5500,-0.012084
25.939,61.5500,-0.019335
25.956,61.5500,-0.019335
25.972,61.5500,-0.020544
25.988,61.5500,-0.016918
26.004,61.5500,-0.019335
26.020,61.5500,-0.014501
26.036,61.5500,-0.018127
26.053,61.5500,-0.018127
26.068,61.5500,-0.014501
26.084,61.5500,-0.014501
26.100,61.5500,-0.015710
26.116,61.5500,-0.015710
26.132,61.5500,-0.019335
26.148,61.5500,-0.018127
26.164,61.5500,-0.018127
26.180,61.5500,-0.016918
26.196,61.5500,-0.016918
26.211,61.5500,-0.014501
26.229,61.5500,-0.015710
26.244,61.5500,-0.016918
26.260,61.5500,-0.013293
26.275,61.5500,-0.009668
26.298,61.5500,-0.009668
26.310,61.5500,-0.015710
26.323,61.5500,-0.013293
26.343,61.5500,-0.015710
26.355,61.5500,-0.015710
26.371,61.5500,-0.013293
26.387,61.5500,-0.019335
26.404,61.5500,-0.012084
26.420,61.5500,-0.014501
26.435,61.5500,-0.015710
26.451,61.5500,-0.013293
26.479,61.5500,-0.009668
26.495,61.5500,-0.024169
26.512,61.5500,-0.015710
26.527,61.5500,-0.015710
26.544,61.5500,-0.015710
26.560,61.5500,-0.019335
26.577,61.5500,-0.014501
26.591,61.5500,-0.018127
26.608,61.5500,-0.010876
26.626,61.5500,-0.012084
26.640,61.5500,-0.020544
26.656,61.5500,-0.020544
26.672,61.5500,-0.018127
26.687,61.5500,-0.016918
26.704,61.5500,-0.016918
26.720,61.5500,-0.015710
26.736,61.5500,-0.018127
26.751,61.5494,-0.015710
26.768,61.4877,0.037462
26.784,61.4217,-0.018127
26.800,61.3527,-0.009668
26.815,61.2883,0.009668
26.832,61.2166,0.020544
26.848,61.1480,0.018127
26.863,61.0824,0.029003
26.879,61.0137,0.036253
26.896,60.9434,0.045921
26.911,60.8774,0.048338
26.927,60.8075,0.059214
26.944,60.7349,0.060422
26.959,60.6707,0.066465
26.976,60.5990,0.070090
26.992,60.5311,0.089425
27.020,60.4090,0.093050
27.036,60.3394,0.105135
27.053,60.2691,0.105135
27.068,60.2038,0.103926
27.085,60.1326,0.103926
27.100,60.0658,0.118428
27.116,59.9937,0.122053
27.133,59.9234,0.122053
27.149,59.8561,0.126887
27.164,59.7908,0.126887
27.181,59.7179,0.128095
27.209,59.5969,0.116011
27.228,59.5159,0.103926
27.244,59.4459,0.103926
27.262,59.3700,0.071298
27.276,59.3116,0.014501
27.292,59.2400,0.014501
27.308,59.1713,0.008459
27.324,59.1045,0.004834
27.340,59.0366,0.002417
27.356,58.9684,0.002417
27.372,58.8990,0.003625
27.388,58.8295,0.007251
27.404,58.7601,0.002417
27.420,58.6927,0.006042
27.436,58.6249,0.004834
27.452,58.5537,0.006042
27.468,58.4881,0.007251
27.484,58.4194,0.007251
27.501,58.3473,0.004834
27.516,58.2796,-0.001208
27.532,58.2123,-0.002417
27.563,58.0784,-0.002417
27.578,58.0141,0.002417
27.594,57.9480,0.001208
27.610,57.8750,0.007251
27.626,57.8091,0.007251
27.643,57.7382,0.003625
27.661,57.6580,-0.003625
27.674,57.6053,-0.003625
27.690,57.5324,0.004834
27.706,57.4654,0.000000
27.724,57.3878,-0.001208
27.738,57.3295,0.000000
27.755,57.2565,-0.002417
27.770,57.1922,0.001208
27.786,57.1197,0.001208
27.802,57.0557,0.000000
27.818,56.9872,0.004834
27.834,56.9184,0.006042
27.850,56.8473,0.000000
27.867,56.7774,-0.004834
27.881,56.7131,-0.002417
27.900,56.6320,0.000000
27.915,56.5723,0.000000
27.930,56.5063,-0.002417
27.947,56.4351,0.004834
27.962,56.3694,0.003625
27.978,56.2996,0.001208
27.994,56.2326,0.003625
28.010,56.1649,0.001208
28.026,56.0953,0.002417
28.042,56.0262,0.000000
28.058,55.9589,0.003625
28.088,55.8298,0.001208
28.105,55.7577,-0.001208
28.121,55.6865,0.002417
28.136,55.6227,-0.001208
28.153,55.5489,0.004834
28.168,55.4999,0.003625
28.183,55.4999,-0.041087
28.199,55.4999,0.004834
28.215,55.4999,-0.002417
28.232,55.4999,-0.008459
28.250,55.4999,0.003625
28.264,55.4999,0.003625
28.283,55.4999,0.004834
28.296,55.4999,0.000000
28.312,55.4999,-0.002417
28.328,55.4999,-0.006042
28.343,55.4999,-0.006042
28.359,55.4999,-0.002417
28.376,55.4999,0.002417
28.392,55.4999,-0.004834
28.407,55.4999,0.003625
28.424,55.4999,0.003625
28.439,55.4999,0.002417
28.456,55.4999,-0.003625
28.472,55.4999,-0.002417
28.487,55.4999,-0.002417
28.503,55.4999,0.003625
28.520,55.4999,-0.001208
28.535,55.4999,0.002417
28.553,55.4999,0.007251
28.567,55.4999,-0.001208
28.583,55.4999,-0.001208
28.600,55.4999,-0.004834
28.616,55.4999,0.000000
28.641,55.4999,0.001208
28.657,55.4999,0.004834
28.673,55.4999,0.004834
28.689,55.4999,0.003625
28.706,55.4999,0.003625
28.721,55.4999,-0.001208
28.738,55.4999,0.003625
28.755,55.5368,-0.019335
28.769,55.5981,-0.001208
28.785,55.6672,-0.001208
28.801,55.7366,0.004834
28.817,55.8048,0.009668
28.833,55.8727,0.010876
28.849,55.9409,0.001208
28.866,56.0112,-0.002417
28.882,56.0803,-0.008459
28.898,56.1545,0.000000
28.913,56.2171,-0.003625
28.930,56.2865,0.001208
28.945,56.3523,0.004834
28.962,56.4268,0.004834
28.978,56.4929,-0.008459
28.994,56.5658,-0.004834
29.009,56.6267,0.001208
29.026,56.7009,0.007251
29.042,56.7679,0.009668
29.057,56.8331,0.006042
29.073,56.9005,-0.003625
29.093,56.9884,-0.004834
29.105,57.0394,-0.001208
29.121,57.1089,-0.001208
29.138,57.1796,-0.001208
29.162,57.2834,-0.003625
29.178,57.3525,-0.008459
29.194,57.4204,-0.006042
29.210,57.4895,0.002417
29.227,57.5593,0.002417
29.242,57.6271,-0.003625
29.258,57.6962,0.000000
29.274,57.7635,-0.004834
29.290,57.8342,-0.001208
29.307,57.9033,-0.002417
29.322,57.9694,-0.003625
29.338,58.0385,0.002417
29.354,58.1083,-0.008459
29.370,58.1748,-0.007251
29.386,58.2444,0.001208
29.402,58.3121,0.004834
29.420,58.3920,-0.004834
29.434,58.4490,-0.004834
29.450,58.5211,-0.007251
29.466,58.5871,-0.001208
29.484,58.6656,-0.001208
29.498,58.7235,0.000000
29.514,58.7943,0.002417
29.530,58.8616,-0.006042
29.546,58.9311,-0.003625
29.562,59.0028,0.001208
29.578,59.0672,-0.007251
29.594,59.1366,0.000000
29.610,59.2040,-0.002417
29.626,59.2739,-0.003625
29.642,59.3442,-0.007251
29.658,59.4098,-0.002417
29.674,59.4815,-0.001208
29.697,59.5780,-0.002417
29.713,59.6483,0.001208
29.729,59.7144,-0.006042
29.745,59.7826,-0.001208
29.761,59.8533,-0.007251
29.777,59.9220,-0.002417
29.795,60.0014,-0.002417
29.809,60.0588,-0.010876
29.825,60.1297,-0.010876
29.841,60.1982,-0.007251
29.857,60.2665,-0.009668
29.873,60.3312,-0.008459
29.889,60.4008,-0.007251
29.905,60.4690,-0.013293
29.921,60.5371,-0.014501
29.938,60.6152,-0.010876
29.954,60.6829,-0.016918
29.970,60.7503,-0.013293
29.985,60.8113,-0.013293
30.003,60.8919,-0.019335
30.017,60.9490,-0.018127
30.033,61.0184,-0.020544
30.049,61.0863,-0.020544
30.066,61.1622,-0.027794
30.081,61.2278,-0.029003
30.097,61.2934,-0.035045
30.113,61.3620,-0.038670
30.130,61.4362,-0.047129
30.145,61.4970,-0.047129
30.161,61.4999,-0.019335
30.177,61.4999,-0.039879
30.193,61.4999,-0.047129
30.209,61.4999,-0.047129
30.227,61.4999,-0.043504
30.251,61.4999,-0.039879
30.267,61.4999,-0.031420
30.283,61.4999,-0.029003
30.298,61.4999,-0.035045
30.316,61.4999,-0.035045
30.331,61.4999,-0.039879
30.349,61.4999,-0.035045
30.363,61.4999,-0.035045
30.380,61.4999,-0.025377
30.394,61.4999,-0.026586
30.411,61.4999,-0.032628
30.427,61.4999,-0.037462
30.444,61.4999,-0.032628
30.461,61.4999,-0.029003
30.476,61.4999,-0.030211
30.492,61.4999,-0.026586
30.506,61.4999,-0.029003
30.524,61.4999,-0.027794
30.538,61.4999,-0.032628
30.554,61.4999,-0.027794
30.573,61.4999,-0.027794
