Elapsed Time (s),Position (mm),Force (N)
15.238,56.5501,-0.039879
15.254,56.5501,-0.044713
15.270,56.5501,-0.036253
15.287,56.5501,-0.036253
15.302,56.5501,-0.033837
15.320,56.5501,-0.038670
15.334,56.5501,-0.038670
15.350,56.5501,-0.036253
15.367,56.5501,-0.036253
15.382,56.5501,-0.039879
15.399,56.5501,-0.039879
15.416,56.5501,-0.037462
15.431,56.5501,-0.032628
15.447,56.5501,-0.045921
15.463,56.5501,-0.045921
15.478,56.5501,-0.035045
15.494,56.5501,-0.041087
15.510,56.5501,-0.041087
15.526,56.5501,-0.032628
15.542,56.5501,-0.036253
15.558,56.5501,-0.039879
15.575,56.5501,-0.035045
15.590,56.5501,-0.039879
15.607,56.5501,-0.038670
15.622,56.5501,-0.038670
15.638,56.5501,-0.036253
15.654,56.5501,-0.037462
15.670,56.5501,-0.037462
15.686,56.5501,-0.036253
15.703,56.5501,-0.033837
15.719,56.5501,-0.035045
15.736,56.5501,-0.036253
15.762,56.5501,-0.033837
15.778,56.5501,-0.033837
15.795,56.5501,-0.030211
15.810,56.5501,-0.033837
15.829,56.5501,-0.038670
15.842,56.5501,-0.041087
15.858,56.5501,-0.044713
15.874,56.5501,-0.035045
15.893,56.5501,-0.036253
15.906,56.5501,-0.031420
15.923,56.5501,-0.029003
15.938,56.5501,-0.038670
15.956,56.5501,-0.036253
15.971,56.5501,-0.036253
15.987,56.5501,-0.033837
16.002,56.5501,-0.033837
16.018,56.5501,-0.035045
16.034,56.5501,-0.035045
16.050,56.5501,-0.035045
16.066,56.5501,-0.033837
16.082,56.5501,-0.039879
16.098,56.5501,-0.038670
16.114,56.5501,-0.033837
16.131,56.5501,-0.031420
16.146,56.5501,-0.032628
16.162,56.5501,-0.032628
16.178,56.5501,-0.031420
16.196,56.5501,-0.039879
16.210,56.5501,-0.039879
16.226,56.5501,-0.033837
16.242,56.5501,-0.032628
16.258,56.5501,-0.031420
16.274,56.5501,-0.033837
16.292,56.5501,-0.038670
16.316,56.5501,-0.036253
16.333,56.5501,-0.031420
16.348,56.5501,-0.036253
16.364,56.5501,-0.036253
16.380,56.5501,-0.032628
16.396,56.5501,-0.030211
16.414,56.5501,-0.031420
16.428,56.5501,-0.030211
16.445,56.5501,-0.038670
16.460,56.5501,-0.039879
16.477,56.5501,-0.035045
16.492,56.5501,-0.035045
16.508,56.5501,-0.032628
16.524,56.5501,-0.037462
16.540,56.5501,-0.031420
16.556,56.5501,-0.033837
16.572,56.5501,-0.033837
16.588,56.5501,-0.037462
16.604,56.5501,-0.030211
16.619,56.5501,-0.035045
16.636,56.5501,-0.031420
16.651,56.5501,-0.036253
16.668,56.5501,-0.036253
16.684,56.5501,-0.041087
16.700,56.5501,-0.032628
16.716,56.5501,-0.033837
16.732,56.5501,-0.033837
16.751,56.5501,-0.033837
16.764,56.5501,-0.030211
16.781,56.5501,-0.036253
16.796,56.5501,-0.030211
16.812,56.5501,-0.030211
16.827,56.5501,-0.033837
16.844,56.5501,-0.035045
16.868,56.5501,-0.030211
16.885,56.5501,-0.037462
16.900,56.5501,-0.037462
16.917,56.5501,-0.038670
16.932,56.5501,-0.037462
16.948,56.5501,-0.029003
16.964,56.5501,-0.030211
16.981,56.5501,-0.030211
16.995,56.5501,-0.035045
17.012,56.5501,-0.035045
17.028,56.5501,-0.032628
17.044,56.5501,-0.035045
17.059,56.5501,-0.039879
17.076,56.5501,-0.038670
17.092,56.5501,-0.038670
17.107,56.5501,-0.030211
17.123,56.5501,-0.030211
17.142,56.5501,-0.029003
17.156,56.5501,-0.031420
17.171,56.5501,-0.036253
17.187,56.5501,-0.037462
17.203,56.5501,-0.035045
17.219,56.5501,-0.030211
17.235,56.5501,-0.029003
17.251,56.5501,-0.033837
17.268,56.5501,-0.038670
17.284,56.5501,-0.036253
17.299,56.5501,-0.035045
17.316,56.5501,-0.037462
17.332,56.5501,-0.030211
17.348,56.5501,-0.033837
17.364,56.5501,-0.035045
17.379,56.5501,-0.035045
17.397,56.5501,-0.031420
17.423,56.5501,-0.032628
17.440,56.5501,-0.025377
17.455,56.5501,-0.041087
17.471,56.5501,-0.033837
17.488,56.5501,-0.032628
17.503,56.5501,-0.035045
17.520,56.5501,-0.039879
17.535,56.5501,-0.035045
17.551,56.5501,-0.033837
17.569,56.5501,-0.029003
17.583,56.5501,-0.030211
17.599,56.5501,-0.026586
17.616,56.5501,-0.030211
17.631,56.5501,-0.030211
17.649,56.5501,-0.036253
17.664,56.5501,-0.036253
17.680,56.5501,-0.036253
17.695,56.5501,-0.032628
17.711,56.5501,-0.032628
17.728,56.5501,-0.032628
17.744,56.5501,-0.037462
17.759,56.5501,-0.037462
17.775,56.5501,-0.030211
17.791,56.5501,-0.030211
17.807,56.5501,-0.035045
17.823,56.5501,-0.029003
17.839,56.5501,-0.029003
17.855,56.5501,-0.026586
17.871,56.5501,-0.025377
17.887,56.5501,-0.033837
17.903,56.5501,-0.033837
17.923,56.5501,-0.036253
17.935,56.5501,-0.027794
17.951,56.5501,-0.026586
17.967,56.5501,-0.031420
17.989,56.5501,-0.027794
18.005,56.5501,-0.032628
18.021,56.5501,-0.039879
18.037,56.5501,-0.033837
18.053,56.5501,-0.032628
18.069,56.5501,-0.036253
18.085,56.5501,-0.033837
18.101,56.5501,-0.032628
18.117,56.5501,-0.030211
18.133,56.5501,-0.035045
18.149,56.5501,-0.030211
18.165,56.5501,-0.036253
18.181,56.5501,-0.029003
18.197,56.5501,-0.026586
18.213,56.5501,-0.030211
18.229,56.5501,-0.030211
18.245,56.5501,-0.035045
18.261,56.5501,-0.029003
18.277,56.5501,-0.027794
18.293,56.5501,-0.027794
18.309,56.5501,-0.027794
18.325,56.5501,-0.029003
18.341,56.5501,-0.033837
18.357,56.5501,-0.025377
18.373,56.5501,-0.032628
18.389,56.5501,-0.032628
18.405,56.5501,-0.033837
18.422,56.5501,-0.033837
18.439,56.5501,-0.039879
18.455,56.5501,-0.027794
18.469,56.5501,-0.031420
18.489,56.5501,-0.031420
18.501,56.5501,-0.033837
18.517,56.5501,-0.032628
18.533,56.5501,-0.029003
18.557,56.5501,-0.027794
18.572,56.5501,-0.027794
18.588,56.5501,-0.032628
18.604,56.5501,-0.035045
18.621,56.5501,-0.035045
18.636,56.5501,-0.029003
18.655,56.5501,-0.031420
18.668,56.5501,-0.030211
18.685,56.5501,-0.024169
18.700,56.5501,-0.030211
18.716,56.5501,-0.036253
18.732,56.5501,-0.033837
18.752,56.5501,-0.033837
18.763,56.5501,-0.033837
18.780,56.5501,-0.030211
18.796,56.5501,-0.024169
18.812,56.5501,-0.024169
18.827,56.5501,-0.033837
18.844,56.5501,-0.031420
18.863,56.5501,-0.031420
18.876,56.5501,-0.030211
18.892,56.5501,-0.030211
18.908,56.5501,-0.027794
18.925,56.5501,-0.029003
18.940,56.5501,-0.029003
18.956,56.5501,-0.031420
18.971,56.5501,-0.032628
18.988,56.5501,-0.033837
19.003,56.5501,-0.033837
19.019,56.5501,-0.036253
19.036,56.5501,-0.030211
19.052,56.5501,-0.029003
19.067,56.5501,-0.027794
19.084,56.5501,-0.031420
19.112,56.5501,-0.033837
19.128,56.5501,-0.033837
19.144,56.5501,-0.036253
19.160,56.5501,-0.030211
19.177,56.5501,-0.030211
19.193,56.5501,-0.027794
19.209,56.5501,-0.025377
19.224,56.5501,-0.030211
19.240,56.5501,-0.031420
19.257,56.5501,-0.030211
19.272,56.5501,-0.032628
19.288,56.5501,-0.032628
19.305,56.5501,-0.026586
19.320,56.5501,-0.026586
19.336,56.5501,-0.035045
19.353,56.5501,-0.035045
19.368,56.5501,-0.035045
19.384,56.5501,-0.031420
19.400,56.5501,-0.029003
19.420,56.5501,-0.029003
19.433,56.5501,-0.031420
19.448,56.5501,-0.033837
19.464,56.5501,-0.024169
19.481,56.5501,-0.024169
19.497,56.5501,-0.030211
19.513,56.5501,-0.033837
19.528,56.5501,-0.027794
19.547,56.5501,-0.036253
19.560,56.5501,-0.031420
19.576,56.5501,-0.032628
19.592,56.5501,-0.033837
19.608,56.5501,-0.027794
19.625,56.5501,-0.032628
19.640,56.5501,-0.026586
19.663,56.5501,-0.027794
19.680,56.5501,-0.029003
19.695,56.5501,-0.025377
19.711,56.5501,-0.027794
19.729,56.5501,-0.030211
19.744,56.5501,-0.031420
19.759,56.5501,-0.029003
19.775,56.5501,-0.022961
19.793,56.5501,-0.022961
19.808,56.5501,-0.033837
19.823,56.5501,-0.031420
19.839,56.5501,-0.031420
19.855,56.5501,-0.031420
19.872,56.5501,-0.033837
19.887,56.5501,-0.032628
19.903,56.5501,-0.035045
19.919,56.5501,-0.030211
19.935,56.5501,-0.033837
19.951,56.5501,-0.029003
19.973,56.5501,-0.030211
19.983,56.5501,-0.035045
19.999,56.5501,-0.025377
20.015,56.5501,-0.027794
20.032,56.5501,-0.030211
20.048,56.5501,-0.029003
20.063,56.5501,-0.029003
20.079,56.5501,-0.027794
20.096,56.5501,-0.031420
20.111,56.5501,-0.030211
20.129,56.5501,-0.025377
20.143,56.5501,-0.025377
20.159,56.5501,-0.032628
20.176,56.5501,-0.030211
20.194,56.5501,-0.025377
20.218,56.5501,-0.037462
20.234,56.5501,-0.030211
20.250,56.5501,-0.025377
20.266,56.5501,-0.029003
20.283,56.5501,-0.029003
20.298,56.5501,-0.026586
20.316,56.5501,-0.031420
20.330,56.5501,-0.030211
20.346,56.5501,-0.031420
20.363,56.5501,-0.029003
20.378,56.5501,-0.031420
20.394,56.5501,-0.030211
20.410,56.5501,-0.033837
20.427,56.5501,-0.033837
20.442,56.5501,-0.033837
20.458,56.5501,-0.026586
20.474,56.5501,-0.020544
20.490,56.5501,-0.020544
20.507,56.5501,-0.030211
20.523,56.5501,-0.027794
20.538,56.5501,-0.029003
20.554,56.5501,-0.024169
20.570,56.5501,-0.026586
20.588,56.5501,-0.031420
20.602,56.5501,-0.021752
20.618,56.5501,-0.026586
20.634,56.5501,-0.026586
20.650,56.5501,-0.026586
20.666,56.5501,-0.026586
20.681,56.5501,-0.026586
20.698,56.5501,-0.026586
20.714,56.5501,-0.025377
20.730,56.5501,-0.025377
20.748,56.5501,-0.027794
20.771,56.5501,-0.026586
20.788,56.5501,-0.032628
20.803,56.5501,-0.036253
20.820,56.5501,-0.029003
20.838,56.5501,-0.026586
20.852,56.5501,-0.032628
20.867,56.5501,-0.030211
20.884,56.5501,-0.035045
20.901,56.5501,-0.035045
20.915,56.5501,-0.033837
20.933,56.5501,-0.025377
20.948,56.5501,-0.027794
20.964,56.5501,-0.021752
20.980,56.5501,-0.021752
20.995,56.5501,-0.032628
21.012,56.5501,-0.032628
21.029,56.5501,-0.027794
21.044,56.5501,-0.026586
21.059,56.5501,-0.026586
21.075,56.5501,-0.037462
21.092,56.5501,-0.032628
21.108,56.5501,-0.030211
21.123,56.5501,-0.026586
21.140,56.5501,-0.027794
21.155,56.5501,-0.027794
21.171,56.5501,-0.031420
21.187,56.5501,-0.026586
21.203,56.5501,-0.025377
21.219,56.5501,-0.024169
21.236,56.5501,-0.032628
21.251,56.5501,-0.027794
21.267,56.5501,-0.030211
21.283,56.5501,-0.030211
21.299,56.5501,-0.031420
21.329,56.5501,-0.025377
21.345,56.5501,-0.030211
21.361,56.5501,-0.030211
21.377,56.5501,-0.032628
21.396,56.5501,-0.027794
21.409,56.5501,-0.027794
21.426,56.5501,-0.027794
21.441,56.5501,-0.024169
21.458,56.5501,-0.029003
21.474,56.5501,-0.026586
21.489,56.5501,-0.027794
21.505,56.5501,-0.032628
21.521,56.5501,-0.032628
21.537,56.5501,-0.027794
21.553,56.5501,-0.033837
21.570,56.5501,-0.033837
21.585,56.5501,-0.027794
21.601,56.5501,-0.027794
21.617,56.5501,-0.031420
21.634,56.5501,-0.026586
21.650,56.5501,-0.026586
21.666,56.5501,-0.025377
21.682,56.5501,-0.025377
21.697,56.5501,-0.026586
21.715,56.5501,-0.029003
21.729,56.5501,-0.033837
21.745,56.5501,-0.033837
21.762,56.5501,-0.029003
21.777,56.5501,-0.029003
21.794,56.5501,-0.025377
21.809,56.5501,-0.025377
21.826,56.5501,-0.033837
21.841,56.5501,-0.033837
21.859,56.5501,-0.025377
21.883,56.5501,-0.030211
21.899,56.5501,-0.027794
21.916,56.5501,-0.025377
21.931,56.5501,-0.025377
21.948,56.5501,-0.032628
21.964,56.5501,-0.031420
21.980,56.5501,-0.031420
21.995,56.5501,-0.030211
22.012,56.5501,-0.030211
22.027,56.5501,-0.029003
22.043,56.5501,-0.030211
22.062,56.5501,-0.030211
22.075,56.5501,-0.036253
22.091,56.5501,-0.037462
22.107,56.5501,-0.025377
22.124,56.5501,-0.026586
22.139,56.5501,-0.022961
22.155,56.5501,-0.027794
22.171,56.5501,-0.026586
22.188,56.5501,-0.026586
22.203,56.5501,-0.029003
22.219,56.5501,-0.030211
22.237,56.5501,-0.030211
22.251,56.5501,-0.024169
22.268,56.5501,-0.024169
22.283,56.5501,-0.027794
22.300,56.5501,-0.027794
22.316,56.5501,-0.032628
22.332,56.5501,-0.027794
22.347,56.5501,-0.025377
22.364,56.5501,-0.030211
22.379,56.5501,-0.026586
22.397,56.5501,-0.032628
22.421,56.5501,-0.024169
22.437,56.5501,-0.027794
22.454,56.5501,-0.029003
22.469,56.5501,-0.031420
22.486,56.5501,-0.026586
22.501,56.5501,-0.029003
22.518,56.5501,-0.030211
22.533,56.5501,-0.026586
22.549,56.5501,-0.031420
22.565,56.5501,-0.031420
22.581,56.5501,-0.031420
22.597,56.5501,-0.029003
22.613,56.5501,-0.030211
22.629,56.5501,-0.030211
22.645,56.5501,-0.025377
22.662,56.5501,-0.027794
22.677,56.5501,-0.030211
22.693,56.5501,-0.030211
22.712,56.5501,-0.030211
22.725,56.5501,-0.026586
22.741,56.5501,-0.026586
22.756,56.5501,-0.025377
22.774,56.5501,-0.027794
22.789,56.5501,-0.027794
22.805,56.5501,-0.025377
22.821,56.5501,-0.031420
22.837,56.5501,-0.030211
22.853,56.5501,-0.026586
22.869,56.5501,-0.026586
22.885,56.5501,-0.026586
22.900,56.5501,-0.022961
22.917,56.5501,-0.032628
22.947,56.5501,-0.024169
22.961,56.5501,-0.024169
22.978,56.5501,-0.031420
22.994,56.5501,-0.022961
23.009,56.5501,-0.022961
23.025,56.5501,-0.030211
23.042,56.5501,-0.030211
23.058,56.5501,-0.030211
23.076,56.5501,-0.029003
23.090,56.5501,-0.029003
23.105,56.5501,-0.030211
23.122,56.5501,-0.033837
23.139,56.5501,-0.032628
23.153,56.5501,-0.025377
23.169,56.5501,-0.027794
23.185,56.5501,-0.026586
23.201,56.5501,-0.030211
23.218,56.5501,-0.026586
23.233,56.5501,-0.027794
23.249,56.5501,-0.022961
23.267,56.5501,-0.024169
23.282,56.5501,-0.029003
23.297,56.5501,-0.031420
23.316,56.5501,-0.027794
23.329,56.5501,-0.032628
23.345,56.5501,-0.029003
23.361,56.5501,-0.026586
23.379,56.5501,-0.027794
23.394,56.5501,-0.024169
23.410,56.5501,-0.025377
23.425,56.5501,-0.029003
23.443,56.5501,-0.026586
23.457,56.5501,-0.032628
23.473,56.5501,-0.022961
23.489,56.5501,-0.026586
23.505,56.5501,-0.032628
23.521,56.5501,-0.030211
23.538,56.5501,-0.035045
23.553,56.5501,-0.026586
23.569,56.5501,-0.021752
23.586,56.5501,-0.021752
23.601,56.5501,-0.029003
23.618,56.5501,-0.027794
23.633,56.5501,-0.033837
23.649,56.5501,-0.030211
23.666,56.5501,-0.026586
23.682,56.5501,-0.026586
23.697,56.5501,-0.020544
23.713,56.5501,-0.024169
23.729,56.5501,-0.022961
23.746,56.5501,-0.033837
23.762,56.5501,-0.033837
23.779,56.5501,-0.030211
23.793,56.5501,-0.027794
23.810,56.5501,-0.027794
23.826,56.5501,-0.030211
23.841,56.5501,-0.030211
23.857,56.5501,-0.026586
23.873,56.5501,-0.035045
23.890,56.5501,-0.030211
23.905,56.5501,-0.029003
23.921,56.5501,-0.029003
23.938,56.5501,-0.030211
23.953,56.5501,-0.026586
23.969,56.5501,-0.030211
23.986,56.5501,-0.031420
24.001,56.5501,-0.031420
24.017,56.5501,-0.029003
24.040,56.5501,-0.029003
24.056,56.5501,-0.026586
24.072,56.5501,-0.024169
24.088,56.5501,-0.029003
24.105,56.5501,-0.032628
24.121,56.5501,-0.032628
24.137,56.5501,-0.026586
24.153,56.5501,-0.026586
24.168,56.5501,-0.027794
24.185,56.5501,-0.026586
24.200,56.5501,-0.025377
24.216,56.5501,-0.031420
24.232,56.5501,-0.031420
24.248,56.5501,-0.030211
24.264,56.5501,-0.025377
24.280,56.5501,-0.025377
24.298,56.5501,-0.030211
24.315,56.5501,-0.029003
24.328,56.5501,-0.029003
24.344,56.5501,-0.029003
24.360,56.5501,-0.026586
24.377,56.5501,-0.026586
24.392,56.5501,-0.025377
24.409,56.5501,-0.021752
24.424,56.5501,-0.024169
24.441,56.5501,-0.024169
24.457,56.5501,-0.025377
24.472,56.5501,-0.025377
24.491,56.5501,-0.030211
24.504,56.5501,-0.030211
24.521,56.5501,-0.024169
24.536,56.5501,-0.025377
24.565,56.5501,-0.025377
24.580,56.5501,-0.033837
24.597,56.5501,-0.031420
24.613,56.5501,-0.029003
24.629,56.5501,-0.032628
24.645,56.5501,-0.022961
24.659,56.5501,-0.030211
24.676,56.5501,-0.027794
24.692,56.5501,-0.027794
24.707,56.5501,-0.030211
24.724,56.5501,-0.027794
24.740,56.5501,-0.026586
24.756,56.5501,-0.026586
24.772,56.5501,-0.029003
24.788,56.5501,-0.029003
24.804,56.5501,-0.029003
24.820,56.5501,-0.032628
24.836,56.5501,-0.029003
24.852,56.5501,-0.024169
24.868,56.5501,-0.024169
24.884,56.5501,-0.019335
24.900,56.5501,-0.029003
24.916,56.5501,-0.024169
24.932,56.5501,-0.030211
24.948,56.5501,-0.036253
24.965,56.5501,-0.032628
24.981,56.5501,-0.032628
24.996,56.5501,-0.022961
25.012,56.5501,-0.024169
25.028,56.5501,-0.022961
25.044,56.5501,-0.029003
25.060,56.5501,-0.027794
25.086,56.5501,-0.029003
25.101,56.5501,-0.026586
25.117,56.5501,-0.027794
25.134,56.5501,-0.031420
25.150,56.5501,-0.031420
25.165,56.5501,-0.027794
25.183,56.5501,-0.027794
25.198,56.5501,-0.030211
25.213,56.5501,-0.026586
25.231,56.5501,-0.026586
25.246,56.5501,-0.026586
25.262,56.5501,-0.027794
25.278,56.5501,-0.027794
25.294,56.5501,-0.031420
25.312,56.5501,-0.033837
25.325,56.5501,-0.030211
25.341,56.5501,-0.029003
25.357,56.5501,-0.024169
25.375,56.5501,-0.024169
25.390,56.5501,-0.027794
25.406,56.5501,-0.033837
25.423,56.5501,-0.033837
25.438,56.5501,-0.021752
25.453,56.5501,-0.025377
25.470,56.5501,-0.027794
25.487,56.5501,-0.026586
25.501,56.5501,-0.029003
25.518,56.5501,-0.026586
25.533,56.5501,-0.021752
25.550,56.5501,-0.027794
25.566,56.5501,-0.026586
25.582,56.5501,-0.029003
25.609,56.5501,-0.030211
25.625,56.5501,-0.027794
25.640,56.5501,-0.030211
25.656,56.5501,-0.029003
25.676,56.5501,-0.026586
25.688,56.5501,-0.027794
25.705,56.5501,-0.022961
25.721,56.5501,-0.027794
25.737,56.5501,-0.027794
25.753,56.5501,-0.029003
25.771,56.5501,-0.029003
25.784,56.5501,-0.032628
25.803,56.5501,-0.032628
25.817,56.5501,-0.032628
25.833,56.5501,-0.026586
25.848,56.5501,-0.021752
25.865,56.5501,-0.025377
25.881,56.5501,-0.025377
25.896,56.5501,-0.027794
25.912,56.5042,-0.020544
25.928,56.4016,0.024169
25.945,56.2895,0.000000
25.960,56.1835,0.044713
25.977,56.0659,0.049546
25.993,55.9619,0.070090
26.008,55.8579,0.084591
26.024,55.7485,0.109969
26.041,55.6302,0.123262
26.056,55.5304,0.138971
26.073,55.4183,0.152264
26.088,55.3149,0.175225
26.110,55.1607,0.198185
26.134,55.0017,0.213895
26.150,54.8874,0.221146
26.166,54.7829,0.222354
26.182,54.6734,0.222354
26.200,54.5572,0.222354
26.214,54.4593,0.203019
26.230,54.3499,0.183684
26.246,54.2372,0.181267
26.262,54.1318,0.147431
26.280,54.0061,0.107552
26.294,53.9144,0.024169
26.310,53.8063,0.014501
26.326,53.6935,0.013293
26.342,53.5841,0.006042
26.358,53.4788,0.004834
26.374,53.3665,0.008459
26.390,53.2634,0.008459
26.406,53.1505,0.006042
26.422,53.0458,0.002417
26.438,52.9364,0.008459
26.454,52.8229,0.012084
26.470,52.7204,0.007251
26.486,52.6089,0.006042
26.502,52.5015,0.006042
26.518,52.3941,0.006042
26.534,52.2792,0.000000
26.551,52.1692,0.000000
26.566,52.0665,0.007251
26.583,51.9524,0.004834
26.598,51.8497,0.012084
26.615,51.7349,0.010876
26.630,51.6296,0.013293
26.646,51.5229,0.004834
26.675,51.3210,0.007251
26.692,51.2124,0.006042
26.708,51.1009,0.004834
26.724,50.9948,0.006042
26.740,50.8807,0.007251
26.756,50.7753,0.002417
26.774,50.6503,0.007251
26.787,50.5606,0.004834
26.804,50.5001,-0.001208
26.820,50.5001,-0.078549
26.836,50.5001,0.006042
26.852,50.5001,0.008459
26.868,50.5001,0.008459
26.884,50.5001,0.001208
26.900,50.5001,0.001208
26.917,50.5001,0.009668
26.932,50.5001,0.009668
26.948,50.5001,0.003625
26.965,50.5001,0.000000
26.980,50.5001,0.006042
26.996,50.5001,0.003625
27.013,50.5001,0.003625
27.028,50.5001,0.007251
27.044,50.5001,0.006042
27.060,50.5001,-0.001208
27.078,50.5001,0.001208
27.092,50.5001,-0.002417
27.109,50.5001,-0.002417
27.124,50.5001,0.012084
27.140,50.5001,0.012084
27.156,50.5001,0.007251
27.172,50.5001,0.006042
27.197,50.5001,0.004834
27.213,50.5001,0.002417
27.230,50.5001,0.002417
27.245,50.5001,0.009668
27.261,50.5001,0.010876
27.277,50.5001,0.001208
27.293,50.5001,0.000000
27.309,50.5009,0.000000
27.325,50.5923,-0.084591
27.341,50.6968,-0.084591
27.357,50.8083,-0.002417
27.373,50.9136,0.006042
27.388,51.0204,0.018127
27.405,51.1372,0.001208
27.420,51.2385,0.001208
27.437,51.3534,-0.001208
27.455,51.4811,-0.001208
27.469,51.5688,0.010876
27.485,51.6809,0.008459
27.500,51.7815,0.007251
27.516,51.8915,-0.003625
27.532,51.9996,0.001208
27.548,52.1070,0.002417
27.565,52.2253,0.000000
27.581,52.3306,0.002417
27.596,52.4345,0.002417
27.613,52.5487,0.006042
27.629,52.6534,-0.001208
27.644,52.7601,-0.002417
27.660,52.8695,-0.003625
27.678,52.9878,0.004834
27.693,53.0923,-0.004834
27.709,53.2032,0.002417
27.733,53.3663,-0.001208
27.749,53.4743,0.000000
27.765,53.5817,0.002417
27.781,53.6911,0.002417
27.797,53.8005,-0.004834
27.814,53.9153,-0.003625
27.830,54.0200,-0.008459
27.845,54.1274,-0.008459
27.863,54.2552,-0.006042
27.881,54.3714,-0.007251
27.894,54.4542,0.001208
27.909,54.5609,-0.003625
27.925,54.6731,-0.013293
27.942,54.7845,-0.012084
27.958,54.8898,-0.010876
27.973,54.9952,-0.012084
27.990,55.1114,-0.009668
28.005,55.2134,-0.007251
28.021,55.3207,-0.007251
28.037,55.4294,-0.010876
28.054,55.5409,-0.020544
28.069,55.6509,-0.025377
28.086,55.7632,-0.030211
28.104,55.8827,-0.030211
28.119,55.9860,-0.043504
28.134,56.0900,-0.049546
28.149,56.1906,-0.058005
28.167,56.3115,-0.078549
28.181,56.4081,-0.078549
28.199,56.5001,-0.090634
28.213,56.5001,-0.030211
28.231,56.5001,-0.088217
28.246,56.5001,-0.091842
28.263,56.5001,-0.078549
28.288,56.5001,-0.076132
28.303,56.5001,-0.070090
28.319,56.5001,-0.080966
28.335,56.5001,-0.072507
28.351,56.5001,-0.072507
28.367,56.5001,-0.071298
28.385,56.5001,-0.060422
28.399,56.5001,-0.060422
28.415,56.5001,-0.066465
28.432,56.5001,-0.062839
28.449,56.5001,-0.062839
28.463,56.5001,-0.066465
28.479,56.5001,-0.066465
28.495,56.5001,-0.058005
28.511,56.5001,-0.058005
28.527,56.5001,-0.053172
28.543,56.5001,-0.053172
28.559,56.5001,-0.056797
28.575,56.5001,-0.053172
28.596,56.5001,-0.053172
28.607,56.5001,-0.053172
28.623,56.5001,-0.056797
28.639,56.5001,-0.058005
28.658,56.5001,-0.053172
28.671,56.5001,-0.047129
28.687,56.5001,-0.048338
28.703,56.5001,-0.047129
28.719,56.5001,-0.050755
28.735,56.5001,-0.051963
28.751,56.5001,-0.049546
28.768,56.5001,-0.054380
28.784,56.5001,-0.054380
28.799,56.5001,-0.049546
28.815,56.5001,-0.049546
28.843,56.5001,-0.050755
28.859,56.5001,-0.058005
28.875,56.5001,-0.054380
28.891,56.5001,-0.044713
28.907,56.5001,-0.048338
28.924,56.5001,-0.048338
28.942,56.5001,-0.045921
28.955,56.5001,-0.049546
28.971,56.5001,-0.048338
28.987,56.5001,-0.050755
29.003,56.5001,-0.051963
29.019,56.5001,-0.048338
29.035,56.5001,-0.041087
29.051,56.5001,-0.039879
29.067,56.5001,-0.045921
29.083,56.5001,-0.038670
29.099,56.5001,-0.038670
29.115,56.5001,-0.045921
29.131,56.5001,-0.045921
29.149,56.5001,-0.044713
29.163,56.5001,-0.042296
29.179,56.5001,-0.042296
29.197,56.5001,-0.049546
29.211,56.5001,-0.045921
29.227,56.5001,-0.047129
29.243,56.5001,-0.043504
29.268,56.5001,-0.043504
29.281,56.5001,-0.043504
29.291,56.5001,-0.044713
29.307,56.5001,-0.038670
29.323,56.5001,-0.051963
29.339,56.5001,-0.048338
29.357,56.5001,-0.042296
29.371,56.5001,-0.042296
29.387,56.5001,-0.048338
29.403,56.5001,-0.043504
29.419,56.5001,-0.042296
29.435,56.5001,-0.042296
29.452,56.5001,-0.042296
29.467,56.5001,-0.036253
29.485,56.5001,-0.045921
29.498,56.5001,-0.045921
29.516,56.5001,-0.047129
29.530,56.5001,-0.033837
29.546,56.5001,-0.037462
29.562,56.5001,-0.036253
29.579,56.5001,-0.038670
29.595,56.5001,-0.043504
29.610,56.5001,-0.043504
29.627,56.5001,-0.042296
29.642,56.5001,-0.037462
29.658,56.5001,-0.042296
29.674,56.5001,-0.038670
29.693,56.5001,-0.037462
29.707,56.5001,-0.044713
29.722,56.5001,-0.044713
29.738,56.5001,-0.042296
29.755,56.5001,-0.038670
29.770,56.5001,-0.038670
29.786,56.5001,-0.032628
29.803,56.5001,-0.038670
29.818,56.5001,-0.041087
29.834,56.5001,-0.042296
29.850,56.5001,-0.041087
29.868,56.5001,-0.038670
29.883,56.5001,-0.043504
29.901,56.5001,-0.038670
29.924,56.5001,-0.036253
29.940,56.5001,-0.035045
29.957,56.5001,-0.031420
29.972,56.5001,-0.035045
29.990,56.5001,-0.042296
30.006,56.5001,-0.043504
30.020,56.5001,-0.037462
30.036,56.5001,-0.032628
30.053,56.5001,-0.036253
30.069,56.5001,-0.035045
30.087,56.5001,-0.038670
30.100,56.5001,-0.032628
30.116,56.5001,-0.038670
30.133,56.5001,-0.035045
30.149,56.5001,-0.035045
30.164,56.5001,-0.037462
30.181,56.5001,-0.036253
30.197,56.5001,-0.031420
30.212,56.5001,-0.036253
30.229,56.5001,-0.036253
30.244,56.5001,-0.037462
30.260,56.5001,-0.037462
30.276,56.5001,-0.036253
30.292,56.5001,-0.033837
30.309,56.5001,-0.031420
30.324,56.5001,-0.037462
30.340,56.5001,-0.041087
30.357,56.5001,-0.035045
30.373,56.5001,-0.036253
30.388,56.5001,-0.036253
30.404,56.5001,-0.036253
30.423,56.5001,-0.035045
30.436,56.5001,-0.041087
30.452,56.5001,-0.037462
30.468,56.5001,-0.036253
30.489,56.5001,-0.037462
