Elapsed Time (s),Position (mm),Force (N)
166.778,62.1535,-0.002417
166.794,62.1543,0.003625
166.814,62.1552,-0.006042
166.833,62.1562,0.000000
166.848,62.1570,-0.006042
166.868,62.1581,-0.008459
166.880,62.1586,-0.008459
166.896,62.1594,0.001208
166.921,62.1607,0.002417
166.932,62.1612,-0.001208
166.945,62.1618,0.001208
166.960,62.1627,-0.001208
166.976,62.1634,-0.001208
166.992,62.1641,0.002417
167.008,62.1650,0.000000
167.028,62.1660,-0.001208
167.053,62.1672,0.002417
167.070,62.1681,-0.007251
167.084,62.1689,-0.007251
167.100,62.1696,-0.006042
167.125,62.1708,-0.004834
167.149,62.1721,0.002417
167.178,62.1734,-0.001208
167.196,62.1744,0.000000
167.212,62.1752,0.000000
167.231,62.1762,-0.004834
167.245,62.1768,-0.001208
167.260,62.1777,0.001208
167.285,62.1788,0.001208
167.304,62.1798,0.000000
167.337,62.1815,-0.001208
167.356,62.1824,0.007251
167.372,62.1832,0.001208
167.391,62.1841,0.001208
167.405,62.1849,-0.003625
167.420,62.1856,0.002417
167.445,62.1868,0.002417
167.457,62.1875,0.007251
167.468,62.1880,0.006042
167.498,62.1896,0.004834
167.516,62.1904,-0.003625
167.532,62.1912,-0.003625
167.551,62.1922,0.001208
167.574,62.1933,-0.006042
167.590,62.1942,-0.006042
167.605,62.1949,-0.002417
167.624,62.1959,-0.002417
167.638,62.1965,-0.004834
167.654,62.1974,-0.004834
167.677,62.1985,0.001208
167.689,62.1991,-0.008459
167.702,62.1997,0.000000
167.730,62.2011,-0.009668
167.750,62.2021,-0.002417
167.766,62.2028,-0.002417
167.783,62.2038,-0.003625
167.798,62.2045,0.001208
167.814,62.2053,0.001208
167.835,62.2064,-0.004834
167.846,62.2069,0.000000
167.861,62.2077,0.000000
167.888,62.2090,0.003625
167.910,62.2102,0.000000
167.925,62.2109,0.001208
167.943,62.2118,-0.002417
167.957,62.2125,-0.004834
167.973,62.2133,-0.002417
167.996,62.2145,-0.002417
168.006,62.2150,-0.003625
168.022,62.2157,-0.002417
168.050,62.2172,-0.003625
168.070,62.2181,-0.003625
168.085,62.2188,0.002417
168.104,62.2198,0.000000
168.127,62.2209,-0.003625
168.143,62.2218,-0.001208
168.160,62.2227,-0.001208
168.179,62.2236,0.000000
168.192,62.2243,0.000000
168.207,62.2250,-0.008459
168.232,62.2263,-0.002417
168.244,62.2268,0.000000
168.256,62.2274,-0.004834
168.286,62.2290,-0.001208
168.303,62.2299,0.000000
168.319,62.2306,0.000000
168.339,62.2316,0.001208
168.352,62.2322,0.001208
168.367,62.2330,0.002417
168.392,62.2343,0.002417
168.414,62.2353,-0.007251
168.431,62.2362,0.000000
168.447,62.2369,-0.002417
168.463,62.2378,-0.003625
168.480,62.2387,-0.003625
168.500,62.2397,-0.002417
168.512,62.2403,-0.001208
168.527,62.2410,0.000000
168.553,62.2423,0.000000
168.568,62.2430,0.004834
168.583,62.2439,0.004834
168.607,62.2450,0.000000
168.623,62.2458,0.002417
168.639,62.2466,0.002417
168.661,62.2477,-0.003625
168.686,62.2490,0.000000
168.701,62.2497,0.001208
168.717,62.2505,-0.002417
168.738,62.2516,-0.003625
168.749,62.2521,-0.003625
168.765,62.2529,-0.002417
168.792,62.2543,0.001208
168.813,62.2553,-0.003625
168.829,62.2562,-0.006042
168.846,62.2569,-0.009668
168.861,62.2577,-0.008459
168.877,62.2585,-0.008459
168.897,62.2595,0.004834
168.909,62.2601,0.000000
168.925,62.2609,-0.004834
168.951,62.2622,-0.004834
168.970,62.2632,-0.001208
168.990,62.2641,-0.001208
169.005,62.2650,0.003625
169.021,62.2657,-0.002417
169.037,62.2665,0.001208
169.060,62.2677,0.001208
169.070,62.2682,0.002417
169.085,62.2689,-0.004834
169.114,62.2704,-0.001208
169.133,62.2713,-0.003625
169.149,62.2722,-0.003625
169.169,62.2732,0.000000
169.182,62.2738,0.001208
169.197,62.2745,0.000000
169.224,62.2759,-0.001208
169.254,62.2774,-0.001208
169.269,62.2781,0.000000
169.286,62.2790,-0.004834
169.301,62.2797,-0.006042
169.319,62.2806,-0.004834
169.333,62.2813,-0.001208
169.349,62.2821,0.002417
169.373,62.2833,-0.001208
169.388,62.2841,-0.001208
169.404,62.2848,-0.002417
169.427,62.2861,0.000000
169.446,62.2869,-0.006042
169.461,62.2877,-0.003625
169.480,62.2887,-0.003625
169.493,62.2894,0.000000
169.509,62.2902,0.000000
169.533,62.2914,-0.007251
169.558,62.2925,-0.007251
169.586,62.2940,-0.006042
169.606,62.2950,-0.008459
169.621,62.2957,-0.002417
169.642,62.2968,-0.002417
169.654,62.2973,0.000000
169.669,62.2981,0.000000
169.697,62.2995,0.002417
169.717,62.3006,-0.001208
169.733,62.3013,-0.001208
169.750,62.3022,-0.002417
169.775,62.3034,0.000000
169.791,62.3043,0.000000
169.807,62.3050,0.003625
169.824,62.3059,-0.007251
169.839,62.3066,-0.007251
169.855,62.3074,-0.002417
169.878,62.3086,-0.002417
169.896,62.3095,-0.003625
169.912,62.3104,0.003625
169.933,62.3114,-0.003625
169.950,62.3122,-0.004834
169.967,62.3130,-0.004834
169.986,62.3141,0.001208
169.999,62.3147,-0.001208
170.015,62.3155,0.000000
170.040,62.3167,0.000000
170.051,62.3173,-0.006042
170.062,62.3178,-0.002417
170.094,62.3194,0.003625
170.110,62.3203,0.001208
170.127,62.3210,-0.001208
170.147,62.3220,-0.007251
170.159,62.3226,-0.007251
170.175,62.3235,-0.007251
170.201,62.3248,-0.007251
170.221,62.3257,-0.001208
170.239,62.3266,0.003625
170.255,62.3275,0.000000
170.271,62.3282,-0.003625
170.286,62.3290,-0.004834
170.308,62.3301,-0.001208
170.332,62.3313,-0.001208
170.349,62.3322,-0.003625
170.364,62.3329,0.000000
170.384,62.3339,0.000000
170.396,62.3346,0.000000
170.412,62.3353,-0.002417
170.437,62.3365,-0.002417
170.454,62.3374,-0.003625
170.469,62.3381,-0.003625
170.491,62.3393,-0.008459
170.509,62.3401,-0.008459
170.525,62.3409,-0.007251
170.545,62.3420,-0.007251
170.556,62.3425,-0.004834
170.572,62.3434,-0.004834
170.598,62.3447,-0.004834
170.624,62.3460,0.001208
170.637,62.3466,-0.003625
170.653,62.3473,-0.007251
170.668,62.3482,-0.007251
170.684,62.3489,-0.007251
170.707,62.3501,-0.002417
170.732,62.3513,-0.007251
170.761,62.3528,0.000000
170.780,62.3538,0.000000
170.796,62.3545,0.000000
170.815,62.3555,-0.007251
170.829,62.3561,-0.004834
170.844,62.3570,-0.002417
170.867,62.3581,-0.004834
170.891,62.3592,-0.001208
170.908,62.3601,-0.001208
170.923,62.3608,-0.001208
170.943,62.3620,-0.009668
170.955,62.3625,-0.002417
170.972,62.3633,-0.007251
170.997,62.3646,-0.007251
171.009,62.3652,0.003625
171.019,62.3657,0.003625
171.035,62.3665,0.003625
171.051,62.3673,-0.002417
171.067,62.3680,-0.001208
171.083,62.3689,-0.001208
171.106,62.3700,-0.001208
171.116,62.3705,0.001208
171.131,62.3713,0.001208
171.159,62.3728,-0.007251
171.179,62.3737,-0.003625
171.195,62.3745,-0.003625
171.213,62.3755,0.000000
171.227,62.3761,-0.002417
171.243,62.3768,-0.001208
171.268,62.3781,-0.001208
171.287,62.3791,-0.008459
171.320,62.3808,-0.008459
171.339,62.3817,-0.008459
171.355,62.3825,-0.003625
171.375,62.3835,-0.003625
171.387,62.3842,-0.002417
171.403,62.3849,-0.004834
171.428,62.3861,-0.003625
171.441,62.3868,0.001208
171.451,62.3873,0.001208
171.467,62.3881,0.002417
171.483,62.3889,-0.004834
171.502,62.3899,-0.004834
171.515,62.3905,-0.003625
171.531,62.3912,0.000000
171.556,62.3926,-0.002417
171.580,62.3938,0.003625
171.610,62.3952,-0.002417
171.628,62.3962,0.000000
171.643,62.3969,0.000000
171.665,62.3981,0.000000
171.688,62.3992,-0.003625
171.719,62.4008,-0.004834
171.739,62.4016,-0.003625
171.755,62.4025,-0.003625
171.773,62.4034,-0.001208
171.787,62.4041,0.001208
171.802,62.4049,0.006042
171.828,62.4061,0.006042
171.843,62.4070,0.002417
171.858,62.4077,-0.003625
171.881,62.4088,-0.003625
171.899,62.4097,-0.003625
171.915,62.4105,0.001208
171.935,62.4114,0.001208
171.947,62.4122,0.003625
171.962,62.4129,-0.002417
171.988,62.4142,-0.002417
171.999,62.4147,-0.007251
172.011,62.4153,-0.007251
172.027,62.4162,-0.004834
172.042,62.4169,-0.006042
172.063,62.4179,-0.001208
172.075,62.4185,-0.007251
172.091,62.4194,-0.007251
172.115,62.4205,0.000000
172.138,62.4216,0.001208
172.166,62.4231,-0.008459
172.187,62.4241,-0.001208
172.203,62.4250,-0.001208
172.220,62.4258,-0.002417
172.234,62.4266,-0.002417
172.250,62.4273,-0.002417
172.272,62.4284,0.001208
172.293,62.4294,-0.004834
172.324,62.4310,-0.004834
172.347,62.4322,0.002417
172.378,62.4336,-0.006042
172.395,62.4345,-0.007251
172.410,62.4353,-0.007251
172.430,62.4363,-0.008459
172.443,62.4369,-0.002417
172.458,62.4377,0.001208
172.483,62.4390,0.001208
172.494,62.4395,0.000000
172.507,62.4401,-0.004834
172.534,62.4415,-0.004834
172.559,62.4428,-0.003625
172.575,62.4436,0.002417
172.591,62.4443,0.000000
172.609,62.4453,0.000000
172.624,62.4459,-0.002417
172.640,62.4468,-0.002417
172.662,62.4479,-0.008459
172.681,62.4489,-0.002417
172.716,62.4506,-0.003625
172.735,62.4515,0.001208
172.751,62.4524,-0.001208
172.768,62.4532,-0.003625
172.783,62.4540,-0.004834
172.799,62.4547,-0.004834
172.820,62.4558,-0.004834
172.832,62.4563,0.001208
172.847,62.4572,0.002417
172.872,62.4585,0.002417
172.897,62.4597,-0.006042
172.925,62.4611,-0.003625
172.943,62.4619,-0.004834
172.959,62.4628,-0.004834
172.977,62.4637,-0.004834
172.991,62.4644,-0.004834
173.007,62.4651,-0.001208
173.030,62.4664,-0.001208
173.051,62.4674,0.000000
173.082,62.4690,-0.001208
173.116,62.4706,-0.001208
173.133,62.4715,0.006042
173.148,62.4722,0.001208
173.169,62.4733,-0.007251
173.181,62.4738,-0.007251
173.197,62.4747,-0.001208
173.222,62.4759,-0.001208
173.244,62.4771,0.006042
173.274,62.4785,-0.001208
173.292,62.4794,-0.003625
173.308,62.4802,-0.003625
173.327,62.4811,0.001208
173.341,62.4819,0.001208
173.356,62.4826,-0.001208
173.378,62.4838,-0.006042
173.389,62.4842,0.000000
173.403,62.4850,-0.008459
173.431,62.4864,0.000000
173.452,62.4875,-0.007251
173.468,62.4882,-0.007251
173.484,62.4890,-0.004834
173.501,62.4898,0.000000
173.516,62.4906,0.000000
173.536,62.4917,-0.004834
173.548,62.4923,0.000000
173.564,62.4931,0.002417
173.588,62.4942,0.002417
173.607,62.4952,-0.001208
173.639,62.4968,0.001208
173.673,62.4985,-0.002417
173.687,62.4993,0.002417
173.704,62.5000,-0.001208
173.725,62.5011,0.007251
173.736,62.5016,0.000000
173.751,62.5024,-0.004834
173.777,62.5037,-0.004834
173.792,62.5045,-0.002417
173.807,62.5052,-0.003625
173.829,62.5063,0.000000
173.848,62.5072,-0.003625
173.864,62.5081,-0.003625
173.881,62.5089,0.000000
173.896,62.5097,-0.002417
173.913,62.5104,-0.002417
173.933,62.5115,0.002417
173.944,62.5120,-0.001208
173.960,62.5129,-0.003625
173.984,62.5141,0.000000
174.008,62.5153,0.000000
174.037,62.5167,-0.001208
174.056,62.5176,-0.004834
174.072,62.5185,-0.004834
174.090,62.5193,-0.004834
174.104,62.5201,-0.002417
174.119,62.5208,-0.002417
174.141,62.5220,0.000000
174.152,62.5224,-0.001208
174.167,62.5232,-0.004834
174.193,62.5246,-0.007251
174.209,62.5253,-0.008459
174.231,62.5264,-0.004834
174.246,62.5272,-0.006042
174.261,62.5279,-0.006042
174.281,62.5290,-0.003625
174.293,62.5295,-0.009668
174.310,62.5304,-0.001208
174.336,62.5317,0.002417
174.358,62.5327,0.002417
174.373,62.5335,0.002417
174.389,62.5344,0.002417
174.405,62.5351,-0.002417
174.421,62.5360,-0.002417
174.441,62.5370,0.002417
174.454,62.5376,-0.006042
174.469,62.5383,-0.006042
174.494,62.5396,0.007251
174.516,62.5407,0.000000
174.545,62.5422,-0.003625
174.566,62.5432,-0.002417
174.582,62.5440,-0.002417
174.599,62.5448,-0.002417
174.614,62.5455,0.004834
174.629,62.5463,0.004834
174.652,62.5475,-0.004834
174.671,62.5485,0.002417
174.687,62.5492,-0.001208
174.703,62.5500,-0.001208
174.717,62.5507,-0.006042
174.733,62.5515,-0.001208
174.755,62.5527,-0.004834
174.779,62.5538,-0.002417
174.795,62.5547,0.001208
174.811,62.5554,0.001208
174.828,62.5563,0.004834
174.843,62.5570,-0.002417
174.860,62.5579,-0.002417
174.880,62.5589,0.000000
174.892,62.5595,-0.001208
174.908,62.5603,-0.002417
174.932,62.5615,-0.002417
174.948,62.5623,-0.006042
174.964,62.5631,0.000000
174.985,62.5641,-0.008459
175.003,62.5651,-0.007251
175.019,62.5659,0.001208
175.037,62.5668,0.002417
175.052,62.5675,0.000000
175.068,62.5682,0.000000
175.090,62.5695,-0.002417
175.103,62.5701,-0.003625
175.116,62.5707,-0.002417
175.144,62.5721,-0.008459
175.163,62.5730,-0.012084
175.180,62.5739,-0.004834
175.196,62.5747,-0.003625
175.211,62.5754,-0.003625
175.228,62.5763,-0.002417
175.249,62.5773,-0.002417
175.260,62.5779,-0.001208
175.275,62.5786,0.000000
175.301,62.5800,0.000000
175.318,62.5809,-0.007251
175.339,62.5819,0.003625
175.355,62.5826,-0.001208
175.370,62.5835,0.000000
175.390,62.5845,0.000000
175.403,62.5851,-0.006042
175.418,62.5858,0.001208
175.444,62.5871,0.001208
175.457,62.5878,0.001208
175.473,62.5886,-0.001208
175.498,62.5898,-0.001208
175.514,62.5907,-0.012084
175.530,62.5914,-0.012084
175.550,62.5924,-0.012084
175.562,62.5930,-0.002417
175.578,62.5938,0.003625
175.603,62.5950,0.006042
175.625,62.5961,-0.003625
175.655,62.5977,0.000000
175.675,62.5986,0.002417
175.690,62.5995,0.001208
175.707,62.6002,0.001208
175.722,62.6010,0.006042
175.739,62.6018,0.002417
175.760,62.6029,-0.006042
175.771,62.6034,-0.002417
175.786,62.6042,0.003625
175.812,62.6055,0.003625
175.825,62.6062,0.003625
175.840,62.6069,0.000000
175.865,62.6081,-0.003625
175.889,62.6094,-0.003625
175.905,62.6101,-0.001208
175.921,62.6110,-0.001208
175.940,62.6119,0.000000
175.953,62.6126,-0.002417
175.968,62.6134,-0.003625
175.993,62.6146,-0.003625
176.009,62.6153,0.008459
176.025,62.6162,-0.001208
176.046,62.6172,0.001208
176.065,62.6182,-0.003625
176.080,62.6189,-0.003625
176.100,62.6199,-0.003625
176.113,62.6205,0.002417
176.129,62.6214,-0.003625
176.153,62.6227,0.000000
176.178,62.6239,-0.003625
176.206,62.6253,-0.003625
176.225,62.6261,-0.002417
176.240,62.6270,0.000000
176.259,62.6279,0.000000
176.273,62.6286,-0.001208
176.289,62.6294,0.000000
176.312,62.6306,0.000000
176.331,62.6315,0.001208
176.366,62.6332,0.000000
176.385,62.6342,0.000000
176.400,62.6349,0.000000
176.418,62.6358,-0.003625
176.442,62.6370,-0.003625
176.457,62.6378,0.000000
176.473,62.6387,0.002417
176.494,62.6396,0.002417
176.505,62.6403,0.002417
176.521,62.6410,-0.007251
176.546,62.6423,-0.007251
176.563,62.6431,-0.001208
176.578,62.6439,-0.003625
176.598,62.6449,-0.003625
176.617,62.6459,0.001208
176.633,62.6466,0.001208
176.651,62.6475,-0.009668
176.665,62.6482,0.002417
176.681,62.6490,0.000000
176.704,62.6502,0.000000
176.719,62.6509,0.001208
176.729,62.6514,0.001208
176.758,62.6528,-0.004834
176.777,62.6538,-0.004834
176.794,62.6547,-0.001208
176.811,62.6555,-0.001208
176.825,62.6563,-0.003625
176.841,62.6570,-0.003625
176.863,62.6581,-0.001208
176.874,62.6586,-0.001208
176.890,62.6595,0.002417
176.916,62.6607,0.002417
176.935,62.6617,-0.007251
176.954,62.6626,-0.010876
176.969,62.6635,-0.001208
176.993,62.6647,0.000000
177.009,62.6654,-0.002417
177.026,62.6662,0.000000
177.045,62.6672,0.000000
177.057,62.6678,-0.002417
177.073,62.6687,0.000000
177.098,62.6699,-0.007251
177.122,62.6710,-0.002417
177.149,62.6724,0.002417
177.170,62.6735,0.002417
177.186,62.6743,-0.001208
177.203,62.6751,-0.001208
177.217,62.6759,-0.002417
177.233,62.6766,-0.002417
177.255,62.6777,-0.002417
177.274,62.6787,-0.002417
177.289,62.6795,-0.002417
177.308,62.6803,-0.001208
177.329,62.6814,0.003625
177.345,62.6822,0.001208
177.361,62.6831,0.001208
177.377,62.6838,0.001208
177.393,62.6847,0.006042
177.413,62.6857,-0.001208
177.426,62.6863,-0.003625
177.441,62.6870,0.001208
177.465,62.6883,0.001208
177.489,62.6895,0.002417
177.516,62.6907,0.000000
177.537,62.6919,0.000000
177.553,62.6926,-0.001208
177.569,62.6934,-0.001208
177.588,62.6943,0.000000
177.605,62.6952,0.000000
177.617,62.6958,0.000000
177.641,62.6971,-0.001208
177.658,62.6979,-0.004834
177.674,62.6987,0.000000
177.694,62.6997,0.000000
177.713,62.7007,-0.002417
177.729,62.7014,-0.003625
177.747,62.7024,-0.003625
177.761,62.7030,-0.003625
177.777,62.7039,-0.002417
177.800,62.7050,-0.002417
177.826,62.7062,-0.002417
177.854,62.7077,-0.001208
177.873,62.7086,-0.002417
177.889,62.7094,-0.002417
177.906,62.7103,0.001208
177.921,62.7111,0.001208
177.937,62.7118,0.003625
177.959,62.7129,0.003625
177.970,62.7134,-0.003625
177.986,62.7143,-0.003625
178.011,62.7156,-0.001208
178.025,62.7163,-0.002417
178.040,62.7170,0.000000
178.065,62.7183,0.001208
178.089,62.7194,-0.002417
178.104,62.7203,0.002417
178.120,62.7210,0.002417
178.139,62.7220,0.008459
178.153,62.7226,-0.004834
178.168,62.7234,-0.004834
178.192,62.7246,-0.002417
178.210,62.7255,0.001208
178.226,62.7263,0.001208
178.247,62.7273,-0.003625
178.265,62.7282,-0.003625
178.280,62.7291,-0.003625
178.300,62.7301,-0.003625
178.313,62.7307,-0.006042
178.329,62.7314,0.000000
178.352,62.7327,0.000000
178.365,62.7333,-0.001208
178.377,62.7339,-0.001208
178.406,62.7353,0.000000
178.424,62.7363,-0.003625
178.440,62.7370,-0.003625
178.461,62.7380,-0.004834
178.473,62.7386,0.003625
178.488,62.7394,0.001208
178.514,62.7407,0.001208
178.534,62.7417,0.001208
178.552,62.7426,0.003625
178.569,62.7435,-0.007251
178.584,62.7442,-0.007251
178.600,62.7451,-0.007251
178.621,62.7461,0.000000
178.645,62.7473,0.000000
178.661,62.7480,-0.004834
178.678,62.7489,-0.006042
178.696,62.7498,0.004834
178.710,62.7505,-0.001208
178.725,62.7513,0.002417
178.748,62.7524,0.002417
178.767,62.7534,-0.001208
178.781,62.7541,-0.006042
178.803,62.7551,0.004834
178.821,62.7561,0.004834
178.837,62.7569,0.001208
178.855,62.7578,-0.003625
178.870,62.7585,-0.003625
178.886,62.7593,-0.003625
178.908,62.7604,-0.006042
178.921,62.7611,-0.001208
178.934,62.7617,-0.001208
178.962,62.7631,-0.006042
178.981,62.7640,-0.006042
178.997,62.7649,-0.003625
179.013,62.7658,0.002417
179.029,62.7665,0.001208
179.046,62.7673,0.001208
179.066,62.7684,-0.003625
179.078,62.7689,-0.002417
179.093,62.7697,-0.002417
179.119,62.7710,-0.001208
179.137,62.7720,-0.003625
179.157,62.7729,-0.003625
179.173,62.7737,-0.002417
179.197,62.7750,-0.003625
179.213,62.7757,0.001208
179.228,62.7764,0.001208
179.246,62.7774,-0.001208
179.261,62.7781,-0.001208
179.277,62.7788,-0.003625
179.301,62.7800,-0.003625
179.322,62.7812,-0.001208
179.352,62.7828,0.000000
179.373,62.7836,-0.008459
179.388,62.7844,-0.006042
179.405,62.7853,0.000000
179.420,62.7860,0.000000
179.437,62.7869,0.002417
179.458,62.7880,-0.008459
179.470,62.7885,0.000000
179.484,62.7892,-0.006042
179.510,62.7906,-0.004834
179.524,62.7912,0.000000
179.539,62.7920,0.000000
179.563,62.7932,-0.002417
179.581,62.7941,0.000000
179.596,62.7948,-0.002417
179.615,62.7958,-0.002417
179.628,62.7964,0.004834
179.644,62.7973,-0.004834
179.667,62.7984,-0.002417
179.692,62.7996,-0.001208
179.718,62.8010,-0.001208
179.738,62.8019,-0.002417
179.756,62.8029,-0.002417
179.772,62.8036,-0.006042
179.791,62.8046,-0.006042
179.805,62.8053,0.002417
179.820,62.8061,-0.002417
179.845,62.8073,-0.002417
179.868,62.8084,-0.001208
179.897,62.8099,0.000000
179.916,62.8108,-0.004834
179.932,62.8117,-0.004834
179.950,62.8125,0.000000
179.964,62.8133,-0.003625
179.980,62.8140,-0.002417
180.002,62.8151,-0.002417
180.013,62.8156,0.002417
180.027,62.8164,-0.001208
180.056,62.8179,0.001208
180.076,62.8189,-0.008459
180.091,62.8196,-0.008459
180.108,62.8205,-0.003625
180.124,62.8212,0.007251
180.139,62.8221,0.007251
180.161,62.8231,0.007251
180.173,62.8237,-0.001208
180.188,62.8244,-0.003625
180.214,62.8258,0.000000
180.236,62.8269,0.000000
180.252,62.8277,0.001208
180.268,62.8285,-0.002417
180.292,62.8297,-0.002417
180.307,62.8305,-0.004834
180.323,62.8313,-0.006042
180.346,62.8324,-0.006042
180.359,62.8330,0.002417
180.371,62.8336,0.008459
180.398,62.8350,0.000000
180.420,62.8361,-0.006042
180.435,62.8368,-0.006042
180.452,62.8377,-0.001208
180.467,62.8385,0.000000
180.483,62.8392,0.002417
180.504,62.8403,0.006042
180.515,62.8408,-0.003625
180.531,62.8417,-0.003625
180.557,62.8429,-0.003625
180.576,62.8439,-0.002417
180.609,62.8455,-0.007251
180.627,62.8464,-0.004834
180.643,62.8473,-0.004834
180.662,62.8481,0.004834
180.675,62.8489,0.004834
180.691,62.8496,-0.001208
180.714,62.8509,-0.001208
180.725,62.8514,-0.002417
180.740,62.8521,-0.004834
180.767,62.8535,-0.003625
180.788,62.8545,-0.002417
180.804,62.8553,-0.002417
180.822,62.8562,0.000000
180.846,62.8574,0.001208
180.862,62.8582,-0.007251
180.877,62.8589,-0.004834
180.897,62.8599,0.000000
180.910,62.8605,0.000000
180.926,62.8614,-0.002417
180.950,62.8626,-0.002417
180.973,62.8638,-0.004834
181.000,62.8651,0.002417
181.021,62.8661,0.003625
181.037,62.8670,0.003625
181.054,62.8679,-0.004834
181.069,62.8686,-0.002417
181.086,62.8693,0.000000
181.107,62.8705,0.000000
181.117,62.8710,0.002417
181.133,62.8717,-0.001208
181.160,62.8731,-0.006042
181.181,62.8742,-0.006042
181.212,62.8757,-0.002417
181.229,62.8765,-0.002417
181.245,62.8774,-0.002417
181.265,62.8784,-0.002417
181.278,62.8790,-0.001208
181.293,62.8798,0.002417
181.318,62.8810,-0.003625
181.344,62.8822,0.001208
181.369,62.8836,-0.002417
181.389,62.8846,-0.001208
181.405,62.8853,-0.001208
181.421,62.8862,-0.006042
181.440,62.8872,-0.004834
181.453,62.8878,-0.003625
181.469,62.8886,-0.001208
181.493,62.8898,-0.001208
181.515,62.8908,-0.001208
181.547,62.8925,-0.010876
181.565,62.8934,-0.003625
181.581,62.8941,-0.003625
181.599,62.8951,0.003625
181.613,62.8958,-0.001208
181.629,62.8966,-0.001208
181.653,62.8977,-0.001208
181.667,62.8985,-0.008459
181.683,62.8992,0.000000
181.706,62.9005,0.004834
181.726,62.9015,-0.006042
181.741,62.9022,-0.003625
181.760,62.9031,-0.003625
181.773,62.9038,0.001208
181.789,62.9046,0.001208
181.812,62.9057,0.003625
181.823,62.9063,-0.002417
181.837,62.9070,0.000000
181.866,62.9084,-0.002417
181.885,62.9094,0.001208
181.901,62.9101,-0.001208
181.918,62.9110,-0.004834
181.944,62.9124,-0.008459
181.960,62.9131,-0.008459
181.975,62.9139,0.002417
181.993,62.9147,0.002417
182.007,62.9155,-0.004834
182.023,62.9162,-0.003625
182.045,62.9175,-0.003625
182.055,62.9180,-0.001208
182.071,62.9187,-0.006042
182.098,62.9201,0.000000
182.119,62.9211,0.000000
182.135,62.9219,0.000000
182.151,62.9227,0.000000
182.167,62.9235,0.000000
182.183,62.9243,-0.012084
182.203,62.9253,-0.012084
182.215,62.9259,-0.002417
182.231,62.9266,0.001208
182.256,62.9280,0.001208
182.269,62.9286,-0.003625
182.285,62.9294,-0.003625
182.309,62.9306,-0.003625
182.327,62.9315,0.002417
182.343,62.9322,0.002417
182.362,62.9333,0.002417
182.375,62.9340,0.001208
182.391,62.9347,-0.004834
182.415,62.9359,-0.004834
182.440,62.9372,0.000000
182.469,62.9387,-0.003625
182.493,62.9398,-0.004834
182.509,62.9407,-0.004834
182.525,62.9414,-0.008459
182.545,62.9424,-0.008459
182.558,62.9431,0.000000
182.573,62.9439,0.001208
182.598,62.9451,0.001208
182.611,62.9457,-0.003625
182.621,62.9462,-0.003625
182.638,62.9470,-0.002417
182.654,62.9478,0.000000
182.669,62.9486,0.000000
182.686,62.9495,-0.002417
182.706,62.9505,-0.004834
182.718,62.9511,0.001208
182.734,62.9518,0.001208
182.760,62.9532,-0.002417
182.780,62.9542,0.001208
182.798,62.9550,0.001208
182.814,62.9559,-0.001208
182.829,62.9567,-0.002417
182.845,62.9574,-0.006042
182.868,62.9586,-0.009668
182.888,62.9596,-0.001208
182.922,62.9612,-0.002417
182.941,62.9622,-0.003625
182.958,62.9630,0.002417
182.977,62.9641,-0.010876
182.990,62.9646,-0.006042
183.005,62.9655,0.003625
183.029,62.9666,0.003625
183.044,62.9674,0.001208
183.060,62.9682,-0.006042
183.074,62.9688,-0.006042
183.085,62.9694,-0.002417
183.105,62.9704,-0.003625
183.117,62.9710,-0.003625
183.133,62.9718,0.000000
183.159,62.9731,0.000000
183.181,62.9743,-0.001208
183.212,62.9758,-0.001208
183.231,62.9767,-0.001208
183.245,62.9774,0.002417
183.266,62.9785,0.002417
183.278,62.9791,0.002417
183.293,62.9798,-0.003625
183.320,62.9812,-0.004834
183.341,62.9822,-0.004834
183.357,62.9831,-0.001208
183.375,62.9839,0.001208
183.389,62.9847,0.001208
183.405,62.9854,-0.007251
183.430,62.9867,-0.007251
183.444,62.9874,-0.008459
183.459,62.9882,-0.006042
183.487,62.9895,-0.001208
183.501,62.9903,-0.002417
183.517,62.9910,-0.002417
183.540,62.9922,-0.006042
183.553,62.9929,0.002417
183.565,62.9935,-0.007251
183.595,62.9950,-0.001208
183.620,62.9962,-0.004834
183.635,62.9970,-0.001208
183.651,62.9977,-0.001208
183.673,62.9988,-0.001208
183.683,62.9993,0.000000
183.699,63.0002,0.000000
183.727,63.0015,-0.002417
183.747,63.0025,-0.008459
183.762,63.0033,-0.008459
183.781,63.0043,-0.001208
183.796,63.0050,0.007251
183.811,63.0058,0.007251
183.837,63.0070,-0.002417
183.862,63.0084,-0.006042
183.875,63.0090,-0.007251
183.893,63.0099,-0.007251
183.907,63.0106,0.004834
183.923,63.0113,0.004834
183.946,63.0126,0.001208
183.969,63.0137,0.001208
184.002,63.0153,0.002417
184.019,63.0162,-0.001208
184.035,63.0169,-0.001208
184.055,63.0179,0.002417
184.067,63.0185,-0.002417
184.083,63.0194,-0.003625
184.109,63.0206,-0.001208
184.131,63.0218,0.000000
184.147,63.0225,-0.001208
184.164,63.0234,-0.001208
184.186,63.0245,0.000000
184.203,63.0254,-0.004834
184.219,63.0261,-0.007251
184.238,63.0272,-0.007251
184.251,63.0278,-0.001208
184.266,63.0286,0.001208
184.294,63.0300,0.000000
184.314,63.0309,0.002417
184.331,63.0318,0.002417
184.348,63.0327,-0.001208
184.363,63.0333,0.002417
