Elapsed Time (s),Position (mm),Force (N)
-0.018,51.6501,-0.053172
0.000,51.6501,-0.053172
0.015,51.6501,-0.050755
0.031,51.6501,-0.051963
0.047,51.6501,-0.048338
0.063,51.6501,-0.056797
0.079,51.6501,-0.049546
0.094,51.6501,-0.049546
0.111,51.6501,-0.041087
0.127,51.6501,-0.041087
0.142,51.6501,-0.049546
0.158,51.6501,-0.045921
0.175,51.6501,-0.045921
0.193,51.6501,-0.048338
0.206,51.6501,-0.050755
0.223,51.6501,-0.049546
0.239,51.6501,-0.041087
0.254,51.6501,-0.045921
0.271,51.6501,-0.043504
0.286,51.6501,-0.045921
0.303,51.6501,-0.047129
0.319,51.6501,-0.041087
0.336,51.6501,-0.038670
0.351,51.6501,-0.045921
0.367,51.6501,-0.044713
0.383,51.6501,-0.039879
0.398,51.6501,-0.045921
0.415,51.6501,-0.045921
0.430,51.6501,-0.047129
0.447,51.6501,-0.044713
0.464,51.6501,-0.043504
0.488,51.6501,-0.041087
0.504,51.6501,-0.037462
0.520,51.6501,-0.039879
0.536,51.6501,-0.045921
0.553,51.6501,-0.045921
0.568,51.6501,-0.037462
0.587,51.6501,-0.037462
0.600,51.6501,-0.041087
0.617,51.6501,-0.039879
0.633,51.6501,-0.039879
0.649,51.6501,-0.035045
0.665,51.6501,-0.035045
0.681,51.6501,-0.044713
0.697,51.6501,-0.044713
0.712,51.6501,-0.041087
0.728,51.6501,-0.039879
0.744,51.6501,-0.032628
0.760,51.6501,-0.037462
0.776,51.6501,-0.038670
0.793,51.6501,-0.039879
0.808,51.6501,-0.037462
0.824,51.6501,-0.042296
0.840,51.6501,-0.036253
0.857,51.6501,-0.036253
0.873,51.6501,-0.039879
0.888,51.6501,-0.042296
0.904,51.6501,-0.045921
0.921,51.6501,-0.039879
0.936,51.6501,-0.038670
0.953,51.6501,-0.038670
0.969,51.6501,-0.038670
0.985,51.6501,-0.037462
1.000,51.6501,-0.033837
1.018,51.6501,-0.036253
1.042,51.6501,-0.037462
1.058,51.6501,-0.038670
1.074,51.6501,-0.032628
1.090,51.6501,-0.035045
1.108,51.6501,-0.037462
1.123,51.6501,-0.035045
1.139,51.6501,-0.036253
1.154,51.6501,-0.036253
1.170,51.6501,-0.039879
1.186,51.6501,-0.035045
1.202,51.6501,-0.036253
1.218,51.6501,-0.037462
1.234,51.6501,-0.036253
1.250,51.6501,-0.031420
1.266,51.6501,-0.032628
1.282,51.6501,-0.038670
1.298,51.6501,-0.036253
1.314,51.6501,-0.036253
1.330,51.6501,-0.038670
1.347,51.6501,-0.038670
1.362,51.6501,-0.035045
1.378,51.6501,-0.036253
1.394,51.6501,-0.035045
1.410,51.6501,-0.032628
1.426,51.6501,-0.035045
1.442,51.6501,-0.038670
1.458,51.6501,-0.032628
1.476,51.6501,-0.032628
1.490,51.6501,-0.039879
1.506,51.6501,-0.032628
1.522,51.6501,-0.032628
1.538,51.6501,-0.036253
1.554,51.6501,-0.039879
1.570,51.6501,-0.037462
1.596,51.6501,-0.036253
1.612,51.6501,-0.035045
1.628,51.6501,-0.030211
1.644,51.6501,-0.033837
1.660,51.6501,-0.030211
1.676,51.6501,-0.037462
1.692,51.6501,-0.033837
1.708,51.6501,-0.031420
1.724,51.6501,-0.039879
1.740,51.6501,-0.031420
1.757,51.6501,-0.031420
1.772,51.6501,-0.035045
1.788,51.6501,-0.035045
1.804,51.6501,-0.033837
1.821,51.6501,-0.031420
1.837,51.6501,-0.031420
1.852,51.6501,-0.035045
1.869,51.6501,-0.035045
1.884,51.6501,-0.035045
1.901,51.6501,-0.036253
1.916,51.6501,-0.030211
1.932,51.6501,-0.026586
1.949,51.6501,-0.037462
1.964,51.6501,-0.042296
1.980,51.6501,-0.029003
1.996,51.6501,-0.036253
2.012,51.6501,-0.033837
2.028,51.6501,-0.032628
2.044,51.6501,-0.031420
2.060,51.6501,-0.031420
2.076,51.6501,-0.031420
2.092,51.6501,-0.027794
2.107,51.6501,-0.035045
2.123,51.6501,-0.035045
2.140,51.6501,-0.030211
2.156,51.6501,-0.032628
2.172,51.6501,-0.038670
2.188,51.6501,-0.033837
2.204,51.6501,-0.032628
2.221,51.6501,-0.027794
2.235,51.6501,-0.037462
2.252,51.6501,-0.037462
2.268,51.6501,-0.032628
2.284,51.6501,-0.032628
2.299,51.6501,-0.033837
2.316,51.6501,-0.031420
2.332,51.6501,-0.029003
2.351,51.6501,-0.031420
2.364,51.6501,-0.031420
2.380,51.6501,-0.031420
2.396,51.6501,-0.035045
2.413,51.6501,-0.030211
2.428,51.6501,-0.031420
2.444,51.6501,-0.036253
2.460,51.6501,-0.027794
2.475,51.6501,-0.027794
2.492,51.6501,-0.033837
2.508,51.6501,-0.033837
2.523,51.6501,-0.035045
2.539,51.6501,-0.027794
2.557,51.6501,-0.027794
2.571,51.6501,-0.031420
2.587,51.6501,-0.031420
2.603,51.6501,-0.036253
2.624,51.6501,-0.032628
2.635,51.6501,-0.031420
2.651,51.6501,-0.032628
2.668,51.6501,-0.033837
2.690,51.6501,-0.029003
2.705,51.6501,-0.031420
2.721,51.6501,-0.036253
2.737,51.6501,-0.033837
2.753,51.6501,-0.033837
2.770,51.6501,-0.031420
2.785,51.6501,-0.032628
2.801,51.6501,-0.025377
2.823,51.6501,-0.025377
2.834,51.6501,-0.031420
2.850,51.6501,-0.027794
2.865,51.6501,-0.027794
2.882,51.6501,-0.027794
2.897,51.6501,-0.029003
2.914,51.6501,-0.030211
2.929,51.6501,-0.025377
2.946,51.6501,-0.025377
2.962,51.6501,-0.036253
2.978,51.6501,-0.032628
2.993,51.6501,-0.033837
3.009,51.6501,-0.029003
3.025,51.6501,-0.027794
3.041,51.6501,-0.025377
3.057,51.6501,-0.030211
3.074,51.6501,-0.030211
3.090,51.6501,-0.032628
3.106,51.6501,-0.032628
3.121,51.6501,-0.039879
3.138,51.6501,-0.029003
3.154,51.6501,-0.029003
3.169,51.6501,-0.024169
3.185,51.6501,-0.026586
3.211,51.6501,-0.035045
3.227,51.6501,-0.029003
3.243,51.6501,-0.032628
3.260,51.6501,-0.031420
3.276,51.6501,-0.032628
3.291,51.6501,-0.031420
3.307,51.6501,-0.033837
3.323,51.6501,-0.027794
3.340,51.6501,-0.026586
3.355,51.6501,-0.029003
3.371,51.6501,-0.029003
3.388,51.6501,-0.026586
3.404,51.6501,-0.026586
3.419,51.6501,-0.032628
3.436,51.6501,-0.032628
3.452,51.6501,-0.027794
3.467,51.6501,-0.032628
3.483,51.6501,-0.031420
3.499,51.6501,-0.029003
3.515,51.6501,-0.030211
3.531,51.6501,-0.025377
3.548,51.6501,-0.026586
3.563,51.6501,-0.032628
3.579,51.6501,-0.026586
3.595,51.6501,-0.026586
3.613,51.6501,-0.032628
3.627,51.6501,-0.029003
3.643,51.6501,-0.030211
3.659,51.6501,-0.027794
3.675,51.6501,-0.032628
3.691,51.6501,-0.032628
3.707,51.6501,-0.036253
3.736,51.6501,-0.030211
3.752,51.6501,-0.030211
3.768,51.6501,-0.030211
3.784,51.6501,-0.036253
3.801,51.6501,-0.029003
3.816,51.6501,-0.026586
3.832,51.6501,-0.027794
3.848,51.6501,-0.030211
3.864,51.6501,-0.030211
3.880,51.6501,-0.029003
3.897,51.6501,-0.029003
3.912,51.6501,-0.032628
3.928,51.6501,-0.029003
3.944,51.6501,-0.031420
3.960,51.6501,-0.024169
3.977,51.6501,-0.024169
3.991,51.6501,-0.032628
4.008,51.6501,-0.029003
4.025,51.6501,-0.026586
4.040,51.6501,-0.031420
4.056,51.6501,-0.033837
4.072,51.6501,-0.036253
4.088,51.6501,-0.036253
4.106,51.6501,-0.032628
4.123,51.6501,-0.031420
4.136,51.6501,-0.026586
4.152,51.6501,-0.029003
4.169,51.6501,-0.032628
4.184,51.6501,-0.035045
4.200,51.6501,-0.036253
4.216,51.6501,-0.029003
4.233,51.6501,-0.031420
4.247,51.6501,-0.027794
4.264,51.6501,-0.026586
4.280,51.6501,-0.030211
4.296,51.6501,-0.032628
4.312,51.6501,-0.030211
4.328,51.6501,-0.021752
4.344,51.6501,-0.021752
4.360,51.6501,-0.029003
4.377,51.6501,-0.029003
4.392,51.6501,-0.030211
4.408,51.6501,-0.032628
4.424,51.6501,-0.031420
4.440,51.6501,-0.027794
4.456,51.6501,-0.030211
4.472,51.6501,-0.029003
4.488,51.6501,-0.032628
4.504,51.6501,-0.026586
4.520,51.6501,-0.030211
4.536,51.6501,-0.031420
4.552,51.6501,-0.032628
4.568,51.6501,-0.030211
4.584,51.6501,-0.030211
4.603,51.6501,-0.029003
4.616,51.6501,-0.022961
4.632,51.6501,-0.022961
4.647,51.6501,-0.031420
4.667,51.6501,-0.031420
4.680,51.6501,-0.025377
4.696,51.6501,-0.024169
4.711,51.6501,-0.026586
4.727,51.6501,-0.029003
4.744,51.6501,-0.031420
4.761,51.6501,-0.027794
4.776,51.6501,-0.033837
4.792,51.6501,-0.027794
4.808,51.6501,-0.031420
4.838,51.6501,-0.031420
4.852,51.6501,-0.031420
4.869,51.6501,-0.031420
4.884,51.6501,-0.027794
4.902,51.6501,-0.029003
4.917,51.6501,-0.029003
4.932,51.6501,-0.022961
4.948,51.6501,-0.026586
4.966,51.6501,-0.025377
4.980,51.6501,-0.030211
4.996,51.6501,-0.027794
5.012,51.6501,-0.030211
5.029,51.6501,-0.031420
5.045,51.6501,-0.022961
5.060,51.6501,-0.025377
5.076,51.6501,-0.026586
5.094,51.6501,-0.025377
5.108,51.6501,-0.024169
5.124,51.6501,-0.029003
5.140,51.6501,-0.029003
5.157,51.6501,-0.026586
5.173,51.6501,-0.030211
5.191,51.6501,-0.021752
5.204,51.6501,-0.026586
5.221,51.6501,-0.024169
5.236,51.6501,-0.031420
5.254,51.6501,-0.029003
5.268,51.6501,-0.030211
5.284,51.6501,-0.031420
5.300,51.6501,-0.027794
5.316,51.6501,-0.024169
5.333,51.6501,-0.024169
5.348,51.6501,-0.025377
5.364,51.6501,-0.025377
5.380,51.6501,-0.029003
5.402,51.6501,-0.022961
5.420,51.6501,-0.025377
5.435,51.6501,-0.027794
5.450,51.6501,-0.025377
5.466,51.6501,-0.026586
5.482,51.6501,-0.029003
5.499,51.6501,-0.032628
5.514,51.6501,-0.035045
5.531,51.6501,-0.024169
5.547,51.6501,-0.024169
5.562,51.6501,-0.026586
5.578,51.6501,-0.027794
5.594,51.6501,-0.027794
5.610,51.6501,-0.032628
5.626,51.6501,-0.029003
5.642,51.6501,-0.027794
5.658,51.6501,-0.026586
5.674,51.6501,-0.027794
5.690,51.6501,-0.030211
5.707,51.6501,-0.024169
5.722,51.6501,-0.029003
5.738,51.6501,-0.027794
5.754,51.6501,-0.027794
5.773,51.6501,-0.026586
5.786,51.6501,-0.026586
5.802,51.6501,-0.026586
5.818,51.6501,-0.029003
5.840,51.6501,-0.029003
5.852,51.6501,-0.032628
5.866,51.6501,-0.030211
5.882,51.6501,-0.029003
5.898,51.6501,-0.030211
5.915,51.6501,-0.021752
5.930,51.6501,-0.024169
5.960,51.6501,-0.027794
5.975,51.6501,-0.027794
5.991,51.6501,-0.024169
6.007,51.6501,-0.031420
6.023,51.6501,-0.031420
6.039,51.6501,-0.027794
6.058,51.6501,-0.026586
6.071,51.6501,-0.030211
6.087,51.6501,-0.025377
6.104,51.6501,-0.025377
6.119,51.6501,-0.027794
6.135,51.6501,-0.032628
6.152,51.6501,-0.026586
6.167,51.6501,-0.021752
6.183,51.6501,-0.022961
6.199,51.6501,-0.025377
6.215,51.6501,-0.025377
6.231,51.6501,-0.025377
6.247,51.6501,-0.026586
6.263,51.6501,-0.020544
6.279,51.6501,-0.029003
6.295,51.6501,-0.029003
6.311,51.6501,-0.027794
6.327,51.6501,-0.029003
6.343,51.6501,-0.029003
6.359,51.6501,-0.029003
6.375,51.6501,-0.024169
6.392,51.6501,-0.027794
6.408,51.6501,-0.026586
6.423,51.6501,-0.026586
6.438,51.6501,-0.032628
6.456,51.6501,-0.031420
6.471,51.6501,-0.026586
6.488,51.6501,-0.029003
6.514,51.6501,-0.029003
6.530,51.6501,-0.027794
6.546,51.6501,-0.031420
6.562,51.6501,-0.035045
6.578,51.6501,-0.033837
6.595,51.6501,-0.030211
6.610,51.6501,-0.025377
6.626,51.6501,-0.030211
6.643,51.6501,-0.030211
6.657,51.6501,-0.030211
6.674,51.6501,-0.030211
6.690,51.6501,-0.026586
6.707,51.6501,-0.021752
6.721,51.6501,-0.020544
6.739,51.6501,-0.025377
6.754,51.6501,-0.021752
6.770,51.6501,-0.026586
6.785,51.6501,-0.022961
6.801,51.6501,-0.027794
6.818,51.6501,-0.029003
6.834,51.6501,-0.029003
6.849,51.6501,-0.024169
6.865,51.6501,-0.024169
6.882,51.6501,-0.029003
6.897,51.6501,-0.033837
6.913,51.6501,-0.031420
6.929,51.6501,-0.025377
6.946,51.6501,-0.026586
6.962,51.6501,-0.026586
6.977,51.6501,-0.029003
6.994,51.6501,-0.031420
7.017,51.6501,-0.030211
7.040,51.6501,-0.032628
7.058,51.6501,-0.026586
7.074,51.6501,-0.029003
7.090,51.6501,-0.024169
7.105,51.6501,-0.019335
7.122,51.6501,-0.031420
7.138,51.6501,-0.029003
7.153,51.6501,-0.031420
7.170,51.6501,-0.030211
7.186,51.6501,-0.030211
7.201,51.6501,-0.029003
7.217,51.6501,-0.022961
7.233,51.6501,-0.022961
7.252,51.6501,-0.026586
7.265,51.6501,-0.026586
7.282,51.6501,-0.030211
7.298,51.6501,-0.026586
7.314,51.6501,-0.026586
7.329,51.6501,-0.030211
7.346,51.6501,-0.024169
7.361,51.6501,-0.024169
7.377,51.6501,-0.025377
7.393,51.6501,-0.025377
7.409,51.6501,-0.022961
7.425,51.6501,-0.022961
7.441,51.6501,-0.022961
7.461,51.6501,-0.027794
7.473,51.6501,-0.027794
7.489,51.6501,-0.027794
7.505,51.6501,-0.027794
7.522,51.6501,-0.030211
7.538,51.6501,-0.024169
7.554,51.6501,-0.026586
7.584,51.6501,-0.026586
7.600,51.6501,-0.026586
7.616,51.6501,-0.029003
7.632,51.6501,-0.027794
7.648,51.6501,-0.027794
7.664,51.6501,-0.026586
7.681,51.6501,-0.027794
7.696,51.6501,-0.027794
7.713,51.6501,-0.027794
7.729,51.6501,-0.024169
7.745,51.6501,-0.027794
7.760,51.6501,-0.031420
7.777,51.6501,-0.025377
7.792,51.6501,-0.025377
7.809,51.6501,-0.020544
7.824,51.6501,-0.020544
7.840,51.6501,-0.025377
7.856,51.6501,-0.030211
7.872,51.6501,-0.030211
7.888,51.6501,-0.025377
7.904,51.6501,-0.025377
7.920,51.6501,-0.022961
7.936,51.6501,-0.029003
7.952,51.6501,-0.029003
7.968,51.6501,-0.026586
7.984,51.6501,-0.030211
8.000,51.6501,-0.026586
8.018,51.6501,-0.027794
8.032,51.6501,-0.024169
8.048,51.6501,-0.021752
8.064,51.6501,-0.021752
8.080,51.6501,-0.026586
8.097,51.6501,-0.027794
8.112,51.6501,-0.029003
8.143,51.6501,-0.025377
8.159,51.6501,-0.021752
8.175,51.6501,-0.026586
8.191,51.6501,-0.029003
8.212,51.6501,-0.030211
8.224,51.6501,-0.024169
8.239,51.6501,-0.025377
8.255,51.6501,-0.025377
8.272,51.6501,-0.032628
8.287,51.6501,-0.031420
8.304,51.6501,-0.031420
8.319,51.6501,-0.027794
8.335,51.6501,-0.027794
8.351,51.6501,-0.025377
8.367,51.6501,-0.025377
8.383,51.6501,-0.027794
8.399,51.6501,-0.020544
8.415,51.6501,-0.025377
8.430,51.6501,-0.024169
8.447,51.6501,-0.030211
8.463,51.6501,-0.030211
8.479,51.6501,-0.022961
8.495,51.6501,-0.022961
8.511,51.6501,-0.026586
8.527,51.6501,-0.022961
8.543,51.6501,-0.024169
8.559,51.6501,-0.030211
8.575,51.6501,-0.029003
8.591,51.6501,-0.021752
8.607,51.6501,-0.025377
8.623,51.6501,-0.025377
8.644,51.6501,-0.025377
8.654,51.6501,-0.025377
8.671,51.6501,-0.026586
8.686,51.6501,-0.031420
8.710,51.6501,-0.027794
8.724,51.6501,-0.029003
8.741,51.6501,-0.025377
8.757,51.6501,-0.021752
8.773,51.6501,-0.021752
8.789,51.6501,-0.019335
8.805,51.6501,-0.019335
8.821,51.6501,-0.024169
8.837,51.6501,-0.026586
8.854,51.6501,-0.024169
8.869,51.6501,-0.022961
8.886,51.6501,-0.024169
8.900,51.6501,-0.026586
8.917,51.6501,-0.029003
8.932,51.6501,-0.027794
8.949,51.6501,-0.027794
8.964,51.6501,-0.024169
8.983,51.6501,-0.026586
8.997,51.6501,-0.019335
9.012,51.6501,-0.029003
9.028,51.6501,-0.024169
9.045,51.6501,-0.024169
9.061,51.6501,-0.030211
9.077,51.6501,-0.025377
9.092,51.6501,-0.022961
9.108,51.6501,-0.033837
9.124,51.6501,-0.026586
9.140,51.6501,-0.025377
9.156,51.6501,-0.027794
9.172,51.6501,-0.027794
9.190,51.6501,-0.025377
9.204,51.6501,-0.025377
9.220,51.6501,-0.025377
9.243,51.6501,-0.021752
9.259,51.6501,-0.022961
9.275,51.6501,-0.025377
9.291,51.6501,-0.029003
9.307,51.6501,-0.031420
9.324,51.6501,-0.029003
9.340,51.6501,-0.029003
9.355,51.6501,-0.025377
9.373,51.6501,-0.021752
9.388,51.6501,-0.022961
9.403,51.6501,-0.029003
9.420,51.6501,-0.026586
9.436,51.6501,-0.022961
9.451,51.6501,-0.026586
9.468,51.6501,-0.022961
9.483,51.6501,-0.020544
9.500,51.6501,-0.029003
9.515,51.6501,-0.025377
9.531,51.6501,-0.021752
9.547,51.6501,-0.026586
9.563,51.6501,-0.026586
9.579,51.6501,-0.027794
9.596,51.6501,-0.025377
9.611,51.6501,-0.016918
9.627,51.6501,-0.027794
9.644,51.6501,-0.033837
9.659,51.6501,-0.030211
9.675,51.6501,-0.030211
9.692,51.6501,-0.024169
9.707,51.6501,-0.024169
9.723,51.6501,-0.030211
9.739,51.6501,-0.027794
9.756,51.6501,-0.021752
9.772,51.6501,-0.022961
9.798,51.6501,-0.025377
9.815,51.6501,-0.026586
9.830,51.6501,-0.024169
9.846,51.6501,-0.025377
9.863,51.6501,-0.025377
9.878,51.6501,-0.030211
9.895,51.6501,-0.030211
9.911,51.6501,-0.024169
9.927,51.6501,-0.024169
9.942,51.6501,-0.025377
9.961,51.6501,-0.026586
9.974,51.6501,-0.026586
9.991,51.6501,-0.029003
10.006,51.6501,-0.027794
10.022,51.6501,-0.027794
10.039,51.6501,-0.025377
10.055,51.6501,-0.025377
10.070,51.6501,-0.029003
10.086,51.6501,-0.027794
10.102,51.6501,-0.029003
10.118,51.6501,-0.030211
10.134,51.6501,-0.027794
10.150,51.6501,-0.031420
10.166,51.6501,-0.027794
10.182,51.6501,-0.026586
10.199,51.6501,-0.024169
10.214,51.6501,-0.021752
10.230,51.6501,-0.029003
10.246,51.6501,-0.026586
10.263,51.6501,-0.029003
10.278,51.6501,-0.026586
10.295,51.6501,-0.027794
10.310,51.6501,-0.024169
10.339,51.6501,-0.027794
10.355,51.6501,-0.025377
10.371,51.6501,-0.024169
10.387,51.6501,-0.031420
10.403,51.6501,-0.027794
10.419,51.6501,-0.021752
10.435,51.6501,-0.026586
10.451,51.6501,-0.027794
10.468,51.6501,-0.029003
10.486,51.6501,-0.029003
10.499,51.6501,-0.029003
10.518,51.6501,-0.030211
10.532,51.6501,-0.026586
10.547,51.6501,-0.026586
10.564,51.6501,-0.020544
10.580,51.6501,-0.020544
10.595,51.6501,-0.025377
10.611,51.6501,-0.029003
10.627,51.6501,-0.019335
10.643,51.6501,-0.025377
10.660,51.6501,-0.026586
10.675,51.6501,-0.021752
10.691,51.6501,-0.026586
10.707,51.6501,-0.027794
10.723,51.6501,-0.024169
10.739,51.6501,-0.022961
10.755,51.6501,-0.025377
10.771,51.6501,-0.022961
10.787,51.6501,-0.027794
10.803,51.6501,-0.027794
10.819,51.6501,-0.032628
10.836,51.6501,-0.020544
10.862,51.6501,-0.024169
10.878,51.6501,-0.022961
10.894,51.6501,-0.022961
10.910,51.6501,-0.025377
10.928,51.6501,-0.025377
10.942,51.6501,-0.025377
10.958,51.6501,-0.025377
10.974,51.6501,-0.025377
10.990,51.6501,-0.024169
11.006,51.6501,-0.024169
11.022,51.6501,-0.027794
11.038,51.6501,-0.030211
11.054,51.6501,-0.030211
11.070,51.6501,-0.032628
11.086,51.6501,-0.025377
11.102,51.6415,-0.020544
11.118,51.4925,-0.020544
11.134,51.3316,0.008459
11.149,51.1795,0.050755
11.166,51.0055,0.050755
11.181,50.8585,0.122053
11.198,50.6926,0.146222
11.213,50.5396,0.163140
11.230,50.3776,0.193352
11.246,50.2186,0.223563
11.263,50.0266,0.246523
11.278,49.8925,0.262233
11.295,49.7286,0.280360
11.309,49.5775,0.275526
11.326,49.4185,0.274318
11.341,49.2585,0.228397
11.358,49.0965,0.183684
11.373,48.9316,0.036253
11.401,48.6596,0.012084
11.417,48.4986,0.002417
11.433,48.3416,0.009668
11.450,48.1765,0.016918
11.466,48.0146,0.009668
11.482,47.8546,0.006042
11.497,47.6985,0.001208
11.514,47.5366,0.007251
11.530,47.3726,0.002417
11.546,47.2156,0.013293
11.564,47.0325,0.013293
11.577,46.8996,0.008459
11.593,46.7396,0.003625
11.610,46.5725,0.002417
11.625,46.4226,0.002417
11.642,46.2506,0.003625
11.657,46.0995,0.009668
11.673,45.9375,0.004834
11.689,45.7825,0.008459
11.705,45.6271,0.007251
11.721,45.6001,-0.108760
11.738,45.6001,0.008459
11.753,45.6001,0.010876
11.771,45.6001,-0.002417
11.786,45.6001,-0.003625
11.801,45.6001,0.002417
11.817,45.6001,0.012084
11.834,45.6001,0.009668
11.849,45.6001,0.006042
11.865,45.6001,0.006042
11.882,45.6001,0.006042
11.897,45.6001,0.007251
11.914,45.6001,-0.002417
11.942,45.6001,0.001208
11.959,45.6001,0.004834
11.974,45.6001,-0.001208
11.990,45.6008,0.007251
12.007,45.7206,-0.119636
12.023,45.8816,-0.119636
12.038,46.0296,-0.004834
12.054,46.1876,-0.014501
12.071,46.3515,0.020544
12.086,46.5095,0.004834
12.102,46.6675,0.003625
12.119,46.8366,0.010876
12.135,46.9946,0.010876
12.153,47.1765,-0.004834
12.167,47.3126,0.000000
12.183,47.4805,0.000000
12.198,47.6286,0.004834
12.215,47.7945,-0.007251
12.230,47.9525,-0.003625
12.246,48.1096,0.000000
12.263,48.2735,-0.004834
12.278,48.4276,-0.003625
12.294,48.5915,-0.002417
12.310,48.7526,-0.004834
12.326,48.9095,-0.006042
12.342,49.0675,-0.009668
12.358,49.2356,-0.003625
12.374,49.3906,-0.003625
12.390,49.5526,-0.006042
12.406,49.7056,-0.007251
12.421,49.8686,-0.007251
12.438,50.0266,-0.004834
12.454,50.1905,-0.007251
12.475,50.4015,-0.010876
12.491,50.5575,-0.022961
12.507,50.7165,-0.030211
12.523,50.8765,-0.039879
12.542,51.0645,-0.037462
12.555,51.2046,-0.053172
12.571,51.3586,-0.062839
12.589,51.5405,-0.099093
12.603,51.6001,-0.047129
12.619,51.6001,-0.103926
12.635,51.6001,-0.103926
12.651,51.6001,-0.080966
12.667,51.6001,-0.072507
12.683,51.6001,-0.080966
12.699,51.6001,-0.068882
12.717,51.6001,-0.068882
12.731,51.6001,-0.072507
12.747,51.6001,-0.070090
12.763,51.6001,-0.061631
12.779,51.6001,-0.067673
12.795,51.6001,-0.060422
12.813,51.6001,-0.065256
12.827,51.6001,-0.056797
12.843,51.6001,-0.056797
12.859,51.6001,-0.055589
12.875,51.6001,-0.055589
12.891,51.6001,-0.051963
12.907,51.6001,-0.054380
12.924,51.6001,-0.054380
12.939,51.6001,-0.058005
12.955,51.6001,-0.053172
12.972,51.6001,-0.056797
12.987,51.6001,-0.055589
13.010,51.6001,-0.054380
13.026,51.6001,-0.049546
13.042,51.6001,-0.054380
13.058,51.6001,-0.047129
13.074,51.6001,-0.045921
13.090,51.6001,-0.048338
13.107,51.6001,-0.044713
13.122,51.6001,-0.047129
