Elapsed Time (s),Position (mm),Force (N)
15.375,61.4498,-0.062839
15.391,61.5025,-0.064048
15.407,61.5501,-0.070090
15.423,61.5501,-0.039879
15.439,61.5501,-0.066465
15.455,61.5501,-0.070090
15.471,61.5501,-0.071298
15.487,61.5501,-0.065256
15.503,61.5501,-0.062839
15.519,61.5501,-0.066465
15.535,61.5501,-0.064048
15.551,61.5501,-0.060422
15.567,61.5501,-0.062839
15.583,61.5501,-0.054380
15.603,61.5501,-0.055589
15.626,61.5501,-0.061631
15.643,61.5501,-0.055589
15.658,61.5501,-0.051963
15.674,61.5501,-0.059214
15.690,61.5501,-0.055589
15.706,61.5501,-0.049546
15.722,61.5501,-0.045921
15.740,61.5501,-0.045921
15.754,61.5501,-0.053172
15.770,61.5501,-0.053172
15.786,61.5501,-0.049546
15.802,61.5501,-0.047129
15.818,61.5501,-0.050755
15.834,61.5501,-0.047129
15.850,61.5501,-0.043504
15.866,61.5501,-0.042296
15.882,61.5501,-0.042296
15.898,61.5501,-0.044713
15.914,61.5501,-0.048338
15.930,61.5501,-0.044713
15.946,61.5501,-0.037462
15.961,61.5501,-0.047129
15.979,61.5501,-0.050755
15.994,61.5501,-0.050755
16.010,61.5501,-0.045921
16.025,61.5501,-0.042296
16.041,61.5501,-0.038670
16.058,61.5501,-0.039879
16.074,61.5501,-0.044713
16.092,61.5501,-0.041087
16.106,61.5501,-0.041087
16.122,61.5501,-0.044713
16.137,61.5501,-0.043504
16.153,61.5501,-0.045921
16.169,61.5501,-0.044713
16.186,61.5501,-0.044713
16.201,61.5501,-0.045921
16.220,61.5501,-0.043504
16.233,61.5501,-0.041087
16.249,61.5501,-0.042296
16.265,61.5501,-0.041087
16.284,61.5501,-0.039879
16.298,61.5501,-0.043504
16.317,61.5501,-0.045921
16.330,61.5501,-0.044713
16.345,61.5501,-0.037462
16.361,61.5501,-0.038670
16.377,61.5501,-0.035045
16.393,61.5501,-0.035045
16.410,61.5501,-0.041087
16.425,61.5501,-0.037462
16.441,61.5501,-0.038670
16.457,61.5501,-0.038670
16.474,61.5501,-0.044713
16.489,61.5501,-0.044713
16.505,61.5501,-0.042296
16.521,61.5501,-0.042296
16.537,61.5501,-0.038670
16.553,61.5501,-0.042296
16.569,61.5501,-0.032628
16.586,61.5501,-0.039879
16.601,61.5501,-0.041087
16.617,61.5501,-0.036253
16.634,61.5501,-0.036253
16.650,61.5501,-0.036253
16.665,61.5501,-0.039879
16.695,61.5501,-0.029003
16.710,61.5501,-0.037462
16.726,61.5501,-0.043504
16.742,61.5501,-0.041087
16.759,61.5501,-0.036253
16.775,61.5501,-0.036253
16.790,61.5501,-0.033837
16.806,61.5501,-0.027794
16.823,61.5501,-0.027794
16.839,61.5501,-0.041087
16.854,61.5501,-0.041087
16.870,61.5501,-0.031420
16.888,61.5501,-0.033837
16.903,61.5501,-0.030211
16.918,61.5501,-0.035045
16.934,61.5501,-0.038670
16.951,61.5501,-0.035045
16.966,61.5501,-0.037462
16.982,61.5501,-0.037462
16.998,61.5501,-0.033837
17.014,61.5501,-0.033837
17.030,61.5501,-0.030211
17.046,61.5501,-0.033837
17.071,61.5501,-0.036253
17.083,61.5501,-0.036253
17.094,61.5501,-0.033837
17.110,61.5501,-0.033837
17.127,61.5501,-0.033837
17.143,61.5501,-0.030211
17.158,61.5501,-0.036253
17.174,61.5501,-0.031420
17.191,61.5501,-0.029003
17.206,61.5501,-0.035045
17.222,61.5501,-0.036253
17.250,61.5501,-0.031420
17.268,61.5501,-0.029003
17.282,61.5501,-0.031420
17.298,61.5501,-0.031420
17.315,61.5501,-0.031420
17.330,61.5501,-0.027794
17.346,61.5501,-0.032628
17.362,61.5501,-0.029003
17.380,61.5501,-0.029003
17.395,61.5501,-0.029003
17.410,61.5501,-0.031420
17.426,61.5501,-0.027794
17.442,61.5501,-0.032628
17.458,61.5501,-0.035045
17.474,61.5501,-0.035045
17.490,61.5501,-0.032628
17.506,61.5501,-0.032628
17.522,61.5501,-0.031420
17.538,61.5501,-0.035045
17.555,61.5501,-0.036253
17.570,61.5501,-0.031420
17.586,61.5501,-0.033837
17.602,61.5501,-0.033837
17.618,61.5501,-0.033837
17.634,61.5501,-0.033837
17.650,61.5501,-0.030211
17.666,61.5501,-0.033837
17.682,61.5501,-0.033837
17.698,61.5501,-0.033837
17.714,61.5501,-0.033837
17.730,61.5501,-0.026586
17.746,61.5501,-0.026586
17.762,61.5501,-0.035045
17.778,61.5501,-0.029003
17.807,61.5501,-0.032628
17.823,61.5501,-0.030211
17.839,61.5501,-0.030211
17.855,61.5501,-0.030211
17.872,61.5501,-0.029003
17.887,61.5501,-0.029003
17.903,61.5501,-0.029003
17.919,61.5501,-0.032628
17.935,61.5501,-0.032628
17.951,61.5501,-0.038670
17.967,61.5501,-0.030211
17.983,61.5501,-0.030211
17.999,61.5501,-0.030211
18.015,61.5501,-0.031420
18.031,61.5501,-0.037462
18.047,61.5501,-0.041087
18.063,61.5501,-0.035045
18.079,61.5501,-0.032628
18.095,61.5501,-0.030211
18.112,61.5501,-0.031420
18.128,61.5501,-0.029003
18.143,61.5501,-0.025377
18.159,61.5501,-0.029003
18.175,61.5501,-0.032628
18.191,61.5501,-0.027794
18.207,61.5501,-0.022961
18.223,61.5501,-0.031420
18.238,61.5501,-0.026586
18.256,61.5501,-0.031420
18.271,61.5501,-0.033837
18.287,61.5501,-0.032628
18.305,61.5501,-0.030211
18.318,61.5501,-0.036253
18.334,61.5501,-0.032628
18.351,61.5501,-0.022961
18.372,61.5501,-0.022961
18.388,61.5501,-0.032628
18.403,61.5501,-0.032628
18.419,61.5501,-0.030211
18.444,61.5501,-0.027794
18.465,61.5501,-0.031420
18.484,61.5501,-0.027794
18.499,61.5501,-0.031420
18.516,61.5501,-0.031420
18.531,61.5501,-0.033837
18.547,61.5501,-0.029003
18.564,61.5501,-0.029003
18.580,61.5501,-0.027794
18.596,61.5501,-0.027794
18.611,61.5501,-0.029003
18.628,61.5501,-0.026586
18.644,61.5501,-0.029003
18.661,61.5501,-0.031420
18.675,61.5501,-0.031420
18.692,61.5501,-0.029003
18.708,61.5501,-0.026586
18.724,61.5501,-0.026586
18.740,61.5501,-0.029003
18.755,61.5501,-0.035045
18.771,61.5501,-0.039879
18.787,61.5501,-0.030211
18.803,61.5501,-0.030211
18.819,61.5501,-0.021752
18.835,61.5501,-0.022961
18.851,61.5501,-0.029003
18.868,61.5501,-0.029003
18.883,61.5501,-0.027794
18.899,61.5501,-0.031420
18.915,61.5501,-0.030211
18.931,61.5501,-0.030211
18.947,61.5501,-0.029003
18.963,61.5501,-0.030211
18.979,61.5501,-0.029003
18.995,61.5501,-0.029003
19.011,61.5501,-0.022961
19.027,61.5501,-0.032628
19.043,61.5501,-0.027794
19.059,61.5501,-0.029003
19.075,61.5501,-0.029003
19.092,61.5501,-0.030211
19.108,61.5501,-0.021752
19.124,61.5501,-0.021752
19.140,61.5501,-0.022961
19.157,61.5501,-0.033837
19.171,61.5501,-0.026586
19.187,61.5501,-0.025377
19.203,61.5501,-0.025377
19.219,61.5501,-0.029003
19.235,61.5501,-0.029003
19.251,61.5501,-0.033837
19.267,61.5501,-0.027794
19.283,61.5501,-0.024169
19.300,61.5501,-0.025377
19.322,61.5501,-0.024169
19.344,61.5501,-0.031420
19.364,61.5501,-0.024169
19.379,61.5501,-0.027794
19.395,61.5501,-0.024169
19.413,61.5501,-0.026586
19.427,61.5501,-0.022961
19.444,61.5501,-0.029003
19.459,61.5501,-0.027794
19.475,61.5501,-0.031420
19.491,61.5501,-0.027794
19.507,61.5501,-0.027794
19.522,61.5501,-0.029003
19.540,61.5501,-0.026586
19.556,61.5501,-0.025377
19.572,61.5501,-0.022961
19.588,61.5501,-0.029003
19.605,61.5501,-0.029003
19.619,61.5501,-0.032628
19.635,61.5501,-0.031420
19.651,61.5501,-0.022961
19.667,61.5501,-0.027794
19.683,61.5501,-0.027794
19.699,61.5501,-0.029003
19.718,61.5501,-0.029003
19.731,61.5501,-0.022961
19.747,61.5501,-0.025377
19.763,61.5501,-0.031420
19.779,61.5501,-0.027794
19.795,61.5501,-0.027794
19.811,61.5501,-0.029003
19.827,61.5501,-0.024169
19.845,61.5501,-0.024169
19.859,61.5501,-0.031420
19.875,61.5501,-0.031420
19.891,61.5501,-0.032628
19.910,61.5501,-0.027794
19.923,61.5501,-0.026586
19.939,61.5501,-0.019335
19.955,61.5501,-0.025377
19.971,61.5501,-0.026586
19.987,61.5501,-0.026586
20.003,61.5501,-0.026586
20.027,61.5501,-0.025377
20.043,61.5501,-0.021752
20.059,61.5501,-0.022961
20.075,61.5501,-0.022961
20.093,61.5501,-0.026586
20.109,61.5501,-0.029003
20.124,61.5501,-0.029003
20.139,61.5501,-0.022961
20.160,61.5501,-0.022961
20.170,61.5501,-0.027794
20.187,61.5501,-0.029003
20.203,61.5501,-0.029003
20.219,61.5501,-0.025377
20.235,61.5501,-0.024169
20.251,61.5501,-0.029003
20.267,61.5501,-0.029003
20.282,61.5501,-0.021752
20.299,61.5501,-0.021752
20.315,61.5501,-0.024169
20.332,61.5501,-0.030211
20.347,61.5501,-0.022961
20.364,61.5501,-0.019335
20.379,61.5501,-0.029003
20.395,61.5501,-0.025377
20.412,61.5501,-0.032628
20.427,61.5501,-0.029003
20.443,61.5501,-0.027794
20.458,61.5501,-0.030211
20.474,61.5501,-0.031420
20.490,61.5501,-0.024169
20.507,61.5501,-0.025377
20.523,61.5501,-0.021752
20.539,61.5501,-0.026586
20.566,61.5501,-0.024169
20.582,61.5501,-0.030211
20.598,61.5501,-0.027794
20.613,61.5501,-0.026586
20.630,61.5501,-0.026586
20.645,61.5501,-0.029003
20.661,61.5501,-0.033837
20.679,61.5501,-0.031420
20.695,61.5501,-0.031420
20.709,61.5501,-0.026586
20.728,61.5501,-0.027794
20.741,61.5501,-0.022961
20.758,61.5501,-0.026586
20.774,61.5501,-0.021752
20.790,61.5501,-0.026586
20.805,61.5501,-0.026586
20.821,61.5501,-0.024169
20.838,61.5501,-0.027794
20.853,61.5501,-0.026586
20.869,61.5501,-0.022961
20.885,61.5501,-0.021752
20.901,61.5501,-0.029003
20.917,61.5501,-0.024169
20.936,61.5501,-0.026586
20.949,61.5501,-0.032628
20.965,61.5501,-0.026586
20.981,61.5501,-0.024169
20.998,61.5501,-0.026586
21.014,61.5501,-0.026586
21.029,61.5501,-0.026586
21.045,61.5501,-0.027794
21.061,61.5501,-0.025377
21.077,61.5501,-0.024169
21.094,61.5501,-0.019335
21.121,61.5501,-0.022961
21.137,61.5501,-0.021752
21.153,61.5501,-0.022961
21.169,61.5501,-0.025377
21.186,61.5501,-0.025377
21.202,61.5501,-0.019335
21.217,61.5501,-0.026586
21.233,61.5501,-0.029003
21.251,61.5501,-0.024169
21.265,61.5501,-0.019335
21.282,61.5501,-0.022961
21.297,61.5501,-0.026586
21.314,61.5501,-0.029003
21.330,61.5501,-0.022961
21.345,61.5501,-0.022961
21.361,61.5501,-0.027794
21.378,61.5501,-0.029003
21.394,61.5501,-0.030211
21.410,61.5501,-0.026586
21.425,61.5501,-0.025377
21.441,61.5501,-0.026586
21.457,61.5501,-0.024169
21.473,61.5501,-0.030211
21.489,61.5501,-0.027794
21.506,61.5501,-0.021752
21.521,61.5501,-0.030211
21.537,61.5501,-0.029003
21.553,61.5501,-0.024169
21.570,61.5501,-0.022961
21.585,61.5501,-0.025377
21.601,61.5501,-0.022961
21.618,61.5501,-0.027794
21.633,61.5501,-0.024169
21.651,61.5501,-0.025377
21.675,61.5501,-0.020544
21.691,61.5501,-0.020544
21.707,61.5501,-0.024169
21.723,61.5501,-0.024169
21.743,61.5501,-0.024169
21.755,61.5501,-0.025377
21.771,61.5501,-0.020544
21.787,61.5501,-0.020544
21.803,61.5501,-0.024169
21.820,61.5501,-0.026586
21.835,61.5501,-0.027794
21.851,61.5501,-0.031420
21.867,61.5501,-0.031420
21.883,61.5501,-0.025377
21.899,61.5501,-0.025377
21.915,61.5501,-0.025377
21.931,61.5501,-0.030211
21.947,61.5501,-0.021752
21.962,61.5501,-0.021752
21.980,61.5501,-0.026586
22.002,61.5501,-0.026586
22.026,61.5501,-0.021752
22.051,61.5501,-0.021752
22.072,61.5501,-0.029003
22.091,61.5501,-0.030211
22.107,61.5501,-0.024169
22.123,61.5501,-0.024169
22.139,61.5501,-0.029003
22.155,61.5501,-0.029003
22.172,61.5501,-0.020544
22.188,61.5501,-0.029003
22.204,61.5501,-0.021752
22.227,61.5501,-0.022961
22.243,61.5501,-0.027794
22.259,61.5501,-0.030211
22.275,61.5501,-0.026586
22.292,61.5501,-0.027794
22.307,61.5501,-0.026586
22.323,61.5501,-0.026586
22.340,61.5501,-0.025377
22.356,61.5501,-0.025377
22.371,61.5501,-0.021752
22.386,61.5501,-0.018127
22.404,61.5501,-0.018127
22.419,61.5501,-0.025377
22.435,61.5501,-0.026586
22.451,61.5501,-0.027794
22.469,61.5501,-0.030211
22.482,61.5501,-0.030211
22.498,61.5501,-0.022961
22.515,61.5501,-0.027794
22.531,61.5501,-0.024169
22.547,61.5501,-0.026586
22.563,61.5501,-0.026586
22.578,61.5501,-0.021752
22.595,61.5501,-0.021752
22.611,61.5501,-0.021752
22.626,61.5501,-0.029003
22.642,61.5501,-0.019335
22.658,61.5501,-0.021752
22.674,61.5501,-0.021752
22.690,61.5501,-0.024169
22.713,61.5501,-0.024169
22.738,61.5501,-0.020544
22.754,61.5501,-0.021752
22.778,61.5501,-0.025377
22.799,61.5501,-0.029003
22.812,61.5501,-0.026586
22.826,61.5501,-0.024169
22.842,61.5501,-0.022961
22.859,61.5501,-0.027794
22.873,61.5501,-0.027794
22.890,61.5501,-0.024169
22.905,61.5501,-0.025377
22.921,61.5501,-0.027794
22.937,61.5501,-0.027794
22.953,61.5501,-0.026586
22.976,61.5501,-0.022961
22.986,61.5501,-0.024169
23.001,61.5501,-0.019335
23.017,61.5501,-0.024169
23.033,61.5501,-0.024169
23.049,61.5501,-0.029003
23.065,61.5501,-0.025377
23.081,61.5501,-0.022961
23.098,61.5501,-0.025377
23.115,61.5501,-0.025377
23.131,61.5501,-0.025377
23.145,61.5501,-0.022961
23.162,61.5501,-0.024169
23.178,61.5501,-0.032628
23.193,61.5501,-0.032628
23.209,61.5501,-0.027794
23.226,61.5501,-0.029003
23.242,61.5501,-0.026586
23.257,61.5501,-0.024169
23.277,61.5501,-0.024169
23.289,61.5501,-0.025377
23.306,61.5501,-0.020544
23.321,61.5501,-0.020544
23.344,61.5501,-0.020544
23.360,61.5501,-0.021752
23.375,61.5501,-0.020544
23.391,61.5501,-0.021752
23.408,61.5501,-0.021752
23.424,61.5501,-0.025377
23.439,61.5501,-0.022961
23.455,61.5501,-0.021752
23.472,61.5501,-0.021752
23.487,61.5501,-0.022961
23.503,61.5501,-0.026586
23.519,61.5501,-0.024169
23.535,61.5501,-0.025377
23.551,61.5501,-0.024169
23.567,61.5501,-0.019335
23.591,61.5501,-0.018127
23.602,61.5501,-0.018127
23.616,61.5501,-0.029003
23.632,61.5501,-0.027794
23.647,61.5501,-0.025377
23.664,61.5501,-0.020544
23.679,61.5501,-0.029003
23.695,61.5501,-0.026586
23.712,61.5501,-0.025377
23.727,61.5501,-0.026586
23.744,61.5501,-0.026586
23.759,61.5501,-0.024169
23.776,61.5501,-0.030211
23.792,61.5501,-0.027794
23.809,61.5501,-0.020544
23.823,61.5501,-0.020544
23.840,61.5501,-0.020544
23.855,61.5501,-0.024169
23.871,61.5501,-0.025377
23.896,61.5501,-0.026586
23.911,61.5501,-0.022961
23.927,61.5501,-0.025377
23.943,61.5501,-0.025377
23.960,61.5501,-0.027794
23.975,61.5501,-0.025377
23.993,61.5501,-0.026586
24.008,61.5501,-0.021752
24.023,61.5501,-0.021752
24.039,61.5501,-0.024169
24.055,61.5501,-0.024169
24.071,61.5501,-0.020544
24.087,61.5501,-0.021752
24.103,61.5501,-0.021752
24.119,61.5501,-0.032628
24.137,61.5501,-0.032628
24.151,61.5501,-0.022961
24.167,61.5501,-0.024169
24.183,61.5501,-0.021752
24.200,61.5501,-0.021752
24.215,61.5501,-0.024169
24.231,61.5501,-0.027794
24.248,61.5501,-0.027794
24.263,61.5501,-0.014501
24.279,61.5501,-0.025377
24.295,61.5501,-0.018127
24.311,61.5501,-0.018127
24.326,61.5501,-0.022961
24.343,61.5501,-0.022961
24.359,61.5501,-0.025377
24.376,61.5501,-0.025377
24.392,61.5501,-0.021752
24.409,61.5501,-0.026586
24.433,61.5501,-0.026586
24.449,61.5501,-0.027794
24.465,61.5501,-0.022961
24.481,61.5501,-0.022961
24.497,61.5501,-0.025377
24.513,61.5501,-0.020544
24.529,61.5501,-0.019335
24.545,61.5501,-0.021752
24.562,61.5501,-0.024169
24.577,61.5501,-0.027794
24.595,61.5501,-0.021752
24.609,61.5501,-0.022961
24.625,61.5501,-0.022961
24.641,61.5501,-0.027794
24.657,61.5501,-0.021752
24.682,61.5501,-0.018127
24.693,61.5501,-0.021752
24.705,61.5501,-0.021752
24.722,61.5501,-0.026586
24.737,61.5501,-0.024169
24.753,61.5501,-0.022961
24.769,61.5501,-0.024169
24.785,61.5501,-0.024169
24.801,61.5501,-0.027794
24.817,61.5501,-0.027794
24.833,61.5501,-0.026586
24.848,61.5501,-0.025377
24.865,61.5501,-0.027794
24.881,61.5501,-0.021752
24.898,61.5501,-0.022961
24.913,61.5501,-0.022961
24.930,61.5501,-0.020544
24.945,61.5501,-0.021752
24.961,61.5501,-0.024169
24.976,61.5501,-0.022961
24.993,61.5501,-0.022961
25.008,61.5501,-0.022961
25.024,61.5501,-0.021752
25.040,61.5501,-0.024169
25.056,61.5501,-0.022961
25.073,61.5501,-0.022961
25.090,61.5501,-0.032628
25.104,61.5501,-0.024169
25.122,61.5501,-0.024169
25.136,61.5501,-0.026586
25.154,61.5501,-0.022961
25.168,61.5501,-0.025377
25.185,61.5501,-0.025377
25.201,61.5501,-0.020544
25.216,61.5501,-0.020544
25.232,61.5501,-0.022961
25.248,61.5501,-0.027794
25.264,61.5501,-0.027794
25.280,61.5501,-0.025377
25.303,61.5501,-0.020544
25.315,61.5501,-0.015710
25.329,61.5501,-0.022961
25.345,61.5501,-0.020544
25.361,61.5501,-0.022961
25.376,61.5501,-0.025377
25.392,61.5501,-0.024169
25.408,61.5501,-0.022961
25.428,61.5501,-0.019335
25.441,61.5501,-0.021752
25.458,61.5501,-0.021752
25.475,61.5501,-0.018127
25.489,61.5501,-0.015710
25.505,61.5501,-0.015710
25.523,61.5501,-0.029003
25.547,61.5501,-0.026586
25.563,61.5501,-0.021752
25.579,61.5501,-0.019335
25.595,61.5501,-0.022961
25.612,61.5501,-0.022961
25.628,61.5501,-0.021752
25.645,61.5501,-0.024169
25.659,61.5501,-0.022961
25.676,61.5501,-0.022961
25.691,61.5501,-0.020544
25.707,61.5501,-0.018127
25.723,61.5501,-0.019335
25.739,61.5501,-0.021752
25.755,61.5501,-0.021752
25.771,61.5501,-0.022961
25.787,61.5501,-0.025377
25.803,61.5501,-0.024169
25.819,61.5501,-0.019335
25.835,61.5501,-0.020544
25.852,61.5501,-0.021752
25.869,61.5501,-0.021752
25.883,61.5501,-0.024169
25.899,61.5501,-0.022961
25.922,61.5501,-0.022961
25.935,61.5501,-0.022961
25.948,61.5501,-0.027794
25.963,61.5501,-0.026586
25.980,61.5501,-0.026586
25.995,61.5501,-0.021752
26.011,61.5501,-0.025377
26.027,61.5501,-0.021752
26.043,61.5501,-0.021752
26.059,61.5501,-0.026586
26.075,61.5501,-0.025377
26.098,61.5501,-0.021752
26.113,61.5501,-0.020544
26.129,61.5501,-0.021752
26.145,61.5501,-0.022961
26.161,61.5501,-0.022961
26.178,61.5501,-0.022961
26.193,61.5501,-0.024169
26.209,61.5501,-0.025377
26.226,61.5501,-0.031420
26.241,61.5501,-0.026586
26.257,61.5501,-0.027794
26.273,61.5501,-0.020544
26.290,61.5501,-0.021752
26.306,61.5501,-0.024169
26.321,61.5501,-0.024169
26.337,61.5501,-0.024169
26.353,61.5501,-0.024169
26.369,61.5501,-0.024169
26.385,61.5501,-0.016918
26.401,61.5501,-0.018127
26.421,61.5501,-0.020544
26.433,61.5501,-0.022961
26.449,61.5501,-0.021752
26.465,61.5501,-0.021752
26.481,61.5501,-0.026586
26.497,61.5501,-0.019335
26.513,61.5501,-0.019335
26.529,61.5501,-0.021752
26.548,61.5501,-0.025377
26.563,61.5501,-0.025377
26.577,61.5501,-0.024169
26.593,61.5501,-0.024169
26.609,61.5501,-0.016918
26.626,61.5501,-0.018127
26.641,61.5501,-0.024169
26.657,61.5501,-0.024169
26.673,61.5501,-0.020544
26.689,61.5501,-0.019335
26.705,61.5501,-0.016918
26.721,61.5501,-0.019335
26.738,61.5501,-0.022961
26.753,61.5501,-0.022961
26.770,61.5501,-0.020544
26.785,61.5501,-0.018127
26.802,61.5501,-0.022961
26.817,61.5501,-0.024169
26.834,61.5501,-0.022961
26.849,61.5501,-0.020544
26.865,61.5501,-0.022961
26.881,61.5501,-0.024169
26.897,61.5501,-0.018127
26.915,61.5501,-0.015710
26.929,61.5501,-0.018127
26.946,61.5501,-0.021752
26.961,61.5501,-0.030211
26.977,61.5501,-0.022961
26.993,61.5501,-0.022961
27.009,61.5501,-0.025377
27.025,61.5474,-0.025377
27.042,61.4914,0.024169
27.057,61.4391,0.002417
27.073,61.3843,0.006042
27.089,61.3261,0.009668
27.104,61.2744,0.029003
27.121,61.2200,0.037462
27.151,61.1180,0.045921
27.167,61.0626,0.055589
27.182,61.0077,0.059214
27.198,60.9540,0.071298
27.218,60.8852,0.071298
27.231,60.8401,0.084591
27.247,60.7856,0.101510
27.265,60.7267,0.101510
27.280,60.6757,0.119636
27.294,60.6251,0.119636
27.310,60.5707,0.131721
27.328,60.5118,0.134138
27.342,60.4608,0.143805
27.359,60.4030,0.148639
27.374,60.3517,0.155890
27.391,60.2951,0.169183
27.407,60.2397,0.174016
27.422,60.1877,0.182476
27.439,60.1298,0.195769
27.455,60.0751,0.193352
27.471,60.0224,0.190935
27.488,59.9631,0.192143
27.502,59.9127,0.180059
27.518,59.8590,0.176433
27.534,59.8040,0.171600
27.552,59.7447,0.155890
27.566,59.6927,0.149848
27.582,59.6393,0.142597
27.598,59.5832,0.132929
27.617,59.5185,0.097884
27.630,59.4757,0.077341
27.646,59.4212,0.029003
27.662,59.3665,0.003625
27.685,59.2857,0.003625
27.700,59.2364,0.003625
27.717,59.1796,-0.004834
27.732,59.1269,0.001208
27.752,59.0605,-0.001208
27.764,59.0174,-0.001208
27.780,58.9619,0.001208
27.796,58.9078,-0.001208
27.818,58.8311,0.007251
27.843,58.7466,0.002417
27.860,58.6888,0.003625
27.878,58.6230,0.006042
27.893,58.5785,0.002417
27.909,58.5231,0.006042
27.924,58.4697,0.002417
27.943,58.4013,0.007251
27.956,58.3595,0.001208
27.972,58.3050,0.006042
27.988,58.2490,0.004834
28.005,58.1942,0.001208
28.021,58.1401,0.001208
28.036,58.0860,-0.003625
28.052,58.0302,-0.001208
28.069,57.9724,0.004834
28.084,57.9224,0.003625
28.100,57.8672,-0.003625
28.116,57.8125,0.001208
28.132,57.7544,0.002417
28.148,57.7036,0.000000
28.164,57.6489,0.000000
28.180,57.5900,0.001208
28.196,57.5377,-0.002417
28.212,57.4835,-0.003625
28.244,57.3734,-0.002417
28.259,57.3238,-0.002417
28.275,57.2668,-0.002417
28.291,57.2141,0.004834
28.314,57.1341,0.002417
28.338,57.0536,0.012084
28.355,56.9955,0.012084
28.371,56.9379,0.003625
28.387,56.8842,0.004834
28.404,56.8278,-0.001208
28.419,56.7764,-0.002417
28.435,56.7195,-0.002417
28.451,56.6652,-0.001208
28.470,56.6014,0.003625
28.483,56.5569,0.003625
28.500,56.4995,0.006042
28.515,56.4451,0.002417
28.531,56.3902,0.000000
28.547,56.3365,-0.001208
28.564,56.2790,0.003625
28.579,56.2243,0.003625
28.595,56.1739,0.003625
28.611,56.1195,0.002417
28.627,56.0641,0.002417
28.643,56.0094,-0.002417
28.659,55.9549,0.006042
28.675,55.9001,0.003625
28.691,55.8454,0.002417
28.707,55.7910,-0.001208
28.723,55.7365,0.001208
28.739,55.6801,-0.004834
28.755,55.6256,0.000000
28.771,55.5712,0.007251
28.794,55.5001,0.003625
28.809,55.5001,-0.021752
28.825,55.5001,0.003625
28.841,55.5001,-0.003625
28.857,55.5001,-0.001208
28.874,55.5001,-0.002417
28.889,55.5001,0.006042
28.905,55.5001,0.003625
28.924,55.5001,0.003625
28.937,55.5001,0.006042
28.953,55.5001,-0.003625
28.971,55.5001,0.003625
28.985,55.5001,0.003625
29.001,55.5001,0.004834
29.017,55.5001,0.000000
29.036,55.5001,0.000000
29.049,55.5001,0.000000
29.065,55.5001,0.004834
29.081,55.5001,-0.006042
29.100,55.5001,-0.002417
29.113,55.5001,0.006042
29.129,55.5001,0.002417
29.145,55.5001,0.002417
29.163,55.5001,0.004834
29.177,55.5001,0.003625
29.193,55.5001,-0.003625
29.209,55.5001,-0.002417
29.226,55.5001,0.001208
29.240,55.5001,0.004834
29.256,55.5001,0.003625
29.272,55.5001,0.001208
29.290,55.5001,-0.001208
29.304,55.5001,0.006042
29.323,55.5001,0.000000
29.347,55.5001,-0.001208
29.362,55.5290,-0.016918
29.379,55.5821,0.008459
29.394,55.6358,-0.001208
29.411,55.6940,-0.007251
29.426,55.7461,0.004834
29.444,55.8062,0.004834
29.459,55.8566,0.003625
29.475,55.9106,0.000000
29.490,55.9643,-0.001208
29.507,56.0219,-0.001208
29.522,56.0736,0.002417
29.539,56.1318,0.000000
29.554,56.1841,0.003625
29.571,56.2403,0.000000
29.586,56.2926,-0.002417
29.602,56.3481,0.002417
29.618,56.4033,0.000000
29.635,56.4583,0.000000
29.650,56.5120,-0.002417
29.666,56.5675,0.002417
29.683,56.6229,0.008459
29.698,56.6781,-0.006042
29.715,56.7353,-0.003625
29.730,56.7852,-0.002417
29.746,56.8403,0.000000
29.762,56.8948,-0.001208
29.781,56.9607,0.006042
29.797,57.0136,0.006042
29.811,57.0634,-0.004834
29.827,57.1190,0.001208
29.843,57.1720,-0.001208
29.858,57.2233,-0.002417
29.874,57.2801,0.001208
29.904,57.3808,0.002417
29.920,57.4355,-0.003625
29.936,57.4903,-0.001208
29.952,57.5451,0.003625
29.968,57.6029,0.004834
29.985,57.6560,0.000000
30.000,57.7093,0.000000
30.016,57.7663,-0.002417
30.033,57.8231,-0.002417
30.049,57.8771,0.007251
30.066,57.9367,0.001208
30.086,58.0058,0.002417
30.098,58.0472,0.000000
30.113,58.0952,0.000000
30.129,58.1502,-0.002417
30.146,58.2095,-0.002417
30.160,58.2574,-0.001208
30.176,58.3138,-0.003625
30.192,58.3659,-0.003625
30.208,58.4214,-0.004834
30.224,58.4764,-0.007251
30.240,58.5316,-0.007251
30.256,58.5871,0.000000
30.272,58.6408,-0.002417
30.288,58.6952,-0.004834
30.304,58.7497,-0.008459
30.320,58.8061,-0.004834
30.336,58.8619,0.002417
30.353,58.9163,0.001208
30.368,58.9704,-0.007251
30.385,59.0262,-0.007251
30.400,59.0813,0.007251
30.417,59.1357,-0.003625
30.440,59.2188,0.001208
30.456,59.2702,0.004834
30.472,59.3250,0.001208
30.488,59.3791,-0.001208
30.505,59.4362,-0.004834
30.520,59.4893,-0.004834
30.536,59.5458,-0.001208
30.552,59.5979,-0.003625
30.569,59.6578,-0.003625
30.584,59.7077,-0.004834
30.602,59.7683,-0.009668
30.617,59.8220,-0.004834
30.632,59.8731,-0.006042
30.648,59.9264,-0.001208
30.664,59.9836,-0.007251
30.680,60.0380,-0.001208
30.696,60.0927,-0.003625
30.712,60.1454,-0.007251
30.728,60.1999,-0.007251
30.744,60.2578,-0.006042
