Elapsed Time (s),Position (mm),Force (N)
15.400,58.0500,0.000000
15.416,58.0500,-0.002417
15.433,58.0500,-0.002417
15.448,58.0500,-0.002417
15.464,58.0500,0.001208
15.484,58.0500,0.000000
15.498,58.0500,0.002417
15.513,58.0500,-0.002417
15.528,58.0500,-0.003625
15.545,58.0500,-0.001208
15.561,58.0500,0.001208
15.576,58.0500,0.000000
15.592,58.0550,0.003625
15.608,58.0812,-0.022961
15.625,58.1067,0.001208
15.641,58.1320,0.001208
15.656,58.1553,-0.001208
15.673,58.1819,-0.006042
15.688,58.2062,-0.006042
15.704,58.2305,0.007251
15.720,58.2570,0.007251
15.737,58.2831,-0.001208
15.753,58.3089,-0.006042
15.768,58.3322,-0.006042
15.784,58.3559,0.000000
15.800,58.3817,0.003625
15.816,58.4065,0.004834
15.832,58.4312,0.003625
15.848,58.4570,0.003625
15.864,58.4816,-0.002417
15.880,58.5076,0.002417
15.911,58.5562,0.002417
15.927,58.5805,0.001208
15.943,58.6057,0.003625
15.959,58.6302,0.002417
15.975,58.6563,0.003625
15.991,58.6811,0.001208
16.007,58.7061,-0.003625
16.023,58.7313,0.007251
16.040,58.7578,0.007251
16.055,58.7809,0.003625
16.071,58.8060,0.001208
16.087,58.8310,0.003625
16.106,58.8615,0.000000
16.119,58.8821,-0.009668
16.135,58.9060,0.000000
16.151,58.9310,0.000000
16.167,58.9568,-0.001208
16.183,58.9811,0.000000
16.199,59.0061,0.004834
16.215,59.0322,-0.001208
16.231,59.0571,-0.001208
16.247,59.0815,-0.008459
16.263,59.1076,-0.001208
16.279,59.1335,0.002417
16.295,59.1582,-0.004834
16.311,59.1818,-0.004834
16.327,59.2089,-0.004834
16.343,59.2322,-0.001208
16.358,59.2582,-0.003625
16.375,59.2822,-0.006042
16.396,59.3159,-0.006042
16.407,59.3326,0.000000
16.423,59.3576,-0.004834
16.438,59.3843,-0.001208
16.460,59.4164,-0.004834
16.476,59.4401,0.001208
16.491,59.4653,0.002417
16.507,59.4906,0.002417
16.524,59.5167,-0.001208
16.540,59.5414,-0.001208
16.556,59.5662,-0.003625
16.572,59.5920,0.003625
16.588,59.6184,0.003625
16.604,59.6423,-0.001208
16.620,59.6679,-0.001208
16.636,59.6915,-0.004834
16.651,59.7172,-0.002417
16.668,59.7420,-0.001208
16.683,59.7663,0.001208
16.701,59.7936,0.001208
16.715,59.8168,-0.001208
16.731,59.8419,0.003625
16.747,59.8666,-0.002417
16.764,59.8922,-0.002417
16.779,59.9168,-0.003625
16.796,59.9421,0.002417
16.813,59.9699,0.001208
16.828,59.9926,0.001208
16.843,60.0169,-0.003625
16.860,60.0432,-0.003625
16.877,60.0709,-0.003625
16.891,60.0922,-0.003625
16.907,60.1171,0.002417
16.923,60.1423,-0.003625
16.941,60.1697,-0.003625
16.955,60.1930,0.003625
16.971,60.2176,-0.003625
16.994,60.2538,0.002417
17.011,60.2792,-0.001208
17.026,60.3038,0.000000
17.042,60.3291,0.001208
17.059,60.3559,0.001208
17.075,60.3811,0.002417
17.091,60.4064,0.002417
17.106,60.4291,-0.003625
17.123,60.4568,-0.004834
17.139,60.4805,0.002417
17.155,60.5050,0.000000
17.171,60.5311,0.001208
17.187,60.5564,-0.006042
17.202,60.5797,-0.002417
17.220,60.6067,-0.002417
17.234,60.6300,0.000000
17.250,60.6549,0.000000
17.267,60.6808,0.007251
17.282,60.7050,-0.004834
17.305,60.7416,-0.004834
17.316,60.7585,0.002417
17.331,60.7815,0.001208
17.346,60.8053,-0.003625
17.371,60.8445,-0.001208
17.393,60.8803,0.002417
17.410,60.9062,0.002417
17.426,60.9314,0.002417
17.442,60.9562,-0.002417
17.458,60.9815,-0.001208
17.474,61.0059,-0.001208
17.491,61.0321,0.003625
17.507,61.0575,-0.002417
17.523,61.0829,0.001208
17.549,61.1233,-0.001208
17.565,61.1490,-0.002417
17.581,61.1741,-0.002417
17.597,61.1985,0.000000
17.613,61.2252,-0.004834
17.629,61.2491,-0.001208
17.645,61.2743,-0.002417
17.661,61.2991,0.008459
17.677,61.3252,-0.001208
17.693,61.3503,0.004834
17.709,61.3740,0.001208
17.725,61.4012,-0.007251
17.741,61.4250,-0.006042
17.758,61.4516,-0.001208
17.773,61.4744,-0.003625
17.789,61.4993,-0.003625
17.805,61.5259,-0.004834
17.821,61.5497,-0.001208
17.837,61.5765,-0.001208
17.855,61.6031,-0.001208
17.869,61.6255,-0.003625
17.885,61.6498,0.002417
17.901,61.6750,0.002417
17.917,61.7000,0.002417
17.933,61.7250,-0.006042
17.949,61.7511,-0.006042
17.965,61.7764,0.000000
17.981,61.8008,-0.004834
17.997,61.8258,0.000000
18.013,61.8511,-0.004834
18.029,61.8769,0.000000
18.045,61.9013,-0.001208
18.061,61.9265,-0.002417
18.077,61.9512,-0.006042
18.093,61.9760,-0.001208
18.109,62.0008,0.001208
18.125,62.0259,-0.006042
18.141,62.0518,-0.001208
18.157,62.0762,-0.004834
18.173,62.1011,-0.002417
18.190,62.1285,-0.002417
18.205,62.1517,0.000000
18.221,62.1764,-0.006042
18.237,62.2021,0.002417
18.253,62.2275,0.002417
18.269,62.2529,-0.002417
18.285,62.2765,-0.004834
18.301,62.3021,-0.004834
18.317,62.3272,-0.004834
18.333,62.3523,-0.008459
18.349,62.3771,-0.001208
18.365,62.4020,-0.003625
18.381,62.4282,-0.002417
18.397,62.4531,-0.006042
18.413,62.4772,-0.004834
18.429,62.5031,-0.004834
18.445,62.5286,-0.006042
18.461,62.5536,-0.003625
18.477,62.5775,-0.002417
18.493,62.6034,-0.003625
18.510,62.6294,-0.008459
18.525,62.6539,-0.008459
18.541,62.6780,-0.008459
18.558,62.7050,-0.008459
18.573,62.7288,-0.003625
18.590,62.7567,-0.006042
18.615,62.7939,-0.003625
18.631,62.8195,-0.009668
18.646,62.8443,0.000000
18.663,62.8690,-0.012084
18.679,62.8956,-0.012084
18.694,62.9193,-0.007251
18.712,62.9465,-0.007251
18.727,62.9693,-0.003625
18.743,62.9958,-0.006042
18.759,63.0203,-0.013293
18.775,63.0447,-0.002417
18.791,63.0705,-0.002417
18.807,63.0956,-0.007251
18.823,63.1216,-0.012084
18.840,63.1483,-0.012084
18.854,63.1702,-0.006042
18.871,63.1964,-0.006042
18.887,63.2208,-0.010876
18.903,63.2453,-0.014501
18.919,63.2708,-0.014501
18.934,63.2960,-0.015710
18.950,63.3215,-0.014501
18.967,63.3475,-0.012084
18.983,63.3720,-0.014501
18.999,63.3969,-0.013293
19.014,63.4207,-0.014501
19.034,63.4511,-0.021752
19.046,63.4712,-0.024169
19.063,63.4967,-0.021752
19.079,63.5216,-0.026586
19.095,63.5474,-0.020544
19.110,63.5716,-0.020544
19.127,63.5977,-0.021752
19.154,63.6400,-0.024169
19.171,63.6658,-0.030211
19.186,63.6905,-0.029003
19.202,63.7153,-0.027794
19.219,63.7426,-0.027794
19.235,63.7675,-0.037462
19.251,63.7924,-0.037462
19.266,63.8154,-0.038670
19.284,63.8449,-0.041087
19.299,63.8666,-0.047129
19.314,63.8908,-0.047129
19.330,63.9165,-0.049546
19.348,63.9436,-0.060422
19.363,63.9677,-0.056797
19.379,63.9929,-0.065256
19.394,64.0162,-0.059214
19.410,64.0414,-0.056797
19.426,64.0500,-0.045921
19.442,64.0500,-0.055589
19.459,64.0500,-0.068882
19.475,64.0500,-0.068882
19.491,64.0500,-0.066465
19.506,64.0500,-0.061631
19.528,64.0500,-0.060422
19.538,64.0500,-0.053172
19.554,64.0500,-0.053172
19.570,64.0500,-0.050755
19.587,64.0500,-0.050755
19.602,64.0500,-0.056797
19.620,64.0500,-0.053172
19.634,64.0500,-0.051963
19.654,64.0500,-0.051963
19.666,64.0500,-0.051963
19.683,64.0500,-0.050755
19.714,64.0500,-0.051963
19.729,64.0500,-0.051963
19.745,64.0500,-0.045921
19.761,64.0500,-0.045921
19.777,64.0500,-0.054380
19.794,64.0500,-0.048338
19.811,64.0500,-0.048338
19.825,64.0500,-0.044713
19.849,64.0500,-0.044713
19.872,64.0500,-0.047129
19.889,64.0500,-0.043504
19.905,64.0500,-0.041087
19.921,64.0500,-0.044713
19.937,64.0500,-0.041087
19.953,64.0500,-0.044713
19.972,64.0500,-0.047129
19.985,64.0500,-0.043504
20.001,64.0500,-0.047129
20.017,64.0500,-0.049546
20.034,64.0500,-0.044713
20.049,64.0500,-0.042296
20.067,64.0500,-0.042296
20.081,64.0500,-0.044713
20.097,64.0500,-0.042296
20.113,64.0500,-0.047129
20.129,64.0500,-0.047129
20.145,64.0500,-0.039879
20.165,64.0500,-0.039879
20.179,64.0500,-0.039879
20.193,64.0500,-0.038670
20.209,64.0500,-0.042296
20.225,64.0500,-0.042296
20.241,64.0500,-0.039879
20.273,64.0500,-0.043504
20.288,64.0500,-0.043504
20.304,64.0500,-0.037462
20.320,64.0500,-0.037462
20.337,64.0500,-0.037462
20.352,64.0500,-0.036253
20.368,64.0500,-0.048338
20.384,64.0500,-0.039879
20.405,64.0500,-0.043504
20.417,64.0500,-0.033837
20.432,64.0500,-0.033837
20.448,64.0500,-0.038670
20.465,64.0500,-0.035045
20.480,64.0500,-0.035045
20.497,64.0500,-0.045921
20.512,64.0500,-0.038670
20.530,64.0500,-0.038670
20.543,64.0500,-0.041087
20.560,64.0500,-0.038670
20.576,64.0500,-0.038670
20.592,64.0500,-0.041087
20.609,64.0500,-0.043504
20.624,64.0500,-0.041087
20.640,64.0500,-0.033837
20.656,64.0500,-0.032628
20.672,64.0500,-0.032628
20.688,64.0500,-0.032628
20.704,64.0500,-0.038670
20.720,64.0500,-0.037462
20.735,64.0500,-0.036253
20.751,64.0500,-0.036253
20.770,64.0500,-0.035045
20.784,64.0500,-0.032628
20.800,64.0500,-0.039879
20.816,64.0500,-0.037462
20.832,64.0500,-0.037462
20.848,64.0500,-0.036253
20.864,64.0500,-0.038670
20.879,64.0500,-0.036253
20.901,64.0500,-0.036253
20.912,64.0500,-0.037462
20.928,64.0500,-0.032628
20.944,64.0500,-0.033837
20.960,64.0500,-0.036253
20.975,64.0500,-0.035045
20.992,64.0500,-0.036253
21.008,64.0500,-0.037462
21.027,64.0500,-0.031420
21.039,64.0500,-0.025377
21.056,64.0500,-0.035045
21.071,64.0500,-0.037462
21.088,64.0500,-0.037462
21.104,64.0500,-0.036253
21.120,64.0500,-0.038670
21.135,64.0500,-0.038670
21.151,64.0500,-0.035045
21.167,64.0500,-0.035045
21.184,64.0500,-0.047129
21.200,64.0500,-0.036253
21.216,64.0500,-0.038670
21.231,64.0500,-0.043504
21.247,64.0500,-0.031420
21.264,64.0500,-0.033837
21.280,64.0500,-0.031420
21.296,64.0500,-0.027794
21.312,64.0500,-0.026586
21.328,64.0500,-0.039879
21.344,64.0500,-0.042296
21.361,64.0500,-0.033837
21.386,64.0500,-0.033837
21.402,64.0500,-0.035045
21.417,64.0500,-0.035045
21.434,64.0500,-0.029003
21.450,64.0500,-0.036253
21.466,64.0500,-0.036253
21.481,64.0500,-0.036253
21.497,64.0500,-0.037462
21.513,64.0500,-0.033837
21.529,64.0500,-0.033837
21.548,64.0500,-0.037462
21.562,64.0500,-0.038670
21.579,64.0500,-0.033837
21.594,64.0500,-0.035045
21.610,64.0500,-0.029003
21.627,64.0500,-0.032628
21.642,64.0500,-0.037462
21.658,64.0500,-0.035045
21.673,64.0500,-0.038670
21.689,64.0500,-0.041087
21.706,64.0500,-0.035045
21.721,64.0500,-0.032628
21.737,64.0500,-0.030211
21.753,64.0500,-0.030211
21.769,64.0500,-0.029003
21.786,64.0500,-0.033837
21.801,64.0500,-0.031420
21.826,64.0500,-0.031420
21.847,64.0500,-0.036253
21.866,64.0500,-0.032628
21.882,64.0500,-0.032628
21.898,64.0500,-0.026586
21.913,64.0500,-0.032628
21.940,64.0500,-0.030211
21.956,64.0500,-0.042296
21.972,64.0500,-0.039879
21.988,64.0500,-0.032628
22.005,64.0500,-0.030211
22.020,64.0500,-0.035045
22.037,64.0500,-0.033837
22.052,64.0500,-0.032628
22.072,64.0500,-0.036253
22.084,64.0500,-0.032628
22.100,64.0500,-0.029003
22.115,64.0500,-0.029003
22.133,64.0500,-0.029003
22.148,64.0500,-0.030211
22.164,64.0500,-0.032628
22.181,64.0500,-0.032628
22.197,64.0500,-0.027794
22.212,64.0500,-0.032628
22.228,64.0500,-0.032628
22.244,64.0500,-0.029003
22.260,64.0500,-0.031420
22.276,64.0500,-0.029003
22.292,64.0500,-0.031420
22.308,64.0500,-0.031420
22.324,64.0500,-0.037462
22.340,64.0500,-0.037462
22.356,64.0500,-0.027794
22.372,64.0500,-0.021752
22.388,64.0500,-0.025377
22.404,64.0500,-0.025377
22.420,64.0500,-0.027794
22.438,64.0500,-0.033837
22.452,64.0500,-0.036253
22.468,64.0500,-0.027794
22.498,64.0500,-0.026586
22.514,64.0500,-0.025377
22.530,64.0500,-0.032628
22.546,64.0500,-0.029003
22.567,64.0500,-0.030211
22.579,64.0500,-0.030211
22.595,64.0500,-0.031420
22.610,64.0500,-0.029003
22.627,64.0500,-0.035045
22.642,64.0500,-0.035045
22.660,64.0500,-0.032628
22.674,64.0500,-0.031420
22.691,64.0500,-0.026586
22.706,64.0500,-0.030211
22.722,64.0500,-0.029003
22.738,64.0500,-0.029003
22.754,64.0500,-0.025377
22.770,64.0500,-0.031420
22.786,64.0500,-0.024169
22.802,64.0500,-0.031420
22.821,64.0500,-0.031420
22.834,64.0500,-0.029003
22.850,64.0500,-0.026586
22.866,64.0500,-0.031420
22.882,64.0500,-0.029003
22.898,64.0500,-0.029003
22.914,64.0500,-0.026586
22.930,64.0500,-0.030211
22.946,64.0500,-0.029003
22.962,64.0500,-0.030211
22.978,64.0500,-0.029003
23.001,64.0500,-0.030211
23.025,64.0500,-0.029003
23.041,64.0500,-0.030211
23.057,64.0500,-0.030211
23.073,64.0500,-0.022961
23.089,64.0500,-0.024169
23.105,64.0500,-0.031420
23.121,64.0500,-0.030211
23.138,64.0500,-0.032628
23.153,64.0500,-0.029003
23.169,64.0500,-0.029003
23.185,64.0500,-0.031420
23.201,64.0500,-0.029003
23.216,64.0500,-0.030211
23.233,64.0500,-0.032628
23.249,64.0500,-0.032628
23.265,64.0500,-0.031420
23.280,64.0500,-0.031420
23.297,64.0500,-0.027794
23.313,64.0500,-0.030211
23.329,64.0500,-0.027794
23.344,64.0500,-0.031420
23.361,64.0500,-0.031420
23.376,64.0500,-0.027794
23.393,64.0500,-0.024169
23.408,64.0500,-0.027794
23.425,64.0500,-0.026586
23.441,64.0500,-0.025377
23.456,64.0500,-0.031420
23.475,64.0500,-0.026586
23.489,64.0500,-0.026586
23.504,64.0500,-0.026586
23.520,64.0500,-0.025377
23.536,64.0500,-0.027794
23.558,64.0500,-0.027794
23.575,64.0500,-0.025377
23.591,64.0500,-0.025377
23.608,64.0500,-0.020544
23.623,64.0500,-0.024169
23.640,64.0500,-0.024169
23.654,64.0500,-0.031420
23.670,64.0500,-0.030211
23.686,64.0500,-0.020544
23.703,64.0500,-0.026586
23.719,64.0500,-0.024169
23.735,64.0500,-0.032628
23.751,64.0500,-0.032628
23.766,64.0500,-0.022961
23.782,64.0500,-0.024169
23.799,64.0500,-0.019335
23.817,64.0500,-0.022961
23.830,64.0500,-0.025377
23.848,64.0500,-0.031420
23.863,64.0500,-0.025377
23.878,64.0500,-0.025377
23.894,64.0500,-0.029003
23.926,64.0500,-0.032628
23.942,64.0500,-0.030211
23.958,64.0500,-0.033837
23.975,64.0500,-0.030211
23.990,64.0500,-0.030211
24.006,64.0500,-0.022961
24.031,64.0500,-0.020544
24.054,64.0500,-0.031420
24.071,64.0500,-0.021752
24.097,64.0500,-0.030211
24.113,64.0500,-0.027794
24.130,64.0500,-0.029003
24.145,64.0500,-0.021752
24.168,64.0500,-0.022961
24.192,64.0500,-0.025377
24.209,64.0500,-0.030211
24.231,64.0500,-0.030211
24.242,64.0500,-0.032628
24.257,64.0500,-0.035045
24.273,64.0500,-0.029003
24.290,64.0500,-0.029003
24.305,64.0500,-0.031420
24.321,64.0500,-0.032628
24.337,64.0500,-0.032628
24.355,64.0500,-0.033837
24.369,64.0500,-0.019335
24.385,64.0500,-0.020544
24.401,64.0500,-0.020544
24.417,64.0500,-0.029003
24.434,64.0500,-0.020544
24.449,64.0500,-0.025377
24.465,64.0500,-0.026586
24.481,64.0500,-0.027794
24.497,64.0500,-0.030211
24.513,64.0500,-0.033837
24.529,64.0500,-0.033837
24.545,64.0500,-0.029003
24.561,64.0500,-0.027794
24.577,64.0500,-0.025377
24.593,64.0500,-0.025377
24.609,64.0500,-0.030211
24.625,64.0500,-0.021752
24.656,64.0500,-0.025377
24.672,64.0500,-0.029003
24.688,64.0500,-0.026586
24.704,64.0500,-0.027794
24.720,64.0500,-0.025377
24.736,64.0500,-0.022961
24.752,64.0500,-0.020544
24.768,64.0500,-0.031420
24.788,64.0500,-0.026586
24.800,64.0500,-0.032628
24.816,64.0500,-0.030211
24.832,64.0500,-0.029003
24.849,64.0500,-0.027794
24.864,64.0500,-0.030211
24.880,64.0500,-0.027794
24.896,64.0500,-0.026586
24.912,64.0500,-0.027794
24.928,64.0500,-0.027794
24.944,64.0500,-0.025377
24.961,64.0500,-0.027794
24.977,64.0500,-0.021752
24.992,64.0500,-0.022961
25.008,64.0500,-0.022961
25.024,64.0500,-0.027794
25.039,64.0500,-0.031420
25.056,64.0500,-0.024169
25.072,64.0500,-0.027794
25.088,64.0500,-0.027794
25.104,64.0500,-0.029003
25.120,64.0500,-0.027794
25.137,64.0500,-0.025377
25.152,64.0500,-0.022961
25.168,64.0500,-0.022961
25.184,64.0500,-0.031420
25.199,64.0500,-0.029003
25.216,64.0500,-0.026586
25.231,64.0500,-0.031420
25.248,64.0500,-0.032628
25.264,64.0500,-0.025377
25.280,64.0500,-0.025377
25.297,64.0500,-0.025377
25.311,64.0500,-0.030211
25.328,64.0500,-0.026586
25.344,64.0500,-0.029003
25.359,64.0500,-0.029003
25.376,64.0500,-0.026586
25.392,64.0500,-0.022961
25.408,64.0500,-0.027794
25.424,64.0500,-0.027794
25.440,64.0500,-0.030211
25.455,64.0500,-0.021752
25.473,64.0500,-0.024169
25.487,64.0500,-0.024169
25.503,64.0500,-0.026586
25.520,64.0500,-0.031420
25.536,64.0500,-0.029003
25.552,64.0500,-0.031420
25.568,64.0500,-0.026586
25.584,64.0500,-0.026586
25.599,64.0500,-0.025377
25.616,64.0500,-0.025377
25.632,64.0500,-0.024169
25.647,64.0500,-0.024169
25.664,64.0500,-0.020544
25.680,64.0500,-0.020544
25.696,64.0500,-0.021752
25.712,64.0500,-0.026586
25.735,64.0500,-0.025377
25.751,64.0500,-0.026586
25.767,64.0500,-0.026586
25.783,64.0500,-0.027794
25.800,64.0500,-0.022961
25.816,64.0500,-0.024169
25.831,64.0500,-0.026586
25.847,64.0500,-0.026586
25.867,64.0500,-0.024169
25.883,64.0500,-0.025377
25.896,64.0500,-0.027794
25.912,64.0500,-0.020544
25.928,64.0500,-0.026586
25.943,64.0500,-0.020544
25.961,64.0500,-0.025377
25.975,64.0500,-0.021752
25.992,64.0500,-0.030211
26.008,64.0500,-0.030211
26.023,64.0500,-0.026586
26.040,64.0500,-0.026586
26.057,64.0500,-0.020544
26.072,64.0500,-0.026586
26.087,64.0500,-0.026586
26.103,64.0500,-0.032628
26.127,64.0500,-0.032628
26.153,64.0500,-0.019335
26.168,64.0500,-0.022961
26.184,64.0500,-0.024169
26.200,64.0500,-0.025377
26.215,64.0500,-0.024169
26.238,64.0500,-0.025377
26.261,64.0500,-0.022961
26.278,64.0500,-0.022961
26.293,64.0500,-0.022961
26.309,64.0500,-0.024169
26.325,64.0500,-0.022961
26.343,64.0500,-0.029003
26.357,64.0500,-0.029003
26.373,64.0500,-0.031420
26.389,64.0500,-0.024169
26.405,64.0500,-0.027794
26.421,64.0500,-0.019335
26.437,64.0500,-0.020544
26.453,64.0500,-0.029003
26.470,64.0500,-0.025377
26.485,64.0500,-0.027794
26.502,64.0500,-0.019335
26.517,64.0500,-0.020544
26.534,64.0500,-0.022961
26.549,64.0500,-0.029003
26.565,64.0500,-0.025377
26.581,64.0500,-0.024169
26.597,64.0500,-0.024169
26.614,64.0500,-0.025377
26.630,64.0500,-0.022961
26.646,64.0500,-0.022961
26.661,64.0500,-0.025377
26.677,64.0500,-0.025377
26.693,64.0500,-0.030211
26.709,64.0500,-0.022961
26.725,64.0500,-0.025377
26.741,64.0500,-0.022961
26.757,64.0500,-0.022961
26.782,64.0500,-0.020544
26.798,64.0500,-0.022961
26.815,64.0500,-0.022961
26.830,64.0500,-0.025377
26.854,64.0500,-0.021752
26.864,64.0500,-0.025377
26.878,64.0500,-0.022961
26.894,64.0500,-0.025377
26.911,64.0500,-0.027794
26.926,64.0500,-0.027794
26.942,64.0500,-0.020544
26.958,64.0500,-0.025377
26.975,64.0500,-0.024169
26.990,64.0500,-0.020544
27.007,64.0500,-0.020544
27.022,64.0500,-0.025377
27.040,64.0500,-0.024169
27.054,64.0500,-0.022961
27.070,64.0500,-0.020544
27.087,64.0500,-0.021752
27.102,64.0500,-0.025377
27.118,64.0500,-0.025377
27.134,64.0500,-0.019335
27.150,64.0500,-0.019335
27.166,64.0500,-0.021752
27.182,64.0500,-0.022961
27.198,64.0500,-0.026586
27.219,64.0500,-0.020544
27.230,64.0500,-0.020544
27.246,64.0500,-0.021752
27.262,64.0500,-0.026586
27.278,64.0500,-0.026586
27.295,64.0500,-0.030211
27.310,64.0500,-0.025377
27.337,64.0500,-0.022961
27.353,64.0500,-0.018127
27.371,64.0500,-0.019335
27.386,64.0500,-0.024169
27.405,64.0500,-0.026586
27.417,64.0500,-0.027794
27.434,64.0500,-0.024169
27.450,64.0500,-0.026586
27.467,64.0500,-0.025377
27.482,64.0500,-0.025377
27.497,64.0500,-0.025377
27.514,64.0500,-0.022961
27.530,64.0500,-0.031420
27.545,64.0500,-0.025377
27.562,64.0500,-0.025377
27.579,64.0500,-0.025377
27.594,64.0500,-0.020544
27.609,64.0500,-0.024169
27.625,64.0500,-0.027794
27.642,64.0500,-0.021752
27.658,64.0500,-0.021752
27.673,64.0500,-0.021752
27.690,64.0500,-0.022961
27.706,64.0500,-0.024169
27.721,64.0500,-0.024169
27.737,64.0500,-0.021752
27.753,64.0500,-0.027794
27.769,64.0500,-0.024169
27.786,64.0500,-0.025377
27.801,64.0500,-0.022961
27.818,64.0500,-0.019335
27.834,64.0500,-0.016918
27.850,64.0500,-0.025377
27.881,64.0500,-0.025377
27.900,64.0500,-0.018127
27.912,64.0500,-0.015710
27.928,64.0500,-0.014501
27.945,64.0500,-0.027794
27.961,64.0500,-0.027794
27.977,64.0500,-0.019335
27.992,64.0500,-0.025377
28.008,64.0500,-0.021752
28.028,64.0500,-0.027794
28.040,64.0500,-0.026586
28.058,64.0500,-0.027794
28.072,64.0500,-0.024169
28.091,64.0500,-0.024169
28.104,64.0500,-0.027794
28.122,64.0500,-0.027794
28.136,64.0500,-0.026586
28.153,64.0500,-0.026586
28.168,64.0500,-0.019335
28.186,64.0500,-0.022961
28.201,64.0500,-0.022961
28.216,64.0500,-0.022961
28.232,64.0500,-0.022961
28.248,64.0500,-0.022961
28.264,64.0500,-0.027794
28.280,64.0500,-0.021752
28.296,64.0500,-0.016918
28.312,64.0500,-0.024169
28.329,64.0500,-0.027794
28.344,64.0500,-0.029003
28.361,64.0500,-0.029003
28.377,64.0500,-0.022961
28.392,64.0500,-0.022961
28.422,64.0500,-0.025377
28.438,64.0500,-0.024169
28.454,64.0500,-0.027794
28.470,64.0500,-0.026586
28.488,64.0500,-0.019335
28.503,64.0500,-0.014501
28.518,64.0500,-0.024169
28.534,64.0500,-0.022961
28.551,64.0500,-0.022961
28.566,64.0500,-0.026586
28.583,64.0500,-0.019335
28.598,64.0500,-0.024169
28.616,64.0500,-0.024169
28.630,64.0500,-0.029003
28.646,64.0500,-0.030211
28.662,64.0500,-0.030211
28.679,64.0500,-0.022961
28.694,64.0500,-0.024169
28.710,64.0500,-0.027794
28.726,64.0500,-0.026586
28.744,64.0500,-0.022961
28.759,64.0500,-0.022961
28.774,64.0500,-0.016918
28.793,64.0500,-0.021752
28.806,64.0500,-0.022961
28.823,64.0500,-0.026586
28.838,64.0500,-0.021752
28.854,64.0500,-0.022961
28.870,64.0500,-0.022961
28.886,64.0500,-0.020544
28.902,64.0500,-0.029003
28.922,64.0500,-0.025377
28.946,64.0500,-0.025377
28.962,64.0500,-0.024169
28.978,64.0500,-0.024169
28.994,64.0500,-0.019335
29.010,64.0500,-0.019335
29.026,64.0500,-0.022961
29.042,64.0500,-0.029003
29.059,64.0500,-0.029003
29.074,64.0500,-0.022961
29.090,64.0500,-0.026586
29.109,64.0500,-0.026586
29.122,64.0500,-0.021752
29.138,64.0500,-0.024169
29.154,64.0500,-0.021752
29.171,64.0500,-0.019335
29.186,64.0500,-0.025377
29.203,64.0500,-0.025377
29.218,64.0500,-0.021752
29.237,64.0500,-0.018127
29.250,64.0500,-0.018127
29.266,64.0500,-0.021752
29.282,64.0500,-0.022961
29.298,64.0500,-0.020544
29.314,64.0500,-0.021752
29.330,64.0500,-0.022961
29.346,64.0500,-0.019335
29.363,64.0500,-0.027794
29.378,64.0500,-0.027794
29.394,64.0500,-0.027794
29.410,64.0500,-0.020544
29.426,64.0500,-0.022961
29.443,64.0500,-0.021752
29.474,64.0500,-0.022961
29.489,64.0500,-0.022961
29.505,64.0500,-0.024169
29.521,64.0500,-0.027794
29.538,64.0500,-0.027794
29.553,64.0500,-0.022961
29.569,64.0500,-0.020544
29.585,64.0500,-0.020544
29.602,64.0500,-0.016918
29.618,64.0500,-0.019335
29.633,64.0500,-0.026586
29.650,64.0500,-0.027794
29.666,64.0500,-0.026586
29.682,64.0500,-0.025377
29.697,64.0500,-0.024169
29.714,64.0500,-0.015710
29.729,64.0500,-0.016918
29.745,64.0500,-0.022961
29.761,64.0500,-0.021752
29.777,64.0500,-0.022961
29.793,64.0500,-0.025377
29.808,64.0500,-0.025377
29.825,64.0500,-0.021752
29.850,64.0500,-0.020544
29.876,64.0500,-0.027794
29.888,64.0500,-0.022961
29.905,64.0500,-0.021752
29.922,64.0500,-0.026586
29.936,64.0500,-0.018127
29.963,64.0500,-0.020544
29.985,64.0500,-0.022961
30.000,64.0500,-0.020544
30.030,64.0500,-0.013293
30.052,64.0500,-0.029003
30.076,64.0500,-0.019335
30.095,64.0500,-0.018127
30.109,64.0500,-0.022961
30.126,64.0500,-0.024169
30.141,64.0500,-0.019335
30.158,64.0500,-0.020544
30.174,64.0500,-0.020544
30.190,64.0500,-0.022961
30.206,64.0500,-0.024169
30.222,64.0500,-0.024169
30.237,64.0500,-0.027794
30.253,64.0500,-0.020544
30.270,64.0500,-0.020544
30.287,64.0500,-0.024169
30.302,64.0500,-0.022961
30.318,64.0500,-0.022961
30.334,64.0500,-0.029003
30.349,64.0500,-0.026586
30.366,64.0500,-0.012084
30.381,64.0500,-0.020544
30.400,64.0500,-0.019335
30.414,64.0500,-0.016918
30.429,64.0500,-0.016918
30.446,64.0500,-0.019335
30.465,64.0500,-0.021752
30.478,64.0500,-0.029003
30.493,64.0500,-0.016918
30.509,64.0500,-0.018127
30.527,64.0500,-0.014501
30.542,64.0500,-0.019335
30.559,64.0500,-0.022961
30.582,64.0500,-0.022961
30.598,64.0500,-0.022961
30.616,64.0500,-0.022961
30.630,64.0500,-0.022961
30.654,64.0500,-0.016918
30.667,64.0500,-0.013293
30.679,64.0500,-0.013293
30.694,64.0500,-0.022961
30.712,64.0500,-0.024169
30.727,64.0500,-0.016918
30.743,64.0500,-0.016918
30.759,64.0500,-0.016918
30.775,64.0500,-0.022961
30.790,64.0500,-0.022961
30.806,64.0500,-0.020544
30.822,64.0500,-0.024169
