Elapsed Time (s),Position (mm),Force (N)
15.170,54.0500,-0.033837
15.185,54.0500,-0.030211
15.201,54.0500,-0.025377
15.217,54.0500,-0.036253
15.234,54.0500,-0.036253
15.250,54.0500,-0.033837
15.265,54.0500,-0.035045
15.281,54.0500,-0.030211
15.299,54.0500,-0.035045
15.313,54.0500,-0.036253
15.330,54.0500,-0.029003
15.345,54.0500,-0.031420
15.362,54.0500,-0.036253
15.378,54.0500,-0.036253
15.394,54.0500,-0.036253
15.409,54.0500,-0.033837
15.428,54.0500,-0.033837
15.442,54.0500,-0.035045
15.457,54.0500,-0.037462
15.474,54.0500,-0.032628
15.490,54.0500,-0.032628
15.506,54.0500,-0.031420
15.522,54.0500,-0.032628
15.540,54.0500,-0.032628
15.554,54.0500,-0.027794
15.569,54.0500,-0.027794
15.585,54.0500,-0.035045
15.603,54.0500,-0.039879
15.617,54.0500,-0.041087
15.633,54.0500,-0.033837
15.649,54.0500,-0.031420
15.672,54.0500,-0.031420
15.688,54.0500,-0.037462
15.704,54.0500,-0.036253
15.720,54.0500,-0.032628
15.737,54.0500,-0.029003
15.752,54.0500,-0.032628
15.769,54.0500,-0.032628
15.784,54.0500,-0.032628
15.800,54.0500,-0.038670
15.817,54.0500,-0.037462
15.832,54.0500,-0.033837
15.850,54.0500,-0.032628
15.865,54.0500,-0.036253
15.880,54.0500,-0.035045
15.896,54.0500,-0.038670
15.913,54.0500,-0.033837
15.929,54.0500,-0.033837
15.945,54.0500,-0.030211
15.960,54.0500,-0.031420
15.981,54.0500,-0.031420
15.993,54.0500,-0.035045
16.008,54.0500,-0.030211
16.024,54.0500,-0.036253
16.040,54.0500,-0.030211
16.057,54.0500,-0.030211
16.072,54.0500,-0.030211
16.089,54.0500,-0.030211
16.104,54.0500,-0.037462
16.122,54.0500,-0.033837
16.136,54.0500,-0.025377
16.152,54.0500,-0.031420
16.168,54.0500,-0.030211
16.184,54.0500,-0.032628
16.207,54.0500,-0.036253
16.223,54.0500,-0.037462
16.239,54.0500,-0.035045
16.255,54.0500,-0.031420
16.271,54.0500,-0.033837
16.287,54.0500,-0.033837
16.304,54.0500,-0.035045
16.319,54.0500,-0.035045
16.335,54.0500,-0.036253
16.352,54.0500,-0.036253
16.367,54.0500,-0.032628
16.384,54.0500,-0.030211
16.406,54.0500,-0.030211
16.430,54.0500,-0.029003
16.447,54.0500,-0.032628
16.464,54.0500,-0.032628
16.480,54.0500,-0.032628
16.495,54.0500,-0.029003
16.512,54.0500,-0.029003
16.528,54.0500,-0.031420
16.543,54.0500,-0.029003
16.559,54.0500,-0.036253
16.576,54.0500,-0.039879
16.591,54.0500,-0.035045
16.607,54.0500,-0.027794
16.625,54.0500,-0.033837
16.639,54.0500,-0.030211
16.655,54.0500,-0.033837
16.671,54.0500,-0.030211
16.687,54.0500,-0.030211
16.703,54.0500,-0.030211
16.719,54.0500,-0.031420
16.743,54.0500,-0.037462
16.758,54.0500,-0.036253
16.774,54.0500,-0.037462
16.790,54.0500,-0.030211
16.808,54.0500,-0.030211
16.822,54.0500,-0.039879
16.838,54.0500,-0.032628
16.854,54.0500,-0.031420
16.870,54.0500,-0.031420
16.886,54.0500,-0.032628
16.902,54.0500,-0.029003
16.918,54.0500,-0.031420
16.936,54.0500,-0.031420
16.950,54.0500,-0.032628
16.966,54.0500,-0.033837
16.982,54.0500,-0.027794
16.998,54.0500,-0.033837
17.014,54.0500,-0.030211
17.030,54.0500,-0.031420
17.046,54.0500,-0.036253
17.063,54.0500,-0.038670
17.079,54.0500,-0.037462
17.093,54.0500,-0.036253
17.111,54.0500,-0.025377
17.126,54.0500,-0.026586
17.141,54.0500,-0.029003
17.158,54.0500,-0.035045
17.175,54.0500,-0.035045
17.190,54.0500,-0.030211
17.205,54.0500,-0.026586
17.222,54.0500,-0.031420
17.238,54.0500,-0.031420
17.254,54.0500,-0.031420
17.270,54.0500,-0.031420
17.297,54.0500,-0.031420
17.312,54.0500,-0.032628
17.328,54.0500,-0.031420
17.344,54.0500,-0.027794
17.361,54.0500,-0.032628
17.377,54.0500,-0.032628
17.393,54.0500,-0.026586
17.409,54.0500,-0.027794
17.426,54.0500,-0.032628
17.441,54.0500,-0.032628
17.456,54.0500,-0.032628
17.473,54.0500,-0.031420
17.488,54.0500,-0.026586
17.505,54.0500,-0.031420
17.520,54.0500,-0.031420
17.541,54.0500,-0.029003
17.553,54.0500,-0.033837
17.568,54.0500,-0.033837
17.584,54.0500,-0.031420
17.601,54.0500,-0.024169
17.617,54.0500,-0.024169
17.633,54.0500,-0.027794
17.648,54.0500,-0.027794
17.667,54.0500,-0.033837
17.681,54.0500,-0.032628
17.697,54.0500,-0.029003
17.712,54.0500,-0.025377
17.730,54.0500,-0.038670
17.745,54.0500,-0.037462
17.762,54.0500,-0.031420
17.776,54.0500,-0.030211
17.794,54.0500,-0.032628
17.809,54.0500,-0.032628
17.826,54.0500,-0.029003
17.850,54.0500,-0.029003
17.866,54.0500,-0.024169
17.882,54.0500,-0.035045
17.898,54.0500,-0.035045
17.916,54.0500,-0.032628
17.931,54.0500,-0.029003
17.947,54.0500,-0.027794
17.963,54.0500,-0.024169
17.978,54.0500,-0.024169
17.994,54.0500,-0.030211
18.010,54.0500,-0.032628
18.029,54.0500,-0.029003
18.050,54.0500,-0.029003
18.073,54.0500,-0.031420
18.090,54.0500,-0.029003
18.106,54.0500,-0.030211
18.122,54.0500,-0.024169
18.138,54.0500,-0.024169
18.155,54.0500,-0.029003
18.170,54.0500,-0.029003
18.186,54.0500,-0.035045
18.202,54.0500,-0.030211
18.220,54.0500,-0.021752
18.234,54.0500,-0.024169
18.250,54.0500,-0.030211
18.266,54.0500,-0.032628
18.283,54.0500,-0.029003
18.299,54.0500,-0.032628
18.314,54.0500,-0.030211
18.330,54.0500,-0.029003
18.346,54.0500,-0.030211
18.363,54.0500,-0.027794
18.379,54.0500,-0.030211
18.403,54.0500,-0.027794
18.419,54.0500,-0.021752
18.436,54.0500,-0.027794
18.451,54.0500,-0.027794
18.467,54.0500,-0.032628
18.484,54.0500,-0.026586
18.499,54.0500,-0.026586
18.515,54.0500,-0.035045
18.531,54.0500,-0.027794
18.547,54.0500,-0.025377
18.564,54.0500,-0.024169
18.579,54.0500,-0.031420
18.595,54.0500,-0.036253
18.611,54.0500,-0.029003
18.629,54.0500,-0.032628
18.643,54.0500,-0.030211
18.659,54.0500,-0.030211
18.675,54.0500,-0.021752
18.692,54.0500,-0.026586
18.708,54.0500,-0.026586
18.723,54.0500,-0.024169
18.739,54.0500,-0.029003
18.756,54.0500,-0.032628
18.771,54.0500,-0.037462
18.787,54.0500,-0.036253
18.803,54.0500,-0.022961
18.819,54.0500,-0.022961
18.835,54.0500,-0.031420
18.852,54.0500,-0.026586
18.867,54.0500,-0.026586
18.883,54.0500,-0.025377
18.899,54.0500,-0.025377
18.916,54.0500,-0.031420
18.942,54.0500,-0.027794
18.957,54.0500,-0.026586
18.973,54.0500,-0.037462
18.989,54.0500,-0.035045
19.005,54.0500,-0.031420
19.022,54.0500,-0.031420
19.037,54.0500,-0.025377
19.053,54.0500,-0.029003
19.070,54.0500,-0.029003
19.085,54.0500,-0.031420
19.102,54.0500,-0.030211
19.118,54.0500,-0.027794
19.133,54.0500,-0.029003
19.149,54.0500,-0.030211
19.164,54.0500,-0.027794
19.184,54.0500,-0.030211
19.197,54.0500,-0.030211
19.213,54.0500,-0.037462
19.229,54.0500,-0.035045
19.245,54.0500,-0.036253
19.262,54.0500,-0.032628
19.278,54.0500,-0.030211
19.293,54.0500,-0.033837
19.309,54.0500,-0.031420
19.325,54.0500,-0.033837
19.340,54.0500,-0.033837
19.357,54.0500,-0.030211
19.375,54.0500,-0.024169
19.389,54.0500,-0.022961
19.406,54.0500,-0.026586
19.421,54.0500,-0.032628
19.437,54.0500,-0.032628
19.452,54.0500,-0.027794
19.469,54.0500,-0.033837
19.497,54.0500,-0.029003
19.512,54.0500,-0.025377
19.529,54.0500,-0.027794
19.544,54.0500,-0.029003
19.561,54.0500,-0.029003
19.576,54.0500,-0.032628
19.594,54.0500,-0.032628
19.609,54.0500,-0.032628
19.624,54.0500,-0.032628
19.640,54.0500,-0.032628
19.656,54.0500,-0.029003
19.680,54.0500,-0.029003
19.691,54.0500,-0.029003
19.705,54.0500,-0.027794
19.720,54.0500,-0.031420
19.736,54.0500,-0.031420
19.753,54.0500,-0.031420
19.769,54.0500,-0.027794
19.784,54.0500,-0.026586
19.802,54.0500,-0.029003
19.816,54.0500,-0.027794
19.832,54.0500,-0.027794
19.848,54.0500,-0.026586
19.868,54.0500,-0.026586
19.880,54.0500,-0.025377
19.896,54.0500,-0.033837
19.912,54.0500,-0.031420
19.928,54.0500,-0.031420
19.944,54.0500,-0.031420
19.960,54.0500,-0.029003
19.978,54.0500,-0.029003
19.992,54.0500,-0.027794
20.010,54.0500,-0.026586
20.034,54.0500,-0.030211
20.051,54.0500,-0.030211
20.067,54.0500,-0.030211
20.082,54.0500,-0.031420
20.098,54.0500,-0.031420
20.115,54.0500,-0.027794
20.132,54.0500,-0.030211
20.147,54.0500,-0.027794
20.162,54.0500,-0.036253
20.179,54.0500,-0.033837
20.196,54.0500,-0.030211
20.210,54.0500,-0.032628
20.227,54.0500,-0.030211
20.242,54.0500,-0.030211
20.259,54.0500,-0.026586
20.273,54.0500,-0.029003
20.290,54.0500,-0.027794
20.306,54.0500,-0.031420
20.322,54.0500,-0.027794
20.338,54.0500,-0.021752
20.355,54.0500,-0.024169
20.371,54.0500,-0.022961
20.386,54.0500,-0.026586
20.402,54.0500,-0.029003
20.418,54.0500,-0.036253
20.434,54.0500,-0.031420
20.450,54.0500,-0.022961
20.467,54.0500,-0.026586
20.482,54.0500,-0.025377
20.498,54.0500,-0.027794
20.514,54.0500,-0.027794
20.530,54.0500,-0.035045
20.546,54.0500,-0.022961
20.577,54.0500,-0.027794
20.592,54.0500,-0.025377
20.608,54.0500,-0.021752
20.624,54.0500,-0.030211
20.640,54.0500,-0.027794
20.656,54.0500,-0.026586
20.673,54.0500,-0.030211
20.688,54.0500,-0.026586
20.704,54.0500,-0.022961
20.720,54.0500,-0.022961
20.737,54.0500,-0.027794
20.753,54.0500,-0.025377
20.768,54.0500,-0.031420
20.784,54.0500,-0.033837
20.800,54.0500,-0.033837
20.817,54.0500,-0.027794
20.832,54.0500,-0.032628
20.849,54.0500,-0.026586
20.864,54.0500,-0.030211
20.880,54.0500,-0.030211
20.896,54.0500,-0.030211
20.912,54.0500,-0.029003
20.928,54.0500,-0.029003
20.944,54.0500,-0.027794
20.960,54.0500,-0.026586
20.976,54.0500,-0.026586
20.992,54.0500,-0.030211
21.009,54.0500,-0.030211
21.024,54.0500,-0.027794
21.040,54.0500,-0.027794
21.056,54.0500,-0.025377
21.073,54.0500,-0.025377
21.088,54.0500,-0.029003
21.104,54.0500,-0.030211
21.121,54.0500,-0.030211
21.136,54.0500,-0.031420
21.152,54.0500,-0.030211
21.168,54.0500,-0.021752
21.185,54.0500,-0.024169
21.199,54.0500,-0.026586
21.216,54.0500,-0.027794
21.231,54.0500,-0.026586
21.251,54.0500,-0.026586
21.263,54.0500,-0.030211
21.280,54.0500,-0.029003
21.295,54.0500,-0.031420
21.312,54.0500,-0.031420
21.328,54.0500,-0.032628
21.343,54.0500,-0.027794
21.360,54.0500,-0.029003
21.377,54.0500,-0.027794
21.393,54.0500,-0.027794
21.409,54.0500,-0.030211
21.424,54.0500,-0.021752
21.439,54.0500,-0.024169
21.455,54.0500,-0.026586
21.472,54.0500,-0.032628
21.488,54.0500,-0.032628
21.504,54.0500,-0.029003
21.519,54.0500,-0.029003
21.535,54.0500,-0.024169
21.552,54.0500,-0.035045
21.567,54.0500,-0.035045
21.583,54.0500,-0.026586
21.604,54.0500,-0.027794
21.617,54.0500,-0.032628
21.632,54.0500,-0.025377
21.647,54.0500,-0.025377
21.679,54.0500,-0.029003
21.691,54.0500,-0.024169
21.706,54.0500,-0.031420
21.723,54.0500,-0.029003
21.739,54.0500,-0.029003
21.754,54.0500,-0.032628
21.771,54.0500,-0.032628
21.786,54.0500,-0.020544
21.803,54.0500,-0.032628
21.819,54.0500,-0.032628
21.835,54.0500,-0.027794
21.850,54.0500,-0.025377
21.869,54.0500,-0.025377
21.883,54.0500,-0.029003
21.899,54.0500,-0.021752
21.914,54.0500,-0.027794
21.931,54.0500,-0.027794
21.946,54.0500,-0.031420
21.963,54.0500,-0.025377
21.978,54.0500,-0.026586
21.995,54.0500,-0.019335
22.010,54.0500,-0.021752
22.028,54.0500,-0.021752
22.042,54.0500,-0.030211
22.058,54.0500,-0.030211
22.075,54.0500,-0.032628
22.090,54.0500,-0.029003
22.107,54.0500,-0.027794
22.122,54.0500,-0.027794
22.138,54.0500,-0.029003
22.155,54.0500,-0.029003
22.171,54.0500,-0.027794
22.187,54.0500,-0.027794
22.202,54.0500,-0.027794
22.225,54.0500,-0.029003
22.243,54.0500,-0.029003
22.256,54.0500,-0.020544
22.272,54.0500,-0.029003
22.289,54.0500,-0.029003
22.304,54.0500,-0.025377
22.320,54.0500,-0.027794
22.336,54.0500,-0.026586
22.352,54.0500,-0.031420
22.368,54.0500,-0.029003
22.384,54.0500,-0.032628
22.400,54.0500,-0.027794
22.419,54.0500,-0.030211
22.432,54.0500,-0.030211
22.448,54.0500,-0.026586
22.464,54.0500,-0.021752
22.480,54.0500,-0.021752
22.497,54.0500,-0.026586
22.512,54.0500,-0.024169
22.528,54.0500,-0.032628
22.546,54.0500,-0.027794
22.560,54.0500,-0.031420
22.576,54.0500,-0.029003
22.592,54.0500,-0.024169
22.609,54.0500,-0.027794
22.624,54.0500,-0.024169
22.641,54.0500,-0.024169
22.656,54.0500,-0.035045
22.672,54.0500,-0.029003
22.689,54.0500,-0.029003
22.705,54.0500,-0.025377
22.720,54.0500,-0.022961
22.736,54.0500,-0.021752
22.752,54.0500,-0.022961
22.768,54.0500,-0.027794
22.792,54.0500,-0.032628
22.807,54.0500,-0.027794
22.823,54.0500,-0.030211
22.839,54.0500,-0.026586
22.856,54.0500,-0.021752
22.871,54.0500,-0.022961
22.887,54.0500,-0.027794
22.903,54.0500,-0.024169
22.919,54.0500,-0.024169
22.935,54.0500,-0.026586
22.952,54.0500,-0.026586
22.967,54.0500,-0.022961
22.983,54.0500,-0.021752
22.999,54.0500,-0.021752
23.015,54.0500,-0.031420
23.034,54.0500,-0.036253
23.047,54.0500,-0.033837
23.063,54.0500,-0.024169
23.078,54.0500,-0.024169
23.095,54.0500,-0.024169
23.111,54.0500,-0.019335
23.128,54.0500,-0.027794
23.143,54.0500,-0.026586
23.160,54.0500,-0.026586
23.176,54.0500,-0.024169
23.191,54.0500,-0.033837
23.207,54.0500,-0.024169
23.223,54.0500,-0.027794
23.240,54.0500,-0.029003
23.255,54.0500,-0.030211
23.271,54.0500,-0.027794
23.292,54.0500,-0.021752
23.303,54.0500,-0.024169
23.319,54.0500,-0.022961
23.335,54.0500,-0.022961
23.358,54.0500,-0.025377
23.378,54.0500,-0.027794
23.390,54.0500,-0.030211
23.406,54.0500,-0.029003
23.423,54.0500,-0.029003
23.438,54.0500,-0.027794
23.454,54.0500,-0.025377
23.469,54.0500,-0.027794
23.487,54.0500,-0.022961
23.503,54.0500,-0.031420
23.517,54.0500,-0.024169
23.534,54.0500,-0.027794
23.550,54.0500,-0.019335
23.566,54.0500,-0.027794
23.581,54.0500,-0.031420
23.597,54.0500,-0.032628
23.613,54.0500,-0.025377
23.630,54.0500,-0.019335
23.646,54.0500,-0.031420
23.662,54.0500,-0.025377
23.678,54.0500,-0.025377
23.694,54.0500,-0.025377
23.710,54.0500,-0.026586
23.726,54.0500,-0.029003
23.742,54.0500,-0.026586
23.757,54.0500,-0.026586
23.773,54.0500,-0.026586
23.790,54.0500,-0.026586
23.806,54.0500,-0.027794
23.821,54.0500,-0.026586
23.838,54.0500,-0.025377
23.854,54.0500,-0.029003
23.869,54.0500,-0.029003
23.886,54.0500,-0.026586
23.908,54.0500,-0.027794
23.923,54.0500,-0.027794
23.939,54.0500,-0.025377
23.955,54.0500,-0.027794
23.972,54.0500,-0.026586
23.988,54.0500,-0.022961
24.006,54.0500,-0.027794
24.019,54.0500,-0.027794
24.045,54.0500,-0.031420
24.070,54.0500,-0.026586
24.084,54.0500,-0.022961
24.099,54.0500,-0.022961
24.115,54.0500,-0.029003
24.132,54.0500,-0.020544
24.147,54.0500,-0.020544
24.163,54.0500,-0.027794
24.179,54.0500,-0.025377
24.195,54.0500,-0.025377
24.213,54.0500,-0.022961
24.228,54.0500,-0.027794
24.245,54.0500,-0.027794
24.259,54.0500,-0.025377
24.277,54.0500,-0.024169
24.294,54.0500,-0.029003
24.308,54.0500,-0.021752
24.323,54.0500,-0.024169
24.340,54.0500,-0.024169
24.356,54.0500,-0.033837
24.371,54.0500,-0.027794
24.387,54.0500,-0.026586
24.404,54.0500,-0.022961
24.419,54.0500,-0.021752
24.438,54.0500,-0.029003
24.463,54.0500,-0.026586
24.480,54.0500,-0.030211
24.495,54.0500,-0.021752
24.510,54.0500,-0.022961
24.527,54.0500,-0.024169
24.542,54.0500,-0.024169
24.559,54.0500,-0.031420
24.574,54.0500,-0.029003
24.590,54.0500,-0.029003
24.606,54.0500,-0.026586
24.622,54.0500,-0.022961
24.639,54.0493,-0.026586
24.655,53.9405,0.002417
24.671,53.8040,0.001208
24.686,53.6793,0.038670
24.702,53.5377,0.056797
24.719,53.4028,0.056797
24.734,53.2730,0.103926
24.757,53.0729,0.119636
24.767,52.9905,0.146222
24.782,52.8616,0.176433
24.799,52.7208,0.176433
24.817,52.5716,0.222354
24.830,52.4596,0.223563
24.846,52.3213,0.241690
24.862,52.1873,0.233230
24.878,52.0490,0.228397
24.895,51.9090,0.211478
24.910,51.7767,0.192143
24.926,51.6445,0.165557
24.942,51.5062,0.079758
24.958,51.3713,0.030211
24.974,51.2263,0.015710
24.998,51.0328,0.009668
25.013,50.9013,0.013293
25.029,50.7665,0.013293
25.045,50.6359,0.007251
25.062,50.4883,0.010876
25.078,50.3500,0.010876
25.094,50.2203,0.009668
25.109,50.0931,0.009668
25.125,49.9497,0.008459
25.142,49.8097,0.003625
25.157,49.6799,0.007251
25.173,49.5502,0.004834
25.189,49.4085,0.008459
25.205,49.2694,0.009668
25.221,49.1380,0.007251
25.237,49.0081,0.003625
25.254,48.8572,0.000000
25.269,48.7291,0.002417
25.287,48.5688,0.002417
25.301,48.4568,0.006042
25.317,48.3271,0.006042
25.334,48.1820,0.007251
25.349,48.0556,0.006042
25.365,48.0000,-0.090634
25.381,48.0000,0.004834
25.397,48.0000,0.002417
25.413,48.0000,0.004834
25.430,48.0000,0.001208
25.445,48.0000,0.007251
25.462,48.0000,0.009668
25.477,48.0000,0.004834
25.493,48.0000,0.002417
25.509,48.0000,0.009668
25.525,48.0000,0.003625
25.540,48.0000,0.003625
25.557,48.0000,0.000000
25.572,48.0000,0.003625
25.589,48.0000,-0.001208
25.605,48.0000,0.008459
25.621,48.0000,0.004834
25.637,48.0000,0.004834
25.652,48.0000,-0.001208
25.669,48.0000,0.003625
25.686,48.0000,0.003625
25.701,48.0000,0.003625
25.719,48.0000,0.003625
25.732,48.0000,0.007251
25.749,48.0000,0.003625
25.765,48.0000,0.002417
25.780,48.0000,0.007251
25.798,48.0807,-0.066465
25.813,48.2105,-0.080966
25.829,48.3445,-0.007251
25.844,48.4743,0.004834
25.861,48.6151,0.004834
25.877,48.7499,-0.007251
25.894,48.9034,0.002417
25.909,49.0247,-0.001208
25.925,49.1605,0.001208
25.941,49.3004,0.002417
25.957,49.4243,0.008459
25.973,49.5693,0.010876
25.989,49.6999,0.006042
26.005,49.8331,-0.001208
26.020,49.9672,0.007251
26.037,50.1079,0.003625
26.053,50.2462,0.000000
26.070,50.3879,0.002417
26.093,50.5854,-0.001208
26.109,50.7220,0.000000
26.126,50.8620,-0.002417
26.141,50.9917,-0.001208
26.158,51.1360,-0.001208
26.175,51.2818,0.000000
26.191,51.4099,0.004834
26.205,51.5355,0.004834
26.222,51.6814,-0.009668
26.238,51.8129,-0.009668
26.256,51.9757,-0.010876
26.271,52.0928,-0.010876
26.286,52.2252,-0.004834
26.302,52.3531,-0.007251
26.317,52.4855,-0.007251
26.333,52.6262,-0.013293
26.350,52.7586,-0.013293
26.365,52.8909,-0.018127
26.382,53.0369,-0.015710
26.398,53.1700,-0.015710
26.414,53.3082,-0.029003
26.429,53.4338,-0.035045
26.448,53.5959,-0.044713
26.462,53.7086,-0.060422
26.477,53.8460,-0.077341
26.493,53.9756,-0.099093
26.510,54.0001,-0.099093
26.526,54.0001,-0.061631
26.541,54.0001,-0.093050
26.557,54.0001,-0.087008
26.574,54.0001,-0.073715
26.590,54.0001,-0.079758
26.606,54.0001,-0.083383
26.631,54.0001,-0.073715
26.647,54.0001,-0.061631
26.663,54.0001,-0.060422
26.679,54.0001,-0.065256
26.697,54.0001,-0.062839
26.711,54.0001,-0.060422
26.728,54.0001,-0.053172
26.743,54.0001,-0.059214
26.759,54.0001,-0.053172
26.775,54.0001,-0.051963
26.791,54.0001,-0.058005
26.811,54.0001,-0.058005
26.824,54.0001,-0.047129
26.839,54.0001,-0.058005
26.855,54.0001,-0.055589
26.872,54.0001,-0.055589
26.887,54.0001,-0.054380
26.903,54.0001,-0.047129
26.919,54.0001,-0.050755
26.935,54.0001,-0.051963
26.951,54.0001,-0.045921
26.967,54.0001,-0.053172
26.983,54.0001,-0.051963
26.999,54.0001,-0.049546
27.023,54.0001,-0.044713
27.046,54.0001,-0.050755
27.064,54.0001,-0.045921
27.080,54.0001,-0.041087
27.095,54.0001,-0.049546
27.111,54.0001,-0.049546
27.127,54.0001,-0.049546
27.143,54.0001,-0.048338
27.159,54.0001,-0.044713
27.183,54.0001,-0.044713
27.198,54.0001,-0.044713
27.214,54.0001,-0.050755
27.230,54.0001,-0.050755
27.245,54.0001,-0.044713
27.262,54.0001,-0.047129
27.278,54.0001,-0.047129
27.293,54.0001,-0.041087
27.318,54.0001,-0.048338
27.340,54.0001,-0.045921
27.358,54.0001,-0.049546
27.374,54.0001,-0.050755
27.391,54.0001,-0.041087
27.406,54.0001,-0.041087
27.422,54.0001,-0.041087
27.438,54.0001,-0.042296
27.454,54.0001,-0.039879
27.470,54.0001,-0.039879
27.486,54.0001,-0.042296
27.502,54.0001,-0.043504
27.518,54.0001,-0.042296
27.534,54.0001,-0.037462
27.550,54.0001,-0.039879
27.566,54.0001,-0.041087
27.582,54.0001,-0.048338
27.598,54.0001,-0.045921
27.614,54.0001,-0.039879
27.629,54.0001,-0.039879
27.646,54.0001,-0.041087
27.661,54.0001,-0.039879
27.678,54.0001,-0.038670
27.693,54.0001,-0.036253
27.710,54.0001,-0.035045
27.726,54.0001,-0.044713
27.748,54.0001,-0.041087
27.763,54.0001,-0.037462
27.779,54.0001,-0.037462
27.795,54.0001,-0.039879
27.812,54.0001,-0.037462
27.827,54.0001,-0.037462
27.845,54.0001,-0.043504
27.860,54.0001,-0.038670
27.875,54.0001,-0.039879
27.892,54.0001,-0.036253
27.907,54.0001,-0.036253
27.924,54.0001,-0.039879
27.939,54.0001,-0.043504
27.955,54.0001,-0.042296
27.971,54.0001,-0.041087
27.994,54.0001,-0.041087
28.004,54.0001,-0.038670
28.019,54.0001,-0.038670
28.036,54.0001,-0.038670
28.052,54.0001,-0.041087
28.068,54.0001,-0.041087
28.084,54.0001,-0.033837
28.099,54.0001,-0.039879
28.118,54.0001,-0.039879
28.132,54.0001,-0.035045
28.148,54.0001,-0.036253
28.163,54.0001,-0.037462
28.179,54.0001,-0.037462
28.196,54.0001,-0.035045
28.211,54.0001,-0.033837
28.229,54.0001,-0.033837
28.244,54.0001,-0.035045
28.259,54.0001,-0.041087
28.275,54.0001,-0.033837
28.298,54.0001,-0.032628
28.313,54.0001,-0.032628
28.329,54.0001,-0.032628
28.345,54.0001,-0.038670
28.365,54.0001,-0.036253
28.380,54.0001,-0.036253
28.393,54.0001,-0.037462
28.409,54.0001,-0.037462
28.426,54.0001,-0.029003
28.442,54.0001,-0.033837
28.457,54.0001,-0.037462
28.473,54.0001,-0.032628
28.490,54.0001,-0.032628
28.505,54.0001,-0.030211
28.521,54.0001,-0.038670
28.539,54.0001,-0.038670
28.553,54.0001,-0.033837
28.569,54.0001,-0.033837
28.585,54.0001,-0.031420
28.602,54.0001,-0.031420
28.617,54.0001,-0.031420
28.633,54.0001,-0.033837
28.650,54.0001,-0.033837
28.667,54.0001,-0.035045
28.681,54.0001,-0.027794
28.697,54.0001,-0.032628
28.713,54.0001,-0.039879
28.730,54.0001,-0.039879
28.745,54.0001,-0.038670
28.763,54.0001,-0.035045
28.777,54.0001,-0.027794
28.794,54.0001,-0.031420
28.809,54.0001,-0.035045
28.831,54.0001,-0.037462
28.847,54.0001,-0.036253
28.863,54.0001,-0.035045
28.879,54.0001,-0.030211
28.895,54.0001,-0.035045
28.911,54.0001,-0.033837
28.929,54.0001,-0.031420
28.943,54.0001,-0.032628
28.959,54.0001,-0.039879
28.975,54.0001,-0.035045
28.991,54.0001,-0.031420
29.012,54.0001,-0.031420
29.024,54.0001,-0.031420
29.040,54.0001,-0.031420
29.058,54.0001,-0.031420
29.072,54.0001,-0.037462
29.087,54.0001,-0.033837
29.104,54.0001,-0.029003
29.119,54.0001,-0.031420
29.136,54.0001,-0.027794
29.151,54.0001,-0.029003
29.168,54.0001,-0.031420
29.183,54.0001,-0.031420
29.199,54.0001,-0.035045
29.216,54.0001,-0.033837
29.231,54.0001,-0.030211
29.247,54.0001,-0.036253
29.265,54.0001,-0.030211
29.279,54.0001,-0.031420
29.295,54.0001,-0.036253
29.311,54.0001,-0.036253
29.327,54.0001,-0.037462
29.344,54.0001,-0.037462
29.362,54.0001,-0.029003
29.387,54.0001,-0.025377
29.402,54.0001,-0.032628
29.418,54.0001,-0.032628
29.434,54.0001,-0.036253
29.451,54.0001,-0.032628
29.466,54.0001,-0.032628
29.485,54.0001,-0.032628
29.499,54.0001,-0.032628
29.514,54.0001,-0.033837
29.531,54.0001,-0.031420
29.545,54.0001,-0.029003
29.562,54.0001,-0.025377
29.578,54.0001,-0.029003
29.594,54.0001,-0.032628
29.610,54.0001,-0.026586
29.626,54.0001,-0.035045
29.643,54.0001,-0.039879
29.660,54.0001,-0.036253
29.675,54.0001,-0.031420
29.690,54.0001,-0.029003
29.706,54.0001,-0.032628
29.722,54.0001,-0.032628
29.737,54.0001,-0.031420
29.754,54.0001,-0.030211
29.770,54.0001,-0.031420
29.786,54.0001,-0.033837
29.802,54.0001,-0.029003
29.817,54.0001,-0.029003
29.834,54.0001,-0.027794
29.850,54.0001,-0.035045
29.865,54.0001,-0.037462
29.882,54.0001,-0.033837
29.900,54.0001,-0.031420
29.924,54.0001,-0.032628
29.939,54.0001,-0.029003
29.956,54.0001,-0.030211
29.972,54.0001,-0.031420
29.988,54.0001,-0.031420
30.004,54.0001,-0.026586
30.019,54.0001,-0.029003
30.036,54.0001,-0.036253
30.052,54.0001,-0.035045
30.068,54.0001,-0.032628
30.083,54.0001,-0.027794
30.100,54.0001,-0.027794
30.115,54.0001,-0.029003
30.132,54.0001,-0.033837
30.147,54.0001,-0.033837
30.164,54.0001,-0.036253
30.179,54.0001,-0.036253
30.195,54.0001,-0.029003
30.215,54.0001,-0.032628
30.228,54.0001,-0.035045
30.243,54.0001,-0.031420
30.260,54.0001,-0.035045
30.277,54.0001,-0.027794
30.292,54.0001,-0.029003
30.308,54.0001,-0.031420
30.323,54.0001,-0.035045
30.340,54.0001,-0.033837
30.357,54.0001,-0.030211
30.372,54.0001,-0.032628
30.387,54.0001,-0.032628
30.404,54.0001,-0.026586
30.419,54.0001,-0.026586
30.436,54.0001,-0.029003
