Elapsed Time (s),Position (mm),Force (N)
29.954,77.2575,-0.030320
29.984,77.2659,-0.042159
30.016,77.2737,-0.042159
30.047,77.2804,-0.042159
30.078,77.2867,-0.042159
30.109,77.2919,-0.042159
30.141,77.2969,-0.042159
30.172,77.3007,-0.042159
30.202,77.3038,-0.042159
30.232,77.3063,-0.050082
30.263,77.3080,-0.050082
30.294,77.3090,-0.050082
30.325,77.3094,-0.050082
30.355,77.3094,-0.050082
30.386,77.3094,-0.050082
30.417,77.3094,-0.050082
30.453,77.3094,-0.051701
30.479,77.3094,-0.051701
30.510,77.3094,-0.051701
30.541,77.3094,-0.051701
30.572,77.3094,-0.051701
30.603,77.3094,-0.051701
30.634,77.3094,-0.051701
30.665,77.3094,-0.051701
30.698,77.3094,-0.048887
30.728,77.3094,-0.048887
30.759,77.3094,-0.048887
30.790,77.3094,-0.048887
30.821,77.3094,-0.048887
30.853,77.3094,-0.048887
30.884,77.3094,-0.048887
30.915,77.3094,-0.048887
30.953,77.3094,-0.045697
30.994,77.3094,-0.045697
31.026,77.3094,-0.045697
31.057,77.3094,-0.045697
31.087,77.3094,-0.045697
31.118,77.3094,-0.045697
31.149,77.3094,-0.045697
31.180,77.3094,-0.045697
31.212,77.3094,-0.043467
31.242,77.3094,-0.043467
31.273,77.3094,-0.043467
31.304,77.3094,-0.043467
31.336,77.3094,-0.043467
31.367,77.3094,-0.043467
31.399,77.3094,-0.043467
31.430,77.3094,-0.041763
31.462,77.3094,-0.041763
31.492,77.3094,-0.041763
31.523,77.3094,-0.041763
31.554,77.3094,-0.041763
31.584,77.3094,-0.041763
31.616,77.3094,-0.041763
31.647,77.3094,-0.041763
31.678,77.3094,-0.041763
31.708,77.3094,-0.041763
31.740,77.3094,-0.040493
31.769,77.3094,-0.040493
31.800,77.3094,-0.040493
31.831,77.3094,-0.040493
31.863,77.3094,-0.040493
31.894,77.3094,-0.040493
31.926,77.3094,-0.040493
31.956,77.3094,-0.040493
31.987,77.3094,-0.039411
32.018,77.3094,-0.039411
32.050,77.3094,-0.039411
32.081,77.3094,-0.039411
32.111,77.3094,-0.039411
32.142,77.3094,-0.039411
32.173,77.3094,-0.039411
32.204,77.3094,-0.039411
32.235,77.3094,-0.038423
32.266,77.3094,-0.038423
32.297,77.3094,-0.038423
32.328,77.3094,-0.038423
32.359,77.3094,-0.038423
32.390,77.3094,-0.038423
32.421,77.3094,-0.038423
32.452,77.3094,-0.038423
32.484,77.3094,-0.037604
32.516,77.3094,-0.037604
32.547,77.3094,-0.037604
32.577,77.3094,-0.037604
32.608,77.3094,-0.037604
32.639,77.3094,-0.037604
32.669,77.3094,-0.037604
32.700,77.3094,-0.037604
32.731,77.3094,-0.036870
32.762,77.3094,-0.036870
32.793,77.3094,-0.036870
32.824,77.3094,-0.036870
32.855,77.3094,-0.036870
32.887,77.3094,-0.036870
32.918,77.3094,-0.036870
32.949,77.3094,-0.036870
32.981,77.3094,-0.036211
33.013,77.3094,-0.036211
33.044,77.3094,-0.036211
33.076,77.3094,-0.036211
33.106,77.3094,-0.036211
33.136,77.3094,-0.036211
33.167,77.3094,-0.036211
33.197,77.3094,-0.036211
33.228,77.3094,-0.035665
33.260,77.3094,-0.035665
33.291,77.3094,-0.035665
33.323,77.3094,-0.035665
33.354,77.3094,-0.035665
33.385,77.3094,-0.035665
33.415,77.3094,-0.035665
33.446,77.3094,-0.035665
33.476,77.3094,-0.035157
33.507,77.3094,-0.035157
33.538,77.3094,-0.035157
33.569,77.3094,-0.035157
33.599,77.3094,-0.035157
33.630,77.3094,-0.035157
33.661,77.3094,-0.035157
33.692,77.3094,-0.034658
33.723,77.3094,-0.034658
33.754,77.3094,-0.034658
33.785,77.3094,-0.034658
33.815,77.3094,-0.034658
33.846,77.3094,-0.034658
33.877,77.3094,-0.034658
33.910,77.3094,-0.034658
33.940,77.3094,-0.034188
33.971,77.3094,-0.034188
34.003,77.3094,-0.034188
34.034,77.3094,-0.034188
34.066,77.3094,-0.034188
34.097,77.3094,-0.034188
34.128,77.3094,-0.034188
34.159,77.3094,-0.034188
34.190,77.3094,-0.033812
34.221,77.3094,-0.033812
34.252,77.3094,-0.033812
34.283,77.3094,-0.033812
34.313,77.3094,-0.033812
34.344,77.3094,-0.033812
34.375,77.3094,-0.033812
34.406,77.3094,-0.033812
34.436,77.3094,-0.033812
34.467,77.3094,-0.033407
34.498,77.3094,-0.033407
34.529,77.3094,-0.033407
34.560,77.3094,-0.033407
34.590,77.3094,-0.033407
34.622,77.3094,-0.033407
34.653,77.3094,-0.033407
34.684,77.3094,-0.033407
34.714,77.3094,-0.032974
34.746,77.3094,-0.032974
34.777,77.3094,-0.032974
34.807,77.3094,-0.032974
34.838,77.3094,-0.032974
34.869,77.3094,-0.032974
34.900,77.3094,-0.032974
34.930,77.3090,-0.032974
34.961,77.3079,-0.032607
34.992,77.3060,-0.032607
35.022,77.3036,-0.032607
35.053,77.3002,-0.032607
35.084,77.2964,-0.032607
35.115,77.2914,-0.032607
35.146,77.2861,-0.032607
35.177,77.2799,-0.032607
35.208,77.2731,-0.031007
35.239,77.2652,-0.031007
35.270,77.2571,-0.031007
35.301,77.2477,-0.031007
35.333,77.2378,-0.031007
35.363,77.2272,-0.031007
35.395,77.2160,-0.031007
35.427,77.2033,-0.031007
35.457,77.1911,-0.023940
35.488,77.1773,-0.023940
35.520,77.1629,-0.023940
35.550,77.1485,-0.023940
35.580,77.1327,-0.023940
35.613,77.1159,-0.023940
35.643,77.0993,-0.023940
35.674,77.0813,-0.023940
35.705,77.0627,-0.010973
35.735,77.0444,-0.010973
35.767,77.0234,-0.010973
35.797,77.0032,-0.010973
35.829,76.9815,-0.010973
35.860,76.9590,-0.010973
35.890,76.9363,-0.010973
35.921,76.9128,-0.010973
35.953,76.8877,0.003237
35.984,76.8629,0.003237
36.016,76.8365,0.003237
36.046,76.8101,0.003237
36.078,76.7819,0.003237
36.110,76.7528,0.003237
36.139,76.7260,0.003237
36.170,76.6963,0.003237
36.202,76.6657,0.014473
36.233,76.6343,0.014473
36.264,76.6031,0.014473
36.294,76.5715,0.014473
36.325,76.5382,0.014473
36.356,76.5045,0.014473
36.387,76.4698,0.014473
36.418,76.4353,0.014473
36.448,76.3994,0.014473
36.479,76.3622,0.020938
36.510,76.3261,0.020938
36.541,76.2873,0.020938
36.573,76.2477,0.020938
36.603,76.2091,0.020938
36.634,76.1675,0.020938
36.666,76.1265,0.020938
36.697,76.0839,0.020938
36.728,76.0412,0.020938
36.760,75.9961,0.025756
36.792,75.9522,0.025756
36.822,75.9064,0.025756
36.853,75.8628,0.025756
36.884,75.8161,0.025756
36.915,75.7701,0.025756
36.946,75.7226,0.025756
36.977,75.6776,0.031911
37.008,75.6299,0.031911
37.039,75.5834,0.031911
37.069,75.5376,0.031911
37.100,75.4922,0.031911
37.132,75.4438,0.031911
37.163,75.3973,0.031911
37.200,75.3429,0.031911
37.225,75.3053,0.037011
37.257,75.2568,0.037011
37.287,75.2110,0.037011
37.318,75.1645,0.037011
37.349,75.1194,0.037011
37.380,75.0721,0.037011
37.410,75.0274,0.037011
37.442,74.9789,0.037011
37.472,74.9345,0.029342
37.503,74.8878,0.029342
37.533,74.8427,0.029342
37.564,74.7974,0.029342
37.596,74.7490,0.029342
37.626,74.7030,0.029342
37.657,74.6557,0.029342
37.688,74.6106,0.029342
37.719,74.5645,0.013222
37.750,74.5181,0.013222
37.780,74.4728,0.013222
37.811,74.4267,0.013222
37.841,74.3805,0.013222
37.873,74.3325,0.013222
37.904,74.2868,0.013222
37.935,74.2391,0.013222
37.966,74.1927,0.006136
37.998,74.1448,0.006136
38.029,74.0985,0.006136
38.061,74.0509,0.006136
38.092,74.0042,0.006136
38.123,73.9577,0.006136
38.154,73.9110,0.006136
38.185,73.8640,0.006136
38.217,73.8165,0.005769
38.248,73.7695,0.005769
38.280,73.7224,0.005769
38.311,73.6755,0.005769
38.341,73.6326,0.005769
38.372,73.5881,0.005769
38.403,73.5449,0.005769
38.433,73.5034,0.005769
38.465,73.4603,0.005646
38.496,73.4193,0.005646
38.526,73.3778,0.005646
38.558,73.3383,0.005646
38.588,73.2986,0.005646
38.620,73.2597,0.005646
38.651,73.2212,0.005646
38.683,73.1844,0.005646
38.714,73.1472,0.005533
38.746,73.1114,0.005533
38.776,73.0765,0.005533
38.808,73.0422,0.005533
38.839,73.0086,0.005533
38.869,72.9770,0.005533
38.901,72.9440,0.005533
38.933,72.9123,0.005533
38.963,72.8827,0.005430
38.995,72.8516,0.005430
39.026,72.8227,0.005430
39.058,72.7938,0.005430
39.089,72.7663,0.005430
39.120,72.7390,0.005430
39.150,72.7133,0.005430
39.181,72.6879,0.005383
39.212,72.6631,0.005383
39.238,72.6439,0.005383
39.275,72.6160,0.005383
39.306,72.5938,0.005383
39.337,72.5719,0.005383
39.368,72.5509,0.005383
39.399,72.5308,0.005383
39.429,72.5123,0.005383
39.460,72.4934,0.005430
39.491,72.4753,0.005430
39.520,72.4587,0.005430
39.552,72.4416,0.005430
39.582,72.4261,0.005430
39.613,72.4106,0.005430
39.645,72.3960,0.005430
39.676,72.3822,0.005430
39.708,72.3689,0.005364
39.738,72.3569,0.005364
39.769,72.3454,0.005364
39.800,72.3346,0.005364
39.835,72.3232,0.005364
39.863,72.3148,0.005364
39.894,72.3062,0.005364
39.925,72.2982,0.005364
39.956,72.2910,0.005364
39.987,72.2847,0.005223
40.020,72.2788,0.005223
40.050,72.2739,0.005223
40.080,72.2697,0.005223
40.111,72.2662,0.005223
40.143,72.2632,0.005223
40.174,72.2611,0.005223
40.205,72.2599,0.005223
40.235,72.2593,0.005166
40.266,72.2593,0.005166
40.297,72.2593,0.005166
40.327,72.2593,0.005166
40.358,72.2593,0.005166
40.389,72.2598,0.005166
40.421,72.2609,0.005166
40.450,72.2626,0.005166
40.481,72.2652,0.005195
40.512,72.2686,0.005195
40.542,72.2724,0.005195
40.573,72.2771,0.005195
40.604,72.2826,0.005195
40.636,72.2889,0.005195
40.667,72.2960,0.005195
40.697,72.3034,0.005195
40.728,72.3120,0.005091
40.759,72.3208,0.005091
40.789,72.3306,0.005091
40.821,72.3411,0.005091
40.852,72.3529,0.005091
40.884,72.3651,0.005091
40.916,72.3782,0.005091
40.947,72.3915,0.005025
40.978,72.4062,0.005025
41.011,72.4216,0.005025
41.041,72.4371,0.005025
41.071,72.4531,0.005025
41.102,72.4700,0.005025
41.133,72.4882,0.005025
41.163,72.5060,0.005025
41.195,72.5257,0.005006
41.225,72.5449,0.005006
41.257,72.5665,0.005006
41.288,72.5878,0.005006
41.318,72.6095,0.005006
41.349,72.6322,0.005006
41.379,72.6553,0.005006
41.410,72.6805,0.005006
41.441,72.7048,0.005006
41.473,72.7321,0.004809
41.504,72.7583,0.004809
41.535,72.7854,0.004809
41.566,72.8134,0.004809
41.598,72.8429,0.004809
41.628,72.8727,0.004809
41.657,72.9011,0.004809
41.691,72.9337,0.004611
41.722,72.9665,0.004611
41.753,72.9987,0.004611
41.784,73.0317,0.004611
41.815,73.0654,0.004611
41.846,73.1003,0.004611
41.878,73.1362,0.004611
41.909,73.1725,0.004611
41.940,73.2094,0.004517
41.971,73.2470,0.004517
42.002,73.2859,0.004517
42.033,73.3245,0.004517
42.065,73.3653,0.004517
42.096,73.4049,0.004517
42.128,73.4475,0.004517
42.159,73.4897,0.004517
42.189,73.5318,0.004517
42.222,73.5773,0.004376
42.251,73.6201,0.004376
42.282,73.6638,0.004376
42.314,73.7107,0.004376
42.344,73.7562,0.004376
42.375,73.8023,0.004376
42.406,73.8493,0.004376
42.438,73.8953,0.004131
42.469,73.9431,0.004131
42.500,73.9902,0.004131
42.531,74.0360,0.004131
42.562,74.0822,0.004131
42.593,74.1286,0.004131
42.624,74.1761,0.004131
42.654,74.2206,0.004131
42.685,74.2676,0.004131
42.716,74.3140,0.003896
42.748,74.3621,0.003896
42.778,74.4070,0.003896
42.810,74.4550,0.003896
42.840,74.4999,0.003896
42.871,74.5453,0.003896
42.902,74.5922,0.003896
42.932,74.6377,0.003670
42.963,74.6849,0.003670
42.994,74.7307,0.003670
43.025,74.7776,0.003670
43.056,74.8232,0.003670
43.088,74.8711,0.003670
43.118,74.9162,0.003670
43.149,74.9629,0.003670
43.180,75.0095,0.003670
43.212,75.0574,0.003341
43.243,75.1039,0.003341
43.274,75.1499,0.003341
43.304,75.1955,0.003341
43.336,75.2435,0.003341
43.366,75.2899,0.003341
43.397,75.3344,0.003341
43.428,75.3808,0.003341
43.460,75.4286,0.003341
43.491,75.4762,0.002908
43.523,75.5242,0.002908
43.553,75.5692,0.002908
43.584,75.6152,0.002908
43.614,75.6602,0.002908
43.645,75.7071,0.002908
43.676,75.7535,0.002908
43.707,75.7998,0.002908
43.738,75.8454,0.002306
43.770,75.8916,0.002306
43.800,75.9348,0.002306
43.831,75.9784,0.002306
43.862,76.0219,0.002306
43.894,76.0641,0.002306
43.925,76.1055,0.002306
43.957,76.1479,0.001195
43.988,76.1883,0.001195
44.018,76.2264,0.001195
44.050,76.2646,0.001195
44.080,76.3023,0.001195
44.111,76.3383,0.001195
44.142,76.3749,0.001195
44.172,76.4095,0.001195
44.203,76.4438,-0.000913
44.234,76.4781,-0.000913
44.265,76.5113,-0.000913
44.297,76.5453,-0.000913
44.328,76.5762,-0.000913
44.358,76.6080,-0.000913
44.389,76.6384,-0.000913
44.420,76.6674,-0.000913
44.450,76.6961,-0.000913
44.481,76.7238,-0.005345
44.513,76.7525,-0.005345
44.544,76.7788,-0.005345
44.575,76.8050,-0.005345
44.606,76.8299,-0.005345
44.636,76.8543,-0.005345
44.667,76.8783,-0.005345
44.698,76.9010,-0.005345
44.728,76.9231,-0.013476
44.758,76.9441,-0.013476
44.789,76.9649,-0.013476
44.821,76.9861,-0.013476
44.850,77.0047,-0.013476
44.882,77.0241,-0.013476
44.913,77.0421,-0.013476
44.946,77.0604,-0.025060
44.977,77.0771,-0.025060
45.008,77.0933,-0.025060
45.038,77.1079,-0.025060
45.070,77.1226,-0.025060
45.101,77.1361,-0.025060
45.132,77.1493,-0.025060
45.162,77.1614,-0.025060
45.192,77.1727,-0.025060
45.224,77.1835,-0.037557
45.254,77.1937,-0.037557
45.285,77.2031,-0.037557
45.316,77.2118,-0.037557
45.347,77.2197,-0.037557
45.378,77.2268,-0.037557
45.407,77.2331,-0.037557
45.440,77.2391,-0.047325
45.471,77.2442,-0.047325
45.503,77.2486,-0.047325
45.534,77.2522,-0.047325
45.565,77.2551,-0.047325
45.597,77.2572,-0.047325
45.629,77.2587,-0.047325
45.659,77.2593,-0.047325
45.689,77.2593,-0.047325
45.720,77.2593,-0.051522
45.751,77.2593,-0.051522
45.783,77.2593,-0.051522
45.813,77.2593,-0.051522
45.844,77.2593,-0.051522
45.875,77.2593,-0.051522
45.907,77.2593,-0.051522
45.937,77.2593,-0.051522
45.968,77.2593,-0.049941
46.000,77.2593,-0.049941
46.031,77.2593,-0.049941
46.062,77.2593,-0.049941
46.093,77.2593,-0.049941
46.124,77.2593,-0.049941
46.155,77.2593,-0.049941
46.186,77.2593,-0.046516
46.218,77.2593,-0.046516
46.249,77.2593,-0.046516
46.280,77.2593,-0.046516
46.311,77.2593,-0.046516
46.342,77.2593,-0.046516
46.373,77.2593,-0.046516
46.404,77.2593,-0.046516
46.435,77.2593,-0.046516
46.466,77.2593,-0.044031
46.498,77.2593,-0.044031
46.529,77.2593,-0.044031
46.560,77.2593,-0.044031
46.591,77.2593,-0.044031
46.622,77.2593,-0.044031
46.654,77.2593,-0.044031
46.685,77.2593,-0.042159
46.715,77.2593,-0.042159
46.746,77.2593,-0.042159
46.778,77.2593,-0.042159
46.809,77.2593,-0.042159
46.841,77.2593,-0.042159
46.872,77.2593,-0.042159
46.902,77.2593,-0.042159
46.933,77.2593,-0.042159
46.963,77.2593,-0.040672
46.994,77.2593,-0.040672
47.026,77.2593,-0.040672
47.056,77.2593,-0.040672
47.088,77.2593,-0.040672
47.119,77.2593,-0.040672
47.150,77.2593,-0.040672
47.181,77.2593,-0.040672
47.211,77.2593,-0.039486
47.242,77.2593,-0.039486
47.273,77.2593,-0.039486
47.304,77.2593,-0.039486
47.335,77.2593,-0.039486
47.366,77.2593,-0.039486
47.396,77.2593,-0.039486
47.428,77.2593,-0.039486
47.458,77.2593,-0.038517
47.490,77.2593,-0.038517
47.521,77.2593,-0.038517
47.552,77.2593,-0.038517
47.583,77.2593,-0.038517
47.615,77.2593,-0.038517
47.646,77.2593,-0.038517
47.676,77.2593,-0.038517
47.707,77.2593,-0.037670
47.738,77.2593,-0.037670
47.768,77.2593,-0.037670
47.800,77.2593,-0.037670
47.831,77.2593,-0.037670
47.862,77.2593,-0.037670
47.895,77.2593,-0.037670
47.925,77.2593,-0.037670
47.956,77.2593,-0.037670
47.986,77.2593,-0.036917
48.017,77.2593,-0.036917
48.048,77.2593,-0.036917
48.080,77.2593,-0.036917
48.110,77.2593,-0.036917
48.141,77.2593,-0.036917
48.172,77.2593,-0.036917
48.203,77.2593,-0.036917
48.234,77.2593,-0.036192
48.266,77.2593,-0.036192
48.296,77.2593,-0.036192
48.328,77.2593,-0.036192
48.359,77.2593,-0.036192
48.391,77.2593,-0.036192
48.421,77.2593,-0.036192
48.453,77.2593,-0.036192
48.483,77.2593,-0.035571
48.514,77.2593,-0.035571
48.546,77.2593,-0.035571
48.578,77.2593,-0.035571
48.609,77.2593,-0.035571
48.640,77.2593,-0.035571
48.671,77.2593,-0.035571
48.702,77.2593,-0.035571
48.731,77.2593,-0.035054
48.762,77.2593,-0.035054
48.793,77.2593,-0.035054
48.823,77.2593,-0.035054
48.854,77.2593,-0.035054
48.886,77.2593,-0.035054
48.916,77.2593,-0.035054
48.948,77.2593,-0.035054
48.978,77.2593,-0.034574
49.010,77.2593,-0.034574
49.041,77.2593,-0.034574
49.073,77.2593,-0.034574
49.105,77.2593,-0.034574
49.136,77.2593,-0.034574
49.166,77.2593,-0.034574
49.197,77.2593,-0.034574
49.228,77.2593,-0.034113
49.259,77.2593,-0.034113
49.291,77.2593,-0.034113
49.323,77.2593,-0.034113
49.353,77.2593,-0.034113
49.384,77.2593,-0.034113
49.414,77.2593,-0.034113
49.446,77.2593,-0.034113
49.477,77.2593,-0.033680
49.508,77.2593,-0.033680
49.539,77.2593,-0.033680
49.569,77.2593,-0.033680
49.600,77.2593,-0.033680
49.631,77.2593,-0.033680
49.662,77.2593,-0.033680
49.693,77.2593,-0.033680
49.724,77.2593,-0.033285
49.756,77.2593,-0.033285
49.786,77.2593,-0.033285
49.817,77.2593,-0.033285
49.848,77.2593,-0.033285
49.878,77.2593,-0.033285
49.910,77.2593,-0.033285
49.940,77.2593,-0.033285
49.971,77.2593,-0.032908
50.001,77.2593,-0.032908
50.032,77.2593,-0.032908
50.063,77.2593,-0.032908
50.095,77.2593,-0.032908
50.126,77.2593,-0.032908
50.157,77.2593,-0.032908
50.188,77.2593,-0.032908
50.219,77.2593,-0.032908
50.249,77.2593,-0.032551
50.280,77.2593,-0.032551
50.311,77.2590,-0.032551
50.343,77.2580,-0.032551
50.373,77.2564,-0.032551
50.404,77.2540,-0.032551
50.436,77.2507,-0.032551
50.468,77.2468,-0.032118
50.499,77.2420,-0.032118
50.530,77.2366,-0.032118
50.562,77.2304,-0.032118
50.593,77.2236,-0.032118
50.624,77.2160,-0.032118
50.655,77.2078,-0.032118
50.686,77.1988,-0.032118
50.717,77.1887,-0.028410
50.748,77.1783,-0.028410
50.779,77.1673,-0.028410
50.810,77.1550,-0.028410
50.841,77.1426,-0.028410
50.873,77.1289,-0.028410
50.902,77.1154,-0.028410
50.935,77.0999,-0.028410
50.966,77.0842,-0.018294
50.997,77.0679,-0.018294
51.027,77.0513,-0.018294
51.059,77.0332,-0.018294
51.089,77.0150,-0.018294
51.120,76.9957,-0.018294
51.151,76.9760,-0.018294
51.182,76.9557,-0.018294
51.213,76.9340,-0.004291
51.243,76.9120,-0.004291
51.275,76.8887,-0.004291
51.305,76.8661,-0.004291
51.341,76.8382,-0.004291
51.367,76.8160,-0.004291
51.399,76.7901,-0.004291
51.430,76.7638,-0.004291
51.460,76.7366,-0.004291
51.492,76.7084,0.008996
51.522,76.6806,0.008996
51.552,76.6523,0.008996
51.584,76.6214,0.008996
51.615,76.5910,0.008996
51.646,76.5588,0.008996
51.678,76.5253,0.008996
51.709,76.4921,0.018200
51.741,76.4577,0.018200
51.771,76.4241,0.018200
51.802,76.3889,0.018200
51.834,76.3518,0.018200
51.865,76.3153,0.018200
51.896,76.2774,0.018200
51.927,76.2391,0.018200
51.958,76.2001,0.023733
51.989,76.1620,0.023733
52.021,76.1201,0.023733
52.051,76.0797,0.023733
52.082,76.0377,0.023733
52.114,75.9942,0.023733
52.144,75.9529,0.023733
52.174,75.9094,0.023733
52.206,75.8636,0.029360
52.237,75.8183,0.029360
52.268,75.7724,0.029360
52.299,75.7262,0.029360
52.330,75.6793,0.029360
52.361,75.6328,0.029360
52.391,75.5874,0.029360
52.422,75.5397,0.029360
52.453,75.4952,0.035647
52.483,75.4479,0.035647
52.514,75.4028,0.035647
52.545,75.3568,0.035647
52.576,75.3105,0.035647
52.607,75.2633,0.035647
52.638,75.2171,0.035647
52.669,75.1702,0.035647
52.700,75.1230,0.038987
52.732,75.0767,0.038987
52.762,75.0307,0.038987
52.794,74.9840,0.038987
52.825,74.9371,0.038987
52.856,74.8896,0.038987
52.886,74.8447,0.038987
52.918,74.7970,0.038987
52.948,74.7520,0.038987
52.980,74.7042,0.023808
53.010,74.6588,0.023808
53.042,74.6109,0.023808
53.072,74.5657,0.023808
53.104,74.5177,0.023808
53.134,74.4727,0.023808
53.166,74.4255,0.023808
53.195,74.3812,0.007199
53.227,74.3336,0.007199
53.257,74.2886,0.007199
53.288,74.2420,0.007199
53.319,74.1960,0.007199
53.350,74.1483,0.007199
53.381,74.1014,0.007199
53.413,74.0554,0.007199
53.443,74.0081,0.006004
53.474,73.9625,0.006004
53.505,73.9154,0.006004
53.536,73.8701,0.006004
53.567,73.8238,0.006004
53.597,73.7784,0.006004
53.628,73.7319,0.006004
53.660,73.6841,0.006004
53.691,73.6392,0.005778
53.721,73.5940,0.005778
53.753,73.5488,0.005778
53.784,73.5044,0.005778
53.816,73.4613,0.005778
53.846,73.4190,0.005778
53.877,73.3776,0.005778
53.912,73.3298,0.005778
53.939,73.2970,0.005618
53.970,73.2582,0.005618
54.000,73.2197,0.005618
54.031,73.1814,0.005618
54.062,73.1447,0.005618
54.093,73.1081,0.005618
54.124,73.0723,0.005618
54.155,73.0369,0.005618
54.186,73.0034,0.005618
54.216,72.9701,0.005496
54.247,72.9368,0.005496
54.279,72.9043,0.005496
54.309,72.8742,0.005496
54.339,72.8436,0.005496
54.370,72.8139,0.005496
54.401,72.7845,0.005496
54.435,72.7534,0.005496
54.464,72.7272,0.005496
54.497,72.6982,0.005458
54.525,72.6745,0.005458
54.559,72.6466,0.005458
54.587,72.6243,0.005458
54.618,72.5992,0.005458
54.649,72.5765,0.005458
54.680,72.5535,0.005458
54.710,72.5324,0.005458
54.743,72.5097,0.005402
54.774,72.4892,0.005402
54.806,72.4686,0.005402
54.837,72.4495,0.005402
54.868,72.4312,0.005402
54.900,72.4132,0.005402
54.931,72.3960,0.005402
54.963,72.3800,0.005317
54.994,72.3645,0.005317
55.024,72.3502,0.005317
55.056,72.3358,0.005317
55.086,72.3225,0.005317
55.118,72.3100,0.005317
55.150,72.2981,0.005317
55.180,72.2874,0.005317
55.212,72.2769,0.005317
55.242,72.2675,0.005279
55.274,72.2584,0.005279
55.305,72.2502,0.005279
55.336,72.2429,0.005279
55.366,72.2363,0.005279
55.397,72.2305,0.005279
55.429,72.2253,0.005279
55.459,72.2208,0.005251
55.490,72.2171,0.005251
55.521,72.2141,0.005251
55.552,72.2118,0.005251
55.584,72.2103,0.005251
55.614,72.2094,0.005251
55.646,72.2093,0.005251
55.677,72.2093,0.005251
55.708,72.2093,0.005195
55.739,72.2094,0.005195
55.770,72.2102,0.005195
55.801,72.2118,0.005195
55.831,72.2139,0.005195
55.862,72.2167,0.005195
55.893,72.2205,0.005195
55.931,72.2260,0.005195
55.971,72.2330,0.005147
56.001,72.2392,0.005147
56.032,72.2461,0.005147
56.064,72.2537,0.005147
56.095,72.2625,0.005147
56.127,72.2716,0.005147
56.158,72.2819,0.005147
56.188,72.2918,0.005147
56.223,72.3048,0.005082
56.250,72.3155,0.005082
56.282,72.3287,0.005082
56.312,72.3415,0.005082
56.344,72.3563,0.005082
56.374,72.3709,0.005082
56.405,72.3864,0.005082
56.441,72.4058,0.005082
56.482,72.4286,0.005006
56.513,72.4467,0.005006
56.543,72.4650,0.005006
56.577,72.4869,0.005006
56.605,72.5051,0.005006
56.636,72.5259,0.005006
56.667,72.5479,0.005006
56.699,72.5712,0.004893
56.729,72.5944,0.004893
56.760,72.6182,0.004893
56.791,72.6431,0.004893
56.822,72.6682,0.004893
56.853,72.6944,0.004893
56.884,72.7214,0.004893
56.915,72.7483,0.004893
56.947,72.7784,0.004893
56.977,72.8063,0.004828
57.009,72.8374,0.004828
57.039,72.8669,0.004828
57.072,72.8999,0.004828
57.101,72.9309,0.004828
57.133,72.9636,0.004828
57.163,72.9973,0.004828
57.196,73.0323,0.004828
57.226,73.0677,0.004686
57.258,73.1029,0.004686
57.289,73.1402,0.004686
57.319,73.1766,0.004686
57.350,73.2129,0.004686
57.381,73.2521,0.004686
57.412,73.2918,0.004686
57.443,73.3307,0.004686
57.474,73.3720,0.004508
57.505,73.4151,0.004508
57.535,73.4545,0.004508
57.567,73.4998,0.004508
57.596,73.5403,0.004508
57.628,73.5867,0.004508
57.660,73.6315,0.004508
57.691,73.6772,0.004310
57.725,73.7297,0.004310
57.753,73.7708,0.004310
57.787,73.8223,0.004310
57.814,73.8629,0.004310
57.845,73.9105,0.004310
57.877,73.9564,0.004310
57.908,74.0042,0.004310
57.939,74.0512,0.004310
57.970,74.0978,0.004084
58.003,74.1456,0.004084
58.033,74.1912,0.004084
58.064,74.2383,0.004084
58.095,74.2852,0.004084
58.125,74.3300,0.004084
58.156,74.3757,0.004084
58.187,74.4222,0.003896
58.218,74.4690,0.003896
58.250,74.5164,0.003896
58.280,74.5619,0.003896
58.311,74.6077,0.003896
58.341,74.6534,0.003896
58.372,74.6997,0.003896
58.403,74.7461,0.003896
58.433,74.7913,0.003896
58.465,74.8385,0.003576
58.496,74.8855,0.003576
58.527,74.9322,0.003576
58.558,74.9797,0.003576
58.589,75.0248,0.003576
58.619,75.0709,0.003576
58.650,75.1176,0.003576
58.680,75.1622,0.003576
58.711,75.2071,0.003171
58.741,75.2532,0.003171
58.772,75.2996,0.003171
58.803,75.3467,0.003171
58.834,75.3929,0.003171
58.866,75.4402,0.003171
58.896,75.4860,0.003171
58.927,75.5335,0.003171
58.958,75.5783,0.002644
58.989,75.6252,0.002644
59.020,75.6708,0.002644
59.051,75.7187,0.002644
59.082,75.7648,0.002644
59.114,75.8111,0.002644
59.145,75.8552,0.002644
59.175,75.9004,0.002644
59.206,75.9420,0.001760
59.237,75.9847,0.001760
59.268,76.0260,0.001760
59.299,76.0682,0.001760
59.330,76.1085,0.001760
59.355,76.1405,0.001760
59.392,76.1875,0.001760
59.423,76.2241,0.001760
59.454,76.2623,0.001760
59.485,76.2997,0.000179
59.516,76.3353,0.000179
59.547,76.3708,0.000179
59.578,76.4053,0.000179
59.609,76.4391,0.000179
59.640,76.4724,0.000179
59.671,76.5036,0.000179
59.702,76.5365,-0.002955
59.733,76.5675,-0.002955
59.764,76.5969,-0.002955
59.795,76.6259,-0.002955
59.825,76.6548,-0.002955
59.856,76.6820,-0.002955
59.886,76.7096,-0.002955
59.917,76.7358,-0.002955
59.949,76.7618,-0.002955
