Elapsed Time (s),Position (mm),Force (N)
29.855,75.3094,-0.080384
29.886,75.3094,-0.080384
29.917,75.3094,-0.080384
29.947,75.3094,-0.080384
29.979,75.3094,-0.080384
30.009,75.3094,-0.080384
30.039,75.3094,-0.080384
30.070,75.3094,-0.077438
30.101,75.3094,-0.077438
30.132,75.3094,-0.077438
30.163,75.3094,-0.077438
30.195,75.3094,-0.077438
30.226,75.3094,-0.077438
30.256,75.3094,-0.077438
30.288,75.3094,-0.077438
30.318,75.3094,-0.072037
30.350,75.3094,-0.072037
30.381,75.3094,-0.072037
30.411,75.3094,-0.072037
30.442,75.3094,-0.072037
30.474,75.3094,-0.072037
30.505,75.3094,-0.072037
30.536,75.3094,-0.072037
30.567,75.3094,-0.068319
30.598,75.3094,-0.068319
30.629,75.3094,-0.068319
30.660,75.3094,-0.068319
30.691,75.3094,-0.068319
30.724,75.3094,-0.068319
30.754,75.3094,-0.068319
30.785,75.3094,-0.068319
30.816,75.3094,-0.065647
30.848,75.3094,-0.065647
30.878,75.3094,-0.065647
30.908,75.3094,-0.065647
30.943,75.3094,-0.065647
30.971,75.3094,-0.065647
31.003,75.3094,-0.065647
31.034,75.3094,-0.065647
31.065,75.3094,-0.063567
31.095,75.3094,-0.063567
31.126,75.3094,-0.063567
31.159,75.3094,-0.063567
31.188,75.3094,-0.063567
31.218,75.3094,-0.063567
31.249,75.3094,-0.063567
31.279,75.3094,-0.063567
31.309,75.3094,-0.061826
31.340,75.3094,-0.061826
31.375,75.3094,-0.061826
31.404,75.3094,-0.061826
31.435,75.3094,-0.061826
31.466,75.3094,-0.061826
31.497,75.3094,-0.061826
31.527,75.3094,-0.061826
31.558,75.3094,-0.060349
31.589,75.3094,-0.060349
31.620,75.3094,-0.060349
31.651,75.3094,-0.060349
31.683,75.3094,-0.060349
31.714,75.3094,-0.060349
31.745,75.3094,-0.060349
31.776,75.3094,-0.060349
31.806,75.3094,-0.059078
31.838,75.3094,-0.059078
31.872,75.3094,-0.059078
31.899,75.3094,-0.059078
31.931,75.3094,-0.059078
31.961,75.3094,-0.059078
31.992,75.3094,-0.059078
32.023,75.3094,-0.059078
32.053,75.3094,-0.059078
32.083,75.3094,-0.057959
32.114,75.3094,-0.057959
32.145,75.3094,-0.057959
32.176,75.3094,-0.057959
32.206,75.3094,-0.057959
32.238,75.3094,-0.057959
32.268,75.3094,-0.057959
32.299,75.3094,-0.057959
32.331,75.3094,-0.057008
32.360,75.3094,-0.057008
32.392,75.3094,-0.057008
32.422,75.3094,-0.057008
32.454,75.3094,-0.057008
32.484,75.3094,-0.057008
32.515,75.3094,-0.057008
32.545,75.3094,-0.057008
32.576,75.3094,-0.056171
32.613,75.3094,-0.056171
32.654,75.3094,-0.056171
32.686,75.3094,-0.056171
32.716,75.3094,-0.056171
32.748,75.3094,-0.056171
32.778,75.3094,-0.056171
32.810,75.3094,-0.055399
32.840,75.3094,-0.055399
32.871,75.3094,-0.055399
32.903,75.3094,-0.055399
32.934,75.3094,-0.055399
32.965,75.3094,-0.055399
32.997,75.3094,-0.055399
33.028,75.3094,-0.055399
33.060,75.3094,-0.054740
33.091,75.3094,-0.054740
33.122,75.3094,-0.054740
33.153,75.3094,-0.054740
33.184,75.3094,-0.054740
33.216,75.3094,-0.054740
33.246,75.3094,-0.054740
33.278,75.3094,-0.054740
33.308,75.3094,-0.054025
33.340,75.3094,-0.054025
33.371,75.3094,-0.054025
33.401,75.3094,-0.054025
33.433,75.3094,-0.054025
33.463,75.3094,-0.054025
33.494,75.3094,-0.054025
33.525,75.3094,-0.054025
33.556,75.3094,-0.053376
33.588,75.3094,-0.053376
33.618,75.3094,-0.053376
33.649,75.3094,-0.053376
33.680,75.3094,-0.053376
33.712,75.3094,-0.053376
33.742,75.3094,-0.053376
33.773,75.3094,-0.053376
33.804,75.3094,-0.053376
33.835,75.3094,-0.052755
33.866,75.3094,-0.052755
33.898,75.3094,-0.052755
33.930,75.3094,-0.052755
33.959,75.3094,-0.052755
33.990,75.3094,-0.052755
34.021,75.3091,-0.052755
34.052,75.3081,-0.052162
34.084,75.3064,-0.052162
34.114,75.3041,-0.052162
34.145,75.3010,-0.052162
34.174,75.2974,-0.052162
34.208,75.2924,-0.052162
34.237,75.2873,-0.052162
34.269,75.2811,-0.052162
34.301,75.2740,-0.050204
34.331,75.2668,-0.050204
34.362,75.2583,-0.050204
34.393,75.2497,-0.050204
34.426,75.2391,-0.050204
34.455,75.2296,-0.050204
34.488,75.2174,-0.050204
34.517,75.2068,-0.050204
34.548,75.1939,-0.039825
34.578,75.1809,-0.039825
34.612,75.1653,-0.039825
34.640,75.1524,-0.039825
34.671,75.1370,-0.039825
34.702,75.1206,-0.039825
34.733,75.1036,-0.039825
34.763,75.0864,-0.039825
34.794,75.0683,-0.021465
34.824,75.0494,-0.021465
34.855,75.0301,-0.021465
34.886,75.0094,-0.021465
34.917,74.9880,-0.021465
34.948,74.9658,-0.021465
34.979,74.9440,-0.021465
35.010,74.9200,-0.021465
35.041,74.8961,-0.021465
35.072,74.8708,-0.002616
35.103,74.8457,-0.002616
35.134,74.8191,-0.002616
35.166,74.7905,-0.002616
35.198,74.7623,-0.002616
35.229,74.7344,-0.002616
35.260,74.7046,-0.002616
35.290,74.6756,0.013466
35.321,74.6450,0.013466
35.352,74.6127,0.013466
35.383,74.5814,0.013466
35.414,74.5483,0.013466
35.445,74.5141,0.013466
35.476,74.4804,0.013466
35.507,74.4453,0.013466
35.538,74.4090,0.013466
35.570,74.3713,0.023987
35.600,74.3346,0.023987
35.631,74.2972,0.023987
35.662,74.2585,0.023987
35.693,74.2190,0.023987
35.728,74.1737,0.023987
35.755,74.1385,0.023987
35.788,74.0936,0.023987
35.817,74.0539,0.030066
35.848,74.0096,0.030066
35.880,73.9662,0.030066
35.911,73.9203,0.030066
35.942,73.8756,0.030066
35.974,73.8282,0.030066
36.004,73.7844,0.030066
36.035,73.7360,0.030066
36.067,73.6888,0.035505
36.098,73.6419,0.035505
36.130,73.5945,0.035505
36.161,73.5466,0.035505
36.191,73.5022,0.035505
36.222,73.4564,0.035505
36.253,73.4100,0.035505
36.284,73.3642,0.035505
36.314,73.3173,0.040276
36.345,73.2717,0.040276
36.377,73.2239,0.040276
36.408,73.1779,0.040276
36.441,73.1278,0.040276
36.470,73.0849,0.040276
36.502,73.0370,0.040276
36.531,72.9931,0.040276
36.562,72.9461,0.040276
36.595,72.8960,0.042159
36.626,72.8505,0.042159
36.657,72.8042,0.042159
36.688,72.7575,0.042159
36.719,72.7104,0.042159
36.749,72.6650,0.042159
36.781,72.6182,0.026942
36.812,72.5718,0.026942
36.843,72.5247,0.026942
36.874,72.4782,0.026942
36.908,72.4276,0.026942
36.935,72.3865,0.026942
36.969,72.3343,0.026942
36.998,72.2928,0.026942
37.029,72.2461,0.026942
37.060,72.1984,0.026942
37.091,72.1516,0.026942
37.122,72.1055,0.009467
37.154,72.0589,0.009467
37.184,72.0133,0.009467
37.215,71.9661,0.009467
37.246,71.9211,0.009467
37.278,71.8725,0.009467
37.309,71.8261,0.007067
37.341,71.7778,0.007067
37.372,71.7314,0.007067
37.402,71.6864,0.007067
37.432,71.6414,0.007067
37.463,71.5976,0.007067
37.494,71.5536,0.007067
37.525,71.5117,0.007067
37.556,71.4694,0.007067
37.588,71.4266,0.006719
37.618,71.3869,0.006719
37.649,71.3465,0.006719
37.680,71.3070,0.006719
37.711,71.2687,0.006719
37.742,71.2310,0.006719
37.774,71.1929,0.006719
37.805,71.1562,0.006427
37.836,71.1205,0.006427
37.867,71.0850,0.006427
37.899,71.0494,0.006427
37.930,71.0168,0.006427
37.961,70.9825,0.006427
37.991,70.9522,0.006427
38.024,70.9191,0.006427
38.052,70.8909,0.006248
38.084,70.8608,0.006248
38.115,70.8311,0.006248
38.146,70.8030,0.006248
38.178,70.7739,0.006248
38.209,70.7476,0.006248
38.240,70.7204,0.006248
38.270,70.6956,0.006248
38.301,70.6707,0.006164
38.332,70.6464,0.006164
38.363,70.6229,0.006164
38.394,70.6007,0.006164
38.426,70.5781,0.006164
38.456,70.5574,0.006164
38.487,70.5376,0.006164
38.517,70.5185,0.006164
38.548,70.4988,0.006117
38.579,70.4807,0.006117
38.610,70.4630,0.006117
38.641,70.4461,0.006117
38.672,70.4306,0.006117
38.703,70.4151,0.006117
38.736,70.3993,0.006117
38.764,70.3866,0.006117
38.795,70.3735,0.006117
38.826,70.3610,0.006060
38.857,70.3493,0.006060
38.888,70.3383,0.006060
38.920,70.3274,0.006060
38.951,70.3178,0.006060
38.982,70.3088,0.006060
39.013,70.3009,0.006060
39.044,70.2934,0.006060
39.076,70.2864,0.006013
39.108,70.2805,0.006013
39.137,70.2756,0.006013
39.168,70.2711,0.006013
39.199,70.2673,0.006013
39.230,70.2644,0.006013
39.261,70.2620,0.006013
39.291,70.2604,0.005947
39.322,70.2595,0.005947
39.353,70.2594,0.005947
39.385,70.2594,0.005947
39.416,70.2594,0.005947
39.446,70.2596,0.005947
39.477,70.2606,0.005947
39.507,70.2624,0.005947
39.538,70.2647,0.005947
39.571,70.2681,0.005891
39.600,70.2718,0.005891
39.631,70.2764,0.005891
39.662,70.2818,0.005891
39.694,70.2879,0.005891
39.724,70.2946,0.005891
39.755,70.3021,0.005891
39.786,70.3101,0.005797
39.816,70.3192,0.005797
39.847,70.3287,0.005797
39.879,70.3393,0.005797
39.909,70.3503,0.005797
39.940,70.3622,0.005797
39.971,70.3749,0.005797
40.002,70.3883,0.005797
40.033,70.4022,0.005674
40.069,70.4193,0.005674
40.109,70.4394,0.005674
40.140,70.4560,0.005674
40.171,70.4731,0.005674
40.202,70.4916,0.005674
40.237,70.5125,0.005674
40.265,70.5303,0.005674
40.298,70.5517,0.005571
40.328,70.5721,0.005571
40.359,70.5936,0.005571
40.391,70.6165,0.005571
40.422,70.6404,0.005571
40.453,70.6641,0.005571
40.485,70.6895,0.005571
40.516,70.7152,0.005571
40.547,70.7405,0.005571
40.578,70.7673,0.005420
40.609,70.7949,0.005420
40.640,70.8235,0.005420
40.672,70.8533,0.005420
40.703,70.8835,0.005420
40.734,70.9140,0.005420
40.765,70.9449,0.005420
40.796,70.9774,0.005420
40.827,71.0099,0.005420
40.858,71.0435,0.005251
40.889,71.0767,0.005251
40.920,71.1121,0.005251
40.951,71.1470,0.005251
40.981,71.1833,0.005251
41.012,71.2195,0.005251
41.043,71.2579,0.005251
41.074,71.2954,0.005035
41.104,71.3346,0.005035
41.136,71.3744,0.005035
41.167,71.4154,0.005035
41.199,71.4578,0.005035
41.230,71.4998,0.005035
41.261,71.5428,0.005035
41.295,71.5923,0.005035
41.322,71.6305,0.005035
41.354,71.6769,0.004780
41.385,71.7220,0.004780
41.416,71.7688,0.004780
41.447,71.8149,0.004780
41.477,71.8609,0.004780
41.507,71.9056,0.004780
41.540,71.9542,0.004780
41.569,71.9982,0.004508
41.602,72.0476,0.004508
41.632,72.0923,0.004508
41.663,72.1387,0.004508
41.695,72.1868,0.004508
41.724,72.2299,0.004508
41.755,72.2780,0.004508
41.785,72.3228,0.004150
41.816,72.3693,0.004150
41.847,72.4162,0.004150
41.878,72.4613,0.004150
41.909,72.5071,0.004150
41.940,72.5541,0.004150
41.971,72.6001,0.004150
42.002,72.6473,0.004150
42.033,72.6942,0.003679
42.064,72.7402,0.003679
42.095,72.7879,0.003679
42.125,72.8325,0.003679
42.157,72.8804,0.003679
42.188,72.9264,0.003679
42.219,72.9737,0.003679
42.251,73.0213,0.003679
42.282,73.0669,0.003134
42.312,73.1142,0.003134
42.343,73.1597,0.003134
42.374,73.2061,0.003134
42.405,73.2525,0.003134
42.437,73.3006,0.003134
42.468,73.3471,0.003134
42.499,73.3943,0.003134
42.530,73.4395,0.003134
42.561,73.4862,0.002353
42.591,73.5316,0.002353
42.623,73.5789,0.002353
42.654,73.6249,0.002353
42.684,73.6719,0.002353
42.716,73.7183,0.002353
42.748,73.7668,0.002353
42.779,73.8124,0.000866
42.810,73.8577,0.000866
42.841,73.9031,0.000866
42.872,73.9471,0.000866
42.904,73.9923,0.000866
42.935,74.0338,0.000866
42.966,74.0760,0.000866
42.996,74.1160,0.000866
43.027,74.1563,0.000866
43.057,74.1954,-0.001760
43.090,74.2372,-0.001760
43.120,74.2729,-0.001760
43.151,74.3108,-0.001760
43.181,74.3470,-0.001760
43.213,74.3840,-0.001760
43.246,74.4213,-0.001760
43.277,74.4555,-0.001760
43.307,74.4891,-0.006568
43.338,74.5226,-0.006568
43.370,74.5550,-0.006568
43.401,74.5872,-0.006568
43.432,74.6186,-0.006568
43.463,74.6483,-0.006568
43.494,74.6771,-0.006568
43.524,74.7054,-0.006568
43.555,74.7329,-0.006568
43.585,74.7600,-0.016073
43.616,74.7861,-0.016073
43.646,74.8113,-0.016073
43.678,74.8379,-0.016073
43.708,74.8612,-0.016073
43.739,74.8841,-0.016073
43.771,74.9079,-0.016073
43.802,74.9304,-0.031139
43.833,74.9521,-0.031139
43.864,74.9730,-0.031139
43.895,74.9930,-0.031139
43.926,75.0121,-0.031139
43.958,75.0316,-0.031139
43.989,75.0494,-0.031139
44.021,75.0668,-0.031139
44.051,75.0825,-0.049160
44.081,75.0983,-0.049160
44.112,75.1129,-0.049160
44.143,75.1271,-0.049160
44.173,75.1402,-0.049160
44.205,75.1534,-0.049160
44.235,75.1651,-0.049160
44.266,75.1764,-0.049160
44.297,75.1870,-0.065863
44.328,75.1968,-0.065863
44.359,75.2062,-0.065863
44.391,75.2148,-0.065863
44.423,75.2226,-0.065863
44.453,75.2293,-0.065863
44.484,75.2356,-0.065863
44.516,75.2413,-0.065863
44.548,75.2461,-0.077193
44.579,75.2502,-0.077193
44.610,75.2536,-0.077193
44.642,75.2561,-0.077193
44.676,75.2580,-0.077193
44.703,75.2589,-0.077193
44.735,75.2593,-0.077193
44.766,75.2593,-0.077193
44.797,75.2593,-0.077193
44.827,75.2593,-0.080412
44.859,75.2593,-0.080412
44.890,75.2593,-0.080412
44.921,75.2593,-0.080412
44.952,75.2593,-0.080412
44.984,75.2593,-0.080412
45.016,75.2593,-0.080412
45.048,75.2593,-0.080412
45.080,75.2593,-0.076582
45.110,75.2593,-0.076582
45.140,75.2593,-0.076582
45.172,75.2593,-0.076582
45.203,75.2593,-0.076582
45.234,75.2593,-0.076582
45.265,75.2593,-0.076582
45.296,75.2593,-0.076582
45.326,75.2593,-0.071321
45.358,75.2593,-0.071321
45.389,75.2593,-0.071321
45.420,75.2593,-0.071321
45.452,75.2593,-0.071321
45.484,75.2593,-0.071321
45.514,75.2593,-0.071321
45.545,75.2593,-0.071321
45.576,75.2593,-0.067849
45.607,75.2593,-0.067849
45.638,75.2593,-0.067849
45.671,75.2593,-0.067849
45.702,75.2593,-0.067849
45.732,75.2593,-0.067849
45.763,75.2593,-0.067849
45.794,75.2593,-0.067849
45.825,75.2593,-0.065374
45.857,75.2593,-0.065374
45.888,75.2593,-0.065374
45.920,75.2593,-0.065374
45.950,75.2593,-0.065374
45.982,75.2593,-0.065374
46.012,75.2593,-0.065374
46.043,75.2593,-0.065374
46.074,75.2593,-0.063379
46.105,75.2593,-0.063379
46.135,75.2593,-0.063379
46.168,75.2593,-0.063379
46.197,75.2593,-0.063379
46.228,75.2593,-0.063379
46.259,75.2593,-0.063379
46.289,75.2593,-0.063379
46.321,75.2593,-0.061694
46.352,75.2593,-0.061694
46.384,75.2593,-0.061694
46.415,75.2593,-0.061694
46.445,75.2593,-0.061694
46.476,75.2593,-0.061694
46.506,75.2593,-0.061694
46.538,75.2593,-0.060208
46.569,75.2593,-0.060208
46.600,75.2593,-0.060208
46.632,75.2593,-0.060208
46.663,75.2593,-0.060208
46.694,75.2593,-0.060208
46.724,75.2593,-0.060208
46.756,75.2593,-0.060208
46.786,75.2593,-0.058984
46.816,75.2593,-0.058984
46.847,75.2593,-0.058984
46.878,75.2593,-0.058984
46.908,75.2593,-0.058984
46.941,75.2593,-0.058984
46.970,75.2593,-0.058984
47.000,75.2593,-0.058984
47.033,75.2593,-0.058984
47.061,75.2593,-0.058984
47.095,75.2593,-0.057930
47.122,75.2593,-0.057930
47.157,75.2593,-0.057930
47.185,75.2593,-0.057930
47.218,75.2593,-0.057930
47.247,75.2593,-0.057930
47.278,75.2593,-0.057930
47.309,75.2593,-0.057930
47.340,75.2593,-0.057018
47.370,75.2593,-0.057018
47.402,75.2593,-0.057018
47.432,75.2593,-0.057018
47.463,75.2593,-0.057018
47.495,75.2593,-0.057018
47.525,75.2593,-0.057018
47.556,75.2593,-0.056161
47.587,75.2593,-0.056161
47.618,75.2593,-0.056161
47.648,75.2593,-0.056161
47.679,75.2593,-0.056161
47.711,75.2593,-0.056161
47.742,75.2593,-0.056161
47.774,75.2593,-0.056161
47.805,75.2593,-0.055352
47.836,75.2593,-0.055352
47.867,75.2593,-0.055352
47.898,75.2593,-0.055352
47.929,75.2593,-0.055352
47.961,75.2593,-0.055352
47.991,75.2593,-0.055352
48.023,75.2593,-0.055352
48.054,75.2593,-0.054608
48.084,75.2593,-0.054608
48.116,75.2593,-0.054608
48.147,75.2593,-0.054608
48.178,75.2593,-0.054608
48.209,75.2593,-0.054608
48.239,75.2593,-0.054608
48.270,75.2593,-0.054608
48.302,75.2593,-0.053931
48.333,75.2593,-0.053931
48.364,75.2593,-0.053931
48.395,75.2593,-0.053931
48.426,75.2593,-0.053931
48.458,75.2593,-0.053931
48.488,75.2593,-0.053931
48.520,75.2593,-0.053931
48.550,75.2593,-0.053338
48.580,75.2593,-0.053338
48.611,75.2593,-0.053338
48.644,75.2593,-0.053338
48.673,75.2593,-0.053338
48.705,75.2593,-0.053338
48.736,75.2593,-0.053338
48.768,75.2593,-0.053338
48.798,75.2593,-0.052717
48.829,75.2593,-0.052717
48.860,75.2593,-0.052717
48.893,75.2593,-0.052717
48.923,75.2593,-0.052717
48.953,75.2593,-0.052717
48.984,75.2593,-0.052717
49.015,75.2589,-0.052717
49.046,75.2578,-0.052717
49.078,75.2559,-0.052190
49.109,75.2535,-0.052190
49.141,75.2500,-0.052190
49.171,75.2460,-0.052190
49.203,75.2412,-0.052190
49.234,75.2357,-0.052190
49.265,75.2293,-0.052190
49.296,75.2226,-0.050007
49.326,75.2148,-0.050007
49.357,75.2067,-0.050007
49.387,75.1978,-0.050007
49.419,75.1878,-0.050007
49.449,75.1772,-0.050007
49.480,75.1658,-0.050007
49.511,75.1541,-0.050007
49.542,75.1417,-0.039091
49.573,75.1277,-0.039091
49.604,75.1139,-0.039091
49.635,75.0987,-0.039091
49.666,75.0834,-0.039091
49.699,75.0662,-0.039091
49.728,75.0498,-0.039091
49.760,75.0316,-0.039091
49.791,75.0131,-0.020449
49.822,74.9935,-0.020449
49.853,74.9735,-0.020449
49.884,74.9529,-0.020449
49.915,74.9316,-0.020449
49.946,74.9092,-0.020449
49.976,74.8868,-0.020449
50.007,74.8634,-0.020449
50.039,74.8381,-0.001421
50.070,74.8127,-0.001421
50.102,74.7858,-0.001421
50.133,74.7600,-0.001421
50.164,74.7327,-0.001421
50.196,74.7038,-0.001421
50.226,74.6759,-0.001421
50.257,74.6464,-0.001421
50.287,74.6163,0.014737
50.319,74.5845,0.014737
50.350,74.5528,0.014737
50.381,74.5212,0.014737
50.412,74.4874,0.014737
50.443,74.4537,0.014737
50.474,74.4194,0.014737
50.505,74.3826,0.014737
50.536,74.3480,0.014737
50.567,74.3106,0.014737
50.598,74.2732,0.025229
50.630,74.2342,0.025229
50.662,74.1928,0.025229
50.691,74.1563,0.025229
50.722,74.1164,0.025229
50.752,74.0756,0.025229
50.783,74.0336,0.025229
50.814,73.9920,0.031967
50.845,73.9492,0.031967
50.874,73.9059,0.031967
50.906,73.8617,0.031967
50.937,73.8154,0.031967
50.969,73.7688,0.031967
51.000,73.7205,0.031967
51.031,73.6748,0.031967
51.063,73.6275,0.038357
51.094,73.5803,0.038357
51.125,73.5340,0.038357
51.156,73.4867,0.038357
51.187,73.4409,0.038357
51.218,73.3950,0.038357
51.249,73.3481,0.038357
51.280,73.3019,0.038357
51.310,73.2552,0.043090
51.341,73.2083,0.043090
51.372,73.1638,0.043090
51.402,73.1176,0.043090
51.433,73.0715,0.043090
51.465,73.0248,0.043090
51.496,72.9766,0.043090
51.528,72.9304,0.043090
51.558,72.8836,0.044426
51.590,72.8361,0.044426
51.621,72.7897,0.044426
51.652,72.7447,0.044426
51.682,72.6980,0.044426
51.713,72.6528,0.044426
51.744,72.6059,0.044426
51.775,72.5585,0.029257
51.806,72.5127,0.029257
51.836,72.4655,0.029257
51.867,72.4217,0.029257
51.899,72.3724,0.029257
51.929,72.3272,0.029257
51.960,72.2807,0.029257
51.993,72.2317,0.029257
52.022,72.1888,0.029257
52.055,72.1397,0.029257
52.084,72.0953,0.010860
52.115,72.0481,0.010860
52.148,71.9992,0.010860
52.177,71.9553,0.010860
52.209,71.9089,0.010860
52.239,71.8625,0.010860
52.271,71.8156,0.010860
52.301,71.7704,0.007152
52.332,71.7228,0.007152
52.363,71.6769,0.007152
52.394,71.6304,0.007152
52.425,71.5868,0.007152
52.456,71.5416,0.007152
52.486,71.4999,0.007152
52.517,71.4561,0.007152
52.548,71.4149,0.006606
52.579,71.3721,0.006606
52.610,71.3320,0.006606
52.641,71.2915,0.006606
52.671,71.2538,0.006606
52.702,71.2156,0.006606
52.734,71.1767,0.006606
52.765,71.1387,0.006606
52.796,71.1024,0.006418
52.829,71.0641,0.006418
52.858,71.0313,0.006418
52.889,70.9980,0.006418
52.919,70.9644,0.006418
52.950,70.9327,0.006418
52.980,70.9012,0.006418
53.011,70.8697,0.006418
53.042,70.8401,0.006361
53.072,70.8098,0.006361
53.104,70.7807,0.006361
53.138,70.7485,0.006361
53.166,70.7241,0.006361
53.197,70.6973,0.006361
53.228,70.6705,0.006361
53.259,70.6450,0.006361
53.293,70.6177,0.006361
53.320,70.5969,0.006258
53.351,70.5739,0.006258
53.382,70.5511,0.006258
53.414,70.5283,0.006258
53.444,70.5083,0.006258
53.475,70.4872,0.006258
53.506,70.4678,0.006258
53.537,70.4483,0.006258
53.568,70.4302,0.006220
53.599,70.4123,0.006220
53.630,70.3958,0.006220
53.662,70.3793,0.006220
53.693,70.3642,0.006220
53.723,70.3499,0.006220
53.754,70.3360,0.006220
53.790,70.3202,0.006220
53.816,70.3100,0.006145
53.848,70.2982,0.006145
53.878,70.2872,0.006145
53.909,70.2770,0.006145
53.940,70.2677,0.006145
53.971,70.2588,0.006145
54.002,70.2507,0.006145
54.033,70.2432,0.006145
54.064,70.2367,0.005976
54.094,70.2309,0.005976
54.125,70.2257,0.005976
54.156,70.2210,0.005976
54.186,70.2174,0.005976
54.217,70.2143,0.005976
54.249,70.2119,0.005976
54.280,70.2103,0.005976
54.311,70.2094,0.005900
54.342,70.2093,0.005900
54.373,70.2093,0.005900
54.403,70.2093,0.005900
54.435,70.2093,0.005900
54.466,70.2093,0.005900
54.497,70.2093,0.005900
54.528,70.2093,0.005900
54.559,70.2093,0.005976
54.591,70.2098,0.005976
54.623,70.2112,0.005976
54.652,70.2130,0.005976
54.683,70.2157,0.005976
54.714,70.2191,0.005976
54.749,70.2238,0.005976
54.776,70.2280,0.005976
54.808,70.2339,0.005891
54.839,70.2403,0.005891
54.873,70.2482,0.005891
54.901,70.2551,0.005891
54.932,70.2637,0.005891
54.964,70.2730,0.005891
54.995,70.2832,0.005891
55.025,70.2936,0.005891
55.056,70.3050,0.005731
55.086,70.3169,0.005731
55.117,70.3297,0.005731
55.148,70.3434,0.005731
55.180,70.3579,0.005731
55.209,70.3724,0.005731
55.241,70.3883,0.005731
55.271,70.4046,0.005731
55.303,70.4222,0.005637
55.333,70.4397,0.005637
55.364,70.4580,0.005637
55.395,70.4773,0.005637
55.426,70.4973,0.005637
55.457,70.5185,0.005637
55.491,70.5422,0.005637
55.518,70.5616,0.005637
55.550,70.5852,0.005505
55.580,70.6083,0.005505
55.612,70.6336,0.005505
55.643,70.6584,0.005505
55.675,70.6864,0.005505
55.704,70.7107,0.005505
55.738,70.7402,0.005505
55.768,70.7676,0.005505
55.798,70.7962,0.005505
55.829,70.8253,0.005364
55.859,70.8550,0.005364
55.891,70.8861,0.005364
55.921,70.9177,0.005364
55.953,70.9510,0.005364
55.983,70.9836,0.005364
56.014,71.0167,0.005364
56.045,71.0515,0.005364
56.077,71.0880,0.005110
56.108,71.1235,0.005110
56.138,71.1599,0.005110
56.171,71.1993,0.005110
56.200,71.2361,0.005110
56.231,71.2747,0.005110
56.262,71.3143,0.005110
56.293,71.3545,0.005110
56.324,71.3958,0.004903
56.354,71.4370,0.004903
56.386,71.4805,0.004903
56.416,71.5237,0.004903
56.447,71.5672,0.004903
56.478,71.6125,0.004903
56.510,71.6586,0.004903
56.540,71.7042,0.004903
56.572,71.7507,0.004611
56.607,71.8042,0.004611
56.634,71.8450,0.004611
56.664,71.8898,0.004611
56.695,71.9374,0.004611
56.727,71.9843,0.004611
56.757,72.0290,0.004611
56.788,72.0758,0.004611
56.819,72.1215,0.004263
56.852,72.1709,0.004263
56.881,72.2149,0.004263
56.912,72.2621,0.004263
56.943,72.3078,0.004263
56.976,72.3585,0.004263
57.006,72.4023,0.004263
57.037,72.4488,0.004263
57.069,72.4962,0.003934
57.099,72.5421,0.003934
57.130,72.5891,0.003934
57.161,72.6352,0.003934
57.193,72.6831,0.003934
57.225,72.7308,0.003934
57.256,72.7767,0.003934
57.286,72.8232,0.003934
57.318,72.8694,0.003435
57.349,72.9164,0.003435
57.380,72.9622,0.003435
57.410,73.0083,0.003435
57.441,73.0541,0.003435
57.473,73.1026,0.003435
57.503,73.1479,0.003435
57.536,73.1976,0.003435
57.567,73.2429,0.002720
57.596,73.2876,0.002720
57.627,73.3347,0.002720
57.659,73.3822,0.002720
57.690,73.4289,0.002720
57.721,73.4756,0.002720
57.752,73.5213,0.002720
57.783,73.5674,0.002720
57.813,73.6131,0.001713
57.845,73.6612,0.001713
57.875,73.7066,0.001713
57.905,73.7512,0.001713
57.937,73.7984,0.001713
57.967,73.8413,0.001713
57.998,73.8870,0.001713
58.028,73.9281,0.001713
58.059,73.9720,-0.000188
58.089,74.0111,-0.000188
58.121,74.0534,-0.000188
58.153,74.0950,-0.000188
58.183,74.1338,-0.000188
58.212,74.1722,-0.000188
58.243,74.2092,-0.000188
58.273,74.2476,-0.000188
58.304,74.2838,-0.003792
58.336,74.3215,-0.003792
58.367,74.3571,-0.003792
58.398,74.3919,-0.003792
58.429,74.4252,-0.003792
58.460,74.4597,-0.003792
58.491,74.4918,-0.003792
58.522,74.5236,-0.003792
58.553,74.5543,-0.003792
58.583,74.5843,-0.010662
58.614,74.6144,-0.010662
58.644,74.6421,-0.010662
58.676,74.6713,-0.010662
58.707,74.6989,-0.010662
58.739,74.7268,-0.010662
58.770,74.7525,-0.010662
58.801,74.7779,-0.010662
58.831,74.8020,-0.022980
58.860,74.8248,-0.022980
58.892,74.8493,-0.022980
58.922,74.8705,-0.022980
58.952,74.8922,-0.022980
58.983,74.9131,-0.022980
59.016,74.9345,-0.022980
59.046,74.9533,-0.040164
59.078,74.9729,-0.040164
59.109,74.9911,-0.040164
59.140,75.0090,-0.040164
59.171,75.0252,-0.040164
59.201,75.0412,-0.040164
59.232,75.0566,-0.040164
59.264,75.0711,-0.040164
59.295,75.0853,-0.058156
59.330,75.0997,-0.058156
59.358,75.1108,-0.058156
59.389,75.1225,-0.058156
59.420,75.1335,-0.058156
59.450,75.1432,-0.058156
59.481,75.1526,-0.058156
59.511,75.1612,-0.058156
59.543,75.1692,-0.072771
59.574,75.1767,-0.072771
59.605,75.1831,-0.072771
59.636,75.1888,-0.072771
59.668,75.1940,-0.072771
59.698,75.1984,-0.072771
59.729,75.2020,-0.072771
59.761,75.2050,-0.072771
