Elapsed Time (s),Position (mm),Force (N)
2.264,66.9501,-0.001713
2.279,66.9501,-0.001657
2.295,66.9501,-0.001657
2.312,66.9501,-0.001657
2.330,66.9501,-0.001657
2.350,66.9501,-0.001657
2.381,66.9501,-0.001657
2.412,66.9501,-0.001657
2.442,66.9501,-0.001657
2.473,66.9501,-0.001657
2.489,66.9501,-0.001657
2.504,66.9501,-0.001657
2.520,66.9501,-0.001657
2.535,66.9501,-0.001657
2.554,66.9501,-0.001657
2.581,66.9501,-0.001657
2.600,66.9501,-0.001657
2.616,66.9501,-0.001657
2.631,66.9501,-0.001657
2.648,66.9501,-0.001657
2.663,66.9501,-0.001657
2.681,66.9501,-0.001657
2.705,66.9501,-0.001657
2.736,66.9501,-0.001657
2.767,66.9501,-0.001657
2.797,66.9501,-0.001676
2.827,66.9501,-0.001676
2.857,66.9501,-0.001676
2.880,66.9501,-0.001676
2.903,66.9501,-0.001676
2.920,66.9501,-0.001676
2.935,66.9501,-0.001676
2.951,66.9501,-0.001676
2.967,66.9501,-0.001676
2.984,66.9501,-0.001676
3.000,66.9501,-0.001676
3.016,66.9501,-0.001647
3.031,66.9501,-0.001647
3.047,66.9501,-0.001647
3.063,66.9501,-0.001647
3.079,66.9501,-0.001647
3.095,66.9501,-0.001647
3.111,66.9501,-0.001647
3.127,66.9501,-0.001647
3.149,66.9501,-0.001647
3.165,66.9501,-0.001647
3.181,66.9501,-0.001647
3.197,66.9501,-0.001647
3.214,66.9501,-0.001647
3.242,66.9501,-0.001647
3.261,66.9501,-0.001694
3.277,66.9501,-0.001694
3.293,66.9501,-0.001694
3.309,66.9501,-0.001694
3.325,66.9501,-0.001694
3.342,66.9501,-0.001694
3.365,66.9501,-0.001694
3.396,66.9501,-0.001694
3.426,66.9501,-0.001694
3.461,66.9501,-0.001694
3.486,66.9501,-0.001694
3.502,66.9501,-0.001694
3.517,66.9501,-0.001694
3.533,66.9501,-0.001713
3.549,66.9501,-0.001713
3.568,66.9501,-0.001713
3.594,66.9501,-0.001713
3.613,66.9501,-0.001713
3.631,66.9501,-0.001713
3.656,66.9501,-0.001713
3.677,66.9501,-0.001713
3.693,66.9501,-0.001713
3.709,66.9501,-0.001713
3.725,66.9501,-0.001713
3.741,66.9501,-0.001713
3.758,66.9501,-0.001713
3.780,66.9501,-0.001779
3.810,66.9501,-0.001779
3.826,66.9501,-0.001779
3.841,66.9501,-0.001779
3.857,66.9501,-0.001779
3.888,66.9501,-0.001779
3.918,66.9501,-0.001779
3.949,66.9501,-0.001779
3.965,66.9501,-0.001779
3.981,66.9501,-0.001779
3.998,66.9501,-0.001779
4.014,66.9501,-0.001779
4.041,66.9501,-0.001892
4.061,66.9501,-0.001892
4.077,66.9501,-0.001892
4.092,66.9501,-0.001892
4.110,66.9500,-0.001892
4.125,66.9497,-0.001892
4.141,66.9492,-0.001892
4.156,66.9486,-0.001892
4.173,66.9477,-0.001892
4.189,66.9466,-0.001892
4.205,66.9454,-0.001892
4.221,66.9440,-0.001892
4.237,66.9424,-0.001892
4.252,66.9405,-0.001864
4.269,66.9385,-0.001864
4.285,66.9363,-0.001864
4.301,66.9340,-0.001864
4.317,66.9311,-0.001864
4.341,66.9269,-0.001864
4.364,66.9224,-0.001864
4.381,66.9190,-0.001864
4.397,66.9154,-0.001864
4.413,66.9115,-0.001864
4.428,66.9077,-0.001864
4.445,66.9036,-0.001864
4.463,66.8982,-0.001864
4.489,66.8908,-0.001864
4.509,66.8850,-0.000913
4.525,66.8798,-0.000913
4.541,66.8744,-0.000913
4.557,66.8688,-0.000913
4.573,66.8630,-0.000913
4.589,66.8573,-0.000913
4.604,66.8515,-0.000913
4.621,66.8449,-0.000913
4.637,66.8385,-0.000913
4.653,66.8319,-0.000913
4.669,66.8251,-0.000913
4.684,66.8181,-0.000913
4.701,66.8107,-0.000913
4.717,66.8030,-0.000913
4.733,66.7956,-0.000913
4.748,66.7880,-0.000913
4.766,66.7791,0.001732
4.785,66.7694,0.001732
4.801,66.7608,0.001732
4.831,66.7446,0.001732
4.847,66.7352,0.001732
4.878,66.7175,0.001732
4.894,66.7081,0.001732
4.910,66.6981,0.001732
4.925,66.6889,0.001732
4.941,66.6781,0.001732
4.963,66.6643,0.001732
4.991,66.6457,0.001732
5.016,66.6282,0.006476
5.036,66.6141,0.006476
5.052,66.6024,0.006476
5.068,66.5907,0.006476
5.085,66.5786,0.006476
5.101,66.5666,0.006476
5.116,66.5546,0.006476
5.132,66.5420,0.006476
5.150,66.5277,0.006476
5.173,66.5094,0.006476
5.203,66.4847,0.006476
5.219,66.4707,0.006476
5.249,66.4442,0.006476
5.279,66.4184,0.013884
5.295,66.4033,0.013884
5.322,66.3786,0.013884
5.338,66.3641,0.013884
5.354,66.3493,0.013884
5.369,66.3343,0.013884
5.386,66.3187,0.013884
5.401,66.3033,0.013884
5.417,66.2872,0.013884
5.433,66.2716,0.013884
5.450,66.2534,0.013884
5.481,66.2213,0.013884
5.497,66.2050,0.024324
5.515,66.1855,0.024324
5.543,66.1558,0.024324
5.561,66.1354,0.024324
5.577,66.1175,0.024324
5.593,66.0993,0.024324
5.610,66.0808,0.024324
5.626,66.0616,0.024324
5.643,66.0415,0.024324
5.659,66.0235,0.024324
5.681,65.9962,0.024324
5.712,65.9584,0.024324
5.742,65.9223,0.024324
5.773,65.8829,0.024324
5.804,65.8440,0.038462
5.819,65.8233,0.038462
5.850,65.7835,0.038462
5.866,65.7612,0.038462
5.881,65.7400,0.038462
5.897,65.7198,0.038462
5.913,65.6977,0.038462
5.930,65.6736,0.038462
5.958,65.6346,0.038462
5.977,65.6079,0.038462
5.993,65.5846,0.038462
6.009,65.5618,0.038462
6.025,65.5389,0.056197
6.041,65.5155,0.056197
6.057,65.4912,0.056197
6.073,65.4673,0.056197
6.089,65.4438,0.056197
6.105,65.4196,0.056197
6.121,65.3940,0.056197
6.137,65.3698,0.056197
6.153,65.3457,0.056197
6.169,65.3207,0.056197
6.186,65.2939,0.056197
6.201,65.2694,0.056197
6.217,65.2446,0.056197
6.234,65.2162,0.056197
6.254,65.1830,0.056197
6.280,65.1406,0.056197
6.297,65.1134,0.043969
6.313,65.0856,0.043969
6.329,65.0593,0.043969
6.345,65.0323,0.043969
6.361,65.0032,0.043969
6.377,64.9775,0.043969
6.393,64.9487,0.043969
6.409,64.9219,0.043969
6.425,64.8938,0.043969
6.442,64.8634,0.043969
6.458,64.8351,0.043969
6.473,64.8086,0.043969
6.489,64.7786,0.043969
6.505,64.7495,0.043969
6.521,64.7209,0.010665
6.537,64.6915,0.010665
6.553,64.6612,0.010665
6.569,64.6310,0.010665
6.585,64.6018,0.010665
6.601,64.5719,0.010665
6.616,64.5414,0.010665
6.633,64.5103,0.010665
6.649,64.4774,0.010665
6.665,64.4489,0.010665
6.681,64.4176,0.010665
6.697,64.3859,0.010665
6.713,64.3539,0.010665
6.729,64.3224,0.010665
6.745,64.2893,0.010665
6.761,64.2577,0.010665
6.777,64.2258,-0.000697
6.793,64.1937,-0.000697
6.809,64.1598,-0.000697
6.825,64.1274,-0.000697
6.841,64.0946,-0.000697
6.857,64.0603,-0.000697
6.874,64.0259,-0.000697
6.889,63.9941,-0.000697
6.912,63.9452,-0.000697
6.928,63.9098,-0.000697
6.944,63.8754,-0.000697
6.960,63.8429,-0.000697
6.977,63.8068,-0.000697
6.992,63.7745,-0.000697
7.008,63.7422,-0.000555
7.024,63.7087,-0.000555
7.040,63.6760,-0.000555
7.056,63.6434,-0.000555
7.072,63.6106,-0.000555
7.088,63.5791,-0.000555
7.106,63.5418,-0.000555
7.131,63.4932,-0.000555
7.152,63.4514,-0.000555
7.168,63.4198,-0.000555
7.184,63.3885,-0.000555
7.199,63.3586,-0.000555
7.216,63.3270,-0.000555
7.232,63.2954,-0.000555
7.248,63.2670,-0.000518
7.264,63.2362,-0.000518
7.280,63.2058,-0.000518
7.296,63.1753,-0.000518
7.311,63.1474,-0.000518
7.328,63.1170,-0.000518
7.344,63.0877,-0.000518
7.359,63.0595,-0.000518
7.375,63.0304,-0.000518
7.391,63.0022,-0.000518
7.408,62.9729,-0.000518
7.432,62.9310,-0.000518
7.448,62.9013,-0.000518
7.463,62.8754,-0.000518
7.480,62.8469,-0.000518
7.496,62.8201,-0.000508
7.511,62.7938,-0.000508
7.527,62.7664,-0.000508
7.543,62.7400,-0.000508
7.560,62.7133,-0.000508
7.576,62.6863,-0.000508
7.591,62.6607,-0.000508
7.607,62.6347,-0.000508
7.624,62.6079,-0.000508
7.639,62.5833,-0.000508
7.656,62.5557,-0.000508
7.674,62.5264,-0.000508
7.705,62.4804,-0.000508
7.721,62.4550,-0.000508
7.751,62.4082,-0.000395
7.767,62.3849,-0.000395
7.784,62.3602,-0.000395
7.800,62.3370,-0.000395
7.815,62.3142,-0.000395
7.832,62.2893,-0.000395
7.854,62.2575,-0.000395
7.875,62.2281,-0.000395
7.895,62.1994,-0.000395
7.911,62.1768,-0.000395
7.928,62.1546,-0.000395
7.944,62.1326,-0.000395
7.968,62.0989,-0.000395
7.984,62.0775,-0.000395
8.001,62.0561,-0.000320
8.016,62.0354,-0.000320
8.033,62.0136,-0.000320
8.048,61.9937,-0.000320
8.064,61.9734,-0.000320
8.080,61.9529,-0.000320
8.098,61.9311,-0.000320
8.123,61.8990,-0.000320
8.144,61.8734,-0.000320
8.161,61.8536,-0.000320
8.176,61.8352,-0.000320
8.192,61.8164,-0.000320
8.209,61.7973,-0.000320
8.225,61.7783,-0.000320
8.240,61.7602,-0.000320
8.256,61.7427,-0.000329
8.273,61.7231,-0.000329
8.289,61.7056,-0.000329
8.305,61.6885,-0.000329
8.320,61.6720,-0.000329
8.337,61.6532,-0.000329
8.353,61.6365,-0.000329
8.368,61.6210,-0.000329
8.384,61.6043,-0.000329
8.401,61.5873,-0.000329
8.416,61.5713,-0.000329
8.433,61.5549,-0.000329
8.448,61.5394,-0.000329
8.464,61.5239,-0.000329
8.481,61.5082,-0.000329
8.497,61.4931,-0.000329
8.523,61.4678,-0.000329
8.540,61.4527,-0.000329
8.555,61.4387,-0.000329
8.571,61.4246,-0.000329
8.588,61.4095,-0.000329
8.603,61.3961,-0.000329
8.619,61.3827,-0.000329
8.635,61.3690,-0.000329
8.657,61.3498,-0.000329
8.672,61.3383,-0.000329
8.694,61.3203,-0.000329
8.715,61.3035,-0.000329
8.731,61.2915,-0.000329
8.747,61.2794,-0.000292
8.764,61.2667,-0.000292
8.779,61.2554,-0.000292
8.796,61.2438,-0.000292
8.811,61.2324,-0.000292
8.828,61.2201,-0.000292
8.848,61.2067,-0.000292
8.879,61.1863,-0.000292
8.894,61.1757,-0.000292
8.924,61.1569,-0.000292
8.955,61.1378,-0.000292
8.971,61.1285,-0.000292
8.987,61.1194,-0.000292
9.005,61.1092,-0.000292
9.032,61.0939,-0.000292
9.063,61.0773,-0.000367
9.080,61.0693,-0.000367
9.095,61.0615,-0.000367
9.111,61.0535,-0.000367
9.133,61.0431,-0.000367
9.159,61.0311,-0.000367
9.175,61.0242,-0.000367
9.191,61.0177,-0.000367
9.208,61.0105,-0.000367
9.232,61.0011,-0.000367
9.263,60.9891,-0.000367
9.293,60.9785,-0.000518
9.309,60.9733,-0.000518
9.324,60.9679,-0.000518
9.355,60.9585,-0.000518
9.387,60.9495,-0.000518
9.417,60.9415,-0.000518
9.448,60.9342,-0.000518
9.478,60.9276,-0.000518
9.495,60.9243,-0.000518
9.511,60.9214,-0.000518
9.527,60.9187,-0.000489
9.543,60.9161,-0.000489
9.559,60.9136,-0.000489
9.575,60.9115,-0.000489
9.591,60.9094,-0.000489
9.614,60.9068,-0.000489
9.631,60.9053,-0.000489
9.647,60.9039,-0.000489
9.663,60.9028,-0.000489
9.687,60.9015,-0.000489
9.710,60.9006,-0.000489
9.727,60.9002,-0.000489
9.744,60.9001,-0.000489
9.771,60.9001,-0.000452
9.791,60.9001,-0.000452
9.807,60.9001,-0.000452
9.823,60.9001,-0.000452
9.839,60.9001,-0.000452
9.854,60.9001,-0.000452
9.871,60.9001,-0.000452
9.887,60.9001,-0.000452
9.903,60.9001,-0.000452
9.919,60.9001,-0.000452
9.935,60.9001,-0.000452
9.951,60.9001,-0.000452
9.966,60.9001,-0.000452
9.982,60.9001,-0.000452
10.000,60.9001,-0.000452
10.015,60.9001,-0.000377
10.030,60.9001,-0.000377
10.055,60.9001,-0.000377
10.081,60.9001,-0.000377
10.109,60.9001,-0.000377
10.127,60.9001,-0.000377
10.143,60.9001,-0.000377
10.168,60.9001,-0.000377
10.191,60.9001,-0.000377
10.215,60.9001,-0.000377
10.232,60.9001,-0.000377
10.248,60.9002,-0.000377
10.263,60.9006,-0.000339
10.280,60.9011,-0.000339
10.297,60.9020,-0.000339
10.323,60.9037,-0.000339
10.344,60.9053,-0.000339
10.361,60.9070,-0.000339
10.385,60.9096,-0.000339
10.417,60.9137,-0.000339
10.447,60.9185,-0.000339
10.477,60.9239,-0.000339
10.493,60.9270,-0.000339
10.524,60.9335,-0.000489
10.540,60.9372,-0.000489
10.556,60.9411,-0.000489
10.571,60.9450,-0.000489
10.587,60.9491,-0.000489
10.603,60.9538,-0.000489
10.633,60.9626,-0.000489
10.649,60.9676,-0.000489
10.665,60.9729,-0.000489
10.695,60.9834,-0.000489
10.721,60.9925,-0.000489
10.737,60.9987,-0.000489
10.752,61.0046,-0.000537
10.769,61.0115,-0.000537
10.784,61.0177,-0.000537
10.801,61.0247,-0.000537
10.816,61.0317,-0.000537
10.833,61.0394,-0.000537
10.849,61.0467,-0.000537
10.865,61.0541,-0.000537
10.880,61.0617,-0.000537
10.899,61.0717,-0.000537
10.928,61.0861,-0.000537
10.944,61.0952,-0.000537
10.960,61.1039,-0.000537
10.977,61.1130,-0.000537
10.993,61.1221,-0.000537
11.009,61.1314,-0.000461
11.025,61.1411,-0.000461
11.041,61.1510,-0.000461
11.057,61.1608,-0.000461
11.073,61.1712,-0.000461
11.089,61.1814,-0.000461
11.104,61.1914,-0.000461
11.120,61.2025,-0.000461
11.138,61.2141,-0.000461
11.160,61.2296,-0.000461
11.191,61.2517,-0.000461
11.222,61.2749,-0.000461
11.238,61.2874,-0.000461
11.260,61.3039,-0.000461
11.276,61.3164,-0.000461
11.291,61.3288,-0.000452
11.307,61.3422,-0.000452
11.323,61.3551,-0.000452
11.339,61.3685,-0.000452
11.355,61.3818,-0.000452
11.371,61.3957,-0.000452
11.388,61.4105,-0.000452
11.403,61.4237,-0.000452
11.419,61.4384,-0.000452
11.435,61.4531,-0.000452
11.452,61.4679,-0.000452
11.467,61.4823,-0.000452
11.483,61.4978,-0.000452
11.499,61.5128,-0.000452
11.515,61.5284,-0.000452
11.532,61.5453,-0.000461
11.563,61.5760,-0.000461
11.579,61.5928,-0.000461
11.595,61.6085,-0.000461
11.611,61.6255,-0.000461
11.628,61.6437,-0.000461
11.658,61.6756,-0.000461
11.675,61.6942,-0.000461
11.693,61.7132,-0.000461
11.720,61.7436,-0.000461
11.739,61.7655,-0.000461
11.757,61.7860,-0.000461
11.782,61.8156,-0.000461
11.803,61.8408,-0.000377
11.820,61.8608,-0.000377
11.844,61.8904,-0.000377
11.860,61.9092,-0.000377
11.891,61.9483,-0.000377
11.906,61.9674,-0.000377
11.937,62.0077,-0.000377
11.968,62.0469,-0.000377
11.983,62.0678,-0.000377
12.014,62.1093,-0.000320
12.045,62.1516,-0.000320
12.076,62.1950,-0.000320
12.091,62.2156,-0.000320
12.107,62.2394,-0.000320
12.124,62.2625,-0.000320
12.139,62.2841,-0.000320
12.156,62.3090,-0.000320
12.173,62.3331,-0.000320
12.199,62.3725,-0.000320
12.219,62.4025,-0.000320
12.235,62.4267,-0.000320
12.251,62.4510,-0.000320
12.267,62.4749,-0.000367
12.283,62.5001,-0.000367
12.299,62.5257,-0.000367
12.315,62.5504,-0.000367
12.331,62.5754,-0.000367
12.355,62.6150,-0.000367
12.371,62.6396,-0.000367
12.386,62.6651,-0.000367
12.402,62.6905,-0.000367
12.418,62.7182,-0.000367
12.434,62.7444,-0.000367
12.450,62.7711,-0.000367
12.466,62.7982,-0.000367
12.483,62.8282,-0.000367
12.511,62.8758,-0.000442
12.530,62.9082,-0.000442
12.547,62.9392,-0.000442
12.573,62.9839,-0.000442
12.594,63.0204,-0.000442
12.610,63.0525,-0.000442
12.628,63.0822,-0.000442
12.650,63.1232,-0.000442
12.680,63.1792,-0.000442
12.696,63.2088,-0.000442
12.712,63.2386,-0.000442
12.743,63.2976,-0.000442
12.773,63.3548,-0.000442
12.804,63.4129,-0.000480
12.834,63.4723,-0.000480
12.852,63.5110,-0.000480
12.878,63.5598,-0.000480
12.894,63.5928,-0.000480
12.910,63.6255,-0.000480
12.926,63.6574,-0.000480
12.941,63.6907,-0.000480
12.958,63.7225,-0.000480
12.975,63.7598,-0.000480
13.005,63.8217,-0.000593
13.022,63.8572,-0.000593
13.038,63.8918,-0.000593
13.054,63.9260,-0.000593
13.070,63.9599,-0.000593
13.086,63.9916,-0.000593
13.103,64.0282,-0.000593
13.118,64.0596,-0.000593
13.134,64.0923,-0.000593
13.150,64.1243,-0.000593
13.169,64.1681,-0.000593
13.194,64.2156,-0.000593
13.214,64.2548,-0.000593
13.232,64.2905,-0.000593
13.253,64.3326,-0.000593
13.284,64.3942,-0.000687
13.315,64.4536,-0.000687
13.331,64.4834,-0.000687
13.347,64.5139,-0.000687
13.377,64.5709,-0.000687
13.405,64.6230,-0.000687
13.420,64.6522,-0.000687
13.436,64.6816,-0.000687
13.452,64.7106,-0.000687
13.469,64.7405,-0.000687
13.485,64.7691,-0.000687
13.500,64.7982,-0.000725
13.517,64.8263,-0.000725
13.534,64.8561,-0.000725
13.563,64.9082,-0.000725
13.581,64.9378,-0.000725
13.597,64.9661,-0.000725
13.612,64.9922,-0.000725
13.628,65.0202,-0.000725
13.644,65.0462,-0.000725
13.661,65.0741,-0.000725
13.676,65.0993,-0.000725
13.692,65.1256,-0.000725
13.709,65.1535,-0.000725
13.729,65.1867,-0.000725
13.751,65.2197,-0.000725
13.781,65.2699,-0.000838
13.797,65.2935,-0.000838
13.813,65.3179,-0.000838
13.843,65.3648,-0.000838
13.859,65.3890,-0.000838
13.890,65.4341,-0.000838
13.906,65.4586,-0.000838
13.929,65.4929,-0.000838
13.946,65.5167,-0.000838
13.962,65.5403,-0.000838
13.977,65.5620,-0.000838
13.993,65.5845,-0.000838
14.009,65.6075,-0.000941
14.026,65.6310,-0.000941
14.041,65.6518,-0.000941
14.057,65.6736,-0.000941
14.073,65.6948,-0.000941
14.089,65.7165,-0.000941
14.105,65.7383,-0.000941
14.121,65.7596,-0.000941
14.138,65.7805,-0.000941
14.153,65.8016,-0.000941
14.169,65.8212,-0.000941
14.186,65.8418,-0.000941
14.201,65.8615,-0.000941
14.218,65.8830,-0.000941
14.247,65.9180,-0.001083
14.265,65.9408,-0.001083
14.281,65.9600,-0.001083
14.297,65.9787,-0.001083
14.314,65.9978,-0.001083
14.329,66.0164,-0.001083
14.345,66.0348,-0.001083
14.361,66.0525,-0.001083
14.377,66.0704,-0.001083
14.393,66.0886,-0.001083
14.409,66.1067,-0.001083
14.425,66.1235,-0.001083
14.441,66.1411,-0.001083
14.457,66.1583,-0.001083
14.474,66.1753,-0.001083
14.489,66.1913,-0.001083
14.505,66.2082,-0.001148
14.521,66.2247,-0.001148
14.537,66.2407,-0.001148
14.553,66.2563,-0.001148
14.569,66.2720,-0.001148
14.586,66.2876,-0.001148
14.601,66.3024,-0.001148
14.617,66.3186,-0.001148
14.634,66.3338,-0.001148
14.650,66.3488,-0.001148
14.679,66.3747,-0.001148
14.697,66.3909,-0.001148
14.713,66.4049,-0.001148
14.729,66.4180,-0.001148
14.745,66.4315,-0.001148
14.761,66.4454,-0.001148
14.777,66.4587,-0.001148
14.793,66.4710,-0.001195
14.809,66.4839,-0.001195
14.825,66.4969,-0.001195
14.841,66.5093,-0.001195
14.857,66.5210,-0.001195
14.873,66.5330,-0.001195
14.889,66.5454,-0.001195
14.905,66.5568,-0.001195
14.921,66.5683,-0.001195
14.937,66.5791,-0.001195
14.953,66.5903,-0.001195
14.970,66.6021,-0.001195
15.000,66.6218,-0.001195
15.016,66.6318,-0.001195
15.031,66.6420,-0.001280
15.047,66.6513,-0.001280
15.064,66.6617,-0.001280
15.080,66.6712,-0.001280
15.095,66.6800,-0.001280
15.111,66.6890,-0.001280
15.129,66.6994,-0.001280
15.157,66.7142,-0.001280
15.175,66.7239,-0.001280
15.191,66.7323,-0.001280
15.207,66.7397,-0.001280
15.223,66.7480,-0.001280
15.239,66.7554,-0.001280
15.255,66.7629,-0.001280
15.271,66.7698,-0.001280
15.287,66.7767,-0.001356
15.303,66.7838,-0.001356
15.319,66.7905,-0.001356
15.335,66.7968,-0.001356
15.351,66.8029,-0.001356
15.367,66.8091,-0.001356
15.383,66.8149,-0.001356
15.399,66.8206,-0.001356
15.414,66.8258,-0.001356
15.431,66.8311,-0.001356
15.447,66.8366,-0.001356
15.463,66.8411,-0.001356
15.479,66.8458,-0.001356
15.494,66.8502,-0.001356
15.522,66.8574,-0.001431
15.538,66.8614,-0.001431
15.554,66.8654,-0.001431
15.570,66.8688,-0.001431
15.586,66.8722,-0.001431
15.602,66.8753,-0.001431
15.618,66.8783,-0.001431
15.634,66.8811,-0.001431
15.649,66.8837,-0.001431
15.666,66.8861,-0.001431
15.682,66.8886,-0.001431
15.698,66.8904,-0.001431
15.714,66.8923,-0.001431
15.730,66.8939,-0.001431
15.747,66.8955,-0.001431
15.762,66.8966,-0.001431
15.794,66.8985,-0.001581
15.810,66.8992,-0.001581
15.825,66.8997,-0.001581
15.843,66.9000,-0.001581
15.859,66.9001,-0.001581
15.880,66.9001,-0.001581
15.903,66.9001,-0.001581
15.921,66.9001,-0.001581
15.943,66.9001,-0.001581
15.965,66.9001,-0.001581
15.985,66.9001,-0.001581
16.003,66.9001,-0.001581
16.026,66.9001,-0.001581
16.056,66.9001,-0.001751
16.087,66.9001,-0.001751
16.103,66.9001,-0.001751
16.133,66.9001,-0.001751
16.164,66.9001,-0.001751
16.194,66.9001,-0.001751
16.210,66.9001,-0.001751
16.227,66.9001,-0.001751
16.257,66.9001,-0.001751
16.274,66.9001,-0.001751
16.290,66.9001,-0.001751
16.318,66.9001,-0.001751
16.337,66.9001,-0.001751
16.353,66.9001,-0.001751
16.369,66.9001,-0.001751
16.386,66.9001,-0.001751
16.401,66.9001,-0.001751
16.418,66.9001,-0.001751
16.434,66.9001,-0.001751
16.449,66.9001,-0.001751
16.466,66.9001,-0.001751
16.484,66.9001,-0.001751
16.500,66.9001,-0.001751
16.520,66.9001,-0.001751
16.537,66.9001,-0.001713
16.567,66.9001,-0.001713
16.592,66.9001,-0.001713
16.609,66.9001,-0.001713
16.624,66.9001,-0.001713
16.640,66.9001,-0.001713
16.657,66.9001,-0.001713
16.672,66.9001,-0.001713
16.689,66.9001,-0.001713
16.704,66.9001,-0.001713
16.722,66.9001,-0.001713
16.752,66.9001,-0.001694
16.768,66.9001,-0.001694
16.784,66.9001,-0.001694
16.800,66.9001,-0.001694
16.817,66.9001,-0.001694
16.832,66.9001,-0.001694
16.850,66.9001,-0.001694
16.875,66.9001,-0.001694
16.891,66.9001,-0.001694
16.921,66.9001,-0.001694
16.951,66.9001,-0.001694
16.981,66.9001,-0.001694
16.997,66.9001,-0.001694
17.028,66.9001,-0.001713
17.060,66.9001,-0.001713
17.090,66.9001,-0.001713
17.106,66.9001,-0.001713
17.136,66.9001,-0.001713
17.153,66.9001,-0.001713
17.183,66.9001,-0.001713
17.200,66.9001,-0.001713
17.217,66.9001,-0.001713
17.232,66.9001,-0.001713
17.248,66.9001,-0.001704
17.264,66.9001,-0.001704
17.286,66.9001,-0.001704
17.309,66.9001,-0.001704
17.328,66.9001,-0.001704
17.344,66.9001,-0.001704
17.360,66.9001,-0.001704
17.376,66.9001,-0.001704
17.392,66.9001,-0.001704
17.408,66.9001,-0.001704
17.425,66.9001,-0.001704
17.440,66.9001,-0.001704
17.456,66.9001,-0.001704
17.473,66.9001,-0.001704
17.488,66.9001,-0.001704
17.504,66.9001,-0.001713
17.520,66.9001,-0.001713
17.536,66.9001,-0.001713
17.552,66.9001,-0.001713
17.568,66.9001,-0.001713
