Elapsed Time (s),Position (mm),Force (N)
17.003,60.9001,-0.000875
17.019,60.9001,-0.000875
17.036,60.9001,-0.000875
17.052,60.9001,-0.000875
17.067,60.9001,-0.000875
17.083,60.9001,-0.000875
17.110,60.9001,-0.000875
17.126,60.9001,-0.000875
17.143,60.9001,-0.000875
17.159,60.9001,-0.000875
17.175,60.9001,-0.000875
17.190,60.9001,-0.000875
17.206,60.9001,-0.000875
17.223,60.9001,-0.000875
17.238,60.9001,-0.000875
17.254,60.9001,-0.000875
17.270,60.9001,-0.000875
17.286,60.9001,-0.000875
17.303,60.9001,-0.000875
17.318,60.9001,-0.000875
17.334,60.9001,-0.000875
17.350,60.9001,-0.000875
17.366,60.9001,-0.000875
17.382,60.9001,-0.000875
17.401,60.9001,-0.000875
17.428,60.9001,-0.000875
17.446,60.9001,-0.000875
17.464,60.9001,-0.000875
17.489,60.9001,-0.000875
17.505,60.9001,-0.000875
17.520,60.9001,-0.000875
17.537,60.9001,-0.000875
17.558,60.9001,-0.000875
17.574,60.9001,-0.000875
17.590,60.9001,-0.000875
17.606,60.9001,-0.000875
17.622,60.9001,-0.000875
17.645,60.9001,-0.000875
17.661,60.9001,-0.000875
17.677,60.9001,-0.000875
17.693,60.9001,-0.000875
17.715,60.9001,-0.000875
17.739,60.9001,-0.000875
17.757,60.9001,-0.000875
17.773,60.9001,-0.000875
17.789,60.9001,-0.000875
17.806,60.9001,-0.000875
17.821,60.9001,-0.000875
17.838,60.9001,-0.000875
17.861,60.9001,-0.000875
17.892,60.9001,-0.000875
17.907,60.9001,-0.000875
17.938,60.9001,-0.000875
17.955,60.9001,-0.000875
17.984,60.9001,-0.000875
18.015,60.9001,-0.000875
18.046,60.9001,-0.000875
18.061,60.9001,-0.000894
18.078,60.9001,-0.000894
18.093,60.9001,-0.000894
18.109,60.9001,-0.000894
18.126,60.9001,-0.000894
18.154,60.9001,-0.000894
18.183,60.9001,-0.000894
18.199,60.9001,-0.000894
18.215,60.9001,-0.000894
18.231,60.9001,-0.000894
18.248,60.9001,-0.000894
18.263,60.9001,-0.000894
18.279,60.9001,-0.000894
18.295,60.9001,-0.000894
18.316,60.9001,-0.000894
18.341,60.9001,-0.000904
18.359,60.9001,-0.000904
18.376,60.9001,-0.000904
18.403,60.9001,-0.000904
18.422,60.9001,-0.000904
18.439,60.9001,-0.000904
18.456,60.9001,-0.000904
18.471,60.9001,-0.000904
18.487,60.9001,-0.000904
18.503,60.9001,-0.000904
18.520,60.9001,-0.000904
18.535,60.9001,-0.000904
18.551,60.9001,-0.000904
18.567,60.9001,-0.000904
18.583,60.9001,-0.000922
18.599,60.9001,-0.000922
18.615,60.9001,-0.000922
18.631,60.9001,-0.000922
18.647,60.9001,-0.000922
18.663,60.9001,-0.000922
18.679,60.9001,-0.000922
18.695,60.9001,-0.000922
18.711,60.9001,-0.000922
18.740,60.9001,-0.000922
18.758,60.9001,-0.000922
18.788,60.9001,-0.000922
18.805,60.9001,-0.000922
18.835,60.9001,-0.000904
18.852,60.9001,-0.000904
18.869,60.9001,-0.000904
18.884,60.9001,-0.000904
18.900,60.9001,-0.000904
18.916,60.9001,-0.000904
18.937,60.9001,-0.000904
18.959,60.9001,-0.000904
18.980,60.9001,-0.000904
18.996,60.9001,-0.000904
19.013,60.9001,-0.000904
19.037,60.9001,-0.000904
19.068,60.9001,-0.000904
19.098,60.9001,-0.000866
19.114,60.9001,-0.000866
19.130,60.9001,-0.000866
19.160,60.9001,-0.000866
19.191,60.9001,-0.000866
19.206,60.9001,-0.000866
19.237,60.9001,-0.000866
19.268,60.9001,-0.000866
19.296,60.9001,-0.000866
19.312,60.9001,-0.000866
19.328,60.9001,-0.000885
19.343,60.9001,-0.000885
19.359,60.9001,-0.000885
19.375,60.9001,-0.000885
19.392,60.9001,-0.000885
19.420,60.9001,-0.000885
19.440,60.9001,-0.000885
19.455,60.9001,-0.000885
19.472,60.9001,-0.000885
19.488,60.9001,-0.000885
19.504,60.9001,-0.000885
19.519,60.9001,-0.000885
19.536,60.9001,-0.000885
19.552,60.9001,-0.000885
19.568,60.9001,-0.000904
19.583,60.9001,-0.000904
19.600,60.9001,-0.000904
19.616,60.9001,-0.000904
19.631,60.9001,-0.000904
19.647,60.9001,-0.000904
19.664,60.9001,-0.000904
19.680,60.9001,-0.000904
19.695,60.9001,-0.000904
19.711,60.9001,-0.000904
19.727,60.9000,-0.000904
19.744,60.8997,-0.000904
19.759,60.8992,-0.000904
19.776,60.8986,-0.000904
19.794,60.8975,-0.000904
19.821,60.8955,-0.000904
19.852,60.8928,-0.000932
19.868,60.8909,-0.000932
19.884,60.8891,-0.000932
19.899,60.8870,-0.000932
19.916,60.8845,-0.000932
19.931,60.8820,-0.000932
19.948,60.8791,-0.000932
19.965,60.8760,-0.000932
19.980,60.8732,-0.000932
19.995,60.8698,-0.000932
20.012,60.8662,-0.000932
20.028,60.8625,-0.000932
20.043,60.8587,-0.000932
20.059,60.8546,-0.000932
20.075,60.8504,-0.000819
20.092,60.8458,-0.000819
20.108,60.8409,-0.000819
20.124,60.8361,-0.000819
20.139,60.8313,-0.000819
20.156,60.8256,-0.000819
20.177,60.8181,-0.000819
20.193,60.8128,-0.000819
20.223,60.8015,-0.000819
20.254,60.7891,-0.000819
20.284,60.7761,-0.000819
20.300,60.7696,-0.000819
20.315,60.7626,-0.000697
20.331,60.7554,-0.000697
20.349,60.7462,-0.000697
20.376,60.7332,-0.000697
20.407,60.7175,-0.000697
20.424,60.7087,-0.000697
20.439,60.7003,-0.000697
20.455,60.6915,-0.000697
20.472,60.6816,-0.000697
20.487,60.6731,-0.000697
20.504,60.6635,-0.000697
20.519,60.6539,-0.000697
20.536,60.6437,-0.000697
20.551,60.6337,-0.000697
20.567,60.6238,-0.000697
20.583,60.6131,-0.000697
20.599,60.6023,-0.000697
20.615,60.5915,-0.000697
20.631,60.5809,-0.000697
20.647,60.5695,-0.000697
20.665,60.5572,-0.000697
20.685,60.5427,-0.000697
20.715,60.5195,-0.000697
20.746,60.4960,-0.000697
20.776,60.4718,-0.000697
20.791,60.4597,-0.000697
20.807,60.4467,-0.000678
20.824,60.4325,-0.000678
20.840,60.4179,-0.000678
20.855,60.4059,-0.000678
20.871,60.3920,-0.000678
20.892,60.3740,-0.000678
20.915,60.3525,-0.000678
20.935,60.3348,-0.000678
20.959,60.3122,-0.000678
20.974,60.2975,-0.000678
20.990,60.2822,-0.000678
21.006,60.2671,-0.000678
21.024,60.2492,-0.000678
21.053,60.2190,-0.000668
21.070,60.2027,-0.000668
21.086,60.1850,-0.000668
21.103,60.1690,-0.000668
21.118,60.1525,-0.000668
21.134,60.1356,-0.000668
21.150,60.1178,-0.000668
21.166,60.0999,-0.000668
21.182,60.0832,-0.000668
21.198,60.0652,-0.000668
21.214,60.0462,-0.000668
21.230,60.0282,-0.000668
21.246,60.0106,-0.000668
21.262,59.9903,-0.000668
21.280,59.9703,-0.000668
21.301,59.9447,-0.000668
21.333,59.9054,-0.000650
21.363,59.8696,-0.000650
21.379,59.8492,-0.000650
21.395,59.8285,-0.000650
21.411,59.8078,-0.000650
21.442,59.7680,-0.000650
21.473,59.7271,-0.000650
21.503,59.6878,-0.000650
21.518,59.6659,-0.000650
21.534,59.6441,-0.000650
21.550,59.6218,-0.000650
21.566,59.6005,-0.000602
21.588,59.5680,-0.000602
21.610,59.5365,-0.000602
21.630,59.5084,-0.000602
21.648,59.4829,-0.000602
21.672,59.4477,-0.000602
21.688,59.4227,-0.000602
21.712,59.3876,-0.000602
21.735,59.3519,-0.000602
21.751,59.3267,-0.000602
21.767,59.3026,-0.000602
21.782,59.2789,-0.000602
21.813,59.2276,-0.000602
21.844,59.1793,-0.000602
21.875,59.1294,-0.000602
21.890,59.1046,-0.000602
21.907,59.0770,-0.000602
21.937,59.0256,-0.000602
21.968,58.9750,-0.000602
21.983,58.9488,-0.000602
21.999,58.9219,-0.000602
22.015,58.8920,-0.000602
22.035,58.8579,-0.000602
22.052,58.8279,-0.000602
22.068,58.8008,-0.000574
22.084,58.7712,-0.000574
22.099,58.7437,-0.000574
22.115,58.7148,-0.000574
22.131,58.6857,-0.000574
22.148,58.6556,-0.000574
22.164,58.6255,-0.000574
22.180,58.5959,-0.000574
22.196,58.5661,-0.000574
22.212,58.5361,-0.000574
22.228,58.5051,-0.000574
22.243,58.4759,-0.000574
22.259,58.4452,-0.000574
22.275,58.4143,-0.000574
22.292,58.3818,-0.000574
22.307,58.3518,-0.000480
22.324,58.3195,-0.000480
22.339,58.2875,-0.000480
22.356,58.2560,-0.000480
22.372,58.2238,-0.000480
22.388,58.1898,-0.000480
22.404,58.1589,-0.000480
22.420,58.1261,-0.000480
22.436,58.0926,-0.000480
22.461,58.0416,-0.000480
22.477,58.0080,-0.000480
22.492,57.9745,-0.000480
22.523,57.9111,-0.000480
22.553,57.8461,-0.000480
22.583,57.7809,-0.000358
22.614,57.7168,-0.000358
22.644,57.6547,-0.000358
22.665,57.6124,-0.000358
22.691,57.5584,-0.000358
22.709,57.5231,-0.000358
22.739,57.4634,-0.000358
22.755,57.4312,-0.000358
22.772,57.3974,-0.000358
22.788,57.3679,-0.000358
22.803,57.3375,-0.000358
22.819,57.3064,-0.000358
22.835,57.2746,-0.000358
22.851,57.2450,-0.000358
22.868,57.2142,-0.000358
22.883,57.1847,-0.000358
22.900,57.1540,-0.000358
22.915,57.1246,-0.000358
22.931,57.0956,-0.000358
22.947,57.0654,-0.000358
22.964,57.0357,-0.000358
22.979,57.0075,-0.000358
22.996,56.9780,-0.000358
23.011,56.9502,-0.000358
23.027,56.9217,-0.000358
23.043,56.8934,-0.000358
23.059,56.8654,-0.000386
23.076,56.8365,-0.000386
23.091,56.8102,-0.000386
23.107,56.7825,-0.000386
23.128,56.7467,-0.000386
23.144,56.7200,-0.000386
23.160,56.6921,-0.000386
23.176,56.6666,-0.000386
23.192,56.6399,-0.000386
23.209,56.6130,-0.000386
23.224,56.5879,-0.000386
23.241,56.5611,-0.000386
23.256,56.5360,-0.000386
23.273,56.5094,-0.000386
23.288,56.4857,-0.000386
23.305,56.4598,-0.000386
23.320,56.4350,-0.000386
23.336,56.4108,-0.000282
23.352,56.3865,-0.000282
23.368,56.3622,-0.000282
23.384,56.3380,-0.000282
23.400,56.3141,-0.000282
23.416,56.2893,-0.000282
23.433,56.2647,-0.000282
23.449,56.2430,-0.000282
23.464,56.2203,-0.000282
23.481,56.1955,-0.000282
23.504,56.1630,-0.000282
23.527,56.1320,-0.000282
23.545,56.1058,-0.000282
23.560,56.0844,-0.000282
23.576,56.0631,-0.000282
23.592,56.0411,-0.000160
23.608,56.0208,-0.000160
23.625,55.9981,-0.000160
23.641,55.9777,-0.000160
23.656,55.9581,-0.000160
23.682,55.9248,-0.000160
23.698,55.9042,-0.000160
23.714,55.8843,-0.000160
23.730,55.8642,-0.000160
23.746,55.8435,-0.000160
23.762,55.8249,-0.000160
23.778,55.8053,-0.000160
23.794,55.7865,-0.000160
23.813,55.7638,-0.000160
23.836,55.7366,-0.000160
23.866,55.7023,-0.000047
23.896,55.6684,-0.000047
23.927,55.6349,-0.000047
23.942,55.6182,-0.000047
23.958,55.6006,-0.000047
23.974,55.5833,-0.000047
24.006,55.5513,-0.000047
24.021,55.5356,-0.000047
24.037,55.5191,-0.000047
24.052,55.5045,-0.000047
24.082,55.4748,-0.000009
24.098,55.4594,-0.000009
24.115,55.4431,-0.000009
24.131,55.4281,-0.000009
24.159,55.4016,-0.000009
24.178,55.3850,-0.000009
24.194,55.3709,-0.000009
24.210,55.3565,-0.000009
24.234,55.3357,-0.000009
24.250,55.3219,-0.000009
24.266,55.3090,-0.000009
24.282,55.2954,-0.000009
24.300,55.2803,-0.000009
24.329,55.2573,0.000000
24.346,55.2448,0.000000
24.364,55.2302,0.000000
24.390,55.2113,0.000000
24.410,55.1969,0.000000
24.426,55.1848,0.000000
24.442,55.1737,0.000000
24.458,55.1630,0.000000
24.474,55.1517,0.000000
24.490,55.1409,0.000000
24.506,55.1309,0.000000
24.522,55.1206,0.000000
24.537,55.1104,0.000000
24.554,55.0999,0.000000
24.576,55.0867,0.000000
24.592,55.0768,0.000000
24.623,55.0593,0.000000
24.638,55.0509,0.000000
24.654,55.0420,0.000000
24.685,55.0262,0.000000
24.715,55.0108,0.000000
24.745,54.9963,0.000000
24.761,54.9888,0.000000
24.789,54.9764,0.000000
24.804,54.9698,0.000000
24.821,54.9626,-0.000056
24.837,54.9565,-0.000056
24.852,54.9502,-0.000056
24.868,54.9439,-0.000056
24.885,54.9380,-0.000056
24.901,54.9322,-0.000056
24.917,54.9268,-0.000056
24.932,54.9213,-0.000056
24.949,54.9163,-0.000056
24.965,54.9111,-0.000056
24.980,54.9065,-0.000056
24.996,54.9021,-0.000056
25.013,54.8976,-0.000056
25.029,54.8933,-0.000056
25.044,54.8894,-0.000056
25.060,54.8857,-0.000151
25.076,54.8820,-0.000151
25.095,54.8780,-0.000151
25.117,54.8737,-0.000151
25.148,54.8681,-0.000151
25.180,54.8634,-0.000151
25.210,54.8593,-0.000151
25.241,54.8561,-0.000151
25.257,54.8547,-0.000151
25.273,54.8533,-0.000151
25.288,54.8525,-0.000151
25.304,54.8516,-0.000151
25.336,54.8505,-0.000471
25.365,54.8501,-0.000471
25.381,54.8501,-0.000471
25.398,54.8501,-0.000471
25.427,54.8501,-0.000471
25.445,54.8501,-0.000471
25.461,54.8501,-0.000471
25.476,54.8501,-0.000471
25.492,54.8501,-0.000471
25.510,54.8501,-0.000471
25.535,54.8502,-0.000471
25.566,54.8511,-0.000471
25.581,54.8517,-0.000471
25.612,54.8536,-0.000697
25.642,54.8562,-0.000697
25.657,54.8577,-0.000697
25.688,54.8613,-0.000697
25.719,54.8657,-0.000697
25.749,54.8707,-0.000697
25.765,54.8735,-0.000697
25.780,54.8765,-0.000697
25.796,54.8799,-0.000697
25.812,54.8832,-0.000697
25.829,54.8871,-0.000697
25.845,54.8910,-0.000697
25.870,54.8975,-0.000828
25.885,54.9016,-0.000828
25.901,54.9062,-0.000828
25.917,54.9109,-0.000828
25.933,54.9160,-0.000828
25.949,54.9213,-0.000828
25.965,54.9264,-0.000828
25.981,54.9321,-0.000828
25.997,54.9378,-0.000828
26.014,54.9437,-0.000828
26.030,54.9499,-0.000828
26.045,54.9561,-0.000828
26.062,54.9628,-0.000828
26.077,54.9692,-0.000828
26.094,54.9765,-0.000913
26.109,54.9832,-0.000913
26.125,54.9904,-0.000913
26.141,54.9979,-0.000913
26.157,55.0055,-0.000913
26.174,55.0136,-0.000913
26.189,55.0218,-0.000913
26.205,55.0301,-0.000913
26.221,55.0381,-0.000913
26.237,55.0471,-0.000913
26.254,55.0561,-0.000913
26.269,55.0648,-0.000913
26.285,55.0738,-0.000913
26.301,55.0835,-0.000913
26.317,55.0932,-0.000913
26.333,55.1026,-0.000828
26.351,55.1138,-0.000828
26.381,55.1331,-0.000828
26.397,55.1444,-0.000828
26.422,55.1607,-0.000828
26.439,55.1723,-0.000828
26.454,55.1832,-0.000828
26.471,55.1954,-0.000828
26.488,55.2082,-0.000828
26.519,55.2310,-0.000828
26.542,55.2490,-0.000828
26.565,55.2673,-0.000828
26.582,55.2803,-0.000828
26.598,55.2929,-0.000819
26.614,55.3063,-0.000819
26.630,55.3195,-0.000819
26.646,55.3332,-0.000819
26.662,55.3473,-0.000819
26.678,55.3616,-0.000819
26.694,55.3750,-0.000819
26.710,55.3896,-0.000819
26.726,55.4049,-0.000819
26.743,55.4195,-0.000819
26.764,55.4391,-0.000819
26.795,55.4695,-0.000819
26.826,55.4991,-0.000828
26.843,55.5161,-0.000828
26.873,55.5465,-0.000828
26.888,55.5627,-0.000828
26.919,55.5952,-0.000828
26.950,55.6284,-0.000828
26.974,55.6563,-0.000828
26.997,55.6803,-0.000828
27.014,55.6993,-0.000828
27.030,55.7180,-0.000828
27.046,55.7359,-0.000828
27.063,55.7556,-0.000838
27.078,55.7733,-0.000838
27.094,55.7931,-0.000838
27.110,55.8119,-0.000838
27.126,55.8305,-0.000838
27.142,55.8502,-0.000838
27.158,55.8714,-0.000838
27.174,55.8903,-0.000838
27.190,55.9100,-0.000838
27.206,55.9310,-0.000838
27.222,55.9521,-0.000838
27.238,55.9718,-0.000838
27.254,55.9940,-0.000838
27.271,56.0157,-0.000838
27.287,56.0373,-0.000838
27.304,56.0592,-0.000838
27.320,56.0820,-0.000838
27.352,56.1261,-0.000800
27.383,56.1696,-0.000800
27.398,56.1901,-0.000800
27.413,56.2128,-0.000800
27.430,56.2358,-0.000800
27.446,56.2590,-0.000800
27.463,56.2851,-0.000800
27.485,56.3181,-0.000800
27.501,56.3426,-0.000800
27.517,56.3652,-0.000800
27.533,56.3899,-0.000800
27.549,56.4140,-0.000800
27.565,56.4391,-0.000810
27.581,56.4638,-0.000810
27.597,56.4888,-0.000810
27.613,56.5149,-0.000810
27.629,56.5394,-0.000810
27.645,56.5647,-0.000810
27.661,56.5918,-0.000810
27.677,56.6183,-0.000810
27.693,56.6430,-0.000810
27.709,56.6694,-0.000810
27.725,56.6968,-0.000810
27.741,56.7235,-0.000810
27.758,56.7520,-0.000810
27.775,56.7813,-0.000810
27.800,56.8243,-0.000574
27.821,56.8603,-0.000574
27.837,56.8883,-0.000574
27.853,56.9168,-0.000574
27.868,56.9444,-0.000574
27.885,56.9740,-0.000574
27.901,57.0024,-0.000574
27.916,57.0311,-0.000574
27.933,57.0600,-0.000574
27.948,57.0894,-0.000574
27.965,57.1207,-0.000574
27.981,57.1493,-0.000574
27.997,57.1791,-0.000574
28.013,57.2092,-0.000574
28.028,57.2393,-0.000574
28.044,57.2698,-0.000574
28.061,57.3009,-0.000339
28.077,57.3332,-0.000339
28.092,57.3627,-0.000339
28.109,57.3938,-0.000339
28.125,57.4272,-0.000339
28.141,57.4582,-0.000339
28.157,57.4901,-0.000339
28.172,57.5206,-0.000339
28.189,57.5543,-0.000339
28.205,57.5859,-0.000339
28.221,57.6191,-0.000339
28.237,57.6514,-0.000339
28.252,57.6853,-0.000339
28.269,57.7179,-0.000339
28.284,57.7501,-0.000339
28.300,57.7841,-0.000339
28.316,57.8182,-0.000339
28.332,57.8518,-0.000339
28.349,57.8873,-0.000452
28.365,57.9217,-0.000452
28.381,57.9543,-0.000452
28.396,57.9868,-0.000452
28.413,58.0206,-0.000452
28.429,58.0536,-0.000452
28.444,58.0856,-0.000452
28.460,58.1183,-0.000452
28.476,58.1505,-0.000452
28.496,58.1922,-0.000452
28.524,58.2469,-0.000452
28.554,58.3059,-0.000452
28.570,58.3380,-0.000452
28.586,58.3675,-0.000452
28.601,58.3983,-0.000452
28.633,58.4588,-0.000452
28.664,58.5161,-0.000452
28.681,58.5481,-0.000452
28.697,58.5781,-0.000452
28.714,58.6091,-0.000452
28.741,58.6599,-0.000452
28.760,58.6943,-0.000452
28.777,58.7247,-0.000452
28.793,58.7534,-0.000452
28.809,58.7823,-0.000452
28.834,58.8254,-0.000452
28.864,58.8780,-0.000395
28.895,58.9310,-0.000395
28.925,58.9823,-0.000395
28.956,59.0339,-0.000395
28.987,59.0854,-0.000395
29.009,59.1214,-0.000395
29.034,59.1604,-0.000395
29.051,59.1886,-0.000395
29.066,59.2115,-0.000395
29.095,59.2574,-0.000452
29.115,59.2888,-0.000452
29.141,59.3274,-0.000452
29.160,59.3560,-0.000452
29.176,59.3803,-0.000452
29.193,59.4045,-0.000452
29.208,59.4271,-0.000452
29.224,59.4505,-0.000452
29.240,59.4747,-0.000452
29.257,59.4975,-0.000452
29.272,59.5197,-0.000452
29.288,59.5427,-0.000452
29.304,59.5651,-0.000452
29.320,59.5871,-0.000508
29.336,59.6094,-0.000508
29.352,59.6307,-0.000508
29.368,59.6530,-0.000508
29.384,59.6740,-0.000508
29.400,59.6951,-0.000508
29.416,59.7162,-0.000508
29.432,59.7379,-0.000508
29.448,59.7581,-0.000508
29.464,59.7787,-0.000508
29.480,59.7989,-0.000508
29.496,59.8186,-0.000508
29.512,59.8385,-0.000508
29.528,59.8581,-0.000508
29.545,59.8790,-0.000508
29.572,59.9118,-0.000612
29.592,59.9357,-0.000612
29.608,59.9542,-0.000612
29.624,59.9724,-0.000612
29.640,59.9911,-0.000612
29.656,60.0090,-0.000612
29.672,60.0273,-0.000612
29.688,60.0452,-0.000612
29.704,60.0621,-0.000612
29.721,60.0799,-0.000612
29.736,60.0970,-0.000612
29.752,60.1135,-0.000612
29.768,60.1304,-0.000612
29.784,60.1476,-0.000612
29.800,60.1634,-0.000612
29.817,60.1810,-0.000678
29.832,60.1955,-0.000678
29.848,60.2113,-0.000678
29.864,60.2271,-0.000678
29.880,60.2424,-0.000678
29.896,60.2578,-0.000678
29.912,60.2728,-0.000678
29.928,60.2882,-0.000678
29.945,60.3034,-0.000678
29.960,60.3181,-0.000678
29.976,60.3316,-0.000678
29.992,60.3457,-0.000678
30.008,60.3592,-0.000678
30.025,60.3739,-0.000678
30.052,60.3966,-0.000687
30.072,60.4129,-0.000687
30.088,60.4261,-0.000687
30.104,60.4387,-0.000687
30.120,60.4515,-0.000687
30.151,60.4748,-0.000687
30.167,60.4867,-0.000687
30.183,60.4981,-0.000687
30.199,60.5100,-0.000687
30.215,60.5213,-0.000687
30.231,60.5326,-0.000687
30.247,60.5433,-0.000687
30.264,60.5552,-0.000687
30.280,60.5659,-0.000687
30.300,60.5790,-0.000687
30.331,60.5987,-0.000687
30.362,60.6171,-0.000687
30.393,60.6356,-0.000687
30.424,60.6519,-0.000687
30.439,60.6602,-0.000687
30.455,60.6694,-0.000687
30.471,60.6771,-0.000687
30.487,60.6853,-0.000687
30.503,60.6932,-0.000687
30.520,60.7012,-0.000687
30.535,60.7085,-0.000687
30.552,60.7159,-0.000687
30.567,60.7226,-0.000659
30.583,60.7299,-0.000659
30.598,60.7363,-0.000659
30.615,60.7432,-0.000659
30.631,60.7495,-0.000659
30.646,60.7554,-0.000659
30.663,60.7616,-0.000659
30.685,60.7693,-0.000659
30.701,60.7747,-0.000659
30.717,60.7802,-0.000659
30.733,60.7851,-0.000659
30.754,60.7918,-0.000659
30.777,60.7983,-0.000659
30.797,60.8037,-0.000659
30.813,60.8079,-0.000659
30.828,60.8118,-0.000659
30.845,60.8155,-0.000706
30.861,60.8191,-0.000706
30.878,60.8227,-0.000706
30.893,60.8258,-0.000706
30.908,60.8285,-0.000706
30.925,60.8315,-0.000706
30.941,60.8341,-0.000706
30.956,60.8363,-0.000706
30.973,60.8386,-0.000706
30.989,60.8407,-0.000706
31.005,60.8425,-0.000706
31.020,60.8440,-0.000706
31.037,60.8455,-0.000706
31.054,60.8469,-0.000706
31.070,60.8479,-0.000706
31.086,60.8486,-0.000725
31.116,60.8497,-0.000725
31.134,60.8500,-0.000725
31.149,60.8501,-0.000725
31.165,60.8501,-0.000725
31.180,60.8501,-0.000725
31.196,60.8501,-0.000725
31.212,60.8501,-0.000725
31.237,60.8501,-0.000725
31.252,60.8501,-0.000725
31.269,60.8501,-0.000725
31.285,60.8501,-0.000725
31.301,60.8501,-0.000725
31.316,60.8501,-0.000725
31.332,60.8501,-0.000781
31.349,60.8501,-0.000781
31.372,60.8501,-0.000781
31.396,60.8501,-0.000781
31.412,60.8501,-0.000781
31.429,60.8501,-0.000781
31.445,60.8501,-0.000781
31.461,60.8501,-0.000781
31.477,60.8501,-0.000781
31.493,60.8501,-0.000781
31.509,60.8501,-0.000781
31.525,60.8501,-0.000781
31.541,60.8501,-0.000781
31.557,60.8501,-0.000781
31.573,60.8501,-0.000781
31.588,60.8501,-0.000866
31.604,60.8501,-0.000866
31.621,60.8501,-0.000866
31.637,60.8501,-0.000866
31.652,60.8501,-0.000866
31.668,60.8501,-0.000866
31.685,60.8501,-0.000866
31.700,60.8501,-0.000866
31.716,60.8501,-0.000866
31.732,60.8501,-0.000866
31.749,60.8501,-0.000866
31.765,60.8501,-0.000866
31.794,60.8501,-0.000866
31.810,60.8501,-0.000866
31.825,60.8501,-0.000828
31.841,60.8501,-0.000828
31.858,60.8501,-0.000828
31.880,60.8501,-0.000828
31.907,60.8501,-0.000828
31.923,60.8501,-0.000828
31.938,60.8501,-0.000828
31.969,60.8501,-0.000828
31.992,60.8501,-0.000828
32.016,60.8501,-0.000828
32.034,60.8501,-0.000828
32.050,60.8501,-0.000828
32.065,60.8501,-0.000828
32.082,60.8501,-0.000828
32.097,60.8501,-0.000828
32.115,60.8501,-0.000828
32.139,60.8501,-0.000828
32.155,60.8501,-0.000828
32.186,60.8501,-0.000828
32.217,60.8501,-0.000828
32.233,60.8501,-0.000828
32.263,60.8501,-0.000828
32.293,60.8501,-0.000828
32.316,60.8501,-0.000828
32.332,60.8501,-0.000828
32.348,60.8501,-0.000838
32.365,60.8501,-0.000838
32.380,60.8501,-0.000838
32.396,60.8501,-0.000838
32.412,60.8501,-0.000838
32.429,60.8501,-0.000838
32.444,60.8501,-0.000838
32.460,60.8501,-0.000838
32.477,60.8501,-0.000838
32.492,60.8501,-0.000838
32.508,60.8501,-0.000838
32.524,60.8501,-0.000838
32.541,60.8501,-0.000838
32.556,60.8501,-0.000838
32.572,60.8501,-0.000885
32.588,60.8501,-0.000885
32.604,60.8501,-0.000885
32.621,60.8501,-0.000885
32.636,60.8501,-0.000885
32.652,60.8501,-0.000885
32.669,60.8501,-0.000885
32.684,60.8501,-0.000885
32.700,60.8501,-0.000885
32.716,60.8501,-0.000885
32.732,60.8501,-0.000885
32.748,60.8501,-0.000885
32.764,60.8501,-0.000885
32.780,60.8501,-0.000885
32.796,60.8501,-0.000885
32.812,60.8501,-0.000885
32.828,60.8501,-0.000885
32.844,60.8501,-0.000904
32.860,60.8501,-0.000904
32.876,60.8501,-0.000904
32.892,60.8501,-0.000904
32.909,60.8501,-0.000904
32.924,60.8501,-0.000904
32.940,60.8501,-0.000904
32.956,60.8501,-0.000904
32.972,60.8501,-0.000904
32.988,60.8501,-0.000904
33.004,60.8501,-0.000904
33.020,60.8501,-0.000904
33.040,60.8501,-0.000904
33.063,60.8501,-0.000904
33.084,60.8501,-0.000894
33.100,60.8501,-0.000894
33.116,60.8501,-0.000894
33.132,60.8501,-0.000894
33.148,60.8501,-0.000894
33.164,60.8501,-0.000894
33.180,60.8501,-0.000894
33.196,60.8501,-0.000894
33.212,60.8501,-0.000894
33.228,60.8501,-0.000894
33.244,60.8501,-0.000894
33.260,60.8501,-0.000894
33.276,60.8501,-0.000894
33.292,60.8501,-0.000894
33.308,60.8501,-0.000913
33.324,60.8501,-0.000913
33.340,60.8501,-0.000913
33.356,60.8501,-0.000913
33.372,60.8501,-0.000913
33.403,60.8501,-0.000913
33.419,60.8501,-0.000913
33.435,60.8501,-0.000913
33.451,60.8501,-0.000913
33.468,60.8501,-0.000913
33.483,60.8501,-0.000913
33.500,60.8501,-0.000913
33.515,60.8501,-0.000913
33.531,60.8501,-0.000913
33.547,60.8501,-0.000913
33.563,60.8501,-0.000875
33.579,60.8501,-0.000875
33.594,60.8501,-0.000875
33.611,60.8501,-0.000875
33.626,60.8501,-0.000875
33.643,60.8501,-0.000875
33.659,60.8501,-0.000875
33.675,60.8501,-0.000875
33.691,60.8501,-0.000875
33.707,60.8501,-0.000875
33.723,60.8501,-0.000875
33.739,60.8501,-0.000875
33.755,60.8501,-0.000875
33.772,60.8501,-0.000875
33.789,60.8501,-0.000875
33.819,60.8501,-0.000866
33.836,60.8501,-0.000866
33.851,60.8501,-0.000866
33.867,60.8501,-0.000866
33.883,60.8501,-0.000866
33.900,60.8501,-0.000866
33.915,60.8501,-0.000866
33.931,60.8501,-0.000866
33.956,60.8501,-0.000866
33.972,60.8501,-0.000866
33.988,60.8501,-0.000866
34.004,60.8501,-0.000866
34.023,60.8501,-0.000866
34.049,60.8501,-0.000866
