Elapsed Time (s),Position (mm),Force (N)
27.685,56.1000,-0.024169
27.716,56.1000,-0.022961
27.746,56.1000,-0.026586
27.778,56.1000,-0.027794
27.809,56.1000,-0.022961
27.840,56.1000,-0.024169
27.862,56.1000,-0.025377
27.887,56.1000,-0.024169
27.907,56.1000,-0.022961
27.933,56.1000,-0.025377
27.965,56.1000,-0.022961
27.995,56.1000,-0.020544
28.025,56.1000,-0.021752
28.057,56.1000,-0.021752
28.088,56.1000,-0.025377
28.119,56.1000,-0.021752
28.150,56.1000,-0.020544
28.181,56.1000,-0.018127
28.212,56.1000,-0.026586
28.243,56.1000,-0.025377
28.274,56.1000,-0.022961
28.304,56.1000,-0.020544
28.335,56.1000,-0.021752
28.355,56.1000,-0.018127
28.381,56.1000,-0.022961
28.402,56.1000,-0.022961
28.428,56.1000,-0.020544
28.459,56.1000,-0.021752
28.490,56.1000,-0.022961
28.521,56.1000,-0.020544
28.552,56.1000,-0.016918
28.583,56.1000,-0.021752
28.615,56.1000,-0.019335
28.636,56.1000,-0.020544
28.662,56.1000,-0.022961
28.683,56.1000,-0.022961
28.707,56.1000,-0.019335
28.738,56.1000,-0.021752
28.769,56.1000,-0.019335
28.800,56.1000,-0.020544
28.831,56.1000,-0.024169
28.862,56.1000,-0.018127
28.894,56.1000,-0.021752
28.925,56.1000,-0.022961
28.956,56.1000,-0.022961
28.987,56.1000,-0.021752
29.018,56.1000,-0.022961
29.050,56.1000,-0.018127
29.081,56.1000,-0.019335
29.112,56.1000,-0.021752
29.143,56.1000,-0.022961
29.164,56.1000,-0.021752
29.193,56.1000,-0.021752
29.220,56.1000,-0.022961
29.240,56.1000,-0.022961
29.267,56.1000,-0.020544
29.297,56.1000,-0.022961
29.328,56.1000,-0.019335
29.360,56.1000,-0.020544
29.392,56.1000,-0.016918
29.423,56.1000,-0.022961
29.454,56.1000,-0.018127
29.484,56.1000,-0.022961
29.517,56.1000,-0.024169
29.547,56.1000,-0.018127
29.579,56.1000,-0.020544
29.609,56.1000,-0.020544
29.640,56.1000,-0.021752
29.671,56.1000,-0.019335
29.702,56.1000,-0.018127
29.734,56.1000,-0.021752
29.764,56.1000,-0.021752
29.785,56.1000,-0.020544
29.809,56.1000,-0.022961
29.841,56.1000,-0.022961
29.873,56.1000,-0.024169
29.903,56.1000,-0.020544
29.934,56.1000,-0.015710
29.965,56.1000,-0.027794
29.996,56.1000,-0.020544
30.028,56.1000,-0.019335
30.059,56.1000,-0.019335
30.089,56.1000,-0.021752
30.120,56.1000,-0.015710
30.152,56.1000,-0.021752
30.184,56.1000,-0.021752
30.212,56.1000,-0.022961
30.243,56.1000,-0.024169
30.265,56.1000,-0.019335
30.290,56.1000,-0.019335
30.321,56.1000,-0.021752
30.352,56.1000,-0.016918
30.384,56.1000,-0.018127
30.415,56.1000,-0.016918
30.446,56.1000,-0.020544
30.477,56.1000,-0.020544
30.508,56.1000,-0.013293
30.539,56.1000,-0.015710
30.570,56.1000,-0.024169
30.601,56.1000,-0.019335
30.631,56.1000,-0.020544
30.663,56.1000,-0.019335
30.693,56.1000,-0.019335
30.724,56.1000,-0.015710
30.755,56.1000,-0.020544
30.775,56.1000,-0.021752
30.801,56.1000,-0.021752
30.833,56.1000,-0.019335
30.864,56.1000,-0.010876
30.894,56.1000,-0.021752
30.928,56.1000,-0.020544
30.956,56.1000,-0.019335
30.987,56.1000,-0.021752
31.019,56.1000,-0.020544
31.052,56.1000,-0.021752
31.084,56.1000,-0.020544
31.113,56.1000,-0.020544
31.142,56.1000,-0.019335
31.174,56.1000,-0.019335
31.206,56.1000,-0.018127
31.239,56.1000,-0.016918
31.268,56.1000,-0.019335
31.300,56.1000,-0.019335
31.330,56.1000,-0.020544
31.351,56.1000,-0.020544
31.376,56.1000,-0.020544
31.407,56.1000,-0.020544
31.438,56.1000,-0.018127
31.469,56.1000,-0.020544
31.500,56.1000,-0.019335
31.530,56.1000,-0.016918
31.561,56.1000,-0.019335
31.592,56.1000,-0.019335
31.624,56.1000,-0.019335
31.654,56.1000,-0.014501
31.684,56.1000,-0.018127
31.715,56.1000,-0.020544
31.736,56.1000,-0.016918
31.761,56.1000,-0.016918
31.792,56.1000,-0.018127
31.824,56.1000,-0.015710
31.856,56.1000,-0.019335
31.886,56.1000,-0.016918
31.907,56.1000,-0.014501
31.933,56.1000,-0.018127
31.966,56.1000,-0.018127
31.988,56.1000,-0.019335
32.010,56.1000,-0.018127
32.042,56.1000,-0.020544
32.073,56.1000,-0.018127
32.104,56.1000,-0.014501
32.136,56.1000,-0.018127
32.168,56.1000,-0.021752
32.197,56.1000,-0.019335
32.228,56.1000,-0.020544
32.260,56.1000,-0.020544
32.290,56.1000,-0.018127
32.320,56.1000,-0.018127
32.343,56.1000,-0.018127
32.367,56.1000,-0.022961
32.387,56.1000,-0.021752
32.414,56.1000,-0.019335
32.435,56.1000,-0.015710
32.460,56.1000,-0.015710
32.491,56.1000,-0.015710
32.522,56.1000,-0.018127
32.553,56.1000,-0.019335
32.585,56.1000,-0.015710
32.616,56.1000,-0.016918
32.648,56.1000,-0.015710
32.678,56.1000,-0.016918
32.710,56.1000,-0.016918
32.742,56.1000,-0.018127
32.774,56.1000,-0.019335
32.805,56.1000,-0.018127
32.834,56.1000,-0.019335
32.866,56.1000,-0.016918
32.897,56.1000,-0.016918
32.927,56.1000,-0.014501
32.958,56.1000,-0.015710
32.978,56.1000,-0.015710
33.005,56.1000,-0.015710
33.035,56.1000,-0.016918
33.066,56.1000,-0.016918
33.097,56.1000,-0.016918
33.120,56.1000,-0.016918
33.143,56.1000,-0.016918
33.174,56.1000,-0.016918
33.204,56.1000,-0.019335
33.237,56.1000,-0.018127
33.268,56.1000,-0.019335
33.298,56.1000,-0.016918
33.329,56.1000,-0.018127
33.361,56.1000,-0.016918
33.391,56.1000,-0.020544
33.411,56.1000,-0.020544
33.437,56.1000,-0.019335
33.468,56.1000,-0.014501
33.499,56.1000,-0.013293
33.529,56.1000,-0.018127
33.563,56.1000,-0.016918
33.592,56.1000,-0.019335
33.623,56.1000,-0.015710
33.655,56.1000,-0.016918
33.686,56.1000,-0.018127
33.717,56.1000,-0.015710
33.748,56.1000,-0.016918
33.779,56.1000,-0.019335
33.810,56.1000,-0.014501
33.841,56.1000,-0.020544
33.873,56.1000,-0.018127
33.904,56.1000,-0.018127
33.934,56.1000,-0.016918
33.966,56.1000,-0.019335
33.988,56.1000,-0.021752
34.012,56.1000,-0.018127
34.042,56.1000,-0.016918
34.073,56.1000,-0.018127
34.106,56.1000,-0.020544
34.136,56.1000,-0.021752
34.167,56.1000,-0.015710
34.198,56.1000,-0.016918
34.229,56.1000,-0.018127
34.260,56.1000,-0.019335
34.291,56.1000,-0.015710
34.321,56.1000,-0.015710
34.352,56.1000,-0.018127
34.384,56.1000,-0.016918
34.415,56.1000,-0.021752
34.436,56.1000,-0.021752
34.462,56.1000,-0.021752
34.482,56.1000,-0.013293
34.508,56.1000,-0.014501
34.538,56.1000,-0.013293
34.569,56.1000,-0.022961
34.600,56.1000,-0.019335
34.631,56.1000,-0.013293
34.663,56.1000,-0.018127
34.694,56.1000,-0.015710
34.725,56.1000,-0.018127
34.756,56.1000,-0.019335
34.787,56.1000,-0.019335
34.818,56.1000,-0.020544
34.849,56.1000,-0.020544
34.880,56.1000,-0.015710
34.911,56.1000,-0.018127
34.943,56.1000,-0.014501
34.974,56.1000,-0.016918
35.005,56.1000,-0.019335
35.029,56.1000,-0.019335
35.051,56.1000,-0.024169
35.082,56.1000,-0.020544
35.114,56.1000,-0.019335
35.135,56.1000,-0.021752
35.161,56.1000,-0.021752
35.191,56.1000,-0.019335
35.221,56.1000,-0.020544
35.254,56.1000,-0.019335
35.283,56.1000,-0.019335
35.315,56.1000,-0.014501
35.347,56.1000,-0.016918
35.379,56.1000,-0.016918
35.410,56.1000,-0.016918
35.441,56.1000,-0.015710
35.472,56.1000,-0.016918
35.504,56.1000,-0.015710
35.536,56.1000,-0.015710
35.566,56.1000,-0.015710
35.598,56.1000,-0.015710
35.620,56.1000,-0.019335
35.644,56.1000,-0.015710
35.675,56.1000,-0.013293
35.695,56.1000,-0.013293
35.720,56.1000,-0.015710
35.750,56.1000,-0.016918
35.781,56.1000,-0.018127
35.812,56.1000,-0.018127
35.843,56.1000,-0.018127
35.873,56.1000,-0.014501
35.904,56.1000,-0.014501
35.936,56.1000,-0.015710
35.967,56.1000,-0.016918
35.997,56.1000,-0.016918
36.029,56.1000,-0.016918
36.060,56.1000,-0.015710
36.090,56.1000,-0.019335
36.122,56.1000,-0.019335
36.144,56.1000,-0.016918
36.167,56.1000,-0.018127
36.199,56.1000,-0.020544
36.230,56.1000,-0.016918
36.262,56.1000,-0.014501
36.292,56.1000,-0.016918
36.322,56.1000,-0.022961
36.353,56.1000,-0.019335
36.384,56.1000,-0.019335
36.416,56.1000,-0.016918
36.447,56.1000,-0.015710
36.479,56.1000,-0.016918
36.509,56.1000,-0.015710
36.541,56.1000,-0.015710
36.571,56.1000,-0.015710
36.602,56.1000,-0.015710
36.632,56.1000,-0.018127
36.665,56.1000,-0.014501
36.686,56.1000,-0.014501
36.710,56.1000,-0.014501
36.742,56.1000,-0.014501
36.763,56.1000,-0.016918
36.789,56.1000,-0.013293
36.821,56.1000,-0.015710
36.852,56.1000,-0.016918
36.883,56.1000,-0.020544
36.914,56.1000,-0.019335
36.945,56.1000,-0.016918
36.976,56.1000,-0.018127
37.007,56.1000,-0.015710
37.039,56.1000,-0.014501
37.070,56.1000,-0.015710
37.102,56.1000,-0.016918
37.132,56.1000,-0.018127
37.164,56.1000,-0.015710
37.194,56.1000,-0.016918
37.225,56.1000,-0.019335
37.256,56.1000,-0.015710
37.287,56.1000,-0.016918
37.318,56.1000,-0.019335
37.338,56.1000,-0.019335
37.363,56.1000,-0.019335
37.395,56.1000,-0.015710
37.426,56.1000,-0.020544
37.457,56.1000,-0.018127
37.489,56.1000,-0.013293
37.520,56.1000,-0.016918
37.551,56.1000,-0.016918
37.582,56.1000,-0.019335
37.614,56.1000,-0.015710
37.644,56.1000,-0.016918
37.676,56.1000,-0.015710
37.706,56.1000,-0.019335
37.737,55.9508,-0.014501
37.768,55.7260,0.031420
37.800,55.4917,0.024169
37.831,55.2725,0.062839
37.862,55.0440,0.080966
37.895,54.8017,0.123262
37.925,54.5913,0.148639
37.956,54.3643,0.175225
37.987,54.1429,0.224771
38.019,53.9086,0.258608
38.050,53.6845,0.291236
38.081,53.4597,0.360117
38.113,53.2296,0.392745
38.143,53.0120,0.451959
38.175,52.7792,0.328698
38.205,52.5630,0.009668
38.236,52.3410,0.002417
38.267,52.1124,0.004834
38.298,51.8890,-0.002417
38.328,51.6742,0.006042
38.352,51.5043,0.006042
38.375,51.3350,0.001208
38.406,51.1117,0.000000
38.426,50.9663,0.001208
38.453,50.7696,0.001208
38.475,50.6112,0.001208
38.499,50.4355,0.004834
38.531,50.2084,-0.001208
38.562,50.0500,-0.001208
38.593,50.0500,-0.027794
38.624,50.0500,-0.024169
38.655,50.0500,0.003625
38.686,50.0500,-0.002417
38.718,50.0500,-0.003625
38.748,50.0500,0.000000
38.779,50.0500,0.000000
38.803,50.0500,0.001208
38.827,50.0500,0.002417
38.856,50.0500,-0.002417
38.887,50.1747,-0.001208
38.917,50.3916,-0.025377
38.948,50.6200,0.000000
38.970,50.7697,0.000000
38.995,50.9513,-0.002417
39.026,51.1741,0.001208
39.057,51.4054,0.002417
39.088,51.6260,0.000000
39.121,51.8595,0.002417
39.151,52.0787,0.003625
39.182,52.3043,0.001208
39.212,52.5227,0.002417
39.244,52.7583,0.002417
39.274,52.9767,-0.002417
39.305,53.1923,0.001208
39.336,53.4186,-0.001208
39.366,53.6370,-0.001208
39.388,53.7947,-0.001208
39.414,53.9819,-0.004834
39.445,54.2025,-0.002417
39.467,54.3616,-0.002417
39.492,54.5503,-0.006042
39.514,54.7116,-0.006042
39.539,54.8887,-0.008459
39.569,55.1063,-0.012084
39.600,55.3276,-0.012084
39.632,55.5577,-0.016918
39.664,55.7897,-0.024169
39.694,56.0081,-0.032628
39.725,56.0500,-0.033837
39.757,56.0500,-0.048338
39.788,56.0500,-0.048338
39.817,56.0500,-0.043504
39.848,56.0500,-0.039879
39.879,56.0500,-0.043504
39.910,56.0500,-0.035045
39.930,56.0500,-0.035045
39.956,56.0500,-0.032628
39.977,56.0500,-0.035045
40.002,56.0500,-0.035045
40.033,56.0500,-0.030211
40.063,56.0500,-0.032628
40.095,56.0500,-0.027794
40.126,56.0500,-0.031420
40.157,56.0500,-0.032628
40.188,56.0500,-0.029003
40.218,56.0500,-0.029003
40.250,56.0500,-0.030211
40.281,56.0500,-0.025377
40.312,56.0500,-0.030211
40.344,56.0500,-0.029003
40.374,56.0500,-0.026586
40.406,56.0500,-0.030211
