Elapsed Time (s),Position (mm),Force (N)
30.633,79.5161,0.021745
30.664,79.5225,0.021745
30.695,79.5287,0.021745
30.726,79.5349,0.021745
30.757,79.5409,0.021745
30.788,79.5473,0.021745
30.819,79.5536,0.021745
30.850,79.5597,0.021623
30.882,79.5659,0.021623
30.912,79.5721,0.021623
30.944,79.5784,0.021623
30.975,79.5847,0.021623
31.005,79.5907,0.021623
31.036,79.5969,0.021623
31.068,79.6033,0.021623
31.099,79.6093,0.021547
31.129,79.6155,0.021547
31.161,79.6218,0.021547
31.191,79.6278,0.021547
31.223,79.6341,0.021547
31.253,79.6403,0.021547
31.284,79.6465,0.021547
31.316,79.6528,0.021547
31.346,79.6589,0.021378
31.378,79.6652,0.021378
31.408,79.6712,0.021378
31.439,79.6775,0.021378
31.470,79.6836,0.021378
31.501,79.6899,0.021378
31.532,79.6961,0.021378
31.563,79.7022,0.021378
31.594,79.7084,0.021199
31.624,79.7146,0.021199
31.655,79.7207,0.021199
31.686,79.7269,0.021199
31.716,79.7328,0.021199
31.748,79.7391,0.021199
31.779,79.7453,0.021199
31.810,79.7517,0.021199
31.841,79.7579,0.021001
31.872,79.7641,0.021001
31.902,79.7700,0.021001
31.934,79.7765,0.021001
31.964,79.7823,0.021001
31.995,79.7886,0.021001
32.026,79.7948,0.021001
32.058,79.8013,0.021001
32.088,79.8072,0.020756
32.118,79.8132,0.020756
32.150,79.8196,0.020756
32.181,79.8258,0.020756
32.212,79.8319,0.020756
32.243,79.8382,0.020756
32.273,79.8443,0.020756
32.304,79.8505,0.020756
32.335,79.8567,0.020454
32.367,79.8630,0.020454
32.397,79.8691,0.020454
32.428,79.8753,0.020454
32.460,79.8816,0.020454
32.491,79.8878,0.020454
32.522,79.8940,0.020454
32.554,79.9005,0.020454
32.585,79.9064,0.020125
32.615,79.9128,0.020125
32.646,79.9187,0.020125
32.677,79.9252,0.020125
32.708,79.9312,0.020125
32.740,79.9377,0.020125
32.771,79.9436,0.020125
32.802,79.9500,0.020125
32.832,79.9560,0.019616
32.863,79.9623,0.019616
32.894,79.9685,0.019616
32.924,79.9745,0.019616
32.955,79.9807,0.019616
32.986,79.9868,0.019616
33.018,79.9931,0.019616
33.049,79.9993,0.019616
33.079,80.0054,0.018985
33.110,80.0117,0.018985
33.142,80.0179,0.018985
33.174,80.0244,0.018985
33.203,80.0303,0.018985
33.234,80.0365,0.018985
33.265,80.0427,0.018985
33.296,80.0488,0.018985
33.327,80.0550,0.018985
33.358,80.0612,0.018184
33.389,80.0674,0.018184
33.421,80.0737,0.018184
33.452,80.0801,0.018184
33.483,80.0863,0.018184
33.514,80.0925,0.018184
33.545,80.0988,0.018184
33.576,80.1049,0.017053
33.607,80.1110,0.017053
33.638,80.1172,0.017053
33.670,80.1236,0.017053
33.700,80.1297,0.017053
33.731,80.1359,0.017053
33.763,80.1421,0.017053
33.794,80.1484,0.017053
33.825,80.1545,0.015499
33.856,80.1607,0.015499
33.887,80.1670,0.015499
33.919,80.1733,0.015499
33.949,80.1795,0.015499
33.981,80.1857,0.015499
34.011,80.1919,0.015499
34.041,80.1979,0.015499
34.073,80.2043,0.015499
34.104,80.2105,0.015499
34.136,80.2170,0.013511
34.168,80.2233,0.013511
34.198,80.2294,0.013511
34.230,80.2357,0.013511
34.261,80.2418,0.013511
34.292,80.2480,0.013511
34.323,80.2545,0.013511
34.355,80.2607,0.010938
34.386,80.2667,0.010938
34.416,80.2728,0.010938
34.447,80.2790,0.010938
34.478,80.2853,0.010938
34.510,80.2915,0.010938
34.540,80.2977,0.010938
34.572,80.3039,0.010938
34.603,80.3101,0.010938
34.634,80.3163,0.007434
34.665,80.3225,0.007434
34.695,80.3286,0.007434
34.727,80.3349,0.007434
34.758,80.3413,0.007434
34.788,80.3472,0.007434
34.819,80.3534,0.007434
34.851,80.3597,0.002987
34.882,80.3659,0.002987
34.913,80.3723,0.002987
34.945,80.3787,0.002987
34.976,80.3848,0.002987
35.007,80.3911,0.002987
35.037,80.3970,0.002987
35.068,80.4032,0.002987
35.099,80.4095,-0.002459
35.132,80.4159,-0.002459
35.162,80.4215,-0.002459
35.194,80.4265,-0.002459
35.225,80.4306,-0.002459
35.256,80.4339,-0.002459
35.287,80.4366,-0.002459
35.318,80.4385,-0.002459
35.348,80.4397,-0.008602
35.381,80.4402,-0.008602
35.411,80.4402,-0.008602
35.442,80.4402,-0.008602
35.473,80.4402,-0.008602
35.504,80.4402,-0.008602
35.536,80.4402,-0.008602
35.567,80.4402,-0.008602
35.598,80.4402,-0.011739
35.629,80.4402,-0.011739
35.661,80.4402,-0.011739
35.692,80.4402,-0.011739
35.723,80.4402,-0.011739
35.754,80.4402,-0.011739
35.785,80.4402,-0.011739
35.815,80.4402,-0.011739
35.847,80.4402,-0.010637
35.878,80.4402,-0.010637
35.910,80.4402,-0.010637
35.940,80.4402,-0.010637
35.971,80.4402,-0.010637
36.002,80.4402,-0.010637
36.034,80.4402,-0.010637
36.065,80.4402,-0.010637
36.097,80.4402,-0.008734
36.128,80.4402,-0.008734
36.159,80.4402,-0.008734
36.188,80.4402,-0.008734
36.219,80.4402,-0.008734
36.250,80.4402,-0.008734
36.281,80.4402,-0.008734
36.313,80.4402,-0.007368
36.345,80.4402,-0.007368
36.374,80.4402,-0.007368
36.405,80.4402,-0.007368
36.436,80.4402,-0.007368
36.467,80.4402,-0.007368
36.498,80.4402,-0.007368
36.529,80.4402,-0.007368
36.559,80.4402,-0.007368
36.590,80.4402,-0.006312
36.621,80.4402,-0.006312
36.653,80.4402,-0.006312
36.683,80.4402,-0.006312
36.715,80.4402,-0.006312
36.746,80.4402,-0.006312
36.778,80.4402,-0.006312
36.807,80.4402,-0.006312
36.839,80.4402,-0.005417
36.870,80.4402,-0.005417
36.901,80.4402,-0.005417
36.932,80.4402,-0.005417
36.962,80.4402,-0.005417
36.993,80.4402,-0.005417
37.024,80.4402,-0.005417
37.056,80.4402,-0.005417
37.086,80.4402,-0.005417
37.117,80.4402,-0.004635
37.148,80.4402,-0.004635
37.179,80.4402,-0.004635
37.210,80.4402,-0.004635
37.242,80.4402,-0.004635
37.272,80.4402,-0.004635
37.303,80.4402,-0.004635
37.334,80.4402,-0.004635
37.365,80.4402,-0.004032
37.396,80.4402,-0.004032
37.427,80.4402,-0.004032
37.458,80.4402,-0.004032
37.489,80.4402,-0.004032
37.520,80.4402,-0.004032
37.551,80.4402,-0.004032
37.582,80.4402,-0.004032
37.613,80.4402,-0.003552
37.645,80.4402,-0.003552
37.677,80.4402,-0.003552
37.708,80.4402,-0.003552
37.738,80.4402,-0.003552
37.769,80.4402,-0.003552
37.800,80.4402,-0.003552
37.831,80.4402,-0.003062
37.862,80.4402,-0.003062
37.894,80.4402,-0.003062
37.924,80.4402,-0.003062
37.955,80.4402,-0.003062
37.987,80.4402,-0.003062
38.018,80.4402,-0.003062
38.049,80.4402,-0.003062
38.081,80.4402,-0.002553
38.112,80.4402,-0.002553
38.144,80.4402,-0.002553
38.175,80.4402,-0.002553
38.208,80.4402,-0.002553
38.237,80.4402,-0.002553
38.268,80.4402,-0.002553
38.299,80.4402,-0.002553
38.331,80.4402,-0.002129
38.363,80.4402,-0.002129
38.394,80.4402,-0.002129
38.426,80.4402,-0.002129
38.458,80.4402,-0.002129
38.488,80.4402,-0.002129
38.518,80.4402,-0.002129
38.550,80.4402,-0.002129
38.581,80.4402,-0.001837
38.612,80.4402,-0.001837
38.643,80.4402,-0.001837
38.673,80.4402,-0.001837
38.704,80.4402,-0.001837
38.736,80.4402,-0.001837
38.766,80.4402,-0.001837
38.797,80.4402,-0.001837
38.830,80.4402,-0.001837
38.860,80.4402,-0.001489
38.892,80.4402,-0.001489
38.922,80.4402,-0.001489
38.954,80.4402,-0.001489
38.985,80.4402,-0.001489
39.016,80.4402,-0.001489
39.046,80.4402,-0.001489
39.078,80.4402,-0.001489
39.109,80.4402,-0.001168
39.140,80.4402,-0.001168
39.172,80.4402,-0.001168
39.203,80.4402,-0.001168
39.234,80.4402,-0.001168
39.266,80.4402,-0.001168
39.296,80.4402,-0.001168
39.327,80.4402,-0.001168
39.358,80.4402,-0.000886
39.390,80.4402,-0.000886
39.421,80.4402,-0.000886
39.452,80.4402,-0.000886
39.483,80.4402,-0.000886
39.513,80.4402,-0.000886
39.544,80.4402,-0.000886
39.576,80.4402,-0.000886
39.607,80.4402,-0.000537
39.638,80.4402,-0.000537
39.669,80.4402,-0.000537
39.703,80.4402,-0.000537
39.731,80.4402,-0.000537
39.762,80.4402,-0.000537
39.793,80.4402,-0.000537
39.824,80.4402,-0.000537
39.855,80.4402,0.000009
39.886,80.4402,0.000009
39.918,80.4402,0.000009
39.948,80.4402,0.000009
39.979,80.4402,0.000009
40.010,80.4397,0.000009
40.041,80.4386,0.000009
40.072,80.4366,0.000735
40.104,80.4339,0.000735
40.135,80.4306,0.000735
40.167,80.4263,0.000735
40.197,80.4215,0.000735
40.229,80.4157,0.000735
40.260,80.4096,0.000735
40.291,80.4035,0.000735
40.322,80.3973,0.000735
40.352,80.3911,0.003260
40.385,80.3847,0.003260
40.415,80.3786,0.003260
40.446,80.3725,0.003260
40.477,80.3661,0.003260
40.508,80.3601,0.003260
40.539,80.3537,0.003260
40.571,80.3473,0.003260
40.602,80.3411,0.010562
40.633,80.3349,0.010562
40.665,80.3286,0.010562
40.696,80.3224,0.010562
40.727,80.3161,0.010562
40.759,80.3098,0.010562
40.791,80.3033,0.010562
40.821,80.2974,0.010562
40.852,80.2914,0.020379
40.882,80.2852,0.020379
40.913,80.2790,0.020379
40.944,80.2727,0.020379
40.974,80.2667,0.020379
41.005,80.2605,0.020379
41.036,80.2545,0.020379
41.067,80.2482,0.020379
41.098,80.2420,0.029367
41.130,80.2357,0.029367
41.160,80.2296,0.029367
41.191,80.2234,0.029367
41.222,80.2172,0.029367
41.254,80.2109,0.029367
41.284,80.2048,0.029367
41.316,80.1985,0.029367
41.347,80.1922,0.037620
41.378,80.1860,0.037620
41.408,80.1800,0.037620
41.439,80.1737,0.037620
41.470,80.1676,0.037620
41.501,80.1613,0.037620
41.532,80.1554,0.037620
41.563,80.1490,0.037620
41.593,80.1430,0.045431
41.625,80.1368,0.045431
41.655,80.1307,0.045431
41.686,80.1245,0.045431
41.716,80.1184,0.045431
41.746,80.1123,0.045431
41.777,80.1061,0.045431
41.809,80.0999,0.045431
41.841,80.0935,0.053232
41.871,80.0875,0.053232
41.901,80.0813,0.053232
41.932,80.0752,0.053232
41.964,80.0688,0.053232
41.994,80.0630,0.053232
42.025,80.0565,0.053232
42.056,80.0503,0.053232
42.087,80.0442,0.053232
42.118,80.0380,0.061372
42.149,80.0317,0.061372
42.180,80.0256,0.061372
42.212,80.0192,0.061372
42.242,80.0133,0.061372
42.272,80.0071,0.061372
42.303,80.0011,0.061372
42.335,79.9946,0.061372
42.366,79.9883,0.070012
42.396,79.9823,0.070012
42.428,79.9761,0.070012
42.459,79.9699,0.070012
42.490,79.9637,0.070012
42.521,79.9574,0.070012
42.552,79.9513,0.070012
42.582,79.9451,0.070012
42.613,79.9392,0.079396
42.644,79.9327,0.079396
42.675,79.9267,0.079396
42.706,79.9203,0.079396
42.738,79.9141,0.079396
42.770,79.9076,0.079396
42.801,79.9015,0.079396
42.833,79.8950,0.079396
42.864,79.8888,0.089722
42.895,79.8825,0.089722
42.927,79.8763,0.089722
42.958,79.8700,0.089722
42.988,79.8640,0.089722
43.019,79.8578,0.089722
43.050,79.8515,0.089722
43.081,79.8454,0.101263
43.112,79.8392,0.101263
43.142,79.8331,0.101263
43.173,79.8272,0.101263
43.204,79.8209,0.101263
43.235,79.8147,0.101263
43.265,79.8086,0.101263
43.297,79.8024,0.101263
43.329,79.7959,0.114162
43.360,79.7896,0.114162
43.391,79.7834,0.114162
43.422,79.7772,0.114162
43.454,79.7709,0.114162
43.484,79.7648,0.114162
43.516,79.7586,0.114162
43.547,79.7523,0.114162
43.578,79.7461,0.128482
43.610,79.7396,0.128482
43.640,79.7337,0.128482
43.671,79.7274,0.128482
43.701,79.7214,0.128482
43.732,79.7152,0.128482
43.763,79.7091,0.128482
43.793,79.7030,0.128482
43.825,79.6967,0.128482
43.857,79.6903,0.144499
43.888,79.6841,0.144499
43.919,79.6779,0.144499
43.950,79.6715,0.144499
43.981,79.6655,0.144499
44.012,79.6590,0.144499
44.043,79.6528,0.144499
44.075,79.6467,0.144499
44.106,79.6404,0.162249
44.137,79.6343,0.162249
44.168,79.6279,0.162249
44.200,79.6218,0.162249
44.230,79.6156,0.162249
44.261,79.6093,0.162249
44.292,79.6032,0.162249
44.323,79.5970,0.162249
44.355,79.5907,0.181893
44.386,79.5845,0.181893
44.417,79.5783,0.181893
44.448,79.5721,0.181893
44.478,79.5660,0.181893
44.510,79.5598,0.181893
44.541,79.5535,0.181893
44.572,79.5473,0.181893
44.603,79.5411,0.181893
44.634,79.5350,0.203365
44.664,79.5289,0.203365
44.694,79.5228,0.203365
44.725,79.5165,0.203365
44.755,79.5107,0.203365
44.787,79.5044,0.203365
44.818,79.4980,0.203365
44.848,79.4920,0.226740
44.879,79.4860,0.226740
44.910,79.4796,0.226740
44.942,79.4734,0.226740
44.973,79.4671,0.226740
45.003,79.4611,0.226740
45.034,79.4550,0.226740
45.065,79.4485,0.226740
45.096,79.4425,0.226740
45.127,79.4364,0.252160
45.158,79.4299,0.252160
45.190,79.4236,0.252160
45.222,79.4173,0.252160
45.253,79.4111,0.252160
45.284,79.4048,0.252160
45.316,79.3984,0.252160
45.346,79.3926,0.279190
45.378,79.3860,0.279190
45.408,79.3801,0.279190
45.440,79.3735,0.279190
45.470,79.3676,0.279190
45.500,79.3616,0.279190
45.531,79.3555,0.279190
45.562,79.3493,0.279190
45.592,79.3431,0.279190
45.623,79.3372,0.307606
45.654,79.3310,0.307606
45.685,79.3246,0.307606
45.716,79.3186,0.307606
45.747,79.3122,0.307606
45.778,79.3059,0.307606
45.810,79.2996,0.307606
45.840,79.2936,0.307606
45.873,79.2872,0.336869
45.903,79.2811,0.336869
45.934,79.2748,0.336869
45.965,79.2687,0.336869
45.996,79.2625,0.336869
46.027,79.2563,0.336869
46.059,79.2500,0.336869
46.090,79.2438,0.336869
46.120,79.2376,0.366246
46.151,79.2315,0.366246
46.182,79.2253,0.366246
46.212,79.2192,0.366246
46.244,79.2129,0.366246
46.275,79.2066,0.366246
46.308,79.2003,0.366246
46.338,79.1940,0.395001
46.370,79.1877,0.395001
46.401,79.1814,0.395001
46.434,79.1748,0.395001
46.464,79.1689,0.395001
46.494,79.1628,0.395001
46.526,79.1566,0.395001
46.556,79.1504,0.395001
46.588,79.1441,0.421221
46.618,79.1379,0.421221
46.650,79.1315,0.421221
46.680,79.1255,0.421221
46.711,79.1195,0.421221
46.744,79.1128,0.421221
46.774,79.1069,0.421221
46.805,79.1005,0.421221
46.836,79.0945,0.421221
46.868,79.0880,0.442118
46.898,79.0822,0.442118
46.929,79.0757,0.442118
46.960,79.0697,0.442118
46.991,79.0636,0.442118
47.022,79.0574,0.442118
47.052,79.0513,0.442118
47.084,79.0448,0.451106
47.116,79.0384,0.451106
47.146,79.0326,0.451106
47.177,79.0264,0.451106
47.208,79.0200,0.451106
47.241,79.0135,0.451106
47.271,79.0075,0.451106
47.301,79.0014,0.451106
47.333,78.9951,0.451106
47.365,78.9888,0.294048
47.396,78.9825,0.294048
47.427,78.9763,0.294048
47.459,78.9698,0.294048
47.490,78.9637,0.294048
47.521,78.9574,0.294048
47.551,78.9513,0.294048
47.583,78.9451,0.294048
47.615,78.9386,0.081214
47.646,78.9325,0.081214
47.677,78.9264,0.081214
47.706,78.9205,0.081214
47.738,78.9141,0.081214
47.770,78.9078,0.081214
47.801,78.9016,0.081214
47.831,78.8954,0.024845
47.862,78.8892,0.024845
47.894,78.8829,0.024845
47.925,78.8765,0.024845
47.956,78.8703,0.024845
47.987,78.8643,0.024845
48.018,78.8581,0.024845
48.050,78.8517,0.024845
48.080,78.8457,0.023733
48.112,78.8393,0.023733
48.142,78.8333,0.023733
48.174,78.8268,0.023733
48.204,78.8209,0.023733
48.237,78.8143,0.023733
48.268,78.8081,0.023733
48.298,78.8021,0.023733
48.329,78.7961,0.023450
48.360,78.7897,0.023450
48.391,78.7835,0.023450
48.422,78.7773,0.023450
48.453,78.7709,0.023450
48.484,78.7648,0.023450
48.516,78.7586,0.023450
48.547,78.7523,0.023450
48.579,78.7461,0.023450
48.609,78.7396,0.023441
48.639,78.7338,0.023441
48.670,78.7277,0.023441
48.701,78.7215,0.023441
48.732,78.7153,0.023441
48.763,78.7091,0.023441
48.795,78.7028,0.023441
48.825,78.6968,0.023441
48.856,78.6905,0.023441
48.887,78.6842,0.023441
48.917,78.6782,0.023441
48.948,78.6720,0.023441
48.980,78.6657,0.023441
49.010,78.6595,0.023441
49.041,78.6536,0.023441
49.072,78.6471,0.023441
49.103,78.6410,0.023441
49.135,78.6346,0.023422
49.166,78.6285,0.023422
49.198,78.6221,0.023422
49.229,78.6160,0.023422
49.260,78.6095,0.023422
49.291,78.6036,0.023422
49.322,78.5971,0.023422
49.353,78.5910,0.023413
49.385,78.5847,0.023413
49.416,78.5786,0.023413
49.448,78.5722,0.023413
49.478,78.5662,0.023413
49.509,78.5599,0.023413
49.539,78.5537,0.023413
49.571,78.5474,0.023413
49.602,78.5413,0.023375
49.633,78.5351,0.023375
49.665,78.5288,0.023375
49.695,78.5226,0.023375
49.726,78.5163,0.023375
49.756,78.5103,0.023375
49.788,78.5041,0.023375
49.817,78.4983,0.023375
49.848,78.4921,0.023337
49.879,78.4859,0.023337
49.912,78.4792,0.023337
49.942,78.4732,0.023337
49.973,78.4673,0.023337
50.004,78.4609,0.023337
50.034,78.4549,0.023337
50.065,78.4487,0.023309
50.098,78.4421,0.023309
50.127,78.4364,0.023309
50.158,78.4299,0.023309
50.189,78.4239,0.023309
50.220,78.4177,0.023309
50.251,78.4116,0.023309
50.284,78.4050,0.023309
50.314,78.3989,0.023309
50.346,78.3925,0.023224
50.377,78.3864,0.023224
50.409,78.3800,0.023224
50.438,78.3741,0.023224
50.469,78.3678,0.023224
50.500,78.3617,0.023224
50.531,78.3555,0.023224
50.562,78.3492,0.023196
50.594,78.3430,0.023196
50.625,78.3368,0.023196
50.655,78.3306,0.023196
50.686,78.3246,0.023196
50.716,78.3184,0.023196
50.746,78.3125,0.023196
50.777,78.3062,0.023196
50.808,78.3001,0.023196
50.839,78.2939,0.023196
50.870,78.2877,0.023205
50.901,78.2815,0.023205
50.933,78.2752,0.023205
50.964,78.2690,0.023205
50.996,78.2626,0.023205
51.026,78.2564,0.023205
51.057,78.2505,0.023205
51.088,78.2440,0.023205
51.118,78.2381,0.023168
51.149,78.2318,0.023168
51.181,78.2257,0.023168
51.212,78.2193,0.023168
51.243,78.2130,0.023168
51.274,78.2069,0.023168
51.304,78.2010,0.023168
51.336,78.1944,0.023168
51.366,78.1886,0.023073
51.397,78.1823,0.023073
51.427,78.1763,0.023073
51.458,78.1700,0.023073
51.490,78.1638,0.023073
51.521,78.1576,0.023073
51.552,78.1514,0.023073
51.583,78.1451,0.023073
51.613,78.1391,0.022960
51.643,78.1329,0.022960
51.674,78.1268,0.022960
51.707,78.1204,0.022960
51.738,78.1142,0.022960
51.770,78.1076,0.022960
51.800,78.1017,0.022960
51.831,78.0956,0.022960
51.861,78.0895,0.022894
51.893,78.0832,0.022894
51.923,78.0771,0.022894
51.955,78.0708,0.022894
51.986,78.0646,0.022894
52.016,78.0584,0.022894
52.048,78.0522,0.022894
52.078,78.0461,0.022894
52.110,78.0398,0.022885
52.142,78.0334,0.022885
52.172,78.0272,0.022885
52.203,78.0210,0.022885
52.234,78.0148,0.022885
52.267,78.0084,0.022885
52.297,78.0023,0.022885
52.328,77.9960,0.022885
52.359,77.9899,0.022819
52.390,77.9836,0.022819
52.421,77.9775,0.022819
52.452,77.9712,0.022819
52.483,77.9652,0.022819
52.514,77.9590,0.022819
52.545,77.9528,0.022819
52.577,77.9464,0.022819
52.606,77.9405,0.022725
52.637,77.9342,0.022725
52.669,77.9280,0.022725
52.700,77.9217,0.022725
52.732,77.9155,0.022725
52.763,77.9090,0.022725
52.794,77.9030,0.022725
52.825,77.8968,0.022725
52.856,77.8906,0.022668
52.886,77.8844,0.022668
52.918,77.8783,0.022668
52.949,77.8720,0.022668
52.979,77.8659,0.022668
53.011,77.8596,0.022668
53.041,77.8534,0.022668
53.073,77.8473,0.022668
53.103,77.8410,0.022659
53.134,77.8349,0.022659
53.166,77.8284,0.022659
53.197,77.8222,0.022659
53.229,77.8159,0.022659
53.260,77.8098,0.022659
53.290,77.8035,0.022659
53.322,77.7973,0.022612
53.354,77.7908,0.022612
53.385,77.7848,0.022612
53.415,77.7787,0.022612
53.446,77.7725,0.022612
53.477,77.7663,0.022612
53.510,77.7597,0.022612
53.538,77.7541,0.022612
53.572,77.7473,0.022489
53.603,77.7411,0.022489
53.634,77.7349,0.022489
53.665,77.7287,0.022489
53.696,77.7225,0.022489
53.728,77.7162,0.022489
53.759,77.7097,0.022489
53.790,77.7038,0.022489
53.821,77.6975,0.022386
53.852,77.6915,0.022386
53.883,77.6852,0.022386
53.913,77.6791,0.022386
53.944,77.6728,0.022386
53.975,77.6667,0.022386
54.006,77.6606,0.022386
54.036,77.6544,0.022386
54.067,77.6482,0.022386
54.098,77.6420,0.022254
54.131,77.6357,0.022254
54.160,77.6296,0.022254
54.192,77.6233,0.022254
54.224,77.6168,0.022254
54.255,77.6106,0.022254
54.288,77.6042,0.022254
54.317,77.5984,0.022150
54.349,77.5919,0.022150
54.378,77.5861,0.022150
54.409,77.5799,0.022150
54.441,77.5736,0.022150
54.471,77.5676,0.022150
54.502,77.5613,0.022150
54.533,77.5552,0.022150
54.565,77.5488,0.022150
54.596,77.5426,0.022160
54.627,77.5362,0.022160
54.659,77.5300,0.022160
54.690,77.5238,0.022160
54.721,77.5175,0.022160
54.753,77.5112,0.022160
54.783,77.5051,0.022160
54.815,77.4988,0.022160
54.847,77.4924,0.022103
54.877,77.4862,0.022103
54.909,77.4799,0.022103
54.940,77.4737,0.022103
54.971,77.4674,0.022103
55.003,77.4612,0.022103
55.034,77.4549,0.022103
55.065,77.4487,0.021943
55.097,77.4423,0.021943
55.126,77.4365,0.021943
55.158,77.4302,0.021943
55.189,77.4240,0.021943
55.220,77.4178,0.021943
55.251,77.4118,0.021943
55.282,77.4065,0.021943
55.313,77.4020,0.021943
55.342,77.3984,0.021839
55.374,77.3953,0.021839
55.406,77.3929,0.021839
55.437,77.3912,0.021839
55.468,77.3904,0.021839
55.499,77.3903,0.021839
55.530,77.3903,0.021839
55.560,77.3903,0.021839
55.591,77.3903,0.021839
55.622,77.3903,0.021641
55.653,77.3903,0.021641
55.684,77.3903,0.021641
55.716,77.3903,0.021641
55.747,77.3903,0.021641
55.777,77.3903,0.021641
55.807,77.3903,0.021641
55.838,77.3903,0.021641
55.868,77.3903,0.021462
55.900,77.3906,0.021462
55.931,77.3916,0.021462
55.962,77.3936,0.021462
55.994,77.3961,0.021462
56.025,77.3996,0.021462
56.057,77.4035,0.021462
56.088,77.4085,0.021462
56.119,77.4138,0.021331
56.151,77.4203,0.021331
56.182,77.4263,0.021331
56.213,77.4325,0.021331
56.244,77.4387,0.021331
56.275,77.4451,0.021331
56.306,77.4513,0.021331
56.337,77.4575,0.021331
56.369,77.4637,0.021274
56.400,77.4699,0.021274
56.431,77.4762,0.021274
56.462,77.4823,0.021274
56.494,77.4887,0.021274
56.524,77.4948,0.021274
56.555,77.5009,0.021274
56.586,77.5072,0.021274
56.617,77.5134,0.021208
56.648,77.5196,0.021208
56.679,77.5259,0.021208
56.711,77.5324,0.021208
56.742,77.5385,0.021208
56.774,77.5448,0.021208
56.804,77.5507,0.021208
56.835,77.5569,0.021208
56.867,77.5633,0.021076
56.897,77.5695,0.021076
56.928,77.5757,0.021076
56.958,77.5816,0.021076
56.990,77.5881,0.021076
57.021,77.5943,0.021076
57.053,77.6007,0.021076
57.085,77.6069,0.021076
57.116,77.6132,0.020991
57.148,77.6196,0.020991
57.179,77.6259,0.020991
57.210,77.6319,0.020991
57.241,77.6383,0.020991
57.272,77.6444,0.020991
57.303,77.6507,0.020991
57.335,77.6569,0.020935
57.366,77.6632,0.020935
57.397,77.6693,0.020935
57.427,77.6754,0.020935
57.458,77.6816,0.020935
57.489,77.6877,0.020935
57.520,77.6940,0.020935
57.551,77.7001,0.020935
57.581,77.7064,0.020888
57.612,77.7123,0.020888
57.644,77.7188,0.020888
57.675,77.7249,0.020888
57.705,77.7311,0.020888
57.736,77.7371,0.020888
57.767,77.7436,0.020888
57.798,77.7495,0.020888
57.829,77.7560,0.020822
57.859,77.7617,0.020822
57.892,77.7683,0.020822
57.922,77.7745,0.020822
57.954,77.7808,0.020822
57.986,77.7871,0.020822
58.017,77.7935,0.020822
58.049,77.7997,0.020822
58.080,77.8060,0.020765
58.111,77.8122,0.020765
58.142,77.8184,0.020765
58.173,77.8245,0.020765
58.204,77.8309,0.020765
58.235,77.8370,0.020765
58.267,77.8433,0.020765
58.298,77.8496,0.020765
58.329,77.8557,0.020765
58.360,77.8618,0.020728
58.391,77.8682,0.020728
58.421,77.8742,0.020728
58.453,77.8805,0.020728
58.484,77.8867,0.020728
58.515,77.8930,0.020728
58.547,77.8995,0.020728
58.577,77.9054,0.020728
58.609,77.9116,0.020728
58.640,77.9181,0.020728
58.671,77.9244,0.020728
58.701,77.9301,0.020728
58.732,77.9363,0.020728
58.763,77.9425,0.020728
58.794,77.9489,0.020728
58.826,77.9552,0.020709
58.856,77.9611,0.020709
58.887,77.9676,0.020709
58.918,77.9737,0.020709
58.949,77.9799,0.020709
58.981,77.9862,0.020709
59.011,77.9923,0.020709
59.043,77.9986,0.020709
59.073,78.0047,0.020728
59.106,78.0111,0.020728
59.135,78.0169,0.020728
59.166,78.0230,0.020728
59.198,78.0295,0.020728
59.229,78.0359,0.020728
59.260,78.0419,0.020728
59.292,78.0482,0.020728
59.322,78.0544,0.020728
59.354,78.0607,0.020746
59.384,78.0669,0.020746
59.415,78.0730,0.020746
59.447,78.0795,0.020746
59.478,78.0855,0.020746
59.509,78.0919,0.020746
59.540,78.0979,0.020746
59.572,78.1044,0.020746
59.603,78.1105,0.020718
59.634,78.1169,0.020718
59.666,78.1230,0.020718
59.696,78.1292,0.020718
59.727,78.1353,0.020718
59.758,78.1416,0.020718
59.788,78.1475,0.020718
59.819,78.1537,0.020718
59.850,78.1601,0.020718
59.881,78.1661,0.020718
59.913,78.1725,0.020718
59.944,78.1788,0.020718
59.975,78.1849,0.020718
60.007,78.1913,0.020718
60.036,78.1974,0.020718
60.069,78.2036,0.020718
60.099,78.2098,0.020671
60.130,78.2159,0.020671
60.160,78.2221,0.020671
60.192,78.2284,0.020671
60.223,78.2345,0.020671
60.255,78.2411,0.020671
60.286,78.2470,0.020671
60.317,78.2535,0.020671
60.348,78.2595,0.020699
60.379,78.2659,0.020699
60.410,78.2719,0.020699
60.441,78.2781,0.020699
60.472,78.2842,0.020699
60.503,78.2905,0.020699
60.533,78.2966,0.020699
60.564,78.3028,0.020699
60.595,78.3089,0.020737
60.626,78.3151,0.020737
60.656,78.3212,0.020737
60.687,78.3274,0.020737
60.718,78.3336,0.020737
60.750,78.3399,0.020737
60.780,78.3459,0.020737
60.812,78.3523,0.020737
60.843,78.3585,0.020737
60.875,78.3648,0.020737
60.905,78.3708,0.020737
60.936,78.3774,0.020737
60.967,78.3834,0.020737
60.999,78.3896,0.020737
61.029,78.3957,0.020737
61.060,78.4019,0.020737
61.090,78.4080,0.020784
61.121,78.4142,0.020784
61.152,78.4204,0.020784
61.183,78.4266,0.020784
61.213,78.4325,0.020784
61.244,78.4387,0.020784
