Elapsed Time (s),Position (mm),Force (N)
30.572,75.5845,0.017552
30.602,75.5903,0.017552
30.633,75.5966,0.017552
30.665,75.6030,0.017552
30.696,75.6092,0.017552
30.728,75.6155,0.017552
30.759,75.6217,0.017298
30.790,75.6280,0.017298
30.822,75.6343,0.017298
30.854,75.6407,0.017298
30.884,75.6470,0.017298
30.918,75.6537,0.017298
30.947,75.6594,0.017298
30.978,75.6657,0.017298
31.009,75.6719,0.016997
31.040,75.6780,0.016997
31.071,75.6843,0.016997
31.101,75.6903,0.016997
31.132,75.6963,0.016997
31.163,75.7025,0.016997
31.194,75.7087,0.016997
31.225,75.7149,0.016997
31.256,75.7211,0.016591
31.288,75.7275,0.016591
31.319,75.7337,0.016591
31.350,75.7400,0.016591
31.382,75.7462,0.016591
31.413,75.7526,0.016591
31.446,75.7593,0.016591
31.477,75.7653,0.016591
31.509,75.7716,0.015988
31.539,75.7777,0.015988
31.570,75.7839,0.015988
31.600,75.7901,0.015988
31.630,75.7961,0.015988
31.663,75.8025,0.015988
31.693,75.8085,0.015988
31.724,75.8148,0.015988
31.756,75.8211,0.015291
31.785,75.8271,0.015291
31.816,75.8334,0.015291
31.848,75.8396,0.015291
31.879,75.8457,0.015291
31.909,75.8519,0.015291
31.940,75.8579,0.015291
31.971,75.8641,0.015291
32.002,75.8705,0.014434
32.033,75.8765,0.014434
32.065,75.8829,0.014434
32.094,75.8889,0.014434
32.126,75.8952,0.014434
32.157,75.9014,0.014434
32.188,75.9077,0.014434
32.219,75.9136,0.014434
32.250,75.9200,0.014434
32.281,75.9263,0.013360
32.311,75.9322,0.013360
32.342,75.9383,0.013360
32.373,75.9446,0.013360
32.404,75.9507,0.013360
32.436,75.9573,0.013360
32.467,75.9634,0.013360
32.499,75.9697,0.013360
32.530,75.9760,0.011881
32.561,75.9822,0.011881
32.592,75.9884,0.011881
32.623,75.9947,0.011881
32.654,76.0008,0.011881
32.685,76.0071,0.011881
32.717,76.0132,0.011881
32.747,76.0194,0.011881
32.779,76.0256,0.009949
32.809,76.0318,0.009949
32.840,76.0379,0.009949
32.872,76.0445,0.009949
32.903,76.0504,0.009949
32.935,76.0569,0.009949
32.966,76.0632,0.009949
32.997,76.0694,0.009949
33.028,76.0757,0.007490
33.060,76.0819,0.007490
33.091,76.0881,0.007490
33.122,76.0943,0.007490
33.152,76.1004,0.007490
33.184,76.1069,0.007490
33.215,76.1129,0.007490
33.246,76.1193,0.007490
33.277,76.1252,0.004296
33.308,76.1317,0.004296
33.338,76.1376,0.004296
33.370,76.1439,0.004296
33.401,76.1501,0.004296
33.432,76.1563,0.004296
33.463,76.1627,0.004296
33.495,76.1690,0.004296
33.527,76.1752,0.000301
33.558,76.1818,0.000301
33.590,76.1878,0.000301
33.622,76.1944,0.000301
33.653,76.2005,0.000301
33.685,76.2072,0.000301
33.716,76.2130,0.000301
33.747,76.2192,-0.004598
33.777,76.2253,-0.004598
33.808,76.2317,-0.004598
33.841,76.2381,-0.004598
33.871,76.2442,-0.004598
33.901,76.2502,-0.004598
33.932,76.2563,-0.004598
33.963,76.2625,-0.004598
33.993,76.2686,-0.004598
34.024,76.2747,-0.010571
34.055,76.2810,-0.010571
34.087,76.2873,-0.010571
34.118,76.2935,-0.010571
34.149,76.2997,-0.010571
34.181,76.3060,-0.010571
34.211,76.3121,-0.010571
34.242,76.3184,-0.010571
34.273,76.3246,-0.017722
34.305,76.3308,-0.017722
34.336,76.3372,-0.017722
34.367,76.3434,-0.017722
34.398,76.3497,-0.017722
34.430,76.3559,-0.017722
34.461,76.3622,-0.017722
34.492,76.3683,-0.017722
34.523,76.3746,-0.026296
34.554,76.3807,-0.026296
34.585,76.3870,-0.026296
34.615,76.3931,-0.026296
34.647,76.3994,-0.026296
34.678,76.4056,-0.026296
34.709,76.4120,-0.026296
34.741,76.4180,-0.026296
34.771,76.4232,-0.026296
34.802,76.4278,-0.036396
34.834,76.4318,-0.036396
34.864,76.4348,-0.036396
34.896,76.4373,-0.036396
34.927,76.4390,-0.036396
34.958,76.4400,-0.036396
34.990,76.4402,-0.036396
35.021,76.4402,-0.046524
35.051,76.4402,-0.046524
35.083,76.4402,-0.046524
35.114,76.4402,-0.046524
35.145,76.4402,-0.046524
35.176,76.4402,-0.046524
35.208,76.4402,-0.046524
35.239,76.4402,-0.046524
35.269,76.4402,-0.050556
35.300,76.4402,-0.050556
35.332,76.4402,-0.050556
35.363,76.4402,-0.050556
35.394,76.4402,-0.050556
35.424,76.4402,-0.050556
35.456,76.4402,-0.050556
35.487,76.4402,-0.050556
35.519,76.4402,-0.048606
35.550,76.4402,-0.048606
35.580,76.4402,-0.048606
35.612,76.4402,-0.048606
35.644,76.4402,-0.048606
35.675,76.4402,-0.048606
35.706,76.4402,-0.048606
35.736,76.4402,-0.046383
35.767,76.4402,-0.046383
35.798,76.4402,-0.046383
35.828,76.4402,-0.046383
35.860,76.4402,-0.046383
35.891,76.4402,-0.046383
35.922,76.4402,-0.046383
35.952,76.4402,-0.046383
35.983,76.4402,-0.044668
36.014,76.4402,-0.044668
36.045,76.4402,-0.044668
36.076,76.4402,-0.044668
36.107,76.4402,-0.044668
36.137,76.4402,-0.044668
36.168,76.4402,-0.044668
36.199,76.4402,-0.044668
36.231,76.4402,-0.043245
36.262,76.4402,-0.043245
36.294,76.4402,-0.043245
36.325,76.4402,-0.043245
36.356,76.4402,-0.043245
36.387,76.4402,-0.043245
36.419,76.4402,-0.043245
36.449,76.4402,-0.043245
36.480,76.4402,-0.042049
36.512,76.4402,-0.042049
36.543,76.4402,-0.042049
36.575,76.4402,-0.042049
36.605,76.4402,-0.042049
36.637,76.4402,-0.042049
36.668,76.4402,-0.042049
36.699,76.4402,-0.042049
36.730,76.4402,-0.042049
36.760,76.4402,-0.041022
36.791,76.4402,-0.041022
36.822,76.4402,-0.041022
36.853,76.4402,-0.041022
36.885,76.4402,-0.041022
36.916,76.4402,-0.041022
36.948,76.4402,-0.041022
36.979,76.4402,-0.041022
37.010,76.4402,-0.040117
37.041,76.4402,-0.040117
37.072,76.4402,-0.040117
37.104,76.4402,-0.040117
37.135,76.4402,-0.040117
37.166,76.4402,-0.040117
37.198,76.4402,-0.040117
37.228,76.4402,-0.040117
37.259,76.4402,-0.039335
37.290,76.4402,-0.039335
37.321,76.4402,-0.039335
37.352,76.4402,-0.039335
37.383,76.4402,-0.039335
37.414,76.4402,-0.039335
37.446,76.4402,-0.039335
37.477,76.4402,-0.039335
37.509,76.4402,-0.038629
37.539,76.4402,-0.038629
37.571,76.4402,-0.038629
37.602,76.4402,-0.038629
37.632,76.4402,-0.038629
37.664,76.4402,-0.038629
37.694,76.4402,-0.038629
37.726,76.4402,-0.038629
37.756,76.4402,-0.038044
37.787,76.4402,-0.038044
37.818,76.4402,-0.038044
37.849,76.4402,-0.038044
37.880,76.4402,-0.038044
37.912,76.4402,-0.038044
37.943,76.4402,-0.038044
37.973,76.4402,-0.038044
38.004,76.4402,-0.037460
38.035,76.4402,-0.037460
38.068,76.4402,-0.037460
38.099,76.4402,-0.037460
38.130,76.4402,-0.037460
38.161,76.4402,-0.037460
38.192,76.4402,-0.037460
38.223,76.4402,-0.037460
38.256,76.4402,-0.037460
38.286,76.4402,-0.036942
38.317,76.4402,-0.036942
38.348,76.4402,-0.036942
38.381,76.4402,-0.036942
38.410,76.4402,-0.036942
38.441,76.4402,-0.036942
38.472,76.4402,-0.036942
38.504,76.4402,-0.036942
38.535,76.4402,-0.036462
38.566,76.4402,-0.036462
38.597,76.4402,-0.036462
38.628,76.4402,-0.036462
38.659,76.4402,-0.036462
38.689,76.4402,-0.036462
38.720,76.4402,-0.036462
38.751,76.4402,-0.035934
38.782,76.4402,-0.035934
38.814,76.4402,-0.035934
38.846,76.4402,-0.035934
38.876,76.4402,-0.035934
38.908,76.4402,-0.035934
38.939,76.4402,-0.035934
38.970,76.4402,-0.035934
39.002,76.4402,-0.035472
39.034,76.4402,-0.035472
39.065,76.4402,-0.035472
39.096,76.4402,-0.035472
39.127,76.4402,-0.035472
39.159,76.4402,-0.035472
39.190,76.4402,-0.035472
39.221,76.4402,-0.035472
39.251,76.4402,-0.034568
39.283,76.4402,-0.034568
39.314,76.4402,-0.034568
39.345,76.4402,-0.034568
39.376,76.4402,-0.034568
39.407,76.4402,-0.034568
39.438,76.4402,-0.034568
39.469,76.4402,-0.034568
39.501,76.4402,-0.032881
39.533,76.4402,-0.032881
39.564,76.4402,-0.032881
39.596,76.4402,-0.032881
39.628,76.4402,-0.032881
39.658,76.4400,-0.032881
39.689,76.4390,-0.032881
39.721,76.4371,-0.032881
39.753,76.4347,-0.031496
39.782,76.4317,-0.031496
39.812,76.4280,-0.031496
39.843,76.4232,-0.031496
39.875,76.4177,-0.031496
39.906,76.4118,-0.031496
39.937,76.4056,-0.031496
39.968,76.3993,-0.031496
39.999,76.3932,-0.031496
40.030,76.3870,-0.027822
40.061,76.3808,-0.027822
40.093,76.3745,-0.027822
40.123,76.3683,-0.027822
40.155,76.3620,-0.027822
40.186,76.3558,-0.027822
40.217,76.3497,-0.027822
40.249,76.3434,-0.027822
40.279,76.3372,-0.017128
40.312,76.3307,-0.017128
40.342,76.3244,-0.017128
40.374,76.3183,-0.017128
40.404,76.3121,-0.017128
40.435,76.3059,-0.017128
40.466,76.3000,-0.017128
40.496,76.2938,-0.017128
40.527,76.2877,-0.003053
40.558,76.2815,-0.003053
40.589,76.2753,-0.003053
40.620,76.2690,-0.003053
40.651,76.2629,-0.003053
40.682,76.2566,-0.003053
40.713,76.2505,-0.003053
40.744,76.2442,0.009422
40.775,76.2380,0.009422
40.807,76.2316,0.009422
40.839,76.2253,0.009422
40.869,76.2192,0.009422
40.900,76.2129,0.009422
40.931,76.2068,0.009422
40.961,76.2007,0.009422
40.992,76.1947,0.009422
41.023,76.1883,0.020483
41.054,76.1820,0.020483
41.085,76.1759,0.020483
41.116,76.1697,0.020483
41.147,76.1634,0.020483
41.179,76.1573,0.020483
41.211,76.1508,0.020483
41.242,76.1446,0.020483
41.272,76.1386,0.020483
41.303,76.1324,0.030385
41.334,76.1262,0.030385
41.365,76.1199,0.030385
41.397,76.1137,0.030385
41.428,76.1074,0.030385
41.459,76.1013,0.030385
41.490,76.0951,0.030385
41.520,76.0891,0.039514
41.550,76.0829,0.039514
41.582,76.0767,0.039514
41.613,76.0703,0.039514
41.644,76.0642,0.039514
41.676,76.0580,0.039514
41.707,76.0517,0.039514
41.739,76.0452,0.039514
41.769,76.0391,0.048201
41.801,76.0328,0.048201
41.832,76.0267,0.048201
41.862,76.0205,0.048201
41.893,76.0142,0.048201
41.925,76.0080,0.048201
41.956,76.0019,0.048201
41.988,75.9955,0.048201
42.018,75.9895,0.056727
42.049,75.9831,0.056727
42.079,75.9773,0.056727
42.110,75.9709,0.056727
42.142,75.9647,0.056727
42.172,75.9584,0.056727
42.204,75.9523,0.056727
42.235,75.9459,0.056727
42.266,75.9398,0.065442
42.297,75.9336,0.065442
42.328,75.9275,0.065442
42.359,75.9213,0.065442
42.389,75.9152,0.065442
42.420,75.9089,0.065442
42.451,75.9027,0.065442
42.481,75.8968,0.065442
42.512,75.8907,0.074563
42.542,75.8845,0.074563
42.574,75.8783,0.074563
42.606,75.8720,0.074563
42.636,75.8659,0.074563
42.667,75.8597,0.074563
42.699,75.8534,0.074563
42.730,75.8470,0.074563
42.760,75.8410,0.084399
42.792,75.8345,0.084399
42.823,75.8284,0.084399
42.854,75.8222,0.084399
42.886,75.8159,0.084399
42.916,75.8098,0.084399
42.946,75.8037,0.084399
42.977,75.7977,0.084399
43.008,75.7913,0.095149
43.038,75.7854,0.095149
43.069,75.7791,0.095149
43.101,75.7727,0.095149
43.132,75.7665,0.095149
43.163,75.7603,0.095149
43.194,75.7541,0.095149
43.225,75.7479,0.095149
43.256,75.7417,0.107039
43.288,75.7355,0.107039
43.319,75.7291,0.107039
43.351,75.7228,0.107039
43.381,75.7168,0.107039
43.412,75.7106,0.107039
43.443,75.7044,0.107039
43.475,75.6980,0.107039
43.505,75.6920,0.120304
43.536,75.6858,0.120304
43.568,75.6796,0.120304
43.599,75.6731,0.120304
43.630,75.6672,0.120304
43.661,75.6607,0.120304
43.692,75.6547,0.120304
43.723,75.6485,0.120304
43.754,75.6423,0.134917
43.786,75.6359,0.134917
43.816,75.6300,0.134917
43.847,75.6235,0.134917
43.878,75.6173,0.134917
43.908,75.6114,0.134917
43.940,75.6052,0.134917
43.971,75.5987,0.134917
44.002,75.5925,0.151217
44.033,75.5863,0.151217
44.064,75.5803,0.151217
44.095,75.5741,0.151217
44.126,75.5679,0.151217
44.157,75.5617,0.151217
44.188,75.5555,0.151217
44.219,75.5491,0.151217
44.251,75.5429,0.151217
44.282,75.5367,0.169118
44.312,75.5308,0.169118
44.343,75.5244,0.169118
44.374,75.5182,0.169118
44.405,75.5122,0.169118
44.435,75.5058,0.169118
44.466,75.4996,0.169118
44.498,75.4933,0.188479
44.531,75.4870,0.188479
44.561,75.4808,0.188479
44.592,75.4746,0.188479
44.622,75.4685,0.188479
44.653,75.4624,0.188479
44.684,75.4562,0.188479
44.716,75.4499,0.188479
44.747,75.4437,0.188479
44.778,75.4375,0.209621
44.809,75.4313,0.209621
44.840,75.4251,0.209621
44.871,75.4188,0.209621
44.902,75.4127,0.209621
44.933,75.4064,0.209621
44.965,75.4002,0.209621
44.996,75.3938,0.232261
45.027,75.3878,0.232261
45.057,75.3814,0.232261
45.087,75.3757,0.232261
45.119,75.3692,0.232261
45.150,75.3628,0.232261
45.182,75.3566,0.232261
45.212,75.3507,0.232261
45.243,75.3446,0.256343
45.274,75.3384,0.256343
45.306,75.3318,0.256343
45.336,75.3258,0.256343
45.368,75.3194,0.256343
45.398,75.3134,0.256343
45.429,75.3070,0.256343
45.460,75.3011,0.256343
45.491,75.2946,0.256343
45.525,75.2882,0.281602
45.554,75.2821,0.281602
45.586,75.2759,0.281602
45.618,75.2695,0.281602
45.648,75.2634,0.281602
45.680,75.2570,0.281602
45.711,75.2508,0.281602
45.742,75.2445,0.281602
45.773,75.2384,0.307691
45.805,75.2320,0.307691
45.836,75.2259,0.307691
45.866,75.2198,0.307691
45.898,75.2135,0.307691
45.930,75.2068,0.307691
45.961,75.2007,0.307691
45.993,75.1945,0.334128
46.025,75.1880,0.334128
46.054,75.1821,0.334128
46.085,75.1758,0.334128
46.116,75.1697,0.334128
46.148,75.1635,0.334128
46.179,75.1572,0.334128
46.209,75.1511,0.334128
46.240,75.1451,0.359886
46.271,75.1387,0.359886
46.302,75.1327,0.359886
46.333,75.1263,0.359886
46.365,75.1201,0.359886
46.397,75.1137,0.359886
46.427,75.1076,0.359886
46.458,75.1015,0.359886
46.489,75.0952,0.384185
46.519,75.0891,0.384185
46.551,75.0829,0.384185
46.582,75.0767,0.384185
46.612,75.0706,0.384185
46.644,75.0642,0.384185
46.674,75.0582,0.384185
46.706,75.0518,0.384185
46.737,75.0457,0.405628
46.768,75.0393,0.405628
46.800,75.0331,0.405628
46.831,75.0269,0.405628
46.863,75.0205,0.405628
46.894,75.0142,0.405628
46.925,75.0081,0.405628
46.956,75.0017,0.405628
46.987,74.9956,0.422144
47.020,74.9890,0.422144
47.051,74.9830,0.422144
47.082,74.9765,0.422144
47.114,74.9703,0.422144
47.146,74.9637,0.422144
47.179,74.9573,0.422144
47.208,74.9515,0.422144
47.240,74.9451,0.422144
47.270,74.9392,0.429832
47.300,74.9331,0.429832
47.331,74.9268,0.429832
47.362,74.9206,0.429832
47.394,74.9142,0.429832
47.425,74.9079,0.429832
47.456,74.9020,0.429832
47.487,74.8955,0.429832
47.517,74.8896,0.429832
47.550,74.8831,0.413966
47.579,74.8773,0.413966
47.611,74.8708,0.413966
47.641,74.8649,0.413966
47.672,74.8584,0.413966
47.703,74.8524,0.413966
47.734,74.8463,0.413966
47.764,74.8402,0.207661
47.795,74.8340,0.207661
47.827,74.8276,0.207661
47.858,74.8214,0.207661
47.889,74.8153,0.207661
47.920,74.8091,0.207661
47.951,74.8029,0.207661
47.982,74.7968,0.207661
48.012,74.7906,0.207661
48.043,74.7845,0.018947
48.074,74.7782,0.018947
48.106,74.7719,0.018947
48.137,74.7655,0.018947
48.169,74.7592,0.018947
48.200,74.7530,0.018947
48.232,74.7466,0.018947
48.263,74.7404,0.019964
48.295,74.7340,0.019964
48.327,74.7277,0.019964
48.357,74.7216,0.019964
48.388,74.7154,0.019964
48.421,74.7089,0.019964
48.451,74.7029,0.019964
48.481,74.6968,0.019964
48.512,74.6905,0.020228
48.544,74.6844,0.020228
48.574,74.6781,0.020228
48.606,74.6718,0.020228
48.635,74.6660,0.020228
48.667,74.6596,0.020228
48.696,74.6538,0.020228
48.727,74.6476,0.020228
48.758,74.6414,0.020304
48.789,74.6353,0.020304
48.820,74.6291,0.020304
48.851,74.6229,0.020304
48.882,74.6166,0.020304
48.915,74.6101,0.020304
48.944,74.6043,0.020304
48.975,74.5981,0.020304
49.006,74.5918,0.020266
49.037,74.5857,0.020266
49.068,74.5796,0.020266
49.099,74.5732,0.020266
49.130,74.5670,0.020266
49.162,74.5607,0.020266
49.193,74.5545,0.020266
49.225,74.5483,0.020266
49.255,74.5421,0.020266
49.287,74.5356,0.020209
49.319,74.5294,0.020209
49.349,74.5232,0.020209
49.380,74.5170,0.020209
49.412,74.5108,0.020209
49.442,74.5045,0.020209
49.472,74.4986,0.020209
49.504,74.4923,0.020190
49.535,74.4859,0.020190
49.567,74.4798,0.020190
49.598,74.4735,0.020190
49.630,74.4671,0.020190
49.662,74.4606,0.020190
49.693,74.4545,0.020190
49.723,74.4484,0.020190
49.754,74.4423,0.020190
49.785,74.4361,0.020238
49.816,74.4298,0.020238
49.847,74.4237,0.020238
49.878,74.4175,0.020238
49.909,74.4112,0.020238
49.940,74.4051,0.020238
49.971,74.3989,0.020238
50.001,74.3929,0.020238
50.033,74.3867,0.020238
50.063,74.3806,0.020238
50.094,74.3743,0.020238
50.125,74.3679,0.020238
50.157,74.3617,0.020238
50.188,74.3553,0.020238
50.220,74.3491,0.020238
50.250,74.3430,0.020219
50.282,74.3365,0.020219
50.312,74.3307,0.020219
50.343,74.3245,0.020219
50.374,74.3183,0.020219
50.404,74.3122,0.020219
50.436,74.3059,0.020219
50.467,74.2998,0.020219
50.498,74.2935,0.020219
50.530,74.2872,0.020219
50.561,74.2810,0.020219
50.591,74.2748,0.020219
50.623,74.2686,0.020219
50.654,74.2624,0.020219
50.684,74.2562,0.020219
50.715,74.2501,0.020219
50.747,74.2437,0.020228
50.778,74.2376,0.020228
50.808,74.2313,0.020228
50.840,74.2252,0.020228
50.871,74.2188,0.020228
50.903,74.2125,0.020228
50.934,74.2063,0.020228
50.964,74.2004,0.020228
50.996,74.1939,0.020228
51.027,74.1877,0.020209
51.059,74.1813,0.020209
51.090,74.1749,0.020209
51.120,74.1691,0.020209
51.152,74.1625,0.020209
51.184,74.1563,0.020209
51.215,74.1500,0.020209
51.246,74.1439,0.020190
51.278,74.1376,0.020190
51.308,74.1314,0.020190
51.339,74.1253,0.020190
51.371,74.1188,0.020190
51.402,74.1127,0.020190
51.433,74.1065,0.020190
51.463,74.1004,0.020190
51.494,74.0943,0.020190
51.525,74.0881,0.020209
51.556,74.0819,0.020209
51.586,74.0759,0.020209
51.618,74.0694,0.020209
51.650,74.0631,0.020209
51.680,74.0570,0.020209
51.711,74.0508,0.020209
51.741,74.0447,0.020209
51.773,74.0383,0.020256
51.804,74.0321,0.020256
51.836,74.0257,0.020256
51.867,74.0197,0.020256
51.899,74.0131,0.020256
51.929,74.0073,0.020256
51.960,74.0012,0.020256
51.991,73.9947,0.020285
52.024,73.9883,0.020285
52.053,73.9823,0.020285
52.084,73.9763,0.020285
52.116,73.9698,0.020285
52.147,73.9639,0.020285
52.178,73.9574,0.020285
52.209,73.9513,0.020285
52.240,73.9450,0.020228
52.272,73.9387,0.020228
52.303,73.9324,0.020228
52.334,73.9263,0.020228
52.365,73.9200,0.020228
52.397,73.9138,0.020228
52.427,73.9074,0.020228
52.458,73.9015,0.020228
52.489,73.8954,0.020219
52.520,73.8892,0.020219
52.550,73.8831,0.020219
52.581,73.8768,0.020219
52.613,73.8706,0.020219
52.644,73.8643,0.020219
52.675,73.8581,0.020219
52.707,73.8516,0.020219
52.738,73.8455,0.020219
52.770,73.8391,0.020275
52.800,73.8331,0.020275
52.832,73.8268,0.020275
52.863,73.8206,0.020275
52.894,73.8144,0.020275
52.924,73.8083,0.020275
52.955,73.8020,0.020275
52.986,73.7958,0.020304
53.018,73.7892,0.020304
53.052,73.7828,0.020304
53.081,73.7768,0.020304
53.112,73.7708,0.020304
53.144,73.7643,0.020304
53.176,73.7580,0.020304
53.205,73.7520,0.020304
53.236,73.7459,0.020304
53.267,73.7396,0.020304
53.298,73.7334,0.020294
53.329,73.7271,0.020294
53.361,73.7210,0.020294
53.391,73.7149,0.020294
53.422,73.7087,0.020294
53.453,73.7024,0.020294
53.484,73.6963,0.020294
53.516,73.6899,0.020294
53.546,73.6838,0.020266
53.578,73.6776,0.020266
53.608,73.6715,0.020266
53.639,73.6653,0.020266
53.671,73.6589,0.020266
53.701,73.6528,0.020266
53.732,73.6466,0.020266
53.763,73.6405,0.020275
53.794,73.6342,0.020275
53.825,73.6281,0.020275
53.856,73.6218,0.020275
53.887,73.6156,0.020275
53.918,73.6096,0.020275
53.949,73.6031,0.020275
53.980,73.5971,0.020275
54.012,73.5907,0.020275
54.042,73.5847,0.020275
54.073,73.5785,0.020275
54.104,73.5722,0.020275
54.135,73.5661,0.020275
54.165,73.5602,0.020275
54.196,73.5540,0.020275
54.227,73.5479,0.020275
54.258,73.5416,0.020285
54.290,73.5350,0.020285
54.322,73.5287,0.020285
54.354,73.5223,0.020285
54.384,73.5163,0.020285
54.415,73.5101,0.020285
54.447,73.5037,0.020285
54.478,73.4977,0.020285
54.508,73.4915,0.020313
54.539,73.4854,0.020313
54.570,73.4792,0.020313
54.601,73.4728,0.020313
54.633,73.4665,0.020313
54.663,73.4604,0.020313
54.694,73.4542,0.020313
54.725,73.4482,0.020313
54.756,73.4418,0.020313
54.787,73.4358,0.020332
54.818,73.4293,0.020332
54.850,73.4232,0.020332
54.882,73.4169,0.020332
54.912,73.4108,0.020332
54.943,73.4059,0.020332
54.973,73.4015,0.020332
55.004,73.3978,0.020341
55.035,73.3950,0.020341
55.066,73.3926,0.020341
55.097,73.3912,0.020341
55.128,73.3904,0.020341
55.160,73.3902,0.020341
55.191,73.3902,0.020341
55.222,73.3902,0.020341
55.253,73.3902,0.020341
55.284,73.3904,0.020247
55.316,73.3911,0.020247
55.348,73.3927,0.020247
55.378,73.3948,0.020247
55.409,73.3979,0.020247
55.440,73.4014,0.020247
55.471,73.4060,0.020247
55.501,73.4110,0.020021
55.532,73.4167,0.020021
55.563,73.4230,0.020021
55.594,73.4289,0.020021
55.625,73.4353,0.020021
55.655,73.4412,0.020021
55.686,73.4477,0.020021
55.717,73.4537,0.020021
55.748,73.4600,0.020021
55.779,73.4660,0.019974
55.811,73.4725,0.019974
55.842,73.4787,0.019974
55.873,73.4850,0.019974
55.905,73.4912,0.019974
55.935,73.4974,0.019974
55.966,73.5035,0.019974
55.997,73.5097,0.019955
56.029,73.5161,0.019955
56.058,73.5218,0.019955
56.089,73.5282,0.019955
56.120,73.5342,0.019955
56.151,73.5406,0.019955
56.181,73.5465,0.019955
56.212,73.5527,0.019955
56.244,73.5589,0.019880
56.275,73.5652,0.019880
56.306,73.5716,0.019880
56.337,73.5778,0.019880
56.368,73.5838,0.019880
56.400,73.5903,0.019880
56.431,73.5965,0.019880
56.464,73.6029,0.019880
56.493,73.6090,0.019842
56.524,73.6150,0.019842
56.554,73.6211,0.019842
56.585,73.6273,0.019842
56.616,73.6333,0.019842
56.647,73.6397,0.019842
56.678,73.6459,0.019842
56.708,73.6519,0.019842
56.740,73.6583,0.019823
56.771,73.6645,0.019823
56.802,73.6707,0.019823
56.833,73.6769,0.019823
56.864,73.6829,0.019823
56.895,73.6893,0.019823
56.926,73.6953,0.019823
56.958,73.7018,0.019823
56.988,73.7079,0.019861
57.020,73.7142,0.019861
57.051,73.7204,0.019861
57.082,73.7267,0.019861
57.113,73.7330,0.019861
57.144,73.7390,0.019861
57.175,73.7451,0.019861
57.207,73.7517,0.019861
57.237,73.7576,0.019814
57.268,73.7639,0.019814
57.298,73.7699,0.019814
57.330,73.7762,0.019814
57.360,73.7823,0.019814
57.391,73.7885,0.019814
57.422,73.7946,0.019814
57.453,73.8009,0.019814
57.485,73.8072,0.019719
57.515,73.8134,0.019719
57.547,73.8199,0.019719
57.577,73.8257,0.019719
57.608,73.8318,0.019719
57.638,73.8378,0.019719
57.670,73.8444,0.019719
57.702,73.8506,0.019719
57.734,73.8569,0.019719
57.764,73.8632,0.019682
57.795,73.8694,0.019682
57.826,73.8753,0.019682
57.858,73.8819,0.019682
57.889,73.8880,0.019682
57.921,73.8945,0.019682
57.952,73.9006,0.019682
57.983,73.9071,0.019682
58.015,73.9133,0.019672
58.046,73.9196,0.019672
58.077,73.9257,0.019672
58.109,73.9321,0.019672
58.141,73.9383,0.019672
58.172,73.9448,0.019672
58.203,73.9508,0.019672
58.236,73.9577,0.019672
58.265,73.9634,0.019644
58.297,73.9697,0.019644
58.328,73.9759,0.019644
58.359,73.9821,0.019644
58.390,73.9884,0.019644
58.421,73.9945,0.019644
58.452,74.0007,0.019644
58.483,74.0069,0.019644
58.514,74.0130,0.019531
58.545,74.0193,0.019531
58.576,74.0254,0.019531
58.607,74.0316,0.019531
58.638,74.0378,0.019531
58.669,74.0441,0.019531
58.701,74.0504,0.019531
58.732,74.0568,0.019531
58.764,74.0630,0.019493
58.794,74.0693,0.019493
58.825,74.0751,0.019493
58.857,74.0817,0.019493
58.887,74.0876,0.019493
58.919,74.0941,0.019493
58.950,74.1003,0.019493
58.981,74.1065,0.019493
59.011,74.1127,0.019559
59.042,74.1186,0.019559
59.073,74.1251,0.019559
59.105,74.1313,0.019559
59.137,74.1376,0.019559
59.167,74.1437,0.019559
59.198,74.1500,0.019559
59.229,74.1562,0.019559
59.260,74.1624,0.019550
59.292,74.1686,0.019550
59.323,74.1749,0.019550
59.355,74.1811,0.019550
59.387,74.1877,0.019550
59.417,74.1937,0.019550
59.448,74.1999,0.019550
59.480,74.2064,0.019550
59.512,74.2126,0.019493
59.543,74.2190,0.019493
59.574,74.2252,0.019493
59.605,74.2311,0.019493
59.635,74.2372,0.019493
59.666,74.2434,0.019493
59.697,74.2497,0.019493
59.728,74.2558,0.019493
59.759,74.2620,0.019493
59.791,74.2683,0.019446
59.822,74.2745,0.019446
59.854,74.2810,0.019446
59.884,74.2872,0.019446
59.916,74.2934,0.019446
59.948,74.2998,0.019446
59.979,74.3062,0.019446
60.009,74.3122,0.019446
60.042,74.3187,0.019427
60.071,74.3245,0.019427
60.103,74.3308,0.019427
60.134,74.3372,0.019427
60.164,74.3431,0.019427
60.195,74.3494,0.019427
60.226,74.3554,0.019427
60.257,74.3617,0.019361
60.288,74.3679,0.019361
60.319,74.3740,0.019361
60.349,74.3802,0.019361
60.382,74.3867,0.019361
60.412,74.3927,0.019361
60.443,74.3989,0.019361
60.475,74.4053,0.019361
60.506,74.4115,0.019371
60.536,74.4177,0.019371
60.567,74.4237,0.019371
60.600,74.4302,0.019371
60.629,74.4361,0.019371
60.660,74.4423,0.019371
60.692,74.4485,0.019371
60.723,74.4549,0.019371
60.754,74.4612,0.019333
60.786,74.4675,0.019333
60.816,74.4733,0.019333
60.847,74.4797,0.019333
60.878,74.4857,0.019333
60.909,74.4921,0.019333
60.939,74.4980,0.019333
60.971,74.5045,0.019333
61.002,74.5107,0.019211
61.033,74.5169,0.019211
61.064,74.5231,0.019211
