Elapsed Time (s),Position (mm),Force (N)
30.494,69.5430,0.011739
30.525,69.5491,0.011739
30.556,69.5552,0.011739
30.586,69.5614,0.011739
30.618,69.5676,0.011739
30.648,69.5739,0.011739
30.679,69.5799,0.009996
30.710,69.5862,0.009996
30.741,69.5923,0.009996
30.772,69.5985,0.009996
30.802,69.6046,0.009996
30.834,69.6110,0.009996
30.864,69.6168,0.009996
30.895,69.6232,0.009996
30.927,69.6295,0.007839
30.958,69.6358,0.007839
30.988,69.6420,0.007839
31.020,69.6481,0.007839
31.051,69.6544,0.007839
31.082,69.6606,0.007839
31.113,69.6667,0.007839
31.144,69.6731,0.007839
31.175,69.6791,0.005276
31.206,69.6854,0.005276
31.238,69.6916,0.005276
31.268,69.6978,0.005276
31.299,69.7040,0.005276
31.330,69.7102,0.005276
31.361,69.7163,0.005276
31.394,69.7229,0.005276
31.424,69.7288,0.002223
31.455,69.7350,0.002223
31.485,69.7412,0.002223
31.517,69.7477,0.002223
31.549,69.7539,0.002223
31.580,69.7601,0.002223
31.611,69.7664,0.002223
31.642,69.7725,0.002223
31.673,69.7787,0.002223
31.704,69.7849,-0.001602
31.735,69.7912,-0.001602
31.766,69.7975,-0.001602
31.798,69.8036,-0.001602
31.829,69.8099,-0.001602
31.859,69.8159,-0.001602
31.891,69.8223,-0.001602
31.922,69.8284,-0.006124
31.952,69.8346,-0.006124
31.983,69.8407,-0.006124
32.015,69.8471,-0.006124
32.046,69.8532,-0.006124
32.078,69.8599,-0.006124
32.110,69.8661,-0.006124
32.142,69.8726,-0.006124
32.172,69.8785,-0.011513
32.203,69.8849,-0.011513
32.234,69.8909,-0.011513
32.265,69.8973,-0.011513
32.297,69.9036,-0.011513
32.327,69.9095,-0.011513
32.357,69.9155,-0.011513
32.388,69.9218,-0.011513
32.419,69.9280,-0.017967
32.451,69.9343,-0.017967
32.483,69.9407,-0.017967
32.514,69.9469,-0.017967
32.545,69.9532,-0.017967
32.576,69.9594,-0.017967
32.607,69.9656,-0.017967
32.638,69.9717,-0.017967
32.668,69.9777,-0.025354
32.699,69.9838,-0.025354
32.730,69.9903,-0.025354
32.761,69.9966,-0.025354
32.793,70.0027,-0.025354
32.824,70.0090,-0.025354
32.855,70.0151,-0.025354
32.886,70.0214,-0.025354
32.917,70.0275,-0.034266
32.948,70.0338,-0.034266
32.979,70.0400,-0.034266
33.010,70.0463,-0.034266
33.041,70.0524,-0.034266
33.073,70.0589,-0.034266
33.104,70.0651,-0.034266
33.135,70.0714,-0.044649
33.167,70.0776,-0.044649
33.199,70.0839,-0.044649
33.232,70.0906,-0.044649
33.261,70.0964,-0.044649
33.292,70.1025,-0.044649
33.323,70.1087,-0.044649
33.356,70.1154,-0.044649
33.384,70.1211,-0.056605
33.415,70.1271,-0.056605
33.446,70.1333,-0.056605
33.478,70.1396,-0.056605
33.509,70.1460,-0.056605
33.540,70.1522,-0.056605
33.572,70.1586,-0.056605
33.604,70.1649,-0.056605
33.634,70.1710,-0.056605
33.665,70.1773,-0.070540
33.696,70.1835,-0.070540
33.728,70.1897,-0.070540
33.760,70.1960,-0.070540
33.791,70.2024,-0.070540
33.822,70.2086,-0.070540
33.853,70.2148,-0.070540
33.885,70.2212,-0.086500
33.914,70.2270,-0.086500
33.948,70.2337,-0.086500
33.979,70.2401,-0.086500
34.010,70.2463,-0.086500
34.041,70.2525,-0.086500
34.071,70.2584,-0.086500
34.103,70.2647,-0.086500
34.134,70.2711,-0.104853
34.167,70.2775,-0.104853
34.197,70.2837,-0.104853
34.228,70.2897,-0.104853
34.260,70.2961,-0.104853
34.290,70.3022,-0.104853
34.321,70.3084,-0.104853
34.352,70.3145,-0.104853
34.383,70.3208,-0.104853
34.413,70.3267,-0.125618
34.445,70.3332,-0.125618
34.475,70.3391,-0.125618
34.507,70.3457,-0.125618
34.538,70.3518,-0.125618
34.569,70.3581,-0.125618
34.599,70.3638,-0.125618
34.629,70.3700,-0.149040
34.661,70.3764,-0.149040
34.692,70.3826,-0.149040
34.724,70.3890,-0.149040
34.756,70.3952,-0.149040
34.786,70.4014,-0.149040
34.817,70.4075,-0.149040
34.847,70.4136,-0.149040
34.878,70.4194,-0.149040
34.909,70.4245,-0.175242
34.940,70.4289,-0.175242
34.971,70.4327,-0.175242
35.002,70.4356,-0.175242
35.032,70.4377,-0.175242
35.063,70.4394,-0.175242
35.094,70.4401,-0.175242
35.125,70.4402,-0.175242
35.156,70.4402,-0.199549
35.188,70.4402,-0.199549
35.219,70.4402,-0.199549
35.249,70.4402,-0.199549
35.280,70.4402,-0.199549
35.310,70.4402,-0.199549
35.341,70.4402,-0.199549
35.371,70.4402,-0.199549
35.402,70.4402,-0.199549
35.432,70.4402,-0.209009
35.464,70.4402,-0.209009
35.494,70.4402,-0.209009
35.526,70.4402,-0.209009
35.557,70.4402,-0.209009
35.587,70.4402,-0.209009
35.619,70.4402,-0.209009
35.649,70.4402,-0.209009
35.679,70.4402,-0.205871
35.710,70.4402,-0.205871
35.742,70.4402,-0.205871
35.773,70.4402,-0.205871
35.804,70.4402,-0.205871
35.836,70.4402,-0.205871
35.867,70.4402,-0.205871
35.898,70.4402,-0.205871
35.930,70.4402,-0.202253
35.961,70.4402,-0.202253
35.991,70.4402,-0.202253
36.022,70.4402,-0.202253
36.053,70.4402,-0.202253
36.083,70.4402,-0.202253
36.115,70.4402,-0.202253
36.146,70.4402,-0.202253
36.178,70.4402,-0.199333
36.208,70.4402,-0.199333
36.239,70.4402,-0.199333
36.270,70.4402,-0.199333
36.301,70.4402,-0.199333
36.333,70.4402,-0.199333
36.363,70.4402,-0.199333
36.394,70.4402,-0.196827
36.425,70.4402,-0.196827
36.456,70.4402,-0.196827
36.487,70.4402,-0.196827
36.519,70.4402,-0.196827
36.550,70.4402,-0.196827
36.580,70.4402,-0.196827
36.611,70.4402,-0.196827
36.642,70.4402,-0.196827
36.673,70.4402,-0.194726
36.703,70.4402,-0.194726
36.734,70.4402,-0.194726
36.765,70.4402,-0.194726
36.797,70.4402,-0.194726
36.828,70.4402,-0.194726
36.859,70.4402,-0.194726
36.891,70.4402,-0.192860
36.922,70.4402,-0.192860
36.953,70.4402,-0.192860
36.983,70.4402,-0.192860
37.014,70.4402,-0.192860
37.045,70.4402,-0.192860
37.075,70.4402,-0.192860
37.107,70.4402,-0.192860
37.138,70.4402,-0.192860
37.170,70.4402,-0.191164
37.201,70.4402,-0.191164
37.231,70.4402,-0.191164
37.262,70.4402,-0.191164
37.293,70.4402,-0.191164
37.324,70.4402,-0.191164
37.356,70.4402,-0.191164
37.386,70.4402,-0.189647
37.418,70.4402,-0.189647
37.449,70.4402,-0.189647
37.481,70.4402,-0.189647
37.512,70.4402,-0.189647
37.543,70.4402,-0.189647
37.574,70.4402,-0.189647
37.604,70.4402,-0.189647
37.635,70.4402,-0.189647
37.666,70.4402,-0.189647
37.697,70.4402,-0.188206
37.728,70.4402,-0.188206
37.760,70.4402,-0.188206
37.791,70.4402,-0.188206
37.822,70.4402,-0.188206
37.852,70.4402,-0.188206
37.884,70.4402,-0.188206
37.915,70.4402,-0.186896
37.947,70.4402,-0.186896
37.978,70.4402,-0.186896
38.010,70.4402,-0.186896
38.040,70.4402,-0.186896
38.072,70.4402,-0.186896
38.102,70.4402,-0.186896
38.133,70.4402,-0.186896
38.165,70.4402,-0.185728
38.196,70.4402,-0.185728
38.227,70.4402,-0.185728
38.259,70.4402,-0.185728
38.290,70.4402,-0.185728
38.320,70.4402,-0.185728
38.351,70.4402,-0.185728
38.382,70.4402,-0.185728
38.413,70.4402,-0.184682
38.445,70.4402,-0.184682
38.477,70.4402,-0.184682
38.507,70.4402,-0.184682
38.538,70.4402,-0.184682
38.570,70.4402,-0.184682
38.601,70.4402,-0.184682
38.633,70.4402,-0.184682
38.664,70.4402,-0.183495
38.694,70.4402,-0.183495
38.725,70.4402,-0.183495
38.756,70.4402,-0.183495
38.787,70.4402,-0.183495
38.818,70.4402,-0.183495
38.849,70.4402,-0.183495
38.880,70.4402,-0.183495
38.912,70.4402,-0.181159
38.942,70.4402,-0.181159
38.972,70.4402,-0.181159
39.003,70.4402,-0.181159
39.033,70.4402,-0.181159
39.064,70.4402,-0.181159
39.096,70.4402,-0.181159
39.128,70.4402,-0.181159
39.159,70.4402,-0.175901
39.190,70.4402,-0.175901
39.222,70.4402,-0.175901
39.254,70.4402,-0.175901
39.286,70.4402,-0.175901
39.316,70.4402,-0.175901
39.347,70.4402,-0.175901
39.378,70.4402,-0.175901
39.409,70.4402,-0.170908
39.441,70.4402,-0.170908
39.470,70.4401,-0.170908
39.501,70.4394,-0.170908
39.533,70.4379,-0.170908
39.563,70.4358,-0.170908
39.594,70.4328,-0.170908
39.625,70.4292,-0.170908
39.655,70.4248,-0.170908
39.687,70.4196,-0.169513
39.719,70.4137,-0.169513
39.749,70.4076,-0.169513
39.781,70.4013,-0.169513
39.812,70.3951,-0.169513
39.843,70.3888,-0.169513
39.873,70.3827,-0.169513
39.905,70.3764,-0.158047
39.935,70.3704,-0.158047
39.966,70.3642,-0.158047
39.997,70.3580,-0.158047
40.028,70.3518,-0.158047
40.060,70.3455,-0.158047
40.090,70.3393,-0.158047
40.121,70.3332,-0.158047
40.153,70.3269,-0.158047
40.184,70.3207,-0.130093
40.216,70.3142,-0.130093
40.248,70.3076,-0.130093
40.279,70.3017,-0.130093
40.310,70.2952,-0.130093
40.341,70.2892,-0.130093
40.373,70.2830,-0.130093
40.403,70.2766,-0.130093
40.434,70.2706,-0.099247
40.466,70.2642,-0.099247
40.496,70.2582,-0.099247
40.527,70.2520,-0.099247
40.558,70.2456,-0.099247
40.589,70.2396,-0.099247
40.620,70.2334,-0.099247
40.652,70.2272,-0.099247
40.683,70.2207,-0.072217
40.714,70.2145,-0.072217
40.745,70.2083,-0.072217
40.777,70.2020,-0.072217
40.808,70.1958,-0.072217
40.839,70.1896,-0.072217
40.870,70.1834,-0.072217
40.901,70.1770,-0.072217
40.933,70.1705,-0.048295
40.963,70.1649,-0.048295
40.994,70.1587,-0.048295
41.025,70.1525,-0.048295
41.056,70.1463,-0.048295
41.087,70.1400,-0.048295
41.118,70.1339,-0.048295
41.149,70.1276,-0.027313
41.179,70.1215,-0.027313
41.211,70.1152,-0.027313
41.242,70.1091,-0.027313
41.274,70.1025,-0.027313
41.304,70.0966,-0.027313
41.335,70.0902,-0.027313
41.366,70.0842,-0.027313
41.398,70.0777,-0.027313
41.429,70.0716,-0.008734
41.461,70.0652,-0.008734
41.491,70.0592,-0.008734
41.522,70.0530,-0.008734
41.553,70.0469,-0.008734
41.584,70.0405,-0.008734
41.616,70.0342,-0.008734
41.646,70.0281,0.007660
41.677,70.0220,0.007660
41.708,70.0157,0.007660
41.739,70.0096,0.007660
41.770,70.0034,0.007660
41.801,69.9972,0.007660
41.832,69.9910,0.007660
41.864,69.9847,0.007660
41.894,69.9786,0.022244
41.925,69.9723,0.022244
41.956,69.9663,0.022244
41.987,69.9600,0.022244
42.018,69.9537,0.022244
42.049,69.9476,0.022244
42.079,69.9417,0.022244
42.112,69.9351,0.022244
42.141,69.9291,0.035444
42.172,69.9229,0.035444
42.203,69.9168,0.035444
42.234,69.9105,0.035444
42.265,69.9043,0.035444
42.296,69.8982,0.035444
42.328,69.8919,0.035444
42.359,69.8855,0.035444
42.391,69.8794,0.047466
42.421,69.8732,0.047466
42.452,69.8671,0.047466
42.483,69.8607,0.047466
42.514,69.8545,0.047466
42.545,69.8485,0.047466
42.576,69.8423,0.047466
42.607,69.8361,0.047466
42.637,69.8299,0.047466
42.668,69.8236,0.058923
42.700,69.8175,0.058923
42.730,69.8113,0.058923
42.762,69.8051,0.058923
42.792,69.7990,0.058923
42.824,69.7927,0.058923
42.855,69.7864,0.058923
42.887,69.7801,0.069889
42.920,69.7735,0.069889
42.950,69.7674,0.069889
42.981,69.7611,0.069889
43.012,69.7550,0.069889
43.043,69.7488,0.069889
43.074,69.7427,0.069889
43.105,69.7365,0.069889
43.136,69.7301,0.069889
43.167,69.7240,0.069889
43.198,69.7177,0.080932
43.230,69.7116,0.080932
43.261,69.7051,0.080932
43.292,69.6991,0.080932
43.323,69.6926,0.080932
43.354,69.6867,0.080932
43.384,69.6805,0.080932
43.416,69.6743,0.092219
43.448,69.6677,0.092219
43.480,69.6615,0.092219
43.512,69.6550,0.092219
43.542,69.6490,0.092219
43.574,69.6425,0.092219
43.606,69.6363,0.092219
43.638,69.6297,0.092219
43.669,69.6237,0.104212
43.700,69.6175,0.104212
43.731,69.6113,0.104212
43.763,69.6048,0.104212
43.794,69.5985,0.104212
43.826,69.5923,0.104212
43.857,69.5862,0.104212
43.888,69.5799,0.104212
43.919,69.5737,0.117271
43.949,69.5676,0.117271
43.979,69.5616,0.117271
44.011,69.5552,0.117271
44.042,69.5490,0.117271
44.073,69.5427,0.117271
44.105,69.5366,0.117271
44.135,69.5304,0.117271
44.165,69.5244,0.131271
44.197,69.5180,0.131271
44.228,69.5118,0.131271
44.259,69.5056,0.131271
44.290,69.4994,0.131271
44.321,69.4931,0.131271
44.353,69.4867,0.131271
44.383,69.4808,0.131271
44.415,69.4743,0.146694
44.445,69.4684,0.146694
44.477,69.4619,0.146694
44.508,69.4559,0.146694
44.540,69.4494,0.146694
44.571,69.4432,0.146694
44.603,69.4368,0.146694
44.634,69.4307,0.146694
44.666,69.4241,0.163210
44.696,69.4183,0.163210
44.726,69.4122,0.163210
44.757,69.4060,0.163210
44.788,69.3998,0.163210
44.819,69.3935,0.163210
44.850,69.3874,0.163210
44.881,69.3812,0.163210
44.911,69.3752,0.180989
44.942,69.3689,0.180989
44.973,69.3628,0.180989
45.004,69.3566,0.180989
45.034,69.3506,0.180989
45.066,69.3441,0.180989
45.097,69.3380,0.180989
45.128,69.3318,0.180989
45.158,69.3259,0.200209
45.189,69.3196,0.200209
45.221,69.3132,0.200209
45.251,69.3071,0.200209
45.282,69.3011,0.200209
45.313,69.2947,0.200209
45.344,69.2885,0.200209
45.376,69.2823,0.200209
45.406,69.2763,0.220626
45.438,69.2698,0.220626
45.468,69.2639,0.220626
45.499,69.2577,0.220626
45.530,69.2515,0.220626
45.561,69.2451,0.220626
45.592,69.2391,0.220626
45.623,69.2329,0.220626
45.654,69.2267,0.242248
45.684,69.2206,0.242248
45.715,69.2145,0.242248
45.746,69.2082,0.242248
45.777,69.2020,0.242248
45.808,69.1958,0.242248
45.840,69.1896,0.242248
45.871,69.1834,0.242248
45.901,69.1773,0.264493
45.932,69.1710,0.264493
45.963,69.1649,0.264493
45.994,69.1586,0.264493
46.026,69.1522,0.264493
46.056,69.1462,0.264493
46.087,69.1401,0.264493
46.119,69.1335,0.264493
46.149,69.1276,0.287189
46.182,69.1211,0.287189
46.212,69.1152,0.287189
46.244,69.1087,0.287189
46.274,69.1026,0.287189
46.305,69.0964,0.287189
46.336,69.0901,0.287189
46.366,69.0842,0.287189
46.398,69.0778,0.310046
46.430,69.0715,0.310046
46.460,69.0654,0.310046
46.492,69.0590,0.310046
46.522,69.0530,0.310046
46.554,69.0467,0.310046
46.586,69.0403,0.310046
46.616,69.0340,0.310046
46.647,69.0281,0.332648
46.678,69.0216,0.332648
46.710,69.0156,0.332648
46.741,69.0092,0.332648
46.772,69.0030,0.332648
46.803,68.9967,0.332648
46.834,68.9906,0.332648
46.866,68.9842,0.332648
46.897,68.9782,0.354384
46.927,68.9719,0.354384
46.958,68.9658,0.354384
46.989,68.9596,0.354384
47.020,68.9533,0.354384
47.051,68.9471,0.354384
47.082,68.9409,0.354384
47.114,68.9346,0.354384
47.146,68.9283,0.374631
47.177,68.9221,0.374631
47.207,68.9160,0.374631
47.238,68.9099,0.374631
47.268,68.9038,0.374631
47.300,68.8976,0.374631
47.331,68.8913,0.374631
47.363,68.8848,0.374631
47.394,68.8786,0.392890
47.425,68.8724,0.392890
47.456,68.8664,0.392890
47.486,68.8600,0.392890
47.518,68.8540,0.392890
47.549,68.8475,0.392890
47.580,68.8414,0.392890
47.612,68.8351,0.392890
47.645,68.8284,0.408360
47.674,68.8227,0.408360
47.704,68.8166,0.408360
47.735,68.8104,0.408360
47.767,68.8040,0.408360
47.797,68.7980,0.408360
47.828,68.7918,0.408360
47.859,68.7856,0.408360
47.891,68.7794,0.420533
47.921,68.7732,0.420533
47.952,68.7670,0.420533
47.983,68.7610,0.420533
48.013,68.7547,0.420533
48.044,68.7485,0.420533
48.077,68.7421,0.420533
48.107,68.7361,0.420533
48.139,68.7297,0.420533
48.169,68.7237,0.428475
48.199,68.7175,0.428475
48.230,68.7113,0.428475
48.261,68.7050,0.428475
48.292,68.6991,0.428475
48.325,68.6925,0.428475
48.355,68.6865,0.428475
48.387,68.6800,0.428475
48.418,68.6739,0.430680
48.450,68.6674,0.430680
48.481,68.6612,0.430680
48.512,68.6550,0.430680
48.544,68.6488,0.430680
48.576,68.6423,0.430680
48.606,68.6362,0.430680
48.638,68.6297,0.430680
48.668,68.6239,0.421400
48.699,68.6177,0.421400
48.730,68.6115,0.421400
48.761,68.6052,0.421400
48.792,68.5989,0.421400
48.824,68.5928,0.421400
48.855,68.5866,0.421400
48.886,68.5804,0.421400
48.916,68.5743,0.326251
48.947,68.5680,0.326251
48.979,68.5618,0.326251
49.010,68.5554,0.326251
49.041,68.5494,0.326251
49.071,68.5432,0.326251
49.103,68.5370,0.326251
49.135,68.5305,0.326251
49.166,68.5243,0.131629
49.197,68.5181,0.131629
49.228,68.5119,0.131629
49.259,68.5055,0.131629
49.289,68.4995,0.131629
49.320,68.4934,0.131629
49.352,68.4871,0.131629
49.382,68.4812,0.131629
49.414,68.4747,0.023300
49.444,68.4688,0.023300
49.475,68.4623,0.023300
49.506,68.4563,0.023300
49.537,68.4500,0.023300
49.568,68.4438,0.023300
49.599,68.4376,0.023300
49.631,68.4313,0.023300
49.661,68.4251,0.023300
49.693,68.4189,0.023139
49.725,68.4123,0.023139
49.755,68.4065,0.023139
49.786,68.4004,0.023139
49.818,68.3938,0.023139
49.848,68.3878,0.023139
49.880,68.3814,0.023139
49.910,68.3755,0.023045
49.941,68.3693,0.023045
49.973,68.3630,0.023045
50.003,68.3569,0.023045
50.034,68.3507,0.023045
50.065,68.3445,0.023045
50.096,68.3383,0.023045
50.127,68.3321,0.023045
50.158,68.3259,0.023045
50.189,68.3197,0.022989
50.220,68.3135,0.022989
50.251,68.3073,0.022989
50.282,68.3008,0.022989
50.314,68.2947,0.022989
50.345,68.2884,0.022989
50.376,68.2823,0.022989
50.407,68.2761,0.022942
50.438,68.2698,0.022942
50.468,68.2637,0.022942
50.500,68.2577,0.022942
50.530,68.2515,0.022942
50.561,68.2454,0.022942
50.592,68.2391,0.022942
50.622,68.2331,0.022942
50.653,68.2268,0.022942
50.684,68.2206,0.022838
50.715,68.2144,0.022838
50.747,68.2082,0.022838
50.778,68.2017,0.022838
50.809,68.1957,0.022838
50.840,68.1895,0.022838
50.871,68.1834,0.022838
50.902,68.1770,0.022791
50.933,68.1707,0.022791
50.964,68.1648,0.022791
50.996,68.1583,0.022791
51.027,68.1521,0.022791
51.058,68.1458,0.022791
51.088,68.1398,0.022791
51.120,68.1334,0.022791
51.150,68.1276,0.022791
51.180,68.1215,0.022744
51.211,68.1153,0.022744
51.242,68.1091,0.022744
51.274,68.1026,0.022744
51.304,68.0967,0.022744
51.334,68.0906,0.022744
51.366,68.0843,0.022744
51.397,68.0780,0.022772
51.428,68.0718,0.022772
51.459,68.0656,0.022772
51.492,68.0592,0.022772
51.522,68.0530,0.022772
51.553,68.0468,0.022772
51.584,68.0407,0.022772
51.615,68.0344,0.022772
51.647,68.0282,0.022763
51.679,68.0218,0.022763
51.710,68.0156,0.022763
51.740,68.0095,0.022763
51.771,68.0033,0.022763
51.803,67.9970,0.022763
51.833,67.9909,0.022763
51.866,67.9843,0.022763
51.896,67.9782,0.022687
51.926,67.9722,0.022687
51.958,67.9658,0.022687
51.990,67.9595,0.022687
52.021,67.9534,0.022687
52.051,67.9471,0.022687
52.081,67.9412,0.022687
52.113,67.9350,0.022687
52.143,67.9289,0.022753
52.175,67.9223,0.022753
52.206,67.9164,0.022753
52.237,67.9101,0.022753
52.268,67.9038,0.022753
52.299,67.8977,0.022753
52.330,67.8915,0.022753
52.362,67.8851,0.022753
52.393,67.8789,0.022819
52.424,67.8727,0.022819
52.455,67.8664,0.022819
52.487,67.8602,0.022819
52.518,67.8540,0.022819
52.549,67.8476,0.022819
52.580,67.8416,0.022819
52.612,67.8350,0.022819
52.643,67.8289,0.022763
52.674,67.8228,0.022763
52.705,67.8166,0.022763
52.736,67.8103,0.022763
52.767,67.8041,0.022763
52.798,67.7979,0.022763
52.829,67.7918,0.022763
52.860,67.7855,0.022763
52.891,67.7793,0.022668
52.922,67.7729,0.022668
52.953,67.7668,0.022668
52.985,67.7605,0.022668
53.016,67.7544,0.022668
53.046,67.7483,0.022668
53.077,67.7420,0.022668
53.109,67.7358,0.022668
53.140,67.7294,0.022687
53.171,67.7234,0.022687
53.202,67.7170,0.022687
53.234,67.7106,0.022687
53.264,67.7046,0.022687
53.295,67.6984,0.022687
53.326,67.6921,0.022687
53.358,67.6858,0.022687
53.389,67.6797,0.022687
53.420,67.6733,0.022791
53.452,67.6671,0.022791
53.483,67.6607,0.022791
53.513,67.6548,0.022791
53.545,67.6483,0.022791
53.576,67.6423,0.022791
53.607,67.6361,0.022791
53.639,67.6297,0.022847
53.668,67.6239,0.022847
53.700,67.6176,0.022847
53.730,67.6115,0.022847
53.762,67.6051,0.022847
53.793,67.5989,0.022847
53.824,67.5926,0.022847
53.857,67.5861,0.022847
53.887,67.5801,0.022847
53.918,67.5739,0.022791
53.949,67.5677,0.022791
53.981,67.5614,0.022791
54.012,67.5551,0.022791
54.045,67.5485,0.022791
54.075,67.5424,0.022791
54.107,67.5361,0.022791
54.137,67.5300,0.022791
54.168,67.5238,0.022829
54.200,67.5175,0.022829
54.231,67.5113,0.022829
54.262,67.5051,0.022829
54.293,67.4989,0.022829
54.325,67.4926,0.022829
54.354,67.4866,0.022829
54.386,67.4803,0.022913
54.417,67.4741,0.022913
54.448,67.4679,0.022913
54.479,67.4617,0.022913
54.511,67.4554,0.022913
54.541,67.4493,0.022913
54.573,67.4428,0.022913
54.603,67.4369,0.022913
54.634,67.4306,0.022847
54.664,67.4247,0.022847
54.696,67.4184,0.022847
54.726,67.4124,0.022847
54.758,67.4070,0.022847
54.789,67.4024,0.022847
54.819,67.3987,0.022847
54.850,67.3956,0.022847
54.881,67.3931,0.022763
54.912,67.3915,0.022763
54.942,67.3905,0.022763
54.973,67.3902,0.022763
55.004,67.3902,0.022763
55.035,67.3902,0.022763
55.066,67.3902,0.022763
55.096,67.3904,0.022763
55.127,67.3912,0.022763
55.157,67.3928,0.022763
55.188,67.3951,0.022602
55.219,67.3981,0.022602
55.249,67.4017,0.022602
55.280,67.4061,0.022602
55.310,67.4112,0.022602
55.341,67.4170,0.022602
55.373,67.4235,0.022602
55.404,67.4297,0.022207
55.436,67.4360,0.022207
55.468,67.4423,0.022207
55.499,67.4485,0.022207
55.529,67.4547,0.022207
55.560,67.4608,0.022207
55.591,67.4670,0.022207
55.621,67.4731,0.022207
55.653,67.4794,0.022207
55.683,67.4854,0.021962
55.713,67.4916,0.021962
55.745,67.4978,0.021962
55.776,67.5038,0.021962
55.806,67.5100,0.021962
55.837,67.5164,0.021962
55.869,67.5228,0.021962
55.900,67.5287,0.021924
55.931,67.5350,0.021924
55.962,67.5412,0.021924
55.993,67.5474,0.021924
56.025,67.5538,0.021924
56.056,67.5599,0.021924
56.087,67.5662,0.021924
56.118,67.5723,0.021924
56.149,67.5785,0.021924
56.179,67.5846,0.021820
56.209,67.5908,0.021820
56.242,67.5971,0.021820
56.272,67.6033,0.021820
56.303,67.6093,0.021820
56.334,67.6157,0.021820
56.364,67.6217,0.021820
56.395,67.6279,0.021736
56.426,67.6341,0.021736
56.458,67.6404,0.021736
56.489,67.6467,0.021736
56.521,67.6530,0.021736
56.552,67.6591,0.021736
56.583,67.6653,0.021736
56.614,67.6715,0.021736
56.645,67.6777,0.021736
56.675,67.6838,0.021670
56.707,67.6901,0.021670
56.738,67.6963,0.021670
56.769,67.7025,0.021670
56.799,67.7086,0.021670
56.831,67.7149,0.021670
56.862,67.7211,0.021670
56.893,67.7276,0.021585
56.924,67.7335,0.021585
56.956,67.7399,0.021585
56.987,67.7461,0.021585
57.017,67.7523,0.021585
57.048,67.7586,0.021585
57.080,67.7648,0.021585
57.111,67.7711,0.021585
57.142,67.7771,0.021585
57.172,67.7834,0.021444
57.204,67.7896,0.021444
57.235,67.7959,0.021444
57.267,67.8022,0.021444
57.298,67.8086,0.021444
57.329,67.8147,0.021444
57.360,67.8210,0.021444
57.392,67.8272,0.021444
57.423,67.8335,0.021378
57.454,67.8396,0.021378
57.486,67.8460,0.021378
57.516,67.8521,0.021378
57.546,67.8579,0.021378
57.578,67.8643,0.021378
57.609,67.8706,0.021378
57.640,67.8769,0.021378
57.671,67.8832,0.021368
57.702,67.8893,0.021368
57.733,67.8953,0.021368
57.764,67.9016,0.021368
57.794,67.9077,0.021368
57.825,67.9137,0.021368
57.856,67.9202,0.021368
57.887,67.9261,0.021368
57.918,67.9326,0.021246
57.950,67.9388,0.021246
57.981,67.9451,0.021246
58.012,67.9512,0.021246
58.043,67.9575,0.021246
58.075,67.9637,0.021246
58.106,67.9701,0.021246
58.137,67.9761,0.021170
58.168,67.9825,0.021170
58.199,67.9887,0.021170
58.230,67.9947,0.021170
58.260,68.0008,0.021170
58.292,68.0071,0.021170
58.322,68.0133,0.021170
58.353,68.0194,0.021170
58.385,68.0257,0.021170
58.415,68.0318,0.021170
58.446,68.0380,0.021142
58.477,68.0442,0.021142
58.508,68.0504,0.021142
58.539,68.0567,0.021142
58.570,68.0629,0.021142
58.602,68.0691,0.021142
58.633,68.0755,0.021142
58.664,68.0815,0.021076
58.695,68.0878,0.021076
58.726,68.0940,0.021076
58.758,68.1003,0.021076
58.789,68.1067,0.021076
58.819,68.1127,0.021076
58.851,68.1189,0.021076
58.882,68.1252,0.021076
58.914,68.1315,0.021020
58.945,68.1379,0.021020
58.977,68.1442,0.021020
59.007,68.1503,0.021020
59.037,68.1565,0.021020
59.068,68.1624,0.021020
59.099,68.1686,0.021020
59.130,68.1747,0.021020
59.161,68.1809,0.020944
59.192,68.1871,0.020944
59.223,68.1933,0.020944
59.254,68.1996,0.020944
59.285,68.2057,0.020944
59.316,68.2120,0.020944
59.347,68.2183,0.020944
59.378,68.2243,0.020831
59.409,68.2305,0.020831
59.439,68.2367,0.020831
59.470,68.2428,0.020831
59.502,68.2492,0.020831
59.533,68.2554,0.020831
59.564,68.2618,0.020831
59.595,68.2678,0.020831
59.627,68.2743,0.020831
59.657,68.2802,0.020756
59.689,68.2867,0.020756
59.720,68.2928,0.020756
59.750,68.2990,0.020756
59.781,68.3050,0.020756
59.812,68.3112,0.020756
59.843,68.3173,0.020756
59.874,68.3235,0.020756
59.906,68.3301,0.020756
59.936,68.3360,0.020690
59.967,68.3422,0.020690
59.998,68.3484,0.020690
60.029,68.3545,0.020690
60.060,68.3609,0.020690
60.091,68.3671,0.020690
60.122,68.3731,0.020690
60.154,68.3797,0.020596
60.184,68.3857,0.020596
60.215,68.3917,0.020596
60.247,68.3981,0.020596
60.278,68.4044,0.020596
60.309,68.4106,0.020596
60.341,68.4169,0.020596
60.372,68.4231,0.020596
60.403,68.4294,0.020596
60.434,68.4355,0.020483
60.464,68.4416,0.020483
60.495,68.4479,0.020483
60.526,68.4541,0.020483
60.557,68.4602,0.020483
60.588,68.4664,0.020483
60.620,68.4726,0.020483
60.651,68.4789,0.020483
60.681,68.4850,0.020398
60.713,68.4914,0.020398
60.744,68.4975,0.020398
