Elapsed Time (s),Position (mm),Force (N)
30.941,67.9037,0.015536
30.972,67.9099,0.015536
31.004,67.9164,0.015536
31.035,67.9226,0.015536
31.065,67.9286,0.015527
31.096,67.9350,0.015527
31.127,67.9409,0.015527
31.157,67.9469,0.015527
31.188,67.9531,0.015527
31.219,67.9593,0.015527
31.250,67.9657,0.015527
31.281,67.9717,0.015527
31.312,67.9780,0.015499
31.343,67.9843,0.015499
31.374,67.9904,0.015499
31.404,67.9963,0.015499
31.435,68.0027,0.015499
31.466,68.0086,0.015499
31.498,68.0152,0.015499
31.529,68.0214,0.015499
31.561,68.0278,0.015499
31.592,68.0340,0.015451
31.624,68.0405,0.015451
31.655,68.0466,0.015451
31.686,68.0527,0.015451
31.716,68.0589,0.015451
31.747,68.0649,0.015451
31.777,68.0710,0.015451
31.808,68.0771,0.015451
31.840,68.0834,0.015442
31.872,68.0899,0.015442
31.903,68.0961,0.015442
31.934,68.1024,0.015442
31.965,68.1086,0.015442
31.995,68.1147,0.015442
32.027,68.1209,0.015442
32.057,68.1271,0.015442
32.088,68.1331,0.015517
32.120,68.1396,0.015517
32.150,68.1455,0.015517
32.182,68.1520,0.015517
32.213,68.1581,0.015517
32.244,68.1644,0.015517
32.274,68.1704,0.015517
32.306,68.1768,0.015517
32.339,68.1832,0.015536
32.369,68.1895,0.015536
32.400,68.1955,0.015536
32.431,68.2017,0.015536
32.462,68.2079,0.015536
32.493,68.2143,0.015536
32.524,68.2203,0.015536
32.557,68.2269,0.015536
32.587,68.2330,0.015499
32.618,68.2391,0.015499
32.650,68.2455,0.015499
32.680,68.2515,0.015499
32.710,68.2578,0.015499
32.742,68.2640,0.015499
32.773,68.2701,0.015499
32.805,68.2765,0.015546
32.835,68.2826,0.015546
32.866,68.2887,0.015546
32.896,68.2947,0.015546
32.927,68.3009,0.015546
32.958,68.3071,0.015546
32.989,68.3133,0.015546
33.021,68.3198,0.015546
33.053,68.3260,0.015574
33.084,68.3323,0.015574
33.114,68.3384,0.015574
33.147,68.3449,0.015574
33.178,68.3513,0.015574
33.208,68.3573,0.015574
33.239,68.3633,0.015574
33.271,68.3697,0.015574
33.302,68.3760,0.015574
33.334,68.3824,0.015527
33.365,68.3885,0.015527
33.395,68.3946,0.015527
33.427,68.4009,0.015527
33.458,68.4074,0.015527
33.489,68.4133,0.015527
33.520,68.4195,0.015527
33.552,68.4258,0.015470
33.582,68.4320,0.015470
33.614,68.4382,0.015470
33.645,68.4444,0.015470
33.676,68.4508,0.015470
33.707,68.4568,0.015470
33.738,68.4630,0.015470
33.770,68.4696,0.015470
33.801,68.4758,0.015470
33.832,68.4820,0.015470
33.864,68.4883,0.015470
33.895,68.4945,0.015470
33.928,68.5011,0.015470
33.958,68.5072,0.015470
33.988,68.5132,0.015470
34.018,68.5192,0.015470
34.049,68.5253,0.015489
34.081,68.5318,0.015489
34.113,68.5381,0.015489
34.144,68.5444,0.015489
34.176,68.5506,0.015489
34.207,68.5569,0.015489
34.239,68.5633,0.015489
34.269,68.5695,0.015489
34.300,68.5754,0.015489
34.330,68.5816,0.015489
34.361,68.5878,0.015489
34.392,68.5939,0.015489
34.424,68.6003,0.015489
34.454,68.6064,0.015489
34.485,68.6126,0.015489
34.515,68.6184,0.015489
34.546,68.6249,0.015508
34.577,68.6310,0.015508
34.608,68.6372,0.015508
34.639,68.6434,0.015508
34.670,68.6497,0.015508
34.701,68.6557,0.015508
34.731,68.6617,0.015508
34.762,68.6678,0.015508
34.793,68.6731,0.015508
34.824,68.6779,0.015442
34.855,68.6817,0.015442
34.886,68.6849,0.015442
34.918,68.6874,0.015442
34.948,68.6890,0.015442
34.981,68.6900,0.015442
35.012,68.6903,0.015442
35.043,68.6903,0.015442
35.074,68.6903,0.015480
35.104,68.6903,0.015480
35.135,68.6903,0.015480
35.166,68.6903,0.015480
35.197,68.6903,0.015480
35.228,68.6903,0.015480
35.259,68.6903,0.015480
35.290,68.6903,0.015480
35.321,68.6903,0.015517
35.352,68.6903,0.015517
35.384,68.6903,0.015517
35.414,68.6903,0.015517
35.445,68.6903,0.015517
35.476,68.6903,0.015517
35.507,68.6903,0.015517
35.538,68.6903,0.015517
35.568,68.6903,0.015517
35.599,68.6903,0.015499
35.629,68.6903,0.015499
35.660,68.6903,0.015499
35.692,68.6903,0.015499
35.723,68.6903,0.015499
35.754,68.6903,0.015499
35.784,68.6903,0.015499
35.816,68.6903,0.015517
35.846,68.6903,0.015517
35.877,68.6903,0.015517
35.908,68.6903,0.015517
35.938,68.6903,0.015517
35.969,68.6903,0.015517
35.999,68.6903,0.015517
36.031,68.6903,0.015517
36.062,68.6903,0.015499
36.094,68.6903,0.015499
36.124,68.6903,0.015499
36.154,68.6903,0.015499
36.185,68.6903,0.015499
36.216,68.6903,0.015499
36.246,68.6903,0.015499
36.278,68.6903,0.015499
36.309,68.6903,0.015499
36.340,68.6903,0.015499
36.372,68.6903,0.015499
36.403,68.6903,0.015499
36.435,68.6903,0.015499
36.465,68.6903,0.015499
36.496,68.6903,0.015499
36.527,68.6903,0.015499
36.558,68.6903,0.015489
36.589,68.6903,0.015489
36.620,68.6903,0.015489
36.651,68.6903,0.015489
36.683,68.6903,0.015489
36.713,68.6903,0.015489
36.744,68.6903,0.015489
36.775,68.6903,0.015489
36.806,68.6903,0.015451
36.838,68.6903,0.015451
36.870,68.6903,0.015451
36.901,68.6903,0.015451
36.931,68.6903,0.015451
36.963,68.6903,0.015451
36.993,68.6903,0.015451
37.024,68.6903,0.015451
37.055,68.6903,0.015442
37.087,68.6903,0.015442
37.118,68.6903,0.015442
37.150,68.6903,0.015442
37.180,68.6903,0.015442
37.211,68.6903,0.015442
37.243,68.6903,0.015442
37.274,68.6903,0.015442
37.305,68.6903,0.015461
37.335,68.6903,0.015461
37.367,68.6903,0.015461
37.399,68.6903,0.015461
37.429,68.6903,0.015461
37.460,68.6903,0.015461
37.491,68.6903,0.015461
37.522,68.6903,0.015461
37.554,68.6903,0.015480
37.585,68.6903,0.015480
37.616,68.6903,0.015480
37.647,68.6903,0.015480
37.679,68.6903,0.015480
37.710,68.6903,0.015480
37.741,68.6903,0.015480
37.773,68.6903,0.015480
37.803,68.6903,0.015480
37.834,68.6903,0.015489
37.865,68.6903,0.015489
37.896,68.6903,0.015489
37.928,68.6903,0.015489
37.960,68.6903,0.015489
37.991,68.6903,0.015489
38.023,68.6903,0.015489
38.053,68.6903,0.015499
38.083,68.6903,0.015499
38.115,68.6903,0.015499
38.146,68.6903,0.015499
38.176,68.6903,0.015499
38.207,68.6903,0.015499
38.239,68.6903,0.015499
38.269,68.6903,0.015499
38.301,68.6903,0.015480
38.332,68.6903,0.015480
38.363,68.6903,0.015480
38.393,68.6903,0.015480
38.424,68.6903,0.015480
38.455,68.6903,0.015480
38.487,68.6903,0.015480
38.519,68.6903,0.015480
38.549,68.6903,0.015480
38.580,68.6903,0.015480
38.612,68.6903,0.015489
38.642,68.6903,0.015489
38.673,68.6903,0.015489
38.705,68.6903,0.015489
38.735,68.6903,0.015489
38.766,68.6903,0.015489
38.797,68.6903,0.015489
38.828,68.6903,0.015489
38.859,68.6903,0.015480
38.890,68.6903,0.015480
38.923,68.6903,0.015480
38.952,68.6903,0.015480
38.983,68.6903,0.015480
39.015,68.6903,0.015480
39.046,68.6903,0.015480
39.077,68.6903,0.015404
39.108,68.6903,0.015404
39.138,68.6903,0.015404
39.169,68.6903,0.015404
39.200,68.6903,0.015404
39.232,68.6903,0.015404
39.263,68.6903,0.015404
39.294,68.6903,0.015433
39.324,68.6903,0.015433
39.355,68.6896,0.015433
39.385,68.6883,0.015433
39.416,68.6862,0.015433
39.448,68.6833,0.015433
39.479,68.6798,0.015433
39.510,68.6755,0.015433
39.541,68.6705,0.015583
39.573,68.6646,0.015583
39.605,68.6584,0.015583
39.635,68.6524,0.015583
39.666,68.6460,0.015583
39.697,68.6399,0.015583
39.728,68.6337,0.015583
39.759,68.6275,0.015583
39.790,68.6213,0.015583
39.821,68.6149,0.015527
39.853,68.6088,0.015527
39.884,68.6024,0.015527
39.915,68.5964,0.015527
39.945,68.5902,0.015527
39.977,68.5840,0.015527
40.008,68.5775,0.015527
40.040,68.5713,0.015527
40.071,68.5649,0.015480
40.103,68.5587,0.015480
40.134,68.5525,0.015480
40.165,68.5464,0.015480
40.196,68.5399,0.015480
40.228,68.5337,0.015480
40.258,68.5277,0.015480
40.288,68.5217,0.015480
40.319,68.5155,0.015517
40.351,68.5091,0.015517
40.382,68.5030,0.015517
40.413,68.4968,0.015517
40.443,68.4907,0.015517
40.474,68.4844,0.015517
40.505,68.4784,0.015517
40.537,68.4720,0.015517
40.567,68.4660,0.015527
40.598,68.4596,0.015527
40.629,68.4535,0.015527
40.661,68.4469,0.015527
40.693,68.4407,0.015527
40.723,68.4346,0.015527
40.755,68.4283,0.015527
40.785,68.4222,0.015527
40.816,68.4159,0.015583
40.848,68.4097,0.015583
40.879,68.4036,0.015583
40.910,68.3974,0.015583
40.941,68.3911,0.015583
40.972,68.3848,0.015583
41.003,68.3786,0.015583
41.034,68.3724,0.015583
41.064,68.3664,0.015564
41.095,68.3602,0.015564
41.127,68.3539,0.015564
41.159,68.3475,0.015564
41.189,68.3415,0.015564
41.221,68.3351,0.015564
41.252,68.3290,0.015564
41.284,68.3224,0.015564
41.315,68.3163,0.015480
41.347,68.3099,0.015480
41.379,68.3037,0.015480
41.410,68.2971,0.015480
41.440,68.2913,0.015480
41.472,68.2851,0.015480
41.502,68.2789,0.015480
41.533,68.2725,0.015480
41.564,68.2663,0.015470
41.595,68.2603,0.015470
41.626,68.2541,0.015470
41.656,68.2481,0.015470
41.689,68.2415,0.015470
41.719,68.2355,0.015470
41.751,68.2291,0.015470
41.782,68.2228,0.015470
41.813,68.2166,0.015480
41.846,68.2100,0.015480
41.875,68.2042,0.015480
41.907,68.1980,0.015480
41.939,68.1914,0.015480
41.970,68.1854,0.015480
42.001,68.1789,0.015480
42.032,68.1730,0.015480
42.062,68.1669,0.015480
42.093,68.1603,0.015480
42.125,68.1542,0.015480
42.156,68.1480,0.015480
42.187,68.1419,0.015480
42.218,68.1356,0.015480
42.249,68.1294,0.015480
42.280,68.1232,0.015480
42.311,68.1171,0.015480
42.343,68.1104,0.015489
42.375,68.1044,0.015489
42.407,68.0978,0.015489
42.438,68.0918,0.015489
42.469,68.0855,0.015489
42.499,68.0796,0.015489
42.529,68.0734,0.015489
42.560,68.0673,0.015489
42.591,68.0611,0.015517
42.622,68.0549,0.015517
42.653,68.0488,0.015517
42.684,68.0424,0.015517
42.717,68.0359,0.015517
42.747,68.0298,0.015517
42.779,68.0236,0.015517
42.809,68.0173,0.015517
42.840,68.0112,0.015527
42.872,68.0049,0.015527
42.903,67.9987,0.015527
42.934,67.9926,0.015527
42.964,67.9865,0.015527
42.995,67.9803,0.015527
43.026,67.9740,0.015527
43.057,67.9678,0.015527
43.088,67.9617,0.015499
43.120,67.9554,0.015499
43.151,67.9492,0.015499
43.182,67.9430,0.015499
43.213,67.9368,0.015499
43.244,67.9304,0.015499
43.276,67.9242,0.015499
43.306,67.9181,0.015499
43.337,67.9119,0.015555
43.368,67.9057,0.015555
43.399,67.8995,0.015555
43.430,67.8933,0.015555
43.461,67.8872,0.015555
43.492,67.8808,0.015555
43.524,67.8747,0.015555
43.555,67.8682,0.015555
43.587,67.8620,0.015564
43.617,67.8558,0.015564
43.648,67.8496,0.015564
43.680,67.8434,0.015564
43.710,67.8373,0.015564
43.740,67.8313,0.015564
43.772,67.8249,0.015564
43.803,67.8186,0.015564
43.834,67.8125,0.015564
43.865,67.8062,0.015527
43.896,67.8001,0.015527
43.927,67.7939,0.015527
43.959,67.7875,0.015527
43.991,67.7812,0.015527
44.023,67.7748,0.015527
44.053,67.7686,0.015527
44.084,67.7624,0.015527
44.116,67.7561,0.015527
44.147,67.7499,0.015527
44.179,67.7436,0.015527
44.210,67.7373,0.015527
44.242,67.7309,0.015527
44.273,67.7245,0.015527
44.305,67.7184,0.015527
44.336,67.7120,0.015527
44.368,67.7058,0.015536
44.398,67.6997,0.015536
44.429,67.6935,0.015536
44.461,67.6872,0.015536
44.492,67.6810,0.015536
44.523,67.6746,0.015536
44.554,67.6684,0.015536
44.585,67.6622,0.015461
44.616,67.6559,0.015461
44.648,67.6498,0.015461
44.678,67.6437,0.015461
44.709,67.6375,0.015461
44.740,67.6315,0.015461
44.771,67.6251,0.015461
44.801,67.6191,0.015461
44.833,67.6127,0.015470
44.864,67.6064,0.015470
44.895,67.6000,0.015470
44.927,67.5940,0.015470
44.956,67.5882,0.015470
44.987,67.5820,0.015470
45.018,67.5758,0.015470
45.050,67.5693,0.015470
45.081,67.5631,0.015508
45.113,67.5568,0.015508
45.144,67.5506,0.015508
45.175,67.5444,0.015508
45.205,67.5383,0.015508
45.236,67.5319,0.015508
45.268,67.5258,0.015508
45.299,67.5195,0.015508
45.331,67.5130,0.015508
45.362,67.5069,0.015508
45.393,67.5006,0.015508
45.424,67.4947,0.015508
45.455,67.4878,0.015508
45.486,67.4820,0.015508
45.517,67.4759,0.015508
45.548,67.4697,0.015508
45.580,67.4633,0.015555
45.610,67.4573,0.015555
45.642,67.4508,0.015555
45.673,67.4447,0.015555
45.705,67.4382,0.015555
45.733,67.4327,0.015555
45.763,67.4267,0.015555
45.794,67.4206,0.015546
45.826,67.4143,0.015546
45.856,67.4082,0.015546
45.887,67.4019,0.015546
45.918,67.3958,0.015546
45.949,67.3894,0.015546
45.980,67.3833,0.015546
46.011,67.3768,0.015546
46.042,67.3709,0.015546
46.073,67.3646,0.015536
46.104,67.3585,0.015536
46.136,67.3522,0.015536
46.166,67.3462,0.015536
46.198,67.3396,0.015536
46.229,67.3336,0.015536
46.260,67.3275,0.015536
46.291,67.3213,0.015527
46.322,67.3151,0.015527
46.353,67.3086,0.015527
46.383,67.3026,0.015527
46.414,67.2965,0.015527
46.445,67.2903,0.015527
46.475,67.2843,0.015527
46.507,67.2780,0.015527
46.538,67.2718,0.015527
46.569,67.2656,0.015527
46.600,67.2592,0.015489
46.632,67.2531,0.015489
46.663,67.2467,0.015489
46.694,67.2407,0.015489
46.725,67.2343,0.015489
46.756,67.2281,0.015489
46.786,67.2221,0.015489
46.817,67.2160,0.015461
46.849,67.2095,0.015461
46.879,67.2035,0.015461
46.910,67.1971,0.015461
46.942,67.1911,0.015461
46.973,67.1847,0.015461
47.003,67.1789,0.015461
47.034,67.1725,0.015461
47.065,67.1663,0.015461
47.097,67.1599,0.015461
47.128,67.1536,0.015461
47.159,67.1474,0.015461
47.190,67.1413,0.015461
47.221,67.1350,0.015461
47.252,67.1289,0.015461
47.284,67.1224,0.015461
47.316,67.1163,0.015489
47.347,67.1098,0.015489
47.378,67.1037,0.015489
47.410,67.0973,0.015489
47.441,67.0912,0.015489
47.472,67.0848,0.015489
47.504,67.0787,0.015489
47.535,67.0724,0.015489
47.567,67.0660,0.015489
47.598,67.0596,0.015489
47.629,67.0531,0.015489
47.660,67.0474,0.015489
47.690,67.0414,0.015489
47.721,67.0352,0.015489
47.752,67.0291,0.015489
47.783,67.0228,0.015489
47.814,67.0164,0.015461
47.846,67.0102,0.015461
47.877,67.0040,0.015461
47.908,66.9976,0.015461
47.939,66.9915,0.015461
47.970,66.9853,0.015461
48.000,66.9794,0.015461
48.032,66.9729,0.015461
48.063,66.9666,0.015470
48.095,66.9604,0.015470
48.127,66.9539,0.015470
48.158,66.9479,0.015470
48.188,66.9413,0.015470
48.219,66.9354,0.015470
48.250,66.9292,0.015470
48.281,66.9232,0.015470
48.312,66.9171,0.015536
48.343,66.9108,0.015536
48.374,66.9046,0.015536
48.405,66.8985,0.015536
48.437,66.8920,0.015536
48.467,66.8860,0.015536
48.499,66.8796,0.015536
48.529,66.8733,0.015536
48.561,66.8671,0.015508
48.592,66.8609,0.015508
48.622,66.8550,0.015508
48.654,66.8486,0.015508
48.685,66.8422,0.015508
48.716,66.8362,0.015508
48.746,66.8299,0.015508
48.777,66.8237,0.015508
48.808,66.8176,0.015461
48.838,66.8117,0.015461
48.870,66.8052,0.015461
48.901,66.7990,0.015461
48.933,66.7926,0.015461
48.964,66.7866,0.015461
48.996,66.7800,0.015461
49.028,66.7738,0.015461
49.059,66.7674,0.015480
49.091,66.7611,0.015480
49.122,66.7551,0.015480
49.152,66.7489,0.015480
49.184,66.7426,0.015480
49.214,66.7364,0.015480
49.245,66.7303,0.015480
49.277,66.7239,0.015480
49.308,66.7178,0.015499
49.339,66.7117,0.015499
49.370,66.7054,0.015499
49.399,66.6997,0.015499
49.430,66.6935,0.015499
49.461,66.6872,0.015499
49.491,66.6811,0.015499
49.523,66.6748,0.015499
49.555,66.6684,0.015517
49.585,66.6623,0.015517
49.616,66.6561,0.015517
49.647,66.6498,0.015517
49.678,66.6437,0.015517
49.709,66.6375,0.015517
49.741,66.6312,0.015517
49.772,66.6249,0.015517
49.804,66.6187,0.015536
49.835,66.6122,0.015536
49.866,66.6060,0.015536
49.897,66.5998,0.015536
49.929,66.5936,0.015536
49.959,66.5876,0.015536
49.989,66.5815,0.015536
50.020,66.5753,0.015536
50.051,66.5692,0.015536
50.082,66.5628,0.015536
50.114,66.5566,0.015536
50.146,66.5501,0.015536
50.177,66.5438,0.015536
50.208,66.5378,0.015536
50.239,66.5315,0.015536
50.270,66.5253,0.015536
50.302,66.5189,0.015461
50.333,66.5127,0.015461
50.365,66.5065,0.015461
50.396,66.5003,0.015461
50.427,66.4942,0.015461
50.458,66.4876,0.015461
50.489,66.4816,0.015461
50.520,66.4752,0.015461
50.551,66.4691,0.015489
50.583,66.4628,0.015489
50.614,66.4566,0.015489
50.645,66.4503,0.015489
50.677,66.4441,0.015489
50.708,66.4377,0.015489
50.739,66.4315,0.015489
50.771,66.4251,0.015489
50.802,66.4189,0.015527
50.834,66.4126,0.015527
50.865,66.4065,0.015527
50.895,66.4004,0.015527
50.928,66.3938,0.015527
50.957,66.3880,0.015527
50.987,66.3818,0.015527
51.018,66.3757,0.015527
51.050,66.3693,0.015527
51.080,66.3633,0.015527
51.111,66.3573,0.015470
51.141,66.3512,0.015470
51.172,66.3451,0.015470
51.203,66.3388,0.015470
51.234,66.3326,0.015470
51.265,66.3264,0.015470
51.295,66.3204,0.015470
51.326,66.3141,0.015470
51.358,66.3079,0.015442
51.390,66.3014,0.015442
51.422,66.2951,0.015442
51.452,66.2889,0.015442
51.483,66.2827,0.015442
51.513,66.2768,0.015442
51.544,66.2704,0.015442
51.576,66.2642,0.015442
51.607,66.2580,0.015451
51.637,66.2520,0.015451
51.668,66.2459,0.015451
51.699,66.2396,0.015451
51.731,66.2332,0.015451
51.762,66.2272,0.015451
51.793,66.2207,0.015451
51.823,66.2147,0.015508
51.854,66.2085,0.015508
51.885,66.2023,0.015508
51.917,66.1960,0.015508
51.948,66.1897,0.015508
51.980,66.1835,0.015508
52.011,66.1772,0.015508
52.041,66.1711,0.015508
52.072,66.1648,0.015508
52.103,66.1587,0.015508
52.134,66.1524,0.015508
52.165,66.1463,0.015508
52.196,66.1401,0.015508
52.228,66.1336,0.015508
52.259,66.1277,0.015508
52.291,66.1211,0.015508
52.321,66.1152,0.015508
52.352,66.1090,0.015508
52.384,66.1026,0.015508
52.413,66.0968,0.015508
52.444,66.0906,0.015508
52.476,66.0842,0.015508
52.507,66.0780,0.015508
52.538,66.0719,0.015461
52.571,66.0653,0.015461
52.600,66.0593,0.015461
52.631,66.0533,0.015461
52.662,66.0471,0.015461
52.693,66.0407,0.015461
52.725,66.0344,0.015461
52.756,66.0282,0.015461
52.787,66.0219,0.015461
52.819,66.0156,0.015489
52.849,66.0096,0.015489
52.881,66.0033,0.015489
52.911,65.9972,0.015489
52.942,65.9910,0.015489
52.973,65.9847,0.015489
53.003,65.9787,0.015489
53.035,65.9724,0.015583
53.067,65.9660,0.015583
53.097,65.9600,0.015583
53.129,65.9536,0.015583
53.159,65.9477,0.015583
53.190,65.9414,0.015583
53.221,65.9353,0.015583
53.252,65.9289,0.015583
53.283,65.9228,0.015583
53.314,65.9165,0.015583
53.345,65.9103,0.015527
53.377,65.9039,0.015527
53.408,65.8979,0.015527
53.439,65.8914,0.015527
53.471,65.8852,0.015527
53.502,65.8789,0.015527
53.533,65.8727,0.015527
53.565,65.8665,0.015527
53.596,65.8602,0.015499
53.628,65.8538,0.015499
53.659,65.8476,0.015499
53.691,65.8413,0.015499
53.722,65.8349,0.015499
53.753,65.8287,0.015499
53.784,65.8225,0.015499
53.815,65.8164,0.015499
53.846,65.8102,0.015527
53.877,65.8040,0.015527
53.909,65.7978,0.015527
53.939,65.7916,0.015527
53.971,65.7851,0.015527
54.002,65.7791,0.015527
54.034,65.7727,0.015527
54.065,65.7662,0.015527
54.097,65.7601,0.015536
54.129,65.7536,0.015536
54.159,65.7476,0.015536
54.191,65.7411,0.015536
54.223,65.7347,0.015536
54.253,65.7287,0.015536
54.284,65.7224,0.015536
54.318,65.7159,0.015489
54.346,65.7102,0.015489
54.376,65.7040,0.015489
54.407,65.6981,0.015489
54.438,65.6916,0.015489
54.469,65.6857,0.015489
54.500,65.6793,0.015489
54.532,65.6731,0.015489
54.563,65.6667,0.015489
54.594,65.6609,0.015489
54.625,65.6558,0.015489
54.655,65.6516,0.015489
54.688,65.6476,0.015489
54.717,65.6449,0.015489
54.748,65.6426,0.015489
54.780,65.6411,0.015489
54.811,65.6404,0.015489
54.843,65.6403,0.015489
54.874,65.6403,0.015461
54.904,65.6403,0.015461
54.935,65.6403,0.015461
54.966,65.6403,0.015461
54.998,65.6405,0.015461
55.028,65.6415,0.015461
55.060,65.6434,0.015461
55.091,65.6459,0.015423
55.122,65.6492,0.015423
55.153,65.6529,0.015423
55.184,65.6576,0.015423
55.215,65.6631,0.015423
55.246,65.6692,0.015423
55.277,65.6755,0.015423
55.308,65.6816,0.015423
55.339,65.6878,0.015423
55.370,65.6939,0.015423
55.400,65.7004,0.015423
55.432,65.7064,0.015423
55.462,65.7123,0.015423
55.493,65.7187,0.015423
55.524,65.7246,0.015423
55.555,65.7309,0.015423
55.585,65.7370,0.015395
55.616,65.7432,0.015395
55.647,65.7492,0.015395
55.678,65.7555,0.015395
55.709,65.7617,0.015395
55.740,65.7679,0.015395
55.771,65.7742,0.015395
55.802,65.7803,0.015395
55.832,65.7865,0.015451
55.863,65.7926,0.015451
55.895,65.7990,0.015451
55.926,65.8051,0.015451
55.956,65.8113,0.015451
55.987,65.8174,0.015451
56.018,65.8235,0.015451
56.049,65.8297,0.015451
56.081,65.8361,0.015470
56.112,65.8424,0.015470
56.144,65.8486,0.015470
56.175,65.8550,0.015470
56.207,65.8612,0.015470
56.238,65.8675,0.015470
56.269,65.8737,0.015470
56.300,65.8800,0.015470
56.332,65.8863,0.015499
56.364,65.8928,0.015499
56.396,65.8991,0.015499
56.427,65.9053,0.015499
56.458,65.9114,0.015499
56.489,65.9176,0.015499
56.520,65.9240,0.015499
56.551,65.9301,0.015499
56.581,65.9363,0.015508
56.613,65.9425,0.015508
56.644,65.9488,0.015508
56.676,65.9550,0.015508
56.707,65.9615,0.015508
56.738,65.9676,0.015508
56.770,65.9740,0.015508
56.801,65.9801,0.015508
56.832,65.9863,0.015489
56.862,65.9924,0.015489
56.893,65.9987,0.015489
56.924,66.0048,0.015489
56.956,66.0112,0.015489
56.988,66.0176,0.015489
57.017,66.0233,0.015489
57.047,66.0293,0.015489
57.079,66.0360,0.015489
57.111,66.0421,0.015499
57.142,66.0483,0.015499
57.172,66.0544,0.015499
57.203,66.0606,0.015499
57.235,66.0668,0.015499
57.267,66.0732,0.015499
57.298,66.0794,0.015499
57.329,66.0856,0.015480
57.360,66.0920,0.015480
57.391,66.0980,0.015480
57.422,66.1044,0.015480
57.452,66.1103,0.015480
57.484,66.1168,0.015480
57.515,66.1228,0.015480
57.546,66.1290,0.015480
57.577,66.1354,0.015508
57.608,66.1416,0.015508
57.639,66.1480,0.015508
57.671,66.1541,0.015508
57.702,66.1603,0.015508
57.733,66.1664,0.015508
57.764,66.1727,0.015508
57.795,66.1789,0.015508
57.826,66.1851,0.015536
57.857,66.1913,0.015536
57.889,66.1978,0.015536
57.920,66.2040,0.015536
57.952,66.2102,0.015536
57.983,66.2165,0.015536
58.014,66.2227,0.015536
58.045,66.2290,0.015536
58.076,66.2351,0.015489
58.107,66.2412,0.015489
58.138,66.2474,0.015489
58.168,66.2536,0.015489
58.199,66.2598,0.015489
58.231,66.2661,0.015489
58.261,66.2720,0.015489
58.291,66.2782,0.015489
58.322,66.2843,0.015470
58.354,66.2908,0.015470
58.385,66.2969,0.015470
58.416,66.3032,0.015470
58.448,66.3095,0.015470
58.480,66.3160,0.015470
58.512,66.3222,0.015470
58.543,66.3284,0.015470
58.575,66.3349,0.015470
58.607,66.3413,0.015470
58.637,66.3473,0.015470
58.668,66.3534,0.015470
58.700,66.3599,0.015470
58.730,66.3661,0.015470
58.761,66.3720,0.015470
58.792,66.3783,0.015470
58.823,66.3845,0.015470
58.854,66.3907,0.015442
58.884,66.3967,0.015442
58.915,66.4029,0.015442
58.947,66.4092,0.015442
58.978,66.4154,0.015442
59.008,66.4216,0.015442
59.040,66.4278,0.015442
59.071,66.4340,0.015461
59.102,66.4403,0.015461
59.134,66.4469,0.015461
59.166,66.4531,0.015461
59.197,66.4592,0.015461
59.228,66.4655,0.015461
59.260,66.4717,0.015461
59.290,66.4781,0.015461
59.321,66.4841,0.015461
59.352,66.4905,0.015461
59.383,66.4967,0.015461
59.414,66.5027,0.015461
59.446,66.5089,0.015461
59.477,66.5153,0.015461
59.508,66.5215,0.015461
59.538,66.5275,0.015461
59.569,66.5336,0.015470
59.601,66.5401,0.015470
59.632,66.5463,0.015470
59.663,66.5525,0.015470
59.694,66.5587,0.015470
59.726,66.5651,0.015470
59.758,66.5713,0.015470
59.789,66.5776,0.015470
59.821,66.5842,0.015508
59.853,66.5904,0.015508
59.883,66.5965,0.015508
59.915,66.6028,0.015508
59.945,66.6089,0.015508
59.976,66.6151,0.015508
60.007,66.6213,0.015508
60.039,66.6277,0.015508
60.070,66.6339,0.015499
60.102,66.6403,0.015499
60.134,66.6466,0.015499
60.165,66.6528,0.015499
60.197,66.6591,0.015499
60.227,66.6653,0.015499
60.257,66.6713,0.015499
60.288,66.6775,0.015499
60.319,66.6838,0.015508
60.350,66.6899,0.015508
60.381,66.6962,0.015508
60.411,66.7022,0.015508
60.443,66.7085,0.015508
60.474,66.7148,0.015508
60.506,66.7210,0.015508
60.536,66.7271,0.015508
60.567,66.7332,0.015499
60.597,66.7394,0.015499
60.629,66.7457,0.015499
60.661,66.7520,0.015499
60.691,66.7581,0.015499
60.722,66.7644,0.015499
60.754,66.7707,0.015499
60.786,66.7772,0.015499
60.817,66.7833,0.015470
60.848,66.7896,0.015470
60.879,66.7957,0.015470
60.910,66.8020,0.015470
60.941,66.8083,0.015470
60.972,66.8143,0.015470
61.002,66.8205,0.015470
61.034,66.8267,0.015470
61.065,66.8328,0.015470
61.096,66.8392,0.015489
61.127,66.8453,0.015489
61.158,66.8515,0.015489
61.190,66.8578,0.015489
61.221,66.8640,0.015489
61.253,66.8703,0.015489
61.284,66.8767,0.015489
61.315,66.8829,0.015517
61.347,66.8892,0.015517
61.378,66.8955,0.015517
61.410,66.9018,0.015517
61.442,66.9082,0.015517
61.473,66.9145,0.015517
61.503,66.9204,0.015517
61.534,66.9266,0.015517
61.566,66.9331,0.015517
61.598,66.9393,0.015470
61.627,66.9454,0.015470
61.658,66.9513,0.015470
61.690,66.9579,0.015470
61.720,66.9639,0.015470
61.751,66.9703,0.015470
61.781,66.9760,0.015470
61.812,66.9822,0.015461
61.843,66.9884,0.015461
61.874,66.9946,0.015461
61.905,67.0011,0.015461
61.936,67.0070,0.015461
