Elapsed Time (s),Position (mm),Force (N)
10.839,75.1679,1.277484
10.870,75.1617,1.277484
10.900,75.1556,1.277484
10.931,75.1493,1.277484
10.962,75.1434,1.277484
10.993,75.1370,1.277484
11.024,75.1309,1.127586
11.055,75.1246,1.127586
11.086,75.1185,1.127586
11.118,75.1121,1.127586
11.149,75.1060,1.127586
11.179,75.0999,1.127586
11.210,75.0936,1.127586
11.241,75.0875,1.127586
11.272,75.0813,0.480577
11.303,75.0751,0.480577
11.335,75.0689,0.480577
11.365,75.0625,0.480577
11.397,75.0564,0.480577
11.428,75.0501,0.480577
11.459,75.0440,0.480577
11.489,75.0378,0.480577
11.520,75.0318,0.017157
11.551,75.0256,0.017157
11.582,75.0193,0.017157
11.613,75.0130,0.017157
11.644,75.0070,0.017157
11.675,75.0007,0.017157
11.706,74.9945,0.017157
11.737,74.9883,0.017157
11.768,74.9821,0.016478
11.799,74.9759,0.016478
11.831,74.9694,0.016478
11.862,74.9632,0.016478
11.893,74.9572,0.016478
11.924,74.9510,0.016478
11.954,74.9449,0.016478
11.985,74.9387,0.016478
12.016,74.9326,0.016441
12.048,74.9262,0.016441
12.078,74.9201,0.016441
12.109,74.9139,0.016441
12.141,74.9077,0.016441
12.171,74.9016,0.016441
12.202,74.8954,0.016441
12.232,74.8891,0.016441
12.264,74.8830,0.016384
12.296,74.8765,0.016384
12.326,74.8705,0.016384
12.358,74.8641,0.016384
12.389,74.8577,0.016384
12.420,74.8517,0.016384
12.450,74.8457,0.016384
12.481,74.8396,0.016384
12.513,74.8333,0.016158
12.543,74.8271,0.016158
12.574,74.8209,0.016158
12.606,74.8145,0.016158
12.637,74.8085,0.016158
12.667,74.8023,0.016158
12.698,74.7962,0.016158
12.729,74.7900,0.016139
12.760,74.7837,0.016139
12.791,74.7775,0.016139
12.821,74.7715,0.016139
12.852,74.7654,0.016139
12.884,74.7588,0.016139
12.913,74.7531,0.016139
12.946,74.7464,0.016139
12.975,74.7406,0.016139
13.006,74.7344,0.016073
13.037,74.7282,0.016073
13.067,74.7221,0.016073
13.099,74.7161,0.016073
13.130,74.7096,0.016073
13.161,74.7035,0.016073
13.193,74.6972,0.016073
13.224,74.6909,0.016073
13.255,74.6848,0.016036
13.286,74.6786,0.016036
13.317,74.6723,0.016036
13.348,74.6661,0.016036
13.379,74.6600,0.016036
13.410,74.6537,0.016036
13.442,74.6474,0.016036
13.473,74.6413,0.016036
13.504,74.6349,0.015904
13.534,74.6289,0.015904
13.565,74.6227,0.015904
13.596,74.6166,0.015904
13.628,74.6101,0.015904
13.659,74.6041,0.015904
13.689,74.5977,0.015904
13.721,74.5915,0.015904
13.752,74.5853,0.015875
13.782,74.5794,0.015875
13.812,74.5732,0.015875
13.843,74.5671,0.015875
13.875,74.5609,0.015875
13.905,74.5547,0.015875
13.936,74.5485,0.015875
13.967,74.5422,0.015875
13.999,74.5359,0.015875
14.030,74.5298,0.015932
14.061,74.5235,0.015932
14.091,74.5175,0.015932
14.122,74.5112,0.015932
14.154,74.5048,0.015932
14.185,74.4988,0.015932
14.216,74.4926,0.015932
14.247,74.4864,0.015932
14.279,74.4800,0.015904
14.310,74.4737,0.015904
14.341,74.4675,0.015904
14.371,74.4614,0.015904
14.403,74.4552,0.015904
14.434,74.4489,0.015904
14.465,74.4427,0.015904
14.496,74.4364,0.015904
14.527,74.4303,0.015857
14.558,74.4240,0.015857
14.589,74.4179,0.015857
14.620,74.4117,0.015857
14.651,74.4056,0.015857
14.683,74.3991,0.015857
14.713,74.3931,0.015857
14.744,74.3870,0.015857
14.775,74.3808,0.015847
14.806,74.3746,0.015847
14.836,74.3684,0.015847
14.868,74.3621,0.015847
14.900,74.3558,0.015847
14.931,74.3496,0.015847
14.963,74.3432,0.015847
14.994,74.3370,0.015913
15.026,74.3306,0.015913
15.057,74.3244,0.015913
15.087,74.3183,0.015913
15.119,74.3120,0.015913
15.148,74.3060,0.015913
15.180,74.2997,0.015913
15.212,74.2934,0.015913
15.243,74.2872,0.015894
15.274,74.2807,0.015894
15.305,74.2748,0.015894
15.336,74.2685,0.015894
15.367,74.2624,0.015894
15.398,74.2561,0.015894
15.429,74.2500,0.015894
15.460,74.2438,0.015894
15.491,74.2376,0.015894
15.522,74.2313,0.015885
15.553,74.2252,0.015885
15.584,74.2190,0.015885
15.616,74.2126,0.015885
15.647,74.2064,0.015885
15.678,74.2002,0.015885
15.709,74.1938,0.015885
15.739,74.1877,0.015885
15.770,74.1816,0.015885
15.802,74.1753,0.015885
15.833,74.1692,0.015885
15.864,74.1629,0.015885
15.896,74.1565,0.015885
15.927,74.1503,0.015885
15.958,74.1442,0.015885
15.989,74.1380,0.015885
16.021,74.1315,0.015923
16.051,74.1256,0.015923
16.082,74.1195,0.015923
16.112,74.1133,0.015923
16.143,74.1071,0.015923
16.174,74.1009,0.015923
16.205,74.0947,0.015923
16.236,74.0885,0.015941
16.268,74.0823,0.015941
16.298,74.0760,0.015941
16.329,74.0699,0.015941
16.359,74.0639,0.015941
16.391,74.0575,0.015941
16.421,74.0514,0.015941
16.452,74.0453,0.015941
16.483,74.0390,0.015941
16.515,74.0328,0.015894
16.545,74.0267,0.015894
16.576,74.0205,0.015894
16.608,74.0142,0.015894
16.639,74.0079,0.015894
16.670,74.0017,0.015894
16.701,73.9956,0.015894
16.732,73.9893,0.015894
16.764,73.9831,0.015913
16.794,73.9769,0.015913
16.825,73.9708,0.015913
16.855,73.9646,0.015913
16.887,73.9584,0.015913
16.917,73.9523,0.015913
16.948,73.9460,0.015913
16.979,73.9400,0.015875
17.010,73.9338,0.015875
17.041,73.9275,0.015875
17.072,73.9214,0.015875
17.102,73.9152,0.015875
17.133,73.9092,0.015875
17.164,73.9030,0.015875
17.195,73.8968,0.015875
17.226,73.8907,0.015875
17.258,73.8842,0.015913
17.289,73.8780,0.015913
17.320,73.8718,0.015913
17.350,73.8658,0.015913
17.381,73.8596,0.015913
17.412,73.8534,0.015913
17.444,73.8470,0.015913
17.475,73.8408,0.015941
17.506,73.8344,0.015941
17.537,73.8283,0.015941
17.568,73.8222,0.015941
17.599,73.8160,0.015941
17.630,73.8098,0.015941
17.661,73.8036,0.015941
17.692,73.7973,0.015941
17.723,73.7912,0.015941
17.754,73.7850,0.015932
17.784,73.7788,0.015932
17.816,73.7725,0.015932
17.848,73.7662,0.015932
17.879,73.7601,0.015932
17.909,73.7539,0.015932
17.941,73.7477,0.015932
17.971,73.7414,0.015932
18.002,73.7354,0.015988
18.033,73.7291,0.015988
18.065,73.7229,0.015988
18.095,73.7167,0.015988
18.126,73.7105,0.015988
18.158,73.7043,0.015988
18.188,73.6981,0.015988
18.219,73.6920,0.015988
18.250,73.6857,0.015979
18.280,73.6796,0.015979
18.312,73.6733,0.015979
18.343,73.6671,0.015979
18.375,73.6606,0.015979
18.406,73.6545,0.015979
18.437,73.6482,0.015979
18.469,73.6419,0.015979
18.500,73.6356,0.015998
18.532,73.6295,0.015998
18.562,73.6233,0.015998
18.594,73.6171,0.015998
18.624,73.6109,0.015998
18.656,73.6046,0.015998
18.686,73.5985,0.015998
18.717,73.5923,0.016007
18.749,73.5861,0.016007
18.780,73.5798,0.016007
18.811,73.5734,0.016007
18.842,73.5675,0.016007
18.873,73.5612,0.016007
18.904,73.5551,0.016007
18.934,73.5489,0.016007
18.965,73.5427,0.016007
18.997,73.5365,0.016007
19.027,73.5305,0.016083
19.057,73.5242,0.016083
19.089,73.5181,0.016083
19.119,73.5119,0.016083
19.151,73.5056,0.016083
19.183,73.4991,0.016083
19.214,73.4928,0.016083
19.246,73.4866,0.016083
19.276,73.4804,0.016139
19.307,73.4743,0.016139
19.339,73.4679,0.016139
19.370,73.4621,0.016139
19.401,73.4566,0.016139
19.432,73.4521,0.016139
19.463,73.4483,0.016139
19.495,73.4452,0.016139
19.526,73.4428,0.016026
19.557,73.4412,0.016026
19.588,73.4404,0.016026
19.619,73.4402,0.016026
19.650,73.4402,0.016026
19.681,73.4402,0.016026
19.712,73.4402,0.016026
19.743,73.4402,0.016026
19.774,73.4402,0.015894
19.805,73.4405,0.015894
19.836,73.4416,0.015894
19.868,73.4433,0.015894
19.899,73.4458,0.015894
19.930,73.4490,0.015894
19.960,73.4529,0.015894
19.991,73.4576,0.015894
20.022,73.4628,0.015847
20.053,73.4691,0.015847
20.085,73.4755,0.015847
20.117,73.4819,0.015847
20.148,73.4880,0.015847
20.181,73.4946,0.015847
20.211,73.5008,0.015847
20.243,73.5071,0.015847
20.274,73.5133,0.015857
20.305,73.5194,0.015857
20.336,73.5256,0.015857
20.367,73.5319,0.015857
20.398,73.5381,0.015857
20.429,73.5442,0.015857
20.460,73.5502,0.015857
20.490,73.5563,0.015857
20.521,73.5625,0.015753
20.552,73.5688,0.015753
20.584,73.5752,0.015753
20.615,73.5814,0.015753
20.646,73.5876,0.015753
20.677,73.5939,0.015753
20.709,73.6002,0.015753
20.740,73.6064,0.015678
20.771,73.6126,0.015678
20.802,73.6187,0.015678
20.833,73.6250,0.015678
20.865,73.6314,0.015678
20.896,73.6377,0.015678
20.926,73.6435,0.015678
20.957,73.6498,0.015678
20.989,73.6562,0.015668
21.020,73.6625,0.015668
21.051,73.6686,0.015668
21.081,73.6746,0.015668
21.112,73.6808,0.015668
21.143,73.6869,0.015668
21.173,73.6931,0.015668
21.204,73.6992,0.015668
21.235,73.7055,0.015668
21.266,73.7117,0.015621
21.298,73.7180,0.015621
21.328,73.7240,0.015621
21.359,73.7302,0.015621
21.391,73.7365,0.015621
21.422,73.7428,0.015621
21.453,73.7489,0.015621
21.484,73.7552,0.015555
21.515,73.7613,0.015555
21.546,73.7677,0.015555
21.578,73.7739,0.015555
21.609,73.7801,0.015555
21.640,73.7865,0.015555
21.671,73.7926,0.015555
21.702,73.7989,0.015555
21.734,73.8051,0.015555
21.765,73.8114,0.015508
21.796,73.8175,0.015508
21.826,73.8237,0.015508
21.857,73.8298,0.015508
21.888,73.8361,0.015508
21.920,73.8423,0.015508
21.952,73.8488,0.015508
21.982,73.8548,0.015555
22.014,73.8612,0.015555
22.045,73.8674,0.015555
22.077,73.8739,0.015555
22.108,73.8799,0.015555
22.138,73.8861,0.015555
22.170,73.8924,0.015555
22.201,73.8986,0.015555
22.233,73.9049,0.015555
22.263,73.9110,0.015527
22.295,73.9173,0.015527
22.326,73.9235,0.015527
22.357,73.9298,0.015527
22.388,73.9360,0.015527
22.419,73.9422,0.015527
22.450,73.9482,0.015527
22.480,73.9544,0.015527
22.511,73.9605,0.015536
22.542,73.9668,0.015536
22.573,73.9730,0.015536
22.605,73.9794,0.015536
22.635,73.9854,0.015536
22.666,73.9915,0.015536
22.698,73.9980,0.015536
22.728,74.0040,0.015536
22.760,74.0102,0.015291
22.790,74.0163,0.015291
22.821,74.0224,0.015291
22.851,74.0287,0.015291
22.882,74.0347,0.015291
22.913,74.0411,0.015291
22.944,74.0472,0.015291
22.975,74.0535,0.015291
23.008,74.0600,0.015056
23.037,74.0659,0.015056
23.069,74.0721,0.015056
23.101,74.0786,0.015056
23.132,74.0847,0.015056
23.163,74.0909,0.015056
23.194,74.0971,0.015056
23.226,74.1035,0.015329
23.257,74.1100,0.015329
23.288,74.1159,0.015329
23.321,74.1225,0.015329
23.349,74.1283,0.015329
23.381,74.1346,0.015329
23.412,74.1407,0.015329
23.443,74.1469,0.015329
23.474,74.1532,0.015329
23.505,74.1594,0.015225
23.537,74.1658,0.015225
23.568,74.1720,0.015225
23.599,74.1782,0.015225
23.630,74.1844,0.015225
23.661,74.1907,0.015225
23.692,74.1969,0.015225
23.722,74.2027,0.015225
23.753,74.2091,0.015103
23.785,74.2153,0.015103
23.815,74.2216,0.015103
23.846,74.2275,0.015103
23.877,74.2337,0.015103
23.908,74.2398,0.015103
23.939,74.2461,0.015103
23.970,74.2523,0.015103
24.000,74.2584,0.015103
24.031,74.2645,0.015178
24.062,74.2708,0.015178
24.094,74.2770,0.015178
24.124,74.2831,0.015178
24.156,74.2894,0.015178
24.187,74.2957,0.015178
24.218,74.3019,0.015178
24.250,74.3084,0.015178
24.280,74.3145,0.015150
24.311,74.3207,0.015150
24.342,74.3269,0.015150
24.373,74.3330,0.015150
24.405,74.3393,0.015150
24.436,74.3455,0.015150
24.466,74.3516,0.015150
24.498,74.3579,0.015150
24.528,74.3638,0.015150
24.558,74.3700,0.015150
24.589,74.3761,0.015150
24.620,74.3824,0.015150
24.650,74.3884,0.015150
24.682,74.3950,0.015150
24.713,74.4010,0.015150
24.744,74.4071,0.015009
24.775,74.4132,0.015009
24.805,74.4194,0.015009
24.836,74.4257,0.015009
24.867,74.4318,0.015009
24.899,74.4380,0.015009
24.930,74.4443,0.015009
24.961,74.4504,0.015009
24.992,74.4569,0.015009
25.024,74.4632,0.015018
25.054,74.4693,0.015018
25.085,74.4753,0.015018
25.115,74.4814,0.015018
25.147,74.4877,0.015018
25.178,74.4938,0.015018
25.209,74.5003,0.015018
25.240,74.5063,0.015093
25.273,74.5128,0.015093
25.303,74.5190,0.015093
25.333,74.5252,0.015093
25.364,74.5311,0.015093
25.396,74.5376,0.015093
25.427,74.5437,0.015093
25.458,74.5500,0.015093
25.489,74.5562,0.015027
25.520,74.5625,0.015027
25.551,74.5686,0.015027
25.582,74.5748,0.015027
25.613,74.5809,0.015027
25.643,74.5871,0.015027
25.673,74.5930,0.015027
25.704,74.5992,0.015027
25.735,74.6053,0.014980
25.768,74.6119,0.014980
25.798,74.6180,0.014980
25.829,74.6244,0.014980
25.861,74.6305,0.014980
25.892,74.6367,0.014980
25.923,74.6429,0.014980
25.954,74.6491,0.014980
25.985,74.6555,0.014839
26.016,74.6615,0.014839
26.047,74.6677,0.014839
26.078,74.6739,0.014839
26.109,74.6800,0.014839
26.139,74.6863,0.014839
26.171,74.6924,0.014839
26.202,74.6987,0.014839
26.233,74.7048,0.014782
26.264,74.7112,0.014782
26.294,74.7172,0.014782
26.326,74.7235,0.014782
26.357,74.7298,0.014782
26.388,74.7359,0.014782
26.418,74.7420,0.014782
26.448,74.7481,0.014782
26.479,74.7541,0.014782
26.511,74.7606,0.014839
26.541,74.7667,0.014839
26.572,74.7729,0.014839
26.604,74.7791,0.014839
26.635,74.7854,0.014839
26.665,74.7915,0.014839
26.697,74.7977,0.014839
26.727,74.8036,0.014839
26.758,74.8098,0.014820
26.790,74.8164,0.014820
26.821,74.8225,0.014820
26.852,74.8287,0.014820
26.884,74.8350,0.014820
26.916,74.8414,0.014820
26.946,74.8475,0.014820
26.977,74.8537,0.014820
27.007,74.8597,0.014839
27.038,74.8660,0.014839
27.069,74.8721,0.014839
27.101,74.8784,0.014839
27.131,74.8847,0.014839
27.163,74.8909,0.014839
27.194,74.8971,0.014839
27.226,74.9035,0.014839
27.256,74.9094,0.014726
27.286,74.9156,0.014726
27.317,74.9217,0.014726
27.349,74.9281,0.014726
27.380,74.9343,0.014726
27.412,74.9407,0.014726
27.443,74.9470,0.014726
27.474,74.9532,0.014726
27.506,74.9594,0.014594
27.536,74.9656,0.014594
27.566,74.9715,0.014594
27.597,74.9777,0.014594
27.628,74.9838,0.014594
27.660,74.9902,0.014594
27.690,74.9962,0.014594
27.720,75.0024,0.014594
27.751,75.0084,0.014594
27.783,75.0148,0.014660
27.812,75.0208,0.014660
27.843,75.0269,0.014660
27.874,75.0331,0.014660
27.905,75.0393,0.014660
27.936,75.0453,0.014660
27.966,75.0514,0.014660
27.998,75.0579,0.014641
28.029,75.0642,0.014641
28.060,75.0703,0.014641
28.091,75.0766,0.014641
28.123,75.0829,0.014641
28.154,75.0892,0.014641
28.185,75.0953,0.014641
28.217,75.1018,0.014641
28.248,75.1078,0.014538
28.278,75.1141,0.014538
28.309,75.1201,0.014538
28.341,75.1265,0.014538
28.371,75.1325,0.014538
28.403,75.1389,0.014538
28.433,75.1449,0.014538
28.464,75.1511,0.014538
28.494,75.1572,0.014500
28.525,75.1634,0.014500
28.556,75.1696,0.014500
28.588,75.1758,0.014500
28.619,75.1820,0.014500
28.650,75.1883,0.014500
28.681,75.1945,0.014500
28.712,75.2007,0.014500
28.743,75.2068,0.014368
28.774,75.2131,0.014368
28.805,75.2193,0.014368
28.837,75.2257,0.014368
28.868,75.2319,0.014368
28.900,75.2382,0.014368
28.931,75.2445,0.014368
28.962,75.2506,0.014368
28.993,75.2570,0.014293
29.024,75.2631,0.014293
29.054,75.2692,0.014293
29.086,75.2755,0.014293
29.117,75.2817,0.014293
29.148,75.2879,0.014293
29.179,75.2944,0.014293
29.210,75.3003,0.014293
29.242,75.3068,0.014293
29.274,75.3130,0.014180
29.306,75.3196,0.014180
29.337,75.3256,0.014180
29.369,75.3322,0.014180
29.401,75.3384,0.014180
29.431,75.3445,0.014180
29.461,75.3504,0.014180
29.493,75.3569,0.014180
29.524,75.3632,0.014104
29.554,75.3692,0.014104
29.585,75.3751,0.014104
29.616,75.3814,0.014104
29.647,75.3876,0.014104
29.678,75.3941,0.014104
29.709,75.4002,0.014104
29.741,75.4064,0.014104
29.771,75.4126,0.014000
29.803,75.4188,0.014000
29.834,75.4250,0.014000
29.865,75.4313,0.014000
29.896,75.4375,0.014000
29.927,75.4438,0.014000
29.957,75.4497,0.014000
29.988,75.4560,0.014000
30.019,75.4621,0.013850
30.051,75.4684,0.013850
30.081,75.4746,0.013850
30.112,75.4808,0.013850
30.144,75.4871,0.013850
30.175,75.4934,0.013850
30.206,75.4996,0.013850
30.238,75.5060,0.013850
30.268,75.5120,0.013727
30.299,75.5182,0.013727
30.330,75.5244,0.013727
30.361,75.5305,0.013727
30.393,75.5371,0.013727
30.424,75.5430,0.013727
30.454,75.5491,0.013727
30.485,75.5553,0.013727
